entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
664,0,65273,-211,0.5860173,-1.9117811,1,2,65.67613,223.5443,-1.0
664,1,65273,211,-2.5723884,1.8799454,2,2,65.67613,223.5443,-1.0
668,0,65277,-211,-2.0817447,3.001965,1,2,43.08327,428.22397,-1.0
673,0,65270,-211,1.5594046,-2.34449,1,2,65.925255,346.12622,-1.0
673,1,65270,211,-1.5927315,2.3399918,2,2,65.925255,346.12622,-1.0
674,0,65272,-211,-2.9353068,-2.4441073,1,2,59.763763,345.7013,-1.0
679,1,65276,211,1.742045,2.8450096,2,2,51.684433,442.37643,-1.0
682,0,65285,-211,0.0888132,1.7838111,1,2,80.112,250.99364,-1.0
682,1,65285,211,-3.06786,-1.8342423,2,2,80.112,250.99364,-1.0
684,0,65256,-211,0.31826523,2.8452373,1,2,90.847534,780.056,-1.0
689,0,65294,-211,1.2948642,2.5970795,1,2,19.643435,133.70078,-1.0
690,0,65298,-211,-0.27175155,-2.0181375,1,2,29.231194,111.67811,-1.0
690,1,65298,211,2.8365417,2.0138483,2,2,29.231194,111.67811,-1.0
691,0,65289,-211,2.787857,-2.8515813,1,2,40.90734,354.32617,-1.0
691,1,65289,211,-0.3638688,2.8458488,2,2,40.90734,354.32617,-1.0
692,0,65306,-211,1.21076,1.50885,1,2,44.54593,106.761795,-1.0
692,1,65306,211,-1.9678307,-1.5325365,2,2,44.54593,106.761795,-1.0
695,0,65305,-211,-0.7916119,-1.5820947,1,2,74.30566,189.137,-1.0
696,1,65278,211,-2.8082364,-2.6643515,2,2,69.54869,501.7601,-1.0
707,1,65302,211,1.9869913,-2.3663697,2,2,51.087708,271.9489,-1.0
708,1,65295,211,0.46738178,-2.748366,2,2,52.32275,403.02295,-1.0
710,0,65325,-211,-2.7554853,-3.0860536,1,2,6.1385713,68.20197,-1.0
710,1,65325,211,0.33330244,3.112343,2,2,6.1385713,68.20197,-1.0
711,0,65280,-211,-3.0790226,-2.6697855,1,2,73.7217,527.7933,-1.0
711,1,65280,211,0.05573048,2.6436758,2,2,73.7217,527.7933,-1.0
713,0,65323,-211,-0.46351036,1.6564336,1,2,44.383366,120.95256,-1.0
713,1,65323,211,2.6461809,-1.6640197,2,2,44.383366,120.95256,-1.0
718,0,65312,-211,-0.79429674,1.6564463,1,2,82.680016,226.90965,-1.0
718,1,65312,211,2.3303058,-1.6792195,2,2,82.680016,226.90965,-1.0
724,1,65327,211,-1.0189503,-1.7200196,2,2,35.509758,100.28299,-1.0
727,0,65343,-211,2.4644458,1.5128175,1,2,43.984253,104.373405,-1.0
727,1,65343,211,-0.7150728,-1.5065156,2,2,43.984253,104.373405,-1.0
738,0,65311,-211,-0.8711863,-2.3658838,1,2,79.06925,425.2283,-1.0
738,1,65311,211,2.2618232,2.367505,2,2,79.06925,425.2283,-1.0
743,0,65333,-211,2.0542035,-2.2645476,1,2,69.309235,339.5765,-1.0
743,1,65333,211,-1.0982144,2.2788901,2,2,69.309235,339.5765,-1.0
744,0,65340,-211,-2.264029,2.441906,1,2,53.486576,314.52588,-1.0
744,1,65340,211,0.8659725,-2.4733093,2,2,53.486576,314.52588,-1.0
745,0,65361,-211,-1.9220766,-2.9915416,1,2,6.8203855,69.76751,-1.0
745,1,65361,211,1.1677778,3.0413063,2,2,6.8203855,69.76751,-1.0
746,0,65359,-211,2.1584275,2.8349082,1,2,14.038234,120.69835,-1.0
746,1,65359,211,-1.0131035,-2.8477218,2,2,14.038234,120.69835,-1.0
748,0,65326,-211,-1.1205561,2.3683636,1,2,95.15684,512.1879,-1.0
748,1,65326,211,2.0138757,-2.36678,2,2,95.15684,512.1879,-1.0
749,0,65356,-211,0.3945772,1.8960824,1,2,72.01707,247.57227,-1.0
749,1,65356,211,-2.762189,-1.916225,2,2,72.01707,247.57227,-1.0
750,0,65339,-211,0.49521112,2.3067834,1,2,92.60221,473.27274,-1.0
750,1,65339,211,-2.6541169,-2.322879,2,2,92.60221,473.27274,-1.0
751,0,65358,-211,-0.017081905,-2.2117822,1,2,37.44908,172.34474,-1.0
751,1,65358,211,3.1031833,2.203559,2,2,37.44908,172.34474,-1.0
752,0,65364,-211,1.0997902,-1.5137037,1,2,45.681187,109.12495,-1.0
752,1,65364,211,-2.078041,1.5203066,2,2,45.681187,109.12495,-1.0
754,0,65362,-211,0.47335193,2.022342,1,2,83.37212,316.99902,-1.0
755,0,65360,-211,1.3519719,-2.9555721,1,2,64.93623,624.4273,-1.0
755,1,65360,211,-1.7953683,2.952157,2,2,64.93623,624.4273,-1.0
757,0,55544,-211,0.015616518,-3.0886345,1,2,30.348934,333.25427,-1.0
757,1,55544,211,-3.1367674,3.085801,2,2,30.348934,333.25427,-1.0
765,0,55553,-211,-1.0316162,-1.4990658,1,2,27.236868,64.90184,-1.0
765,1,55553,211,2.0490274,1.5299082,2,2,27.236868,64.90184,-1.0
766,0,55539,-211,-1.6353964,2.1045752,1,2,30.616102,127.29698,-1.0
769,0,55549,-211,-3.051122,1.5354272,1,2,98.510445,240.42107,-1.0
769,1,55549,211,0.07409209,-1.5455949,2,2,98.510445,240.42107,-1.0
772,0,55552,-211,-2.1874871,-1.49824,1,2,88.46846,209.23325,-1.0
775,0,55537,-211,2.0880685,-2.697084,1,2,59.415485,446.13535,-1.0
775,1,55537,211,-1.0615951,2.712484,2,2,59.415485,446.13535,-1.0
776,0,55562,-211,2.735724,-1.6158168,1,2,66.122215,173.28731,-1.0
776,1,55562,211,-0.4282683,1.6202841,2,2,66.122215,173.28731,-1.0
779,1,55555,211,0.8862641,2.4803438,2,2,43.99062,266.3146,-1.0
785,0,55571,-211,-0.88608116,1.6082114,1,2,12.177126,31.685116,-1.0
785,1,55571,211,2.1327782,-1.6135068,2,2,12.177126,31.685116,-1.0
790,0,55548,-211,-2.9945598,2.351392,1,2,70.57929,372.3741,-1.0
790,1,55548,211,0.13723546,-2.3430438,2,2,70.57929,372.3741,-1.0
794,0,55582,-211,1.0654286,3.0473528,1,2,74.341415,790.71454,-1.0
794,1,55582,211,-2.0807905,-3.0631094,2,2,74.341415,790.71454,-1.0
799,0,55538,-211,-2.5000494,-2.9398081,1,2,50.83828,484.58115,-1.0
799,1,55538,211,0.63414633,2.950263,2,2,50.83828,484.58115,-1.0
803,0,55557,-211,0.6974229,-2.3281898,1,2,70.092285,361.65295,-1.0
803,1,55557,211,-2.4542844,2.3208203,2,2,70.092285,361.65295,-1.0
804,0,55575,-211,2.9465637,-1.9151245,1,2,96.33559,328.51685,-1.0
804,1,55575,211,-0.20645191,1.8805673,2,2,96.33559,328.51685,-1.0
807,0,55591,-211,2.3180676,-2.0308723,1,2,33.918312,131.69348,-1.0
810,0,55598,-211,-2.4478586,-1.7221866,1,2,3.8094804,11.073883,-1.0
810,1,55598,211,0.34856057,1.7457507,2,2,3.8094804,11.073883,-1.0
811,0,55592,-211,0.3652979,-2.8878124,1,2,24.546152,225.97034,-1.0
811,1,55592,211,-2.7922618,2.9327888,2,2,24.546152,225.97034,-1.0
812,1,55590,211,-1.9041635,-2.488499,2,2,48.588352,296.6522,-1.0
819,0,55563,-211,3.0778663,2.3029816,1,2,88.477005,455.17722,-1.0
819,1,55563,211,-0.07177355,-2.3404114,2,2,88.477005,455.17722,-1.0
825,0,55607,-211,0.3088097,1.659085,1,2,40.563366,109.51925,-1.0
825,1,55607,211,-2.8680773,-1.6414566,2,2,40.563366,109.51925,-1.0
826,0,55587,-211,0.2227467,-2.7097049,1,2,65.92981,511.58316,-1.0
826,1,55587,211,-2.9259734,2.7669146,2,2,65.92981,511.58316,-1.0
827,0,55577,-211,-1.1874404,2.4994595,1,2,94.230865,562.8954,-1.0
832,0,55615,-211,2.1244216,-2.50134,1,2,20.93669,129.5256,-1.0
832,1,55615,211,-1.0451694,2.516637,2,2,20.93669,129.5256,-1.0
833,0,55613,-211,-2.959426,-2.0425937,1,2,47.334435,185.78189,-1.0
833,1,55613,211,0.16220339,2.0451272,2,2,47.334435,185.78189,-1.0
834,1,55599,211,-1.820117,-2.6644359,2,2,64.04749,463.17645,-1.0
835,0,55594,-211,3.059251,2.0090952,1,2,90.844666,343.71844,-1.0
835,1,55594,211,-0.093164384,-2.0026839,2,2,90.844666,343.71844,-1.0
836,0,55624,-211,-2.9017231,-3.0915298,1,2,19.205605,204.81017,-1.0
836,1,55624,211,0.22230214,3.025254,2,2,19.205605,204.81017,-1.0
842,0,55623,-211,-1.2588029,-1.4830225,1,2,10.714154,24.767939,-1.0
842,1,55623,211,1.7219472,1.4802709,2,2,10.714154,24.767939,-1.0
843,1,55620,211,0.048561323,1.4523646,2,2,53.458904,117.88107,-1.0
846,0,55630,-211,-2.7080982,2.1669638,1,2,10.126151,43.91507,-1.0
846,1,55630,211,0.34950992,-2.127458,2,2,10.126151,43.91507,-1.0
847,0,55616,-211,-2.8789432,1.6424274,1,2,67.55794,181.84769,-1.0
847,1,55616,211,0.2413991,-1.6514117,2,2,67.55794,181.84769,-1.0
852,0,55609,-211,-2.0363595,-1.5411701,1,2,95.54886,232.84631,-1.0
852,1,55609,211,1.0883108,1.5365636,2,2,95.54886,232.84631,-1.0
856,0,55621,-211,-0.9146389,1.6634079,1,2,78.38109,217.67314,-1.0
856,1,55621,211,2.2092824,-1.6978621,2,2,78.38109,217.67314,-1.0
861,1,55600,211,1.7087339,-2.6256151,2,2,77.059326,527.85364,-1.0
863,0,55643,-211,-2.4643712,-1.8105755,1,2,60.931057,193.98329,-1.0
863,1,55643,211,0.6577198,1.8408077,2,2,60.931057,193.98329,-1.0
866,0,55632,-211,-3.0583007,1.7569978,1,2,64.148315,191.85193,-1.0
866,1,55632,211,0.063448474,-1.7619864,2,2,64.148315,191.85193,-1.0
868,0,55655,-211,0.14761531,-1.8869133,1,2,4.6060433,15.55015,-1.0
868,1,55655,211,3.0476027,1.8920068,2,2,4.6060433,15.55015,-1.0
872,0,55651,-211,1.7295643,1.4940168,1,2,20.313818,47.11559,-1.0
878,0,55661,-211,1.1851671,-1.453758,1,2,17.282446,38.9848,-1.0
879,0,55660,-211,2.3706365,2.9900835,1,2,9.64234,96.69078,-1.0
879,1,55660,211,-0.80813164,-3.0020804,2,2,9.64234,96.69078,-1.0
881,0,55669,-211,-2.8435943,2.1341805,1,2,5.237079,22.472673,-1.0
881,1,55669,211,0.1338646,-2.1396294,2,2,5.237079,22.472673,-1.0
883,0,55634,-211,-1.0818516,-2.1556551,1,2,94.2081,414.42654,-1.0
883,1,55634,211,2.050861,2.167107,2,2,94.2081,414.42654,-1.0
885,0,55644,-211,-0.91369,2.911006,1,2,41.0941,385.05984,-1.0
885,1,55644,211,2.2185779,-2.9449382,2,2,41.0941,385.05984,-1.0
888,1,55654,211,-0.31001845,-1.5619314,2,2,76.8642,189.58748,-1.0
889,0,55678,-211,-2.1826315,-1.4749572,1,2,8.211434,18.964813,-1.0
889,1,55678,211,0.7488522,1.487699,2,2,8.211434,18.964813,-1.0
890,0,55639,-211,-2.7398217,-2.990244,1,2,64.97494,644.6834,-1.0
893,1,55681,211,0.32800555,-3.021226,2,2,86.65111,891.571,-1.0
896,0,55635,-211,1.5098324,2.641182,1,2,97.049164,678.9876,-1.0
896,1,55635,211,-1.6370574,-2.6256533,2,2,97.049164,678.9876,-1.0
897,0,55667,-211,-2.0379105,2.132629,1,2,61.14005,262.55276,-1.0
897,1,55667,211,1.0896233,-2.1405861,2,2,61.14005,262.55276,-1.0
898,0,55666,-211,3.077743,-2.9937227,1,2,46.689533,459.57132,-1.0
898,1,55666,211,-0.07169102,2.9612126,2,2,46.689533,459.57132,-1.0
901,0,55679,-211,-3.055536,-2.6625214,1,2,28.76688,209.16109,-1.0
901,1,55679,211,0.06874721,2.6821303,2,2,28.76688,209.16109,-1.0
902,0,55684,-211,2.7553244,-2.3289187,1,2,32.103424,168.25438,-1.0
902,1,55684,211,-0.4079537,2.352128,2,2,32.103424,168.25438,-1.0
903,0,55673,-211,2.3753746,-1.9882343,1,2,96.25908,360.27478,-1.0
903,1,55673,211,-0.7765269,2.0010734,2,2,96.25908,360.27478,-1.0
909,0,55676,-211,2.2388368,2.0046911,1,2,71.28556,270.34714,-1.0
923,0,55671,-211,-2.5256405,2.332977,1,2,74.949715,384.77466,-1.0
923,1,55671,211,0.60642517,-2.3059514,2,2,74.949715,384.77466,-1.0
927,0,55692,-211,1.1095878,2.1805875,1,2,27.853636,122.85595,-1.0
927,1,55692,211,-2.0620446,-2.1479533,2,2,27.853636,122.85595,-1.0
933,0,55717,-211,-0.7248303,-1.7663383,1,2,29.791758,88.92482,-1.0
933,1,55717,211,2.3739204,1.748669,2,2,29.791758,88.92482,-1.0
935,0,55718,-211,-0.116107196,-2.8121839,1,2,10.454075,88.3866,-1.0
935,1,55718,211,2.9845853,2.8368268,2,2,10.454075,88.3866,-1.0
937,1,55686,211,-2.7408824,-2.236085,2,2,60.60564,290.03387,-1.0
943,0,55723,-211,2.8975768,1.7018716,1,2,16.60746,46.60801,-1.0
948,0,55687,-211,-0.16990808,-1.9835476,1,2,65.376915,243.73721,-1.0
948,1,55687,211,2.9563897,1.9976796,2,2,65.376915,243.73721,-1.0
951,0,55726,-211,-2.5563817,-1.6920862,1,2,60.694035,169.80235,-1.0
951,1,55726,211,0.5625985,1.6846645,2,2,60.694035,169.80235,-1.0
954,0,55689,-211,0.039144784,-2.608478,1,2,79.33807,537.6449,-1.0
954,1,55689,211,-3.1092076,2.5938575,2,2,79.33807,537.6449,-1.0
959,0,55737,-211,-2.6986153,-2.1728377,1,2,46.23377,205.3094,-1.0
961,1,55711,211,-2.7683003,-2.0113933,2,2,84.34749,313.9383,-1.0
963,0,55747,-211,-2.2337961,2.0818007,1,2,14.872961,60.30284,-1.0
963,1,55747,211,0.84639674,-2.073349,2,2,14.872961,60.30284,-1.0
967,0,55739,-211,0.8607507,-2.1917317,1,2,96.890686,441.69354,-1.0
967,1,55739,211,-2.2891643,2.2041698,2,2,96.890686,441.69354,-1.0
969,1,55715,211,-2.666428,2.779711,2,2,91.03955,738.2313,-1.0
970,1,55731,211,3.119438,-2.4366782,2,2,94.45487,551.53406,-1.0
972,0,55760,-211,0.9504949,-3.057121,1,2,68.39921,723.477,-1.0
972,1,55760,211,-2.196027,3.042163,2,2,68.39921,723.477,-1.0
976,1,55758,211,2.387562,2.1626403,2,2,8.350075,37.100143,-1.0
980,0,55757,-211,2.177678,-1.8151209,1,2,32.05077,98.89133,-1.0
980,1,55757,211,-1.002307,1.7705497,2,2,32.05077,98.89133,-1.0
981,0,55769,-211,-2.221523,-3.0287004,1,2,80.348045,823.096,-1.0
981,1,55769,211,0.9156301,3.0063508,2,2,80.348045,823.096,-1.0
987,0,55742,-211,-1.6701087,-2.642492,1,2,77.78729,565.3061,-1.0
987,1,55742,211,1.4650803,2.7019584,2,2,77.78729,565.3061,-1.0
990,1,55775,211,2.5326805,2.0150774,2,2,2.0645893,7.703055,-1.0
991,0,55764,-211,-0.2714951,-1.4790564,1,2,41.05195,94.60053,-1.0
993,0,55749,-211,0.62861705,1.9341999,1,2,88.06808,315.027,-1.0
994,0,55755,-211,-0.364893,-2.420434,1,2,81.90213,471.25256,-1.0
994,1,55755,211,2.7689648,2.4505641,2,2,81.90213,471.25256,-1.0
1000,1,55778,211,1.2927951,-1.4450965,2,2,73.7402,162.38698,-1.0
1001,0,55782,-211,0.61457074,-1.991608,1,2,26.120419,98.49657,-1.0
1001,1,55782,211,-2.5647838,2.0134122,2,2,26.120419,98.49657,-1.0
1002,1,55788,211,-2.986713,-1.470412,2,2,98.862,222.90132,-1.0
1003,0,55787,-211,2.8516653,-1.5401175,1,2,63.561157,152.93407,-1.0
1003,1,55787,211,-0.3157426,1.5099618,2,2,63.561157,152.93407,-1.0
1004,1,55721,211,2.4358532,2.8352277,2,2,95.43789,812.403,-1.0
1005,0,55780,-211,0.8608554,2.4312236,1,2,54.38504,312.95526,-1.0
1005,1,55780,211,-2.2923768,-2.4397693,2,2,54.38504,312.95526,-1.0
1006,0,55781,-211,0.3443513,-1.88609,1,2,99.66649,340.15274,-1.0
1007,0,55751,-211,0.3135608,2.9343593,1,2,74.25693,682.28955,-1.0
1022,0,59321,-211,-0.7873302,-1.635873,1,2,48.62917,129.1171,-1.0
1025,0,59340,-211,0.70896006,-3.0230608,1,2,44.115128,464.52017,-1.0
1025,1,59340,211,-2.440409,3.0676212,2,2,44.115128,464.52017,-1.0
1029,0,59345,-211,1.3868285,-3.0646317,1,2,97.88943,1059.8102,-1.0
1029,1,59345,211,-1.7580649,3.081469,2,2,97.88943,1059.8102,-1.0
1031,0,59325,-211,1.3651074,-2.295832,1,2,48.78749,246.26534,-1.0
1031,1,59325,211,-1.7913684,2.3084748,2,2,48.78749,246.26534,-1.0
1034,0,59338,-211,1.3175918,1.8275937,1,2,64.067215,203.88422,-1.0
1034,1,59338,211,-1.84257,-1.8226666,2,2,64.067215,203.88422,-1.0
1035,0,59349,-211,2.1670725,1.6769009,1,2,37.529007,103.97732,-1.0
1035,1,59349,211,-1.011517,-1.6790475,2,2,37.529007,103.97732,-1.0
1040,1,59346,211,-1.4607542,2.6041822,2,2,52.64162,362.4725,-1.0
1041,0,59356,-211,-1.9298927,-1.4431198,1,2,63.371197,141.40714,-1.0
1042,0,59357,-211,-1.0262221,1.4993496,1,2,36.005608,84.04709,-1.0
1042,1,59357,211,2.068053,-1.4837854,2,2,36.005608,84.04709,-1.0
1043,0,59336,-211,-1.9486814,2.6561728,1,2,71.76604,522.0118,-1.0
1043,1,59336,211,1.1860125,-2.68945,2,2,71.76604,522.0118,-1.0
1051,0,59328,-211,-1.388922,-2.8769197,1,2,90.778366,830.43524,-1.0
1051,1,59328,211,1.7484128,2.9311817,2,2,90.778366,830.43524,-1.0
1052,1,59359,211,1.9994624,-2.9141319,2,2,13.046042,119.192856,-1.0
1053,0,59330,-211,-0.8374009,2.7156367,1,2,80.45043,597.8196,-1.0
1055,0,59351,-211,-1.258231,-2.1147304,1,2,87.64489,367.9473,-1.0
1055,1,59351,211,1.873295,2.1118739,2,2,87.64489,367.9473,-1.0
1063,1,59347,211,-1.7878188,-2.5135205,2,2,89.2909,546.69446,-1.0
1065,0,59358,-211,0.51172936,2.4621794,1,2,38.023254,224.80711,-1.0
1065,1,59358,211,-2.6460288,-2.4637673,2,2,38.023254,224.80711,-1.0
1069,0,59323,-211,-2.1305027,2.8928635,1,2,90.83172,798.3886,-1.0
1069,1,59323,211,1.0066394,-2.8349578,2,2,90.83172,798.3886,-1.0
1074,0,59367,-211,1.3427637,1.8433236,1,2,60.788963,193.5996,-1.0
1074,1,59367,211,-1.8183397,-1.8088863,2,2,60.788963,193.5996,-1.0
1080,0,59374,-211,2.780204,-2.1999042,1,2,59.976753,273.47302,-1.0
1083,0,59399,-211,0.38842666,3.0883894,1,2,54.72056,598.9533,-1.0
1083,1,59399,211,-2.7592342,-3.079629,2,2,54.72056,598.9533,-1.0
1086,0,59392,-211,2.3511353,-1.7225769,1,2,43.423653,124.92256,-1.0
1086,1,59392,211,-0.8210956,1.7138412,2,2,43.423653,124.92256,-1.0
1087,0,59379,-211,1.2458446,-1.8503,1,2,90.58253,298.53677,-1.0
1087,1,59379,211,-1.9083989,1.8737193,2,2,90.58253,298.53677,-1.0
1088,0,59371,-211,2.7407186,-2.8127253,1,2,31.571533,262.78366,-1.0
1090,0,59381,-211,-2.6748486,-1.7408495,1,2,71.46327,211.87393,-1.0
1090,1,59381,211,0.44873694,1.7597156,2,2,71.46327,211.87393,-1.0
1096,0,59402,-211,1.689903,-1.9395778,1,2,50.89686,179.21848,-1.0
1096,1,59402,211,-1.4725924,1.9228351,2,2,50.89686,179.21848,-1.0
1099,0,59404,-211,-2.2541127,-2.8878129,1,2,11.483079,102.54286,-1.0
1099,1,59404,211,0.85224104,2.8711653,2,2,11.483079,102.54286,-1.0
1100,0,59390,-211,1.3786746,-2.0378923,1,2,83.742065,331.66458,-1.0
1103,0,59396,-211,-2.5609334,-2.1123533,1,2,72.65907,304.06384,-1.0
1103,1,59396,211,0.5684707,2.1076946,2,2,72.65907,304.06384,-1.0
1104,1,59416,211,-1.7145638,2.4356205,2,2,21.406862,126.32628,-1.0
1108,0,59403,-211,-2.7069085,-2.6564274,1,2,50.31877,361.6083,-1.0
1108,1,59403,211,0.4246885,2.6645062,2,2,50.31877,361.6083,-1.0
1120,0,59385,-211,0.20298083,-2.4461777,1,2,97.94635,582.74066,-1.0
1120,1,59385,211,-2.944885,2.4930604,2,2,97.94635,582.74066,-1.0
1125,0,59415,-211,-2.1561654,-2.2528641,1,2,61.06131,300.1037,-1.0
1125,1,59415,211,0.9732106,2.2974412,2,2,61.06131,300.1037,-1.0
1126,0,59442,-211,-0.94287777,-2.9626422,1,2,8.260348,79.53141,-1.0
1126,1,59442,211,2.1534047,2.947832,2,2,8.260348,79.53141,-1.0
1127,1,59420,211,0.5612671,-1.984431,2,2,72.57469,268.22244,-1.0
1130,1,59433,211,-0.9602292,2.599109,2,2,24.963526,171.29616,-1.0
1134,0,59440,-211,-1.40569,-1.4852486,1,2,97.2071,226.81079,-1.0
1135,0,59414,-211,1.9429466,-2.926159,1,2,58.876743,564.6461,-1.0
1135,1,59414,211,-1.2050676,2.9768384,2,2,58.876743,564.6461,-1.0
1139,0,59447,-211,-1.1520288,-2.0938473,1,2,42.297497,175.4043,-1.0
1139,1,59447,211,1.9684844,2.107535,2,2,42.297497,175.4043,-1.0
1141,0,59434,-211,3.0583992,-2.8957233,1,2,44.13549,408.0509,-1.0
1141,1,59434,211,-0.09197827,2.9333174,2,2,44.13549,408.0509,-1.0
1145,0,59457,-211,-0.8153646,2.218145,1,2,17.955433,83.8764,-1.0
1145,1,59457,211,2.2824497,-2.2279155,2,2,17.955433,83.8764,-1.0
1148,0,59441,-211,-2.7130408,-2.0862303,1,2,78.13984,318.3724,-1.0
1155,0,59438,-211,-2.3293662,-1.8294728,1,2,90.21255,293.2673,-1.0
1161,0,59446,-211,0.28103155,2.9976478,1,2,47.08163,463.5923,-1.0
1161,1,59446,211,-2.868396,-2.958116,2,2,47.08163,463.5923,-1.0
1164,0,59456,-211,1.7154144,2.026249,1,2,77.96986,299.71625,-1.0
1164,1,59456,211,-1.438585,-2.018372,2,2,77.96986,299.71625,-1.0
1167,1,59483,211,-2.436395,-1.9465208,2,2,4.884843,17.38653,-1.0
1168,0,59450,-211,-1.6160917,-2.041662,1,2,94.803795,370.4806,-1.0
1168,1,59450,211,1.5155158,2.037054,2,2,94.803795,370.4806,-1.0
1171,1,59464,211,2.4361272,-2.89949,2,2,20.18818,182.85158,-1.0
1174,0,59477,-211,1.8119457,1.6736593,1,2,56.41128,157.20732,-1.0
1174,1,59477,211,-1.354116,-1.6948774,2,2,56.41128,157.20732,-1.0
1176,0,59488,-211,-0.09683304,2.4598732,1,2,17.68528,104.47945,-1.0
1176,1,59488,211,3.0099185,-2.4645581,2,2,17.68528,104.47945,-1.0
1177,0,59481,-211,-1.397306,1.55579,1,2,72.413635,178.30804,-1.0
1177,1,59481,211,1.7222577,-1.5447264,2,2,72.413635,178.30804,-1.0
1179,0,59492,-211,1.6020182,1.8645383,1,2,35.200874,116.53776,-1.0
1179,1,59492,211,-1.5718963,-1.8688682,2,2,35.200874,116.53776,-1.0
1187,0,59500,-211,-1.0257357,-2.8195746,1,2,4.459785,37.557114,-1.0
1187,1,59500,211,2.0196595,2.8219116,2,2,4.459785,37.557114,-1.0
1190,0,59484,-211,-1.4198757,1.6519275,1,2,98.642685,267.83304,-1.0
1190,1,59484,211,1.7072679,-1.6605672,2,2,98.642685,267.83304,-1.0
1195,0,59507,-211,1.4815571,-3.016959,1,2,14.218927,143.77637,-1.0
1195,1,59507,211,-1.6850913,2.9920068,2,2,14.218927,143.77637,-1.0
1198,0,59479,-211,-2.7102003,-2.6836522,1,2,77.773056,582.73425,-1.0
1198,1,59479,211,0.42520195,2.7219281,2,2,77.773056,582.73425,-1.0
1201,0,59515,-211,2.844009,-1.6287376,1,2,6.779692,17.687649,-1.0
1201,1,59515,211,-0.5173425,1.6014814,2,2,6.779692,17.687649,-1.0
1203,0,59490,-211,0.52897245,-2.4302945,1,2,56.766163,328.60956,-1.0
1203,1,59490,211,-2.6236868,2.452913,2,2,56.766163,328.60956,-1.0
1207,0,59493,-211,-0.5530546,-2.2467766,1,2,65.410965,313.93683,-1.0
1207,1,59493,211,2.5768576,2.25448,2,2,65.410965,313.93683,-1.0
1209,0,59472,-211,0.1323344,2.9212005,1,2,68.350845,647.41504,-1.0
1209,1,59472,211,-3.014835,-2.9564838,2,2,68.350845,647.41504,-1.0
1210,1,59497,211,-1.5294317,-2.587451,2,2,51.73221,339.97165,-1.0
1215,1,59512,211,-1.3419172,2.0737472,2,2,80.53168,318.41284,-1.0
1220,0,59526,-211,-0.7905315,2.1824212,1,2,43.281464,193.93228,-1.0
1220,1,59526,211,2.332123,-2.1780941,2,2,43.281464,193.93228,-1.0
1222,0,59525,-211,2.1200385,1.6629376,1,2,79.16919,212.88643,-1.0
1222,1,59525,211,-1.0396965,-1.629039,2,2,79.16919,212.88643,-1.0
1223,0,59506,-211,-1.999056,2.5146046,1,2,73.56257,453.46893,-1.0
1223,1,59506,211,1.1345246,-2.4960754,2,2,73.56257,453.46893,-1.0
1230,0,59536,-211,-0.9226731,1.7862169,1,2,65.74545,200.07771,-1.0
1230,1,59536,211,2.1999536,-1.7697004,2,2,65.74545,200.07771,-1.0
1233,0,59549,-211,3.055779,-3.0131729,1,2,44.37957,450.64282,-1.0
1233,1,59549,211,-0.093762875,3.0040727,2,2,44.37957,450.64282,-1.0
1234,1,59522,211,-0.60568935,2.7918704,2,2,46.325127,378.30328,-1.0
1237,0,59538,-211,1.2675908,1.9468328,1,2,61.182735,216.79355,-1.0
1237,1,59538,211,-1.8912488,-1.928671,2,2,61.182735,216.79355,-1.0
1241,0,59550,-211,1.8205737,-1.588036,1,2,45.75336,114.52804,-1.0
1241,1,59550,211,-1.3552116,1.5488932,2,2,45.75336,114.52804,-1.0
1242,0,59519,-211,2.5161555,-2.5399845,1,2,98.66435,641.5379,-1.0
1242,1,59519,211,-0.631097,2.5790646,2,2,98.66435,641.5379,-1.0
1243,1,59541,211,-0.009333794,2.7699466,2,2,34.889847,279.844,-1.0
1245,0,59559,-211,1.5706755,2.4373112,1,2,9.161248,53.195473,-1.0
1247,0,59563,-211,0.33346236,1.9034863,1,2,15.536389,52.270718,-1.0
1248,0,59557,-211,0.37617546,2.4880562,1,2,34.887848,210.87169,-1.0
1248,1,59557,211,-2.7826698,-2.4826639,2,2,34.887848,210.87169,-1.0
1249,0,59564,-211,-0.1724236,-1.6891847,1,2,2.9220667,8.174913,-1.0
1249,1,59564,211,2.4989822,1.7046756,2,2,2.9220667,8.174913,-1.0
1254,0,59546,-211,-0.6719849,1.9448606,1,2,87.351166,311.40283,-1.0
1254,1,59546,211,2.4576268,-1.9431913,2,2,87.351166,311.40283,-1.0
1255,1,59553,211,0.8616406,-1.8950504,2,2,77.884315,264.30905,-1.0
1256,0,59542,-211,0.94328755,-2.3151937,1,2,68.073364,349.3267,-1.0
1256,1,59542,211,-2.2087245,2.3227043,2,2,68.073364,349.3267,-1.0
1257,0,59558,-211,-2.0577402,2.1479368,1,2,57.783524,252.21606,-1.0
1257,1,59558,211,1.0692333,-2.158795,2,2,57.783524,252.21606,-1.0
1259,1,59561,211,-0.076253064,2.8064325,2,2,56.73702,481.49728,-1.0
6,0,65629,-211,3.1366146,-1.5165129,1,2,14.366719,33.56236,-1.0
6,1,65629,211,-0.123369664,1.469886,2,2,14.366719,33.56236,-1.0
