event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
1805,211,2.515066,2.3210397,2,2,51.15078,268.5866,-1.0,57.6697,2.3275936,2.5140233,36.0,12.0,1.0,29.0,0.0197287,0.020770553,9.499813,0.0039100684,0.003057094,0.0065538883,0.0010426044464111328,0.006636299880050765,True
1806,211,-0.5094048,-2.7460227,2,2,26.331093,205.64998,-1.0,22.07894,-2.7333755,-0.5129225,32.0,19.0,3.0,29.0,0.035004243,0.028213581,10.520361,0.0047504744,0.0029500138,0.012647152,0.003517746925354004,0.013127261333482508,True
1807,211,-2.8722973,2.5755935,2,2,59.30334,398.429,-1.0,49.32037,2.581902,-2.8778603,45.0,27.0,3.0,15.0,0.033973943,0.035752013,32.443756,0.0052374066,0.0035543912,0.0063085556,0.005563020706176758,0.008411008992049903,True
1816,211,-0.5026662,-2.052042,2,2,45.97443,183.62161,-1.0,37.015377,-2.0509567,-0.5073872,38.0,16.0,3.0,19.0,0.026684599,0.022531893,11.484826,0.0070153396,0.003474443,0.0010852814,0.00472104549407959,0.004844182718863113,True
1816,-211,2.6591156,2.0718687,1,2,45.97443,183.62161,-1.0,44.416042,2.0719097,2.6571028,42.0,19.0,3.0,17.0,0.027347906,0.024967453,21.499437,0.0073029487,0.0037301749,4.1007996e-05,0.0020127296447753906,0.002013147356420103,True
1821,-211,-3.100723,-1.7503715,1,2,30.52226,89.05807,-1.0,19.66524,-1.7525351,-3.0968907,38.0,14.0,5.0,13.0,0.023966167,0.023890644,14.151029,0.0088955285,0.0044940696,-0.0021636486,0.0038323402404785156,0.004400932509067384,True
1824,211,3.0812464,-2.821676,2,2,36.536808,306.50256,-1.0,27.152304,-2.8191357,3.0794497,39.0,18.0,1.0,11.0,0.035593722,0.039135866,14.367695,0.0043541132,0.0036952076,0.00254035,0.001796722412109375,0.00311152523535755,True
1826,211,-1.8871241,2.3710248,2,2,66.15532,360.05887,-1.0,70.39008,2.3679135,-1.8870653,40.0,24.0,1.0,29.0,0.02576819,0.024522115,12.587188,0.004975226,0.0032347678,-0.0031113625,5.8770179748535156e-05,0.0031119174229398755,True
1826,-211,1.2645962,-2.3867705,1,2,66.15532,360.05887,-1.0,45.907276,-2.3888373,1.2639667,45.0,14.0,3.0,29.0,0.025749177,0.022610562,24.07321,0.0047252164,0.003305266,-0.0020668507,0.0006295442581176758,0.0021606012070838248,True
1832,211,1.8704097,-1.9317689,2,2,55.29163,196.59448,-1.0,41.080578,-1.9317563,1.8704616,44.0,20.0,3.0,9.0,0.017953038,0.021854598,21.665081,0.0055967458,0.0034707757,1.2636185e-05,5.1856040954589844e-05,5.337342172902267e-05,True
1833,-211,-3.0997024,1.8231155,1,2,64.421,206.05716,-1.0,55.06617,1.8250924,-3.0959737,44.0,17.0,3.0,29.0,0.021678288,0.015281597,16.82267,0.0074892156,0.0041001188,0.0019769669,0.003728628158569336,0.004220315853363503,True
1833,211,0.023560042,-1.8379306,2,2,64.421,206.05716,-1.0,43.916924,-1.8366544,0.014305003,48.0,13.0,1.0,41.0,0.021874348,0.022442942,21.292475,0.0075544985,0.002039104,0.0012761354,0.00925503857433796,0.00934260459782721,True
1847,-211,-2.383084,-2.208359,1,2,64.4103,297.4332,-1.0,53.54686,-2.205929,-2.3847835,50.0,16.0,1.0,35.0,0.028058724,0.018705802,27.35448,0.00657304,0.0031746717,0.0024299622,0.0016994476318359375,0.002965272052215777,True
1848,-211,-2.1437635,-2.9062312,1,2,38.04066,348.59674,-1.0,21.944801,-2.9109836,-2.1084151,45.0,19.0,1.0,21.0,0.032784875,0.030350862,21.121855,0.0035796778,0.0031063906,-0.0047523975,0.03534841537475586,0.0356664513422147,True
1848,211,0.98759055,2.9046128,2,2,38.04066,348.59674,-1.0,19.831121,2.8941574,1.0196807,49.0,20.0,3.0,32.0,0.04529796,0.027386095,46.647224,0.0051429784,0.003421062,-0.01045537,0.032090187072753906,0.033750479475280655,True
1849,-211,-2.8042967,-2.9627817,1,2,82.554405,808.52673,-1.0,24.567966,-2.9555008,-2.7894926,49.0,17.0,1.0,31.0,0.030513808,0.0079540815,30.635399,0.0032251647,0.0024030793,0.0072808266,0.01480412483215332,0.01649765283789416,True
1849,211,0.33281335,2.981886,2,2,82.554405,808.52673,-1.0,34.87975,2.9701078,0.335201,40.0,15.0,5.0,41.0,0.0205361,0.026186395,22.83239,0.002117615,0.0018852653,-0.011778116,0.0023876428604125977,0.01201768935699954,True
1851,211,-1.1561921,-2.644029,2,2,35.804478,249.50899,-1.0,31.408857,-2.6277826,-1.174142,51.0,7.0,1.0,42.0,0.032991033,0.02595185,37.0147,0.004889338,0.0021001503,0.016246319,0.017949938774108887,0.024210393909166766,True
1851,-211,1.9998717,2.6149683,1,2,35.804478,249.50899,-1.0,28.704449,2.6257408,1.9969498,47.0,18.0,1.0,13.0,0.03243476,0.025810057,22.57968,0.004708025,0.003429404,0.010772467,0.0029219388961791992,0.011161709760927735,True
1854,211,2.1720023,-1.5094619,2,2,92.24399,216.33672,-1.0,81.364426,-1.5117723,2.1751382,32.0,19.0,11.0,40.0,0.013739545,0.014932302,25.97522,0.0070232116,0.0027431026,-0.0023103952,0.0031359195709228516,0.003895114609791203,True
1854,-211,-0.9512367,1.484052,1,2,92.24399,216.33672,-1.0,78.34787,1.4844701,-0.94978803,41.0,16.0,1.0,11.0,0.011008119,0.015447278,23.174719,0.0058120806,0.0031963028,0.0004181862,0.0014486908912658691,0.0015078411673835794,True
1855,211,-0.70329046,-2.6570728,2,2,35.44312,250.29082,-1.0,18.590288,-2.6564016,-0.7075917,47.0,22.0,1.0,13.0,0.031855848,0.018976385,31.315056,0.004624736,0.0034451983,0.0006711483,0.004301249980926514,0.004353296617420253,True
1855,-211,2.4527917,2.6287315,1,2,35.44312,250.29082,-1.0,26.152153,2.6301532,2.453885,47.0,12.0,1.0,33.0,0.037062448,0.03303074,30.60652,0.0053730123,0.0033535396,0.00142169,0.0010933876037597656,0.0017935157693389299,True
1859,211,2.5628753,1.5207423,2,2,52.166103,124.035866,-1.0,64.66412,1.5245683,2.5708826,46.0,16.0,1.0,31.0,0.012359654,0.0142074805,24.34595,0.0061682807,0.00222445,0.0038260221,0.008007287979125977,0.008874407374266948,True
1860,-211,0.874907,-2.8296485,1,2,46.000366,381.66336,-1.0,37.335354,-2.8212407,0.8902125,38.0,20.0,1.0,7.0,0.046251092,0.03648083,16.64236,0.0056177895,0.004555768,0.008407831,0.01530545949935913,0.01746278087198962,True
1860,211,-2.276135,2.781716,2,2,46.000366,381.66336,-1.0,48.664555,2.7995882,-2.26561,52.0,24.0,1.0,29.0,0.0487678,0.035901517,23.141592,0.0057545314,0.0033642142,0.017872095,0.010524988174438477,0.020740953460987005,True
1862,211,3.0566537,-1.5243807,2,2,37.17845,90.15296,-1.0,21.773478,-1.5263913,3.0386586,43.0,12.0,1.0,3.0,0.014369505,0.02508492,24.767439,0.007128737,0.0022249469,-0.0020105839,0.017995119094848633,0.01810709139286762,True
1862,-211,-0.041212406,1.5426881,1,2,37.17845,90.15296,-1.0,30.063368,1.5405922,-0.040635534,37.0,15.0,3.0,29.0,0.017467087,0.015129485,16.348207,0.00869922,0.0037312221,-0.0020959377,0.0005768723785877228,0.002173875950390083,True
1865,-211,-2.3186064,-1.5230145,1,2,55.55153,133.54758,-1.0,43.83341,-1.5226158,-2.317449,48.0,17.0,1.0,13.0,0.02098928,0.014937515,21.08967,0.010509536,0.0036600886,0.00039875507,0.0011572837829589844,0.0012240552940858598,True
1869,211,0.06117243,2.8126273,2,2,15.037119,127.5599,-1.0,11.479598,2.8092995,0.05560685,40.0,16.0,1.0,37.0,0.044110257,0.030417267,29.428556,0.0053422432,0.0036117332,-0.0033278465,0.005565579980611801,0.006484615856096806,True
1870,211,-2.7905653,-2.7718825,2,2,51.440964,414.02292,-1.0,46.60875,-2.7738047,-2.7888374,40.0,15.0,1.0,29.0,0.037188806,0.027330091,18.194162,0.0047092796,0.0033626345,-0.0019221306,0.0017278194427490234,0.0025845591522434307,True
1872,-211,2.1480086,2.812593,1,2,86.19634,715.9157,-1.0,95.43972,2.8200736,2.1483662,44.0,12.0,1.0,29.0,0.034375407,0.029981365,15.056993,0.004096612,0.0034580105,0.0074806213,0.00035762786865234375,0.00748916505982752,True
1873,211,0.25892913,-1.6097349,2,2,54.276325,140.91751,-1.0,39.471733,-1.608687,0.2573657,42.0,22.0,1.0,29.0,0.015782798,0.014855176,19.563229,0.007223526,0.00404009,0.0010478497,0.001563429832458496,0.0018821003384460195,True
1876,211,-1.4738756,1.552263,2,2,26.855387,65.59535,-1.0,22.218988,1.5487738,-1.4756494,41.0,16.0,3.0,29.0,0.017758181,0.020006077,21.73948,0.008778872,0.0032313294,-0.003489256,0.0017737150192260742,0.003914201341137904,True
1876,-211,1.7276983,-1.5308992,1,2,26.855387,65.59535,-1.0,41.151215,-1.533838,1.732662,44.0,15.0,1.0,29.0,0.016246581,0.015570646,14.71769,0.007906179,0.0036140264,-0.0029388666,0.00496363639831543,0.005768416039436591,True
1877,-211,1.018784,2.7859666,1,2,39.88349,326.41595,-1.0,46.016815,2.7816515,1.0271406,43.0,12.0,1.0,29.0,0.040035576,0.0360734,27.134705,0.0051655737,0.0032190015,-0.004315138,0.008356571197509766,0.009404929369513043,True
1877,211,-2.133871,-2.7972836,2,2,39.88349,326.41595,-1.0,26.726515,-2.7990856,-2.105606,45.0,10.0,1.0,23.0,0.031890173,0.020075226,29.23837,0.0038327852,0.0031962763,-0.0018019676,0.028264999389648438,0.028322381217041354,True
1878,211,0.077584885,2.0925844,2,2,18.527758,75.69273,-1.0,10.92975,2.0934544,0.09106583,32.0,14.0,1.0,15.0,0.033726316,0.029157804,12.498847,0.008475709,0.0037286268,0.0008699894,0.01348094642162323,0.013508989524399485,True
1878,-211,-3.015106,-2.078128,1,2,18.527758,75.69273,-1.0,20.00842,-2.0822363,-3.0081372,39.0,16.0,1.0,23.0,0.030098595,0.0311678,11.870934,0.007611741,0.0031606406,-0.0041081905,0.00696873664855957,0.008089531500916106,True
1879,211,-1.9138263,2.885561,2,2,28.90217,262.0054,-1.0,28.731369,2.8918989,-1.9186151,47.0,16.0,1.0,34.0,0.039530165,0.032537278,32.58272,0.004362864,0.0027958022,0.006337881,0.004788756370544434,0.007943608959344326,True
1879,-211,1.2416018,-2.9036162,1,2,28.90217,262.0054,-1.0,23.72476,-2.9088016,1.2352271,36.0,19.0,3.0,11.0,0.03433579,0.02524427,14.12545,0.0038468626,0.0031948588,-0.0051853657,0.006374716758728027,0.00821736158112054,True
1881,-211,-1.6915387,2.354518,1,2,12.997146,68.481155,-1.0,4.487668,2.3568804,-1.7355288,43.0,8.0,1.0,40.0,0.033842847,0.024919683,40.314938,0.006381543,0.0036482497,0.0023624897,0.043990135192871094,0.044053528256137876,True
1881,211,1.3966951,-2.3374817,2,2,12.997146,68.481155,-1.0,12.261136,-2.351494,1.3956511,42.0,16.0,1.0,9.0,0.049841892,0.038600918,26.573074,0.009317786,0.0036010772,-0.014012337,0.0010440349578857422,0.014051177744996252,True
1883,211,1.534712,2.1562107,2,2,64.33606,280.3337,-1.0,36.967476,2.1509786,1.5325779,48.0,23.0,1.0,13.0,0.03115232,0.031905595,26.70989,0.007715247,0.003914397,-0.0052320957,0.002134084701538086,0.005650587931562535,True
1883,-211,-1.5937688,-2.146971,1,2,64.33606,280.3337,-1.0,58.28623,-2.1492102,-1.5900409,42.0,14.0,1.0,34.0,0.023899125,0.022508947,20.136286,0.0057976493,0.0035800799,-0.0022392273,0.0037279129028320312,0.004348732400300653,True
1884,211,-1.972444,1.5558441,2,2,51.124,128.3971,-1.0,34.523216,1.556171,-1.9726763,43.0,11.0,1.0,29.0,0.015072247,0.020228209,30.413113,0.0071642334,0.003130553,0.00032687187,0.00023221969604492188,0.00040096285102505933,True
1884,-211,1.1996462,-1.5881511,1,2,51.124,128.3971,-1.0,46.156967,-1.586102,1.1976919,43.0,15.0,3.0,35.0,0.020059481,0.018519877,18.639322,0.009331746,0.0020170286,0.0020490885,0.001954317092895508,0.0028316283283817602,True
1887,211,-1.9865379,2.5904477,2,2,85.61998,567.0374,-1.0,108.8991,2.5802658,-1.98954,42.0,11.0,1.0,35.0,0.027701521,0.021508457,19.138325,0.004282897,0.0027286806,-0.010181904,0.0030020475387573242,0.010615246517367085,True
1889,-211,3.097606,1.6462494,1,2,10.50768,28.135374,-1.0,6.109238,1.6560798,3.0996788,36.0,10.0,1.0,11.0,0.015495462,0.017168676,20.344522,0.0065400363,0.0037087114,0.009830356,0.0020728111267089844,0.010046513771167581,True
1889,211,-0.18151309,-1.6376644,2,2,10.50768,28.135374,-1.0,4.9431257,-1.6528,-0.21042639,29.0,12.0,3.0,9.0,0.025344597,0.03164312,13.095403,0.010648379,0.0030257604,-0.015135527,0.028913304209709167,0.03263530796683281,True
1891,211,-0.6604265,1.9760216,2,2,82.087975,304.8524,-1.0,82.49933,1.974631,-0.65838253,37.0,18.0,1.0,17.0,0.016579982,0.018742645,12.209891,0.004909308,0.0034873453,-0.0013906956,0.0020439624786376953,0.0024722088768823662,True
1891,-211,2.4934137,-1.9972005,1,2,82.087975,304.8524,-1.0,64.026146,-2.0019746,2.491784,48.0,28.0,1.0,32.0,0.01854882,0.017532643,24.27385,0.0052483515,0.0035799653,-0.0047740936,0.0016295909881591797,0.005044555159469312,True
1892,-211,-0.4649602,-1.5473232,1,2,76.435036,188.5305,-1.0,57.122276,-1.5512693,-0.46182907,37.0,15.0,11.0,29.0,0.014972836,0.01512855,19.524729,0.0071683708,0.0030940257,-0.003946066,0.0031311213970184326,0.005037395970543523,True
1892,211,2.6557915,1.5569006,2,2,76.435036,188.5305,-1.0,54.07748,1.5570711,2.6519313,48.0,15.0,1.0,34.0,0.015159319,0.017745668,23.63418,0.0072990926,0.0037789904,0.00017046928,0.0038602352142333984,0.003863997371377818,True
1893,-211,2.503219,2.8657725,1,2,56.829674,495.5232,-1.0,16.903564,2.8338246,2.482751,36.0,14.0,1.0,31.0,0.038894713,0.018293718,18.650991,0.004743394,0.0035228508,-0.03194785,0.02046799659729004,0.037942114448357656,True
1893,211,-0.645625,-2.845137,2,2,56.829674,495.5232,-1.0,33.127888,-2.8490953,-0.632023,34.0,11.0,1.0,29.0,0.028435946,0.016512852,10.555263,0.003302769,0.0030594086,-0.0039584637,0.013602018356323242,0.014166309977585974,True
1896,-211,0.6518693,2.4317887,1,2,63.043552,354.72824,-1.0,50.04078,2.426584,0.65716946,49.0,14.0,1.0,37.0,0.034583226,0.030131303,35.27728,0.0061739986,0.0031443085,-0.0052046776,0.005300164222717285,0.007428351720991404,True
1896,211,-2.5000076,-2.3939583,2,2,63.043552,354.72824,-1.0,39.33862,-2.4018269,-2.4948518,44.0,30.0,1.0,35.0,0.030748857,0.02871723,32.51206,0.0057471474,0.0038892347,-0.007868528,0.005155801773071289,0.009407232713772702,True
1897,-211,1.0976408,1.5160633,1,2,91.76908,221.27325,-1.0,93.36472,1.5173846,1.0998613,32.0,12.0,9.0,29.0,0.0075075594,0.009057549,9.753328,0.00377435,0.0031873574,0.0013213158,0.0022205114364624023,0.0025839013896246754,True
1897,211,-2.0617769,-1.5385165,2,2,91.76908,221.27325,-1.0,67.316154,-1.5375472,-2.0607975,41.0,24.0,1.0,9.0,0.012343892,0.016109351,17.442856,0.0061411113,0.0037588617,0.00096929073,0.0009794235229492188,0.001377967687875577,True
1899,211,-2.2142782,-2.3853095,2,2,42.771297,232.53159,-1.0,33.52911,-2.3723986,-2.2164493,38.0,17.0,3.0,29.0,0.030365225,0.027015511,17.313799,0.005879843,0.0035537723,0.012910843,0.002171039581298828,0.013092107297836813,True
1902,211,2.1628537,-1.7613224,2,2,60.05881,182.88416,-1.0,45.840614,-1.7604389,2.1567008,49.0,18.0,3.0,13.0,0.021521265,0.030100273,44.310833,0.008067404,0.0034676017,0.00088346004,0.0061528682708740234,0.006215970527229272,True
1902,-211,-0.9579835,1.796175,1,2,60.05881,182.88416,-1.0,51.86659,1.7926159,-0.9578643,49.0,28.0,3.0,29.0,0.018555507,0.02490969,45.805256,0.0067200977,0.0031972807,-0.0035591125,0.00011920928955078125,0.0035611083934557557,True
1903,-211,2.5926852,-1.9002303,1,2,91.03263,307.03198,-1.0,66.653366,-1.8965226,2.5968256,43.0,15.0,3.0,33.0,0.019306825,0.016092509,19.41422,0.0062205577,0.003641597,0.0037076473,0.004140377044677734,0.005557820678243535,True
1903,211,-0.5611377,1.8722882,2,2,91.03263,307.03198,-1.0,88.20106,1.8735778,-0.5596194,44.0,26.0,1.0,9.0,0.015736232,0.016060457,20.89733,0.005226326,0.003477415,0.0012896061,0.00151824951171875,0.0019920254520467764,True
1905,211,-0.52274257,-2.8373098,2,2,74.6395,658.9319,-1.0,28.2687,-2.8150733,-0.48441315,39.0,24.0,3.0,29.0,0.04148361,0.017708268,24.300371,0.005124753,0.0035647084,0.022236586,0.03832942247390747,0.044312643601433645,True
1908,211,-1.4522078,1.980734,2,2,74.49645,273.24582,-1.0,78.71126,1.9808825,-1.4570202,41.0,17.0,3.0,32.0,0.017051125,0.022475421,16.791143,0.0050995266,0.0026117908,0.00014853477,0.004812359809875488,0.004814651546999416,True
1912,-211,0.47425514,-1.7798609,1,2,98.67163,295.1839,-1.0,88.53985,-1.7802284,0.4760562,39.0,20.0,3.0,15.0,0.018632745,0.019422531,15.232403,0.006783134,0.0037318852,-0.00036752224,0.0018010437488555908,0.0018381597269973363,True
1912,211,-2.6802235,1.7401474,2,2,98.67163,295.1839,-1.0,73.25209,1.7433541,-2.6902397,38.0,25.0,3.0,33.0,0.017466037,0.020677289,22.26483,0.006751149,0.0036108212,0.00320673,0.010016202926635742,0.010517007056222794,True
1914,211,-1.1786575,-2.6644413,2,2,85.31408,621.91516,-1.0,66.01754,-2.6619925,-1.17301,51.0,14.0,1.0,40.0,0.031442247,0.020331142,27.850307,0.0044345795,0.003182533,0.0024487972,0.005647540092468262,0.00615559232674029,True
1914,-211,1.9687302,2.6854215,1,2,85.31408,621.91516,-1.0,64.15911,2.6902595,1.9612882,45.0,27.0,3.0,29.0,0.034913115,0.03412678,21.906727,0.0048240763,0.0039128102,0.00483799,0.007441997528076172,0.008876343372824214,True
1925,-211,-1.9042506,2.2096624,1,2,64.26309,290.63193,-1.0,74.45915,2.2033632,-1.9030805,39.0,15.0,1.0,11.0,0.025187962,0.02068096,8.877132,0.0059478194,0.0034038357,-0.0062992573,0.0011701583862304688,0.006407020626373756,True
1925,211,1.2247154,-2.1702988,2,2,64.26309,290.63193,-1.0,39.19101,-2.1741762,1.2284329,42.0,28.0,1.0,29.0,0.026406826,0.024801087,24.657038,0.0061317333,0.0031530512,-0.0038774014,0.0037175416946411133,0.00537162521388921,True
1927,211,1.986421,1.9046453,2,2,98.24066,337.12668,-1.0,87.27334,1.9040127,1.9874845,44.0,25.0,1.0,30.0,0.022819303,0.021790402,23.403442,0.007391201,0.0038205497,-0.0006326437,0.0010634660720825195,0.001237415905409956,True
1927,-211,-1.1440127,-1.9038576,1,2,98.24066,337.12668,-1.0,74.51164,-1.9053059,-1.1438661,48.0,30.0,1.0,9.0,0.025902783,0.024064243,30.622013,0.008125681,0.0037796474,-0.0014482737,0.00014662742614746094,0.001455677262380228,True
1929,211,2.740244,2.236894,2,2,97.07008,459.10263,-1.0,75.12734,2.2355456,2.7426398,52.0,29.0,1.0,29.0,0.022177173,0.02220544,27.849504,0.0049480223,0.0033209792,-0.0013482571,0.0023958683013916016,0.0027491784179286926,True
1929,-211,-0.3933579,-2.234352,1,2,97.07008,459.10263,-1.0,63.569965,-2.235147,-0.3916454,39.0,25.0,1.0,9.0,0.02889044,0.023999045,20.149035,0.0064242445,0.0039803004,-0.00079488754,0.001712501049041748,0.0018879899492708788,True
1931,-211,-0.8742139,-1.8630933,1,2,19.592026,63.44928,-1.0,9.2257395,-1.8547574,-0.87909216,45.0,12.0,1.0,13.0,0.022065205,0.02682122,43.01581,0.0072175707,0.0039213644,0.008335829,0.00487828254699707,0.009658347859961123,True
1931,211,2.2079117,1.8246663,2,2,19.592026,63.44928,-1.0,27.312065,1.8125765,2.2041306,41.0,12.0,1.0,29.0,0.025698178,0.020850526,17.431679,0.009179126,0.0021190313,-0.012089729,0.0037810802459716797,0.012667206833387432,True
1932,211,2.8043184,2.5357265,2,2,17.113068,107.66325,-1.0,22.212753,2.537703,2.8055322,37.0,14.0,1.0,11.0,0.03900611,0.030924957,10.569259,0.0063061323,0.0037016957,0.00197649,0.0012137889862060547,0.002319438785092959,True
1937,211,-1.2393155,-2.9394913,2,2,90.477615,847.45667,-1.0,79.40959,-2.9176369,-1.2314978,45.0,17.0,1.0,29.0,0.046426512,0.029770557,29.649572,0.005275008,0.0030404937,0.0218544,0.007817745208740234,0.02321060000736107,True
1937,-211,1.9065204,2.9155016,1,2,90.477615,847.45667,-1.0,85.60482,2.9085312,1.898981,47.0,16.0,1.0,31.0,0.03640513,0.03509607,20.984503,0.004079419,0.0033122129,-0.0069704056,0.00753939151763916,0.010267861387704733,True
1943,-211,2.3055246,-2.5927277,1,2,45.468292,303.41812,-1.0,22.756063,-2.5827165,2.3135161,41.0,18.0,3.0,29.0,0.04063792,0.036994696,19.18964,0.0064440793,0.0037962692,0.010011196,0.007991552352905273,0.012809721115068309,True
1945,-211,2.1277862,-2.8100262,1,2,7.447018,62.025036,-1.0,5.69758,-2.7966678,2.1488771,38.0,7.0,3.0,37.0,0.034646686,0.038862914,32.08095,0.004254204,0.0034032536,0.013358355,0.021090984344482422,0.024965481379754323,True
1953,-211,-1.73918,-2.894609,1,2,50.672245,462.96326,-1.0,27.963537,-2.8996754,-1.7650343,50.0,9.0,1.0,31.0,0.03190219,0.026634987,25.002039,0.0035254636,0.0031282897,-0.005066395,0.02585434913635254,0.02634607609049919,True
1958,211,-0.85475904,-2.688706,2,2,13.02578,95.46979,-1.0,13.676317,-2.6549978,-0.8758005,49.0,8.0,1.0,34.0,0.04828448,0.033596843,38.95026,0.0069798185,0.0028778065,0.033708096,0.021041452884674072,0.03973636117512511,True
1958,-211,2.3247223,2.6721618,1,2,13.02578,95.46979,-1.0,7.1442566,2.7117891,2.3291793,36.0,13.0,3.0,23.0,0.043279216,0.027139977,18.755665,0.0055739684,0.0032117467,0.039627314,0.004456996917724609,0.03987717102982224,True
1960,-211,0.40623426,-2.903298,1,2,99.011345,904.8059,-1.0,43.269924,-2.9040117,0.38865378,40.0,25.0,3.0,29.0,0.035700887,0.011433341,23.57578,0.0040104133,0.0036608994,-0.0007138252,0.017580479383468628,0.017594965240249748,True
1960,211,-2.7393637,2.9019558,2,2,99.011345,904.8059,-1.0,39.44898,2.91278,-2.7186177,49.0,23.0,1.0,42.0,0.0263678,0.026810767,39.25828,0.0028713269,0.0024596485,0.0108242035,0.02074599266052246,0.023399991219049978,True
1961,-211,0.085980475,-2.686813,1,2,11.186935,82.943146,-1.0,12.912435,-2.6730628,0.07909481,47.0,13.0,1.0,9.0,0.03764472,0.033821877,29.495548,0.005280558,0.003640416,0.013750315,0.00688566267490387,0.015378020283432792,True
1961,211,-3.0992358,2.6973248,2,2,11.186935,82.943146,-1.0,9.747255,2.715008,-3.1002986,33.0,15.0,3.0,5.0,0.05833835,0.030929878,16.80838,0.0076415404,0.0039116773,0.017683268,0.0010628700256347656,0.017715181341472073,True
1962,211,1.4084227,-2.176536,2,2,8.885173,39.700733,-1.0,6.1671963,-2.1806917,1.3927605,38.0,4.0,1.0,32.0,0.019185686,0.029049415,19.743158,0.004489947,0.002455076,-0.004155636,0.015662193298339844,0.016204123174977835,True
1962,-211,-1.6404692,2.1788938,1,2,8.885173,39.700733,-1.0,12.00823,2.167929,-1.6254231,46.0,15.0,1.0,33.0,0.03898813,0.03981829,40.422714,0.009269233,0.0032999667,-0.01096487,0.015046119689941406,0.018617575022707417,True
1963,211,1.359767,-2.7678015,2,2,37.022305,293.2117,-1.0,25.44772,-2.7863297,1.3653222,47.0,18.0,3.0,7.0,0.0567535,0.04450053,26.0276,0.006913612,0.0046893484,-0.018528223,0.005555272102355957,0.01934311492988835,True
1963,-211,-1.7694278,2.7493217,1,2,37.022305,293.2117,-1.0,24.3752,2.7350302,-1.785382,46.0,14.0,1.0,15.0,0.034143716,0.010486626,15.9967375,0.0044148825,0.003702455,-0.014291525,0.015954256057739258,0.02141928968959358,True
