entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1206,1,189600,211,2.3593676,-2.6518497,2,2,93.82362,663.688,-1.0
1208,1,189648,211,-0.068670094,-2.0711627,2,2,15.439584,61.501114,-1.0
1209,0,189626,-211,1.4218309,-2.5383463,1,2,87.41057,557.03735,-1.0
1209,1,189626,211,-1.726271,2.5395572,2,2,87.41057,557.03735,-1.0
1210,0,189639,-211,-0.34883997,1.6286564,1,2,91.907814,237.80098,-1.0
1211,0,189645,-211,0.12524195,-2.8439705,1,2,18.927374,161.6747,-1.0
1212,0,189656,-211,-3.1411784,-3.019844,1,2,73.16907,767.17554,-1.0
1212,1,189656,211,-0.0043013683,3.0622296,2,2,73.16907,767.17554,-1.0
1213,0,189653,-211,-0.32905427,-2.1956618,1,2,18.554344,84.83254,-1.0
1215,0,189654,-211,-1.33385,1.7351978,1,2,18.272726,54.451317,-1.0
1215,1,189654,211,1.7375859,-1.776945,2,2,18.272726,54.451317,-1.0
1217,0,189657,-211,1.484658,-2.5928707,1,2,11.476292,74.55838,-1.0
1217,1,189657,211,-1.7057565,2.525441,2,2,11.476292,74.55838,-1.0
1219,0,189662,-211,-0.7647903,-1.458634,1,2,43.26788,97.529755,-1.0
1219,1,189662,211,2.3355923,1.4467441,2,2,43.26788,97.529755,-1.0
1224,0,189652,-211,-0.4383094,-2.6463792,1,2,28.291367,200.49213,-1.0
1229,0,189625,-211,0.82669216,2.7384722,1,2,93.521935,712.8497,-1.0
1230,0,189650,-211,1.5269027,-2.4475193,1,2,85.7332,498.58954,-1.0
1230,1,189650,211,-1.6220036,2.444917,2,2,85.7332,498.58954,-1.0
1231,0,189667,-211,-1.0547745,-2.3214471,1,2,73.27745,378.19406,-1.0
1231,1,189667,211,2.0770988,2.3281353,2,2,73.27745,378.19406,-1.0
1232,0,189675,-211,0.8472576,-1.6246011,1,2,51.55017,137.24194,-1.0
1232,1,189675,211,-2.3226473,1.6456726,2,2,51.55017,137.24194,-1.0
1234,0,189642,-211,3.0608842,2.967204,1,2,57.859917,565.5284,-1.0
1234,1,189642,211,-0.08710428,-2.9733198,2,2,57.859917,565.5284,-1.0
1235,0,189676,-211,-2.5551507,-1.8848635,1,2,11.294932,38.092247,-1.0
1235,1,189676,211,0.48754013,1.8880335,2,2,11.294932,38.092247,-1.0
1238,0,189678,-211,-0.56816715,1.4497269,1,2,41.27215,92.35415,-1.0
1239,0,189674,-211,-2.911077,2.4176517,1,2,65.943,374.7665,-1.0
1239,1,189674,211,0.22075708,-2.4280398,2,2,65.943,374.7665,-1.0
1241,0,189655,-211,1.129355,2.5289698,1,2,82.67102,517.559,-1.0
1241,1,189655,211,-2.0192232,-2.5130227,2,2,82.67102,517.559,-1.0
1242,0,189673,-211,-0.21785976,-1.7375441,1,2,93.71052,273.7306,-1.0
1242,1,189673,211,2.9097354,1.7312875,2,2,93.71052,273.7306,-1.0
1245,1,189679,211,-1.9437809,2.282067,2,2,48.418324,242.16891,-1.0
1249,0,189671,-211,-3.080863,-2.6819835,1,2,61.506,445.80463,-1.0
1250,0,189686,-211,-1.3929572,1.7175055,1,2,54.710407,157.94096,-1.0
1250,1,189686,211,1.7243345,-1.7263016,2,2,54.710407,157.94096,-1.0
1251,0,189682,-211,0.22248563,2.432246,1,2,62.54229,355.49258,-1.0
1251,1,189682,211,-2.9293828,-2.4138103,2,2,62.54229,355.49258,-1.0
1252,1,189695,211,0.073020555,1.4471527,2,2,50.826298,113.43238,-1.0
1254,0,189661,-211,-1.117953,-2.778368,1,2,79.848495,645.36646,-1.0
1262,0,189683,-211,2.318645,-2.0261843,1,2,75.38749,293.6038,-1.0
1265,0,189709,-211,-1.4407362,-3.1028953,1,2,54.938255,602.2382,-1.0
1265,1,189709,211,1.6948012,3.068415,2,2,54.938255,602.2382,-1.0
1266,0,189691,-211,0.66233057,2.5634592,1,2,43.355843,278.96298,-1.0
1266,1,189691,211,-2.4922678,-2.534159,2,2,43.355843,278.96298,-1.0
1268,0,189696,-211,-0.9057112,-2.9172814,1,2,12.755035,115.99069,-1.0
1269,1,189708,211,1.6689397,2.1062953,2,2,8.128861,33.689423,-1.0
1272,1,189693,211,2.838977,-2.691922,2,2,34.281246,255.63715,-1.0
1277,0,189711,-211,-0.004473457,-1.7905723,1,2,39.05502,120.94832,-1.0
1282,0,189715,-211,2.6500835,-2.393032,1,2,25.23787,138.83734,-1.0
1282,1,189715,211,-0.5178448,2.3865142,2,2,25.23787,138.83734,-1.0
1284,0,189722,-211,-1.1149619,2.1116862,1,2,26.39824,109.73225,-1.0
1284,1,189722,211,1.9928477,-2.0946844,2,2,26.39824,109.73225,-1.0
1285,0,189707,-211,1.2826865,-2.560031,1,2,62.113174,406.6341,-1.0
1285,1,189707,211,-1.8678068,2.5724516,2,2,62.113174,406.6341,-1.0
1287,0,189685,-211,-1.1676184,2.6552837,1,2,70.31531,500.1937,-1.0
1288,0,189728,-211,-0.4619564,1.690597,1,2,30.335485,86.74091,-1.0
1288,1,189728,211,2.6353357,-1.7334483,2,2,30.335485,86.74091,-1.0
1290,0,189731,-211,-0.00047467335,-1.8865771,1,2,19.850018,68.19265,-1.0
1290,1,189731,211,3.085968,1.9248579,2,2,19.850018,68.19265,-1.0
1304,1,189694,211,1.7245392,2.5690808,2,2,61.205322,398.57996,-1.0
1305,0,189712,-211,1.9444191,-2.8313208,1,2,97.50259,836.3334,-1.0
1305,1,189712,211,-1.2015795,2.8465,2,2,97.50259,836.3334,-1.0
1307,0,189744,-211,-2.3723035,2.4086595,1,2,32.51814,181.55963,-1.0
1307,1,189744,211,0.7491315,-2.4010196,2,2,32.51814,181.55963,-1.0
1308,0,189726,-211,2.902067,-2.0885725,1,2,78.94464,326.138,-1.0
1308,1,189726,211,-0.25093696,2.104991,2,2,78.94464,326.138,-1.0
1310,0,189724,-211,-2.964783,2.632097,1,2,69.28368,491.435,-1.0
1310,1,189724,211,0.16938488,-2.6626697,2,2,69.28368,491.435,-1.0
1313,0,189748,-211,-3.011828,-2.2321692,1,2,80.213104,381.52295,-1.0
1313,1,189748,211,0.120099306,2.2507157,2,2,80.213104,381.52295,-1.0
1316,0,189738,-211,1.0081515,2.6707137,1,2,57.90581,416.86032,-1.0
1317,0,189752,-211,1.8620872,2.1734164,1,2,79.600494,352.7296,-1.0
1317,1,189752,211,-1.2899852,-2.164308,2,2,79.600494,352.7296,-1.0
1324,0,189741,-211,-2.1040027,2.3217382,1,2,94.18623,489.78613,-1.0
1324,1,189741,211,1.0301512,-2.3433218,2,2,94.18623,489.78613,-1.0
1330,0,189757,-211,-2.2757702,2.2470276,1,2,62.3536,297.32043,-1.0
1330,1,189757,211,0.8534609,-2.2409043,2,2,62.3536,297.32043,-1.0
1335,0,189769,-211,1.5976185,-2.1975305,1,2,13.592508,61.8938,-1.0
1335,1,189769,211,-1.6035187,2.1962903,2,2,13.592508,61.8938,-1.0
1342,1,189754,211,-2.6150281,2.8577235,2,2,54.207737,474.75775,-1.0
1343,0,189771,-211,2.47498,-2.284078,1,2,15.697714,77.98926,-1.0
1343,1,189771,211,-0.71367395,2.2879398,2,2,15.697714,77.98926,-1.0
1345,0,189781,-211,1.2249206,1.5216618,1,2,10.950111,26.224377,-1.0
1345,1,189781,211,-2.0678048,-1.5195358,2,2,10.950111,26.224377,-1.0
1350,0,189778,-211,0.51535636,1.8173311,1,2,47.065075,150.70811,-1.0
1350,1,189778,211,-2.6513743,-1.8462317,2,2,47.065075,150.70811,-1.0
1354,0,189792,-211,-2.211852,1.6397877,1,2,62.301624,165.50832,-1.0
1354,1,189792,211,0.9062688,-1.6257379,2,2,62.301624,165.50832,-1.0
1356,0,189785,-211,0.43747917,-2.317972,1,2,45.877872,235.47528,-1.0
1356,1,189785,211,-2.719716,2.320334,2,2,45.877872,235.47528,-1.0
1357,0,189751,-211,-1.5498486,2.654162,1,2,96.61035,689.2707,-1.0
1357,1,189751,211,1.5865252,-2.6521363,2,2,96.61035,689.2707,-1.0
1359,0,189793,-211,-2.5439868,-1.7878913,1,2,68.14373,206.93913,-1.0
1359,1,189793,211,0.579185,1.7636483,2,2,68.14373,206.93913,-1.0
1360,0,189797,-211,-2.8611374,-2.3034465,1,2,37.873367,193.88057,-1.0
1360,1,189797,211,0.26153496,2.329689,2,2,37.873367,193.88057,-1.0
1362,0,189798,-211,-1.0463605,2.0066187,1,2,64.00599,242.86143,-1.0
1362,1,189798,211,2.0798907,-2.0110583,2,2,64.00599,242.86143,-1.0
1363,0,189807,-211,-1.6167166,-3.005165,1,2,36.233826,365.11578,-1.0
1363,1,189807,211,1.5149765,2.9966562,2,2,36.233826,365.11578,-1.0
1365,0,189803,-211,-1.9378064,1.7761203,1,2,27.062134,83.17378,-1.0
1365,1,189803,211,1.1580217,-1.8009447,2,2,27.062134,83.17378,-1.0
1383,1,189786,211,-2.0557837,2.539016,2,2,87.559555,560.79694,-1.0
1384,0,189800,-211,0.075138435,-2.907939,1,2,31.69422,284.8907,-1.0
1384,1,189800,211,-3.0791454,2.8645728,2,2,31.69422,284.8907,-1.0
1386,0,189801,-211,-1.8267752,-2.2136238,1,2,56.313602,263.3601,-1.0
1386,1,189801,211,1.3007841,2.234714,2,2,56.313602,263.3601,-1.0
1390,1,189804,211,-0.7485633,-2.3214078,2,2,56.497616,290.42157,-1.0
1399,0,189828,-211,-0.42784876,2.4906986,1,2,17.977896,108.684944,-1.0
1399,1,189828,211,2.6801944,-2.4805121,2,2,17.977896,108.684944,-1.0
1400,0,189832,-211,2.669498,-2.6280694,1,2,15.821526,109.02717,-1.0
1400,1,189832,211,-0.5053957,2.6082554,2,2,15.821526,109.02717,-1.0
1401,0,189833,-211,-0.92516327,-2.8017392,1,2,16.345434,136.29422,-1.0
1401,1,189833,211,2.1899278,2.8191962,2,2,16.345434,136.29422,-1.0
1409,1,189843,211,1.2632167,-2.1833248,2,2,14.609161,65.16727,-1.0
1412,0,189823,-211,0.24959466,-2.1714547,1,2,62.05847,273.8302,-1.0
1412,1,189823,211,-2.905489,2.1575787,2,2,62.05847,273.8302,-1.0
1413,0,189849,-211,-1.8273109,-1.6367848,1,2,42.94618,115.728745,-1.0
1413,1,189849,211,1.2807772,1.6596487,2,2,42.94618,115.728745,-1.0
1417,0,189857,-211,1.4778583,2.1641665,1,2,15.79708,69.95335,-1.0
1417,1,189857,211,-1.7165486,-2.1723762,2,2,15.79708,69.95335,-1.0
1418,0,189861,-211,2.0500603,1.9734311,1,2,20.045904,73.36363,-1.0
1418,1,189861,211,-1.1425022,-1.9694602,2,2,20.045904,73.36363,-1.0
1420,0,189856,-211,0.10088558,1.9082347,1,2,60.36265,206.38994,-1.0
1420,1,189856,211,-3.0589561,-1.8927374,2,2,60.36265,206.38994,-1.0
1422,0,189841,-211,-1.0274123,-2.0498,1,2,61.22813,240.56752,-1.0
1422,1,189841,211,2.0987246,2.040122,2,2,61.22813,240.56752,-1.0
1424,0,189839,-211,1.0640389,2.9102087,1,2,40.01931,365.24426,-1.0
1424,1,189839,211,-2.08741,-2.8925517,2,2,40.01931,365.24426,-1.0
1425,0,189860,-211,-1.5643914,2.7284045,1,2,31.628242,246.91359,-1.0
1425,1,189860,211,1.5624648,-2.7598817,2,2,31.628242,246.91359,-1.0
1427,0,189862,-211,0.4602233,-2.8087,1,2,42.872185,362.89606,-1.0
1427,1,189862,211,-2.691318,2.8426685,2,2,42.872185,362.89606,-1.0
1428,0,189864,-211,0.4570794,2.2433343,1,2,59.595833,286.0484,-1.0
1428,1,189864,211,-2.6973913,-2.2581172,2,2,59.595833,286.0484,-1.0
1429,0,189869,-211,-2.8439798,-2.9342628,1,2,17.688618,170.29474,-1.0
1429,1,189869,211,0.27635336,2.9763193,2,2,17.688618,170.29474,-1.0
1433,1,189868,211,-2.6015172,1.976479,2,2,61.579414,227.82735,-1.0
1434,0,189874,-211,0.8086242,-2.6970813,1,2,12.95295,97.3725,-1.0
1434,1,189874,211,-2.3702428,2.7149415,2,2,12.95295,97.3725,-1.0
1435,0,189855,-211,-2.667926,2.9348114,1,2,59.492325,567.1209,-1.0
1435,1,189855,211,0.46725345,-2.9555204,2,2,59.492325,567.1209,-1.0
1438,0,189866,-211,2.2701528,2.5006402,1,2,47.112103,287.08478,-1.0
1442,0,189872,-211,-2.8393307,1.5800027,1,2,95.48106,240.1488,-1.0
1442,1,189872,211,0.28591564,-1.5668439,2,2,95.48106,240.1488,-1.0
1450,0,189871,-211,-1.4357288,-2.389757,1,2,77.81348,431.78986,-1.0
1450,1,189871,211,1.6973658,2.4074342,2,2,77.81348,431.78986,-1.0
1454,0,189886,-211,-2.1493378,2.2716475,1,2,36.06075,177.4606,-1.0
1454,1,189886,211,0.9715606,-2.2808177,2,2,36.06075,177.4606,-1.0
1456,0,189877,-211,-2.646327,-2.6452727,1,2,32.51851,228.80333,-1.0
1456,1,189877,211,0.47945857,2.633011,2,2,32.51851,228.80333,-1.0
1459,0,189898,-211,2.3815958,1.838629,1,2,27.859674,89.572876,-1.0
1460,0,189892,-211,-1.0341498,2.7203035,1,2,32.152237,243.97147,-1.0
1460,1,189892,211,2.0925741,-2.7104313,2,2,32.152237,243.97147,-1.0
1468,0,189891,-211,-2.6541948,-2.0420585,1,2,71.269936,272.57956,-1.0
1468,1,189891,211,0.47373375,1.9927425,2,2,71.269936,272.57956,-1.0
1473,0,189912,-211,2.4540176,-1.8976786,1,2,12.451203,42.701313,-1.0
1474,0,189881,-211,-2.70188,-2.4714282,1,2,53.863174,325.78345,-1.0
1474,1,189881,211,0.4285715,2.500864,2,2,53.863174,325.78345,-1.0
1477,0,189906,-211,2.1478186,2.2271981,1,2,53.870754,251.40935,-1.0
1479,0,189848,-211,0.3613953,2.9871392,1,2,98.131134,975.7802,-1.0
1479,1,189848,211,-2.783946,-2.9879453,2,2,98.131134,975.7802,-1.0
1484,1,189896,211,2.5456498,2.7769997,2,2,51.258026,420.26892,-1.0
1485,0,189928,-211,1.2520992,3.0612416,1,2,97.868904,1040.3387,-1.0
1485,1,189928,211,-1.8929172,-3.048004,2,2,97.868904,1040.3387,-1.0
1488,0,189932,-211,-2.426615,3.0465631,1,2,9.728366,102.924545,-1.0
1488,1,189932,211,0.67985463,-3.053261,2,2,9.728366,102.924545,-1.0
1491,0,189917,-211,-1.3383622,1.7782639,1,2,41.732754,124.51471,-1.0
1491,1,189917,211,1.7725686,-1.7362082,2,2,41.732754,124.51471,-1.0
1494,0,189926,-211,1.2820501,-1.6166427,1,2,30.753777,79.68268,-1.0
1494,1,189926,211,-1.9085256,1.5950365,2,2,30.753777,79.68268,-1.0
1497,0,189929,-211,1.2069836,1.9521277,1,2,16.893963,61.785843,-1.0
1499,0,189909,-211,1.2719421,-2.8452957,1,2,28.741266,248.43512,-1.0
1499,1,189909,211,-1.8841627,2.8479881,2,2,28.741266,248.43512,-1.0
1502,0,189935,-211,0.6241239,2.1130922,1,2,19.612675,82.489456,-1.0
1502,1,189935,211,-2.5623274,-2.117475,2,2,19.612675,82.489456,-1.0
1508,0,189946,-211,3.062647,-1.6457747,1,2,24.241024,64.55646,-1.0
1508,1,189946,211,-0.13912646,1.6253626,2,2,24.241024,64.55646,-1.0
1509,1,189919,211,-2.4139943,-1.8072349,2,2,58.205708,183.50005,-1.0
1519,0,189941,-211,-2.0588663,2.4339485,1,2,79.533325,461.69208,-1.0
1519,1,189941,211,1.0748527,-2.4549043,2,2,79.533325,461.69208,-1.0
1523,0,189953,-211,1.9138024,-1.5911279,1,2,98.055214,248.44998,-1.0
1523,1,189953,211,-1.2435765,1.5718544,2,2,98.055214,248.44998,-1.0
1524,0,189960,-211,-1.8239183,2.433331,1,2,14.580452,83.84071,-1.0
1524,1,189960,211,1.2740549,-2.436296,2,2,14.580452,83.84071,-1.0
1525,0,189968,-211,1.7983446,3.015933,1,2,45.236984,466.7169,-1.0
1527,0,189943,-211,0.6449221,2.172974,1,2,60.072414,276.5789,-1.0
1528,1,189971,211,-1.6485147,1.5607576,2,2,35.17861,88.0643,-1.0
1529,0,189967,-211,1.1305803,2.1948757,1,2,29.19724,134.49971,-1.0
1529,1,189967,211,-2.0383701,-2.222673,2,2,29.19724,134.49971,-1.0
1530,0,189957,-211,-1.9804105,2.8255618,1,2,50.26142,432.3258,-1.0
1530,1,189957,211,1.1527646,-2.8580987,2,2,50.26142,432.3258,-1.0
1532,0,189976,-211,-1.16254,2.3691359,1,2,3.9248922,20.890646,-1.0
1534,0,189974,-211,0.45001552,1.6047883,1,2,22.675491,57.27598,-1.0
1534,1,189974,211,-2.7600434,-1.552496,2,2,22.675491,57.27598,-1.0
1537,1,189938,211,2.5667572,2.2765775,2,2,80.74683,404.3193,-1.0
1543,0,189927,-211,-0.48625648,-2.8777938,1,2,67.98652,611.19165,-1.0
1543,1,189927,211,2.6493897,2.8945618,2,2,67.98652,611.19165,-1.0
1548,0,189981,-211,2.2325473,1.4862092,1,2,77.465225,182.84908,-1.0
1548,1,189981,211,-0.9308023,-1.5217285,2,2,77.465225,182.84908,-1.0
1549,0,189972,-211,1.7958083,-2.6476665,1,2,24.948936,177.50053,-1.0
1549,1,189972,211,-1.3663024,2.6530015,2,2,24.948936,177.50053,-1.0
1558,0,189973,-211,0.90756637,2.4504719,1,2,29.237112,170.63373,-1.0
1558,1,189973,211,-2.255455,-2.4491768,2,2,29.237112,170.63373,-1.0
1559,1,189969,211,-0.23484871,-2.714201,2,2,69.6222,539.9884,-1.0
1560,0,189963,-211,2.8696184,2.4476972,1,2,90.84665,533.25275,-1.0
1564,0,189991,-211,-0.5690809,1.9139602,1,2,62.26247,213.44534,-1.0
1564,1,189991,211,2.5548787,-1.8925618,2,2,62.26247,213.44534,-1.0
1565,1,189982,211,0.1782616,1.9094123,2,2,67.729515,233.10896,-1.0
1571,0,190002,-211,-0.24907197,1.9619093,1,2,76.462425,274.26855,-1.0
1571,1,190002,211,2.8788586,-1.939117,2,2,76.462425,274.26855,-1.0
1572,0,189995,-211,0.71280825,-2.5780342,1,2,68.19697,459.68777,-1.0
1572,1,189995,211,-2.436677,2.613794,2,2,68.19697,459.68777,-1.0
1575,0,190009,-211,1.2680188,1.5362973,1,2,33.984116,82.94802,-1.0
1579,0,190003,-211,1.9605287,-2.314536,1,2,84.74108,433.41196,-1.0
1580,0,190013,-211,-2.9665139,-1.678844,1,2,51.4575,143.90904,-1.0
1580,1,190013,211,0.14830233,1.6972276,2,2,51.4575,143.90904,-1.0
1582,0,189992,-211,-1.7758363,-2.8019118,1,2,65.48208,532.9322,-1.0
1587,0,190015,-211,2.375815,1.5478753,1,2,91.271614,226.05415,-1.0
1588,1,190030,211,-2.4996057,-1.7747694,2,2,16.453432,49.694378,-1.0
1589,1,190031,211,-2.9793053,2.763377,2,2,5.2264814,41.558693,-1.0
1596,0,190023,-211,-1.793042,2.255235,1,2,67.19023,319.69144,-1.0
1596,1,190023,211,1.3370504,-2.2284572,2,2,67.19023,319.69144,-1.0
1599,0,190037,-211,2.8005514,1.8131468,1,2,15.705115,49.371437,-1.0
1599,1,190037,211,-0.41792053,-1.8117526,2,2,15.705115,49.371437,-1.0
1600,0,190019,-211,2.1439385,2.6095407,1,2,98.5131,657.8831,-1.0
1600,1,190019,211,-1.0032041,-2.5636687,2,2,98.5131,657.8831,-1.0
1606,0,190050,-211,1.592652,3.0838275,1,2,85.68653,933.3665,-1.0
1606,1,190050,211,-1.5528697,-3.0744677,2,2,85.68653,933.3665,-1.0
1608,1,190042,211,-2.0181031,1.4859893,2,2,74.76778,168.87387,-1.0
1609,0,190005,-211,-0.944391,2.3033404,1,2,88.60861,454.2814,-1.0
1609,1,190005,211,2.1891446,-2.3328655,2,2,88.60861,454.2814,-1.0
1616,0,190051,-211,1.9083242,2.144046,1,2,4.4350204,19.04143,-1.0
1616,1,190051,211,-1.4275764,-2.1317866,2,2,4.4350204,19.04143,-1.0
1626,0,190056,-211,-2.9168181,-3.083256,1,2,70.849525,775.0436,-1.0
1626,1,190056,211,0.22013699,3.0835707,2,2,70.849525,775.0436,-1.0
1630,0,190053,-211,0.6561496,2.2890766,1,2,21.729197,110.30628,-1.0
1630,1,190053,211,-2.518679,-2.3272102,2,2,21.729197,110.30628,-1.0
1637,0,190039,-211,2.073428,-2.3214717,1,2,58.45776,298.86502,-1.0
1637,1,190039,211,-1.0804293,2.3088422,2,2,58.45776,298.86502,-1.0
1640,0,190024,-211,-1.0241657,2.781844,1,2,62.28793,506.99088,-1.0
1640,1,190024,211,2.1102662,-2.7903337,2,2,62.28793,506.99088,-1.0
1641,0,190016,-211,-0.9723545,2.5384133,1,2,87.51499,557.7507,-1.0
1642,0,190063,-211,-1.0366979,-1.8013881,1,2,98.51738,308.05136,-1.0
1642,1,190063,211,2.0925744,1.8117973,2,2,98.51738,308.05136,-1.0
1643,1,190068,211,-0.12045761,-2.2773178,2,2,40.3545,196.43407,-1.0
1644,1,190072,211,-2.0573528,1.8979273,2,2,54.66201,189.8305,-1.0
1648,0,190090,-211,1.0391848,2.386376,1,2,6.719962,35.883324,-1.0
1648,1,190090,211,-2.2044814,-2.3340907,2,2,6.719962,35.883324,-1.0
1649,0,190087,-211,-2.3978517,-1.460435,1,2,92.34813,206.3688,-1.0
1650,0,190085,-211,2.887249,-2.8785508,1,2,38.147797,351.52878,-1.0
1650,1,190085,211,-0.26465222,2.9445946,2,2,38.147797,351.52878,-1.0
1657,0,190084,-211,1.8639394,-2.5531614,1,2,45.318012,297.11618,-1.0
1657,1,190084,211,-1.2898982,2.58247,2,2,45.318012,297.11618,-1.0
1666,0,190081,-211,2.070376,-2.0226552,1,2,92.64682,346.08737,-1.0
1666,1,190081,211,-1.082009,1.9635776,2,2,92.64682,346.08737,-1.0
1670,1,190076,211,-0.93887985,2.2907097,2,2,64.31204,321.21774,-1.0
1674,0,190111,-211,1.0696741,1.4637482,1,2,53.09766,121.13845,-1.0
1674,1,190111,211,-2.1050289,-1.4684061,2,2,53.09766,121.13845,-1.0
1682,1,190086,211,1.2542547,2.063532,2,2,79.96405,316.9468,-1.0
1688,0,190112,-211,-0.643832,-2.1565917,1,2,30.762259,131.31125,-1.0
1688,1,190112,211,2.4695609,2.1050274,2,2,30.762259,131.31125,-1.0
1689,0,190130,-211,1.6322317,2.8740623,1,2,9.839461,88.91503,-1.0
1689,1,190130,211,-1.550131,-2.9090874,2,2,9.839461,88.91503,-1.0
1694,0,190103,-211,2.0590248,-2.8700955,1,2,64.7741,577.2153,-1.0
1694,1,190103,211,-1.0887501,2.884548,2,2,64.7741,577.2153,-1.0
1699,0,190142,-211,-2.679655,1.706288,1,2,13.327473,37.40125,-1.0
1699,1,190142,211,0.35894358,-1.6780763,2,2,13.327473,37.40125,-1.0
1700,0,190132,-211,2.8374782,2.7014067,1,2,43.47894,329.62027,-1.0
1700,1,190132,211,-0.31510946,-2.7276466,2,2,43.47894,329.62027,-1.0
1701,0,190145,-211,-1.5236663,1.6582282,1,2,13.4264,36.845776,-1.0
1701,1,190145,211,1.5130447,-1.6781073,2,2,13.4264,36.845776,-1.0
1702,1,190118,211,2.3883753,2.7406983,2,2,65.40566,511.36295,-1.0
1704,0,190146,-211,0.12190543,-2.5440137,1,2,3.1678014,20.340422,-1.0
1704,1,190146,211,3.0844762,2.5518072,2,2,3.1678014,20.340422,-1.0
1709,0,190123,-211,-1.9270236,-2.9751225,1,2,47.257782,456.81067,-1.0
1709,1,190123,211,1.2065842,2.9433634,2,2,47.257782,456.81067,-1.0
1711,0,190143,-211,2.572076,1.7294225,1,2,76.79962,220.5311,-1.0
1711,1,190143,211,-0.58692735,-1.7031809,2,2,76.79962,220.5311,-1.0
1712,0,190153,-211,0.21825641,-2.319027,1,2,16.375381,84.23259,-1.0
1713,0,190133,-211,2.204573,-2.871878,1,2,57.1578,520.101,-1.0
1713,1,190133,211,-0.94400764,2.9255004,2,2,57.1578,520.101,-1.0
1715,0,190155,-211,0.07984366,3.0865579,1,2,34.81241,378.3684,-1.0
1715,1,190155,211,-3.0712988,-3.06738,2,2,34.81241,378.3684,-1.0
1719,0,190150,-211,-2.2631166,-1.8497651,1,2,41.918915,136.17758,-1.0
1719,1,190150,211,0.8507033,1.8438885,2,2,41.918915,136.17758,-1.0
1720,0,190144,-211,2.523289,-2.9786282,1,2,36.58164,361.29025,-1.0
1720,1,190144,211,-0.628379,2.9828029,2,2,36.58164,361.29025,-1.0
1723,0,190163,-211,-0.17546427,-1.8625295,1,2,29.977848,97.16514,-1.0
1723,1,190163,211,2.9272065,1.8267703,2,2,29.977848,97.16514,-1.0
1724,0,190159,-211,-2.2402477,-1.5432382,1,2,60.258923,147.99774,-1.0
1725,1,190165,211,-0.3789729,-1.7398763,2,2,30.5932,90.1779,-1.0
1727,0,190156,-211,-0.88425577,1.5688453,1,2,82.56367,203.40916,-1.0
1727,1,190156,211,2.2379653,-1.5331924,2,2,82.56367,203.40916,-1.0
1728,0,190157,-211,-0.9584582,2.68988,1,2,37.26384,277.9338,-1.0
1728,1,190157,211,2.1701844,-2.7061675,2,2,37.26384,277.9338,-1.0
1730,0,190173,-211,1.10628,-3.0296562,1,2,3.5069387,36.845932,-1.0
1730,1,190173,211,-2.1334002,3.0570734,2,2,3.5069387,36.845932,-1.0
1735,0,190167,-211,-2.3748271,-2.3768969,1,2,53.78147,290.40735,-1.0
1735,1,190167,211,0.7542287,2.3647876,2,2,53.78147,290.40735,-1.0
1738,0,190170,-211,3.130868,-1.7862293,1,2,28.136509,87.62145,-1.0
1742,0,190136,-211,-1.0684063,-2.8383136,1,2,77.51053,668.6641,-1.0
1746,1,190119,211,-0.4979123,-2.961345,2,2,86.728004,828.5943,-1.0
1752,0,190193,-211,-1.9361163,-1.8521893,1,2,6.5753794,21.788143,-1.0
1755,0,190168,-211,1.0248784,2.984152,1,2,28.721127,285.90894,-1.0
1755,1,190168,211,-2.1292505,-2.9931927,2,2,28.721127,285.90894,-1.0
1756,0,190195,-211,3.1409733,1.9354508,1,2,33.701466,119.50177,-1.0
1756,1,190195,211,-0.032007333,-1.9415032,2,2,33.701466,119.50177,-1.0
1759,1,190179,211,-0.83271396,1.8842602,2,2,64.48025,209.1503,-1.0
1760,0,190177,-211,-0.26188788,-2.67059,1,2,49.327084,364.92603,-1.0
1761,0,190203,-211,2.9596171,-1.5849874,1,2,14.236145,35.917305,-1.0
1761,1,190203,211,-0.29115808,1.5695308,2,2,14.236145,35.917305,-1.0
1765,0,190199,-211,1.1436299,1.6497132,1,2,83.99762,226.95901,-1.0
1765,1,190199,211,-2.0150447,-1.6522682,2,2,83.99762,226.95901,-1.0
1770,0,190198,-211,2.023941,2.8943484,1,2,25.448328,233.6852,-1.0
1771,0,190172,-211,-2.273025,-2.9036508,1,2,84.01951,776.78284,-1.0
1771,1,190172,211,0.8639601,2.9251108,2,2,84.01951,776.78284,-1.0
1773,0,190200,-211,-1.1222178,-2.3161883,1,2,46.42966,242.64444,-1.0
1773,1,190200,211,2.004272,2.3593705,2,2,46.42966,242.64444,-1.0
1774,0,190209,-211,-1.984744,2.0062299,1,2,44.990944,166.9791,-1.0
1774,1,190209,211,1.134474,-1.9660394,2,2,44.990944,166.9791,-1.0
1778,0,190214,-211,-1.9110662,2.3555083,1,2,41.96914,227.31738,-1.0
1781,0,190205,-211,3.126365,1.693187,1,2,94.455025,266.36697,-1.0
1781,1,190205,211,-0.02967449,-1.7005795,2,2,94.455025,266.36697,-1.0
1784,0,190204,-211,2.5511734,2.589306,1,2,65.500854,439.0245,-1.0
1784,1,190204,211,-0.59868664,-2.5907545,2,2,65.500854,439.0245,-1.0
1792,0,190216,-211,1.0486504,-1.7958138,1,2,75.92596,236.05843,-1.0
