entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1390,0,559220,11,-2.3789868,2.4248934,1,2,77.075676,448.42413,0.80536264
1390,1,559220,-11,0.75450236,-2.4688776,2,2,77.075676,448.42413,0.21068232
1391,0,559230,11,-2.4320283,2.4128141,1,2,37.157665,207.9656,0.18413955
1391,1,559230,-11,0.6919521,-2.4017863,2,2,37.157665,207.9656,0.7919158
1392,0,559234,11,0.62688315,1.7737875,1,2,74.9257,225.39299,0.6685554
1392,1,559234,-11,-2.5316586,-1.7576101,2,2,74.9257,225.39299,0.6222997
1393,0,559238,11,-1.4326538,2.6909232,1,2,32.78638,238.30745,0.8911698
1393,1,559238,-11,1.6936617,-2.6533184,2,2,32.78638,238.30745,0.47514567
1394,0,559239,11,0.79244626,1.7979207,1,2,75.515816,231.42953,0.78690654
1394,1,559239,-11,-2.3656085,-1.7729468,2,2,75.515816,231.42953,0.9274456
1395,0,559240,11,0.6921894,1.9223142,1,2,60.7752,211.8888,0.7952834
1395,1,559240,-11,-2.4671302,-1.9193028,2,2,60.7752,211.8888,0.031358182
1396,0,559229,11,-1.1846356,2.5885363,1,2,65.553055,443.2168,0.11496334
1396,1,559229,-11,1.9487613,-2.6092443,2,2,65.553055,443.2168,0.45388764
1397,0,559241,11,2.8391604,2.1018288,1,2,31.821789,133.47836,0.5901072
1397,1,559241,-11,-0.33018184,-2.1231847,2,2,31.821789,133.47836,0.35959935
1398,1,559236,-11,-2.8660352,-2.4195955,2,2,65.95872,371.08157,0.028741028
1399,0,559247,11,-1.5846691,2.0271907,1,2,11.415365,44.871475,0.5502715
1400,0,559243,11,2.0459561,2.134417,1,2,19.023415,81.448265,0.41447154
1400,1,559243,-11,-1.1409941,-2.132791,2,2,19.023415,81.448265,0.0788079
1401,0,559242,11,0.17036048,2.675342,1,2,8.710796,64.86397,0.982391
1401,1,559242,-11,-3.0271773,-2.7180612,2,2,8.710796,64.86397,0.888335
1402,0,559248,11,-1.9488188,2.2502365,1,2,23.530096,115.136375,0.43942758
1402,1,559248,-11,1.1607585,-2.291039,2,2,23.530096,115.136375,0.8212469
1403,0,559232,11,2.0044937,2.7182634,1,2,72.29319,552.9386,0.7765585
1403,1,559232,-11,-1.1436615,-2.7284932,2,2,72.29319,552.9386,0.47715673
1404,1,559246,-11,0.21429858,-2.0868187,2,2,30.00375,125.62189,0.3656514
1405,1,559244,-11,-2.5918713,-2.6325822,2,2,31.260233,219.08524,0.8683112
1406,0,559253,11,0.85208464,2.363443,1,2,20.813387,109.87609,0.9806408
1406,1,559253,-11,-2.3228877,-2.3325212,2,2,20.813387,109.87609,0.10816602
1407,0,559254,11,0.20577575,1.8350413,1,2,48.106785,156.23042,0.68723744
1407,1,559254,-11,-2.9600272,-1.858082,2,2,48.106785,156.23042,0.38752127
1408,0,559249,11,0.3348668,2.1473885,1,2,76.13004,325.98676,0.73402774
1408,1,559249,-11,-2.8181233,-2.1201005,2,2,76.13004,325.98676,0.82317245
1409,0,559237,11,2.050664,2.7465792,1,2,93.14437,749.69727,0.08487531
1409,1,559237,-11,-1.0957905,-2.80383,2,2,93.14437,749.69727,0.42646033
1410,0,559250,11,3.0457063,2.0485158,1,2,83.40052,322.084,0.91926324
1410,1,559250,-11,-0.10745766,-2.0061991,2,2,83.40052,322.084,0.21156909
1411,1,559257,-11,2.7969048,-2.0942824,2,2,7.5509467,30.71629,0.45565823
1412,0,559245,11,2.7662709,2.624034,1,2,61.07563,430.5842,0.9108542
1412,1,559245,-11,-0.3837449,-2.6584954,2,2,61.07563,430.5842,0.91271603
1413,0,559251,11,1.7091025,2.7475386,1,2,46.186787,364.96683,0.48868763
1413,1,559251,-11,-1.4423479,-2.7650118,2,2,46.186787,364.96683,0.9852695
1414,0,559255,11,3.1238468,1.767064,1,2,80.68864,242.38579,0.81602204
1414,1,559255,-11,-0.03350012,-1.7612607,2,2,80.68864,242.38579,0.34110755
1415,0,559258,11,0.40445304,1.6673223,1,2,44.147903,121.30105,0.3927674
1415,1,559258,-11,-2.7689853,-1.6707294,2,2,44.147903,121.30105,0.46822268
1416,0,559252,11,-2.690168,2.5551775,1,2,60.34552,393.44205,0.9355481
1416,1,559252,-11,0.44218078,-2.5690002,2,2,60.34552,393.44205,0.0022928908
1417,1,559260,-11,0.5363049,-2.3358104,2,2,28.5366,144.65959,0.1668978
1418,0,559259,11,2.7346704,2.1455975,1,2,45.08343,192.9249,0.89153326
1418,1,559259,-11,-0.42608833,-2.1205878,2,2,45.08343,192.9249,0.7918246
1419,0,559261,11,-0.5435923,2.242931,1,2,38.75177,182.29317,0.75353533
1419,1,559261,-11,2.5778215,-2.2174625,2,2,38.75177,182.29317,0.15024933
1420,0,559268,11,-1.4438236,2.2649322,1,2,8.232025,39.02079,0.36732823
1420,1,559268,-11,1.6034948,-2.2123244,2,2,8.232025,39.02079,0.5242941
1421,0,559265,11,0.675217,2.4169722,1,2,18.922619,109.81812,0.942207
1421,1,559265,-11,-2.499625,-2.472131,2,2,18.922619,109.81812,0.025268735
1422,0,559256,11,1.6260397,2.6096559,1,2,55.36218,367.34326,0.8460343
1422,1,559256,-11,-1.5254687,-2.5508852,2,2,55.36218,367.34326,0.12261585
1423,0,559267,11,-0.21962717,2.0167382,1,2,61.88253,239.03012,0.9094019
1423,1,559267,-11,2.9063709,-2.038017,2,2,61.88253,239.03012,0.0411737
1424,0,559266,11,-2.4493775,2.3665724,1,2,62.390797,334.38556,0.87795365
1424,1,559266,-11,0.68120646,-2.3598588,2,2,62.390797,334.38556,0.31582534
1425,0,559263,11,0.22987877,2.0590203,1,2,99.07681,396.74985,0.5435095
1425,1,559263,-11,-2.9210796,-2.0702007,2,2,99.07681,396.74985,0.7819104
1426,0,559271,11,-0.36380064,1.9311465,1,2,50.1396,177.9554,0.043306086
1426,1,559271,-11,2.7567163,-1.9477757,2,2,50.1396,177.9554,0.9806007
1427,0,559262,11,0.1574895,2.4318032,1,2,84.58965,493.49655,0.8554899
1427,1,559262,-11,-2.991498,-2.467379,2,2,84.58965,493.49655,0.99043053
1428,0,559273,11,0.028827213,2.2964149,1,2,17.60427,88.737946,0.09217755
1428,1,559273,-11,3.1290643,-2.3051574,2,2,17.60427,88.737946,0.5585583
1429,0,559270,11,-1.6447374,2.3685813,1,2,63.660027,339.1578,0.0091348095
1429,1,559270,-11,1.4859989,-2.345823,2,2,63.660027,339.1578,0.29807568
1430,0,559269,11,-1.7494091,2.0420854,1,2,96.45417,374.9448,0.26439402
1430,1,559269,-11,1.3822649,-2.025771,2,2,96.45417,374.9448,0.5275135
1431,0,559272,11,1.5379494,2.6029117,1,2,30.201374,205.66971,0.6740764
1431,1,559272,-11,-1.621316,-2.6093175,2,2,30.201374,205.66971,0.6253579
1432,0,559264,11,2.6496658,2.7119749,1,2,76.83843,574.2596,0.42945105
1432,1,559264,-11,-0.49823043,-2.6882088,2,2,76.83843,574.2596,0.3464924
1433,0,559276,11,-0.6768998,1.6957606,1,2,36.090347,99.41918,0.87795687
1433,1,559276,-11,2.4258494,-1.6485624,2,2,36.090347,99.41918,0.9903726
1434,0,559275,11,2.5634854,2.1589975,1,2,38.17002,166.24944,0.7946901
1435,0,559278,11,1.2680266,1.6998057,1,2,99.40836,275.2287,0.773497
1435,1,559278,-11,-1.8876123,-1.6551688,2,2,99.40836,275.2287,0.58852684
1436,0,559280,11,-2.4194727,2.0474494,1,2,63.70989,250.0868,0.76447135
1436,1,559280,-11,0.7072357,-2.040544,2,2,63.70989,250.0868,0.6427629
1437,0,559274,11,0.3710031,2.4316185,1,2,89.05483,516.2468,0.5659349
1437,1,559274,-11,-2.777667,-2.454434,2,2,89.05483,516.2468,0.88551843
1438,0,559279,11,3.0430505,2.7995234,1,2,95.37959,782.8024,0.48340082
1438,1,559279,-11,-0.10317068,-2.789366,2,2,95.37959,782.8024,0.49146485
1439,0,559277,11,2.7487028,2.4741156,1,2,73.29058,444.11157,0.14229329
1439,1,559277,-11,-0.40110573,-2.5019147,2,2,73.29058,444.11157,0.9258991
1440,0,646283,11,2.6823673,2.6441631,1,2,24.127903,173.01396,0.77963877
1440,1,646283,-11,-0.4802058,-2.672587,2,2,24.127903,173.01396,0.37592757
1441,0,646285,11,-2.61033,2.6642191,1,2,49.13105,358.4898,0.28514245
1441,1,646285,-11,0.5211557,-2.6875837,2,2,49.13105,358.4898,0.4830013
1442,1,646293,-11,2.5156407,-2.733141,2,2,19.672926,150.27925,0.7818178
1443,0,646289,11,-1.7971284,2.260616,1,2,27.864933,134.13968,0.3857597
1443,1,646289,-11,1.3170527,-2.246882,2,2,27.864933,134.13968,0.7991355
1444,0,646281,11,1.2497549,2.1570916,1,2,70.20452,306.4251,0.63451684
1444,1,646281,-11,-1.9038936,-2.1495733,2,2,70.20452,306.4251,0.53869194
1445,0,646287,11,-0.50252104,1.6956728,1,2,8.28245,23.60292,0.6514527
1445,1,646287,-11,2.47624,-1.7227763,2,2,8.28245,23.60292,0.49190968
1446,0,646284,11,1.7615255,1.6523266,1,2,55.111443,152.55034,0.99313426
1446,1,646284,-11,-1.4053837,-1.7023462,2,2,55.111443,152.55034,0.20715602
1447,0,646282,11,-2.9715595,2.4546974,1,2,23.494757,137.21008,0.54803616
1447,1,646282,-11,0.14342551,-2.4463215,2,2,23.494757,137.21008,0.6126376
1448,0,646294,11,-1.4310274,2.3153975,1,2,9.215235,47.81272,0.38648462
1448,1,646294,-11,1.6339289,-2.3456535,2,2,9.215235,47.81272,0.9911333
1449,0,646286,11,3.0241795,2.5216718,1,2,62.80551,386.84277,0.20993759
1450,0,646296,11,2.255999,2.055644,1,2,38.357395,153.65308,0.8474426
1450,1,646296,-11,-0.9097888,-2.0743802,2,2,38.357395,153.65308,0.69167656
1451,0,646291,11,-2.9302943,2.0631328,1,2,86.619705,359.01013,0.38961378
1451,1,646291,-11,0.20095232,-2.1386056,2,2,86.619705,359.01013,0.88520604
1452,0,646288,11,1.2496833,2.3333743,1,2,97.35676,509.83688,0.1685723
1452,1,646288,-11,-1.8990849,-2.3458962,2,2,97.35676,509.83688,0.8624183
1453,0,646301,11,-1.5213344,1.657441,1,2,11.182559,30.576622,0.09136276
1453,1,646301,-11,1.4937683,-1.6714244,2,2,11.182559,30.576622,0.40700746
1454,0,646290,11,2.8267827,2.332603,1,2,87.54772,459.733,0.008399214
1454,1,646290,-11,-0.32273966,-2.3523397,2,2,87.54772,459.733,0.62971264
1455,0,646303,11,0.097787954,1.7674581,1,2,10.11806,30.601904,0.13702786
1455,1,646303,-11,3.1147773,-1.7765278,2,2,10.11806,30.601904,0.25023267
1456,1,646302,-11,-1.1094064,-2.4528832,2,2,15.205525,88.282585,0.10794857
1458,0,646298,11,2.5889535,1.8948047,1,2,74.75235,254.51895,0.46506965
1458,1,646298,-11,-0.56740683,-1.8973022,2,2,74.75235,254.51895,0.21836181
1459,0,646305,11,-2.3431106,1.7578099,1,2,34.494236,103.06366,0.97998935
1459,1,646305,-11,0.7614359,-1.7591841,2,2,34.494236,103.06366,0.21472992
1460,0,646299,11,1.077754,2.61139,1,2,53.498714,361.9751,0.024917876
1460,1,646299,-11,-2.0738544,-2.5878787,2,2,53.498714,361.9751,0.4256212
1461,0,646295,11,2.2679725,2.2469666,1,2,95.65544,450.51242,0.7221754
1461,1,646295,-11,-0.8817451,-2.2159252,2,2,95.65544,450.51242,0.22023518
1462,0,646292,11,1.927622,2.7618992,1,2,87.81994,710.73785,0.74281293
1462,1,646292,-11,-1.2191069,-2.7991037,2,2,87.81994,710.73785,0.84264606
1463,0,646306,11,2.980073,2.577426,1,2,34.198566,220.50026,0.07157176
1463,1,646306,-11,-0.17805797,-2.5248985,2,2,34.198566,220.50026,0.2140876
1464,0,646304,11,2.6203086,2.1081047,1,2,68.90956,297.47412,0.8517436
1464,1,646304,-11,-0.5337049,-2.177171,2,2,68.90956,297.47412,0.30960482
1465,0,646309,11,3.0453,2.7200456,1,2,24.180235,188.07741,0.9740147
1465,1,646309,-11,-0.11558949,-2.7610297,2,2,24.180235,188.07741,0.8158214
1466,0,646308,11,2.8006072,1.6136999,1,2,85.98494,226.26295,0.4794776
1466,1,646308,-11,-0.35816228,-1.6312991,2,2,85.98494,226.26295,0.008451022
1467,0,646314,11,-2.1920784,2.4834154,1,2,5.974738,36.06422,0.4374166
1467,1,646314,-11,0.84844834,-2.4853835,2,2,5.974738,36.06422,0.0687665
1468,0,646312,11,1.5756674,2.0776587,1,2,33.20158,132.45668,0.68120736
1469,1,646300,-11,-0.34709328,-2.535619,2,2,96.68389,611.75055,0.40861642
1470,0,646310,11,-0.31614062,2.532226,1,2,51.096054,325.65265,0.84433
1470,1,646310,-11,2.8142388,-2.545951,2,2,51.096054,325.65265,0.2779938
1471,0,646317,11,2.1590316,1.6367717,1,2,68.01725,183.69516,0.57452565
1471,1,646317,-11,-1.0036591,-1.664454,2,2,68.01725,183.69516,0.08984404
1472,0,646313,11,-0.760537,1.897784,1,2,87.532394,290.23303,0.032466836
1472,1,646313,-11,2.3680506,-1.8397247,2,2,87.532394,290.23303,0.8353162
1473,0,646311,11,1.002077,2.1744995,1,2,73.55983,328.25235,0.8843461
1473,1,646311,-11,-2.1507196,-2.1775792,2,2,73.55983,328.25235,0.90702325
1474,0,646307,11,2.9740117,2.6544974,1,2,82.33019,583.575,0.4728147
1474,1,646307,-11,-0.17379141,-2.6387076,2,2,82.33019,583.575,0.7927378
1475,0,646322,11,0.965323,1.6762888,1,2,6.9944987,18.975826,0.34126863
1475,1,646322,-11,-2.3803568,-1.6381187,2,2,6.9944987,18.975826,0.7836729
1476,0,646325,11,0.47133186,2.6868281,1,2,7.88289,57.48225,0.6346678
1476,1,646325,-11,-2.733379,-2.664026,2,2,7.88289,57.48225,0.26061022
1477,0,646320,11,0.43955925,1.6404005,1,2,13.050276,34.483616,0.15097386
1477,1,646320,-11,-2.814824,-1.614646,2,2,13.050276,34.483616,0.09317831
1478,0,646316,11,-2.4780657,2.7048442,1,2,47.95673,374.04297,0.6873134
1478,1,646316,-11,0.6538358,-2.7828913,2,2,47.95673,374.04297,0.018775774
1479,0,646323,11,2.1385403,1.9986141,1,2,41.96736,157.38853,0.10639456
1479,1,646323,-11,-1.0267822,-1.9948423,2,2,41.96736,157.38853,0.8470619
1480,0,646319,11,2.3470426,2.60323,1,2,38.023182,257.99377,0.865231
1480,1,646319,-11,-0.8086204,-2.6016102,2,2,38.023182,257.99377,0.7965521
1481,0,646324,11,1.2510941,1.6386611,1,2,86.40582,228.5824,0.7840219
1481,1,646324,-11,-1.9075066,-1.617864,2,2,86.40582,228.5824,0.012057596
1482,0,646329,11,-1.4814513,1.9966359,1,2,20.225342,77.036,0.812335
1482,1,646329,-11,1.6117237,-2.0294278,2,2,20.225342,77.036,0.57201636
1483,1,646318,-11,-1.2782829,-2.1028805,2,2,95.61282,391.5537,0.5177362
1484,0,646328,11,-0.48094407,2.2372117,1,2,26.772142,129.39195,0.22905912
1484,1,646328,-11,2.632264,-2.2788222,2,2,26.772142,129.39195,0.007995937
1485,0,646326,11,0.17882611,1.7388232,1,2,93.76662,276.7811,0.16333637
1485,1,646326,-11,-2.9765942,-1.7523519,2,2,93.76662,276.7811,0.41538075
1486,1,646315,-11,3.0545144,-2.6471896,2,2,87.31179,620.5273,0.89305913
1487,0,646333,11,-0.27416456,1.9544467,1,2,28.062313,100.728615,0.8257749
1487,1,646333,-11,2.8302228,-1.9479876,2,2,28.062313,100.728615,0.4167285
1488,0,646334,11,0.9826494,2.1393058,1,2,12.733723,55.81241,0.0
1488,1,646334,-11,-2.2251484,-2.1766586,2,2,12.733723,55.81241,0.32425943
1489,0,646327,11,0.96427625,2.682817,1,2,43.695793,319.43643,0.27007255
1489,1,646327,-11,-2.1886854,-2.672705,2,2,43.695793,319.43643,0.9961659
1490,0,646337,11,0.45456216,2.498056,1,2,9.772328,59.78509,0.87478435
1490,1,646337,-11,-2.748012,-2.4974544,2,2,9.772328,59.78509,0.97366333
1491,0,646321,11,1.3971386,2.4587889,1,2,91.075226,538.5763,0.09578335
1491,1,646321,-11,-1.7512255,-2.4675622,2,2,91.075226,538.5763,0.04739952
1492,0,646336,11,0.94066566,2.0995436,1,2,19.667824,81.20188,0.51114213
1492,1,646336,-11,-2.2465696,-2.0928428,2,2,19.667824,81.20188,0.025135012
1493,0,646332,11,-2.732501,2.2013946,1,2,46.977795,214.3419,0.83779335
1493,1,646332,-11,0.3918881,-2.196263,2,2,46.977795,214.3419,0.48264408
1494,0,646331,11,-2.9121804,1.8330126,1,2,89.48119,286.81018,0.07339127
1494,1,646331,-11,0.21620736,-1.832333,2,2,89.48119,286.81018,0.986881
1495,0,646340,11,-0.27821746,1.9281925,1,2,8.02897,27.94393,0.74572194
1495,1,646340,-11,2.728953,-1.9113076,2,2,8.02897,27.94393,0.25126037
1496,1,646341,-11,0.8388469,-1.8740082,2,2,26.887968,90.92495,0.5948865
1497,1,646335,-11,-2.7964613,-1.6708133,2,2,99.722855,274.9378,0.7339909
1498,0,646330,11,-0.09350665,2.381415,1,2,88.96336,488.04178,0.58741885
1498,1,646330,-11,3.040606,-2.392444,2,2,88.96336,488.04178,0.3744215
1499,0,646342,11,2.7372723,1.8972133,1,2,47.9452,164.0891,0.93627626
1499,1,646342,-11,-0.4272368,-1.9057226,2,2,47.9452,164.0891,0.90864354
1500,0,646346,11,3.0691516,2.3754363,1,2,11.433881,61.53253,0.75694233
1500,1,646346,-11,-0.13193908,-2.3596926,2,2,11.433881,61.53253,0.5168955
1501,0,646349,11,-0.10894896,1.8061004,1,2,16.622143,52.225582,0.39920717
1501,1,646349,-11,2.9599788,-1.8176382,2,2,16.622143,52.225582,0.56512773
1502,0,646347,11,-0.54392207,1.8692604,1,2,56.223106,189.86996,0.14488602
1502,1,646347,-11,2.5778186,-1.9061177,2,2,56.223106,189.86996,0.36102107
1503,0,646350,11,0.43799782,1.6764826,1,2,52.994633,148.1294,0.07997741
1504,0,646344,11,-2.8855534,2.404785,1,2,63.028934,351.13712,0.27072775
1504,1,646344,-11,0.245621,-2.400381,2,2,63.028934,351.13712,0.37681568
1505,0,646338,11,1.9846883,2.6650517,1,2,74.5574,530.20276,0.55882627
1505,1,646338,-11,-1.163702,-2.6348996,2,2,74.5574,530.20276,0.95172113
1506,0,646352,11,1.3662901,2.290675,1,2,26.537333,133.91719,0.57447535
1506,1,646352,-11,-1.8026627,-2.3132248,2,2,26.537333,133.91719,0.352367
1507,0,646343,11,-0.427644,2.4866993,1,2,90.78914,547.0068,0.58865917
1507,1,646343,-11,2.707286,-2.4775457,2,2,90.78914,547.0068,0.050050884
1508,1,646348,-11,-2.225872,-2.1867955,2,2,87.66679,408.20822,0.11161299
1509,0,646351,11,-2.4885807,2.5696409,1,2,34.29888,223.38057,0.01872722
1509,1,646351,-11,0.63672566,-2.5523872,2,2,34.29888,223.38057,0.9447001
1510,0,646355,11,-0.1452848,2.1239598,1,2,19.6004,83.57444,0.995668
1510,1,646355,-11,2.9520297,-2.134816,2,2,19.6004,83.57444,0.98363066
1511,0,646354,11,0.42233613,1.6343998,1,2,44.003353,117.39988,0.6496082
1511,1,646354,-11,-2.7523403,-1.6403685,2,2,44.003353,117.39988,0.016959699
1512,0,646339,11,-0.5274128,2.653328,1,2,83.85177,605.66736,0.12863271
1512,1,646339,-11,2.6081662,-2.6780338,2,2,83.85177,605.66736,0.20886092
1513,0,646357,11,-1.6516885,2.7608926,1,2,10.26154,80.92066,0.11131533
1514,0,646360,11,0.96790314,1.7432567,1,2,34.96615,101.146385,0.7055889
1514,1,646360,-11,-2.2115984,-1.7053328,2,2,34.96615,101.146385,0.68910754
1515,0,646359,11,-1.3795152,2.6042738,1,2,15.5116825,104.73097,0.41416216
1515,1,646359,-11,1.7274351,-2.5907128,2,2,15.5116825,104.73097,0.9961794
1516,0,646353,11,-1.5483998,2.6484532,1,2,45.126846,325.35098,0.78251153
1516,1,646353,-11,1.5820546,-2.679261,2,2,45.126846,325.35098,0.45638093
1517,0,646358,11,1.8057965,1.996551,1,2,34.691208,130.13445,0.648774
1517,1,646358,-11,-1.3645104,-1.9974548,2,2,34.691208,130.13445,0.65946645
1518,0,646365,11,-2.1742034,2.7320719,1,2,8.872142,67.69745,0.21129988
1518,1,646365,-11,0.91383994,-2.7102053,2,2,8.872142,67.69745,0.32900056
1519,0,646363,11,2.1326475,2.388094,1,2,7.5146337,42.21398,0.13591252
1519,1,646363,-11,-1.0955096,-2.435164,2,2,7.5146337,42.21398,0.33400288
1520,0,646345,11,-2.1315475,2.7296665,1,2,96.63981,748.617,0.16891962
1520,1,646345,-11,1.0051479,-2.7427626,2,2,96.63981,748.617,0.29576844
1521,0,646364,11,-0.0817953,1.9819424,1,2,32.005157,118.3811,0.032701448
1521,1,646364,-11,3.0282285,-1.982866,2,2,32.005157,118.3811,0.13186279
1522,0,646361,11,-1.4824554,1.694792,1,2,91.14636,257.15213,0.091848575
1522,1,646361,-11,1.644163,-1.6999302,2,2,91.14636,257.15213,0.67912203
1523,0,646370,11,-3.114315,1.7748337,1,2,11.551388,34.70004,0.6420671
1523,1,646370,-11,-0.0827148,-1.7545482,2,2,11.551388,34.70004,0.7691557
1524,1,646356,-11,-1.5240952,-2.3156095,2,2,91.44454,458.76727,0.09911532
1525,0,646373,11,-1.5630027,2.4334614,1,2,6.067421,34.64936,0.102856785
1525,1,646373,-11,1.4730924,-2.4229562,2,2,6.067421,34.64936,0.45472562
1526,0,646369,11,2.216247,1.7300044,1,2,61.971855,179.37178,0.70322794
1526,1,646369,-11,-0.9467618,-1.7193732,2,2,61.971855,179.37178,0.85710627
1527,0,646366,11,-0.22509229,2.551859,1,2,40.841866,265.7274,0.28778338
1527,1,646366,-11,2.902799,-2.5681286,2,2,40.841866,265.7274,0.9512153
1528,0,646371,11,1.3711917,2.256564,1,2,43.014458,208.0264,0.04203832
1528,1,646371,-11,-1.7880197,-2.2602887,2,2,43.014458,208.0264,0.36066663
1529,0,646368,11,-1.0944262,2.3773096,1,2,58.079792,313.19812,0.8897365
1529,1,646368,-11,2.0354962,-2.3616767,2,2,58.079792,313.19812,0.7402136
1530,0,646362,11,0.58084923,2.7422736,1,2,64.90569,504.57,0.21874952
1530,1,646362,-11,-2.5679858,-2.7372484,2,2,64.90569,504.57,0.3196557
1531,0,646375,11,2.7108958,1.7235461,1,2,51.167843,147.18596,0.05299865
1531,1,646375,-11,-0.45676666,-1.7126431,2,2,51.167843,147.18596,0.09957047
1532,0,646374,11,-2.1215608,2.3358822,1,2,37.938534,199.25415,0.90602386
1532,1,646374,-11,1.0016214,-2.349337,2,2,37.938534,199.25415,0.7453405
1533,0,646380,11,-2.536668,2.007115,1,2,15.5818,57.847458,0.10554371
1533,1,646380,-11,0.5403348,-1.966091,2,2,15.5818,57.847458,0.9749166
1534,0,646379,11,-1.4605108,1.8337917,1,2,30.793802,97.738556,0.6505538
1534,1,646379,-11,1.6423119,-1.8111484,2,2,30.793802,97.738556,0.20913096
1535,0,646367,11,2.6483326,2.5783458,1,2,81.88988,532.27515,0.8097529
1535,1,646367,-11,-0.50007707,-2.5399632,2,2,81.88988,532.27515,0.12845545
1536,0,646376,11,-2.5792499,1.897013,1,2,75.775406,256.8302,0.7455359
1536,1,646376,-11,0.5476649,-1.8855999,2,2,75.775406,256.8302,0.974188
1537,0,646377,11,-1.103605,1.8499297,1,2,77.31218,249.2267,0.103343375
1537,1,646377,-11,2.0228257,-1.8276,2,2,77.31218,249.2267,0.6530919
1538,0,646372,11,-1.992923,2.2692502,1,2,96.87046,465.4016,0.85865235
1538,1,646372,-11,1.1407796,-2.2344027,2,2,96.87046,465.4016,0.35986486
1539,0,646378,11,-0.586735,2.049514,1,2,78.775085,311.70645,0.96521014
1539,1,646378,-11,2.5428913,-2.0550027,2,2,78.775085,311.70645,0.64124465
1540,0,646389,11,0.6336203,1.9907403,1,2,21.16656,79.367836,0.034684658
1540,1,646389,-11,-2.5550146,-2.002564,2,2,21.16656,79.367836,0.21059653
1541,0,646383,11,-0.3946622,1.75509,1,2,86.7331,256.9231,0.063658506
1541,1,646383,-11,2.7320323,-1.7435603,2,2,86.7331,256.9231,0.9140516
1542,0,646382,11,1.4963087,2.2997217,1,2,75.075584,386.84763,0.36982587
1542,1,646382,-11,-1.6547128,-2.3471425,2,2,75.075584,386.84763,0.3070398
1543,0,646384,11,1.7915201,2.5603092,1,2,48.941643,323.56622,0.74262166
1543,1,646384,-11,-1.3613527,-2.5922713,2,2,48.941643,323.56622,0.92007804
1544,0,646386,11,-2.816072,2.1714253,1,2,76.03391,334.01596,0.95821214
1544,1,646386,-11,0.31450132,-2.1486108,2,2,76.03391,334.01596,0.56899905
1545,0,646387,11,-1.8566175,2.6663034,1,2,40.351936,296.70273,0.40806922
1546,0,646390,11,-2.7754717,1.7268094,1,2,21.194107,61.717026,0.45881683
1546,1,646390,-11,0.3040279,-1.7357296,2,2,21.194107,61.717026,0.16547853
1547,0,646394,11,-1.069008,2.1554596,1,2,11.969537,52.503174,0.005747012
1547,1,646394,-11,2.0021896,-2.1617587,2,2,11.969537,52.503174,0.45037267
1548,0,646381,11,-0.08943931,2.4458303,1,2,94.436066,537.51215,0.9838167
1548,1,646381,-11,3.0453331,-2.4033806,2,2,94.436066,537.51215,0.22289477
1549,0,646396,11,-0.7365926,2.5248728,1,2,23.92497,152.51822,0.77520907
1549,1,646396,-11,2.3810968,-2.5539925,2,2,23.92497,152.51822,0.18972403
1550,0,646391,11,2.6069932,1.863378,1,2,91.58903,307.23,0.8532501
1550,1,646391,-11,-0.5468769,-1.8978436,2,2,91.58903,307.23,0.6497468
1551,0,646398,11,1.4861234,2.1692793,1,2,16.436092,72.68243,0.17150615
1551,1,646398,-11,-1.7062925,-2.1643987,2,2,16.436092,72.68243,0.98824346
1552,0,646395,11,-2.7885456,2.3820853,1,2,52.86773,286.28833,0.699138
1552,1,646395,-11,0.34029442,-2.365435,2,2,52.86773,286.28833,0.67565674
1553,0,646392,11,2.4217176,2.6355042,1,2,50.269146,356.03467,0.4899243
1553,1,646392,-11,-0.7300679,-2.6561387,2,2,50.269146,356.03467,0.9583893
1554,0,646385,11,2.8554175,2.6567698,1,2,98.87776,702.44916,0.94879586
1554,1,646385,-11,-0.29130602,-2.6409872,2,2,98.87776,702.44916,0.99958885
1555,0,646397,11,-1.7729206,1.943695,1,2,80.33925,284.3276,0.9945758
1555,1,646397,-11,1.3554993,-1.929239,2,2,80.33925,284.3276,0.93785435
1556,0,646388,11,-1.9392335,2.5723882,1,2,97.51754,646.88934,0.7323771
1556,1,646388,-11,1.1967036,-2.5867877,2,2,97.51754,646.88934,0.9904696
1557,0,646404,11,1.2465823,2.2088184,1,2,7.122113,32.344353,0.8009062
1557,1,646404,-11,-2.009039,-2.1805286,2,2,7.122113,32.344353,0.26100358
1558,1,646393,-11,-1.6191328,-2.5055747,2,2,72.54465,439.1759,0.27895686
1559,0,646403,11,1.9497873,1.9440827,1,2,53.01568,185.88492,0.7371688
1559,1,646403,-11,-1.2120152,-1.9096868,2,2,53.01568,185.88492,0.046360448
1560,0,646408,11,-1.4073452,2.2399318,1,2,10.167459,48.36986,0.98424816
1560,1,646408,-11,1.6581639,-2.2437415,2,2,10.167459,48.36986,0.7188151
1561,0,646402,11,-0.84208155,2.5264919,1,2,40.093296,246.03444,0.9334024
1561,1,646402,-11,2.2846768,-2.475607,2,2,40.093296,246.03444,0.20485921
1562,0,646407,11,-1.6006415,2.1288023,1,2,40.202244,172.1914,0.10374537
1562,1,646407,-11,1.5195082,-2.139097,2,2,40.202244,172.1914,0.32285237
1563,0,646405,11,-0.6817978,2.2857263,1,2,41.222206,204.06442,0.9077703
