entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
66,0,30352,-11,-1.2223142,2.5636265,1,2,54.44417,355.74408,0.27921322
70,0,30368,-11,2.9704022,-1.929263,1,2,52.38074,184.61592,0.97865146
70,1,30368,11,-0.15091528,1.9350275,2,2,52.38074,184.61592,0.4615264
71,0,30369,-11,2.6459496,2.1241276,1,2,34.397606,147.53438,0.076992504
71,1,30369,11,-0.4706471,-2.1467547,2,2,34.397606,147.53438,0.4825623
72,0,30380,-11,-2.4722202,-2.0477273,1,2,5.0406523,19.911337,0.9018051
72,1,30380,11,0.855596,2.05607,2,2,5.0406523,19.911337,0.2601437
73,0,30374,-11,-1.3778925,-1.488224,1,2,74.83442,172.22182,0.54302955
73,1,30374,11,1.7868657,1.4634331,2,2,74.83442,172.22182,0.7821169
74,0,30351,-11,2.652398,-2.7714622,1,2,62.91759,519.71204,0.88861996
74,1,30351,11,-0.48221034,2.83128,2,2,62.91759,519.71204,0.3536264
75,0,30379,-11,-1.5911083,-1.7567139,1,2,13.413165,40.321857,0.29127422
75,1,30379,11,1.6448797,1.7739108,2,2,13.413165,40.321857,0.108398795
77,1,30373,11,-1.9298797,-1.9208708,2,2,48.094517,168.17223,0.6613927
78,0,30371,-11,2.3071756,1.7494404,1,2,64.80824,194.35019,0.99333894
78,1,30371,11,-0.8148359,-1.7754703,2,2,64.80824,194.35019,0.33530116
86,0,30394,-11,-0.88270855,1.4838486,1,2,14.957363,35.231373,0.23902261
86,1,30394,11,2.3714964,-1.5204132,2,2,14.957363,35.231373,0.48030633
87,0,30377,-11,-2.0112605,-1.6424235,1,2,77.2458,202.03992,0.022170492
87,1,30377,11,1.1495715,1.5902354,2,2,77.2458,202.03992,0.8852036
89,0,30387,-11,1.4378432,1.8269525,1,2,43.368435,138.33043,0.26306912
89,1,30387,11,-1.6764687,-1.8281666,2,2,43.368435,138.33043,0.66284883
92,0,30395,-11,0.0585029,2.301375,1,2,32.16304,163.6555,0.79228896
93,0,30383,-11,-0.82847047,2.0749567,1,2,61.49601,247.35815,0.20186064
93,1,30383,11,2.3281236,-2.0634763,2,2,61.49601,247.35815,0.23161879
94,0,30401,-11,2.783465,-2.5828145,1,2,5.3450766,35.12604,0.4716163
94,1,30401,11,-0.2548239,2.5583737,2,2,5.3450766,35.12604,0.16900185
95,0,30400,-11,-0.36511827,-1.4545537,1,2,91.38729,201.56891,0.24218339
96,0,30390,-11,1.0023233,1.830691,1,2,95.107414,302.82306,0.6383145
96,1,30390,11,-2.1267824,-1.8206774,2,2,95.107414,302.82306,0.8323898
98,0,30406,-11,0.9814529,3.089887,1,2,52.569153,577.8282,0.39143938
98,1,30406,11,-2.153905,-3.0865562,2,2,52.569153,577.8282,0.1776997
99,0,30393,-11,1.9320672,2.7056549,1,2,34.31088,254.71706,0.2106194
99,1,30393,11,-1.1953362,-2.681059,2,2,34.31088,254.71706,0.43415213
100,0,30408,-11,0.69186634,-1.7025352,1,2,3.2860293,9.250937,0.9306509
100,1,30408,11,-2.0346565,1.701129,2,2,3.2860293,9.250937,0.5226629
101,0,30397,-11,0.79217255,-2.9801106,1,2,21.196074,207.51839,0.1532072
101,1,30397,11,-2.3320687,2.9638474,2,2,21.196074,207.51839,0.4113572
102,0,30398,-11,-1.830782,1.7512062,1,2,75.16821,220.64575,0.54824924
102,1,30398,11,1.3280995,-1.7281979,2,2,75.16821,220.64575,0.93857604
103,0,30411,-11,-1.796756,3.0517797,1,2,78.01973,832.95935,0.40334356
103,1,30411,11,1.3489687,-3.0662146,2,2,78.01973,832.95935,0.4283935
104,0,30405,-11,-1.995049,2.8036785,1,2,4.0154004,33.640934,0.73724884
104,1,30405,11,1.2539595,-2.827772,2,2,4.0154004,33.640934,0.010105807
105,0,30412,-11,-0.26241338,-1.8360515,1,2,13.620201,43.45708,0.4914585
105,1,30412,11,2.9661336,1.8203275,2,2,13.620201,43.45708,0.54539835
107,0,30409,-11,2.5894723,2.9727383,1,2,6.676454,65.2999,0.0
107,1,30409,11,-0.49697796,-2.969375,2,2,6.676454,65.2999,0.34683368
111,0,30413,-11,0.7064603,-2.1081753,1,2,21.275982,87.458046,0.5607656
111,1,30413,11,-2.3928492,2.0754485,2,2,21.275982,87.458046,0.807741
113,0,30407,-11,-0.7050452,-2.3970685,1,2,34.918537,194.27031,0.2501336
113,1,30407,11,2.4552717,2.4053857,2,2,34.918537,194.27031,0.04918053
114,0,30423,-11,-0.22435291,1.9441779,1,2,13.279284,48.17126,0.98803854
114,1,30423,11,2.994735,-1.9809673,2,2,13.279284,48.17126,0.23721541
115,0,30420,-11,-0.34911093,-1.8881307,1,2,24.082117,81.205154,0.45531526
115,1,30420,11,2.8387363,1.8838601,2,2,24.082117,81.205154,0.9989679
116,0,30421,-11,0.4100566,2.5794065,1,2,25.165953,167.35329,0.07555541
116,1,30421,11,-2.709889,-2.584761,2,2,25.165953,167.35329,0.03142094
118,0,30378,-11,1.1876276,-2.7787094,1,2,95.28332,763.26245,0.91338015
119,0,30402,-11,-0.5128708,-2.3970919,1,2,82.32896,457.2332,0.6753567
119,1,30402,11,2.636667,2.4017434,2,2,82.32896,457.2332,0.37241805
121,0,30418,-11,0.7794184,-2.2334974,1,2,57.1029,271.0004,0.778983
121,1,30418,11,-2.3486297,2.244798,2,2,57.1029,271.0004,0.90518534
122,0,30428,-11,-2.3876987,-1.5936675,1,2,21.346842,54.99486,0.49643865
122,1,30428,11,0.8247137,1.6057484,2,2,21.346842,54.99486,0.46568713
126,0,30424,-11,1.3727139,-2.185289,1,2,44.28937,194.57263,0.9464266
126,1,30424,11,-1.7499341,2.1354034,2,2,44.28937,194.57263,0.9141599
127,0,30429,-11,2.4335256,2.2440753,1,2,22.520689,106.90706,0.06461144
127,1,30429,11,-0.6736841,-2.2348218,2,2,22.520689,106.90706,0.59580976
130,0,30438,-11,2.513476,2.2515867,1,2,13.72466,65.119125,0.08122646
130,1,30438,11,-0.5717202,-2.2265925,2,2,13.72466,65.119125,0.59474707
131,0,30427,-11,1.304492,-1.7642553,1,2,88.18045,268.70102,0.009514759
131,1,30427,11,-1.82294,1.7945889,2,2,88.18045,268.70102,0.9934148
132,0,30439,-11,0.8217553,2.1093602,1,2,14.207102,59.58767,0.58188313
132,1,30439,11,-2.2578235,-2.1156218,2,2,14.207102,59.58767,0.98383737
136,0,30425,-11,-2.0472322,2.5070019,1,2,75.7614,459.41028,0.52927697
136,1,30425,11,1.1022116,-2.470614,2,2,75.7614,459.41028,0.5210622
137,0,30410,-11,0.9496928,-2.9353924,1,2,78.28487,747.2251,0.68372154
137,1,30410,11,-2.18705,2.957542,2,2,78.28487,747.2251,0.31750244
138,0,30436,-11,-2.3581486,2.2633278,1,2,63.851116,314.68515,0.73246324
138,1,30436,11,0.79505664,-2.2923281,2,2,63.851116,314.68515,0.10338646
139,0,30431,-11,-2.1215446,-2.4076412,1,2,78.63922,439.78717,0.62925696
139,1,30431,11,1.0283574,2.405319,2,2,78.63922,439.78717,0.622899
140,0,30447,-11,-0.10219949,-1.8464818,1,2,16.120111,52.049503,0.037325222
140,1,30447,11,3.1118853,1.8347455,2,2,16.120111,52.049503,0.0
141,0,30448,-11,0.46883488,-1.512609,1,2,32.537838,77.07491,0.06569041
141,1,30448,11,-2.621346,1.502933,2,2,32.537838,77.07491,0.45772883
142,1,30449,11,-0.466098,1.4855034,2,2,43.044456,97.657394,0.4912739
143,1,30445,11,-2.5536005,-2.8928022,2,2,20.593576,185.33934,0.42346928
144,0,30443,-11,2.5846734,-1.6581144,1,2,70.36502,191.07707,0.04659541
144,1,30443,11,-0.5367232,1.6546376,2,2,70.36502,191.07707,0.15660828
145,1,30434,11,2.492793,2.5884998,2,2,71.06384,477.00262,0.54320055
146,1,30454,11,-2.2935112,3.065745,2,2,48.69749,526.1356,0.6877364
150,0,30440,-11,-2.6904554,2.1771874,1,2,96.17267,437.79892,0.79485667
150,1,30440,11,0.45954138,-2.2161734,2,2,96.17267,437.79892,0.89648587
151,0,30459,-11,0.75314903,1.8054006,1,2,22.819313,70.48623,0.9704788
151,1,30459,11,-2.3346338,-1.7823074,2,2,22.819313,70.48623,0.16821833
152,0,30446,-11,-1.057882,-2.2750962,1,2,95.15892,478.36374,0.9124206
152,1,30446,11,2.0913973,2.3213298,2,2,95.15892,478.36374,0.60114837
153,0,30460,-11,-1.0842601,2.2041898,1,2,16.993752,76.970924,0.7261743
157,0,30453,-11,1.2755712,-2.138273,1,2,91.72837,391.65906,0.2221664
157,1,30453,11,-1.8566085,2.1232023,2,2,91.72837,391.65906,0.31587517
158,0,30458,-11,2.3020022,-2.5557365,1,2,58.842976,383.60397,0.54419905
158,1,30458,11,-0.83013,2.5682118,2,2,58.842976,383.60397,0.06720315
159,0,30466,-11,-1.5441904,1.7118239,1,2,32.782776,92.939,0.79314446
159,1,30466,11,1.638657,-1.6934546,2,2,32.782776,92.939,0.912288
160,0,30452,-11,2.6277368,-2.5096662,1,2,80.42685,490.21362,0.26389098
160,1,30452,11,-0.506429,2.4782789,2,2,80.42685,490.21362,0.07848444
161,0,30465,-11,2.8203633,-2.3781986,1,2,23.681293,127.539635,0.846624
161,1,30465,11,-0.29264656,2.3582864,2,2,23.681293,127.539635,0.13071948
163,0,30471,-11,-1.5632162,-3.0296288,1,2,90.246666,939.51544,0.78993106
163,1,30471,11,1.5821875,3.037689,2,2,90.246666,939.51544,0.0
164,0,30472,-11,-1.8576442,-1.5829172,1,2,24.529713,61.460747,0.1998907
164,1,30472,11,1.3476562,1.5560731,2,2,24.529713,61.460747,0.51266164
166,0,30470,-11,-0.68596196,1.5406191,1,2,63.81956,153.65253,0.37406152
166,1,30470,11,2.4813273,-1.5108373,2,2,63.81956,153.65253,0.9555515
167,0,30462,-11,-1.3616476,2.9389768,1,2,38.31105,362.90656,0.76979095
167,1,30462,11,1.7898701,-2.9385445,2,2,38.31105,362.90656,0.7644852
168,1,30451,11,1.136802,-2.9263718,2,2,73.157166,676.17474,0.05407263
175,0,30450,-11,-0.3924935,2.981381,1,2,79.377815,780.95184,0.117204316
175,1,30450,11,2.7537344,-2.9723394,2,2,79.377815,780.95184,0.515548
176,0,30482,-11,0.13788415,-2.1596167,1,2,35.45548,156.09572,0.44769523
176,1,30482,11,-2.9801373,2.1648037,2,2,35.45548,156.09572,0.47168857
177,0,30457,-11,-0.9030735,2.824049,1,2,91.79613,779.2485,0.6225805
177,1,30457,11,2.2431269,-2.8328116,2,2,91.79613,779.2485,0.22873603
178,0,30467,-11,0.76164687,-2.9868715,1,2,49.44255,486.8428,0.4643457
179,0,30475,-11,-1.7533219,2.4109964,1,2,48.946342,278.3223,0.7633566
180,0,30469,-11,-1.7158605,2.372713,1,2,82.61691,451.96292,0.2129907
180,1,30469,11,1.4337846,-2.395575,2,2,82.61691,451.96292,0.43375835
181,0,30487,-11,2.2254715,-1.7307928,1,2,33.017887,94.91454,0.12383807
181,1,30487,11,-0.8757802,1.7042427,2,2,33.017887,94.91454,0.60716516
183,0,30491,-11,1.5253872,3.0216293,1,2,95.61302,974.45374,0.13476884
183,1,30491,11,-1.6124675,-3.0030584,2,2,95.61302,974.45374,0.1814878
185,0,30474,-11,2.1328208,-2.868119,1,2,53.92777,480.50714,0.90509176
185,1,30474,11,-1.0013222,2.8863301,2,2,53.92777,480.50714,0.5549875
186,1,30485,11,2.8709748,2.8024445,2,2,35.11437,291.05792,0.94192535
187,0,30489,-11,0.8035721,1.6666605,1,2,49.383614,134.82082,0.33035213
187,1,30489,11,-2.3094044,-1.6576427,2,2,49.383614,134.82082,0.27292755
192,0,30483,-11,2.5306756,2.4689152,1,2,57.37268,343.11343,0.5186882
192,1,30483,11,-0.6002927,-2.4802787,2,2,57.37268,343.11343,0.25630113
193,0,30488,-11,3.0892332,2.295123,1,2,48.60759,243.68933,0.94976616
193,1,30488,11,-0.037303887,-2.295222,2,2,48.60759,243.68933,0.39155808
194,0,30502,-11,0.9794885,3.0207956,1,2,23.867533,244.90434,0.22311386
198,0,30506,-11,1.3985847,1.5303031,1,2,9.323811,22.768145,0.8628578
198,1,30506,11,-1.5701604,-1.5543882,2,2,9.323811,22.768145,0.538826
200,0,30504,-11,-0.9482528,-2.0094445,1,2,24.568092,92.567245,0.987008
200,1,30504,11,2.2335284,1.9938328,2,2,24.568092,92.567245,0.193797
201,0,30499,-11,-0.48022434,2.1283906,1,2,49.49506,213.39311,0.40628496
201,1,30499,11,2.6786406,-2.1531627,2,2,49.49506,213.39311,0.68274957
203,0,30486,-11,-0.9544808,-2.7850316,1,2,56.348885,464.65866,0.9996715
203,1,30486,11,2.194831,2.8135633,2,2,56.348885,464.65866,0.9134621
205,0,30493,-11,0.5189893,-1.9181706,1,2,95.01077,329.90518,0.37512293
207,0,30508,-11,0.8619134,-1.66591,1,2,43.30901,118.33991,0.94547445
207,1,30508,11,-2.2471058,1.6602727,2,2,43.30901,118.33991,0.17712112
209,0,30516,-11,1.303105,2.15583,1,2,8.704512,38.316666,0.6836734
209,1,30516,11,-1.742357,-2.1690357,2,2,8.704512,38.316666,0.7682538
211,0,30519,-11,-2.3706243,-3.0089087,1,2,35.552155,362.24963,0.0036452652
211,1,30519,11,0.78080785,3.015237,2,2,35.552155,362.24963,0.5391244
213,0,30521,-11,2.7629852,3.0593824,1,2,94.7605,1010.49695,0.01064362
213,1,30521,11,-0.37502274,-3.0561938,2,2,94.7605,1010.49695,0.013653814
216,0,30520,-11,-2.8826838,2.833888,1,2,14.571722,125.09301,0.6480392
216,1,30520,11,0.2877849,-2.8456411,2,2,14.571722,125.09301,0.062251676
218,0,30524,-11,0.04508386,-1.8115497,1,2,23.471672,73.46353,0.5086348
218,1,30524,11,-3.0449553,1.8038502,2,2,23.471672,73.46353,0.28246325
220,0,30511,-11,0.6035713,-2.0133488,1,2,61.275246,234.99745,0.087427974
220,1,30511,11,-2.522231,2.0265152,2,2,61.275246,234.99745,0.9592209
223,0,30505,-11,-2.3504395,2.5353632,1,2,65.39323,421.26736,0.59707737
223,1,30505,11,0.7997672,-2.5646996,2,2,65.39323,421.26736,0.5195
224,0,30484,-11,2.0269732,-2.8533118,1,2,97.96017,855.8351,0.0413797
224,1,30484,11,-1.1103894,2.8614516,2,2,97.96017,855.8351,0.65618026
228,0,30531,-11,0.43959078,-1.9059713,1,2,24.240637,83.50674,0.99784845
228,1,30531,11,-2.6571035,1.910756,2,2,24.240637,83.50674,0.6577296
229,0,30529,-11,-0.981839,-1.6580223,1,2,38.130512,103.41751,0.09239268
229,1,30529,11,2.1970913,1.6521864,2,2,38.130512,103.41751,0.9550916
230,0,30515,-11,2.7982726,-2.6097543,1,2,50.762276,344.766,0.34052595
230,1,30515,11,-0.3327958,2.597087,2,2,50.762276,344.766,0.23694362
231,0,30522,-11,1.2306017,-2.2665286,1,2,77.37618,376.15106,0.7700198
231,1,30522,11,-1.901273,2.2609046,2,2,77.37618,376.15106,0.22036001
232,0,30497,-11,1.420188,-2.7588894,1,2,98.83247,782.8707,0.25164714
232,1,30497,11,-1.7167981,2.7584727,2,2,98.83247,782.8707,0.3873972
235,0,30543,-11,-1.0077275,3.0885682,1,2,35.338264,379.13983,0.32242557
235,1,30543,11,2.1433537,-3.0398543,2,2,35.338264,379.13983,0.097538665
238,0,30546,-11,-1.5108098,3.0008888,1,2,22.172504,225.576,0.0022237748
238,1,30546,11,1.6467077,-3.0202825,2,2,22.172504,225.576,0.14820445
239,0,30536,-11,0.71918607,-2.0426636,1,2,72.295525,283.669,0.97730994
239,1,30536,11,-2.4093306,2.04444,2,2,72.295525,283.669,0.12871657
243,0,30539,-11,-2.63131,-1.8092921,1,2,88.73862,280.22028,0.5287688
244,0,30530,-11,2.146708,-2.6395307,1,2,54.607857,388.05276,0.56976956
244,1,30530,11,-0.985627,2.6588185,2,2,54.607857,388.05276,0.79437476
246,0,30537,-11,-2.319659,2.4654808,1,2,70.82727,415.82178,0.99835485
246,1,30537,11,0.83070374,-2.446275,2,2,70.82727,415.82178,0.8391164
249,0,30547,-11,-0.9099145,1.8312893,1,2,75.38137,239.70737,0.89946777
249,1,30547,11,2.2474408,-1.8174102,2,2,75.38137,239.70737,0.38172087
250,0,30538,-11,1.3579464,-2.6779084,1,2,99.73586,726.76276,0.6983195
250,1,30538,11,-1.7786043,2.6710658,2,2,99.73586,726.76276,0.818756
251,1,30532,11,3.076898,-2.8978074,2,2,59.901535,544.3025,0.3426721
252,0,89770,-11,-2.9215355,-3.0818553,1,2,75.818756,815.65576,0.0
252,1,89770,11,0.22445472,3.0516312,2,2,75.818756,815.65576,0.6929948
254,0,89771,-11,-2.165522,-3.0583794,1,2,96.23819,1044.6995,0.0
254,1,89771,11,0.9795154,3.0932846,2,2,96.23819,1044.6995,0.50456417
255,1,89773,11,-0.40309125,3.0745747,2,2,16.869207,182.7006,0.0064934865
259,0,89765,-11,-0.02839168,1.5902144,1,2,5.945077,15.091872,0.8459131
259,1,89765,11,-2.9111528,-1.5819459,2,2,5.945077,15.091872,0.17976709
260,0,89775,-11,-1.1993209,-1.6336201,1,2,34.851055,94.70465,0.76720804
260,1,89775,11,1.9830308,1.6814278,2,2,34.851055,94.70465,0.6982679
262,0,89782,-11,3.0552585,3.0579941,1,2,88.532974,949.08984,0.024856195
262,1,89782,11,-0.082572736,-3.0682197,2,2,88.532974,949.08984,0.11139219
266,0,89783,-11,2.582669,-2.1564357,1,2,7.0740547,31.053095,0.32015598
266,1,89783,11,-0.44027162,2.1630816,2,2,7.0740547,31.053095,0.7874836
267,0,89779,-11,2.1958299,-2.3710432,1,2,30.993397,170.03194,0.55094504
267,1,89779,11,-0.9243469,2.4031608,2,2,30.993397,170.03194,0.995349
268,0,89774,-11,-2.5244908,1.6699314,1,2,69.91465,191.49112,0.8057563
268,1,89774,11,0.63724387,-1.6612959,2,2,69.91465,191.49112,0.8891392
271,0,89777,-11,0.43601686,1.9255997,1,2,60.860664,212.10356,0.109668896
271,1,89777,11,-2.6879,-1.9152259,2,2,60.860664,212.10356,0.32966626
275,0,89772,-11,1.0786203,-2.808961,1,2,32.483047,274.4308,0.7948598
275,1,89772,11,-2.0498495,2.8384898,2,2,32.483047,274.4308,0.53869593
279,0,89767,-11,-0.5044819,2.4355733,1,2,57.861973,336.4355,0.16907188
279,1,89767,11,2.6479259,-2.4565816,2,2,57.861973,336.4355,0.3806898
282,0,89778,-11,-1.3013861,-2.3785527,1,2,60.754692,332.2194,0.015714554
282,1,89778,11,1.8511513,2.3887463,2,2,60.754692,332.2194,0.9138013
283,0,89803,-11,1.1719825,-2.9978962,1,2,30.372177,313.87488,0.04680693
283,1,89803,11,-1.9581137,3.0554864,2,2,30.372177,313.87488,0.03469705
286,0,89787,-11,-2.104637,-2.3846965,1,2,47.279644,258.6326,0.9314895
286,1,89787,11,1.0510823,2.3833494,2,2,47.279644,258.6326,0.07061395
287,0,89790,-11,0.4327915,1.7543383,1,2,66.77324,199.39107,0.99150795
287,1,89790,11,-2.6896937,-1.7613397,2,2,66.77324,199.39107,0.39196414
288,0,89808,-11,-2.2116392,-3.0009773,1,2,28.663158,289.59024,0.045777917
288,1,89808,11,0.942485,3.0061288,2,2,28.663158,289.59024,0.0020395736
290,0,89794,-11,-1.5256064,-1.5588564,1,2,86.08446,210.82686,0.44276148
290,1,89794,11,1.6346606,1.5300301,2,2,86.08446,210.82686,0.47224233
293,0,89809,-11,-1.4527622,-2.5135386,1,2,17.255733,105.36201,0.8497633
293,1,89809,11,1.7233545,2.478147,2,2,17.255733,105.36201,0.7757367
294,0,89798,-11,0.097919084,-1.7863157,1,2,69.306206,212.42273,0.7409966
294,1,89798,11,-3.0257823,1.7846081,2,2,69.306206,212.42273,0.91177523
295,0,89806,-11,-1.9466319,-2.546553,1,2,24.06315,154.38686,0.09531287
295,1,89806,11,1.2184362,2.5450892,2,2,24.06315,154.38686,0.5803375
296,0,89800,-11,0.850953,2.1522713,1,2,54.361717,232.95328,0.07158613
296,1,89800,11,-2.2748346,-2.1169362,2,2,54.361717,232.95328,0.96886116
299,0,89818,-11,-0.58368295,3.0799708,1,2,26.003426,285.80112,0.6879422
299,1,89818,11,2.570499,-3.0963886,2,2,26.003426,285.80112,0.007756203
300,0,89813,-11,1.1200197,-2.7212415,1,2,14.135965,107.46685,0.64148295
300,1,89813,11,-1.9879324,2.7133758,2,2,14.135965,107.46685,0.9418716
302,0,89810,-11,-1.7253182,-1.8989921,1,2,57.984375,200.24036,0.30269295
302,1,89810,11,1.4350252,1.9228715,2,2,57.984375,200.24036,0.30212265
305,0,89817,-11,-2.2931113,1.9374235,1,2,25.97775,93.40123,0.3872045
305,1,89817,11,0.88846445,-1.9687523,2,2,25.97775,93.40123,0.6122164
306,0,89821,-11,-0.5001992,1.5884352,1,2,43.695152,112.47829,0.2131515
306,1,89821,11,2.6760345,-1.6090055,2,2,43.695152,112.47829,0.63602537
310,0,89791,-11,-2.0585651,-2.7427285,1,2,61.54616,479.62558,0.16388547
310,1,89791,11,1.0905442,2.741723,2,2,61.54616,479.62558,0.61563593
311,0,89814,-11,0.74189246,2.3590555,1,2,35.887314,198.57916,0.9613626
311,1,89814,11,-2.3813288,-2.4338074,2,2,35.887314,198.57916,0.16948368
312,0,89830,-11,1.9250203,-2.1757026,1,2,2.2851806,9.875918,0.48006305
312,1,89830,11,-0.84319955,2.122755,2,2,2.2851806,9.875918,0.30315936
316,0,89820,-11,-2.1359997,-2.1739807,1,2,51.312775,224.61493,0.35022852
316,1,89820,11,1.0219712,2.138943,2,2,51.312775,224.61493,0.6332587
317,0,89837,-11,-1.3568693,1.6943247,1,2,27.42042,77.96579,0.6445612
317,1,89837,11,1.8338848,-1.7173554,2,2,27.42042,77.96579,0.00342023
319,1,89836,11,1.3383931,1.8564994,2,2,39.36584,131.17241,0.06510296
320,0,89839,-11,-0.014460827,2.4880772,1,2,2.5129364,15.175478,0.9491353
320,1,89839,11,-2.9164178,-2.4855719,2,2,2.5129364,15.175478,0.2841592
322,0,89835,-11,2.718579,-1.9808364,1,2,54.98816,200.08186,0.58052844
322,1,89835,11,-0.40436468,1.9500856,2,2,54.98816,200.08186,0.07779672
323,0,89833,-11,0.51500535,-2.5271842,1,2,33.463043,212.07442,0.47589815
323,1,89833,11,-2.6094317,2.5395987,2,2,33.463043,212.07442,0.352748
324,0,89832,-11,-0.29969427,2.1058865,1,2,58.173584,243.26819,0.55587906
324,1,89832,11,2.8570826,-2.1126797,2,2,58.173584,243.26819,0.3827937
325,0,89845,-11,1.7029461,1.6234597,1,2,18.5695,48.71191,0.33442444
325,1,89845,11,-1.3589208,-1.6151828,2,2,18.5695,48.71191,0.9569236
326,0,89842,-11,1.6434786,2.0303726,1,2,20.949713,78.82118,0.6154131
326,1,89842,11,-1.4508903,-1.9709021,2,2,20.949713,78.82118,0.07924133
327,0,89825,-11,3.0109112,-2.305579,1,2,72.43227,371.50635,0.21169424
327,1,89825,11,-0.12083265,2.3314452,2,2,72.43227,371.50635,0.23400763
328,0,89828,-11,-1.3177115,2.6291142,1,2,64.314926,448.33438,0.9424407
328,1,89828,11,1.8318735,-2.630312,2,2,64.314926,448.33438,0.9842804
330,0,89844,-11,-2.6370797,-2.7803552,1,2,32.120934,260.11148,0.7443061
330,1,89844,11,0.51846427,2.781491,2,2,32.120934,260.11148,0.47249267
333,0,89843,-11,-1.2031026,-2.452726,1,2,60.32572,352.6655,0.4685932
333,1,89843,11,1.9487556,2.4503086,2,2,60.32572,352.6655,0.024362385
334,0,89847,-11,2.7885623,-1.8597723,1,2,79.276276,263.1029,0.30025488
334,1,89847,11,-0.33871415,1.8788319,2,2,79.276276,263.1029,0.07945131
336,0,89812,-11,-2.338295,-2.87631,1,2,92.335175,838.6065,0.53086007
336,1,89812,11,0.80753815,2.91695,2,2,92.335175,838.6065,0.5834428
338,0,89854,-11,2.364341,-2.6520267,1,2,4.7953115,34.391884,0.7061273
338,1,89854,11,-0.67189515,2.6658053,2,2,4.7953115,34.391884,0.30258927
339,0,89849,-11,1.3483272,-2.8899667,1,2,36.936935,327.99084,0.27538973
339,1,89849,11,-1.782259,2.8577774,2,2,36.936935,327.99084,0.15122566
340,0,89858,-11,2.189289,1.462246,1,2,52.776016,121.74318,0.9648666
340,1,89858,11,-0.91956234,-1.4948193,2,2,52.776016,121.74318,0.9859804
342,0,89857,-11,-2.8792942,-2.8688004,1,2,14.4757395,126.09659,0.71394485
342,1,89857,11,0.29092416,2.8402956,2,2,14.4757395,126.09659,0.35706815
343,0,89851,-11,1.6128871,-2.2519615,1,2,46.03268,219.6163,0.9908209
343,1,89851,11,-1.5120388,2.2371373,2,2,46.03268,219.6163,0.87427944
345,0,89855,-11,-0.2663411,2.4347885,1,2,32.011253,185.6883,0.73325866
345,1,89855,11,2.8948665,-2.452556,2,2,32.011253,185.6883,0.9467924
347,1,89862,11,0.63996875,1.5205908,2,2,34.212196,83.00405,0.3350204
349,0,89860,-11,-0.86339986,-1.6226809,1,2,52.42772,140.45497,0.23660985
349,1,89860,11,2.3057528,1.6614202,2,2,52.42772,140.45497,0.15989572
355,0,89874,-11,-0.3974687,-1.4989752,1,2,10.077375,23.829008,0.9215986
355,1,89874,11,2.910431,1.514642,2,2,10.077375,23.829008,0.7361757
358,0,89878,-11,3.01664,3.0648644,1,2,94.93067,1034.7308,0.4101068
358,1,89878,11,-0.12149671,-3.0949378,2,2,94.93067,1034.7308,0.17643698
359,0,89848,-11,-2.485732,-2.6415892,1,2,85.09846,603.61017,0.9314809
362,0,89881,-11,-0.5216155,2.4225357,1,2,4.5250072,25.615149,0.9921159
362,1,89881,11,2.762196,-2.4167802,2,2,4.5250072,25.615149,0.67393875
363,0,89863,-11,-0.584198,2.2899292,1,2,49.311146,240.37474,0.85975206
363,1,89863,11,2.5726738,-2.24367,2,2,49.311146,240.37474,0.9821595
367,1,89846,11,-1.2396737,2.8558426,2,2,80.40961,691.96814,0.5751397
368,0,89864,-11,2.2094371,-2.2676187,1,2,71.19639,343.1948,0.7992608
368,1,89864,11,-0.921486,2.242689,2,2,71.19639,343.1948,0.4348014
370,0,89887,-11,2.8141553,-1.9375365,1,2,25.322535,88.75248,0.9083584
370,1,89887,11,-0.28526083,1.915349,2,2,25.322535,88.75248,0.8592878
372,1,89891,11,1.9277955,2.5964937,2,2,2.3579564,16.074148,0.7486598
375,0,89868,-11,-0.64387727,2.1899405,1,2,88.44127,398.38208,0.19833781
375,1,89868,11,2.5069518,-2.181415,2,2,88.44127,398.38208,0.82123804
377,0,89893,-11,2.7150948,1.6416706,1,2,76.64356,209.08548,0.70364386
377,1,89893,11,-0.40804553,-1.6814396,2,2,76.64356,209.08548,0.025240047
378,0,89869,-11,0.9006479,-2.5909903,1,2,76.31725,499.10223,0.50925267
378,1,89869,11,-2.2337031,2.5400107,2,2,76.31725,499.10223,0.38645256
379,0,89880,-11,0.21942325,-2.5094204,1,2,90.59989,570.0303,0.4801549
379,1,89880,11,-2.9158008,2.5428889,2,2,90.59989,570.0303,0.032018866
380,0,89899,-11,2.0495694,1.7026901,1,2,67.74171,191.10489,0.6443091
380,1,89899,11,-1.071915,-1.6919001,2,2,67.74171,191.10489,0.07380836
381,1,89898,11,-2.6413255,-2.33323,2,2,55.96798,291.99997,0.41869423
382,0,89895,-11,1.464993,2.3517325,1,2,78.412025,417.70923,0.7129886
382,1,89895,11,-1.6679064,-2.362358,2,2,78.412025,417.70923,0.25865644
383,0,89882,-11,0.8504821,2.7817633,1,2,90.98349,748.96844,0.25618693
383,1,89882,11,-2.2863345,-2.8134067,2,2,90.98349,748.96844,0.009165804
385,0,89903,-11,2.141244,-2.2030206,1,2,7.8403125,35.94943,0.8275783
