event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
24519,11,3.1338665,-2.347142,2,2,27.813238,146.25166,0.5715306,35.84289,-2.349431,3.1394465,47.0,23.0,1.0,9.0,0.025852257,0.019860042,14.070771,0.0049607027,0.003681259,-0.0022890568,0.005579948425292969,0.006031219222079701,True
24519,-11,-0.032715328,2.3405151,1,2,27.813238,146.25166,0.7982336,39.391388,2.340074,-0.03486391,40.0,19.0,1.0,9.0,0.025871232,0.019455727,10.974878,0.0050629065,0.0037174372,-0.00044107437,0.0021485835313796997,0.0021933895669413533,True
24520,11,-2.4793704,1.6693496,2,2,75.59603,209.27583,0.8275972,64.54477,1.6701131,-2.4915128,31.0,17.0,1.0,9.0,0.01086533,0.010506368,5.9839997,0.0045070946,0.0029945471,0.0007635355,0.012142419815063477,0.012166402319919521,True
24520,-11,0.64382315,-1.684855,1,2,75.59603,209.27583,0.38740757,75.56627,-1.6851068,0.6460306,45.0,15.0,1.0,9.0,0.01032136,0.011562707,8.971824,0.0042358916,0.0024472335,-0.00025177002,0.002207458019256592,0.0022217693511062306,True
24521,11,-0.7833862,-1.7509619,2,2,42.919422,126.80296,0.17788444,48.82937,-1.7507372,-0.78132117,38.0,17.0,1.0,9.0,0.011428595,0.011639691,7.5679913,0.0043545216,0.002736981,0.00022470951,0.002065002918243408,0.0020771931582304077,True
24521,-11,2.3281388,1.7421346,1,2,42.919422,126.80296,0.48454252,50.15335,1.7432251,2.327858,35.0,16.0,1.0,7.0,0.009616406,0.015051942,7.4100013,0.0036675956,0.0024833807,0.0010905266,0.0002808570861816406,0.00112611230626114,True
24527,-11,-1.3760214,-2.6820583,1,2,67.94723,491.53564,0.49193227,96.455925,-2.677297,-1.3775879,52.0,20.0,1.0,11.0,0.03463038,0.028429728,20.003666,0.004977614,0.0028416703,0.004761219,0.0015665292739868164,0.005012306888015856,True
24527,11,1.7728362,2.652449,2,2,67.94723,491.53564,0.8363371,89.8014,2.6578977,1.7717383,46.0,32.0,1.0,9.0,0.0301963,0.019887041,15.671402,0.0043570916,0.0025462913,0.005448818,0.0010979175567626953,0.005558330917162883,True
24529,-11,-2.6015086,2.702769,1,2,95.24939,711.4921,0.47095886,113.357285,2.700602,-2.6019287,51.0,26.0,1.0,11.0,0.025077594,0.01868865,9.254123,0.003396139,0.0030200002,-0.0021669865,0.0004200935363769531,0.0022073307101391796,True
24529,11,0.54516596,-2.6962483,2,2,95.24939,711.4921,0.5052599,121.11576,-2.6994221,0.5437195,50.0,31.0,1.0,9.0,0.027694086,0.019681342,11.704593,0.0037867515,0.0027050865,-0.0031738281,0.0014464855194091797,0.003487908445601957,True
24531,-11,1.865353,-1.5993439,1,2,50.496624,128.82864,0.47070032,48.01504,-1.6006937,1.8578082,36.0,14.0,1.0,9.0,0.010243986,0.009793276,6.5916824,0.004586827,0.0023599404,-0.0013498068,0.007544755935668945,0.007664549593616586,True
24531,11,-1.2459702,1.578644,2,2,50.496624,128.82864,0.9992963,61.579483,1.5793033,-1.259414,47.0,14.0,1.0,9.0,0.0080943145,0.009066042,5.839783,0.003764126,0.0027127725,0.0006592274,0.013443708419799805,0.013459861693329404,True
24535,11,-2.2845907,-1.7161503,2,2,89.3243,258.48715,0.03713366,106.2216,-1.7173662,-2.2805736,51.0,30.0,1.0,11.0,0.009348178,0.011246092,9.084476,0.0036908113,0.0025683194,-0.0012159348,0.0040171146392822266,0.004197107021473861,True
24536,11,0.23371254,-2.4284387,2,2,39.106407,223.23218,0.3945178,47.98039,-2.4225013,0.23819421,48.0,20.0,1.0,9.0,0.021354921,0.021754593,12.629156,0.0038704297,0.0025767318,0.005937338,0.004481673240661621,0.0074389096603582885,True
24536,-11,-2.9241798,2.426207,1,2,39.106407,223.23218,0.80703557,32.023224,2.4204428,-2.9471498,43.0,20.0,1.0,9.0,0.0333263,0.014974041,17.314686,0.006086429,0.0027547765,-0.005764246,0.022969961166381836,0.023682179999847393,True
24540,-11,2.0534332,-1.7541217,1,2,12.311946,36.24637,0.4538892,9.492351,-1.75455,2.0356803,42.0,15.0,1.0,9.0,0.01472261,0.019439438,9.104906,0.005489401,0.0030025397,-0.00042831898,0.017752885818481445,0.017758052033666386,True
24540,11,-0.98287195,1.7323697,2,2,12.311946,36.24637,0.38610676,9.362329,1.7364652,-0.95495826,31.0,15.0,1.0,9.0,0.011741624,0.011281514,6.1916394,0.0044885604,0.0028301314,0.0040955544,0.027913689613342285,0.028212543895424276,True
24541,-11,2.5732887,2.7492278,1,2,97.462746,788.0482,0.18061402,90.89988,2.7516422,2.598266,49.0,19.0,1.0,15.0,0.024426728,0.013366734,13.012637,0.0031603044,0.0020770035,0.002414465,0.02497720718383789,0.025093635042476605,True
24541,11,-0.56368977,-2.810515,2,2,97.462746,788.0482,0.99905455,83.91266,-2.8078468,-0.54764307,50.0,18.0,3.0,11.0,0.02788823,0.0013626177,10.652122,0.003393794,0.002274082,0.0026681423,0.01604670286178589,0.016267011283901487,True
24542,11,0.6797681,1.6816896,2,2,80.92389,226.46799,0.37592906,98.0729,1.6827731,0.6816873,37.0,19.0,1.0,9.0,0.010369009,0.009817934,6.617223,0.0042955307,0.0025375,0.0010834932,0.0019192099571228027,0.002203933853515974,True
24545,-11,-2.0501766,2.9218242,1,2,28.266953,263.0812,0.9385969,43.16215,2.9207613,-2.0319486,52.0,38.0,1.0,11.0,0.03295164,0.034682985,31.565413,0.0036588146,0.0024329023,-0.00106287,0.01822805404663086,0.0182590154997001,True
24545,11,1.1052535,-2.9202266,2,2,28.266953,263.0812,0.22780472,32.819904,-2.9165862,1.1201103,52.0,24.0,1.0,9.0,0.029992172,0.020248855,28.818745,0.003293549,0.0024872872,0.0036404133,0.014856815338134766,0.01529632541723211,True
24550,11,0.4737388,-1.7854722,2,2,10.661349,32.566887,0.40336618,11.585582,-1.7805353,0.4808581,39.0,14.0,1.0,5.0,0.02226104,0.02823921,14.004854,0.008459513,0.0026425265,0.0049368143,0.007119297981262207,0.00866351769802834,True
24550,-11,-2.7844713,1.7793803,1,2,10.661349,32.566887,0.06402786,16.452333,1.777575,-2.7884328,41.0,19.0,1.0,5.0,0.015219367,0.024108816,12.039773,0.0055756196,0.0031598299,-0.0018053055,0.0039615631103515625,0.004353516987088926,True
24551,-11,-2.4984913,2.881678,1,2,99.149376,896.9285,0.26976022,112.97055,2.8811812,-2.491168,51.0,37.0,1.0,11.0,0.029497258,0.024504403,14.681347,0.0032560963,0.002413306,-0.0004968643,0.007323265075683594,0.007340101192767779,True
24551,11,0.6471715,-2.9032955,2,2,99.149376,896.9285,0.0198412,96.0193,-2.9020793,0.657918,52.0,30.0,1.0,15.0,0.026885454,0.01462952,12.205396,0.0029429737,0.0025697101,0.0012161732,0.010746479034423828,0.010815076919040054,True
24552,-11,1.577893,2.1295185,1,2,68.458015,289.44562,0.4558392,85.631966,2.1317527,1.5757045,44.0,20.0,1.0,9.0,0.018693434,0.016928768,9.652612,0.004629355,0.0029326726,0.0022342205,0.002188563346862793,0.0031275470788273032,True
24552,11,-1.5508986,-2.1117928,2,2,68.458015,289.44562,0.18653667,81.56009,-2.1134212,-1.5570623,40.0,16.0,1.0,11.0,0.014955072,0.018454729,7.376382,0.0037432197,0.0024617591,-0.0016283989,0.0061637163162231445,0.006375192686419082,True
24553,11,-0.7746473,1.727219,2,2,38.974133,113.03461,0.84675306,45.66279,1.7279689,-0.77331954,43.0,15.0,1.0,9.0,0.009525054,0.015769264,7.2931013,0.0037049195,0.0025375788,0.00074994564,0.0013277530670166016,0.0015249087371256133,True
24553,-11,2.333135,-1.7264751,1,2,38.974133,113.03461,0.5719326,46.253033,-1.7269704,2.333556,38.0,24.0,1.0,9.0,0.011704681,0.017005512,10.295755,0.0046509127,0.002395207,-0.0004953146,0.0004210472106933594,0.0006500902171979046,True
24555,-11,2.891318,1.954312,1,2,73.69069,263.19366,0.18388423,83.63146,1.9552643,2.8953707,48.0,18.0,1.0,9.0,0.013600106,0.015129171,7.89882,0.00410521,0.0034445624,0.000952363,0.004052639007568359,0.004163037139194205,True
24555,11,-0.23605467,-1.937702,2,2,73.69069,263.19366,0.36187217,87.59714,-1.9430571,-0.23910668,41.0,20.0,1.0,9.0,0.016029753,0.01227697,8.963126,0.0047778506,0.0026904838,-0.0053551197,0.0030520111322402954,0.006163771450723278,True
24556,11,-0.21720892,2.0078678,2,2,25.253365,98.8941,0.5170147,34.414646,2.0051332,-0.20902146,52.0,16.0,1.0,7.0,0.0144762155,0.016378284,8.1782055,0.0041576517,0.002913967,-0.002734661,0.008187457919120789,0.00863208192120562,True
24556,-11,2.8868558,-2.076591,1,2,25.253365,98.8941,0.43489584,29.0802,-2.0806687,2.8839664,43.0,21.0,1.0,7.0,0.022479529,0.022193193,9.808805,0.0058279494,0.0028674474,-0.004077673,0.002889394760131836,0.004997601302473883,True
24557,11,-1.4274415,-1.483315,2,2,7.317213,17.109652,0.95741165,1.1762668,-1.5033181,-1.4689299,51.0,13.0,1.0,51.0,0.012336318,0.020183474,75.783295,0.006137457,0.0013053823,-0.02000308,0.0414884090423584,0.046058780925892405,True
24564,-11,1.0850788,2.7108462,1,2,60.716373,458.3849,0.42895383,73.60172,2.707588,1.0963706,46.0,27.0,1.0,9.0,0.03316338,0.02009723,10.66094,0.0042776703,0.0030021032,-0.0032582283,0.011291742324829102,0.011752425118711872,True
24564,11,-2.0486135,-2.7096145,2,2,60.716373,458.3849,0.6356864,74.20291,-2.7112105,-2.0505996,49.0,26.0,1.0,9.0,0.021730095,0.020381635,12.536841,0.0029362405,0.002069133,-0.001595974,0.0019860267639160156,0.0025478295106107596,True
24565,11,2.6814513,1.9004174,2,2,23.821615,82.32603,0.1787368,30.353521,1.9013815,2.6891036,43.0,16.0,1.0,7.0,0.015499245,0.01732652,9.00287,0.005017795,0.002611428,0.0009640455,0.00765228271484375,0.007712769574360523,True
24565,-11,-0.5056797,-1.9231344,1,2,23.821615,82.32603,0.089110285,29.744955,-1.9243225,-0.50947905,48.0,15.0,1.0,9.0,0.015085974,0.012284478,10.978525,0.004665332,0.0031803274,-0.0011880398,0.0037993192672729492,0.003980736785557412,True
24566,-11,-2.6161532,2.8181844,1,2,93.61099,772.539,0.91625655,60.680428,2.8088684,-2.593845,50.0,15.0,1.0,11.0,0.029880844,0.00090274046,8.079766,0.003596175,0.0031948937,-0.009315968,0.022308349609375,0.024175394798063656,True
24568,-11,2.9283946,2.1613894,1,2,74.28777,320.8512,0.045437884,88.17611,2.1608725,2.9340644,50.0,26.0,1.0,11.0,0.022829292,0.021055184,10.045007,0.0055066235,0.0029094007,-0.0005168915,0.005669832229614258,0.0056933447386878135,True
24568,11,-0.20173216,-2.1239974,2,2,74.28777,320.8512,0.9663515,88.12666,-2.1261904,-0.20800103,46.0,21.0,1.0,11.0,0.018483255,0.015031576,8.758119,0.0045944424,0.0028015936,-0.002192974,0.0062688738107681274,0.006641378922324732,True
24571,-11,-0.24060786,-2.5428514,1,2,59.59016,384.04965,0.92030764,69.10418,-2.5415294,-0.24573563,47.0,19.0,1.0,11.0,0.024237588,0.014298875,18.419704,0.0039082295,0.003215263,0.001322031,0.005127772688865662,0.005295452644735093,True
24571,11,2.9104598,2.557924,2,2,59.59016,384.04965,0.55512077,74.84131,2.563989,2.915031,52.0,22.0,1.0,9.0,0.025244834,0.022534935,10.277448,0.003978823,0.003316355,0.006064892,0.004571199417114258,0.007594654476245558,True
24579,-11,-1.4508884,-2.3958452,1,2,73.934944,414.26416,0.92091566,90.95181,-2.392893,-1.4513311,49.0,26.0,1.0,13.0,0.017910387,0.015527546,7.372747,0.00337859,0.0025550774,0.0029520988,0.00044274330139160156,0.0029851145711144063,True
24579,11,1.6994886,2.42114,2,2,73.934944,414.26416,0.04837733,89.24694,2.4206886,1.6971476,41.0,24.0,1.0,11.0,0.024918854,0.015880443,8.375673,0.0045318264,0.0033441794,-0.00045132637,0.002341032028198242,0.0023841406102667936,True
24582,-11,-2.4764905,1.5456734,1,2,73.842674,181.47385,0.15473405,86.22211,1.5465512,-2.4798887,42.0,15.0,1.0,9.0,0.010131576,0.010874827,8.586241,0.004864054,0.0026248419,0.0008778572,0.0033981800079345703,0.003509737973753327,True
24582,11,0.68675256,-1.550557,2,2,73.842674,181.47385,0.9460977,86.895294,-1.5506418,0.687762,47.0,15.0,1.0,9.0,0.00971382,0.012547461,10.288149,0.004662147,0.0024894036,-8.4757805e-05,0.0010094642639160156,0.001013016281019208,True
24583,11,2.25824,2.933137,2,2,87.43709,822.8325,0.009747797,103.656586,2.938035,2.2467709,50.0,22.0,1.0,11.0,0.020494666,0.011451122,10.908487,0.0022051672,0.0014725425,0.0048980713,0.011469125747680664,0.012471244836376598,True
24585,11,-1.1019359,1.7002326,2,2,51.256042,146.30223,0.4392608,61.706913,1.7011743,-1.0964507,30.0,16.0,1.0,7.0,0.010851507,0.013315286,6.6142592,0.0044200327,0.002595706,0.0009416342,0.005485177040100098,0.005565414815852681,True
24585,-11,2.013466,-1.7195047,1,2,51.256042,146.30223,0.5423849,64.16522,-1.7188442,2.0117538,37.0,17.0,1.0,9.0,0.011095107,0.015067892,6.1522946,0.004391108,0.0026535536,0.0006605387,0.0017120838165283203,0.0018350864610871928,True
24588,-11,2.2084956,2.9158108,1,2,16.644014,152.2779,0.5249901,18.965189,2.910467,2.1864316,50.0,20.0,3.0,13.0,0.03680877,0.029109614,49.93354,0.00403032,0.0034607644,-0.005343914,0.0220639705657959,0.02270189890916953,True
24588,11,-0.90941995,-2.8919878,2,2,16.644014,152.2779,0.95386386,21.323503,-2.9146745,-0.91352594,50.0,23.0,1.0,9.0,0.024342641,0.020839214,27.531338,0.0026334326,0.0013046695,-0.02268672,0.004105985164642334,0.023055289760941615,True
24589,-11,3.0047638,-1.9452561,1,2,63.575577,225.79202,0.6575826,74.74149,-1.9469413,3.0023272,38.0,17.0,1.0,9.0,0.01918809,0.015926361,8.734824,0.0058919163,0.003015925,-0.0016851425,0.0024366378784179688,0.002962584927634162,True
24589,11,-0.12025834,1.9349866,2,2,63.575577,225.79202,0.23413207,78.906555,1.9334908,-0.11526736,46.0,28.0,1.0,7.0,0.016339501,0.019127447,14.775827,0.0051352703,0.0027902033,-0.0014958382,0.00499098002910614,0.005210317981433969,True
24590,11,0.0960273,1.603755,2,2,71.2402,187.71008,0.9533004,68.68557,1.6038618,0.089948915,31.0,17.0,1.0,9.0,0.008850922,0.011460353,5.8731723,0.0039840355,0.0024649147,0.00010681152,0.006078384816646576,0.006079323209106312,True
24590,-11,-3.066243,-1.6445165,1,2,71.2402,187.71008,0.30864158,84.53044,-1.642597,-3.0669894,40.0,15.0,1.0,9.0,0.011498496,0.012127431,9.123251,0.004981585,0.0025395136,0.001919508,0.0007464885711669922,0.002059552382595332,True
24593,11,-0.45843688,-2.8086662,2,2,82.78709,667.4872,0.15344688,89.54221,-2.7982094,-0.43731567,51.0,22.0,1.0,11.0,0.024723543,0.018021705,9.841947,0.003053081,0.002479702,0.0104568,0.021121203899383545,0.023567985305155872,True
24593,-11,2.6777146,2.7454138,1,2,82.78709,667.4872,0.6965197,86.17983,2.740116,2.696494,50.0,21.0,1.0,11.0,0.027809655,0.025416862,12.710595,0.003742833,0.0020484533,-0.0052978992,0.018779516220092773,0.019512507921130767,True
24595,11,2.5527651,-2.7391272,2,2,59.541042,466.99493,0.78627074,70.11591,-2.7391596,2.5426002,51.0,26.0,1.0,11.0,0.035285767,0.012038828,13.600404,0.004884047,0.0018615909,-3.2424927e-05,0.010164976119995117,0.010165027835473262,True
24595,-11,-0.59655523,2.7583942,1,2,59.541042,466.99493,0.04529746,78.20225,2.755195,-0.60647494,50.0,32.0,1.0,11.0,0.029384622,0.0211418,11.753208,0.003913465,0.0022869052,-0.003199339,0.009919703006744385,0.010422872810311097,True
24599,-11,-2.977979,2.031011,1,2,60.525562,235.86989,0.7937037,70.96649,2.031784,-2.9794302,40.0,23.0,1.0,7.0,0.015318426,0.019409182,8.464807,0.0042572464,0.0027535735,0.00077295303,0.001451253890991211,0.0016442610036221316,True
24599,11,0.17933048,-2.0419984,2,2,60.525562,235.86989,0.14566815,73.09113,-2.0432646,0.18298319,43.0,18.0,1.0,9.0,0.014268833,0.014051381,7.075469,0.0038958152,0.0031056113,-0.0012662411,0.003652706742286682,0.003865958218190688,True
24601,11,-3.1105957,-2.7317343,2,2,36.269806,279.96814,0.0013406011,47.478584,-2.7273674,-3.122439,52.0,24.0,1.0,11.0,0.026496472,0.027067972,14.657429,0.003609395,0.0025694,0.0043668747,0.011843204498291016,0.012622641818539492,True
24601,-11,0.018078182,2.7335103,1,2,36.269806,279.96814,0.92575395,29.37951,2.7289493,0.0440202,48.0,16.0,1.0,7.0,0.026582776,0.013958175,13.898261,0.0034783909,0.0031642492,-0.0045609474,0.025942016392946243,0.02633990234712765,True
24602,-11,0.37839195,2.4530804,1,2,37.938354,221.71623,0.9814185,45.651936,2.4574232,0.38058373,51.0,24.0,1.0,11.0,0.024831861,0.025828319,12.554995,0.004324363,0.003125625,0.0043427944,0.002191781997680664,0.004864542377030918,True
24602,11,-2.746769,-2.4493082,2,2,37.938354,221.71623,0.22090758,47.78858,-2.4471314,-2.7455618,42.0,24.0,1.0,9.0,0.021564526,0.016836328,9.365144,0.0038848543,0.0023421992,0.0021767616,0.001207113265991211,0.002489058735987719,True
24605,11,0.14536378,1.8655177,2,2,66.00598,212.80495,0.31609383,76.53269,1.8622258,0.14591599,32.0,15.0,1.0,9.0,0.011044762,0.0108806975,5.6788893,0.0036809822,0.0023748204,-0.0032919645,0.0005522072315216064,0.003337957951402725,True
24605,-11,-3.0139394,-1.8129232,1,2,66.00598,212.80495,0.34447667,75.27174,-1.8138261,-3.0120173,46.0,22.0,1.0,9.0,0.014798121,0.010527184,9.165917,0.005175803,0.003152163,-0.00090289116,0.0019221305847167969,0.0021236285997810783,True
24608,11,-2.570291,-1.6483927,2,2,22.586641,60.223858,0.06728865,28.48636,-1.6501279,-2.5712554,34.0,13.0,1.0,9.0,0.00923957,0.010253574,6.713693,0.003969844,0.0021676666,-0.0017352104,0.0009644031524658203,0.001985202417300339,True
24608,-11,0.5070073,1.6254482,1,2,22.586641,60.223858,0.45697182,27.368813,1.627833,0.5026447,34.0,20.0,1.0,7.0,0.011017393,0.014502335,9.370851,0.0048034764,0.0027573942,0.0023847818,0.004362583160400391,0.004971852405611037,True
24609,11,2.8267245,-1.6195406,2,2,94.44427,246.20929,0.29762635,94.29003,-1.620965,2.8310368,30.0,16.0,1.0,9.0,0.00790131,0.012307879,5.373381,0.0035003014,0.0025432215,-0.0014244318,0.004312276840209961,0.004541446641912463,True
24609,-11,-0.33066738,1.6051819,1,2,94.44427,246.20929,0.08611306,116.608765,1.6055886,-0.33334193,49.0,16.0,1.0,9.0,0.00979731,0.008840055,6.454132,0.00445462,0.0028376442,0.0004066229,0.0026745498180389404,0.002705283515849306,True
24610,-11,-1.3757962,-2.0327888,1,2,49.632984,191.9537,0.9423148,51.578094,-2.0309374,-1.3709003,45.0,19.0,1.0,9.0,0.017657926,0.015050105,7.8313456,0.0047789137,0.002667582,0.0018513203,0.004895925521850586,0.005234259583613157,True
24610,11,1.785133,2.0244532,2,2,49.632984,191.9537,0.08722792,63.80253,2.0280702,1.7912788,39.0,20.0,1.0,11.0,0.017183626,0.017346583,7.873477,0.004659515,0.0026037293,0.0036170483,0.006145834922790527,0.007131221875453339,True
24615,11,-2.088207,-2.9488256,2,2,54.235203,514.06067,0.7908028,74.71588,-2.9489803,-2.0890508,52.0,38.0,1.0,11.0,0.025606498,0.04208075,24.494839,0.0027442812,0.0017288667,-0.00015473366,0.0008437633514404297,0.000857833957186108,True
24616,11,0.04650249,-2.7238293,2,2,70.7895,534.0536,0.521191,95.5017,-2.7231407,0.03893061,52.0,38.0,1.0,9.0,0.032959945,0.026305832,17.175056,0.004487788,0.0026149414,0.00068855286,0.0075718797743320465,0.0076031222766083225,True
24616,-11,-3.1019137,2.695404,1,2,70.7895,534.0536,0.18410078,85.54792,2.6954124,-3.0971303,51.0,26.0,1.0,15.0,0.033346694,0.01893965,11.154319,0.00439616,0.0028324435,8.34465e-06,0.0047833919525146484,0.0047833992311503756,True
24617,11,-0.43460688,2.441534,2,2,71.61382,404.77817,0.25246826,92.5058,2.4336996,-0.4385943,44.0,26.0,1.0,11.0,0.020528736,0.01701247,10.120495,0.0036960316,0.0024680519,-0.0078344345,0.003987431526184082,0.00879078911967906,True
24618,-11,2.9195762,2.374103,1,2,36.48258,196.92412,0.86554223,38.287914,2.3944192,2.9084654,44.0,30.0,1.0,7.0,0.044529196,0.027283054,27.273577,0.007845655,0.0030368988,0.020316124,0.011110782623291016,0.023155871760746665,True
24618,11,-0.20349343,-2.3668146,2,2,36.48258,196.92412,0.9260102,51.879307,-2.3642807,-0.20052266,52.0,18.0,1.0,9.0,0.024784463,0.022247832,14.613756,0.0047595077,0.0030118388,0.0025339127,0.002970770001411438,0.00390463670053472,True
24619,11,-1.8444653,1.6169908,2,2,60.37216,161.73987,0.806039,72.94936,1.618741,-1.8464617,29.0,15.0,1.0,9.0,0.007516463,0.011562185,4.8961244,0.0033666575,0.0027158079,0.0017502308,0.0019963979721069336,0.0026549788363749533,True
24619,-11,1.2732205,-1.6674378,1,2,60.37216,161.73987,0.8088116,68.21301,-1.6666447,1.2735438,52.0,16.0,1.0,9.0,0.010095534,0.012579441,9.30934,0.00421835,0.0025141118,0.0007930994,0.00032329559326171875,0.000856461727139889,True
24620,-11,-1.0037954,1.9065255,1,2,50.101555,169.05316,0.99649173,59.713665,1.9055666,-1.0031102,40.0,22.0,1.0,11.0,0.016480077,0.015846241,10.186169,0.0051632426,0.002691232,-0.0009589195,0.0006852149963378906,0.0011785780614424718,True
24620,11,2.1600292,-1.8671349,2,2,50.101555,169.05316,0.14390455,62.225,-1.8669144,2.1630464,37.0,17.0,1.0,11.0,0.013697097,0.014906998,6.5521836,0.004506894,0.0028871452,0.00022053719,0.0030171871185302734,0.0030252363144864887,True
24621,-11,-1.4829828,-2.667584,1,2,17.570475,131.08997,0.06824278,30.651361,-2.6632113,-1.4955078,52.0,27.0,1.0,9.0,0.046226494,0.041440595,23.085657,0.006832218,0.0028363904,0.0043725967,0.012525081634521484,0.013266396319231199,True
24621,11,1.6862578,2.73006,2,2,17.570475,131.08997,0.3389128,24.848269,2.7249007,1.6939045,46.0,12.0,1.0,7.0,0.021326546,0.021865709,13.443362,0.0028635245,0.0021369944,-0.005159378,0.007646679878234863,0.009224472615882285,True
24622,-11,2.4444582,2.4788606,1,2,67.40453,400.40833,0.5610838,85.881454,2.481692,2.4541607,45.0,23.0,1.0,9.0,0.022701351,0.02178514,10.593916,0.003832514,0.0026590247,0.002831459,0.009702444076538086,0.010107154959937241,True
24622,11,-0.6880656,-2.4567907,2,2,67.40453,400.40833,0.30429935,84.41256,-2.4577246,-0.68447906,50.0,20.0,1.0,11.0,0.027331062,0.016039886,10.678045,0.004561433,0.002465535,-0.0009338856,0.0035865306854248047,0.0037061225861344093,True
24625,-11,2.522702,2.5139508,1,2,47.903442,304.03998,0.7858281,58.61062,2.5163999,2.5168915,41.0,24.0,1.0,9.0,0.029106468,0.02280088,14.2387905,0.0049049146,0.0020960898,0.0024490356,0.00581049919128418,0.006305527451379361,True
24627,11,-3.0476015,-2.1518054,2,2,90.33331,392.55414,0.42819676,104.99406,-2.1521075,-3.0447094,39.0,17.0,1.0,9.0,0.015466115,0.016184943,7.7892714,0.0037692254,0.0025098035,-0.00030207634,0.002892017364501953,0.0029077507719198477,True
24627,-11,0.084584765,2.1458232,1,2,90.33331,392.55414,0.9016804,112.05447,2.1474392,0.091609165,48.0,21.0,1.0,9.0,0.015229187,0.022404052,11.302822,0.0037288775,0.0026486013,0.0016160011,0.007024399936199188,0.007207888325514658,True
