event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
24531,-11,1.865353,-1.5993439,1,2,50.496624,128.82864,0.47070032,44.595306,-1.6000711,1.8582574,35.0,13.0,1.0,9.0,0.009864657,0.009087615,6.102092,0.0044311536,0.0032705595,-0.00072717667,0.0070955753326416016,0.007132739670361217,True
24535,11,-2.2845907,-1.7161503,2,2,89.3243,258.48715,0.03713366,98.60994,-1.7171373,-2.283249,33.0,13.0,1.0,11.0,0.009653461,0.010968846,6.813487,0.0038149029,0.0034058972,-0.0009870529,0.0013418197631835938,0.0016657592079219554,True
24536,-11,-2.9241798,2.426207,1,2,39.106407,223.23218,0.80703557,25.784035,2.4239562,-2.9019127,25.0,13.0,1.0,13.0,0.021466037,0.014542655,5.7146873,0.003920409,0.0035541968,-0.0022509098,0.02226710319519043,0.022380582646571168,True
24536,11,0.23371254,-2.4284387,2,2,39.106407,223.23218,0.3945178,44.246883,-2.426209,0.23379372,37.0,16.0,1.0,9.0,0.0214064,0.02395009,10.687553,0.003896621,0.0031959217,0.0022296906,8.118152618408203e-05,0.002231167944550933,True
24540,-11,2.0534332,-1.7541217,1,2,12.311946,36.24637,0.4538892,7.898089,-1.7540903,2.037074,23.0,10.0,1.0,9.0,0.010540015,0.015731081,4.6779423,0.003989742,0.0028757,3.1352043e-05,0.01635909080505371,0.016359120847973543,True
24540,11,-0.98287195,1.7323697,2,2,12.311946,36.24637,0.38610676,7.8236694,1.7327229,-0.95705014,19.0,8.0,1.0,9.0,0.008324778,0.007830386,3.9837928,0.0032127916,0.003057475,0.00035321712,0.025821805000305176,0.02582422072030704,True
24541,11,-0.56368977,-2.810515,2,2,97.462746,788.0482,0.99905455,65.69391,-2.8046148,-0.5476268,35.0,16.0,3.0,11.0,0.027892182,0.0010963915,7.5472975,0.0033941134,0.0026822793,0.0059001446,0.01606297492980957,0.017112301716116635,True
24541,-11,2.5732887,2.7492278,1,2,97.462746,788.0482,0.18061402,70.63129,2.747714,2.5979557,37.0,15.0,1.0,11.0,0.025132796,0.012392748,7.3522315,0.0032874916,0.0030754798,-0.0015137196,0.024667024612426758,0.024713426514258657,True
24542,11,0.6797681,1.6816896,2,2,80.92389,226.46799,0.37592906,91.38148,1.6824534,0.67994845,32.0,14.0,1.0,9.0,0.009498964,0.010458241,5.594012,0.003939956,0.0031887153,0.0007637739,0.00018036365509033203,0.0007847812637389649,True
24545,11,1.1052535,-2.9202266,2,2,28.266953,263.0812,0.22780472,26.46399,-2.9197493,1.1179216,25.0,13.0,1.0,9.0,0.025743416,0.01079829,5.1918592,0.002837309,0.0025249368,0.000477314,0.012668132781982422,0.012677121788170431,True
24545,-11,-2.0501766,2.9218242,1,2,28.266953,263.0812,0.9385969,33.637627,2.918807,-2.039452,43.0,14.0,1.0,11.0,0.030595502,0.03418821,13.676921,0.0033590414,0.0030963041,-0.0030171871,0.010724544525146484,0.011140882968743143,True
24550,-11,-2.7844713,1.7793803,1,2,10.661349,32.566887,0.06402786,13.700878,1.7785308,-2.7866693,29.0,9.0,1.0,5.0,0.014104497,0.015487277,8.085527,0.0051599317,0.0031302632,-0.0008494854,0.0021979808807373047,0.0023564264029200467,True
24550,11,0.4737388,-1.7854722,2,2,10.661349,32.566887,0.40336618,6.786761,-1.7846186,0.50221175,21.0,8.0,1.0,9.0,0.00849318,0.011303727,4.9139104,0.0030938087,0.0028906998,0.0008535385,0.028472959995269775,0.02848575045326559,True
24551,-11,-2.4984913,2.881678,1,2,99.149376,896.9285,0.26976022,102.543495,2.8786,-2.4888525,39.0,21.0,1.0,11.0,0.029446581,0.02657719,9.429892,0.0032602649,0.002872549,-0.0030782223,0.009638786315917969,0.010118381983303334,True
24551,11,0.6471715,-2.9032955,2,2,99.149376,896.9285,0.0198412,87.02959,-2.8999245,0.65698904,35.0,14.0,1.0,15.0,0.025950883,0.006196641,6.4862633,0.0028665038,0.0027384642,0.0033710003,0.009817540645599365,0.010380161255034527,True
24552,-11,1.577893,2.1295185,1,2,68.458015,289.44562,0.4558392,79.10788,2.130153,1.5773058,40.0,14.0,1.0,9.0,0.017040446,0.016572002,7.6494455,0.00422317,0.0035525109,0.00063443184,0.0005872249603271484,0.000864486502123956,True
24552,11,-1.5508986,-2.1117928,2,2,68.458015,289.44562,0.18653667,74.94611,-2.113107,-1.5523001,30.0,14.0,1.0,11.0,0.0162984,0.018455159,6.4376936,0.0040716906,0.003413117,-0.0013141632,0.0014015436172485352,0.0019212884864932423,True
24553,-11,2.333135,-1.7264751,1,2,38.974133,113.03461,0.5719326,42.927757,-1.727911,2.3332658,36.0,14.0,1.0,9.0,0.008745774,0.015483026,6.4464836,0.0034149487,0.0031504978,-0.0014358759,0.0001308917999267578,0.0014418295120527788,True
24553,11,-0.7746473,1.727219,2,2,38.974133,113.03461,0.84675306,42.508076,1.7279938,-0.77431196,25.0,13.0,1.0,9.0,0.0090791425,0.015367916,4.951929,0.0035449702,0.0031839903,0.0007748604,0.00033533573150634766,0.000844309578615677,True
24555,-11,2.891318,1.954312,1,2,73.69069,263.19366,0.18388423,81.021645,1.9555876,2.896878,37.0,14.0,1.0,9.0,0.014462401,0.016307851,5.9821057,0.00432395,0.003747438,0.0012756586,0.0055599212646484375,0.005704386850286739,True
24555,11,-0.23605467,-1.937702,2,2,73.69069,263.19366,0.36187217,77.97143,-1.9398555,-0.23784609,41.0,14.0,1.0,9.0,0.014493232,0.014487014,8.189801,0.004370956,0.0033826202,-0.0021535158,0.0017914175987243652,0.0028012153375684473,True
24556,-11,2.8868558,-2.076591,1,2,25.253365,98.8941,0.43489584,25.775013,-2.079178,2.8853755,33.0,11.0,1.0,7.0,0.01923859,0.0159034,6.8476253,0.0049254224,0.0032164322,-0.00258708,0.0014803409576416016,0.002980669761966596,True
24556,11,-0.21720892,2.0078678,2,2,25.253365,98.8941,0.5170147,30.481365,2.006003,-0.21405005,27.0,14.0,3.0,7.0,0.014346231,0.016584799,5.991622,0.0040939404,0.0036780413,-0.0018649101,0.003158867359161377,0.0036682874437309965,True
24557,11,-1.4274415,-1.483315,2,2,7.317213,17.109652,0.95741165,0.76631224,-1.5037487,-1.4640197,49.0,3.0,3.0,51.0,0.012752683,0.0074970946,84.97564,0.006029287,1.7369205e-08,-0.020433664,0.03657817840576172,0.04189866078737408,True
24564,11,-2.0486135,-2.7096145,2,2,60.716373,458.3849,0.6356864,72.05648,-2.7123988,-2.0473967,49.0,14.0,1.0,9.0,0.03173666,0.030656047,12.741049,0.004268319,0.0034720637,-0.0027842522,0.001216888427734375,0.003038565014315369,True
24564,-11,1.0850788,2.7108462,1,2,60.716373,458.3849,0.42895383,69.467255,2.709795,1.0842277,35.0,16.0,1.0,11.0,0.03538352,0.031238781,7.134454,0.0047690496,0.0037126685,-0.0010511875,0.0008511543273925781,0.0013525748868109448,True
24565,11,2.6814513,1.9004174,2,2,23.821615,82.32603,0.1787368,26.666054,1.9023156,2.6850455,27.0,12.0,1.0,7.0,0.012410762,0.015477814,5.233781,0.003990514,0.0030699626,0.0018981695,0.0035941600799560547,0.004064607520666265,True
24565,-11,-0.5056797,-1.9231344,1,2,23.821615,82.32603,0.089110285,27.547325,-1.9225103,-0.50628877,40.0,13.0,1.0,9.0,0.013464649,0.013851479,8.2585745,0.004190214,0.003550254,0.00062417984,0.0006090402603149414,0.0008720840048164146,True
24566,-11,-2.6161532,2.8181844,1,2,93.61099,772.539,0.91625655,55.772038,2.805052,-2.5939112,35.0,14.0,1.0,11.0,0.030218132,0.0011132677,6.65566,0.0036643583,0.0031071536,-0.013132334,0.022242069244384766,0.02582959233993621,True
24568,11,-0.20173216,-2.1239974,2,2,74.28777,320.8512,0.9663515,85.90642,-2.1298091,-0.2079262,33.0,19.0,1.0,11.0,0.023100989,0.016442418,6.8330784,0.005562373,0.003379765,-0.0058116913,0.0061940401792526245,0.00849363816775862,True
24568,-11,2.9283946,2.1613894,1,2,74.28777,320.8512,0.045437884,81.20615,2.1588376,2.9314303,39.0,16.0,1.0,11.0,0.018961744,0.01947779,7.4166126,0.004570381,0.003398561,-0.002551794,0.0030357837677001953,0.003965808355410549,True
24571,11,2.9104598,2.557924,2,2,59.59016,384.04965,0.55512077,71.784515,2.561663,2.907225,45.0,14.0,1.0,9.0,0.027440526,0.026807537,9.944383,0.0043156464,0.0035038383,0.0037388802,0.00323486328125,0.004944043391085276,True
24571,-11,-0.24060786,-2.5428514,1,2,59.59016,384.04965,0.92030764,53.67853,-2.5442889,-0.25034058,47.0,14.0,1.0,11.0,0.021315094,0.011087283,17.386261,0.0033553767,0.0030590657,-0.0014374256,0.009732723236083984,0.009838297308347293,True
24579,-11,-1.4508884,-2.3958452,1,2,73.934944,414.26416,0.92091566,88.332794,-2.3975224,-1.4538288,29.0,15.0,1.0,13.0,0.023373673,0.019795991,6.1313996,0.0042883973,0.0034734781,-0.0016772747,0.0029404163360595703,0.003385158579022859,True
24579,11,1.6994886,2.42114,2,2,73.934944,414.26416,0.04837733,86.17516,2.4185798,1.6950504,36.0,15.0,1.0,11.0,0.023628844,0.019694012,6.083699,0.0043304684,0.0037593518,-0.0025601387,0.004438281059265137,0.005123733864004486,True
24582,11,0.68675256,-1.550557,2,2,73.842674,181.47385,0.9460977,82.22544,-1.5505023,0.6868334,40.0,13.0,1.0,9.0,0.0099384105,0.012675835,8.969307,0.004765044,0.0034180798,5.4717064e-05,8.082389831542969e-05,9.760358405896984e-05,True
24582,-11,-2.4764905,1.5456734,1,2,73.842674,181.47385,0.15473405,81.7154,1.5456729,-2.479845,40.0,14.0,1.0,9.0,0.008004356,0.01018056,6.3245125,0.003884839,0.003192942,-4.7683716e-07,0.0033545494079589844,0.0033545494418493293,True
24583,11,2.25824,2.933137,2,2,87.43709,822.8325,0.009747797,84.07916,2.931931,2.247151,27.0,14.0,1.0,11.0,0.02948421,0.009736118,5.3481693,0.0032592413,0.002835109,-0.0012059212,0.011089086532592773,0.011154464846107631,True
24585,11,-1.1019359,1.7002326,2,2,51.256042,146.30223,0.4392608,58.83175,1.7013617,-1.0965357,30.0,14.0,1.0,7.0,0.011170751,0.012137313,5.9297085,0.0045236074,0.0034047086,0.0011290312,0.005400180816650391,0.005516943378967718,True
24585,-11,2.013466,-1.7195047,1,2,51.256042,146.30223,0.5423849,58.13454,-1.7186773,2.0127316,25.0,13.0,1.0,9.0,0.010362866,0.015110427,5.3383393,0.0041079344,0.0033335332,0.0008274317,0.0007343292236328125,0.0011062922658618378,True
24588,-11,2.2084956,2.9158108,1,2,16.644014,152.2779,0.5249901,14.931807,2.9067037,2.189097,50.0,14.0,1.0,13.0,0.027809924,0.023682605,49.87625,0.003011282,0.0027104572,-0.009107113,0.01939868927001953,0.021430087542467106,True
24588,11,-0.90941995,-2.8919878,2,2,16.644014,152.2779,0.95386386,20.188631,-2.901785,-0.9046853,46.0,14.0,1.0,9.0,0.032079045,0.033598814,24.195648,0.003578806,0.003284293,-0.009797096,0.004734635353088379,0.010881170249418077,True
24589,11,-0.12025834,1.9349866,2,2,63.575577,225.79202,0.23413207,73.75372,1.9347159,-0.11251527,42.0,14.0,1.0,7.0,0.016364833,0.020483127,13.350346,0.0051135477,0.003104732,-0.0002707243,0.007743068039417267,0.007747799320310148,True
24589,-11,3.0047638,-1.9452561,1,2,63.575577,225.79202,0.6575826,70.92442,-1.9465888,3.001583,35.0,12.0,1.0,9.0,0.01850223,0.017348228,7.8895764,0.005709816,0.0036981907,-0.0013326406,0.0031807422637939453,0.003448630515273855,True
24590,11,0.0960273,1.603755,2,2,71.2402,187.71008,0.9533004,64.719574,1.604757,0.0900681,31.0,14.0,1.0,9.0,0.008282273,0.012077984,5.3288517,0.0037509764,0.0031412912,0.0010019541,0.0059591978788375854,0.006042842983290532,True
24590,-11,-3.066243,-1.6445165,1,2,71.2402,187.71008,0.30864158,79.41135,-1.6434698,-3.0672522,29.0,15.0,1.0,9.0,0.0099411905,0.0094514685,5.9342065,0.004338212,0.003122203,0.0010466576,0.001009225845336914,0.0014539700339152065,True
24593,11,-0.45843688,-2.8086662,2,2,82.78709,667.4872,0.15344688,60.470047,-2.796275,-0.43198967,28.0,15.0,3.0,11.0,0.02647857,0.011696326,6.454274,0.003263129,0.0031751099,0.012391329,0.026447206735610962,0.029206159836811418,True
24593,-11,2.6777146,2.7454138,1,2,82.78709,667.4872,0.6965197,61.515396,2.739445,2.6970553,32.0,14.0,1.0,9.0,0.022157293,0.010035069,5.8883996,0.0029276803,0.00231794,-0.005968809,0.01934075355529785,0.02024083572604822,True
24595,11,2.5527651,-2.7391272,2,2,59.541042,466.99493,0.78627074,59.627975,-2.738783,2.5414195,38.0,14.0,1.0,11.0,0.035452373,0.004079597,11.349192,0.004834618,0.0028972195,0.00034427643,0.011345624923706055,0.01135084715642184,True
24595,-11,-0.59655523,2.7583942,1,2,59.541042,466.99493,0.04529746,72.95673,2.75489,-0.6020091,41.0,14.0,1.0,11.0,0.03326472,0.02414088,7.90541,0.004498939,0.0032007627,-0.0035042763,0.005453884601593018,0.006482654489952122,True
24599,11,0.17933048,-2.0419984,2,2,60.525562,235.86989,0.14566815,69.26397,-2.042218,0.1830295,27.0,14.0,1.0,9.0,0.013694898,0.014698398,5.477696,0.0037268074,0.0034115463,-0.00021958351,0.0036990195512771606,0.003705531346404804,True
24599,-11,-2.977979,2.031011,1,2,60.525562,235.86989,0.7937037,66.53805,2.0320604,-2.9783428,33.0,16.0,1.0,7.0,0.015892597,0.02105689,6.9734206,0.004407994,0.0032097218,0.0010492802,0.0003638267517089844,0.0011105668446745244,True
24601,11,-3.1105957,-2.7317343,2,2,36.269806,279.96814,0.0013406011,32.575104,-2.723232,-3.1304407,23.0,12.0,1.0,11.0,0.022777585,0.014578963,5.252736,0.003077965,0.0027724945,0.008502245,0.019845008850097656,0.021589639716967618,True
24601,-11,0.018078182,2.7335103,1,2,36.269806,279.96814,0.92575395,28.105713,2.7186556,0.043475535,30.0,16.0,1.0,7.0,0.029266285,0.016722051,6.524381,0.0039803307,0.0033526323,-0.01485467,0.025397352874279022,0.029422555032883966,True
24602,11,-2.746769,-2.4493082,2,2,37.938354,221.71623,0.22090758,43.623318,-2.4467587,-2.743848,37.0,13.0,1.0,7.0,0.02308764,0.015170356,7.6390004,0.004081155,0.0033680098,0.0025494099,0.002920866012573242,0.0038769767697418795,True
24602,-11,0.37839195,2.4530804,1,2,37.938354,221.71623,0.9814185,43.10659,2.457136,0.38108096,36.0,15.0,1.0,11.0,0.028272424,0.028675858,10.731274,0.0050339005,0.0033742406,0.0040555,0.0026890039443969727,0.0048659862806153574,True
24605,11,0.14536378,1.8655177,2,2,66.00598,212.80495,0.31609383,72.642715,1.8651255,0.14411853,31.0,12.0,1.0,9.0,0.010849569,0.012319331,5.2874007,0.0036081106,0.0030477506,-0.00039219856,0.001245245337486267,0.0013055480316917127,True
24605,-11,-3.0139394,-1.8129232,1,2,66.00598,212.80495,0.34447667,73.72267,-1.8140242,-3.0148675,33.0,14.0,1.0,9.0,0.012599186,0.012884088,7.2408266,0.004440485,0.0035522932,-0.001101017,0.0009281635284423828,0.0014400437375497912,True
24608,-11,0.5070073,1.6254482,1,2,22.586641,60.223858,0.45697182,25.411612,1.6273096,0.50383526,33.0,13.0,1.0,7.0,0.009591355,0.0146167,7.238498,0.0042109634,0.0032676593,0.0018613338,0.0031720399856567383,0.003677825621739082,True
24608,11,-2.570291,-1.6483927,2,2,22.586641,60.223858,0.06728865,24.917274,-1.6492777,-2.570601,31.0,13.0,1.0,9.0,0.008257756,0.008886602,5.667553,0.0035523188,0.0029410543,-0.00088500977,0.00030994415283203125,0.0009377140625619213,True
24609,11,2.8267245,-1.6195406,2,2,94.44427,246.20929,0.29762635,90.58534,-1.6206229,2.8297334,27.0,14.0,1.0,9.0,0.007992263,0.012134448,5.139997,0.0035438533,0.002978171,-0.0010823011,0.0030088424682617188,0.003197578574778902,True
24609,-11,-0.33066738,1.6051819,1,2,94.44427,246.20929,0.08611306,112.09601,1.6058302,-0.33157745,30.0,14.0,1.0,9.0,0.00931948,0.009163743,5.3066382,0.004234154,0.0035128517,0.0006482601,0.0009100735187530518,0.0011173517746350876,True
24610,11,1.785133,2.0244532,2,2,49.632984,191.9537,0.08722792,57.737434,2.0264,1.787116,33.0,14.0,1.0,11.0,0.015317201,0.015633741,6.146206,0.004184286,0.003146098,0.0019469261,0.001983046531677246,0.0027790276809764422,True
24610,-11,-1.3757962,-2.0327888,1,2,49.632984,191.9537,0.9423148,47.50561,-2.0318356,-1.3698561,29.0,15.0,1.0,9.0,0.01574693,0.015212049,6.106626,0.0042724484,0.0031326124,0.0009531975,0.005940079689025879,0.006016072817579805,True
24615,11,-2.088207,-2.9488256,2,2,54.235203,514.06067,0.7908028,67.66852,-2.9439127,-2.086308,43.0,15.0,1.0,11.0,0.03417762,0.036450997,13.179196,0.0037527906,0.0029313376,0.0049128532,0.0018990039825439453,0.005267100043251699,True
24616,-11,-3.1019137,2.695404,1,2,70.7895,534.0536,0.18410078,80.52728,2.6974277,-3.1024988,29.0,15.0,1.0,15.0,0.030666387,0.0255424,6.8824286,0.0041018585,0.0035181532,0.002023697,0.0005850791931152344,0.0021065770346499232,True
24616,11,0.04650249,-2.7238293,2,2,70.7895,534.0536,0.521191,78.61074,-2.7252707,0.04881468,35.0,14.0,1.0,9.0,0.028783822,0.021111123,7.286505,0.0038432821,0.0033603327,-0.0014414787,0.00231219083070755,0.0027247178504356435,True
24617,11,-0.43460688,2.441534,2,2,71.61382,404.77817,0.25246826,84.79811,2.4382315,-0.4365264,38.0,16.0,1.0,11.0,0.02096878,0.018614542,8.048114,0.0037563127,0.0032376146,-0.0033025742,0.0019195079803466797,0.0038198831073503413,True
24618,-11,2.9195762,2.374103,1,2,36.48258,196.92412,0.86554223,28.629704,2.378434,2.913608,41.0,13.0,1.0,7.0,0.025848372,0.021722652,14.732759,0.0048086704,0.003011551,0.0043308735,0.0059680938720703125,0.007373914160387319,True
24618,11,-0.20349343,-2.3668146,2,2,36.48258,196.92412,0.9260102,46.705673,-2.3648744,-0.20352162,34.0,14.0,1.0,9.0,0.022487277,0.021058885,11.070693,0.0043824,0.0033955064,0.0019402504,2.8192996978759766e-05,0.001940455216459222,True
24619,-11,1.2732205,-1.6674378,1,2,60.37216,161.73987,0.8088116,63.967377,-1.667426,1.2721161,27.0,14.0,1.0,9.0,0.008811201,0.012195147,5.0408893,0.0036964586,0.0030461815,1.180172e-05,0.0011044740676879883,0.001104537118788823,True
24619,11,-1.8444653,1.6169908,2,2,60.37216,161.73987,0.806039,68.3846,1.6180387,-1.8447827,25.0,13.0,1.0,9.0,0.007913415,0.012375837,4.506931,0.0035321552,0.0032622914,0.0010478497,0.00031745433807373047,0.001094881774311387,True
24620,-11,-1.0037954,1.9065255,1,2,50.101555,169.05316,0.99649173,55.123306,1.9062334,-1.0035398,38.0,13.0,1.0,11.0,0.012702834,0.012312953,7.253152,0.00399711,0.0034237397,-0.00029206276,0.000255584716796875,0.00038810334047536724,True
24620,11,2.1600292,-1.8671349,2,2,50.101555,169.05316,0.14390455,56.896915,-1.8670412,2.161859,29.0,15.0,1.0,11.0,0.012291304,0.0127593,5.4566994,0.0040389956,0.0033283227,9.36985e-05,0.0018298625946044922,0.0018322599499886246,True
24621,-11,-1.4829828,-2.667584,1,2,17.570475,131.08997,0.06824278,23.247503,-2.658191,-1.4893726,41.0,12.0,1.0,9.0,0.045805443,0.03355284,19.433933,0.0068484438,0.0029936268,0.009392977,0.0063898563385009766,0.011360381977456148,True
24621,11,1.6862578,2.73006,2,2,17.570475,131.08997,0.3389128,25.533388,2.723102,1.6934507,30.0,11.0,1.0,7.0,0.040294234,0.02713786,8.153684,0.0055066086,0.0035592678,-0.006958008,0.007192850112915039,0.010007545426610509,True
24622,-11,2.4444582,2.4788606,1,2,67.40453,400.40833,0.5610838,72.356575,2.4778402,2.452175,39.0,15.0,1.0,9.0,0.027179252,0.012304883,12.4051075,0.0047315196,0.0035850413,-0.0010204315,0.007716655731201172,0.007783832999103958,True
24622,11,-0.6880656,-2.4567907,2,2,67.40453,400.40833,0.30429935,80.249725,-2.457601,-0.6915598,39.0,15.0,1.0,11.0,0.026354784,0.023212507,12.541713,0.004524121,0.003766416,-0.00081038475,0.0034942030906677246,0.003586945592347058,True
24625,-11,2.522702,2.5139508,1,2,47.903442,304.03998,0.7858281,53.79619,2.5129938,2.5155344,41.0,13.0,1.0,9.0,0.028067378,0.019830879,12.743239,0.0047293785,0.0035254117,-0.0009570122,0.0071675777435302734,0.0072311854502250155,True
24627,-11,0.084584765,2.1458232,1,2,90.33331,392.55414,0.9016804,108.03106,2.149186,0.08949028,47.0,14.0,1.0,9.0,0.015414244,0.024030896,11.090918,0.003750042,0.003193425,0.0033626556,0.004905514419078827,0.005947396461196254,True
24627,11,-3.0476015,-2.1518054,2,2,90.33331,392.55414,0.42819676,99.40223,-2.151557,-3.0422976,34.0,15.0,1.0,9.0,0.01633514,0.017786017,6.6392627,0.003958773,0.0032390724,0.00024843216,0.005303859710693359,0.005309674789339949,True
