entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
384,0,753303,11,2.436371,2.2727225,1,2,90.908424,442.2938,0.35396656
384,1,753303,-11,-0.71353877,-2.2564256,2,2,90.908424,442.2938,0.91684794
385,1,753308,-11,-0.639431,-2.1387098,2,2,66.964264,290.73425,0.35466123
386,0,753309,11,-0.0501177,1.981563,1,2,90.50688,337.14594,0.9613162
386,1,753309,-11,3.0803952,-1.9979485,2,2,90.50688,337.14594,0.73247606
387,0,753313,11,1.1174899,2.4133027,1,2,22.137396,128.48436,0.5321084
387,1,753313,-11,-2.0524936,-2.4761581,2,2,22.137396,128.48436,0.41378883
388,0,753301,11,-0.068610236,2.7277646,1,2,90.662056,693.31024,0.8853121
388,1,753301,-11,3.0677483,-2.7186253,2,2,90.662056,693.31024,0.60681826
389,0,753314,11,2.4488552,1.6242049,1,2,51.6333,136.81046,0.57529485
389,1,753314,-11,-0.7211385,-1.6356982,2,2,51.6333,136.81046,0.9263436
390,0,753312,11,1.4164289,2.0494378,1,2,49.300568,196.3639,0.10496944
390,1,753312,-11,-1.7440624,-2.068767,2,2,49.300568,196.3639,0.90070885
391,0,753311,11,2.8491714,2.2718737,1,2,61.500015,305.42075,0.07008461
391,1,753311,-11,-0.30440566,-2.2993503,2,2,61.500015,305.42075,0.82645375
392,0,753307,11,-1.1376302,2.503618,1,2,91.28105,556.84515,0.48363936
392,1,753307,-11,1.9974006,-2.4858766,2,2,91.28105,556.84515,0.6804548
393,0,753305,11,-1.9733205,2.6282227,1,2,96.367,671.30493,0.72429097
393,1,753305,-11,1.1628859,-2.6298099,2,2,96.367,671.30493,0.87034094
394,0,753315,11,-1.5828635,1.7308226,1,2,74.443245,218.31674,0.0623252
394,1,753315,-11,1.5411991,-1.7465409,2,2,74.443245,218.31674,0.5326969
395,0,753322,11,-2.8478367,1.7804112,1,2,25.374495,78.3424,0.13530616
395,1,753322,-11,0.24520406,-1.8063099,2,2,25.374495,78.3424,0.7801193
396,1,753318,-11,1.0774871,-2.1997764,2,2,41.815388,194.0441,0.99903464
397,0,753325,11,2.3491192,1.9986364,1,2,10.368029,38.998474,0.34511185
397,1,753325,-11,-0.8881691,-2.001678,2,2,10.368029,38.998474,0.11491932
398,0,753320,11,-2.890588,1.7822483,1,2,67.061485,207.71024,0.64293593
398,1,753320,-11,0.23269343,-1.8111002,2,2,67.061485,207.71024,0.16879179
399,0,753319,11,-2.06642,2.253012,1,2,53.219425,260.04092,0.8262629
400,0,753323,11,1.1826706,2.0488,1,2,46.961918,187.27467,0.9973103
400,1,753323,-11,-1.9787507,-2.0719423,2,2,46.961918,187.27467,0.9650104
401,0,753317,11,2.673434,2.2878437,1,2,75.95539,385.91138,0.052117806
402,0,753321,11,-0.6412748,1.8589917,1,2,86.30204,279.55588,0.14272937
402,1,753321,-11,2.4867902,-1.8288267,2,2,86.30204,279.55588,0.91029686
403,0,753327,11,1.3597072,1.6351037,1,2,28.557636,75.37662,0.51665884
403,1,753327,-11,-1.8334974,-1.6166755,2,2,28.557636,75.37662,0.46711957
404,0,753333,11,2.117437,2.6620355,1,2,13.031505,94.71163,0.14018132
404,1,753333,-11,-1.062483,-2.6818824,2,2,13.031505,94.71163,0.25938702
405,0,753324,11,-2.3751845,2.5625658,1,2,35.622257,232.97343,0.9129626
405,1,753324,-11,0.7507677,-2.56787,2,2,35.622257,232.97343,0.47737914
406,1,753326,-11,-2.1152413,-2.2594814,2,2,54.56662,265.01398,0.65671176
407,0,753316,11,-0.2840249,2.4846961,1,2,88.943985,541.46436,0.17251399
407,1,753316,-11,2.850843,-2.5005786,2,2,88.943985,541.46436,0.42166835
408,0,753331,11,-2.2334516,2.295996,1,2,30.45243,150.79254,0.41262418
409,0,753335,11,-0.04245248,2.3922112,1,2,7.884833,44.139347,0.9959055
409,1,753335,-11,3.0163088,-2.4235785,2,2,7.884833,44.139347,0.5618878
410,0,753337,11,-1.4758623,1.7864544,1,2,29.175198,89.16687,0.3225466
410,1,753337,-11,1.6230217,-1.7785685,2,2,29.175198,89.16687,0.45502815
411,0,753332,11,1.8574876,1.6221968,1,2,90.91065,238.55933,0.90288097
411,1,753332,-11,-1.3004662,-1.6166899,2,2,90.91065,238.55933,0.18400018
412,0,753334,11,0.9431124,1.7534914,1,2,43.50675,131.18584,0.43064415
412,1,753334,-11,-2.227578,-1.7831148,2,2,43.50675,131.18584,0.86287135
413,0,753330,11,2.1867166,2.713828,1,2,45.468147,347.22037,0.65601367
413,1,753330,-11,-0.9653216,-2.7298064,2,2,45.468147,347.22037,0.7980594
414,0,753336,11,-1.090486,1.9116848,1,2,86.83034,306.4695,0.56830573
414,1,753336,-11,2.0388358,-1.9560999,2,2,86.83034,306.4695,0.16495666
415,0,753328,11,-2.8635669,2.6916707,1,2,77.61255,575.0252,0.12359099
415,1,753328,-11,0.27166706,-2.690825,2,2,77.61255,575.0252,0.8108985
416,0,753342,11,3.0238078,1.9913585,1,2,50.836872,188.3867,0.25311896
416,1,753342,-11,-0.13762042,-1.9773251,2,2,50.836872,188.3867,0.5156506
417,0,753329,11,1.6116946,2.4697547,1,2,97.05245,571.1236,0.76927125
417,1,753329,-11,-1.5362756,-2.4467912,2,2,97.05245,571.1236,0.2572926
418,0,753339,11,1.5708576,2.5502687,1,2,43.20588,275.68732,0.23960702
418,1,753339,-11,-1.5839303,-2.5303295,2,2,43.20588,275.68732,0.89051366
419,0,753338,11,-1.0641613,2.6527343,1,2,58.60735,414.69073,0.1150306
419,1,753338,-11,2.0687041,-2.6369145,2,2,58.60735,414.69073,0.89002895
420,0,753343,11,1.4435778,2.3106272,1,2,36.951275,186.40857,0.559839
420,1,753343,-11,-1.7177234,-2.2925243,2,2,36.951275,186.40857,0.34667143
421,0,753341,11,0.6711715,2.7745323,1,2,50.113792,405.00534,0.48747644
421,1,753341,-11,-2.4793649,-2.7832968,2,2,50.113792,405.00534,0.35957217
422,0,753347,11,-2.472443,1.6566449,1,2,60.401913,161.94865,0.60967517
422,1,753347,-11,0.64519846,-1.6289563,2,2,60.401913,161.94865,0.77850413
423,0,753340,11,1.2344488,2.6812403,1,2,61.366795,446.95563,0.058484253
423,1,753340,-11,-1.9152883,-2.6668012,2,2,61.366795,446.95563,0.5623337
424,0,753350,11,0.04840284,2.449824,1,2,6.804422,38.933372,0.49839678
424,1,753350,-11,3.0961795,-2.4107063,2,2,6.804422,38.933372,0.6629563
425,0,753346,11,2.4621236,1.8370535,1,2,66.7888,213.85971,0.07197644
425,1,753346,-11,-0.697183,-1.8262162,2,2,66.7888,213.85971,0.17839894
426,0,753344,11,-2.2056932,2.7578073,1,2,28.447853,225.42824,0.9192975
426,1,753344,-11,0.9197396,-2.7603576,2,2,28.447853,225.42824,0.10619841
427,0,753345,11,2.2563496,1.8561633,1,2,87.54247,284.51343,0.92741376
427,1,753345,-11,-0.8985178,-1.8384366,2,2,87.54247,284.51343,0.31640995
428,0,753355,11,0.3954821,1.8261083,1,2,15.695406,49.853397,0.4980387
428,1,753355,-11,-2.8221424,-1.8205843,2,2,15.695406,49.853397,0.00848342
429,0,753349,11,2.4561782,2.1558187,1,2,43.896114,192.28305,0.9844798
429,1,753349,-11,-0.70460886,-2.1582103,2,2,43.896114,192.28305,0.72629255
430,0,753356,11,0.59961647,1.5960748,1,2,43.529022,112.454636,0.4642733
430,1,753356,-11,-2.5767052,-1.6090959,2,2,43.529022,112.454636,0.85492617
431,0,753351,11,-2.336826,2.0247185,1,2,62.216976,242.49791,0.14813703
431,1,753351,-11,0.7894313,-2.0487275,2,2,62.216976,242.49791,0.9883548
432,0,753348,11,-0.26787913,2.0107853,1,2,90.64814,344.25684,0.9497784
433,1,753357,-11,1.1948708,-1.9386361,2,2,59.32701,212.32445,0.34992158
434,0,753359,11,-0.1947997,1.9408951,1,2,34.719334,124.1903,0.29303622
434,1,753359,-11,2.9166179,-1.9542835,2,2,34.719334,124.1903,0.45220244
435,0,753354,11,2.5958586,2.1092236,1,2,95.90441,396.85968,0.62462044
435,1,753354,-11,-0.5550579,-2.087804,2,2,95.90441,396.85968,0.0042918124
436,0,753352,11,-2.653434,2.3640766,1,2,84.63905,454.1581,0.62838477
436,1,753352,-11,0.48007923,-2.3647258,2,2,84.63905,454.1581,0.89103293
437,1,753358,-11,2.3307629,-2.6501832,2,2,49.659527,353.5873,0.95632243
438,0,753353,11,-0.43495077,2.5344512,1,2,96.39494,628.983,0.9388163
439,0,753360,11,0.7254971,2.4565403,1,2,79.170265,464.24905,0.5278189
440,0,757812,11,-1.9244852,2.472409,1,2,15.505148,92.55287,0.704341
441,0,757801,11,2.7612677,2.3291302,1,2,71.24058,369.3348,0.028427739
441,1,757801,-11,-0.39026284,-2.3295863,2,2,71.24058,369.3348,0.73540133
442,0,757807,11,0.4393577,1.6430893,1,2,19.655054,53.00233,0.63254064
442,1,757807,-11,-2.775373,-1.6550673,2,2,19.655054,53.00233,0.58285034
443,0,757802,11,-0.45636362,1.7829968,1,2,70.84435,216.67752,0.8622563
443,1,757802,-11,2.6676583,-1.7834418,2,2,70.84435,216.67752,0.8151866
444,0,757806,11,-1.1080472,2.0084233,1,2,14.328068,54.30978,0.5327142
444,1,757806,-11,1.9648716,-2.0074756,2,2,14.328068,54.30978,0.34886476
445,0,757808,11,1.480588,1.6253183,1,2,77.63455,205.12065,0.32465166
445,1,757808,-11,-1.6799607,-1.628368,2,2,77.63455,205.12065,0.69266015
446,0,757810,11,0.29527926,2.557868,1,2,35.12892,226.19762,0.9482704
446,1,757810,-11,-2.8624203,-2.5411189,2,2,35.12892,226.19762,0.92119426
447,0,757805,11,2.189488,2.0115483,1,2,67.07332,256.41022,0.5560863
447,1,757805,-11,-0.9666659,-2.0216494,2,2,67.07332,256.41022,0.95998865
448,0,757804,11,1.382932,1.974146,1,2,92.60118,344.12695,0.533601
448,1,757804,-11,-1.7695391,-2.0005398,2,2,92.60118,344.12695,0.024509668
449,0,757818,11,-2.422051,2.1980255,1,2,11.990957,54.24072,0.12494231
449,1,757818,-11,0.6515736,-2.1823761,2,2,11.990957,54.24072,0.5744411
450,1,757809,-11,-1.4442061,-2.421375,2,2,57.46929,323.24994,0.10085495
451,0,757813,11,0.62967026,2.6336098,1,2,32.068356,226.68193,0.47397077
452,0,757816,11,1.2768863,2.1908894,1,2,24.936441,113.312675,0.42280492
452,1,757816,-11,-1.8972443,-2.1984823,2,2,24.936441,113.312675,0.86401623
453,0,757819,11,-2.8600903,1.8677123,1,2,10.462518,33.845547,0.09564008
453,1,757819,-11,0.16970664,-1.8187033,2,2,10.462518,33.845547,0.96583396
454,0,757803,11,-1.6957953,2.2152355,1,2,97.63866,446.9251,0.44746304
454,1,757803,-11,1.4375055,-2.189179,2,2,97.63866,446.9251,0.33742505
455,0,757820,11,1.0495135,2.201891,1,2,17.305363,78.65501,0.77797925
455,1,757820,-11,-2.1389933,-2.1880884,2,2,17.305363,78.65501,0.093650594
456,0,757814,11,0.7963444,2.3282406,1,2,45.736233,239.76892,0.5071151
456,1,757814,-11,-2.3605266,-2.3533628,2,2,45.736233,239.76892,0.9469205
457,0,757815,11,-2.5071814,2.4829884,1,2,47.707523,290.42703,0.7874723
457,1,757815,-11,0.6218411,-2.502312,2,2,47.707523,290.42703,0.14726692
458,0,757823,11,1.8995618,2.0474043,1,2,28.384161,111.36333,0.15437984
459,0,757811,11,1.960458,2.246578,1,2,80.93651,391.6198,0.5564994
459,1,757811,-11,-1.1905515,-2.271434,2,2,80.93651,391.6198,0.26574266
460,0,757817,11,-3.0461347,2.3798993,1,2,51.89691,285.7653,0.71460694
460,1,757817,-11,0.08266202,-2.4016578,2,2,51.89691,285.7653,0.6661951
461,1,757829,-11,-0.96241415,-1.8336976,2,2,7.7898736,24.293049,0.11929797
462,0,757828,11,0.83971715,1.6452079,1,2,39.83439,107.75368,0.44825113
462,1,757828,-11,-2.3378327,-1.6593575,2,2,39.83439,107.75368,0.17097421
463,0,757827,11,-2.1342552,1.8189113,1,2,53.37812,172.41109,0.33056408
463,1,757827,-11,0.9853943,-1.8632022,2,2,53.37812,172.41109,0.9891898
464,0,757821,11,1.6015316,1.9668704,1,2,83.022675,303.22495,0.6103325
464,1,757821,-11,-1.5524023,-1.971582,2,2,83.022675,303.22495,0.9768066
466,0,757824,11,-0.047454618,1.9807094,1,2,88.14897,324.6805,0.69765645
466,1,757824,-11,3.0826364,-1.9753133,2,2,88.14897,324.6805,0.12658258
467,0,757830,11,-1.3100624,1.8516885,1,2,82.81563,273.34302,0.9959778
467,1,757830,-11,1.8176837,-1.8754419,2,2,82.81563,273.34302,0.2983733
468,0,757832,11,1.5212142,2.349639,1,2,20.60199,108.57466,0.87262267
468,1,757832,-11,-1.6540945,-2.342613,2,2,20.60199,108.57466,0.83155733
469,0,757825,11,-2.7298496,2.537519,1,2,83.00912,523.37085,0.8042147
469,1,757825,-11,0.40478784,-2.518851,2,2,83.00912,523.37085,0.783081
470,0,757831,11,-0.86935365,2.384199,1,2,72.10212,396.3408,0.03043633
470,1,757831,-11,2.2630336,-2.3937519,2,2,72.10212,396.3408,0.84638417
471,0,757835,11,-0.22008061,2.575158,1,2,51.76846,335.8151,0.20774439
471,1,757835,-11,2.9106634,-2.5390532,2,2,51.76846,335.8151,0.56328803
472,0,757838,11,-1.1133375,2.746478,1,2,15.925533,126.556335,0.60633224
472,1,757838,-11,1.9995941,-2.7776966,2,2,15.925533,126.556335,0.2746232
473,0,757826,11,-2.1620598,2.5574822,1,2,96.33761,633.8171,0.018979218
473,1,757826,-11,0.9738108,-2.5851636,2,2,96.33761,633.8171,0.9612207
474,0,757833,11,-0.35199684,2.6708426,1,2,65.23884,463.684,0.8728362
474,1,757833,-11,2.7817578,-2.6282485,2,2,65.23884,463.684,0.22344255
475,0,757836,11,1.9050822,2.1036162,1,2,97.7109,410.6637,0.44688255
475,1,757836,-11,-1.2455208,-2.12541,2,2,97.7109,410.6637,0.7623486
476,0,757837,11,0.682781,2.7123227,1,2,38.481182,289.4523,0.9511286
476,1,757837,-11,-2.4713056,-2.7007651,2,2,38.481182,289.4523,0.96758664
477,0,757839,11,-1.406589,1.7310468,1,2,77.683556,227.56494,0.19043739
477,1,757839,-11,1.7181938,-1.7439122,2,2,77.683556,227.56494,0.65097004
478,0,757846,11,-1.7138613,2.2404683,1,2,9.714543,45.94377,0.84426737
478,1,757846,-11,1.3475754,-2.2312229,2,2,9.714543,45.94377,0.06690319
479,0,757841,11,2.7176015,2.57205,1,2,23.885006,157.35516,0.105404675
479,1,757841,-11,-0.44710395,-2.573177,2,2,23.885006,157.35516,0.9324589
480,0,757834,11,1.4252046,2.3978832,1,2,92.58805,513.2919,0.39335188
480,1,757834,-11,-1.7235048,-2.3973138,2,2,92.58805,513.2919,0.017465385
481,0,757842,11,-0.72313184,1.959183,1,2,57.611877,207.81732,0.019672057
481,1,757842,-11,2.400487,-1.9534248,2,2,57.611877,207.81732,0.38416016
482,0,757850,11,0.4750908,1.9640319,1,2,6.7687426,24.266672,0.20414126
482,1,757850,-11,-2.8208778,-1.9378691,2,2,6.7687426,24.266672,0.39492676
483,1,757843,-11,1.6510748,-1.7604725,2,2,65.23837,196.84673,0.43016896
484,0,757845,11,1.1623695,1.6296431,1,2,69.91121,182.5432,0.9801316
484,1,757845,-11,-2.0005512,-1.5987681,2,2,69.91121,182.5432,0.09242735
485,0,757847,11,2.9334965,1.6717522,1,2,89.7194,243.07707,0.07240194
485,1,757847,-11,-0.22402845,-1.6364397,2,2,89.7194,243.07707,0.764339
486,0,757849,11,-2.8490689,1.7342736,1,2,69.95466,200.68298,0.67972493
486,1,757849,-11,0.2734073,-1.6965084,2,2,69.95466,200.68298,0.11980991
487,0,757854,11,2.3977416,1.913949,1,2,24.363148,83.738205,0.3600813
487,1,757854,-11,-0.7887529,-1.8980913,2,2,24.363148,83.738205,0.5459332
488,0,757844,11,-2.2880857,2.5598993,1,2,63.626286,413.0181,0.5854097
488,1,757844,-11,0.8447155,-2.5553632,2,2,63.626286,413.0181,0.081085265
489,0,757848,11,1.794743,2.6265564,1,2,59.96329,416.39526,0.7127886
489,1,757848,-11,-1.3556625,-2.625099,2,2,59.96329,416.39526,0.92610216
490,0,757852,11,-2.324121,2.1138048,1,2,83.104095,348.23593,0.22484966
490,1,757852,-11,0.80683,-2.108974,2,2,83.104095,348.23593,0.6676509
491,0,757840,11,-1.2935858,2.721324,1,2,95.91441,740.41895,0.7575825
491,1,757840,-11,1.8431004,-2.744182,2,2,95.91441,740.41895,0.36601
492,0,757857,11,0.9914236,1.9305439,1,2,46.287754,160.56654,0.95426095
492,1,757857,-11,-2.1735563,-1.9007969,2,2,46.287754,160.56654,0.7565623
493,0,757856,11,0.33638176,2.2776155,1,2,38.32189,189.22154,0.7093939
493,1,757856,-11,-2.8246472,-2.2816775,2,2,38.32189,189.22154,0.17995216
494,0,757851,11,2.9746017,2.3478703,1,2,76.54619,405.64252,0.09904135
494,1,757851,-11,-0.1759815,-2.355555,2,2,76.54619,405.64252,0.75155085
495,0,757855,11,0.036164474,2.3836503,1,2,69.72176,382.32407,0.50786316
495,1,757855,-11,-3.1149993,-2.3893325,2,2,69.72176,382.32407,0.90368766
496,0,757858,11,0.62455255,2.479036,1,2,29.015959,171.52443,0.9340155
496,1,757858,-11,-2.538352,-2.4468606,2,2,29.015959,171.52443,0.9057651
497,0,757866,11,1.8134295,1.8254764,1,2,9.817763,31.262602,0.30012944
497,1,757866,-11,-1.4494016,-1.8272095,2,2,9.817763,31.262602,0.4869313
498,0,757853,11,-2.4145305,2.5201206,1,2,71.28334,451.2758,0.9360114
498,1,757853,-11,0.71899575,-2.5445724,2,2,71.28334,451.2758,0.69549304
499,0,757864,11,-1.9816753,2.6249318,1,2,12.76584,89.1869,0.59510845
499,1,757864,-11,1.1192083,-2.6391523,2,2,12.76584,89.1869,0.41247982
500,1,757863,-11,-0.43271694,-2.1105435,2,2,77.313446,318.8766,0.32345563
501,1,757860,-11,-0.83896995,-2.449659,2,2,54.752632,322.5828,0.8271649
502,0,757859,11,0.6953747,2.788248,1,2,50.82744,408.5111,0.96384203
502,1,757859,-11,-2.4550447,-2.758657,2,2,50.82744,408.5111,0.9044303
504,0,757862,11,-1.875372,2.1583912,1,2,89.91297,402.26385,0.1451333
504,1,757862,-11,1.2570195,-2.1994338,2,2,89.91297,402.26385,0.7674804
505,0,757861,11,1.4730622,2.4752016,1,2,66.679756,395.86337,0.19516939
505,1,757861,-11,-1.6776568,-2.4591627,2,2,66.679756,395.86337,0.43147647
506,1,757870,-11,-2.87743,-1.7816465,2,2,35.214386,109.073784,0.21575649
507,0,757867,11,-1.4253732,1.7854226,1,2,97.92261,299.12048,0.46805522
507,1,757867,-11,1.7034957,-1.7783606,2,2,97.92261,299.12048,0.7208643
508,0,757869,11,-1.5337157,1.8019056,1,2,68.741234,213.24179,0.069308944
508,1,757869,-11,1.5900444,-1.794476,2,2,68.741234,213.24179,0.9969214
509,0,757875,11,0.6534586,2.147839,1,2,30.875,133.82304,0.45372438
509,1,757875,-11,-2.515788,-2.1445012,2,2,30.875,133.82304,0.7319199
510,0,757873,11,1.4341112,1.6625643,1,2,61.84281,167.44905,0.8873437
511,0,757874,11,-1.2219808,2.3824234,1,2,27.756401,149.03209,0.8747207
511,1,757874,-11,1.8950131,-2.3480482,2,2,27.756401,149.03209,0.34055388
512,0,757872,11,0.4475039,1.7540178,1,2,83.390434,244.9493,0.5231259
512,1,757872,-11,-2.7097058,-1.7269055,2,2,83.390434,244.9493,0.38510004
513,0,757881,11,0.7113532,2.2953556,1,2,11.561648,58.96165,0.19303262
513,1,757881,-11,-2.492498,-2.3304615,2,2,11.561648,58.96165,0.88192636
514,0,757868,11,-0.57117313,2.743366,1,2,62.4738,485.38486,0.94154125
514,1,757868,-11,2.5629451,-2.7350056,2,2,62.4738,485.38486,0.997356
515,0,757878,11,-0.95252264,1.8746462,1,2,41.647797,137.654,0.66954553
515,1,757878,-11,2.1616535,-1.8553791,2,2,41.647797,137.654,0.9897026
516,0,757876,11,2.0564992,2.2873387,1,2,57.90262,284.33078,0.0045168363
516,1,757876,-11,-1.098052,-2.2608414,2,2,57.90262,284.33078,0.3387518
517,0,757877,11,-1.0238955,2.346416,1,2,41.50019,215.87715,0.68741316
517,1,757877,-11,2.1006699,-2.3193784,2,2,41.50019,215.87715,0.65263873
518,0,757884,11,-2.6294608,2.3226144,1,2,7.492941,39.53918,0.14885034
518,1,757884,-11,0.41947582,-2.3735294,2,2,7.492941,39.53918,0.47277555
519,0,757882,11,-0.6670674,2.2866516,1,2,16.751598,83.03109,0.27185488
519,1,757882,-11,2.4303029,-2.2805872,2,2,16.751598,83.03109,0.0053572194
520,0,757883,11,-1.2306767,2.589729,1,2,22.608063,149.62106,0.08716895
520,1,757883,-11,1.8866514,-2.5648587,2,2,22.608063,149.62106,0.53164095
521,0,757887,11,-0.7970354,1.6794755,1,2,60.334198,169.35379,0.18860634
521,1,757887,-11,2.3218145,-1.7045166,2,2,60.334198,169.35379,0.6294939
522,0,757880,11,-0.23524232,1.9406413,1,2,94.93338,332.16412,0.01858668
522,1,757880,-11,2.8950539,-1.9087063,2,2,94.93338,332.16412,0.056735393
523,1,757871,-11,1.7087284,-2.4148986,2,2,92.90009,520.6882,0.6757849
524,0,757879,11,-1.7745426,2.2884939,1,2,72.99444,358.30032,0.98734343
524,1,757879,-11,1.3567442,-2.2589355,2,2,72.99444,358.30032,0.47537068
525,0,757889,11,1.9757954,2.6660628,1,2,16.322346,116.66105,0.6605119
525,1,757889,-11,-1.1968939,-2.644052,2,2,16.322346,116.66105,0.96783763
526,0,757886,11,1.7888123,2.2185917,1,2,51.491863,238.31947,0.9756363
526,1,757886,-11,-1.3681777,-2.2083662,2,2,51.491863,238.31947,0.04725303
527,0,757893,11,0.2978186,1.9556075,1,2,25.279037,90.69535,0.49734622
527,1,757893,-11,-2.8850713,-1.9458857,2,2,25.279037,90.69535,0.68053776
528,0,757885,11,0.7886061,1.8906393,1,2,99.35039,336.80038,0.48500875
528,1,757885,-11,-2.3641737,-1.8923411,2,2,99.35039,336.80038,0.9283502
529,0,757888,11,-1.4225432,2.5111737,1,2,67.32772,417.3123,0.36202282
529,1,757888,-11,1.7103335,-2.510509,2,2,67.32772,417.3123,0.60056967
530,0,757894,11,-1.7175596,1.9953648,1,2,44.13072,167.49554,0.110765435
530,1,757894,-11,1.401777,-2.0231357,2,2,44.13072,167.49554,0.57288545
531,0,757891,11,-1.9815539,2.6188378,1,2,46.198257,318.86957,0.9986836
531,1,757891,-11,1.1486412,-2.6205695,2,2,46.198257,318.86957,0.77737105
532,0,757899,11,2.0652964,2.6324532,1,2,23.97461,167.15114,0.09720531
532,1,757899,-11,-1.097974,-2.6273274,2,2,23.97461,167.15114,0.9089608
533,0,757897,11,0.5178207,2.2941213,1,2,46.120037,227.56012,0.52265286
533,1,757897,-11,-2.6399248,-2.2639093,2,2,46.120037,227.56012,0.12491572
534,1,757892,-11,2.8967783,-2.1747665,2,2,93.571754,421.21072,0.70887786
535,0,757896,11,0.44592723,1.7772529,1,2,89.51688,273.07202,0.58418965
535,1,757896,-11,-2.709619,-1.7836504,2,2,89.51688,273.07202,0.69464827
536,0,757902,11,1.9959972,2.3081882,1,2,12.709697,63.015522,0.41261765
536,1,757902,-11,-1.203866,-2.2603676,2,2,12.709697,63.015522,0.333382
537,0,757898,11,2.365305,2.2422047,1,2,69.525185,327.8835,0.06940583
537,1,757898,-11,-0.78749037,-2.2232652,2,2,69.525185,327.8835,0.1216606
538,0,757901,11,1.8596597,1.7879512,1,2,51.354046,155.54088,0.11058198
539,0,757895,11,-3.0593655,2.718789,1,2,67.81485,518.1853,0.22597753
539,1,757895,-11,0.07526968,-2.7260075,2,2,67.81485,518.1853,0.8929394
540,0,757905,11,2.5319946,2.3293464,1,2,34.091076,173.94017,0.88121736
540,1,757905,-11,-0.6306764,-2.2971215,2,2,34.091076,173.94017,0.5695457
541,0,757904,11,-2.0120883,1.7213202,1,2,66.23376,191.81068,0.6127554
541,1,757904,-11,1.1095029,-1.7291851,2,2,66.23376,191.81068,0.16425447
542,0,757906,11,1.2936269,1.7889639,1,2,29.967646,93.61552,0.18155886
542,1,757906,-11,-1.8885556,-1.8226212,2,2,29.967646,93.61552,0.43927446
543,1,757900,-11,-2.9774024,-2.749987,2,2,48.949356,384.77722,0.5607731
544,0,757907,11,-2.4107451,2.688522,1,2,26.856756,196.28079,0.76039547
544,1,757907,-11,0.71235836,-2.6665552,2,2,26.856756,196.28079,0.092862405
545,0,757903,11,-3.110826,1.9288093,1,2,98.32132,342.45508,0.76196396
545,1,757903,-11,0.019818464,-1.9108343,2,2,98.32132,342.45508,0.23522584
546,0,757911,11,-1.1550252,1.8886688,1,2,31.309996,105.94312,0.7232968
546,1,757911,-11,1.9509919,-1.8904829,2,2,31.309996,105.94312,0.16168271
547,0,757909,11,-0.8289975,2.2071488,1,2,39.723442,184.27576,0.94680876
547,1,757909,-11,2.2925658,-2.2245932,2,2,39.723442,184.27576,0.8816695
548,0,757890,11,-1.0400798,2.7638764,1,2,98.38641,793.6104,0.5441746
548,1,757890,-11,2.0969024,-2.790248,2,2,98.38641,793.6104,0.018574875
549,0,757915,11,1.9895763,2.3892763,1,2,9.0222645,49.240406,0.1714689
549,1,757915,-11,-1.2263021,-2.374567,2,2,9.0222645,49.240406,0.25151214
550,0,757910,11,2.71054,1.7674329,1,2,67.246796,205.6158,0.78924674
550,1,757910,-11,-0.44956776,-1.7986914,2,2,67.246796,205.6158,0.2256387
551,1,757913,-11,-0.24866264,-1.6907883,2,2,43.411194,119.93562,0.79699486
552,0,757914,11,0.23010498,2.1010497,1,2,21.75898,89.77975,0.45454895
552,1,757914,-11,-2.9528034,-2.0900443,2,2,21.75898,89.77975,0.4399666
553,0,757916,11,-0.29314366,2.1391535,1,2,15.828037,67.3617,0.15385816
553,1,757916,-11,2.793517,-2.1159263,2,2,15.828037,67.3617,0.42198583
554,0,757908,11,-0.58516073,2.0400515,1,2,81.5569,317.58215,0.11393504
554,1,757908,-11,2.5447278,-2.0313246,2,2,81.5569,317.58215,0.023529954
555,0,757919,11,-2.311021,1.733011,1,2,30.796366,90.89128,0.43597835
555,1,757919,-11,0.7884489,-1.7581005,2,2,30.796366,90.89128,0.36818057
556,0,757920,11,-1.2173271,2.5699086,1,2,23.06228,150.45105,0.6349876
557,0,757924,11,2.574813,2.7022154,1,2,5.167461,38.137302,0.15377107
557,1,757924,-11,-0.66198355,-2.6734223,2,2,5.167461,38.137302,0.84293485
558,0,757917,11,1.4377171,1.7286581,1,2,84.74605,245.29478,0.019684969
558,1,757917,-11,-1.7195227,-1.7207335,2,2,84.74605,245.29478,0.62669283
559,0,757926,11,-0.15179917,1.7708393,1,2,13.002224,39.9309,0.39616916
559,1,757926,-11,2.8944652,-1.8053312,2,2,13.002224,39.9309,0.055337902
560,0,757925,11,0.2609087,2.3152041,1,2,17.703472,91.35086,0.8135602
560,1,757925,-11,-2.9207969,-2.334164,2,2,17.703472,91.35086,0.9118914
561,0,757918,11,2.4868462,1.8391764,1,2,81.01871,260.82373,0.8606657
561,1,757918,-11,-0.6692421,-1.8353789,2,2,81.01871,260.82373,0.967207
562,0,757929,11,1.4109914,2.1759918,1,2,25.920177,115.47535,0.10890018
562,1,757929,-11,-1.7625718,-2.1727777,2,2,25.920177,115.47535,0.22474043
563,0,757921,11,-2.367782,2.459646,1,2,80.618286,475.60385,0.45777023
563,1,757921,-11,0.76611006,-2.4618502,2,2,80.618286,475.60385,0.95956165
564,0,757927,11,0.6340682,1.6059186,1,2,99.87189,258.035,0.98532146
