entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3428,0,405905,11,0.6145956,2.530701,1,2,59.9297,378.14737,0.6931572
3428,1,405905,-11,-2.536601,-2.5271494,2,2,59.9297,378.14737,0.48072216
3429,0,405907,11,0.19071317,2.0572178,1,2,77.02315,305.93637,0.5022513
3429,1,405907,-11,-2.963004,-2.0551593,2,2,77.02315,305.93637,0.9491936
3430,0,405913,11,1.6583008,1.611496,1,2,95.6907,247.6557,0.031520676
3430,1,405913,-11,-1.4990435,-1.5975046,2,2,95.6907,247.6557,0.6900963
3431,1,405916,-11,1.8605219,-2.4372346,2,2,46.373283,268.27045,0.96090466
3432,0,405912,11,-2.7778444,2.0019815,1,2,90.91263,340.446,0.8865616
3432,1,405912,-11,0.35276967,-1.9884405,2,2,90.91263,340.446,0.769271
3433,0,405911,11,2.4705462,2.1987474,1,2,94.44772,427.60446,0.7001293
3434,0,405919,11,-1.3637031,1.8026618,1,2,38.2181,119.12033,0.57443595
3435,0,405918,11,-1.0512682,2.1780143,1,2,67.506645,307.4599,0.22755943
3435,1,405918,-11,2.078353,-2.216373,2,2,67.506645,307.4599,0.31107572
3436,0,405910,11,1.1827033,2.5714476,1,2,75.63428,493.52026,0.37763727
3436,1,405910,-11,-1.966263,-2.5543869,2,2,75.63428,493.52026,0.4395156
3437,0,405920,11,3.0629745,1.7600709,1,2,43.45902,126.510956,0.48275682
3437,1,405920,-11,-0.10891074,-1.7025037,2,2,43.45902,126.510956,0.024338933
3438,0,405915,11,0.65187615,2.138166,1,2,93.64457,396.5146,0.95545584
3438,1,405915,-11,-2.4990718,-2.1063337,2,2,93.64457,396.5146,0.9876463
3439,0,405917,11,2.8230813,2.51782,1,2,84.92871,519.6916,0.9855718
3440,0,272762,11,-0.3072459,1.7745409,1,2,51.949696,157.50769,0.41101933
3441,0,272766,11,-2.7570443,1.7428946,1,2,6.0926247,18.12396,0.20236582
3441,1,272766,-11,0.1737107,-1.7683702,2,2,6.0926247,18.12396,0.46913406
3442,0,272765,11,-2.998329,1.9436616,1,2,49.077084,174.69287,0.17164068
3442,1,272765,-11,0.12179385,-1.9412624,2,2,49.077084,174.69287,0.799475
3443,0,272764,11,-1.1934155,1.8913068,1,2,59.604507,199.9975,0.71022195
3443,1,272764,-11,1.9293402,-1.8703226,2,2,59.604507,199.9975,0.26026687
3444,0,272768,11,-1.6355568,2.0696697,1,2,18.981218,78.33994,0.6910431
3444,1,272768,-11,1.4586604,-2.1227696,2,2,18.981218,78.33994,0.97467977
3445,0,272769,11,-1.791018,2.3996477,1,2,12.490487,70.1983,0.98385245
3445,1,272769,-11,1.2984617,-2.4237134,2,2,12.490487,70.1983,0.24908988
3446,0,272775,11,-0.32415774,1.7525239,1,2,28.643421,84.6796,0.098755114
3446,1,272775,-11,2.772276,-1.7420347,2,2,28.643421,84.6796,0.23286304
3447,0,272773,11,3.1357002,2.5551596,1,2,6.2807817,40.17873,0.2917897
3448,0,272761,11,0.82402253,2.021556,1,2,75.62307,290.5825,0.18799272
3448,1,272761,-11,-2.3304374,-2.022246,2,2,75.62307,290.5825,0.39448953
3449,0,272772,11,0.2621424,1.7634029,1,2,59.17419,182.20508,0.8779119
3449,1,272772,-11,-2.9003382,-1.8181424,2,2,59.17419,182.20508,0.6254486
3450,0,272763,11,1.9097594,2.6926448,1,2,52.17564,384.4871,0.062373504
3450,1,272763,-11,-1.2412641,-2.6790218,2,2,52.17564,384.4871,0.90868104
3451,0,272774,11,-0.47105047,1.6217997,1,2,71.71909,191.5183,0.9444176
3451,1,272774,-11,2.650274,-1.6552023,2,2,71.71909,191.5183,0.2113992
3452,0,272770,11,-1.3480133,2.2516847,1,2,59.833122,290.78082,0.65384924
3452,1,272770,-11,1.7809578,-2.2752774,2,2,59.833122,290.78082,0.59291923
3453,0,272776,11,-0.94698197,2.234027,1,2,21.735746,102.96729,0.32515714
3453,1,272776,-11,2.1588817,-2.2406282,2,2,21.735746,102.96729,0.84917444
3454,0,272780,11,-1.5982,1.6083372,1,2,46.603664,120.6688,0.5112716
3454,1,272780,-11,1.5110236,-1.6016581,2,2,46.603664,120.6688,0.64387023
3455,0,272782,11,0.107703716,1.8296175,1,2,17.926702,58.02105,0.48415646
3455,1,272782,-11,-3.0990977,-1.8567214,2,2,17.926702,58.02105,0.46637958
3456,0,272779,11,-1.8197163,1.8004204,1,2,64.71538,202.9163,0.5752058
3456,1,272779,-11,1.3031782,-1.8186738,2,2,64.71538,202.9163,0.9089552
3457,0,272767,11,0.41740206,2.476312,1,2,91.80495,551.71173,0.20755383
3457,1,272767,-11,-2.7308044,-2.4827254,2,2,91.80495,551.71173,0.22170757
3458,0,272777,11,0.03268872,1.9454948,1,2,96.82884,348.88278,0.24523968
3458,1,272777,-11,-3.1196408,-1.9648191,2,2,96.82884,348.88278,0.40906957
3459,0,272785,11,1.1367946,1.8566266,1,2,45.834015,151.3294,0.9323677
3459,1,272785,-11,-2.0297685,-1.8711121,2,2,45.834015,151.3294,0.9835863
3460,0,272788,11,0.948024,2.1221623,1,2,5.2546062,22.204912,0.022493066
3460,1,272788,-11,-2.3603091,-2.1202106,2,2,5.2546062,22.204912,0.6432552
3461,0,272771,11,-0.21541104,2.368909,1,2,90.56992,483.14432,0.36655596
3461,1,272771,-11,2.918589,-2.3480842,2,2,90.56992,483.14432,0.934816
3463,0,272784,11,2.0365057,2.0955863,1,2,69.835266,285.28186,0.45971984
3463,1,272784,-11,-1.1181527,-2.0748572,2,2,69.835266,285.28186,0.21333225
3464,0,272790,11,-1.1216198,1.9980742,1,2,43.19833,164.00548,0.64610434
3464,1,272790,-11,1.9972345,-2.0209758,2,2,43.19833,164.00548,0.5752507
3465,0,272792,11,-0.15647852,2.0799825,1,2,8.658062,35.31391,0.46566075
3465,1,272792,-11,2.8800018,-2.0880427,2,2,8.658062,35.31391,0.8838899
3466,0,272787,11,1.1555561,1.6993933,1,2,68.01832,191.06525,0.55010784
3466,1,272787,-11,-2.0062177,-1.6860532,2,2,68.01832,191.06525,0.7272399
3467,0,272781,11,-0.1399678,2.7154136,1,2,51.779404,397.6882,0.14569436
3467,1,272781,-11,2.9924948,-2.7398622,2,2,51.779404,397.6882,0.85530007
3468,0,272793,11,0.34584597,1.6685833,1,2,47.81818,129.75214,0.5074636
3468,1,272793,-11,-2.8255906,-1.6427698,2,2,47.81818,129.75214,0.079240695
3469,0,272794,11,2.4382586,1.9795069,1,2,15.215112,56.752625,0.67208636
3469,1,272794,-11,-0.769159,-2.0031717,2,2,15.215112,56.752625,0.7320789
3470,0,272789,11,1.4705771,2.3510954,1,2,45.580757,238.87439,0.18659015
3470,1,272789,-11,-1.6863612,-2.3297834,2,2,45.580757,238.87439,0.554882
3471,0,272778,11,1.4696867,2.4486125,1,2,91.45642,538.836,0.97008026
3471,1,272778,-11,-1.6787087,-2.470344,2,2,91.45642,538.836,0.37360168
3472,0,272786,11,2.477984,2.1992025,1,2,65.44575,298.42026,0.9992682
3472,1,272786,-11,-0.67597854,-2.1971738,2,2,65.44575,298.42026,0.99165463
3473,0,272795,11,-1.6000057,2.4249334,1,2,29.922148,165.8869,0.94211805
3474,0,272797,11,-1.2698094,1.6274014,1,2,12.705048,33.135864,0.2921349
3474,1,272797,-11,1.754131,-1.5995203,2,2,12.705048,33.135864,0.36704695
3475,0,272798,11,-0.4303643,2.240126,1,2,28.848679,139.34775,0.084659085
3475,1,272798,-11,2.6848092,-2.2745757,2,2,28.848679,139.34775,0.2401177
3476,0,272799,11,0.9104323,2.4413352,1,2,23.608192,135.48593,0.9649515
3476,1,272799,-11,-2.258154,-2.424286,2,2,23.608192,135.48593,0.73366344
3477,0,272800,11,-2.7215743,2.718361,1,2,18.660397,141.74004,0.34985623
3477,1,272800,-11,0.3944068,-2.7144508,2,2,18.660397,141.74004,0.17742647
3478,0,272802,11,2.1754847,1.6928533,1,2,64.725525,186.02812,0.255157
3478,1,272802,-11,-0.98673123,-1.7422098,2,2,64.725525,186.02812,0.692681
3479,0,272796,11,2.357774,2.1655908,1,2,61.50618,271.14523,0.6496599
3479,1,272796,-11,-0.7974298,-2.161518,2,2,61.50618,271.14523,0.25713968
3480,0,272803,11,1.6483219,2.605443,1,2,24.04467,165.73148,0.75374085
3480,1,272803,-11,-1.5152712,-2.6313667,2,2,24.04467,165.73148,0.55231804
3481,0,272801,11,-0.565001,1.764878,1,2,84.68262,255.24596,0.8434443
3481,1,272801,-11,2.561666,-1.7706218,2,2,84.68262,255.24596,0.39196417
3482,0,272806,11,0.9134454,2.3503547,1,2,23.37722,122.790215,0.51182425
3482,1,272806,-11,-2.2579465,-2.335131,2,2,23.37722,122.790215,0.0
3483,0,272807,11,-2.2716937,2.6569548,1,2,7.773379,55.74194,0.8991273
3483,1,272807,-11,0.8047015,-2.659953,2,2,7.773379,55.74194,0.86808133
3484,0,272809,11,2.809296,2.1141312,1,2,6.4678974,27.333551,0.19203
3484,1,272809,-11,-0.46778393,-2.1276314,2,2,6.4678974,27.333551,0.13262719
3485,0,272791,11,2.4643013,2.6134992,1,2,86.17799,588.8263,0.5738278
3485,1,272791,-11,-0.6834671,-2.6054506,2,2,86.17799,588.8263,0.80359244
3486,0,272810,11,-1.7364942,2.7252872,1,2,17.941084,137.36995,0.95872664
3487,0,272811,11,-2.8946562,2.2234213,1,2,43.064655,201.83255,0.049203888
3487,1,272811,-11,0.22871083,-2.229219,2,2,43.064655,201.83255,0.36195645
3488,0,272815,11,0.7682317,2.226789,1,2,5.0333576,23.555595,0.0957533
3488,1,272815,-11,-2.5296957,-2.2248287,2,2,5.0333576,23.555595,0.72180533
3489,1,272814,-11,-2.3553357,-1.7959374,2,2,53.170624,164.18388,0.8075294
3490,0,272812,11,-2.8697042,2.341369,1,2,43.59965,226.39308,0.804027
3490,1,272812,-11,0.25567737,-2.3206995,2,2,43.59965,226.39308,0.9477401
3491,0,272808,11,1.2933834,1.9788296,1,2,88.4222,319.511,0.6447401
3491,1,272808,-11,-1.859934,-1.9378409,2,2,88.4222,319.511,0.15218072
3492,0,272820,11,2.4151165,1.7462775,1,2,8.034423,23.660025,0.03102277
3492,1,272820,-11,-0.8882216,-1.7418725,2,2,8.034423,23.660025,0.2506201
3493,0,272818,11,-2.8254838,1.8124611,1,2,21.539618,66.99561,0.373062
3493,1,272818,-11,0.2593823,-1.7898941,2,2,21.539618,66.99561,0.35197848
3494,0,272813,11,-0.1805384,2.7671945,1,2,52.104218,414.7401,0.16215752
3494,1,272813,-11,2.9523091,-2.7599936,2,2,52.104218,414.7401,0.48811284
3495,0,272822,11,0.94416606,2.2073958,1,2,24.528627,113.42126,0.24960198
3495,1,272822,-11,-2.2299109,-2.217744,2,2,24.528627,113.42126,0.0038429992
3496,0,272816,11,-1.5284103,1.9444494,1,2,84.535706,300.59393,0.960409
3496,1,272816,-11,1.6006777,-1.9382684,2,2,84.535706,300.59393,0.99708474
3497,0,272823,11,1.6353917,2.4805858,1,2,8.030244,49.50002,0.221716
3497,1,272823,-11,-1.5798572,-2.5310447,2,2,8.030244,49.50002,0.739415
3498,0,272805,11,0.5427659,2.4992874,1,2,92.92456,571.369,0.19638413
3498,1,272805,-11,-2.605216,-2.506159,2,2,92.92456,571.369,0.96501213
3499,0,272804,11,-0.17840753,2.6580098,1,2,84.88758,608.4339,0.671571
3499,1,272804,-11,2.9571755,-2.6576042,2,2,84.88758,608.4339,0.8108144
3500,0,272819,11,2.7379124,1.6499579,1,2,93.75261,247.15848,0.48946017
3500,1,272819,-11,-0.4194281,-1.5997092,2,2,93.75261,247.15848,0.022058066
3501,0,272817,11,0.5218227,2.3574274,1,2,60.48643,316.3959,0.096249774
3501,1,272817,-11,-2.6313493,-2.319872,2,2,60.48643,316.3959,0.33201396
3502,0,272824,11,2.6947591,1.6554674,1,2,59.218822,161.87683,0.071361125
3502,1,272824,-11,-0.47072878,-1.671597,2,2,59.218822,161.87683,0.6680435
3503,0,272821,11,-0.6158004,2.026352,1,2,95.97869,370.93735,0.3752284
3503,1,272821,-11,2.515743,-2.029419,2,2,95.97869,370.93735,0.5831067
3504,0,272832,11,3.0365055,2.162047,1,2,7.2818165,32.579205,0.9685087
3504,1,272832,-11,-0.21837701,-2.1967494,2,2,7.2818165,32.579205,0.3768528
3505,0,272830,11,-2.1982188,1.8226758,1,2,53.54037,170.1911,0.56492925
3505,1,272830,-11,0.9210858,-1.8252039,2,2,53.54037,170.1911,0.56173295
3506,0,272826,11,-3.060947,1.6633579,1,2,97.08356,266.9895,0.029628593
3506,1,272826,-11,0.0661719,-1.6766282,2,2,97.08356,266.9895,0.72712785
3507,0,272829,11,2.5307078,2.273137,1,2,33.917755,167.32335,0.67580765
3507,1,272829,-11,-0.6328553,-2.28434,2,2,33.917755,167.32335,0.73368794
3508,0,272833,11,-2.868219,1.8264134,1,2,66.986244,213.52213,0.66442
3508,1,272833,-11,0.25563148,-1.82728,2,2,66.986244,213.52213,0.34292167
3509,0,272836,11,-3.1105402,2.6075244,1,2,14.530682,100.24612,0.97819763
3509,1,272836,-11,-0.005176942,-2.6311665,2,2,14.530682,100.24612,0.9196874
3510,0,272834,11,-1.2434376,1.6519036,1,2,84.27933,224.73627,0.37245843
3510,1,272834,-11,1.8808987,-1.6219268,2,2,84.27933,224.73627,0.261416
3511,0,272827,11,2.6590776,2.2882128,1,2,72.83549,352.04947,0.51795185
3511,1,272827,-11,-0.49292982,-2.2284262,2,2,72.83549,352.04947,0.1193193
3512,0,272825,11,-2.7984543,2.514557,1,2,65.291245,411.23465,0.463376
3512,1,272825,-11,0.33434492,-2.539797,2,2,65.291245,411.23465,0.8223483
3513,0,272835,11,-0.023922201,2.0777054,1,2,88.45224,362.43,0.9618223
3513,1,272835,-11,3.1074212,-2.0989892,2,2,88.45224,362.43,0.20794545
3514,0,272828,11,1.2257466,2.7195878,1,2,86.509895,669.10504,0.32571056
3514,1,272828,-11,-1.9212167,-2.7498982,2,2,86.509895,669.10504,0.12326042
3515,0,272831,11,-3.091252,2.572368,1,2,41.980747,277.69763,0.747311
3515,1,272831,-11,0.037252348,-2.581078,2,2,41.980747,277.69763,0.20491986
3516,0,272839,11,-2.4681876,2.454005,1,2,35.780254,205.33116,0.30242833
3516,1,272839,-11,0.6555781,-2.4118767,2,2,35.780254,205.33116,0.9536813
3517,0,272843,11,2.6143708,2.480565,1,2,15.285372,92.91304,0.41581866
3517,1,272843,-11,-0.56644917,-2.5018387,2,2,15.285372,92.91304,0.74360687
3518,0,272841,11,-1.8328477,1.9113451,1,2,47.836735,163.8097,0.03003752
3518,1,272841,-11,1.2857577,-1.8928399,2,2,47.836735,163.8097,0.7132621
3519,0,272846,11,1.2402391,1.6631052,1,2,31.976137,87.41527,0.1862682
3519,1,272846,-11,-1.9455858,-1.6641692,2,2,31.976137,87.41527,0.3201833
3520,0,272842,11,-2.0930095,1.9877903,1,2,61.96557,229.72102,0.055983245
3520,1,272842,-11,1.032337,-1.981694,2,2,61.96557,229.72102,0.04451572
3521,0,272837,11,-1.4908473,2.5840702,1,2,60.745815,406.61224,0.6748108
3521,1,272837,-11,1.6417888,-2.5933223,2,2,60.745815,406.61224,0.018923942
3522,0,272838,11,-2.8697975,2.2507634,1,2,91.98241,440.6497,0.98306596
3522,1,272838,-11,0.26344442,-2.2466953,2,2,91.98241,440.6497,0.4840052
3523,0,272848,11,1.3122135,1.9039104,1,2,30.567762,105.63508,0.9765698
3524,0,272845,11,0.23981315,1.9011502,1,2,51.24653,174.00967,0.06960976
3524,1,272845,-11,-2.923401,-1.8853306,2,2,51.24653,174.00967,0.33096907
3525,0,272847,11,0.93280834,2.6697693,1,2,26.675718,194.18492,0.4310229
3525,1,272847,-11,-2.227516,-2.6771793,2,2,26.675718,194.18492,0.32540795
3526,0,272850,11,-1.9996215,1.6991012,1,2,40.297653,114.51928,0.29052916
3526,1,272850,-11,1.1083666,-1.7112238,2,2,40.297653,114.51928,0.1739846
3527,0,272840,11,1.7774777,2.7008502,1,2,63.633488,472.7444,0.48257303
3528,0,272849,11,2.7038057,2.0327833,1,2,46.362343,176.5902,0.43911305
3528,1,272849,-11,-0.45889518,-1.9932774,2,2,46.362343,176.5902,0.72480947
3529,0,272854,11,2.97469,2.1331692,1,2,55.619915,236.01038,0.5563663
3529,1,272854,-11,-0.18258189,-2.1155324,2,2,55.619915,236.01038,0.25251693
3530,0,272858,11,2.1201296,1.957001,1,2,10.40211,37.77243,0.41574663
3530,1,272858,-11,-1.1205239,-1.970232,2,2,10.40211,37.77243,0.13881564
3531,0,272856,11,1.1076581,1.6996219,1,2,86.340935,242.14029,0.9986014
3531,1,272856,-11,-2.0498528,-1.6823715,2,2,86.340935,242.14029,0.38264626
3532,0,272852,11,2.799852,2.7467413,1,2,45.24949,349.73184,0.7417924
3532,1,272852,-11,-0.3520964,-2.7212563,2,2,45.24949,349.73184,0.9466034
3533,0,272853,11,1.2363578,2.3925836,1,2,63.390816,346.9705,0.320204
3533,1,272853,-11,-1.9157996,-2.3767254,2,2,63.390816,346.9705,0.18119845
3534,1,272851,-11,3.0644424,-2.1546836,2,2,91.7085,405.76553,0.75961447
3535,0,272862,11,1.7997481,2.6117005,1,2,9.567943,65.771416,0.7326639
3535,1,272862,-11,-1.3971508,-2.6197307,2,2,9.567943,65.771416,0.43445364
3536,0,272857,11,0.9147731,2.6493397,1,2,49.72712,349.01608,0.21981168
3536,1,272857,-11,-2.2372062,-2.6240358,2,2,49.72712,349.01608,0.6028785
3537,0,272865,11,-2.8870015,2.5617347,1,2,15.57432,102.17754,0.41076982
3537,1,272865,-11,0.21897508,-2.575169,2,2,15.57432,102.17754,0.23605141
3538,1,272844,-11,-0.040633794,-2.7370439,2,2,96.3391,747.0884,0.7828062
3539,0,272863,11,-2.2875695,1.6176273,1,2,52.998817,136.87634,0.61236674
3539,1,272863,-11,0.82548076,-1.587071,2,2,52.998817,136.87634,0.95502484
3540,0,272861,11,0.50803804,2.087455,1,2,47.17676,193.46524,0.025689315
3540,1,272861,-11,-2.6527562,-2.0908475,2,2,47.17676,193.46524,0.15725988
3541,0,272866,11,2.0763447,1.611403,1,2,45.240845,118.27171,0.48231193
3541,1,272866,-11,-1.0982021,-1.6194292,2,2,45.240845,118.27171,0.52005297
3542,0,272860,11,-1.5229106,2.7336042,1,2,43.941032,329.95514,0.28727594
3542,1,272860,-11,1.6076683,-2.6768172,2,2,43.941032,329.95514,0.44782698
3543,0,272864,11,1.3349968,2.6690397,1,2,42.134583,308.689,0.5348019
3543,1,272864,-11,-1.8183422,-2.6909392,2,2,42.134583,308.689,0.019678326
3544,0,272870,11,-1.2464457,2.344381,1,2,9.369819,48.439453,0.98159397
3544,1,272870,-11,1.8194985,-2.3093755,2,2,9.369819,48.439453,0.994219
3545,0,272859,11,-2.2953885,2.5621762,1,2,43.25475,284.96402,0.8933549
3545,1,272859,-11,0.8334448,-2.583136,2,2,43.25475,284.96402,0.47607288
3546,0,272855,11,1.5153501,2.7115533,1,2,96.45532,716.19183,0.39707395
3546,1,272855,-11,-1.6314002,-2.6756783,2,2,96.45532,716.19183,0.5235812
3547,0,272867,11,-1.3360409,2.1078262,1,2,37.820637,161.60472,0.7351061
3547,1,272867,-11,1.7826931,-2.1557658,2,2,37.820637,161.60472,0.20474662
3548,0,272871,11,2.866444,1.8777497,1,2,62.024635,208.50479,0.7627748
3548,1,272871,-11,-0.29323798,-1.8876696,2,2,62.024635,208.50479,0.39333054
3549,0,272875,11,-1.5662718,1.6401592,1,2,52.75392,141.83627,0.32784146
3549,1,272875,-11,1.5480136,-1.6512427,2,2,52.75392,141.83627,0.997827
3550,0,272876,11,2.1967764,1.9803112,1,2,50.762436,188.41646,0.31958613
3550,1,272876,-11,-0.9646712,-1.991725,2,2,50.762436,188.41646,0.26139218
3551,0,272872,11,-2.1302414,1.6953461,1,2,92.08933,258.92203,0.93461466
3551,1,272872,-11,0.9965072,-1.6920259,2,2,92.08933,258.92203,0.0434838
3552,0,272877,11,0.1317621,1.6425226,1,2,31.64921,85.39135,0.40544158
3552,1,272877,-11,-3.0552351,-1.6565347,2,2,31.64921,85.39135,0.23327556
3553,0,272868,11,-2.0236034,2.2271857,1,2,73.15233,340.4792,0.021394914
3553,1,272868,-11,1.1071703,-2.2113152,2,2,73.15233,340.4792,0.7548159
3554,0,272878,11,1.0508399,1.9382938,1,2,29.927696,106.02655,0.068472676
3554,1,272878,-11,-2.1261175,-1.9368297,2,2,29.927696,106.02655,0.15176629
3555,0,272874,11,-2.125735,2.0492132,1,2,62.965515,251.73648,0.9084677
3556,1,272873,-11,2.148231,-2.4302173,2,2,51.069984,289.95392,0.15961353
3557,0,272883,11,-0.19884123,1.6369251,1,2,18.458076,48.75949,0.12875882
3557,1,272883,-11,2.8629737,-1.616944,2,2,18.458076,48.75949,0.2273829
3558,0,272886,11,2.1766825,1.7784505,1,2,11.845569,34.710155,0.712122
3558,1,272886,-11,-1.0752125,-1.699848,2,2,11.845569,34.710155,0.44979537
3560,0,272869,11,1.4376223,2.4744918,1,2,77.98837,459.41385,0.16779833
3560,1,272869,-11,-1.711997,-2.4442623,2,2,77.98837,459.41385,0.13867581
3561,0,272884,11,-2.737388,2.4553437,1,2,20.980202,125.02093,0.86378884
3561,1,272884,-11,0.37504742,-2.4868522,2,2,20.980202,125.02093,0.18576603
3562,0,272890,11,-2.5066707,2.5131977,1,2,19.398767,118.64404,0.5532991
3562,1,272890,-11,0.60417175,-2.4817653,2,2,19.398767,118.64404,0.8782764
3563,0,272887,11,-0.80121845,2.2254477,1,2,41.32342,190.96667,0.5994669
3564,0,272880,11,-1.0058719,2.4474823,1,2,57.013412,329.79684,0.10371483
3564,1,272880,-11,2.1245697,-2.434136,2,2,57.013412,329.79684,0.5536816
3565,0,272881,11,-1.421515,1.936734,1,2,98.67795,345.1573,0.74262637
3565,1,272881,-11,1.7091881,-1.911842,2,2,98.67795,345.1573,0.9989242
3566,0,272888,11,1.4405593,1.9380395,1,2,67.99807,246.69572,0.76444924
3566,1,272888,-11,-1.7161976,-1.987184,2,2,67.99807,246.69572,0.1015582
3567,0,272882,11,-1.8075949,2.3230438,1,2,84.700035,441.2535,0.05514528
3567,1,272882,-11,1.3257132,-2.345716,2,2,84.700035,441.2535,0.40326455
3568,0,272879,11,-0.11410503,2.4452834,1,2,92.53233,528.7609,0.98540825
3568,1,272879,-11,3.0206013,-2.411774,2,2,92.53233,528.7609,0.9639632
3569,0,272892,11,-2.7203124,1.5925766,1,2,92.14784,237.92815,0.54695904
3569,1,272892,-11,0.4048505,-1.6113913,2,2,92.14784,237.92815,0.9522024
3570,0,272889,11,0.23251697,2.591576,1,2,54.712513,372.087,0.9679051
3570,1,272889,-11,-2.9188488,-2.6180787,2,2,54.712513,372.087,0.29747215
3571,0,272893,11,-1.4779692,1.8051628,1,2,85.90708,274.61624,0.5566582
3571,1,272893,-11,1.6498134,-1.8552586,2,2,85.90708,274.61624,0.8594373
3572,0,272895,11,0.21639554,2.4409277,1,2,31.677958,182.64182,0.7358177
3572,1,272895,-11,-2.9451823,-2.43401,2,2,31.677958,182.64182,0.089474246
3573,0,272899,11,0.6039382,2.041,1,2,18.811,73.61068,0.30778766
3573,1,272899,-11,-2.5882258,-2.0407162,2,2,18.811,73.61068,0.07806318
3574,0,272894,11,1.4772453,2.3475494,1,2,49.60953,260.4821,0.18270163
3574,1,272894,-11,-1.678367,-2.3371046,2,2,49.60953,260.4821,0.19878955
3575,0,272896,11,-2.9483492,1.9119741,1,2,52.5292,179.4404,0.90315914
3575,1,272896,-11,0.17228435,-1.8871833,2,2,52.5292,179.4404,0.83649087
3576,0,272902,11,1.1989542,2.2619996,1,2,31.621021,151.47125,0.89759576
3576,1,272902,-11,-1.966892,-2.2355227,2,2,31.621021,151.47125,0.5250215
3577,0,272891,11,2.8427696,2.351562,1,2,71.84349,384.12488,0.1405855
3577,1,272891,-11,-0.30837825,-2.3700604,2,2,71.84349,384.12488,0.3257042
3578,0,272897,11,-1.8613034,1.979498,1,2,84.51102,305.03378,0.1288157
3578,1,272897,-11,1.2680391,-1.9349128,2,2,84.51102,305.03378,0.6450924
3579,0,272907,11,-0.65593064,1.9466822,1,2,6.5090237,23.098402,0.9829238
3579,1,272907,-11,2.3233302,-1.93399,2,2,6.5090237,23.098402,0.15473758
3580,0,272898,11,0.2871642,2.0118117,1,2,98.86105,376.0017,0.6365164
3580,1,272898,-11,-2.8643365,-2.0107503,2,2,98.86105,376.0017,0.24561827
3581,0,272900,11,0.70459545,1.9094149,1,2,68.44636,241.11212,0.8696829
3581,1,272900,-11,-2.4525871,-1.9543219,2,2,68.44636,241.11212,0.5553863
3582,0,272905,11,-1.1811608,2.5231323,1,2,31.285103,199.13297,0.8923342
3582,1,272905,-11,1.942138,-2.5526195,2,2,31.285103,199.13297,0.97762364
3583,0,272903,11,2.0625892,2.022747,1,2,59.42174,224.75865,0.94695073
3583,1,272903,-11,-1.0955937,-1.9887232,2,2,59.42174,224.75865,0.19214809
3584,0,272911,11,-2.6439462,1.9265453,1,2,19.44606,67.83438,0.7599612
3584,1,272911,-11,0.44230178,-1.9164572,2,2,19.44606,67.83438,0.6768768
3585,0,272901,11,-0.76403224,2.4585707,1,2,61.534023,367.88184,0.77269864
3585,1,272901,-11,2.367683,-2.4901977,2,2,61.534023,367.88184,0.040819842
3586,0,272909,11,2.805138,1.8945135,1,2,63.906548,220.84866,0.3599287
3586,1,272909,-11,-0.35348287,-1.9290063,2,2,63.906548,220.84866,0.32268584
3587,0,272904,11,-3.0347118,2.423302,1,2,59.25662,338.98807,0.42519793
3587,1,272904,-11,0.096113816,-2.4357615,2,2,59.25662,338.98807,0.98460126
3588,0,272913,11,-0.52681357,1.9525486,1,2,32.576767,117.10226,0.35837284
3588,1,272913,-11,2.5827785,-1.9528557,2,2,32.576767,117.10226,0.9482895
3589,0,272910,11,-0.8061966,2.745908,1,2,31.152998,241.80016,0.6465355
3589,1,272910,-11,2.3204277,-2.7305162,2,2,31.152998,241.80016,0.7995693
3590,0,272912,11,0.7382942,2.0545042,1,2,57.20739,228.48428,0.7514324
3590,1,272912,-11,-2.4195392,-2.0693328,2,2,57.20739,228.48428,0.9578806
3591,0,272915,11,0.7214971,2.0740647,1,2,27.883272,114.34068,0.25333348
3591,1,272915,-11,-2.4525416,-2.1044583,2,2,27.883272,114.34068,0.80884194
3592,0,272916,11,0.841162,2.0768185,1,2,28.270086,114.82267,0.047010116
3592,1,272916,-11,-2.332752,-2.081715,2,2,28.270086,114.82267,0.52460235
3593,0,272918,11,2.5770478,2.662566,1,2,18.461315,131.77774,0.64057326
3593,1,272918,-11,-0.59210616,-2.644864,2,2,18.461315,131.77774,0.4559399
3594,0,272908,11,1.5028293,2.5017703,1,2,85.07068,508.56787,0.023964358
3594,1,272908,-11,-1.6459528,-2.4473917,2,2,85.07068,508.56787,0.30317736
3595,0,272906,11,-1.9067415,2.6054788,1,2,81.49784,559.83374,0.9515412
3595,1,272906,-11,1.2283851,-2.6243565,2,2,81.49784,559.83374,0.99328905
3596,0,272921,11,0.78600895,1.8959317,1,2,47.015427,160.50998,0.3272313
3596,1,272921,-11,-2.3790293,-1.9018285,2,2,47.015427,160.50998,0.527933
3597,0,272923,11,-0.7402928,1.7023458,1,2,27.301022,78.013214,0.40201226
3597,1,272923,-11,2.352057,-1.7198864,2,2,27.301022,78.013214,0.8366033
3598,0,272922,11,3.0903442,2.7524652,1,2,17.547777,139.70476,0.32856363
3598,1,272922,-11,-0.07718654,-2.7752914,2,2,17.547777,139.70476,0.49569508
3599,0,272920,11,1.7068119,2.578498,1,2,41.771492,275.00214,0.44413584
