entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3627,1,738349,-11,-2.6268678,-1.906017,2,2,49.223824,169.3773,0.12750025
3628,0,738356,11,-0.9501708,2.538412,1,2,6.5809817,42.244217,0.5571269
3628,1,738356,-11,2.1052117,-2.5548878,2,2,6.5809817,42.244217,0.20752853
3629,0,738350,11,-2.375053,2.7798905,1,2,25.682264,209.33592,0.6627953
3629,1,738350,-11,0.74926955,-2.7951994,2,2,25.682264,209.33592,0.6829188
3630,0,738355,11,-0.9149716,1.8182024,1,2,36.88735,116.98012,0.09800211
3630,1,738355,-11,2.1941876,-1.824779,2,2,36.88735,116.98012,0.7892829
3631,0,738358,11,1.0315833,1.6459805,1,2,33.023796,88.9895,0.26167914
3631,1,738358,-11,-2.153582,-1.6503361,2,2,33.023796,88.9895,0.0023742968
3632,0,738338,11,-1.0006906,2.8026567,1,2,99.72446,814.4072,0.09524435
3632,1,738338,-11,2.136537,-2.7763758,2,2,99.72446,814.4072,0.95922685
3633,0,738346,11,3.1333077,2.6642451,1,2,88.16166,644.97003,0.99946564
3633,1,738346,-11,-0.013952345,-2.692918,2,2,88.16166,644.97003,0.68523616
3634,0,738362,11,1.6824017,1.7596886,1,2,32.805668,100.504425,0.5727876
3634,1,738362,-11,-1.4970503,-1.8111613,2,2,32.805668,100.504425,0.94603956
3635,0,738359,11,0.90629876,1.7693588,1,2,76.353745,232.29231,0.3811831
3635,1,738359,-11,-2.2516854,-1.7859254,2,2,76.353745,232.29231,0.34959918
3636,0,738352,11,-0.45315504,2.1644201,1,2,93.74314,411.0033,0.9618407
3636,1,738352,-11,2.6794732,-2.1514778,2,2,93.74314,411.0033,0.85091245
3637,0,738354,11,1.403212,2.3272502,1,2,61.297802,317.917,0.2487987
3637,1,738354,-11,-1.7499962,-2.3323014,2,2,61.297802,317.917,0.12021405
3638,0,738353,11,-0.4233865,1.6926153,1,2,17.937416,50.351208,0.411429
3638,1,738353,-11,2.6417046,-1.6916995,2,2,17.937416,50.351208,0.07952926
3639,0,738361,11,-1.8612728,2.1054068,1,2,47.081818,193.78255,0.94893664
3639,1,738361,-11,1.2611667,-2.0805938,2,2,47.081818,193.78255,0.30499563
3640,0,738368,11,1.0504559,1.8671752,1,2,13.122495,42.75383,0.046278726
3640,1,738368,-11,-2.1795518,-1.8334743,2,2,13.122495,42.75383,0.92047346
3641,0,738365,11,3.0172045,1.6259454,1,2,36.052563,94.11565,0.05386412
3641,1,738365,-11,-0.16580847,-1.6019814,2,2,36.052563,94.11565,0.1767014
3642,0,738357,11,1.1086786,2.2854252,1,2,65.6032,325.82352,0.8864062
3642,1,738357,-11,-2.0441504,-2.285757,2,2,65.6032,325.82352,0.15669258
3643,0,738370,11,1.6807244,1.7981652,1,2,18.279371,56.92896,0.930033
3643,1,738370,-11,-1.5275794,-1.8069043,2,2,18.279371,56.92896,0.48030615
3644,0,738360,11,-1.8594766,2.3170905,1,2,63.051018,319.6835,0.038700636
3644,1,738360,-11,1.2706385,-2.296363,2,2,63.051018,319.6835,0.0019598429
3645,0,738369,11,1.4297276,1.6195529,1,2,53.285122,141.55191,0.059015177
3645,1,738369,-11,-1.7392982,-1.6460925,2,2,53.285122,141.55191,0.18423213
3646,0,738364,11,0.03242986,2.8036342,1,2,21.335974,173.33496,0.9740351
3646,1,738364,-11,-3.130051,-2.7651196,2,2,21.335974,173.33496,0.22372638
3647,0,738372,11,-0.33267695,2.0007691,1,2,28.513525,108.222176,0.34849745
3647,1,738372,-11,2.7744536,-2.0176673,2,2,28.513525,108.222176,0.8362403
3648,0,738374,11,-2.0779457,2.1514838,1,2,25.092861,109.182076,0.25094476
3648,1,738374,-11,1.029741,-2.148823,2,2,25.092861,109.182076,0.9725245
3649,0,738373,11,-0.11078515,2.0117378,1,2,43.308956,163.50792,0.02714699
3649,1,738373,-11,3.0079694,-1.9956347,2,2,43.308956,163.50792,0.49032182
3650,0,738366,11,-2.6625779,1.9856654,1,2,91.623604,341.71402,0.06483107
3650,1,738366,-11,0.46809956,-1.9962839,2,2,91.623604,341.71402,0.5402938
3651,1,738363,-11,1.6999494,-2.1324403,2,2,87.61314,379.35333,0.39785495
3652,0,738375,11,-2.061337,2.1448703,1,2,39.38382,171.8079,0.56457394
3652,1,738375,-11,1.0587417,-2.160767,2,2,39.38382,171.8079,0.97805434
3653,0,738376,11,-2.9918783,2.0620537,1,2,28.77842,113.07029,0.8617106
3653,1,738376,-11,0.11680176,-2.0282054,2,2,28.77842,113.07029,0.3031127
3654,0,738367,11,-0.3209338,2.3383713,1,2,81.51281,431.0138,0.56730837
3654,1,738367,-11,2.8121684,-2.3606927,2,2,81.51281,431.0138,0.542726
3655,0,738378,11,0.0060795117,1.7642682,1,2,53.598938,158.84663,0.10026381
3655,1,738378,-11,3.1235952,-1.7356101,2,2,53.598938,158.84663,0.09210114
3656,0,738383,11,2.053824,2.0481572,1,2,11.901961,46.94609,0.1458645
3656,1,738383,-11,-1.1669612,-2.0503018,2,2,11.901961,46.94609,0.99546075
3657,0,738381,11,-2.9650857,1.8221818,1,2,64.078995,205.93094,0.04458727
3657,1,738381,-11,0.158132,-1.8489231,2,2,64.078995,205.93094,0.93761134
3658,0,738371,11,-1.2690089,2.337061,1,2,89.992386,482.553,0.31975487
3658,1,738371,-11,1.8650612,-2.391118,2,2,89.992386,482.553,0.5229181
3659,0,738386,11,0.95818657,1.807893,1,2,28.222952,87.209946,0.49514136
3659,1,738386,-11,-2.2270033,-1.7805865,2,2,28.222952,87.209946,0.94264257
3660,0,738377,11,2.231766,2.6591747,1,2,65.77852,474.15344,0.998757
3661,0,738382,11,0.8879837,2.0864227,1,2,89.40026,360.45758,0.5058603
3662,0,738380,11,-0.6049964,2.4269958,1,2,69.37087,399.17242,0.46031046
3662,1,738380,-11,2.5274472,-2.4439588,2,2,69.37087,399.17242,0.89793396
3663,0,738379,11,1.4326326,2.2675638,1,2,84.73714,423.75998,0.7792357
3663,1,738379,-11,-1.7175959,-2.3183484,2,2,84.73714,423.75998,0.29187304
3664,0,738388,11,-2.943884,2.5127444,1,2,20.331694,125.19548,0.8849259
3664,1,738388,-11,0.16862474,-2.4957669,2,2,20.331694,125.19548,0.47924757
3665,0,738387,11,-1.8430165,1.6675152,1,2,74.330475,200.62695,0.85882753
3665,1,738387,-11,1.2792362,-1.6325736,2,2,74.330475,200.62695,0.90956545
3666,1,738385,-11,-0.46628338,-2.4289234,2,2,77.34906,438.1675,0.18386878
3667,0,738393,11,1.9197763,2.7845883,1,2,14.3969345,116.63464,0.17811102
3667,1,738393,-11,-1.2528918,-2.7781963,2,2,14.3969345,116.63464,0.40592164
3668,0,738384,11,2.2424784,2.4076898,1,2,84.10909,465.9545,0.9887643
3668,1,738384,-11,-0.9069999,-2.3861833,2,2,84.10909,465.9545,0.8158639
3669,0,738390,11,-3.124122,1.9656652,1,2,57.724453,212.86528,0.6339656
3669,1,738390,-11,-0.00010100938,-1.9929929,2,2,57.724453,212.86528,0.96996593
3670,0,738398,11,0.42758405,2.3697286,1,2,8.513245,45.60444,0.7629598
3670,1,738398,-11,-2.7942753,-2.3562527,2,2,8.513245,45.60444,0.11309761
3671,0,738389,11,-2.2163355,1.8439238,1,2,88.90632,288.314,0.1521248
3671,1,738389,-11,0.9121163,-1.8459833,2,2,88.90632,288.314,0.7935651
3672,0,738394,11,-2.925896,2.0231857,1,2,58.61165,221.2995,0.022874795
3672,1,738394,-11,0.19882709,-1.9846761,2,2,58.61165,221.2995,0.46814573
3673,0,738396,11,-1.4865084,1.6449705,1,2,77.320496,211.69875,0.67490345
3673,1,738396,-11,1.6368191,-1.6859646,2,2,77.320496,211.69875,0.2817504
3674,1,738395,-11,1.780796,-2.14891,2,2,50.70671,226.58835,0.72923326
3675,0,738400,11,-1.7136536,2.4031496,1,2,10.853135,60.010464,0.7183593
3675,1,738400,-11,1.3670115,-2.387091,2,2,10.853135,60.010464,0.58366555
3676,0,738391,11,0.5814939,2.4321685,1,2,64.24819,367.8271,0.78251904
3676,1,738391,-11,-2.5699725,-2.4284244,2,2,64.24819,367.8271,0.9009532
3677,1,738401,-11,-0.89030045,-2.3471198,2,2,23.070831,121.08508,0.25786048
3678,0,738406,11,-0.24461052,2.0164394,1,2,6.314813,24.705381,0.86426026
3678,1,738406,-11,2.746348,-2.0671573,2,2,6.314813,24.705381,0.7309043
3679,0,738399,11,-1.7744335,1.815908,1,2,73.71898,231.72845,0.20480683
3680,0,738392,11,-1.2451586,2.5272865,1,2,80.826004,517.5772,0.9788811
3681,0,738409,11,-2.4536953,1.7156682,1,2,37.05895,106.094444,0.9916741
3681,1,738409,-11,0.65168965,-1.710375,2,2,37.05895,106.094444,0.86640126
3682,0,738404,11,1.5678811,2.001081,1,2,82.59372,308.97308,0.6103534
3682,1,738404,-11,-1.5857806,-1.9871937,2,2,82.59372,308.97308,0.8176655
3683,0,738402,11,-2.5827477,2.5547385,1,2,58.815342,381.5654,0.89461434
3683,1,738402,-11,0.54927814,-2.5593405,2,2,58.815342,381.5654,0.71911603
3684,0,738411,11,0.7454834,2.3247545,1,2,10.426753,54.6228,0.65355366
3684,1,738411,-11,-2.4631758,-2.3558464,2,2,10.426753,54.6228,0.141263
3685,0,738397,11,-2.112525,2.7711506,1,2,80.28717,652.5335,0.5086248
3685,1,738397,-11,1.0235616,-2.7982264,2,2,80.28717,652.5335,0.99492884
3686,0,738413,11,-2.4945958,2.531332,1,2,13.464857,85.67959,0.93714195
3686,1,738413,-11,0.6044476,-2.543749,2,2,13.464857,85.67959,0.96539426
3687,0,738414,11,0.66232157,2.1610065,1,2,20.873962,91.787056,0.57574177
3687,1,738414,-11,-2.5195234,-2.1609821,2,2,20.873962,91.787056,0.8771324
3688,0,738403,11,-0.40616468,2.6970665,1,2,67.0267,489.73056,0.087195106
3689,0,738412,11,2.2398179,2.4656444,1,2,19.973255,116.25829,0.37544265
3689,1,738412,-11,-0.93318015,-2.428999,2,2,19.973255,116.25829,0.43487504
3690,0,738408,11,2.8018477,2.3402908,1,2,65.2414,345.06604,0.69911134
3690,1,738408,-11,-0.35036495,-2.3592727,2,2,65.2414,345.06604,0.76521015
3691,0,738407,11,-0.33934444,2.429822,1,2,60.41975,345.89798,0.61056256
3691,1,738407,-11,2.7916968,-2.4307044,2,2,60.41975,345.89798,0.53306586
3692,0,738416,11,-1.0645311,2.4907985,1,2,26.865517,164.67224,0.5695906
3692,1,738416,-11,2.0548692,-2.5084004,2,2,26.865517,164.67224,0.27022535
3693,0,738405,11,-0.03314175,2.6609843,1,2,75.5156,542.339,0.48811236
3693,1,738405,-11,3.101738,-2.6586537,2,2,75.5156,542.339,0.51649827
3694,0,738410,11,3.122355,2.5889435,1,2,58.241306,395.30927,0.3900056
3694,1,738410,-11,-0.028460842,-2.616762,2,2,58.241306,395.30927,0.4215669
3695,0,738422,11,0.9496901,1.8778825,1,2,19.349646,64.77105,0.8426208
3695,1,738422,-11,-2.2501423,-1.8788579,2,2,19.349646,64.77105,0.3563972
3696,0,738415,11,-2.431472,2.0146914,1,2,77.31774,290.5107,0.9943015
3696,1,738415,-11,0.6972527,-1.9829344,2,2,77.31774,290.5107,0.9542762
3697,0,738417,11,1.0037793,2.3062222,1,2,58.312447,299.69083,0.28141344
3697,1,738417,-11,-2.1500516,-2.3349702,2,2,58.312447,299.69083,0.7270696
3698,0,738424,11,-1.651806,2.2669878,1,2,17.56976,86.257675,0.95088714
3698,1,738424,-11,1.4471726,-2.2807503,2,2,17.56976,86.257675,0.89999735
3699,0,738418,11,0.4505939,2.7896097,1,2,53.289978,436.83102,0.7676586
3699,1,738418,-11,-2.6992414,-2.7968175,2,2,53.289978,436.83102,0.57136595
3700,0,738421,11,2.5646644,2.3573294,1,2,63.81333,336.2317,0.8807582
3700,1,738421,-11,-0.587786,-2.3345306,2,2,63.81333,336.2317,0.95847905
3701,0,738419,11,0.30381858,2.5812635,1,2,61.644367,405.66238,0.27077585
3702,0,738429,11,1.7252475,1.8907471,1,2,40.604614,137.95377,0.4094372
3702,1,738429,-11,-1.4435893,-1.896897,2,2,40.604614,137.95377,0.03079452
3703,0,738428,11,1.0403546,2.0211656,1,2,9.197154,35.681526,0.79867065
3703,1,738428,-11,-2.2056255,-2.0435483,2,2,9.197154,35.681526,0.14353941
3704,0,738425,11,-0.5298335,2.320903,1,2,36.952232,191.85652,0.9481372
3704,1,738425,-11,2.5926232,-2.3409595,2,2,36.952232,191.85652,0.8974032
3705,0,738431,11,2.5822043,2.3383327,1,2,28.433979,150.2064,0.1684746
3705,1,738431,-11,-0.58376086,-2.3588095,2,2,28.433979,150.2064,0.091739565
3706,0,738423,11,1.1070118,2.2927165,1,2,73.1098,373.6016,0.99624336
3706,1,738423,-11,-2.0444267,-2.3371348,2,2,73.1098,373.6016,0.94916755
3707,0,738432,11,2.1604729,2.127204,1,2,41.34915,178.20892,0.104784794
3707,1,738432,-11,-1.0018669,-2.1536458,2,2,41.34915,178.20892,0.669249
3708,0,738437,11,0.20091683,1.800934,1,2,15.909083,49.666576,0.57982695
3708,1,738437,-11,-3.0171664,-1.8093345,2,2,15.909083,49.666576,0.07654279
3709,0,738420,11,-1.5505053,2.7128556,1,2,91.824066,703.6262,0.5597652
3709,1,738420,-11,1.585883,-2.7377756,2,2,91.824066,703.6262,0.54520726
3710,0,738427,11,-0.60162354,1.9875097,1,2,83.46983,310.92392,0.4287583
3710,1,738427,-11,2.5279527,-1.9918779,2,2,83.46983,310.92392,0.5398832
3711,0,738430,11,-1.5856829,2.2309952,1,2,83.27089,383.67493,0.24447735
3711,1,738430,-11,1.546294,-2.187234,2,2,83.27089,383.67493,0.78730834
3712,0,738435,11,-2.801065,2.3269045,1,2,33.34571,166.56871,0.36283317
3712,1,738435,-11,0.3184952,-2.2573256,2,2,33.34571,166.56871,0.64501214
3713,0,738436,11,0.18304537,2.7116773,1,2,27.27345,209.0525,0.14893594
3713,1,738436,-11,-2.9758673,-2.739621,2,2,27.27345,209.0525,0.9097077
3714,0,738434,11,-2.541978,2.169662,1,2,59.919,270.71704,0.8615537
3714,1,738434,-11,0.5859914,-2.2082517,2,2,59.919,270.71704,0.79141074
3715,0,738439,11,2.8583918,2.0846763,1,2,26.265253,107.5717,0.21138439
3715,1,738439,-11,-0.3176955,-2.0910497,2,2,26.265253,107.5717,0.9772486
3716,0,738426,11,-3.055711,2.595762,1,2,91.22266,634.813,0.9508436
3716,1,738426,-11,0.08016687,-2.6612906,2,2,91.22266,634.813,0.02567891
3717,0,738438,11,-0.8057979,2.6311376,1,2,28.433895,198.98769,0.55950534
3718,0,738433,11,-0.49054405,2.6934323,1,2,51.17191,372.34073,0.16601974
3718,1,738433,-11,2.6413057,-2.6530159,2,2,51.17191,372.34073,0.63115364
3719,0,738446,11,-1.6017601,1.6080878,1,2,61.0681,159.93103,0.6243711
3719,1,738446,-11,1.5154772,-1.6266212,2,2,61.0681,159.93103,0.9312819
3720,0,738440,11,-0.16350722,2.6010776,1,2,46.106983,311.8498,0.99857676
3720,1,738440,-11,2.966446,-2.5973256,2,2,46.106983,311.8498,0.83881235
3721,0,738445,11,1.7943721,1.6492637,1,2,69.27439,187.56848,0.7738719
3721,1,738445,-11,-1.367835,-1.6572399,2,2,69.27439,187.56848,0.11628908
3722,0,738444,11,-0.32507464,1.6488099,1,2,99.91341,269.5456,0.14453834
3722,1,738444,-11,2.8021472,-1.649832,2,2,99.91341,269.5456,0.8877043
3723,0,738441,11,1.8906606,2.569128,1,2,50.666084,334.56528,0.042194583
3723,1,738441,-11,-1.261766,-2.5807958,2,2,50.666084,334.56528,0.35444757
3724,0,738443,11,-2.0162888,2.4107335,1,2,61.98964,345.9848,0.34310883
3724,1,738443,-11,1.1146711,-2.3982186,2,2,61.98964,345.9848,0.054159857
3725,0,738449,11,-2.868891,1.8899654,1,2,51.71911,174.84126,0.8202575
3725,1,738449,-11,0.2511473,-1.8872104,2,2,51.71911,174.84126,0.6352865
3726,0,738450,11,-1.1959589,2.0703232,1,2,49.06676,202.13124,0.025122257
3726,1,738450,-11,1.9273123,-2.117952,2,2,49.06676,202.13124,0.64309615
3727,0,738447,11,-1.1845512,2.1997025,1,2,85.45072,391.4187,0.8346931
3727,1,738447,-11,1.9476268,-2.2060184,2,2,85.45072,391.4187,0.9499737
3728,0,738451,11,-0.17899044,2.0019734,1,2,59.8475,224.03133,0.2736645
3728,1,738451,-11,2.9459524,-1.9876966,2,2,59.8475,224.03133,0.2003148
3729,0,738452,11,0.7121798,2.374139,1,2,64.45492,347.99014,0.7551882
3729,1,738452,-11,-2.4399307,-2.3672147,2,2,64.45492,347.99014,0.8567231
3730,0,738454,11,2.8630745,2.5305204,1,2,35.200115,218.92677,0.7336563
3730,1,738454,-11,-0.29513383,-2.4983878,2,2,35.200115,218.92677,0.27365515
3731,0,738453,11,0.2016436,2.0795522,1,2,69.292046,280.59427,0.9965608
3731,1,738453,-11,-2.9531496,-2.072715,2,2,69.292046,280.59427,0.342468
3732,0,738442,11,2.9159822,2.7108972,1,2,82.47007,627.7895,0.9051762
3732,1,738442,-11,-0.23136373,-2.726315,2,2,82.47007,627.7895,0.5818105
3733,0,738457,11,-0.6682831,1.8807412,1,2,46.106876,155.0003,0.34644175
3734,0,738456,11,-2.6671884,2.5033646,1,2,27.330908,171.94234,0.39559293
3734,1,738456,-11,0.4532414,-2.5490358,2,2,27.330908,171.94234,0.8769179
3735,0,738460,11,-3.0800793,1.9155846,1,2,16.604641,57.192677,0.96772474
3735,1,738460,-11,-0.0042331135,-1.9010608,2,2,16.604641,57.192677,0.58918923
3736,0,738464,11,0.4596707,1.8023795,1,2,12.564546,38.73328,0.84230965
3736,1,738464,-11,-2.7801225,-1.7816305,2,2,12.564546,38.73328,0.60541034
3737,0,738448,11,-2.869867,2.5105572,1,2,88.65367,552.43115,0.90322703
3737,1,738448,-11,0.26511136,-2.5219543,2,2,88.65367,552.43115,0.9983141
3738,0,738459,11,1.0145637,2.3758032,1,2,33.00772,178.81523,0.82367635
3738,1,738459,-11,-2.1475253,-2.3724928,2,2,33.00772,178.81523,0.8487194
3739,0,738463,11,1.8407235,2.036673,1,2,42.249096,165.9389,0.5111304
3740,0,738461,11,2.7352104,2.1818597,1,2,47.87462,216.64296,0.051093854
3740,1,738461,-11,-0.42341718,-2.1989908,2,2,47.87462,216.64296,0.6589493
3741,0,738455,11,0.57062685,2.507579,1,2,64.45999,402.2686,0.40770453
3741,1,738455,-11,-2.5799809,-2.528017,2,2,64.45999,402.2686,0.3433791
3742,0,738470,11,-2.5907218,2.5362673,1,2,5.7082977,36.941673,0.41429377
3742,1,738470,-11,0.45231885,-2.5739923,2,2,5.7082977,36.941673,0.85766846
3743,0,738458,11,2.1980495,2.1131094,1,2,78.56647,332.89523,0.31325516
3743,1,738458,-11,-0.954676,-2.1326132,2,2,78.56647,332.89523,0.2589717
3744,0,738471,11,-2.937706,1.6412361,1,2,27.15493,71.96538,0.050909836
3744,1,738471,-11,0.1498612,-1.6193631,2,2,27.15493,71.96538,0.20135212
3745,0,738466,11,0.83078253,1.9710588,1,2,69.09609,258.30142,0.4132314
3745,1,738466,-11,-2.3252559,-2.0163012,2,2,69.09609,258.30142,0.9330018
3746,0,738468,11,3.0140705,1.7152703,1,2,71.84101,207.07256,0.456716
3746,1,738468,-11,-0.14604321,-1.7252119,2,2,71.84101,207.07256,0.69342124
3747,0,738474,11,-1.3684715,2.0209377,1,2,5.2056828,20.190298,0.8952883
3747,1,738474,-11,1.5886725,-2.0450795,2,2,5.2056828,20.190298,0.34753945
3748,0,738467,11,2.0765085,2.6666307,1,2,43.716938,314.3944,0.2469442
3748,1,738467,-11,-1.0765837,-2.6557922,2,2,43.716938,314.3944,0.6344328
3749,0,738462,11,-0.059254225,2.7818375,1,2,54.92768,446.50436,0.022197695
3749,1,738462,-11,3.074194,-2.7877247,2,2,54.92768,446.50436,0.14745842
3750,1,738469,-11,0.21438672,-2.385635,2,2,51.001564,271.06592,0.4201876
3751,0,738476,11,-0.40447718,2.1177754,1,2,15.656177,66.015335,0.4447198
3751,1,738476,-11,2.6810203,-2.118084,2,2,15.656177,66.015335,0.41125026
3752,0,738473,11,1.6759574,2.3980582,1,2,36.486988,199.79813,0.63963974
3752,1,738473,-11,-1.4839802,-2.3722544,2,2,36.486988,199.79813,0.5559677
3753,0,738478,11,-1.3159096,2.1249952,1,2,14.979922,63.420586,0.75245297
3753,1,738478,-11,1.7672749,-2.119243,2,2,14.979922,63.420586,0.032697193
3754,0,738475,11,-0.54892147,2.236392,1,2,22.936632,108.3493,0.98432934
3754,1,738475,-11,2.5587122,-2.2324586,2,2,22.936632,108.3493,0.4465264
3755,0,738480,11,-2.7686882,2.2212074,1,2,26.862324,127.07227,0.98431474
3755,1,738480,-11,0.34390926,-2.250723,2,2,26.862324,127.07227,0.13741998
3756,0,738477,11,-2.978844,2.0963311,1,2,46.866085,191.25357,0.6207586
3756,1,738477,-11,0.14335455,-2.0720432,2,2,46.866085,191.25357,0.8630181
3757,0,738472,11,-0.63824475,2.6266944,1,2,50.556004,347.68103,0.9894171
3757,1,738472,-11,2.492853,-2.605476,2,2,50.556004,347.68103,0.8848871
3758,0,738465,11,-2.7337961,2.4679456,1,2,99.16046,597.36536,0.12591714
3758,1,738465,-11,0.4016473,-2.496217,2,2,99.16046,597.36536,0.4657579
3759,0,738479,11,-2.2532778,1.6949031,1,2,79.34894,220.12347,0.76904154
3759,1,738479,-11,0.8707828,-1.6639849,2,2,79.34894,220.12347,0.33034834
3760,0,738483,11,-2.248466,2.0430253,1,2,51.881012,205.11394,0.87280965
3760,1,738483,-11,0.8750055,-2.0598142,2,2,51.881012,205.11394,0.7213616
3761,0,738484,11,-0.79276776,1.9609928,1,2,91.677216,332.58105,0.55784714
3761,1,738484,-11,2.3375535,-1.9634094,2,2,91.677216,332.58105,0.23096941
3762,0,738486,11,1.6283019,1.773871,1,2,84.54798,259.2655,0.347598
3762,1,738486,-11,-1.5279685,-1.7982538,2,2,84.54798,259.2655,0.44383356
3763,0,738481,11,-2.6684792,2.600374,1,2,51.301754,340.2393,0.72549504
3763,1,738481,-11,0.462423,-2.5587606,2,2,51.301754,340.2393,0.330702
3764,0,738488,11,1.5220591,2.3652222,1,2,54.650494,299.39667,0.44730642
3765,0,738487,11,-2.811296,2.6285186,1,2,42.73645,300.13397,0.82503265
3766,0,738494,11,-1.5120488,1.8095179,1,2,6.9124894,21.677052,0.39629012
3766,1,738494,-11,1.4543824,-1.8121727,2,2,6.9124894,21.677052,0.056556907
3767,0,738492,11,-1.6929915,2.110724,1,2,11.61658,48.99978,0.9569211
3767,1,738492,-11,1.373043,-2.1261525,2,2,11.61658,48.99978,0.7731633
3768,0,738482,11,0.1544108,2.6575272,1,2,94.91516,685.69684,0.018284287
3768,1,738482,-11,-2.9924555,-2.6740947,2,2,94.91516,685.69684,0.3832988
3769,0,738496,11,1.1706623,1.7854469,1,2,39.04737,117.80141,0.29120037
3769,1,738496,-11,-2.0033135,-1.7523544,2,2,39.04737,117.80141,0.09655825
3770,0,738489,11,-1.6892037,1.9899311,1,2,95.56551,351.48166,0.006309852
3770,1,738489,-11,1.4417647,-1.9632306,2,2,95.56551,351.48166,0.07074521
3771,0,738490,11,0.06826588,2.294487,1,2,74.02614,367.80374,0.54377615
3771,1,738490,-11,-3.0833127,-2.2775853,2,2,74.02614,367.80374,0.49670276
3772,0,738493,11,1.5097215,2.4182675,1,2,38.50199,214.85556,0.7271616
3772,1,738493,-11,-1.6487957,-2.3905125,2,2,38.50199,214.85556,0.7559618
3773,0,738485,11,0.13749741,2.6596217,1,2,69.80016,502.32672,0.3984314
3773,1,738485,-11,-3.0113404,-2.6641865,2,2,69.80016,502.32672,0.985847
3774,0,738491,11,0.1345095,2.2365181,1,2,86.06932,399.97318,0.082182445
3775,0,738495,11,0.8224028,2.0498207,1,2,46.9891,184.69727,0.28179416
3775,1,738495,-11,-2.3393695,-2.0409553,2,2,46.9891,184.69727,0.38550374
3776,0,738500,11,-1.6694553,1.8781079,1,2,45.91041,150.8255,0.14540277
3776,1,738500,-11,1.447053,-1.839501,2,2,45.91041,150.8255,0.4329105
3777,0,738502,11,-0.020692125,1.7316555,1,2,36.647465,107.50981,0.26878655
3777,1,738502,-11,3.0852928,-1.7464738,2,2,36.647465,107.50981,0.051292326
3778,0,738503,11,-1.6109297,1.6504605,1,2,57.29288,153.5626,0.7070122
3778,1,738503,-11,1.5053816,-1.6342866,2,2,57.29288,153.5626,0.019868633
3779,0,738498,11,2.4399912,1.6085335,1,2,87.15535,228.4895,0.36254075
3780,0,738497,11,-1.5369109,2.4832482,1,2,63.8959,384.45895,0.97653955
3780,1,738497,-11,1.5951563,-2.4782677,2,2,63.8959,384.45895,0.34771037
3781,0,738505,11,-1.9269882,1.829837,1,2,90.36945,291.4368,0.37558174
3781,1,738505,-11,1.2015836,-1.848497,2,2,90.36945,291.4368,0.08749679
3782,0,738506,11,1.2355266,2.7745152,1,2,26.796463,216.86812,0.8823469
3782,1,738506,-11,-1.9227843,-2.7861984,2,2,26.796463,216.86812,0.51741344
3783,0,738504,11,2.922078,2.3873687,1,2,57.289696,303.77335,0.17842901
3783,1,738504,-11,-0.23155154,-2.3184845,2,2,57.289696,303.77335,0.9169532
3784,0,738499,11,0.8505593,2.156662,1,2,90.9119,391.25153,0.58689773
3784,1,738499,-11,-2.300501,-2.1213374,2,2,90.9119,391.25153,0.54782325
3785,0,738509,11,-0.46213564,2.2641919,1,2,48.361935,233.87448,0.16103326
3785,1,738509,-11,2.6636999,-2.2525704,2,2,48.361935,233.87448,0.67239857
3786,0,738501,11,-0.13438503,2.1430914,1,2,85.585655,361.1604,0.5031944
3786,1,738501,-11,2.9969714,-2.0947664,2,2,85.585655,361.1604,0.113920756
3787,0,738513,11,1.2323264,1.7609693,1,2,15.427674,46.792683,0.9458756
3787,1,738513,-11,-1.9907424,-1.7884908,2,2,15.427674,46.792683,0.028558476
3788,0,738507,11,1.1713438,2.2187998,1,2,67.475586,313.33737,0.50835496
3789,0,738508,11,-1.6190643,2.5098336,1,2,40.526016,251.99309,0.49678427
3789,1,738508,-11,1.508085,-2.5183527,2,2,40.526016,251.99309,0.96430135
3790,0,738516,11,-2.73428,2.4853919,1,2,6.526209,39.763012,0.37008038
3790,1,738516,-11,0.31562448,-2.502287,2,2,6.526209,39.763012,0.9552737
3791,1,738512,-11,-1.4519328,-1.7229805,2,2,49.62808,140.76823,0.8736488
3792,0,738510,11,-1.5654434,2.7413461,1,2,26.597326,211.92386,0.948588
3792,1,738510,-11,1.5590234,-2.7884502,2,2,26.597326,211.92386,0.7011702
3793,0,738514,11,-3.0946012,1.6344965,1,2,42.82666,113.78947,0.5802875
3793,1,738514,-11,0.012838629,-1.6313549,2,2,42.82666,113.78947,0.78501636
3794,0,738522,11,2.8881035,2.3965592,1,2,11.427992,63.984566,0.28183675
3794,1,738522,-11,-0.3106563,-2.419145,2,2,11.427992,63.984566,0.11423975
3795,0,738518,11,1.5649557,2.0486023,1,2,53.802452,213.97075,0.6959378
3795,1,738518,-11,-1.5940144,-2.0664546,2,2,53.802452,213.97075,0.9283917
3796,1,738521,-11,1.8717997,-2.2888331,2,2,34.02394,169.2924,0.18890242
3797,0,738519,11,-0.025478458,2.1777203,1,2,52.063614,230.36378,0.341419
3797,1,738519,-11,3.100101,-2.1570544,2,2,52.063614,230.36378,0.039197274
3798,0,738515,11,2.2819462,2.0579057,1,2,98.760345,395.10907,0.017380757
3798,1,738515,-11,-0.8690537,-2.0693655,2,2,98.760345,395.10907,0.04560979
