event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
5088,211,-2.1477149,-1.7016246,2,2,17.91683,50.71537,-1.0,17.251732,-1.6947465,-2.1498682,44,30,1,27,0.02260503,0.023125423,25.16741,0.009216633,0.0036130555,0.0068781376,0.0021533966064453125,0.007207350095086696,True
5089,211,2.5674405,2.9542105,2,2,85.72674,825.6727,-1.0,57.777462,2.9391983,2.5830715,49,24,1,33,0.027050972,0.020740837,21.571602,0.0029098121,0.0022849787,-0.015012264,0.01563096046447754,0.021672447884834273,True
5089,-211,-0.5698149,-2.9567428,1,2,85.72674,825.6727,-1.0,74.77836,-2.951055,-0.58682054,52,38,1,13,0.026781015,0.039262585,25.395006,0.0028974859,0.0020138435,0.0056877136,0.017005622386932373,0.017931572129200733,True
5092,211,-2.29853,-2.8355496,2,2,98.59249,845.44257,-1.0,61.685146,-2.8308666,-2.3142014,52,30,1,23,0.04217597,0.014015858,23.36143,0.0051265215,0.0028888048,0.0046830177,0.015671253204345703,0.016356002929613124,True
5092,-211,0.84745085,2.841651,1,2,98.59249,845.44257,-1.0,100.01616,2.842473,0.8503086,52,38,1,31,0.040376198,0.024106288,27.018278,0.0047429097,0.0032503004,0.00082206726,0.0028577446937561035,0.0029736340252081005,True
5094,-211,1.6403005,1.9668773,1,2,64.118515,232.69676,-1.0,67.02094,1.966866,1.6426708,52,38,1,38,0.022013003,0.019112814,30.505276,0.006444507,0.0023302736,-1.13248825e-05,0.0023702383041381836,0.0023702653588507042,True
5097,211,2.854067,-1.7501982,2,2,41.913403,122.79286,-1.0,31.379711,-1.7537073,2.8541918,46,28,1,21,0.023509916,0.019014658,19.493444,0.008765691,0.0040503726,-0.0035090446,0.0001246929168701172,0.0035112593798101496,True
5098,211,-2.1237998,-1.6343051,2,2,63.903416,172.40741,-1.0,62.75053,-1.6379483,-2.1238434,45,31,1,33,0.017025104,0.016597988,26.459692,0.0073697255,0.0036302446,-0.003643155,4.363059997558594e-05,0.0036434163477216956,True
5098,-211,1.0402508,1.6647592,1,2,63.903416,172.40741,-1.0,63.48258,1.6622863,1.0432236,49,29,1,35,0.024199653,0.024242407,20.367056,0.010125641,0.0033899047,-0.0024728775,0.002972841262817383,0.0038668990568659144,True
5103,-211,-2.6712358,2.5136476,1,2,8.59608,53.08951,-1.0,7.7857876,2.5167964,-2.6775784,45,20,1,33,0.027442431,0.021610716,23.294065,0.004428607,0.00292701,0.0031487942,0.006342649459838867,0.007081250374403594,True
5103,211,0.40172064,-2.5011773,2,2,8.59608,53.08951,-1.0,14.093495,-2.4912663,0.36246708,51,35,1,42,0.04355734,0.040598635,53.643566,0.0074205385,0.00388851,0.00991106,0.039253562688827515,0.04048544553870808,True
5121,211,1.368771,-1.5004838,2,2,65.88355,156.00171,-1.0,41.96139,-1.5233307,1.3877097,52,22,1,44,0.013416904,0.01190252,35.576096,0.0065334584,0.0005430629,-0.022846937,0.018938779830932617,0.02967591507992404,True
5121,-211,-1.7473629,1.5140609,1,2,65.88355,156.00171,-1.0,48.784813,1.5159941,-1.7518413,47,16,1,3,0.018594373,0.021998122,39.444435,0.009533552,0.0041287416,0.001933217,0.00447845458984375,0.0048778974626629305,True
5122,211,1.0832591,2.2247143,2,2,34.968395,162.91727,-1.0,31.86995,2.2272067,1.0836139,52,38,1,39,0.022988325,0.022312496,43.86039,0.005051665,0.0026128136,0.0024924278,0.000354766845703125,0.0025175495536126635,True
5123,211,-0.8342164,2.250464,2,2,11.737647,56.70091,-1.0,10.926174,2.250479,-0.8428298,46,32,1,38,0.030889988,0.023397382,36.726456,0.00667581,0.0037491785,1.50203705e-05,0.008613407611846924,0.00861342070836854,True
5125,211,1.7609448,-2.5783873,2,2,54.63012,357.10233,-1.0,59.57226,-2.5650833,1.7656043,50,33,1,32,0.04694519,0.02881236,27.08535,0.007623973,0.0038455909,0.013303995,0.004659414291381836,0.014096326657592763,True
5133,-211,0.011630865,-2.5965538,1,2,17.662321,120.6332,-1.0,18.400925,-2.582498,0.0048277956,45,26,1,29,0.03885191,0.034303863,16.671108,0.0060048182,0.0042973664,0.014055729,0.0068030692636966705,0.015615545490948532,True
5134,211,-2.8395832,-1.5591667,2,2,90.20071,228.65494,-1.0,106.11874,-1.5641857,-2.8412628,46,32,1,29,0.013354206,0.013468078,23.478151,0.0063331816,0.0028010178,-0.0050190687,0.0016796588897705078,0.005292665250085745,True
5138,211,0.087144434,2.7465575,2,2,12.308501,94.891304,-1.0,11.257284,2.705857,0.06450418,49,35,1,35,0.06461598,0.019791845,34.262543,0.008904798,0.00358443,-0.040700436,0.022640258073806763,0.04657366965080421,True
5144,-211,-0.11520355,2.3068066,1,2,7.7470474,38.549095,-1.0,8.873876,2.3471413,-0.086399406,44,21,1,30,0.04135382,0.041317753,28.736185,0.007924448,0.0035261102,0.0403347,0.028804145753383636,0.04956376686869646,True
5144,211,2.931175,-2.2693307,2,2,7.7470474,38.549095,-1.0,7.877181,-2.2439563,2.9170315,49,22,1,40,0.038821157,0.025892336,42.41833,0.007880217,0.002659044,0.025374413,0.01414346694946289,0.02904993110359332,True
5146,-211,2.5731642,2.4632907,1,2,23.78127,138.57425,-1.0,27.29583,2.4647703,2.5830522,52,32,1,34,0.034685824,0.038427487,27.022835,0.0059992126,0.0035451218,0.0014796257,0.009887933731079102,0.009998026089581266,True
5146,211,-0.594723,-2.4334188,2,2,23.78127,138.57425,-1.0,21.414959,-2.429587,-0.60329574,52,33,1,23,0.044632867,0.031813577,37.514427,0.00815404,0.0047577713,0.0038318634,0.008572757244110107,0.00939017273047455,True
5152,211,1.3669881,2.4712014,2,2,12.53863,75.21136,-1.0,16.946598,2.4777343,1.3642666,50,23,1,29,0.039393276,0.035225816,19.121868,0.0066679465,0.003977737,0.0065329075,0.002721428871154785,0.0070770795074348225,True
5152,-211,-1.7260438,-2.4842596,1,2,12.53863,75.21136,-1.0,8.9797,-2.5019433,-1.7059795,40,26,1,3,0.044276234,0.040504687,17.8175,0.007352633,0.0039019445,-0.017683744,0.020064353942871094,0.02674496415276133,True
5153,211,2.1954598,-1.8623656,2,2,29.039398,96.001144,-1.0,32.13934,-1.8583021,2.1983383,43,29,1,3,0.021261998,0.016848592,25.04073,0.0072152917,0.0028012495,0.004063487,0.002878427505493164,0.004979685948608648,True
5155,211,-2.790418,-1.9110211,2,2,49.780827,170.1474,-1.0,43.383717,-1.9115338,-2.7855186,44,30,1,21,0.016783666,0.014012511,22.719849,0.0053190915,0.0031289414,-0.00051271915,0.004899263381958008,0.004926018940567449,True
5155,-211,0.37328666,1.8892735,1,2,49.780827,170.1474,-1.0,55.697987,1.885314,0.3740153,42,28,1,27,0.027216915,0.02770632,18.56559,0.00896841,0.0028431073,-0.0039595366,0.0007286369800567627,0.004026020559376006,True
5164,-211,0.9288159,2.6326213,1,2,78.86216,561.68524,-1.0,83.66204,2.6409116,0.9354133,43,29,1,17,0.027280636,0.020822342,13.6233425,0.004003917,0.0028212164,0.008290291,0.006597399711608887,0.010595027330450814,True
5164,211,-2.2192917,-2.6705978,2,2,78.86216,561.68524,-1.0,44.548035,-2.6600559,-2.2527747,52,38,1,13,0.039755307,0.025675941,33.820732,0.0057689375,0.0024577912,0.010541916,0.033483028411865234,0.03510334996405011,True
5172,211,0.030923516,2.3919053,2,2,15.57437,85.584915,-1.0,9.217904,2.4041502,0.03404018,50,24,1,17,0.04704569,0.011566184,17.251825,0.008585247,0.004247183,0.01224494,0.003116663545370102,0.01263535302402142,True
5173,-211,-1.6239461,2.3289459,1,2,3.5737627,18.554771,-1.0,6.3597465,2.3399968,-1.613255,52,24,1,21,0.033344563,0.037833136,34.171696,0.006482031,0.00314152,0.01105094,0.010691046714782715,0.015376012057005624,True
5181,-211,-3.0393379,-2.8382268,1,2,59.339497,504.6705,-1.0,43.678314,-2.8135276,-3.0648746,50,34,1,13,0.027426468,0.008214263,15.384411,0.003402952,0.0024047042,0.024699211,0.025536775588989258,0.03552714376120182,True
5181,211,0.09514044,2.822448,2,2,59.339497,504.6705,-1.0,49.753536,2.8141046,0.08200716,52,24,1,13,0.02876122,0.010221578,19.972431,0.0035432924,0.0027178035,-0.008343458,0.013133279979228973,0.015559445202551743,True
5183,-211,2.9915137,2.2788892,1,2,47.337204,238.01599,-1.0,40.18106,2.2890217,2.9907727,51,37,1,23,0.028784532,0.023341458,26.383022,0.0058736918,0.0030096392,0.010132551,0.0007410049438476562,0.010159610302506224,True
5186,-211,3.1171257,1.8618733,1,2,76.72066,253.74174,-1.0,86.96612,1.8647091,3.120626,45,31,1,35,0.023222549,0.026225643,24.674599,0.007791128,0.0034298743,0.0028358698,0.003500223159790039,0.0045048551537251215,True
5186,211,-0.0393321,-1.8693849,2,2,76.72066,253.74174,-1.0,77.4823,-1.8685411,-0.04103577,46,32,1,27,0.020447304,0.025899054,25.90579,0.0067017917,0.0034126425,0.00084376335,0.0017036721110343933,0.0019011668141303045,True
5187,-211,1.81921,-1.9494363,1,2,88.85873,316.7336,-1.0,94.04064,-1.947649,1.8160688,48,34,1,35,0.02106835,0.012480631,23.573053,0.0064489613,0.0021771826,0.0017873049,0.0031412839889526367,0.0036141560305002706,True
5191,-211,-1.0588964,2.2535164,1,2,30.240675,143.89693,-1.0,34.74359,2.2449992,-1.0489844,41,27,1,32,0.026784375,0.039935697,18.395908,0.005868087,0.003457568,-0.008517265,0.00991201400756836,0.013068734801235238,True
5191,211,2.057187,-2.230336,2,2,30.240675,143.89693,-1.0,24.616566,-2.2273421,2.0500584,42,28,1,13,0.033416748,0.02246385,15.979245,0.0075350576,0.003383242,0.002993822,0.007128715515136719,0.007731853338417684,True
5194,-211,1.0003736,-1.7498629,1,2,81.10881,241.47734,-1.0,86.12746,-1.7497332,0.99992406,40,23,1,17,0.013946532,0.011807487,7.651965,0.005341702,0.0037447005,0.0001296997,0.0004495382308959961,0.0004678745932844548,True
5195,211,2.467106,-1.7754574,2,2,79.89229,245.61075,-1.0,85.41502,-1.7761515,2.467173,43,29,1,17,0.018130794,0.017535474,28.12348,0.0067025227,0.0026320138,-0.0006941557,6.699562072753906e-05,0.000697381190730987,True
5196,-211,-1.1992291,-1.7153869,1,2,13.486174,38.831802,-1.0,23.458426,-1.7177124,-1.1940799,47,21,1,27,0.020993102,0.022640835,25.173824,0.008407673,0.0020250736,-0.0023255348,0.005149245262145996,0.005650029977263901,True
5196,211,1.8435376,1.7236011,2,2,13.486174,38.831802,-1.0,15.460317,1.726521,1.8443495,36,18,1,11,0.016522666,0.018081604,8.973179,0.006631122,0.0030408087,0.0029199123,0.0008119344711303711,0.003030697212139616,True
5197,-211,-3.119676,2.8793337,1,2,4.0879683,36.07702,-1.0,6.7237024,2.9265494,-3.1153507,51,11,1,35,0.04071697,0.006305259,37.556374,0.0043817344,0.0022466062,0.0472157,0.004325389862060547,0.047413409959303834,True
5197,211,-0.07843025,-2.856678,2,2,4.0879683,36.07702,-1.0,7.057132,-2.8437629,-0.0635916,51,18,1,31,0.042053286,0.020851042,34.073566,0.00495395,0.0016441583,0.012915134,0.014838650822639465,0.019671966368642945,True
5201,211,-1.6882142,2.8647375,2,2,39.198597,338.49637,-1.0,36.645836,2.847756,-1.6847503,52,26,1,29,0.035404906,0.026867712,39.44058,0.0042192,0.0026990476,-0.016981602,0.0034638643264770508,0.01733127708472946,True
5201,-211,1.4640875,-2.8269365,1,2,39.198597,338.49637,-1.0,34.109642,-2.8110409,1.461545,52,38,1,44,0.036716357,0.039335728,45.077663,0.0044447137,0.0023378162,0.015895605,0.0025424957275390625,0.016097656467308902,True
5202,211,-2.2669926,-1.6359968,2,2,41.865894,110.835976,-1.0,39.701122,-1.6347604,-2.2644825,40,26,1,29,0.017043637,0.023927603,14.598853,0.00742345,0.0030841758,0.0012364388,0.00251007080078125,0.0027980772345406833,True
5202,-211,0.9096912,1.6221203,1,2,41.865894,110.835976,-1.0,40.016323,1.6224408,0.91276705,45,31,1,17,0.018479751,0.027832592,27.088812,0.008219874,0.0037117023,0.00032055378,0.003075838088989258,0.0030924965117675152,True
5203,211,3.013533,2.2658837,2,2,96.63806,466.77878,-1.0,93.57554,2.262291,3.0098028,47,33,1,13,0.023583727,0.024586715,33.877747,0.005157298,0.002928108,-0.0035927296,0.003730297088623047,0.005179075450264688,True
5203,-211,-0.12017209,-2.248478,1,2,96.63806,466.77878,-1.0,86.35728,-2.24229,-0.12306649,52,38,1,29,0.03321433,0.020199677,28.722967,0.007420196,0.0032072703,0.006187916,0.0028944015502929688,0.0068313880053492895,True
5214,211,0.48036483,2.7489278,2,2,19.955656,156.46545,-1.0,27.845907,2.740005,0.47270182,43,29,1,19,0.03811057,0.03611425,12.255363,0.0051353322,0.002814178,-0.008922815,0.00766301155090332,0.011761733761549528,True
5214,-211,-2.6380634,-2.7478726,1,2,19.955656,156.46545,-1.0,22.85051,-2.7336175,-2.650479,51,28,1,23,0.0392305,0.0357959,22.946213,0.0052472837,0.0032849226,0.014255047,0.012415647506713867,0.018903826780838944,True
5215,-211,-0.33279637,-2.7990177,1,2,91.05308,735.43756,-1.0,71.30939,-2.7962382,-0.32625443,52,38,1,44,0.04730657,0.021511957,48.569668,0.005756169,0.0030142649,0.0027794838,0.006541937589645386,0.007107916527860473,True
5216,-211,1.6643481,-1.5919175,1,2,18.545595,46.691883,-1.0,20.320862,-1.5886847,1.6688727,42,14,1,15,0.012391201,0.014553472,11.042645,0.0057973783,0.0025307962,0.0032328367,0.004524588584899902,0.005560857450325333,True
5219,211,-1.4714226,-2.2320948,2,2,92.548256,428.944,-1.0,111.88846,-2.2388883,-1.4629172,49,22,1,23,0.024806809,0.022794917,8.496507,0.0053617284,0.0019133801,-0.006793499,0.00850534439086914,0.010885426567053744,True
5219,-211,1.6787932,2.198016,1,2,92.548256,428.944,-1.0,110.81359,2.1980615,1.6781815,52,38,1,31,0.030677103,0.02699183,43.89314,0.007056068,0.0028086985,4.553795e-05,0.0006116628646850586,0.000613355659302328,True
5221,211,-0.8841681,2.61514,2,2,77.300255,538.85284,-1.0,79.71914,2.6160288,-0.88200295,52,38,1,27,0.033146296,0.042055313,40.701183,0.0049434514,0.003654524,0.00088882446,0.0021651387214660645,0.0023404774318554135,True
5225,211,-0.044283524,1.7739791,2,2,19.43616,58.913063,-1.0,22.19411,1.7690861,-0.043626554,50,29,1,23,0.036606833,0.031034982,27.84514,0.013379491,0.0035718908,-0.0048929453,0.0006569698452949524,0.004936853469036996,True
5225,-211,-3.1211646,-1.77371,1,2,19.43616,58.913063,-1.0,24.655426,-1.7779701,-3.1207867,43,29,1,23,0.02241245,0.018177353,16.455149,0.008331907,0.0025836632,-0.004260063,0.00037789344787597656,0.004276790943295961,True
5231,-211,2.9875064,-1.456661,1,2,11.922295,26.95818,-1.0,19.716146,-1.4579052,3.008437,14,10,37,44,0.026852611,0.02595077,15.777067,0.014780104,9.3520764e-09,-0.0012441874,0.02093052864074707,0.020967475559574827,True
5234,-211,-0.06321449,2.6615615,1,2,92.9156,665.3656,-1.0,87.88258,2.6567361,-0.07535774,52,38,1,13,0.03982647,0.033546843,25.816843,0.0059491005,0.0028889375,-0.0048253536,0.012143254280090332,0.013066853562952714,True
5234,211,3.0728924,-2.6522253,2,2,92.9156,665.3656,-1.0,93.82795,-2.6465678,3.0646,50,34,1,21,0.025737818,0.015779775,34.35328,0.0037030051,0.0026779654,0.0056574345,0.008292436599731445,0.010038479527872743,True
5236,211,2.7269967,2.3783307,2,2,55.822746,310.1036,-1.0,35.211475,2.4055877,2.7543862,52,21,1,46,0.034266025,0.013985033,39.98388,0.006260005,0.0047609997,0.027256966,0.0273895263671875,0.038641018460042906,True
5239,211,-1.7224388,-2.645619,2,2,56.964184,398.1153,-1.0,51.856647,-2.6513376,-1.7163382,50,33,1,27,0.047989465,0.02852732,32.09545,0.00689477,0.0040515657,-0.005718708,0.006100654602050781,0.008361914133367477,True
5239,-211,1.4282318,2.619184,1,2,56.964184,398.1153,-1.0,52.555546,2.6191082,1.4411589,52,34,1,27,0.045801472,0.024931312,23.880186,0.0068635615,0.0032618642,-7.581711e-05,0.012927055358886719,0.0129272776904347,True
5240,211,2.264421,-2.3096771,2,2,91.49116,462.78055,-1.0,111.277794,-2.3063772,2.2636924,52,38,1,40,0.031836987,0.029707354,33.98456,0.006518033,0.0033179382,0.0032999516,0.000728607177734375,0.003379430220765759,True
5242,211,2.609589,-1.7121311,2,2,13.87842,39.11133,-1.0,17.4103,-1.7160918,2.5947907,42,28,1,32,0.022165693,0.023725638,22.262476,0.008724538,0.0025114284,-0.0039606094,0.014798402786254883,0.01531924120900093,True
5242,-211,-0.43357,1.6811988,1,2,13.87842,39.11133,-1.0,13.940711,1.6839114,-0.41768485,48,23,1,31,0.022716641,0.027813442,22.662569,0.009292447,0.00357971,0.0027126074,0.015885144472122192,0.01611508776242166,True
5245,-211,-1.3117511,2.0784183,1,2,81.36814,330.16666,-1.0,73.15428,2.0800025,-1.3127301,46,30,1,29,0.021590909,0.018990021,25.268883,0.0055530514,0.002980018,0.0015842915,0.0009789466857910156,0.001862341531803741,True
5245,211,1.8185667,-2.0780299,2,2,81.36814,330.16666,-1.0,62.377705,-2.073454,1.814628,47,33,1,35,0.026508132,0.023822097,33.612022,0.0070592547,0.003822414,0.004575968,0.0039386749267578125,0.006037602358097786,True
5246,211,-2.9282603,-2.6984217,2,2,11.271322,84.52595,-1.0,21.40251,-2.705185,-2.9240086,48,30,1,23,0.054476622,0.044507444,25.743689,0.0072860057,0.0046513295,-0.00676322,0.004251718521118164,0.007988632840449546,True
