event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
5021,-211,1.534064,2.535509,1,2,52.451653,333.8426,-1.0,41.667118,2.5365765,1.5359867,45,18,1,27,0.033037063,0.026980778,24.254423,0.005433225,0.0030703978,0.0010674,0.001922607421875,0.00219903659728554,True
5024,-211,-2.405229,-2.5184107,1,2,84.34571,537.7974,-1.0,63.41246,-2.518249,-2.4083924,46,21,1,13,0.029124156,0.026289767,12.5735235,0.004854646,0.003529114,0.0001616478,0.0031633377075195312,0.0031674651477120526,True
5025,211,0.34153986,1.4559481,2,2,98.4219,222.49147,-1.0,15.601644,1.4181125,0.33765113,5,5,41,43,5.9411956e-05,0.01158099,6.277835,6.359115e-08,0.0,-0.037835598,0.003888726234436035,0.03803491328645549,True
5025,-211,-2.7819948,-1.4557018,1,2,98.4219,222.49147,-1.0,94.88482,-1.4664723,-2.8012536,7,7,42,43,0.015734259,1.8290314e-07,11.615528,0.008689669,2.08316e-08,-0.01077044,0.019258737564086914,0.02206584135470188,True
5039,211,-2.5096836,2.149813,2,2,30.734535,136.67274,-1.0,28.388416,2.144601,-2.511306,38,21,1,27,0.02708271,0.024637407,14.60063,0.00672255,0.004075762,-0.00521183,0.0016224384307861328,0.005458523513886813,True
5039,-211,0.65891427,-2.1957352,1,2,30.734535,136.67274,-1.0,23.164976,-2.1919725,0.6640355,38,12,3,23,0.023097686,0.019100687,22.935463,0.005420398,0.0028940458,0.003762722,0.0051212310791015625,0.0063549260029691825,True
5042,-211,1.2685655,1.8576088,1,2,22.8078,75.991646,-1.0,17.061747,1.8574281,1.2673631,34,12,7,23,0.031685945,0.0189735,15.001969,0.010748573,0.00408031,-0.00018072128,0.0012024641036987305,0.0012159687918685794,True
5042,211,-1.9226724,-1.8895699,2,2,22.8078,75.991646,-1.0,18.256504,-1.883438,-1.9280977,34,18,1,13,0.02596552,0.017331842,13.810074,0.00852035,0.0039859843,0.0061318874,0.0054253339767456055,0.008187447179652576,True
5043,-211,-3.1321867,1.7078495,1,2,93.09019,257.799,-1.0,66.11173,1.7062684,-3.1308007,45,29,1,35,0.02214552,0.026024245,26.574188,0.008920692,0.0041291816,-0.0015810728,0.0013859272003173828,0.0021025188256922245,True
5051,211,0.6642533,-2.4477699,2,2,69.10811,399.44016,-1.0,37.1635,-2.4439938,0.6673136,46,22,1,11,0.040091965,0.022223944,34.690155,0.007248181,0.0042364444,0.0037760735,0.003060281276702881,0.004860458004019945,True
5051,-211,-2.468227,2.4322405,1,2,69.10811,399.44016,-1.0,63.566353,2.4247558,-2.464826,46,14,3,39,0.035937082,0.02854768,29.908417,0.006631124,0.0034218177,-0.0074846745,0.0034008026123046875,0.008221058936013872,True
5052,-211,-0.7605067,2.4350243,1,2,59.936646,343.30325,-1.0,42.338795,2.4201396,-0.76534957,40,16,3,29,0.036199998,0.034039367,17.796612,0.0067885304,0.0037253688,-0.01488471,0.004842877388000488,0.015652733268322765,True
5052,211,2.3704638,-2.4265327,2,2,59.936646,343.30325,-1.0,53.639412,-2.4186218,2.367459,47,13,3,44,0.027790718,0.025522064,36.224937,0.0051094303,0.0038161264,0.007910967,0.003004789352416992,0.008462396767297254,True
5053,211,-0.48789978,1.9499514,2,2,78.168846,285.27258,-1.0,103.026695,1.9538336,-0.48689982,44,10,3,33,0.020044256,0.01669548,21.52077,0.0060556936,0.002781024,0.0038821697,0.0009999573230743408,0.004008884733690581,True
5053,-211,2.6668103,-1.9872478,1,2,78.168846,285.27258,-1.0,63.337063,-1.988226,2.6657634,42,25,1,13,0.021433998,0.021067917,20.034498,0.006154077,0.003450142,-0.0009782314,0.001046895980834961,0.0014328041975754764,True
5055,-211,-1.4775474,-1.831887,1,2,71.46148,227.5323,-1.0,71.09218,-1.8290833,-1.4748497,41,16,3,29,0.02296951,0.01803718,19.103418,0.008020029,0.0029348456,0.0028036833,0.0026977062225341797,0.0038907915375586896,True
5061,-211,0.27111778,-1.5690471,1,2,32.14026,80.51353,-1.0,22.35665,-1.5761018,0.2678412,44,15,3,25,0.024803141,0.02676352,35.38879,0.011440583,0.0028771302,-0.0070546865,0.0032765865325927734,0.007778471621241426,True
5074,211,-2.3107655,-1.6725469,2,2,29.42911,80.72656,-1.0,20.810678,-1.673174,-2.311708,37,12,7,17,0.015586828,0.016355447,29.4442,0.0065152957,0.003248145,-0.0006271601,0.0009424686431884766,0.001132067526918538,True
5074,-211,0.8787139,1.662095,1,2,29.42911,80.72656,-1.0,24.654453,1.6618496,0.87824345,50,14,1,13,0.012614533,0.01236278,18.660107,0.005294306,0.0038123522,-0.00024533272,0.0004704594612121582,0.0005305848161359605,True
5075,211,-2.2888982,2.258343,2,2,78.65102,383.83536,-1.0,94.247406,2.2570102,-2.2996624,44,30,1,30,0.0281488,0.027503295,19.372055,0.00620797,0.003365931,-0.0013327599,0.010764122009277344,0.01084631603206883,True
5075,-211,0.86227524,-2.2771065,1,2,78.65102,383.83536,-1.0,75.38479,-2.2762177,0.8644315,46,10,1,35,0.024527311,0.016975727,30.43617,0.0052015376,0.0035002478,0.00088882446,0.0021562576293945312,0.002332264112435582,True
5076,-211,-1.004704,-1.7600772,1,2,58.400436,172.03957,-1.0,37.942184,-1.7568083,-1.0044895,42,16,1,15,0.01734792,0.019298555,21.280045,0.0065965303,0.003798255,0.0032689571,0.00021445751190185547,0.0032759842395913784,True
5076,211,2.1146548,1.7271014,2,2,58.400436,172.03957,-1.0,57.71512,1.722945,2.1149507,35,18,7,30,0.017641194,0.013904183,17.83323,0.006998835,0.0035792622,-0.0041564703,0.00029587745666503906,0.004166987908699822,True
5082,211,1.3949854,1.9704783,2,2,62.94529,226.31592,-1.0,45.18406,1.9649391,1.3948002,45,27,1,29,0.03518546,0.026314734,30.690271,0.01065195,0.0035760016,-0.005539179,0.00018525123596191406,0.005542275730840727,True
5082,-211,-1.7300328,-1.9356583,1,2,62.94529,226.31592,-1.0,57.939617,-1.9354333,-1.7305397,42,14,5,29,0.01945895,0.019553237,34.38057,0.005934223,0.003733728,0.00022506714,0.0005068778991699219,0.0005545993342737246,True
5085,-211,1.3216083,-2.8714595,1,2,59.684265,532.50714,-1.0,67.655365,-2.8685489,1.3279938,35,18,1,17,0.040212892,0.030185709,7.381169,0.004745351,0.0032940996,0.002910614,0.006385445594787598,0.007017520173150587,True
5088,-211,1.0697528,1.7005463,1,2,17.91683,50.71537,-1.0,15.074673,1.6983624,1.0655544,38,11,1,11,0.018539889,0.019594936,26.173717,0.0073824683,0.0036954102,-0.0021839142,0.004198431968688965,0.004732474211369451,True
5088,211,-2.1477149,-1.7016246,2,2,17.91683,50.71537,-1.0,13.436915,-1.6936504,-2.1525128,42,8,3,27,0.025182443,0.026240436,30.694578,0.010430802,0.0028293019,0.007974267,0.004797935485839844,0.009306402219081541,True
5089,-211,-0.5698149,-2.9567428,1,2,85.72674,825.6727,-1.0,66.144806,-2.9426012,-0.5735956,38,24,1,13,0.038436867,0.034813263,12.913851,0.00426666,0.003074138,0.01414156,0.003780663013458252,0.014638207683175072,True
5089,211,2.5674405,2.9542105,2,2,85.72674,825.6727,-1.0,43.263412,2.9379199,2.5831833,45,12,1,33,0.026988264,0.020929307,20.223658,0.0028984048,0.0025884954,-0.016290665,0.015742778778076172,0.02265437784404508,True
5092,-211,0.84745085,2.841651,1,2,98.59249,845.44257,-1.0,83.736534,2.841972,0.851042,43,29,1,31,0.03713521,0.024583567,24.26001,0.0043570553,0.0035043606,0.00032114983,0.0035911202430725098,0.003605451679190415,True
5092,211,-2.29853,-2.8355496,2,2,98.59249,845.44257,-1.0,57.5397,-2.8386617,-2.3149297,49,28,3,27,0.03682416,0.021202153,26.199184,0.0043341764,0.0037090306,-0.0031120777,0.016399621963500977,0.016692292491910087,True
5094,-211,1.6403005,1.9668773,1,2,64.118515,232.69676,-1.0,58.659954,1.9669697,1.6415327,48,11,5,38,0.019727256,0.018003304,28.087158,0.0057910746,0.0031389194,9.23872e-05,0.001232147216796875,0.0012356059883610162,True
5097,211,2.854067,-1.7501982,2,2,41.913403,122.79286,-1.0,24.342472,-1.7531312,2.8540232,28,16,15,21,0.01959031,0.01749059,18.199997,0.0073453933,0.0039157877,-0.0029329062,4.38690185546875e-05,0.0029332341578917434,True
5098,-211,1.0402508,1.6647592,1,2,63.903416,172.40741,-1.0,51.31459,1.6614833,1.043799,40,26,1,35,0.021310577,0.021511484,17.669182,0.008977768,0.0034931926,-0.0032758713,0.003548264503479004,0.004829235302734355,True
5098,211,-2.1237998,-1.6343051,2,2,63.903416,172.40741,-1.0,54.99078,-1.6378127,-2.1237574,45,27,1,33,0.015458233,0.01666329,26.423307,0.006635906,0.003601722,-0.0035076141,4.2438507080078125e-05,0.0035078708573922156,True
5103,211,0.40172064,-2.5011773,2,2,8.59608,53.08951,-1.0,11.734933,-2.4763808,0.37829864,46,7,1,42,0.048083525,0.036483344,50.370613,0.008293998,0.0031436966,0.024796486,0.0234220027923584,0.03410947018105187,True
5103,-211,-2.6712358,2.5136476,1,2,8.59608,53.08951,-1.0,6.898903,2.523324,-2.6932504,35,8,3,32,0.02829716,0.0431041,16.733751,0.004586867,0.0016595318,0.009676456,0.022014617919921875,0.024047395143921756,True
5121,211,1.368771,-1.5004838,2,2,65.88355,156.00171,-1.0,45.042282,-1.5164381,1.3873156,49,9,3,44,0.020162962,0.009219653,28.918594,0.010312042,3.6824713e-05,-0.015954375,0.018544673919677734,0.02446317706189792,True
5121,-211,-1.7473629,1.5140609,1,2,65.88355,156.00171,-1.0,43.499027,1.5152621,-1.7526081,46,16,1,3,0.01693447,0.02086062,37.838993,0.008721362,0.0044250395,0.001201272,0.005245208740234375,0.005381010050014722,True
5122,211,1.0832591,2.2247143,2,2,34.968395,162.91727,-1.0,28.264694,2.2302957,1.0775311,45,13,1,39,0.033362348,0.027386334,41.00602,0.007138915,0.0028520373,0.005581379,0.005728006362915039,0.007997615113395634,True
5123,211,-0.8342164,2.250464,2,2,11.737647,56.70091,-1.0,8.144335,2.2527585,-0.8525527,46,8,1,31,0.02579562,0.045462735,35.840218,0.0055808225,0.0029919536,0.0022945404,0.01833629608154297,0.018479303819717897,True
5125,211,1.7609448,-2.5783873,2,2,54.63012,357.10233,-1.0,47.96417,-2.5695603,1.7656777,42,28,1,32,0.04306678,0.028943518,25.773115,0.0069834315,0.0038139746,0.008826971,0.004732847213745117,0.010015750811562064,True
5133,-211,0.011630865,-2.5965538,1,2,17.662321,120.6332,-1.0,13.3926115,-2.5754678,0.0068927268,38,11,1,29,0.040278308,0.032919243,14.479925,0.0063316873,0.0034311982,0.021085978,0.004738138057291508,0.02161176562518396,True
5134,211,-2.8395832,-1.5591667,2,2,90.20071,228.65494,-1.0,97.48918,-1.5638306,-2.841967,44,14,3,29,0.011651853,0.01115807,22.935144,0.005541047,0.0034001083,-0.0046639442,0.0023839473724365234,0.005237898506262136,True
5138,211,0.087144434,2.7465575,2,2,12.308501,94.891304,-1.0,5.911768,2.7275205,0.07293603,35,7,3,35,0.052420024,0.009956646,20.94955,0.0070812786,0.0026731892,-0.019037008,0.014208406209945679,0.02375471500705844,True
5144,211,2.931175,-2.2693307,2,2,7.7470474,38.549095,-1.0,5.2189116,-2.2592025,2.9174259,42,5,1,40,0.05307388,0.043281898,35.725513,0.010358742,0.0011372693,0.01012826,0.013749122619628906,0.017076885497305582,True
5144,-211,-0.11520355,2.3068066,1,2,7.7470474,38.549095,-1.0,9.277974,2.2716658,-0.12107147,49,7,1,30,0.066008344,0.06383367,51.085125,0.01289643,0.0021089457,-0.035140753,0.005867920815944672,0.03562730686121308,True
5146,-211,2.5731642,2.4632907,1,2,23.78127,138.57425,-1.0,22.39215,2.4768279,2.5636606,37,21,1,32,0.049789596,0.040845938,19.014761,0.0085154325,0.004208253,0.0135371685,0.009503602981567383,0.016540054446783633,True
5146,211,-0.594723,-2.4334188,2,2,23.78127,138.57425,-1.0,15.329433,-2.433695,-0.60177237,44,16,1,15,0.03999177,0.031084323,38.03035,0.0072213993,0.0041228514,-0.00027632713,0.007049381732940674,0.007054795496770153,True
5152,-211,-1.7260438,-2.4842596,1,2,12.53863,75.21136,-1.0,5.64475,-2.4991689,-1.7070787,29,15,1,3,0.041045297,0.039763886,8.80392,0.0068401373,0.004093605,-0.014909267,0.01896512508392334,0.024123893188469334,True
5152,211,1.3669881,2.4712014,2,2,12.53863,75.21136,-1.0,14.35391,2.483053,1.3674102,34,20,1,30,0.048534624,0.040843263,16.322489,0.008199115,0.0040711807,0.011851549,0.0004221200942993164,0.011859064208534035,True
5153,211,2.1954598,-1.8623656,2,2,29.039398,96.001144,-1.0,31.378635,-1.8605746,2.1964073,43,13,1,3,0.026354505,0.020955231,27.130426,0.008876403,0.003540837,0.0017910004,0.0009474754333496094,0.002026176697272166,True
5155,-211,0.37328666,1.8892735,1,2,49.780827,170.1474,-1.0,45.913387,1.8855447,0.37582803,41,18,1,27,0.026593333,0.027170088,17.632032,0.00887934,0.0031038043,-0.0037288666,0.00254136323928833,0.004512535103927811,True
5155,211,-2.790418,-1.9110211,2,2,49.780827,170.1474,-1.0,38.014206,-1.9116019,-2.7875056,44,22,1,21,0.018978624,0.019127686,19.157461,0.0059726043,0.003074262,-0.00058078766,0.002912282943725586,0.002969630658651545,True
5164,-211,0.9288159,2.6326213,1,2,78.86216,561.68524,-1.0,63.008102,2.6405308,0.93802387,36,22,1,17,0.028549971,0.013125979,9.325824,0.0041362457,0.0036475293,0.007909536,0.009207963943481445,0.012138672269860535,True
5164,211,-2.2192917,-2.6705978,2,2,78.86216,561.68524,-1.0,34.342518,-2.6605108,-2.2475326,52,19,1,13,0.035285987,0.019805122,30.028683,0.0051069814,0.0026568193,0.010087013,0.02824091911315918,0.029988286840762074,True
5172,211,0.030923516,2.3919053,2,2,15.57437,85.584915,-1.0,7.3021717,2.4074926,0.050381854,38,14,1,13,0.048121165,0.02683718,15.358143,0.0085499855,0.004479744,0.01558733,0.019458338618278503,0.02493174284194683,True
5181,211,0.09514044,2.822448,2,2,59.339497,504.6705,-1.0,45.992188,2.8152883,0.07850638,42,13,3,13,0.030320708,0.015747378,18.248318,0.0037076192,0.0031688004,-0.00715971,0.016634061932563782,0.01810948542716627,True
5181,-211,-3.0393379,-2.8382268,1,2,59.339497,504.6705,-1.0,37.865726,-2.8269415,-3.0644336,35,14,1,13,0.036989123,0.0025153367,6.2497025,0.004379359,0.0041324124,0.011285305,0.025095701217651367,0.027516401187323465,True
5183,-211,2.9915137,2.2788892,1,2,47.337204,238.01599,-1.0,32.384426,2.284425,2.991627,42,24,3,23,0.027146839,0.020243099,20.038786,0.0055538905,0.0031707538,0.005535841,0.00011324882507324219,0.005536999372400389,True
5186,211,-0.0393321,-1.8693849,2,2,76.72066,253.74174,-1.0,66.78798,-1.8694936,-0.038516734,46,16,1,27,0.01919218,0.029450087,23.210571,0.0062740664,0.0038016886,-0.00010871887,0.0008153654634952545,0.0008225816872536564,True
5186,-211,3.1171257,1.8618733,1,2,76.72066,253.74174,-1.0,77.54086,1.8679996,3.1220183,41,27,1,35,0.0270018,0.026548997,23.11992,0.0088135395,0.0032902632,0.0061262846,0.004892587661743164,0.007840202728519959,True
5187,-211,1.81921,-1.9494363,1,2,88.85873,316.7336,-1.0,97.59962,-1.9502121,1.821431,42,15,5,35,0.018049462,0.019524641,25.168882,0.005423876,0.0026129573,-0.00077581406,0.0022209882736206055,0.002352589288775796,True
5191,211,2.057187,-2.230336,2,2,30.240675,143.89693,-1.0,23.183489,-2.2356503,2.0478222,40,18,1,13,0.04548951,0.040851947,15.059071,0.009886692,0.0042063263,-0.00531435,0.009364843368530273,0.010767664945314418,True
5191,-211,-1.0588964,2.2535164,1,2,30.240675,143.89693,-1.0,28.25231,2.2434683,-1.0383584,37,14,3,30,0.027526284,0.05598343,16.281675,0.0061032665,0.0031475814,-0.010048151,0.020537972450256348,0.022864244024102254,True
5194,-211,1.0003736,-1.7498629,1,2,81.10881,241.47734,-1.0,84.512764,-1.7503059,1.0015733,32,18,1,17,0.014301191,0.013773748,6.759013,0.005423018,0.0039111814,-0.00044298172,0.0011997222900390625,0.0012788926371845193,True
5195,211,2.467106,-1.7754574,2,2,79.89229,245.61075,-1.0,78.70495,-1.7761619,2.4667304,43,17,1,17,0.015810696,0.017280092,27.377222,0.0058577275,0.0029634065,-0.0007045269,0.0003757476806640625,0.0007984638214111328,True
5196,211,1.8435376,1.7236011,2,2,13.486174,38.831802,-1.0,13.6137085,1.7249825,1.8454695,36,14,1,11,0.014927927,0.015765073,8.665165,0.006069447,0.0028963047,0.0013813972,0.001931905746459961,0.0023749775089657098,True
5196,-211,-1.1992291,-1.7153869,1,2,13.486174,38.831802,-1.0,20.458385,-1.7146473,-1.1906767,30,13,13,27,0.023751462,0.026004424,27.077991,0.009612044,0.0029442885,0.00073957443,0.0085524320602417,0.008584349974579903,True
5197,211,-0.07843025,-2.856678,2,2,4.0879683,36.07702,-1.0,7.6589603,-2.813967,-0.06895532,42,12,1,32,0.043185864,0.044866223,25.101686,0.0051523848,0.0029729637,0.04271102,0.00947493314743042,0.04374934964533797,True
5201,-211,1.4640875,-2.8269365,1,2,39.198597,338.49637,-1.0,26.158224,-2.8160212,1.4682921,49,12,3,44,0.03846189,0.03147306,44.039253,0.004602969,0.0028277813,0.010915279,0.0042046308517456055,0.011697104185160618,True
5201,211,-1.6882142,2.8647375,2,2,39.198597,338.49637,-1.0,35.088284,2.8589914,-1.6610069,47,16,1,29,0.043655075,0.06905946,40.32691,0.0051329713,0.0026754627,-0.005746126,0.027207255363464355,0.02780742183320584,True
5202,-211,0.9096912,1.6221203,1,2,41.865894,110.835976,-1.0,30.243364,1.6187234,0.9107193,44,24,1,17,0.017127369,0.02480754,24.055765,0.007740247,0.0038224356,-0.0033968687,0.0010280609130859375,0.0035490317955256404,True
5202,211,-2.2669926,-1.6359968,2,2,41.865894,110.835976,-1.0,32.995533,-1.6358637,-2.2649534,38,11,1,29,0.015430623,0.019916609,13.08486,0.006714875,0.0035730244,0.00013315678,0.002039194107055664,0.002043536966477314,True
5203,-211,-0.12017209,-2.248478,1,2,96.63806,466.77878,-1.0,80.88949,-2.2433114,-0.13090864,49,21,3,29,0.0386938,0.034034416,25.365381,0.008679933,0.0038368248,0.0051665306,0.010736547410488129,0.01191496909796126,True
5203,211,3.013533,2.2658837,2,2,96.63806,466.77878,-1.0,82.220566,2.2661796,3.0142994,45,18,1,13,0.02144706,0.024573917,33.40815,0.004590661,0.0031373997,0.00029587746,0.0007662773132324219,0.0008214160883116858,True
5214,-211,-2.6380634,-2.7478726,1,2,19.955656,156.46545,-1.0,15.964147,-2.749841,-2.6454067,37,15,1,23,0.039179496,0.03200889,13.460109,0.0048945206,0.0035868164,-0.0019683838,0.007343292236328125,0.007602530868675309,True
5214,211,0.48036483,2.7489278,2,2,19.955656,156.46545,-1.0,23.516195,2.7483718,0.4737884,33,14,1,23,0.032081448,0.030865455,5.8900723,0.004244561,0.0032492063,-0.0005559921,0.006576418876647949,0.006599879732678647,True
5215,-211,-0.33279637,-2.7990177,1,2,91.05308,735.43756,-1.0,69.4588,-2.804905,-0.33719355,52,25,1,44,0.048408497,0.033256747,47.764267,0.005778066,0.0033313145,-0.00588727,0.004397183656692505,0.007348140734394206,True
5216,-211,1.6643481,-1.5919175,1,2,18.545595,46.691883,-1.0,18.071459,-1.5902007,1.6671624,29,12,3,15,0.009883925,0.012963267,6.0392275,0.004582408,0.0029389851,0.0017168522,0.0028142929077148438,0.0032966385833739726,True
5219,211,-1.4714226,-2.2320948,2,2,92.548256,428.944,-1.0,105.105484,-2.2378552,-1.4674832,32,18,1,23,0.021747757,0.022035876,5.406911,0.004707887,0.0029957814,-0.0057604313,0.003939390182495117,0.006978636227525943,True
5219,-211,1.6787932,2.198016,1,2,92.548256,428.944,-1.0,94.08654,2.1963959,1.6795962,52,21,1,31,0.028598877,0.022948105,44.045425,0.0066760248,0.0032322968,-0.0016200542,0.0008029937744140625,0.0018081412283422506,True
5221,211,-0.8841681,2.61514,2,2,77.300255,538.85284,-1.0,39.326183,2.6140583,-0.8540599,48,26,1,23,0.033572994,0.03312447,28.429987,0.0050009512,0.0035722174,-0.0010817051,0.030108213424682617,0.03012763849820373,True
5225,211,-0.044283524,1.7739791,2,2,19.43616,58.913063,-1.0,13.889865,1.7664484,-0.04442816,37,6,5,23,0.033718094,0.026549704,21.450666,0.01229569,0.0032389248,-0.0075306892,0.0001446343958377838,0.007532078020243563,True
5225,-211,-3.1211646,-1.77371,1,2,19.43616,58.913063,-1.0,20.579412,-1.7781639,-3.1226301,37,10,3,23,0.0160207,0.016683381,11.201947,0.0059207366,0.0024649538,-0.0044538975,0.0014655590057373047,0.004688823603039112,True
5231,-211,2.9875064,-1.456661,1,2,11.922295,26.95818,-1.0,18.415295,-1.4585174,3.0085225,8,6,43,44,0.025569506,0.02575759,14.294033,0.014109315,9.19112e-09,-0.0018564463,0.02101612091064453,0.021097955611136802,True
5234,211,3.0728924,-2.6522253,2,2,92.9156,665.3656,-1.0,80.071434,-2.6476789,3.0642965,44,16,1,21,0.025983056,0.014801768,33.993057,0.00380372,0.0028154228,0.004546404,0.008595943450927734,0.009724198248929243,True
5234,-211,-0.06321449,2.6615615,1,2,92.9156,665.3656,-1.0,53.489452,2.6568575,-0.047309782,40,24,1,33,0.037630707,0.023357186,19.431086,0.0055796313,0.0035259298,-0.0047039986,0.015904705971479416,0.01658575516272023,True
5236,211,2.7269967,2.3783307,2,2,55.822746,310.1036,-1.0,33.870003,2.3929925,2.7526884,52,8,1,46,0.033132624,0.011345294,26.958996,0.0062889,0.0046788845,0.014661789,0.025691747665405273,0.029580972759505133,True
5239,211,-1.7224388,-2.645619,2,2,56.964184,398.1153,-1.0,43.512802,-2.645835,-1.7103139,46,27,1,27,0.043598592,0.036818594,29.346077,0.0062395236,0.004236072,-0.00021600723,0.012124896049499512,0.012126820000962038,True
5239,-211,1.4282318,2.619184,1,2,56.964184,398.1153,-1.0,43.7951,2.620005,1.4315809,43,23,1,17,0.043437995,0.02404381,18.903866,0.006424781,0.0043753213,0.00082087517,0.0033490657806396484,0.0034481991885966755,True
5240,211,2.264421,-2.3096771,2,2,91.49116,462.78055,-1.0,94.879036,-2.304722,2.2649987,52,25,1,40,0.027431073,0.026051063,31.210714,0.005631483,0.0032306465,0.0049550533,0.0005776882171630859,0.004988614749334259,True
5242,211,2.609589,-1.7121311,2,2,13.87842,39.11133,-1.0,13.34397,-1.711258,2.595911,40,15,1,32,0.021246664,0.02245406,19.930271,0.008446653,0.0026555967,0.00087308884,0.01367807388305664,0.013705910741978215,True
5242,-211,-0.43357,1.6811988,1,2,13.87842,39.11133,-1.0,12.981804,1.6732731,-0.42665076,42,9,1,31,0.030626897,0.03429466,23.191107,0.0125893075,0.0028815859,-0.007925749,0.006919234991073608,0.01052108879901413,True
5245,211,1.8185667,-2.0780299,2,2,81.36814,330.16666,-1.0,49.044067,-2.0743227,1.8169713,45,29,1,35,0.021008672,0.021035727,32.766464,0.0055643944,0.0038998188,0.0037071705,0.0015953779220581055,0.004035882075544546,True
5245,-211,-1.3117511,2.0784183,1,2,81.36814,330.16666,-1.0,70.30391,2.0788112,-1.3121809,43,24,1,29,0.021597847,0.032969657,23.860985,0.0055908468,0.003410019,0.00039291382,0.0004297494888305664,0.0005822936474047069,True
5246,211,-2.9282603,-2.6984217,2,2,11.271322,84.52595,-1.0,12.466111,-2.69777,-2.9206214,41,14,1,23,0.037883095,0.03918931,21.742296,0.005219196,0.0041901986,0.000651598,0.0076389312744140625,0.007666671438012762,True
5253,-211,0.63524723,-1.7390662,1,2,14.235637,41.138607,-1.0,18.223372,-1.7406703,0.6312581,41,7,3,29,0.02750988,0.034942545,16.951605,0.01062572,0.0045766123,-0.0016040802,0.003989160060882568,0.0042995896641422945,True
5253,211,-2.59959,1.707837,2,2,14.235637,41.138607,-1.0,16.105104,1.7112246,-2.6060753,35,16,5,27,0.030139828,0.023116652,16.35717,0.01200705,0.003166824,0.0033875704,0.0064852237701416016,0.007316676870133198,True
5254,211,0.2876946,-2.6526468,2,2,72.12115,522.4159,-1.0,51.643158,-2.6512382,0.27945122,40,17,3,17,0.028895335,0.015078972,27.193705,0.004194977,0.0032565447,0.001408577,0.008243381977081299,0.008362860484746399,True
