entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1072,0,338217,-211,0.5820699,-1.6060383,1,2,49.588646,126.93732,-1.0
1073,0,338228,-211,1.8375846,1.7722416,1,2,10.236193,31.319908,-1.0
1073,1,338228,211,-1.4255728,-1.7963434,2,2,10.236193,31.319908,-1.0
1074,0,338218,-211,-1.4888841,2.9945884,1,2,33.05894,331.3346,-1.0
1079,0,338186,-211,0.010788297,2.796273,1,2,74.87132,600.7155,-1.0
1085,0,338224,-211,2.2214007,-2.0637293,1,2,54.538727,216.83324,-1.0
1085,1,338224,211,-0.93731874,2.0506604,2,2,54.538727,216.83324,-1.0
1093,1,338229,211,1.7731503,1.9003434,2,2,44.412117,151.91925,-1.0
1099,0,338239,-211,-1.0688169,1.9381527,1,2,42.206547,148.63625,-1.0
1099,1,338239,211,2.0475075,-1.9245048,2,2,42.206547,148.63625,-1.0
1102,0,338231,-211,1.3860513,-1.8483583,1,2,68.31569,220.52452,-1.0
1102,1,338231,211,-1.7726803,1.8319664,2,2,68.31569,220.52452,-1.0
1104,0,338253,-211,-1.3321625,-3.0581703,1,2,61.479744,675.0942,-1.0
1104,1,338253,211,1.8041685,3.1171355,2,2,61.479744,675.0942,-1.0
1107,1,338263,211,-1.4079577,2.458147,2,2,5.802003,34.191235,-1.0
1108,0,338248,-211,1.6711543,2.0368056,1,2,42.362705,162.8824,-1.0
1108,1,338248,211,-1.4933336,-2.008558,2,2,42.362705,162.8824,-1.0
1109,0,338191,-211,-0.7601991,-2.575251,1,2,81.12553,539.93427,-1.0
1109,1,338191,211,2.3746743,2.5906231,2,2,81.12553,539.93427,-1.0
1110,0,338262,-211,1.3830308,-2.5594797,1,2,5.939979,38.125317,-1.0
1110,1,338262,211,-1.8540897,2.5338225,2,2,5.939979,38.125317,-1.0
1118,1,338227,211,-3.0855453,-2.4117565,2,2,83.72291,466.5967,-1.0
1119,0,338256,-211,-2.938089,2.3092844,1,2,20.069122,100.05376,-1.0
1119,1,338256,211,0.16680598,-2.270148,2,2,20.069122,100.05376,-1.0
1121,0,338226,-211,0.7134061,-2.4113636,1,2,76.7846,429.69006,-1.0
1124,0,338261,-211,-0.55713624,-1.6391107,1,2,41.63634,112.29116,-1.0
1124,1,338261,211,2.5499406,1.6590567,2,2,41.63634,112.29116,-1.0
1135,0,338290,-211,2.620871,-3.032647,1,2,90.38606,936.7139,-1.0
1135,1,338290,211,-0.52462864,3.0255654,2,2,90.38606,936.7139,-1.0
1139,1,338291,211,1.4692452,-1.7403975,2,2,4.7389765,13.653026,-1.0
1143,0,338273,-211,2.7653875,2.06097,1,2,27.933332,112.346825,-1.0
1143,1,338273,211,-0.40928563,-2.077373,2,2,27.933332,112.346825,-1.0
1146,1,338282,211,2.3305414,1.826378,2,2,21.337622,68.13588,-1.0
1148,0,338304,-211,-1.4914621,-1.6866771,1,2,2.7637382,7.6386256,-1.0
1150,1,338303,211,1.5997715,2.2701006,2,2,24.326504,121.45214,-1.0
1151,0,338287,-211,-0.5151757,2.6165886,1,2,28.081385,191.87224,-1.0
1151,1,338287,211,2.6074734,-2.6024354,2,2,28.081385,191.87224,-1.0
1154,0,338301,-211,1.8161547,2.016652,1,2,60.636116,231.54045,-1.0
1154,1,338301,211,-1.3415639,-2.014184,2,2,60.636116,231.54045,-1.0
1167,0,338274,-211,0.99517936,3.0206056,1,2,90.29472,907.5158,-1.0
1167,1,338274,211,-2.1504745,-2.9764798,2,2,90.29472,907.5158,-1.0
1169,0,338323,-211,0.33279684,2.7077286,1,2,4.9456105,37.648296,-1.0
1172,0,338319,-211,-0.26463085,-2.2399406,1,2,58.982895,277.0605,-1.0
1172,1,338319,211,2.8636627,2.2174246,2,2,58.982895,277.0605,-1.0
1179,0,338307,-211,-1.8788542,-2.528139,1,2,61.223984,384.17288,-1.0
1179,1,338307,211,1.253266,2.5184727,2,2,61.223984,384.17288,-1.0
1181,0,338299,-211,3.061053,-2.6327498,1,2,58.573277,410.7122,-1.0
1185,0,338328,-211,3.0740447,-1.833319,1,2,79.50818,251.83919,-1.0
1185,1,338328,211,-0.08261291,1.8072422,2,2,79.50818,251.83919,-1.0
1186,0,338286,-211,-0.0127674155,-2.8476822,1,2,74.64037,645.716,-1.0
1187,0,338330,-211,1.8159295,-2.208348,1,2,57.230865,264.17484,-1.0
1187,1,338330,211,-1.3396585,2.2131124,2,2,57.230865,264.17484,-1.0
1188,0,338335,-211,2.227252,1.6200693,1,2,86.0527,229.15198,-1.0
1188,1,338335,211,-0.93127507,-1.6508284,2,2,86.0527,229.15198,-1.0
1195,0,338342,-211,2.546025,1.7581263,1,2,94.506546,279.66385,-1.0
1195,1,338342,211,-0.60924137,-1.738425,2,2,94.506546,279.66385,-1.0
1204,0,338334,-211,1.388151,-2.6058493,1,2,80.25173,549.3259,-1.0
1204,1,338334,211,-1.7599791,2.616769,2,2,80.25173,549.3259,-1.0
1209,0,338315,-211,1.9368111,2.8357444,1,2,83.975136,710.3154,-1.0
1209,1,338315,211,-1.2098668,-2.8140242,2,2,83.975136,710.3154,-1.0
1212,1,338364,211,2.5718832,-3.0761054,2,2,84.94922,934.80707,-1.0
1228,0,338340,-211,2.8957932,-2.7265003,1,2,81.43583,630.5734,-1.0
1228,1,338340,211,-0.2515106,2.7451222,2,2,81.43583,630.5734,-1.0
1229,0,338372,-211,-0.37777993,-2.853184,1,2,17.115509,150.05414,-1.0
1229,1,338372,211,2.7397122,2.868705,2,2,17.115509,150.05414,-1.0
1230,1,338341,211,-1.2532218,2.8348022,2,2,56.637238,480.33603,-1.0
1234,0,338350,-211,-1.0390573,-2.6201227,1,2,89.350075,614.65015,-1.0
1234,1,338350,211,2.0966284,2.612521,2,2,89.350075,614.65015,-1.0
1237,1,338356,211,1.072176,-2.0425947,2,2,89.576324,352.46442,-1.0
1243,1,338385,211,1.90552,-1.5377564,2,2,73.51807,177.7945,-1.0
1249,0,338396,-211,-2.281125,2.4147635,1,2,14.870265,83.9839,-1.0
1249,1,338396,211,0.8169986,-2.4183488,2,2,14.870265,83.9839,-1.0
1252,1,338386,211,-0.0123395575,-2.9920795,2,2,18.9988,189.7293,-1.0
1257,0,338377,-211,0.7172306,1.7505533,1,2,96.38554,286.01917,-1.0
1257,1,338377,211,-2.4377246,-1.7517967,2,2,96.38554,286.01917,-1.0
1259,0,338415,-211,-1.6701293,-2.8700457,1,2,17.756756,155.03246,-1.0
1259,1,338415,211,1.448096,2.8436162,2,2,17.756756,155.03246,-1.0
1260,0,338405,-211,1.3037007,-2.7060366,1,2,23.061312,174.26967,-1.0
1261,1,338393,211,0.7383232,-2.6758223,2,2,44.779243,325.25726,-1.0
1265,0,338413,-211,-1.7076827,-2.6226656,1,2,56.98062,389.04855,-1.0
1265,1,338413,211,1.4245805,2.5950062,2,2,56.98062,389.04855,-1.0
1270,0,338419,-211,0.051666196,-1.945276,1,2,50.413654,179.75644,-1.0
1270,1,338419,211,-3.1107793,1.9431944,2,2,50.413654,179.75644,-1.0
1271,0,338361,-211,-3.0040765,-2.846634,1,2,80.862076,701.13306,-1.0
1271,1,338361,211,0.13234359,2.8528943,2,2,80.862076,701.13306,-1.0
1274,0,338408,-211,-0.4766738,-2.9683309,1,2,38.21576,369.80582,-1.0
1274,1,338408,211,2.6552212,2.9521375,2,2,38.21576,369.80582,-1.0
1275,0,338399,-211,-0.050223842,2.714567,1,2,78.347305,588.1871,-1.0
1275,1,338399,211,3.0851974,-2.694688,2,2,78.347305,588.1871,-1.0
1278,0,338426,-211,2.4425478,-2.1002846,1,2,35.7041,147.9911,-1.0
1278,1,338426,211,-0.72411364,2.1000733,2,2,35.7041,147.9911,-1.0
1279,0,338421,-211,-0.42205983,1.7664142,1,2,57.374252,169.995,-1.0
1283,0,338430,-211,2.5451412,-1.724158,1,2,27.815083,81.66597,-1.0
1283,1,338430,211,-0.64332914,1.7560242,2,2,27.815083,81.66597,-1.0
1285,0,338441,-211,-1.8447303,-1.6810347,1,2,37.806843,104.49636,-1.0
1285,1,338441,211,1.2599009,1.6698089,2,2,37.806843,104.49636,-1.0
1287,0,338429,-211,1.6694734,-1.6114411,1,2,90.26168,233.49266,-1.0
1287,1,338429,211,-1.4888061,1.5965276,2,2,90.26168,233.49266,-1.0
1290,0,338418,-211,2.632441,-2.384747,1,2,74.2048,407.2894,-1.0
1290,1,338418,211,-0.51817137,2.390144,2,2,74.2048,407.2894,-1.0
1293,0,338384,-211,-2.2304018,2.8912268,1,2,95.01251,836.2102,-1.0
1293,1,338384,211,0.90686136,-2.8390203,2,2,95.01251,836.2102,-1.0
1299,0,338447,-211,-2.4042795,1.5765816,1,2,17.158962,44.053493,-1.0
1299,1,338447,211,0.6485836,-1.6159915,2,2,17.158962,44.053493,-1.0
1301,0,338434,-211,-0.405146,1.7850647,1,2,66.42688,204.21838,-1.0
1301,1,338434,211,2.7178135,-1.7923151,2,2,66.42688,204.21838,-1.0
1304,0,338460,-211,-1.8110285,3.0688279,1,2,32.784824,344.7661,-1.0
1304,1,338460,211,1.3200696,-3.0193598,2,2,32.784824,344.7661,-1.0
1310,1,338439,211,-1.6580056,-1.9777465,2,2,64.39764,235.8886,-1.0
1314,0,338432,-211,0.3311531,2.2727916,1,2,93.141,441.2135,-1.0
1314,1,338432,211,-2.81879,-2.2029748,2,2,93.141,441.2135,-1.0
1315,0,338468,-211,-0.21623404,2.1007533,1,2,56.716515,232.01791,-1.0
1315,1,338468,211,2.9093952,-2.0727046,2,2,56.716515,232.01791,-1.0
1316,0,338471,-211,0.7122438,1.5691681,1,2,41.196606,101.88923,-1.0
1317,0,338470,-211,2.05516,-2.022765,1,2,17.12884,65.24383,-1.0
1317,1,338470,211,-1.1435874,2.0032415,2,2,17.12884,65.24383,-1.0
1318,0,338459,-211,-2.01128,-2.331308,1,2,84.649155,438.1653,-1.0
1318,1,338459,211,1.1218933,2.3242395,2,2,84.649155,438.1653,-1.0
1319,0,338472,-211,-2.6290667,1.5204453,1,2,57.028076,137.62186,-1.0
1319,1,338472,211,0.48378485,-1.5359409,2,2,57.028076,137.62186,-1.0
1322,0,338467,-211,-0.16787218,2.0464168,1,2,98.65363,387.93,-1.0
1322,1,338467,211,2.9641228,-2.0451553,2,2,98.65363,387.93,-1.0
1323,0,338456,-211,-0.87211144,2.7550483,1,2,97.67012,752.76324,-1.0
1323,1,338456,211,2.2646565,-2.7076628,2,2,97.67012,752.76324,-1.0
1325,1,338473,211,2.113525,-2.0484097,2,2,92.165375,368.25,-1.0
1326,0,338480,-211,-0.37031657,1.9478868,1,2,29.444098,105.58724,-1.0
1326,1,338480,211,2.7358024,-1.9525347,2,2,29.444098,105.58724,-1.0
1327,1,338475,211,-1.9363621,2.0081875,2,2,96.03663,371.47885,-1.0
1328,1,338481,211,0.7584748,1.7162114,2,2,77.77354,222.09113,-1.0
1332,0,338474,-211,-0.22986107,-2.565349,1,2,97.92979,639.20557,-1.0
1332,1,338474,211,2.906078,2.561063,2,2,97.92979,639.20557,-1.0
1337,0,338478,-211,-1.9126016,2.5123758,1,2,49.54478,313.50253,-1.0
1337,1,338478,211,1.2173464,-2.5515828,2,2,49.54478,313.50253,-1.0
1338,0,338446,-211,-0.5575496,2.6981795,1,2,99.70334,736.15247,-1.0
1339,0,338482,-211,2.2697506,-2.6843815,1,2,27.186003,199.36313,-1.0
1340,0,338483,-211,0.85801053,1.7443402,1,2,43.731953,128.86937,-1.0
1340,1,338483,211,-2.313269,-1.7432253,2,2,43.731953,128.86937,-1.0
1347,0,338496,-211,-0.87639046,1.5066464,1,2,22.104626,52.53755,-1.0
1351,0,338494,-211,-1.7727275,-2.2417743,1,2,27.99882,132.7416,-1.0
1351,1,338494,211,1.3411604,2.2344549,2,2,27.99882,132.7416,-1.0
1356,1,338505,211,-0.9121951,1.5305412,2,2,21.388306,51.413162,-1.0
1358,0,338493,-211,-2.7904353,1.6511544,1,2,43.771145,119.393585,-1.0
1358,1,338493,211,0.3187586,-1.6713799,2,2,43.771145,119.393585,-1.0
1359,0,338484,-211,0.34423202,-1.6773341,1,2,54.234367,152.37912,-1.0
1359,1,338484,211,-2.8226433,1.708844,2,2,54.234367,152.37912,-1.0
1360,0,338516,-211,2.6711679,-3.0939872,1,2,55.796314,614.5408,-1.0
1360,1,338516,211,-0.47629127,3.0865242,2,2,55.796314,614.5408,-1.0
1364,1,338488,211,0.07041199,-2.6085718,2,2,25.501999,175.2987,-1.0
1379,0,338531,-211,-0.8193346,1.7278988,1,2,25.172773,72.99819,-1.0
1379,1,338531,211,2.2697423,-1.7256556,2,2,25.172773,72.99819,-1.0
1381,0,338515,-211,3.137114,-2.0826435,1,2,28.55532,116.27004,-1.0
1381,1,338515,211,-0.036403537,2.0810125,2,2,28.55532,116.27004,-1.0
1391,1,338533,211,-0.31318673,-2.3300762,2,2,63.068405,324.03976,-1.0
1392,0,338513,-211,-0.6453951,2.8347125,1,2,48.831955,421.80154,-1.0
1392,1,338513,211,2.4876735,-2.857283,2,2,48.831955,421.80154,-1.0
1393,0,338501,-211,-1.1684546,-1.7907153,1,2,87.00303,264.02158,-1.0
1403,0,338514,-211,-0.8868956,2.1259832,1,2,83.4748,356.30777,-1.0
1403,1,338514,211,2.2442892,-2.1348152,2,2,83.4748,356.30777,-1.0
1405,1,338547,211,-0.5834651,1.961029,2,2,24.813286,89.40108,-1.0
1408,0,338550,-211,3.0263958,1.4553221,1,2,73.94217,163.72504,-1.0
1423,0,338537,-211,2.7322736,-2.437419,1,2,62.186115,362.78998,-1.0
1423,1,338537,211,-0.4193668,2.4615653,2,2,62.186115,362.78998,-1.0
1431,0,338527,-211,3.0682647,-2.6752677,1,2,73.82719,524.2911,-1.0
1431,1,338527,211,-0.08023569,2.6224017,2,2,73.82719,524.2911,-1.0
1436,0,338571,-211,-2.856316,-1.698122,1,2,78.55025,220.60378,-1.0
1436,1,338571,211,0.2678107,1.6868551,2,2,78.55025,220.60378,-1.0
1437,0,338576,-211,0.4279049,-1.9345632,1,2,45.609764,163.12935,-1.0
1437,1,338576,211,-2.7366383,1.9605212,2,2,45.609764,163.12935,-1.0
1439,0,338558,-211,-1.1667795,2.202684,1,2,43.143528,195.63934,-1.0
1439,1,338558,211,1.9559677,-2.1824584,2,2,43.143528,195.63934,-1.0
1443,0,338536,-211,-2.6816757,-2.718377,1,2,77.582535,604.6706,-1.0
1443,1,338536,211,0.4538822,2.7669244,2,2,77.582535,604.6706,-1.0
1446,1,338589,211,-2.7969487,2.8922994,2,2,25.228739,230.76945,-1.0
1454,0,338593,-211,-1.8539252,3.0770106,1,2,94.56984,1027.014,-1.0
1454,1,338593,211,1.284143,-3.0751767,2,2,94.56984,1027.014,-1.0
1456,0,338585,-211,-1.0829595,-2.4629085,1,2,39.424297,231.60345,-1.0
1456,1,338585,211,2.0428166,2.4500892,2,2,39.424297,231.60345,-1.0
1462,0,338602,-211,-1.3479344,-1.6782725,1,2,47.695244,129.53758,-1.0
1462,1,338602,211,1.7637484,1.6354144,2,2,47.695244,129.53758,-1.0
1463,1,338599,211,2.5353646,-2.4724448,2,2,29.98755,176.37415,-1.0
1471,0,338610,-211,-1.6727589,-1.8628814,1,2,61.566475,200.94423,-1.0
1471,1,338610,211,1.450068,1.840722,2,2,61.566475,200.94423,-1.0
1474,1,338570,211,-2.2399952,2.447658,2,2,75.028786,433.04163,-1.0
1477,0,338622,-211,2.0731142,-2.1206348,1,2,39.194405,166.54684,-1.0
1477,1,338622,211,-1.0907377,2.1309276,2,2,39.194405,166.54684,-1.0
1478,0,338598,-211,-2.8182197,2.8143702,1,2,69.08059,575.5548,-1.0
1478,1,338598,211,0.31710854,-2.8048298,2,2,69.08059,575.5548,-1.0
1479,0,338635,-211,1.3938204,3.0882506,1,2,92.51039,991.0506,-1.0
1479,1,338635,211,-1.7515284,-3.0372226,2,2,92.51039,991.0506,-1.0
1481,0,338623,-211,1.1420363,2.5063872,1,2,30.569748,189.44392,-1.0
1481,1,338623,211,-2.0187979,-2.5149722,2,2,30.569748,189.44392,-1.0
1484,1,338638,211,1.9895611,2.1536942,2,2,5.9954886,26.225687,-1.0
1485,0,338640,-211,-1.654366,-1.879407,1,2,2.0626183,6.9273844,-1.0
1485,1,338640,211,0.9430106,1.9076749,2,2,2.0626183,6.9273844,-1.0
1500,0,338644,-211,-2.4049802,2.3303862,1,2,42.447723,221.33348,-1.0
1500,1,338644,211,0.72002107,-2.3401005,2,2,42.447723,221.33348,-1.0
1502,0,338632,-211,-1.1643044,2.1007247,1,2,59.341522,248.30598,-1.0
1502,1,338632,211,1.9623625,-2.1191964,2,2,59.341522,248.30598,-1.0
1504,0,338654,-211,-2.7963889,-1.7123821,1,2,83.53668,236.88205,-1.0
1504,1,338654,211,0.32897824,1.6932955,2,2,83.53668,236.88205,-1.0
1507,0,338633,-211,-0.22741355,-2.0402427,1,2,93.188614,366.79214,-1.0
1507,1,338633,211,2.9040363,2.053362,2,2,93.188614,366.79214,-1.0
1512,0,338628,-211,-1.5698049,-2.4785988,1,2,77.27651,468.25186,-1.0
1512,1,338628,211,1.5640324,2.4972646,2,2,77.27651,468.25186,-1.0
1515,1,338592,211,-1.7321937,2.836967,2,2,94.46667,798.35254,-1.0
1516,0,338664,-211,-2.9519498,-1.4841316,1,2,98.542046,228.56026,-1.0
1517,0,338668,-211,-1.735093,2.1556346,1,2,14.719041,65.445366,-1.0
1520,0,338660,-211,-1.2348417,-1.8225565,1,2,52.095856,166.35568,-1.0
1523,0,338676,-211,-1.9717394,1.8538543,1,2,25.490492,82.85511,-1.0
1523,1,338676,211,1.1241989,-1.8411275,2,2,25.490492,82.85511,-1.0
1524,0,338656,-211,-2.1475759,2.5627449,1,2,51.192673,336.0086,-1.0
1524,1,338656,211,0.9831917,-2.5749702,2,2,51.192673,336.0086,-1.0
1527,0,338680,-211,1.8083178,3.010449,1,2,81.0791,832.12463,-1.0
1527,1,338680,211,-1.3376696,-3.0282774,2,2,81.0791,832.12463,-1.0
1528,1,338627,211,0.04326225,2.5213704,2,2,99.84083,633.6973,-1.0
1538,0,338673,-211,2.306723,1.6772296,1,2,60.274517,166.58713,-1.0
1538,1,338673,211,-0.8580104,-1.673403,2,2,60.274517,166.58713,-1.0
1543,1,338690,211,1.3291728,-2.2654974,2,2,8.339788,40.68127,-1.0
1545,0,338671,-211,-1.9345418,-2.5889163,1,2,33.586124,224.56926,-1.0
1545,1,338671,211,1.1908789,2.5862648,2,2,33.586124,224.56926,-1.0
1546,1,338697,211,1.6416743,-2.5411997,2,2,4.460436,28.382786,-1.0
1550,0,338672,-211,0.57612646,-2.9465191,1,2,32.24041,311.05844,-1.0
1551,0,338658,-211,-0.6523379,2.9070082,1,2,73.63094,677.83307,-1.0
1552,0,338706,-211,0.09814632,-1.4757603,1,2,57.98284,133.50862,-1.0
1552,1,338706,211,-3.073396,1.4768611,2,2,57.98284,133.50862,-1.0
1554,0,338683,-211,0.063515194,1.9438066,1,2,84.35894,300.6163,-1.0
1554,1,338683,211,-3.0905423,-1.9434175,2,2,84.35894,300.6163,-1.0
1556,0,338701,-211,0.7803753,2.5250406,1,2,30.798504,193.04901,-1.0
1556,1,338701,211,-2.3800948,-2.5193977,2,2,30.798504,193.04901,-1.0
1558,0,338710,-211,-0.020977385,-2.2708304,1,2,27.52854,131.77626,-1.0
1558,1,338710,211,3.0927277,2.22565,2,2,27.52854,131.77626,-1.0
1562,0,338699,-211,-1.4051049,2.1853285,1,2,71.48432,323.91727,-1.0
1565,0,338712,-211,1.7673911,1.9180226,1,2,50.335026,169.36224,-1.0
1565,1,338712,211,-1.396443,-1.85058,2,2,50.335026,169.36224,-1.0
1568,0,338702,-211,2.1692154,-2.3842013,1,2,57.316406,309.88608,-1.0
1569,0,338721,-211,0.14596924,1.9017956,1,2,13.041894,44.229774,-1.0
1569,1,338721,211,-3.0807562,-1.8826742,2,2,13.041894,44.229774,-1.0
1574,0,338708,-211,-0.9783688,-2.779844,1,2,42.89437,349.1047,-1.0
1574,1,338708,211,2.1528459,2.7921689,2,2,42.89437,349.1047,-1.0
1575,0,338729,-211,2.7834966,-3.0659833,1,2,11.23687,118.68742,-1.0
1575,1,338729,211,-0.38848805,3.03079,2,2,11.23687,118.68742,-1.0
1576,0,338725,-211,-1.7312813,1.5251288,1,2,81.694,196.60106,-1.0
1576,1,338725,211,1.3901839,-1.525059,2,2,81.694,196.60106,-1.0
1577,0,338694,-211,-2.2791128,2.8346312,1,2,50.841396,430.74823,-1.0
1582,0,338732,-211,1.3660873,1.8515377,1,2,13.172172,42.73514,-1.0
1583,0,338716,-211,-0.819882,-2.705472,1,2,38.65408,294.74316,-1.0
1585,0,338719,-211,-2.1131783,2.5852926,1,2,28.946459,193.50249,-1.0
1585,1,338719,211,1.0096247,-2.5894358,2,2,28.946459,193.50249,-1.0
1592,0,338730,-211,2.8492773,2.8633742,1,2,25.391575,225.12946,-1.0
1592,1,338730,211,-0.30844167,-2.8811464,2,2,25.391575,225.12946,-1.0
1594,0,338739,-211,-1.750456,-3.0784678,1,2,85.49177,922.13666,-1.0
1601,0,338733,-211,2.3931074,-2.651615,1,2,71.63079,516.5359,-1.0
1601,1,338733,211,-0.75552416,2.6763952,2,2,71.63079,516.5359,-1.0
1604,0,338746,-211,-1.9205838,1.8486866,1,2,95.97202,318.4178,-1.0
1604,1,338746,211,1.2091466,-1.8896619,2,2,95.97202,318.4178,-1.0
1605,0,338750,-211,1.9231617,-2.747696,1,2,41.098312,317.42694,-1.0
1605,1,338750,211,-1.2298605,2.7189472,2,2,41.098312,317.42694,-1.0
1606,0,338757,-211,-0.036127474,-2.4948943,1,2,28.985243,174.67339,-1.0
1606,1,338757,211,3.0845726,2.469947,2,2,28.985243,174.67339,-1.0
1611,0,338731,-211,-2.157391,2.9288268,1,2,84.7204,804.0258,-1.0
1611,1,338731,211,0.97965723,-2.9525878,2,2,84.7204,804.0258,-1.0
1612,1,338707,211,0.54410994,-2.8712108,2,2,94.91878,818.26373,-1.0
1615,0,338765,-211,-0.28284234,-3.1064599,1,2,58.913357,644.39124,-1.0
1616,0,338761,-211,0.5360178,-1.5637144,1,2,39.24539,96.189476,-1.0
1616,1,338761,211,-2.6465912,1.5271381,2,2,39.24539,96.189476,-1.0
1617,1,338771,211,2.4325013,2.7355413,2,2,13.70049,107.51954,-1.0
1628,0,338748,-211,2.4984393,-2.8557794,1,2,86.81209,757.2974,-1.0
1628,1,338748,211,-0.6480373,2.855934,2,2,86.81209,757.2974,-1.0
1629,0,338743,-211,1.8648334,-2.8050044,1,2,73.90577,604.97327,-1.0
1633,0,338772,-211,0.39021063,-1.7706856,1,2,39.949215,121.74458,-1.0
1633,1,338772,211,-2.7826812,1.7882565,2,2,39.949215,121.74458,-1.0
1635,0,338760,-211,-2.1316614,2.4853168,1,2,70.018936,422.4,-1.0
1635,1,338760,211,1.0012828,-2.4814787,2,2,70.018936,422.4,-1.0
1636,0,338778,-211,-0.3520076,-2.9855335,1,2,23.266006,226.05455,-1.0
1636,1,338778,211,2.7735786,2.9434795,2,2,23.266006,226.05455,-1.0
1642,0,338787,-211,2.0559547,-2.1460452,1,2,49.208263,211.28804,-1.0
1642,1,338787,211,-1.1031153,2.1270044,2,2,49.208263,211.28804,-1.0
1647,0,338769,-211,2.1340156,-1.9214015,1,2,87.93599,309.24118,-1.0
1647,1,338769,211,-1.0197064,1.9382951,2,2,87.93599,309.24118,-1.0
1648,0,338792,-211,-2.3950627,1.854131,1,2,34.246166,111.3627,-1.0
1648,1,338792,211,0.71256137,-1.8416793,2,2,34.246166,111.3627,-1.0
1652,1,338803,211,-1.540761,2.9382286,2,2,12.379647,116.16918,-1.0
1657,0,338807,-211,-0.17149536,-1.4470477,1,2,76.86318,171.32016,-1.0
1659,0,338784,-211,-0.69086325,2.000059,1,2,94.22757,357.6339,-1.0
1659,1,338784,211,2.4402907,-2.0182807,2,2,94.22757,357.6339,-1.0
1661,0,338793,-211,3.0010211,2.6456015,1,2,21.416052,147.15439,-1.0
1661,1,338793,211,-0.16529085,-2.5856767,2,2,21.416052,147.15439,-1.0
1662,0,338768,-211,-0.26102045,-2.8998303,1,2,73.391624,671.631,-1.0
1662,1,338768,211,2.875228,2.9082859,2,2,73.391624,671.631,-1.0
1664,1,338809,211,-2.5077477,1.5853214,2,2,42.598206,108.296906,-1.0
1666,0,338821,-211,-0.4015654,1.4665293,1,2,12.762261,29.331272,-1.0
1666,1,338821,211,2.603622,-1.4833859,2,2,12.762261,29.331272,-1.0
1667,0,338814,-211,-0.61347187,-2.4867737,1,2,17.052553,101.72533,-1.0
1667,1,338814,211,2.4922466,2.457599,2,2,17.052553,101.72533,-1.0
1670,0,338815,-211,-0.3468562,1.5137019,1,2,88.29058,208.81694,-1.0
1670,1,338815,211,2.7757092,-1.4982927,2,2,88.29058,208.81694,-1.0
1676,0,338818,-211,-1.7689457,-1.9685785,1,2,46.938778,171.47302,-1.0
1676,1,338818,211,1.3508434,1.9703528,2,2,46.938778,171.47302,-1.0
1679,0,338830,-211,0.5501884,-1.7325715,1,2,75.10011,218.0739,-1.0
1679,1,338830,211,-2.6089745,1.7236701,2,2,75.10011,218.0739,-1.0
1680,0,338798,-211,-0.5829292,-2.224302,1,2,92.04039,428.86255,-1.0
1680,1,338798,211,2.5500746,2.216395,2,2,92.04039,428.86255,-1.0
1684,1,338817,211,1.5221043,2.2468054,2,2,71.980385,351.80392,-1.0
1685,0,338801,-211,-1.7254647,-2.804883,1,2,63.322533,527.9506,-1.0
1691,1,338845,211,1.3251958,-1.5993936,2,2,9.415678,24.015196,-1.0
1693,0,338822,-211,1.0236113,-2.491599,1,2,61.73576,380.55966,-1.0
1693,1,338822,211,-2.1276503,2.5191689,2,2,61.73576,380.55966,-1.0
1696,0,338836,-211,-3.0626118,2.4509087,1,2,27.810755,165.03801,-1.0
1697,0,338847,-211,0.14352752,2.132022,1,2,30.687403,130.08386,-1.0
1697,1,338847,211,-3.026523,-2.114649,2,2,30.687403,130.08386,-1.0
1700,0,338835,-211,1.8067111,1.6012709,1,2,83.94085,216.58786,-1.0
1700,1,338835,211,-1.3529105,-1.6010923,2,2,83.94085,216.58786,-1.0
1705,0,338858,-211,-2.2194967,1.7630444,1,2,16.023113,48.484432,-1.0
1705,1,338858,211,0.84347653,-1.7812611,2,2,16.023113,48.484432,-1.0
1708,1,338832,211,1.8014,-2.249765,2,2,62.546024,298.70563,-1.0
1711,0,338861,-211,-2.6550033,-3.106993,1,2,92.40385,1002.65326,-1.0
1711,1,338861,211,0.4829754,3.0445035,2,2,92.40385,1002.65326,-1.0
1717,0,338853,-211,2.7084336,2.0124993,1,2,58.74075,227.22043,-1.0
1717,1,338853,211,-0.44955146,-2.0454032,2,2,58.74075,227.22043,-1.0
1719,0,338875,-211,1.2117302,3.0803664,1,2,32.598824,353.2521,-1.0
1719,1,338875,211,-1.9401422,-3.067518,2,2,32.598824,353.2521,-1.0
1724,0,338850,-211,-3.0143483,-2.4736242,1,2,56.189774,335.25308,-1.0
1724,1,338850,211,0.1163677,2.4707878,2,2,56.189774,335.25308,-1.0
1727,0,338883,-211,2.9270291,3.0943062,1,2,35.959835,399.1053,-1.0
1727,1,338883,211,-0.2235984,-3.1015818,2,2,35.959835,399.1053,-1.0
1729,0,338840,-211,-1.1599524,1.918555,1,2,89.89309,313.123,-1.0
1737,0,338859,-211,1.3795779,2.7015128,1,2,47.910267,365.8107,-1.0
1737,1,338859,211,-1.7720169,-2.7421527,2,2,47.910267,365.8107,-1.0
1747,0,338865,-211,1.1555647,2.460871,1,2,52.633904,310.26672,-1.0
1747,1,338865,211,-1.9977199,-2.459033,2,2,52.633904,310.26672,-1.0
