entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
2988,0,572020,11,-2.224245,2.4664888,1,2,85.25628,505.55618,0.95314765
2988,1,572020,-11,0.910125,-2.4654312,2,2,85.25628,505.55618,0.4510767
2989,0,572035,11,2.6234279,1.9259018,1,2,22.99713,82.02154,0.9976281
2989,1,572035,-11,-0.5638794,-1.9636681,2,2,22.99713,82.02154,0.086111285
2990,0,572036,11,-0.05090559,2.117922,1,2,17.691936,74.630165,0.22808504
2990,1,572036,-11,3.0410726,-2.1187346,2,2,17.691936,74.630165,0.46940085
2991,0,572028,11,2.3845387,1.6661791,1,2,88.474594,243.95255,0.03955147
2991,1,572028,-11,-0.7728807,-1.6794362,2,2,88.474594,243.95255,0.69756657
2992,0,572026,11,-0.4044993,2.6822207,1,2,44.64313,322.4088,0.39131367
2992,1,572026,-11,2.7258139,-2.6489525,2,2,44.64313,322.4088,0.99472445
2993,0,572038,11,-0.31047153,1.7803085,1,2,22.423128,68.45508,0.3017096
2993,1,572038,-11,2.7754757,-1.7824582,2,2,22.423128,68.45508,0.9866545
2994,0,572032,11,-1.3515891,1.977852,1,2,68.00422,251.76369,0.2447621
2995,1,572029,-11,2.3582177,-2.74289,2,2,39.404213,307.80603,0.94606096
2996,0,572031,11,-0.7965375,2.5443537,1,2,57.907642,369.1248,0.80740607
2996,1,572031,-11,2.335195,-2.5341263,2,2,57.907642,369.1248,0.54215485
2997,0,572040,11,-2.8660755,2.3326275,1,2,46.23204,233.95903,0.88188225
2997,1,572040,-11,0.25986087,-2.2776182,2,2,46.23204,233.95903,0.9524758
2998,0,572039,11,-0.96268153,1.8948685,1,2,97.005135,333.00946,0.18501298
2998,1,572039,-11,2.1676126,-1.9145144,2,2,97.005135,333.00946,0.43052173
2999,0,572037,11,2.2665005,2.7366092,1,2,73.491516,576.17554,0.28536692
3000,0,764688,11,-1.017781,2.2822247,1,2,55.969673,278.45352,0.7358988
3000,1,764688,-11,2.110671,-2.2924807,2,2,55.969673,278.45352,0.46451142
3001,0,764689,11,-0.13693504,1.6429276,1,2,13.687963,36.274048,0.53007746
3001,1,764689,-11,2.8975058,-1.6182933,2,2,13.687963,36.274048,0.45159635
3002,0,764692,11,1.1795492,1.8889498,1,2,49.73363,168.0082,0.28215176
3002,1,764692,-11,-1.984463,-1.8867211,2,2,49.73363,168.0082,0.624753
3003,0,764683,11,1.5872726,2.3529584,1,2,34.70066,183.25009,0.7538374
3003,1,764683,-11,-1.5743406,-2.3434038,2,2,34.70066,183.25009,0.00807012
3004,0,764686,11,0.94121456,1.7631433,1,2,24.590704,74.17325,0.38030884
3004,1,764686,-11,-2.251817,-1.7740955,2,2,24.590704,74.17325,0.46513027
3005,0,764690,11,1.2334958,1.9395245,1,2,9.9643135,35.61907,0.33886123
3005,1,764690,-11,-2.0133245,-1.9551433,2,2,9.9643135,35.61907,0.9608042
3006,0,764685,11,0.78470117,1.6512458,1,2,46.07531,127.4806,0.9211948
3006,1,764685,-11,-2.3871684,-1.7025219,2,2,46.07531,127.4806,0.97463906
3007,0,764687,11,2.644892,2.0992365,1,2,79.974106,330.47473,0.06917834
3007,1,764687,-11,-0.5079197,-2.0947819,2,2,79.974106,330.47473,0.6660591
3008,0,764684,11,-0.20782737,1.8496796,1,2,96.68755,319.65717,0.24430166
3008,1,764684,-11,2.921964,-1.8810371,2,2,96.68755,319.65717,0.12149885
3009,0,764695,11,1.5044265,2.1323593,1,2,32.747654,139.95195,0.29399163
3009,1,764695,-11,-1.6635878,-2.1309726,2,2,32.747654,139.95195,0.6614329
3010,0,764693,11,1.3150264,2.4853194,1,2,51.394344,309.6013,0.27194262
3010,1,764693,-11,-1.8383778,-2.4785898,2,2,51.394344,309.6013,0.9634571
3011,0,764694,11,1.0630578,2.1759167,1,2,38.883865,173.64536,0.87223494
3011,1,764694,-11,-2.0997806,-2.17773,2,2,38.883865,173.64536,0.30913284
3012,0,764696,11,-1.7462937,2.0548334,1,2,55.541183,215.06631,0.116097316
3012,1,764696,-11,1.377965,-2.0055847,2,2,55.541183,215.06631,0.724076
3013,0,764697,11,1.206535,1.8907647,1,2,63.777664,216.07109,0.5176896
3013,1,764697,-11,-1.9524772,-1.890904,2,2,63.777664,216.07109,0.5213487
3014,0,764691,11,2.249167,2.4181533,1,2,78.94892,447.64502,0.0014448419
3014,1,764691,-11,-0.90061,-2.4228144,2,2,78.94892,447.64502,0.32249668
3015,0,764700,11,-2.3251235,1.6254122,1,2,24.055752,63.539234,0.15314108
3015,1,764700,-11,0.75522286,-1.6278834,2,2,24.055752,63.539234,0.4788285
3016,0,764681,11,-2.0597978,2.4835215,1,2,90.84087,539.15894,0.9803928
3016,1,764681,-11,1.0750257,-2.4505157,2,2,90.84087,539.15894,0.97849643
3017,0,764702,11,1.4085398,2.4032488,1,2,11.309517,63.030025,0.0123155005
3017,1,764702,-11,-1.7910187,-2.402962,2,2,11.309517,63.030025,0.15688488
3018,0,764703,11,1.4904737,2.5012562,1,2,27.885555,168.6657,0.27012593
3018,1,764703,-11,-1.672637,-2.471125,2,2,27.885555,168.6657,0.57235813
3019,0,764705,11,-2.5521019,2.0806837,1,2,37.265434,150.57603,0.97987473
3019,1,764705,-11,0.5648338,-2.0671613,2,2,37.265434,150.57603,0.4547007
3020,0,764682,11,0.5000431,2.7274303,1,2,96.36068,744.2403,0.8012445
3020,1,764682,-11,-2.6464467,-2.7389967,2,2,96.36068,744.2403,0.86992466
3021,0,764708,11,-0.28640324,1.7008176,1,2,11.078981,31.569391,0.23539202
3021,1,764708,-11,2.73344,-1.7163599,2,2,11.078981,31.569391,0.6151074
3022,0,764709,11,-2.9093096,2.2492461,1,2,37.876682,183.92964,0.34103146
3022,1,764709,-11,0.21230716,-2.27616,2,2,37.876682,183.92964,0.7062758
3023,0,764710,11,-2.7877176,1.7383382,1,2,50.409187,147.33656,0.9631662
3023,1,764710,-11,0.32789624,-1.7318356,2,2,50.409187,147.33656,0.78811234
3024,0,764699,11,1.5614134,2.6781585,1,2,66.30044,479.76157,0.23943307
3024,1,764699,-11,-1.5877699,-2.656825,2,2,66.30044,479.76157,0.8527561
3025,0,764704,11,-0.70309407,2.6261325,1,2,63.344906,433.48755,0.5171867
3025,1,764704,-11,2.430105,-2.5961733,2,2,63.344906,433.48755,0.9928033
3026,0,764706,11,-1.2758061,2.1271644,1,2,87.2716,374.96564,0.9372218
3026,1,764706,-11,1.8559656,-2.1472132,2,2,87.2716,374.96564,0.8882597
3027,0,764707,11,1.0541842,1.8905528,1,2,84.39417,284.96924,0.17835566
3027,1,764707,-11,-2.1006472,-1.8841629,2,2,84.39417,284.96924,0.076034136
3028,0,764698,11,0.84276456,2.6426477,1,2,82.4131,580.9692,0.9960627
3028,1,764698,-11,-2.3051374,-2.6394207,2,2,82.4131,580.9692,0.64269674
3029,0,764711,11,2.106344,1.7441754,1,2,35.04742,102.48693,0.369226
3029,1,764711,-11,-1.072607,-1.7271658,2,2,35.04742,102.48693,0.039239217
3030,0,764701,11,-0.42225313,2.6460454,1,2,87.58504,616.94525,0.08501491
3030,1,764701,-11,2.7134562,-2.6344724,2,2,87.58504,616.94525,0.96105844
3031,0,764712,11,2.8188653,1.6837703,1,2,99.133385,279.0402,0.81883353
3031,1,764712,-11,-0.3365243,-1.706147,2,2,99.133385,279.0402,0.4527443
3032,0,764714,11,0.64698374,1.6395637,1,2,92.69082,250.26012,0.0
3032,1,764714,-11,-2.5100894,-1.6609383,2,2,92.69082,250.26012,0.7253782
3033,0,764716,11,0.38643408,1.8119657,1,2,66.641846,209.19296,0.030731896
3033,1,764716,-11,-2.7733393,-1.8094152,2,2,66.641846,209.19296,0.48507044
3034,0,764715,11,2.0507412,2.3668296,1,2,47.099842,254.70512,0.7048715
3034,1,764715,-11,-1.1052485,-2.3778663,2,2,47.099842,254.70512,0.88039017
3035,0,764723,11,0.33926216,1.9417515,1,2,6.82804,24.087093,0.48109722
3035,1,764723,-11,-2.958097,-1.9263952,2,2,6.82804,24.087093,0.18416771
3036,0,764721,11,2.0690145,1.8184562,1,2,29.849726,95.418976,0.97701764
3036,1,764721,-11,-1.1123022,-1.8414899,2,2,29.849726,95.418976,0.87690264
3037,0,764713,11,1.2447006,2.698486,1,2,50.921543,380.12506,0.28523916
3037,1,764713,-11,-1.906494,-2.6992106,2,2,50.921543,380.12506,0.960707
3038,0,764717,11,1.7144911,2.6936057,1,2,56.570934,417.37012,0.13890877
3038,1,764717,-11,-1.4357972,-2.680446,2,2,56.570934,417.37012,0.11607684
3039,0,764725,11,-1.9567971,2.3763185,1,2,26.188509,142.07553,0.24038766
3039,1,764725,-11,1.1590135,-2.3748977,2,2,26.188509,142.07553,0.99073046
3040,0,764719,11,-3.1098692,1.9621986,1,2,96.49744,350.98367,0.75575507
3040,1,764719,-11,0.02106431,-1.967647,2,2,96.49744,350.98367,0.6482079
3041,0,764722,11,-2.108531,2.0963347,1,2,72.226715,298.98547,0.7814634
3041,1,764722,-11,1.020646,-2.10131,2,2,72.226715,298.98547,0.66221315
3042,0,764718,11,-1.4672788,2.4399743,1,2,92.623276,540.5132,0.07628243
3042,1,764718,-11,1.6675899,-2.459534,2,2,92.623276,540.5132,0.6806919
3043,0,764726,11,1.1872864,2.050643,1,2,55.718697,220.76532,0.2645868
3043,1,764726,-11,-1.9711846,-2.056614,2,2,55.718697,220.76532,0.3320717
3044,0,764727,11,0.8060535,2.47441,1,2,26.237541,154.34497,0.41686296
3044,1,764727,-11,-2.3591547,-2.4416018,2,2,26.237541,154.34497,0.18003426
3045,0,764720,11,-2.9502354,2.3231535,1,2,84.59947,440.1666,0.28837004
3045,1,764720,-11,0.18304169,-2.3429692,2,2,84.59947,440.1666,0.0774333
3046,0,764734,11,-2.0138173,2.1350567,1,2,43.084404,182.76793,0.57682705
3046,1,764734,-11,1.1075101,-2.1131313,2,2,43.084404,182.76793,0.0012320952
3047,0,764729,11,0.99637157,2.7169347,1,2,40.998856,309.99316,0.9163898
3047,1,764729,-11,-2.1568933,-2.7066069,2,2,40.998856,309.99316,0.24174388
3048,0,764730,11,2.0722504,1.9723971,1,2,83.82253,304.72644,0.1506407
3048,1,764730,-11,-1.0816311,-1.9564515,2,2,83.82253,304.72644,0.25182933
3049,0,764724,11,-0.41449764,2.6841364,1,2,81.22307,606.9258,0.94577724
3049,1,764724,-11,2.7210958,-2.7158172,2,2,81.22307,606.9258,0.85806614
3050,0,764728,11,1.761883,2.8036737,1,2,58.077305,471.06378,0.34398896
3050,1,764728,-11,-1.3873458,-2.7618659,2,2,58.077305,471.06378,0.24405093
3051,0,764733,11,1.252644,2.1192105,1,2,96.074,403.3644,0.12778908
3051,1,764733,-11,-1.8981591,-2.1075823,2,2,96.074,403.3644,0.9468769
3052,0,764737,11,-0.44400707,2.6018305,1,2,23.380806,157.00763,0.2976514
3052,1,764737,-11,2.6744068,-2.5821853,2,2,23.380806,157.00763,0.5485868
3053,0,764731,11,0.4839159,2.4548552,1,2,67.8726,402.84143,0.6300055
3053,1,764731,-11,-2.6667318,-2.479073,2,2,67.8726,402.84143,0.35794762
3054,0,764735,11,2.8757913,2.2695737,1,2,56.407497,277.78152,0.90442556
3054,1,764735,-11,-0.2790265,-2.2843142,2,2,56.407497,277.78152,0.05296411
3055,0,764738,11,-0.8910829,2.1971164,1,2,32.216568,148.02861,0.122039646
3055,1,764738,-11,2.2256026,-2.2150493,2,2,32.216568,148.02861,0.19170198
3056,0,764736,11,0.42133382,2.7197871,1,2,34.51072,265.0678,0.74567354
3057,0,764745,11,2.311517,2.6478863,1,2,9.261106,64.813934,0.9660868
3057,1,764745,-11,-0.8861132,-2.619977,2,2,9.261106,64.813934,0.37733695
3058,0,764742,11,2.8824878,1.7636884,1,2,74.51308,222.30579,0.33904308
3058,1,764742,-11,-0.2763063,-1.750142,2,2,74.51308,222.30579,0.04343687
3059,0,764744,11,2.922601,2.0107403,1,2,37.56231,141.54732,0.99471694
3059,1,764744,-11,-0.24536145,-1.9927869,2,2,37.56231,141.54732,0.3431693
3060,0,764739,11,-2.7500763,1.9446586,1,2,60.72511,219.58536,0.63693327
3060,1,764739,-11,0.37449846,-1.9732721,2,2,60.72511,219.58536,0.07802531
3061,0,764740,11,-1.8845664,2.6486275,1,2,40.47607,286.15457,0.9639294
3061,1,764740,-11,1.244364,-2.6392653,2,2,40.47607,286.15457,0.97511053
3062,0,764746,11,1.3513032,2.527811,1,2,22.645634,141.36142,0.020875838
3062,1,764746,-11,-1.8160468,-2.5083854,2,2,22.645634,141.36142,0.5429802
3063,0,764732,11,-1.0616378,2.7420266,1,2,93.79894,728.45667,0.71667826
3063,1,764732,-11,2.075029,-2.7354877,2,2,93.79894,728.45667,0.76243675
3064,0,764743,11,2.7954626,2.149354,1,2,83.08606,363.65887,0.4559167
3064,1,764743,-11,-0.35628614,-2.163052,2,2,83.08606,363.65887,0.35862437
3065,0,764747,11,-1.3611042,2.0013437,1,2,60.254776,224.13048,0.0022961518
3065,1,764747,-11,1.7638054,-1.9752971,2,2,60.254776,224.13048,0.46362975
3066,0,764749,11,3.039732,2.2527452,1,2,46.254314,219.1552,0.59207976
3066,1,764749,-11,-0.118656635,-2.2224147,2,2,46.254314,219.1552,0.71177524
3067,0,764752,11,-2.164042,1.7912062,1,2,35.736897,110.09373,0.90725505
3067,1,764752,-11,0.9429873,-1.7905833,2,2,35.736897,110.09373,0.09256965
3068,0,764755,11,-0.12563813,1.879087,1,2,15.19766,49.714737,0.0043808967
3069,0,764748,11,2.68121,1.9839906,1,2,74.80091,274.72745,0.051352505
3069,1,764748,-11,-0.47401458,-1.9661646,2,2,74.80091,274.72745,0.23653486
3070,0,764751,11,2.6028728,2.3086784,1,2,39.18934,196.27501,0.48304144
3070,1,764751,-11,-0.5573903,-2.2798517,2,2,39.18934,196.27501,0.8284347
3071,0,764753,11,1.5571328,1.8719189,1,2,33.573772,110.93862,0.8902638
3071,1,764753,-11,-1.6185287,-1.8575389,2,2,33.573772,110.93862,0.94234633
3072,1,764750,-11,1.7609284,-2.7924554,2,2,38.987404,320.1875,0.75682604
3073,0,764754,11,0.50210845,1.6130701,1,2,83.71291,219.56648,0.16040716
3073,1,764754,-11,-2.6572256,-1.6248176,2,2,83.71291,219.56648,0.13252702
3074,0,764741,11,1.7141768,2.50288,1,2,89.37224,547.12,0.087388195
3074,1,764741,-11,-1.4340379,-2.4936793,2,2,89.37224,547.12,0.71113443
3075,0,764760,11,0.8806736,1.8183949,1,2,42.74801,136.38637,0.37343213
3075,1,764760,-11,-2.2886949,-1.8373682,2,2,42.74801,136.38637,0.03611087
3076,0,764763,11,1.2131126,1.6351656,1,2,21.999855,57.547913,0.3164793
3076,1,764763,-11,-1.9961933,-1.5976498,2,2,21.999855,57.547913,0.101934016
3077,0,764759,11,-3.0595999,2.604155,1,2,31.798494,215.06009,0.88585144
3077,1,764759,-11,0.065088615,-2.594164,2,2,31.798494,215.06009,0.70203274
3078,0,764758,11,1.0132439,1.8767235,1,2,69.18151,230.7877,0.5430658
3078,1,764758,-11,-2.1446557,-1.8726034,2,2,69.18151,230.7877,0.42321512
3079,0,764761,11,3.0039954,2.0398924,1,2,92.385605,355.812,0.2558545
3079,1,764761,-11,-0.14805774,-2.0089443,2,2,92.385605,355.812,0.1962065
3080,0,764764,11,-2.607129,1.7668673,1,2,36.0313,109.8485,0.27535778
3080,1,764764,-11,0.4997666,-1.7930467,2,2,36.0313,109.8485,0.12623481
3081,0,764762,11,-0.36519226,2.5408392,1,2,45.260384,286.28366,0.76236945
3081,1,764762,-11,2.7636838,-2.5220466,2,2,45.260384,286.28366,0.88223916
3082,0,764767,11,1.0774821,1.7827891,1,2,51.764885,157.59694,0.8826109
3082,1,764767,-11,-2.0882864,-1.7739648,2,2,51.764885,157.59694,0.23537147
3083,0,764765,11,-1.4804457,1.7573147,1,2,82.65619,243.53319,0.3475865
3083,1,764765,-11,1.6454527,-1.730088,2,2,82.65619,243.53319,0.008617949
3084,0,764756,11,2.29251,2.5287416,1,2,66.51424,413.65485,0.90853864
3084,1,764756,-11,-0.85785806,-2.4999518,2,2,66.51424,413.65485,0.9087905
3085,0,764757,11,-2.8447592,2.4108112,1,2,84.59222,477.47705,0.9355896
3085,1,764757,-11,0.289167,-2.4209812,2,2,84.59222,477.47705,0.73739165
3086,0,764770,11,-3.0316494,2.2527199,1,2,23.608486,115.86412,0.79448843
3086,1,764770,-11,0.07819872,-2.294658,2,2,23.608486,115.86412,0.1601024
3087,0,764768,11,2.5542135,1.7784703,1,2,86.99663,260.59906,0.28427064
3087,1,764768,-11,-0.6020199,-1.7442079,2,2,86.99663,260.59906,0.9117728
3088,0,764766,11,-1.3985503,2.7444458,1,2,31.7147,252.32631,0.0134878075
3088,1,764766,-11,1.7286786,-2.7821693,2,2,31.7147,252.32631,0.2828306
3089,1,764772,-11,-0.36215037,-2.6235588,2,2,28.019794,191.39479,0.77141684
3090,0,764773,11,-0.5887767,1.9337912,1,2,43.75762,151.65779,0.2922806
3090,1,764773,-11,2.5280752,-1.8958936,2,2,43.75762,151.65779,0.52053183
3091,0,764776,11,2.8899555,2.1324384,1,2,50.72439,216.23123,0.17568646
3091,1,764776,-11,-0.26875645,-2.1256745,2,2,50.72439,216.23123,0.1698701
3092,0,764779,11,-1.7441169,2.2736542,1,2,30.895998,150.03603,0.46862015
3092,1,764779,-11,1.3730122,-2.2517674,2,2,30.895998,150.03603,0.9009072
3093,0,764769,11,-1.6397088,2.0844312,1,2,95.00564,391.5917,0.8093131
3093,1,764769,-11,1.4924204,-2.104444,2,2,95.00564,391.5917,0.8556066
3094,0,764774,11,3.0929055,2.584556,1,2,52.717285,345.82773,0.96099824
3094,1,764774,-11,-0.0592062,-2.5522902,2,2,52.717285,345.82773,0.55150974
3095,0,764771,11,-1.1357129,2.582968,1,2,62.9998,421.27045,0.4938914
3096,0,764782,11,1.7931457,1.9393893,1,2,35.88424,127.603386,0.4814228
3096,1,764782,-11,-1.3778272,-1.9434683,2,2,35.88424,127.603386,0.7336974
3097,0,764775,11,-2.847915,2.73453,1,2,59.923756,471.3371,0.088317536
3097,1,764775,-11,0.28599176,-2.7689426,2,2,59.923756,471.3371,0.63286847
3098,1,764780,-11,1.0968642,-1.7993517,2,2,93.30039,291.7063,0.57477343
3099,1,764777,-11,2.7074983,-2.272627,2,2,74.90511,369.57443,0.19496715
3100,0,764778,11,0.59991705,2.6162136,1,2,63.695644,447.99432,0.6027485
3101,0,764783,11,0.9337733,2.7504451,1,2,35.299416,275.07523,0.93522495
3101,1,764783,-11,-2.2210083,-2.7340043,2,2,35.299416,275.07523,0.96778
3102,0,764784,11,-0.16479732,2.1305578,1,2,85.81044,362.19714,0.4662781
3102,1,764784,-11,2.9665754,-2.1073134,2,2,85.81044,362.19714,0.5124997
3103,0,764781,11,0.76205236,2.7592988,1,2,62.91904,494.6014,0.9825431
3104,0,764788,11,2.568169,2.1889935,1,2,19.564943,86.879265,0.03361296
3104,1,764788,-11,-0.6159297,-2.153495,2,2,19.564943,86.879265,0.11249718
3105,0,764791,11,-1.0612872,2.277768,1,2,37.57575,186.28143,0.99176925
3105,1,764791,-11,2.0605776,-2.2897336,2,2,37.57575,186.28143,0.69856
3106,0,764786,11,1.9713782,1.9859973,1,2,99.245995,374.83997,0.14607175
3106,1,764786,-11,-1.1801664,-2.0224588,2,2,99.245995,374.83997,0.0104450695
3107,0,764787,11,1.9765387,2.2540839,1,2,89.31284,433.83008,0.8095089
3107,1,764787,-11,-1.1735017,-2.2717788,2,2,89.31284,433.83008,0.039361708
3108,0,764795,11,0.91160154,1.9875573,1,2,28.42846,102.89816,0.09707454
3108,1,764795,-11,-2.2663755,-1.9330678,2,2,28.42846,102.89816,0.7516072
3109,0,764785,11,-2.162166,2.6489527,1,2,54.97573,388.74625,0.82627016
3109,1,764785,-11,0.97011733,-2.6393673,2,2,54.97573,388.74625,0.8105509
3110,0,764789,11,-1.1464835,2.3704963,1,2,92.09904,487.69937,0.5441125
3110,1,764789,-11,1.9876128,-2.3317926,2,2,92.09904,487.69937,0.9474195
3111,0,764800,11,2.7717185,1.8610543,1,2,6.592556,21.344833,0.32008526
3111,1,764800,-11,-0.5471367,-1.8283002,2,2,6.592556,21.344833,0.52101195
3112,0,764794,11,-1.1076461,2.631106,1,2,27.442741,191.8662,0.56154543
3112,1,764794,-11,2.015027,-2.6343057,2,2,27.442741,191.8662,0.20958391
3113,0,764792,11,-1.166483,2.3145146,1,2,69.02193,343.93628,0.89385885
3114,0,764790,11,0.3540715,2.5615606,1,2,73.6412,475.42642,0.23776272
3114,1,764790,-11,-2.7951872,-2.5427396,2,2,73.6412,475.42642,0.7730984
3115,0,764793,11,-0.7935243,1.8028898,1,2,99.18343,313.27985,0.8207724
3115,1,764793,-11,2.3359563,-1.8317976,2,2,99.18343,313.27985,0.23541792
3116,0,764802,11,0.9775231,2.1321814,1,2,21.898973,93.96466,0.5120183
3116,1,764802,-11,-2.2034762,-2.1394835,2,2,21.898973,93.96466,0.44113788
3117,0,764797,11,0.49413633,2.316769,1,2,57.651512,299.43753,0.92049384
3117,1,764797,-11,-2.659713,-2.3459437,2,2,57.651512,299.43753,0.53488475
3118,0,764805,11,1.6855422,1.8579245,1,2,45.196205,149.39838,0.9432639
3118,1,764805,-11,-1.481343,-1.8722714,2,2,45.196205,149.39838,0.4383967
3119,1,764798,-11,-3.0195553,-2.730951,2,2,48.834698,372.14163,0.2239708
3120,1,764796,-11,-2.6669595,-2.6260686,2,2,73.023186,509.06573,0.84376043
3121,0,764803,11,-0.32950094,1.8069143,1,2,87.05645,269.7317,0.13010696
3121,1,764803,-11,2.7980042,-1.7870078,2,2,87.05645,269.7317,0.8847768
3122,0,764807,11,1.323895,1.9827013,1,2,27.654844,100.086555,0.5868978
3122,1,764807,-11,-1.8550982,-1.9374337,2,2,27.654844,100.086555,0.99262196
3123,0,764810,11,-1.2586758,1.6871986,1,2,7.487952,20.322262,0.074232996
3123,1,764810,-11,1.6923721,-1.6282296,2,2,7.487952,20.322262,0.42162648
3124,0,764812,11,0.8473268,1.9740877,1,2,6.0747538,22.49608,0.10603496
3124,1,764812,-11,-2.4603894,-1.9954642,2,2,6.0747538,22.49608,0.50930107
3125,0,764801,11,0.41646215,2.014852,1,2,98.00745,375.91147,0.75444
3125,1,764801,-11,-2.7350214,-2.0252128,2,2,98.00745,375.91147,0.7390947
3126,0,764811,11,-0.7144741,2.2002282,1,2,11.156597,49.94068,0.015350568
3126,1,764811,-11,2.3532555,-2.1591458,2,2,11.156597,49.94068,0.24537182
3127,0,764804,11,-1.9799666,1.8679893,1,2,91.71275,304.82138,0.01614151
3127,1,764804,-11,1.1492856,-1.8735745,2,2,91.71275,304.82138,0.8009112
3128,0,764799,11,-1.0552963,2.419083,1,2,90.77995,514.7458,0.12683962
3128,1,764799,-11,2.079226,-2.4219513,2,2,90.77995,514.7458,0.9339854
3129,0,764815,11,-3.0670872,1.7388433,1,2,6.7858663,20.081125,0.8663565
3129,1,764815,-11,-0.11592488,-1.7606332,2,2,6.7858663,20.081125,0.8708133
3130,0,764809,11,-1.4172249,2.6586115,1,2,32.02732,229.94803,0.9310538
3130,1,764809,-11,1.708509,-2.660461,2,2,32.02732,229.94803,0.18714423
3131,0,764816,11,1.4792383,1.7381166,1,2,46.3452,133.91501,0.8884291
3131,1,764816,-11,-1.6910034,-1.7079204,2,2,46.3452,133.91501,0.046374615
3132,0,764814,11,-0.63261783,1.5855336,1,2,75.81292,197.64674,0.052176256
3132,1,764814,-11,2.4892662,-1.6401501,2,2,75.81292,197.64674,0.25400975
3133,0,764818,11,-3.1114702,2.6142335,1,2,21.978853,152.09833,0.93993396
3133,1,764818,-11,0.006190879,-2.6305459,2,2,21.978853,152.09833,0.7390637
3134,0,764808,11,-3.0646422,2.2573388,1,2,91.21495,431.68646,0.3863621
3134,1,764808,-11,0.06841588,-2.2156796,2,2,91.21495,431.68646,0.6246879
3135,0,764817,11,-0.16157363,2.6720867,1,2,44.227993,322.6039,0.22891723
3135,1,764817,-11,2.9687865,-2.6789002,2,2,44.227993,322.6039,0.039450552
3136,0,764821,11,0.57963216,2.4450293,1,2,23.184528,134.60425,0.017484933
3136,1,764821,-11,-2.589108,-2.4440317,2,2,23.184528,134.60425,0.49372283
3137,0,764806,11,-0.5475819,2.750272,1,2,83.455475,648.2389,0.9501099
3137,1,764806,-11,2.5884054,-2.727708,2,2,83.455475,648.2389,0.044201497
3138,0,764820,11,-1.4920748,1.9316221,1,2,73.55216,263.9563,0.9902257
3138,1,764820,-11,1.6353192,-1.9706886,2,2,73.55216,263.9563,0.5279369
3139,0,764819,11,-0.7142799,1.6761612,1,2,93.365364,257.0892,0.6934233
3139,1,764819,-11,2.4122884,-1.6665177,2,2,93.365364,257.0892,0.3988067
3140,0,764827,11,-0.3892188,2.3766904,1,2,10.954363,60.189896,0.77084994
3140,1,764827,-11,2.6916103,-2.4008245,2,2,10.954363,60.189896,0.9480218
3141,0,764823,11,-0.15027004,1.8278668,1,2,39.232384,123.90832,0.43016014
3141,1,764823,-11,2.960696,-1.80659,2,2,39.232384,123.90832,0.9113529
3142,0,764813,11,0.63629603,2.4300904,1,2,84.63484,481.051,0.00196497
3142,1,764813,-11,-2.5128984,-2.4158566,2,2,84.63484,481.051,0.93461376
3143,0,764824,11,-1.3458152,2.6128402,1,2,30.313276,213.98494,0.9842492
3143,1,764824,-11,1.7788304,-2.672938,2,2,30.313276,213.98494,0.13870172
3144,0,764829,11,-0.06862926,2.6856713,1,2,17.570772,127.64585,0.15384795
3144,1,764829,-11,3.044504,-2.6573992,2,2,17.570772,127.64585,0.30279145
3145,0,764826,11,-0.5525379,1.7450198,1,2,84.56792,251.95177,0.7754918
3145,1,764826,-11,2.573888,-1.7659154,2,2,84.56792,251.95177,0.8024717
3146,0,764830,11,0.13053691,2.6289048,1,2,36.12869,253.18533,0.89025533
3146,1,764830,-11,-3.0254169,-2.6412551,2,2,36.12869,253.18533,0.11875735
3147,0,764828,11,2.2664118,1.9261281,1,2,94.7916,335.8903,0.099947035
3147,1,764828,-11,-0.88633233,-1.949471,2,2,94.7916,335.8903,0.3215499
3148,0,764833,11,-0.99592733,2.3608272,1,2,25.485258,136.73656,0.11784699
3148,1,764833,-11,2.1189394,-2.367852,2,2,25.485258,136.73656,0.99128985
3149,0,764834,11,1.4033593,1.8502901,1,2,40.850307,132.6295,0.37635586
3150,0,764822,11,1.4562337,2.6112342,1,2,86.140274,577.9768,0.9789187
3150,1,764822,-11,-1.691612,-2.5713873,2,2,86.140274,577.9768,0.5415881
3151,0,764837,11,2.0811872,2.4714975,1,2,11.209087,67.30083,0.6498247
3151,1,764837,-11,-1.1146133,-2.485973,2,2,11.209087,67.30083,0.43485874
3152,0,764836,11,0.69571906,1.6385578,1,2,46.247124,122.017075,0.063636236
3152,1,764836,-11,-2.4777606,-1.6123126,2,2,46.247124,122.017075,0.20633852
3153,0,764839,11,-1.522991,2.020724,1,2,24.877457,95.684746,0.8956511
3153,1,764839,-11,1.5796733,-2.025204,2,2,24.877457,95.684746,0.5313239
3154,0,764825,11,2.9998417,2.5040789,1,2,87.788666,531.76074,0.97818124
3154,1,764825,-11,-0.14867477,-2.4712534,2,2,87.788666,531.76074,0.61942273
3155,0,764841,11,2.539099,2.5285873,1,2,25.994175,165.47002,0.14226414
3155,1,764841,-11,-0.6244903,-2.5472176,2,2,25.994175,165.47002,0.45429954
3156,0,764845,11,1.5917091,1.817961,1,2,5.86919,18.266243,0.08964771
3156,1,764845,-11,-1.7579212,-1.7889638,2,2,5.86919,18.266243,0.9659286
