event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
17526,211,-2.1101465,1.6963185,2,2,58.81365,167.01321,-1.0,46.8342,1.6946189,-2.1202111,51,37,1,35,0.021463977,0.02254769,32.371372,0.0087783635,0.002969949,-0.0016995668,0.01006460189819336,0.01020709257341971,True
17530,211,-0.67792726,2.5765693,2,2,29.89645,196.31679,-1.0,24.55015,2.556736,-0.6601691,50,34,1,29,0.06025637,0.036273666,31.000757,0.009804933,0.0041297087,-0.019833326,0.01775813102722168,0.026621646111225604,True
17532,211,0.052511893,2.4093556,2,2,12.560529,70.35938,-1.0,9.778985,2.4307988,0.043463588,49,27,1,3,0.041978512,0.041565694,32.639,0.007513877,0.004202787,0.021443129,0.009048305451869965,0.023274010867352406,True
17534,211,2.8042014,-2.8867393,2,2,36.73802,331.20663,-1.0,44.238644,-2.8900104,2.8071635,52,38,1,33,0.040012307,0.027850896,23.958473,0.004513497,0.0028191283,-0.003271103,0.0029621124267578125,0.004412960938603624,True
17534,-211,-0.32651606,2.8912504,1,2,36.73802,331.20663,-1.0,36.299694,2.890174,-0.3395294,52,38,1,7,0.041808173,0.04343957,31.157978,0.0046522254,0.0040351828,-0.0010764599,0.013013333082199097,0.013057779433527771,True
17536,211,2.8080697,2.4434166,2,2,35.754047,208.55553,-1.0,29.88979,2.4359448,2.8091145,51,37,1,23,0.030146735,0.027050784,29.252024,0.0054522413,0.0029648934,-0.0074718,0.0010447502136230469,0.007544487816423405,True
17538,-211,1.2339096,-1.7588228,1,2,93.54462,272.35748,-1.0,102.87668,-1.7564819,1.2314787,42,28,1,13,0.01680306,0.017830567,12.123936,0.006400383,0.0028390065,0.0023409128,0.0024309158325195312,0.0033747925432537546,True
17538,211,-1.9217328,1.7039583,2,2,93.54462,272.35748,-1.0,106.48309,1.7078923,-1.9225374,47,31,1,32,0.022214144,0.023007242,20.264568,0.008760638,0.0028050027,0.0039340258,0.0008046627044677734,0.004015475132764976,True
17540,-211,1.5010971,-1.8957298,1,2,17.813778,60.230015,-1.0,14.202594,-1.8951141,1.5091166,41,22,1,29,0.023189457,0.0223605,17.406569,0.007442642,0.004715569,0.000615716,0.008019566535949707,0.008043168130717726,True
17540,211,-1.7028474,1.8820751,2,2,17.813778,60.230015,-1.0,14.899537,1.8836967,-1.7061894,44,30,1,37,0.022112913,0.02176914,23.543516,0.0071933586,0.003033735,0.001621604,0.0033420324325561523,0.0037146709546741004,True
17541,-211,-2.9784987,1.8429791,1,2,67.61101,217.6169,-1.0,59.620056,1.8440747,-2.981608,45,26,1,29,0.021395657,0.020664973,16.426237,0.0071873693,0.0032621305,0.0010956526,0.0031092166900634766,0.003296616900428607,True
17541,211,0.14573428,-1.8311989,2,2,67.61101,217.6169,-1.0,52.450096,-1.8322574,0.13924927,52,38,1,30,0.021867175,0.021507692,49.673054,0.0075280764,0.0027329884,-0.0010584593,0.006485015153884888,0.006570826248151089,True
17547,-211,2.7728763,1.5729377,1,2,49.435474,123.603584,-1.0,43.072865,1.5692875,2.7770731,46,30,1,32,0.024166794,0.021043122,19.847168,0.011746014,0.0029749202,-0.0036501884,0.004196882247924805,0.005562166490425518,True
17547,211,-0.40042466,-1.5610445,2,2,49.435474,123.603584,-1.0,55.109463,-1.5627632,-0.40076637,46,32,1,33,0.014112199,0.02061626,15.90061,0.0067719915,0.0027369256,-0.0017187595,0.00034171342849731445,0.0017523990286226327,True
17548,-211,-0.04701866,2.899401,1,2,65.554726,584.44867,-1.0,37.814575,2.8994997,-0.069359384,51,32,1,31,0.02820642,0.017594721,27.20936,0.0030634208,0.0019918769,9.870529e-05,0.022340726107358932,0.022340944155040718,True
17548,211,3.0883787,-2.8566098,2,2,65.554726,584.44867,-1.0,70.78535,-2.83443,3.087173,52,35,1,35,0.046684448,0.03661057,27.762949,0.0055748424,0.0030123522,0.022179842,0.0012056827545166016,0.022212587308807152,True
17553,211,1.7328823,-2.0431957,2,2,45.684475,182.55055,-1.0,31.6505,-2.0464501,1.7231029,52,38,1,46,0.021051431,0.007303046,35.70062,0.005785248,0.0007907123,-0.0032544136,0.00977933406829834,0.01030662808597942,True
17554,-211,0.80563074,-2.1828427,1,2,50.022934,228.13278,-1.0,38.26537,-2.1903265,0.8105808,52,38,1,29,0.030837141,0.018998552,27.175959,0.0070662405,0.0032062104,-0.007483721,0.004950046539306641,0.00897268281697385,True
17554,211,-2.3520696,2.2141428,2,2,50.022934,228.13278,-1.0,40.35345,2.208303,-2.3520756,49,29,1,11,0.030221766,0.022450162,22.634264,0.0068475087,0.0039833803,-0.0058398247,5.9604644775390625e-06,0.005839827698843616,True
17562,-211,-1.4412541,-2.4166577,1,2,57.965458,330.30515,-1.0,52.86014,-2.409045,-1.4428957,52,38,1,17,0.03442023,0.029743157,33.695473,0.006513546,0.0032428927,0.007612705,0.0016415119171142578,0.007787672559588472,True
17562,211,1.689217,2.434489,2,2,57.965458,330.30515,-1.0,60.47311,2.4168057,1.6914352,52,38,1,32,0.039866924,0.029704386,32.575798,0.007544507,0.003127327,-0.017683268,0.0022182464599609375,0.017821856654876803,True
17577,-211,-3.0338702,-2.1533933,1,2,63.19059,278.1697,-1.0,55.666218,-2.1517735,-3.035354,50,32,1,29,0.020364836,0.022624347,21.681503,0.004986103,0.0030553665,0.0016198158,0.0014836788177490234,0.002196612425018337,True
17577,211,0.09449988,2.170833,2,2,63.19059,278.1697,-1.0,43.59772,2.1779118,0.09917348,51,35,1,34,0.026942918,0.026139902,26.318764,0.006282718,0.0035937238,0.0070786476,0.004673600196838379,0.008482322348742246,True
17579,211,2.8736877,-2.637142,2,2,74.451164,523.25806,-1.0,68.26731,-2.6336231,2.880356,49,35,1,29,0.043789256,0.032212514,28.420315,0.0063983155,0.00405607,0.0035188198,0.0066683292388916016,0.007539808195792665,True
17581,211,-2.1357942,2.4907303,2,2,57.14633,344.56494,-1.0,61.517002,2.4879663,-2.152586,52,38,1,37,0.04187629,0.035196807,43.510555,0.007076537,0.003257235,-0.0027639866,0.016791820526123047,0.01701778065379557,True
17581,-211,1.0163504,-2.4750745,1,2,57.14633,344.56494,-1.0,68.86053,-2.476144,1.0173429,49,25,1,19,0.024085958,0.022593684,11.019126,0.0041218814,0.0031363107,-0.0010695457,0.0009925365447998047,0.0014591288137886017,True
17582,211,2.6966078,-1.8451043,2,2,5.3121185,16.965992,-1.0,7.6776857,-1.8454405,2.6785493,50,22,1,29,0.026231578,0.024188032,17.192722,0.009074123,0.0032101583,-0.0003361702,0.01805853843688965,0.018061667167724522,True
17589,211,1.2643758,2.3820574,2,2,18.609694,100.22595,-1.0,20.52897,2.3896866,1.2856688,47,30,1,9,0.033783264,0.034663275,29.365479,0.006256881,0.004229032,0.007629156,0.021293044090270996,0.022618526688643645,True
17589,-211,-1.8407727,-2.3545666,1,2,18.609694,100.22595,-1.0,19.183592,-2.3390043,-1.8497585,51,28,1,3,0.03857563,0.021631267,26.629524,0.0077745495,0.0038727785,0.015562296,0.008985757827758789,0.0179702224543618,True
17593,211,-2.2814174,1.4580947,2,2,66.355225,150.3889,-1.0,12.720948,1.4727505,-2.2838626,49,13,1,47,0.024200236,0.041043,31.781773,0.01326857,0.00043716494,0.0146558285,0.002445220947265625,0.014858412343807526,True
17593,-211,0.8867619,-1.4593291,1,2,66.355225,150.3889,-1.0,9.240872,-1.5014029,0.9025442,50,14,1,3,0.022131586,0.028292138,43.365902,0.01130777,0.0007558681,-0.042073727,0.015782296657562256,0.044936392260471344,True
17598,211,-0.20057707,2.41826,2,2,98.049194,559.7005,-1.0,104.319305,2.414857,-0.19380699,52,38,1,38,0.03889915,0.03029307,30.233915,0.0071461783,0.0033570682,-0.0034031868,0.006770074367523193,0.007577307377766443,True
17598,-211,2.9475415,-2.4364653,1,2,98.049194,559.7005,-1.0,80.2282,-2.4195578,2.9481347,52,38,1,30,0.03920886,0.029434329,27.340576,0.007258417,0.003657064,0.016907454,0.0005931854248046875,0.016917856056309098,True
17601,211,0.17156832,-1.7306622,2,2,81.27519,237.70898,-1.0,67.84645,-1.719668,0.17609473,52,38,1,34,0.025411397,0.023170179,22.286253,0.010087625,0.002931372,0.010994196,0.004526406526565552,0.011889520762016978,True
17601,-211,-2.9539406,1.7409017,1,2,81.27519,237.70898,-1.0,66.63498,1.7413766,-2.9533868,52,38,1,32,0.024313433,0.021441106,22.798704,0.009329833,0.002806703,0.0004749298,0.0005538463592529297,0.0007295917445230713,True
17606,211,2.8936741,-1.7337139,2,2,13.984735,40.172977,-1.0,14.459403,-1.7391582,2.8886988,46,25,1,29,0.023337781,0.021413906,15.494788,0.008824575,0.0034475662,-0.0054442883,0.004975318908691406,0.007375233713034717,True
17606,-211,-0.15260468,1.7005243,1,2,13.984735,40.172977,-1.0,6.6654115,1.687402,-0.15761575,47,22,1,44,0.031535033,0.022361306,46.118893,0.013080587,0.0012700486,-0.01312232,0.005011066794395447,0.014046568162392779,True
17610,-211,3.0280678,-2.4476883,1,2,2.6669536,15.687242,-1.0,4.0111294,-2.4096048,3.040032,47,26,1,3,0.03147049,0.045428153,25.618824,0.005813105,0.0025267547,0.038083553,0.011964082717895508,0.03991862100113808,True
17611,-211,2.2574825,2.9299865,1,2,19.985405,184.9298,-1.0,15.955552,2.9311998,2.22894,52,30,1,9,0.03540889,0.04393251,36.985725,0.0038377817,0.0026944983,0.0012133121,0.028542518615722656,0.02856829528066136,True
17611,211,-0.9035836,-2.9006412,2,2,19.985405,184.9298,-1.0,17.025726,-2.9131577,-0.913458,50,36,1,38,0.040650036,0.029340949,43.02808,0.004503654,0.0034245863,-0.012516499,0.009874403476715088,0.015942602563575544,True
17612,-211,-0.1798534,-1.7024827,1,2,85.39748,239.27028,-1.0,66.399826,-1.7011671,-0.17915402,46,30,1,32,0.016800672,0.013491249,17.921566,0.0067897863,0.0034828603,0.0013155937,0.0006993710994720459,0.0014899351561455053,True
17614,211,2.5209994,1.6993093,2,2,62.539074,172.78648,-1.0,56.262184,1.6967623,2.5223966,45,26,1,29,0.020886825,0.022219747,16.255552,0.0084021455,0.003120295,-0.0025470257,0.0013971328735351562,0.0029050507786972644,True
17620,-211,2.5727475,-1.9631892,1,2,10.991544,40.458946,-1.0,7.4812536,-1.9633411,2.574547,51,21,1,13,0.026003363,0.013513943,19.16821,0.007857054,0.0042087254,-0.00015187263,0.0017995834350585938,0.001805980574913534,True
17620,211,-0.6609933,1.9923717,2,2,10.991544,40.458946,-1.0,11.776773,1.9984685,-0.64876217,42,25,1,5,0.041097887,0.035715453,25.543747,0.011798972,0.003750652,0.00609684,0.012231111526489258,0.01366643863954704,True
17622,211,-1.2799622,-2.1545346,2,2,93.374596,405.15668,-1.0,84.99442,-2.1493132,-1.2898015,52,38,1,29,0.03307738,0.038732823,29.351845,0.008106257,0.0030980608,0.005221367,0.009839296340942383,0.0111388699469569,True
17622,-211,1.870799,2.14003,1,2,93.374596,405.15668,-1.0,80.21012,2.145097,1.8693156,50,36,1,29,0.035547983,0.027739763,29.902878,0.008586252,0.0036846003,0.00506711,0.001483321189880371,0.00527975818831518,True
17623,211,0.71730024,-2.9598558,2,2,17.99079,173.81766,-1.0,25.89798,-2.9581008,0.72993433,52,20,1,13,0.026053034,0.04009403,27.818266,0.0027587963,0.002391527,0.0017549992,0.012634098529815674,0.012755409348920898,True
17624,-211,-1.8636419,-1.8967366,1,2,94.54185,319.18304,-1.0,82.127205,-1.8969206,-1.8598343,44,30,1,7,0.026033878,0.028619228,20.020687,0.008317918,0.0035154563,-0.00018393993,0.003807544708251953,0.0038119851264892526,True
17624,211,1.2662115,1.8777312,2,2,94.54185,319.18304,-1.0,80.49387,1.8794074,1.26518,50,34,1,36,0.022434395,0.026019622,32.301086,0.007321479,0.0030874982,0.0016762018,0.0010315179824829102,0.0019681671652288964,True
17626,211,-1.350099,-2.9035904,2,2,86.597725,787.679,-1.0,71.46403,-2.8916469,-1.3549533,52,38,1,37,0.035495866,0.018143808,32.979412,0.003970682,0.0026446604,0.011943579,0.004854321479797363,0.01289238205578782,True
17627,211,1.4114925,1.5780278,2,2,61.713345,156.5267,-1.0,59.574253,1.5783427,1.4056933,51,37,1,29,0.017022127,0.023274248,25.288275,0.008020028,0.0033180118,0.00031483173,0.0057991743087768555,0.0058077139809157565,True
17627,-211,-1.705166,-1.5871028,1,2,61.713345,156.5267,-1.0,49.763275,-1.5850344,-1.7018055,49,19,1,41,0.022330964,0.025061114,19.680408,0.010541151,0.0002788427,0.0020684004,0.0033605098724365234,0.003946049538498285,True
17638,211,2.204761,1.7965221,2,2,66.0514,206.22237,-1.0,63.140167,1.795153,2.1989226,47,33,1,29,0.0248797,0.028579762,19.319828,0.009041813,0.0034761238,-0.0013691187,0.0058383941650390625,0.005996776834333787,True
17638,-211,-0.91846716,-1.8135393,1,2,66.0514,206.22237,-1.0,50.39982,-1.8121803,-0.9195875,43,29,1,29,0.023528775,0.019121742,24.763329,0.008287356,0.0042922115,0.0013589859,0.0011203289031982422,0.0017612437452348918,True
17641,211,-2.1448436,-2.8231103,2,2,23.02989,187.97183,-1.0,23.563183,-2.844478,-2.1629999,52,36,1,13,0.050393607,0.03674545,29.988686,0.0057161124,0.003726459,-0.02136755,0.01815629005432129,0.028039669375664506,True
17641,-211,1.0159901,2.7558222,1,2,23.02989,187.97183,-1.0,36.780277,2.734153,1.0235331,52,34,1,30,0.052317016,0.04005222,27.13083,0.006998674,0.0031536713,-0.02166915,0.007542967796325684,0.022944463298555363,True
17646,-211,-2.9057605,-1.485363,1,2,84.77485,192.48096,-1.0,53.047966,-1.485567,-2.9063265,51,35,1,15,0.022545127,0.028984517,47.864506,0.011883866,0.002717995,-0.0002039671,0.0005660057067871094,0.0006016353012600559,True
17648,-211,-1.6691674,-2.7377183,1,2,12.693788,96.321724,-1.0,8.6868515,-2.7538724,-1.7051154,45,19,1,29,0.05377611,0.016456353,22.157413,0.0069484967,0.004955835,-0.01615405,0.03594803810119629,0.03941084620008985,True
17653,211,-1.9987334,1.4458948,2,2,63.433674,141.08081,-1.0,37.08962,1.4456671,-1.9989051,52,15,1,43,0.027676707,0.027823856,19.709227,0.015504542,1.1649633e-08,-0.00022768974,0.000171661376953125,0.0002851495176639289,True
17656,-211,1.6161714,2.9449346,1,2,54.222046,524.898,-1.0,48.917835,2.935163,1.6418128,52,15,1,46,0.026292322,0.021993492,40.224873,0.0028275806,0.0023073268,-0.009771585,0.025641441345214844,0.027440251412884926,True
17656,211,-1.5323424,-2.9764922,2,2,54.222046,524.898,-1.0,41.104664,-2.941266,-1.558137,52,33,1,33,0.03276142,0.03663955,27.300812,0.003495157,0.0019389195,0.035226107,0.025794625282287598,0.04366052327009113,True
17658,211,2.750997,-2.7880392,2,2,6.6605163,53.142944,-1.0,7.9289346,-2.8147168,2.7417483,51,9,1,15,0.054276314,0.017705992,36.748188,0.0061387243,0.0017633544,-0.026677608,0.009248733520507812,0.028235329623830303,True
17658,-211,-0.32254553,2.7447877,1,2,6.6605163,53.142944,-1.0,10.233864,2.720863,-0.3450001,50,25,1,31,0.0450923,0.03232179,24.138592,0.006131003,0.0020831511,-0.02392459,0.022454559803009033,0.03281148001633065,True
17659,211,-2.4346406,-1.5192736,2,2,46.302086,111.35233,-1.0,36.442722,-1.5292836,-2.4285455,45,31,1,29,0.022991372,0.020781625,23.037834,0.011506257,0.0032815647,-0.010010004,0.006095170974731445,0.01171969667298754,True
17659,-211,0.7424051,1.5295087,1,2,46.302086,111.35233,-1.0,37.180305,1.5300789,0.7393148,39,21,1,21,0.014263688,0.02434135,12.789092,0.0070278915,0.0027948322,0.00057017803,0.0030903220176696777,0.0031424820042076423,True
17660,211,-3.1178806,-2.8602474,2,2,77.146286,674.7966,-1.0,44.612255,-2.8465126,-3.1132336,49,33,1,29,0.051269922,0.017964195,27.728664,0.006231497,0.0032553845,0.0137348175,0.004647016525268555,0.014499654162792143,True
17661,-211,1.3327967,-2.5677037,1,2,78.37365,513.14923,-1.0,67.82998,-2.5603178,1.3335952,46,32,1,11,0.038916826,0.025361363,23.662537,0.006227659,0.0036729998,0.007385969,0.0007984638214111328,0.00742900292262287,True
17670,211,-0.8291659,2.9747763,2,2,48.266876,479.3291,-1.0,23.534977,2.9677305,-0.8165476,52,38,1,11,0.036827527,0.022191484,31.673243,0.003906169,0.002022212,-0.007045746,0.012618303298950195,0.014452131770835232,True
17672,-211,-0.709764,1.4773617,1,2,80.29613,186.13495,-1.0,17.569847,1.4882395,-0.7040818,49,35,1,11,0.029494781,0.02905603,51.665524,0.015859392,0.003057759,0.010877848,0.005682229995727539,0.012272542723639932,True
17672,211,2.410435,-1.4902157,2,2,80.29613,186.13495,-1.0,72.86027,-1.4902456,2.4220314,52,10,1,49,0.016216049,0.01002765,19.264751,0.008555943,7.702317e-05,-2.9921532e-05,0.011596441268920898,0.011596479871132862,True
17676,-211,-0.5137048,-2.2132804,1,2,9.310555,42.376507,-1.0,16.293337,-2.2211761,-0.49424294,46,27,1,34,0.03188949,0.027756026,29.892431,0.0070885234,0.0035975291,-0.007895708,0.019461840391159058,0.021002510342498632,True
17676,211,2.541129,2.1802194,2,2,9.310555,42.376507,-1.0,12.721085,2.1700914,2.536179,52,33,1,30,0.031499267,0.03284017,32.240868,0.0074537834,0.003916266,-0.010128021,0.004950046539306641,0.011272966556498796,True
17677,-211,0.20963977,-1.9800055,1,2,27.99214,103.48553,-1.0,27.564226,-1.9770148,0.20597045,44,30,1,29,0.024019817,0.024062308,21.907356,0.007134249,0.003430274,0.0029907227,0.0036693215370178223,0.0047337450869929494,True
17679,-211,-1.319824,-2.1836228,1,2,52.46088,236.54498,-1.0,51.396484,-2.193134,-1.3115468,52,34,1,32,0.034236602,0.02755305,28.48832,0.007731907,0.003607472,-0.009511232,0.008277177810668945,0.012608537210219999,True
17679,211,1.8061816,2.1897826,2,2,52.46088,236.54498,-1.0,39.690006,2.1885629,1.8107814,52,38,1,31,0.020574523,0.019337589,45.29683,0.0047794613,0.003380582,-0.0012197495,0.004599809646606445,0.004758785297474203,True
17680,211,2.5147789,2.8763356,2,2,22.549469,200.93169,-1.0,25.672247,2.888275,2.543012,52,18,1,40,0.040439997,0.034804296,46.32657,0.0044089095,0.0017686399,0.011939287,0.028233051300048828,0.030653739740258413,True
17680,-211,-0.6088375,-2.8781657,1,2,22.549469,200.93169,-1.0,19.097244,-2.890826,-0.5940453,52,31,1,29,0.042143937,0.034953248,32.01251,0.0045992546,0.0035884194,-0.012660265,0.014792203903198242,0.019470274765069025,True
17682,-211,-0.45904005,2.5782576,1,2,38.654015,254.15007,-1.0,41.497406,2.581571,-0.45652846,49,33,1,40,0.03294989,0.02199401,29.139267,0.005113776,0.0032253682,0.0033135414,0.0025115907192230225,0.004157841315501985,True
17682,211,2.6682706,-2.5629945,2,2,38.654015,254.15007,-1.0,36.29662,-2.5620923,2.663911,46,32,1,43,0.020683981,0.0136672035,26.299994,0.0032655415,0.0027318455,0.0009021759,0.00435948371887207,0.004451855754136974,True
17686,211,-1.5616668,2.8514423,2,2,74.77234,663.01685,-1.0,31.451586,2.8297565,-1.5679122,51,29,1,29,0.041713864,0.026108311,34.390594,0.0051542986,0.0032126098,-0.021685839,0.00624537467956543,0.02256723991105957,True
17686,-211,1.5853497,-2.8936226,1,2,74.77234,663.01685,-1.0,76.75456,-2.885673,1.5911437,52,38,1,33,0.031734128,0.024340888,34.52263,0.0034652217,0.0021232052,0.007949591,0.005794048309326172,0.00983702128598584,True
17698,211,1.6833516,2.3842444,2,2,12.772665,70.51627,-1.0,9.493087,2.355459,1.6973834,47,28,1,21,0.043918725,0.03936369,24.775751,0.008687207,0.0038438467,-0.028785467,0.014031767845153809,0.03202332925865374,True
17703,211,-1.9637874,1.8126612,2,2,21.604906,66.53335,-1.0,27.001839,1.8102759,-1.9839065,47,33,1,32,0.037612338,0.032086942,27.797106,0.013240218,0.0021794857,-0.0023852587,0.020119071006774902,0.020259972293506987,True
17703,-211,1.2348226,-1.7690705,1,2,21.604906,66.53335,-1.0,18.46451,-1.7690158,1.2395929,47,33,1,15,0.03458576,0.028589668,27.572298,0.012671106,0.0031746712,5.4717064e-05,0.0047702789306640625,0.004770592733971296,True
17706,-211,1.1707879,-2.23031,1,2,27.486198,130.39517,-1.0,23.090218,-2.2288861,1.1574496,50,26,1,29,0.034827817,0.03958584,21.289232,0.007828823,0.0048503536,0.0014238358,0.013338327407836914,0.013414107733805691,True
17711,211,2.4721189,2.8883839,2,2,78.660645,684.4247,-1.0,55.981743,2.8902068,2.4739842,51,37,1,29,0.034533154,0.035853546,31.517756,0.003768472,0.0023846505,0.0018229485,0.001865386962890625,0.0026082196214782926,True
17711,-211,-0.6642252,-2.8193614,1,2,78.660645,684.4247,-1.0,56.918335,-2.819393,-0.6829273,52,38,1,33,0.03210063,0.027520297,30.005905,0.003913243,0.0028399928,-3.1471252e-05,0.01870208978652954,0.018702116265897364,True
17712,211,-1.1569314,2.6750083,2,2,21.98469,161.16153,-1.0,22.273468,2.6663656,-1.1682363,48,26,1,17,0.044689767,0.024189813,24.466547,0.006292114,0.004070994,-0.0086426735,0.011304855346679688,0.014230093374949083,True
17717,211,0.5311202,2.495983,2,2,83.025925,517.6125,-1.0,78.76369,2.4866226,0.5328946,50,31,1,29,0.035055578,0.03132394,26.119902,0.006145671,0.0027909686,-0.009360313,0.001774430274963379,0.009527017850729213,True
17717,-211,-2.6033988,-2.53793,1,2,83.025925,517.6125,-1.0,47.383827,-2.5387673,-2.6343982,52,38,1,23,0.044234928,0.031649493,30.627958,0.007197215,0.0032924556,-0.00083732605,0.030999422073364258,0.03101072852733816,True
17718,211,-2.3431852,1.7182462,2,2,9.055776,25.888145,-1.0,14.377516,1.7211833,-2.354663,41,24,1,31,0.016695548,0.024681637,16.240839,0.006578193,0.0023239106,0.0029370785,0.01147770881652832,0.011847541077965077,True
17718,-211,0.94638807,-1.7063563,1,2,9.055776,25.888145,-1.0,10.034987,-1.7047052,0.96763736,47,28,1,31,0.020069638,0.025306,31.244143,0.008019144,0.0024239258,0.0016510487,0.02124929428100586,0.021313340166725432,True
17720,-211,1.1506419,2.129697,1,2,98.982925,414.9888,-1.0,90.13429,2.1273825,1.1446859,51,33,1,29,0.025297403,0.025833875,22.135223,0.0062920637,0.003590429,-0.0023145676,0.005956053733825684,0.006389976455153673,True
17720,211,-1.9998509,-2.0944767,2,2,98.982925,414.9888,-1.0,74.82247,-2.0865583,-1.9958432,52,38,1,29,0.029265149,0.023614835,41.615826,0.0077023245,0.0033113463,0.007918358,0.004007697105407715,0.008874797248722716,True
17728,211,-0.8883326,2.856056,2,2,65.13349,569.1551,-1.0,72.08123,2.8510802,-0.89681643,52,38,1,34,0.043865476,0.033530492,34.27397,0.0051445914,0.002769716,-0.0049757957,0.008483827114105225,0.0098353375935485,True
17728,-211,2.2596607,-2.8590915,1,2,65.13349,569.1551,-1.0,48.15239,-2.8555443,2.2843735,51,35,1,7,0.044208508,0.018417599,36.29819,0.005192133,0.0038547856,0.0035471916,0.024712800979614258,0.02496607899568427,True
17730,211,-0.14735888,2.3810284,2,2,10.964236,59.906597,-1.0,15.741295,2.4008741,-0.16169089,47,24,1,30,0.034206104,0.03430873,28.647926,0.0062888153,0.0037765282,0.019845724,0.014332011342048645,0.02447977359466752,True
17730,-211,3.0551484,-2.3849025,1,2,10.964236,59.906597,-1.0,14.409861,-2.3425899,3.0523176,51,21,1,29,0.045006976,0.04258631,17.900906,0.008997885,0.002984893,0.042312622,0.0028307437896728516,0.042407205718696765,True
17731,-211,1.613021,2.1257448,1,2,98.87889,414.2979,-1.0,113.88171,2.121922,1.6177802,50,34,1,35,0.02085806,0.021919511,21.4641,0.005251832,0.0028795076,-0.0038228035,0.00475919246673584,0.006104403270356662,True
17731,211,-1.5374898,-2.0970497,2,2,98.87889,414.2979,-1.0,97.96916,-2.0986364,-1.5375454,50,36,1,36,0.018291976,0.013973874,19.60318,0.0047468483,0.0026521543,-0.0015866756,5.5670738220214844e-05,0.0015876519685568253,True
17740,211,2.9359913,2.5110307,2,2,18.729774,114.39924,-1.0,22.087358,2.5078478,2.9353678,49,26,1,11,0.0451631,0.039355267,22.342394,0.007318588,0.0034883684,-0.003182888,0.0006234645843505859,0.003243375414361731,True
