event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
17581,-211,1.0163504,-2.4750745,1,2,57.14633,344.56494,-1.0,68.27517,-2.4741104,1.0187494,49.0,26.0,1.0,19.0,0.027905758,0.019397017,11.797192,0.0049139326,0.003114874,0.00096416473,0.002398967742919922,0.0025854709175779085,True
17581,211,-2.1357942,2.4907303,2,2,57.14633,344.56494,-1.0,60.378677,2.487868,-2.150157,52.0,38.0,1.0,37.0,0.040930487,0.033932462,42.536095,0.0069225826,0.003271897,-0.002862215,0.014362812042236328,0.01464522601757371,True
17582,211,2.6966078,-1.8451043,2,2,5.3121185,16.965992,-1.0,7.8240047,-1.8390054,2.6825054,50.0,22.0,1.0,29.0,0.02951827,0.026573712,16.801168,0.010277304,0.0030578875,0.0060989857,0.014102458953857422,0.015364796649479536,True
17589,-211,-1.8407727,-2.3545666,1,2,18.609694,100.22595,-1.0,18.674335,-2.3408146,-1.8494897,51.0,28.0,1.0,3.0,0.040513437,0.02204535,27.297558,0.008265963,0.0037935378,0.013751984,0.008716940879821777,0.016281956651706342,True
17589,211,1.2643758,2.3820574,2,2,18.609694,100.22595,-1.0,21.647198,2.3888338,1.291167,47.0,30.0,1.0,9.0,0.036871493,0.047155585,28.67429,0.006940783,0.004035678,0.006776333,0.02679121494293213,0.02763490341352403,True
17593,-211,0.8867619,-1.4593291,1,2,66.355225,150.3889,-1.0,13.057049,-1.4958911,0.89715064,52.0,15.0,1.0,3.0,0.040007774,0.03091039,58.651276,0.020330412,0.00087250327,-0.036561966,0.010388731956481934,0.03800925021093696,True
17593,211,-2.2814174,1.4580947,2,2,66.355225,150.3889,-1.0,12.8432255,1.4759775,-2.2836988,49.0,13.0,1.0,47.0,0.021685617,0.03660341,31.690413,0.01168082,0.0003713821,0.017882824,0.0022814273834228516,0.018027764778081636,True
17598,-211,2.9475415,-2.4364653,1,2,98.049194,559.7005,-1.0,80.05648,-2.4196913,2.947941,52.0,38.0,1.0,30.0,0.03899282,0.029180873,27.319395,0.0072198906,0.0036413837,0.01677394,0.00039958953857421875,0.01677869801665016,True
17598,211,-0.20057707,2.41826,2,2,98.049194,559.7005,-1.0,103.51166,2.414818,-0.19403072,52.0,38.0,1.0,38.0,0.0395333,0.029896377,28.969875,0.0073365783,0.0033382066,-0.003442049,0.006546348333358765,0.007396105623929978,True
17601,-211,-2.9539406,1.7409017,1,2,81.27519,237.70898,-1.0,69.04058,1.7408578,-2.9512815,52.0,38.0,1.0,32.0,0.02507736,0.0269458,23.393143,0.009579898,0.0028097804,-4.386902e-05,0.0026590824127197266,0.0026594442593189114,True
17601,211,0.17156832,-1.7306622,2,2,81.27519,237.70898,-1.0,72.79752,-1.7219595,0.17606875,52.0,38.0,1.0,34.0,0.02947383,0.027986135,24.192848,0.011563373,0.002914038,0.008702755,0.004500433802604675,0.009797543066865352,True
17606,-211,-0.15260468,1.7005243,1,2,13.984735,40.172977,-1.0,7.27745,1.6987203,-0.16261715,50.0,22.0,1.0,44.0,0.033830248,0.037394255,40.823605,0.013349833,0.0012002361,-0.0018039942,0.010012462735176086,0.010173681984405103,True
17606,211,2.8936741,-1.7337139,2,2,13.984735,40.172977,-1.0,15.278067,-1.739677,2.8921576,46.0,26.0,1.0,29.0,0.030684708,0.023587963,17.083925,0.01139529,0.0031925596,-0.005963087,0.001516580581665039,0.006152920080296366,True
17611,-211,2.2574825,2.9299865,1,2,19.985405,184.9298,-1.0,15.6994095,2.9306552,2.2314968,50.0,29.0,3.0,9.0,0.035528705,0.04133646,37.109325,0.0038517152,0.0026801466,0.0006687641,0.0259857177734375,0.02599432195002262,True
17611,211,-0.9035836,-2.9006412,2,2,19.985405,184.9298,-1.0,17.025726,-2.9131577,-0.913458,50.0,36.0,1.0,38.0,0.040650036,0.029340949,43.02808,0.004503654,0.0034245863,-0.012516499,0.009874403476715088,0.015942602563575544,True
17612,-211,-0.1798534,-1.7024827,1,2,85.39748,239.27028,-1.0,79.25392,-1.7015432,-0.17337462,46.0,32.0,1.0,32.0,0.02553244,0.024214735,19.047876,0.010507762,0.0034300915,0.0009394884,0.0064787715673446655,0.006546534921768279,True
17614,211,2.5209994,1.6993093,2,2,62.539074,172.78648,-1.0,56.28247,1.6967832,2.5213885,52.0,26.0,1.0,29.0,0.021847587,0.023515407,17.44871,0.0087813055,0.0031123287,-0.002526164,0.00038909912109375,0.0025559544540775855,True
17620,211,-0.6609933,1.9923717,2,2,10.991544,40.458946,-1.0,11.862902,1.9916067,-0.66446435,46.0,30.0,1.0,36.0,0.048031464,0.048477218,27.37209,0.0137316445,0.003582022,-0.000764966,0.003471076488494873,0.0035543698418747534,True
17620,-211,2.5727475,-1.9631892,1,2,10.991544,40.458946,-1.0,7.5220723,-1.9620967,2.5734932,51.0,21.0,1.0,13.0,0.029478181,0.01507902,19.470806,0.009012877,0.0041648922,0.0010925531,0.0007457733154296875,0.0013228190294788124,True
17622,211,-1.2799622,-2.1545346,2,2,93.374596,405.15668,-1.0,86.102684,-2.151469,-1.2903425,52.0,38.0,1.0,29.0,0.036204435,0.041013636,28.800934,0.00876859,0.0030899798,0.003065586,0.010380268096923828,0.010823482970485116,True
17622,-211,1.870799,2.14003,1,2,93.374596,405.15668,-1.0,83.087746,2.1436195,1.8730947,50.0,36.0,1.0,29.0,0.03620829,0.032249022,30.475718,0.00877725,0.003679188,0.0035896301,0.0022957324981689453,0.004260966105413012,True
17623,211,0.71730024,-2.9598558,2,2,17.99079,173.81766,-1.0,25.89798,-2.9581008,0.72993433,52.0,20.0,1.0,13.0,0.026053034,0.04009403,27.818266,0.0027587963,0.002391527,0.0017549992,0.012634098529815674,0.012755409348920898,True
17624,211,1.2662115,1.8777312,2,2,94.54185,319.18304,-1.0,83.16311,1.8774587,1.2634457,50.0,34.0,1.0,36.0,0.026419485,0.029385723,32.440716,0.0087671,0.0030898706,-0.00027251244,0.0027657747268676758,0.002779167657322467,True
17624,-211,-1.8636419,-1.8967366,1,2,94.54185,319.18304,-1.0,84.40002,-1.8949339,-1.8586221,44.0,30.0,1.0,7.0,0.031714078,0.029344542,23.18082,0.0102685895,0.0034315402,0.0018026829,0.005019783973693848,0.005333656966777096,True
17626,211,-1.350099,-2.9035904,2,2,86.597725,787.679,-1.0,71.46403,-2.8916469,-1.3549533,52.0,38.0,1.0,37.0,0.035495866,0.018143808,32.979412,0.003970682,0.0026446604,0.011943579,0.004854321479797363,0.01289238205578782,True
17627,211,1.4114925,1.5780278,2,2,61.713345,156.5267,-1.0,58.993416,1.5793399,1.4061056,51.0,37.0,1.0,29.0,0.015538867,0.02253173,24.720358,0.0071994965,0.003319702,0.0013120174,0.005386829376220703,0.005544305225781092,True
17627,-211,-1.705166,-1.5871028,1,2,61.713345,156.5267,-1.0,49.174572,-1.5862119,-1.7002009,49.0,19.0,1.0,41.0,0.020967685,0.02361451,18.359346,0.009797751,0.00017260715,0.000890851,0.004965066909790039,0.005044353768894951,True
17638,-211,-0.91846716,-1.8135393,1,2,66.0514,206.22237,-1.0,50.860195,-1.8125391,-0.91887814,44.0,30.0,1.0,29.0,0.026075695,0.02024983,25.398388,0.009183243,0.004100096,0.0010001659,0.00041097402572631836,0.0010813100846548361,True
17638,211,2.204761,1.7965221,2,2,66.0514,206.22237,-1.0,66.20985,1.7956115,2.2021537,47.0,33.0,1.0,29.0,0.02882384,0.031125946,22.055346,0.010497132,0.0034150667,-0.00091063976,0.0026073455810546875,0.002761795745990245,True
17641,-211,1.0159901,2.7558222,1,2,23.02989,187.97183,-1.0,35.751446,2.7386844,1.020853,52.0,34.0,1.0,30.0,0.049670324,0.039005965,26.621874,0.0066624545,0.0031958679,-0.017137766,0.0048629045486450195,0.017814344299730975,True
17641,211,-2.1448436,-2.8231103,2,2,23.02989,187.97183,-1.0,23.131153,-2.8422246,-2.162917,52.0,36.0,1.0,13.0,0.048373267,0.036778413,30.120642,0.005494921,0.0035851956,-0.019114256,0.018073320388793945,0.026305887173700287,True
17646,-211,-2.9057605,-1.485363,1,2,84.77485,192.48096,-1.0,52.1596,-1.4854802,-2.9060035,51.0,35.0,1.0,15.0,0.021217907,0.027387623,47.811142,0.011171989,0.0026181664,-0.00011718273,0.0002429485321044922,0.00026973279712268086,True
17648,-211,-1.6691674,-2.7377183,1,2,12.693788,96.321724,-1.0,8.6868515,-2.7538724,-1.7051154,45.0,19.0,1.0,29.0,0.05377611,0.016456353,22.157413,0.0069484967,0.004955835,-0.01615405,0.03594803810119629,0.03941084620008985,True
17653,211,-1.9987334,1.4458948,2,2,63.433674,141.08081,-1.0,37.84452,1.4468833,-1.9980177,28.0,15.0,25.0,43.0,0.029118506,0.028213378,19.202337,0.01623416,1.1670543e-08,0.0009884834,0.0007157325744628906,0.0012203985445198083,True
17656,-211,1.6161714,2.9449346,1,2,54.222046,524.898,-1.0,48.917835,2.935163,1.6418128,52.0,15.0,1.0,46.0,0.026292322,0.021993492,40.224873,0.0028275806,0.0023073268,-0.009771585,0.025641441345214844,0.027440251412884926,True
17656,211,-1.5323424,-2.9764922,2,2,54.222046,524.898,-1.0,41.104664,-2.941266,-1.558137,52.0,33.0,1.0,33.0,0.03276142,0.03663955,27.300812,0.003495157,0.0019389195,0.035226107,0.025794625282287598,0.04366052327009113,True
17658,-211,-0.32254553,2.7447877,1,2,6.6605163,53.142944,-1.0,9.822788,2.725752,-0.34175634,50.0,25.0,1.0,31.0,0.04204364,0.030255554,23.74561,0.005702782,0.0018962899,-0.019035578,0.0192108154296875,0.02704456792493604,True
17658,211,2.750997,-2.7880392,2,2,6.6605163,53.142944,-1.0,7.9289346,-2.8147168,2.7417483,51.0,9.0,1.0,15.0,0.054276314,0.017705992,36.748188,0.0061387243,0.0017633544,-0.026677608,0.009248733520507812,0.028235329623830303,True
17659,-211,0.7424051,1.5295087,1,2,46.302086,111.35233,-1.0,36.415665,1.5302333,0.73943615,40.0,21.0,1.0,21.0,0.0149041815,0.023765545,13.489067,0.0073006246,0.002654935,0.00072455406,0.0029689669609069824,0.0030560993772385794,True
17659,211,-2.4346406,-1.5192736,2,2,46.302086,111.35233,-1.0,34.747032,-1.5312634,-2.428677,44.0,30.0,1.0,29.0,0.021138694,0.020872833,22.223234,0.010482463,0.0029570053,-0.011989713,0.005963563919067383,0.013390940938856103,True
17660,211,-3.1178806,-2.8602474,2,2,77.146286,674.7966,-1.0,45.15703,-2.8469884,-3.1132894,49.0,33.0,1.0,29.0,0.053057548,0.017849492,28.03229,0.006398424,0.0034408316,0.013258934,0.004591226577758789,0.014031346761873988,True
17661,-211,1.3327967,-2.5677037,1,2,78.37365,513.14923,-1.0,67.26179,-2.5616808,1.3332204,46.0,32.0,1.0,11.0,0.03899992,0.025771135,23.750654,0.006271982,0.0036729998,0.00602293,0.00042366981506347656,0.006037812800969248,True
17670,211,-0.8291659,2.9747763,2,2,48.266876,479.3291,-1.0,23.534977,2.9677305,-0.8165476,52.0,38.0,1.0,11.0,0.036827527,0.022191484,31.673243,0.003906169,0.002022212,-0.007045746,0.012618303298950195,0.014452131770835232,True
17672,-211,-0.709764,1.4773617,1,2,80.29613,186.13495,-1.0,16.982103,1.4880471,-0.7043867,49.0,35.0,1.0,11.0,0.028365556,0.02842237,51.84756,0.01523661,0.0030133706,0.010685444,0.005377292633056641,0.01196219003133343,True
17672,211,2.410435,-1.4902157,2,2,80.29613,186.13495,-1.0,72.55335,-1.4903046,2.4217002,52.0,10.0,1.0,49.0,0.015536658,0.007837631,18.30902,0.008169197,7.715606e-05,-8.893013e-05,0.011265277862548828,0.011265628872302485,True
17676,211,2.541129,2.1802194,2,2,9.310555,42.376507,-1.0,14.198102,2.1828094,2.5462782,52.0,33.0,1.0,30.0,0.047446147,0.047743153,30.168844,0.010883617,0.0038009475,0.002589941,0.005149126052856445,0.005763791596093797,True
17676,-211,-0.5137048,-2.2132804,1,2,9.310555,42.376507,-1.0,15.907781,-2.224386,-0.4964329,46.0,27.0,1.0,34.0,0.03452187,0.02645604,29.695423,0.0075682336,0.003558305,-0.011105537,0.017271876335144043,0.020534134502553522,True
17677,-211,0.20963977,-1.9800055,1,2,27.99214,103.48553,-1.0,27.84147,-1.9754399,0.20569578,44.0,30.0,1.0,29.0,0.026645891,0.027295532,21.395777,0.00798374,0.0033728029,0.0045655966,0.003943994641304016,0.006033221893878963,True
17679,211,1.8061816,2.1897826,2,2,52.46088,236.54498,-1.0,41.823532,2.1928833,1.8114454,52.0,38.0,1.0,31.0,0.028157244,0.025704954,45.380844,0.0063706157,0.003371142,0.0031006336,0.005263805389404297,0.006109138763233291,True
17679,-211,-1.319824,-2.1836228,1,2,52.46088,236.54498,-1.0,56.49335,-2.188847,-1.3189392,52.0,35.0,1.0,32.0,0.03691175,0.034947686,36.708977,0.008418337,0.0036386724,-0.005224228,0.0008847713470458984,0.005298620343333829,True
17680,-211,-0.6088375,-2.8781657,1,2,22.549469,200.93169,-1.0,19.097244,-2.890826,-0.5940453,52.0,31.0,1.0,29.0,0.042143937,0.034953248,32.01251,0.0045992546,0.0035884194,-0.012660265,0.014792203903198242,0.019470274765069025,True
17680,211,2.5147789,2.8763356,2,2,22.549469,200.93169,-1.0,25.672247,2.888275,2.543012,52.0,18.0,1.0,40.0,0.040439997,0.034804296,46.32657,0.0044089095,0.0017686399,0.011939287,0.028233051300048828,0.030653739740258413,True
17682,211,2.6682706,-2.5629945,2,2,38.654015,254.15007,-1.0,36.29662,-2.5620923,2.663911,46.0,32.0,1.0,43.0,0.020683981,0.0136672035,26.299994,0.0032655415,0.0027318455,0.0009021759,0.00435948371887207,0.004451855754136974,True
17682,-211,-0.45904005,2.5782576,1,2,38.654015,254.15007,-1.0,40.956238,2.5806134,-0.45500612,49.0,33.0,1.0,40.0,0.031372648,0.02176891,27.325861,0.004893438,0.0032010304,0.002355814,0.004033923149108887,0.004671444682849162,True
17686,-211,1.5853497,-2.8936226,1,2,74.77234,663.01685,-1.0,76.75456,-2.885673,1.5911437,52.0,38.0,1.0,33.0,0.031734128,0.024340888,34.52263,0.0034652217,0.0021232052,0.007949591,0.005794048309326172,0.00983702128598584,True
17686,211,-1.5616668,2.8514423,2,2,74.77234,663.01685,-1.0,30.8734,2.8350506,-1.567834,51.0,29.0,1.0,29.0,0.03771863,0.026124531,34.03462,0.004628536,0.0031401196,-0.016391754,0.006167173385620117,0.017513526690624996,True
17691,211,2.8030338,-2.8323827,2,2,12.149891,102.973434,-1.0,17.855406,-2.8218346,2.842344,52.0,35.0,1.0,41.0,0.0818591,0.047818948,44.472782,0.009784535,0.0042092083,0.010548115,0.03931021690368652,0.04070080935025805,True
17698,211,1.6833516,2.3842444,2,2,12.772665,70.51627,-1.0,11.399953,2.3677454,1.7035162,48.0,34.0,1.0,48.0,0.059845444,0.04187242,49.572273,0.011286087,0.00378933,-0.016499043,0.0201646089553833,0.026054363439499073,True
17703,-211,1.2348226,-1.7690705,1,2,21.604906,66.53335,-1.0,18.23866,-1.7690582,1.2381487,50.0,34.0,1.0,15.0,0.03424043,0.030579008,29.486673,0.012665413,0.0030261343,1.2278557e-05,0.0033260583877563477,0.0033260810515863904,True
17703,211,-1.9637874,1.8126612,2,2,21.604906,66.53335,-1.0,25.931059,1.8079748,-1.9826255,47.0,33.0,1.0,32.0,0.037413415,0.03221358,26.588861,0.013210982,0.0020050423,-0.0046863556,0.018838047981262207,0.019412212147716445,True
17706,-211,1.1707879,-2.23031,1,2,27.486198,130.39517,-1.0,22.757853,-2.2292733,1.1581693,50.0,26.0,1.0,29.0,0.03423798,0.039572723,21.341223,0.0076902816,0.0048503536,0.001036644,0.012618660926818848,0.012661170338136353,True
17711,-211,-0.6642252,-2.8193614,1,2,78.660645,684.4247,-1.0,56.918335,-2.819393,-0.6829273,52.0,38.0,1.0,33.0,0.03210063,0.027520297,30.005905,0.003913243,0.0028399928,-3.1471252e-05,0.01870208978652954,0.018702116265897364,True
17711,211,2.4721189,2.8883839,2,2,78.660645,684.4247,-1.0,55.76604,2.8896046,2.4749963,51.0,37.0,1.0,29.0,0.03433933,0.034809306,31.35097,0.0037450413,0.0023869718,0.0012207031,0.002877473831176758,0.003125695405584462,True
17712,211,-1.1569314,2.6750083,2,2,21.98469,161.16153,-1.0,21.963675,2.664547,-1.1684896,48.0,26.0,1.0,17.0,0.04367402,0.024375474,24.263994,0.0061573344,0.003955199,-0.01046133,0.011558175086975098,0.01558944653674048,True
17717,211,0.5311202,2.495983,2,2,83.025925,517.6125,-1.0,78.70777,2.4865742,0.5330562,50.0,31.0,1.0,29.0,0.03650923,0.031229608,26.13489,0.0064563975,0.0027909689,-0.009408712,0.0019360184669494629,0.009605833495324944,True
17717,-211,-2.6033988,-2.53793,1,2,83.025925,517.6125,-1.0,47.377373,-2.5387268,-2.6339688,52.0,38.0,1.0,23.0,0.046167143,0.031243041,30.835737,0.0075802673,0.0032923375,-0.0007967949,0.030570030212402344,0.030580412510070647,True
17718,211,-2.3431852,1.7182462,2,2,9.055776,25.888145,-1.0,14.118123,1.7189467,-2.3522513,41.0,24.0,1.0,31.0,0.017024606,0.023472473,15.140561,0.006791925,0.002318226,0.0007004738,0.009066104888916016,0.009093124951349785,True
17718,-211,0.94638807,-1.7063563,1,2,9.055776,25.888145,-1.0,9.697594,-1.7036183,0.9640961,47.0,28.0,1.0,31.0,0.020417012,0.023622857,29.903938,0.008164456,0.0024456566,0.002737999,0.01770806312561035,0.017918485928747365,True
17720,-211,1.1506419,2.129697,1,2,98.982925,414.9888,-1.0,90.41709,2.1277683,1.1443241,51.0,33.0,1.0,29.0,0.025623148,0.026622705,22.110407,0.00636361,0.0035908844,-0.0019288063,0.006317853927612305,0.006605722671486464,True
17720,211,-1.9998509,-2.0944767,2,2,98.982925,414.9888,-1.0,75.16574,-2.0867631,-1.9970381,52.0,38.0,1.0,29.0,0.03059245,0.023936521,41.50314,0.008113064,0.0033241822,0.0077135563,0.0028127431869506836,0.008210388225464474,True
