entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
242,0,26052,-211,1.4371963,1.648193,1,2,66.68838,176.98221,-1.0
242,1,26052,211,-1.726304,-1.615405,2,2,66.68838,176.98221,-1.0
245,0,26070,-211,2.8215208,2.0984135,1,2,10.373093,42.560535,-1.0
245,1,26070,211,-0.40699366,-2.0816002,2,2,10.373093,42.560535,-1.0
246,0,26058,-211,1.413544,2.5733838,1,2,26.874456,176.46669,-1.0
246,1,26058,211,-1.7484932,-2.5651767,2,2,26.874456,176.46669,-1.0
247,1,26061,211,-0.9858265,2.3036437,2,2,30.125093,154.70824,-1.0
248,1,26051,211,-2.7750635,2.4371839,2,2,64.18723,376.8946,-1.0
249,0,26038,-211,0.5828191,-2.3746357,1,2,93.71696,506.48367,-1.0
250,1,26062,211,1.9704249,-2.773442,2,2,59.804375,468.77756,-1.0
251,0,26065,-211,2.736272,-2.8518121,1,2,66.3163,561.96436,-1.0
282,0,29389,-211,-3.0492442,-3.0658333,1,2,60.93993,642.9068,-1.0
282,1,29389,211,0.086744234,3.0285308,2,2,60.93993,642.9068,-1.0
284,0,29376,-211,-0.9989109,1.9052123,1,2,71.64025,243.63765,-1.0
284,1,29376,211,2.1272917,-1.884568,2,2,71.64025,243.63765,-1.0
285,0,29385,-211,-0.59078133,2.7337868,1,2,4.545654,34.98981,-1.0
285,1,29385,211,2.4473953,-2.7266676,2,2,4.545654,34.98981,-1.0
289,0,29391,-211,0.108479545,-1.443736,1,2,31.753782,72.68552,-1.0
289,1,29391,211,-3.0880399,1.4968956,2,2,31.753782,72.68552,-1.0
290,1,29366,211,0.5744839,1.7727989,2,2,98.25036,299.01666,-1.0
292,0,29375,-211,-0.32928833,-2.2868307,1,2,36.18651,180.80081,-1.0
292,1,29375,211,2.7920575,2.2966046,2,2,36.18651,180.80081,-1.0
299,0,29377,-211,0.9525999,-2.2424967,1,2,58.901413,283.78857,-1.0
299,1,29377,211,-2.2019227,2.2668016,2,2,58.901413,283.78857,-1.0
304,0,29367,-211,3.09174,2.6923256,1,2,31.528772,231.98932,-1.0
304,1,29367,211,-0.065450415,-2.6763358,2,2,31.528772,231.98932,-1.0
306,1,29388,211,2.7139769,-2.446803,2,2,21.884846,128.38297,-1.0
310,0,29412,-211,0.4970604,3.1102967,1,2,20.865444,229.22977,-1.0
310,1,29412,211,-2.6602945,-3.0656278,2,2,20.865444,229.22977,-1.0
311,0,29404,-211,-0.71613693,-1.5177698,1,2,41.45924,98.36769,-1.0
311,1,29404,211,2.385197,1.5013394,2,2,41.45924,98.36769,-1.0
315,0,29378,-211,-3.125824,-2.3148007,1,2,53.14543,268.2577,-1.0
317,0,29400,-211,-0.15520777,1.8627424,1,2,43.204327,144.65985,-1.0
317,1,29400,211,2.9604008,-1.8946146,2,2,43.204327,144.65985,-1.0
320,0,29413,-211,-2.3797934,2.9882877,1,2,27.016478,277.39963,-1.0
320,1,29413,211,0.7488662,-3.0523255,2,2,27.016478,277.39963,-1.0
321,0,29399,-211,0.64538234,2.5490422,1,2,34.50713,219.73056,-1.0
322,1,29425,211,-1.2421154,1.4613549,2,2,14.357436,32.529854,-1.0
326,0,29424,-211,2.6012876,1.6365023,1,2,26.65276,73.00008,-1.0
326,1,29424,211,-0.59312207,-1.6959654,2,2,26.65276,73.00008,-1.0
327,0,29408,-211,0.5315787,-1.8437183,1,2,75.62912,245.74113,-1.0
327,1,29408,211,-2.625351,1.8503474,2,2,75.62912,245.74113,-1.0
331,0,29433,-211,-0.47915316,-1.4467691,1,2,33.07532,75.34803,-1.0
331,1,29433,211,2.609382,1.482661,2,2,33.07532,75.34803,-1.0
332,0,29393,-211,-2.0786748,-2.2546701,1,2,83.937195,403.05365,-1.0
332,1,29393,211,1.0537763,2.2475998,2,2,83.937195,403.05365,-1.0
334,0,29421,-211,1.903127,2.090332,1,2,65.403534,275.09924,-1.0
334,1,29421,211,-1.2518809,-2.1409035,2,2,65.403534,275.09924,-1.0
338,0,29441,-211,1.4661977,-1.5807309,1,2,18.333292,46.1657,-1.0
339,1,29427,211,3.097318,-2.3152168,2,2,38.813587,194.15335,-1.0
341,1,29443,211,-1.4106944,1.4473662,2,2,71.81674,157.7758,-1.0
342,0,29419,-211,-2.525569,2.3633616,1,2,79.311386,423.77792,-1.0
342,1,29419,211,0.6073634,-2.3568575,2,2,79.311386,423.77792,-1.0
346,0,29430,-211,-2.660595,2.5103462,1,2,43.130962,266.21255,-1.0
346,1,29430,211,0.46738064,-2.50283,2,2,43.130962,266.21255,-1.0
348,0,29434,-211,2.8796067,2.7776837,1,2,26.997877,218.45847,-1.0
348,1,29434,211,-0.2785044,-2.7826338,2,2,26.997877,218.45847,-1.0
350,0,29442,-211,2.3709965,1.7874978,1,2,47.839695,147.40631,-1.0
350,1,29442,211,-0.7963472,-1.7946621,2,2,47.839695,147.40631,-1.0
351,0,29450,-211,-0.13909696,-1.4455001,1,2,25.848593,58.00212,-1.0
351,1,29450,211,2.9333,1.4499662,2,2,25.848593,58.00212,-1.0
353,0,29452,-211,-1.0129915,2.1838164,1,2,3.3648741,15.11233,-1.0
353,1,29452,211,1.8850921,-2.1862183,2,2,3.3648741,15.11233,-1.0
355,0,29458,-211,2.8859336,1.7385132,1,2,19.813635,58.50563,-1.0
355,1,29458,211,-0.3208413,-1.7537028,2,2,19.813635,58.50563,-1.0
357,0,29454,-211,0.8342673,-1.6035268,1,2,41.628662,108.37692,-1.0
358,0,29457,-211,-2.4464798,-1.9795233,1,2,32.356453,116.95631,-1.0
358,1,29457,211,0.66319275,1.9378948,2,2,32.356453,116.95631,-1.0
361,0,29449,-211,-2.2522652,2.2874455,1,2,55.077766,270.5612,-1.0
361,1,29449,211,0.8758108,-2.2614977,2,2,55.077766,270.5612,-1.0
363,0,29462,-211,-0.775783,-1.8644174,1,2,38.744637,128.26588,-1.0
363,1,29462,211,2.3364608,1.8689095,2,2,38.744637,128.26588,-1.0
372,0,29446,-211,2.137241,-2.6352441,1,2,86.045364,597.77185,-1.0
375,0,29437,-211,1.2587754,-2.8899057,1,2,91.8674,817.98206,-1.0
375,1,29437,211,-1.8872904,2.863223,2,2,91.8674,817.98206,-1.0
378,0,29475,-211,-0.8205438,-1.9726294,1,2,81.50266,299.3846,-1.0
378,1,29475,211,2.3085833,1.9777412,2,2,81.50266,299.3846,-1.0
383,0,29477,-211,1.4696702,-1.5947688,1,2,72.65335,185.93504,-1.0
383,1,29477,211,-1.6928692,1.5898377,2,2,72.65335,185.93504,-1.0
389,0,29493,-211,1.346724,-3.03343,1,2,90.48862,927.0957,-1.0
389,1,29493,211,-1.7987608,3.0020013,2,2,90.48862,927.0957,-1.0
401,0,29482,-211,-2.9636593,-2.1176343,1,2,33.52644,143.87872,-1.0
401,1,29482,211,0.1523111,2.1546378,2,2,33.52644,143.87872,-1.0
404,0,29460,-211,2.5023127,2.5795968,1,2,94.15633,626.50867,-1.0
404,1,29460,211,-0.64508575,-2.5857322,2,2,94.15633,626.50867,-1.0
405,0,29464,-211,-1.111633,2.8256323,1,2,60.36991,522.643,-1.0
405,1,29464,211,2.0230336,-2.8713088,2,2,60.36991,522.643,-1.0
406,0,29473,-211,-2.299693,2.7384977,1,2,74.934715,577.7939,-1.0
406,1,29473,211,0.83558756,-2.7245855,2,2,74.934715,577.7939,-1.0
409,0,29507,-211,-2.4347177,2.363522,1,2,20.799911,110.64353,-1.0
409,1,29507,211,0.6738755,-2.3477466,2,2,20.799911,110.64353,-1.0
410,0,29506,-211,1.3516285,-1.6721268,1,2,19.639814,54.36795,-1.0
414,0,29509,-211,2.0075989,-1.5782673,1,2,60.75951,154.44153,-1.0
414,1,29509,211,-1.1593008,1.5916057,2,2,60.75951,154.44153,-1.0
415,0,29519,-211,-1.8346064,1.7144389,1,2,10.178706,29.215185,-1.0
419,0,29512,-211,-0.3627023,-1.8803513,1,2,43.832302,143.09041,-1.0
424,0,29513,-211,2.267873,-1.6394827,1,2,85.72971,229.72264,-1.0
425,1,29528,211,-2.3933818,3.0719776,2,2,46.734245,518.77136,-1.0
426,1,29515,211,3.1225283,1.9207715,2,2,84.13705,294.73672,-1.0
429,0,29496,-211,-1.1826922,2.718763,1,2,59.064713,445.04132,-1.0
429,1,29496,211,1.9508061,-2.6978505,2,2,59.064713,445.04132,-1.0
433,0,29517,-211,-2.0954802,-1.5251021,1,2,91.7422,223.70663,-1.0
433,1,29517,211,1.0285313,1.5542413,2,2,91.7422,223.70663,-1.0
434,0,29533,-211,1.7193185,-2.3022914,1,2,13.598546,67.35309,-1.0
434,1,29533,211,-1.4766166,2.263905,2,2,13.598546,67.35309,-1.0
437,0,29529,-211,0.7986972,1.5840797,1,2,76.729836,192.0562,-1.0
437,1,29529,211,-2.363277,-1.5524987,2,2,76.729836,192.0562,-1.0
439,0,29530,-211,-3.1403618,-1.9939544,1,2,27.793802,105.35628,-1.0
439,1,29530,211,-0.034072272,2.021984,2,2,27.793802,105.35628,-1.0
442,0,29523,-211,-0.32610038,2.4624188,1,2,63.70272,365.77206,-1.0
442,1,29523,211,2.805515,-2.4049718,2,2,63.70272,365.77206,-1.0
443,0,29546,-211,-2.4587936,-2.9220986,1,2,2.1774702,20.217936,-1.0
443,1,29546,211,0.50437737,2.9177907,2,2,2.1774702,20.217936,-1.0
444,0,29547,-211,-1.1397763,-3.098584,1,2,37.251057,410.76376,-1.0
444,1,29547,211,1.993193,3.0843198,2,2,37.251057,410.76376,-1.0
450,0,29539,-211,0.46726552,2.9717197,1,2,17.390055,167.74702,-1.0
450,1,29539,211,-2.695755,-2.942551,2,2,17.390055,167.74702,-1.0
451,0,29520,-211,-2.5279708,2.7678754,1,2,52.295662,427.19635,-1.0
451,1,29520,211,0.60516244,-2.8120487,2,2,52.295662,427.19635,-1.0
453,1,29478,211,-0.24229315,-2.8364885,2,2,79.868614,685.505,-1.0
456,0,29537,-211,2.8952794,2.0379777,1,2,88.00698,343.85245,-1.0
456,1,29537,211,-0.25710076,-2.0403316,2,2,88.00698,343.85245,-1.0
457,0,29552,-211,-2.369231,1.5694627,1,2,32.0473,79.218704,-1.0
457,1,29552,211,0.7227967,-1.5399332,2,2,32.0473,79.218704,-1.0
463,0,29550,-211,2.0170362,-1.6763881,1,2,75.66106,206.17441,-1.0
463,1,29550,211,-1.1432866,1.6441519,2,2,75.66106,206.17441,-1.0
464,0,29557,-211,0.0056817387,-1.6277282,1,2,46.996986,123.33731,-1.0
473,1,29560,211,-2.914471,1.7270827,2,2,65.63958,193.04611,-1.0
474,0,29562,-211,-0.18992145,2.1748827,1,2,71.07484,312.51587,-1.0
474,1,29562,211,2.9398937,-2.147097,2,2,71.07484,312.51587,-1.0
477,0,29581,-211,-2.1667955,3.0745754,1,2,12.519517,136.4781,-1.0
477,1,29581,211,0.94841,-3.0853353,2,2,12.519517,136.4781,-1.0
480,0,29578,-211,-3.1145885,-1.8334179,1,2,35.74979,114.546585,-1.0
480,1,29578,211,-0.0059889914,1.8312526,2,2,35.74979,114.546585,-1.0
484,0,29542,-211,3.0309136,2.7024398,1,2,96.2589,727.95435,-1.0
484,1,29542,211,-0.11563601,-2.7215436,2,2,96.2589,727.95435,-1.0
487,0,29567,-211,-2.3598266,2.7148077,1,2,45.658447,345.5087,-1.0
487,1,29567,211,0.77136654,-2.71037,2,2,45.658447,345.5087,-1.0
489,0,29553,-211,-1.9139035,-2.7717931,1,2,45.086823,360.2577,-1.0
489,1,29553,211,1.2175686,2.7631097,2,2,45.086823,360.2577,-1.0
493,0,29575,-211,-1.0217729,-1.9070237,1,2,69.66924,238.58583,-1.0
494,0,29589,-211,-0.09330798,2.6008549,1,2,13.023718,89.00435,-1.0
497,0,29585,-211,2.8073328,2.5205464,1,2,13.856596,86.62638,-1.0
497,1,29585,211,-0.3762142,-2.5186596,2,2,13.856596,86.62638,-1.0
498,0,29594,-211,-2.0075622,-2.2933183,1,2,19.175865,98.25548,-1.0
498,1,29594,211,1.0968477,2.3422368,2,2,19.175865,98.25548,-1.0
499,0,29596,-211,-2.6155806,-1.9908396,1,2,42.841694,162.07896,-1.0
499,1,29596,211,0.5030759,2.021006,2,2,42.841694,162.07896,-1.0
500,0,29598,-211,0.4936585,2.1785474,1,2,35.83543,160.10574,-1.0
500,1,29598,211,-2.6709592,-2.176053,2,2,35.83543,160.10574,-1.0
502,0,29592,-211,2.9954495,-2.7774262,1,2,52.13439,426.11432,-1.0
502,1,29592,211,-0.1546399,2.8032835,2,2,52.13439,426.11432,-1.0
503,0,29577,-211,-0.8468927,-2.7176106,1,2,93.18065,720.30084,-1.0
503,1,29577,211,2.2896914,2.7508059,2,2,93.18065,720.30084,-1.0
515,0,26583,-211,-2.08888,-2.111539,1,2,8.116588,34.75932,-1.0
515,1,26583,211,0.9465823,2.1574695,2,2,8.116588,34.75932,-1.0
527,0,26593,-211,-1.6082749,1.5589627,1,2,37.907467,94.58466,-1.0
527,1,26593,211,1.491873,-1.5705668,2,2,37.907467,94.58466,-1.0
535,0,26586,-211,-0.62294906,-1.5691864,1,2,75.1478,187.11504,-1.0
535,1,26586,211,2.4976766,1.5557183,2,2,75.1478,187.11504,-1.0
537,1,26591,211,0.39711285,-2.6233785,2,2,24.239365,167.54008,-1.0
543,1,26603,211,-3.0660005,-2.5178742,2,2,22.386717,137.71466,-1.0
547,1,26615,211,-1.2836972,1.4876692,2,2,35.681446,81.26057,-1.0
550,0,26579,-211,0.56593627,-2.6173084,1,2,38.353485,261.38602,-1.0
551,0,26614,-211,-0.28337762,-1.9715841,1,2,36.028038,132.86902,-1.0
551,1,26614,211,2.8301616,1.9871536,2,2,36.028038,132.86902,-1.0
553,0,26617,-211,-2.5848973,1.5157666,1,2,39.51076,96.509895,-1.0
553,1,26617,211,0.51591027,-1.5680515,2,2,39.51076,96.509895,-1.0
561,0,26635,-211,-3.0357625,1.4944383,1,2,30.075787,69.74525,-1.0
567,0,26641,-211,-0.56030947,-1.880528,1,2,25.619598,85.04486,-1.0
567,1,26641,211,2.5370297,1.858697,2,2,25.619598,85.04486,-1.0
568,0,26606,-211,-3.0138085,-2.5853097,1,2,64.3412,431.04208,-1.0
568,1,26606,211,0.1193717,2.593785,2,2,64.3412,431.04208,-1.0
569,0,26643,-211,0.49203065,1.590884,1,2,35.714863,89.9401,-1.0
569,1,26643,211,-2.6930559,-1.5590669,2,2,35.714863,89.9401,-1.0
570,1,26607,211,-1.1479017,1.9479634,2,2,88.202736,311.8492,-1.0
585,0,26666,-211,0.124189965,-1.9595649,1,2,14.66862,52.664135,-1.0
585,1,26666,211,-3.0883386,1.9436775,2,2,14.66862,52.664135,-1.0
587,0,26650,-211,-1.5294414,-1.9946389,1,2,70.301895,265.0988,-1.0
587,1,26650,211,1.5980849,2.0102172,2,2,70.301895,265.0988,-1.0
590,0,26623,-211,0.72888863,-2.4035919,1,2,96.107445,536.41034,-1.0
590,1,26623,211,-2.419496,2.405325,2,2,96.107445,536.41034,-1.0
596,0,26676,-211,-2.5073824,-1.7419052,1,2,4.424931,12.998061,-1.0
596,1,26676,211,0.3405298,1.7455508,2,2,4.424931,12.998061,-1.0
601,0,26647,-211,-1.5014416,2.5854888,1,2,80.64511,541.51666,-1.0
601,1,26647,211,1.6334431,-2.5983,2,2,80.64511,541.51666,-1.0
602,1,26629,211,-1.8675808,2.2949543,2,2,95.97708,478.54102,-1.0
603,0,26680,-211,0.8737298,2.2181156,1,2,42.989685,202.65367,-1.0
604,0,26678,-211,-0.83913,2.1982713,1,2,42.982468,196.86232,-1.0
604,1,26678,211,2.2837956,-2.207224,2,2,42.982468,196.86232,-1.0
606,0,26675,-211,-0.3517164,2.451998,1,2,56.78777,326.25873,-1.0
606,1,26675,211,2.7787004,-2.4160604,2,2,56.78777,326.25873,-1.0
619,0,26699,-211,-2.4431732,-3.0582104,1,2,17.77002,186.36974,-1.0
619,1,26699,211,0.6791569,3.0242848,2,2,17.77002,186.36974,-1.0
621,0,26649,-211,0.31552693,-2.9262218,1,2,57.601887,531.7587,-1.0
624,0,26703,-211,0.67459935,-3.0210323,1,2,39.4059,407.5268,-1.0
624,1,26703,211,-2.4758193,3.0329955,2,2,39.4059,407.5268,-1.0
632,0,26702,-211,-0.46552792,2.0580595,1,2,19.800802,78.874016,-1.0
637,0,26630,-211,-1.3192539,-2.8235269,1,2,83.62712,692.57434,-1.0
637,1,26630,211,1.8171316,2.7839355,2,2,83.62712,692.57434,-1.0
644,0,26701,-211,-0.31698585,2.6549325,1,2,42.50036,308.4352,-1.0
644,1,26701,211,2.8128495,-2.6860592,2,2,42.50036,308.4352,-1.0
648,0,26648,-211,1.3201087,2.8901122,1,2,79.60452,705.5567,-1.0
648,1,26648,211,-1.8265728,-2.8539548,2,2,79.60452,705.5567,-1.0
659,0,26734,-211,1.5576061,1.784742,1,2,24.520533,74.59754,-1.0
659,1,26734,211,-1.6349185,-1.7706529,2,2,24.520533,74.59754,-1.0
665,0,26744,-211,0.33734298,-2.1843264,1,2,37.554604,171.97125,-1.0
665,1,26744,211,-2.8256192,2.221149,2,2,37.554604,171.97125,-1.0
666,0,26708,-211,-0.24919711,-2.7399695,1,2,46.778442,368.80875,-1.0
666,1,26708,211,2.8825731,2.7681549,2,2,46.778442,368.80875,-1.0
667,0,26738,-211,0.42414188,-1.695797,1,2,61.538906,172.9948,-1.0
667,1,26738,211,-2.739659,1.691222,2,2,61.538906,172.9948,-1.0
672,1,26746,211,2.5222845,2.1992729,2,2,46.918736,214.08928,-1.0
673,0,26719,-211,-2.2190788,2.5872269,1,2,64.53258,437.77237,-1.0
673,1,26719,211,0.9142335,-2.6174114,2,2,64.53258,437.77237,-1.0
675,0,26737,-211,0.58498806,-2.5513093,1,2,74.23968,479.86914,-1.0
675,1,26737,211,-2.5641315,2.5553472,2,2,74.23968,479.86914,-1.0
677,0,26682,-211,1.6122149,2.9798274,1,2,67.729546,666.233,-1.0
679,0,26752,-211,1.6651363,-1.782959,1,2,61.85612,189.31717,-1.0
681,0,26691,-211,1.4628812,-2.8283367,1,2,80.93406,692.16907,-1.0
682,0,26755,-211,2.8528774,2.8083513,1,2,22.87804,187.71567,-1.0
682,1,26755,211,-0.30795583,-2.7802088,2,2,22.87804,187.71567,-1.0
683,0,26762,-211,-1.9781225,1.54931,1,2,28.629839,71.403534,-1.0
683,1,26762,211,1.1085905,-1.5795852,2,2,28.629839,71.403534,-1.0
689,0,26747,-211,2.0546362,2.1223748,1,2,95.1083,405.29132,-1.0
689,1,26747,211,-1.0960575,-2.1350286,2,2,95.1083,405.29132,-1.0
690,1,26745,211,0.49289134,-2.7496908,2,2,63.448254,501.78455,-1.0
691,0,26761,-211,-1.7798678,-1.5259144,1,2,96.66404,234.93788,-1.0
691,1,26761,211,1.3449556,1.5461049,2,2,96.66404,234.93788,-1.0
696,0,26757,-211,-0.27375567,1.536078,1,2,93.70426,227.41316,-1.0
699,0,26773,-211,1.6327939,3.0532365,1,2,68.855095,745.0182,-1.0
703,0,26753,-211,-2.5218341,-2.4063718,1,2,59.709354,336.23297,-1.0
703,1,26753,211,0.6089388,2.420659,2,2,59.709354,336.23297,-1.0
708,0,26779,-211,-1.9264585,-1.5219294,1,2,97.30967,233.3073,-1.0
708,1,26779,211,1.198215,1.5200288,2,2,97.30967,233.3073,-1.0
715,1,26769,211,-2.4143445,2.3919196,2,2,74.31437,395.17038,-1.0
719,0,26799,-211,2.2298725,3.0540109,1,2,93.540146,985.1804,-1.0
719,1,26799,211,-0.9152989,-3.036706,2,2,93.540146,985.1804,-1.0
720,0,26783,-211,0.7140878,-2.504108,1,2,31.620838,195.00371,-1.0
720,1,26783,211,-2.4461637,2.5073428,2,2,31.620838,195.00371,-1.0
721,0,26801,-211,-0.47223327,-3.0851283,1,2,88.66942,977.652,-1.0
721,1,26801,211,2.6656873,3.0975583,2,2,88.66942,977.652,-1.0
723,0,26771,-211,-0.5875066,2.0018399,1,2,94.74994,355.71738,-1.0
723,1,26771,211,2.5435987,-1.9938142,2,2,94.74994,355.71738,-1.0
725,0,26804,-211,2.4695568,-1.7251747,1,2,46.22383,133.19089,-1.0
725,1,26804,211,-0.70078814,1.7146528,2,2,46.22383,133.19089,-1.0
728,0,26759,-211,-1.174562,2.742354,1,2,99.8949,776.11115,-1.0
728,1,26759,211,1.9623733,-2.7359717,2,2,99.8949,776.11115,-1.0
729,0,26802,-211,1.454044,1.925247,1,2,54.80208,187.80525,-1.0
729,1,26802,211,-1.707534,-1.8809873,2,2,54.80208,187.80525,-1.0
735,0,26805,-211,-1.4941719,3.0235374,1,2,52.775425,533.0177,-1.0
735,1,26805,211,1.6406263,-2.9832702,2,2,52.775425,533.0177,-1.0
739,0,26781,-211,-0.68600017,-2.0096028,1,2,85.43081,323.79062,-1.0
739,1,26781,211,2.4441047,2.0057337,2,2,85.43081,323.79062,-1.0
748,0,26823,-211,-2.5652356,-2.7883744,1,2,2.696908,22.01942,-1.0
748,1,26823,211,0.4121948,2.7922125,2,2,2.696908,22.01942,-1.0
752,0,26795,-211,-1.3614835,2.5685287,1,2,57.888584,378.44125,-1.0
753,0,26810,-211,-1.9152919,-2.3151326,1,2,52.71451,265.7392,-1.0
753,1,26810,211,1.2125502,2.2866693,2,2,52.71451,265.7392,-1.0
754,1,26808,211,1.6000687,2.2913427,2,2,59.56891,300.96725,-1.0
755,0,26800,-211,0.42336762,2.9613445,1,2,82.01139,803.087,-1.0
755,1,26800,211,-2.7227159,-2.983046,2,2,82.01139,803.087,-1.0
774,0,18774,-211,0.5688684,2.0143507,1,2,33.361443,127.94802,-1.0
774,1,18774,211,-2.6017714,-2.0255985,2,2,33.361443,127.94802,-1.0
776,0,18766,-211,2.8990915,-2.4815683,1,2,38.279266,233.82281,-1.0
776,1,18766,211,-0.25806007,2.51074,2,2,38.279266,233.82281,-1.0
777,1,18785,211,-2.414174,2.0308788,2,2,31.161741,119.16938,-1.0
779,0,18780,-211,-0.120090604,-2.0687494,1,2,60.839363,241.98738,-1.0
779,1,18780,211,3.006158,2.046614,2,2,60.839363,241.98738,-1.0
783,0,18782,-211,-2.7106044,-2.0506492,1,2,91.78634,364.23026,-1.0
783,1,18782,211,0.42078498,2.0597856,2,2,91.78634,364.23026,-1.0
786,0,18802,-211,0.14122897,3.0280225,1,2,63.45495,650.737,-1.0
786,1,18802,211,-3.0058832,-3.009144,2,2,63.45495,650.737,-1.0
788,0,18776,-211,-2.8046944,1.6677915,1,2,92.66056,253.8044,-1.0
788,1,18776,211,0.3217269,-1.6635225,2,2,92.66056,253.8044,-1.0
793,0,18788,-211,-0.19687226,1.8867358,1,2,49.403675,169.21896,-1.0
793,1,18788,211,2.9225276,-1.9181666,2,2,49.403675,169.21896,-1.0
808,1,18800,211,-1.4607764,1.8257155,2,2,59.240143,188.08495,-1.0
810,0,18816,-211,-2.758008,1.6641182,1,2,35.84175,97.41807,-1.0
815,0,18791,-211,2.0268211,-2.973648,1,2,65.30354,636.27344,-1.0
815,1,18791,211,-1.1204561,2.9605684,2,2,65.30354,636.27344,-1.0
816,0,18822,-211,-1.6492747,-2.3109975,1,2,43.91568,225.4598,-1.0
816,1,18822,211,1.4760866,2.3278885,2,2,43.91568,225.4598,-1.0
817,0,18832,-211,2.6098416,-2.3833055,1,2,5.7696457,31.359993,-1.0
817,1,18832,211,-0.6481458,2.372812,2,2,5.7696457,31.359993,-1.0
826,0,18793,-211,-2.3020444,-2.5969954,1,2,80.54976,543.6541,-1.0
826,1,18793,211,0.8328885,2.5971112,2,2,80.54976,543.6541,-1.0
832,0,18828,-211,-3.067155,-1.6310313,1,2,81.93997,220.71451,-1.0
832,1,18828,211,0.056901768,1.6646239,2,2,81.93997,220.71451,-1.0
836,0,18795,-211,-2.9169774,2.6910226,1,2,65.20018,479.54288,-1.0
844,0,18842,-211,1.692491,-1.7404032,1,2,49.90924,141.84465,-1.0
844,1,18842,211,-1.476136,1.6714365,2,2,49.90924,141.84465,-1.0
850,0,18851,-211,1.8831671,-1.8961532,1,2,32.935257,111.95643,-1.0
850,1,18851,211,-1.2919638,1.8926187,2,2,32.935257,111.95643,-1.0
860,0,18846,-211,-0.051043473,2.3168218,1,2,35.03866,177.95917,-1.0
860,1,18846,211,3.0700116,-2.3001142,2,2,35.03866,177.95917,-1.0
865,0,18880,-211,-0.2713642,-3.0925312,1,2,76.92153,832.69965,-1.0
865,1,18880,211,2.8658926,3.0536418,2,2,76.92153,832.69965,-1.0
868,0,18883,-211,-0.8010273,1.6187345,1,2,9.374586,24.46323,-1.0
868,1,18883,211,2.1817048,-1.6100183,2,2,9.374586,24.46323,-1.0
873,0,18881,-211,-1.2124121,-1.6214561,1,2,11.798847,30.916933,-1.0
874,0,18890,-211,-0.759165,1.8000325,1,2,13.228376,41.089027,-1.0
874,1,18890,211,2.290204,-1.7997196,2,2,13.228376,41.089027,-1.0
877,0,18848,-211,2.1354198,-2.0089374,1,2,72.418236,271.56873,-1.0
886,0,18878,-211,-1.7094647,-1.4990665,1,2,93.68693,220.64853,-1.0
890,0,18889,-211,0.98402876,-1.848757,1,2,99.4438,321.36877,-1.0
890,1,18889,211,-2.1693096,1.8339123,2,2,99.4438,321.36877,-1.0
891,1,18876,211,-1.213496,2.662354,2,2,19.833467,141.89568,-1.0
892,0,18885,-211,-0.93730104,2.1092875,1,2,66.70689,279.1049,-1.0
892,1,18885,211,2.1910655,-2.110387,2,2,66.70689,279.1049,-1.0
894,0,18824,-211,1.9735074,-2.9879467,1,2,45.774742,454.40826,-1.0
894,1,18824,211,-1.1760995,2.9837906,2,2,45.774742,454.40826,-1.0
895,0,18910,-211,0.9413969,-1.449215,1,2,35.988266,78.951,-1.0
897,0,18902,-211,3.1007304,-2.2152746,1,2,64.8528,299.65323,-1.0
897,1,18902,211,-0.053099837,2.2082143,2,2,64.8528,299.65323,-1.0
900,1,18905,211,0.36490467,-1.8639656,2,2,59.202324,194.99757,-1.0
902,0,18912,-211,0.024229797,2.4552424,1,2,18.22201,107.80727,-1.0
902,1,18912,211,3.1320534,-2.472209,2,2,18.22201,107.80727,-1.0
908,0,18831,-211,-0.27369118,2.8084917,1,2,72.00926,601.95776,-1.0
908,1,18831,211,2.8619442,-2.8174174,2,2,72.00926,601.95776,-1.0
913,0,18908,-211,1.4601462,1.9400436,1,2,93.47434,332.3946,-1.0
913,1,18908,211,-1.6926954,-1.9427667,2,2,93.47434,332.3946,-1.0
919,1,18893,211,1.5721409,-2.8226829,2,2,85.67329,712.0549,-1.0
920,0,18917,-211,-0.4990076,-2.6015406,1,2,45.205727,315.5588,-1.0
920,1,18917,211,2.6310477,2.6615956,2,2,45.205727,315.5588,-1.0
922,0,18907,-211,2.0262918,2.4018338,1,2,81.98353,454.35443,-1.0
922,1,18907,211,-1.1233057,-2.3927243,2,2,81.98353,454.35443,-1.0
923,1,18924,211,2.6905322,-2.8866258,2,2,32.569515,287.70016,-1.0
927,0,18928,-211,0.93013936,-2.312728,1,2,67.93791,343.6118,-1.0
927,1,18928,211,-2.2220964,2.2956502,2,2,67.93791,343.6118,-1.0
932,0,18915,-211,-2.2412267,-2.2432084,1,2,94.51953,456.31894,-1.0
935,0,18943,-211,-0.2151221,-1.9628491,1,2,23.992956,86.19421,-1.0
935,1,18943,211,2.8831234,1.9414887,2,2,23.992956,86.19421,-1.0
940,0,18953,-211,-0.99242675,-2.9674067,1,2,20.312521,197.44214,-1.0
940,1,18953,211,2.1308787,2.9620252,2,2,20.312521,197.44214,-1.0
941,0,18935,-211,0.83478063,2.5027857,1,2,62.015224,389.76697,-1.0
941,1,18935,211,-2.3161576,-2.5475955,2,2,62.015224,389.76697,-1.0
945,1,18951,211,1.3804759,1.7289829,2,2,59.58603,171.1933,-1.0
