entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
397,1,141289,211,-2.872064,2.1604702,2,2,32.37799,144.16339,-1.0
398,1,141280,211,-0.62775964,2.669387,2,2,28.225658,205.04657,-1.0
402,0,141287,-211,-2.6040864,1.9292284,1,2,74.69869,253.13837,-1.0
402,1,141287,211,0.52261865,-1.8545814,2,2,74.69869,253.13837,-1.0
407,1,141284,211,1.1838056,1.8775105,2,2,96.22607,326.0251,-1.0
410,0,141306,-211,0.61076266,2.065004,1,2,19.762556,79.18803,-1.0
410,1,141306,211,-2.577735,-2.0656435,2,2,19.762556,79.18803,-1.0
411,0,141314,-211,1.368095,-2.136489,1,2,17.704384,75.67969,-1.0
411,1,141314,211,-1.8223802,2.1274712,2,2,17.704384,75.67969,-1.0
413,0,141309,-211,-0.442757,2.53256,1,2,15.856235,101.54136,-1.0
413,1,141309,211,2.6629837,-2.555477,2,2,15.856235,101.54136,-1.0
416,0,141276,-211,-1.0710243,-2.3249152,1,2,88.942535,451.50476,-1.0
416,1,141276,211,2.0624223,2.2911854,2,2,88.942535,451.50476,-1.0
424,1,141301,211,-0.40584916,-2.8214176,2,2,35.926228,306.7321,-1.0
432,0,141317,-211,-0.52929306,1.9378515,1,2,94.75334,336.88605,-1.0
432,1,141317,211,2.6011882,-1.9446186,2,2,94.75334,336.88605,-1.0
433,0,141326,-211,-0.9693328,-1.9962552,1,2,44.42738,167.0097,-1.0
433,1,141326,211,2.1499548,2.0021205,2,2,44.42738,167.0097,-1.0
439,0,141320,-211,1.4064456,1.5984192,1,2,99.29236,253.68271,-1.0
439,1,141320,211,-1.7505419,-1.5825877,2,2,99.29236,253.68271,-1.0
443,0,141311,-211,3.0393114,-2.9452028,1,2,72.162285,680.3802,-1.0
443,1,141311,211,-0.107619494,2.9230387,2,2,72.162285,680.3802,-1.0
451,0,141339,-211,0.4193558,1.8565488,1,2,84.26433,280.9804,-1.0
451,1,141339,211,-2.7356563,-1.8922107,2,2,84.26433,280.9804,-1.0
455,0,141298,-211,-1.8532807,2.4624653,1,2,96.11726,555.6116,-1.0
467,0,141364,-211,-2.3121886,-1.96888,1,2,41.496845,155.37155,-1.0
467,1,141364,211,0.8053615,2.021988,2,2,41.496845,155.37155,-1.0
469,0,141331,-211,-1.2330077,-2.9235566,1,2,75.160126,710.21606,-1.0
469,1,141331,211,1.9034613,2.9491801,2,2,75.160126,710.21606,-1.0
472,0,141371,-211,-1.41563,1.507514,1,2,54.301342,129.0557,-1.0
472,1,141371,211,1.6952024,-1.5152102,2,2,54.301342,129.0557,-1.0
475,0,141343,-211,-0.20005934,-2.8438404,1,2,84.618904,733.1453,-1.0
475,1,141343,211,2.9366043,2.8541613,2,2,84.618904,733.1453,-1.0
476,0,141353,-211,-0.09657793,-2.2802348,1,2,95.61413,469.78976,-1.0
476,1,141353,211,3.0371706,2.268987,2,2,95.61413,469.78976,-1.0
479,0,141375,-211,-2.4748707,-2.5914383,1,2,19.36541,128.41605,-1.0
479,1,141375,211,0.6384045,2.5671787,2,2,19.36541,128.41605,-1.0
480,1,141337,211,2.323881,-2.882639,2,2,47.714066,434.1033,-1.0
481,0,141347,-211,-2.0612597,-2.5048401,1,2,53.487926,329.83627,-1.0
487,0,141382,-211,-0.39897823,-1.8678973,1,2,29.43265,96.71656,-1.0
487,1,141382,211,2.703539,1.8499682,2,2,29.43265,96.71656,-1.0
489,0,141392,-211,-1.694436,2.3199337,1,2,3.974829,20.249626,-1.0
489,1,141392,211,1.2660522,-2.305828,2,2,3.974829,20.249626,-1.0
493,0,141388,-211,0.27322122,-2.2367668,1,2,14.856994,69.97383,-1.0
493,1,141388,211,-2.9209952,2.22615,2,2,14.856994,69.97383,-1.0
497,0,141376,-211,-0.006669365,2.5729418,1,2,44.037342,288.20657,-1.0
497,1,141376,211,3.1222901,-2.5589185,2,2,44.037342,288.20657,-1.0
503,0,141383,-211,0.890561,-1.5315928,1,2,84.94011,205.8209,-1.0
503,1,141383,211,-2.2702515,1.5336754,2,2,84.94011,205.8209,-1.0
509,0,141393,-211,1.4546317,-2.0604007,1,2,35.661285,143.03894,-1.0
509,1,141393,211,-1.7129464,2.0722597,2,2,35.661285,143.03894,-1.0
513,0,141413,-211,-2.044423,1.5307907,1,2,55.88151,134.41335,-1.0
514,1,141369,211,0.8069149,-2.1960022,2,2,81.718765,373.37338,-1.0
520,0,141411,-211,-0.79661345,1.5080451,1,2,35.44431,82.4651,-1.0
520,1,141411,211,2.2966154,-1.4682535,2,2,35.44431,82.4651,-1.0
526,1,141384,211,-1.6662623,2.3941433,2,2,68.27585,373.8935,-1.0
527,0,141425,-211,1.6940652,-3.0736027,1,2,84.90075,901.16144,-1.0
527,1,141425,211,-1.4515629,3.0330596,2,2,84.90075,901.16144,-1.0
528,0,141428,-211,-3.044788,-1.7539588,1,2,36.150654,108.715706,-1.0
528,1,141428,211,0.061714824,1.7769392,2,2,36.150654,108.715706,-1.0
533,0,141418,-211,2.6875527,-1.8047414,1,2,72.22467,222.83186,-1.0
533,1,141418,211,-0.4711229,1.780295,2,2,72.22467,222.83186,-1.0
536,1,141381,211,-1.676549,-2.8143697,2,2,88.249985,741.4976,-1.0
537,1,141430,211,0.9403776,-2.868857,2,2,31.32427,276.4657,-1.0
538,0,141437,-211,-0.9748517,2.429295,1,2,24.42861,137.77504,-1.0
538,1,141437,211,2.1402519,-2.401092,2,2,24.42861,137.77504,-1.0
540,0,141441,-211,0.099429615,-2.4232283,1,2,55.829338,311.7885,-1.0
540,1,141441,211,-3.0539134,2.38724,2,2,55.829338,311.7885,-1.0
542,0,141434,-211,2.74885,-2.8870058,1,2,40.50628,371.26355,-1.0
542,1,141434,211,-0.40248382,2.9245875,2,2,40.50628,371.26355,-1.0
545,0,141397,-211,-2.626474,-2.6656795,1,2,85.44861,617.1401,-1.0
545,1,141397,211,0.5092515,2.6653244,2,2,85.44861,617.1401,-1.0
546,0,141443,-211,0.7744678,-2.8756318,1,2,75.37914,655.43555,-1.0
546,1,141443,211,-2.3726308,2.8300862,2,2,75.37914,655.43555,-1.0
547,0,141436,-211,-1.2710198,2.8513799,1,2,53.543877,453.23218,-1.0
547,1,141436,211,1.8625484,-2.8003747,2,2,53.543877,453.23218,-1.0
553,0,141448,-211,-2.272728,1.6915605,1,2,49.90344,138.59776,-1.0
553,1,141448,211,0.841038,-1.6696897,2,2,49.90344,138.59776,-1.0
561,0,141444,-211,1.3314842,1.8906635,1,2,64.958916,218.1138,-1.0
563,0,141463,-211,2.2728279,-1.6656916,1,2,20.723776,57.28259,-1.0
563,1,141463,211,-0.9361669,1.6855927,2,2,20.723776,57.28259,-1.0
569,0,141421,-211,-3.0037107,-2.8086667,1,2,70.19947,591.5973,-1.0
574,1,141459,211,-2.2637436,-1.6234396,2,2,47.34043,126.05558,-1.0
577,0,141475,-211,2.931953,-2.0128007,1,2,35.981804,136.58926,-1.0
577,1,141475,211,-0.23694253,2.005859,2,2,35.981804,136.58926,-1.0
578,0,141476,-211,1.4364977,2.33078,1,2,15.379448,83.110916,-1.0
578,1,141476,211,-1.7491338,-2.4144561,2,2,15.379448,83.110916,-1.0
582,0,141449,-211,-0.8061886,2.2090952,1,2,70.96771,325.46802,-1.0
582,1,141449,211,2.3240623,-2.1991065,2,2,70.96771,325.46802,-1.0
583,0,141481,-211,-1.0738827,2.2804022,1,2,29.368412,144.84142,-1.0
583,1,141481,211,2.0423305,-2.2765067,2,2,29.368412,144.84142,-1.0
588,0,141484,-211,1.6802105,-1.8833424,1,2,37.01492,126.46505,-1.0
588,1,141484,211,-1.4911872,1.9163413,2,2,37.01492,126.46505,-1.0
590,0,141456,-211,0.48575044,-2.6679022,1,2,65.55569,480.05243,-1.0
590,1,141456,211,-2.6633532,2.6911361,2,2,65.55569,480.05243,-1.0
592,0,141477,-211,2.4060504,-2.497779,1,2,73.92268,460.55676,-1.0
592,1,141477,211,-0.7434529,2.5346997,2,2,73.92268,460.55676,-1.0
593,0,141495,-211,0.1440178,-1.7698572,1,2,18.343885,55.885876,-1.0
593,1,141495,211,-3.0657678,1.7887479,2,2,18.343885,55.885876,-1.0
596,1,141442,211,-2.889936,2.615645,2,2,99.16476,668.8028,-1.0
597,0,141487,-211,0.57200915,-2.5968177,1,2,25.579044,173.96571,-1.0
597,1,141487,211,-2.5904424,2.6128504,2,2,25.579044,173.96571,-1.0
598,0,141496,-211,-2.5899239,-2.6951547,1,2,22.458242,165.06538,-1.0
598,1,141496,211,0.5297275,2.6713722,2,2,22.458242,165.06538,-1.0
600,0,141494,-211,-1.0130848,-2.2262526,1,2,48.520603,226.81125,-1.0
601,0,141502,-211,-0.76457906,-2.692188,1,2,19.567938,145.53163,-1.0
601,1,141502,211,2.3520317,2.6980662,2,2,19.567938,145.53163,-1.0
605,0,141500,-211,0.59498775,1.8394421,1,2,59.33855,192.57948,-1.0
605,1,141500,211,-2.5662746,-1.8521729,2,2,59.33855,192.57948,-1.0
611,0,141510,-211,0.83311915,2.7807782,1,2,8.486948,67.7909,-1.0
616,0,141520,-211,1.5368146,-1.5786424,1,2,11.2449665,28.215075,-1.0
616,1,141520,211,-1.7439148,1.5644441,2,2,11.2449665,28.215075,-1.0
619,0,141478,-211,1.021734,-2.6435394,1,2,66.79143,479.36435,-1.0
619,1,141478,211,-2.1274743,2.675008,2,2,66.79143,479.36435,-1.0
620,0,141518,-211,-0.23974912,1.8382638,1,2,24.090067,75.660095,-1.0
620,1,141518,211,2.8516438,-1.7852154,2,2,24.090067,75.660095,-1.0
621,0,141486,-211,-2.985843,-2.481554,1,2,89.26673,542.2704,-1.0
621,1,141486,211,0.14902033,2.4994097,2,2,89.26673,542.2704,-1.0
624,0,141504,-211,-2.2142785,-1.6862991,1,2,74.49625,205.61916,-1.0
626,0,141527,-211,0.98400724,-2.3444552,1,2,26.468626,138.13524,-1.0
628,0,141501,-211,-1.0877608,2.4512112,1,2,96.686325,573.95215,-1.0
628,1,141501,211,2.0474272,-2.4831586,2,2,96.686325,573.95215,-1.0
629,0,141523,-211,-0.23179653,-2.0281405,1,2,54.409138,211.78065,-1.0
629,1,141523,211,2.892209,2.0424225,2,2,54.409138,211.78065,-1.0
630,0,141528,-211,-1.6422981,2.0354726,1,2,58.918194,227.84991,-1.0
630,1,141528,211,1.4829412,-2.0216665,2,2,58.918194,227.84991,-1.0
632,0,141533,-211,-2.1707218,-2.99558,1,2,19.476608,189.23062,-1.0
636,0,141532,-211,-1.7841638,1.790904,1,2,42.51428,129.7976,-1.0
636,1,141532,211,1.3280624,-1.7718971,2,2,42.51428,129.7976,-1.0
639,0,141535,-211,1.6932367,-2.1188977,1,2,7.9616904,34.26145,-1.0
639,1,141535,211,-1.5563222,2.1599836,2,2,7.9616904,34.26145,-1.0
640,0,141497,-211,-1.0575964,-2.9844365,1,2,63.223427,623.378,-1.0
640,1,141497,211,2.0781589,2.973683,2,2,63.223427,623.378,-1.0
643,0,141539,-211,1.3835216,-2.0059211,1,2,13.624735,50.78132,-1.0
643,1,141539,211,-1.831649,1.9753404,2,2,13.624735,50.78132,-1.0
652,0,141530,-211,1.1751075,-2.386265,1,2,71.86616,388.6057,-1.0
652,1,141530,211,-1.9759147,2.3584356,2,2,71.86616,388.6057,-1.0
656,1,141551,211,1.6423187,-2.195064,2,2,13.616539,61.997673,-1.0
658,0,141524,-211,-1.4108888,2.8167977,1,2,50.59526,421.9865,-1.0
662,0,141560,-211,1.8876548,3.0545642,1,2,87.22705,918.74695,-1.0
662,1,141560,211,-1.2578795,-3.0362864,2,2,87.22705,918.74695,-1.0
664,0,141505,-211,-1.8258418,2.7689664,1,2,70.17009,556.7799,-1.0
666,1,141569,211,-1.753184,-1.8775873,2,2,28.663303,95.10294,-1.0
672,0,141576,-211,-2.998865,3.0201168,1,2,60.96357,637.2605,-1.0
672,1,141576,211,0.13705996,-3.0557137,2,2,60.96357,637.2605,-1.0
674,0,141563,-211,-0.1139687,2.18218,1,2,62.575493,281.6621,-1.0
674,1,141563,211,3.0144985,-2.1876569,2,2,62.575493,281.6621,-1.0
678,0,141550,-211,-0.90123886,2.4330409,1,2,66.98181,387.4286,-1.0
678,1,141550,211,2.230914,-2.448428,2,2,66.98181,387.4286,-1.0
681,0,141585,-211,0.2270795,3.0875547,1,2,19.298918,213.78859,-1.0
681,1,141585,211,-2.9314947,-3.1046267,2,2,19.298918,213.78859,-1.0
684,0,141566,-211,0.5017556,-2.1397347,1,2,48.427177,214.5052,-1.0
684,1,141566,211,-2.6570492,2.198061,2,2,48.427177,214.5052,-1.0
688,1,141581,211,-2.9264824,-2.4131956,2,2,9.689189,53.546696,-1.0
690,0,141561,-211,1.3604518,-2.3252215,1,2,67.99056,351.29556,-1.0
690,1,141561,211,-1.7915186,2.3266022,2,2,67.99056,351.29556,-1.0
691,0,141554,-211,-0.97331935,2.168949,1,2,72.90576,324.8353,-1.0
692,0,141590,-211,2.9357047,2.453035,1,2,15.008773,89.11974,-1.0
692,1,141590,211,-0.24684241,-2.4819705,2,2,15.008773,89.11974,-1.0
694,0,141596,-211,3.0782158,-3.0627313,1,2,98.957016,1069.8055,-1.0
694,1,141596,211,-0.06676071,3.0804448,2,2,98.957016,1069.8055,-1.0
700,0,141604,-211,-2.038342,2.8042943,1,2,3.891854,32.534073,-1.0
700,1,141604,211,0.991978,-2.8227143,2,2,3.891854,32.534073,-1.0
702,0,141594,-211,0.4249073,-1.7430556,1,2,54.706635,161.52414,-1.0
702,1,141594,211,-2.7403712,1.7486379,2,2,54.706635,161.52414,-1.0
703,0,141601,-211,-1.3273729,3.0557873,1,2,35.986584,385.30295,-1.0
703,1,141601,211,1.8048853,-3.067943,2,2,35.986584,385.30295,-1.0
704,0,141606,-211,-2.0775537,-2.7722073,1,2,11.880752,94.15107,-1.0
704,1,141606,211,1.0255343,2.746332,2,2,11.880752,94.15107,-1.0
707,0,141587,-211,1.427536,-2.2397692,1,2,75.7136,359.16467,-1.0
707,1,141587,211,-1.7243823,2.2375817,2,2,75.7136,359.16467,-1.0
708,0,141595,-211,0.13942476,-2.7691388,1,2,29.241436,231.10971,-1.0
709,0,141608,-211,1.6815504,-2.2921574,1,2,6.110871,30.25564,-1.0
709,1,141608,211,-1.5814359,2.2739246,2,2,6.110871,30.25564,-1.0
717,0,141615,-211,2.8263009,1.5396359,1,2,49.84535,122.88793,-1.0
717,1,141615,211,-0.34733868,-1.5637587,2,2,49.84535,122.88793,-1.0
718,0,141613,-211,1.2328379,2.6134756,1,2,39.584854,274.20837,-1.0
724,0,141592,-211,3.0561354,-2.9130092,1,2,92.59015,875.08325,-1.0
724,1,141592,211,-0.089603625,2.960512,2,2,92.59015,875.08325,-1.0
726,0,141625,-211,-1.1307938,2.4220278,1,2,19.046074,107.39561,-1.0
726,1,141625,211,1.9767904,-2.407816,2,2,19.046074,107.39561,-1.0
727,1,141607,211,-0.0455413,2.7694316,2,2,42.825516,335.48642,-1.0
735,0,141628,-211,-2.5067427,-2.9929898,1,2,31.499168,313.6274,-1.0
735,1,141628,211,0.62329566,2.9847589,2,2,31.499168,313.6274,-1.0
736,0,141568,-211,-0.20626773,2.6963413,1,2,95.53606,704.4909,-1.0
736,1,141568,211,2.930193,-2.6767383,2,2,95.53606,704.4909,-1.0
738,0,141638,-211,1.6819158,-2.0224757,1,2,18.672415,72.122826,-1.0
738,1,141638,211,-1.5112929,2.0323162,2,2,18.672415,72.122826,-1.0
739,1,141621,211,-1.991172,-3.0037973,2,2,65.85072,657.09265,-1.0
742,0,141575,-211,-0.23911338,2.942405,1,2,92.913506,887.1693,-1.0
742,1,141575,211,2.8984401,-2.9511368,2,2,92.913506,887.1693,-1.0
750,0,141654,-211,1.3037305,1.5634488,1,2,3.809913,9.51664,-1.0
750,1,141654,211,-2.250782,-1.5813653,2,2,3.809913,9.51664,-1.0
753,1,141652,211,2.958294,-3.0247831,2,2,38.121796,392.98947,-1.0
758,1,141611,211,1.5724101,-2.7110322,2,2,84.243835,649.51886,-1.0
762,0,141639,-211,-2.758294,2.5056376,1,2,45.665176,277.18787,-1.0
762,1,141639,211,0.37014794,-2.4739404,2,2,45.665176,277.18787,-1.0
764,0,141658,-211,1.4145555,2.0487013,1,2,20.95124,82.19505,-1.0
764,1,141658,211,-1.7723024,-2.0382733,2,2,20.95124,82.19505,-1.0
767,0,141665,-211,0.20581986,1.943372,1,2,23.233692,82.69732,-1.0
767,1,141665,211,-2.9811106,-1.9415653,2,2,23.233692,82.69732,-1.0
768,1,141669,211,-1.1443125,-1.488479,2,2,28.888046,67.44384,-1.0
769,0,141640,-211,-0.6226325,2.5426698,1,2,56.112583,360.16064,-1.0
769,1,141640,211,2.5088718,-2.5497777,2,2,56.112583,360.16064,-1.0
776,1,141645,211,2.0364218,1.664663,2,2,52.04387,145.57765,-1.0
779,0,141657,-211,-2.2967713,2.9836113,1,2,72.579,722.54,-1.0
779,1,141657,211,0.8397325,-2.9938412,2,2,72.579,722.54,-1.0
781,0,141666,-211,1.5219169,-1.6450745,1,2,83.19745,222.27008,-1.0
781,1,141666,211,-1.6371244,1.6325948,2,2,83.19745,222.27008,-1.0
783,1,141674,211,-1.476271,-1.9211966,2,2,21.744125,76.51947,-1.0
786,0,141688,-211,0.63470453,-1.4536071,1,2,73.50874,165.7174,-1.0
786,1,141688,211,-2.5311463,1.4519379,2,2,73.50874,165.7174,-1.0
787,0,141689,-211,-1.4533987,-1.6958597,1,2,39.288475,107.41989,-1.0
787,1,141689,211,1.6521766,1.6328573,2,2,39.288475,107.41989,-1.0
789,0,141692,-211,1.9218385,2.7049658,1,2,4.4149504,33.05135,-1.0
789,1,141692,211,-1.3294348,-2.6994755,2,2,4.4149504,33.05135,-1.0
791,0,141676,-211,-0.52344114,-1.8839332,1,2,76.654976,258.07516,-1.0
791,1,141676,211,2.6035242,1.884603,2,2,76.654976,258.07516,-1.0
792,0,141661,-211,2.3693688,2.3197699,1,2,48.203293,250.22777,-1.0
792,1,141661,211,-0.78689307,-2.3417392,2,2,48.203293,250.22777,-1.0
795,1,141683,211,-2.0458632,-2.2994022,2,2,58.921402,298.35135,-1.0
796,0,141695,-211,3.1058395,-1.9598678,1,2,41.999706,152.2085,-1.0
796,1,141695,211,-0.060352106,1.962448,2,2,41.999706,152.2085,-1.0
805,0,141699,-211,-0.07870562,2.0356014,1,2,24.190723,94.315,-1.0
806,0,141681,-211,3.1002038,2.5479116,1,2,73.29944,486.6608,-1.0
806,1,141681,211,-0.048803374,-2.6141088,2,2,73.29944,486.6608,-1.0
808,1,141691,211,-2.9591553,-2.9238727,2,2,61.022636,559.5991,-1.0
809,0,141690,-211,2.9736428,2.8780138,1,2,42.79647,392.42007,-1.0
809,1,141690,211,-0.17717555,-2.9348915,2,2,42.79647,392.42007,-1.0
811,0,141671,-211,-2.4685411,2.4802115,1,2,81.25532,482.265,-1.0
813,0,141709,-211,-1.3760419,-2.5494153,1,2,8.543877,54.583458,-1.0
813,1,141709,211,1.6988235,2.5339696,2,2,8.543877,54.583458,-1.0
824,0,141717,-211,-0.6400733,-1.4867395,1,2,56.399685,130.91034,-1.0
824,1,141717,211,2.4710379,1.4837005,2,2,56.399685,130.91034,-1.0
840,0,141732,-211,-2.5423315,-1.7511837,1,2,17.106169,50.250877,-1.0
840,1,141732,211,0.52309513,1.7302351,2,2,17.106169,50.250877,-1.0
845,1,141712,211,2.1923969,1.9629798,2,2,38.38751,141.41823,-1.0
850,0,141752,-211,0.5670637,3.0508733,1,2,30.58844,331.25705,-1.0
851,0,141706,-211,-1.197836,-2.3908117,1,2,59.178986,318.0146,-1.0
851,1,141706,211,1.9322251,2.3416474,2,2,59.178986,318.0146,-1.0
859,0,141755,-211,2.3011498,-1.4747311,1,2,85.63464,197.08818,-1.0
859,1,141755,211,-0.8607428,1.4768391,2,2,85.63464,197.08818,-1.0
860,1,141698,211,-2.3999543,-2.331518,2,2,99.70953,510.69568,-1.0
864,1,141754,211,1.1190202,1.9061655,2,2,62.162254,207.67249,-1.0
865,0,141769,-211,-2.9472296,-1.6886933,1,2,5.054924,13.864985,-1.0
865,1,141769,211,-0.08447122,1.6519783,2,2,5.054924,13.864985,-1.0
867,0,141742,-211,1.9780958,-2.7139084,1,2,78.77966,603.4674,-1.0
868,0,141763,-211,-0.40693542,2.6596253,1,2,65.83247,466.96933,-1.0
868,1,141763,211,2.7268834,-2.635117,2,2,65.83247,466.96933,-1.0
869,0,141753,-211,-3.0265913,-2.6125374,1,2,73.817085,509.46826,-1.0
869,1,141753,211,0.10787601,2.626788,2,2,73.817085,509.46826,-1.0
871,0,141757,-211,2.3978896,2.4852128,1,2,72.89472,439.26987,-1.0
873,0,141771,-211,1.612703,-1.6156361,1,2,52.32688,139.21632,-1.0
873,1,141771,211,-1.5567935,1.6534925,2,2,52.32688,139.21632,-1.0
879,0,141783,-211,2.9813092,-3.0109234,1,2,95.27099,966.4733,-1.0
879,1,141783,211,-0.16405234,3.0043633,2,2,95.27099,966.4733,-1.0
884,0,141785,-211,-1.7700936,2.197434,1,2,5.869212,27.0321,-1.0
884,1,141785,211,1.2352077,-2.221119,2,2,5.869212,27.0321,-1.0
886,0,141716,-211,1.1160725,2.805297,1,2,83.18937,685.50476,-1.0
888,0,141792,-211,0.39046696,3.1136534,1,2,36.426403,403.1291,-1.0
888,1,141792,211,-2.7601078,-3.0768218,2,2,36.426403,403.1291,-1.0
893,0,141789,-211,2.8385642,2.30646,1,2,21.834309,111.73672,-1.0
893,1,141789,211,-0.33583513,-2.3259764,2,2,21.834309,111.73672,-1.0
897,0,141772,-211,3.1117344,2.666778,1,2,46.979786,339.93976,-1.0
897,1,141772,211,-0.040549107,-2.6680093,2,2,46.979786,339.93976,-1.0
902,1,141782,211,1.9555825,1.6147788,2,2,72.87501,187.81787,-1.0
903,0,141764,-211,2.0929961,-2.9678257,1,2,51.514194,502.3461,-1.0
903,1,141764,211,-1.0558097,2.9680579,2,2,51.514194,502.3461,-1.0
905,0,141804,-211,1.735894,-1.9225953,1,2,40.449886,141.90866,-1.0
905,1,141804,211,-1.4321381,1.9320984,2,2,40.449886,141.90866,-1.0
906,0,141779,-211,1.3747159,-2.4447696,1,2,37.2727,214.18657,-1.0
906,1,141779,211,-1.7839291,2.4235227,2,2,37.2727,214.18657,-1.0
907,0,141802,-211,-1.4526815,-2.6812127,1,2,50.21166,368.0035,-1.0
914,0,385783,-211,-2.2083955,1.8996382,1,2,16.57798,56.350315,-1.0
914,1,385783,211,0.86639464,-1.8893123,2,2,16.57798,56.350315,-1.0
915,0,385782,-211,-1.9205979,1.7655885,1,2,9.715814,29.068567,-1.0
915,1,385782,211,1.0896511,-1.755532,2,2,9.715814,29.068567,-1.0
930,1,385791,211,-1.9460038,-1.7970059,2,2,17.701393,54.823074,-1.0
940,0,385802,-211,-1.4758317,-1.5710624,1,2,35.979115,89.09939,-1.0
941,1,385790,211,3.1244905,1.8852268,2,2,34.57189,117.09522,-1.0
943,0,385819,-211,1.2344161,-3.029838,1,2,91.124695,947.8941,-1.0
943,1,385819,211,-1.9108863,3.0358577,2,2,91.124695,947.8941,-1.0
947,0,385827,-211,-0.17892812,1.8605216,1,2,2.729228,8.770345,-1.0
952,0,385809,-211,-1.9962866,-2.3429494,1,2,48.948357,261.16525,-1.0
952,1,385809,211,1.1313283,2.3746004,2,2,48.948357,261.16525,-1.0
956,1,385816,211,-1.4058791,2.9209397,2,2,58.3626,540.83386,-1.0
960,0,385835,-211,2.2682567,3.052311,1,2,43.685047,467.07297,-1.0
960,1,385835,211,-0.88107955,-3.0686266,2,2,43.685047,467.07297,-1.0
967,0,385806,-211,-1.9768846,-2.859652,1,2,49.916798,437.38696,-1.0
967,1,385806,211,1.156397,2.8610256,2,2,49.916798,437.38696,-1.0
968,0,385831,-211,-0.9163416,-2.8149502,1,2,36.28171,302.16763,-1.0
968,1,385831,211,2.213229,2.8034778,2,2,36.28171,302.16763,-1.0
970,1,385808,211,-1.9377447,-2.1925006,2,2,97.40718,439.12524,-1.0
971,0,385848,-211,0.84188515,1.9017991,1,2,36.83931,126.88305,-1.0
971,1,385848,211,-2.3293543,-1.9144633,2,2,36.83931,126.88305,-1.0
973,0,385832,-211,-0.9112417,-2.5268764,1,2,51.832256,332.41092,-1.0
977,0,385847,-211,1.347731,-2.7572773,1,2,33.75424,266.7171,-1.0
977,1,385847,211,-1.807483,2.7551417,2,2,33.75424,266.7171,-1.0
978,0,385820,-211,-1.5701926,2.5892189,1,2,76.39828,518.8774,-1.0
978,1,385820,211,1.5643674,-2.6177762,2,2,76.39828,518.8774,-1.0
979,0,385857,-211,1.4714668,-2.0171847,1,2,56.6863,215.81258,-1.0
979,1,385857,211,-1.6874454,2.0074897,2,2,56.6863,215.81258,-1.0
980,0,385855,-211,1.6571959,2.3243332,1,2,38.6406,200.5728,-1.0
983,0,385840,-211,2.4574351,2.9673026,1,2,68.92243,658.31,-1.0
983,1,385840,211,-0.6896525,-2.9272864,2,2,68.92243,658.31,-1.0
986,0,385859,-211,-1.6704069,1.6162035,1,2,50.697956,131.04472,-1.0
987,0,385858,-211,1.5523025,-1.9654459,1,2,61.816116,224.1332,-1.0
987,1,385858,211,-1.6059778,1.9578731,2,2,61.816116,224.1332,-1.0
988,0,385850,-211,-0.100845665,2.8037179,1,2,83.43021,680.3905,-1.0
988,1,385850,211,3.0354295,-2.7725792,2,2,83.43021,680.3905,-1.0
991,0,385851,-211,2.0319946,2.332301,1,2,98.83102,519.82245,-1.0
991,1,385851,211,-1.1166604,-2.3559732,2,2,98.83102,519.82245,-1.0
994,0,385872,-211,2.6505618,-2.9921355,1,2,87.29354,873.08795,-1.0
994,1,385872,211,-0.49513546,2.9946647,2,2,87.29354,873.08795,-1.0
997,0,385862,-211,0.41046998,2.542662,1,2,33.88373,215.24901,-1.0
997,1,385862,211,-2.7480516,-2.5289195,2,2,33.88373,215.24901,-1.0
998,0,385864,-211,-0.50703305,2.5426936,1,2,12.879916,83.428055,-1.0
1000,0,385867,-211,-3.072903,1.5985732,1,2,60.719025,158.05481,-1.0
1000,1,385867,211,0.044032477,-1.6230779,2,2,60.719025,158.05481,-1.0
1003,0,385866,-211,-0.82230437,-2.6652873,1,2,36.242004,252.88947,-1.0
1007,1,385874,211,-0.7463075,1.6011395,2,2,72.57744,186.69826,-1.0
1008,1,385882,211,-2.6243186,1.4461597,2,2,98.29897,219.27428,-1.0
1012,0,385892,-211,-2.49598,-3.0394695,1,2,24.68264,256.24646,-1.0
1012,1,385892,211,0.631483,3.0223393,2,2,24.68264,256.24646,-1.0
1014,0,385887,-211,-1.6736338,-1.4646326,1,2,27.259304,61.77358,-1.0
1014,1,385887,211,1.402963,1.452828,2,2,27.259304,61.77358,-1.0
1019,0,385877,-211,-3.0101604,2.559864,1,2,28.034136,182.36205,-1.0
1019,1,385877,211,0.11147322,-2.5596826,2,2,28.034136,182.36205,-1.0
1020,0,385836,-211,-1.6291666,-2.81311,1,2,94.61817,786.6795,-1.0
1024,0,385899,-211,1.2108535,-1.5879061,1,2,26.839575,68.67426,-1.0
1026,0,385893,-211,0.92430836,2.0862007,1,2,34.76859,141.36485,-1.0
1026,1,385893,211,-2.243495,-2.0744908,2,2,34.76859,141.36485,-1.0
1028,0,385894,-211,0.16058116,-1.908301,1,2,38.99932,135.98444,-1.0
1028,1,385894,211,-3.008626,1.933775,2,2,38.99932,135.98444,-1.0
1030,0,385905,-211,1.6181743,-1.4768298,1,2,29.846292,67.61727,-1.0
1031,0,385911,-211,-1.5887121,3.0980496,1,2,35.3881,392.7421,-1.0
1031,1,385911,211,1.5437509,-3.0977352,2,2,35.3881,392.7421,-1.0
