event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
319,211,-2.754042,2.793952,2,2,69.437744,577.62897,-1.0,38.691925,2.7984145,-2.7664044,52,12,1,19,0.043044142,0.01064163,26.882013,0.0050571193,0.0015119567,0.0044624805,0.012362480163574219,0.01314323582296502,True
319,-211,0.39377353,-2.8222878,1,2,69.437744,577.62897,-1.0,53.01608,-2.821396,0.38957694,52,38,1,38,0.03392825,0.018494118,30.500652,0.004067483,0.002757758,0.0008916855,0.004196584224700928,0.0042902706395594814,True
322,-211,-1.8681972,1.7042152,1,2,38.906948,110.9759,-1.0,33.60311,1.7107234,-1.8584486,52,23,1,47,0.02107838,0.017751189,45.53574,0.0083160205,0.0013287915,0.006508231,0.009748578071594238,0.011721426917420431,True
322,211,1.2388473,-1.7139809,2,2,38.906948,110.9759,-1.0,34.467457,-1.7130334,1.2380115,44,30,1,29,0.024642508,0.0237186,27.374327,0.00988882,0.0034600117,0.00094747543,0.0008357763290405273,0.0012634206619275663,True
323,211,2.1450071,-2.3921812,2,2,94.91885,526.2896,-1.0,83.0815,-2.3967035,2.1387358,52,35,1,29,0.029729255,0.0275481,30.942604,0.0054228664,0.002935456,-0.0045223236,0.0062713623046875,0.0077318429870072486,True
330,-211,-1.4153993,2.6629512,1,2,47.423725,351.23068,-1.0,39.853447,2.6426806,-1.4051139,52,38,1,34,0.043794222,0.030233381,39.230606,0.0064943843,0.0033161088,-0.020270586,0.010285377502441406,0.022730720580586356,True
330,211,1.7158704,-2.7196403,2,2,47.423725,351.23068,-1.0,36.65055,-2.7134895,1.7398764,52,38,1,34,0.034380198,0.03327197,35.345787,0.004626354,0.0027890448,0.0061507225,0.024006009101867676,0.02478144188516126,True
333,-211,-0.2586592,-2.0646741,1,2,84.5188,333.94748,-1.0,69.89299,-2.0578086,-0.25676063,50,28,1,29,0.022784967,0.024369469,22.355036,0.0061434745,0.003284846,0.0068655014,0.0018985867500305176,0.007123183295661744,True
333,211,2.8718262,2.0370343,2,2,84.5188,333.94748,-1.0,83.29897,2.0386877,2.869035,48,34,1,29,0.024657978,0.022881178,21.532888,0.0065490827,0.0028760114,0.0016534328,0.002791166305541992,0.003244140789918104,True
335,211,-1.5339708,-2.3664002,2,2,50.240505,269.56265,-1.0,53.18767,-2.365722,-1.5377522,44,30,1,29,0.031579517,0.028227737,19.494707,0.0060624946,0.0034823762,0.00067830086,0.0037813186645507812,0.003841674491185446,True
335,-211,1.6211889,2.3622727,1,2,50.240505,269.56265,-1.0,72.33097,2.3643627,1.6234647,51,37,1,35,0.03199388,0.021602482,24.189205,0.006172022,0.0023864973,0.0020899773,0.002275824546813965,0.0030898838337766327,True
336,-211,1.9371389,-2.2687614,1,2,18.794504,93.08609,-1.0,12.814646,-2.2771993,1.9358915,47,31,1,40,0.019054847,0.02113495,32.9861,0.003992206,0.0028121246,-0.008437872,0.001247406005859375,0.008529578210207093,True
337,-211,2.95649,1.6316628,1,2,54.73504,144.6958,-1.0,49.925495,1.6322142,2.9605513,46,32,1,29,0.021307683,0.034813672,25.91973,0.0093627935,0.003522882,0.00055134296,0.004061222076416016,0.004098475790327464,True
339,-211,3.0305872,-1.9669728,1,2,32.27377,114.404976,-1.0,27.280317,-1.963137,3.0250268,46,25,1,7,0.037758064,0.030018415,16.58292,0.011147422,0.0036859645,0.0038357973,0.005560398101806641,0.0067550994436469565,True
340,211,-1.8455613,2.3211923,2,2,98.582634,512.6123,-1.0,75.13965,2.3123584,-1.849105,48,32,1,29,0.03356485,0.023449328,27.453434,0.0070226598,0.004000949,-0.008833885,0.0035437345504760742,0.009518171108756678,True
341,211,-2.585977,-2.2404044,2,2,66.28906,313.54666,-1.0,57.286564,-2.2414556,-2.5846117,51,37,1,32,0.026209306,0.022606973,26.618877,0.005718142,0.0028671024,-0.0010511875,0.0013654232025146484,0.0017231876442679963,True
342,211,-2.8777158,2.7514532,2,2,60.553726,471.1948,-1.0,48.595467,2.7454586,-2.8829157,51,31,1,29,0.028537119,0.023734715,33.363167,0.0037484858,0.002643694,-0.0059945583,0.005199909210205078,0.007935602337061098,True
342,-211,0.2714935,-2.7301347,1,2,60.553726,471.1948,-1.0,52.291195,-2.7368615,0.26719925,48,34,1,32,0.031512,0.02255363,23.547318,0.0041808654,0.002989964,-0.006726742,0.004294246435165405,0.007980576994006014,True
343,211,-0.046851695,2.3100522,2,2,93.50981,472.5729,-1.0,97.41112,2.306,-0.042297572,50,32,1,34,0.023180446,0.020758774,17.966656,0.004814942,0.0026657616,-0.004052162,0.004554122686386108,0.006095904427438563,True
345,-211,1.7113589,2.0853572,1,2,64.28121,264.75833,-1.0,73.713974,2.086913,1.7124912,45,31,1,29,0.021062901,0.02238549,20.18003,0.0054545044,0.0031081643,0.0015559196,0.0011322498321533203,0.0019242857456746032,True
345,211,-1.4442493,-2.10198,2,2,64.28121,264.75833,-1.0,65.97912,-2.0980148,-1.4401298,45,31,1,19,0.035229392,0.025762282,22.57584,0.009019666,0.0029154888,0.0039651394,0.004119515419006348,0.005717756423159669,True
348,211,1.1070125,-2.3365922,2,2,4.5816927,23.798382,-1.0,7.7138963,-2.3471391,1.0956156,42,28,1,13,0.040628467,0.022982657,20.182077,0.007999704,0.0037346308,-0.010546923,0.01139688491821289,0.01552825043605002,True
348,-211,-1.8810008,2.3279321,1,2,4.5816927,23.798382,-1.0,6.732081,2.3552399,-1.8619735,47,28,1,13,0.04492004,0.040750496,29.612703,0.008567009,0.003970985,0.027307749,0.019027233123779297,0.03328285938820382,True
350,211,1.5141119,-1.8634742,2,2,48.122143,158.6473,-1.0,35.38684,-1.868302,1.50667,50,36,1,41,0.0310214,0.024642885,33.76924,0.010266989,0.0014654964,-0.004827738,0.007441878318786621,0.008870659846328644,True
350,-211,-1.603762,1.8610709,1,2,48.122143,158.6473,-1.0,46.42647,1.8543904,-1.6001196,52,34,1,11,0.027022727,0.025842784,30.613495,0.009274693,0.0034062704,-0.0066804886,0.003642439842224121,0.007608961482889246,True
352,-211,1.9912999,-1.7576494,1,2,11.607361,34.785973,-1.0,21.355574,-1.7388284,1.9907186,41,27,1,32,0.025425611,0.031301677,18.847376,0.009641971,0.002663225,0.018821001,0.0005812644958496094,0.01882997483195734,True
352,211,-1.2597206,1.7666014,2,2,11.607361,34.785973,-1.0,11.785593,1.7766377,-1.2488042,33,19,1,3,0.025709052,0.029706838,13.012429,0.009433484,0.0027687175,0.01003623,0.010916352272033691,0.01482877808236849,True
367,-211,-2.1922064,-2.825288,1,2,5.226449,44.235897,-1.0,5.524047,-2.8101525,-2.156648,41,18,1,11,0.051031657,0.041493285,16.330053,0.0063524414,0.0023911733,0.015135527,0.035558462142944336,0.03864567758156196,True
370,211,2.7321706,-2.0264363,2,2,66.75126,263.10965,-1.0,65.646774,-2.0318408,2.7255082,52,38,1,36,0.029321495,0.029531298,33.053585,0.008130998,0.0035879286,-0.0054044724,0.0066623687744140625,0.008578780692517936,True
370,-211,-0.39532438,2.0706182,1,2,66.75126,263.10965,-1.0,90.652115,2.0737774,-0.39534715,39,25,1,32,0.02040222,0.011328623,13.592047,0.005277828,0.002595915,0.0031592846,2.276897430419922e-05,0.0031593667016173725,True
372,-211,-1.5621791,-2.2225232,1,2,65.87646,307.50262,-1.0,53.188805,-2.2280407,-1.5586435,47,28,1,29,0.024406636,0.026470318,21.613758,0.005407414,0.0034994513,-0.0055174828,0.003535628318786621,0.006553112494173771,True
372,211,1.5674691,2.2218354,2,2,65.87646,307.50262,-1.0,56.289124,2.2218342,1.5636588,52,28,1,29,0.028451521,0.020173972,38.252026,0.00631058,0.0037185121,-1.1920929e-06,0.003810286521911621,0.0038102867083917493,True
373,-211,-2.2612877,2.3479366,1,2,26.084642,137.7083,-1.0,30.354097,2.3482435,-2.2720778,51,34,1,29,0.053120315,0.039323285,37.205284,0.0100101475,0.0038288836,0.0003068447,0.010790109634399414,0.010794471714688687,True
373,211,0.85383636,-2.347811,2,2,26.084642,137.7083,-1.0,33.464993,-2.3676116,0.8633828,52,38,1,38,0.05670225,0.039038442,54.152985,0.010391228,0.0033877948,-0.019800663,0.009546458721160889,0.0219818363819687,True
377,-211,0.084978744,1.8616372,1,2,93.10257,312.26312,-1.0,102.889854,1.8643469,0.084538855,45,31,1,29,0.025576659,0.01804419,16.928902,0.008319554,0.0034153895,0.0027096272,0.00043988972902297974,0.002745101494834805,True
377,211,-3.0686507,-1.8993556,2,2,93.10257,312.26312,-1.0,88.45996,-1.8939505,-3.0695667,52,35,1,31,0.028357252,0.016260771,30.512905,0.0093885735,0.0024820263,0.0054051876,0.0009160041809082031,0.005482254706544267,True
378,-211,2.8369298,1.4846313,1,2,46.86954,108.33449,-1.0,34.42012,1.4796153,2.8430786,52,16,1,40,0.017316785,0.024342487,26.855135,0.00932059,0.00013550052,-0.0050159693,0.006148815155029297,0.007935230076966063,True
379,-211,2.5768795,-2.2055418,1,2,36.79151,168.88193,-1.0,26.305195,-2.1979828,2.5783446,50,27,1,29,0.02350486,0.016017467,15.166096,0.005450335,0.0037620994,0.007559061,0.0014650821685791016,0.007699731850995945,True
383,211,1.5045666,-1.4932754,2,2,67.202576,159.64618,-1.0,60.300804,-1.4930954,1.5012094,50,17,1,7,0.016292626,0.016694246,48.618176,0.0086658625,0.0023609374,0.00018000603,0.0033571720123291016,0.003361994362012221,True
384,-211,-0.20624803,-1.7690682,1,2,23.46161,71.30362,-1.0,33.27482,-1.7735572,-0.20190631,39,23,1,29,0.020883199,0.026443364,12.431575,0.007699156,0.0032840993,-0.004488945,0.004341721534729004,0.006245091853160841,True
384,211,2.8820496,1.784205,2,2,23.46161,71.30362,-1.0,19.418007,1.7906227,2.8883913,49,24,1,33,0.02091142,0.02808193,28.286968,0.0076181698,0.002628492,0.0064177513,0.006341695785522461,0.009022451935792779,True
387,211,-0.53446585,-1.5214139,2,2,57.1828,132.6555,-1.0,28.693779,-1.5249364,-0.52405083,47,19,1,5,0.018786633,0.022828044,17.221642,0.009388946,0.004553627,-0.0035225153,0.01041501760482788,0.010994576210699197,True
392,-211,1.4312552,-1.9254675,1,2,58.634598,202.0933,-1.0,45.213963,-1.9178066,1.4371489,44,30,1,35,0.030706631,0.031136565,23.623857,0.009705182,0.0033024745,0.007660866,0.005893707275390625,0.009665642715010287,True
401,-211,-0.1316459,-2.4779537,1,2,78.02701,465.05524,-1.0,65.668816,-2.467844,-0.12510288,52,38,1,29,0.036478493,0.030477753,20.742224,0.006512934,0.003492259,0.010109663,0.006543025374412537,0.012042278453230915,True
401,211,3.002132,2.46437,2,2,78.02701,465.05524,-1.0,96.135635,2.4718583,2.996208,52,34,1,29,0.025989065,0.021733606,15.380389,0.0043385355,0.0024230983,0.0074882507,0.0059239864349365234,0.00954816811293814,True
406,-211,-3.1221106,-1.6516058,1,2,97.735435,263.71973,-1.0,92.15157,-1.6515397,-3.1188762,52,38,1,36,0.015944446,0.01061396,28.256887,0.0068852147,0.0018156123,6.6161156e-05,0.003234386444091797,0.0032350630547561864,True
409,-211,-2.2504613,2.581724,1,2,44.13392,294.27634,-1.0,75.72466,2.5739655,-2.2510982,46,28,1,34,0.029519346,0.029151088,22.441706,0.0046312907,0.0025024388,-0.007758379,0.0006368160247802734,0.007784470346440135,True
412,-211,1.2885051,-1.4692798,1,2,71.29823,163.85661,-1.0,34.81947,-1.4845369,1.2916591,51,17,1,41,0.029176924,0.024285002,58.772453,0.015525596,0.0023626008,-0.01525712,0.0031540393829345703,0.015579720035343145,True
412,211,-1.8774139,1.479134,2,2,71.29823,163.85661,-1.0,61.46191,1.4860748,-1.89109,51,12,1,41,0.021573132,0.025328139,17.592379,0.011452373,0.00014808992,0.0069408417,0.013676166534423828,0.015336649380878465,True
416,211,-0.12098028,-1.9589726,2,2,54.083977,198.8019,-1.0,41.042606,-1.96426,-0.120496154,44,30,1,29,0.02318728,0.027195888,24.131182,0.0068494417,0.0039227973,-0.005287409,0.0004841238260269165,0.005309526150634542,True
416,-211,3.0393548,1.9931402,1,2,54.083977,198.8019,-1.0,56.85274,1.9929028,3.032863,44,27,1,33,0.021503787,0.028453877,17.328608,0.0061311102,0.0033748557,-0.0002374649,0.006491899490356445,0.006496241111126872,True
420,-211,1.3907877,2.013731,1,2,39.19569,149.9986,-1.0,39.32223,2.0100007,1.3885065,51,35,1,29,0.028016673,0.021182975,22.709988,0.008016513,0.0035478475,-0.003730297,0.00228118896484375,0.004372520924517206,True
423,-211,-1.9489732,-2.2543762,1,2,83.07048,399.69064,-1.0,76.90193,-2.249726,-1.9514986,45,31,1,29,0.02682878,0.026479863,27.136118,0.0059312494,0.0036271324,0.004650116,0.0025254487991333008,0.005291641535639302,True
423,211,1.183428,2.2519727,2,2,83.07048,399.69064,-1.0,97.03772,2.2496386,1.1871238,51,37,1,29,0.021959106,0.016949708,17.295542,0.0048554996,0.0029282153,-0.002334118,0.0036957263946533203,0.004371098223375988,True
426,-211,-0.8565016,1.5786004,1,2,38.67883,97.76519,-1.0,24.818354,1.5696704,-0.85715586,52,34,1,25,0.027219854,0.028342696,32.025166,0.012854312,0.00322139,-0.008929968,0.0006542801856994629,0.008953904771987702,True
427,-211,-1.451789,-1.6174688,1,2,97.89144,250.06184,-1.0,88.90002,-1.6146997,-1.4499179,43,29,1,29,0.02332909,0.02379306,20.84945,0.010545324,0.0036999707,0.0027691126,0.0018711090087890625,0.0033420103701541403,True
427,211,1.6741899,1.5639933,2,2,97.89144,250.06184,-1.0,108.314865,1.5642188,1.675251,42,26,1,7,0.010644408,0.01153542,18.078924,0.005046407,0.0032245144,0.00022542477,0.001061081886291504,0.001084763151469383,True
428,-211,1.2377653,2.7177444,1,2,50.316654,381.31454,-1.0,58.01592,2.7150927,1.2316953,52,38,1,43,0.036919847,0.036096234,36.878227,0.005002638,0.0027210114,-0.0026516914,0.0060700178146362305,0.006623940180772621,True
429,-211,2.9136555,1.9242343,1,2,17.208843,60.821014,-1.0,14.552433,1.9227102,2.912022,52,30,1,35,0.031347353,0.032340866,25.38898,0.009738537,0.0043164063,-0.0015240908,0.0016334056854248047,0.0022340247950140553,True
429,211,-0.28943658,-1.9462335,2,2,17.208843,60.821014,-1.0,16.170553,-1.9529978,-0.29018277,41,24,1,29,0.024139857,0.02153975,17.823317,0.0071771857,0.0038924457,-0.0067642927,0.0007461905479431152,0.0068053255989695945,True
430,211,-2.2858849,2.3325052,2,2,46.93247,241.50104,-1.0,39.159546,2.3389463,-2.2969494,48,34,1,32,0.03883551,0.0285598,28.655266,0.0075830556,0.0032457276,0.0064411163,0.011064529418945312,0.012802804024042791,True
430,-211,0.87080973,-2.311101,1,2,46.93247,241.50104,-1.0,41.11362,-2.315428,0.8814959,41,27,1,15,0.029538067,0.016474511,22.565765,0.005810663,0.0027468037,-0.004327059,0.010686159133911133,0.011528982401911695,True
431,211,2.6104152,-2.0988505,2,2,67.48477,284.71188,-1.0,70.3798,-2.0984156,2.6039662,49,35,1,29,0.022717131,0.021190193,33.888096,0.0058220555,0.0033398028,0.0004348755,0.006448984146118164,0.0064636300332855745,True
432,211,-2.8942587,-1.4861948,2,2,7.4358845,17.067938,-1.0,2.8830998,-1.4978143,-2.914968,43,20,1,17,0.026748318,0.035139408,32.004948,0.013990379,0.0030925092,-0.011619449,0.02070927619934082,0.02374627788407364,True
433,-211,2.2289884,2.6049912,1,2,97.009445,664.26013,-1.0,102.68063,2.6119094,2.23142,52,38,1,45,0.03688716,0.028167168,44.14104,0.0054751155,0.0027355342,0.006918192,0.002431631088256836,0.007333090065089393,True
433,211,-0.9180825,-2.6183321,2,2,97.009445,664.26013,-1.0,105.68355,-2.6181617,-0.9118355,52,38,1,31,0.038177416,0.024135118,27.494629,0.0057041836,0.0030518002,0.00017046928,0.006246984004974365,0.006249309476671217,True
434,-211,2.0675719,-1.8898143,1,2,93.197624,311.3944,-1.0,92.39927,-1.882781,2.066441,41,27,1,35,0.030194908,0.02189504,24.519194,0.010034582,0.0032103339,0.007033229,0.001130819320678711,0.007123556666575599,True
434,211,-1.0860815,1.8630015,2,2,93.197624,311.3944,-1.0,86.44007,1.8654039,-1.0917915,52,38,1,33,0.023500547,0.022475777,23.486122,0.0078417165,0.0025074782,0.0024024248,0.005710005760192871,0.006194821302784646,True
435,211,-1.9612408,-1.897907,2,2,16.924446,58.417553,-1.0,16.207083,-1.8928828,-1.9610718,43,29,1,33,0.02200268,0.023192974,22.244102,0.007109917,0.002756954,0.0050241947,0.00016891956329345703,0.005027033550757595,True
435,-211,1.2445192,1.9232559,1,2,16.924446,58.417553,-1.0,14.566908,1.9194714,1.2382178,42,25,1,30,0.020892268,0.025606312,15.001778,0.006565295,0.0032284793,-0.0037845373,0.006301403045654297,0.007350537593081292,True
445,211,1.8889521,2.0212002,2,2,69.470184,266.99594,-1.0,82.1935,2.0126908,1.8948936,52,38,1,31,0.027260803,0.022284858,42.587357,0.007743548,0.0031597328,-0.0085093975,0.005941510200500488,0.010378409615632092,True
447,211,0.6019926,-1.6269493,2,2,43.422565,113.91745,-1.0,35.81501,-1.6243466,0.5896481,46,30,1,29,0.017594624,0.023925342,21.751959,0.007531576,0.0034605507,0.0026026964,0.01234447956085205,0.012615871134792653,True
447,-211,-2.5055146,1.611538,1,2,43.422565,113.91745,-1.0,39.180378,1.6087399,-2.5072875,51,37,1,34,0.026032807,0.021924866,39.28075,0.011890468,0.002109805,-0.0027981997,0.0017728805541992188,0.003312555992212664,True
449,211,0.9305971,-1.9713339,2,2,91.54886,327.01797,-1.0,80.01296,-1.9683236,0.9311382,48,34,1,29,0.025895733,0.02214312,22.141249,0.007681344,0.0033862155,0.003010273,0.0005410909652709961,0.003058516407975418,True
452,211,-1.3833368,2.944191,2,2,46.555614,441.13815,-1.0,62.50172,2.9433315,-1.3644537,52,26,1,29,0.040692408,0.019830763,20.003143,0.0044674645,0.002227978,-0.000859499,0.018883109092712402,0.018902659799612285,True
452,-211,1.7664243,-2.933964,1,2,46.555614,441.13815,-1.0,28.403412,-2.9093761,1.7967811,52,34,1,15,0.06363671,0.0169586,31.776646,0.007251046,0.003996542,0.02458787,0.030356764793395996,0.03906528514183239,True
453,-211,-1.7301174,-2.6383872,1,2,34.534718,241.04762,-1.0,42.808723,-2.6385112,-1.7152898,51,29,1,34,0.03668139,0.035184707,24.579771,0.0053577595,0.0034857013,-0.00012397766,0.014827609062194824,0.01482812735856224,True
453,211,1.3963964,2.6236968,2,2,34.534718,241.04762,-1.0,38.118385,2.6442192,1.4006228,52,38,1,29,0.04370167,0.034962147,34.115482,0.0062102443,0.0032864187,0.020522356,0.0042264461517333984,0.02095304122184922,True
457,211,-0.48198125,2.0497286,2,2,23.24011,90.86868,-1.0,23.302565,2.0484009,-0.48916206,49,26,1,13,0.029317072,0.023425095,22.782944,0.00804739,0.0035684013,-0.0013277531,0.00718080997467041,0.007302531070968108,True
460,211,0.38849327,2.9352016,2,2,67.20145,631.4272,-1.0,78.92246,2.9221706,0.39585474,52,29,1,9,0.02643901,0.008081727,18.741613,0.0029465235,0.0021901052,-0.013031006,0.007361471652984619,0.014966575379984618,True
461,-211,-0.8409797,1.8513865,1,2,38.57255,126.18115,-1.0,41.473427,1.8464104,-0.8387516,45,31,1,29,0.024417901,0.023586284,24.957611,0.008472288,0.0027526119,-0.0049761534,0.002228081226348877,0.005452196694041077,True
461,211,2.270785,-1.856891,2,2,38.57255,126.18115,-1.0,37.326077,-1.8567933,2.2618861,48,32,1,32,0.027270427,0.026144307,34.99083,0.009193012,0.0031522335,9.775162e-05,0.00889897346496582,0.00889951032972468,True
463,211,-0.9244719,1.6820621,2,2,79.51787,217.68457,-1.0,73.75568,1.6824589,-0.9248857,45,25,1,13,0.01761578,0.0234917,17.377,0.0073156334,0.003150201,0.00039672852,0.0004137754440307617,0.0005732395949276968,True
