event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
387,211,-0.53446585,-1.5214139,2,2,57.1828,132.6555,-1.0,17.914228,-1.5269825,-0.5178797,31.0,12.0,1.0,30.0,0.017614093,0.017884683,15.019776,0.008775412,0.0041068206,-0.0055686235,0.016586124897003174,0.017495974010152255,True
392,-211,1.4312552,-1.9254675,1,2,58.634598,202.0933,-1.0,35.985855,-1.9188459,1.4325365,41.0,24.0,3.0,35.0,0.028782384,0.029799964,22.063696,0.009059675,0.0033684524,0.006621599,0.0012812614440917969,0.006744420383351767,True
401,211,3.002132,2.46437,2,2,78.02701,465.05524,-1.0,91.96208,2.469428,3.002073,36.0,11.0,1.0,29.0,0.023159767,0.0210821,9.752998,0.0039845896,0.0035444524,0.00505805,5.888938903808594e-05,0.005058392954315049,True
401,-211,-0.1316459,-2.4779537,1,2,78.02701,465.05524,-1.0,55.03939,-2.4707003,-0.1291693,39.0,25.0,1.0,29.0,0.032285415,0.02988815,16.912935,0.0057228915,0.003797421,0.0072534084,0.002476602792739868,0.0076645609338158865,True
406,-211,-3.1221106,-1.6516058,1,2,97.735435,263.71973,-1.0,85.82272,-1.6512624,-3.119195,50.0,16.0,1.0,36.0,0.014212609,0.009633497,26.761696,0.0061492203,0.002280614,0.00034344196,0.002915620803833008,0.0029357787814867147,True
409,-211,-2.2504613,2.581724,1,2,44.13392,294.27634,-1.0,62.575066,2.5787199,-2.2485852,41.0,11.0,1.0,34.0,0.0213841,0.023874963,17.97441,0.0033113344,0.0024459048,-0.003004074,0.0018761157989501953,0.0035417893315967297,True
412,211,-1.8774139,1.479134,2,2,71.29823,163.85661,-1.0,58.543903,1.4864953,-1.8905793,36.0,8.0,13.0,41.0,0.019052638,0.020577256,13.984244,0.010053041,1.4456335e-08,0.007361293,0.013165473937988281,0.015083710980458753,True
412,-211,1.2885051,-1.4692798,1,2,71.29823,163.85661,-1.0,28.725645,-1.4839022,1.2902489,50.0,13.0,1.0,42.0,0.02486913,0.022932626,58.306576,0.013006652,0.002604489,-0.01462245,0.0017437934875488281,0.014726060236939693,True
416,-211,3.0393548,1.9931402,1,2,54.083977,198.8019,-1.0,51.085827,1.9924719,3.0379586,50.0,13.0,3.0,33.0,0.023813102,0.031726457,18.12421,0.0067713168,0.0035270432,-0.0006682873,0.00139617919921875,0.0015478773340376413,True
416,211,-0.12098028,-1.9589726,2,2,54.083977,198.8019,-1.0,31.678215,-1.9641976,-0.120114885,42.0,17.0,3.0,29.0,0.019817377,0.025181666,22.966896,0.0058705984,0.003796804,-0.0052250624,0.0008653923869132996,0.00529624219846164,True
420,-211,1.3907877,2.013731,1,2,39.19569,149.9986,-1.0,32.70456,2.012209,1.3897184,43.0,19.0,3.0,29.0,0.026795547,0.020499703,20.150665,0.007536122,0.0035029147,-0.0015220642,0.0010693073272705078,0.0018601337630465256,True
423,211,1.183428,2.2519727,2,2,83.07048,399.69064,-1.0,86.89236,2.2513695,1.1846663,47.0,16.0,1.0,21.0,0.018933477,0.019547425,12.9745,0.004155175,0.0031989275,-0.000603199,0.0012382268905639648,0.0013773361508004685,True
423,-211,-1.9489732,-2.2543762,1,2,83.07048,399.69064,-1.0,64.10682,-2.251981,-1.9469965,44.0,28.0,1.0,29.0,0.025821118,0.028002625,26.358545,0.0055787233,0.003939444,0.002395153,0.0019767284393310547,0.0031055133565311816,True
426,-211,-0.8565016,1.5786004,1,2,38.67883,97.76519,-1.0,15.712188,1.5794804,-0.8518723,46.0,14.0,1.0,13.0,0.012574478,0.021747964,24.672348,0.0058887647,0.0035954071,0.000880003,0.004629254341125488,0.004712154601841332,True
427,211,1.6741899,1.5639933,2,2,97.89144,250.06184,-1.0,100.073746,1.5644114,1.6742648,40.0,20.0,3.0,7.0,0.010727734,0.012059937,17.716482,0.005106425,0.0035803185,0.00041806698,7.486343383789062e-05,0.00042471700248536165,True
427,-211,-1.451789,-1.6174688,1,2,97.89144,250.06184,-1.0,67.06544,-1.6157248,-1.45019,43.0,24.0,1.0,29.0,0.018628774,0.02298203,21.049322,0.008292861,0.0036958265,0.0017440319,0.0015990734100341797,0.0023661536305631427,True
428,-211,1.2377653,2.7177444,1,2,50.316654,381.31454,-1.0,47.105583,2.7192783,1.233124,45.0,14.0,1.0,43.0,0.030124525,0.03043594,32.93545,0.0040469966,0.0027504002,0.0015339851,0.004641294479370117,0.00488822307670698,True
429,211,-0.28943658,-1.9462335,2,2,17.208843,60.821014,-1.0,12.305595,-1.9516064,-0.2899314,32.0,17.0,3.0,11.0,0.018115016,0.018943062,14.229562,0.0054484583,0.0037763985,-0.005372882,0.0004948079586029053,0.005395618143759442,True
429,-211,2.9136555,1.9242343,1,2,17.208843,60.821014,-1.0,9.065604,1.9234384,2.9113061,35.0,13.0,3.0,35.0,0.028882064,0.030970052,24.019587,0.009041568,0.0040700706,-0.0007958412,0.002349376678466797,0.0024805108385300405,True
430,211,-2.2858849,2.3325052,2,2,46.93247,241.50104,-1.0,28.648766,2.333668,-2.2981672,41.0,16.0,3.0,32.0,0.023788247,0.021897033,22.602617,0.004742715,0.00287048,0.0011627674,0.012282371520996094,0.012337288120706991,True
430,-211,0.87080973,-2.311101,1,2,46.93247,241.50104,-1.0,30.888945,-2.3140965,0.8800939,41.0,21.0,1.0,15.0,0.02298567,0.013248381,22.538145,0.004586331,0.0028902378,-0.002995491,0.009284138679504395,0.009755418879683835,True
431,211,2.6104152,-2.0988505,2,2,67.48477,284.71188,-1.0,61.63103,-2.0981169,2.6058884,47.0,23.0,1.0,29.0,0.02471451,0.018545767,32.235497,0.0062381374,0.0034724362,0.00073361397,0.004526853561401367,0.004585912408699455,True
433,-211,2.2289884,2.6049912,1,2,97.009445,664.26013,-1.0,88.64438,2.6073189,2.228012,52.0,16.0,1.0,45.0,0.033755675,0.028557781,40.495434,0.005053007,0.002877011,0.0023276806,0.0009763240814208984,0.0025241445231589865,True
433,211,-0.9180825,-2.6183321,2,2,97.009445,664.26013,-1.0,90.58816,-2.6222048,-0.91406035,52.0,18.0,1.0,31.0,0.032394394,0.02082498,21.738905,0.004786432,0.003220067,-0.003872633,0.004022121429443359,0.005583435088864223,True
434,211,-1.0860815,1.8630015,2,2,93.197624,311.3944,-1.0,75.19533,1.8644739,-1.0915108,47.0,14.0,3.0,33.0,0.020983823,0.022174783,20.744371,0.0070073665,0.002832842,0.0014724731,0.005429267883300781,0.005625400155545123,True
434,-211,2.0675719,-1.8898143,1,2,93.197624,311.3944,-1.0,77.15177,-1.8857304,2.0689392,38.0,25.0,3.0,35.0,0.023388091,0.018110516,24.12418,0.007625073,0.0039249924,0.004083872,0.001367330551147461,0.0043066928037628575,True
435,-211,1.2445192,1.9232559,1,2,16.924446,58.417553,-1.0,11.034876,1.9169656,1.2443746,41.0,17.0,1.0,19.0,0.018185211,0.022561237,16.429024,0.0058377325,0.0034083764,-0.0062903166,0.00014460086822509766,0.006291978465054796,True
435,211,-1.9612408,-1.897907,2,2,16.924446,58.417553,-1.0,11.894736,-1.899225,-1.9627433,37.0,10.0,5.0,33.0,0.022132784,0.03325175,20.501768,0.0070104115,0.002288146,-0.0013179779,0.0015025138854980469,0.001998652980110203,True
445,211,1.8889521,2.0212002,2,2,69.470184,266.99594,-1.0,67.55396,2.0167353,1.8933064,52.0,16.0,1.0,31.0,0.023577198,0.019356962,42.156273,0.0066639073,0.0029840965,-0.0044648647,0.004354238510131836,0.006236538376408851,True
447,-211,-2.5055146,1.611538,1,2,43.422565,113.91745,-1.0,36.1168,1.6069713,-2.5108163,49.0,8.0,1.0,34.0,0.026719352,0.025563374,37.020535,0.012240441,0.0020117485,-0.0045667887,0.005301713943481445,0.006997408811855391,True
447,211,0.6019926,-1.6269493,2,2,43.422565,113.91745,-1.0,31.58429,-1.6219238,0.589566,41.0,14.0,3.0,31.0,0.020114357,0.021087063,20.007332,0.00886786,0.0032769674,0.005025506,0.012426614761352539,0.013404345023419561,True
449,211,0.9305971,-1.9713339,2,2,91.54886,327.01797,-1.0,68.806465,-1.9684594,0.92933565,45.0,18.0,1.0,29.0,0.024153098,0.020068018,20.226284,0.0071397065,0.00383112,0.0028744936,0.0012614727020263672,0.003139112497001289,True
452,-211,1.7664243,-2.933964,1,2,46.555614,441.13815,-1.0,19.70553,-2.9260564,1.793545,43.0,16.0,1.0,15.0,0.045234308,0.009019761,20.127722,0.0050141257,0.003693245,0.007907629,0.02712070941925049,0.02825001730572533,True
452,211,-1.3833368,2.944191,2,2,46.555614,441.13815,-1.0,47.7617,2.9432406,-1.3642929,45.0,19.0,1.0,29.0,0.03734119,0.016102787,12.310459,0.004076982,0.0031027903,-0.00095033646,0.019043922424316406,0.01906761969107712,True
