entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
938,0,88209,-211,2.7188797,-2.373073,1,2,13.914647,75.404945,-1.0
938,1,88209,211,-0.47116667,2.3760257,2,2,13.914647,75.404945,-1.0
940,0,88207,-211,2.5403478,1.9849598,1,2,32.108093,121.43502,-1.0
940,1,88207,211,-0.63185835,-2.0265222,2,2,32.108093,121.43502,-1.0
942,0,88211,-211,-2.4539123,-2.6461031,1,2,9.162115,65.71081,-1.0
942,1,88211,211,0.63262576,2.6711826,2,2,9.162115,65.71081,-1.0
943,0,88219,-211,1.9230928,-3.0661666,1,2,89.58704,972.80066,-1.0
943,1,88219,211,-1.2221825,3.0859103,2,2,89.58704,972.80066,-1.0
944,0,88201,-211,-1.4810069,-1.7789675,1,2,70.521866,215.37187,-1.0
948,0,88224,-211,-2.5835297,3.066512,1,2,20.920778,226.39508,-1.0
948,1,88224,211,0.54211795,-3.0786338,2,2,20.920778,226.39508,-1.0
951,0,88196,-211,0.35998222,-1.9644567,1,2,75.82216,273.02646,-1.0
951,1,88196,211,-2.7952845,1.9445927,2,2,75.82216,273.02646,-1.0
960,0,88220,-211,-2.2265012,1.4956182,1,2,55.162678,128.64659,-1.0
960,1,88220,211,0.88420165,-1.4853398,2,2,55.162678,128.64659,-1.0
967,0,88244,-211,1.561864,3.07806,1,2,39.49953,427.71085,-1.0
967,1,88244,211,-1.5882097,-3.0683033,2,2,39.49953,427.71085,-1.0
969,0,88245,-211,2.4673524,-1.4907448,1,2,2.2079585,4.9878025,-1.0
969,1,88245,211,-1.4776053,1.467949,2,2,2.2079585,4.9878025,-1.0
971,0,88214,-211,2.7033815,-1.7230446,1,2,74.93422,219.97835,-1.0
971,1,88214,211,-0.45556688,1.7567265,2,2,74.93422,219.97835,-1.0
972,0,88192,-211,-1.6079768,-1.936662,1,2,99.056076,353.6831,-1.0
972,1,88192,211,1.5230575,1.9547372,2,2,99.056076,353.6831,-1.0
973,0,88243,-211,-1.4345622,-2.3384542,1,2,21.655294,114.85233,-1.0
973,1,88243,211,1.6752017,2.3669124,2,2,21.655294,114.85233,-1.0
975,0,88248,-211,-2.5374503,-2.2162452,1,2,11.433167,54.45459,-1.0
975,1,88248,211,0.5367805,2.2704833,2,2,11.433167,54.45459,-1.0
976,1,88228,211,-0.53145987,2.147558,2,2,42.190918,177.99739,-1.0
981,0,88240,-211,2.9720805,-1.565158,1,2,94.50296,231.77332,-1.0
981,1,88240,211,-0.18648994,1.5270336,2,2,94.50296,231.77332,-1.0
983,1,88204,211,2.0885978,2.4717395,2,2,99.2756,582.64294,-1.0
984,0,88252,-211,1.5876397,-2.4602103,1,2,38.93741,229.34126,-1.0
984,1,88252,211,-1.5697908,2.458046,2,2,38.93741,229.34126,-1.0
986,1,88215,211,-1.7480345,-2.530938,2,2,92.73118,584.0366,-1.0
988,0,88264,-211,0.97751534,2.3364682,1,2,10.928921,57.15466,-1.0
988,1,88264,211,-2.227995,-2.34032,2,2,10.928921,57.15466,-1.0
991,0,88267,-211,0.3849296,-1.7668141,1,2,22.991041,67.963,-1.0
991,1,88267,211,-2.8127778,1.7280445,2,2,22.991041,67.963,-1.0
993,0,88249,-211,2.197428,2.4620779,1,2,67.78832,404.5554,-1.0
993,1,88249,211,-0.9531674,-2.4829452,2,2,67.78832,404.5554,-1.0
995,0,88259,-211,-1.0909894,-1.9223233,1,2,70.044945,248.56802,-1.0
997,0,88260,-211,-0.9858074,-2.0929532,1,2,47.66574,195.81058,-1.0
1001,0,88253,-211,2.5691626,2.4651582,1,2,73.444534,444.2444,-1.0
1002,0,88256,-211,3.0166152,-2.9471245,1,2,34.257137,327.93796,-1.0
1002,1,88256,211,-0.13594821,2.951565,2,2,34.257137,327.93796,-1.0
1003,0,88262,-211,1.8368688,2.9587088,1,2,52.079075,504.04764,-1.0
1003,1,88262,211,-1.3118963,-2.9620483,2,2,52.079075,504.04764,-1.0
1005,0,88271,-211,1.9226727,2.1631489,1,2,84.49042,378.0319,-1.0
1005,1,88271,211,-1.228682,-2.1946433,2,2,84.49042,378.0319,-1.0
1006,1,88276,211,0.5976905,2.7117195,2,2,55.90786,421.97696,-1.0
1007,0,88273,-211,-2.505339,-2.715122,1,2,85.52545,646.0806,-1.0
1007,1,88273,211,0.63063645,2.7065942,2,2,85.52545,646.0806,-1.0
1014,0,5049,-211,-2.735252,-1.6509639,1,2,3.8253543,10.400128,-1.0
1014,1,5049,211,0.035127845,1.6751015,2,2,3.8253543,10.400128,-1.0
1020,0,5044,-211,2.02535,1.7163361,1,2,13.580652,39.447144,-1.0
1020,1,5044,211,-1.2131464,-1.7414215,2,2,13.580652,39.447144,-1.0
1025,1,5057,211,0.80774075,-2.4417534,2,2,7.38413,43.55413,-1.0
1027,0,5067,-211,-1.2287098,-3.0566978,1,2,78.18849,828.01276,-1.0
1027,1,5067,211,1.9085416,3.0449717,2,2,78.18849,828.01276,-1.0
1031,0,5043,-211,-0.40984997,-1.837524,1,2,19.45697,63.46528,-1.0
1035,0,5071,-211,-1.9372529,2.053628,1,2,12.319425,49.007557,-1.0
1035,1,5071,211,1.1287217,-2.062367,2,2,12.319425,49.007557,-1.0
1038,0,5055,-211,-0.6025025,-1.4753956,1,2,66.9223,153.52873,-1.0
1038,1,5055,211,2.5130944,1.4690843,2,2,66.9223,153.52873,-1.0
1041,0,5078,-211,-0.97189265,3.0854378,1,2,42.293995,465.81442,-1.0
1048,0,5066,-211,-2.7731304,2.7738893,1,2,24.075119,194.77568,-1.0
1054,0,5094,-211,-0.87314034,-1.6162286,1,2,20.355604,52.508896,-1.0
1054,1,5094,211,2.194264,1.5862513,2,2,20.355604,52.508896,-1.0
1056,0,5096,-211,-0.3342383,1.5621432,1,2,10.467132,25.838394,-1.0
1056,1,5096,211,2.6553464,-1.5456133,2,2,10.467132,25.838394,-1.0
1057,0,5052,-211,-1.5052596,-2.309931,1,2,98.47653,508.80698,-1.0
1057,1,5052,211,1.6291987,2.3421445,2,2,98.47653,508.80698,-1.0
1058,0,5088,-211,-1.8897861,-1.9833274,1,2,51.989674,194.48807,-1.0
1058,1,5088,211,1.232696,2.005053,2,2,51.989674,194.48807,-1.0
1059,0,5097,-211,-2.6637833,2.543753,1,2,5.1910725,32.55164,-1.0
1059,1,5097,211,0.36617756,-2.5029225,2,2,5.1910725,32.55164,-1.0
1060,0,5070,-211,-2.3505328,2.1259608,1,2,69.326004,294.51138,-1.0
1062,0,5082,-211,-0.68577695,-1.9876614,1,2,78.32401,295.72058,-1.0
1067,0,5051,-211,-2.2745812,-2.0248723,1,2,83.0872,320.69742,-1.0
1067,1,5051,211,0.8554531,2.028211,2,2,83.0872,320.69742,-1.0
1068,1,5099,211,0.26930755,-2.8211832,2,2,15.755313,131.67067,-1.0
1076,0,5098,-211,0.6364952,1.7983489,1,2,66.61488,203.45088,-1.0
1076,1,5098,211,-2.5237634,-1.7653873,2,2,66.61488,203.45088,-1.0
1079,0,5109,-211,-1.7478263,-2.5133896,1,2,13.831969,84.93342,-1.0
1080,0,5100,-211,0.4184488,-1.6169163,1,2,80.12464,209.35707,-1.0
1080,1,5100,211,-2.741702,1.6127042,2,2,80.12464,209.35707,-1.0
1082,0,5116,-211,2.597886,-2.3757799,1,2,6.45906,35.02216,-1.0
1082,1,5116,211,-0.6479283,2.3751583,2,2,6.45906,35.02216,-1.0
1087,0,5124,-211,3.1010842,1.8289422,1,2,15.88077,50.014774,-1.0
1087,1,5124,211,-0.11617636,-1.800032,2,2,15.88077,50.014774,-1.0
1088,0,5114,-211,1.421523,-2.6655807,1,2,24.175564,171.68141,-1.0
1088,1,5114,211,-1.7411493,2.6316535,2,2,24.175564,171.68141,-1.0
1089,0,5072,-211,-1.329396,-2.981532,1,2,67.66738,671.595,-1.0
1089,1,5072,211,1.8069215,2.9897892,2,2,67.66738,671.595,-1.0
1093,0,5120,-211,1.3853388,-1.6228104,1,2,56.632812,150.04547,-1.0
1103,1,5128,211,-1.7914915,1.9234983,2,2,41.71305,144.30997,-1.0
1105,0,5125,-211,3.0967896,-1.9774104,1,2,74.25674,269.67865,-1.0
1105,1,5125,211,-0.05863579,1.949487,2,2,74.25674,269.67865,-1.0
1108,0,5148,-211,1.1947023,3.1105173,1,2,31.415909,348.1615,-1.0
1108,1,5148,211,-1.9572856,-3.0826032,2,2,31.415909,348.1615,-1.0
1111,0,5146,-211,-2.6794558,1.9176526,1,2,44.2615,154.33972,-1.0
1111,1,5146,211,0.4378803,-1.9243318,2,2,44.2615,154.33972,-1.0
1114,0,5151,-211,2.002833,-1.5189818,1,2,30.942472,74.50316,-1.0
1115,0,5131,-211,-0.52806103,-2.0957632,1,2,64.97051,265.03775,-1.0
1116,0,5108,-211,-2.2720852,2.7659361,1,2,43.166325,342.0207,-1.0
1118,0,5158,-211,-2.60643,3.0783515,1,2,46.838882,507.08466,-1.0
1118,1,5158,211,0.5280638,-3.067625,2,2,46.838882,507.08466,-1.0
1120,0,5144,-211,1.6583449,1.6328137,1,2,87.38396,234.36502,-1.0
1120,1,5144,211,-1.499761,-1.6533247,2,2,87.38396,234.36502,-1.0
1121,0,5160,-211,0.3262734,1.7132428,1,2,8.831899,25.072746,-1.0
1121,1,5160,211,-2.9682677,-1.6966248,2,2,8.831899,25.072746,-1.0
1123,0,5153,-211,-2.5183263,2.793065,1,2,14.30404,119.1209,-1.0
1123,1,5153,211,0.5929331,-2.8255181,2,2,14.30404,119.1209,-1.0
1125,0,5133,-211,1.0847867,-2.934299,1,2,62.74152,599.147,-1.0
1125,1,5133,211,-2.062748,2.9596226,2,2,62.74152,599.147,-1.0
1126,0,5157,-211,0.121555194,-1.62229,1,2,75.06454,197.00204,-1.0
1126,1,5157,211,-3.0397398,1.6168764,2,2,75.06454,197.00204,-1.0
1127,0,5166,-211,-0.6905585,-1.5216575,1,2,14.492834,34.080547,-1.0
1127,1,5166,211,2.3345964,1.4791402,2,2,14.492834,34.080547,-1.0
1129,1,5118,211,-2.0548406,2.9858096,2,2,98.8056,989.2364,-1.0
1131,0,5163,-211,-0.26112115,-2.0479877,1,2,45.595158,180.20139,-1.0
1131,1,5163,211,2.8598883,2.0540903,2,2,45.595158,180.20139,-1.0
1133,0,5173,-211,-2.1389666,3.1112194,1,2,29.002863,315.7495,-1.0
1133,1,5173,211,0.9911854,-3.0470064,2,2,29.002863,315.7495,-1.0
1134,1,5127,211,-0.21148962,2.886786,2,2,76.29042,679.1609,-1.0
1137,0,5177,-211,-1.1497576,2.8678083,1,2,7.6178718,67.05394,-1.0
1137,1,5177,211,1.9379534,-2.8622456,2,2,7.6178718,67.05394,-1.0
1139,0,5164,-211,-1.863044,2.0149245,1,2,69.242714,264.17212,-1.0
1141,0,5175,-211,3.0090888,2.265972,1,2,45.387554,221.73563,-1.0
1142,0,5156,-211,-2.8042614,-2.857426,1,2,62.370003,550.5133,-1.0
1142,1,5156,211,0.33083424,2.878065,2,2,62.370003,550.5133,-1.0
1144,1,5165,211,-1.531207,2.5825803,2,2,40.966274,268.86145,-1.0
1146,0,5186,-211,0.9031308,3.0391593,1,2,55.595676,570.8601,-1.0
1146,1,5186,211,-2.2448733,-3.0008287,2,2,55.595676,570.8601,-1.0
1149,0,5170,-211,1.1583163,-2.1781225,1,2,43.686306,195.99162,-1.0
1154,0,5182,-211,0.9926845,-1.6294136,1,2,36.223892,96.92056,-1.0
1154,1,5182,211,-2.1888394,1.6516857,2,2,36.223892,96.92056,-1.0
1155,1,5187,211,-0.6461656,1.9604045,2,2,21.944313,78.81077,-1.0
1157,0,5197,-211,-2.8177853,-3.060573,1,2,82.89041,874.4998,-1.0
1157,1,5197,211,0.3196827,3.0336642,2,2,82.89041,874.4998,-1.0
1158,0,5189,-211,2.0642395,2.5220037,1,2,17.612062,108.63038,-1.0
1158,1,5189,211,-1.1107849,-2.4901063,2,2,17.612062,108.63038,-1.0
1162,0,5203,-211,-1.7688438,-1.4738616,1,2,3.1272352,7.1184597,-1.0
1162,1,5203,211,0.81096363,1.4768047,2,2,3.1272352,7.1184597,-1.0
1163,0,5171,-211,1.4894727,-2.6647246,1,2,75.246025,536.32764,-1.0
1163,1,5171,211,-1.6588247,2.6397827,2,2,75.246025,536.32764,-1.0
1168,0,5194,-211,-2.2989035,2.1125846,1,2,27.592758,116.955894,-1.0
1168,1,5194,211,0.81108236,-2.1339705,2,2,27.592758,116.955894,-1.0
1175,0,5208,-211,2.8632784,-1.5465605,1,2,48.430325,118.57283,-1.0
1180,1,5214,211,1.5076561,1.4656484,2,2,78.49425,180.28497,-1.0
1182,0,5179,-211,1.56042,3.0074,1,2,95.35077,948.56195,-1.0
1182,1,5179,211,-1.5848747,-2.9689682,2,2,95.35077,948.56195,-1.0
1185,0,5220,-211,-2.9823916,2.145647,1,2,40.43576,174.19542,-1.0
1185,1,5220,211,0.13799843,-2.134142,2,2,40.43576,174.19542,-1.0
1186,0,5227,-211,-0.021695951,-3.079481,1,2,58.57929,633.00916,-1.0
1186,1,5227,211,3.1142495,3.0627983,2,2,58.57929,633.00916,-1.0
1188,0,5224,-211,-0.96147007,2.0489194,1,2,75.7361,295.28387,-1.0
1188,1,5224,211,2.1675985,-2.025173,2,2,75.7361,295.28387,-1.0
1189,0,5229,-211,-0.07802895,1.510223,1,2,7.171167,16.723185,-1.0
1189,1,5229,211,2.825825,-1.4751563,2,2,7.171167,16.723185,-1.0
1192,1,5167,211,0.9710933,2.815309,2,2,89.43295,758.1657,-1.0
1197,0,5199,-211,1.9238311,-2.906281,1,2,65.73155,605.4998,-1.0
1197,1,5199,211,-1.2236419,2.9150677,2,2,65.73155,605.4998,-1.0
1198,0,5238,-211,-2.7948077,-3.0710535,1,2,9.31619,98.47044,-1.0
1198,1,5238,211,0.31021553,3.0273495,2,2,9.31619,98.47044,-1.0
1199,0,5180,-211,2.8266742,2.8757489,1,2,86.64984,745.68835,-1.0
1199,1,5180,211,-0.31975156,-2.8097382,2,2,86.64984,745.68835,-1.0
1201,0,5228,-211,-3.0162976,-1.7177525,1,2,93.69502,271.3259,-1.0
1201,1,5228,211,0.11121432,1.7326932,2,2,93.69502,271.3259,-1.0
1203,0,5209,-211,1.1388942,2.3365037,1,2,91.773056,486.24582,-1.0
1203,1,5209,211,-2.0102413,-2.366774,2,2,91.773056,486.24582,-1.0
1211,0,5222,-211,-0.7670045,2.9748888,1,2,88.43457,878.81995,-1.0
1211,1,5222,211,2.3704774,-2.9991074,2,2,88.43457,878.81995,-1.0
1212,1,5235,211,2.912372,-2.1671875,2,2,71.71021,314.6224,-1.0
1213,1,5236,211,1.1751912,2.570714,2,2,42.66196,284.66504,-1.0
1215,0,5253,-211,0.26144764,-1.9092147,1,2,5.194389,18.117254,-1.0
1215,1,5253,211,-3.0868587,1.9368191,2,2,5.194389,18.117254,-1.0
1217,0,5257,-211,-2.9850268,-1.8551594,1,2,21.085138,69.69823,-1.0
1217,1,5257,211,0.10256322,1.8752786,2,2,21.085138,69.69823,-1.0
1218,0,5196,-211,1.6354883,2.8214831,1,2,99.89026,835.24817,-1.0
1218,1,5196,211,-1.5105202,-2.8050056,2,2,99.89026,835.24817,-1.0
1219,0,5255,-211,2.533997,2.7833574,1,2,13.117577,104.81237,-1.0
1219,1,5255,211,-0.64205563,-2.751848,2,2,13.117577,104.81237,-1.0
1220,1,5251,211,0.23595399,-1.5575488,2,2,81.62212,201.30827,-1.0
1225,0,5240,-211,-1.7779776,2.098143,1,2,77.61337,316.77744,-1.0
1226,0,5252,-211,-0.26839074,-1.8492322,1,2,92.37857,304.96072,-1.0
1228,0,5263,-211,-0.9251393,1.4638343,1,2,91.28426,207.72687,-1.0
1230,0,5243,-211,-2.475951,2.261248,1,2,99.20255,475.3719,-1.0
1230,1,5243,211,0.6579021,-2.236937,2,2,99.20255,475.3719,-1.0
1231,0,5266,-211,-0.49779668,1.7358811,1,2,35.409153,100.73479,-1.0
1231,1,5266,211,2.6057305,-1.6777258,2,2,35.409153,100.73479,-1.0
1232,0,5268,-211,1.921954,-2.6616616,1,2,10.143158,71.64929,-1.0
1232,1,5268,211,-1.2702274,2.6250567,2,2,10.143158,71.64929,-1.0
1233,0,5245,-211,-1.0484798,-2.8515007,1,2,57.901432,502.64127,-1.0
1233,1,5245,211,2.0859673,2.8503995,2,2,57.901432,502.64127,-1.0
1236,0,5271,-211,-1.5328069,-1.4484878,1,2,63.95563,143.4758,-1.0
1236,1,5271,211,1.5808463,1.4461253,2,2,63.95563,143.4758,-1.0
1243,0,5265,-211,2.0806785,-2.2812035,1,2,58.15316,292.86032,-1.0
1243,1,5265,211,-1.0733784,2.3186946,2,2,58.15316,292.86032,-1.0
1247,0,5287,-211,-0.0815951,3.0671036,1,2,90.5765,977.9462,-1.0
1247,1,5287,211,3.0562606,-3.0734184,2,2,90.5765,977.9462,-1.0
1248,0,5283,-211,-1.4980999,2.2481704,1,2,17.1212,81.82354,-1.0
1248,1,5283,211,1.5986471,-2.2445242,2,2,17.1212,81.82354,-1.0
1250,0,5275,-211,-0.62758636,-2.4718459,1,2,27.33082,163.67665,-1.0
1250,1,5275,211,2.4917655,2.4801726,2,2,27.33082,163.67665,-1.0
1253,1,5270,211,-0.42194435,-2.4524899,2,2,36.27426,214.04298,-1.0
1255,0,5260,-211,-1.1200598,2.1895206,1,2,60.746555,273.35733,-1.0
1255,1,5260,211,2.008109,-2.1797915,2,2,60.746555,273.35733,-1.0
1256,1,5288,211,0.3636998,2.311032,2,2,21.266277,107.899734,-1.0
1257,0,5272,-211,-1.069056,-2.5400567,1,2,45.39646,287.8457,-1.0
1257,1,5272,211,2.059918,2.527717,2,2,45.39646,287.8457,-1.0
1258,0,5282,-211,1.4304588,-1.8514535,1,2,88.501045,290.41714,-1.0
1258,1,5282,211,-1.724059,1.8633645,2,2,88.501045,290.41714,-1.0
1259,0,5261,-211,2.1788068,2.7716496,1,2,95.800316,779.6428,-1.0
15,0,47611,-211,2.41494,-2.3649297,1,2,16.058971,86.28256,-1.0
15,1,47611,211,-0.76890856,2.366681,2,2,16.058971,86.28256,-1.0
18,0,47633,-211,-0.4074866,-1.8641982,1,2,5.06077,16.822498,-1.0
22,0,47626,-211,1.2864575,-1.9763998,1,2,22.80997,83.89657,-1.0
22,1,47626,211,-1.8996034,1.976796,2,2,22.80997,83.89657,-1.0
35,0,47649,-211,1.9822046,1.6725711,1,2,8.756877,24.247559,-1.0
35,1,47649,211,-1.3181274,-1.6840053,2,2,8.756877,24.247559,-1.0
37,0,47651,-211,-0.47730148,-1.9113188,1,2,9.078576,31.612652,-1.0
38,0,47638,-211,-0.55436486,2.8780642,1,2,8.775114,76.30848,-1.0
40,0,47613,-211,-2.640847,-1.7914124,1,2,67.69908,205.1378,-1.0
42,1,47629,211,-2.1161308,2.1679645,2,2,74.033585,321.41492,-1.0
43,0,47654,-211,-2.7368035,2.988222,1,2,88.19831,885.7908,-1.0
43,1,47654,211,0.4007188,-3.0069735,2,2,88.19831,885.7908,-1.0
44,0,47627,-211,-0.15960121,3.007337,1,2,60.68764,600.927,-1.0
44,1,47627,211,2.9759798,-2.9598796,2,2,60.68764,600.927,-1.0
46,0,47659,-211,1.5399225,1.9240521,1,2,38.970196,137.9038,-1.0
46,1,47659,211,-1.6288009,-1.9488109,2,2,38.970196,137.9038,-1.0
47,0,47658,-211,0.48305595,2.6344802,1,2,23.828121,163.50346,-1.0
47,1,47658,211,-2.6806812,-2.593518,2,2,23.828121,163.50346,-1.0
50,0,47660,-211,-1.8146857,-1.7566743,1,2,89.35959,267.38858,-1.0
50,1,47660,211,1.3126599,1.7633797,2,2,89.35959,267.38858,-1.0
53,0,47635,-211,2.2545145,-2.083928,1,2,94.71863,378.85202,-1.0
53,1,47635,211,-0.8968415,2.0432844,2,2,94.71863,378.85202,-1.0
54,0,47655,-211,-1.7896327,-2.468072,1,2,55.045475,326.35056,-1.0
54,1,47655,211,1.3409,2.4634845,2,2,55.045475,326.35056,-1.0
59,0,47666,-211,-0.06488541,-1.7099466,1,2,13.642541,39.328068,-1.0
59,1,47666,211,2.9793968,1.7316346,2,2,13.642541,39.328068,-1.0
67,0,47675,-211,0.4462852,1.5802991,1,2,12.6272135,31.64144,-1.0
67,1,47675,211,-2.819072,-1.5596648,2,2,12.6272135,31.64144,-1.0
68,0,47656,-211,-1.0085683,-2.272787,1,2,63.91729,308.27213,-1.0
68,1,47656,211,2.121181,2.238763,2,2,63.91729,308.27213,-1.0
69,0,47678,-211,0.76517123,1.5865831,1,2,11.094402,28.373663,-1.0
69,1,47678,211,-2.513904,-1.5979922,2,2,11.094402,28.373663,-1.0
72,0,47610,-211,-3.0148351,2.733098,1,2,89.076195,700.4992,-1.0
78,0,47683,-211,-2.581847,2.3091009,1,2,21.345625,110.771835,-1.0
78,1,47683,211,0.52674633,-2.3521934,2,2,21.345625,110.771835,-1.0
79,1,47670,211,1.5259739,-2.0463905,2,2,20.333696,79.29678,-1.0
80,0,47694,-211,2.3633132,-1.499275,1,2,3.3082447,7.682329,-1.0
80,1,47694,211,-1.2963504,1.4922837,2,2,3.3082447,7.682329,-1.0
82,0,47696,-211,-0.056814704,1.5010989,1,2,7.427624,17.660683,-1.0
82,1,47696,211,2.8606293,-1.5264984,2,2,7.427624,17.660683,-1.0
86,0,47702,-211,1.2609663,-2.4457603,1,2,27.292202,158.66191,-1.0
91,0,47690,-211,1.7522343,-1.8781922,1,2,54.301243,180.84839,-1.0
92,0,47684,-211,2.3994107,2.7050695,1,2,67.0924,499.17566,-1.0
92,1,47684,211,-0.74945724,-2.6860025,2,2,67.0924,499.17566,-1.0
93,0,47692,-211,1.7159754,-2.073965,1,2,96.635445,394.8184,-1.0
93,1,47692,211,-1.4349506,2.0967896,2,2,96.635445,394.8184,-1.0
95,0,47709,-211,0.8472728,1.5186608,1,2,14.94273,35.296658,-1.0
95,1,47709,211,-2.4066188,-1.4916332,2,2,14.94273,35.296658,-1.0
97,1,47697,211,1.7148545,-2.1241214,2,2,91.30428,392.12473,-1.0
99,0,47713,-211,-2.2759304,2.289125,1,2,27.81961,136.8377,-1.0
100,0,47711,-211,-1.2165539,2.224462,1,2,30.252167,141.38017,-1.0
100,1,47711,211,1.899118,-2.2223613,2,2,30.252167,141.38017,-1.0
101,1,47705,211,0.66346914,-1.7739642,2,2,82.62931,250.71426,-1.0
102,0,47672,-211,-2.989221,-2.8119211,1,2,92.608215,786.58,-1.0
102,1,47672,211,0.14780025,2.8463435,2,2,92.608215,786.58,-1.0
104,0,47707,-211,-0.39351287,-2.990241,1,2,42.68572,424.28848,-1.0
104,1,47707,211,2.739567,2.9840875,2,2,42.68572,424.28848,-1.0
106,0,47715,-211,-0.30629662,-2.204221,1,2,65.018425,293.30997,-1.0
106,1,47715,211,2.8227625,2.170476,2,2,65.018425,293.30997,-1.0
107,0,47716,-211,2.3571079,1.9506688,1,2,79.381195,284.8265,-1.0
107,1,47716,211,-0.7975835,-1.9508572,2,2,79.381195,284.8265,-1.0
110,0,47712,-211,-0.2634609,-2.8353179,1,2,75.2137,635.9961,-1.0
110,1,47712,211,2.8724048,2.8137858,2,2,75.2137,635.9961,-1.0
111,1,47722,211,2.1255972,2.9176607,2,2,30.491177,278.21933,-1.0
113,0,47723,-211,2.2826357,-2.3060563,1,2,52.635086,263.45227,-1.0
113,1,47723,211,-0.8728141,2.2811337,2,2,52.635086,263.45227,-1.0
114,1,47695,211,-1.9910215,2.886746,2,2,95.829056,844.0641,-1.0
115,0,47729,-211,-1.1734409,1.9991583,1,2,41.641804,154.267,-1.0
118,0,47732,-211,1.415903,1.9639742,1,2,21.162657,78.07455,-1.0
118,1,47732,211,-1.7734141,-1.9958451,2,2,21.162657,78.07455,-1.0
119,0,47718,-211,2.0004182,2.422068,1,2,94.18282,542.59424,-1.0
119,1,47718,211,-1.1478841,-2.4514658,2,2,94.18282,542.59424,-1.0
122,1,47730,211,-1.3062987,1.5686685,2,2,83.22927,203.61295,-1.0
127,0,47717,-211,0.08869032,-2.7146723,1,2,81.05018,610.0907,-1.0
127,1,47717,211,-3.058803,2.699876,2,2,81.05018,610.0907,-1.0
132,1,47719,211,-2.8655996,2.3478608,2,2,97.14529,522.8073,-1.0
137,1,47725,211,-1.4739951,-2.8563523,2,2,53.95383,460.8897,-1.0
138,0,47744,-211,1.5283644,-1.5253959,1,2,28.017584,66.70814,-1.0
138,1,47744,211,-1.6725404,1.5016524,2,2,28.017584,66.70814,-1.0
145,0,47738,-211,0.92122316,1.5305487,1,2,39.330017,94.98135,-1.0
147,0,47734,-211,-3.1328528,-1.6616864,1,2,89.81245,236.38133,-1.0
150,0,47763,-211,1.2764331,1.4725667,1,2,25.405062,57.830868,-1.0
155,1,47771,211,-0.23387936,2.7983067,2,2,4.3943357,36.5113,-1.0
157,0,47766,-211,2.490438,-1.5128182,1,2,34.531845,83.0281,-1.0
157,1,47766,211,-0.6987239,1.5357014,2,2,34.531845,83.0281,-1.0
159,0,47753,-211,2.123035,-1.8795801,1,2,48.445446,161.77936,-1.0
159,1,47753,211,-1.0418136,1.8719394,2,2,48.445446,161.77936,-1.0
162,0,47727,-211,2.1763234,-2.8006122,1,2,67.136284,560.63574,-1.0
162,1,47727,211,-0.9717185,2.8233018,2,2,67.136284,560.63574,-1.0
164,0,47758,-211,-2.8439941,-1.9270524,1,2,56.991283,194.65796,-1.0
164,1,47758,211,0.27831548,1.872501,2,2,56.991283,194.65796,-1.0
166,0,47775,-211,0.13065581,-2.7903197,1,2,32.001698,264.3199,-1.0
166,1,47775,211,-3.0246074,2.8114767,2,2,32.001698,264.3199,-1.0
173,0,47779,-211,1.5078642,-1.603099,1,2,50.05548,129.72328,-1.0
173,1,47779,211,-1.6636968,1.6088344,2,2,50.05548,129.72328,-1.0
176,0,47777,-211,1.9684545,-1.7094907,1,2,80.53063,231.68031,-1.0
176,1,47777,211,-1.189632,1.727011,2,2,80.53063,231.68031,-1.0
179,0,47757,-211,0.59862554,2.789449,1,2,57.318287,457.93484,-1.0
179,1,47757,211,-2.550826,-2.7456753,2,2,57.318287,457.93484,-1.0
182,0,47780,-211,0.0048075328,2.5559318,1,2,28.618612,187.78694,-1.0
182,1,47780,211,3.1270766,-2.5813465,2,2,28.618612,187.78694,-1.0
186,0,47793,-211,-2.4869976,-1.8534266,1,2,54.19218,175.91266,-1.0
186,1,47793,211,0.63311267,1.8386333,2,2,54.19218,175.91266,-1.0
187,0,47804,-211,-1.7929481,-2.4720075,1,2,5.963835,36.10586,-1.0
187,1,47804,211,1.2479264,2.5030615,2,2,5.963835,36.10586,-1.0
188,1,47802,211,2.3859224,3.0958703,2,2,54.120354,590.8386,-1.0
204,0,47790,-211,-0.30127606,-2.9393938,1,2,42.97769,409.53937,-1.0
204,1,47790,211,2.8315167,2.950111,2,2,42.97769,409.53937,-1.0
205,0,47803,-211,1.7613019,1.6680286,1,2,86.88182,238.2612,-1.0
205,1,47803,211,-1.3964584,-1.6658566,2,2,86.88182,238.2612,-1.0
212,0,47782,-211,1.063836,2.7237895,1,2,56.01739,432.3005,-1.0
212,1,47782,211,-2.0862112,-2.7410555,2,2,56.01739,432.3005,-1.0
217,0,47799,-211,-0.6740649,-2.9041407,1,2,56.2672,520.72894,-1.0
217,1,47799,211,2.4605222,2.9266586,2,2,56.2672,520.72894,-1.0
221,1,47755,211,-1.3754203,-2.8931735,2,2,77.74818,695.7462,-1.0
227,1,47796,211,-1.1874278,2.615802,2,2,68.03269,466.1852,-1.0
228,0,47840,-211,3.0172849,2.2048292,1,2,18.060257,83.01715,-1.0
228,1,47840,211,-0.16859308,-2.208197,2,2,18.060257,83.01715,-1.0
230,0,47821,-211,2.2072785,1.7375162,1,2,73.36049,218.40422,-1.0
