entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3065,1,887151,-11,0.36359954,-2.076441,2,2,21.229956,86.58363,0.044663712
3066,1,887155,-11,0.9909388,-1.8702686,2,2,7.173562,23.425817,0.76587015
3067,0,887147,11,-2.143776,1.7718729,1,2,75.10253,227.29875,0.45512658
3067,1,887147,-11,0.98104465,-1.7722986,2,2,75.10253,227.29875,0.3022401
3068,0,887125,11,1.6984783,2.435886,1,2,30.621851,176.47447,0.51913744
3068,1,887125,-11,-1.4638252,-2.4381423,2,2,30.621851,176.47447,0.022078667
3069,0,887142,11,2.6957238,2.5608296,1,2,85.20663,553.1059,0.7248493
3070,1,887153,-11,-1.6543069,-2.1708107,2,2,43.156853,188.84225,0.99456656
3071,0,887149,11,-2.7293973,1.7961152,1,2,87.28629,275.60287,0.9743968
3071,1,887149,-11,0.39843062,-1.8380885,2,2,87.28629,275.60287,0.77955645
3072,0,887158,11,1.1710398,2.6655843,1,2,7.5944624,55.82373,0.17204818
3072,1,887158,-11,-2.035528,-2.7016382,2,2,7.5944624,55.82373,0.27685708
3073,0,887148,11,2.349796,1.9802327,1,2,92.78074,336.85083,0.7857229
3073,1,887148,-11,-0.802909,-1.9461399,2,2,92.78074,336.85083,0.5215813
3074,0,887154,11,-0.720003,2.0363402,1,2,50.076828,196.57031,0.059131607
3074,1,887154,-11,2.402686,-2.051703,2,2,50.076828,196.57031,0.9571819
3075,0,887157,11,2.255797,1.9034429,1,2,54.363525,186.00224,0.46307987
3075,1,887157,-11,-0.9060241,-1.8988719,2,2,54.363525,186.00224,0.16477697
3076,0,887161,11,-2.6682887,2.196689,1,2,15.623725,72.24988,0.98254514
3076,1,887161,-11,0.4223019,-2.2289755,2,2,15.623725,72.24988,0.008956744
3077,1,887152,-11,0.9926217,-2.4845886,2,2,68.46651,411.04114,0.9575555
3078,0,887164,11,-2.1195738,1.7339264,1,2,43.554226,127.80381,0.7788159
3078,1,887164,-11,0.99205714,-1.7446775,2,2,43.554226,127.80381,0.8559383
3079,0,887166,11,2.047009,1.7435118,1,2,39.491486,115.09936,0.21872075
3079,1,887166,-11,-1.1278745,-1.7208004,2,2,39.491486,115.09936,0.0582122
3080,0,887165,11,0.016366152,2.1406722,1,2,42.151398,183.01636,0.1572143
3080,1,887165,-11,3.1377335,-2.155262,2,2,42.151398,183.01636,0.30095047
3081,0,887159,11,1.8547865,1.9557319,1,2,95.76651,343.63712,0.7230142
3081,1,887159,-11,-1.2976717,-1.9459305,2,2,95.76651,343.63712,0.7232312
3082,0,887160,11,0.74364233,2.5259123,1,2,59.582603,380.1509,0.9375155
3082,1,887160,-11,-2.407523,-2.5546155,2,2,59.582603,380.1509,0.9620837
3083,0,887170,11,-2.4903512,2.5200906,1,2,7.9200983,49.04901,0.72295123
3083,1,887170,-11,0.57695967,-2.5004284,2,2,7.9200983,49.04901,0.6405537
3084,0,887169,11,-0.44326648,2.1057053,1,2,48.69113,206.52673,0.0020681503
3084,1,887169,-11,2.6804,-2.1424584,2,2,48.69113,206.52673,0.20781353
3085,0,887163,11,-2.7295094,2.4710221,1,2,70.20107,418.87012,0.01139944
3085,1,887163,-11,0.40331736,-2.47348,2,2,70.20107,418.87012,0.9475335
3086,0,887172,11,-0.7961248,2.5030584,1,2,28.319778,173.31044,0.98813075
3086,1,887172,-11,2.3244894,-2.492862,2,2,28.319778,173.31044,0.9624863
3087,0,887175,11,1.2337834,2.02296,1,2,9.253026,35.88239,0.96498954
3087,1,887175,-11,-2.0116174,-2.0407763,2,2,9.253026,35.88239,0.8238994
3088,0,887162,11,-0.31075454,2.4491796,1,2,91.8469,523.3766,0.8427648
3088,1,887162,-11,2.8238502,-2.402467,2,2,91.8469,523.3766,0.43721622
3089,0,887174,11,-0.7131512,1.6141615,1,2,38.458534,99.928314,0.82980675
3089,1,887174,-11,2.389435,-1.6034845,2,2,38.458534,99.928314,0.99046737
3090,0,887167,11,-2.7897763,2.2338562,1,2,97.72216,461.1957,0.6556206
3090,1,887167,-11,0.34382182,-2.232996,2,2,97.72216,461.1957,0.2830752
3091,0,887171,11,3.109059,1.7401882,1,2,88.28396,259.8747,0.8752094
3091,1,887171,-11,-0.0472416,-1.745038,2,2,88.28396,259.8747,0.6095105
3092,0,887168,11,0.9764724,2.263171,1,2,85.64706,423.11383,0.9503672
3092,1,887168,-11,-2.1737995,-2.2974455,2,2,85.64706,423.11383,0.41952175
3093,0,887156,11,-2.408174,2.4933753,1,2,98.836365,609.4439,0.1748575
3093,1,887156,-11,0.727398,-2.5179598,2,2,98.836365,609.4439,0.8788296
3094,0,887179,11,0.72245157,1.7866933,1,2,55.54243,169.3435,0.26144642
3094,1,887179,-11,-2.4416242,-1.7731621,2,2,55.54243,169.3435,0.1507504
3095,0,887178,11,0.3981228,2.4069703,1,2,31.045174,178.69086,0.37302232
3095,1,887178,-11,-2.7639165,-2.4654136,2,2,31.045174,178.69086,0.35577455
3096,0,887183,11,2.0088308,1.6482104,1,2,66.257126,180.7868,0.4411501
3096,1,887183,-11,-1.1541656,-1.675072,2,2,66.257126,180.7868,0.9970703
3097,0,887184,11,1.34478,1.8411568,1,2,24.628485,79.501724,0.5590167
3097,1,887184,-11,-1.8444085,-1.8392614,2,2,24.628485,79.501724,0.061855134
3098,0,887177,11,2.0675488,2.344434,1,2,79.18056,407.1983,0.6318917
3098,1,887177,-11,-1.0830641,-2.298387,2,2,79.18056,407.1983,0.649819
3099,0,887180,11,1.6115634,2.351407,1,2,58.5005,308.8276,0.037340317
3099,1,887180,-11,-1.54187,-2.3442209,2,2,58.5005,308.8276,0.73484415
3100,1,887181,-11,-2.262493,-2.2783206,2,2,74.23652,364.98465,0.82094723
3101,1,887185,-11,-1.2499653,-2.7520525,2,2,31.378244,240.16219,0.640678
3102,0,887187,11,-1.2733403,1.6073158,1,2,45.730495,118.540215,0.20901604
3102,1,887187,-11,1.8353704,-1.6050917,2,2,45.730495,118.540215,0.45680708
3103,0,887186,11,-3.0476773,1.9232211,1,2,70.9314,250.47922,0.040886495
3103,1,887186,-11,0.0789369,-1.9451941,2,2,70.9314,250.47922,0.7320012
3104,0,887176,11,-3.0286183,2.6142924,1,2,75.35137,518.66156,0.8903481
3104,1,887176,-11,0.1059598,-2.6195543,2,2,75.35137,518.66156,0.88347304
3105,0,887191,11,-2.0800169,2.0112865,1,2,30.683718,116.777466,0.1421512
3105,1,887191,-11,1.0296134,-2.012717,2,2,30.683718,116.777466,0.24927983
3106,0,887192,11,-1.7261461,2.7096152,1,2,22.87165,167.22658,0.073447034
3106,1,887192,-11,1.393692,-2.647203,2,2,22.87165,167.22658,0.7921634
3107,0,887188,11,2.1711955,2.2791824,1,2,65.547745,321.19733,0.17567793
3107,1,887188,-11,-0.9818945,-2.264577,2,2,65.547745,321.19733,0.6155952
3108,0,887193,11,-2.392054,2.3776677,1,2,49.36081,266.51123,0.22347772
3108,1,887193,-11,0.7357963,-2.363835,2,2,49.36081,266.51123,0.9967698
3109,0,887182,11,1.7640318,2.5839863,1,2,89.43034,601.7444,0.4852621
3109,1,887182,-11,-1.3835837,-2.6040244,2,2,89.43034,601.7444,0.4606752
3110,1,887194,-11,1.363769,-2.7381139,2,2,31.953588,246.65425,0.56761545
3111,1,887195,-11,-1.7321007,-2.5603054,2,2,27.88744,181.01216,0.91649824
3112,0,887190,11,2.9074278,2.5047882,1,2,73.35071,441.12195,0.031637676
3112,1,887190,-11,-0.24242643,-2.4562922,2,2,73.35071,441.12195,0.54484135
3113,0,887197,11,-0.43811905,2.3437846,1,2,44.51114,235.25739,0.03696869
3113,1,887197,-11,2.687917,-2.3542964,2,2,44.51114,235.25739,0.75139934
3114,0,887199,11,-0.9689678,2.4099307,1,2,35.534206,204.3973,0.57269937
3114,1,887199,-11,2.1547728,-2.4609241,2,2,35.534206,204.3973,0.6727312
3115,0,887201,11,2.3457139,1.8574708,1,2,64.43663,210.71977,0.75479645
3115,1,887201,-11,-0.81379646,-1.8500738,2,2,64.43663,210.71977,0.87586665
3116,0,887198,11,-0.22696875,2.1506593,1,2,81.06595,360.18692,0.22433832
3116,1,887198,-11,2.9043655,-2.193025,2,2,81.06595,360.18692,0.97120965
3117,0,887205,11,2.3843439,1.6339382,1,2,48.49301,129.11923,0.6143753
3117,1,887205,-11,-0.7873412,-1.6364834,2,2,48.49301,129.11923,0.68103844
3118,0,887204,11,-1.0307578,2.6088858,1,2,36.906998,248.24779,0.76626325
3119,1,887200,-11,-0.85061896,-2.5882416,2,2,47.909447,318.97653,0.9598103
3120,0,887189,11,0.019899545,1.790817,1,2,85.93157,267.2415,0.99690163
3120,1,887189,-11,-3.1359355,-1.8109894,2,2,85.93157,267.2415,0.46996796
3121,0,887196,11,0.5495693,2.789863,1,2,64.77263,534.15326,0.2810426
3122,0,887202,11,-1.2477295,2.6426227,1,2,54.09344,385.9169,0.2636265
3122,1,887202,-11,1.8844541,-2.663715,2,2,54.09344,385.9169,0.8280279
3123,0,887212,11,-0.7773093,1.6387,1,2,30.976177,83.0682,0.8022431
3123,1,887212,-11,2.3175735,-1.6472127,2,2,30.976177,83.0682,0.9464819
3124,1,887206,-11,2.3438892,-2.378464,2,2,48.77083,269.16666,0.14827791
3125,0,887211,11,1.5622462,1.6390243,1,2,51.704517,139.19133,0.2211608
3125,1,887211,-11,-1.6071881,-1.6551557,2,2,51.704517,139.19133,0.38608265
3126,0,887208,11,2.899202,1.9921689,1,2,56.78066,211.8638,0.40815222
3126,1,887208,-11,-0.2600415,-1.9907252,2,2,56.78066,211.8638,0.96054983
3127,1,887210,-11,0.17088139,-1.6682029,2,2,60.505157,169.6418,0.7690632
3128,0,887203,11,-1.7666605,2.4452858,1,2,79.16392,465.6686,0.14038251
3128,1,887203,-11,1.3671571,-2.4704773,2,2,79.16392,465.6686,0.8230389
3129,0,887209,11,-0.5858961,1.6455573,1,2,96.25266,259.77032,0.87117445
3129,1,887209,-11,2.5407715,-1.6539415,2,2,96.25266,259.77032,0.502189
3130,0,887215,11,-1.3571856,1.605362,1,2,48.164585,124.68386,0.89651006
3130,1,887215,-11,1.7531081,-1.6041533,2,2,48.164585,124.68386,0.61070806
3131,0,887214,11,-3.0350997,2.6297417,1,2,26.04103,181.39319,0.04858859
3132,0,887213,11,-3.0190477,1.8897775,1,2,68.70451,229.40977,0.012349985
3132,1,887213,-11,0.10610924,-1.8617197,2,2,68.70451,229.40977,0.25869808
3133,0,887217,11,-2.5164242,2.5233936,1,2,18.109005,116.411736,0.52429086
3133,1,887217,-11,0.59390557,-2.5728533,2,2,18.109005,116.411736,0.52159095
3134,0,887220,11,-2.754451,1.9850262,1,2,14.841612,55.083443,0.9678162
3134,1,887220,-11,0.31933537,-1.9871422,2,2,14.841612,55.083443,0.6532964
3135,0,887173,11,-2.7075183,2.4157295,1,2,57.618687,319.59213,0.9671081
3135,1,887173,-11,0.42263424,-2.3808386,2,2,57.618687,319.59213,0.63611305
3136,0,887223,11,-2.485958,2.4759684,1,2,22.015018,129.0635,0.40822563
3136,1,887223,-11,0.6273224,-2.4333167,2,2,22.015018,129.0635,0.33039382
3137,0,887216,11,-2.5289636,1.928209,1,2,95.29556,328.27478,0.12074032
3137,1,887216,-11,0.60117227,-1.8887404,2,2,95.29556,328.27478,0.11020421
3138,0,887207,11,-2.1615577,2.6596873,1,2,83.451805,587.40826,0.5144118
3138,1,887207,-11,0.973794,-2.6197538,2,2,83.451805,587.40826,0.9870407
3139,0,887228,11,-2.0402985,1.5996822,1,2,10.759224,27.834751,0.76963836
3139,1,887228,-11,0.9610529,-1.6099409,2,2,10.759224,27.834751,0.9540593
3140,0,887225,11,-1.6565559,2.5049758,1,2,9.737912,60.683624,0.7474889
3140,1,887225,-11,1.4250207,-2.5280492,2,2,9.737912,60.683624,0.36699995
3141,0,887219,11,0.4794649,2.460248,1,2,62.743267,360.28683,0.9388132
3141,1,887219,-11,-2.6722548,-2.4071517,2,2,62.743267,360.28683,0.8183789
3142,0,887218,11,-0.8213116,1.9754629,1,2,88.24557,327.5914,0.3764953
3142,1,887218,-11,2.3088627,-1.9969467,2,2,88.24557,327.5914,0.06984868
3143,0,887222,11,-1.5202943,2.4757667,1,2,41.863483,248.98476,0.22087237
3143,1,887222,-11,1.6065972,-2.4622607,2,2,41.863483,248.98476,0.9888668
3144,0,887226,11,-1.9916617,2.637534,1,2,26.22488,183.34889,0.77967644
3144,1,887226,-11,1.1301334,-2.6278734,2,2,26.22488,183.34889,0.5356604
3145,0,887221,11,-1.7221408,2.35454,1,2,69.16468,368.90057,0.009125247
3145,1,887221,-11,1.409497,-2.3620386,2,2,69.16468,368.90057,0.76828045
3146,0,887231,11,2.1911848,2.5946977,1,2,17.427185,117.841034,0.3576218
3146,1,887231,-11,-0.9812836,-2.6032786,2,2,17.427185,117.841034,0.42854664
3147,0,887227,11,1.1503242,1.7488205,1,2,61.79315,184.52126,0.2223725
3147,1,887227,-11,-2.0120108,-1.7669582,2,2,61.79315,184.52126,0.8629235
3148,0,887234,11,-0.76187414,1.8862928,1,2,25.134413,84.44239,0.07407041
3148,1,887234,-11,2.3350468,-1.8779969,2,2,25.134413,84.44239,0.23606019
3149,0,887224,11,-0.6137725,2.381778,1,2,84.42412,454.39474,0.5871813
3150,0,887236,11,-1.0853095,2.0642383,1,2,27.761162,112.274254,0.89167464
3150,1,887236,-11,2.0232306,-2.0855885,2,2,27.761162,112.274254,0.04813282
3151,1,887232,-11,0.8390533,-1.7576785,2,2,97.702995,289.66,0.31887755
3152,0,887230,11,-0.12175058,2.3388002,1,2,67.91508,354.96228,0.47917786
3152,1,887230,-11,3.0094988,-2.3364513,2,2,67.91508,354.96228,0.83562505
3153,0,887239,11,-0.21960628,1.9078714,1,2,28.670204,100.41917,0.3665239
3153,1,887239,-11,2.8846235,-1.9438281,2,2,28.670204,100.41917,0.9577601
3154,0,887235,11,2.8651266,1.6777979,1,2,87.68103,243.81035,0.617885
3154,1,887235,-11,-0.29228944,-1.685857,2,2,87.68103,243.81035,0.08541976
3155,0,887229,11,2.1615396,2.2794306,1,2,99.66417,481.00067,0.7759344
3155,1,887229,-11,-0.98771125,-2.2337298,2,2,99.66417,481.00067,0.81920964
3156,0,887242,11,-0.18981862,1.9876639,1,2,27.93829,103.36362,0.8297522
3157,0,887241,11,1.2645757,1.805849,1,2,51.876694,161.32202,0.23538205
3157,1,887241,-11,-1.9005378,-1.7957525,2,2,51.876694,161.32202,0.7862592
3158,0,887243,11,0.20045626,1.6144456,1,2,49.869785,135.54529,0.40549228
3158,1,887243,-11,-2.9697127,-1.7026665,2,2,49.869785,135.54529,0.879757
3159,0,887240,11,-2.0521903,1.6952417,1,2,60.180943,172.56094,0.37489557
3159,1,887240,-11,1.0671242,-1.7345517,2,2,60.180943,172.56094,0.89124477
3160,0,887238,11,0.122030094,1.9830343,1,2,75.0545,277.6448,0.55173963
3160,1,887238,-11,-3.0330453,-1.9819493,2,2,75.0545,277.6448,0.3989776
3161,0,887237,11,-1.0044657,2.2964401,1,2,75.47328,383.8587,0.8850242
3161,1,887237,-11,2.1276207,-2.323431,2,2,75.47328,383.8587,0.0058374945
3162,0,887249,11,-2.768348,2.470252,1,2,11.500126,68.03658,0.62560093
3162,1,887249,-11,0.3196219,-2.4572585,2,2,11.500126,68.03658,0.20544836
3163,0,887245,11,-0.3487288,1.8480128,1,2,47.462833,156.22124,0.8452562
3163,1,887245,-11,2.7686796,-1.873327,2,2,47.462833,156.22124,0.17020777
3164,0,887247,11,2.656197,2.375589,1,2,29.242638,159.88956,0.3198006
3164,1,887247,-11,-0.5082287,-2.3915884,2,2,29.242638,159.88956,0.88583195
3165,0,887248,11,-1.8753206,1.8145723,1,2,83.104324,262.76706,0.56491417
3165,1,887248,-11,1.2518636,-1.822098,2,2,83.104324,262.76706,0.31567073
3166,0,887233,11,2.1525545,2.738663,1,2,91.37059,701.8134,0.6683012
3166,1,887233,-11,-0.99428165,-2.7167153,2,2,91.37059,701.8134,0.75344014
3167,0,887246,11,-0.21044059,2.612752,1,2,45.245144,309.79666,0.96532893
3167,1,887246,-11,2.9193876,-2.6104453,2,2,45.245144,309.79666,0.05173085
3168,0,887251,11,-0.29038805,1.6469834,1,2,93.022545,254.43329,0.1161873
3168,1,887251,-11,2.8360028,-1.681631,2,2,93.022545,254.43329,0.94154346
3169,0,887250,11,1.8074337,2.3197017,1,2,48.6476,251.69247,0.79337806
3169,1,887250,-11,-1.3487484,-2.3349361,2,2,48.6476,251.69247,0.9499033
3170,0,887252,11,1.4778545,1.6419191,1,2,99.80146,262.03253,0.72148776
3170,1,887252,-11,-1.6785921,-1.5987121,2,2,99.80146,262.03253,0.64186597
3171,0,887255,11,-0.7113825,1.8773923,1,2,39.55588,131.89082,0.9823231
3172,0,887254,11,1.1057944,1.7109036,1,2,46.72165,133.28304,0.39366406
3172,1,887254,-11,-2.0646024,-1.7075125,2,2,46.72165,133.28304,0.13630775
3173,0,887261,11,-1.8936881,2.5658638,1,2,17.632664,114.93353,0.7160056
3173,1,887261,-11,1.2161533,-2.5578575,2,2,17.632664,114.93353,0.56360877
3174,0,887244,11,2.6251526,2.7447443,1,2,80.62705,624.8514,0.14222698
3174,1,887244,-11,-0.52225214,-2.7286012,2,2,80.62705,624.8514,0.34708184
3175,0,887260,11,0.072303765,2.2169354,1,2,37.31928,177.14528,0.8207669
3175,1,887260,-11,-3.0900612,-2.2622945,2,2,37.31928,177.14528,0.32082632
3176,0,887253,11,1.3532088,2.1391957,1,2,91.171814,401.17844,0.13459183
3176,1,887253,-11,-1.7975944,-2.1846457,2,2,91.171814,401.17844,0.57970804
3177,0,887259,11,0.34632608,1.8501111,1,2,65.642586,215.16179,0.9348227
3177,1,887259,-11,-2.8128242,-1.8623296,2,2,65.642586,215.16179,0.8311315
3178,0,887258,11,2.52592,1.6500547,1,2,92.24324,246.84923,0.06878215
3178,1,887258,-11,-0.6313977,-1.631277,2,2,92.24324,246.84923,0.0343541
3179,0,887256,11,-0.9586973,2.203124,1,2,84.17109,383.832,0.22046386
3179,1,887256,-11,2.173222,-2.19342,2,2,84.17109,383.832,0.9133215
3180,0,887262,11,1.0242501,1.8088717,1,2,41.668957,130.0085,0.08943111
3180,1,887262,-11,-2.1465898,-1.7997386,2,2,41.668957,130.0085,0.2461686
3181,0,887269,11,-2.1281636,1.9045317,1,2,23.415878,79.99165,0.49667445
3181,1,887269,-11,0.96635973,-1.8946921,2,2,23.415878,79.99165,0.3301548
3182,0,887268,11,2.045443,2.089431,1,2,49.52526,206.47867,0.74196357
3182,1,887268,-11,-1.1140422,-2.123223,2,2,49.52526,206.47867,0.9439227
3183,0,887257,11,1.2134026,2.2347703,1,2,99.8933,464.74252,0.18289658
3183,1,887257,-11,-1.9361076,-2.2030497,2,2,99.8933,464.74252,0.1959463
3184,0,887271,11,-0.45154235,2.042468,1,2,58.08799,223.40959,0.29038227
3184,1,887271,-11,2.6733658,-2.0036683,2,2,58.08799,223.40959,0.11857355
3185,0,887264,11,-2.0332084,2.459539,1,2,95.93482,558.025,0.97232
3185,1,887264,-11,1.1018461,-2.4334614,2,2,95.93482,558.025,0.93504006
3186,0,887266,11,-1.844584,2.3338356,1,2,60.964783,316.4933,0.10126384
3186,1,887266,-11,1.2853861,-2.327675,2,2,60.964783,316.4933,0.4854344
3187,0,887270,11,2.6171517,1.6960784,1,2,99.53449,282.65265,0.3703732
3187,1,887270,-11,-0.53805614,-1.7126395,2,2,99.53449,282.65265,0.932017
3188,0,887267,11,0.42186737,2.3191097,1,2,88.51056,446.3138,0.71273214
3188,1,887267,-11,-2.727949,-2.283369,2,2,88.51056,446.3138,0.7608943
3189,0,887272,11,1.2422293,2.444343,1,2,31.806726,186.97624,0.96785975
3189,1,887272,-11,-1.9188151,-2.4701362,2,2,31.806726,186.97624,0.79267436
3190,0,887263,11,-0.89761823,2.5857565,1,2,83.85916,554.88446,0.39618108
3191,0,887265,11,2.0582154,2.5653477,1,2,86.952774,552.4103,0.9873073
3191,1,887265,-11,-1.0899683,-2.507175,2,2,86.952774,552.4103,0.85235834
3192,1,887276,-11,1.610211,-2.7069144,2,2,14.212334,105.876465,0.14353107
3193,0,887278,11,-2.6901228,1.8969613,1,2,22.27715,76.07723,0.16565035
3193,1,887278,-11,0.40201342,-1.9015905,2,2,22.27715,76.07723,0.9355412
3194,0,887281,11,-3.079608,2.5031781,1,2,16.784248,104.67482,0.36032754
3194,1,887281,-11,0.027153147,-2.5312753,2,2,16.784248,104.67482,0.32350373
3195,0,887280,11,-1.2986264,1.9371245,1,2,47.35366,166.06285,0.22858366
3195,1,887280,-11,1.8203427,-1.9168161,2,2,47.35366,166.06285,0.53928274
3196,0,887282,11,2.5577621,2.3428872,1,2,39.103065,203.6905,0.9493208
3196,1,887282,-11,-0.60180056,-2.3256276,2,2,39.103065,203.6905,0.509683
3197,0,887273,11,0.9731352,2.4996812,1,2,71.723045,438.16605,0.92388934
3197,1,887273,-11,-2.1768222,-2.4926696,2,2,71.723045,438.16605,0.7485018
3198,0,887286,11,-3.0863335,2.3899398,1,2,6.168071,33.8986,0.16220881
3198,1,887286,-11,-0.052648626,-2.3885264,2,2,6.168071,33.8986,0.9180942
3199,0,887274,11,2.1296167,2.4011195,1,2,69.14496,390.2331,0.99181825
3199,1,887274,-11,-1.0213044,-2.430602,2,2,69.14496,390.2331,0.024847422
3200,0,887275,11,-2.6236548,2.2521322,1,2,82.05961,392.4498,0.35438526
3200,1,887275,-11,0.5085721,-2.241895,2,2,82.05961,392.4498,0.74601865
3201,0,887288,11,1.6206154,2.216507,1,2,11.126229,51.415886,0.82908696
3202,0,887284,11,1.0487902,2.0596008,1,2,55.50014,219.20471,0.20012769
3202,1,887284,-11,-2.1097803,-2.0411994,2,2,55.50014,219.20471,0.04457931
3203,0,887283,11,2.3566618,1.9820975,1,2,64.110344,241.03084,0.39353487
3203,1,887283,-11,-0.80040044,-2.0168388,2,2,64.110344,241.03084,0.62959176
3204,0,887279,11,1.6737589,2.4019413,1,2,67.96486,374.55212,0.7618353
3204,1,887279,-11,-1.4776119,-2.381283,2,2,67.96486,374.55212,0.121289514
3205,0,887290,11,2.2306294,1.5984838,1,2,42.207336,109.056915,0.42434353
3205,1,887290,-11,-0.94674367,-1.606997,2,2,42.207336,109.056915,0.15882014
3206,0,887289,11,1.412127,2.7126944,1,2,25.22474,189.28845,0.82309145
3206,1,887289,-11,-1.7485709,-2.6956604,2,2,25.22474,189.28845,0.97865367
3207,0,887291,11,2.789055,2.6011457,1,2,17.351149,115.647964,0.6764296
3207,1,887291,-11,-0.3839854,-2.567948,2,2,17.351149,115.647964,0.22975734
3208,0,887295,11,1.0998977,2.5185235,1,2,5.3613486,33.706,0.36198956
3208,1,887295,-11,-2.1497693,-2.5329406,2,2,5.3613486,33.706,0.3671183
3209,0,887285,11,-2.5001078,2.362525,1,2,65.449615,360.94843,0.15337743
3209,1,887285,-11,0.6313188,-2.423,2,2,65.449615,360.94843,0.8856432
3210,0,887292,11,-2.9219573,2.0182421,1,2,51.51934,199.88098,0.1130794
3210,1,887292,-11,0.20099773,-2.0457416,2,2,51.51934,199.88098,0.638326
3211,1,887277,-11,-0.83271706,-2.667946,2,2,92.21543,678.1391,0.81891274
3212,0,887293,11,-2.904715,2.523361,1,2,59.009697,368.44354,0.8471573
3212,1,887293,-11,0.22699855,-2.513189,2,2,59.009697,368.44354,0.63339573
3213,0,887297,11,1.1231805,2.4304147,1,2,59.592434,343.2266,0.18186808
3213,1,887297,-11,-2.0290518,-2.4424052,2,2,59.592434,343.2266,0.9730301
3214,0,887296,11,0.50762105,1.8950388,1,2,80.949104,277.69244,0.6733776
3214,1,887296,-11,-2.6475165,-1.9128379,2,2,80.949104,277.69244,0.8871982
3215,0,887304,11,-1.3629901,1.6381986,1,2,28.776993,77.6525,0.75828207
3215,1,887304,-11,1.728679,-1.6612881,2,2,28.776993,77.6525,0.36086497
3216,0,887298,11,2.6032495,1.6625415,1,2,68.61788,186.26,0.008565771
3216,1,887298,-11,-0.55912554,-1.6494215,2,2,68.61788,186.26,0.9710892
3217,0,887287,11,1.3738029,2.2407417,1,2,95.10461,455.932,0.28383532
3218,0,887294,11,-2.027213,2.3031242,1,2,86.48498,440.1038,0.74854666
3218,1,887294,-11,1.1060288,-2.317718,2,2,86.48498,440.1038,0.32243156
3219,1,887301,-11,2.6705139,-1.951947,2,2,66.09816,236.9442,0.8246577
3220,0,887300,11,0.7310449,2.0698297,1,2,60.068905,237.03317,0.14640273
3220,1,887300,-11,-2.4262261,-2.029436,2,2,60.068905,237.03317,0.15907724
3221,0,887302,11,-1.3437746,2.0608974,1,2,77.7571,312.29535,0.7420774
3221,1,887302,-11,1.7859129,-2.074434,2,2,77.7571,312.29535,0.891748
3222,1,887305,-11,-0.35631272,-2.7279582,2,2,23.383268,178.55814,0.5792994
3223,0,887299,11,-3.1166291,2.3644516,1,2,90.36346,490.69254,0.97048
3223,1,887299,-11,0.017498638,-2.3887823,2,2,90.36346,490.69254,0.8636944
3224,0,887303,11,2.0573592,2.067323,1,2,76.4409,308.37387,0.5241846
3224,1,887303,-11,-1.0962715,-2.0771432,2,2,76.4409,308.37387,0.76365644
3225,0,887306,11,1.8087157,2.4512036,1,2,44.03288,261.95517,0.30048805
3225,1,887306,-11,-1.3469081,-2.4876466,2,2,44.03288,261.95517,0.7047927
3226,0,887312,11,-0.6543865,1.6641251,1,2,18.04059,48.916847,0.5537551
3226,1,887312,-11,2.4080386,-1.6459919,2,2,18.04059,48.916847,0.5769176
3227,0,887308,11,1.9258878,2.5606525,1,2,36.15338,241.32474,0.07335467
3227,1,887308,-11,-1.2307217,-2.611765,2,2,36.15338,241.32474,0.31607038
3228,0,887307,11,2.603008,1.9475445,1,2,77.74866,282.56122,0.18188469
3228,1,887307,-11,-0.5518577,-1.9809256,2,2,77.74866,282.56122,0.014591992
3229,0,887317,11,-2.5553684,1.8065158,1,2,69.446014,217.2253,0.040134624
3229,1,887317,-11,0.5687306,-1.8073931,2,2,69.446014,217.2253,0.73966575
3230,0,887314,11,-1.6678267,1.7721796,1,2,54.663692,164.83606,0.71156734
3230,1,887314,-11,1.450634,-1.7642745,2,2,54.663692,164.83606,0.48258683
3231,1,887310,-11,1.2484356,-1.7164677,2,2,97.88652,279.0841,0.5880614
3232,0,887313,11,-2.3729324,2.0469244,1,2,67.61279,265.48706,0.04039616
3232,1,887313,-11,0.7546613,-2.0416834,2,2,67.61279,265.48706,0.5661762
3233,0,887311,11,2.4516768,2.0788665,1,2,74.220566,295.26306,0.17743987
3233,1,887311,-11,-0.7024989,-2.0371985,2,2,74.220566,295.26306,0.9298009
3234,0,887319,11,-1.0411075,2.153339,1,2,59.99427,254.79787,0.20702226
3234,1,887319,-11,2.0860004,-2.097934,2,2,59.99427,254.79787,0.77593285
3235,0,887316,11,-2.0805547,2.720514,1,2,45.19408,338.85797,0.89133626
3235,1,887316,-11,1.0503405,-2.6863651,2,2,45.19408,338.85797,0.8548227
3236,0,887322,11,-1.5671593,1.8615205,1,2,57.833714,191.27829,0.8038528
3236,1,887322,-11,1.5546857,-1.8697788,2,2,57.833714,191.27829,0.99574333
3237,0,887315,11,0.21294466,2.050581,1,2,68.950455,273.64575,0.9283583
3237,1,887315,-11,-2.9422429,-2.0601175,2,2,68.950455,273.64575,0.79954875
3238,0,887323,11,-0.42043424,1.9008033,1,2,50.985733,176.46773,0.1278197
3238,1,887323,-11,2.6998537,-1.9257792,2,2,50.985733,176.46773,0.08158795
3239,0,887320,11,-2.2607489,2.5310109,1,2,36.42582,228.15451,0.043092802
3239,1,887320,-11,0.86486095,-2.5120206,2,2,36.42582,228.15451,0.21581657
