entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
2069,0,241433,11,1.7744333,1.6982974,1,2,29.708107,82.59864,0.9727754
2069,1,241433,-11,-1.4138479,-1.6655743,2,2,29.708107,82.59864,0.91676253
2070,0,241435,11,-1.3531694,2.1996982,1,2,26.89709,122.85313,0.36717165
2070,1,241435,-11,1.758381,-2.200203,2,2,26.89709,122.85313,0.3185893
2071,0,241437,11,1.7921427,1.9072614,1,2,28.852627,99.668,0.75865924
2071,1,241437,-11,-1.3871351,-1.9151697,2,2,28.852627,99.668,0.79891497
2072,0,241434,11,1.6275731,1.645433,1,2,62.516773,164.41057,0.060258597
2072,1,241434,-11,-1.5376858,-1.5988772,2,2,62.516773,164.41057,0.31069076
2073,1,241430,-11,-2.1946883,-2.4118564,2,2,63.715168,351.79123,0.32982343
2074,0,241439,11,0.33500695,2.061429,1,2,46.397934,185.20258,0.621203
2075,0,241442,11,-3.0116444,1.9559706,1,2,33.575893,121.872375,0.61076975
2075,1,241442,-11,0.09923293,-1.9697058,2,2,33.575893,121.872375,0.7245929
2076,0,241424,11,-1.5524588,2.8063412,1,2,76.05057,624.4984,0.26210788
2077,1,241445,-11,-2.679634,-2.144132,2,2,16.150429,68.70136,0.7508421
2078,1,241441,-11,-1.5141045,-1.8433801,2,2,85.11195,276.5911,0.6327128
2079,0,241438,11,0.8853891,2.7392886,1,2,45.935696,353.1479,0.36341268
2080,0,241446,11,1.7344912,1.6679121,1,2,17.278563,47.216217,0.41084507
2080,1,241446,-11,-1.4890144,-1.6588804,2,2,17.278563,47.216217,0.07543725
2081,0,241448,11,-1.8905089,1.9257743,1,2,12.361128,43.71912,0.58011866
2081,1,241448,-11,1.1652817,-1.9464662,2,2,12.361128,43.71912,0.8664576
2082,0,241436,11,1.9316841,2.4998372,1,2,73.9777,465.56265,0.79247725
2082,1,241436,-11,-1.2177283,-2.553428,2,2,73.9777,465.56265,0.650825
2083,0,241447,11,-0.239214,1.6420223,1,2,55.52205,151.24133,0.3002042
2083,1,241447,-11,2.8767753,-1.6778376,2,2,55.52205,151.24133,0.2454075
2084,1,241432,-11,2.920676,-2.609839,2,2,96.53165,646.17346,0.71584857
2085,0,241443,11,-2.7562063,2.1406262,1,2,71.81113,312.16577,0.5551758
2085,1,241443,-11,0.3735566,-2.1577482,2,2,71.81113,312.16577,0.98339736
2086,0,241453,11,-0.69420063,2.3153727,1,2,11.50311,56.932495,0.389579
2086,1,241453,-11,2.3828893,-2.2501607,2,2,11.50311,56.932495,0.6765952
2087,0,241451,11,-1.7944399,2.2560148,1,2,23.848585,115.17779,0.10863606
2087,1,241451,-11,1.3152082,-2.2580783,2,2,23.848585,115.17779,0.23454177
2088,0,241454,11,2.7935145,2.4567332,1,2,16.979172,100.31052,0.915775
2088,1,241454,-11,-0.3844881,-2.467786,2,2,16.979172,100.31052,0.2447598
2089,0,241444,11,-2.9587388,2.341711,1,2,76.70439,401.51917,0.539484
2090,0,241440,11,1.5149803,2.7291174,1,2,85.246254,649.5631,0.37776104
2090,1,241440,-11,-1.6321635,-2.7101164,2,2,85.246254,649.5631,0.5634285
2091,1,241455,-11,-1.275898,-2.0841386,2,2,60.81463,241.16127,0.20092024
2092,0,241452,11,2.9435546,2.5154245,1,2,53.11236,337.55844,0.61437815
2092,1,241452,-11,-0.20884816,-2.5575018,2,2,53.11236,337.55844,0.19394042
2093,0,241450,11,1.5684198,2.3240535,1,2,85.48454,439.66324,0.8264443
2093,1,241450,-11,-1.5815177,-2.3184264,2,2,85.48454,439.66324,0.23088025
2094,0,241457,11,-2.537508,1.9340079,1,2,58.062943,209.00775,0.4960867
2094,1,241457,-11,0.5861611,-1.97471,2,2,58.062943,209.00775,0.901076
2095,0,241459,11,-1.1823556,2.3067193,1,2,23.909796,118.66901,0.24339384
2095,1,241459,-11,1.9283105,-2.2636333,2,2,23.909796,118.66901,0.27018192
2096,0,241464,11,2.7758472,2.432922,1,2,12.1278925,67.69943,0.16786551
2096,1,241464,-11,-0.4197509,-2.3773208,2,2,12.1278925,67.69943,0.5895476
2097,0,241458,11,-1.7578998,2.7711818,1,2,36.412647,290.6666,0.47991648
2097,1,241458,-11,1.3712485,-2.7617764,2,2,36.412647,290.6666,0.5848526
2098,0,241460,11,3.0190418,1.6819293,1,2,49.708576,138.2942,0.6110182
2098,1,241460,-11,-0.15044118,-1.6828638,2,2,49.708576,138.2942,0.20881614
2099,0,241456,11,1.5260813,2.5800896,1,2,54.582893,363.6299,0.8972591
2099,1,241456,-11,-1.6255131,-2.587698,2,2,54.582893,363.6299,0.16641434
2100,0,241449,11,0.31153867,2.7445838,1,2,79.445335,613.3195,0.9165215
2100,1,241449,-11,-2.8359492,-2.7210464,2,2,79.445335,613.3195,0.47649512
2101,0,241466,11,-0.78697693,2.667423,1,2,13.154289,96.299644,0.6298763
2102,0,241461,11,-1.038398,1.7311938,1,2,94.00497,275.3385,0.26112852
2102,1,241461,-11,2.0892763,-1.7434587,2,2,94.00497,275.3385,0.46856233
2103,0,241470,11,-0.58010983,2.0506797,1,2,6.4837294,25.457273,0.0
2103,1,241470,-11,2.4153438,-2.0395415,2,2,6.4837294,25.457273,0.64110243
2104,0,241468,11,1.8844594,2.759799,1,2,23.672472,188.52971,0.95282274
2104,1,241468,-11,-1.2763816,-2.7685003,2,2,23.672472,188.52971,0.95286924
2105,0,241463,11,-1.889517,2.0206358,1,2,88.84048,339.85883,0.28384048
2105,1,241463,-11,1.2411194,-2.0139802,2,2,88.84048,339.85883,0.8028405
2106,0,241462,11,2.5101285,2.6606865,1,2,53.81065,388.0724,0.70310205
2107,0,241467,11,2.5565238,2.5307903,1,2,40.838192,266.20914,0.9357224
2107,1,241467,-11,-0.5987716,-2.594011,2,2,40.838192,266.20914,0.8572546
2109,0,241471,11,1.6032394,2.583875,1,2,28.70026,191.4443,0.6782277
2109,1,241471,-11,-1.5573558,-2.5864995,2,2,28.70026,191.4443,0.24298063
2110,0,241473,11,-1.9099494,2.1567113,1,2,28.78967,124.93413,0.12985368
2110,1,241473,-11,1.2020323,-2.1381907,2,2,28.78967,124.93413,0.89297545
2111,0,241474,11,-2.5652585,1.6392596,1,2,38.372635,103.65138,0.021054974
2111,1,241474,-11,0.5389504,-1.6623402,2,2,38.372635,103.65138,0.56131995
2112,0,241476,11,2.7283854,1.8002529,1,2,28.855757,90.53409,0.4592078
2112,1,241476,-11,-0.45513776,-1.820286,2,2,28.855757,90.53409,0.96103287
2113,0,241472,11,-1.3668633,2.0194135,1,2,85.35477,326.8621,0.37035078
2113,1,241472,-11,1.7633808,-2.0173352,2,2,85.35477,326.8621,0.54540604
2114,0,241478,11,-1.0586411,1.9525199,1,2,39.18145,138.70514,0.44201007
2115,0,241477,11,-0.6316997,1.7326349,1,2,49.086555,142.84296,0.33947444
2115,1,241477,-11,2.4830375,-1.7281983,2,2,49.086555,142.84296,0.46271077
2116,0,241465,11,-2.9460123,2.3582766,1,2,99.376595,530.6277,0.4391155
2116,1,241465,-11,0.18865417,-2.3605385,2,2,99.376595,530.6277,0.6602049
2117,0,241480,11,-1.7934843,2.3487546,1,2,31.687357,170.6028,0.7032087
2117,1,241480,-11,1.326695,-2.3873336,2,2,31.687357,170.6028,0.10536941
2118,1,241475,-11,1.0504351,-2.474017,2,2,59.425064,351.2103,0.86493486
2119,0,241484,11,0.5517082,1.8009531,1,2,43.797314,135.99438,0.055178232
2119,1,241484,-11,-2.617834,-1.7974886,2,2,43.797314,135.99438,0.20371574
2120,1,241486,-11,2.6419027,-2.5998094,2,2,26.898092,184.65709,0.76485825
2121,1,241490,-11,-0.22154225,-1.8279021,2,2,18.14931,57.64912,0.021497648
2122,0,241482,11,0.041651633,2.4367762,1,2,31.085281,179.70448,0.5939245
2123,0,241483,11,1.5190805,2.665439,1,2,42.20549,302.83255,0.699611
2124,0,241481,11,1.5571692,2.3599863,1,2,92.04888,488.42902,0.009366432
2124,1,241481,-11,-1.5918663,-2.3461127,2,2,92.04888,488.42902,0.17298299
2125,0,241479,11,-0.9333929,2.3816757,1,2,96.48468,529.5046,0.095035724
2125,1,241479,-11,2.20135,-2.392959,2,2,96.48468,529.5046,0.96283597
2126,0,241489,11,2.5365274,1.8103198,1,2,73.643135,232.29073,0.4057234
2126,1,241489,-11,-0.6213998,-1.8212869,2,2,73.643135,232.29073,0.8629832
2127,0,241491,11,1.1858559,2.602797,1,2,19.574982,135.0003,0.94074786
2127,1,241491,-11,-1.9826568,-2.6352832,2,2,19.574982,135.0003,0.40463036
2128,0,241493,11,1.2127566,2.017713,1,2,18.256607,69.85898,0.05335453
2128,1,241493,-11,-1.9821234,-2.01766,2,2,18.256607,69.85898,0.5397819
2129,1,241488,-11,2.5806565,-1.976472,2,2,90.486885,331.61407,0.046236925
2130,0,241485,11,1.0030816,2.3149145,1,2,89.48188,460.37115,0.99442506
2130,1,241485,-11,-2.1464841,-2.3282628,2,2,89.48188,460.37115,0.43625167
2131,1,241496,-11,2.737798,-2.6372046,2,2,18.927244,133.43307,0.62760884
2132,0,241487,11,1.470633,2.7513428,1,2,53.43898,428.99243,0.20240706
2132,1,241487,-11,-1.6793958,-2.7934039,2,2,53.43898,428.99243,0.5890998
2133,0,241499,11,-0.35866055,2.2206624,1,2,23.59441,108.94456,0.7305165
2133,1,241499,-11,2.74912,-2.2016068,2,2,23.59441,108.94456,0.08560483
2134,0,241498,11,1.7429934,2.1551912,1,2,33.978867,141.86447,0.2960216
2134,1,241498,-11,-1.4247034,-2.0624454,2,2,33.978867,141.86447,0.15968998
2135,0,241500,11,-2.7977283,1.9728016,1,2,34.807503,127.19037,0.82801855
2135,1,241500,-11,0.3144475,-1.9667327,2,2,34.807503,127.19037,0.047212064
2136,0,241497,11,-1.2937263,2.2425234,1,2,54.42894,257.5115,0.2768165
2136,1,241497,-11,1.8335681,-2.2294488,2,2,54.42894,257.5115,0.77200335
2137,0,241504,11,-2.0736325,1.6107416,1,2,9.176458,24.048979,0.8273772
2137,1,241504,-11,0.906011,-1.627456,2,2,9.176458,24.048979,0.31587362
2138,0,241495,11,2.1531155,2.1585367,1,2,71.3708,316.8528,0.61768466
2138,1,241495,-11,-1.0001751,-2.1831636,2,2,71.3708,316.8528,0.87749434
2139,0,241501,11,-1.7510202,1.7602546,1,2,69.27425,200.55841,0.7446472
2139,1,241501,-11,1.3714609,-1.6910472,2,2,69.27425,200.55841,0.96551466
2140,0,241492,11,0.24197344,2.384488,1,2,93.47144,513.2051,0.9243831
2140,1,241492,-11,-2.9067347,-2.3910646,2,2,93.47144,513.2051,0.57240117
2141,0,241502,11,-0.38876638,1.898576,1,2,86.02225,292.68048,0.7290814
2141,1,241502,-11,2.739953,-1.8920325,2,2,86.02225,292.68048,0.5009186
2142,0,241506,11,-2.497632,1.6056916,1,2,58.749958,153.14127,0.41589677
2142,1,241506,-11,0.61850715,-1.6188316,2,2,58.749958,153.14127,0.5692282
2143,0,241494,11,2.082386,2.6872337,1,2,73.28612,525.9026,0.4423378
2143,1,241494,-11,-1.066152,-2.6315699,2,2,73.28612,525.9026,0.23302843
2144,0,241505,11,0.7132035,1.6808573,1,2,78.18476,215.13313,0.033359565
2144,1,241505,-11,-2.4463506,-1.6603819,2,2,78.18476,215.13313,0.17034267
2145,0,241503,11,-0.9958355,2.3568435,1,2,66.8638,354.9878,0.9742768
2145,1,241503,-11,2.135403,-2.3503423,2,2,66.8638,354.9878,0.8401789
2146,0,241507,11,0.15069614,1.6630595,1,2,93.98666,264.47723,0.7632007
2146,1,241507,-11,-3.0054739,-1.7273382,2,2,93.98666,264.47723,0.9562754
2147,0,241512,11,-2.2159362,1.7630076,1,2,24.270086,73.42782,0.08988943
2147,1,241512,-11,0.8737296,-1.7807004,2,2,24.270086,73.42782,0.53045213
2148,0,241511,11,2.2891273,1.8494463,1,2,32.079243,104.956245,0.54065806
2148,1,241511,-11,-0.8885014,-1.8592114,2,2,32.079243,104.956245,0.6945623
2149,1,241513,-11,1.3005131,-1.6089758,2,2,35.0004,90.827675,0.7461558
2150,0,241509,11,2.8439517,2.1615427,1,2,34.875008,155.76799,0.04918549
2151,0,241516,11,1.0003699,1.7670397,1,2,10.853458,32.41792,0.30778265
2151,1,241516,-11,-2.2590723,-1.7503328,2,2,10.853458,32.41792,0.77615035
2152,0,241514,11,0.37527928,1.7902119,1,2,30.731192,94.63826,0.6144037
2152,1,241514,-11,-2.806519,-1.7908403,2,2,30.731192,94.63826,0.76323366
2153,0,241508,11,-1.3851923,1.8807908,1,2,95.45104,329.46185,0.085930794
2153,1,241508,-11,1.7449826,-1.9408758,2,2,95.45104,329.46185,0.48368043
2154,0,241517,11,-0.6192935,1.8773364,1,2,33.959232,113.78601,0.58589125
2154,1,241517,-11,2.4891443,-1.8812666,2,2,33.959232,113.78601,0.10998327
2155,0,241521,11,1.2112155,2.1667137,1,2,19.368168,85.14586,0.5535289
2155,1,241521,-11,-1.9738022,-2.1548533,2,2,19.368168,85.14586,0.89047873
2156,0,241515,11,-0.9522606,1.847896,1,2,57.171604,188.4348,0.16763459
2156,1,241515,-11,2.169303,-1.87635,2,2,57.171604,188.4348,0.6008384
2157,0,241510,11,-1.3012857,2.5082386,1,2,62.276062,382.31558,0.10387849
2157,1,241510,-11,1.8307126,-2.494053,2,2,62.276062,382.31558,0.1993554
2158,0,241518,11,2.466785,2.0381517,1,2,65.75783,255.00154,0.7571509
2158,1,241518,-11,-0.6894252,-2.0246816,2,2,65.75783,255.00154,0.18013233
2159,0,241522,11,0.22185461,1.9039055,1,2,83.37197,288.50482,0.64379233
2159,1,241522,-11,-2.93275,-1.9221702,2,2,83.37197,288.50482,0.011988514
2160,0,241526,11,-1.5206716,1.6697549,1,2,58.386044,163.60963,0.10008963
2160,1,241526,-11,1.5973577,-1.7109569,2,2,58.386044,163.60963,0.041911993
2161,0,241520,11,-1.3020979,2.7215955,1,2,52.56361,406.08633,0.38953373
2161,1,241520,-11,1.8304399,-2.7455044,2,2,52.56361,406.08633,0.70088756
2162,0,241519,11,1.5892026,2.4459724,1,2,68.34759,397.24692,0.11036603
2163,0,241531,11,0.33653644,2.3347492,1,2,10.887512,56.080933,0.9443739
2163,1,241531,-11,-2.870416,-2.311285,2,2,10.887512,56.080933,0.050607655
2164,0,241527,11,-0.7953056,1.8187506,1,2,77.108696,244.26369,0.8523634
2164,1,241527,-11,2.3307474,-1.8218315,2,2,77.108696,244.26369,0.1789702
2165,0,241524,11,-0.75138766,2.2060046,1,2,86.12833,410.58908,0.84252477
2165,1,241524,-11,2.381259,-2.2830145,2,2,86.12833,410.58908,0.99637717
2166,0,241528,11,1.832497,1.6114527,1,2,64.77457,170.60757,0.8484277
2166,1,241528,-11,-1.3319042,-1.6356535,2,2,64.77457,170.60757,0.2954022
2167,0,241523,11,0.18476905,2.438242,1,2,80.60946,462.48965,0.4093795
2167,1,241523,-11,-2.9647348,-2.426743,2,2,80.60946,462.48965,0.40842932
2168,0,241525,11,2.4093142,2.2203796,1,2,95.412544,455.55316,0.52689934
2168,1,241525,-11,-0.7403583,-2.270903,2,2,95.412544,455.55316,0.9602048
2169,0,241529,11,1.0185056,2.7988052,1,2,38.26986,313.66757,0.9520716
2170,0,241530,11,3.1003544,2.0667067,1,2,80.783325,322.57538,0.93126726
2170,1,241530,-11,-0.052761115,-2.0566363,2,2,80.783325,322.57538,0.8953424
2171,0,241532,11,-1.8596835,2.5315742,1,2,43.37476,275.95135,0.15980671
2172,0,241537,11,-2.5024018,1.9753944,1,2,69.523766,257.58557,0.81769174
2172,1,241537,-11,0.62471163,-1.9929074,2,2,69.523766,257.58557,0.07861205
2173,0,241536,11,-1.531962,2.4664025,1,2,49.33213,299.30173,0.71643335
2173,1,241536,-11,1.5973895,-2.5124857,2,2,49.33213,299.30173,0.17046282
2174,0,241534,11,2.0764322,2.2003024,1,2,92.83021,426.24927,0.82593566
2174,1,241534,-11,-1.0738212,-2.2103815,2,2,92.83021,426.24927,0.9021991
2175,0,241540,11,3.1069162,2.3713503,1,2,40.733265,223.64296,0.6615141
2176,0,241533,11,-0.96397114,2.7184596,1,2,63.419685,475.8393,0.17589688
2176,1,241533,-11,2.1699638,-2.6897218,2,2,63.419685,475.8393,0.6451155
2177,0,241535,11,-1.1743485,2.579615,1,2,91.605705,614.524,0.08081949
2177,1,241535,-11,1.9613423,-2.60232,2,2,91.605705,614.524,0.97792786
2178,0,241542,11,-1.8826282,2.50567,1,2,45.107327,274.6488,0.8600836
2178,1,241542,-11,1.2456595,-2.4800806,2,2,45.107327,274.6488,0.5067079
2179,0,241539,11,2.1835268,2.7215483,1,2,63.384037,484.556,0.18719067
2179,1,241539,-11,-0.9654873,-2.7241838,2,2,63.384037,484.556,0.46776605
2180,0,241538,11,1.2813258,2.6893559,1,2,72.07134,537.76,0.9679289
2180,1,241538,-11,-1.8670123,-2.7074966,2,2,72.07134,537.76,0.07667112
2181,0,241549,11,-2.913415,1.6798574,1,2,12.966104,35.80304,0.058687344
2181,1,241549,-11,0.12031291,-1.6697106,2,2,12.966104,35.80304,0.41408497
2182,1,241543,-11,0.9491671,-2.2747326,2,2,87.56917,432.25815,0.8634724
2183,0,241547,11,2.7347014,1.9431827,1,2,63.192303,221.43715,0.0
2183,1,241547,-11,-0.423848,-1.9093484,2,2,63.192303,221.43715,0.47461307
2184,0,241552,11,1.462555,2.2559235,1,2,6.934494,32.942963,0.046641547
2184,1,241552,-11,-1.7907845,-2.2256432,2,2,6.934494,32.942963,0.3490798
2185,0,241550,11,-0.7846875,2.2504234,1,2,31.242216,149.8743,0.25669336
2185,1,241550,-11,2.3323603,-2.249884,2,2,31.242216,149.8743,0.7129567
2186,0,241545,11,-0.803121,2.2868218,1,2,98.193985,485.87247,0.94467956
2186,1,241545,-11,2.3309171,-2.2767646,2,2,98.193985,485.87247,0.31635514
2187,0,241548,11,0.33399066,2.4870615,1,2,39.357456,241.3413,0.15015799
2187,1,241548,-11,-2.822694,-2.5130491,2,2,39.357456,241.3413,0.7831442
2188,0,241556,11,-2.4556684,1.6299653,1,2,10.741489,28.733215,0.55664593
2188,1,241556,-11,0.55085945,-1.6519332,2,2,10.741489,28.733215,0.03507845
2189,0,241546,11,-0.3821377,2.0968835,1,2,82.10667,338.00165,0.99689806
2189,1,241546,-11,2.7484846,-2.08932,2,2,82.10667,338.00165,0.3569356
2190,0,241557,11,1.0452741,1.9610119,1,2,13.530858,48.99664,0.5671118
2190,1,241557,-11,-2.172718,-1.9600409,2,2,13.530858,48.99664,0.57626414
2191,0,241541,11,-1.6989889,2.7024932,1,2,93.67075,697.02936,0.37058032
2191,1,241541,-11,1.4373298,-2.6888425,2,2,93.67075,697.02936,0.33809093
2192,0,241555,11,2.355552,1.655318,1,2,32.938305,89.01711,0.9271813
2192,1,241555,-11,-0.82957274,-1.6472623,2,2,32.938305,89.01711,0.44516516
2193,0,241551,11,2.17905,2.4830666,1,2,32.14789,196.08504,0.17502719
2193,1,241551,-11,-0.98117024,-2.5062218,2,2,32.14789,196.08504,0.9805594
2194,0,241562,11,1.9545772,2.4685853,1,2,8.48811,50.12349,0.37007
2194,1,241562,-11,-1.2598997,-2.4553416,2,2,8.48811,50.12349,0.151617
2195,0,241559,11,-2.5144596,2.083655,1,2,26.501547,108.23137,0.94822264
2195,1,241559,-11,0.59284633,-2.0861974,2,2,26.501547,108.23137,0.84411985
2196,0,241553,11,-2.0593545,2.6698358,1,2,34.21506,250.83044,0.7152224
2197,0,241560,11,0.83916545,2.525984,1,2,27.341297,174.79103,0.5656972
2197,1,241560,-11,-2.32326,-2.5586612,2,2,27.341297,174.79103,0.17148466
2198,0,241544,11,1.9547294,2.6348674,1,2,97.99699,681.40027,0.9407748
2198,1,241544,-11,-1.192288,-2.6194935,2,2,97.99699,681.40027,0.47073737
2199,0,241558,11,2.6293378,2.044096,1,2,71.96235,281.1761,0.5331824
2199,1,241558,-11,-0.5254828,-2.034329,2,2,71.96235,281.1761,0.68506324
2200,0,241565,11,2.9196954,2.5258174,1,2,29.15924,180.94545,0.03860965
2200,1,241565,-11,-0.24204573,-2.4984396,2,2,29.15924,180.94545,0.8589492
2201,0,241554,11,1.8938915,2.5562282,1,2,62.91627,405.11502,0.99836653
2201,1,241554,-11,-1.25669,-2.5426826,2,2,62.91627,405.11502,0.7091724
2202,0,241564,11,-1.1766595,2.1628127,1,2,49.528652,217.95023,0.025673408
2202,1,241564,-11,1.9479663,-2.1606011,2,2,49.528652,217.95023,0.55911005
2203,0,241571,11,0.011093563,1.9348032,1,2,12.662291,44.57542,0.9504643
2204,0,241561,11,-1.7203151,2.790092,1,2,46.87887,377.53452,0.95671165
2204,1,241561,-11,1.4117371,-2.7608647,2,2,46.87887,377.53452,0.7567775
2205,1,241568,-11,1.608318,-2.0540717,2,2,36.258625,144.7604,0.43118265
2206,0,241570,11,0.14556316,2.6501415,1,2,14.019901,100.416855,0.5968479
2207,0,241566,11,-0.94360733,1.9488325,1,2,85.2238,299.95328,0.6235303
2207,1,241566,-11,2.1854892,-1.9128878,2,2,85.2238,299.95328,0.6167088
2208,0,241567,11,2.2066908,1.8192167,1,2,99.72525,316.53622,0.669731
2208,1,241567,-11,-0.94684255,-1.8255537,2,2,99.72525,316.53622,0.6142446
2209,0,241563,11,0.32731435,2.5014348,1,2,68.69948,418.55057,0.20916502
2209,1,241563,-11,-2.8230374,-2.4854362,2,2,68.69948,418.55057,0.88218594
2210,0,241574,11,1.8281416,2.540874,1,2,21.8251,139.11157,0.15499519
2210,1,241574,-11,-1.3396639,-2.5374885,2,2,21.8251,139.11157,0.7293706
2211,0,241569,11,1.5813913,1.868721,1,2,84.32591,283.24075,0.41382733
2211,1,241569,-11,-1.5735034,-1.8951343,2,2,84.32591,283.24075,0.21284969
2212,0,241572,11,-0.16076975,2.7823365,1,2,30.882221,247.3003,0.4457159
2213,0,241576,11,0.9340313,1.9250077,1,2,47.514137,168.70428,0.99220026
2213,1,241576,-11,-2.2298186,-1.9549224,2,2,47.514137,168.70428,0.90991765
2214,0,241578,11,-1.7977784,2.5881972,1,2,27.353998,184.53279,0.10015179
2214,1,241578,-11,1.3241407,-2.6050537,2,2,27.353998,184.53279,0.40119392
2215,0,241573,11,0.13377443,1.8588327,1,2,94.673225,306.36548,0.7565673
2215,1,241573,-11,-3.0201657,-1.8269091,2,2,94.673225,306.36548,0.72355914
2216,0,241577,11,1.3306822,1.8902423,1,2,83.16585,277.89716,0.6699909
2216,1,241577,-11,-1.8244821,-1.862747,2,2,83.16585,277.89716,0.13506874
2217,0,241575,11,2.436241,2.2043738,1,2,80.34882,361.40753,0.00059312826
2217,1,241575,-11,-0.71553814,-2.1644313,2,2,80.34882,361.40753,0.66581684
2218,0,241585,11,-2.4670737,2.3047945,1,2,7.0092096,35.67689,0.23716758
2218,1,241585,-11,0.57170147,-2.3173835,2,2,7.0092096,35.67689,0.0372996
2219,0,241581,11,2.23273,1.9155046,1,2,78.29197,271.6752,0.20411366
2220,0,241588,11,0.6819967,2.1981146,1,2,10.147719,46.200928,0.82340693
2220,1,241588,-11,-2.5393713,-2.1956358,2,2,10.147719,46.200928,0.5679869
2221,0,241587,11,-0.29140162,1.8667328,1,2,40.406986,134.96545,0.1738643
2221,1,241587,-11,2.8222494,-1.8853528,2,2,40.406986,134.96545,0.78064615
2222,0,241584,11,-2.9842162,2.3346236,1,2,53.117805,275.4139,0.21866614
2222,1,241584,-11,0.14407341,-2.3243754,2,2,53.117805,275.4139,0.45855033
2223,0,241580,11,-0.57418615,2.4616785,1,2,62.95811,380.56085,0.987243
2223,1,241580,-11,2.5577688,-2.509751,2,2,62.95811,380.56085,0.20014882
2224,1,241583,-11,-2.4884264,-2.03554,2,2,80.53161,308.91388,0.98221
2225,1,241589,-11,2.9059515,-2.1633742,2,2,13.794106,61.175045,0.8943381
2226,0,241594,11,-2.686415,2.7881868,1,2,5.816745,47.054726,0.50691867
2226,1,241594,-11,0.37817916,-2.7721238,2,2,5.816745,47.054726,0.13395412
2227,0,241582,11,-1.8289607,2.2629166,1,2,87.809135,423.20355,0.1282099
2227,1,241582,-11,1.3039073,-2.2469456,2,2,87.809135,423.20355,0.8257355
2228,0,241579,11,-2.951776,2.6585183,1,2,99.42042,699.93494,0.6723389
2228,1,241579,-11,0.18461053,-2.6212306,2,2,99.42042,699.93494,0.48178816
2229,1,241593,-11,-1.369416,-1.7190626,2,2,91.40356,259.29224,0.15095267
2230,0,241595,11,-0.20159337,2.1677456,1,2,59.06118,260.21002,0.8486678
2230,1,241595,-11,2.9257784,-2.158149,2,2,59.06118,260.21002,0.41323483
2231,0,241591,11,-2.076538,2.4788682,1,2,65.38292,388.2046,0.8968324
2231,1,241591,-11,1.055748,-2.4557793,2,2,65.38292,388.2046,0.53311014
2232,0,241596,11,2.5746088,2.665542,1,2,40.701363,288.28247,0.044166986
2232,1,241596,-11,-0.5796472,-2.6264746,2,2,40.701363,288.28247,0.64451
2233,0,241599,11,-2.9618886,2.219147,1,2,17.075989,78.69491,0.8538496
2233,1,241599,-11,0.13289437,-2.1992743,2,2,17.075989,78.69491,0.49979046
2234,0,241586,11,0.431529,2.674806,1,2,85.534584,609.46716,0.9046359
2234,1,241586,-11,-2.7159972,-2.6294281,2,2,85.534584,609.46716,0.49977896
2235,0,241598,11,-3.115743,2.2743287,1,2,34.197937,167.11864,0.08601234
2235,1,241598,-11,0.003828317,-2.2638378,2,2,34.197937,167.11864,0.9826874
2236,0,241590,11,1.3934996,2.6915693,1,2,67.93557,513.47003,0.100949965
2237,0,241602,11,1.0731386,2.69723,1,2,9.890736,73.82451,0.801927
2237,1,241602,-11,-2.1175923,-2.700417,2,2,9.890736,73.82451,0.6082296
2238,0,241597,11,3.0417593,1.6829753,1,2,89.65079,252.85443,0.14032902
2238,1,241597,-11,-0.115061864,-1.7113194,2,2,89.65079,252.85443,0.25580773
2239,0,241592,11,2.3818643,2.5209382,1,2,93.845184,586.5788,0.7809077
2239,1,241592,-11,-0.76591206,-2.5177605,2,2,93.845184,586.5788,0.8398137
2240,0,241605,11,0.91228724,1.6857837,1,2,22.984344,64.3353,0.9711605
2240,1,241605,-11,-2.2892146,-1.6922878,2,2,22.984344,64.3353,0.111776315
2241,0,241608,11,0.40971002,1.9517204,1,2,33.5393,120.7209,0.8771696
2241,1,241608,-11,-2.7629309,-1.9564236,2,2,33.5393,120.7209,0.19412498
2242,0,241603,11,2.0488048,2.0288916,1,2,71.17727,268.90436,0.6674852
2242,1,241603,-11,-1.1066705,-1.9804447,2,2,71.17727,268.90436,0.97101676
2243,0,241606,11,-2.392997,1.9445882,1,2,62.73144,222.1206,0.43840498
2243,1,241606,-11,0.73173815,-1.9293805,2,2,62.73144,222.1206,0.53458446
2244,0,241612,11,2.2680445,1.7918111,1,2,18.244003,55.778004,0.86737454
2244,1,241612,-11,-0.9418203,-1.7742558,2,2,18.244003,55.778004,0.94798476
2245,0,241609,11,1.3757423,2.3006482,1,2,47.917057,236.79721,0.037859116
2245,1,241609,-11,-1.7813563,-2.2607584,2,2,47.917057,236.79721,0.972
2246,0,241607,11,1.6645864,1.9085464,1,2,90.73034,309.386,0.91450536
2246,1,241607,-11,-1.4891608,-1.8868318,2,2,90.73034,309.386,0.64664733
2247,0,241601,11,-0.31675646,2.223477,1,2,98.20524,459.29932,0.46977785
2247,1,241601,-11,2.816827,-2.2248478,2,2,98.20524,459.29932,0.2625818
2248,0,241604,11,0.13262805,2.6020842,1,2,66.17224,439.1301,0.2535614
2248,1,241604,-11,-3.0172813,-2.5583284,2,2,66.17224,439.1301,0.3967073
2249,0,241614,11,1.6457136,2.4870472,1,2,8.473155,51.53088,0.99000543
