entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1707,1,547669,-11,2.6018853,-2.2403033,2,2,40.126427,190.84427,0.92375416
1708,0,547663,11,0.11584423,2.5335305,1,2,51.518665,332.2617,0.7194134
1708,1,547663,-11,-3.0366979,-2.5689251,2,2,51.518665,332.2617,0.7638636
1709,1,547673,-11,-1.7553475,-2.6298728,2,2,15.467056,108.60146,0.53279775
1710,0,547674,11,-2.7350757,2.087561,1,2,26.125843,106.72166,0.34790617
1710,1,547674,-11,0.3717371,-2.0827749,2,2,26.125843,106.72166,0.6468719
1711,0,547675,11,0.598485,1.877287,1,2,40.86177,136.10808,0.30395046
1711,1,547675,-11,-2.5708117,-1.8689291,2,2,40.86177,136.10808,0.45012856
1712,0,547677,11,-1.8305347,1.7410567,1,2,18.080647,53.281948,0.93729
1712,1,547677,-11,1.2392261,-1.7469324,2,2,18.080647,53.281948,0.6307315
1713,0,547664,11,1.2409372,2.2994509,1,2,78.57224,396.34384,0.0066402904
1714,1,547679,-11,2.2504058,-2.5765448,2,2,9.540196,64.63851,0.19261748
1715,0,547678,11,1.3100753,2.281701,1,2,19.832697,97.35582,0.07567465
1715,1,547678,-11,-1.8692771,-2.2657783,2,2,19.832697,97.35582,0.4508537
1716,0,547667,11,2.284587,2.5227065,1,2,76.27753,482.69778,0.99465054
1716,1,547667,-11,-0.8645863,-2.5411005,2,2,76.27753,482.69778,0.3961591
1717,1,547671,-11,-1.7705642,-2.4224553,2,2,69.08833,385.704,0.052623946
1718,0,547680,11,0.19547501,1.7333789,1,2,75.94644,220.68301,0.10154485
1718,1,547680,-11,-2.9634879,-1.7243267,2,2,75.94644,220.68301,0.1998617
1719,0,547681,11,-2.8567462,2.055901,1,2,52.784794,213.34961,0.17335747
1719,1,547681,-11,0.26744604,-2.0928771,2,2,52.784794,213.34961,0.62687695
1720,0,547682,11,-2.4226222,2.7333674,1,2,27.584908,212.3758,0.8383639
1720,1,547682,-11,0.7018925,-2.7266505,2,2,27.584908,212.3758,0.8588464
1721,0,547684,11,-2.05644,2.4659579,1,2,45.74233,273.41296,0.4489422
1721,1,547684,-11,1.0718514,-2.4821942,2,2,45.74233,273.41296,0.5090697
1722,0,547683,11,-0.18215173,2.6991715,1,2,40.737576,307.68433,0.88984716
1723,0,547690,11,1.3097453,2.2675314,1,2,13.160716,64.06675,0.9428949
1724,0,547676,11,0.90107226,2.4722679,1,2,90.07617,533.8268,0.32982427
1724,1,547676,-11,-2.247347,-2.458521,2,2,90.07617,533.8268,0.025684468
1725,0,547687,11,2.0680418,2.193264,1,2,44.88241,204.59119,0.8185518
1725,1,547687,-11,-1.0915716,-2.2025065,2,2,44.88241,204.59119,0.9765525
1726,0,547685,11,0.40615264,2.4150593,1,2,48.91563,279.4345,0.44403237
1726,1,547685,-11,-2.7485313,-2.44127,2,2,48.91563,279.4345,0.9959475
1727,0,547693,11,-1.0952544,1.7945578,1,2,16.994473,51.5173,0.85053074
1727,1,547693,-11,1.9723454,-1.7539407,2,2,16.994473,51.5173,0.25470042
1728,0,547692,11,2.959491,2.1057782,1,2,21.82296,91.13419,0.3847214
1728,1,547692,-11,-0.22277017,-2.110089,2,2,21.82296,91.13419,0.3391142
1729,0,547695,11,-0.19834837,2.5761807,1,2,9.33982,61.397568,0.5405468
1729,1,547695,-11,2.883969,-2.5649323,2,2,9.33982,61.397568,0.8373614
1730,0,547698,11,2.094842,2.059688,1,2,27.059496,108.773476,0.036595546
1730,1,547698,-11,-1.08092,-2.0775604,2,2,27.059496,108.773476,0.052837413
1731,0,547688,11,-1.433166,2.7419226,1,2,52.71567,412.12192,0.07941049
1731,1,547688,-11,1.699615,-2.7489722,2,2,52.71567,412.12192,0.27462998
1732,0,547696,11,1.4602017,1.6222439,1,2,57.97153,150.8387,0.04435747
1732,1,547696,-11,-1.7072476,-1.5984788,2,2,57.97153,150.8387,0.16841646
1733,0,547697,11,2.6454241,1.6363482,1,2,81.616425,215.03877,0.09066839
1733,1,547697,-11,-0.51425904,-1.6114769,2,2,81.616425,215.03877,0.91402304
1734,0,547700,11,-2.658301,2.001521,1,2,25.786419,97.18014,0.86968803
1734,1,547700,-11,0.44489074,-2.0021572,2,2,25.786419,97.18014,0.16273575
1735,0,547689,11,-3.0396874,2.6440592,1,2,79.53644,571.89844,0.8989674
1735,1,547689,-11,0.09555026,-2.6782904,2,2,79.53644,571.89844,0.6698903
1736,0,547694,11,0.49791265,2.1986623,1,2,19.96247,90.78531,0.11786721
1736,1,547694,-11,-2.684287,-2.1924393,2,2,19.96247,90.78531,0.9510637
1737,0,547691,11,-1.5032576,2.5772452,1,2,68.29144,461.28098,0.7426528
1737,1,547691,-11,1.6304401,-2.618898,2,2,68.29144,461.28098,0.6962376
1738,0,547703,11,-1.6419425,1.8285518,1,2,34.547405,110.492256,0.15750417
1738,1,547703,-11,1.4653233,-1.832289,2,2,34.547405,110.492256,0.34265405
1739,0,547686,11,1.629895,2.5950067,1,2,98.49643,665.4055,0.20269719
1739,1,547686,-11,-1.5171845,-2.6010053,2,2,98.49643,665.4055,0.6031699
1740,0,547705,11,2.9312654,1.6487281,1,2,23.759844,65.030716,0.38405675
1740,1,547705,-11,-0.26978105,-1.6815389,2,2,23.759844,65.030716,0.52043295
1741,0,547699,11,-2.150581,2.1414657,1,2,81.60027,352.05246,0.709536
1741,1,547699,-11,0.98049986,-2.1413126,2,2,81.60027,352.05246,0.0019510095
1742,0,547701,11,2.7081075,2.2335734,1,2,71.10214,335.76358,0.54051775
1742,1,547701,-11,-0.44441676,-2.2345023,2,2,71.10214,335.76358,0.23255904
1743,0,547707,11,-3.0613422,1.7030413,1,2,37.205315,106.800064,0.9278848
1743,1,547707,-11,0.044289805,-1.7289264,2,2,37.205315,106.800064,0.023929507
1744,0,547704,11,-2.095261,1.610783,1,2,89.98432,235.91135,0.7301534
1744,1,547704,-11,1.0298207,-1.6261781,2,2,89.98432,235.91135,0.8285532
1745,0,547702,11,1.9277774,2.2490013,1,2,72.62062,346.44815,0.87928617
1745,1,547702,-11,-1.2245038,-2.239952,2,2,72.62062,346.44815,0.78552717
1746,0,547714,11,0.69958645,2.3120587,1,2,8.405437,42.659924,0.69048375
1746,1,547714,-11,-2.5280347,-2.3039227,2,2,8.405437,42.659924,0.9287117
1747,0,547712,11,-0.9381128,2.4685144,1,2,17.133184,100.8644,0.15984292
1747,1,547712,-11,2.1673017,-2.4489226,2,2,17.133184,100.8644,0.17128073
1748,0,547713,11,-2.1911175,1.9700885,1,2,36.638657,135.1437,0.48158723
1748,1,547713,-11,0.9228275,-1.989031,2,2,36.638657,135.1437,0.8066352
1749,0,547706,11,-0.0042317407,1.9274,1,2,90.027725,318.88306,0.04450183
1749,1,547706,-11,3.1255994,-1.9473312,2,2,90.027725,318.88306,0.053366385
1750,0,547715,11,-2.659951,1.7888958,1,2,25.198488,78.57837,0.7134596
1750,1,547715,-11,0.4332935,-1.8189504,2,2,25.198488,78.57837,0.3369471
1751,0,547710,11,0.47913685,2.0536027,1,2,71.05826,281.1253,0.99832267
1751,1,547710,-11,-2.6757216,-2.050571,2,2,71.05826,281.1253,0.90267384
1752,1,547708,-11,0.6617762,-2.0421777,2,2,76.903244,302.28775,0.85569966
1753,0,547709,11,-0.34353933,2.3910668,1,2,58.817608,323.26562,0.6034479
1753,1,547709,-11,2.7867477,-2.3865476,2,2,58.817608,323.26562,0.1315245
1754,0,547716,11,-3.1180496,2.0562665,1,2,42.93902,170.37674,0.97105885
1754,1,547716,-11,0.0017260348,-2.0539877,2,2,42.93902,170.37674,0.08207965
1755,0,547711,11,2.2342472,1.8956796,1,2,94.53213,322.12875,0.5373582
1755,1,547711,-11,-0.9190517,-1.8981298,2,2,94.53213,322.12875,0.13925816
1756,0,547717,11,-1.1602945,2.3827076,1,2,28.639685,155.67317,0.36950505
1756,1,547717,-11,1.9577473,-2.3724487,2,2,28.639685,155.67317,0.78303325
1757,0,547721,11,-1.2625229,1.961285,1,2,54.365547,197.316,0.4101721
1757,1,547721,-11,1.8600996,-1.9641068,2,2,54.365547,197.316,0.9630782
1758,0,547723,11,-1.4157268,1.7519603,1,2,69.36244,200.04321,0.9237972
1758,1,547723,-11,1.7066774,-1.6908343,2,2,69.36244,200.04321,0.40698323
1759,0,547722,11,-0.19362111,2.673255,1,2,31.969744,225.14613,0.32672495
1759,1,547722,-11,2.931823,-2.6079216,2,2,31.969744,225.14613,0.101930775
1760,0,547720,11,-0.62351966,2.0220516,1,2,73.595505,283.51776,0.75431013
1760,1,547720,-11,2.5049343,-2.02707,2,2,73.595505,283.51776,0.03377299
1761,0,547727,11,0.19171232,2.3096547,1,2,8.67412,43.994453,0.0
1761,1,547727,-11,-3.0333223,-2.3049283,2,2,8.67412,43.994453,0.052641228
1762,0,547726,11,-1.3552743,2.4107687,1,2,25.933468,142.9207,0.7944242
1762,1,547726,-11,1.7607697,-2.3728006,2,2,25.933468,142.9207,0.20050597
1763,0,547724,11,2.571637,1.7835858,1,2,89.69171,276.25504,0.9469063
1763,1,547724,-11,-0.5837102,-1.7977546,2,2,89.69171,276.25504,0.09121257
1764,0,547730,11,2.9350278,2.0794036,1,2,24.738178,100.13646,0.27848697
1764,1,547730,-11,-0.24364085,-2.0721505,2,2,24.738178,100.13646,0.32085076
1765,0,547719,11,0.0338236,2.4767795,1,2,84.40744,507.71704,0.9316138
1765,1,547719,-11,-3.1149435,-2.4841058,2,2,84.40744,507.71704,0.14815286
1766,0,547728,11,-0.37245575,2.418467,1,2,29.078794,166.16531,0.8142221
1766,1,547728,-11,2.7472026,-2.4384289,2,2,29.078794,166.16531,0.47364935
1767,0,547734,11,0.119410336,2.2986364,1,2,23.11808,116.030106,0.30644932
1767,1,547734,-11,-3.0538504,-2.294064,2,2,23.11808,116.030106,0.9591133
1768,0,547718,11,-0.52373815,2.7542164,1,2,93.698586,742.525,0.047213823
1768,1,547718,-11,2.6129673,-2.764042,2,2,93.698586,742.525,0.6965493
1769,0,547729,11,0.89868826,2.658727,1,2,28.901272,211.85312,0.70483804
1769,1,547729,-11,-2.260086,-2.7027335,2,2,28.901272,211.85312,0.6502704
1770,0,547725,11,2.8446715,2.6846592,1,2,82.14857,601.45264,0.37990817
1770,1,547725,-11,-0.3029586,-2.673911,2,2,82.14857,601.45264,0.9038823
1771,0,547737,11,0.94746745,2.7728467,1,2,22.897583,182.7159,0.96981114
1772,0,547736,11,0.9590296,1.6225853,1,2,88.16335,231.78777,0.4306066
1772,1,547736,-11,-2.1993642,-1.6203827,2,2,88.16335,231.78777,0.16824225
1773,1,547733,-11,-2.131537,-2.5248184,2,2,59.044003,370.19806,0.97683984
1774,0,547731,11,1.8471988,2.444537,1,2,77.81461,460.5058,0.19937204
1774,1,547731,-11,-1.3023453,-2.4837239,2,2,77.81461,460.5058,0.09828463
1775,0,547739,11,0.3153085,1.9015778,1,2,34.91324,120.74716,0.8953126
1775,1,547739,-11,-2.8574128,-1.923418,2,2,34.91324,120.74716,0.9653238
1776,0,547735,11,-2.1656377,2.079252,1,2,94.59835,385.92334,0.41953102
1776,1,547735,-11,0.96635914,-2.088327,2,2,94.59835,385.92334,0.9458069
1777,0,547744,11,1.5145459,1.6959078,1,2,21.072477,59.46449,0.7600336
1777,1,547744,-11,-1.6917598,-1.6995728,2,2,21.072477,59.46449,0.9940545
1778,0,547745,11,2.543333,2.5661979,1,2,8.375149,54.840652,0.112227395
1778,1,547745,-11,-0.6645717,-2.567024,2,2,8.375149,54.840652,0.6071331
1779,0,547742,11,-1.8056442,2.7345405,1,2,20.788885,156.56567,0.76929593
1779,1,547742,-11,1.3127515,-2.6817536,2,2,20.788885,156.56567,0.44470528
1780,0,547732,11,-2.7895935,2.5940514,1,2,92.41985,621.5052,0.6844826
1780,1,547732,-11,0.34611368,-2.592702,2,2,92.41985,621.5052,0.17677042
1781,0,547738,11,-2.5330145,2.1541753,1,2,79.96211,354.99414,0.59184366
1781,1,547738,-11,0.59820014,-2.1876616,2,2,79.96211,354.99414,0.58315486
1782,0,547747,11,0.6367812,1.983808,1,2,32.63075,120.90679,0.843947
1782,1,547747,-11,-2.5357244,-1.9846379,2,2,32.63075,120.90679,0.33353832
1783,0,547741,11,-2.3713584,2.1466653,1,2,72.83835,311.96307,0.76487064
1783,1,547741,-11,0.75836134,-2.1212678,2,2,72.83835,311.96307,0.2030491
1784,1,547751,-11,-1.8439262,-2.128763,2,2,19.170843,82.084694,0.805768
1785,0,547752,11,-2.5889564,2.5431626,1,2,22.798079,149.61017,0.72433394
1785,1,547752,-11,0.52834016,-2.5948741,2,2,22.798079,149.61017,0.89075977
1786,0,547749,11,2.3621094,2.3130968,1,2,33.85644,168.98473,0.12254283
1786,1,547749,-11,-0.80121386,-2.268737,2,2,33.85644,168.98473,0.83853203
1787,0,547740,11,-0.45435828,2.387795,1,2,87.93082,487.52206,0.48617437
1787,1,547740,-11,2.6796825,-2.407711,2,2,87.93082,487.52206,0.25194734
1788,0,547748,11,-1.271661,1.9664807,1,2,92.052666,331.89124,0.19242734
1788,1,547748,-11,1.858637,-1.9452201,2,2,92.052666,331.89124,0.6308995
1789,0,547743,11,2.19601,2.3138149,1,2,92.757866,475.46603,0.5391389
1789,1,547743,-11,-0.95335793,-2.3217995,2,2,92.757866,475.46603,0.24911341
1790,0,547757,11,1.8980538,2.5661576,1,2,8.927435,57.73273,0.12071584
1790,1,547757,-11,-1.3066475,-2.5419421,2,2,8.927435,57.73273,0.68921727
1791,0,547754,11,2.0353012,2.06802,1,2,60.003494,235.85275,0.55372083
1791,1,547754,-11,-1.1220556,-2.0232778,2,2,60.003494,235.85275,0.308691
1792,1,547746,-11,-1.6341251,-2.5668528,2,2,80.719765,532.67365,0.3579868
1793,0,547750,11,-0.8554449,2.3664756,1,2,83.287544,453.59912,0.31355637
1793,1,547750,-11,2.278066,-2.392761,2,2,83.287544,453.59912,0.17969055
1794,0,547753,11,-2.8762214,2.1929915,1,2,99.82843,457.98697,0.7283878
1795,0,547762,11,1.062228,2.0048432,1,2,25.754347,97.65768,0.06738111
1795,1,547762,-11,-2.1175694,-2.0115936,2,2,25.754347,97.65768,0.7274169
1796,0,547763,11,0.34486356,2.5517478,1,2,12.118413,77.62627,0.051529184
1796,1,547763,-11,-2.8436882,-2.5368466,2,2,12.118413,77.62627,0.96318734
1797,0,547760,11,-2.7862654,1.7596736,1,2,86.43741,255.67175,0.90596455
1797,1,547760,-11,0.34037662,-1.7359854,2,2,86.43741,255.67175,0.7983229
1798,0,547759,11,0.62280875,2.1925573,1,2,76.56681,348.90753,0.90677655
1798,1,547759,-11,-2.529356,-2.2025337,2,2,76.56681,348.90753,0.022930173
1799,0,547761,11,-1.8835708,2.421805,1,2,54.832287,313.36963,0.8236205
1799,1,547761,-11,1.2463804,-2.4352694,2,2,54.832287,313.36963,0.47549322
1800,0,547758,11,2.6703796,2.487156,1,2,64.06437,384.05737,0.22558184
1800,1,547758,-11,-0.48068792,-2.4669988,2,2,64.06437,384.05737,0.9644131
1801,0,547756,11,-1.2061255,2.6618447,1,2,88.51289,651.02167,0.9537193
1801,1,547756,-11,1.9298688,-2.7064455,2,2,88.51289,651.02167,0.118058346
1802,1,547755,-11,-2.4766312,-2.6814182,2,2,89.02476,645.9093,0.17633027
1803,0,547766,11,-0.089233585,1.5925083,1,2,83.986084,219.04965,0.04952469
1803,1,547766,-11,3.0345557,-1.6337118,2,2,83.986084,219.04965,0.12588081
1804,0,547767,11,2.2316616,1.6921897,1,2,90.48985,253.8837,0.7147338
1804,1,547767,-11,-0.9250853,-1.690623,2,2,90.48985,253.8837,0.021748558
1805,0,547768,11,-0.3379616,2.7532866,1,2,37.318295,295.4477,0.6162009
1805,1,547768,-11,2.7913709,-2.7630358,2,2,37.318295,295.4477,0.82398564
1806,0,547770,11,-0.62081224,1.6541606,1,2,27.354553,72.64088,0.3022333
1806,1,547770,-11,2.4672916,-1.6112139,2,2,27.354553,72.64088,0.6080918
1807,0,547772,11,-0.43353558,2.125241,1,2,24.166582,101.26259,0.8999333
1807,1,547772,-11,2.6714318,-2.0977542,2,2,24.166582,101.26259,0.8608346
1808,0,547765,11,1.3130641,2.6418226,1,2,49.23667,342.0315,0.957882
1809,0,547764,11,-0.86288303,2.5781667,1,2,66.24586,443.06476,0.74179935
1809,1,547764,-11,2.2705498,-2.5976453,2,2,66.24586,443.06476,0.026162058
1810,0,547773,11,-1.0384473,2.680332,1,2,9.593033,69.7854,0.8071127
1810,1,547773,-11,2.0510674,-2.665502,2,2,9.593033,69.7854,0.94131106
1811,0,547775,11,-0.8004087,2.0784533,1,2,11.892148,48.26452,0.2529215
1811,1,547775,-11,2.2642817,-2.0788884,2,2,11.892148,48.26452,0.3025987
1812,0,547769,11,-1.9846805,2.403135,1,2,59.66089,330.0544,0.03393886
1813,1,547771,-11,0.606349,-2.1272898,2,2,74.023834,315.5048,0.827389
1814,0,547779,11,-1.3195958,1.6974878,1,2,65.51355,182.81578,0.0066650966
1814,1,547779,-11,1.8009386,-1.6739101,2,2,65.51355,182.81578,0.9415256
1815,0,547778,11,-2.2541883,1.8975406,1,2,58.421207,196.31108,0.96328145
1815,1,547778,-11,0.8681967,-1.8672589,2,2,58.421207,196.31108,0.7588024
1816,0,547774,11,1.42917,2.0396194,1,2,80.23244,320.0857,0.252119
1816,1,547774,-11,-1.7240059,-2.082326,2,2,80.23244,320.0857,0.6302443
1817,0,547786,11,-0.7297215,2.2413018,1,2,5.1072354,23.664722,0.6886151
1817,1,547786,-11,2.256176,-2.1906173,2,2,5.1072354,23.664722,0.29963621
1818,0,547776,11,1.3391589,2.7041907,1,2,44.943947,340.16647,0.79619545
1818,1,547776,-11,-1.8131821,-2.7214408,2,2,44.943947,340.16647,0.38592443
1819,0,547780,11,1.5308133,2.2489805,1,2,73.638954,349.1052,0.41017303
1819,1,547780,-11,-1.6213565,-2.22722,2,2,73.638954,349.1052,0.105474286
1820,0,547783,11,-1.4167612,1.6973512,1,2,64.282776,181.99028,0.37511444
1820,1,547783,-11,1.7037088,-1.7047969,2,2,64.282776,181.99028,0.29750097
1821,0,547787,11,-2.1374116,1.741167,1,2,26.389204,76.76809,0.9641985
1822,0,547777,11,-0.44749382,2.768071,1,2,48.082355,381.9332,0.9788951
1823,0,547782,11,2.8463686,1.8347408,1,2,87.980255,280.81158,0.8277684
1823,1,547782,-11,-0.30872577,-1.8217671,2,2,87.980255,280.81158,0.34970665
1824,0,547781,11,0.21248825,2.6546538,1,2,53.25568,388.28244,0.995212
1824,1,547781,-11,-2.9384527,-2.6958685,2,2,53.25568,388.28244,0.003417013
1825,0,547784,11,-1.5731498,2.5705628,1,2,43.146614,280.26468,0.92229503
1825,1,547784,-11,1.5554427,-2.5462034,2,2,43.146614,280.26468,0.41184175
1826,0,547793,11,-1.7002667,2.4020684,1,2,11.129146,61.318844,0.051463123
1826,1,547793,-11,1.3816404,-2.3809967,2,2,11.129146,61.318844,0.07482916
1827,0,547792,11,-2.7175694,2.6638453,1,2,15.183006,107.55407,0.6449492
1827,1,547792,-11,0.39023405,-2.6284604,2,2,15.183006,107.55407,0.37895152
1828,0,547788,11,2.6145372,1.8775948,1,2,63.10077,218.6097,0.92322195
1828,1,547788,-11,-0.54426605,-1.9523916,2,2,63.10077,218.6097,0.14654642
1829,0,547795,11,0.31861848,2.0830512,1,2,17.844252,73.61236,0.7769658
1829,1,547795,-11,-2.8733213,-2.107831,2,2,17.844252,73.61236,0.994626
1830,0,547790,11,0.8868221,2.2581606,1,2,56.423298,271.6271,0.026028065
1830,1,547790,-11,-2.268332,-2.2493334,2,2,56.423298,271.6271,0.13455114
1831,0,547794,11,-2.0505786,2.0412865,1,2,46.258698,179.54454,0.9826306
1831,1,547794,-11,1.0702382,-2.0234296,2,2,46.258698,179.54454,0.070174694
1832,0,547789,11,-1.5697371,2.509929,1,2,49.18334,302.67776,0.44409755
1832,1,547789,-11,1.5597887,-2.4973116,2,2,49.18334,302.67776,0.6029673
1833,0,547797,11,-2.0683048,1.9263456,1,2,39.110817,134.48003,0.84248376
1834,1,547785,-11,-1.156141,-2.7258925,2,2,61.1573,475.65912,0.9904982
1835,0,547801,11,-2.927583,2.0877655,1,2,24.472801,101.41905,0.88851655
1835,1,547801,-11,0.17744006,-2.1124299,2,2,24.472801,101.41905,0.087731056
1836,1,547799,-11,3.1175075,-2.3520393,2,2,30.469349,164.28941,0.7971973
1837,0,547802,11,2.8210337,2.6440754,1,2,15.322925,109.291916,0.6989011
1837,1,547802,-11,-0.35381773,-2.6618345,2,2,15.322925,109.291916,0.54618186
1838,0,547796,11,-1.2852935,2.1752033,1,2,81.96618,362.4654,0.5346622
1838,1,547796,-11,1.8461221,-2.1583476,2,2,81.96618,362.4654,0.28459114
1839,1,547798,-11,1.3807002,-2.4520159,2,2,57.79738,337.11758,0.3059778
1840,0,547791,11,1.2527168,2.5719566,1,2,87.56653,558.3729,0.9134462
1840,1,547791,-11,-1.8953794,-2.5082386,2,2,87.56653,558.3729,0.9186337
1841,0,547808,11,0.59680814,2.1230342,1,2,5.6237745,23.634048,0.9259261
1841,1,547808,-11,-2.7014604,-2.107768,2,2,5.6237745,23.634048,0.464998
1842,0,547810,11,2.5601463,1.7676643,1,2,9.62203,29.039206,0.52329236
1842,1,547810,-11,-0.7127907,-1.7718847,2,2,9.62203,29.039206,0.8769091
1843,0,547805,11,2.6115646,1.7660563,1,2,91.89757,268.10666,0.7728993
1843,1,547805,-11,-0.544318,-1.7014025,2,2,91.89757,268.10666,0.6563958
1844,0,547800,11,-1.3646911,2.736788,1,2,59.266827,453.64743,0.025505973
1844,1,547800,-11,1.7688806,-2.7116258,2,2,59.266827,453.64743,0.05261215
1845,0,547809,11,2.3930855,2.3924758,1,2,23.056868,126.230034,0.73329616
1845,1,547809,-11,-0.77749425,-2.3773377,2,2,23.056868,126.230034,0.981571
1846,0,547807,11,-0.47007364,2.4386647,1,2,27.268581,157.7849,0.6975873
1846,1,547807,-11,2.648345,-2.4435713,2,2,27.268581,157.7849,0.36631414
1847,0,547813,11,-0.42009038,1.8579253,1,2,25.396713,84.78882,0.18452251
1847,1,547813,-11,2.677022,-1.8935298,2,2,25.396713,84.78882,0.6281479
1848,0,547803,11,0.38297063,2.1002254,1,2,97.39961,400.7368,0.47120467
1848,1,547803,-11,-2.7678843,-2.0848913,2,2,97.39961,400.7368,0.92796606
1849,1,547806,-11,1.6919024,-2.1711082,2,2,90.736786,400.18192,0.94298357
1850,0,547816,11,2.387795,2.6751552,1,2,16.340002,119.68634,0.66804606
1850,1,547816,-11,-0.7841667,-2.6843681,2,2,16.340002,119.68634,0.2972284
1851,0,547814,11,1.429697,2.127159,1,2,37.078285,157.61154,0.29662737
1851,1,547814,-11,-1.7354459,-2.1251204,2,2,37.078285,157.61154,0.44435263
1852,0,547804,11,2.6198456,2.7367146,1,2,66.547134,518.2259,0.109846525
1852,1,547804,-11,-0.5287546,-2.7463126,2,2,66.547134,518.2259,0.34803617
1853,0,547818,11,0.6825734,2.531211,1,2,7.630351,48.57357,0.31067684
1854,0,547817,11,1.6032773,2.784691,1,2,16.559816,136.21011,0.6986032
1854,1,547817,-11,-1.564877,-2.808819,2,2,16.559816,136.21011,0.71198344
1855,0,547812,11,3.005006,1.8725533,1,2,85.86096,278.90298,0.3722292
1855,1,547812,-11,-0.15015276,-1.821606,2,2,85.86096,278.90298,0.23838301
1856,0,547820,11,-2.653342,1.8580196,1,2,47.74985,158.86162,0.22211845
1856,1,547820,-11,0.46450397,-1.8858719,2,2,47.74985,158.86162,0.16486275
1857,0,547815,11,-0.5992597,1.7584933,1,2,85.353714,255.2472,0.8627942
1857,1,547815,-11,2.5273664,-1.7602646,2,2,85.353714,255.2472,0.0
1858,0,547819,11,-0.41684496,2.0135064,1,2,70.20781,267.63364,0.20952947
1858,1,547819,-11,2.7108147,-2.0137913,2,2,70.20781,267.63364,0.8555958
1859,0,547811,11,1.374486,2.4066954,1,2,97.33343,551.71075,0.19101341
1859,1,547811,-11,-1.7737308,-2.4338107,2,2,97.33343,551.71075,0.86955917
1860,0,547826,11,2.4961615,1.8272226,1,2,93.04181,291.94437,0.2286761
1860,1,547826,-11,-0.6584528,-1.793607,2,2,93.04181,291.94437,0.7333862
1861,0,547824,11,1.5740782,2.4451525,1,2,64.737976,379.41708,0.7113176
1862,0,547825,11,-0.11925021,2.4331176,1,2,66.356445,378.548,0.9577223
1862,1,547825,-11,3.0127099,-2.4202878,2,2,66.356445,378.548,0.24150853
1863,1,547821,-11,-1.3331887,-2.330709,2,2,95.23025,492.37317,0.51851976
1864,0,547832,11,-0.47282112,1.9935052,1,2,19.783615,74.86957,0.6170807
1864,1,547832,-11,2.6189475,-2.019096,2,2,19.783615,74.86957,0.24358234
1865,0,547823,11,-0.14392516,2.6687093,1,2,85.37748,623.126,0.03454886
1865,1,547823,-11,2.9918113,-2.6835234,2,2,85.37748,623.126,0.3295177
1866,0,547829,11,1.3169063,1.8007393,1,2,73.60738,231.23688,0.19406554
1866,1,547829,-11,-1.841098,-1.8224022,2,2,73.60738,231.23688,0.56855184
1867,0,547831,11,1.7565367,2.578135,1,2,26.531128,176.31302,0.43711042
1867,1,547831,-11,-1.405657,-2.5846715,2,2,26.531128,176.31302,0.6509427
1868,0,547834,11,1.8197467,1.6209979,1,2,11.827024,30.966993,0.48141
1868,1,547834,-11,-1.4476482,-1.6143318,2,2,11.827024,30.966993,0.20784248
1869,0,547830,11,0.9175459,2.6534855,1,2,36.818867,259.77728,0.1310112
1869,1,547830,-11,-2.2380676,-2.6304693,2,2,36.818867,259.77728,0.004522346
1870,0,547828,11,-2.6689594,2.714251,1,2,60.648514,452.364,0.62127554
1870,1,547828,-11,0.46462283,-2.6820505,2,2,60.648514,452.364,0.26927543
1871,0,547822,11,-2.9131112,2.7654588,1,2,93.98916,755.2128,0.49079823
1871,1,547822,-11,0.22370292,-2.780748,2,2,93.98916,755.2128,0.9700572
1872,0,547836,11,-2.845488,2.2213473,1,2,12.606487,58.175064,0.48941293
1872,1,547836,-11,0.23277207,-2.199985,2,2,12.606487,58.175064,0.9639649
1873,0,547837,11,1.9935087,1.6021855,1,2,22.848745,59.082554,0.18304001
1873,1,547837,-11,-1.2141957,-1.6051699,2,2,22.848745,59.082554,0.86741585
1874,0,547833,11,0.42606777,1.8628342,1,2,56.17151,187.403,0.42877954
1874,1,547833,-11,-2.7356737,-1.8868457,2,2,56.17151,187.403,0.5719492
1875,0,547839,11,3.0156186,2.0672336,1,2,34.617268,138.12181,0.37632942
1875,1,547839,-11,-0.15287705,-2.0545561,2,2,34.617268,138.12181,0.93281114
1876,0,547841,11,1.154286,1.6946288,1,2,56.354607,157.92503,0.08626689
1876,1,547841,-11,-2.0117035,-1.6857054,2,2,56.354607,157.92503,0.01166113
1877,0,547838,11,0.56574166,2.6742918,1,2,26.792822,192.7448,0.060459808
1877,1,547838,-11,-2.5947065,-2.648931,2,2,26.792822,192.7448,0.43198937
1878,0,547827,11,2.1597507,2.7520552,1,2,94.1888,746.4133,0.97031677
1878,1,547827,-11,-0.9866299,-2.76624,2,2,94.1888,746.4133,0.4945268
1879,1,547846,-11,-1.6798226,-2.4281678,2,2,31.618525,183.77249,0.47250676
1880,0,547843,11,0.179109,2.0183349,1,2,89.01179,340.31827,0.51219875
1880,1,547843,-11,-2.9734328,-2.0150793,2,2,89.01179,340.31827,0.06944887
1881,0,547835,11,-1.7633144,2.7234693,1,2,62.877453,472.7394,0.42738718
1881,1,547835,-11,1.3705697,-2.6889443,2,2,62.877453,472.7394,0.90008426
1882,0,547840,11,-3.048358,2.6377301,1,2,58.339993,405.9826,0.55313796
