entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3150,1,863263,-11,0.35272717,-2.272938,2,2,95.20416,455.81696,0.7094063
3151,0,863274,11,-0.9725661,1.8912451,1,2,35.020344,119.78061,0.97239125
3151,1,863274,-11,2.1375942,-1.91052,2,2,35.020344,119.78061,0.120677926
3153,0,863269,11,-3.0868068,2.5289931,1,2,43.954193,274.74213,0.81094235
3153,1,863269,-11,0.041517384,-2.5098586,2,2,43.954193,274.74213,0.27442354
3154,0,863273,11,-1.3384216,1.7356924,1,2,75.80806,221.61253,0.052726086
3154,1,863273,-11,1.7859007,-1.7348218,2,2,75.80806,221.61253,0.98209393
3155,0,863278,11,0.53579515,2.0552669,1,2,47.376614,188.23047,0.68025184
3155,1,863278,-11,-2.625565,-2.0576823,2,2,47.376614,188.23047,0.43846434
3156,0,863277,11,3.0919757,1.6715125,1,2,91.5249,250.41953,0.8393922
3156,1,863277,-11,-0.06504817,-1.6575053,2,2,91.5249,250.41953,0.37427253
3157,1,863284,-11,3.0504873,-2.5392852,2,2,6.5658803,42.195267,0.9173876
3158,1,863275,-11,2.9674227,-1.9009862,2,2,85.40714,292.62466,0.5253708
3159,0,863280,11,2.302227,1.8588535,1,2,64.53774,218.9444,0.45418087
3159,1,863280,-11,-0.85656434,-1.9269874,2,2,64.53774,218.9444,0.064358115
3160,0,863281,11,0.13083558,2.3925455,1,2,38.146236,207.85568,0.34512672
3160,1,863281,-11,-3.0283573,-2.3677132,2,2,38.146236,207.85568,0.39627713
3161,0,863285,11,-3.0298574,2.0170648,1,2,17.336636,65.95863,0.1696315
3161,1,863285,-11,0.055214025,-2.006458,2,2,17.336636,65.95863,0.7716667
3162,1,863283,-11,-1.6578078,-1.8915191,2,2,51.193413,171.43376,0.6003918
3163,0,863287,11,-1.4873912,1.880778,1,2,42.38793,142.15065,0.6537122
3163,1,863287,-11,1.6276985,-1.879602,2,2,42.38793,142.15065,0.26663375
3164,0,863288,11,1.6338317,2.7494686,1,2,18.295073,140.88936,0.39706764
3164,1,863288,-11,-1.5334542,-2.7114537,2,2,18.295073,140.88936,0.8664093
3165,1,863290,-11,-1.370969,-2.5803378,2,2,8.386417,57.09525,0.046832997
3166,1,863286,-11,1.1907952,-1.8626509,2,2,63.98803,210.58127,0.88826317
3167,0,863282,11,-0.1754619,2.6195545,1,2,47.277576,323.0651,0.8885034
3167,1,863282,-11,2.9548762,-2.5996928,2,2,47.277576,323.0651,0.34668204
3168,0,863293,11,0.010974938,2.598665,1,2,19.34788,129.76399,0.7631609
3168,1,863293,-11,3.1245377,-2.5828195,2,2,19.34788,129.76399,0.86228484
3169,0,863291,11,-0.7662276,2.4288764,1,2,36.249413,208.42357,0.4817732
3169,1,863291,-11,2.3577785,-2.4404778,2,2,36.249413,208.42357,0.9552467
3170,0,863296,11,0.1842529,1.8457017,1,2,29.85784,98.49092,0.48088586
3170,1,863296,-11,-2.9956806,-1.8804704,2,2,29.85784,98.49092,0.83850604
3171,0,863279,11,-1.354728,2.685284,1,2,77.83134,565.56866,0.3613179
3171,1,863279,-11,1.7804658,-2.65824,2,2,77.83134,565.56866,0.7601658
3172,0,863295,11,3.0530646,2.1785731,1,2,32.48643,147.9235,0.43708345
3172,1,863295,-11,-0.11345415,-2.215316,2,2,32.48643,147.9235,0.94155294
3173,0,863292,11,-1.6412919,1.727662,1,2,70.5645,206.73,0.38211352
3173,1,863292,-11,1.4817622,-1.7475709,2,2,70.5645,206.73,0.09155172
3174,0,863297,11,-2.8456635,1.8565832,1,2,22.886509,76.67223,0.80818844
3175,0,863289,11,2.2303705,2.0228837,1,2,82.758194,319.18277,0.120051436
3175,1,863289,-11,-0.92289877,-2.0286183,2,2,82.758194,319.18277,0.9927654
3176,0,863301,11,-0.5810202,2.011879,1,2,33.087017,125.27072,0.9936929
3176,1,863301,-11,2.5307953,-2.0013602,2,2,33.087017,125.27072,0.119230114
3177,0,863302,11,-0.35616016,2.1056972,1,2,36.517517,149.32838,0.9865225
3177,1,863302,-11,2.7606044,-2.0671697,2,2,36.517517,149.32838,0.04729672
3178,0,863294,11,2.1308494,2.568574,1,2,49.904846,332.7267,0.6455781
3178,1,863294,-11,-1.0217003,-2.6010656,2,2,49.904846,332.7267,0.051296774
3179,0,863299,11,-2.81102,1.9444768,1,2,65.93075,235.44746,0.66060174
3179,1,863299,-11,0.3146426,-1.9471933,2,2,65.93075,235.44746,0.8785099
3180,0,863298,11,-2.0875812,1.7863014,1,2,87.1911,271.9234,0.45038226
3180,1,863298,-11,1.040012,-1.8216989,2,2,87.1911,271.9234,0.7878877
3181,0,863304,11,-0.15882905,2.060024,1,2,40.56277,163.65797,0.34461343
3181,1,863304,-11,2.9600835,-2.0848901,2,2,40.56277,163.65797,0.44403923
3182,0,863303,11,-0.81127536,2.0146196,1,2,68.03355,263.7586,0.03738402
3182,1,863303,-11,2.3162093,-2.0479362,2,2,68.03355,263.7586,0.97953755
3183,0,863306,11,2.6422396,2.660782,1,2,18.306805,131.43132,0.03707799
3183,1,863306,-11,-0.5270335,-2.6582277,2,2,18.306805,131.43132,0.9024589
3184,0,863305,11,3.0697246,1.9439247,1,2,48.54676,172.1877,0.8606593
3184,1,863305,-11,-0.09362992,-1.9335685,2,2,48.54676,172.1877,0.61226875
3185,0,863300,11,-2.8043134,2.7643347,1,2,44.21768,343.2304,0.88104415
3185,1,863300,-11,0.3266947,-2.7128518,2,2,44.21768,343.2304,0.5089596
3186,0,863308,11,-2.0142522,2.1491616,1,2,31.881023,137.82657,0.45174527
3186,1,863308,-11,1.1004993,-2.13789,2,2,31.881023,137.82657,0.8847066
3187,0,863309,11,-0.083336376,2.4521046,1,2,33.53923,195.87842,0.6886101
3187,1,863309,-11,3.039616,-2.448955,2,2,33.53923,195.87842,0.99072737
3188,0,863312,11,-0.7128812,2.1689596,1,2,27.651554,118.46484,0.99121416
3188,1,863312,-11,2.3974454,-2.1007292,2,2,27.651554,118.46484,0.4668424
3189,0,863314,11,1.097296,1.7820024,1,2,11.9315815,36.304104,0.119814314
3189,1,863314,-11,-2.1492665,-1.774332,2,2,11.9315815,36.304104,0.7604565
3190,0,863315,11,0.3486322,1.720171,1,2,26.828762,77.35574,0.9880017
3190,1,863315,-11,-2.8425705,-1.7211456,2,2,26.828762,77.35574,0.2448994
3191,0,863313,11,-0.7118759,2.204041,1,2,32.31649,145.94772,0.4204028
3191,1,863313,-11,2.40444,-2.17293,2,2,32.31649,145.94772,0.93513143
3192,1,863317,-11,3.0767143,-2.0063834,2,2,16.908323,64.26439,0.17651336
3193,0,863318,11,2.3887165,1.8374342,1,2,33.661022,109.7795,0.3238009
3193,1,863318,-11,-0.7873333,-1.8646755,2,2,33.661022,109.7795,0.18550855
3194,0,863321,11,1.0009925,2.6137516,1,2,8.423478,57.89448,0.972577
3194,1,863321,-11,-2.2033644,-2.6174028,2,2,8.423478,57.89448,0.49785185
3195,0,863319,11,-0.73813015,2.5173078,1,2,24.048548,149.7345,0.6314967
3195,1,863319,-11,2.379161,-2.5135937,2,2,24.048548,149.7345,0.9676616
3196,0,863307,11,-2.9277515,2.7068245,1,2,60.319855,455.3703,0.99459285
3196,1,863307,-11,0.2058672,-2.7135541,2,2,60.319855,455.3703,0.012740664
3197,0,863323,11,-2.1379895,1.6179,1,2,31.363403,81.73015,0.0
3197,1,863323,-11,0.9558903,-1.606113,2,2,31.363403,81.73015,0.85301536
3198,0,863322,11,0.14447153,1.7397645,1,2,41.31126,123.39658,0.05973149
3198,1,863322,-11,-3.0280457,-1.776998,2,2,41.31126,123.39658,0.89191765
3199,0,863324,11,1.9111365,1.9544771,1,2,24.556656,89.76871,0.84357524
3199,1,863324,-11,-1.2721636,-1.9862336,2,2,24.556656,89.76871,0.88070834
3200,0,863320,11,-1.2764482,2.6804245,1,2,30.703022,225.37311,0.89600784
3200,1,863320,-11,1.8489703,-2.683341,2,2,30.703022,225.37311,0.91530544
3201,0,863311,11,-1.234497,2.455034,1,2,88.9218,510.2755,0.06880314
3201,1,863311,-11,1.8999758,-2.4108036,2,2,88.9218,510.2755,0.8663813
3202,0,863329,11,1.7829628,2.0777056,1,2,16.543114,66.47316,0.31552505
3202,1,863329,-11,-1.4144675,-2.0588844,2,2,16.543114,66.47316,0.30128554
3203,1,863316,-11,1.3290905,-2.2581687,2,2,83.93953,407.60922,0.5090415
3204,0,863310,11,2.8873057,2.5525794,1,2,88.354065,558.0907,0.585058
3204,1,863310,-11,-0.260835,-2.5079234,2,2,88.354065,558.0907,0.7682001
3205,0,863326,11,0.067683734,1.7863201,1,2,65.81661,196.34773,0.8650296
3205,1,863326,-11,-3.093368,-1.7283194,2,2,65.81661,196.34773,0.06855001
3206,0,863328,11,-0.97052485,2.293179,1,2,44.31223,216.75583,0.31867623
3207,0,863325,11,-0.32222348,2.0505376,1,2,73.1078,292.81906,0.77673995
3207,1,863325,-11,2.8066647,-2.079314,2,2,73.1078,292.81906,0.80268544
3208,0,863335,11,-0.31716976,1.9074386,1,2,24.120026,83.746735,0.54489946
3208,1,863335,-11,2.7795584,-1.925794,2,2,24.120026,83.746735,0.19953743
3209,0,863330,11,1.8257364,2.4429696,1,2,42.28857,245.37888,0.49265966
3209,1,863330,-11,-1.3307778,-2.4448984,2,2,42.28857,245.37888,0.3803852
3210,0,863336,11,-2.4989636,1.6913538,1,2,54.25505,153.61664,0.6545077
3210,1,863336,-11,0.6175852,-1.711128,2,2,54.25505,153.61664,0.004227096
3211,0,863327,11,2.2706978,2.4788313,1,2,84.305305,511.07275,0.019250594
3211,1,863327,-11,-0.8780308,-2.4979503,2,2,84.305305,511.07275,0.09966127
3212,0,863339,11,-1.4918562,2.2014916,1,2,32.86695,151.3504,0.6986151
3212,1,863339,-11,1.6253618,-2.2151542,2,2,32.86695,151.3504,0.49885118
3213,0,863340,11,1.9030548,2.1152267,1,2,15.069939,64.62835,0.5720164
3213,1,863340,-11,-1.2957574,-2.15593,2,2,15.069939,64.62835,0.055346854
3214,0,863338,11,3.0312572,1.7125111,1,2,91.66009,264.7473,0.9789107
3214,1,863338,-11,-0.12485444,-1.7324741,2,2,91.66009,264.7473,0.56900066
3215,0,863334,11,0.595128,2.3875334,1,2,90.63687,487.0123,0.33640948
3215,1,863334,-11,-2.5539587,-2.344561,2,2,90.63687,487.0123,0.6477843
3216,0,863333,11,2.2562299,2.447541,1,2,88.836494,524.72253,0.03949837
3216,1,863333,-11,-0.8923063,-2.4766343,2,2,88.836494,524.72253,0.78957
3217,0,863331,11,2.5630352,2.4540236,1,2,99.92177,576.9139,0.971096
3217,1,863331,-11,-0.584888,-2.4239507,2,2,99.92177,576.9139,0.6822785
3218,0,863332,11,0.9232479,2.579259,1,2,90.22241,592.6839,0.30258888
3218,1,863332,-11,-2.2245235,-2.5602105,2,2,90.22241,592.6839,0.21012795
3219,0,863337,11,-0.49316677,2.5987227,1,2,72.62463,501.8711,0.4319177
3219,1,863337,-11,2.6412442,-2.6436212,2,2,72.62463,501.8711,0.98016864
3220,0,863344,11,-1.0345912,2.066433,1,2,38.378227,151.65439,0.83454436
3220,1,863344,-11,2.08247,-2.0355816,2,2,38.378227,151.65439,0.65832263
3221,0,863342,11,0.31005916,2.664135,1,2,35.705704,258.75824,0.3953788
3221,1,863342,-11,-2.8455846,-2.673778,2,2,35.705704,258.75824,0.40525514
3222,0,863346,11,0.6641318,1.8785386,1,2,45.42827,151.43246,0.12544088
3222,1,863346,-11,-2.5023742,-1.8692441,2,2,45.42827,151.43246,0.27387834
3223,0,863347,11,-0.7193587,1.700697,1,2,58.025757,162.72255,0.830192
3223,1,863347,-11,2.398573,-1.6812303,2,2,58.025757,162.72255,0.028618863
3224,0,863343,11,-0.17133841,2.2511137,1,2,65.74438,312.23364,0.24448547
3224,1,863343,-11,2.9584868,-2.2287354,2,2,65.74438,312.23364,0.90397394
3225,0,863351,11,-3.0177116,2.3803217,1,2,9.285494,51.22741,0.9824443
3225,1,863351,-11,0.05249284,-2.405569,2,2,9.285494,51.22741,0.33948788
3226,0,863350,11,-1.5865027,2.6983612,1,2,15.43435,114.58707,0.963135
3226,1,863350,-11,1.5234209,-2.688387,2,2,15.43435,114.58707,0.34554031
3227,0,863341,11,2.2226813,2.2838874,1,2,79.85818,393.75418,0.96565497
3227,1,863341,-11,-0.92823315,-2.2725065,2,2,79.85818,393.75418,0.9864595
3228,0,863353,11,2.4440691,1.8621708,1,2,49.236088,163.29924,0.16910726
3228,1,863353,-11,-0.7206779,-1.8750416,2,2,49.236088,163.29924,0.48476622
3229,0,863349,11,-0.44212595,2.1529965,1,2,62.592197,276.2477,0.95135367
3229,1,863349,-11,2.6861243,-2.1765995,2,2,62.592197,276.2477,0.18919045
3230,0,863355,11,-1.9567364,2.258922,1,2,25.783504,124.85994,0.7034995
3230,1,863355,-11,1.1554766,-2.2606905,2,2,25.783504,124.85994,0.99603313
3231,0,863348,11,0.9794376,1.9211041,1,2,78.68138,270.80148,0.9233623
3231,1,863348,-11,-2.176063,-1.8937639,2,2,78.68138,270.80148,0.26537046
3232,0,863359,11,2.3112302,2.0747166,1,2,6.1893167,25.48238,0.46144232
3232,1,863359,-11,-0.9759165,-2.1138752,2,2,6.1893167,25.48238,0.747884
3233,0,863345,11,-0.23964894,2.5139923,1,2,81.08343,513.494,0.090723105
3233,1,863345,-11,2.8948383,-2.5516076,2,2,81.08343,513.494,0.882592
3234,0,863362,11,-2.8168483,1.9213666,1,2,6.299683,21.628597,0.016045393
3234,1,863362,-11,0.15086266,-1.8908262,2,2,6.299683,21.628597,0.6788367
3235,0,863361,11,-1.9840645,1.7165233,1,2,64.49405,183.92017,0.27227104
3235,1,863361,-11,1.1366138,-1.7012051,2,2,64.49405,183.92017,0.8635837
3236,0,863354,11,0.52059335,2.2199507,1,2,80.662025,376.58435,0.17763077
3236,1,863354,-11,-2.6307645,-2.2247615,2,2,80.662025,376.58435,0.31515568
3237,0,863356,11,1.6904565,2.257965,1,2,75.3589,368.62958,0.23804748
3237,1,863356,-11,-1.4610966,-2.2823248,2,2,75.3589,368.62958,0.8799987
3238,0,863360,11,1.2076013,2.5441015,1,2,37.63564,238.92624,0.70331097
3238,1,863360,-11,-1.9492347,-2.526179,2,2,37.63564,238.92624,0.28761902
3239,0,863363,11,2.6292274,2.206794,1,2,28.71777,132.37189,0.4382255
3239,1,863363,-11,-0.54022175,-2.2118084,2,2,28.71777,132.37189,0.72859436
3240,0,863357,11,-1.0884947,2.1836808,1,2,65.38732,291.13245,0.9982947
3240,1,863357,-11,2.0403829,-2.163919,2,2,65.38732,291.13245,0.23143014
3241,0,863358,11,-2.2913532,2.2323482,1,2,82.41088,384.72186,0.10787455
3241,1,863358,-11,0.8406947,-2.2123194,2,2,82.41088,384.72186,0.7894095
3242,0,863367,11,-0.18640581,2.2644134,1,2,25.029198,123.87286,0.064977616
3242,1,863367,-11,2.925504,-2.2999814,2,2,25.029198,123.87286,0.14765978
3243,0,863352,11,2.7132454,2.773435,1,2,81.76658,656.5632,0.9956304
3243,1,863352,-11,-0.43387294,-2.7713633,2,2,81.76658,656.5632,0.7037677
3244,0,863369,11,2.2355654,2.5616477,1,2,25.772564,167.31818,0.71134806
3244,1,863369,-11,-0.92784697,-2.553904,2,2,25.772564,167.31818,0.78744864
3245,0,863371,11,2.8491163,2.3742876,1,2,15.558443,83.14382,0.84965163
3246,0,863372,11,-1.3997424,1.7125852,1,2,16.913725,48.62836,0.23572195
3246,1,863372,-11,1.6629294,-1.7229648,2,2,16.913725,48.62836,0.4322882
3247,0,863368,11,2.0058627,2.5396693,1,2,39.628727,254.99094,0.529265
3247,1,863368,-11,-1.1500287,-2.557888,2,2,39.628727,254.99094,0.021401573
3248,0,863366,11,1.32495,2.712839,1,2,46.32382,345.45404,0.7094498
3248,1,863366,-11,-1.8270565,-2.6830475,2,2,46.32382,345.45404,0.9012471
3249,0,863374,11,0.015300654,2.1215386,1,2,28.44177,121.364174,0.873805
3249,1,863374,-11,3.1263912,-2.138742,2,2,28.44177,121.364174,0.024360249
3250,0,863373,11,2.249376,1.8549658,1,2,62.92443,206.89429,0.47450116
3250,1,863373,-11,-0.9104642,-1.8639836,2,2,62.92443,206.89429,0.08207107
3251,0,863364,11,-1.057647,2.60419,1,2,73.81447,510.1217,0.228878
3252,0,863370,11,-0.55111575,2.2877452,1,2,75.80156,383.33795,0.90429693
3252,1,863370,-11,2.5809069,-2.320595,2,2,75.80156,383.33795,0.7346176
3253,0,863378,11,-3.0058637,1.9239377,1,2,47.714848,168.6664,0.3540591
3253,1,863378,-11,0.11349606,-1.94663,2,2,47.714848,168.6664,0.1583376
3254,0,863375,11,2.5210028,2.7612822,1,2,31.171906,242.55118,0.6998024
3254,1,863375,-11,-0.63553864,-2.7205372,2,2,31.171906,242.55118,0.9727566
3255,0,863365,11,1.5055732,2.7366104,1,2,86.55592,665.6177,0.13942821
3255,1,863365,-11,-1.6414889,-2.7210886,2,2,86.55592,665.6177,0.21292152
3256,0,863382,11,1.2744964,2.4203973,1,2,27.916958,157.72234,0.26914757
3256,1,863382,-11,-1.8902359,-2.4133065,2,2,27.916958,157.72234,0.4785772
3257,0,863377,11,0.1633789,2.072709,1,2,98.04328,398.58255,0.5680277
3257,1,863377,-11,-2.9875185,-2.0877016,2,2,98.04328,398.58255,0.20386387
3258,0,863376,11,-3.0846908,2.7927403,1,2,57.665546,472.01483,0.7173881
3258,1,863376,-11,0.04926595,-2.7907562,2,2,57.665546,472.01483,0.99798155
3259,1,863379,-11,0.82423043,-1.9359112,2,2,95.17479,333.9377,0.1856721
3260,1,863381,-11,0.52807516,-1.8513525,2,2,92.864334,300.30045,0.95280206
3261,0,863380,11,2.367973,1.9804845,1,2,99.18023,366.92474,0.9039158
3261,1,863380,-11,-0.7838348,-1.9846842,2,2,99.18023,366.92474,0.4404391
3262,0,863387,11,1.8558108,2.2229955,1,2,23.787657,111.88481,0.16660775
3262,1,863387,-11,-1.3186642,-2.2370522,2,2,23.787657,111.88481,0.39522505
3263,0,863388,11,-1.2298778,2.316626,1,2,25.43348,130.21107,0.8253315
3263,1,863388,-11,1.8835611,-2.3165596,2,2,25.43348,130.21107,0.9693482
3264,0,863383,11,1.083096,2.4207678,1,2,76.464745,425.4468,0.15660813
3264,1,863383,-11,-2.0671082,-2.382193,2,2,76.464745,425.4468,0.9713522
3265,0,863386,11,-1.9161748,1.9398545,1,2,74.85055,261.53613,0.93816835
3265,1,863386,-11,1.2110715,-1.9066534,2,2,74.85055,261.53613,0.7444667
3266,0,863391,11,0.44679642,1.7686532,1,2,23.478329,71.6447,0.8583961
3266,1,863391,-11,-2.7479672,-1.7933307,2,2,23.478329,71.6447,0.9891522
3267,0,863392,11,-2.7641819,1.961331,1,2,31.452524,112.37208,0.7998029
3268,0,863389,11,2.98293,2.4321327,1,2,48.43126,276.38025,0.5048193
3268,1,863389,-11,-0.17187245,-2.4219346,2,2,48.43126,276.38025,0.7567015
3269,1,863385,-11,1.2026889,-2.2057834,2,2,88.22273,403.19742,0.19665883
3270,0,863396,11,-0.47733667,1.8911948,1,2,22.098948,74.41206,0.7304362
3270,1,863396,-11,2.6136305,-1.8778993,2,2,22.098948,74.41206,0.0420595
3271,1,863384,-11,0.7084032,-2.3642669,2,2,96.76626,514.22955,0.47520426
3272,0,863394,11,-0.27592784,2.170117,1,2,66.55401,299.369,0.8690185
3272,1,863394,-11,2.8533504,-2.1985507,2,2,66.55401,299.369,0.045730297
3273,0,863397,11,-1.2693689,2.1206152,1,2,55.98035,241.31703,0.12751171
3273,1,863397,-11,1.8568895,-2.1608922,2,2,55.98035,241.31703,0.5249684
3274,0,863390,11,-0.1519821,2.602914,1,2,63.60872,428.91055,0.45393112
3274,1,863390,-11,2.9811578,-2.589341,2,2,63.60872,428.91055,0.76961297
3275,0,863393,11,-2.3517368,2.5528011,1,2,58.902466,376.87985,0.06650413
3275,1,863393,-11,0.7802181,-2.5333593,2,2,58.902466,376.87985,0.4931079
3276,0,863403,11,2.9471679,2.2529213,1,2,5.051483,24.506926,0.050416615
3276,1,863403,-11,-0.3444401,-2.272276,2,2,5.051483,24.506926,0.9023287
3277,1,863399,-11,-2.472471,-2.427065,2,2,52.096733,291.42285,0.31863117
3278,0,863405,11,-3.06584,2.6189423,1,2,10.905297,74.674194,0.90063417
3278,1,863405,-11,0.02706842,-2.604623,2,2,10.905297,74.674194,0.3038192
3279,0,863395,11,2.5061617,2.194752,1,2,97.75531,435.67657,0.77571625
3280,0,863398,11,0.20310645,2.1282415,1,2,85.328384,359.91867,0.30877718
3280,1,863398,-11,-2.9487913,-2.1081982,2,2,85.328384,359.91867,0.08095935
3281,0,863408,11,-1.4073936,2.1846483,1,2,8.049032,36.23327,0.9983539
3281,1,863408,-11,1.6323416,-2.1862013,2,2,8.049032,36.23327,0.118425705
3282,0,863409,11,2.9901636,1.7012577,1,2,14.401131,40.76972,0.5482276
3282,1,863409,-11,-0.24580999,-1.7014775,2,2,14.401131,40.76972,0.29425785
3283,0,863401,11,-0.3907217,2.0065107,1,2,67.56197,254.24535,0.5337154
3283,1,863401,-11,2.7362313,-1.994072,2,2,67.56197,254.24535,0.55819774
3284,0,863404,11,2.2553833,1.9835757,1,2,61.773746,223.18138,0.35276207
3284,1,863404,-11,-0.9029969,-1.9330145,2,2,61.773746,223.18138,0.39418662
3285,0,863402,11,2.1218722,2.2877266,1,2,48.38558,239.23688,0.7940241
3285,1,863402,-11,-1.0351026,-2.2743657,2,2,48.38558,239.23688,0.9894955
3286,0,863413,11,2.3672378,1.7541556,1,2,17.833403,51.635887,0.588558
3286,1,863413,-11,-0.8486176,-1.6973269,2,2,17.833403,51.635887,0.8966638
3287,0,863407,11,2.9838123,2.6024032,1,2,25.923779,174.97896,0.85461795
3287,1,863407,-11,-0.17855862,-2.5918992,2,2,25.923779,174.97896,0.7817035
3288,0,863400,11,0.5691774,2.6994846,1,2,75.46977,558.96674,0.002902923
3288,1,863400,-11,-2.5788856,-2.6824257,2,2,75.46977,558.96674,0.47230458
3289,0,863406,11,1.6949819,2.180886,1,2,46.093037,211.24818,0.4360541
3289,1,863406,-11,-1.4640547,-2.2264943,2,2,46.093037,211.24818,0.8257766
3290,1,863411,-11,0.331617,-1.665694,2,2,73.858536,200.66989,0.6824526
3291,0,863410,11,-2.8598657,1.6593168,1,2,74.31352,206.05827,0.058823686
3291,1,863410,-11,0.26299807,-1.698754,2,2,74.31352,206.05827,0.09647639
3292,0,863417,11,-0.9213496,1.9095769,1,2,40.104305,139.18097,0.12261644
3292,1,863417,-11,2.193219,-1.9225364,2,2,40.104305,139.18097,0.032231692
3293,0,863412,11,-3.0281804,2.2357864,1,2,53.102467,253.27615,0.9118699
3293,1,863412,-11,0.09888408,-2.2527657,2,2,53.102467,253.27615,0.65619916
3294,0,863415,11,1.3185792,1.8002757,1,2,74.04038,228.95224,0.26935512
3294,1,863415,-11,-1.839631,-1.789412,2,2,74.04038,228.95224,0.44186583
3295,0,863414,11,2.219157,2.4159012,1,2,48.117996,273.90945,0.80741423
3295,1,863414,-11,-0.93572074,-2.433157,2,2,48.117996,273.90945,0.009689332
3296,0,863420,11,-1.1843429,1.7796631,1,2,53.67657,161.52296,0.42465854
3296,1,863420,-11,1.9336427,-1.7525784,2,2,53.67657,161.52296,0.17628731
3297,0,863421,11,-2.4770448,2.591707,1,2,20.91113,139.04117,0.22647509
3297,1,863421,-11,0.6383836,-2.5723119,2,2,20.91113,139.04117,0.8405515
3298,0,863419,11,3.0531836,2.7855067,1,2,31.282345,248.89615,0.01852682
3298,1,863419,-11,-0.10298564,-2.7413228,2,2,31.282345,248.89615,0.8836744
3299,0,863418,11,-2.1857414,2.2630682,1,2,48.969967,232.572,0.6593868
3299,1,863418,-11,0.94002783,-2.2172475,2,2,48.969967,232.572,0.9998855
3300,0,863428,11,2.1758785,1.9441836,1,2,10.320027,37.42531,0.551151
3300,1,863428,-11,-1.0657274,-1.980662,2,2,10.320027,37.42531,0.061042126
3301,0,863416,11,-3.0396185,2.2931876,1,2,81.912926,405.05222,0.5238916
3301,1,863416,-11,0.092916064,-2.2692156,2,2,81.912926,405.05222,0.35915345
3302,0,863422,11,-1.2301145,2.2213552,1,2,71.24336,335.26315,0.8549833
3302,1,863422,-11,1.9005278,-2.239697,2,2,71.24336,335.26315,0.88030076
3303,0,863430,11,-1.7642273,1.955724,1,2,23.37692,85.183044,0.5888932
3303,1,863430,-11,1.3334339,-1.9782071,2,2,23.37692,85.183044,0.7483526
3304,0,863426,11,3.0061376,2.3574173,1,2,48.9015,263.6403,0.8303478
3304,1,863426,-11,-0.1493449,-2.3811674,2,2,48.9015,263.6403,0.5735796
3305,0,863427,11,-2.3234794,2.1607187,1,2,53.957394,235.95268,0.19502543
3305,1,863427,-11,0.8024559,-2.1498258,2,2,53.957394,235.95268,0.3925306
3306,0,863429,11,1.728436,2.5558994,1,2,32.49941,206.91331,0.5021761
3306,1,863429,-11,-1.4308057,-2.5204515,2,2,32.49941,206.91331,0.90852845
3307,0,863431,11,-2.188915,2.5655177,1,2,39.280895,254.3303,0.769015
3307,1,863431,-11,0.9383928,-2.5446625,2,2,39.280895,254.3303,0.6644895
3308,0,863423,11,1.2792,2.5576372,1,2,89.568184,576.8839,0.012889598
3308,1,863423,-11,-1.8687447,-2.5418434,2,2,89.568184,576.8839,0.03924893
3309,0,863424,11,0.7822605,2.734678,1,2,72.652794,568.16595,0.41504785
3309,1,863424,-11,-2.3657298,-2.7569642,2,2,72.652794,568.16595,0.55465686
3310,0,863433,11,-0.5210808,1.6834286,1,2,96.9023,274.22128,0.71439326
3310,1,863433,-11,2.6064763,-1.7181263,2,2,96.9023,274.22128,0.9846833
3311,0,863437,11,2.4837322,2.6378946,1,2,14.026571,99.01878,0.76086026
3311,1,863437,-11,-0.69452095,-2.6471364,2,2,14.026571,99.01878,0.8445613
3312,0,863434,11,-1.3054022,1.8967046,1,2,76.17632,262.82196,0.6197724
3312,1,863434,-11,1.8218913,-1.9232662,2,2,76.17632,262.82196,0.039618257
3313,0,863435,11,1.4447558,2.674702,1,2,40.167294,291.02295,0.97051936
3313,1,863435,-11,-1.7092698,-2.662747,2,2,40.167294,291.02295,0.045747433
3314,0,863438,11,-2.663876,1.6080495,1,2,49.522297,128.16951,0.29154193
3314,1,863438,-11,0.44726667,-1.6009849,2,2,49.522297,128.16951,0.25741443
3315,0,863440,11,2.5541697,1.6247215,1,2,25.092562,67.89709,0.17839704
3315,1,863440,-11,-0.6444786,-1.6815808,2,2,25.092562,67.89709,0.034505945
3316,0,863425,11,0.7453663,2.6660166,1,2,94.51334,687.13574,0.5225427
3316,1,863425,-11,-2.401506,-2.6783738,2,2,94.51334,687.13574,0.9841318
3317,0,863436,11,2.8992174,1.7912824,1,2,93.40491,289.09732,0.41967204
3317,1,863436,-11,-0.2555412,-1.800324,2,2,93.40491,289.09732,0.82977945
3318,0,863439,11,-0.024978913,1.7792156,1,2,92.68942,280.61685,0.072207175
3318,1,863439,-11,3.103025,-1.7656902,2,2,92.68942,280.61685,0.85668147
3319,0,863432,11,-1.7398515,2.7919345,1,2,94.52793,765.2762,0.44818965
0,0,684563,11,1.7262834,2.0242524,1,2,53.758827,209.64644,0.9484655
0,1,684563,-11,-1.4330652,-2.050366,2,2,53.758827,209.64644,0.014356659
1,0,684564,11,0.8425556,1.8967373,1,2,54.973297,192.65353,0.84636
1,1,684564,-11,-2.318532,-1.9566784,2,2,54.973297,192.65353,0.48504564
2,0,684566,11,-2.1194253,2.6706784,1,2,10.595992,76.906624,0.9527304
2,1,684566,-11,0.9749206,-2.6704729,2,2,10.595992,76.906624,0.50511974
