entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1079,1,838000,-11,-2.715784,-1.7582896,2,2,75.31088,225.59856,0.34584454
1080,0,837992,11,1.0177752,2.5750887,1,2,67.53288,443.14316,0.8072209
1080,1,837992,-11,-2.1320915,-2.5620966,2,2,67.53288,443.14316,0.256841
1081,0,838006,11,-1.173256,1.6396351,1,2,38.44363,102.8289,0.84288466
1081,1,838006,-11,1.9306,-1.640656,2,2,38.44363,102.8289,0.65074337
1082,0,837998,11,-0.16843055,2.220825,1,2,80.3467,382.55777,0.0073721875
1082,1,837998,-11,2.9635355,-2.2646165,2,2,80.3467,382.55777,0.6622305
1083,0,838007,11,2.436021,1.8064139,1,2,49.925163,157.91295,0.8892522
1083,1,838007,-11,-0.7296028,-1.8311796,2,2,49.925163,157.91295,0.5246679
1084,0,838010,11,1.6423866,1.7168729,1,2,80.514595,231.72906,0.9750133
1084,1,838010,-11,-1.5157495,-1.7204146,2,2,80.514595,231.72906,0.37080166
1085,0,838002,11,-2.4083867,2.4294696,1,2,88.12839,511.57272,0.33777153
1085,1,838002,-11,0.72608167,-2.4594476,2,2,88.12839,511.57272,0.999108
1086,0,838004,11,1.4319148,2.6954827,1,2,45.40824,340.68195,0.954207
1086,1,838004,-11,-1.7203677,-2.7124639,2,2,45.40824,340.68195,0.65468
1087,0,838008,11,-0.9453297,2.768809,1,2,39.465668,313.343,0.2034625
1087,1,838008,-11,2.1847146,-2.7533133,2,2,39.465668,313.343,0.08922998
1088,1,838001,-11,-1.479375,-2.3968534,2,2,97.59467,536.35175,0.9148674
1089,0,838009,11,-2.1146312,2.1665716,1,2,62.73343,278.24005,0.38616753
1089,1,838009,-11,1.013649,-2.1730115,2,2,62.73343,278.24005,0.9035835
1090,0,838013,11,2.5367513,1.7078042,1,2,40.665916,114.454124,0.9519728
1090,1,838013,-11,-0.638482,-1.6820102,2,2,40.665916,114.454124,0.17554922
1091,1,838016,-11,-2.9130907,-2.320509,2,2,35.04018,178.29367,0.6600629
1092,0,838011,11,-0.14782065,2.5765789,1,2,55.99075,372.47482,0.040210538
1092,1,838011,-11,2.9840271,-2.5883305,2,2,55.99075,372.47482,0.3381548
1093,0,838018,11,0.07344672,2.1557226,1,2,18.086332,79.24668,0.03239027
1093,1,838018,-11,-3.1147652,-2.1590025,2,2,18.086332,79.24668,0.62701374
1094,0,838017,11,-2.754577,1.8128448,1,2,49.592995,153.40657,0.2786411
1095,1,838012,-11,0.56700003,-2.3094974,2,2,71.37609,362.2804,0.5610122
1096,0,838020,11,-0.47943744,1.9999366,1,2,52.080196,200.07848,0.11039159
1096,1,838020,-11,2.6435287,-2.0439997,2,2,52.080196,200.07848,0.4244912
1097,0,838015,11,-0.16028914,2.0129929,1,2,99.57696,377.26627,0.7604215
1097,1,838015,-11,2.9714324,-2.0016067,2,2,99.57696,377.26627,0.4617964
1100,0,838019,11,-1.0208253,2.5336022,1,2,53.942806,345.93304,0.18313932
1100,1,838019,-11,2.110188,-2.5572171,2,2,53.942806,345.93304,0.9709498
1101,0,838026,11,-2.44496,2.1603086,1,2,19.720636,87.41637,0.5246338
1101,1,838026,-11,0.6544191,-2.1783068,2,2,19.720636,87.41637,0.079503536
1102,0,838025,11,-1.2718451,2.3685257,1,2,26.09013,138.7859,0.8490367
1103,0,838027,11,2.570332,2.423331,1,2,38.833275,222.49153,0.23990205
1103,1,838027,-11,-0.5876959,-2.4388628,2,2,38.833275,222.49153,0.06801754
1104,0,838023,11,0.904641,2.3075435,1,2,63.44149,321.9103,0.17742273
1104,1,838023,-11,-2.2482939,-2.3073626,2,2,63.44149,321.9103,0.10280977
1105,0,838021,11,1.7119546,2.507041,1,2,64.57639,402.54596,0.60827863
1105,1,838021,-11,-1.4387261,-2.5262837,2,2,64.57639,402.54596,0.80029494
1106,0,838031,11,-2.0944357,2.1742005,1,2,33.35438,150.62859,0.65381885
1106,1,838031,-11,1.0226618,-2.2026362,2,2,33.35438,150.62859,0.7441916
1107,0,838024,11,1.6784083,2.4330451,1,2,65.74573,381.63818,0.52895206
1108,0,838030,11,-0.48090246,2.2984376,1,2,55.27585,279.29968,0.8158829
1108,1,838030,-11,2.647542,-2.3079152,2,2,55.27585,279.29968,0.733994
1109,0,838032,11,-1.3318443,2.1328645,1,2,38.501053,166.6095,0.87905735
1110,0,838029,11,-0.5079881,2.3223965,1,2,68.89554,351.3623,0.16665675
1110,1,838029,-11,2.6231756,-2.3029528,2,2,68.89554,351.3623,0.113760576
1111,0,838028,11,-1.3234718,2.2778075,1,2,63.98432,318.20752,0.28375876
1111,1,838028,-11,1.8066245,-2.2961898,2,2,63.98432,318.20752,0.039282326
1112,0,838037,11,1.253615,1.6863518,1,2,26.099762,72.89723,0.8073284
1112,1,838037,-11,-1.9408602,-1.686996,2,2,26.099762,72.89723,0.5772191
1113,0,838040,11,-3.0821962,2.0051205,1,2,19.64941,75.24607,0.27107546
1113,1,838040,-11,0.009860611,-2.032003,2,2,19.64941,75.24607,0.21254687
1114,0,838039,11,-2.0533986,2.7558656,1,2,16.696775,130.57024,0.6491733
1114,1,838039,-11,1.0603851,-2.7357607,2,2,16.696775,130.57024,0.3837562
1115,0,838036,11,0.599668,1.7849553,1,2,73.907715,227.31158,0.9854813
1115,1,838036,-11,-2.5586681,-1.7933054,2,2,73.907715,227.31158,0.14399144
1116,0,838041,11,2.6455247,2.3058596,1,2,12.110249,62.414974,0.9562888
1116,1,838041,-11,-0.55481446,-2.3414655,2,2,12.110249,62.414974,0.074421756
1117,0,838035,11,1.212842,1.8982387,1,2,96.980896,335.494,0.5923768
1117,1,838035,-11,-1.9399408,-1.9273312,2,2,96.980896,335.494,0.5863253
1118,0,838042,11,1.9017338,1.6044445,1,2,52.332874,135.06958,0.14683333
1118,1,838042,-11,-1.2688097,-1.5985799,2,2,52.332874,135.06958,0.6740571
1119,0,838043,11,2.6726925,1.8338392,1,2,72.33453,232.76367,0.63552326
1119,1,838043,-11,-0.48515454,-1.8397946,2,2,72.33453,232.76367,0.48666924
1120,1,838038,-11,-2.6635869,-2.3249438,2,2,66.78591,346.30573,0.6532812
1121,0,838045,11,-2.9126616,2.5873947,1,2,34.27548,234.31189,0.4733382
1121,1,838045,-11,0.21341476,-2.633119,2,2,34.27548,234.31189,0.32355547
1122,1,838046,-11,0.3597686,-2.2856688,2,2,65.97899,332.11505,0.5621889
1123,0,838048,11,-0.96597195,2.7984002,1,2,24.195919,198.9571,0.714663
1124,0,838033,11,2.8488605,2.6608028,1,2,93.28437,663.16364,0.111830465
1124,1,838033,-11,-0.29821566,-2.6383944,2,2,93.28437,663.16364,0.53468007
1125,0,838053,11,-1.7503803,2.5458243,1,2,6.582386,43.23246,0.55036914
1125,1,838053,-11,1.3070289,-2.5943632,2,2,6.582386,43.23246,0.865575
1126,0,838044,11,0.64402986,2.6200929,1,2,87.94867,596.972,0.6911051
1126,1,838044,-11,-2.5036287,-2.5858002,2,2,87.94867,596.972,0.99874353
1127,0,838034,11,2.3908572,2.7753732,1,2,89.01064,717.6202,0.81232804
1127,1,838034,-11,-0.7557875,-2.7775564,2,2,89.01064,717.6202,0.9982546
1128,0,838047,11,2.6271381,2.3930318,1,2,79.24349,436.2873,0.70316494
1128,1,838047,-11,-0.5228093,-2.388123,2,2,79.24349,436.2873,0.98019713
1129,0,838051,11,-0.84720266,2.5964828,1,2,52.86649,360.4994,0.45100686
1129,1,838051,-11,2.2842836,-2.618546,2,2,52.86649,360.4994,0.75414795
1130,0,838050,11,-3.0248337,2.1113462,1,2,88.8281,365.6394,0.54855186
1130,1,838050,-11,0.10663028,-2.0750208,2,2,88.8281,365.6394,0.16097507
1131,1,838049,-11,-2.6377668,-2.3314776,2,2,82.77569,442.68173,0.88123065
1132,0,838056,11,-1.8234705,2.3480465,1,2,44.36985,233.82309,0.6613247
1132,1,838056,-11,1.3024216,-2.344029,2,2,44.36985,233.82309,0.28384262
1133,0,838060,11,2.2765443,1.7413313,1,2,18.398293,53.82606,0.0
1133,1,838060,-11,-0.936206,-1.7312367,2,2,18.398293,53.82606,0.99185354
1134,0,838054,11,2.394549,1.9884824,1,2,90.94269,340.819,0.20710917
1134,1,838054,-11,-0.75799984,-2.0035381,2,2,90.94269,340.819,0.9310437
1135,0,838057,11,-2.8361106,2.3780022,1,2,51.56565,275.13235,0.006963262
1136,0,838055,11,0.4306112,2.7365022,1,2,67.09037,513.3602,0.9477616
1136,1,838055,-11,-2.718049,-2.7112396,2,2,67.09037,513.3602,0.13318174
1137,0,838052,11,-1.0393095,2.7841887,1,2,84.47133,694.77966,0.8513889
1137,1,838052,-11,2.0970674,-2.8092008,2,2,84.47133,694.77966,0.078141466
1138,0,838062,11,-2.4369602,1.7426054,1,2,40.478638,117.45343,0.45970055
1138,1,838062,-11,0.67199004,-1.7123595,2,2,40.478638,117.45343,0.13645226
1139,0,838059,11,1.9761298,1.772609,1,2,74.86462,221.74017,0.021869874
1139,1,838059,-11,-1.1827279,-1.7263923,2,2,74.86462,221.74017,0.5081884
1140,1,838063,-11,0.42289564,-2.0335226,2,2,40.110806,155.40363,0.20811184
1141,0,838068,11,2.1267047,1.7076962,1,2,14.401079,41.22682,0.992491
1142,0,838065,11,2.4493427,2.3630545,1,2,36.194847,192.24536,0.88921463
1143,0,838061,11,-2.2297914,2.1073763,1,2,55.00691,230.89769,0.6754412
1143,1,838061,-11,0.89575976,-2.1190066,2,2,55.00691,230.89769,0.51012474
1144,0,838066,11,-2.8791504,1.6673472,1,2,94.68932,257.43753,0.77259374
1144,1,838066,-11,0.24738549,-1.6480708,2,2,94.68932,257.43753,0.7738396
1145,1,838073,-11,-2.5290196,-2.076318,2,2,10.625313,42.67685,0.30327484
1146,0,838071,11,2.8121903,1.6412704,1,2,62.985302,166.10709,0.42305872
1146,1,838071,-11,-0.35282087,-1.6087471,2,2,62.985302,166.10709,0.49028224
1147,1,838058,-11,1.19333,-2.7596579,2,2,88.8382,703.99927,0.99890107
1148,1,838075,-11,2.8537476,-2.6620665,2,2,12.192897,85.336075,0.4052055
1149,0,838074,11,-1.0988983,1.5992684,1,2,33.59161,86.855736,0.9849841
1149,1,838074,-11,1.9977536,-1.60778,2,2,33.59161,86.855736,0.5968265
1150,0,838067,11,-1.3081843,2.2112978,1,2,62.945858,293.9135,0.62196815
1150,1,838067,-11,1.8208646,-2.2338285,2,2,62.945858,293.9135,0.33007842
1151,0,838064,11,1.1335406,2.2375982,1,2,98.38752,465.3527,0.42751575
1151,1,838064,-11,-2.0160012,-2.2337334,2,2,98.38752,465.3527,0.052060228
1152,0,838077,11,-1.4291544,2.0637581,1,2,31.874615,126.39408,0.7444952
1152,1,838077,-11,1.6830344,-2.0453048,2,2,31.874615,126.39408,0.19680884
1153,0,838070,11,0.76621723,2.4701188,1,2,54.788822,323.7565,0.87215674
1153,1,838070,-11,-2.386717,-2.4547827,2,2,54.788822,323.7565,0.8282902
1154,0,838078,11,1.90089,2.535505,1,2,31.389439,199.33415,0.59548604
1154,1,838078,-11,-1.2589225,-2.5353239,2,2,31.389439,199.33415,0.45066562
1155,1,838076,-11,-0.52187645,-2.5420525,2,2,42.61972,274.57108,0.12785321
1156,0,838080,11,0.5230774,1.824518,1,2,13.999312,44.634403,0.8564367
1156,1,838080,-11,-2.7033994,-1.8302494,2,2,13.999312,44.634403,0.111616306
1157,0,838083,11,-0.5850234,2.0056212,1,2,25.563904,95.92988,0.5277378
1157,1,838083,-11,2.517642,-1.9892507,2,2,25.563904,95.92988,0.86294407
1158,0,838069,11,-0.36683485,2.4623566,1,2,72.79954,434.25092,0.9985167
1158,1,838069,-11,2.766339,-2.4816637,2,2,72.79954,434.25092,0.1648676
1159,0,838079,11,1.9247285,1.9742945,1,2,59.119507,217.18274,0.2519097
1159,1,838079,-11,-1.2340685,-1.9762579,2,2,59.119507,217.18274,0.40518776
1160,1,838082,-11,2.2378612,-1.6209798,2,2,54.281357,143.6594,0.3040401
1161,0,838086,11,-2.927322,1.6030709,1,2,21.198698,55.55986,0.80835205
1161,1,838086,-11,0.1441716,-1.6338233,2,2,21.198698,55.55986,0.36980814
1162,0,838081,11,-1.0360112,2.536796,1,2,70.52766,450.7126,0.7943858
1162,1,838081,-11,2.0974336,-2.5468223,2,2,70.52766,450.7126,0.4767181
1163,0,838087,11,-0.33940312,1.8809718,1,2,65.82742,224.15796,0.019204233
1163,1,838087,-11,2.7853892,-1.9116566,2,2,65.82742,224.15796,0.4598447
1164,0,838091,11,1.7734047,2.0347023,1,2,5.251877,20.733744,0.29230928
1164,1,838091,-11,-1.5475758,-2.0679824,2,2,5.251877,20.733744,0.034916576
1165,0,838089,11,-0.3946623,2.0381076,1,2,65.11521,259.04282,0.17194
1165,1,838089,-11,2.732589,-2.0779405,2,2,65.11521,259.04282,0.72682416
1166,0,838088,11,1.5186851,2.1269171,1,2,59.3902,253.18446,0.9808386
1166,1,838088,-11,-1.6375359,-2.1312802,2,2,59.3902,253.18446,0.13625644
1168,1,838085,-11,2.1499636,-2.7592309,2,2,52.585304,421.0148,0.75323695
1169,0,838084,11,-2.853664,2.7380292,1,2,73.361084,568.9807,0.38721287
1169,1,838084,-11,0.28154027,-2.7368102,2,2,73.361084,568.9807,0.5987265
1170,0,838097,11,1.2967983,2.3368864,1,2,11.173907,57.961792,0.9814104
1170,1,838097,-11,-1.9080251,-2.3233447,2,2,11.173907,57.961792,0.21404375
1171,1,838096,-11,-1.0403367,-2.2606552,2,2,27.996527,135.7717,0.3815526
1172,0,838092,11,-1.8183979,1.8821887,1,2,86.136375,289.7979,0.91224545
1172,1,838092,-11,1.3102051,-1.8849134,2,2,86.136375,289.7979,0.98552376
1173,0,838095,11,-2.587836,2.1232364,1,2,57.23404,242.7345,0.045990694
1173,1,838095,-11,0.53849936,-2.1243198,2,2,57.23404,242.7345,0.5664324
1174,0,838090,11,-2.0943513,2.6744843,1,2,84.65181,622.4515,0.36054033
1174,1,838090,-11,1.0413486,-2.692825,2,2,84.65181,622.4515,0.65831006
1175,0,838094,11,-2.1573026,1.8873748,1,2,99.301796,334.63098,0.8070593
1175,1,838094,-11,0.9730254,-1.8831044,2,2,99.301796,334.63098,0.3528626
1176,0,838093,11,0.2789163,2.6304057,1,2,85.76266,595.14453,0.12106269
1176,1,838093,-11,-2.8688085,-2.6198967,2,2,85.76266,595.14453,0.985989
1177,0,838101,11,-0.30654567,2.2413986,1,2,25.883009,122.5437,0.84092635
1177,1,838101,-11,2.8050637,-2.232067,2,2,25.883009,122.5437,0.90043074
1178,0,838099,11,0.48528108,2.783314,1,2,42.66399,345.15454,0.20717636
1179,0,838100,11,1.3159766,1.5909803,1,2,81.76921,210.92662,0.43086007
1179,1,838100,-11,-1.8441474,-1.6109132,2,2,81.76921,210.92662,0.40763575
1180,0,838098,11,-1.2452861,2.4200296,1,2,99.54688,557.64417,0.49590096
1180,1,838098,-11,1.8897867,-2.396471,2,2,99.54688,557.64417,0.94190854
1181,0,838104,11,2.3131514,2.789867,1,2,12.268745,100.361885,0.9177942
1181,1,838104,-11,-0.8645592,-2.792478,2,2,12.268745,100.361885,0.23263709
1182,0,838106,11,2.1332798,1.9475893,1,2,37.294212,133.63594,0.15962675
1182,1,838106,-11,-1.0363432,-1.9512041,2,2,37.294212,133.63594,0.74197334
1183,0,838109,11,2.4740398,2.383813,1,2,13.9981575,76.74729,0.105460696
1183,1,838109,-11,-0.71525,-2.3890145,2,2,13.9981575,76.74729,0.45619386
1184,0,838102,11,1.2997931,1.9460471,1,2,68.82898,248.36594,0.41527432
1184,1,838102,-11,-1.8568743,-1.9673946,2,2,68.82898,248.36594,0.8023847
1185,0,838103,11,0.3223016,2.5754237,1,2,24.943169,166.37167,0.9952424
1185,1,838103,-11,-2.8411655,-2.5949223,2,2,24.943169,166.37167,0.9146556
1186,0,838107,11,-1.8933493,2.7913814,1,2,24.3962,200.55864,0.09981936
1186,1,838107,-11,1.230105,-2.8008816,2,2,24.3962,200.55864,0.7347855
1187,0,838113,11,-3.0937853,2.2427733,1,2,36.210712,169.52144,0.0013227686
1187,1,838113,-11,0.026089363,-2.2079191,2,2,36.210712,169.52144,0.86845607
1188,0,838114,11,-0.65378076,2.1873763,1,2,7.507363,33.9661,0.17364419
1188,1,838114,-11,2.3792589,-2.193968,2,2,7.507363,33.9661,0.40164974
1189,0,838115,11,3.1175518,1.837106,1,2,29.641064,94.83144,0.09120222
1189,1,838115,-11,-0.06401271,-1.8244996,2,2,29.641064,94.83144,0.45775944
1190,0,838105,11,1.2930113,1.987913,1,2,92.185455,342.63104,0.41442403
1190,1,838105,-11,-1.8594724,-1.9868765,2,2,92.185455,342.63104,0.8893854
1191,0,838111,11,2.5922098,2.5901828,1,2,51.97552,346.25568,0.82854456
1191,1,838111,-11,-0.5598793,-2.577608,2,2,51.97552,346.25568,0.99386793
1192,0,838117,11,-2.762379,2.195718,1,2,45.10029,204.72667,0.119394824
1193,0,838112,11,-2.4201217,2.2040145,1,2,92.90611,422.6274,0.5054472
1193,1,838112,-11,0.7127327,-2.1875494,2,2,92.90611,422.6274,0.7722552
1194,0,838108,11,-3.0841982,2.6276946,1,2,70.42877,473.54135,0.48077267
1194,1,838108,-11,0.04974215,-2.5599136,2,2,70.42877,473.54135,0.9573956
1195,0,838118,11,-1.6072826,1.7291057,1,2,78.71836,232.39607,0.09937989
1195,1,838118,-11,1.5178324,-1.7626714,2,2,78.71836,232.39607,0.34662217
1196,0,838122,11,2.8736315,1.8057675,1,2,20.609674,65.59097,0.97545207
1196,1,838122,-11,-0.32573333,-1.8453009,2,2,20.609674,65.59097,0.4346179
1197,0,838110,11,-2.3147721,2.3663726,1,2,78.490906,420.2841,0.89736044
1197,1,838110,-11,0.8181126,-2.35817,2,2,78.490906,420.2841,0.5421659
1198,0,838119,11,-0.88893974,1.6630757,1,2,60.684956,164.16658,0.39105502
1199,0,838120,11,-2.147652,1.888493,1,2,69.13232,233.24757,0.72804534
1200,0,838121,11,0.9896238,1.6396215,1,2,71.42798,191.0506,0.24440327
1200,1,838121,-11,-2.1722813,-1.6405368,2,2,71.42798,191.0506,0.015691858
1201,0,838127,11,-0.5723164,1.6327333,1,2,39.659134,103.563034,0.4701621
1201,1,838127,-11,2.5316412,-1.596086,2,2,39.659134,103.563034,0.8700484
1202,0,838124,11,-2.3808088,2.1371605,1,2,31.275103,135.9969,0.30268636
1203,0,838130,11,-2.6041126,2.336995,1,2,10.424194,53.784763,0.95879984
1203,1,838130,-11,0.46930075,-2.3125095,2,2,10.424194,53.784763,0.9382382
1204,0,838116,11,0.039696958,2.4683595,1,2,82.055374,486.42868,0.82638776
1204,1,838116,-11,-3.1093495,-2.4629571,2,2,82.055374,486.42868,0.96769947
1205,0,838126,11,2.4086726,2.0259326,1,2,52.79789,203.52913,0.01857744
1205,1,838126,-11,-0.75125027,-2.0245354,2,2,52.79789,203.52913,0.009195866
1206,0,838125,11,-2.4207845,1.8678349,1,2,92.34717,303.61575,0.15312181
1206,1,838125,-11,0.7083906,-1.8510203,2,2,92.34717,303.61575,0.80762184
1207,0,838131,11,-0.48176688,1.6968658,1,2,49.316864,141.24272,0.7089666
1207,1,838131,-11,2.63264,-1.7302995,2,2,49.316864,141.24272,0.25617442
1208,0,838133,11,-0.14022619,2.3011463,1,2,22.076416,111.66763,0.70453006
1209,0,838132,11,0.8497488,1.8776287,1,2,33.338295,110.80104,0.95638055
1209,1,838132,-11,-2.3258913,-1.8639864,2,2,33.338295,110.80104,0.026710723
1210,0,838123,11,-0.16851662,2.2596064,1,2,74.04032,357.62482,0.11007665
1210,1,838123,-11,2.9627845,-2.2546678,2,2,74.04032,357.62482,0.94235414
1211,0,838128,11,0.38428354,2.2928112,1,2,52.286266,268.14108,0.58080596
1211,1,838128,-11,-2.77099,-2.3444755,2,2,52.286266,268.14108,0.45688492
1212,0,838135,11,0.77697575,2.458845,1,2,24.904331,148.21806,0.9333128
1212,1,838135,-11,-2.3892114,-2.4806418,2,2,24.904331,148.21806,0.70934016
1213,0,838137,11,3.116878,1.7435517,1,2,45.48265,133.96387,0.008792094
1213,1,838137,-11,-0.053264204,-1.7429869,2,2,45.48265,133.96387,0.26775786
1214,0,838139,11,-1.9506978,1.8364189,1,2,58.747444,185.44815,0.23032786
1214,1,838139,-11,1.1704524,-1.7972319,2,2,58.747444,185.44815,0.84404236
1215,0,838141,11,2.454113,2.7797806,1,2,18.369534,145.33821,0.08869267
1215,1,838141,-11,-0.7123721,-2.7357664,2,2,18.369534,145.33821,0.7049399
1216,0,838136,11,-1.8274504,2.1416876,1,2,57.52621,244.84465,0.551719
1216,1,838136,-11,1.2990614,-2.1134188,2,2,57.52621,244.84465,0.85261935
1217,0,838140,11,2.1610715,1.853302,1,2,69.07457,221.96654,0.22552574
1217,1,838140,-11,-0.9975779,-1.8177794,2,2,69.07457,221.96654,0.7155383
1218,0,838138,11,0.20321779,2.5257952,1,2,50.990807,315.7797,0.02254936
1218,1,838138,-11,-2.949896,-2.4943986,2,2,50.990807,315.7797,0.07894473
1219,0,838142,11,2.2788846,2.1784585,1,2,54.198578,239.48907,0.19179256
1219,1,838142,-11,-0.87809813,-2.153614,2,2,54.198578,239.48907,0.32337356
1220,0,838129,11,1.490531,2.7306404,1,2,91.24001,705.44025,0.81527746
1220,1,838129,-11,-1.6561061,-2.7379098,2,2,91.24001,705.44025,0.7747037
1221,0,838143,11,2.2399127,2.172045,1,2,67.48719,294.21658,0.39698207
1221,1,838143,-11,-0.9142545,-2.1325972,2,2,67.48719,294.21658,0.084316425
1222,0,838134,11,0.13136965,2.7146385,1,2,86.70075,661.4864,0.04323499
1222,1,838134,-11,-3.0157065,-2.7271063,2,2,86.70075,661.4864,0.07715702
1223,0,838145,11,2.9952636,1.78636,1,2,58.319122,180.98589,0.8530738
1223,1,838145,-11,-0.16733438,-1.8110627,2,2,58.319122,180.98589,0.03680853
1224,1,838147,-11,1.0636337,-1.675545,2,2,49.67848,137.51054,0.24415727
1225,0,838144,11,-0.5764949,2.7400622,1,2,51.325798,393.9153,0.63997835
1225,1,838144,-11,2.5559294,-2.7137585,2,2,51.325798,393.9153,0.9361685
1226,0,838153,11,-0.5574537,2.3266864,1,2,10.862659,57.24574,0.5392182
1226,1,838153,-11,2.5201411,-2.366149,2,2,10.862659,57.24574,0.15387085
1227,0,838150,11,-0.35749683,2.5475667,1,2,33.73134,213.22017,0.14567368
1227,1,838150,-11,2.7669704,-2.5142035,2,2,33.73134,213.22017,0.8322436
1228,0,838155,11,2.5057192,2.361685,1,2,13.842859,73.74915,0.24924326
1228,1,838155,-11,-0.6855756,-2.3527784,2,2,13.842859,73.74915,0.3527517
1229,0,838149,11,-0.25418717,1.9309406,1,2,95.625145,339.3062,0.24819115
1229,1,838149,-11,2.8763437,-1.9474235,2,2,95.625145,339.3062,0.5842866
1230,0,838154,11,-1.1428511,1.6883771,1,2,96.866615,267.89822,0.66310674
1230,1,838154,-11,1.9843024,-1.6638308,2,2,96.866615,267.89822,0.27962998
1231,0,838152,11,-1.3582213,2.6517923,1,2,34.418358,242.8599,0.7961571
1231,1,838152,-11,1.7683583,-2.6322887,2,2,34.418358,242.8599,0.07162334
1232,0,838157,11,0.4286567,2.7006526,1,2,13.412344,100.32458,0.022542393
1232,1,838157,-11,-2.749083,-2.7012246,2,2,13.412344,100.32458,0.6742776
1233,0,838148,11,1.082031,2.296152,1,2,66.595055,337.94296,0.9462461
1233,1,838148,-11,-2.0704207,-2.3190792,2,2,66.595055,337.94296,0.26312387
1234,0,838159,11,0.9144765,1.6153312,1,2,47.907692,127.24135,0.075621605
1234,1,838159,-11,-2.2576466,-1.6500511,2,2,47.907692,127.24135,0.97695535
1235,1,838146,-11,-1.8992838,-2.3823783,2,2,96.04615,522.78723,0.19018018
1236,0,838160,11,-1.4703887,1.6398797,1,2,41.26084,110.7446,0.6284481
1236,1,838160,-11,1.6362015,-1.6478294,2,2,41.26084,110.7446,0.03556693
1237,0,838151,11,1.1590284,2.3699963,1,2,97.35604,532.1553,0.96177804
1237,1,838151,-11,-1.9894009,-2.3966613,2,2,97.35604,532.1553,0.0
1238,0,838158,11,-2.5258024,2.4728022,1,2,57.405537,347.2398,0.005361733
1238,1,838158,-11,0.6053283,-2.4996312,2,2,57.405537,347.2398,0.159902
1239,0,838164,11,-3.002013,1.7501162,1,2,39.65634,114.68344,0.46348602
1239,1,838164,-11,0.10611321,-1.6982586,2,2,39.65634,114.68344,0.15178849
1240,0,838162,11,2.2412868,1.9994642,1,2,45.09691,170.4773,0.63564175
1240,1,838162,-11,-0.9222051,-2.010535,2,2,45.09691,170.4773,0.632547
1241,1,838166,-11,-1.991329,-2.099065,2,2,22.130669,91.97545,0.28187203
1242,1,838156,-11,0.96033186,-2.4082217,2,2,93.49878,526.4139,0.8699285
1243,0,838170,11,2.481695,2.0303166,1,2,5.2209992,20.63595,0.93857723
1243,1,838170,-11,-0.84010464,-2.0750582,2,2,5.2209992,20.63595,0.9764793
1244,0,838163,11,-1.2246059,2.2389162,1,2,85.11642,398.40747,0.15472639
1244,1,838163,-11,1.9077085,-2.2112782,2,2,85.11642,398.40747,0.6312687
1245,0,838169,11,2.9883792,1.8070858,1,2,33.427235,104.60665,0.30511007
1245,1,838169,-11,-0.18952888,-1.8078552,2,2,33.427235,104.60665,0.6997311
1246,0,838172,11,-2.1578646,2.3704352,1,2,33.72488,183.15471,0.9133528
1246,1,838172,-11,0.96376705,-2.382952,2,2,33.72488,183.15471,0.4515613
1247,0,838165,11,2.508126,2.5870862,1,2,41.17784,275.58405,0.14138791
1247,1,838165,-11,-0.64666736,-2.5899518,2,2,41.17784,275.58405,0.9720398
1248,0,838161,11,1.8175977,2.554942,1,2,61.965534,392.5323,0.72023326
1248,1,838161,-11,-1.3332503,-2.5113552,2,2,61.965534,392.5323,0.48854905
1249,0,838167,11,1.0105668,1.990498,1,2,96.559204,348.5121,0.9797662
1249,1,838167,-11,-2.1417668,-1.9245222,2,2,96.559204,348.5121,0.792447
1250,0,838173,11,0.87605727,1.9217988,1,2,40.567177,140.46573,0.11356606
1250,1,838173,-11,-2.2922854,-1.9055637,2,2,40.567177,140.46573,0.2957778
1251,0,838176,11,2.6440763,1.9301233,1,2,27.606554,98.34681,0.8859758
1251,1,838176,-11,-0.5356423,-1.9567652,2,2,27.606554,98.34681,0.5616561
1252,0,838171,11,-2.1543212,2.2457368,1,2,73.59548,357.51614,0.934061
1252,1,838171,-11,0.9770189,-2.2805507,2,2,73.59548,357.51614,0.95654875
1253,0,838178,11,-2.2487912,1.7073,1,2,39.57396,111.61142,0.13224402
1253,1,838178,-11,0.8583055,-1.686869,2,2,39.57396,111.61142,0.10211398
1254,0,838174,11,1.2656932,2.122716,1,2,84.14049,357.49866,0.21732856
1254,1,838174,-11,-1.8862115,-2.1285934,2,2,84.14049,357.49866,0.99609226
1255,0,838179,11,1.8319441,2.1728134,1,2,48.4473,220.86546,0.10831782
1255,1,838179,-11,-1.3263742,-2.2238536,2,2,48.4473,220.86546,0.6183673
1256,0,838181,11,-0.16204184,2.3709316,1,2,34.83589,186.66173,0.79570585
1256,1,838181,-11,2.9599197,-2.3551135,2,2,34.83589,186.66173,0.5841969
1257,0,838182,11,-0.78724825,2.3628192,1,2,29.761244,159.97221,0.9388223
1257,1,838182,-11,2.3314445,-2.369582,2,2,29.761244,159.97221,0.3869504
1258,0,838185,11,-0.18558292,1.696038,1,2,14.650827,41.18676,0.7599425
1258,1,838185,-11,2.8625154,-1.6916915,2,2,14.650827,41.18676,0.86844045
1259,0,838175,11,2.985733,2.5759788,1,2,78.217606,509.10532,0.99169755
