entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
32,0,677716,11,-2.898528,2.1711652,1,2,38.052406,175.39616,0.07781394
32,1,677716,-11,0.22206938,-2.2489948,2,2,38.052406,175.39616,0.24615574
33,0,677713,11,-2.2127507,2.3749232,1,2,47.1632,252.24031,0.05513864
33,1,677713,-11,0.91432667,-2.3474104,2,2,47.1632,252.24031,0.3756561
34,0,677717,11,3.0359402,2.1179757,1,2,59.18044,247.95744,0.9971844
34,1,677717,-11,-0.12060802,-2.1046069,2,2,59.18044,247.95744,0.1894148
35,0,677710,11,-1.3672079,2.3618424,1,2,75.84256,406.85443,0.47447196
35,1,677710,-11,1.7653847,-2.3664503,2,2,75.84256,406.85443,0.66249424
36,0,677724,11,-2.2395196,2.6484993,1,2,5.838211,41.319305,0.58781683
36,1,677724,-11,0.8142087,-2.642202,2,2,5.838211,41.319305,0.9376454
37,0,677721,11,2.8956976,1.9348284,1,2,51.052296,180.94626,0.81814504
37,1,677721,-11,-0.26659593,-1.941166,2,2,51.052296,180.94626,0.8869194
38,0,677720,11,0.46341765,1.8693776,1,2,32.903484,107.64092,0.9031713
38,1,677720,-11,-2.7132826,-1.8392732,2,2,32.903484,107.64092,0.40347448
39,0,677715,11,0.12875016,2.5184963,1,2,74.5864,460.40878,0.118536495
39,1,677715,-11,-3.020766,-2.4950066,2,2,74.5864,460.40878,0.99232394
40,0,677718,11,1.8980192,2.0333755,1,2,77.20458,305.622,0.97991353
40,1,677718,-11,-1.2557466,-2.0724316,2,2,77.20458,305.622,0.12778425
41,0,677725,11,0.106592916,1.812342,1,2,49.31712,151.54501,0.73016495
41,1,677725,-11,-3.0601037,-1.7647011,2,2,49.31712,151.54501,0.71114546
42,0,677726,11,-2.909774,1.6156101,1,2,71.5274,186.31943,0.9875851
42,1,677726,-11,0.21087974,-1.6073731,2,2,71.5274,186.31943,0.14522552
43,0,677722,11,-2.1720028,2.5468602,1,2,36.638294,235.24356,0.36061317
43,1,677722,-11,0.95410794,-2.5462685,2,2,36.638294,235.24356,0.8451063
44,0,677719,11,0.9958002,2.5194445,1,2,63.82838,408.7142,0.887528
44,1,677719,-11,-2.1546504,-2.5688179,2,2,63.82838,408.7142,0.8120939
45,0,677732,11,0.7556588,1.7769324,1,2,15.54081,46.277435,0.68613297
45,1,677732,-11,-2.4685,-1.7338873,2,2,15.54081,46.277435,0.9916407
46,0,677723,11,-0.72519994,2.336382,1,2,60.71371,311.57498,0.15157554
46,1,677723,-11,2.404633,-2.3019178,2,2,60.71371,311.57498,0.3091154
47,0,677730,11,-0.13077609,1.7416896,1,2,46.261726,136.06004,0.6008533
47,1,677730,-11,2.982671,-1.7417462,2,2,46.261726,136.06004,0.82292897
48,0,677727,11,0.62977517,2.1944826,1,2,50.470394,232.14584,0.8358844
48,1,677727,-11,-2.5276856,-2.2199004,2,2,50.470394,232.14584,0.6295914
49,0,677735,11,1.0862577,2.483671,1,2,7.188805,44.701893,0.62539434
49,1,677735,-11,-2.1368418,-2.5461116,2,2,7.188805,44.701893,0.22518986
50,0,677738,11,2.4147305,2.2411292,1,2,13.194006,62.925106,0.62401503
50,1,677738,-11,-0.7853156,-2.2474678,2,2,13.194006,62.925106,0.5378717
51,0,677729,11,-1.5729929,2.1049502,1,2,81.4168,340.6057,0.9161874
51,1,677729,-11,1.5577656,-2.1144652,2,2,81.4168,340.6057,0.757842
53,0,677736,11,2.8283148,2.2570398,1,2,37.02562,174.01796,0.028160395
54,0,677743,11,-1.665075,1.6852987,1,2,35.64696,99.34436,0.621924
54,1,677743,-11,1.4377015,-1.6832441,2,2,35.64696,99.34436,0.94820374
55,0,677741,11,0.57067746,1.6985939,1,2,36.294445,103.29976,0.6589988
55,1,677741,-11,-2.6081445,-1.715037,2,2,36.294445,103.29976,0.097180694
56,0,677740,11,-1.8654559,2.2754264,1,2,35.160618,171.35443,0.5059987
56,1,677740,-11,1.2546487,-2.257216,2,2,35.160618,171.35443,0.0
57,0,677728,11,-0.046476305,2.5570006,1,2,76.523544,497.26593,0.23371686
57,1,677728,-11,3.0877793,-2.5604067,2,2,76.523544,497.26593,0.39097258
58,0,677733,11,1.1790297,1.7463449,1,2,72.87039,214.20503,0.84978694
58,1,677733,-11,-1.9804398,-1.7359586,2,2,72.87039,214.20503,0.48208907
59,0,677734,11,-0.63150096,2.350008,1,2,72.19175,369.72363,0.8719065
59,1,677734,-11,2.5001926,-2.2849336,2,2,72.19175,369.72363,0.9402533
60,0,677731,11,0.7585822,2.1524372,1,2,94.09499,404.87482,0.9833557
60,1,677731,-11,-2.39219,-2.1250432,2,2,94.09499,404.87482,0.87132215
61,1,677742,-11,2.1473784,-2.6607063,2,2,15.749499,113.94248,0.31241822
62,1,677748,-11,2.8405871,-1.8076235,2,2,26.401474,83.01031,0.4756452
63,0,677750,11,0.7101537,1.9460232,1,2,34.123573,123.523895,0.5594673
63,1,677750,-11,-2.4617364,-1.9741617,2,2,34.123573,123.523895,0.2920657
64,1,677747,-11,-0.077489994,-1.9627522,2,2,46.080666,167.20842,0.50763726
65,1,677751,-11,0.8914709,-2.340189,2,2,27.137665,141.17131,0.8088424
66,0,677745,11,-0.12631182,2.4507554,1,2,53.43067,322.42758,0.73732466
66,1,677745,-11,3.0039594,-2.5178344,2,2,53.43067,322.42758,0.61108804
67,0,677757,11,0.9744095,1.6737623,1,2,11.5785675,32.62183,0.13251483
67,1,677757,-11,-2.285215,-1.7197263,2,2,11.5785675,32.62183,0.31437987
68,0,677752,11,-1.8258047,2.3921094,1,2,28.52041,154.80605,0.92650247
68,1,677752,-11,1.2921329,-2.3604097,2,2,28.52041,154.80605,0.08438523
69,0,677746,11,-0.92411286,2.2958424,1,2,83.0364,414.22137,0.04862196
69,1,677746,-11,2.2086558,-2.2843344,2,2,83.0364,414.22137,0.08703299
70,0,677739,11,-0.65313435,2.4168973,1,2,93.06001,516.5767,0.99418354
70,1,677739,-11,2.48141,-2.3812654,2,2,93.06001,516.5767,0.80242074
71,0,677749,11,1.4442239,2.6184554,1,2,75.42698,522.36255,0.92036843
71,1,677749,-11,-1.7043266,-2.6277516,2,2,75.42698,522.36255,0.28274423
72,0,677755,11,-3.0015512,1.7906774,1,2,51.785027,160.59116,0.42938456
72,1,677755,-11,0.1163763,-1.8050987,2,2,51.785027,160.59116,0.2506912
73,0,677760,11,-2.9641128,1.7995822,1,2,41.106964,126.36241,0.73461396
73,1,677760,-11,0.14737952,-1.777731,2,2,41.106964,126.36241,0.48723593
74,0,677759,11,-0.54287416,2.129328,1,2,52.341396,219.30727,0.19498579
74,1,677759,-11,2.5818284,-2.0936003,2,2,52.341396,219.30727,0.96685284
75,0,677761,11,-2.084854,2.4502199,1,2,27.854649,161.13669,0.97065926
76,0,677744,11,-0.6694834,2.575214,1,2,92.03969,613.5431,0.68254304
76,1,677744,-11,2.4662018,-2.5938866,2,2,92.03969,613.5431,0.91670156
77,0,677764,11,-1.1728287,2.1889062,1,2,24.940592,113.03608,0.9588744
77,1,677764,-11,1.9361169,-2.1951077,2,2,24.940592,113.03608,0.43315512
78,1,677756,-11,-2.7539668,-2.3109577,2,2,74.306114,373.2466,0.6773479
79,1,677762,-11,1.3501948,-2.5627675,2,2,29.176218,190.8743,0.10018295
80,0,677758,11,0.8026245,2.3580756,1,2,71.80743,385.43225,0.9585938
80,1,677758,-11,-2.3484137,-2.3714437,2,2,71.80743,385.43225,0.9658569
81,0,677763,11,1.8827133,1.892833,1,2,51.191143,173.3765,0.4443442
81,1,677763,-11,-1.2806168,-1.8882154,2,2,51.191143,173.3765,0.2533167
82,0,677766,11,2.5025651,2.4246426,1,2,33.42523,189.2938,0.084340736
82,1,677766,-11,-0.65830845,-2.413916,2,2,33.42523,189.2938,0.21044153
83,0,677771,11,1.0837228,1.9751465,1,2,14.761488,53.722694,0.19562197
83,1,677771,-11,-2.1274967,-1.956401,2,2,14.761488,53.722694,0.96049935
84,0,677768,11,-1.6476784,1.8928835,1,2,39.863514,136.88142,0.36091244
84,1,677768,-11,1.4664382,-1.9171226,2,2,39.863514,136.88142,0.33997667
85,1,677765,-11,0.67254734,-2.6972983,2,2,42.06569,320.69672,0.8713026
86,0,677754,11,-3.064952,2.6498961,1,2,99.27683,705.6729,0.7955247
86,1,677754,-11,0.071477436,-2.6489096,2,2,99.27683,705.6729,0.1427417
87,0,677772,11,0.2227491,1.6382122,1,2,69.24613,185.84694,0.257774
87,1,677772,-11,-2.9397113,-1.6493312,2,2,69.24613,185.84694,0.93309873
88,1,677767,-11,2.237599,-2.0530126,2,2,59.094585,232.80682,0.5962655
89,0,677770,11,1.7861208,1.9797279,1,2,66.425896,246.4702,0.90376323
89,1,677770,-11,-1.3706408,-1.9915836,2,2,66.425896,246.4702,0.62155455
90,0,677775,11,0.7966079,2.132226,1,2,46.216087,197.4795,0.96186227
90,1,677775,-11,-2.3637276,-2.1307464,2,2,46.216087,197.4795,0.10911698
91,0,677769,11,2.4105031,2.2027104,1,2,96.518265,435.50308,0.42220268
91,1,677769,-11,-0.7395775,-2.172353,2,2,96.518265,435.50308,0.72622424
92,0,677777,11,-0.75312173,2.0884576,1,2,49.665115,200.54103,0.32808352
92,1,677777,-11,2.3699782,-2.0581515,2,2,49.665115,200.54103,0.43897328
93,0,677776,11,2.7865624,1.6947887,1,2,96.6981,275.6305,0.912661
93,1,677776,-11,-0.36897838,-1.7220883,2,2,96.6981,275.6305,0.5919085
94,0,677753,11,2.5081034,1.9733502,1,2,27.483759,103.43543,0.9871385
94,1,677753,-11,-0.6695599,-2.0283194,2,2,27.483759,103.43543,0.7397011
95,0,677773,11,1.3030486,2.749871,1,2,55.714046,423.61093,0.27720055
95,1,677773,-11,-1.8471528,-2.6859384,2,2,55.714046,423.61093,0.56951797
96,0,677780,11,0.15723254,2.582193,1,2,16.109829,108.368774,0.5397735
96,1,677780,-11,-3.0179226,-2.605413,2,2,16.109829,108.368774,0.7241693
97,0,677782,11,2.7636943,1.8822436,1,2,24.114363,81.990204,0.50081366
97,1,677782,-11,-0.4238028,-1.9072568,2,2,24.114363,81.990204,0.08732467
98,0,677778,11,-1.3806307,1.840609,1,2,97.75826,317.86703,0.09801093
98,1,677778,-11,1.7490647,-1.8549638,2,2,97.75826,317.86703,0.708253
99,0,677774,11,-0.1476291,2.7845886,1,2,64.728065,533.952,0.96450555
99,1,677774,-11,2.987216,-2.8147764,2,2,64.728065,533.952,0.9219736
100,0,677786,11,3.0717487,1.6928834,1,2,55.19162,156.66714,0.4777247
100,1,677786,-11,-0.094392516,-1.7150733,2,2,55.19162,156.66714,0.6724161
101,0,677787,11,1.7489055,2.685857,1,2,22.238844,159.53491,0.51215994
101,1,677787,-11,-1.4153816,-2.632277,2,2,22.238844,159.53491,0.29954413
102,0,677781,11,-1.2740837,1.8899409,1,2,74.82764,252.1619,0.15952227
102,1,677781,-11,1.8525779,-1.8806064,2,2,74.82764,252.1619,0.6782858
103,0,677783,11,-1.5016766,1.9142021,1,2,92.29461,317.47308,0.34378102
103,1,677783,-11,1.6280535,-1.899317,2,2,92.29461,317.47308,0.3667384
104,0,677779,11,0.444782,2.6713343,1,2,76.1353,545.8306,0.64989436
104,1,677779,-11,-2.7034597,-2.6449368,2,2,76.1353,545.8306,0.76705784
105,0,677789,11,1.5102752,1.8856566,1,2,47.329586,158.03932,0.1544611
106,0,677785,11,-1.5171199,2.4182782,1,2,60.631027,350.00757,0.08325287
106,1,677785,-11,1.6140791,-2.459592,2,2,60.631027,350.00757,0.5759277
107,1,677788,-11,0.83638,-2.4548523,2,2,41.65044,241.39326,0.16454898
108,0,677784,11,-0.044800688,2.6329978,1,2,75.42763,521.45636,0.24573657
109,0,677790,11,0.13341655,2.5013785,1,2,46.74825,281.27502,0.09587345
109,1,677790,-11,-3.0211601,-2.4605203,2,2,46.74825,281.27502,0.9536595
110,0,677791,11,-0.96804315,2.3209534,1,2,60.244102,313.0557,0.47772726
110,1,677791,-11,2.1617932,-2.3426504,2,2,60.244102,313.0557,0.23169212
111,0,677796,11,3.1375835,1.7938462,1,2,92.08429,282.0396,0.33832163
111,1,677796,-11,-0.017503105,-1.7756801,2,2,92.08429,282.0396,0.8856073
112,0,677795,11,1.0910416,1.6392581,1,2,91.3424,246.55452,0.33768526
112,1,677795,-11,-2.066287,-1.6606777,2,2,91.3424,246.55452,0.4018453
113,0,677797,11,2.472897,1.6991816,1,2,75.55819,213.26262,0.67020184
113,1,677797,-11,-0.686762,-1.6964409,2,2,75.55819,213.26262,0.45907477
114,1,677792,-11,-2.6903718,-2.5182405,2,2,60.475918,371.05725,0.92586505
115,0,677800,11,-1.3482976,1.8192201,1,2,31.741314,99.4397,0.39802256
115,1,677800,-11,1.7551141,-1.7981745,2,2,31.741314,99.4397,0.3680751
116,0,677794,11,1.5634494,2.1968408,1,2,83.85412,385.6642,0.17596841
116,1,677794,-11,-1.5877136,-2.2172825,2,2,83.85412,385.6642,0.3549771
117,0,677804,11,-0.23946317,1.602385,1,2,14.321579,37.36209,0.7600459
117,1,677804,-11,2.797808,-1.6248114,2,2,14.321579,37.36209,0.42685825
118,0,677793,11,0.46004376,2.5570662,1,2,58.83576,384.2432,0.28448215
118,1,677793,-11,-2.691043,-2.5705066,2,2,58.83576,384.2432,0.2987364
119,0,677803,11,-1.856372,2.045685,1,2,24.980984,97.71698,0.933422
119,1,677803,-11,1.2471344,-2.0351696,2,2,24.980984,97.71698,0.010190427
120,0,677801,11,2.3632631,2.590435,1,2,27.249369,181.32254,0.1831033
120,1,677801,-11,-0.79838455,-2.5750587,2,2,27.249369,181.32254,0.97279227
121,0,677808,11,2.2712603,1.8131068,1,2,27.953283,87.42059,0.41571987
121,1,677808,-11,-0.9137757,-1.8005748,2,2,27.953283,87.42059,0.3861848
122,0,677799,11,1.8729389,2.4533875,1,2,58.099617,345.2154,0.57112837
122,1,677799,-11,-1.2791866,-2.4828463,2,2,58.099617,345.2154,0.07742332
123,0,677809,11,-0.72526383,1.6913519,1,2,28.198864,79.45576,0.65099335
123,1,677809,-11,2.3678744,-1.7008129,2,2,28.198864,79.45576,0.1956059
124,0,677805,11,-2.8119588,2.184762,1,2,49.237885,220.16174,0.6694474
124,1,677805,-11,0.31288132,-2.1715097,2,2,49.237885,220.16174,0.34384096
125,0,677811,11,2.6028469,1.8651034,1,2,29.537289,99.12965,0.015052664
125,1,677811,-11,-0.57675946,-1.8972037,2,2,29.537289,99.12965,0.9651815
126,0,677802,11,-1.2062113,2.1544223,1,2,87.552475,390.4393,0.27746484
126,1,677802,-11,1.9259483,-2.1968021,2,2,87.552475,390.4393,0.20324361
127,0,677813,11,-0.43959934,2.7445092,1,2,14.625007,115.696236,0.609947
127,1,677813,-11,2.6706104,-2.7704716,2,2,14.625007,115.696236,0.40896776
128,0,677806,11,-2.3819442,1.6702636,1,2,91.213326,248.71921,0.027474139
129,0,677798,11,2.8965366,2.4932675,1,2,99.91103,609.5229,0.43594322
129,1,677798,-11,-0.25102997,-2.4962528,2,2,99.91103,609.5229,0.45924526
130,0,677815,11,-2.9513502,1.7651396,1,2,49.122093,149.22249,0.47046053
130,1,677815,-11,0.16468441,-1.7870803,2,2,49.122093,149.22249,0.19040802
131,0,677812,11,0.62776285,2.1952012,1,2,47.641796,215.17134,0.16011256
131,1,677812,-11,-2.5309455,-2.18164,2,2,47.641796,215.17134,0.35945264
132,0,677818,11,-1.6183246,2.6020808,1,2,14.525059,98.17243,0.888412
133,0,677814,11,1.1676182,1.5989103,1,2,86.4017,225.71408,0.93191105
133,1,677814,-11,-1.9912479,-1.6305878,2,2,86.4017,225.71408,0.855121
134,0,677816,11,0.30843055,1.7597951,1,2,48.413956,147.71295,0.99368
134,1,677816,-11,-2.8589635,-1.8020253,2,2,48.413956,147.71295,0.19029124
135,0,677810,11,0.5957848,2.2734478,1,2,77.59505,378.81088,0.92991555
135,1,677810,-11,-2.5554948,-2.2626348,2,2,77.59505,378.81088,0.92563885
136,0,677824,11,1.0148853,1.641242,1,2,23.442112,61.953278,0.11022123
136,1,677824,-11,-2.1895137,-1.6135207,2,2,23.442112,61.953278,0.090540186
137,0,677807,11,-2.0345592,2.7791002,1,2,75.26588,602.361,0.5548993
137,1,677807,-11,1.1009449,-2.7591066,2,2,75.26588,602.361,0.98775506
138,0,677823,11,-0.59377706,1.6742523,1,2,20.95398,58.676533,0.9503034
138,1,677823,-11,2.4821558,-1.7050419,2,2,20.95398,58.676533,0.3057102
139,0,677822,11,-1.0176735,2.7590194,1,2,20.715788,165.35336,0.5634604
139,1,677822,-11,2.1019654,-2.7738538,2,2,20.715788,165.35336,0.7548488
140,0,677821,11,2.2599273,1.6625185,1,2,82.57868,226.23149,0.21861848
140,1,677821,-11,-0.8987312,-1.6692086,2,2,82.57868,226.23149,0.79826283
141,1,677819,-11,-2.3308609,-2.5679212,2,2,46.427242,310.05734,0.82333285
142,0,677827,11,-2.4077969,2.1325755,1,2,26.498545,117.44748,0.119751915
142,1,677827,-11,0.70234066,-2.2071495,2,2,26.498545,117.44748,0.8286144
143,0,677828,11,0.7602439,2.2535963,1,2,22.134813,105.84284,0.37071744
143,1,677828,-11,-2.4161656,-2.2402163,2,2,22.134813,105.84284,0.81737065
144,0,677831,11,2.8982334,2.2041242,1,2,34.18169,160.17216,0.781244
144,1,677831,-11,-0.26634148,-2.2486932,2,2,34.18169,160.17216,0.2040212
145,0,677826,11,-2.5462954,2.3240848,1,2,72.631485,369.075,0.96438843
145,1,677826,-11,0.5853598,-2.2940087,2,2,72.631485,369.075,0.9852033
146,0,677820,11,0.14658388,2.4050796,1,2,91.49826,520.1929,0.27417204
146,1,677820,-11,-3.0020282,-2.4416773,2,2,91.49826,520.1929,0.55627567
147,1,677829,-11,3.1347544,-2.121699,2,2,55.719852,243.19533,0.087026395
148,0,677832,11,-0.815004,2.4357436,1,2,35.18037,204.33278,0.96220726
148,1,677832,-11,2.308716,-2.4542003,2,2,35.18037,204.33278,0.4684449
149,0,677833,11,2.810747,2.0697618,1,2,16.60291,65.505424,0.09530389
149,1,677833,-11,-0.38761967,-2.0294292,2,2,16.60291,65.505424,0.9583888
150,0,677817,11,2.2007308,2.5466886,1,2,95.43599,621.6544,0.9996164
150,1,677817,-11,-0.94669414,-2.5757957,2,2,95.43599,621.6544,0.7265949
151,0,677825,11,-2.4313803,2.7254353,1,2,61.13158,468.76004,0.13312651
151,1,677825,-11,0.70246625,-2.726431,2,2,61.13158,468.76004,0.43822077
152,0,677835,11,-0.75448143,1.8623796,1,2,19.6884,64.6393,0.7835661
152,1,677835,-11,2.3286548,-1.8537059,2,2,19.6884,64.6393,0.0070574284
153,0,677840,11,-1.786772,2.5437753,1,2,10.56088,67.58504,0.7175493
153,1,677840,-11,1.3008814,-2.5428958,2,2,10.56088,67.58504,0.91602576
154,1,677834,-11,-1.9776748,-1.6362238,2,2,97.68488,266.5046,0.90982085
155,0,677839,11,-2.5640707,2.0202708,1,2,61.537777,233.87108,0.0016598202
155,1,677839,-11,0.56155646,-2.0008333,2,2,61.537777,233.87108,0.56517136
156,0,677836,11,-1.8240461,2.3091786,1,2,51.80724,263.31815,0.26114964
156,1,677836,-11,1.303676,-2.3091564,2,2,51.80724,263.31815,0.44028825
157,0,677830,11,1.2022886,2.5365689,1,2,80.508575,526.5499,0.27162763
158,0,677837,11,-2.7120628,2.1244228,1,2,65.93854,277.03702,0.7713143
158,1,677837,-11,0.4161612,-2.10391,2,2,65.93854,277.03702,0.89054734
159,0,677838,11,-2.3226166,2.2258835,1,2,72.6946,338.81927,0.9567504
159,1,677838,-11,0.80809844,-2.2154248,2,2,72.6946,338.81927,0.98996115
160,0,677845,11,-1.366433,1.9979715,1,2,42.63246,159.26302,0.00562507
160,1,677845,-11,1.7517368,-1.9874496,2,2,42.63246,159.26302,0.062791795
161,1,677842,-11,-2.8724246,-2.8064535,2,2,35.74938,295.01404,0.41743958
162,0,677844,11,2.6513195,1.8340328,1,2,59.663033,191.28786,0.78464174
162,1,677844,-11,-0.510082,-1.8319091,2,2,59.663033,191.28786,0.5281519
163,0,677846,11,-2.543729,2.7025647,1,2,25.027805,184.48839,0.1116809
163,1,677846,-11,0.578182,-2.669967,2,2,25.027805,184.48839,0.32828793
164,0,677847,11,-2.0386562,1.7563455,1,2,89.79035,267.16,0.9450105
164,1,677847,-11,1.0886433,-1.7516783,2,2,89.79035,267.16,0.52895755
165,0,677849,11,-1.3034784,1.6319185,1,2,48.196663,129.08975,0.5734248
165,1,677849,-11,1.8080609,-1.6513466,2,2,48.196663,129.08975,0.66101533
166,0,677850,11,1.0154791,2.269914,1,2,25.248182,121.44697,0.59605026
166,1,677850,-11,-2.1564531,-2.2362354,2,2,25.248182,121.44697,0.41373548
167,0,677852,11,2.2663438,2.6891968,1,2,13.774881,101.48631,0.05060231
167,1,677852,-11,-0.9110012,-2.6820955,2,2,13.774881,101.48631,0.08306182
168,0,677841,11,1.5578461,2.4735186,1,2,93.31325,557.3235,0.45400906
168,1,677841,-11,-1.5902954,-2.472981,2,2,93.31325,557.3235,0.5593751
169,0,677848,11,-3.0668523,1.8682281,1,2,82.88244,269.33228,0.47243235
169,1,677848,-11,0.060687758,-1.8265023,2,2,82.88244,269.33228,0.7431266
170,0,677855,11,1.2980704,1.9013455,1,2,42.341415,148.79228,0.6504208
170,1,677855,-11,-1.868739,-1.957689,2,2,42.341415,148.79228,0.0027429808
171,0,677856,11,2.5438774,1.7549726,1,2,45.38036,135.98158,0.5490372
171,1,677856,-11,-0.6257986,-1.7681487,2,2,45.38036,135.98158,0.2126515
172,0,677843,11,-0.37932262,2.5139396,1,2,84.16454,527.9809,0.099350624
172,1,677843,-11,2.7553368,-2.5321898,2,2,84.16454,527.9809,0.73260295
173,1,677858,-11,1.356276,-2.486177,2,2,22.801016,135.11232,0.60232574
174,0,677857,11,-2.8517444,1.7792164,1,2,81.201744,250.35362,0.23264386
174,1,677857,-11,0.27464926,-1.8043498,2,2,81.201744,250.35362,0.89307874
175,0,677851,11,1.7007022,2.571187,1,2,68.8973,451.69962,0.9457503
175,1,677851,-11,-1.4490104,-2.5641901,2,2,68.8973,451.69962,0.8709209
176,0,677854,11,2.2212424,1.9634752,1,2,84.126625,303.93503,0.4130123
176,1,677854,-11,-0.93266886,-1.9523907,2,2,84.126625,303.93503,0.66959506
177,0,677862,11,-3.026288,1.6702474,1,2,66.44984,182.45877,0.10054354
