entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
2828,0,29355,11,1.5184642,2.0491488,1,2,6.251462,24.512583,0.7816444
2828,1,29355,-11,-1.7748744,-2.038449,2,2,6.251462,24.512583,0.7571048
2829,0,29344,11,-2.1284704,2.2345624,1,2,94.84377,450.10254,0.67731905
2829,1,29344,-11,1.004959,-2.2436686,2,2,94.84377,450.10254,0.1068679
2830,0,29348,11,-1.3667893,2.2320168,1,2,89.12561,424.54584,0.9976999
2830,1,29348,-11,1.7661335,-2.2539496,2,2,89.12561,424.54584,0.6129347
2831,0,29353,11,2.2786653,2.478789,1,2,29.018745,171.91536,0.19691873
2831,1,29353,-11,-0.884187,-2.4514565,2,2,29.018745,171.91536,0.21333063
2832,0,29354,11,2.9102614,2.5542796,1,2,29.255424,190.43489,0.39474097
2832,1,29354,-11,-0.25044468,-2.5666692,2,2,29.255424,190.43489,0.43086627
2833,0,29359,11,-0.79616326,1.8227495,1,2,30.305586,97.97999,0.21469204
2833,1,29359,-11,2.3068058,-1.861307,2,2,30.305586,97.97999,0.8107026
2834,0,29346,11,1.1453718,2.73906,1,2,74.520096,567.63043,0.5144307
2834,1,29346,-11,-2.00267,-2.6997635,2,2,74.520096,567.63043,0.01179166
2835,0,29357,11,3.13095,1.966117,1,2,71.84149,257.08386,0.83895975
2835,1,29357,-11,-0.025215948,-1.9301955,2,2,71.84149,257.08386,0.087640695
2836,0,29360,11,-2.5191057,1.6149532,1,2,73.487236,191.0778,0.9224121
2836,1,29360,-11,0.6020788,-1.6041162,2,2,73.487236,191.0778,0.27661312
2837,0,29363,11,-0.95998293,2.7149692,1,2,14.0403595,105.499954,0.25499558
2838,0,29365,11,-0.89752173,2.295305,1,2,15.648374,78.59072,0.59158117
2838,1,29365,-11,2.19738,-2.2988214,2,2,15.648374,78.59072,0.47138205
2839,0,29352,11,2.5900507,2.5128915,1,2,76.65737,472.60577,0.70221674
2840,0,29358,11,-2.7209525,2.001622,1,2,97.18388,372.99155,0.3311354
2840,1,29358,-11,0.41062826,-2.0401504,2,2,97.18388,372.99155,0.5540482
2841,0,29361,11,-2.5476444,2.5033143,1,2,55.88127,343.7103,0.36924225
2841,1,29361,-11,0.5833542,-2.5027797,2,2,55.88127,343.7103,0.98806906
2842,0,29366,11,2.9569628,1.9278805,1,2,25.946373,90.206894,0.04866992
2843,0,29356,11,1.5309752,2.520151,1,2,87.249054,545.8949,0.037581068
2843,1,29356,-11,-1.6172962,-2.5205703,2,2,87.249054,545.8949,0.38981712
2844,0,29362,11,2.9469242,2.3943233,1,2,61.67532,339.98053,0.29449114
2844,1,29362,-11,-0.20539817,-2.3893347,2,2,61.67532,339.98053,0.9098679
2845,0,29373,11,1.7484387,1.8375118,1,2,36.263752,118.396126,0.11966403
2845,1,29373,-11,-1.4251069,-1.8668973,2,2,36.263752,118.396126,0.028659012
2846,0,29364,11,2.5732646,2.737546,1,2,54.22842,418.3357,0.67680067
2846,1,29364,-11,-0.5769718,-2.7264888,2,2,54.22842,418.3357,0.7641504
2847,0,29372,11,0.15795796,2.0185003,1,2,42.455463,161.72437,0.57870764
2847,1,29372,-11,-3.006731,-2.0073626,2,2,42.455463,161.72437,0.8663176
2848,0,29371,11,-1.8576188,2.3119922,1,2,39.0033,200.82753,0.87368405
2848,1,29371,-11,1.2656618,-2.3329134,2,2,39.0033,200.82753,0.0585273
2849,0,29370,11,-0.13671592,1.9949057,1,2,77.42688,288.603,0.7497878
2849,1,29370,-11,2.9919333,-1.9858613,2,2,77.42688,288.603,0.08121916
2850,1,29368,-11,1.7639955,-2.099726,2,2,85.52493,349.3923,0.83677816
2851,0,29367,11,1.8249553,2.2045238,1,2,77.97064,356.84283,0.31426618
2852,0,29380,11,-2.6360245,1.6240704,1,2,15.6830845,40.811153,0.93934697
2852,1,29380,-11,0.41001523,-1.5976,2,2,15.6830845,40.811153,0.9046136
2853,1,29381,-11,-2.7230504,-2.6668093,2,2,8.226635,58.715187,0.1814706
2854,1,29369,-11,0.7875097,-2.3290102,2,2,86.16379,449.45755,0.9597865
2855,0,29376,11,-1.9969947,2.203937,1,2,41.957344,193.44162,0.104250416
2855,1,29376,-11,1.1255393,-2.2151158,2,2,41.957344,193.44162,0.67918533
2856,0,29374,11,2.1054683,1.7611985,1,2,81.255104,242.19974,0.46360517
2856,1,29374,-11,-1.0518899,-1.7506748,2,2,81.255104,242.19974,0.33250302
2857,0,29386,11,-0.7626705,2.445251,1,2,25.312315,147.33183,0.98085827
2857,1,29386,-11,2.3541527,-2.4489663,2,2,25.312315,147.33183,0.7269477
2858,0,29382,11,3.0729191,1.637022,1,2,15.444713,41.088505,0.008140933
2858,1,29382,-11,-0.16320363,-1.6321881,2,2,15.444713,41.088505,0.0
2859,0,29385,11,0.007623975,1.7343341,1,2,59.493923,173.46265,0.40535626
2859,1,29385,-11,3.1271164,-1.7305834,2,2,59.493923,173.46265,0.77550524
2860,0,29378,11,-1.8933367,2.62411,1,2,61.415672,430.2703,0.90795505
2860,1,29378,-11,1.2399067,-2.6455402,2,2,61.415672,430.2703,0.8014674
2861,0,29375,11,-0.24922267,2.3473272,1,2,81.54781,424.72632,0.58617824
2861,1,29375,-11,2.8837566,-2.3209753,2,2,81.54781,424.72632,0.27428243
2862,0,29383,11,-2.1918743,2.0781212,1,2,67.4732,270.16202,0.094970964
2862,1,29383,-11,0.9359936,-2.051029,2,2,67.4732,270.16202,0.22988373
2863,0,29384,11,1.2337774,1.9472237,1,2,71.261,250.14917,0.6626121
2863,1,29384,-11,-1.9228257,-1.9090462,2,2,71.261,250.14917,0.11598978
2864,0,29379,11,-0.046932418,2.1664994,1,2,91.74744,413.89438,0.8597569
2864,1,29379,-11,3.0857508,-2.208382,2,2,91.74744,413.89438,0.78479385
2865,0,29377,11,-3.0177367,2.4709969,1,2,81.21376,483.49564,0.96477866
2865,1,29377,-11,0.11632382,-2.4689598,2,2,81.21376,483.49564,0.752145
2866,0,29389,11,-0.1382131,2.3829677,1,2,6.7634993,35.929848,0.029980257
2866,1,29389,-11,2.9014635,-2.3271058,2,2,6.7634993,35.929848,0.14295878
2867,0,29388,11,0.5428887,1.8225824,1,2,35.765095,114.528305,0.742881
2868,0,29394,11,-1.4978274,2.6136956,1,2,11.092752,74.97012,0.3051674
2868,1,29394,-11,1.5952551,-2.583586,2,2,11.092752,74.97012,0.2796683
2869,0,29391,11,0.80178565,2.4593623,1,2,18.06272,105.76681,0.5147413
2869,1,29391,-11,-2.3743036,-2.4470987,2,2,18.06272,105.76681,0.5945791
2870,0,29393,11,3.0870621,2.317873,1,2,28.360113,144.49014,0.18106665
2870,1,29393,-11,-0.07993297,-2.3054235,2,2,28.360113,144.49014,0.55221194
2871,1,29396,-11,0.3433033,-1.809163,2,2,19.635508,62.29594,0.7748022
2872,0,29399,11,-0.6523284,2.2358127,1,2,16.81722,77.99309,0.20275544
2872,1,29399,-11,2.442031,-2.1958628,2,2,16.81722,77.99309,0.47340348
2873,0,29395,11,1.6755382,2.0527854,1,2,51.443848,204.6217,0.12216628
2874,0,29390,11,1.3570234,1.9517537,1,2,76.82761,271.3415,0.3804625
2874,1,29390,-11,-1.798394,-1.9171752,2,2,76.82761,271.3415,0.7815747
2875,0,29397,11,-3.0920603,1.7884032,1,2,61.05378,183.52443,0.36772954
2875,1,29397,-11,0.028744444,-1.7419608,2,2,61.05378,183.52443,0.12489789
2876,0,29398,11,1.8396475,1.6766635,1,2,71.37276,196.6245,0.44000608
2876,1,29398,-11,-1.3215995,-1.667051,2,2,71.37276,196.6245,0.73000556
2877,0,29392,11,-1.4952159,2.1031952,1,2,85.166824,351.36066,0.57642674
2877,1,29392,-11,1.6358323,-2.0875316,2,2,85.166824,351.36066,0.057123605
2878,0,29387,11,1.5375981,2.6417754,1,2,65.7593,460.49533,0.31636152
2878,1,29387,-11,-1.611847,-2.6269097,2,2,65.7593,460.49533,0.9608602
2879,0,29402,11,-1.3687447,2.7189934,1,2,16.297985,120.65924,0.29110843
2879,1,29402,-11,1.7427274,-2.6628573,2,2,16.297985,120.65924,0.21995753
2880,0,29407,11,-0.15033057,1.6892681,1,2,45.240654,128.27547,0.18241562
2880,1,29407,-11,2.961275,-1.7163738,2,2,45.240654,128.27547,0.9354946
2881,1,29408,-11,-2.8518305,-2.463587,2,2,15.7234125,93.49262,0.6843258
2882,0,29410,11,1.105227,1.6054913,1,2,69.39196,185.66046,0.6536048
2882,1,29410,-11,-2.057259,-1.6768804,2,2,69.39196,185.66046,0.9686292
2883,0,29400,11,-0.7211698,2.220724,1,2,61.346935,287.65628,0.0019261675
2883,1,29400,-11,2.4076655,-2.232927,2,2,61.346935,287.65628,0.9142986
2884,0,29409,11,-0.7895767,2.5243652,1,2,29.696648,190.31145,0.27061513
2884,1,29409,-11,2.332864,-2.5653634,2,2,29.696648,190.31145,0.94043463
2885,1,29411,-11,-0.22048126,-2.786132,2,2,27.37885,225.21393,0.742056
2886,1,29414,-11,0.58028936,-1.9695837,2,2,6.362049,23.291859,0.9532747
2887,0,29406,11,-0.85895705,2.6609757,1,2,60.43227,424.15854,0.57859606
2887,1,29406,-11,2.2740417,-2.6128619,2,2,60.43227,424.15854,0.22617334
2888,0,29412,11,-2.7530606,2.1943455,1,2,30.440115,136.01337,0.9047185
2888,1,29412,-11,0.36138567,-2.1607685,2,2,30.440115,136.01337,0.22764069
2889,0,29404,11,2.7050352,2.7005434,1,2,76.94937,572.41364,0.8401823
2889,1,29404,-11,-0.4429209,-2.690113,2,2,76.94937,572.41364,0.27538273
2890,1,29403,-11,1.9161937,-2.5294693,2,2,88.5802,564.1731,0.080447756
2891,0,29416,11,-0.7156827,2.1870704,1,2,16.00799,72.37217,0.59271497
2892,0,29405,11,-2.5942485,2.7352247,1,2,76.81489,589.06934,0.08583727
2892,1,29405,-11,0.5411893,-2.7168932,2,2,76.81489,589.06934,0.080699794
2893,0,29418,11,1.3825821,1.8177823,1,2,38.701893,122.278305,0.92436683
2893,1,29418,-11,-1.7900563,-1.8173288,2,2,38.701893,122.278305,0.14385925
2894,0,29422,11,1.6015731,2.1688685,1,2,8.789005,38.702885,0.9450281
2894,1,29422,-11,-1.6354504,-2.156737,2,2,8.789005,38.702885,0.16340078
2895,0,29423,11,-2.186904,1.7409545,1,2,16.191742,46.616806,0.24328336
2895,1,29423,-11,0.8723724,-1.6980953,2,2,16.191742,46.616806,0.91005486
2896,0,29401,11,-0.12265627,2.7767859,1,2,99.330185,812.7005,0.8694629
2896,1,29401,-11,3.0144544,-2.8060439,2,2,99.330185,812.7005,0.82156456
2897,0,29420,11,-1.2081023,1.76834,1,2,61.185867,184.18936,0.22352785
2898,0,29417,11,-2.0728288,2.1430466,1,2,65.08059,278.42618,0.2857628
2898,1,29417,-11,1.055505,-2.1225338,2,2,65.08059,278.42618,0.5691694
2899,0,29415,11,2.419843,1.9945368,1,2,97.51221,364.67267,0.409973
2899,1,29415,-11,-0.7319879,-1.9930626,2,2,97.51221,364.67267,0.8035392
2900,0,29413,11,0.5875192,2.5067034,1,2,70.35398,444.91138,0.99030674
2900,1,29413,-11,-2.5622668,-2.5562844,2,2,70.35398,444.91138,0.5115934
2901,0,29428,11,0.02872087,1.7824252,1,2,36.479202,110.35928,0.7608824
2901,1,29428,-11,3.1357605,-1.7610794,2,2,36.479202,110.35928,0.10690406
2902,0,29427,11,-2.4809766,2.4902225,1,2,25.830236,156.9222,0.059271846
2902,1,29427,-11,0.63735557,-2.490838,2,2,25.830236,156.9222,0.74382496
2903,0,29419,11,1.3895801,2.4216118,1,2,77.00936,446.2696,0.8247821
2903,1,29419,-11,-1.7601643,-2.4640942,2,2,77.00936,446.2696,0.36403763
2904,0,29429,11,-2.859472,2.722144,1,2,17.874409,135.99396,0.9748597
2904,1,29429,-11,0.25544432,-2.7140129,2,2,17.874409,135.99396,0.48730335
2905,0,29426,11,-1.2801768,1.7887828,1,2,64.70754,195.37189,0.013853559
2905,1,29426,-11,1.8418819,-1.750769,2,2,64.70754,195.37189,0.26318973
2906,0,29425,11,-1.537187,1.8527548,1,2,96.718414,313.34167,0.5662898
2906,1,29425,-11,1.5923183,-1.835185,2,2,96.718414,313.34167,0.5020419
2907,0,29430,11,1.2760501,1.7654742,1,2,44.81165,134.92357,0.22766346
2907,1,29430,-11,-1.893843,-1.7677794,2,2,44.81165,134.92357,0.99010754
2909,0,29434,11,0.16097276,2.419794,1,2,17.613874,99.79723,0.74573845
2909,1,29434,-11,-3.017211,-2.4197578,2,2,17.613874,99.79723,0.81506807
2910,0,29439,11,2.3866477,2.0554094,1,2,7.335338,29.392525,0.783124
2910,1,29439,-11,-0.88133836,-2.076485,2,2,7.335338,29.392525,0.19785595
2911,0,29435,11,-0.45270488,2.3326566,1,2,17.00479,87.82261,0.7680344
2911,1,29435,-11,2.6471388,-2.3184676,2,2,17.00479,87.82261,0.9861193
2912,0,29424,11,-0.1892906,2.3306308,1,2,98.96892,503.517,0.46905684
2912,1,29424,-11,2.9450138,-2.2901225,2,2,98.96892,503.517,0.9950676
2913,0,29431,11,-2.086948,1.8355423,1,2,73.872406,242.3965,0.88480884
2913,1,29431,-11,1.0390501,-1.8796549,2,2,73.872406,242.3965,0.8255107
2914,0,29432,11,2.1182785,2.3196383,1,2,50.322548,254.41252,0.6040292
2914,1,29432,-11,-1.0377151,-2.2880893,2,2,50.322548,254.41252,0.45119682
2915,0,29442,11,2.4718373,1.7352674,1,2,8.277138,24.741402,0.5959745
2915,1,29442,-11,-0.824124,-1.7851477,2,2,8.277138,24.741402,0.65098673
2916,0,29436,11,-0.7049098,2.3245413,1,2,37.614212,191.99294,0.541268
2916,1,29436,-11,2.41757,-2.3025904,2,2,37.614212,191.99294,0.24197036
2917,0,29446,11,-0.5093636,1.8641886,1,2,38.77897,128.26279,0.8112338
2917,1,29446,-11,2.6027865,-1.8672278,2,2,38.77897,128.26279,0.6050222
2918,0,29437,11,1.3244501,1.6352766,1,2,51.232372,135.78955,0.8043266
2918,1,29437,-11,-1.8457949,-1.6252756,2,2,51.232372,135.78955,0.5528955
2919,0,29444,11,-1.7967497,2.5203614,1,2,32.11437,203.57512,0.050483182
2919,1,29444,-11,1.3269382,-2.5470464,2,2,32.11437,203.57512,0.8954681
2920,0,29440,11,0.81817377,2.5844662,1,2,41.3008,273.46707,0.1739826
2920,1,29440,-11,-2.336658,-2.5709858,2,2,41.3008,273.46707,0.46763763
2921,0,29443,11,-2.3000743,1.634187,1,2,96.99628,257.63507,0.0048584896
2921,1,29443,-11,0.8264376,-1.6309055,2,2,96.99628,257.63507,0.43874714
2922,0,29433,11,0.89417166,2.6059098,1,2,79.52377,534.4221,0.030309418
2923,0,29438,11,3.0883117,2.184423,1,2,90.856155,413.35406,0.54659015
2923,1,29438,-11,-0.062226895,-2.2074683,2,2,90.856155,413.35406,0.9374272
2924,0,29448,11,-2.343392,2.0333126,1,2,54.95927,218.60359,0.9683604
2924,1,29448,-11,0.7811868,-2.0826283,2,2,54.95927,218.60359,0.5422053
2925,0,29451,11,1.7097796,2.3008635,1,2,27.268372,135.7614,0.9527708
2925,1,29451,-11,-1.4589152,-2.27552,2,2,27.268372,135.7614,0.28795838
2926,0,29445,11,0.8645948,2.3326745,1,2,82.78609,430.1036,0.0653026
2926,1,29445,-11,-2.2854767,-2.3303726,2,2,82.78609,430.1036,0.5502673
2927,0,29441,11,2.7301955,2.5219617,1,2,86.74627,541.5889,0.50371957
2927,1,29441,-11,-0.4181013,-2.5144384,2,2,86.74627,541.5889,0.644683
2928,0,29447,11,-2.6574519,2.220381,1,2,74.220726,350.4206,0.5125223
2928,1,29447,-11,0.47366756,-2.2474825,2,2,74.220726,350.4206,0.35699832
2929,0,29452,11,1.9333167,2.1511953,1,2,51.814537,224.30058,0.5413963
2929,1,29452,-11,-1.224757,-2.138565,2,2,51.814537,224.30058,0.8311736
2930,0,29456,11,-1.5950632,1.6975875,1,2,31.083368,88.82336,0.23053245
2930,1,29456,-11,1.5032902,-1.7247791,2,2,31.083368,88.82336,0.9261646
2931,0,29455,11,0.40124747,2.3989146,1,2,23.011858,126.479485,0.07801477
2931,1,29455,-11,-2.7692912,-2.3789337,2,2,23.011858,126.479485,0.9007422
2932,0,29458,11,-0.40418857,1.7574866,1,2,16.721039,50.71137,0.9735122
2932,1,29458,-11,2.6622407,-1.7918475,2,2,16.721039,50.71137,0.10328877
2933,0,29453,11,-1.9042648,2.345966,1,2,31.963442,168.88632,0.14364357
2933,1,29453,-11,1.2156599,-2.3514862,2,2,31.963442,168.88632,0.7445704
2934,0,29459,11,-2.3799567,1.6669654,1,2,44.870235,126.64666,0.6685376
2934,1,29459,-11,0.731232,-1.729905,2,2,44.870235,126.64666,0.15471128
2935,0,29460,11,0.14574063,1.6717954,1,2,69.95605,195.10382,0.98767585
2935,1,29460,-11,-3.0155973,-1.6984512,2,2,69.95605,195.10382,0.735743
2936,0,29450,11,1.8688489,2.4156706,1,2,70.97398,395.43436,0.3429901
2936,1,29450,-11,-1.2820141,-2.3898432,2,2,70.97398,395.43436,0.64105296
2937,1,29454,-11,-2.0926106,-2.4899867,2,2,57.45283,353.00204,0.037197504
2938,0,29461,11,2.5094013,1.8361188,1,2,68.423965,218.51695,0.046436496
2938,1,29461,-11,-0.6495426,-1.8216088,2,2,68.423965,218.51695,0.8615849
2939,0,29449,11,2.6346478,2.714343,1,2,75.06144,562.9737,0.9990229
2939,1,29449,-11,-0.51349556,-2.6929753,2,2,75.06144,562.9737,0.12530021
2940,0,29465,11,2.4280324,1.7082919,1,2,50.538815,144.80458,0.0674878
2940,1,29465,-11,-0.7400985,-1.71949,2,2,50.538815,144.80458,0.8133796
2941,0,29457,11,0.55027366,2.6627817,1,2,55.17361,397.37613,0.19205809
2941,1,29457,-11,-2.6004453,-2.662607,2,2,55.17361,397.37613,0.058418844
2942,0,29466,11,0.46807814,1.6636602,1,2,48.780704,131.859,0.13204427
2942,1,29466,-11,-2.7029169,-1.6394422,2,2,48.780704,131.859,0.42356944
2943,0,29467,11,-0.5123161,1.6439365,1,2,94.27517,253.71214,0.059328794
2943,1,29467,-11,2.613998,-1.6494371,2,2,94.27517,253.71214,0.40548524
2944,0,29464,11,3.1339853,2.2901378,1,2,72.837494,362.865,0.4522948
2944,1,29464,-11,-0.01771796,-2.2873096,2,2,72.837494,362.865,0.18772039
2945,0,29462,11,0.23689066,2.4602695,1,2,91.96897,546.55255,0.90956503
2945,1,29462,-11,-2.9113364,-2.4761424,2,2,91.96897,546.55255,0.90082735
2946,0,29473,11,-2.7082655,2.504072,1,2,17.59669,108.34368,0.4523313
2946,1,29473,-11,0.3997065,-2.5041897,2,2,17.59669,108.34368,0.4928698
2947,0,29463,11,1.5255575,2.4991724,1,2,95.18085,579.624,0.042907
2947,1,29463,-11,-1.6223259,-2.4867463,2,2,95.18085,579.624,0.7256413
2948,0,29468,11,1.447104,2.0044093,1,2,99.31778,378.53708,0.89743614
2948,1,29468,-11,-1.7043291,-2.0226197,2,2,99.31778,378.53708,0.18422389
2949,0,29472,11,0.38548267,1.8968585,1,2,47.466682,160.50533,0.19900985
2949,1,29472,-11,-2.7795897,-1.8809134,2,2,47.466682,160.50533,0.2177099
2950,0,29469,11,3.1140282,2.5574253,1,2,64.86158,421.09467,0.14286727
2950,1,29469,-11,-0.036243062,-2.5581098,2,2,64.86158,421.09467,0.6423675
2951,0,29475,11,-1.5682795,1.8627868,1,2,44.238873,144.83028,0.10144006
2951,1,29475,-11,1.5472285,-1.8471764,2,2,44.238873,144.83028,0.8200904
2952,0,29471,11,-0.8327695,2.0934396,1,2,95.705925,395.64127,0.07285601
2952,1,29471,-11,2.2994494,-2.101413,2,2,95.705925,395.64127,0.29995596
2953,0,29477,11,2.2403793,2.7669337,1,2,17.853447,143.2209,0.111352116
2953,1,29477,-11,-0.9264867,-2.7760034,2,2,17.853447,143.2209,0.62509
2954,0,29480,11,-0.3622887,1.6862196,1,2,15.152417,42.22769,0.9742619
2954,1,29480,-11,2.687962,-1.6828356,2,2,15.152417,42.22769,0.32643154
2955,0,29479,11,0.7398896,1.8679025,1,2,50.400547,168.89372,0.986702
2955,1,29479,-11,-2.4240532,-1.8910282,2,2,50.400547,168.89372,0.9747304
2956,0,29470,11,-0.40773878,2.6445053,1,2,73.640015,520.42957,0.97600967
2957,0,29484,11,0.11745264,2.3729155,1,2,30.032978,159.93095,0.85921144
2957,1,29484,-11,-3.046998,-2.340718,2,2,30.032978,159.93095,0.09493642
2958,0,29483,11,2.9007525,1.6402174,1,2,88.00108,233.48619,0.5471729
2958,1,29483,-11,-0.25749025,-1.6226015,2,2,88.00108,233.48619,0.015817497
2959,0,29482,11,3.1297219,2.5515559,1,2,42.761253,275.92963,0.99633783
2959,1,29482,-11,-0.025068922,-2.551662,2,2,42.761253,275.92963,0.15402684
2960,0,29486,11,-0.012948268,1.9401301,1,2,14.155426,50.597992,0.93043685
2960,1,29486,-11,3.0545666,-1.953953,2,2,14.155426,50.597992,0.59715194
2961,0,29487,11,-1.8507297,2.6032548,1,2,6.7508836,46.32796,0.66866463
2961,1,29487,-11,1.2123737,-2.6251147,2,2,6.7508836,46.32796,0.09601989
2962,0,29478,11,2.9528105,2.4462419,1,2,73.29538,439.36288,0.87555414
2962,1,29478,-11,-0.19707938,-2.5086675,2,2,73.29538,439.36288,0.077020824
2963,0,29481,11,1.8918537,2.6377113,1,2,60.281376,426.94348,0.5938841
2963,1,29481,-11,-1.258159,-2.6538703,2,2,60.281376,426.94348,0.002338866
2964,0,29485,11,2.1616962,2.1088104,1,2,74.40275,311.0054,0.99153084
2964,1,29485,-11,-0.991831,-2.1088796,2,2,74.40275,311.0054,0.50205886
2965,0,29488,11,-2.7330575,2.012349,1,2,40.106785,155.98859,0.27341244
2965,1,29488,-11,0.3846625,-2.0571141,2,2,40.106785,155.98859,0.9329282
2966,0,29474,11,-1.8610624,2.7178535,1,2,97.72858,736.7201,0.9657604
2966,1,29474,-11,1.2757056,-2.6996984,2,2,97.72858,736.7201,0.99046993
2967,1,29494,-11,-2.6836202,-1.976846,2,2,19.836859,74.06427,0.45565575
2968,0,29476,11,-1.5665494,2.7093525,1,2,91.61417,701.75116,0.98674107
2969,0,29489,11,0.62618196,2.7178571,1,2,33.606297,257.66217,0.8763421
2969,1,29489,-11,-2.5294538,-2.7338307,2,2,33.606297,257.66217,0.021415945
2970,0,29491,11,-1.8722165,2.344648,1,2,47.036446,248.31294,0.5761373
2970,1,29491,-11,1.2546642,-2.3510227,2,2,47.036446,248.31294,0.8613437
2971,0,29493,11,2.3207512,1.9560348,1,2,62.411465,224.38675,0.40036735
2971,1,29493,-11,-0.8375702,-1.9496826,2,2,62.411465,224.38675,0.01737916
2972,0,29490,11,3.0831826,1.908325,1,2,99.1971,339.7364,0.09838773
2972,1,29490,-11,-0.06949264,-1.8960857,2,2,99.1971,339.7364,0.73372144
2973,0,29499,11,2.2323105,2.1140108,1,2,29.001598,121.96958,0.28211525
2973,1,29499,-11,-0.9396308,-2.1163137,2,2,29.001598,121.96958,0.6828431
2974,0,29498,11,1.9765095,1.8937224,1,2,43.556812,150.8519,0.28828454
2974,1,29498,-11,-1.1900192,-1.9345045,2,2,43.556812,150.8519,0.67868453
2975,0,29500,11,2.415142,2.2172651,1,2,16.292624,74.89475,0.22800218
2975,1,29500,-11,-0.77564067,-2.195999,2,2,16.292624,74.89475,0.21715797
2976,0,29502,11,-0.45179555,2.1639822,1,2,7.116977,31.528996,0.40367487
2976,1,29502,-11,2.572658,-2.174333,2,2,7.116977,31.528996,0.3375903
2977,0,29495,11,-0.7925018,1.9015548,1,2,83.115204,285.63995,0.6829606
2977,1,29495,-11,2.3359032,-1.9100374,2,2,83.115204,285.63995,0.9932093
2978,0,29492,11,1.0516541,2.7146595,1,2,51.555336,393.04816,0.7867212
2978,1,29492,-11,-2.0991607,-2.7255669,2,2,51.555336,393.04816,0.90310663
2979,0,29501,11,2.4111178,2.0202672,1,2,56.371597,218.81744,0.06904476
2979,1,29501,-11,-0.74748814,-2.0447185,2,2,56.371597,218.81744,0.6708111
2980,0,29503,11,2.9555976,1.6530346,1,2,72.23303,194.85307,0.9982624
2980,1,29503,-11,-0.2058904,-1.6454555,2,2,72.23303,194.85307,0.9040121
2981,0,29497,11,2.3371506,2.2958493,1,2,72.89017,365.8716,0.7613167
2981,1,29497,-11,-0.8144255,-2.2969642,2,2,72.89017,365.8716,0.7145396
2982,0,29505,11,-2.0358086,2.37947,1,2,35.087196,187.68071,0.44566897
2982,1,29505,-11,1.086289,-2.3433032,2,2,35.087196,187.68071,0.5849685
2983,0,29504,11,-1.2460173,1.876078,1,2,69.48999,228.51134,0.8557059
2983,1,29504,-11,1.8790412,-1.843421,2,2,69.48999,228.51134,0.80689037
2984,0,29496,11,-2.8374462,2.602619,1,2,64.72546,431.97607,0.99682575
2984,1,29496,-11,0.29574004,-2.5690818,2,2,64.72546,431.97607,0.10469056
2985,1,29506,-11,-1.7235574,-2.6594448,2,2,20.79802,151.48587,0.6992971
2986,0,29508,11,-0.084094204,2.7467866,1,2,28.37522,225.67209,0.4046541
2987,0,29512,11,2.2124329,1.727542,1,2,58.38001,172.2016,0.80747133
2987,1,29512,-11,-0.95137197,-1.7624208,2,2,58.38001,172.2016,0.8109362
2988,0,29507,11,1.7832685,2.1576214,1,2,64.66253,287.68787,0.6207028
2988,1,29507,-11,-1.3711586,-2.188581,2,2,64.66253,287.68787,0.9735863
2989,0,29514,11,-2.9956193,2.4489613,1,2,28.850185,167.78703,0.93610615
2989,1,29514,-11,0.124205485,-2.4435885,2,2,28.850185,167.78703,0.9477574
2990,1,29515,-11,1.3711764,-2.7576423,2,2,15.151687,121.1926,0.8671315
2991,1,29511,-11,0.45620143,-1.7510241,2,2,97.61514,281.5756,0.25817183
2992,0,29517,11,0.8752455,1.9531109,1,2,28.5763,103.22531,0.10728757
2992,1,29517,-11,-2.3026254,-1.9625183,2,2,28.5763,103.22531,0.3335309
2993,0,29510,11,0.38609648,1.9482145,1,2,96.77611,347.90924,0.20302998
2993,1,29510,-11,-2.7662542,-1.9573344,2,2,96.77611,347.90924,0.13512589
2994,0,29509,11,0.70586467,2.2681043,1,2,82.42536,409.33005,0.50505054
2994,1,29509,-11,-2.4447367,-2.303191,2,2,82.42536,409.33005,0.25673512
2995,0,29518,11,1.2294273,1.9511487,1,2,40.785866,145.22166,0.8997191
2995,1,29518,-11,-1.9379953,-1.9344693,2,2,40.785866,145.22166,0.8635001
2996,1,29519,-11,-0.26243532,-1.9474918,2,2,43.427097,154.31293,0.6174291
2997,0,29520,11,-2.770555,2.7904959,1,2,19.59812,160.58266,0.9323567
2997,1,29520,-11,0.34847575,-2.7951071,2,2,19.59812,160.58266,0.9706343
2998,0,29516,11,-2.2426178,2.5755048,1,2,53.855114,347.03564,0.98376566
2998,1,29516,-11,0.8884865,-2.5255542,2,2,53.855114,347.03564,0.29710594
2999,0,29513,11,-1.2908931,2.429803,1,2,85.76995,493.8824,0.47559538
2999,1,29513,-11,1.8432516,-2.442542,2,2,85.76995,493.8824,0.9958598
3000,0,850689,11,-2.4208274,2.7662725,1,2,5.081726,40.34783,0.7548397
3001,0,850688,11,-0.6822758,1.9872886,1,2,40.09487,148.95653,0.12668599
3001,1,850688,-11,2.4342072,-1.9866161,2,2,40.09487,148.95653,0.32170314
3002,1,850686,-11,2.1032472,-2.0327172,2,2,39.246506,148.94168,0.83532935
3003,0,850681,11,-1.1908576,1.8296347,1,2,63.44704,204.76463,0.7641887
3003,1,850681,-11,1.93223,-1.8502898,2,2,63.44704,204.76463,0.9478222
