entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1500,1,380355,211,0.7402054,-2.5591753,2,2,43.104313,285.0773,-1.0
1501,0,380379,-211,-0.06503766,-2.793058,1,2,14.029545,114.77156,-1.0
1501,1,380379,211,3.0449564,2.789364,2,2,14.029545,114.77156,-1.0
1503,0,380380,-211,1.6044083,-1.6528126,1,2,41.96689,116.18219,-1.0
1503,1,380380,211,-1.5704072,1.7021787,2,2,41.96689,116.18219,-1.0
1507,0,380335,-211,1.7334659,-2.7963638,1,2,88.552216,737.2181,-1.0
1507,1,380335,211,-1.4130609,2.8214223,2,2,88.552216,737.2181,-1.0
1510,0,380354,-211,-2.3254259,2.6909983,1,2,53.974834,395.17853,-1.0
1510,1,380354,211,0.8069879,-2.6676884,2,2,53.974834,395.17853,-1.0
1520,0,380388,-211,-2.0270538,-2.5145926,1,2,30.272476,192.78162,-1.0
1520,1,380388,211,1.0956745,2.56252,2,2,30.272476,192.78162,-1.0
1522,0,380371,-211,-0.14387672,-2.7138035,1,2,95.50189,717.38763,-1.0
1522,1,380371,211,2.9926593,2.6965892,2,2,95.50189,717.38763,-1.0
1527,0,380386,-211,1.7522446,-1.7339746,1,2,88.73526,262.64935,-1.0
1527,1,380386,211,-1.4038911,1.7632344,2,2,88.73526,262.64935,-1.0
1528,1,380400,211,-2.3154087,-3.0282376,2,2,87.73528,902.70996,-1.0
1530,0,380408,-211,1.475117,1.9383185,1,2,10.934346,39.130577,-1.0
1530,1,380408,211,-1.7622343,-1.9585721,2,2,10.934346,39.130577,-1.0
1532,0,380402,-211,2.808705,-1.6847792,1,2,55.34653,154.89873,-1.0
1532,1,380402,211,-0.35777807,1.6927698,2,2,55.34653,154.89873,-1.0
1534,1,380397,211,1.2549063,-2.719253,2,2,39.998714,302.84885,-1.0
1535,0,380410,-211,2.343395,-1.5981717,1,2,57.40819,148.29063,-1.0
1535,1,380410,211,-0.824538,1.6066352,2,2,57.40819,148.29063,-1.0
1536,0,380358,-211,1.2687745,2.8891988,1,2,92.252365,818.5211,-1.0
1536,1,380358,211,-1.8772825,-2.8569236,2,2,92.252365,818.5211,-1.0
1537,0,380381,-211,1.1883987,1.94453,1,2,92.03464,323.58975,-1.0
1537,1,380381,211,-1.9647973,-1.9149134,2,2,92.03464,323.58975,-1.0
1539,1,380413,211,1.3849846,1.7520993,2,2,29.39686,87.67789,-1.0
1543,1,380407,211,0.3288514,2.7808995,2,2,37.62505,305.138,-1.0
1546,0,380418,-211,0.8355734,-2.637886,1,2,21.63465,151.84988,-1.0
1546,1,380418,211,-2.3299258,2.6354218,2,2,21.63465,151.84988,-1.0
1549,0,380415,-211,1.2846632,-1.5398073,1,2,54.995003,134.12785,-1.0
1549,1,380415,211,-1.8863367,1.5397408,2,2,54.995003,134.12785,-1.0
1550,0,380396,-211,-0.6795048,2.9626346,1,2,57.759617,561.387,-1.0
1550,1,380396,211,2.4556491,-2.9665945,2,2,57.759617,561.387,-1.0
1555,1,380431,211,1.5790602,-1.8945962,2,2,16.21362,54.978683,-1.0
1563,0,380414,-211,0.094860196,2.6081834,1,2,56.1167,384.71133,-1.0
1570,0,380432,-211,-0.85856324,2.8520646,1,2,21.33699,184.38512,-1.0
1570,1,380432,211,2.263355,-2.840733,2,2,21.33699,184.38512,-1.0
1575,1,380454,211,0.8770747,3.085041,2,2,84.3194,911.48224,-1.0
1577,0,380455,-211,-0.68680966,3.010048,1,2,39.182728,395.86774,-1.0
1577,1,380455,211,2.4456215,-2.9970677,2,2,39.182728,395.86774,-1.0
1581,0,380451,-211,2.7824068,-1.6017648,1,2,38.85867,101.42315,-1.0
1581,1,380451,211,-0.39761987,1.6257604,2,2,38.85867,101.42315,-1.0
1586,1,380450,211,-2.9942718,-2.399212,2,2,24.541368,135.66316,-1.0
1587,0,380465,-211,0.6723712,1.578408,1,2,64.70702,165.18312,-1.0
1590,1,380420,211,-2.372221,-2.3443685,2,2,90.00073,475.96143,-1.0
1592,0,380467,-211,-1.3397553,1.6437201,1,2,32.065556,88.414154,-1.0
1592,1,380467,211,1.7581344,-1.703018,2,2,32.065556,88.414154,-1.0
1597,0,380477,-211,0.84519607,2.9890897,1,2,11.93379,118.998,-1.0
1597,1,380477,211,-2.3267126,-2.991701,2,2,11.93379,118.998,-1.0
1599,0,380463,-211,-2.6997159,-2.8147473,1,2,33.38258,279.59534,-1.0
1599,1,380463,211,0.4288852,2.8150125,2,2,33.38258,279.59534,-1.0
1600,0,380472,-211,2.3862514,-2.107481,1,2,13.948849,58.772423,-1.0
1602,0,380482,-211,-2.7639852,-2.6616824,1,2,7.0999355,50.542538,-1.0
1602,1,380482,211,0.30580467,2.6406677,2,2,7.0999355,50.542538,-1.0
1610,1,380419,211,-0.123325154,-2.9563887,2,2,87.859245,833.4965,-1.0
1611,0,380434,-211,0.6033698,2.5352616,1,2,87.54819,558.09204,-1.0
1614,0,380433,-211,-1.8755758,-2.702847,1,2,64.78281,488.8654,-1.0
1615,1,380491,211,2.672794,2.2296185,2,2,19.083761,89.598274,-1.0
1617,0,380479,-211,-0.60636777,-1.8726236,1,2,91.4837,298.43246,-1.0
1617,1,380479,211,2.5225463,1.8302318,2,2,91.4837,298.43246,-1.0
1618,0,380497,-211,0.49772704,-3.038641,1,2,71.770386,755.1339,-1.0
1618,1,380497,211,-2.6486604,3.050002,2,2,71.770386,755.1339,-1.0
1622,1,380481,211,0.5887284,2.6079571,2,2,34.979084,238.73729,-1.0
1623,0,380466,-211,0.5926404,2.8179686,1,2,55.52727,465.80692,-1.0
1623,1,380466,211,-2.5567005,-2.8149836,2,2,55.52727,465.80692,-1.0
1625,0,380494,-211,2.2659123,-2.8442514,1,2,31.25828,266.73276,-1.0
1625,1,380494,211,-0.88921607,2.8231952,2,2,31.25828,266.73276,-1.0
1629,0,380496,-211,1.8760883,1.568439,1,2,93.096535,229.89717,-1.0
1629,1,380496,211,-1.2826389,-1.538602,2,2,93.096535,229.89717,-1.0
1634,0,380509,-211,-0.24505125,2.4652784,1,2,12.858671,76.54986,-1.0
1634,1,380509,211,2.8488944,-2.4748123,2,2,12.858671,76.54986,-1.0
1638,0,380470,-211,-1.8647563,2.8721082,1,2,89.391884,796.47406,-1.0
1638,1,380470,211,1.2722336,-2.8822148,2,2,89.391884,796.47406,-1.0
1639,0,380506,-211,-1.0341337,-2.5942822,1,2,30.915924,205.69505,-1.0
1641,0,380490,-211,0.457694,-2.9933739,1,2,84.77378,831.5267,-1.0
1641,1,380490,211,-2.6882396,2.9546402,2,2,84.77378,831.5267,-1.0
1642,0,380521,-211,1.8628376,3.0821197,1,2,3.2824535,35.576324,-1.0
1642,1,380521,211,-1.3803016,-3.0669837,2,2,3.2824535,35.576324,-1.0
1643,0,380523,-211,-1.2967888,1.8327196,1,2,8.098674,25.63472,-1.0
1643,1,380523,211,1.6968492,-1.8080789,2,2,8.098674,25.63472,-1.0
1644,0,380524,-211,2.8347979,-1.5136287,1,2,34.83985,81.94104,-1.0
1644,1,380524,211,-0.35534963,1.4863448,2,2,34.83985,81.94104,-1.0
1645,0,380517,-211,1.0077709,1.6516237,1,2,81.968475,219.62743,-1.0
1647,0,380502,-211,-3.0171683,-2.5629506,1,2,91.31904,588.9787,-1.0
1647,1,380502,211,0.11826781,2.5394223,2,2,91.31904,588.9787,-1.0
1648,0,380522,-211,1.2986412,1.5556939,1,2,54.98999,135.89375,-1.0
1648,1,380522,211,-1.8719263,-1.5526984,2,2,54.98999,135.89375,-1.0
1649,0,380527,-211,0.49504495,-1.9101692,1,2,9.274565,32.38386,-1.0
1649,1,380527,211,-2.7625113,1.9358113,2,2,9.274565,32.38386,-1.0
1650,0,380514,-211,1.5033789,2.472369,1,2,63.175526,383.6873,-1.0
1650,1,380514,211,-1.6476526,-2.5083973,2,2,63.175526,383.6873,-1.0
1652,0,380528,-211,2.5897346,2.1424196,1,2,13.479498,57.57311,-1.0
1652,1,380528,211,-0.61613756,-2.1201224,2,2,13.479498,57.57311,-1.0
1654,0,380500,-211,2.1760287,2.6948595,1,2,79.65233,593.0373,-1.0
1654,1,380500,211,-0.9716886,-2.6975303,2,2,79.65233,593.0373,-1.0
1657,0,380534,-211,-2.6448798,-1.4574711,1,2,53.69596,119.68012,-1.0
1663,0,380525,-211,-0.53355145,-1.5788052,1,2,72.83987,184.33821,-1.0
1663,1,380525,211,2.5867863,1.5814613,2,2,72.83987,184.33821,-1.0
1665,0,380503,-211,0.6907778,2.6199663,1,2,79.48186,544.1659,-1.0
1668,0,380543,-211,0.85013294,2.9838536,1,2,15.057366,150.85915,-1.0
1668,1,380543,211,-2.3154066,-3.006578,2,2,15.057366,150.85915,-1.0
1670,0,380530,-211,-1.6007987,1.5734189,1,2,78.84996,196.89508,-1.0
1670,1,380530,211,1.520795,-1.5577415,2,2,78.84996,196.89508,-1.0
1671,0,380520,-211,0.47923312,2.0374708,1,2,84.57306,330.8505,-1.0
1671,1,380520,211,-2.6735835,-2.043443,2,2,84.57306,330.8505,-1.0
1674,0,380541,-211,-0.5666663,-2.6488147,1,2,12.604343,89.8689,-1.0
1677,0,380546,-211,-0.7776814,1.915528,1,2,12.487594,43.00226,-1.0
1677,1,380546,211,2.2765043,-1.9009026,2,2,12.487594,43.00226,-1.0
1687,0,380564,-211,1.8222662,1.6451125,1,2,13.380126,36.18737,-1.0
1687,1,380564,211,-1.4263985,-1.659856,2,2,13.380126,36.18737,-1.0
1693,0,380531,-211,-2.497441,-2.0800407,1,2,89.26451,367.05215,-1.0
1693,1,380531,211,0.6340508,2.1039684,2,2,89.26451,367.05215,-1.0
1694,0,380547,-211,2.9568496,3.016291,1,2,21.405788,213.87032,-1.0
1700,1,380576,211,-0.55154645,3.1060426,2,2,3.0158877,32.847794,-1.0
1706,0,380567,-211,-1.2700433,1.9080147,1,2,47.45383,164.99352,-1.0
1706,1,380567,211,1.8487732,-1.9280264,2,2,47.45383,164.99352,-1.0
1708,0,380558,-211,3.031079,-1.9598614,1,2,91.02638,324.78018,-1.0
1708,1,380558,211,-0.12204315,1.930203,2,2,91.02638,324.78018,-1.0
1722,0,380555,-211,-0.5520453,2.613732,1,2,54.712765,372.81046,-1.0
1722,1,380555,211,2.579814,-2.59971,2,2,54.712765,372.81046,-1.0
1724,0,380600,-211,-2.0711293,2.278205,1,2,3.126416,15.378584,-1.0
1724,1,380600,211,0.83161,-2.2778823,2,2,3.126416,15.378584,-1.0
1728,0,380566,-211,2.3757007,-2.2537346,1,2,75.62479,353.628,-1.0
1728,1,380566,211,-0.77628976,2.1951408,2,2,75.62479,353.628,-1.0
1729,0,380560,-211,-2.4775083,1.9763556,1,2,78.83258,292.579,-1.0
1729,1,380560,211,0.651347,-1.9955422,2,2,78.83258,292.579,-1.0
1730,0,380604,-211,2.1156406,-2.904828,1,2,9.027293,81.774796,-1.0
1730,1,380604,211,-1.0702542,2.8830576,2,2,9.027293,81.774796,-1.0
1734,0,380614,-211,2.6923444,-1.7386098,1,2,8.482029,25.033724,-1.0
1734,1,380614,211,-0.6020746,1.754076,2,2,8.482029,25.033724,-1.0
1735,0,380609,-211,-2.1242952,-3.0710697,1,2,57.544296,613.54803,-1.0
1735,1,380609,211,1.0114046,3.0444021,2,2,57.544296,613.54803,-1.0
1736,1,380578,211,-2.0766582,2.4549074,2,2,38.640045,223.9505,-1.0
1737,0,380601,-211,1.0775083,3.0698924,1,2,69.66713,765.6971,-1.0
1737,1,380601,211,-2.0688877,-3.1067107,2,2,69.66713,765.6971,-1.0
1748,0,380606,-211,-0.5028741,-2.5944054,1,2,55.93867,378.54663,-1.0
1748,1,380606,211,2.6290982,2.6050837,2,2,55.93867,378.54663,-1.0
1749,0,380580,-211,-2.0630398,-2.797603,1,2,86.979225,710.23956,-1.0
1750,0,380628,-211,-0.84876424,-2.740396,1,2,42.318386,332.51926,-1.0
1750,1,380628,211,2.28202,2.7608194,2,2,42.318386,332.51926,-1.0
1751,0,380608,-211,-3.1223366,-2.3412952,1,2,97.325035,510.0792,-1.0
1751,1,380608,211,0.012031067,2.339567,2,2,97.325035,510.0792,-1.0
1752,0,380610,-211,0.019550335,-2.359745,1,2,82.18372,437.06946,-1.0
1752,1,380610,211,-3.1304152,2.350928,2,2,82.18372,437.06946,-1.0
1761,1,380627,211,1.4854243,2.2993922,2,2,55.28196,285.38968,-1.0
1762,0,380642,-211,-0.7418238,-1.6399152,1,2,25.854069,69.14326,-1.0
1762,1,380642,211,2.343614,1.6401584,2,2,25.854069,69.14326,-1.0
1763,0,380620,-211,-2.9379404,2.973635,1,2,65.88753,646.95874,-1.0
1763,1,380620,211,0.19806573,-2.976124,2,2,65.88753,646.95874,-1.0
1764,0,380639,-211,2.2214243,-1.6006161,1,2,87.45438,230.56932,-1.0
1764,1,380639,211,-0.93703675,1.6491396,2,2,87.45438,230.56932,-1.0
1765,0,380643,-211,-2.6303504,-2.4055345,1,2,26.10224,144.91223,-1.0
1765,1,380643,211,0.4859967,2.3926454,2,2,26.10224,144.91223,-1.0
1766,0,380626,-211,-0.6609209,-2.2222443,1,2,89.387405,414.33246,-1.0
1766,1,380626,211,2.471761,2.2078018,2,2,89.387405,414.33246,-1.0
1768,1,380644,211,1.3199995,-2.7497344,2,2,19.620293,153.51747,-1.0
1769,0,380646,-211,-0.1342202,-2.018413,1,2,11.146114,41.920574,-1.0
1769,1,380646,211,2.9183578,1.9819307,2,2,11.146114,41.920574,-1.0
1771,0,380630,-211,-2.5316608,2.509503,1,2,76.48869,461.46365,-1.0
1771,1,380630,211,0.6020247,-2.458124,2,2,76.48869,461.46365,-1.0
1774,0,380641,-211,1.027657,-2.2320373,1,2,57.157074,269.3154,-1.0
1774,1,380641,211,-2.1276212,2.231521,2,2,57.157074,269.3154,-1.0
1776,0,380645,-211,0.681403,1.7150266,1,2,55.694874,159.41818,-1.0
1776,1,380645,211,-2.4842913,-1.7105775,2,2,55.694874,159.41818,-1.0
1778,0,380655,-211,-0.48596698,1.5337971,1,2,53.7164,127.75893,-1.0
1778,1,380655,211,2.6245654,-1.4911132,2,2,53.7164,127.75893,-1.0
1781,0,380629,-211,0.26816234,2.5351434,1,2,96.309296,598.6199,-1.0
1781,1,380629,211,-2.879514,-2.4926772,2,2,96.309296,598.6199,-1.0
1782,0,380654,-211,2.7760642,1.4848307,1,2,75.81275,174.93213,-1.0
1784,0,380651,-211,0.091618195,2.8199112,1,2,10.546644,89.91109,-1.0
1784,1,380651,211,-3.0902576,-2.8457985,2,2,10.546644,89.91109,-1.0
1785,0,380656,-211,-0.28198203,1.7759101,1,2,31.99391,95.60426,-1.0
1785,1,380656,211,2.819671,-1.7416933,2,2,31.99391,95.60426,-1.0
1793,0,380632,-211,1.5948464,2.4956086,1,2,98.74432,594.4495,-1.0
1793,1,380632,211,-1.552885,-2.4671621,2,2,98.74432,594.4495,-1.0
1799,0,380679,-211,0.40834618,3.0328958,1,2,72.58904,754.35443,-1.0
1799,1,380679,211,-2.738032,-3.0308523,2,2,72.58904,754.35443,-1.0
1805,1,380658,211,-2.5587068,2.3553143,2,2,57.054596,308.4497,-1.0
1806,0,380678,-211,1.9581605,-1.5622476,1,2,10.427851,26.19371,-1.0
1808,0,380672,-211,-0.38431296,1.8287342,1,2,50.02408,157.20457,-1.0
1808,1,380672,211,2.7331505,-1.7953496,2,2,50.02408,157.20457,-1.0
1809,1,380662,211,0.9319605,-1.723822,2,2,58.420776,167.61874,-1.0
1817,1,380663,211,-1.1509405,2.587074,2,2,44.564373,299.7124,-1.0
1818,1,380687,211,-1.9748037,-1.5482898,2,2,48.76229,119.716545,-1.0
1819,0,380688,-211,2.4866557,-1.7061067,1,2,79.33584,226.78212,-1.0
1819,1,380688,211,-0.6718696,1.7166353,2,2,79.33584,226.78212,-1.0
1823,0,380648,-211,-0.87481594,-2.5887666,1,2,71.80772,489.77228,-1.0
1823,1,380648,211,2.2593565,2.6269705,2,2,71.80772,489.77228,-1.0
1830,0,380664,-211,1.7668264,2.7596648,1,2,81.73129,664.5493,-1.0
1830,1,380664,211,-1.3801641,-2.8110454,2,2,81.73129,664.5493,-1.0
1833,0,380711,-211,-0.03179517,3.030965,1,2,84.02439,882.8305,-1.0
1833,1,380711,211,3.1057122,-3.0549846,2,2,84.02439,882.8305,-1.0
1838,0,380700,-211,0.69256365,-2.3356388,1,2,27.1403,143.84863,-1.0
1838,1,380700,211,-2.4745271,2.368434,2,2,27.1403,143.84863,-1.0
1844,0,380689,-211,0.14801149,-3.0608165,1,2,82.00201,876.768,-1.0
1844,1,380689,211,-2.997739,3.0600884,2,2,82.00201,876.768,-1.0
1850,0,380721,-211,-2.125039,2.7904227,1,2,12.586977,103.11985,-1.0
1855,0,380722,-211,0.5650436,-2.8556762,1,2,31.957905,274.83658,-1.0
1855,1,380722,211,-2.5897062,2.8275535,2,2,31.957905,274.83658,-1.0
1856,0,380686,-211,-2.3272164,-2.7544115,1,2,59.054665,475.85718,-1.0
1857,0,380724,-211,1.0571593,2.1116874,1,2,58.787117,247.7656,-1.0
1857,1,380724,211,-2.0993762,-2.1230187,2,2,58.787117,247.7656,-1.0
1858,1,380732,211,1.7751341,2.999839,2,2,24.866364,249.65512,-1.0
1865,0,380702,-211,-2.1919322,2.8470905,1,2,57.21905,479.87308,-1.0
1865,1,380702,211,0.94217575,-2.7862754,2,2,57.21905,479.87308,-1.0
1870,1,380714,211,0.92094415,-2.5698016,2,2,63.63918,420.82422,-1.0
1873,1,380737,211,-2.9615061,2.7300076,2,2,20.181204,154.62363,-1.0
1876,0,380735,-211,-2.6524541,2.1472394,1,2,85.18815,369.07962,-1.0
1876,1,380735,211,0.47913677,-2.1441798,2,2,85.18815,369.07962,-1.0
1877,0,380750,-211,-0.816361,1.5533223,1,2,70.22732,173.13794,-1.0
1880,0,380749,-211,-1.5699908,1.8511522,1,2,76.333694,249.97697,-1.0
1880,1,380749,211,1.5564755,-1.8593447,2,2,76.333694,249.97697,-1.0
1883,0,380763,-211,-2.891163,-1.8235046,1,2,22.526474,71.8868,-1.0
1883,1,380763,211,0.197718,1.8328253,2,2,22.526474,71.8868,-1.0
1884,0,380764,-211,-0.18216403,1.6112263,1,2,18.194296,48.13254,-1.0
1884,1,380764,211,2.8786387,-1.6460359,2,2,18.194296,48.13254,-1.0
1885,0,380758,-211,-0.45106035,1.6367781,1,2,85.58136,224.32956,-1.0
1885,1,380758,211,2.6731582,-1.6001545,2,2,85.58136,224.32956,-1.0
1886,0,380745,-211,-2.6477227,2.5962706,1,2,50.556458,336.62064,-1.0
1891,0,380760,-211,1.0943153,1.6614709,1,2,76.781265,215.75514,-1.0
1894,0,380756,-211,0.25944284,1.8128905,1,2,82.13967,263.6925,-1.0
1894,1,380756,211,-2.896523,-1.8563067,2,2,82.13967,263.6925,-1.0
1901,0,380742,-211,0.60784525,2.6624548,1,2,70.41897,517.4087,-1.0
1902,0,380779,-211,2.4439054,2.9996889,1,2,54.170322,547.8678,-1.0
1902,1,380779,211,-0.7043949,-3.0095286,2,2,54.170322,547.8678,-1.0
1906,0,380771,-211,-1.0003798,-1.6544483,1,2,70.59479,192.66919,-1.0
1906,1,380771,211,2.1211405,1.669198,2,2,70.59479,192.66919,-1.0
1910,0,380765,-211,2.0938354,2.8404312,1,2,39.546402,340.21185,-1.0
1911,1,380734,211,0.91939956,-2.6811934,2,2,98.06824,739.35474,-1.0
1916,0,380786,-211,0.33864844,1.7669029,1,2,25.545107,78.18474,-1.0
1916,1,380786,211,-2.8516607,-1.8015368,2,2,25.545107,78.18474,-1.0
1923,0,380803,-211,-1.713609,-1.5549327,1,2,13.866819,34.365654,-1.0
1923,1,380803,211,1.3134992,1.5606015,2,2,13.866819,34.365654,-1.0
1924,0,380780,-211,1.4441489,1.5672394,1,2,64.06111,162.47447,-1.0
1924,1,380780,211,-1.721571,-1.5980667,2,2,64.06111,162.47447,-1.0
1931,1,380807,211,1.350386,2.2022696,2,2,29.62256,136.64714,-1.0
1932,0,380791,-211,2.5608768,-2.3515232,1,2,34.092125,179.90524,-1.0
1932,1,380791,211,-0.6011156,2.3433478,2,2,34.092125,179.90524,-1.0
1933,0,380811,-211,0.61473465,-1.8259126,1,2,34.41442,108.58307,-1.0
1933,1,380811,211,-2.561827,1.8064357,2,2,34.41442,108.58307,-1.0
1935,0,380785,-211,-1.6748593,2.4430017,1,2,90.44712,525.6705,-1.0
1935,1,380785,211,1.4597292,-2.4481523,2,2,90.44712,525.6705,-1.0
1941,1,380821,211,1.9459679,2.0827985,2,2,16.98223,68.39905,-1.0
1945,0,380812,-211,-1.6384974,3.0698771,1,2,98.22117,1076.1547,-1.0
1945,1,380812,211,1.4997067,-3.1003299,2,2,98.22117,1076.1547,-1.0
1946,1,380795,211,2.9562912,2.427739,2,2,57.367733,324.13937,-1.0
1947,0,380768,-211,-0.9460953,2.36979,1,2,92.11118,487.27777,-1.0
1951,1,380829,211,2.233722,1.6002223,2,2,7.4862704,18.963127,-1.0
1955,0,380816,-211,0.75131196,-1.792264,1,2,90.96687,282.6327,-1.0
1955,1,380816,211,-2.403715,1.8074859,2,2,90.96687,282.6327,-1.0
1957,0,380836,-211,-0.6681658,-2.4891055,1,2,5.7266216,35.27156,-1.0
1957,1,380836,211,2.3701346,2.5209126,2,2,5.7266216,35.27156,-1.0
1958,1,380835,211,-3.0925128,-1.7029363,2,2,26.28552,74.79689,-1.0
1959,0,380781,-211,-2.7382627,-2.466232,1,2,82.40039,501.32935,-1.0
1959,1,380781,211,0.39604264,2.5184762,2,2,82.40039,501.32935,-1.0
1960,0,380839,-211,2.0397944,1.6266842,1,2,8.091745,21.616009,-1.0
1960,1,380839,211,-1.2813827,-1.6534247,2,2,8.091745,21.616009,-1.0
1961,0,380801,-211,0.8920337,-2.9829652,1,2,65.69071,625.2842,-1.0
1961,1,380801,211,-2.2553456,2.9058008,2,2,65.69071,625.2842,-1.0
1967,0,380815,-211,-2.4896402,2.5071697,1,2,91.741714,568.17334,-1.0
1967,1,380815,211,0.6455246,-2.5128698,2,2,91.741714,568.17334,-1.0
1972,0,380837,-211,2.1209166,1.9877305,1,2,65.97732,248.37338,-1.0
1972,1,380837,211,-1.0356938,-2.0137606,2,2,65.97732,248.37338,-1.0
1973,0,380851,-211,1.9967132,1.6267712,1,2,33.89014,88.62411,-1.0
1978,0,380842,-211,2.67396,-2.3286848,1,2,51.114243,262.72705,-1.0
1980,0,380833,-211,-3.1222696,-2.9530842,1,2,67.58213,647.72217,-1.0
1980,1,380833,211,0.013698292,2.9479902,2,2,67.58213,647.72217,-1.0
1981,0,380847,-211,-0.43893433,-2.9561718,1,2,36.376266,344.2851,-1.0
1982,0,380853,-211,0.19679305,-2.8371758,1,2,47.6694,411.30148,-1.0
1982,1,380853,211,-2.9536128,2.852508,2,2,47.6694,411.30148,-1.0
1985,0,380861,-211,-2.4358096,-2.0198288,1,2,12.444041,47.813557,-1.0
1986,1,380866,211,0.9953499,-1.4650793,2,2,74.06631,170.1058,-1.0
1987,0,380825,-211,1.5619886,-2.5706117,1,2,97.063225,636.01984,-1.0
1988,0,380852,-211,-2.3272638,2.611395,1,2,57.17336,390.1745,-1.0
1992,0,380860,-211,0.30910704,2.5781748,1,2,50.75893,328.83255,-1.0
1992,1,380860,211,-2.8435485,-2.5335462,2,2,50.75893,328.83255,-1.0
1994,0,380867,-211,1.6897497,2.0043633,1,2,53.291534,201.25528,-1.0
1994,1,380867,211,-1.4703946,-2.0035336,2,2,53.291534,201.25528,-1.0
1995,0,380838,-211,1.5250053,2.9383788,1,2,80.5902,779.18195,-1.0
1995,1,380838,211,-1.6212914,-2.9807374,2,2,80.5902,779.18195,-1.0
1996,0,380865,-211,1.3582023,2.3983455,1,2,42.998104,235.55894,-1.0
1996,1,380865,211,-1.7989563,-2.3728766,2,2,42.998104,235.55894,-1.0
1997,0,380872,-211,0.17052965,-2.5361123,1,2,70.35993,446.78925,-1.0
1997,1,380872,211,-2.9792352,2.5345974,2,2,70.35993,446.78925,-1.0
1998,0,380864,-211,1.2328289,2.8390281,1,2,71.2831,601.99347,-1.0
1998,1,380864,211,-1.9147681,-2.8076475,2,2,71.2831,601.99347,-1.0
1999,0,380858,-211,1.8132788,2.367658,1,2,88.09023,478.70837,-1.0
14,0,462147,-211,2.000238,2.7190742,1,2,6.192117,47.93335,-1.0
14,1,462147,211,-1.2169893,-2.7526495,2,2,6.192117,47.93335,-1.0
18,0,462153,-211,0.12363083,1.4955816,1,2,56.956135,134.575,-1.0
18,1,462153,211,-3.0474923,-1.5143158,2,2,56.956135,134.575,-1.0
21,1,462159,211,2.6534638,-1.4603974,2,2,45.420574,100.949875,-1.0
25,0,462152,-211,-2.672737,1.6114768,1,2,58.480015,155.1454,-1.0
25,1,462152,211,0.4438107,-1.6515608,2,2,58.480015,155.1454,-1.0
26,1,462158,211,-0.6946732,2.4379501,2,2,19.405708,111.02435,-1.0
30,0,462156,-211,1.5930943,-2.618357,1,2,33.777218,242.1802,-1.0
30,1,462156,211,-1.563485,2.6996493,2,2,33.777218,242.1802,-1.0
32,0,462160,-211,2.5796127,2.88955,1,2,15.455682,137.1834,-1.0
37,0,462170,-211,1.3921286,1.710125,1,2,55.475384,158.0411,-1.0
37,1,462170,211,-1.7738129,-1.7053876,2,2,55.475384,158.0411,-1.0
40,0,462167,-211,-2.828426,2.4732862,1,2,28.124336,171.41235,-1.0
40,1,462167,211,0.29190138,-2.5147688,2,2,28.124336,171.41235,-1.0
52,0,462175,-211,-3.1039488,-1.7523836,1,2,98.39045,294.24237,-1.0
52,1,462175,211,0.02467023,1.7664945,2,2,98.39045,294.24237,-1.0
53,0,462177,-211,0.10674408,-2.3318903,1,2,63.278973,329.469,-1.0
55,0,462180,-211,0.056821972,2.9913263,1,2,54.106018,538.85236,-1.0
55,1,462180,211,-3.091516,-2.986909,2,2,54.106018,538.85236,-1.0
57,1,462197,211,-2.052936,2.865046,2,2,14.66661,129.63069,-1.0
63,0,462185,-211,-1.555349,2.318632,1,2,83.70708,431.0433,-1.0
63,1,462185,211,1.5778015,-2.326326,2,2,83.70708,431.0433,-1.0
65,0,462196,-211,-1.1016006,-2.6539395,1,2,44.012,316.1111,-1.0
68,0,462211,-211,1.7096094,1.711643,1,2,9.878276,28.26789,-1.0
68,1,462211,211,-1.5678887,-1.7148007,2,2,9.878276,28.26789,-1.0
69,0,462169,-211,0.287722,-2.8190284,1,2,98.950874,826.3973,-1.0
71,0,462203,-211,1.0723368,2.694974,1,2,45.7218,339.13736,-1.0
71,1,462203,211,-2.0799494,-2.6898458,2,2,45.7218,339.13736,-1.0
81,0,462207,-211,0.19175805,-1.7517769,1,2,87.8663,266.71732,-1.0
81,1,462207,211,-2.9641073,1.7993269,2,2,87.8663,266.71732,-1.0
86,0,462168,-211,-0.17001244,2.9765694,1,2,88.52825,858.51666,-1.0
86,1,462168,211,2.9673233,-2.948359,2,2,88.52825,858.51666,-1.0
89,0,462225,-211,-2.3166566,-2.7005835,1,2,9.409878,70.52191,-1.0
90,1,462199,211,2.937299,2.9745522,2,2,51.290894,504.73834,-1.0
91,0,462222,-211,1.4768534,-3.0113094,1,2,27.638664,277.42517,-1.0
96,0,462238,-211,1.7811412,1.5760236,1,2,38.92298,97.74375,-1.0
96,1,462238,211,-1.4006153,-1.5674787,2,2,38.92298,97.74375,-1.0
99,0,462212,-211,-0.14357352,-2.0840182,1,2,81.582344,333.48404,-1.0
99,1,462212,211,2.9869049,2.0876355,2,2,81.582344,333.48404,-1.0
101,0,462195,-211,2.0421813,2.8847017,1,2,58.488674,530.49963,-1.0
102,1,462230,211,0.57000864,-2.2984664,2,2,63.242718,314.17914,-1.0
