entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
989,1,75735,11,-2.7412786,-2.5547702,2,2,75.83154,485.83124,0.22224006
990,0,75734,-11,2.541044,2.618724,1,2,87.44114,608.9494,0.9957027
990,1,75734,11,-0.59460217,-2.638826,2,2,87.44114,608.9494,0.1433427
991,1,75749,11,2.7533076,-2.9552596,2,2,27.099243,263.04593,0.0
992,0,75769,-11,-1.3203355,-1.945934,1,2,10.906983,37.777622,0.11438997
992,1,75769,11,1.9204686,1.8838273,2,2,10.906983,37.777622,0.8038773
1000,1,75764,11,0.19439158,-3.0020819,2,2,50.998783,509.8246,0.0
1001,0,75780,-11,1.6823838,-1.6152046,1,2,23.254187,60.12726,0.9696804
1001,1,75780,11,-1.3944459,1.5921676,2,2,23.254187,60.12726,0.2191372
1002,1,75767,11,-2.9725215,-2.185411,2,2,78.900826,356.3331,0.93564403
1003,0,75776,-11,-0.018866781,2.9190583,1,2,32.28161,293.80435,0.5054714
1003,1,75776,11,3.1350198,-2.8784373,2,2,32.28161,293.80435,0.7982446
1004,0,75772,-11,-1.6896386,-2.1167994,1,2,85.36843,352.1705,0.5949892
1004,1,75772,11,1.4624426,2.0742269,2,2,85.36843,352.1705,0.48116934
1005,0,75763,-11,1.6450557,2.4070413,1,2,91.99046,502.6859,0.90111434
1005,1,75763,11,-1.4893043,-2.3594553,2,2,91.99046,502.6859,0.25764474
1006,0,75770,-11,-2.8014283,2.000222,1,2,97.312195,366.82434,0.13807856
1006,1,75770,11,0.3503213,-2.0038476,2,2,97.312195,366.82434,0.4674033
1007,0,75761,-11,1.9776064,2.9013038,1,2,99.02353,890.4388,0.3922189
1007,1,75761,11,-1.1599289,-2.8717163,2,2,99.02353,890.4388,0.3030703
1009,0,78304,-11,0.5794996,1.5887691,1,2,17.217552,43.971077,0.93981415
1009,1,78304,11,-2.4733682,-1.5918577,2,2,17.217552,43.971077,0.7171842
1012,0,78303,-11,-3.0453126,-1.6835214,1,2,14.677343,41.660366,0.8007858
1016,0,78301,-11,-1.4043847,1.9843985,1,2,38.643513,144.41264,0.11638769
1016,1,78301,11,1.7630025,-2.0018215,2,2,38.643513,144.41264,0.83418083
1018,0,78310,-11,-0.23281528,2.6735065,1,2,11.726474,85.5765,0.20983343
1018,1,78310,11,2.9510806,-2.6786113,2,2,11.726474,85.5765,0.9395594
1022,0,78311,-11,-0.31712613,-1.6632938,1,2,51.893013,142.14128,0.9797151
1022,1,78311,11,2.8515923,1.6680964,2,2,51.893013,142.14128,0.87977177
1025,0,78324,-11,1.6946013,1.5947456,1,2,14.932947,39.18694,0.09531045
1025,1,78324,11,-1.3479071,-1.6457542,2,2,14.932947,39.18694,0.8219427
1026,0,78306,-11,-0.5837215,2.009505,1,2,53.406765,202.07274,0.10890671
1028,0,78325,-11,-1.7544743,2.503145,1,2,12.468037,77.09531,0.11390774
1028,1,78325,11,1.4343045,-2.5139031,2,2,12.468037,77.09531,0.9750052
1029,0,78326,-11,-0.84346163,1.8429654,1,2,58.245373,190.35873,0.15683997
1029,1,78326,11,2.317901,-1.8634267,2,2,58.245373,190.35873,0.3676487
1032,0,78305,-11,-2.305303,2.4542809,1,2,92.85621,534.2947,0.7413579
1032,1,78305,11,0.84312725,-2.4168978,2,2,92.85621,534.2947,0.17114945
1033,0,78328,-11,2.592184,1.9481435,1,2,54.388996,199.32869,0.12573366
1033,1,78328,11,-0.5306994,-1.998153,2,2,54.388996,199.32869,0.7781472
1035,0,78315,-11,-0.12075062,2.949396,1,2,48.285904,453.78445,0.00072039367
1035,1,78315,11,3.0287569,-2.9125292,2,2,48.285904,453.78445,0.9493647
1036,0,78319,-11,-1.6666502,2.1608934,1,2,97.303894,427.16336,0.18072194
1036,1,78319,11,1.4835788,-2.1576006,2,2,97.303894,427.16336,0.053969465
1043,0,78332,-11,-1.3501987,2.400116,1,2,28.34518,154.36244,0.7109086
1043,1,78332,11,1.8150237,-2.3592787,2,2,28.34518,154.36244,0.65764123
1045,0,78321,-11,2.9490862,-2.1599658,1,2,99.90605,444.62543,0.28162646
1045,1,78321,11,-0.1842421,2.1867962,2,2,99.90605,444.62543,0.44693857
1046,0,78345,-11,-2.5374112,1.8926737,1,2,3.6077962,12.038004,0.98007953
1046,1,78345,11,0.9166478,-1.8651142,2,2,3.6077962,12.038004,0.4698726
1048,0,78314,-11,1.6934452,2.804048,1,2,67.54427,560.2757,0.7466491
1048,1,78314,11,-1.4415749,-2.8062353,2,2,67.54427,560.2757,0.7538542
1049,0,78329,-11,-2.0862608,2.5910776,1,2,68.56536,463.75974,0.44013768
1050,0,78348,-11,-3.1026378,1.763123,1,2,24.397005,74.33236,0.80402535
1050,1,78348,11,0.09006245,-1.7956834,2,2,24.397005,74.33236,0.16501386
1054,0,78351,-11,0.16615838,-1.9455316,1,2,24.33529,88.82772,0.23939745
1054,1,78351,11,-2.9334474,1.992433,2,2,24.33529,88.82772,0.22762764
1055,0,78339,-11,-2.4755135,-1.6102242,1,2,96.68366,250.81357,0.7605401
1055,1,78339,11,0.6815882,1.6038159,2,2,96.68366,250.81357,0.2835551
1056,0,78338,-11,1.578289,2.807352,1,2,32.62466,269.39667,0.8057506
1056,1,78338,11,-1.5497811,-2.7938619,2,2,32.62466,269.39667,0.6737206
1058,0,78353,-11,1.3614223,-1.5160577,1,2,69.07735,163.40439,0.25622225
1058,1,78353,11,-1.7559117,1.4963933,2,2,69.07735,163.40439,0.8528567
1059,0,78360,-11,-0.56801623,2.8033292,1,2,6.8786473,56.631603,0.6889934
1059,1,78360,11,2.6373756,-2.7922072,2,2,6.8786473,56.631603,0.35064426
1060,0,78344,-11,0.18840232,2.5823271,1,2,42.79163,285.50412,0.56585103
1060,1,78344,11,-2.9404721,-2.58849,2,2,42.79163,285.50412,0.8589361
1061,0,78359,-11,0.11121774,2.3125293,1,2,27.562908,139.5428,0.6769386
1061,1,78359,11,-3.004147,-2.2978797,2,2,27.562908,139.5428,0.4769663
1062,0,78346,-11,-1.3425312,2.540549,1,2,62.42153,391.99365,0.2355452
1062,1,78346,11,1.8083369,-2.5078986,2,2,62.42153,391.99365,0.22697884
1064,0,78334,-11,-0.24071933,-2.7550938,1,2,88.34907,693.1329,0.9885415
1064,1,78334,11,2.906074,2.7429194,2,2,88.34907,693.1329,0.50097173
1065,0,78349,-11,2.8456182,-2.4138975,1,2,82.808586,463.53384,0.04300064
1065,1,78349,11,-0.2881509,2.4009895,2,2,82.808586,463.53384,0.75861305
1066,0,78361,-11,-1.049855,2.994994,1,2,30.013817,304.90057,0.025727866
1066,1,78361,11,2.1036234,-3.023308,2,2,30.013817,304.90057,0.14195226
1068,0,78364,-11,1.2355745,2.082534,1,2,47.41935,194.41585,0.42758676
1068,1,78364,11,-1.8869936,-2.095341,2,2,47.41935,194.41585,0.9768514
1071,0,78356,-11,-3.071159,-2.251095,1,2,91.93347,448.7161,0.16400875
1071,1,78356,11,0.07862122,2.2848315,2,2,91.93347,448.7161,0.982
1076,0,78365,-11,-0.7953594,-2.2375803,1,2,77.61827,369.49664,0.27055156
1076,1,78365,11,2.356142,2.2469854,2,2,77.61827,369.49664,0.46927837
1077,0,78368,-11,-2.5591648,-2.8353322,1,2,46.6658,395.3298,0.3309669
1078,0,78371,-11,-0.4412344,-2.2533603,1,2,57.483746,275.2882,0.014596601
1078,1,78371,11,2.7137094,2.2434406,2,2,57.483746,275.2882,0.9536949
1081,1,78363,11,2.237249,2.9652267,2,2,64.11419,629.66876,0.15239663
1082,0,78370,-11,-1.0635973,-2.2685122,1,2,81.53862,401.7947,0.96629506
1082,1,78370,11,2.08707,2.2866888,2,2,81.53862,401.7947,0.063667595
1083,0,78384,-11,0.93141305,-3.069987,1,2,79.75975,862.0173,0.26561216
1083,1,78384,11,-2.206006,3.0725284,2,2,79.75975,862.0173,0.0
1084,0,78377,-11,-1.2286031,1.6765794,1,2,34.45692,94.132,0.013244573
1084,1,78377,11,1.9539582,-1.6494108,2,2,34.45692,94.132,0.67663807
1087,0,78358,-11,1.7814695,-2.972539,1,2,76.83458,738.5488,0.0
1087,1,78358,11,-1.3551699,2.9347513,2,2,76.83458,738.5488,0.27565196
1093,0,78376,-11,2.5120535,2.067344,1,2,43.86701,176.41006,0.3358992
1093,1,78376,11,-0.60854566,-2.070627,2,2,43.86701,176.41006,0.7515683
1094,1,78393,11,1.3914053,-3.022391,2,2,85.779305,883.8758,0.33780164
1095,0,78381,-11,0.20219062,-1.7411604,1,2,39.240776,115.93974,0.09913118
1095,1,78381,11,-2.9065125,1.7520564,2,2,39.240776,115.93974,0.54285467
1096,0,78395,-11,-2.1089594,-1.4621073,1,2,6.398261,14.624437,0.8955534
1096,1,78395,11,1.3058058,1.4798898,2,2,6.398261,14.624437,0.6491492
1098,0,78382,-11,0.35124013,1.6413515,1,2,95.15524,253.36787,0.8845565
1098,1,78382,11,-2.7750623,-1.6290972,2,2,95.15524,253.36787,0.49686453
1101,0,78389,-11,3.078681,1.5285176,1,2,52.43742,128.07814,0.9319706
1101,1,78389,11,-0.03217551,-1.5544736,2,2,52.43742,128.07814,0.6259383
1102,0,78392,-11,-3.1387415,2.2321458,1,2,50.362198,233.92125,0.95293486
1102,1,78392,11,0.01853993,-2.202305,2,2,50.362198,233.92125,0.574904
1105,0,78404,-11,-0.497087,-1.4764858,1,2,42.66796,99.21449,0.47776034
1105,1,78404,11,2.6846056,1.4981161,2,2,42.66796,99.21449,0.9883686
1107,0,78399,-11,-1.7262905,1.7675297,1,2,36.42193,108.10803,0.94405496
1107,1,78399,11,1.4505533,-1.7357497,2,2,36.42193,108.10803,0.94230175
1109,0,78408,-11,2.3596811,1.4661576,1,2,8.495231,19.62589,0.92251617
1109,1,78408,11,-0.57889676,-1.4972392,2,2,8.495231,19.62589,0.21790916
1112,0,78379,-11,1.8974624,2.0747228,1,2,78.68225,313.42465,0.28641444
1112,1,78379,11,-1.2322944,-2.043845,2,2,78.68225,313.42465,0.3867291
1114,0,78402,-11,3.088705,-2.0081153,1,2,36.406933,137.15471,0.15516712
1114,1,78402,11,-0.025757397,1.9947891,2,2,36.406933,137.15471,0.81607187
1116,0,78373,-11,1.4554474,2.6429048,1,2,87.62987,617.8446,0.1834604
1116,1,78373,11,-1.6802427,-2.6394904,2,2,87.62987,617.8446,0.58118314
1117,0,78412,-11,2.2440941,-2.0626178,1,2,45.822636,181.6651,0.2651585
1117,1,78412,11,-0.87708986,2.0459611,2,2,45.822636,181.6651,0.028938333
1119,0,78414,-11,-3.119666,2.4718227,1,2,53.46459,318.18228,0.8733882
1119,1,78414,11,0.033370033,-2.4674282,2,2,53.46459,318.18228,0.41874462
1121,0,78400,-11,2.0869536,2.120118,1,2,99.51845,409.30292,0.11224196
1121,1,78400,11,-1.0455961,-2.0650005,2,2,99.51845,409.30292,0.63876134
1122,0,78417,-11,0.18795407,2.2700613,1,2,41.349525,201.38644,0.1876688
1122,1,78417,11,-2.9354124,-2.2611902,2,2,41.349525,201.38644,0.23428676
1125,0,78396,-11,-0.8075338,-2.8459086,1,2,75.46785,650.525,0.045625135
1125,1,78396,11,2.3395927,2.8417752,2,2,75.46785,650.525,0.29069686
1126,0,78418,-11,-0.57850707,2.5204706,1,2,66.96586,419.2256,0.0036323231
1126,1,78418,11,2.5717702,-2.521401,2,2,66.96586,419.2256,0.9339284
1128,0,78421,-11,-0.62989575,-1.5480703,1,2,75.860146,182.64473,0.48053995
1128,1,78421,11,2.5333116,1.5037568,2,2,75.860146,182.64473,0.73540217
1130,0,78409,-11,-2.7100883,-2.5742588,1,2,75.83783,506.21207,0.9103898
1130,1,78409,11,0.43867168,2.5975795,2,2,75.83783,506.21207,0.7982875
1132,0,78424,-11,1.352488,1.6716845,1,2,53.14906,150.06065,0.14629939
1132,1,78424,11,-1.763532,-1.7255136,2,2,53.14906,150.06065,0.22153006
1134,0,78430,-11,-0.35844654,1.9130934,1,2,96.16851,329.23126,0.12594347
1135,0,78419,-11,-2.6521094,2.3798072,1,2,81.77187,439.98248,0.5372161
1135,1,78419,11,0.49776173,-2.3547626,2,2,81.77187,439.98248,0.9990057
1138,0,78415,-11,1.1436228,-2.519355,1,2,87.39595,543.5577,0.5976929
1138,1,78415,11,-1.9913254,2.5092902,2,2,87.39595,543.5577,0.98781824
1139,0,78425,-11,-2.2270944,-3.0399868,1,2,61.13999,623.89874,0.38378012
1139,1,78425,11,0.9202826,2.9878252,2,2,61.13999,623.89874,0.3042874
1140,0,78434,-11,2.6324754,1.7464538,1,2,77.7725,230.40834,0.97961164
1140,1,78434,11,-0.49256894,-1.7524356,2,2,77.7725,230.40834,0.2317107
1141,0,78428,-11,2.73631,-2.5183284,1,2,43.26104,268.58878,0.29323718
1141,1,78428,11,-0.3917356,2.5067742,2,2,43.26104,268.58878,0.599856
1142,0,78440,-11,0.5323726,-1.4764006,1,2,37.652096,85.07843,0.8798386
1145,0,78429,-11,0.6306107,2.697225,1,2,42.115986,318.12827,0.25137687
1145,1,78429,11,-2.4996126,-2.7245042,2,2,42.115986,318.12827,0.46323675
1149,0,78435,-11,-0.31332988,2.0568562,1,2,50.180546,194.79721,0.93807065
1149,1,78435,11,2.8473055,-2.0087328,2,2,50.180546,194.79721,0.84078115
1150,0,78449,-11,1.2519304,1.9448458,1,2,13.418507,48.491833,0.11150178
1150,1,78449,11,-1.812636,-1.9722223,2,2,13.418507,48.491833,0.8125361
1151,0,78438,-11,-1.8054053,1.9813752,1,2,62.46502,232.15231,0.40991008
1151,1,78438,11,1.3522017,-1.9933305,2,2,62.46502,232.15231,0.6306496
1152,0,78447,-11,-2.4959867,1.4812059,1,2,62.290703,143.41692,0.80814004
1152,1,78447,11,0.67340595,-1.4712725,2,2,62.290703,143.41692,0.829794
1153,0,78448,-11,0.4422729,1.5222033,1,2,54.00226,130.72217,0.8535467
1153,1,78448,11,-2.6691515,-1.5409981,2,2,54.00226,130.72217,0.81716424
1154,0,78452,-11,-3.0842,1.8840666,1,2,22.10439,74.411545,0.42843768
1154,1,78452,11,0.10788452,-1.8844454,2,2,22.10439,74.411545,0.14030775
1155,0,78444,-11,2.2159956,-1.7027168,1,2,68.59955,194.26169,0.8714826
1155,1,78444,11,-0.90587795,1.6999651,2,2,68.59955,194.26169,0.54070264
1156,0,78455,-11,1.6655747,2.0040634,1,2,31.686594,120.626076,0.754322
1156,1,78455,11,-1.4451611,-2.0205562,2,2,31.686594,120.626076,0.15151887
1158,0,78451,-11,2.1095042,1.8030123,1,2,55.437805,174.78242,0.11393212
1158,1,78451,11,-1.0104284,-1.8277438,2,2,55.437805,174.78242,0.8813452
1160,0,78453,-11,0.6266302,2.0865896,1,2,47.872467,201.75845,0.55109686
1160,1,78453,11,-2.4966595,-2.1490917,2,2,47.872467,201.75845,0.35536617
1161,0,78432,-11,0.35613102,2.5344076,1,2,92.20038,578.24677,0.9081362
1162,0,78439,-11,2.3317134,-2.7456443,1,2,47.362667,377.04196,0.36988252
1162,1,78439,11,-0.80026865,2.7821057,2,2,47.362667,377.04196,0.62904185
1165,0,78454,-11,1.2837425,1.6757073,1,2,81.608475,226.37906,0.70524925
1165,1,78454,11,-1.8408446,-1.682785,2,2,81.608475,226.37906,0.62350214
1167,1,78457,11,-0.46219894,-2.2114687,2,2,63.35706,289.40292,0.720784
1169,0,78450,-11,-1.5027794,2.3232584,1,2,93.072815,478.5744,0.47872224
1169,1,78450,11,1.6464319,-2.3187203,2,2,93.072815,478.5744,0.26798683
1174,0,78461,-11,-0.065301605,-1.872787,1,2,60.851738,202.41205,0.057321627
1174,1,78461,11,3.0948768,1.870463,2,2,60.851738,202.41205,0.8769377
1175,0,78470,-11,-1.9965919,1.676003,1,2,59.464214,165.92503,0.65670097
1175,1,78470,11,1.168143,-1.695216,2,2,59.464214,165.92503,0.6727772
1176,1,78456,11,-2.8301177,2.4942842,2,2,76.90146,460.91995,0.089224696
1178,1,78474,11,2.8157136,-2.8660452,2,2,16.496288,145.18797,0.035825312
1180,0,78462,-11,2.0582862,1.9278947,1,2,74.18052,255.72519,0.6676775
1180,1,78462,11,-1.0686721,-1.8905495,2,2,74.18052,255.72519,0.20183884
1181,0,78480,-11,-2.914139,-1.8104675,1,2,11.12247,35.155327,0.3505626
1181,1,78480,11,0.33506867,1.826403,2,2,11.12247,35.155327,0.65978265
1182,0,78483,-11,-1.1924756,-3.1025028,1,2,97.48372,1067.8981,0.6029208
1182,1,78483,11,1.9525878,3.0674481,2,2,97.48372,1067.8981,0.023629345
1183,0,78478,-11,1.652893,-2.3342783,1,2,19.033228,99.022934,0.7861157
1183,1,78478,11,-1.4517442,2.3317258,2,2,19.033228,99.022934,0.021539256
1185,0,78471,-11,0.3037611,2.3945146,1,2,53.082424,293.23642,0.32982373
1185,1,78471,11,-2.8254523,-2.3934696,2,2,53.082424,293.23642,0.9396293
1186,0,78465,-11,0.49775532,-2.3023524,1,2,94.592026,474.80344,0.7674308
1186,1,78465,11,-2.6361141,2.2904925,2,2,94.592026,474.80344,0.8329328
1188,0,78463,-11,-2.9044597,2.752091,1,2,80.55694,634.9435,0.7947234
1188,1,78463,11,0.24281701,-2.755255,2,2,80.55694,634.9435,0.26133984
1189,0,78481,-11,-0.91714036,2.163557,1,2,67.69562,291.6138,0.4706712
1189,1,78481,11,2.2370765,-2.1166577,2,2,67.69562,291.6138,0.14227104
1193,0,78486,-11,2.1762612,1.8575236,1,2,73.42568,240.45622,0.8757452
1193,1,78486,11,-0.9496884,-1.8529826,2,2,73.42568,240.45622,0.1254359
1195,0,78488,-11,1.3045187,-3.003393,1,2,42.034718,414.66888,0.78686607
1195,1,78488,11,-1.8283931,2.9562821,2,2,42.034718,414.66888,0.55265486
1197,0,78482,-11,-2.3430865,2.8221807,1,2,49.38292,418.4889,0.040385496
1197,1,78482,11,0.8071031,-2.8312337,2,2,49.38292,418.4889,0.3617204
1198,0,78495,-11,0.09014587,2.4466233,1,2,10.868191,62.78152,0.9277593
1200,0,78499,-11,1.310558,-1.5335855,1,2,31.618855,75.3986,0.2958445
1200,1,78499,11,-1.7785636,1.4970524,2,2,31.618855,75.3986,0.25900736
1201,0,78475,-11,-0.98794436,2.543946,1,2,99.40989,632.94617,0.29112
1201,1,78475,11,2.1594424,-2.5322049,2,2,99.40989,632.94617,0.9154088
1202,0,78496,-11,0.09587173,-2.6159067,1,2,21.571028,151.28847,0.09183818
1202,1,78496,11,-3.0217717,2.6562867,2,2,21.571028,151.28847,0.60649544
1203,0,78476,-11,-2.9023666,-2.7208514,1,2,91.41257,709.1815,0.30496177
1204,0,78502,-11,-1.1518947,1.4606892,1,2,55.77434,125.37965,0.9395859
1209,0,78500,-11,-1.2947316,-1.7831162,1,2,65.55187,194.28854,0.85807234
1209,1,78500,11,1.8665059,1.7179558,2,2,65.55187,194.28854,0.57247263
1210,0,78498,-11,-2.0998764,-2.0607991,1,2,54.427258,218.16507,0.3218745
1210,1,78498,11,1.0587146,2.0704458,2,2,54.427258,218.16507,0.21443029
1211,0,78501,-11,-0.31841952,1.83111,1,2,80.75435,256.3815,0.16528323
1211,1,78501,11,2.8379111,-1.814234,2,2,80.75435,256.3815,0.6254029
1212,0,78485,-11,0.08404778,-2.8976462,1,2,56.30602,512.1519,0.17541908
1212,1,78485,11,-3.0505772,2.8982213,2,2,56.30602,512.1519,0.669661
1213,0,78514,-11,2.9960835,-2.741307,1,2,2.7295494,21.375818,0.6780852
1213,1,78514,11,0.023649959,2.7554624,2,2,2.7295494,21.375818,0.19128713
1215,0,78511,-11,-1.3468964,-2.4044855,1,2,12.748024,70.376335,0.6739054
1215,1,78511,11,1.8465177,2.382507,2,2,12.748024,70.376335,0.1969701
1216,0,78508,-11,0.9908248,1.7459015,1,2,60.865143,179.46078,0.3773187
1216,1,78508,11,-2.1294875,-1.7428577,2,2,60.865143,179.46078,0.3600505
1217,0,78493,-11,-2.102655,2.9408915,1,2,48.646503,465.26868,0.40067846
1217,1,78493,11,1.0466974,-2.956048,2,2,48.646503,465.26868,0.4544019
1219,0,78509,-11,2.7472007,2.0020185,1,2,65.23613,246.42719,0.44583592
1221,0,78505,-11,2.9103975,2.7278895,1,2,65.1934,495.21924,0.9806013
1221,1,78505,11,-0.22383715,-2.7051048,2,2,65.1934,495.21924,0.681161
1222,0,78521,-11,-2.8899086,2.9383583,1,2,3.6780946,33.591026,0.58740014
1222,1,78521,11,0.35907376,-2.867872,2,2,3.6780946,33.591026,0.23092186
1223,0,78512,-11,-0.54788226,-1.8336884,1,2,54.241627,170.29977,0.6407563
1223,1,78512,11,2.6159482,1.7886872,2,2,54.241627,170.29977,0.3200583
1224,0,78520,-11,3.0586674,2.0024595,1,2,19.975454,74.47838,0.9759947
1224,1,78520,11,-0.032937046,-1.9792194,2,2,19.975454,74.47838,0.11318365
1227,0,78515,-11,-0.539156,2.7583053,1,2,28.128435,221.57118,0.4606436
1227,1,78515,11,2.6187415,-2.7478578,2,2,28.128435,221.57118,0.9624661
1228,0,78516,-11,2.1989255,-2.6999693,1,2,21.477343,160.92952,0.08543855
1228,1,78516,11,-0.92019445,2.705345,2,2,21.477343,160.92952,0.095563695
1229,0,78519,-11,1.3782043,1.507263,1,2,67.15634,163.03763,0.67303765
1229,1,78519,11,-1.7392209,-1.5631907,2,2,67.15634,163.03763,0.72548145
1230,0,78530,-11,-2.6567125,3.0047565,1,2,6.308417,64.80582,0.50208247
1230,1,78530,11,0.54047555,-3.0363157,2,2,6.308417,64.80582,0.04855981
1231,0,78522,-11,-0.583021,-2.3705325,1,2,47.51042,252.79721,0.1112178
1231,1,78522,11,2.5729804,2.341381,2,2,47.51042,252.79721,0.92358875
1232,0,78532,-11,0.9870624,-3.0201838,1,2,44.11872,463.84378,0.7460668
1232,1,78532,11,-2.14674,3.0674706,2,2,44.11872,463.84378,0.5211851
1233,0,78528,-11,2.4355657,2.8744907,1,2,12.775256,110.93203,0.892502
1233,1,78528,11,-0.6734545,-2.8285797,2,2,12.775256,110.93203,0.981628
1235,0,78523,-11,-2.0011306,-2.389308,1,2,26.735645,148.95995,0.754281
1235,1,78523,11,1.1649634,2.416281,2,2,26.735645,148.95995,0.75979984
1239,0,78533,-11,-0.005644456,-1.7844031,1,2,41.29903,126.32563,0.42371446
1239,1,78533,11,-3.1171813,1.7822936,2,2,41.29903,126.32563,0.25548983
1240,1,78529,11,0.582903,2.4025388,2,2,36.73705,205.3004,0.61590713
1243,0,78542,-11,-2.5636272,1.7561109,1,2,18.274288,54.080418,0.40525514
1243,1,78542,11,0.648492,-1.7408955,2,2,18.274288,54.080418,0.22887246
1244,1,78510,11,-2.7310927,2.7533,2,2,75.03905,589.95056,0.853702
1245,0,78545,-11,-2.543876,-1.4629233,1,2,10.440589,23.656796,0.965353
1245,1,78545,11,0.76693356,1.4560724,2,2,10.440589,23.656796,0.93211675
1246,0,78527,-11,-2.1961887,-2.6507452,1,2,55.928932,388.3826,0.1332919
1246,1,78527,11,0.9547232,2.6015487,2,2,55.928932,388.3826,0.14901981
1247,0,78540,-11,2.561999,2.5189254,1,2,21.273533,134.15479,0.8745274
1247,1,78540,11,-0.5524932,-2.537891,2,2,21.273533,134.15479,0.2984137
1249,0,78534,-11,2.8729963,-1.5176221,1,2,92.64187,219.58063,0.1419257
1249,1,78534,11,-0.25055888,1.4991558,2,2,92.64187,219.58063,0.83878046
1250,0,78526,-11,1.1977513,2.006178,1,2,71.61087,273.06592,0.79955053
1250,1,78526,11,-1.9302675,-2.021823,2,2,71.61087,273.06592,0.45675752
1252,0,78548,-11,-2.9933703,2.984398,1,2,6.443291,63.87137,0.0
1252,1,78548,11,0.20461547,-2.9847193,2,2,6.443291,63.87137,0.24845658
1253,0,78543,-11,2.8970563,-2.0213785,1,2,77.26256,300.36316,0.7590414
1253,1,78543,11,-0.23218581,2.046735,2,2,77.26256,300.36316,0.8818066
1254,0,78547,-11,-0.5197252,2.360524,1,2,56.693775,306.32278,0.95258725
1254,1,78547,11,2.6337664,-2.382508,2,2,56.693775,306.32278,0.81180125
1255,0,78552,-11,0.18813978,1.8490106,1,2,51.8322,170.18332,0.7931052
1255,1,78552,11,-2.9313078,-1.8670633,2,2,51.8322,170.18332,0.7084999
1256,0,78538,-11,-1.0168343,2.3220081,1,2,91.02669,464.07516,0.40316916
1256,1,78538,11,2.132613,-2.3026578,2,2,91.02669,464.07516,0.48189434
1257,0,78549,-11,-0.45183775,1.5343071,1,2,91.76686,222.96902,0.65770584
1257,1,78549,11,2.7074223,-1.5369321,2,2,91.76686,222.96902,0.25165772
1258,0,78546,-11,2.2286468,-2.7736063,1,2,79.781075,631.7064,0.76411766
1258,1,78546,11,-0.90718865,2.7431815,2,2,79.781075,631.7064,0.31585452
1259,1,78551,11,1.1057717,-2.875833,2,2,79.08466,704.3104,0.8089368
1,0,76290,-11,-2.1644373,1.9364893,1,2,10.501404,37.00913,0.5874085
1,1,76290,11,1.078228,-1.9284294,2,2,10.501404,37.00913,0.9084457
6,0,76291,-11,2.146063,-1.7150127,1,2,50.917576,147.7012,0.5669942
6,1,76291,11,-0.96967256,1.7392173,2,2,50.917576,147.7012,0.1911098
7,1,76298,11,-1.5610797,-2.8598173,2,2,4.387845,38.314655,0.31541446
8,0,76288,-11,-1.4629232,-2.0493076,1,2,40.077713,158.02565,0.574395
8,1,76288,11,1.702122,2.047941,2,2,40.077713,158.02565,0.5195586
10,0,76299,-11,1.8120267,1.5177466,1,2,30.01701,73.4939,0.84069425
11,0,76297,-11,0.90964925,2.6860414,1,2,18.992188,139.78021,0.6243391
11,1,76297,11,-2.2060077,-2.6831026,2,2,18.992188,139.78021,0.06430193
16,0,76294,-11,-1.8643698,2.2264132,1,2,96.51966,452.95795,0.71467644
16,1,76294,11,1.2853231,-2.2288935,2,2,96.51966,452.95795,0.17609772
17,0,76309,-11,-0.27968872,3.0579014,1,2,9.692577,103.24613,0.0
17,1,76309,11,2.8967998,-3.0555847,2,2,9.692577,103.24613,0.10883266
21,0,76305,-11,1.9839627,-2.1356764,1,2,69.13939,296.10605,0.14605105
21,1,76305,11,-1.1452003,2.1319854,2,2,69.13939,296.10605,0.56864685
22,0,76312,-11,-1.8572332,-1.6358303,1,2,8.35659,22.631535,0.8485262
22,1,76312,11,1.4550116,1.6738313,2,2,8.35659,22.631535,0.9413557
23,1,76287,11,-0.1736414,2.8429196,2,2,64.16728,545.55884,0.6751519
24,0,76306,-11,2.0356226,-2.4916813,1,2,51.548885,314.84348,0.23240824
25,0,76293,-11,0.7756715,-2.517429,1,2,93.73977,585.41235,0.2292289
25,1,76293,11,-2.3596992,2.5195124,2,2,93.73977,585.41235,0.21700175
27,0,76314,-11,1.2716771,-1.4815048,1,2,74.668976,172.72604,0.9182739
27,1,76314,11,-1.8468521,1.4813489,2,2,74.668976,172.72604,0.960461
29,0,76313,-11,1.6669867,-2.0079293,1,2,57.434563,216.90904,0.464676
29,1,76313,11,-1.457458,2.0000546,2,2,57.434563,216.90904,0.98814225
30,0,76304,-11,2.5620224,2.3486855,1,2,88.71033,457.2354,0.65478736
30,1,76304,11,-0.57158166,-2.2988236,2,2,88.71033,457.2354,0.55222964
34,0,76315,-11,-2.5334,-2.8335407,1,2,20.910685,178.80449,0.07210841
34,1,76315,11,0.628354,2.8379848,2,2,20.910685,178.80449,0.6871971
36,0,76325,-11,2.3978724,1.6635492,1,2,31.68593,86.96817,0.14551306
36,1,76325,11,-0.6994015,-1.672319,2,2,31.68593,86.96817,0.5950082
37,1,76326,11,-1.5497395,-2.9888585,2,2,6.653368,66.308784,0.0
38,0,76317,-11,1.9843428,2.290739,1,2,67.477806,327.82214,0.54251957
38,1,76317,11,-1.1460887,-2.236174,2,2,67.477806,327.82214,0.6319823
