event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
72011,11,-2.7490745,2.529232,2,2,52.57951,337.69223,0.32053357,59.641693,2.531728,-2.7462492,33.0,15.0,1.0,9.0,0.026088707,0.021917498,6.360655,0.004142693,0.003245263,0.002496004,0.0028252601623535156,0.0037698980647213284,True
72012,-11,2.0148714,-2.542569,1,2,5.819382,37.724663,0.12819986,12.032943,-2.5527265,2.02075,49.0,9.0,1.0,7.0,0.042559788,0.037925255,29.260494,0.006585419,0.004878149,-0.010157585,0.0058786869049072266,0.01173607663467291,True
72012,11,-1.0304703,2.5709336,2,2,5.819382,37.724663,0.80616486,7.8888407,2.569554,-1.0436457,29.0,12.0,1.0,5.0,0.033498872,0.03516793,8.941965,0.005203228,0.004099861,-0.0013794899,0.013175487518310547,0.013247507830747702,True
72013,-11,1.7055005,-2.7006788,1,2,43.66443,328.88806,0.39221182,54.812138,-2.7072577,1.7053137,27.0,14.0,1.0,9.0,0.029575296,0.02516,5.6634593,0.0040830867,0.0033985975,-0.0065789223,0.00018680095672607422,0.00658157385786219,True
72013,11,-1.425072,2.715175,2,2,43.66443,328.88806,0.8632775,51.3042,2.7145896,-1.4248745,42.0,14.0,1.0,11.0,0.035849087,0.025713295,17.232986,0.004686983,0.0035047533,-0.0005853176,0.00019741058349609375,0.000617711619638023,True
72014,11,-2.1763334,-2.7708764,2,2,72.66595,585.6436,0.9772079,73.27088,-2.7872174,-2.1622252,27.0,14.0,1.0,9.0,0.030214712,0.015702121,5.5100307,0.003630814,0.0032668046,-0.016340971,0.01410818099975586,0.02158861031702293,True
72014,-11,0.9590492,2.7813835,1,2,72.66595,585.6436,0.9064679,65.94432,2.790037,0.93906,40.0,15.0,1.0,9.0,0.041398834,0.022554835,8.679338,0.004860322,0.0032346027,0.008653402,0.0199892520904541,0.021781909195686525,True
72017,-11,-3.1387494,2.8357406,1,2,28.715355,249.10983,0.9010585,28.53498,2.8360007,3.1254342,28.0,13.0,3.0,9.0,0.039467007,0.016606012,6.0062995,0.004657354,0.0038718046,0.00026011467,-0.01900178590883428,0.019003566174974056,True
72017,11,0.017358702,-2.865037,2,2,28.715355,249.10983,0.40989608,33.215736,-2.867074,0.024139911,37.0,14.0,1.0,9.0,0.04044718,0.030264115,9.508201,0.0047202585,0.0034291924,-0.0020370483,0.006781209260225296,0.007080562475525902,True
72019,11,1.3174443,1.7057855,2,2,48.052032,135.57373,0.20150894,55.663326,1.7070475,1.3223174,30.0,11.0,3.0,7.0,0.0125003895,0.014036334,5.895609,0.0049076136,0.0035473078,0.0012619495,0.004873037338256836,0.005033786793523341,True
72019,-11,-1.8524837,-1.6891215,1,2,48.052032,135.57373,0.13234803,58.401367,-1.6890619,-1.8535877,33.0,14.0,1.0,11.0,0.01141416,0.011778965,7.077758,0.004700979,0.0032599159,5.9604645e-05,0.0011039972305297852,0.0011056050826114341,True
72020,11,-1.7391722,-2.2616856,2,2,79.644646,395.4045,0.13083526,100.05823,-2.2590482,-1.7382573,36.0,14.0,3.0,9.0,0.019822886,0.014625728,6.168462,0.0042965245,0.0035392349,0.0026373863,0.0009149312973022461,0.002791577629763412,True
72021,11,-2.3274636,-2.510514,2,2,69.21391,424.4684,0.9153912,76.74099,-2.5105603,-2.3292818,29.0,15.0,1.0,9.0,0.022507248,0.021966102,6.2232175,0.0037537173,0.003157621,-4.6253204e-05,0.0018181800842285156,0.001818768313336654,True
72021,-11,0.8055691,2.4897413,1,2,69.21391,424.4684,0.9228492,75.91633,2.4915311,0.80919963,39.0,15.0,1.0,11.0,0.02342633,0.02061991,7.0021915,0.0039698374,0.0035724319,0.0017898083,0.003630518913269043,0.004047725432633638,True
72022,11,-0.9059575,-2.656354,2,2,53.192204,382.99704,0.82114404,67.88411,-2.6558573,-0.91069674,49.0,17.0,1.0,11.0,0.03193747,0.030036474,22.50346,0.004530558,0.003495484,0.0004966259,0.004739224910736084,0.004765174712364595,True
72022,-11,2.2261767,2.6685016,1,2,53.192204,382.99704,0.79301584,66.23813,2.663545,2.2185404,36.0,14.0,1.0,17.0,0.036561474,0.027267935,8.810114,0.0052737533,0.0042138956,-0.0049567223,0.007636308670043945,0.009103971959252204,True
72023,-11,1.556529,2.8293307,1,2,75.62835,632.8901,0.9778458,73.383026,2.8138182,1.5318826,41.0,15.0,1.0,11.0,0.034481816,0.016433386,11.3910475,0.0042578196,0.003298787,-0.015512466,0.024646401405334473,0.029121842547431193,True
72023,11,-1.5794518,-2.7989547,2,2,75.62835,632.8901,0.45596954,70.6012,-2.8122199,-1.6032616,52.0,14.0,1.0,7.0,0.038016383,0.014847837,12.687354,0.0045303265,0.0036542304,-0.013265133,0.02380979061126709,0.02725563944408901,True
72027,-11,0.2947008,1.7047887,1,2,76.41157,216.18597,0.71986496,70.58655,1.7058535,0.28611466,29.0,15.0,1.0,7.0,0.009685807,0.016613392,5.716442,0.0038609346,0.0032463497,0.0010647774,0.008586138486862183,0.00865190874734172,True
72027,11,-2.829139,-1.6959516,2,2,76.41157,216.18597,0.39301184,80.37698,-1.6968496,-2.8299043,36.0,12.0,1.0,7.0,0.009869481,0.01196463,5.6915436,0.0040290295,0.0032560735,-0.0008980036,0.0007653236389160156,0.0011798858777473862,True
72030,-11,-2.1951318,1.539418,1,2,25.666435,61.439846,0.3831213,25.925821,1.5402293,-2.1963284,31.0,13.0,1.0,7.0,0.0069774245,0.015034739,6.8114953,0.0034405517,0.0030437524,0.0008113384,0.0011966228485107422,0.001445744196234048,True
72030,11,1.0108002,-1.4998553,2,2,25.666435,61.439846,0.91671365,25.989002,-1.5013087,1.0099523,27.0,11.0,1.0,7.0,0.007812863,0.01214611,5.247207,0.0040275175,0.0033828167,-0.0014533997,0.000847935676574707,0.0016826661814136417,True
72032,-11,-2.7251909,1.9875362,1,2,92.068375,344.34055,0.6654884,113.30825,1.9896153,-2.724369,30.0,14.0,1.0,11.0,0.014114373,0.012599326,5.547992,0.0040491186,0.0032679248,0.0020791292,0.0008218288421630859,0.002235661186568584,True
72032,11,0.42720905,-2.000269,2,2,92.068375,344.34055,0.3146513,108.66586,-2.001533,0.42348728,40.0,15.0,1.0,11.0,0.015953481,0.016839454,8.60943,0.004543547,0.003534991,-0.0012640953,0.003721773624420166,0.003930589759194318,True
72034,-11,-3.0556338,2.430082,1,2,76.08025,429.4903,0.1980108,84.540344,2.4338458,-3.0564,44.0,14.0,1.0,9.0,0.024916083,0.025934674,9.355881,0.0045152893,0.0037174795,0.0037636757,0.0007662773132324219,0.003840889921700336,True
72034,11,0.09445265,-2.4021657,2,2,76.08025,429.4903,0.043738004,75.683624,-2.408689,0.09078583,38.0,17.0,1.0,13.0,0.023405002,0.019005535,6.9944077,0.0042187907,0.0033020445,-0.0065233707,0.003666818141937256,0.007483309500293822,True
72035,-11,0.6094094,2.4064038,1,2,85.61249,483.7313,0.75870246,76.74311,2.4061708,0.61652875,36.0,14.0,1.0,9.0,0.035562657,0.0133113535,13.151038,0.006157054,0.002899627,-0.00023293495,0.007119357585906982,0.007123167211835833,True
72035,11,-2.5246694,-2.4275606,2,2,85.61249,483.7313,0.8405091,101.89174,-2.4259381,-2.5245116,38.0,14.0,1.0,9.0,0.0225467,0.019930078,5.8056765,0.0040969164,0.0033478155,0.0016224384,0.00015783309936523438,0.0016300974486525603,True
72039,-11,1.6502637,2.2621562,1,2,27.678532,136.76645,0.14727959,32.006184,2.2598348,1.6526375,30.0,11.0,1.0,7.0,0.023539364,0.021418069,5.5807533,0.005251667,0.002906107,-0.0023214817,0.002373814582824707,0.003320282054600174,True
72039,11,-1.4645472,-2.2989926,2,2,27.678532,136.76645,0.9965289,30.409218,-2.2990928,-1.4643751,33.0,10.0,1.0,9.0,0.018142259,0.018057292,6.0929728,0.003751149,0.0030780172,-0.0001001358,0.00017201900482177734,0.00019904199834939657,True
72042,11,-0.48489335,2.381136,2,2,21.439795,120.12937,0.49629423,28.271334,2.379619,-0.48844004,34.0,16.0,1.0,7.0,0.02769413,0.02851551,8.314109,0.005356062,0.0034547495,-0.0015170574,0.003546684980392456,0.003857517012963735,True
72042,-11,2.6263652,-2.436561,1,2,21.439795,120.12937,0.48262468,26.050587,-2.4356618,2.6281934,31.0,13.0,1.0,9.0,0.024767302,0.020933831,6.2867627,0.004481286,0.0034899455,0.0008993149,0.0018281936645507812,0.002037414864272981,True
72047,11,2.634491,-1.6989646,2,2,41.99832,120.12481,0.48518175,47.100372,-1.6999658,2.6324246,39.0,14.0,1.0,7.0,0.011507133,0.015741639,7.484397,0.0046102786,0.0029986235,-0.0010012388,0.002066373825073242,0.0022961663596728485,True
72048,11,-1.8935119,1.9197791,2,2,83.87589,286.1538,0.23896523,94.48255,1.9190613,-1.8945292,33.0,16.0,1.0,9.0,0.014855712,0.015185572,8.06962,0.004707625,0.0030997412,-0.00071775913,0.0010173320770263672,0.0012450472733428076,True
72048,-11,1.2349758,-1.8770185,1,2,83.87589,286.1538,0.6995219,94.30862,-1.8799981,1.23375,33.0,19.0,1.0,9.0,0.01623284,0.01680886,7.404,0.005240531,0.0034658685,-0.0029796362,0.0012258291244506836,0.0032219386637624956,True
72049,-11,-1.2425543,2.9392931,1,2,39.220627,374.2653,0.23929684,35.2084,2.9320948,-1.2038462,34.0,15.0,1.0,9.0,0.033952214,0.027207118,10.759687,0.0037166707,0.0032756699,-0.0071983337,0.03870809078216553,0.0393717195539662,True
72050,-11,-2.6805964,2.9827943,1,2,25.295324,249.1044,0.30111414,18.001421,2.9478781,-2.6603725,43.0,14.0,1.0,9.0,0.033554006,0.021603892,17.605207,0.0037021851,0.0026812542,-0.034916162,0.02022385597229004,0.040350250768083906,True
72050,11,0.47543877,-2.972872,2,2,25.295324,249.1044,0.016767366,25.740164,-2.9604127,0.46999565,33.0,11.0,3.0,9.0,0.030759726,0.004567253,7.3105874,0.0033792534,0.0017071557,0.012459278,0.00544312596321106,0.01359636856810661,True
72062,11,-1.8404433,2.2139008,2,2,67.785194,314.9869,0.40154505,80.4808,2.2139769,-1.842366,44.0,14.0,1.0,11.0,0.01669966,0.017122395,8.784905,0.0038107543,0.003231116,7.605553e-05,0.0019227266311645508,0.0019242302724300118,True
72062,-11,1.2895,-2.2212253,1,2,67.785194,314.9869,0.9742628,77.48817,-2.2214592,1.2894276,29.0,15.0,1.0,13.0,0.017944789,0.017250419,6.0192738,0.0039951424,0.0033963444,-0.00023388863,7.236003875732422e-05,0.0002448261926903809,True
72063,11,2.146321,-2.8941123,2,2,68.62925,625.7273,0.18927504,81.03965,-2.894821,2.1423566,34.0,16.0,1.0,13.0,0.027519232,0.022090519,6.8806505,0.0030658739,0.0028443926,-0.00070858,0.003964424133300781,0.00402725022184079,True
72065,-11,1.8049554,-2.1375623,1,2,29.8154,130.23048,0.972092,31.753126,-2.143416,1.812026,32.0,14.0,1.0,9.0,0.027074352,0.025890345,10.901372,0.0064393333,0.0033498232,-0.005853653,0.007070660591125488,0.00917929703746191,True
72065,11,-1.3083487,2.1709218,2,2,29.8154,130.23048,0.67034113,32.354874,2.1739793,-1.3014319,37.0,13.0,1.0,7.0,0.01787864,0.019740412,8.058391,0.0041856975,0.0034208912,0.0030574799,0.00691676139831543,0.007562391905061423,True
72070,-11,1.2776501,2.833241,1,2,2.036504,17.964634,0.9060661,2.7694902,2.8152192,1.270508,21.0,11.0,1.0,5.0,0.034997206,0.03612939,6.4175406,0.00426783,0.002651137,-0.018021822,0.007142066955566406,0.019385437292588025,True
72070,11,-1.6629705,-2.905642,2,2,2.036504,17.964634,0.8863776,3.731796,-2.913846,-1.6756126,50.0,13.0,3.0,5.0,0.039328482,0.03475099,54.248333,0.004318591,0.0032309708,-0.008203983,0.0126420259475708,0.015070705482833676,True
72073,-11,-2.5698676,2.7606466,1,2,52.432995,409.51874,0.27046955,36.465225,2.746943,-2.555039,27.0,14.0,1.0,11.0,0.027617667,0.025391582,4.8105373,0.0036663238,0.0031749916,-0.013703585,0.014828681945800781,0.02019103859796372,True
72074,11,-2.7064836,2.0462759,2,2,86.810974,336.95462,0.8606586,96.213646,2.0448442,-2.7058642,35.0,15.0,1.0,11.0,0.015469774,0.019513933,6.11078,0.0041901167,0.003579019,-0.0014317036,0.0006194114685058594,0.0015599505170611583,True
72074,-11,0.4240967,-2.0186245,1,2,86.810974,336.95462,0.40917146,97.666954,-2.0210454,0.41966432,32.0,14.0,3.0,11.0,0.0164696,0.014411282,6.1715117,0.00465791,0.0034879495,-0.0024209023,0.004432380199432373,0.005050421934813,True
72077,11,0.66738963,2.11871,2,2,84.260445,354.6706,0.17659163,97.43555,2.1209385,0.6669819,35.0,14.0,1.0,9.0,0.015560251,0.016394379,7.5036964,0.0038569006,0.00315009,0.0022284985,0.00040775537490844727,0.0022654954800385226,True
72077,-11,-2.4846325,-2.1133173,1,2,84.260445,354.6706,0.31301212,97.04912,-2.1167352,-2.4819424,33.0,14.0,3.0,9.0,0.01556459,0.017809287,5.761119,0.003921559,0.0032434566,-0.0034179688,0.0026900768280029297,0.004349600408834686,True
72084,-11,0.118445955,1.6307945,1,2,85.89249,226.05951,0.596617,99.174355,1.6303967,0.11877122,29.0,15.0,1.0,7.0,0.009596486,0.010418354,5.301875,0.0042213392,0.003197227,-0.0003978014,0.00032526254653930664,0.0005138498588219538,True
72084,11,-3.0059927,-1.6145707,2,2,85.89249,226.05951,0.12042979,99.45139,-1.6142745,-3.0081244,36.0,14.0,1.0,9.0,0.014731934,0.01453301,10.273168,0.006809471,0.0032915114,0.00029623508,0.0021317005157470703,0.0021521854739183165,True
72085,11,-1.6077613,1.9697356,2,2,34.665115,124.76528,0.6233248,36.000526,1.9662611,-1.5954233,38.0,13.0,1.0,11.0,0.015396833,0.021976411,6.7522025,0.004637319,0.0034159983,-0.003474474,0.012337923049926758,0.01281781240444758,True
72085,-11,1.5038425,-1.9385378,1,2,34.665115,124.76528,0.8000405,43.09573,-1.9399986,1.502362,36.0,14.0,1.0,13.0,0.015591938,0.015877761,8.742239,0.00486197,0.0031438898,-0.0014607906,0.0014804601669311523,0.0020798248786525666,True
72088,11,-0.78265333,-2.2256107,2,2,16.510445,76.62375,0.48211253,18.785225,-2.225396,-0.7848648,32.0,14.0,1.0,7.0,0.020943206,0.028156132,9.258555,0.004593013,0.0031605032,0.00021481514,0.002211451530456543,0.0022218603502095285,True
72088,-11,2.3109944,2.2071617,1,2,16.510445,76.62375,0.47324002,23.01643,2.2050004,2.3115044,49.0,12.0,1.0,7.0,0.025933465,0.022596817,24.71435,0.005990087,0.002887481,-0.0021612644,0.0005099773406982422,0.0022206171940295145,True
72089,11,-0.29002106,1.7625654,2,2,78.27736,236.45117,0.51843673,83.64013,1.7627037,-0.2864435,29.0,15.0,1.0,9.0,0.011072951,0.014245564,5.7943244,0.00417002,0.0032758133,0.00013828278,0.0035775601863861084,0.0035802316982731413,True
72089,-11,2.8354926,-1.7775853,1,2,78.27736,236.45117,0.6068776,86.57249,-1.7786529,2.8343966,27.0,14.0,1.0,9.0,0.009758723,0.011645703,5.8268294,0.003584795,0.0031484151,-0.0010676384,0.0010960102081298828,0.0015300621306131852,True
72090,11,-0.6143397,-1.5652845,2,2,81.38434,202.02522,0.8909375,82.66468,-1.5656061,-0.62272227,36.0,14.0,1.0,7.0,0.007963161,0.011256125,6.720727,0.0038039335,0.0030485885,-0.00032162666,0.008382558822631836,0.008388726728495163,True
72090,-11,2.5078254,1.552929,1,2,81.38434,202.02522,0.5203956,94.74299,1.5536591,2.5097136,32.0,14.0,1.0,9.0,0.008499725,0.011593694,5.4944344,0.00410053,0.0034185518,0.0007300377,0.001888275146484375,0.0020244846397283883,True
72095,-11,-0.57914793,-2.4565678,1,2,99.08113,577.718,0.98803556,107.829575,-2.4555128,-0.56583303,33.0,14.0,1.0,9.0,0.02325949,0.019694475,5.8828554,0.004066612,0.0032692163,0.0010550022,0.013314902782440186,0.013356633771928516,True
72096,-11,2.0522838,2.4182553,1,2,83.010956,466.21164,0.18269898,98.16902,2.4141107,2.0492868,36.0,15.0,1.0,11.0,0.02166117,0.021376764,6.0870223,0.0039656954,0.0033256407,-0.0041446686,0.0029969215393066406,0.0051146667871281555,True
72096,11,-1.0814906,-2.4033923,2,2,83.010956,466.21164,0.9706391,97.442276,-2.4036026,-1.0835756,42.0,14.0,1.0,9.0,0.024813922,0.023746971,9.6435795,0.004465231,0.0032530196,-0.00021028519,0.002084970474243164,0.0020955480758597833,True
72107,11,0.94535035,2.3755825,2,2,30.107054,164.28612,0.5492586,20.320374,2.3729887,0.9675456,33.0,14.0,1.0,7.0,0.022655863,0.021197587,9.846433,0.0043137297,0.0030879388,-0.0025937557,0.022195279598236084,0.02234631972233185,True
72107,-11,-2.218431,-2.3874826,1,2,30.107054,164.28612,0.63205206,34.60115,-2.381391,-2.2229905,42.0,14.0,1.0,11.0,0.029355828,0.022685671,9.397521,0.005783907,0.0034991861,0.0060915947,0.004559516906738281,0.007608989429375045,True
72108,-11,-2.6290495,2.976939,1,2,75.2183,731.9791,0.11314951,47.160366,2.9803946,-2.6530964,44.0,12.0,3.0,13.0,0.020944787,0.009196021,14.911174,0.0020927398,0.0004007546,0.003455639,0.024046897888183594,0.024293923888995806,True
72108,11,0.51745814,-2.954895,2,2,75.2183,731.9791,0.17093416,60.407764,-2.9416056,0.5306352,43.0,14.0,1.0,11.0,0.030413147,0.0026906778,9.739868,0.0033406217,0.002662627,0.013289452,0.013177037239074707,0.01871480251821667,True
72109,11,0.40284482,-1.6562026,2,2,86.69873,233.59233,0.5808878,80.38432,-1.6581907,0.40485054,27.0,14.0,1.0,7.0,0.00935924,0.015702005,4.879748,0.0039669843,0.0034780484,-0.0019881725,0.0020057260990142822,0.0028241400710579618,True
72110,11,2.957146,1.6505626,2,2,94.712845,257.7531,0.1240116,109.813324,1.6509824,2.9570699,27.0,14.0,1.0,9.0,0.009667838,0.0101042,5.178419,0.0041226125,0.0034160595,0.0004197359,7.605552673339844e-05,0.0004265708335528618,True
72110,-11,-0.19942975,-1.666924,1,2,94.712845,257.7531,0.04421871,111.10055,-1.6679649,-0.19677524,27.0,14.0,1.0,7.0,0.009521359,0.009826405,5.0573363,0.004002688,0.0034008934,-0.0010409355,0.0026545077562332153,0.0028513081519044186,True
72117,-11,-0.5287747,2.1670086,1,2,36.907623,165.1106,0.12475152,43.14923,2.165989,-0.5330643,37.0,14.0,1.0,7.0,0.01725527,0.020083498,8.80072,0.0040807948,0.0033721477,-0.0010197163,0.0042896270751953125,0.004409163372348491,True
72117,11,2.6350865,-2.1904035,2,2,36.907623,165.1106,0.3894081,40.727295,-2.1901293,2.6341782,27.0,12.0,1.0,9.0,0.01580413,0.015485541,5.0701222,0.0036805826,0.0033991053,0.00027418137,0.0009083747863769531,0.0009488520295434867,True
72118,11,1.469119,-2.6186755,2,2,18.731316,130.98509,0.14934693,21.58168,-2.626738,1.4703392,35.0,14.0,1.0,9.0,0.034798726,0.016891588,18.621876,0.0049449056,0.0034029621,-0.008062601,0.0012202262878417969,0.008154415330005937,True
72118,-11,-1.7001294,2.647364,1,2,18.731316,130.98509,0.7666353,26.201956,2.6384919,-1.6941359,31.0,17.0,1.0,9.0,0.049527947,0.031359497,10.224492,0.007489167,0.0035663622,-0.008872032,0.005993485450744629,0.010706765229748182,True
72122,-11,-1.252588,-1.8956178,1,2,72.531006,245.743,0.20241718,76.6049,-1.8954787,-1.2542702,35.0,14.0,1.0,9.0,0.013934652,0.014924896,6.088987,0.0045578056,0.0035588837,0.00013911724,0.0016821622848510742,0.0016879050800600779,True
72122,11,1.9042865,1.8862121,2,2,72.531006,245.743,0.0373897,78.483185,1.8904015,1.9044356,30.0,14.0,1.0,9.0,0.01377035,0.015000957,5.376852,0.0044224327,0.003296281,0.004189372,0.00014913082122802734,0.004192025475244391,True
72127,11,2.0647037,2.673026,2,2,42.75481,310.23032,0.29367658,54.81115,2.673678,2.065514,40.0,18.0,1.0,9.0,0.032388225,0.025411526,11.622264,0.0045311926,0.0031390467,0.0006518364,0.0008103847503662109,0.0010400067931587967,True
72127,-11,-1.0886036,-2.6673887,1,2,42.75481,310.23032,0.49555212,53.202408,-2.6618686,-1.0784527,37.0,15.0,1.0,9.0,0.03357758,0.031488024,8.338075,0.0048863273,0.0030331027,0.0055201054,0.010150909423828125,0.011554762017489634,True
72128,-11,3.0740972,-2.177947,1,2,45.80407,209.06926,0.5693741,48.571693,-2.1784024,3.0746768,27.0,14.0,1.0,9.0,0.015544045,0.020534147,5.730348,0.0036592775,0.0032219472,-0.0004553795,0.0005795955657958984,0.0007370898834174712,True
72128,11,-0.04991215,2.221013,2,2,45.80407,209.06926,0.014852355,54.80572,2.224763,-0.049683157,37.0,20.0,1.0,7.0,0.027135285,0.019313749,10.596973,0.0060805315,0.0030899725,0.0037498474,0.00022899359464645386,0.003756832932203997,True
72131,11,-1.7043242,3.0073142,2,2,7.8650265,79.454,0.013408067,0.9140937,2.9885433,-1.7047029,7.0,2.0,3.0,9.0,0.008680027,0.0,2.7129092,0.00084145484,4.864205e-09,-0.018770933,0.00037860870361328125,0.018774751225857193,True
72132,-11,-1.9724989,2.7850063,1,2,50.8758,412.95944,0.6570478,56.41196,2.7812939,-1.983739,27.0,14.0,1.0,9.0,0.030124823,0.020140722,5.7853475,0.0037125843,0.0032322437,-0.0037124157,0.011240124702453613,0.011837332217121733,True
72132,11,1.1778965,-2.7815886,2,2,50.8758,412.95944,0.847131,54.36755,-2.8002148,1.1809932,40.0,14.0,1.0,7.0,0.033863652,0.02483664,9.801853,0.0039939787,0.0030351665,-0.018626213,0.0030966997146606445,0.01888187938096338,True
72133,11,-0.8574212,-2.9787617,2,2,57.313194,574.3596,0.0,34.8316,-2.9831388,-0.8672294,21.0,11.0,3.0,11.0,0.012305716,0.012258619,3.4931157,0.0012091193,0.0006087019,-0.0043771267,0.009808182716369629,0.010740562701426228,True
72137,-11,0.450701,-2.2207274,1,2,47.78873,223.39673,0.29410255,53.952286,-2.2216446,0.44772443,41.0,12.0,1.0,9.0,0.017029691,0.014900034,9.662035,0.0038144898,0.0034215958,-0.0009171963,0.0029765665531158447,0.003114674533527918,True
72137,11,-2.6744552,2.2266335,2,2,47.78873,223.39673,0.96143043,49.61301,2.224636,-2.683763,35.0,14.0,1.0,9.0,0.018248225,0.019230511,6.857631,0.004043398,0.0033975516,-0.0019974709,0.009307861328125,0.009519777943610534,True
72139,-11,0.963267,2.4391623,1,2,36.87674,219.82114,0.9485733,38.38124,2.4432402,0.97021437,27.0,14.0,1.0,11.0,0.023328634,0.013583696,4.812901,0.004184395,0.0032513782,0.0040779114,0.006947338581085205,0.008055735506986232,True
72139,11,-2.1617844,-2.5045125,2,2,36.87674,219.82114,0.9307278,43.32263,-2.4972174,-2.1660569,52.0,16.0,1.0,11.0,0.03979604,0.021403454,22.688585,0.006992191,0.003548277,0.0072951317,0.0042724609375,0.008454162899512311,True
72140,-11,-1.5154322,1.9661229,1,2,20.057203,73.76739,0.968807,19.699759,1.9680519,-1.5209844,25.0,11.0,1.0,9.0,0.014146472,0.013310494,4.8299403,0.0042312965,0.0032680535,0.0019290447,0.005552172660827637,0.00587774061558547,True
72140,11,1.6766771,-1.987125,2,2,20.057203,73.76739,0.8103485,18.812822,-1.9830867,1.661546,33.0,11.0,1.0,9.0,0.029953256,0.019860445,10.233463,0.008854719,0.0027594261,0.004038334,0.015131115913391113,0.01566074101653626,True
72141,-11,-0.2089685,-2.054755,1,2,89.24731,360.00647,0.5416344,101.81055,-2.0582342,-0.20731318,39.0,15.0,1.0,9.0,0.014161727,0.014327402,6.031389,0.0037938608,0.0034617162,-0.0034792423,0.0016553252935409546,0.0038529506777890683,True
72141,11,2.9429238,2.089845,2,2,89.24731,360.00647,0.96385765,104.623505,2.0894325,2.9438639,37.0,14.0,1.0,9.0,0.014225969,0.01696663,14.638919,0.0036775314,0.0029861396,-0.00041246414,0.0009400844573974609,0.0010265892339922482,True
72142,11,-1.1312113,-3.0194795,2,2,17.91267,181.12688,0.016043361,2.995451,-2.9769003,-1.1061807,25.0,8.0,3.0,5.0,0.02560408,0.05915468,8.613552,0.0026497522,0.0021828972,0.042579174,0.02503061294555664,0.04939147378505882,True
72143,-11,-0.16793303,-1.6688223,1,2,33.40055,90.05068,0.6641531,35.2035,-1.6685371,-0.16597402,40.0,14.0,1.0,11.0,0.015494411,0.022026973,12.275853,0.006669931,0.0031909633,0.00028514862,0.00195901095867157,0.0019796549376162767,True
