event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
28877,211,0.57894915,-2.4125588,2,2,20.635788,114.51072,-1.0,17.894861,-2.4084983,0.5778691,38,10,1,32,0.026774473,0.024414534,16.612934,0.00497932,0.0034149205,0.004060507,0.0010800361633300781,0.004201689494421306,True
28878,-211,-2.2162766,2.1317074,1,2,69.59611,293.30356,-1.0,60.06569,2.1307397,-2.2102866,44,17,3,29,0.028255533,0.024842827,18.289293,0.0069672517,0.0037751347,-0.000967741,0.005990028381347656,0.006067698301396231,True
28878,211,0.91267514,-2.103056,2,2,69.59611,293.30356,-1.0,67.00894,-2.107476,0.9144752,46,13,1,35,0.02267261,0.026029797,20.206118,0.005711833,0.0038976644,-0.004420042,0.0018000602722167969,0.004772524384315382,True
28879,-211,-0.23218225,-2.8138206,1,2,30.58183,252.17249,-1.0,29.957987,-2.8394554,-0.22468634,49,21,1,29,0.04629491,0.039287686,32.99243,0.0053109024,0.0034033034,-0.025634766,0.007495909929275513,0.026708236076470736,True
28879,211,2.8950264,2.784727,2,2,30.58183,252.17249,-1.0,14.315114,2.7796822,2.8920784,40,18,1,11,0.035451766,0.009767075,25.236883,0.0044061774,0.0032847906,-0.005044937,0.0029480457305908203,0.005843146781789634,True
28891,211,-0.9240312,-1.5132817,2,2,39.598175,94.27828,-1.0,35.835407,-1.5253464,-0.91352236,45,7,3,42,0.012413369,0.012340631,13.448017,0.006050162,0.0,-0.012064695,0.010508835315704346,0.015999765327670758,True
28897,-211,2.898587,2.3671436,1,2,57.109592,309.6731,-1.0,45.13625,2.3638487,2.8940923,36,16,1,11,0.02554069,0.019501792,8.776029,0.0049077333,0.0038700874,-0.0032949448,0.004494667053222656,0.0055730326494428705,True
28897,211,-0.2548175,-2.3830934,2,2,57.109592,309.6731,-1.0,50.699013,-2.381054,-0.2528599,45,25,1,30,0.028913116,0.021848833,20.352016,0.005574244,0.0037425896,0.0020394325,0.0019575953483581543,0.002826917817545605,True
28900,211,0.99632967,-2.6584072,2,2,7.8544855,56.238018,-1.0,5.922647,-2.6522853,1.0419813,31,13,1,3,0.047332384,0.041251555,9.115712,0.0068731243,0.005010062,0.006121874,0.04565167427062988,0.046060315940328236,True
28901,211,1.5274152,-1.5317919,2,2,77.01713,186.7431,-1.0,61.172813,-1.5333536,1.5285618,38,15,13,29,0.014601571,0.015058211,25.84214,0.0071273567,0.0039500277,-0.0015616417,0.0011466741561889648,0.0019374174558281162,True
28901,-211,-1.5930195,1.5349026,1,2,77.01713,186.7431,-1.0,87.58375,1.5329391,-1.5937579,48,22,3,33,0.012238725,0.015115245,29.189268,0.0059647076,0.0026859532,-0.0019634962,0.0007383823394775391,0.002097743085316993,True
28902,-211,-0.031473193,1.6382616,1,2,27.889244,74.096504,-1.0,12.436544,1.6378311,-0.02428206,41,17,1,29,0.015952276,0.028556481,26.086592,0.006872249,0.002611546,-0.00043046474,0.007191132754087448,0.007204005148750604,True
28902,211,3.05769,-1.6276085,2,2,27.889244,74.096504,-1.0,16.782986,-1.6281424,3.0583327,38,15,1,9,0.020219572,0.02236663,17.60198,0.008900423,0.004694655,-0.0005338192,0.0006427764892578125,0.0008355384802302713,True
28903,-211,-0.6869017,2.2772377,1,2,6.2584796,31.112665,-1.0,6.732105,2.2951655,-0.70330095,33,13,1,33,0.028424721,0.042723805,16.009624,0.005883498,0.0031373694,0.017927885,0.016399264335632324,0.02429701472645611,True
28905,-211,2.3390806,1.4804664,1,2,57.465534,132.16112,-1.0,46.25702,1.4767394,2.341751,50,10,1,43,0.028220298,0.022154221,42.706593,0.01503951,0.0010147172,-0.0037269592,0.0026705265045166016,0.004584968582481612,True
28905,211,-0.83277524,-1.4695692,2,2,57.465534,132.16112,-1.0,8.078315,-1.4668221,-0.863938,6,6,41,42,0.012319377,6.386406e-08,15.46303,0.0068811555,0.0,0.0027470589,0.031162738800048828,0.03128358390145213,True
28906,-211,1.1987306,2.3515327,1,2,77.54936,405.13992,-1.0,88.866936,2.3514993,1.1955336,39,21,1,27,0.02196197,0.027026884,9.349187,0.0042659584,0.0033466143,-3.33786e-05,0.0031969547271728516,0.0031971289712181637,True
28906,211,-1.9519093,-2.3230417,2,2,77.54936,405.13992,-1.0,65.24214,-2.319208,-1.9510206,38,24,1,13,0.025326965,0.023584142,16.236488,0.005206993,0.0036305329,0.0038337708,0.0008887052536010742,0.00393542821130171,True
28907,211,-0.9845172,1.7464819,2,2,27.911867,81.94339,-1.0,22.451439,1.7455891,-0.9828821,33,17,1,13,0.01507127,0.015330454,9.418224,0.005727922,0.0036922693,-0.00089275837,0.001635134220123291,0.0018629764920210007,True
28907,-211,2.203783,-1.7332752,1,2,27.911867,81.94339,-1.0,20.689537,-1.7365521,2.207771,35,14,1,21,0.015337769,0.019151526,10.526974,0.005852595,0.00324812,-0.0032769442,0.003988027572631836,0.00516165932008721,True
28915,-211,-2.1804988,1.9101093,1,2,27.33975,93.52785,-1.0,16.279709,1.9056536,-2.1883037,39,19,5,5,0.025379358,0.025356997,28.939001,0.007936209,0.0032206145,-0.0044556856,0.00780487060546875,0.008987165262663492,True
28915,211,0.9208674,-1.8920776,2,2,27.33975,93.52785,-1.0,23.05359,-1.894135,0.91873246,46,14,1,11,0.015344988,0.016979212,23.78337,0.0049334136,0.0039016232,-0.0020574331,0.0021349191665649414,0.0029649470526306072,True
28918,211,-1.0208582,2.7738502,2,2,39.110844,308.96472,-1.0,22.34319,2.7798078,-1.0407375,39,23,1,30,0.065238036,0.023635253,15.902453,0.007989457,0.0045335502,0.0059576035,0.01987934112548828,0.020752861046038348,True
28918,-211,2.1323886,-2.7383718,1,2,39.110844,308.96472,-1.0,24.40086,-2.7253222,2.1120853,52,14,1,42,0.037192594,0.01825708,56.110016,0.004938354,0.0032651385,0.0130496025,0.02030324935913086,0.02413532812249866,True
28925,211,-0.46366987,2.1812048,2,2,37.3246,166.43756,-1.0,28.01608,2.1746764,-0.4719784,42,19,3,27,0.018505381,0.026359001,16.703077,0.004385779,0.003382515,-0.0065283775,0.0083085298538208,0.010566521808821049,True
28925,-211,2.7000875,-2.1694682,1,2,37.3246,166.43756,-1.0,28.553001,-2.1726832,2.7010412,43,8,3,40,0.026292248,0.017648196,23.679592,0.006238464,0.0032120096,-0.0032150745,0.00095367431640625,0.003353535357229701,True
28928,-211,0.6088124,1.5223925,1,2,77.28741,184.11824,-1.0,26.723093,1.5228587,0.60459894,50,6,3,43,0.0015501356,0.011443787,24.0742,0.00075988873,1.151255e-08,0.00046622753,0.004213452339172363,0.004239168400234091,True
28928,211,-2.5543156,-1.5055522,2,2,77.28741,184.11824,-1.0,53.98022,-1.5214674,-2.5517344,51,20,1,41,0.01170762,0.022461891,57.131268,0.00569894,0.0020455907,-0.015915275,0.0025811195373535156,0.016123217437349006,True
28929,211,-0.25113004,-1.7542442,2,2,51.79936,155.44675,-1.0,35.666634,-1.7531563,-0.25243136,42,15,1,13,0.016735453,0.013874678,19.794355,0.0062980563,0.004223357,0.001087904,0.0013013184070587158,0.0016961617262694362,True
28929,-211,2.9150198,1.7720547,1,2,51.79936,155.44675,-1.0,37.25037,1.7724917,2.917019,36,18,5,21,0.01674943,0.023563456,15.853311,0.0062026116,0.00321015,0.00043702126,0.0019991397857666016,0.0020463497894513917,True
28932,-211,-2.216741,-1.9295025,1,2,28.732025,102.11553,-1.0,24.308083,-1.9308631,-2.2116919,47,11,1,33,0.019289548,0.022951955,22.882536,0.0059285006,0.0031198587,-0.0013606548,0.005049228668212891,0.005229349066184028,True
28932,211,0.88814163,1.9524176,2,2,28.732025,102.11553,-1.0,19.717258,1.9498464,0.8894001,41,16,3,32,0.021770822,0.014169496,18.105652,0.0065199845,0.003359016,-0.0025712252,0.0012584924697875977,0.002862691415123653,True
28936,211,-0.20856826,-2.1605678,2,2,35.31834,154.05457,-1.0,23.577806,-2.1605935,-0.21143672,40,13,3,17,0.022815272,0.020250577,19.898132,0.005542356,0.0035975266,-2.5749207e-05,0.00286845862865448,0.002868574197391438,True
28936,-211,2.9570222,2.1448352,1,2,35.31834,154.05457,-1.0,31.593582,2.1487954,2.9569263,37,13,1,27,0.023096913,0.020064138,11.196418,0.005593499,0.003318182,0.0039601326,9.584426879882812e-05,0.003961292225672809,True
28940,-211,1.2047505,-2.5551581,1,2,71.443245,461.47662,-1.0,66.69163,-2.565487,1.1990753,47,30,3,27,0.034699537,0.023933852,23.907948,0.005327011,0.0026265804,-0.01032877,0.005675196647644043,0.011785216931598492,True
28940,211,-1.9447325,2.550111,2,2,71.443245,461.47662,-1.0,71.07982,2.5532343,-1.9398594,49,19,1,33,0.021659127,0.023204252,32.15606,0.0034154833,0.0025561466,0.0031232834,0.004873156547546387,0.0057881390660209165,True
28943,211,2.5126536,2.5504093,2,2,32.96981,210.1755,-1.0,27.468805,2.5495772,2.516045,40,8,5,31,0.029957032,0.022304835,18.624342,0.0047699776,0.003618602,-0.00083208084,0.0033915042877197266,0.0034920853167824833,True
28943,-211,-0.6115758,-2.528318,1,2,32.96981,210.1755,-1.0,41.64866,-2.5341308,-0.626926,42,28,1,30,0.04869579,0.04404339,25.099424,0.0078038853,0.0034625665,-0.0058128834,0.01535022258758545,0.016413986296214118,True
28947,211,1.8503639,-2.251908,2,2,79.65325,392.53198,-1.0,75.199615,-2.2517319,1.8525223,43,23,1,23,0.026781328,0.01992936,19.337437,0.0059640226,0.0033275592,0.00017619133,0.0021584033966064453,0.0021655827407960943,True
28947,-211,-1.2818947,2.304073,1,2,79.65325,392.53198,-1.0,71.52409,2.3012066,-1.277508,49,12,1,36,0.017889628,0.01631639,17.668583,0.0037056874,0.003119592,-0.0028665066,0.0043866634368896484,0.005240198088339522,True
28948,-211,-1.8504673,1.9727665,1,2,37.60841,137.99748,-1.0,33.584633,1.9709438,-1.8497845,43,8,1,39,0.022225244,0.023526922,25.754417,0.006573756,0.0032139826,-0.00182271,0.000682830810546875,0.001946414585542592,True
28948,211,1.2640538,-1.9753885,2,2,37.60841,137.99748,-1.0,12.2002,-1.9907349,1.2842546,48,4,5,44,0.0054977313,0.0039462345,33.29225,0.0015623834,0.00071386684,-0.015346408,0.020200729370117188,0.0253689122465477,True
28949,-211,0.7909189,-2.4591072,1,2,99.67779,589.7575,-1.0,76.84636,-2.4701076,0.7929265,48,17,1,43,0.028679319,0.02419702,33.249714,0.00479719,0.002467993,-0.011000395,0.002007603645324707,0.011182090913473794,True
28949,211,-2.356821,2.4683113,2,2,99.67779,589.7575,-1.0,110.86979,2.465385,-2.3639092,49,19,3,43,0.030824954,0.030350367,39.62212,0.005332832,0.0026831764,-0.0029263496,0.007088184356689453,0.007668499166195613,True
28952,211,-0.9367137,-2.4143279,2,2,25.97841,145.97353,-1.0,16.95916,-2.4231138,-0.940765,39,11,3,33,0.032732625,0.03151746,19.47579,0.0058344123,0.0031558638,-0.008785963,0.004051327705383301,0.0096750400883229,True
28955,-211,-0.63192457,-2.0364783,1,2,21.787457,85.49154,-1.0,17.793076,-2.0429728,-0.63475335,40,9,1,30,0.017928569,0.020337515,14.083449,0.004816363,0.002528199,-0.006494522,0.0028287768363952637,0.0070838404576202794,True
28955,211,2.4661057,2.050895,2,2,21.787457,85.49154,-1.0,20.58827,2.0480537,2.4663136,30,13,1,13,0.018896127,0.016114468,5.2365713,0.005147678,0.0042234804,-0.0028412342,0.0002079010009765625,0.0028488304695101015,True
28959,-211,0.59397686,2.774889,1,2,3.8047783,30.635336,-1.0,9.376158,2.8191476,0.610653,41,17,1,3,0.03981582,0.042444576,17.871435,0.004834269,0.0036307212,0.044258595,0.016676127910614014,0.047296052047332074,True
28960,211,0.19169417,-2.396817,2,2,83.95813,471.79315,-1.0,75.302795,-2.410013,0.18542004,42,16,3,29,0.039639805,0.024260502,18.174608,0.0071911137,0.004252707,-0.0131959915,0.006274133920669556,0.014611603434062018,True
28960,-211,-2.9421825,2.426127,1,2,83.95813,471.79315,-1.0,61.52441,2.42927,-2.9445133,42,25,1,29,0.03003858,0.02514795,18.113535,0.0054392796,0.004026445,0.0031430721,0.002330780029296875,0.003912983247063068,True
28968,211,1.3289707,2.3109357,2,2,50.781105,262.04,-1.0,43.96612,2.2955098,1.323909,46,17,3,45,0.0358664,0.023582643,32.932594,0.007620264,0.0038905696,-0.0154259205,0.005061626434326172,0.016235119087315626,True
28968,-211,-1.7985591,-2.3384724,1,2,50.781105,262.04,-1.0,48.47884,-2.3377883,-1.794304,40,14,1,29,0.020043634,0.020038357,12.638088,0.0039931987,0.003415549,0.0006840229,0.004255056381225586,0.004309685851641895,True
28973,211,-1.9264703,1.9760677,2,2,91.10377,333.75632,-1.0,93.50584,1.9732665,-1.9283218,45,9,1,35,0.015551745,0.012488486,9.346789,0.004637498,0.0031941414,-0.00280118,0.0018515586853027344,0.003357808618130941,True
28973,-211,1.2263162,-1.9687347,1,2,91.10377,333.75632,-1.0,72.40201,-1.9667695,1.2234576,49,36,3,29,0.022922212,0.016403304,44.41426,0.0068037296,0.0030410627,0.0019652843,0.0028586387634277344,0.0034690284071467437,True
28976,-211,2.340184,-2.2904108,1,2,81.61391,395.30316,-1.0,52.031166,-2.2897823,2.3389187,40,26,1,13,0.023020316,0.021455377,23.122826,0.0048036063,0.003774042,0.0006284714,0.0012652873992919922,0.0014127733262585837,True
28976,211,-0.81075776,2.2304914,2,2,81.61391,395.30316,-1.0,77.27817,2.2326548,-0.8103951,41,27,1,11,0.02750022,0.024995834,26.770863,0.0059371646,0.003463561,0.0021634102,0.00036263465881347656,0.0021935923287176263,True
28978,211,-0.88948494,-2.8750856,2,2,73.20534,633.63965,-1.0,29.525333,-2.8755162,-0.91831166,45,12,1,27,0.030249994,0.015806405,15.101764,0.0033984054,0.0030738856,-0.00043058395,0.02882671356201172,0.02882992919393993,True
28978,-211,2.2578175,2.821656,1,2,73.20534,633.63965,-1.0,37.26012,2.8279157,2.2874691,44,30,1,25,0.040995244,0.017475424,30.688786,0.0048472215,0.0041109896,0.00625968,0.029651641845703125,0.030305172116906226,True
28979,211,-1.9228534,2.62984,2,2,64.064835,449.60522,-1.0,57.132023,2.6263802,-1.9271606,42,28,1,30,0.02993299,0.034281395,18.012459,0.004399579,0.0035232166,-0.003459692,0.004307270050048828,0.005524675915504852,True
28983,211,0.91853166,-2.147252,2,2,51.76486,217.92836,-1.0,46.784424,-2.143907,0.91576934,43,16,1,21,0.019240817,0.02193497,24.288088,0.00468072,0.0032578078,0.0033450127,0.002762317657470703,0.004338145726118381,True
28983,-211,-2.2060397,2.0861626,1,2,51.76486,217.92836,-1.0,60.044174,2.0883083,-2.2056804,46,9,3,39,0.021813212,0.018363183,23.30326,0.0057660635,0.0026011365,0.0021457672,0.0003592967987060547,0.0021756403924559475,True
28991,211,0.9743479,-1.7815695,2,2,38.424133,116.97714,-1.0,41.707897,-1.7805282,0.97143227,41,12,1,23,0.016917333,0.015642343,16.705296,0.0062657185,0.0032540555,0.0010412931,0.002915620803833008,0.0030959870913402085,True
28991,-211,-2.134689,1.7751338,1,2,38.424133,116.97714,-1.0,36.6882,1.7773662,-2.127923,45,19,1,33,0.020991325,0.02531246,22.55057,0.007842581,0.0034269853,0.0022323132,0.006766080856323242,0.007124820848588565,True
28993,-211,2.9377604,-1.862072,1,2,25.579214,84.322525,-1.0,22.55484,-1.8631113,2.937888,25,8,5,23,0.008846315,0.009492683,4.4572544,0.0029557794,0.0025024393,-0.0010392666,0.00012755393981933594,0.0010470649397852,True
28993,211,-0.24861501,1.8624333,2,2,25.579214,84.322525,-1.0,15.521942,1.856721,-0.24295062,39,10,1,21,0.016446361,0.01761754,12.1098175,0.005541785,0.003601689,-0.0057122707,0.005664393305778503,0.008044587467701788,True
29001,-211,2.3888123,1.9418495,1,2,46.786083,163.84576,-1.0,32.587044,1.9300402,2.3933773,38,15,5,21,0.023506783,0.017033327,20.95387,0.007355428,0.003710989,-0.01180923,0.004565000534057617,0.012660850906203712,True
29001,211,-0.7756946,-1.9093875,2,2,46.786083,163.84576,-1.0,47.464775,-1.9095815,-0.7809141,45,17,1,31,0.018996485,0.025595766,19.12952,0.005933926,0.0029215973,-0.00019407272,0.005219519138336182,0.0052231259086318385,True
29009,-211,-0.48228368,1.847069,1,2,72.74591,233.55241,-1.0,77.761665,1.8474619,-0.48360178,34,11,3,27,0.010072496,0.010734103,8.404632,0.0034089182,0.0029226423,0.00039291382,0.0013180971145629883,0.0013754131277827107,True
29009,211,2.643083,-1.8219211,2,2,72.74591,233.55241,-1.0,49.888157,-1.8219329,2.6419766,43,22,3,31,0.022557221,0.019770853,20.713055,0.007878138,0.0040798546,-1.180172e-05,0.0011065006256103516,0.0011065635612395536,True
29010,211,0.13219126,2.2035885,2,2,12.491526,57.052773,-1.0,8.306007,2.2140422,0.1278671,36,8,1,31,0.023992483,0.023905836,15.857976,0.0054107155,0.0036403476,0.010453701,0.0043241530656814575,0.011312743375933338,True
29010,-211,-2.9447997,-2.1964965,1,2,12.491526,57.052773,-1.0,14.292833,-2.1962597,-2.9394689,33,15,3,32,0.038489953,0.023259427,15.146033,0.00886559,0.0030303434,0.00023674965,0.005330801010131836,0.0053360556411966775,True
29015,211,-1.8479956,-1.471749,2,2,29.636118,68.11087,-1.0,33.01763,-1.4702578,-1.8587755,9,9,43,45,3.384076e-08,1.4825158e-08,18.170755,4.6272014e-08,1.7997058e-08,0.001491189,0.010779857635498047,0.010882507770901061,True
29015,-211,1.3523269,1.4769061,1,2,29.636118,68.11087,-1.0,16.759039,1.4682018,1.318349,9,5,41,48,0.010476012,0.024346054,15.663691,0.005853336,2.3983004e-08,-0.008704305,0.03397786617279053,0.03507506674785371,True
29017,211,-0.0020245074,-2.107421,2,2,56.574047,235.73564,-1.0,56.754868,-2.108606,-0.005113059,43,14,3,23,0.018150542,0.01292895,15.739248,0.0046199984,0.0034728593,-0.0011851788,0.0030885518062859774,0.0033081416064967327,True
29017,-211,-3.1279063,2.1037781,1,2,56.574047,235.73564,-1.0,42.90478,2.0996635,-3.1258008,39,25,5,31,0.021794941,0.020806685,23.943882,0.005589483,0.003481287,-0.004114628,0.0021054744720458984,0.004622032536819365,True
29018,211,-2.270226,1.8786719,2,2,82.95471,279.15332,-1.0,85.03857,1.8774496,-2.269588,43,14,3,35,0.021522118,0.019819858,23.183989,0.0070989984,0.0035814533,-0.0012222528,0.0006380081176757812,0.0013787517408830085,True
29018,-211,0.8848477,-1.8889076,1,2,82.95471,279.15332,-1.0,77.76505,-1.8876565,0.88501126,39,20,3,23,0.014744754,0.013462176,18.021158,0.0048007118,0.003437831,0.0012511015,0.00016355514526367188,0.001261746891895779,True
29022,-211,-2.2030551,-2.283283,1,2,23.337591,116.21049,-1.0,11.40367,-2.2929194,-2.224782,46,6,1,42,0.02614765,0.0087183425,28.488577,0.005464283,0.0040434566,-0.009636402,0.02172684669494629,0.02376796400813162,True
29027,211,0.9603081,-2.1683488,2,2,85.3995,368.86722,-1.0,65.04513,-2.1658115,0.95975196,46,14,1,32,0.023234332,0.014173424,20.140305,0.005552398,0.0038714397,0.0025372505,0.0005561113357543945,0.0025974795062763795,True
29030,-211,1.8069096,2.138279,1,2,57.400066,251.0719,-1.0,50.642334,2.1384213,1.8070276,39,26,3,27,0.021401003,0.0225305,23.274324,0.005253404,0.0032483067,0.00014233589,0.00011801719665527344,0.0001848987960456509,True
29030,211,-1.3493693,-2.173087,2,2,57.400066,251.0719,-1.0,38.037754,-2.1771312,-1.3468713,42,11,1,31,0.022594232,0.024152083,16.296839,0.0052730287,0.0036218094,-0.0040442944,0.002498030662536621,0.0047535748156381655,True
29041,-211,3.0106878,-2.2182865,1,2,95.2423,448.31665,-1.0,78.12074,-2.2238822,3.00853,43,29,1,40,0.022937693,0.022588816,28.877914,0.005080582,0.0036402754,-0.005595684,0.002157926559448242,0.005997359986941163,True
29041,211,-0.13909647,2.2433746,2,2,95.2423,448.31665,-1.0,95.1372,2.2394357,-0.1373276,44,15,1,33,0.024845522,0.023172297,21.055058,0.0054980163,0.003735069,-0.0039389133,0.0017688721418380737,0.004317863806200392,True
29043,-211,1.92719,1.8379582,1,2,7.939978,25.306253,-1.0,7.1543736,1.8385736,1.9307225,21,11,3,11,0.013021405,0.013600752,4.660953,0.0044827713,0.0037191217,0.00061535835,0.0035325288772583008,0.0035857253339950084,True
29058,-211,2.234264,2.4425824,1,2,10.156869,58.15765,-1.0,10.01668,2.4159958,2.2726555,37,9,1,27,0.039461296,0.038530294,21.469727,0.007336459,0.0027830154,-0.026586533,0.0383915901184082,0.046698585980651644,True
29059,-211,1.4352579,-2.2461312,1,2,26.56948,125.11165,-1.0,23.2219,-2.2431347,1.4362506,48,9,3,23,0.027728086,0.022489496,19.856947,0.0061622155,0.003464539,0.0029964447,0.0009926557540893555,0.003156587761992393,True
29060,-211,-2.8653717,-2.154,1,2,62.39626,275.44855,-1.0,54.483734,-2.1573784,-2.8664367,37,23,5,21,0.018986044,0.018338274,19.896141,0.004511741,0.002909087,-0.0033783913,0.0010650157928466797,0.0035422854143815205,True
