event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
28955,211,2.4661057,2.050895,2,2,21.787457,85.49154,-1.0,24.62614,2.0485988,2.4737396,42,21,1,13,0.020547112,0.026947513,19.237593,0.0055360417,0.0034979845,-0.0022962093,0.00763392448425293,0.00797178651784382,True
28959,211,-2.6659212,-2.7765844,2,2,3.8047783,30.635336,-1.0,6.393002,-2.823502,-2.6542315,52,12,1,3,0.08007179,0.016863674,33.48743,0.009226225,0.0033798143,-0.046917677,0.01168966293334961,0.04835200790992061,True
28960,211,0.19169417,-2.396817,2,2,83.95813,471.79315,-1.0,88.90871,-2.410595,0.18590817,44,30,1,29,0.044428192,0.023807595,20.793444,0.008056611,0.0037624987,-0.013777971,0.005786001682281494,0.014943571008473953,True
28960,-211,-2.9421825,2.426127,1,2,83.95813,471.79315,-1.0,63.127335,2.429295,-2.9434676,46,29,1,29,0.03151002,0.015816635,20.304174,0.005629164,0.0037190872,0.003168106,0.0012850761413574219,0.0034188180439336567,True
28968,211,1.3289707,2.3109357,2,2,50.781105,262.04,-1.0,52.668575,2.2955098,1.3242688,49,35,1,43,0.0357694,0.026273243,36.002586,0.007514472,0.004020016,-0.0154259205,0.004701852798461914,0.016126575872052157,True
28968,-211,-1.7985591,-2.3384724,1,2,50.781105,262.04,-1.0,56.64967,-2.3427944,-1.7907964,49,27,1,29,0.028425762,0.020205019,17.331522,0.0055386256,0.0030706623,-0.004322052,0.0077626705169677734,0.008884772763700135,True
28973,211,-1.9264703,1.9760677,2,2,91.10377,333.75632,-1.0,103.779915,1.9737742,-1.9325644,52,31,1,35,0.018066542,0.016483745,12.565098,0.005380165,0.0027142894,-0.0022934675,0.006094098091125488,0.006511376584898597,True
28973,-211,1.2263162,-1.9687347,1,2,91.10377,333.75632,-1.0,92.29361,-1.9664422,1.2256792,51,37,1,29,0.027003497,0.025267981,45.11733,0.007997059,0.0031656611,0.0022925138,0.000637054443359375,0.0023793818713879226,True
28976,-211,2.340184,-2.2904108,1,2,81.61391,395.30316,-1.0,62.526108,-2.290595,2.3384445,46,29,1,13,0.024769971,0.021101393,25.868877,0.005168661,0.003611546,-0.00018429756,0.001739501953125,0.0017492377300281883,True
28976,211,-0.81075776,2.2304914,2,2,81.61391,395.30316,-1.0,86.74152,2.2349582,-0.81035185,51,29,1,11,0.028618818,0.0259024,27.943773,0.0060695964,0.0030631877,0.004466772,0.00040590763092041016,0.00448517711555618,True
28978,211,-0.88948494,-2.8750856,2,2,73.20534,633.63965,-1.0,53.482613,-2.8890293,-0.89708585,48,34,1,27,0.02969709,0.033844188,19.448168,0.003261402,0.0019483278,-0.013943672,0.007600903511047363,0.01588079766318188,True
