event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
65228,-11,1.119428,-2.128043,1,2,42.499718,176.59343,0.74711055,40.22519,-2.1266994,1.1201572,19.0,10.0,3.0,9.0,0.015022815,0.014130228,4.5692415,0.0037356198,0.0036038207,-0.17569253,0.0,0.0013434887,0.0007292032241821289,0.0015286265581137448,True
65228,11,-2.0012288,2.0780635,2,2,42.499718,176.59343,0.22821888,41.377945,2.0798216,-2.001583,19.0,10.0,3.0,9.0,0.013811015,0.014165144,4.6557317,0.003599484,0.0033988021,-0.10079757,1.0,0.0017580986,0.0003542900085449219,0.0017934414140267083,True
65234,11,-2.9190776,2.5910943,2,2,2.799712,18.479166,0.9734731,3.725424,2.578406,-2.9453917,11.0,6.0,1.0,7.0,0.0377289,0.033655446,3.6545856,0.005832651,0.004488913,-0.503683,0.0,-0.01268816,0.02631402015686035,0.029213302904565926,True
65235,11,1.9551551,-1.5571702,2,2,33.605927,84.06156,0.69358957,31.307594,-1.5580931,1.9565523,21.0,11.0,3.0,9.0,0.007872939,0.00967071,4.369552,0.0037823184,0.0036856395,-0.096146286,0.0,-0.0009229183,0.0013971328735351562,0.0016744427404824687,True
65235,-11,-1.2330276,1.5779467,1,2,33.605927,84.06156,0.98982793,29.205772,1.5778491,-1.220066,15.0,8.0,5.0,9.0,0.007894789,0.008718985,3.7216861,0.0036889666,0.003473343,-0.2556534,0.0,-9.75132e-05,0.012961626052856445,0.012961992854420087,True
65236,11,-0.81469244,-2.2051744,2,2,33.39313,154.92195,0.54151696,32.653656,-2.2046201,-0.8155577,19.0,10.0,1.0,9.0,0.015644796,0.0178544,4.7186956,0.0035623868,0.0034109668,-0.005448497,1.0,0.0005543232,0.0008652806282043457,0.0010276111967204146,True
65236,-11,2.303161,2.2267873,1,2,33.39313,154.92195,0.50097716,33.358463,2.2275763,2.3044777,21.0,11.0,1.0,7.0,0.018810196,0.024266133,4.580465,0.0041836207,0.0037361907,0.06562418,1.0,0.0007889271,0.0013167858123779297,0.0015350344655646216,True
65239,-11,-0.4954056,-1.929169,1,2,91.78032,324.5334,0.9391046,81.31649,-1.9293256,-0.49501666,25.0,13.0,1.0,9.0,0.01136384,0.014738183,4.626608,0.0035085492,0.0033015322,0.17458433,1.0,-0.0001565218,0.0003889501094818115,0.0004192627584921242,True
65239,11,2.6577244,1.9419172,2,2,91.78032,324.5334,0.55185395,88.712135,1.9417721,2.6533341,21.0,11.0,3.0,9.0,0.012523443,0.01609135,4.9655266,0.003818846,0.003709551,-0.096146286,0.0,-0.0001450777,0.004390239715576172,0.00439263614482484,True
65240,-11,1.7997707,2.0515656,1,2,17.415707,67.589745,0.5477388,18.340176,2.0502746,1.7972623,27.0,8.0,3.0,7.0,0.012125545,0.020304425,7.0197744,0.003274879,0.0031121778,-0.2070413,1.0,-0.0012910366,0.002508401870727539,0.002821144343317416,True
65240,11,-1.2869054,-2.0134873,2,2,17.415707,67.589745,0.7482494,15.161659,-2.0136547,-1.2876346,13.0,7.0,3.0,7.0,0.013985005,0.023787398,4.0005364,0.003940036,0.003643297,-0.27888405,0.0,-0.00016736984,0.0007292032241821289,0.0007481644246727411,True
65243,-11,-2.5545125,-2.0870953,1,2,56.396168,232.73141,0.17006701,56.105686,-2.0871124,-2.5557518,21.0,9.0,3.0,7.0,0.01407663,0.016085498,4.3902807,0.0036527629,0.0034361298,-0.24635556,1.0,-1.7166138e-05,0.0012392997741699219,0.001239418656685865,True
65243,11,0.60297024,2.104239,2,2,56.396168,232.73141,0.8262818,51.31001,2.1042595,0.6028193,23.0,12.0,1.0,7.0,0.015007512,0.019336548,4.7490635,0.003831577,0.003493346,0.12014599,1.0,2.0503998e-05,0.00015091896057128906,0.00015230543846433338,True
65253,11,-2.5052247,2.462565,2,2,34.977345,208.63228,0.5413911,36.72132,2.465385,-2.5020351,19.0,10.0,3.0,9.0,0.021879816,0.023890147,4.8441896,0.0037800474,0.0035826638,-0.17569253,0.0,0.002820015,0.003189563751220703,0.004257440693856298,True
65253,-11,0.6189407,-2.4813886,1,2,34.977345,208.63228,0.8711325,37.2622,-2.485683,0.6144751,19.0,10.0,3.0,9.0,0.025318354,0.029808996,4.8691893,0.004265612,0.003856926,-0.23168999,0.0,-0.0042943954,0.004465639591217041,0.0061954635260368035,True
65255,-11,-1.0938312,-1.6207649,1,2,5.1257734,13.789627,0.68238735,0.69406104,-1.6139925,-1.1299227,5.0,3.0,9.0,13.0,0.003596134,0.004059209,2.1804302,0.0016095892,0.0,-0.2911471,0.0,0.006772399,0.03609156608581543,0.03672147234324479,True
65255,11,2.3281667,1.6790464,2,2,5.1257734,13.789627,0.031901672,3.2553701,1.6806638,2.336658,11.0,6.0,3.0,9.0,0.005869318,0.008260908,3.366169,0.0024233784,0.0022478097,-0.38687217,1.0,0.0016174316,0.008491277694702148,0.00864395060146928,True
65256,11,-1.300795,-2.4934692,2,2,87.1931,542.7052,0.1447837,92.44757,-2.4940822,-1.3003144,27.0,14.0,1.0,9.0,0.024453206,0.025107983,4.946971,0.0041152798,0.0039407094,-0.06288552,0.0,-0.00061297417,0.0004805326461791992,0.0007788767253513856,True
65256,-11,1.8341902,2.537174,1,2,87.1931,542.7052,0.30702168,86.71361,2.5374,1.8414724,29.0,13.0,1.0,11.0,0.024895476,0.03014574,6.177438,0.0039912146,0.0036055064,0.24565427,1.0,0.00022602081,0.007282137870788574,0.007285644609578279,True
65257,11,3.0588677,2.1191726,2,2,94.64322,392.83524,0.93956304,88.44485,2.1188998,3.0631056,19.0,10.0,3.0,9.0,0.016077578,0.01681619,5.073136,0.004035356,0.0036590176,-0.17569253,0.0,-0.00027275085,0.0042378902435302734,0.0042466583032821584,True
65258,-11,0.043296773,-2.660465,1,2,94.620255,674.49225,0.5573832,94.746925,-2.6608958,0.03982395,25.0,13.0,3.0,9.0,0.026487753,0.028901488,5.3549986,0.0037304852,0.0034717727,0.039227583,1.0,-0.00043082237,0.0034728236496448517,0.0034994445299396334,True
65258,11,-3.0929208,2.6441643,2,2,94.620255,674.49225,0.96028984,97.05843,2.6383283,-3.0962572,29.0,13.0,1.0,9.0,0.030983971,0.031842645,5.41438,0.0043874145,0.0036798585,0.17458433,1.0,-0.00583601,0.0033364295959472656,0.006722408400210593,True
65259,-11,1.3965585,2.2034929,1,2,53.88084,250.09584,0.17799576,59.94046,2.2050445,1.3955134,25.0,13.0,3.0,7.0,0.01642963,0.018222356,5.9381933,0.0037488441,0.0035566315,0.039227583,1.0,0.0015516281,0.0010451078414916992,0.0018707752940310357,True
65259,11,-1.7303302,-2.2295167,2,2,53.88084,250.09584,0.13148625,47.94957,-2.2281513,-1.731049,23.0,12.0,3.0,11.0,0.01707047,0.014978398,5.333561,0.0037896114,0.0036151358,0.01021143,1.0,0.0013654232,0.0007187128067016602,0.001543025781909984,True
65513,11,-0.9740359,1.6640213,2,2,41.166073,111.893394,0.74930596,24.62244,1.6638418,-0.97825223,19.0,10.0,1.0,7.0,0.007650753,0.019324748,4.1452017,0.0032367236,0.0030450418,-0.005448497,1.0,-0.00017940998,0.004216313362121582,0.004220128707611451,True
65513,-11,2.1330423,-1.6508876,1,2,41.166073,111.893394,0.08449943,40.27911,-1.6516631,2.1322474,27.0,10.0,1.0,7.0,0.008299409,0.008903785,4.4072785,0.0035624246,0.0033882745,-0.005448497,1.0,-0.0007754564,0.0007948875427246094,0.0011104858683986273,True
65515,11,-0.76002306,2.153654,2,2,34.328964,147.88107,0.07490848,31.687862,2.1531453,-0.7594971,19.0,10.0,3.0,9.0,0.01357901,0.011071189,4.485602,0.0032865535,0.003151069,-0.10079757,1.0,-0.00050878525,0.0005259513854980469,0.0007317699695184307,True
65515,-11,2.3565984,-2.1262267,1,2,34.328964,147.88107,0.031906124,33.24157,-2.1273131,2.3538668,21.0,11.0,3.0,11.0,0.012800432,0.014394976,4.9594574,0.0031815805,0.0030503913,0.03158422,1.0,-0.0010864735,0.0027315616607666016,0.0029397029849631768,True
65517,-11,-2.2273092,-1.6749927,1,2,45.74964,126.47116,0.86810744,44.774754,-1.6757816,-2.2276306,19.0,10.0,3.0,7.0,0.008729145,0.010090527,4.231984,0.0036318668,0.0035501083,-0.15134355,0.0,-0.0007889271,0.00032138824462890625,0.0008518781242508278,True
65517,11,0.944703,1.6761422,2,2,45.74964,126.47116,0.14557798,45.618855,1.677103,0.94577104,21.0,11.0,1.0,7.0,0.009409788,0.009472083,4.7528048,0.0039027152,0.003668459,0.06562418,1.0,0.0009608269,0.0010680556297302246,0.0014366388236348492,True
65518,11,0.47081158,-2.4943585,2,2,84.771095,510.64832,0.02163062,89.62524,-2.4942214,0.467873,25.0,13.0,3.0,11.0,0.024799269,0.021719512,5.160789,0.0041268505,0.0037472537,0.036610663,0.0,0.00013709068,0.002938568592071533,0.0029417646448467163,True
65519,-11,-0.08671872,3.0219436,1,2,27.578836,285.8948,0.007564309,1.8422136,3.0222242,-0.13514273,1.0,1.0,31.0,31.0,0.0,1.4901161e-08,0.0,0.0,0.0,-999.0,1.0,0.00028061867,0.04842400550842285,0.04842481859869352,True
65521,11,1.499783,-1.6008987,2,2,38.352535,98.473564,0.51514065,34.010246,-1.6014377,1.4991641,25.0,13.0,1.0,9.0,0.008537824,0.010436578,4.8002987,0.0038606438,0.0036253973,0.17458433,1.0,-0.0005389452,0.0006189346313476562,0.0008206960400669347,True
65521,-11,-1.6814309,1.5909206,1,2,38.352535,98.473564,0.37454385,34.9623,1.5904486,-1.6819774,23.0,10.0,1.0,9.0,0.0069090626,0.0074976957,4.5380445,0.0031909202,0.0030105873,-0.005448497,1.0,-0.00047194958,0.0005464553833007812,0.0007220456283932656,True
65522,11,0.45771813,-2.2546499,2,2,33.621845,160.82225,0.13104849,31.420027,-2.2558696,0.45624658,21.0,11.0,3.0,9.0,0.01584514,0.018774636,5.0437994,0.0034209795,0.0033135372,-0.020048046,1.0,-0.0012197495,0.0014715492725372314,0.0019113466414933174,True
65522,-11,-2.7067251,2.2397726,1,2,33.621845,160.82225,0.46487105,33.894676,2.2391872,-2.7062864,25.0,13.0,1.0,13.0,0.014307829,0.018438086,5.3786545,0.0031593419,0.0029858192,0.24911775,1.0,-0.0005853176,0.000438690185546875,0.0007314682395392933,True
65523,11,-2.040874,-1.9546527,2,2,34.941044,123.8722,0.11214775,32.251175,-1.9546536,-2.0412402,19.0,10.0,3.0,9.0,0.012239426,0.012999222,4.5814996,0.0036659443,0.003501543,-0.15134355,1.0,-9.536743e-07,0.0003662109375,0.0003662121792613275,True
65523,-11,1.070524,1.9221635,1,2,34.941044,123.8722,0.35487384,35.40873,1.92169,1.0681322,21.0,11.0,1.0,9.0,0.012191523,0.012499444,4.899697,0.003795628,0.0036181102,0.06562418,1.0,-0.0004734993,0.002391815185546875,0.0024382332675750604,True
65527,-11,-1.4156445,-1.8334162,1,2,41.37692,132.58182,0.53853315,38.810314,-1.834275,-1.4176382,25.0,13.0,1.0,9.0,0.012207058,0.013310295,4.957649,0.0042151758,0.0039552357,-0.06288552,0.0,-0.0008587837,0.0019936561584472656,0.002170754329526041,True
65527,11,1.754464,1.831317,2,2,41.37692,132.58182,0.086510435,39.952187,1.8328935,1.7545792,19.0,10.0,3.0,9.0,0.009829108,0.0096788565,4.4107523,0.0033901292,0.003221388,-0.10079757,1.0,0.0015765429,0.00011515617370605469,0.0015807429587395897,True
65531,-11,2.1276927,2.6154804,1,2,96.53284,661.3157,0.95102376,100.39522,2.6163852,2.1285138,27.0,14.0,1.0,11.0,0.026989918,0.029316017,5.307709,0.0039882674,0.0037418872,0.24565427,1.0,0.0009047985,0.0008211135864257812,0.001221837903050907,True
65531,11,-1.0084258,-2.6087842,2,2,96.53284,661.3157,0.932499,103.143684,-2.609535,-1.008716,34.0,14.0,1.0,9.0,0.028793713,0.029364526,5.651897,0.0043102675,0.0040080813,-0.13363233,0.0,-0.0007507801,0.00029015541076660156,0.0008048980863116141,True
65534,-11,-3.0898643,-2.509865,1,2,9.180901,56.129868,0.8522267,13.188909,-2.5010655,-3.0586047,17.0,9.0,3.0,9.0,0.026561763,0.030753214,4.804299,0.0044467435,0.0041232286,-0.5210262,0.0,0.008799553,0.03125953674316406,0.03247446332174357,True
65534,11,0.116506405,2.484516,2,2,9.180901,56.129868,0.1625638,9.478275,2.4837723,0.111074954,15.0,8.0,3.0,7.0,0.03202897,0.027102279,4.5965033,0.005456145,0.004319692,-0.58068526,0.0,-0.00074362755,0.00543145090341568,0.005482120105094687,True
65535,-11,-0.14735468,2.1162643,1,2,54.74797,231.92819,0.6166444,45.29966,2.1171038,-0.15703408,19.0,10.0,3.0,9.0,0.013372005,0.019527327,4.8626976,0.0033606703,0.0031729701,-0.10079757,1.0,0.0008394718,0.009679406881332397,0.009715741377061769,True
65535,11,3.0101573,-2.1290078,2,2,54.74797,231.92819,0.06270916,56.842033,-2.1303263,3.0092828,30.0,13.0,1.0,9.0,0.014013932,0.013845672,6.936273,0.0034638597,0.003302051,0.17458433,1.0,-0.0013184547,0.0008745193481445312,0.0015821210440796303,True
65537,-11,0.74748284,-2.5095384,1,2,9.13174,57.807148,0.33795202,8.097757,-2.5067177,0.73904043,15.0,8.0,3.0,7.0,0.030689875,0.028925642,4.454999,0.0050001875,0.003938026,-0.3951009,0.0,0.0028207302,0.008442401885986328,0.00890116107379285,True
65537,11,-2.331244,2.5557528,2,2,9.13174,57.807148,0.47720844,6.1939235,2.5607402,-2.3100986,15.0,8.0,3.0,7.0,0.029847672,0.026739772,5.110556,0.004642838,0.004391181,-0.58068526,0.0,0.0049874783,0.021145343780517578,0.021725572577155423,True
65540,11,-1.2819895,-2.0234342,2,2,7.1803136,27.925566,0.72063524,3.7089512,-2.0244043,-1.3042169,11.0,6.0,3.0,9.0,0.010342671,0.011147027,3.2542202,0.0028820997,0.0028666866,-0.2070413,1.0,-0.0009701252,0.02222740650177002,0.022248567205450095,True
65540,-11,1.7266669,2.0469382,1,2,7.1803136,27.925566,0.8019166,4.4876785,2.049248,1.7408484,13.0,7.0,3.0,7.0,0.012731675,0.018322073,3.727112,0.0034575006,0.003295846,-0.2070413,1.0,0.0023097992,0.01418149471282959,0.014368366803787011,True
65542,-11,-1.6179043,1.8861659,1,2,78.90428,261.00208,0.48503017,72.05535,1.8860437,-1.618694,21.0,11.0,3.0,9.0,0.011457749,0.012973281,4.7495003,0.0037256053,0.003587372,-0.096146286,1.0,-0.00012218952,0.000789642333984375,0.0007990402335649003,True
65544,-11,-2.9158843,-2.3141923,1,2,99.28066,509.10858,0.7950991,95.65788,-2.3150554,-2.9192128,29.0,14.0,3.0,15.0,0.017968178,0.017950155,7.0814366,0.0036470362,0.0034597812,0.05641755,1.0,-0.00086307526,0.003328561782836914,0.003438636712460627,True
65544,11,0.23288679,2.3222532,2,2,99.28066,509.10858,0.94223166,98.32398,2.3222902,0.23428637,27.0,14.0,3.0,9.0,0.018709268,0.02189179,7.119921,0.0037720918,0.0035614292,0.039227583,1.0,3.695488e-05,0.0013995766639709473,0.001400064463326663,True
65545,-11,-2.6351576,1.6143911,1,2,76.95152,203.0998,0.9863154,73.33711,1.6143585,-2.633089,21.0,11.0,3.0,11.0,0.008203644,0.013298649,4.7178736,0.0036729572,0.0035122477,-0.019776857,1.0,-3.2544136e-05,0.0020685195922851562,0.0020687755858136516,True
65545,11,0.525538,-1.6371534,2,2,76.95152,203.0998,0.061780974,72.96018,-1.6383433,0.52785355,21.0,11.0,1.0,9.0,0.008586196,0.009873599,4.403589,0.003730248,0.0034949956,0.06562418,1.0,-0.0011899471,0.002315521240234375,0.002603384859230916,True
65547,-11,-1.233925,-1.9515835,1,2,90.04751,317.6676,0.9741126,83.60954,-1.9516331,-1.2297226,23.0,12.0,1.0,9.0,0.012174621,0.016163409,4.999001,0.0036812266,0.0034173215,0.12991391,1.0,-4.9591064e-05,0.004202365875244141,0.004202658470907438,True
65547,11,1.9194174,1.9149917,2,2,90.04751,317.6676,0.7762992,84.186455,1.9174159,1.9192872,23.0,12.0,3.0,9.0,0.012210284,0.016587676,4.1854434,0.0038073035,0.003649121,-0.04140998,1.0,0.002424121,0.00013017654418945312,0.0024276136576649046,True
65550,11,-1.7911156,-2.663932,2,2,24.306242,176.47469,0.62614125,27.92839,-2.672352,-1.7869579,23.0,12.0,1.0,7.0,0.033339344,0.03217616,4.885983,0.0046115224,0.004009067,-0.16641225,0.0,-0.008419991,0.0041577816009521484,0.009390601025378842,True
65550,-11,1.3299215,2.6777813,1,2,24.306242,176.47469,0.028091561,26.565287,2.6858974,1.320303,25.0,11.0,1.0,7.0,0.03759388,0.037345972,5.1819243,0.0051055634,0.004359686,-0.3541612,0.0,0.008116007,0.009618520736694336,0.012585130336454864,True
65553,11,-1.3403003,-2.149975,2,2,76.67486,337.91187,0.75005066,75.131935,-2.1516943,-1.3374271,23.0,12.0,3.0,11.0,0.016978392,0.018707871,4.5898743,0.0041004024,0.0038605134,-0.048190933,0.0,-0.0017192364,0.0028731822967529297,0.0033482756999501317,True
65553,-11,1.790401,2.176689,1,2,76.67486,337.91187,0.9344968,71.36203,2.1746912,1.7869589,27.0,14.0,1.0,13.0,0.01564136,0.016734533,4.865584,0.0036780802,0.003489928,0.24911775,1.0,-0.0019977093,0.003442049026489258,0.003979766800769169,True
65554,11,-0.7496326,-2.971664,2,2,66.27655,645.68207,0.40565267,64.44338,-2.9566042,-0.7421233,25.0,13.0,3.0,9.0,0.028230734,0.035034973,6.0154276,0.0030247616,0.002735354,0.20589823,1.0,0.01505971,0.007509291172027588,0.016828081066164378,True
65554,-11,2.3863072,2.9623082,1,2,66.27655,645.68207,0.011552447,59.337757,2.9642305,2.4017596,36.0,12.0,5.0,13.0,0.04186688,0.043293953,8.235892,0.0044484776,0.0035679184,0.14888223,1.0,0.001922369,0.015452384948730469,0.015571502918207393,True
65555,11,2.5785813,2.0552514,2,2,60.075874,238.45715,0.6918904,61.55369,2.0561717,2.5796437,23.0,10.0,1.0,7.0,0.014251637,0.014178346,4.659789,0.0038238221,0.0036993925,-0.015370472,1.0,0.0009202957,0.0010623931884765625,0.0014055687427443355,True
65555,-11,-0.57857025,-2.055706,1,2,60.075874,238.45715,0.88341457,52.663578,-2.056733,-0.5812472,25.0,11.0,3.0,9.0,0.012934715,0.018088916,5.152625,0.0034790523,0.003410567,-0.027338734,1.0,-0.0010268688,0.0026769638061523438,0.0028671579545754902,True
65556,-11,1.6091584,2.7090821,1,2,39.31419,293.5794,0.096594416,42.484016,2.712962,1.6016417,23.0,12.0,3.0,11.0,0.033418544,0.035201848,5.0853205,0.004469057,0.0040834676,-0.019975012,0.0,0.0038797855,0.007516741752624512,0.008458968160331634,True
65556,11,-1.5201267,-2.6894221,2,2,39.31419,293.5794,0.31695414,40.48955,-2.6963117,-1.5110255,23.0,12.0,1.0,11.0,0.032218874,0.033136554,5.0576215,0.004348906,0.0040315,-0.10438257,0.0,-0.0068895817,0.009101152420043945,0.011414784756863534,True
65558,11,2.5134075,-1.7906411,2,2,73.05466,228.01819,0.018605705,71.7443,-1.7919395,2.5139964,23.0,12.0,3.0,9.0,0.010430759,0.009147272,5.24291,0.0037717267,0.0035265998,-0.016412893,1.0,-0.0012984276,0.0005888938903808594,0.0014257314611361511,True
65561,-11,-0.20399168,2.857072,1,2,27.410042,241.45682,0.92272854,29.864056,2.8689227,-0.21096489,27.0,12.0,1.0,9.0,0.03984705,0.043450724,5.7164254,0.004575757,0.0041230777,-0.048161026,0.0,0.0118505955,0.006973206996917725,0.013749990371837878,True
65561,11,2.9525769,-2.874405,2,2,27.410042,241.45682,0.050057672,30.662403,-2.868055,2.963667,19.0,10.0,3.0,9.0,0.0347331,0.037217185,5.1143327,0.004043664,0.003695729,0.030487299,0.0,0.006349802,0.01109004020690918,0.01277924005887332,True
65562,-11,1.8698845,-2.1256382,1,2,77.670235,331.25903,0.9964277,78.217545,-2.1256294,1.8740317,25.0,13.0,3.0,11.0,0.015501437,0.013841872,5.053562,0.0038123687,0.0036568695,0.07690291,1.0,8.821487e-06,0.004147171974182129,0.0041471813563048,True
65562,11,-1.2605035,2.133467,2,2,77.670235,331.25903,0.43416846,79.98653,2.133899,-1.2598093,25.0,13.0,1.0,7.0,0.014458423,0.016591286,5.121036,0.0035633028,0.0034032185,0.17458433,1.0,0.00043201447,0.00069427490234375,0.0008177127480237449,True
65565,-11,1.4952359,-2.718255,1,2,52.819202,398.40707,0.003501532,57.148647,-2.7196748,1.499001,25.0,13.0,1.0,9.0,0.032622416,0.02981465,5.8386736,0.004298827,0.0038615405,0.1231576,1.0,-0.0014197826,0.003765106201171875,0.004023904495634425,True
65565,11,-1.6372622,2.7004793,2,2,52.819202,398.40707,0.065850385,61.29092,2.7041204,-1.6400971,42.0,14.0,1.0,11.0,0.031272545,0.029689487,16.97819,0.004186991,0.0038896627,0.14608811,0.0,0.0036411285,0.002834916114807129,0.00461460360411164,True
65566,11,-0.8158298,2.6262348,2,2,4.974717,34.694138,0.6215556,6.679717,2.6223316,-0.7939601,19.0,7.0,3.0,7.0,0.03614424,0.048139453,4.038389,0.005346976,0.004609821,-0.63270247,0.0,-0.0039031506,0.0218697190284729,0.022215291919404332,True
65566,-11,2.221302,-2.635028,1,2,4.974717,34.694138,0.92453533,5.9986963,-2.6381629,2.2273164,13.0,7.0,3.0,7.0,0.030336114,0.04282805,4.599445,0.004385388,0.003926916,-0.3951009,0.0,-0.003134966,0.006014347076416016,0.006782358168541621,True
65568,11,-1.5572648,-2.1502943,2,2,50.502342,218.45491,0.8944829,49.133488,-2.1513019,-1.5536524,19.0,10.0,1.0,7.0,0.017738309,0.021284044,4.316248,0.004301617,0.003831507,-0.055741865,0.0,-0.0010075569,0.0036123991012573242,0.003750279750138612,True
65568,-11,1.567425,2.1379104,1,2,50.502342,218.45491,0.83421135,47.050003,2.1375544,1.5689914,27.0,14.0,1.0,9.0,0.014613337,0.018294062,5.2813354,0.0035840098,0.0035203516,0.17458433,1.0,-0.00035595894,0.0015664100646972656,0.001606345933089494,True
65570,-11,-2.6635952,-1.876061,1,2,63.412445,211.43391,0.60212576,64.4151,-1.8767719,-2.6630664,21.0,11.0,3.0,9.0,0.010843548,0.01381781,4.3128543,0.0035672057,0.0035096225,-0.07130369,1.0,-0.0007109642,0.0005288124084472656,0.0008860658333926511,True
65570,11,0.49579245,1.8721952,2,2,63.412445,211.43391,0.20100367,59.639866,1.873509,0.49459282,25.0,13.0,3.0,9.0,0.011427618,0.011271107,5.2071314,0.003760038,0.0033593136,0.08052403,1.0,0.0013138056,0.0011996328830718994,0.0017791020606871709,True
65571,-11,-0.3394731,-2.9009888,1,2,29.35425,269.10352,0.7023323,34.25051,-2.895172,-0.341653,31.0,10.0,3.0,9.0,0.035973936,0.050191406,6.38,0.0040585855,0.0037508698,0.023183826,0.0,0.005816698,0.0021798908710479736,0.006211755146906318,True
65571,11,2.8155248,2.9106855,2,2,29.35425,269.10352,0.9895375,31.058205,2.9032025,2.8176956,25.0,10.0,3.0,9.0,0.036630824,0.041812845,4.958766,0.0041013355,0.0037903094,0.018843075,0.0,-0.0074830055,0.0021708011627197266,0.007791517884669905,True
65572,-11,-1.0561376,-1.9464421,1,2,92.887825,332.3899,0.92456466,82.805756,-1.947039,-1.0564992,27.0,14.0,3.0,11.0,0.011608235,0.013727325,5.132195,0.0035246147,0.0032931613,0.14254794,1.0,-0.0005968809,0.0003616809844970703,0.0006979111292836005,True
65572,11,2.0967214,1.9494535,2,2,92.887825,332.3899,0.90311515,92.42392,1.9492035,2.0984902,23.0,12.0,1.0,7.0,0.012605294,0.016588053,4.405738,0.0037971132,0.003602784,0.12014599,1.0,-0.00024998188,0.0017688274383544922,0.0017864046146094778,True
65573,-11,2.9478662,2.2980309,1,2,7.6206093,37.708836,0.0058777565,8.522465,2.3083742,2.9373143,21.0,9.0,3.0,11.0,0.025527695,0.023817686,5.922278,0.0051301257,0.0043725395,-0.56186295,0.0,0.010343313,0.010551929473876953,0.014775904256648879,True
65573,11,-0.0966086,-2.2666368,2,2,7.6206093,37.708836,0.99328303,5.787923,-2.2708886,-0.12312148,15.0,8.0,3.0,9.0,0.018178733,0.025713103,4.258536,0.0038618457,0.0033307064,-0.2070413,1.0,-0.0042517185,0.02651287615299225,0.026851624031692674,True
65574,11,1.6316687,-2.482091,2,2,58.358017,348.63303,0.017264713,60.577393,-2.4834254,1.6285625,23.0,12.0,3.0,11.0,0.027669525,0.023579117,5.281609,0.004687493,0.004128656,-0.32123324,0.0,-0.0013344288,0.003106236457824707,0.003380740312900112,True
65574,-11,-1.5203692,2.4649756,1,2,58.358017,348.63303,0.4763146,60.813187,2.4635077,-1.5145704,21.0,11.0,3.0,9.0,0.023717351,0.0250193,5.3039513,0.004091688,0.004003895,-0.3487114,0.0,-0.0014679432,0.005798816680908203,0.005981733198287112,True
65575,-11,3.0151913,-1.5260916,1,2,25.646694,61.288994,0.74107367,20.584373,-1.5257015,3.0174468,21.0,8.0,1.0,5.0,0.0068684225,0.011578505,3.7761097,0.0034518167,0.0030992285,-0.22607566,0.0,0.0003900528,0.0022554397583007812,0.0022889188903347283,True
65577,11,-2.630426,-2.6654003,2,2,71.56524,522.409,0.42903742,76.40511,-2.6628852,-2.6328604,30.0,14.0,1.0,11.0,0.029386738,0.028428108,5.4813476,0.004110668,0.003775542,0.20730595,1.0,0.0025150776,0.0024344921112060547,0.0035003381366864594,True
65584,-11,-0.24987252,2.519406,1,2,2.2172394,13.782454,0.21656029,3.0250819,2.520605,-0.24556983,13.0,7.0,1.0,13.0,0.029207688,0.030380633,4.502154,0.0047740955,0.004224106,-0.39812422,0.0,0.001199007,0.004302695393562317,0.004466632451998268,True
65586,-11,-0.40917462,-1.6830791,1,2,98.49229,280.1318,0.3645495,99.130516,-1.6842777,-0.41070214,21.0,11.0,1.0,9.0,0.009391716,0.010610082,4.6896124,0.0038619942,0.0035659533,0.06562418,1.0,-0.0011985302,0.0015275180339813232,0.0019415936549030326,True
65586,11,2.7460992,1.7295536,2,2,98.49229,280.1318,0.8303422,89.72803,1.7292049,2.7456806,21.0,11.0,1.0,9.0,0.009759316,0.013768291,4.1976824,0.003805257,0.0035049825,0.06562418,1.0,-0.00034868717,0.00041866302490234375,0.0005448499539259691,True
65588,11,-2.2086148,2.2671046,2,2,6.081561,29.861338,0.7735948,4.4267325,2.2654665,-2.2385542,29.0,7.0,3.0,7.0,0.02520147,0.02522221,11.291036,0.0054536015,0.0041568633,-0.5210262,0.0,-0.001638174,0.02993941307067871,0.029984196991097396,True
65588,-11,0.810264,-2.2820213,1,2,6.081561,29.861338,0.71612394,0.9897684,-2.2816339,0.8472169,7.0,2.0,1.0,1.0,0.025854433,0.030612059,3.1962194,0.005092166,0.0037784814,-0.48966196,0.0,0.0003874302,0.0369529128074646,0.03695494374382148,True
65593,11,-2.3124683,1.690381,2,2,82.959305,232.0233,0.9210035,77.95357,1.6902698,-2.3187766,23.0,12.0,1.0,7.0,0.009095741,0.009830871,4.986472,0.0037173233,0.0035228669,0.12014599,1.0,-0.00011122227,0.006308317184448242,0.006309297591040953,True
65593,-11,0.8125568,-1.6856946,1,2,82.959305,232.0233,0.4687916,74.80424,-1.6861964,0.810559,25.0,13.0,1.0,9.0,0.008416854,0.010143855,5.420116,0.0034553297,0.0032992705,0.17458433,1.0,-0.0005018711,0.001997828483581543,0.002059901274301135,True
