event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
3066,-211,-0.14578359,1.7631252,1,2,52.678047,155.71982,-1.0,46.786034,1.7622077,-0.14421067,52,38,1,33,0.016438326,0.014144699,27.969603,0.0061947955,0.0028633177,-0.0009174347,0.001572921872138977,0.001820925487393905,True
3068,211,2.7428417,-2.8591828,2,2,80.16179,709.0921,-1.0,95.7052,-2.8517597,2.738826,52,32,1,27,0.037203796,0.025315512,18.017555,0.004326485,0.0027211725,0.0074231625,0.004015684127807617,0.008439731030660444,True
3077,-211,-3.057087,-1.7549537,1,2,10.288338,29.87672,-1.0,8.813899,-1.7397405,-3.0446894,35,21,1,23,0.024678791,0.019770427,12.591505,0.009517309,0.0031578823,0.015213251,0.012397527694702148,0.019625027633467042,True
3079,-211,1.6225059,1.8791945,1,2,15.258726,50.924,-1.0,14.4348,1.8770151,1.6286252,31,17,1,11,0.013452602,0.011443786,5.6514306,0.0044358564,0.0028021794,-0.0021793842,0.006119251251220703,0.0064957641157547645,True
3081,-211,2.8939276,-2.3122346,1,2,30.333838,153.3845,-1.0,25.00252,-2.29375,2.895111,47,33,1,31,0.038354594,0.034722384,32.696262,0.008170896,0.0032873435,0.018484592,0.0011835098266601562,0.01852244201850565,True
3085,211,0.5320696,1.7040598,2,2,31.19201,90.2809,-1.0,31.706963,1.7113054,0.5309578,43,26,1,29,0.021480186,0.014672696,17.423744,0.008447056,0.003309312,0.0072455406,0.0011118054389953613,0.0073303459526733285,True
3085,-211,-2.5670476,-1.7458751,1,2,31.19201,90.2809,-1.0,33.37435,-1.7464373,-2.5665238,43,29,1,11,0.018469313,0.017589439,24.636627,0.006992678,0.0025845394,-0.000562191,0.0005238056182861328,0.0007683951177193304,True
3096,-211,-1.5135114,2.0850122,1,2,56.801575,232.62079,-1.0,60.143963,2.0874717,-1.5048753,49,30,1,29,0.025422765,0.02420517,17.691963,0.0065502427,0.0030881641,0.002459526,0.008636116981506348,0.008979520308344827,True
3098,-211,-0.72079766,-1.8018374,1,2,82.9846,257.58295,-1.0,73.09569,-1.8036151,-0.71741694,52,34,1,33,0.015471491,0.015047791,29.413324,0.005467683,0.0025692522,-0.0017776489,0.003380715847015381,0.003819590991401063,True
3098,211,2.4060268,1.7958176,2,2,82.9846,257.58295,-1.0,92.709274,1.7929422,2.4057903,52,38,1,27,0.021610312,0.019939119,40.94188,0.007903114,0.0025655283,-0.0028754473,0.00023651123046875,0.002885157672739359,True
3099,211,0.767746,1.7332835,2,2,42.76521,125.793594,-1.0,35.595337,1.7389071,0.77396613,41,27,1,29,0.023580074,0.024639996,20.515285,0.008803062,0.0030002354,0.005623579,0.0062201619148254395,0.008385407252393562,True
3099,-211,-2.3434014,-1.7505398,1,2,42.76521,125.793594,-1.0,47.873955,-1.7511904,-2.3356147,49,35,1,35,0.023087693,0.025012169,38.844585,0.008751163,0.0028366663,-0.0006506443,0.007786750793457031,0.0078138867362925,True
3100,-211,-2.646286,-1.9009516,1,2,34.297882,117.44652,-1.0,38.03251,-1.9024354,-2.6437633,41,27,1,21,0.016817728,0.0144118825,9.447311,0.0052566924,0.0026836842,-0.001483798,0.002522706985473633,0.002926722929385386,True
3103,211,-2.8444142,1.9987164,2,2,37.47946,141.60971,-1.0,43.098457,2.0014248,-2.8461127,45,25,1,17,0.027936349,0.019007524,16.160023,0.007700397,0.0029314067,0.002708435,0.0016984939575195312,0.0031969520156471054,True
3110,211,2.0650425,1.575254,2,2,83.62539,210.73802,-1.0,80.13375,1.5780708,2.064811,49,35,1,33,0.020662392,0.017954802,27.853052,0.009561508,0.0034183136,0.0028167963,0.0002315044403076172,0.0028262936938990776,True
3110,-211,-1.0579412,-1.5757668,1,2,83.62539,210.73802,-1.0,99.033104,-1.5755831,-1.0543947,45,31,1,37,0.010438139,0.013420242,13.769938,0.0048745926,0.0025756583,0.00018370152,0.003546476364135742,0.0035512308919668154,True
3111,-211,1.3131582,-1.7819822,1,2,27.605644,84.24392,-1.0,27.752298,-1.7820039,1.3184682,51,37,1,31,0.020010913,0.026812145,39.575348,0.0073304973,0.0024706973,-2.169609e-05,0.00531005859375,0.005310102917026167,True
3111,211,-1.8736271,1.7798755,2,2,27.605644,84.24392,-1.0,20.876951,1.7847824,-1.877036,41,27,1,27,0.020172987,0.014150446,13.7761,0.007364957,0.004302505,0.004906893,0.0034089088439941406,0.00597480180629683,True
3112,-211,-1.1322844,2.3291376,1,2,33.722122,170.78236,-1.0,32.212162,2.3015947,-1.1257664,46,32,1,27,0.035679057,0.02504532,27.756845,0.0074520353,0.0030152975,-0.02754283,0.006518006324768066,0.02830356639765656,True
3112,211,1.9878303,-2.2824576,2,2,33.722122,170.78236,-1.0,42.355125,-2.2875497,1.9871048,52,38,1,39,0.02455413,0.027909333,36.769848,0.005183951,0.0026985887,-0.005092144,0.0007255077362060547,0.0051435680117466595,True
3114,211,1.4609593,-1.9045104,2,2,58.882565,200.96207,-1.0,48.58707,-1.8994464,1.4633486,48,34,1,30,0.021502962,0.021959431,33.85473,0.006922363,0.0034233283,0.0050640106,0.0023893117904663086,0.0055993762503265465,True
3114,-211,-1.6618927,1.8926167,1,2,58.882565,200.96207,-1.0,49.00075,1.8925585,-1.6644961,48,34,1,3,0.021181688,0.017067261,36.64927,0.006835319,0.0035287775,-5.8293343e-05,0.0026034116744995117,0.0026040642197746786,True
3118,-211,2.8514063,-2.812977,1,2,85.878494,709.2001,-1.0,84.00986,-2.8132172,2.8520534,52,33,1,27,0.032094605,0.022998992,21.033592,0.003948193,0.0029944868,-0.00024008751,0.0006470680236816406,0.0006901731951645527,True
3118,211,-0.2953168,2.7885084,2,2,85.878494,709.2001,-1.0,60.16123,2.791861,-0.3207322,52,25,1,17,0.03514326,0.015139384,11.989855,0.004173168,0.003205076,0.003352642,0.025415420532226562,0.025635596528665226,True
3119,-211,2.0570092,-2.7762868,1,2,31.173817,248.14075,-1.0,22.3807,-2.7944179,2.078371,50,18,1,29,0.028127637,0.01710602,20.988441,0.0034541732,0.0022171843,-0.018131018,0.021361827850341797,0.028018948563594426,True
3120,211,-1.7283856,-2.9456067,2,2,98.53223,944.5224,-1.0,75.751076,-2.9327092,-1.7086881,52,38,1,35,0.035743374,0.032759327,32.031197,0.0039565684,0.002677051,0.012897491,0.01969742774963379,0.023544297521605025,True
3121,211,-1.4566633,-2.2265294,2,2,42.320934,197.96156,-1.0,51.139957,-2.2294362,-1.4540299,44,30,1,33,0.028816132,0.023036094,18.083069,0.006322272,0.0031846308,-0.0029067993,0.002633333206176758,0.00392223482731631,True
3121,-211,1.7035073,2.2221265,1,2,42.320934,197.96156,-1.0,35.80314,2.2275498,1.7083955,52,38,1,46,0.035145327,0.026957482,62.567787,0.007720861,0.002286417,0.0054233074,0.004888176918029785,0.007301132606584154,True
3123,211,-1.3880345,2.2668822,2,2,32.657204,159.25517,-1.0,32.501457,2.2756526,-1.3890849,50,30,1,33,0.029011797,0.019011028,22.829826,0.0060599013,0.0035149294,0.008770466,0.0010504722595214844,0.008833151567770467,True
3123,-211,1.7766635,-2.2669747,1,2,32.657204,159.25517,-1.0,24.647604,-2.2328885,1.7604289,52,35,1,43,0.028896082,0.0106495125,43.69773,0.0058918907,0.0009812932,0.034086227,0.016234636306762695,0.037754924339717444,True
3125,-211,-0.6462098,1.5763541,1,2,89.24308,221.97923,-1.0,91.867294,1.574724,-0.6457571,42,24,1,13,0.009347709,0.009331701,7.3833613,0.004412482,0.0022122655,-0.001630187,0.0004526972770690918,0.001691876086462097,True
3125,211,2.4776547,-1.5464804,2,2,89.24308,221.97923,-1.0,106.13681,-1.5492054,2.481731,50,36,1,43,0.01828757,0.021652164,38.686527,0.008790824,0.0028065317,-0.0027250051,0.004076242446899414,0.00490320361111408,True
3130,211,-2.772365,2.4018764,2,2,87.51834,484.20148,-1.0,101.58066,2.4066708,-2.7720659,46,32,1,29,0.026403943,0.020149985,17.025839,0.004723428,0.0028005415,0.004794359,0.00029921531677246094,0.004803687073635864,True
3136,211,0.9756149,1.9969993,2,2,75.24155,284.64923,-1.0,67.46471,1.995345,0.9736215,46,32,1,31,0.027981833,0.022964811,25.27781,0.008101389,0.004079396,-0.0016542673,0.001993417739868164,0.0025904275171597653,True
3136,-211,-2.152855,-2.0146148,1,2,75.24155,284.64923,-1.0,78.23824,-2.0102346,-2.1563804,45,31,1,27,0.023065677,0.023457602,20.962637,0.0065657953,0.003239602,0.004380226,0.0035254955291748047,0.005622766117552659,True
3145,-211,-2.842695,2.2096262,1,2,65.11886,298.0646,-1.0,67.90032,2.215002,-2.8436556,52,30,1,27,0.032584693,0.02502727,22.960773,0.00720234,0.0028289119,0.005375862,0.0009605884552001953,0.005461009322554729,True
3145,211,0.28652617,-2.194629,2,2,65.11886,298.0646,-1.0,59.23964,-2.1904173,0.2854433,43,29,1,33,0.023051834,0.022501491,24.915895,0.0053802277,0.0030873516,0.004211664,0.0010828673839569092,0.004348645426626131,True
3148,211,0.555972,-2.1617332,2,2,57.013863,253.11119,-1.0,52.945225,-2.1656253,0.5579694,51,32,1,13,0.026513375,0.02792573,25.855358,0.0062115793,0.0028914977,-0.0038921833,0.0019974112510681152,0.004374784906076395,True
3148,-211,-2.5710425,2.1798697,1,2,57.013863,253.11119,-1.0,52.716576,2.1910863,-2.5985904,52,17,1,48,0.027454717,0.014858806,43.69337,0.00647897,0.00087309396,0.0112166405,0.027547836303710938,0.02974384484993567,True
3152,-211,2.5369942,1.8567421,1,2,11.88095,38.59426,-1.0,8.726058,1.8521044,2.5244172,46,32,1,42,0.027567219,0.016835017,53.35571,0.009346639,0.0023731175,-0.004637718,0.012577056884765625,0.013404879301287557,True
3152,211,-0.7025847,-1.8375857,2,2,11.88095,38.59426,-1.0,10.999882,-1.8496513,-0.7079098,43,29,1,23,0.025446475,0.023148669,23.816957,0.0085142525,0.0026288389,-0.012065649,0.005325138568878174,0.013188517458591986,True
3157,211,-1.8389488,2.8442602,2,2,12.382767,105.93159,-1.0,19.119804,2.815956,-1.8606201,52,31,1,39,0.047151696,0.02860946,33.05716,0.005723133,0.0026819613,-0.0283041,0.021671295166015625,0.03564782098880606,True
3157,-211,1.3367565,-2.828304,1,2,12.382767,105.93159,-1.0,21.166626,-2.830141,1.3402479,52,30,1,33,0.032490816,0.030604599,30.473503,0.003910444,0.002185649,-0.0018370152,0.0034914016723632812,0.003945188240063173,True
3159,-211,0.38593897,2.8217766,1,2,78.247086,654.60187,-1.0,102.21212,2.816763,0.38586566,52,38,1,27,0.043190464,0.033063676,30.424822,0.0051559582,0.0034972671,-0.0050137043,7.331371307373047e-05,0.00501424033184815,True
3159,211,-2.7612119,-2.8057146,2,2,78.247086,654.60187,-1.0,44.39298,-2.8110716,-2.7760673,50,33,1,32,0.0443393,0.023238424,31.227064,0.005105529,0.0033430106,-0.005357027,0.014855384826660156,0.015791776264928763,True
3162,-211,2.085916,1.710346,1,2,13.726822,38.623474,-1.0,12.327572,1.7161086,2.0947347,43,29,1,29,0.018602489,0.023323322,26.456657,0.0073906425,0.0030119263,0.005762577,0.008818626403808594,0.010534489431296635,True
3179,-211,2.9643388,-1.9173467,1,2,80.05072,275.32532,-1.0,78.82016,-1.9130168,2.9681497,44,30,1,27,0.025752086,0.023597356,22.462057,0.008154517,0.0033215887,0.00432992,0.003810882568359375,0.0057681046711949725,True
3179,211,-0.19090986,1.8960032,2,2,80.05072,275.32532,-1.0,84.007256,1.8945124,-0.18567124,49,35,1,31,0.01611296,0.014291283,28.636034,0.0052108397,0.0021048016,-0.0014908314,0.005238622426986694,0.005446626760182206,True
3183,211,-1.5581055,-1.5258566,2,2,68.43886,162.50229,-1.0,64.23464,-1.5250764,-1.5560445,52,25,1,48,0.009908408,0.02126014,32.923115,0.004846648,0.000491416,0.0007802248,0.002061009407043457,0.00220374919181318,True
3183,-211,1.6079203,1.4950492,1,2,68.43886,162.50229,-1.0,35.93411,1.5223871,1.5960244,44,12,9,42,0.005976017,0.007920375,28.358257,0.002915908,0.00014654096,0.027337909,0.011895895004272461,0.029813983239073277,True
3194,-211,-1.7181865,1.949322,1,2,34.78784,123.2781,-1.0,37.252056,1.9589984,-1.7072804,50,34,1,34,0.033513326,0.029690076,32.912678,0.009918974,0.0028778089,0.009676456,0.010906100273132324,0.014580014890780575,True
3194,211,1.3929818,-1.926482,2,2,34.78784,123.2781,-1.0,33.024097,-1.9194344,1.3885926,48,34,1,41,0.025189694,0.024179282,27.54932,0.008047689,0.002457209,0.007047534,0.004389166831970215,0.008302561070859516,True
3198,-211,-3.0838683,-2.2242897,1,2,39.953953,191.13159,-1.0,39.52594,-2.2251592,-3.0768828,44,27,1,27,0.030450294,0.020316575,20.661415,0.006791084,0.003432026,-0.00086951256,0.00698542594909668,0.007039334327818511,True
3198,211,0.038452387,2.2708664,2,2,39.953953,191.13159,-1.0,52.826065,2.2637532,0.037927862,52,38,1,33,0.034608282,0.040070478,29.782513,0.0074225604,0.002738934,-0.0071132183,0.000524524599313736,0.007132531187683154,True
3199,211,1.3280238,-2.1541357,2,2,21.70728,93.86509,-1.0,22.35543,-2.1572802,1.3184419,43,29,1,13,0.030225972,0.037059862,18.73339,0.007293575,0.0036225165,-0.0031445026,0.009581923484802246,0.010084699049452712,True
3199,-211,-1.77418,2.133526,1,2,21.70728,93.86509,-1.0,23.295954,2.1332092,-1.7804054,51,28,1,11,0.038575493,0.027035702,22.556463,0.009185353,0.0036484734,-0.0003168583,0.0062253475189208984,0.006233406043914251,True
3207,-211,2.8931832,2.746352,1,2,3.3390493,26.21338,-1.0,5.4840264,2.711812,2.9160185,44,27,1,30,0.0398416,0.031410925,29.752747,0.005265065,0.0030836605,-0.034539938,0.022835254669189453,0.04140599224348454,True
3207,211,-0.38676026,-2.7545238,2,2,3.3390493,26.21338,-1.0,6.3436165,-2.7241278,-0.36488113,52,24,1,11,0.04368311,0.03736135,30.850822,0.0059683695,0.003291211,0.030395985,0.021879136562347412,0.03745146858680886,True
3212,-211,-1.7579176,-1.4459869,1,2,25.71819,58.337677,-1.0,23.584461,-1.464122,-1.7545638,7,7,41,42,0.016346004,0.0051874924,9.471022,0.009131348,1.3973195e-08,-0.01813519,0.0033538341522216797,0.01844270405717923,True
3222,-211,2.676341,-2.966697,1,2,54.885193,535.2762,-1.0,28.564495,-2.94117,2.639555,52,30,1,7,0.038800474,0.039416574,24.940031,0.0042791134,0.0033035704,0.025527,0.03678607940673828,0.04477547785480142,True
3222,211,-0.4720522,2.9694037,2,2,54.885193,535.2762,-1.0,21.834394,2.976997,-0.47288662,40,5,1,29,0.0072615216,0.016898058,9.943452,0.0007348484,0.00020794,0.007593155,0.0008344352245330811,0.007638866642970042,True
3223,-211,-1.5449518,1.47881,1,2,17.820263,41.03075,-1.0,5.6651645,1.5161976,-1.5772669,49,17,1,29,0.018518396,0.020263208,61.0648,0.009516262,0.0024235283,0.03738761,0.03231513500213623,0.04941762129780104,True
3224,211,2.5217736,-2.073181,2,2,89.6323,357.78528,-1.0,85.08408,-2.0742188,2.517869,45,31,1,17,0.024582729,0.021402402,20.929523,0.00643682,0.0032158466,-0.0010378361,0.003904581069946289,0.004040155565464796,True
3224,-211,-0.609428,2.0495641,1,2,89.6323,357.78528,-1.0,105.11021,2.052914,-0.61650103,46,32,1,31,0.026183443,0.026691291,23.12936,0.0069986037,0.0032632425,0.003349781,0.007073044776916504,0.007826173725426929,True
3229,211,0.5401991,-2.6262848,2,2,99.37419,715.7417,-1.0,98.209404,-2.6234279,0.52825624,51,31,1,13,0.028351575,0.014067851,15.351533,0.004234879,0.0029603564,0.0028569698,0.011942863464355469,0.012279831607159867,True
3230,-211,-1.5595182,-2.3107502,1,2,78.46767,403.2247,-1.0,104.75004,-2.3019207,-1.5568569,49,35,1,29,0.04380876,0.020580677,23.945192,0.00938501,0.0028971059,0.008829594,0.0026613473892211914,0.009221957259227693,True
3232,-211,1.8650544,2.563809,1,2,27.73872,186.94455,-1.0,30.845356,2.5604296,1.8577833,52,33,1,11,0.0455114,0.041460518,36.260628,0.0071164547,0.0041425754,-0.003379345,0.0072710514068603516,0.00801798980783774,True
3232,211,-1.2960267,-2.628461,2,2,27.73872,186.94455,-1.0,25.100819,-2.6377847,-1.2969965,52,27,1,27,0.03724418,0.025975134,19.171406,0.0053425953,0.0029889464,-0.009323835,0.0009697675704956055,0.009374132210002054,True
3236,211,0.22761112,1.5499089,2,2,74.224365,187.0388,-1.0,59.134594,1.5537652,0.22719216,44,30,1,29,0.018275185,0.019048117,23.945347,0.008686823,0.00409796,0.0038563013,0.0004189610481262207,0.0038789931693095437,True
3239,-211,1.3093908,-1.8063171,1,2,33.01251,101.50605,-1.0,32.581135,-1.8179162,1.3131796,51,28,1,36,0.023533925,0.018338073,44.728146,0.008180679,0.002544261,-0.011599064,0.0037888288497924805,0.012202192471247235,True
3240,211,3.0361116,-1.9821167,2,2,45.666653,169.12129,-1.0,40.897453,-1.9867649,3.0406282,46,32,1,11,0.023914061,0.030825624,31.851717,0.0069577605,0.003943605,-0.0046482086,0.0045166015625,0.0064811675670632144,True
3240,-211,-0.083388306,1.9852192,1,2,45.666653,169.12129,-1.0,56.848682,1.9850186,-0.076161034,50,34,1,33,0.03186722,0.022051575,19.707952,0.00935354,0.0028711332,-0.00020062923,0.007227271795272827,0.0072300559951087185,True
3242,211,1.1363277,-2.79438,2,2,18.184423,144.07912,-1.0,15.913358,-2.804781,1.1264901,47,33,1,29,0.036392372,0.030513844,30.577679,0.004437368,0.002527915,-0.0104010105,0.009837627410888672,0.014316421752904075,True
3242,-211,-1.980108,2.7247877,1,2,18.184423,144.07912,-1.0,26.216661,2.736782,-1.965143,48,28,1,34,0.044712465,0.01632697,23.25846,0.0056342124,0.0036923809,0.011994362,0.014965057373046875,0.019178572890497084,True
3244,211,2.7052372,-2.9208512,2,2,99.374825,915.1096,-1.0,54.8325,-2.915476,2.726467,52,38,1,36,0.033186764,0.026039653,31.326004,0.0036559305,0.002919587,0.005375147,0.02122974395751953,0.021899640003305854,True
3244,-211,-0.43231034,2.8999233,1,2,99.374825,915.1096,-1.0,100.85811,2.896621,-0.4369409,52,33,1,13,0.026739346,0.030611323,20.086878,0.0029846244,0.0025876837,-0.0033023357,0.004630565643310547,0.005687491530445136,True
3245,-211,-2.0790036,-1.9136397,1,2,64.38799,223.3936,-1.0,61.118725,-1.9168153,-2.0832415,45,31,1,27,0.02284278,0.01730553,19.670067,0.007075935,0.0037409447,-0.0031756163,0.0042378902435302734,0.005295682469248607,True
3245,211,1.045786,1.9178036,2,2,64.38799,223.3936,-1.0,77.04207,1.9189335,1.0474594,48,32,1,35,0.011899367,0.0139448885,16.150093,0.0037104292,0.0022376494,0.0011298656,0.0016733407974243164,0.0020190754682059154,True
3246,-211,2.3543615,1.8831774,1,2,92.80969,312.28036,-1.0,84.58019,1.8847171,2.3551366,42,28,1,13,0.01866035,0.01717954,11.903872,0.006000372,0.0027406004,0.0015397072,0.0007750988006591797,0.0017237970770207574,True
3246,211,-0.7993142,-1.8841263,2,2,92.80969,312.28036,-1.0,70.40901,-1.8838822,-0.8002047,47,28,1,27,0.022114066,0.024245765,17.644943,0.0072168875,0.0036259627,0.00024414062,0.0008904933929443359,0.0009233542806815302,True
3249,211,2.7047663,2.3352103,2,2,30.9245,158.6458,-1.0,33.94392,2.3382347,2.7090452,45,26,1,30,0.023109723,0.02021542,13.621319,0.0045067235,0.0025397527,0.0030243397,0.004278898239135742,0.0052398092535917646,True
3253,211,-2.7276168,1.855399,2,2,31.037521,102.09017,-1.0,42.9602,1.8445997,-2.7265265,48,34,1,33,0.03597028,0.022949042,36.633152,0.011795632,0.002924112,-0.010799289,0.0010902881622314453,0.010854186512690928,True
3253,-211,0.45096365,-1.8644426,1,2,31.037521,102.09017,-1.0,37.228085,-1.8580344,0.46105507,40,26,1,27,0.024356209,0.023210565,13.578587,0.008067186,0.0027107627,0.0064082146,0.010091423988342285,0.011954164623621208,True
3255,-211,-2.2891579,-2.3116345,1,2,85.70396,435.3121,-1.0,94.407646,-2.3072438,-2.2887566,51,37,1,37,0.033724643,0.026909182,28.810123,0.007071324,0.0030714297,0.0043907166,0.0004012584686279297,0.004409013518362272,True
3255,211,0.8440197,2.305336,2,2,85.70396,435.3121,-1.0,87.015396,2.307673,0.84217036,52,35,1,36,0.026396489,0.029181711,26.266146,0.005421479,0.00281045,0.002336979,0.001849353313446045,0.0029801976255552603,True
3256,-211,3.0764062,2.427819,1,2,40.50615,228.10944,-1.0,52.878258,2.4213426,3.0807817,49,32,1,41,0.033664655,0.032601904,28.605858,0.0061231386,0.0031702989,-0.0064764023,0.004375457763671875,0.007815907897342178,True
3256,211,-0.08121638,-2.3994937,2,2,40.50615,228.10944,-1.0,42.901848,-2.415116,-0.05529634,52,36,1,30,0.05315016,0.04111725,42.25089,0.009626374,0.004290118,-0.015622377,0.025920040905475616,0.030263958583684372,True
3259,211,-1.6593982,-1.5282419,2,2,95.764206,227.62564,-1.0,104.8661,-1.5244786,-1.6495656,51,20,1,46,0.0102580795,0.0012397597,13.541335,0.005000647,0.00015251113,0.003763318,0.009832620620727539,0.010528199824574872,True
3259,-211,1.4996397,1.495033,1,2,95.764206,227.62564,-1.0,91.30285,1.5235182,1.4923878,52,12,1,48,0.005667399,0.0008816876,26.41513,0.002759501,0.00015182357,0.028485179,0.0072519779205322266,0.02939381917104709,True
