entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
3628,1,742793,-11,0.92035776,-1.6266539,2,2,52.2075,136.88452,0.13948764
3629,0,742787,11,1.2164713,2.194012,1,2,86.60546,390.2866,0.5493545
3629,1,742787,-11,-1.9346303,-2.178305,2,2,86.60546,390.2866,0.63778865
3630,0,742797,11,-0.26630065,1.8880211,1,2,33.620247,114.18084,0.80232346
3630,1,742797,-11,2.8423123,-1.898873,2,2,33.620247,114.18084,0.83994615
3631,0,742799,11,-2.625461,2.541104,1,2,13.054092,83.05515,0.5781024
3632,0,742794,11,2.106738,2.2147357,1,2,71.702324,332.42798,0.6808082
3632,1,742794,-11,-1.0459291,-2.2156906,2,2,71.702324,332.42798,0.78366315
3633,0,742798,11,0.8159229,2.1242216,1,2,21.93455,93.11696,0.9955938
3633,1,742798,-11,-2.3654628,-2.1254482,2,2,21.93455,93.11696,0.7999162
3634,0,742801,11,0.19198228,1.6174921,1,2,8.313162,21.911282,0.1962596
3634,1,742801,-11,-3.1271813,-1.6334636,2,2,8.313162,21.911282,0.40314615
3635,0,742786,11,-2.1222987,2.71494,1,2,83.81008,635.08813,0.7208996
3636,0,742800,11,-0.33681425,1.9498374,1,2,14.391153,51.813435,0.14901513
3636,1,742800,-11,2.732526,-1.9592375,2,2,14.391153,51.813435,0.99338007
3637,0,742796,11,0.9054208,1.949146,1,2,83.06592,293.60382,0.05726575
3637,1,742796,-11,-2.2489765,-1.9212942,2,2,83.06592,293.60382,0.77601516
3638,0,742789,11,-0.33092228,2.5431812,1,2,73.80115,479.46017,0.96325296
3638,1,742789,-11,2.8030717,-2.5739837,2,2,73.80115,479.46017,0.9939064
3639,0,742803,11,-2.7308385,2.0046837,1,2,46.5194,183.46797,0.6492361
3639,1,742803,-11,0.39049512,-2.0952938,2,2,46.5194,183.46797,0.15029818
3640,0,742790,11,2.935195,2.5384967,1,2,87.5078,553.73773,0.23660965
3640,1,742790,-11,-0.21300738,-2.5251682,2,2,87.5078,553.73773,0.66217154
3641,0,742792,11,2.1283822,2.6957767,1,2,96.26676,714.80273,0.36401096
3641,1,742792,-11,-1.0183458,-2.691161,2,2,96.26676,714.80273,0.1513665
3642,0,742806,11,0.27473783,1.6629338,1,2,94.988884,258.71606,0.9236808
3642,1,742806,-11,-2.8818219,-1.6562457,2,2,94.988884,258.71606,0.08343295
3643,0,742809,11,-0.25898364,2.7665322,1,2,17.591967,141.1351,0.99208516
3643,1,742809,-11,2.856955,-2.7765799,2,2,17.591967,141.1351,0.5186215
3644,0,742810,11,-2.668338,2.134463,1,2,27.758938,118.129906,0.07600502
3644,1,742810,-11,0.44191858,-2.120221,2,2,27.758938,118.129906,0.72211176
3645,1,742802,-11,2.6365113,-2.5769813,2,2,60.820396,403.94278,0.98395205
3646,1,742807,-11,-0.74861383,-1.9718928,2,2,87.231834,318.11115,0.34584555
3647,1,742804,-11,-2.6065485,-2.4135063,2,2,86.332985,480.42752,0.24566048
3648,0,742805,11,2.4384089,2.2703688,1,2,97.68881,478.77045,0.73255223
3648,1,742805,-11,-0.7108372,-2.2736526,2,2,97.68881,478.77045,0.3575823
3649,0,742808,11,0.0652162,2.703796,1,2,50.305016,375.79907,0.24295364
3649,1,742808,-11,-3.0860584,-2.6954036,2,2,50.305016,375.79907,0.6309033
3650,0,742813,11,1.038807,1.8667972,1,2,56.92115,186.13034,0.31810695
3650,1,742813,-11,-2.1231055,-1.8407931,2,2,56.92115,186.13034,0.50202274
3651,0,742816,11,1.3604469,2.004849,1,2,31.687466,118.68122,0.47033012
3651,1,742816,-11,-1.8126223,-1.9860274,2,2,31.687466,118.68122,0.3704985
3652,0,742814,11,-2.162023,2.07324,1,2,73.7439,299.75272,0.48682302
3652,1,742814,-11,0.9671689,-2.0868638,2,2,73.7439,299.75272,0.8967933
3653,0,742818,11,1.4337609,1.630068,1,2,35.475815,92.35729,0.48820713
3653,1,742818,-11,-1.7500422,-1.592213,2,2,35.475815,92.35729,0.38741377
3654,0,742812,11,0.10783679,1.9966378,1,2,80.13001,305.42117,0.01828055
3654,1,742812,-11,-3.0459652,-2.0307326,2,2,80.13001,305.42117,0.2530129
3655,0,742819,11,2.4239287,2.1581495,1,2,29.980042,131.39334,0.3150193
3655,1,742819,-11,-0.7457937,-2.156983,2,2,29.980042,131.39334,0.23921217
3656,0,742822,11,0.2864581,2.7668242,1,2,13.342169,107.00398,0.974688
3656,1,742822,-11,-2.8890278,-2.7756388,2,2,13.342169,107.00398,0.83014256
3657,0,742815,11,1.5030897,2.4341328,1,2,78.13705,442.6287,0.9262255
3657,1,742815,-11,-1.6466731,-2.4051547,2,2,78.13705,442.6287,0.9985695
3658,0,742817,11,-0.11431297,1.9549463,1,2,78.00182,283.51404,0.6262145
3659,0,742821,11,2.5175188,2.4763236,1,2,26.009327,155.98807,0.716603
3659,1,742821,-11,-0.64745164,-2.478618,2,2,26.009327,155.98807,0.26559272
3660,0,742823,11,1.1842846,1.9514067,1,2,50.208637,177.13588,0.95737785
3660,1,742823,-11,-1.9785318,-1.915312,2,2,50.208637,177.13588,0.6262286
3661,0,742826,11,0.93017304,2.1476939,1,2,17.221888,75.532776,0.40623254
3661,1,742826,-11,-2.2602913,-2.1691778,2,2,17.221888,75.532776,0.70312357
3662,0,742829,11,1.9193166,1.9456708,1,2,13.849835,49.458485,0.5680424
3662,1,742829,-11,-1.2980487,-1.9463934,2,2,13.849835,49.458485,0.76385206
3663,0,742827,11,0.4142884,2.0332763,1,2,16.517395,62.694023,0.716
3663,1,742827,-11,-2.7868009,-1.9859835,2,2,16.517395,62.694023,0.7092379
3664,0,742811,11,-0.0039760866,2.7466927,1,2,74.58223,592.39545,0.43154314
3664,1,742811,-11,3.1315086,-2.7764022,2,2,74.58223,592.39545,0.8482978
3665,0,742828,11,1.3573966,2.1160653,1,2,13.373188,56.392143,0.5293616
3665,1,742828,-11,-1.8498901,-2.1200087,2,2,13.373188,56.392143,0.7419941
3666,0,742832,11,0.32855973,1.6290174,1,2,72.7173,191.12201,0.762652
3666,1,742832,-11,-2.8333945,-1.6133907,2,2,72.7173,191.12201,0.9641026
3667,0,742830,11,-0.4605968,2.631812,1,2,29.65048,203.92233,0.37108845
3667,1,742830,-11,2.6631825,-2.600626,2,2,29.65048,203.92233,0.7765123
3668,0,742825,11,1.8471941,2.3280573,1,2,71.501305,359.74606,0.7608488
3668,1,742825,-11,-1.3046315,-2.27044,2,2,71.501305,359.74606,0.73748577
3669,0,742831,11,1.1661048,1.8107035,1,2,96.01924,295.3065,0.2995732
3669,1,742831,-11,-1.9883871,-1.7679783,2,2,96.01924,295.3065,0.3200666
3670,0,742838,11,2.8544345,1.7540483,1,2,41.63023,123.94542,0.71480006
3670,1,742838,-11,-0.31798717,-1.7553972,2,2,41.63023,123.94542,0.8487366
3671,0,742820,11,-0.65941095,2.5054286,1,2,98.14228,598.76385,0.9808333
3671,1,742820,-11,2.4761145,-2.4843125,2,2,98.14228,598.76385,0.7948129
3672,0,742824,11,0.96371156,2.6943545,1,2,96.45984,718.9396,0.6469271
3672,1,742824,-11,-2.1829789,-2.7001898,2,2,96.45984,718.9396,0.45686817
3673,0,742836,11,-1.9003758,1.9734337,1,2,66.13854,244.1906,0.51048625
3674,1,742843,-11,-0.36971417,-2.2219648,2,2,19.782568,94.48202,0.55712616
3675,0,742837,11,2.811929,1.9897159,1,2,94.611305,355.73166,0.5819948
3675,1,742837,-11,-0.34017742,-2.0091467,2,2,94.611305,355.73166,0.32477435
3676,0,742834,11,2.9118464,2.7084656,1,2,60.389275,445.0938,0.7143223
3676,1,742834,-11,-0.23794763,-2.6640203,2,2,60.389275,445.0938,0.92168045
3677,0,742839,11,-1.47193,2.5461032,1,2,65.84219,419.9903,0.081456125
3677,1,742839,-11,1.6610128,-2.5337749,2,2,65.84219,419.9903,0.33962685
3678,0,742835,11,-2.406868,2.5574996,1,2,73.006325,478.27475,0.28340665
3678,1,742835,-11,0.7271105,-2.5764172,2,2,73.006325,478.27475,0.14145672
3679,0,742833,11,-0.12290192,2.5112793,1,2,99.303505,611.89465,0.13262367
3679,1,742833,-11,3.0126956,-2.498518,2,2,99.303505,611.89465,0.66161203
3680,0,742841,11,0.1410931,2.3687778,1,2,52.898926,290.2093,0.0987995
3680,1,742841,-11,-3.013117,-2.4054992,2,2,52.898926,290.2093,0.26212066
3681,0,742840,11,-2.3579216,2.157499,1,2,88.801704,393.46533,0.6701792
3681,1,742840,-11,0.7742734,-2.1801457,2,2,88.801704,393.46533,0.973259
3682,0,742850,11,1.0422148,2.1226993,1,2,9.519891,40.681793,0.7507313
3682,1,742850,-11,-2.19035,-2.1411967,2,2,9.519891,40.681793,0.6986132
3683,0,742842,11,-2.6920662,2.4727907,1,2,61.868973,364.437,0.9247686
3683,1,742842,-11,0.43959382,-2.4458036,2,2,61.868973,364.437,0.8101075
3684,0,742847,11,-0.8899657,2.0668027,1,2,55.80289,219.23958,0.83269185
3684,1,742847,-11,2.23467,-2.023501,2,2,55.80289,219.23958,0.20218231
3685,0,742845,11,-1.2873099,2.3572273,1,2,52.64266,277.03677,0.36984405
3685,1,742845,-11,1.8411417,-2.332191,2,2,52.64266,277.03677,0.09150401
3686,0,742844,11,1.7878145,2.7198622,1,2,50.37206,390.6628,0.78668237
3686,1,742844,-11,-1.3630339,-2.7552109,2,2,50.37206,390.6628,0.3204828
3687,0,742855,11,0.6169583,2.093183,1,2,14.757762,60.39525,0.99200267
3687,1,742855,-11,-2.586063,-2.0811949,2,2,14.757762,60.39525,0.9666156
3688,0,742854,11,-1.5117221,2.7107856,1,2,21.105421,160.64404,0.7821877
3688,1,742854,-11,1.6073631,-2.7262487,2,2,21.105421,160.64404,0.023041213
3689,0,742848,11,-2.6729524,2.2413976,1,2,97.80573,463.23135,0.92478305
3689,1,742848,-11,0.46068004,-2.2327368,2,2,97.80573,463.23135,0.1651984
3690,0,742849,11,-0.4745324,2.153064,1,2,89.80523,397.21057,0.6137944
3690,1,742849,-11,2.6577559,-2.1810327,2,2,89.80523,397.21057,0.51555693
3691,0,742852,11,-2.8589697,1.9773315,1,2,88.626434,320.5269,0.7801088
3691,1,742852,-11,0.2709285,-1.9410428,2,2,88.626434,320.5269,0.9176878
3692,0,742856,11,2.4912283,2.1384623,1,2,37.5371,162.27776,0.98716563
3692,1,742856,-11,-0.6731787,-2.1485543,2,2,37.5371,162.27776,0.28438282
3693,0,742846,11,-2.5914254,2.4245987,1,2,94.64984,535.5885,0.092429146
3693,1,742846,-11,0.5433157,-2.4123015,2,2,94.64984,535.5885,0.34110326
3694,0,742857,11,2.9917939,1.7047005,1,2,27.367096,77.5831,0.3582912
3694,1,742857,-11,-0.19938606,-1.7004727,2,2,27.367096,77.5831,0.12736817
3695,0,742863,11,-1.8735058,1.9108851,1,2,56.29341,193.30157,0.80116636
3695,1,742863,-11,1.2486289,-1.8990071,2,2,56.29341,193.30157,0.5098566
3696,1,742859,-11,-1.0932432,-1.829755,2,2,33.08346,106.29516,0.45368665
3697,0,742860,11,0.15764987,2.6096172,1,2,35.800514,241.32654,0.14160402
3698,0,742853,11,1.2177119,2.2852836,1,2,83.15486,413.78342,0.92599547
3698,1,742853,-11,-1.9327239,-2.2897933,2,2,83.15486,413.78342,0.6509864
3699,0,742866,11,0.44692907,1.6794082,1,2,18.723402,51.291435,0.41432992
3699,1,742866,-11,-2.7700484,-1.65282,2,2,18.723402,51.291435,0.9922949
3700,0,742861,11,1.1481603,2.4640603,1,2,54.462284,318.15707,0.32273766
3700,1,742861,-11,-2.0049038,-2.4376855,2,2,54.462284,318.15707,0.5545182
3701,0,742851,11,0.8167208,2.630128,1,2,92.36331,642.6207,0.68189466
3701,1,742851,-11,-2.3305879,-2.6254144,2,2,92.36331,642.6207,0.71749794
3702,1,742864,-11,0.44678438,-2.6825087,2,2,40.666454,298.21957,0.14323702
3703,0,742869,11,1.6364377,2.4086828,1,2,38.195766,215.74214,0.82872224
3703,1,742869,-11,-1.5221486,-2.4245596,2,2,38.195766,215.74214,0.9061714
3704,0,742862,11,0.21096767,2.250264,1,2,87.67735,421.32214,0.39170846
3704,1,742862,-11,-2.93935,-2.2534947,2,2,87.67735,421.32214,0.6004381
3705,0,742871,11,2.2667115,2.1368785,1,2,17.735645,76.833374,0.43413207
3705,1,742871,-11,-0.92299646,-2.154625,2,2,17.735645,76.833374,0.5618764
3707,1,742865,-11,-2.186506,-2.3664496,2,2,79.63128,426.55344,0.88743895
3708,0,742867,11,-1.0420929,2.331782,1,2,74.13343,382.72525,0.42714104
3708,1,742867,-11,2.0899181,-2.3184392,2,2,74.13343,382.72525,0.5617684
3709,0,742872,11,-1.589268,1.6525867,1,2,54.676983,147.65353,0.8452042
3709,1,742872,-11,1.5261096,-1.6482347,2,2,54.676983,147.65353,0.015506866
3710,0,742868,11,2.5228314,2.3256803,1,2,89.72072,463.92804,0.17061913
3710,1,742868,-11,-0.6266466,-2.3277073,2,2,89.72072,463.92804,0.7452758
3711,0,742875,11,-1.9239695,2.394037,1,2,45.23868,253.96342,0.017589875
3711,1,742875,-11,1.2031763,-2.4269764,2,2,45.23868,253.96342,0.3696171
3712,1,742873,-11,-0.12735079,-2.780079,2,2,33.978603,271.2302,0.9593097
3713,0,742878,11,-1.4900382,2.0993023,1,2,55.80622,234.88457,0.8551846
3713,1,742878,-11,1.6357892,-2.1328955,2,2,55.80622,234.88457,0.70466715
3714,0,742874,11,-0.018699024,2.3237429,1,2,86.14523,442.6875,0.6506797
3714,1,742874,-11,3.1146097,-2.3170197,2,2,86.14523,442.6875,0.23101316
3715,0,742879,11,-2.4917948,1.9518692,1,2,76.1266,273.9288,0.34833243
3715,1,742879,-11,0.6361213,-1.9555998,2,2,76.1266,273.9288,0.3089676
3716,0,742883,11,2.8030257,2.1192245,1,2,9.024308,38.185795,0.49351275
3716,1,742883,-11,-0.4355094,-2.1243987,2,2,9.024308,38.185795,0.8969175
3717,0,742876,11,-0.15520011,2.308103,1,2,71.84736,364.8049,0.9736034
3717,1,742876,-11,2.976358,-2.308155,2,2,71.84736,364.8049,0.71980417
3718,0,742884,11,-0.256471,1.774428,1,2,15.595429,46.591393,0.7218858
3718,1,742884,-11,2.803141,-1.7430327,2,2,15.595429,46.591393,0.32800192
3719,0,742870,11,2.3990765,2.7324831,1,2,82.21188,631.0215,0.99643534
3719,1,742870,-11,-0.7482339,-2.7213843,2,2,82.21188,631.0215,0.65569055
3720,0,742880,11,-1.4087819,1.926269,1,2,79.31208,282.80396,0.19248785
3720,1,742880,-11,1.7196087,-1.9625983,2,2,79.31208,282.80396,0.97697467
3721,0,742889,11,0.013269389,1.840321,1,2,21.70081,69.6165,0.22635356
3721,1,742889,-11,3.1004612,-1.8271075,2,2,21.70081,69.6165,0.39350623
3722,0,742887,11,1.3187596,1.7083273,1,2,29.53986,84.28375,0.032234423
3722,1,742887,-11,-1.8684307,-1.7105719,2,2,29.53986,84.28375,0.80846864
3723,1,742877,-11,1.6637391,-2.788499,2,2,62.735775,504.71643,0.099152505
3724,0,742881,11,-1.690387,2.086119,1,2,89.105484,367.7944,0.24450283
3724,1,742881,-11,1.4411035,-2.1056793,2,2,89.105484,367.7944,0.17473496
3725,0,742886,11,0.7263527,1.6112777,1,2,98.33433,258.30344,0.54291284
3725,1,742886,-11,-2.430326,-1.6299129,2,2,98.33433,258.30344,0.15874527
3726,0,742894,11,-2.3988094,2.4480324,1,2,10.302667,60.322468,0.80601966
3726,1,742894,-11,0.68230355,-2.4584498,2,2,10.302667,60.322468,0.43815953
3727,0,742895,11,-1.1471151,1.9162323,1,2,29.845383,103.32494,0.84656554
3727,1,742895,-11,1.9580896,-1.9107878,2,2,29.845383,103.32494,0.8805649
3728,0,742890,11,-2.916832,2.2428544,1,2,69.749016,334.22025,0.84119546
3728,1,742890,-11,0.21373095,-2.2551432,2,2,69.749016,334.22025,0.8609305
3729,0,742891,11,-0.8241689,2.249968,1,2,69.62172,333.10413,0.84019256
3729,1,742891,-11,2.3063319,-2.244891,2,2,69.62172,333.10413,0.6513436
3730,0,742882,11,2.1667783,2.7353687,1,2,81.7791,636.4122,0.21453325
3730,1,742882,-11,-0.9805393,-2.7463005,2,2,81.7791,636.4122,0.08397314
3731,0,742892,11,0.23992439,2.2988105,1,2,80.37326,409.1048,0.99028283
3731,1,742892,-11,-2.9105885,-2.3226368,2,2,80.37326,409.1048,0.18879889
3732,0,742888,11,-0.25664058,1.9832344,1,2,58.459557,218.30072,0.20255215
3732,1,742888,-11,2.867841,-2.001391,2,2,58.459557,218.30072,0.111627206
3733,0,742885,11,-0.6254859,2.7427409,1,2,77.133575,605.3628,0.13474363
3733,1,742885,-11,2.5101056,-2.7560127,2,2,77.133575,605.3628,0.39096332
3734,0,742898,11,2.5259836,2.168382,1,2,44.633057,196.73877,0.12993857
3734,1,742898,-11,-0.6343789,-2.1585262,2,2,44.633057,196.73877,0.8497454
3735,0,742896,11,0.37025085,2.0437143,1,2,85.487015,328.7538,0.20893613
3736,0,742899,11,2.2622318,2.4654214,1,2,40.30485,237.48206,0.9712494
3736,1,742899,-11,-0.8947229,-2.453609,2,2,40.30485,237.48206,0.65325916
3737,0,742897,11,-0.07982566,2.1046162,1,2,79.0763,330.47812,0.72588605
3738,0,742893,11,-2.041103,2.7317762,1,2,65.6384,494.25467,0.92863417
3738,1,742893,-11,1.0931096,-2.684011,2,2,65.6384,494.25467,0.25710452
3739,0,742902,11,2.949479,2.3461726,1,2,37.56371,201.14468,0.67221117
3739,1,742902,-11,-0.21034363,-2.3787298,2,2,37.56371,201.14468,0.6766075
3740,0,742903,11,-1.3036227,2.0191526,1,2,62.969276,238.87424,0.1906119
3740,1,742903,-11,1.822362,-1.998177,2,2,62.969276,238.87424,0.99910325
3741,0,742905,11,2.9346395,2.5751476,1,2,28.639559,191.35486,0.09907151
3741,1,742905,-11,-0.22592518,-2.5987062,2,2,28.639559,191.35486,0.96563494
3742,0,742901,11,0.9927682,2.254958,1,2,84.93266,411.57925,0.7518531
3742,1,742901,-11,-2.157751,-2.266021,2,2,84.93266,411.57925,0.12681784
3743,0,742900,11,0.47632068,2.3602118,1,2,81.293884,434.0807,0.35519695
3743,1,742900,-11,-2.6736944,-2.3586366,2,2,81.293884,434.0807,0.33628532
3744,1,742906,-11,-2.1579278,-1.7912557,2,2,96.918945,302.2489,0.6389396
3745,0,742912,11,3.0159202,1.6658944,1,2,13.924682,39.0187,0.7269641
3745,1,742912,-11,-0.22444458,-1.7157178,2,2,13.924682,39.0187,0.9197761
3746,0,742911,11,-1.6543534,2.505776,1,2,27.039757,165.41728,0.018416816
3746,1,742911,-11,1.4652132,-2.489458,2,2,27.039757,165.41728,0.49951354
3747,0,742904,11,2.6022809,2.2862506,1,2,73.78213,355.2264,0.28633437
3747,1,742904,-11,-0.54966545,-2.2224858,2,2,73.78213,355.2264,0.92535454
3748,0,742908,11,-1.2798328,1.7318513,1,2,87.9618,265.60327,0.33455345
3748,1,742908,-11,1.8473886,-1.8091761,2,2,87.9618,265.60327,0.5226991
3749,0,742907,11,-0.044125706,2.5185227,1,2,61.07836,385.0336,0.321348
3749,1,742907,-11,3.0880039,-2.5375164,2,2,61.07836,385.0336,0.016851524
3750,1,742909,-11,-2.5619214,-2.0315847,2,2,79.0393,311.4197,0.6097549
3751,0,742916,11,1.7136859,1.5819488,1,2,20.115208,51.849003,0.6222437
3751,1,742916,-11,-1.5032538,-1.6190379,2,2,20.115208,51.849003,0.46495044
3752,0,742913,11,-1.7432507,2.105561,1,2,77.617905,321.5137,0.74731725
3752,1,742913,-11,1.3868189,-2.0934696,2,2,77.617905,321.5137,0.7415763
3753,0,742914,11,-1.5773493,2.152406,1,2,65.30647,284.19934,0.6450853
3753,1,742914,-11,1.5512106,-2.148136,2,2,65.30647,284.19934,0.63153625
3754,0,742918,11,-0.24693531,2.4930186,1,2,41.92727,258.90143,0.59258115
3754,1,742918,-11,2.8805616,-2.521278,2,2,41.92727,258.90143,0.775985
3755,0,742922,11,1.7679634,1.9691045,1,2,27.014734,95.68399,0.13232322
3755,1,742922,-11,-1.4128025,-1.9066461,2,2,27.014734,95.68399,0.41383487
3756,0,742920,11,-0.26597562,2.2800934,1,2,19.75234,97.60551,0.018636094
3756,1,742920,-11,2.837982,-2.2808428,2,2,19.75234,97.60551,0.14366919
3757,0,742926,11,0.4006416,2.5340543,1,2,5.5551457,35.31471,0.9755658
3757,1,742926,-11,-2.8440547,-2.5397913,2,2,5.5551457,35.31471,0.94974524
3758,0,742923,11,-1.4733756,2.7480583,1,2,5.9586854,45.365707,0.21746548
3758,1,742923,-11,1.5882065,-2.6907403,2,2,5.9586854,45.365707,0.943668
3759,0,742921,11,-0.007233222,1.8414607,1,2,14.812308,47.40239,0.74860567
3759,1,742921,-11,3.0544481,-1.8211778,2,2,14.812308,47.40239,0.7852004
3760,1,742910,-11,-2.920815,-2.5138206,2,2,94.55553,571.0587,0.123393334
3761,0,742917,11,2.8101864,2.1763678,1,2,83.71481,375.15717,0.7093455
3761,1,742917,-11,-0.34127647,-2.1844347,2,2,83.71481,375.15717,0.18418255
3762,0,742924,11,-0.41634992,1.8029257,1,2,68.24951,215.26593,0.19246909
3762,1,742924,-11,2.70762,-1.8287269,2,2,68.24951,215.26593,0.45369
3763,0,742932,11,-2.8754556,2.0336215,1,2,12.951183,50.480106,0.15458068
3763,1,742932,-11,0.19240066,-2.040155,2,2,12.951183,50.480106,0.5790499
3764,0,742915,11,0.32924834,2.5482883,1,2,84.5139,551.20996,0.58571774
3765,0,742929,11,1.6854898,1.884083,1,2,60.334713,204.55853,0.75479174
3765,1,742929,-11,-1.4745265,-1.8992069,2,2,60.334713,204.55853,0.7736182
3766,0,742919,11,-0.41395223,2.4194903,1,2,63.720123,359.95255,0.89782774
3766,1,742919,-11,2.717461,-2.4139082,2,2,63.720123,359.95255,0.08740334
3767,0,742925,11,2.2635655,2.0282373,1,2,88.26984,346.2313,0.26923913
3767,1,742925,-11,-0.8887819,-2.058414,2,2,88.26984,346.2313,0.9723143
3769,0,742934,11,-2.030749,1.676403,1,2,32.530647,93.16811,0.7022008
3769,1,742934,-11,1.0695916,-1.7522433,2,2,32.530647,93.16811,0.7537589
3770,0,742931,11,-2.9875674,2.434116,1,2,35.385742,205.81694,0.48413253
3771,0,742939,11,0.55068874,2.0044615,1,2,7.266007,26.89699,0.6895593
3771,1,742939,-11,-2.7298365,-1.9639382,2,2,7.266007,26.89699,0.8167145
3772,0,742927,11,1.0345448,2.342232,1,2,89.544266,458.16168,0.13096267
3772,1,742927,-11,-2.1150389,-2.290379,2,2,89.544266,458.16168,0.8309364
3773,0,742941,11,-1.0721806,1.9712753,1,2,9.185948,33.72706,0.0538205
3773,1,742941,-11,1.958546,-1.979114,2,2,9.185948,33.72706,0.52712667
3774,0,742935,11,0.6946058,1.6450729,1,2,79.29275,212.04022,0.006669086
3774,1,742935,-11,-2.4652755,-1.6346396,2,2,79.29275,212.04022,0.085583426
3775,0,742936,11,-1.7168738,1.8519454,1,2,86.89609,285.4754,0.8452031
3775,1,742936,-11,1.4115247,-1.8652753,2,2,86.89609,285.4754,0.5813558
3776,0,742940,11,-1.6029577,2.1873968,1,2,60.984528,271.87424,0.21711688
3776,1,742940,-11,1.5250652,-2.1628673,2,2,60.984528,271.87424,0.29885203
3777,0,742928,11,-0.9243019,2.6721563,1,2,82.79768,602.7345,0.51562685
3777,1,742928,-11,2.2112048,-2.6747935,2,2,82.79768,602.7345,0.5641242
3778,1,742933,-11,2.1829762,-2.3955505,2,2,79.57336,435.08273,0.6233376
3779,1,742938,-11,-2.601959,-2.3148115,2,2,85.67715,439.24738,0.94884753
3780,0,742942,11,2.1499422,2.2420828,1,2,50.735657,238.33228,0.1465629
3780,1,742942,-11,-1.0071151,-2.215441,2,2,50.735657,238.33228,0.60777646
3781,0,742948,11,-3.0579877,1.8173996,1,2,18.869991,59.672314,0.7235656
3781,1,742948,-11,0.020034159,-1.819823,2,2,18.869991,59.672314,0.007552215
3782,0,742937,11,2.0287342,2.7201626,1,2,73.13927,553.9354,0.7525259
3782,1,742937,-11,-1.1194475,-2.706772,2,2,73.13927,553.9354,0.5052663
3783,0,742949,11,-1.9453292,1.6658547,1,2,58.139553,159.83575,0.95464754
3783,1,742949,-11,1.1721164,-1.6734022,2,2,58.139553,159.83575,0.9268407
3784,0,742943,11,3.0738015,1.7511435,1,2,82.77824,246.90265,0.9330503
3784,1,742943,-11,-0.08327015,-1.7621329,2,2,82.77824,246.90265,0.505474
3785,0,742944,11,1.9382142,2.0871425,1,2,86.88766,354.21927,0.6223394
3785,1,742944,-11,-1.2138357,-2.0789924,2,2,86.88766,354.21927,0.2759071
3786,0,742950,11,-0.7921938,1.8891234,1,2,52.214375,180.1621,0.20175529
3786,1,742950,-11,2.3285255,-1.9313227,2,2,52.214375,180.1621,0.42231095
3787,0,742954,11,-1.3904905,2.3649092,1,2,7.1349387,37.93884,0.5742128
3787,1,742954,-11,1.65457,-2.3462641,2,2,7.1349387,37.93884,0.562275
3788,0,742951,11,0.40832937,1.6021235,1,2,88.56606,229.37581,0.9933079
3788,1,742951,-11,-2.7502818,-1.6083374,2,2,88.56606,229.37581,0.8768753
3789,0,742955,11,2.802799,2.428829,1,2,16.298983,93.63545,0.8842853
3789,1,742955,-11,-0.37779242,-2.4389052,2,2,16.298983,93.63545,0.9510659
3790,1,742946,-11,2.4485037,-2.6078131,2,2,59.135197,398.8233,0.2112458
3791,0,742947,11,2.0985775,2.5357966,1,2,66.986534,424.73807,0.050800912
3791,1,742947,-11,-1.0514886,-2.5319161,2,2,66.986534,424.73807,0.9861938
3792,0,742953,11,-3.1272004,2.0529268,1,2,42.90105,169.17418,0.700379
3792,1,742953,-11,-0.0075945854,-2.0445328,2,2,42.90105,169.17418,0.74370486
3793,0,742961,11,3.090423,2.43362,1,2,10.432541,60.130974,0.013076456
3793,1,742961,-11,-0.111922204,-2.4409592,2,2,10.432541,60.130974,0.21108907
3794,0,742959,11,1.538176,2.5303621,1,2,19.011038,121.14167,0.066095605
3794,1,742959,-11,-1.6335052,-2.547536,2,2,19.011038,121.14167,0.24213241
3795,0,742945,11,2.522287,2.5022686,1,2,97.05683,596.7066,0.95023865
3795,1,742945,-11,-0.62538326,-2.5029252,2,2,97.05683,596.7066,0.7261463
3796,0,742957,11,-0.606507,2.001679,1,2,60.03167,225.01984,0.3331117
3796,1,742957,-11,2.518489,-1.9907274,2,2,60.03167,225.01984,0.6889286
3797,0,742964,11,1.5896009,1.653922,1,2,5.9735494,15.857482,0.17794156
3797,1,742964,-11,-1.7970464,-1.6150813,2,2,5.9735494,15.857482,0.7532579
3798,0,742952,11,-2.7640162,1.9033126,1,2,85.84365,292.6113,0.6755774
3798,1,742952,-11,0.36470544,-1.891179,2,2,85.84365,292.6113,0.46119618
3799,0,742967,11,-0.31092277,1.825397,1,2,23.90163,75.721886,0.9145397
3799,1,742967,-11,2.7805967,-1.815578,2,2,23.90163,75.721886,0.9592417
3800,0,742968,11,-1.7336093,1.6269329,1,2,15.0479965,39.66223,0.82979864
3800,1,742968,-11,1.3098772,-1.6222258,2,2,15.0479965,39.66223,0.12901305
3801,0,742963,11,3.007296,2.1967695,1,2,61.662357,279.23785,0.12263798
3802,0,742958,11,-2.9804664,2.4981997,1,2,60.879173,374.40018,0.50605494
3802,1,742958,-11,0.15135841,-2.5076404,2,2,60.879173,374.40018,0.7341459
3803,0,742962,11,2.8168533,2.2668178,1,2,65.99182,318.66864,0.5059793
3803,1,742962,-11,-0.33627474,-2.2470381,2,2,65.99182,318.66864,0.59798557
