entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1926,1,342485,-11,1.835291,-2.5727987,2,2,40.88456,272.39975,0.8421807
1927,1,342488,-11,2.6390138,-2.2240326,2,2,73.65936,349.55496,0.96051055
1928,0,342484,11,-0.8794242,2.251437,1,2,83.360756,401.5581,0.6383911
1928,1,342484,-11,2.2530107,-2.2573185,2,2,83.360756,401.5581,0.6591814
1929,0,342495,11,-1.4773636,2.5721812,1,2,28.993263,190.42123,0.38417864
1930,0,342494,11,2.1150951,2.5802886,1,2,37.55381,248.69734,0.75180364
1930,1,342494,-11,-1.041108,-2.5754533,2,2,37.55381,248.69734,0.23798695
1931,0,342499,11,-1.4499053,1.941939,1,2,9.189742,32.121613,0.4638488
1931,1,342499,-11,1.574782,-1.9064538,2,2,9.189742,32.121613,0.53151035
1932,0,342493,11,-1.2524889,2.179983,1,2,65.19508,298.1844,0.6171785
1932,1,342493,-11,1.8767072,-2.2231379,2,2,65.19508,298.1844,0.8156566
1933,0,342497,11,0.9749578,1.9983406,1,2,18.815756,68.02563,0.92290694
1933,1,342497,-11,-2.2216802,-1.9208598,2,2,18.815756,68.02563,0.30960664
1934,0,342501,11,-0.5108832,2.2720597,1,2,9.407106,46.05611,0.8316576
1934,1,342501,-11,2.5509548,-2.2703557,2,2,9.407106,46.05611,0.77220625
1935,0,342491,11,-2.1711154,1.7758334,1,2,96.64716,287.80096,0.8539613
1935,1,342491,-11,0.9571909,-1.7344543,2,2,96.64716,287.80096,0.64425987
1936,0,342490,11,-2.6709812,2.5740335,1,2,61.248398,395.27518,0.26798382
1936,1,342490,-11,0.46137282,-2.5299459,2,2,61.248398,395.27518,0.6867779
1937,0,342503,11,-2.364202,1.7152461,1,2,30.28486,86.95881,0.08856276
1937,1,342503,-11,0.7332347,-1.7171711,2,2,30.28486,86.95881,0.9253269
1938,0,342502,11,-0.19342712,1.7912098,1,2,20.213858,61.75484,0.1443671
1938,1,342502,-11,2.8864918,-1.7732286,2,2,20.213858,61.75484,0.25213414
1939,0,342498,11,1.2983972,1.7166841,1,2,73.95778,211.13403,0.57354087
1939,1,342498,-11,-1.8614022,-1.7033045,2,2,73.95778,211.13403,0.41621548
1940,0,342492,11,-1.9253434,2.4746068,1,2,83.02633,491.20297,0.90773356
1940,1,342492,-11,1.2088299,-2.4527755,2,2,83.02633,491.20297,0.79378855
1941,0,342507,11,-2.5104976,1.9391962,1,2,31.74482,111.33894,0.1787634
1941,1,342507,-11,0.59738016,-1.9151078,2,2,31.74482,111.33894,0.30836874
1942,1,342496,-11,2.0104241,-2.772965,2,2,40.078423,318.6405,0.9367661
1943,0,342500,11,2.1691952,2.325846,1,2,38.044205,192.32825,0.9211795
1943,1,342500,-11,-0.99146295,-2.282039,2,2,38.044205,192.32825,0.11075509
1944,0,342506,11,-2.3323355,1.8469138,1,2,69.39119,228.34044,0.96573657
1944,1,342506,-11,0.7926934,-1.8739043,2,2,69.39119,228.34044,0.34920147
1945,0,342509,11,2.5538378,1.763795,1,2,54.12344,161.23328,0.06965278
1946,0,342508,11,0.4525105,1.8451356,1,2,64.82277,210.13756,0.39661503
1947,0,342505,11,1.4789481,2.516587,1,2,73.06668,451.12564,0.44359875
1947,1,342505,-11,-1.6707706,-2.4973087,2,2,73.06668,451.12564,0.7785296
1948,0,342517,11,-1.8138813,2.4561465,1,2,7.0498886,41.473076,0.6076053
1948,1,342517,-11,1.2397444,-2.4602518,2,2,7.0498886,41.473076,0.88407815
1949,0,342515,11,2.2053232,1.8767993,1,2,57.781776,189.5918,0.2523628
1949,1,342515,-11,-0.95621467,-1.8382049,2,2,57.781776,189.5918,0.9133319
1950,0,342514,11,0.59834296,2.5824459,1,2,38.249176,248.45178,0.032389503
1950,1,342514,-11,-2.5579174,-2.5347517,2,2,38.249176,248.45178,0.642465
1951,0,342510,11,0.48596716,2.3111951,1,2,86.0475,441.23483,0.4761896
1951,1,342510,-11,-2.6639185,-2.3252199,2,2,86.0475,441.23483,0.29121372
1952,0,342504,11,-1.5628643,2.4038959,1,2,78.1791,443.63007,0.99012566
1952,1,342504,-11,1.5705091,-2.4389923,2,2,78.1791,443.63007,0.052095238
1953,1,342511,-11,-2.0217578,-2.233424,2,2,96.13083,448.05746,0.9388355
1954,0,342520,11,-1.66619,2.2188272,1,2,15.83122,73.62328,0.2527304
1954,1,342520,-11,1.4253696,-2.2180965,2,2,15.83122,73.62328,0.67837286
1955,1,342512,-11,2.5777369,-2.7468832,2,2,49.76536,389.2774,0.38329268
1956,0,342513,11,-1.9092569,1.9944614,1,2,83.96371,312.08832,0.34209388
1956,1,342513,-11,1.2203704,-1.9804876,2,2,83.96371,312.08832,0.4223017
1957,0,342516,11,0.7920407,2.5824912,1,2,50.172222,339.41962,0.45135254
1957,1,342516,-11,-2.3603077,-2.6166494,2,2,50.172222,339.41962,0.8997805
1958,0,342522,11,2.6130702,1.8394952,1,2,65.766106,217.18985,0.52279955
1958,1,342522,-11,-0.545915,-1.8893627,2,2,65.766106,217.18985,0.9700612
1959,1,342525,-11,-1.9639369,-2.0089889,2,2,37.191486,139.4442,0.094413705
1960,0,342519,11,2.5416894,2.1533475,1,2,98.07828,413.4651,0.12548351
1960,1,342519,-11,-0.6088684,-2.0831592,2,2,98.07828,413.4651,0.57132703
1961,0,342523,11,1.591057,1.9402215,1,2,72.242905,255.30405,0.79610234
1961,1,342523,-11,-1.5652443,-1.9296695,2,2,72.242905,255.30405,0.55731475
1962,0,342530,11,2.691163,1.7110645,1,2,6.8094783,19.823273,0.45992962
1962,1,342530,-11,-0.6437822,-1.7540233,2,2,6.8094783,19.823273,0.040290367
1963,0,342524,11,-0.83688956,2.2778559,1,2,77.88161,393.7557,0.56127506
1963,1,342524,-11,2.2953715,-2.3304048,2,2,77.88161,393.7557,0.36030087
1964,0,342532,11,-1.8069828,1.8827003,1,2,11.151693,37.360386,0.63161236
1964,1,342532,-11,1.2336688,-1.8763459,2,2,11.151693,37.360386,0.0
1965,0,342531,11,-0.8563997,1.6164993,1,2,41.480907,108.09618,0.050636273
1965,1,342531,-11,2.2490985,-1.607435,2,2,41.480907,108.09618,0.44211692
1966,0,342534,11,2.6501389,1.7497903,1,2,9.938707,29.512985,0.7705836
1966,1,342534,-11,-0.62098646,-1.7553492,2,2,9.938707,29.512985,0.80467796
1967,0,342521,11,0.6197977,2.4401815,1,2,89.92911,509.1292,0.06940481
1967,1,342521,-11,-2.5289853,-2.3981547,2,2,89.92911,509.1292,0.5486592
1968,0,342529,11,-1.0552378,1.8282765,1,2,29.858852,94.74958,0.06895236
1968,1,342529,-11,2.0463545,-1.816088,2,2,29.858852,94.74958,0.36788374
1969,0,342528,11,-2.752164,1.7963213,1,2,99.68779,311.1948,0.39280775
1969,1,342528,-11,0.3772297,-1.813418,2,2,99.68779,311.1948,0.5188888
1970,0,342518,11,0.9131026,2.758252,1,2,94.14339,742.9001,0.9757142
1971,0,342526,11,-2.4355097,2.1916695,1,2,75.90134,346.4495,0.98301274
1971,1,342526,-11,0.69543546,-2.2068589,2,2,75.90134,346.4495,0.45670435
1972,0,342527,11,2.7877624,2.3667233,1,2,92.64504,495.06467,0.6868955
1972,1,342527,-11,-0.36122102,-2.353701,2,2,92.64504,495.06467,0.99681526
1973,0,342533,11,-1.0578598,2.182901,1,2,95.2162,435.59436,0.39737424
1973,1,342533,-11,2.0752494,-2.220572,2,2,95.2162,435.59436,0.29459426
1974,0,342539,11,0.8033588,1.7666831,1,2,51.195583,149.49625,0.8644547
1974,1,342539,-11,-2.3638575,-1.7027172,2,2,51.195583,149.49625,0.30669853
1975,0,342540,11,0.20914458,2.283905,1,2,87.61325,429.56445,0.992031
1975,1,342540,-11,-2.9410064,-2.2610815,2,2,87.61325,429.56445,0.6335091
1976,0,342535,11,0.25128955,2.4980614,1,2,47.027794,287.01425,0.27712995
1976,1,342535,-11,-2.9030201,-2.4922802,2,2,47.027794,287.01425,0.6241534
1977,0,342541,11,2.1540954,2.1301658,1,2,45.036148,193.23228,0.6715893
1978,1,342542,-11,1.9923022,-2.1500258,2,2,42.956894,187.1711,0.015119077
1979,0,342547,11,2.2672982,1.6359602,1,2,15.043365,40.466175,0.8109256
1979,1,342547,-11,-0.9701215,-1.6572673,2,2,15.043365,40.466175,0.59625155
1980,0,342538,11,-0.7121866,2.633723,1,2,63.774822,449.20993,0.43423024
1980,1,342538,-11,2.4213147,-2.646729,2,2,63.774822,449.20993,0.6504872
1981,0,342536,11,2.801859,2.3331988,1,2,98.69752,512.0955,0.47065666
1982,0,342537,11,-2.4372087,2.430066,1,2,92.73542,523.7059,0.21984613
1982,1,342537,-11,0.6973584,-2.4029193,2,2,92.73542,523.7059,0.23101126
1983,0,342543,11,-2.7695541,1.742638,1,2,96.83023,282.65775,0.42721963
1983,1,342543,-11,0.35848936,-1.7248774,2,2,96.83023,282.65775,0.45572832
1984,1,342548,-11,-1.0487,-1.8513622,2,2,66.94376,212.1142,0.84147525
1985,0,342551,11,-2.5394797,1.904181,1,2,61.40045,209.70361,0.54508096
1985,1,342551,-11,0.5842004,-1.89441,2,2,61.40045,209.70361,0.092769705
1986,0,342545,11,0.28132883,1.8163773,1,2,87.527794,276.9739,0.02593813
1986,1,342545,-11,-2.8739693,-1.8219612,2,2,87.527794,276.9739,0.66877055
1987,0,342546,11,2.3297493,2.2638967,1,2,97.34566,483.42752,0.14813332
1987,1,342546,-11,-0.8193971,-2.3075864,2,2,97.34566,483.42752,0.7429011
1988,0,342550,11,-1.7893529,2.5656734,1,2,28.202868,183.52461,0.49380252
1989,0,342552,11,-2.3167624,2.0065062,1,2,91.810875,350.84296,0.67015505
1989,1,342552,-11,0.8142483,-2.025964,2,2,91.810875,350.84296,0.031848628
1990,0,342549,11,-1.3815937,1.7112113,1,2,92.23586,261.12912,0.9176472
1990,1,342549,-11,1.7453007,-1.6910336,2,2,92.23586,261.12912,0.9758489
1991,0,342559,11,0.5705905,1.6165972,1,2,13.674775,36.349766,0.2742575
1991,1,342559,-11,-2.6778824,-1.651389,2,2,13.674775,36.349766,0.56020075
1992,0,342553,11,-1.1213098,1.9018892,1,2,76.66612,261.33603,0.78024966
1992,1,342553,-11,2.0058846,-1.8926505,2,2,76.66612,261.33603,0.07141575
1993,0,342557,11,-2.1409538,2.3040843,1,2,43.336205,216.3553,0.87573886
1993,1,342557,-11,0.98366904,-2.2779138,2,2,43.336205,216.3553,0.6400294
1994,0,342556,11,2.1866322,1.9160302,1,2,50.918865,177.12555,0.96459407
1994,1,342556,-11,-0.97617644,-1.9208943,2,2,50.918865,177.12555,0.8186729
1995,1,342555,-11,2.2229822,-2.5344315,2,2,20.502354,128.78076,0.12054399
1996,0,342560,11,-0.8293301,2.2973843,1,2,31.933136,158.91852,0.22937387
1996,1,342560,-11,2.2891815,-2.2780468,2,2,31.933136,158.91852,0.97218925
1997,1,342554,-11,-3.0799136,-2.3750045,2,2,51.519527,284.46762,0.7689424
1998,0,342544,11,0.8164025,2.5858617,1,2,83.792656,548.6029,0.6528299
1998,1,342544,-11,-2.3318043,-2.547116,2,2,83.792656,548.6029,0.8046526
1999,0,342558,11,-2.2525485,2.5820985,1,2,84.19949,549.96606,0.6585318
1999,1,342558,-11,0.8824359,-2.5460472,2,2,84.19949,549.96606,0.9931344
2000,0,357768,11,2.1284926,2.8011203,1,2,21.441288,174.46774,0.732609
2000,1,357768,-11,-1.0338236,-2.7706952,2,2,21.441288,174.46774,0.23858912
2001,0,357766,11,0.94950724,1.6167858,1,2,60.432014,160.12013,0.8071467
2001,1,357766,-11,-2.216351,-1.6432226,2,2,60.432014,160.12013,0.7653931
2002,0,357761,11,-0.8036172,1.996613,1,2,6.2659917,23.607655,0.1400416
2002,1,357761,-11,2.1799,-2.0084176,2,2,6.2659917,23.607655,0.6565358
2003,0,357767,11,-1.2267139,1.7091441,1,2,68.549,196.25932,0.8753775
2003,1,357767,-11,1.8952929,-1.7169813,2,2,68.549,196.25932,0.24025895
2004,1,357770,-11,-0.5633277,-1.9437954,2,2,20.648592,72.140434,0.5762667
2005,0,357762,11,-0.53430593,1.73159,1,2,21.03815,60.499065,0.37918195
2006,0,357774,11,-2.1976695,1.7397783,1,2,20.617863,59.826168,0.06326638
2006,1,357774,-11,0.8798255,-1.7153696,2,2,20.617863,59.826168,0.429271
2007,0,357763,11,-0.414398,1.9360648,1,2,65.33938,229.30594,0.79466474
2007,1,357763,-11,2.7108243,-1.9193627,2,2,65.33938,229.30594,0.22225869
2008,0,357773,11,-0.31810972,1.6314309,1,2,33.139088,89.94673,0.34184486
2008,1,357773,-11,2.780433,-1.681161,2,2,33.139088,89.94673,0.80806273
2009,0,357769,11,-0.12965074,2.293466,1,2,53.224712,269.01456,0.08893547
2009,1,357769,-11,2.998271,-2.3135695,2,2,53.224712,269.01456,0.30645084
2010,0,357777,11,-1.2920796,2.6128001,1,2,15.185084,101.398796,0.016450046
2010,1,357777,-11,1.8137009,-2.5604956,2,2,15.185084,101.398796,0.4754497
2011,0,357764,11,2.4815383,2.3371713,1,2,71.65021,378.54697,0.73881066
2011,1,357764,-11,-0.6697093,-2.3602006,2,2,71.65021,378.54697,0.3850519
2012,0,357776,11,2.3538303,2.327855,1,2,31.3686,163.19273,0.5217354
2012,1,357776,-11,-0.8102388,-2.3380215,2,2,31.3686,163.19273,0.8477174
2013,0,357778,11,2.635453,2.2439954,1,2,28.255375,137.7218,0.9439906
2013,1,357778,-11,-0.5328398,-2.2894247,2,2,28.255375,137.7218,0.026414484
2014,0,357772,11,3.1126242,1.7286718,1,2,90.92634,262.72098,0.018402247
2014,1,357772,-11,-0.043578777,-1.7169901,2,2,90.92634,262.72098,0.9895548
2015,0,357765,11,-1.6152364,2.5133605,1,2,75.65707,476.4887,0.82555145
2015,1,357765,-11,1.5188105,-2.5408754,2,2,75.65707,476.4887,0.46419352
2016,0,357771,11,2.3224912,1.9153746,1,2,99.31054,343.70282,0.89967924
2016,1,357771,-11,-0.8300479,-1.9108714,2,2,99.31054,343.70282,0.34053114
2017,0,357781,11,-0.8723042,2.6360512,1,2,20.144981,139.70628,0.984192
2017,1,357781,-11,2.2432737,-2.613131,2,2,20.144981,139.70628,0.90248376
2018,0,357775,11,-2.8412485,2.6785705,1,2,35.38975,257.06442,0.6714299
2018,1,357775,-11,0.28623527,-2.664059,2,2,35.38975,257.06442,0.8707839
2019,0,357780,11,-1.0953588,1.8138716,1,2,74.1321,231.34479,0.3412511
2020,0,357782,11,-0.32839066,1.6084708,1,2,78.91893,207.89243,0.9196993
2020,1,357782,-11,2.7944806,-1.6390473,2,2,78.91893,207.89243,0.5593291
2021,0,357788,11,-2.5112727,1.7265174,1,2,35.79287,102.936615,0.2015002
2021,1,357788,-11,0.59302473,-1.7093093,2,2,35.79287,102.936615,0.0259858
2022,0,357779,11,2.9909365,1.8774192,1,2,89.86715,308.0634,0.29372907
2022,1,357779,-11,-0.162851,-1.9296312,2,2,89.86715,308.0634,0.0677887
2023,0,357790,11,0.16871549,2.0258212,1,2,8.501756,32.117172,0.17716011
2023,1,357790,-11,-3.0890357,-1.9842893,2,2,8.501756,32.117172,0.98108745
2024,0,357783,11,-0.12943015,2.0371726,1,2,80.73867,315.55313,0.19757809
2024,1,357783,-11,3.0003905,-2.0417905,2,2,80.73867,315.55313,0.9759036
2025,0,357785,11,2.869691,2.6437852,1,2,42.080112,302.7255,0.40788192
2025,1,357785,-11,-0.28388092,-2.6796222,2,2,42.080112,302.7255,0.4102816
2026,0,357789,11,3.0788524,1.7551925,1,2,99.43728,293.89645,0.33267158
2026,1,357789,-11,-0.075751804,-1.7387329,2,2,99.43728,293.89645,0.0357669
2027,0,357793,11,-2.7358172,2.2040899,1,2,82.840195,386.30994,0.69197166
2027,1,357793,-11,0.39626083,-2.238584,2,2,82.840195,386.30994,0.39355844
2028,0,357786,11,-0.66659284,2.5596044,1,2,84.11092,557.44946,0.074754156
2028,1,357786,-11,2.4685097,-2.5980654,2,2,84.11092,557.44946,0.9899276
2029,0,357791,11,0.5003655,2.4866066,1,2,63.641453,380.4603,0.97494274
2030,0,357798,11,1.6412523,1.8242052,1,2,16.030878,50.141308,0.9387017
2030,1,357798,-11,-1.5760719,-1.7903507,2,2,16.030878,50.141308,0.97695154
2031,0,357787,11,2.2209446,2.6008832,1,2,87.92923,592.7491,0.9323181
2031,1,357787,-11,-0.9268026,-2.5908234,2,2,87.92923,592.7491,0.972723
2032,0,357792,11,-2.3941102,2.3503683,1,2,97.84261,515.93964,0.9575063
2033,0,357794,11,0.42975375,2.707301,1,2,56.22357,425.9662,0.9277549
2034,0,357797,11,-0.47378826,2.5043156,1,2,37.49947,229.2605,0.86044323
2034,1,357797,-11,2.6519253,-2.4896073,2,2,37.49947,229.2605,0.9017186
2035,0,357802,11,2.2919512,1.9669311,1,2,27.970247,101.94939,0.5305075
2035,1,357802,-11,-0.8863773,-1.9673975,2,2,27.970247,101.94939,0.97621137
2036,0,357801,11,-1.8682356,1.7675493,1,2,36.59244,110.6524,0.95480776
2036,1,357801,-11,1.2388581,-1.7748891,2,2,36.59244,110.6524,0.40301538
2037,0,357805,11,1.4855351,1.6275046,1,2,19.090883,51.169437,0.42401746
2037,1,357805,-11,-1.7318833,-1.657844,2,2,19.090883,51.169437,0.6907033
2038,0,357804,11,-1.9576435,2.4755497,1,2,16.40261,97.90833,0.82606333
2039,0,357799,11,-0.5820165,1.9464118,1,2,65.12787,230.81152,0.3857561
2039,1,357799,-11,2.5433152,-1.9294289,2,2,65.12787,230.81152,0.07768018
2040,0,357784,11,0.20889094,2.7595673,1,2,29.913332,235.54822,0.32249165
2040,1,357784,-11,-2.9480934,-2.7459044,2,2,29.913332,235.54822,0.6350585
2041,0,357806,11,-1.3107139,1.7263632,1,2,19.292295,56.53216,0.8721222
2041,1,357806,-11,1.7631723,-1.7497134,2,2,19.292295,56.53216,0.5817736
2042,0,357795,11,-2.417759,2.8170066,1,2,76.02372,624.56647,0.7914401
2042,1,357795,-11,0.7180585,-2.774331,2,2,76.02372,624.56647,0.5829631
2043,0,357803,11,-0.030186675,2.2700126,1,2,35.12503,170.07182,0.12894379
2043,1,357803,-11,3.0897853,-2.2493703,2,2,35.12503,170.07182,0.62254345
2044,0,357796,11,-2.1545558,2.7701805,1,2,64.5074,523.64294,0.6113927
2044,1,357796,-11,0.9801483,-2.7967272,2,2,64.5074,523.64294,0.9631929
2045,0,357800,11,-1.470862,1.879032,1,2,96.5784,325.35025,0.08260517
2045,1,357800,-11,1.6591387,-1.8908174,2,2,96.5784,325.35025,0.2532356
2046,0,357810,11,0.5341561,1.7512524,1,2,49.127316,145.55276,0.4566819
2046,1,357810,-11,-2.633688,-1.7477868,2,2,49.127316,145.55276,0.5700946
2047,0,357814,11,-0.1533541,2.0679808,1,2,25.580715,103.89765,0.41040972
2047,1,357814,-11,2.9525058,-2.0906706,2,2,25.580715,103.89765,0.81205475
2048,0,357811,11,1.3310645,2.6259346,1,2,32.21231,219.24043,0.5778156
2048,1,357811,-11,-1.8271561,-2.5855615,2,2,32.21231,219.24043,0.018451164
2049,0,357813,11,2.5873592,1.8637263,1,2,77.23293,259.51816,0.5029688
2049,1,357813,-11,-0.5687696,-1.9011545,2,2,77.23293,259.51816,0.015828783
2050,0,357809,11,-0.1867146,2.6957185,1,2,63.3791,470.4651,0.19176249
2050,1,357809,-11,2.9471345,-2.690626,2,2,63.3791,470.4651,0.08159375
2051,0,357818,11,-1.980181,2.1584055,1,2,38.109,168.44328,0.46632585
2051,1,357818,-11,1.1394769,-2.174194,2,2,38.109,168.44328,0.95181096
2052,0,357820,11,-2.2891798,1.788466,1,2,10.210771,31.273844,0.4600559
2052,1,357820,-11,0.73066103,-1.7821304,2,2,10.210771,31.273844,0.25765383
2054,0,357812,11,-2.060142,2.4448843,1,2,95.95446,565.51074,0.47245613
2054,1,357812,-11,1.0750247,-2.474805,2,2,95.95446,565.51074,0.008056985
2055,0,357821,11,1.9204644,2.20933,1,2,20.96595,96.37652,0.5804373
2055,1,357821,-11,-1.2593935,-2.2037241,2,2,20.96595,96.37652,0.8108796
2056,0,357817,11,0.456948,2.1345384,1,2,69.06512,295.5481,0.88565445
2056,1,357817,-11,-2.6971705,-2.1314538,2,2,69.06512,295.5481,0.84554815
2057,0,357816,11,1.7694095,2.181355,1,2,89.512146,404.5973,0.13090043
2057,1,357816,-11,-1.3813224,-2.1971135,2,2,89.512146,404.5973,0.4620722
2058,0,357808,11,1.0137726,2.709373,1,2,81.23617,618.1092,0.8866983
2058,1,357808,-11,-2.133701,-2.7269194,2,2,81.23617,618.1092,0.6507235
2059,0,357827,11,2.4667292,1.6384904,1,2,5.4504247,14.392145,0.30130506
2059,1,357827,-11,-0.9451631,-1.6196848,2,2,5.4504247,14.392145,0.7804786
2060,1,357824,-11,0.952623,-2.3481145,2,2,11.487085,61.569874,0.4126979
2061,0,357826,11,0.26556867,1.770898,1,2,37.36734,112.26992,0.9085981
2061,1,357826,-11,-2.9100063,-1.7579126,2,2,37.36734,112.26992,0.38129085
2062,0,357822,11,-0.9755007,1.8996902,1,2,45.89204,156.5858,0.52964675
2062,1,357822,-11,2.142057,-1.8968767,2,2,45.89204,156.5858,0.6669771
2063,0,357828,11,-1.1006347,2.4648302,1,2,17.571802,102.56121,0.502354
2063,1,357828,-11,2.0053473,-2.4352841,2,2,17.571802,102.56121,0.3262316
2064,0,357825,11,-2.5807278,1.7551593,1,2,50.29883,151.38795,0.033637464
2064,1,357825,-11,0.53565145,-1.7774279,2,2,50.29883,151.38795,0.2126007
2065,0,357815,11,-2.474122,2.624353,1,2,87.04737,594.1845,0.9496239
2065,1,357815,-11,0.6613374,-2.592857,2,2,87.04737,594.1845,0.7017016
2066,0,357830,11,2.573108,1.6481092,1,2,19.925375,54.100136,0.9984746
2066,1,357830,-11,-0.64004314,-1.6647968,2,2,19.925375,54.100136,0.56826705
2067,0,357823,11,3.023758,2.3337,1,2,39.290134,206.65417,0.06748708
2067,1,357823,-11,-0.13557687,-2.3545575,2,2,39.290134,206.65417,0.5252938
2068,0,357836,11,2.4379592,1.9844615,1,2,6.104595,22.233511,0.015429358
2068,1,357836,-11,-0.8719002,-1.9507537,2,2,6.104595,22.233511,0.29072598
2069,0,357829,11,-0.44113922,2.1289139,1,2,35.479195,152.76451,0.60786605
2069,1,357829,-11,2.6762452,-2.1499183,2,2,35.479195,152.76451,0.49161878
2070,0,357819,11,0.7691318,2.7834525,1,2,63.628876,506.8235,0.69414
2070,1,357819,-11,-2.379558,-2.7454784,2,2,63.628876,506.8235,0.9478772
2071,0,357834,11,-2.0184321,2.2021248,1,2,49.25603,228.03635,0.1487547
2071,1,357834,-11,1.1069815,-2.2255366,2,2,49.25603,228.03635,0.45581117
2072,0,357831,11,2.773813,1.7184885,1,2,89.64568,259.42,0.91379046
2072,1,357831,-11,-0.38258183,-1.7304597,2,2,89.64568,259.42,0.11514035
2073,0,357838,11,-0.06954661,2.1924171,1,2,79.39269,356.58276,0.33243588
2073,1,357838,-11,3.0616972,-2.1730473,2,2,79.39269,356.58276,0.72898376
2074,0,357839,11,0.7324219,2.5907836,1,2,32.34426,222.00008,0.41703838
2074,1,357839,-11,-2.4255524,-2.637889,2,2,32.34426,222.00008,0.14529918
2075,0,357832,11,-0.70227855,2.589939,1,2,72.37442,485.26352,0.64940387
2075,1,357832,-11,2.4317665,-2.5908225,2,2,72.37442,485.26352,0.86175114
2076,0,357841,11,-1.9038631,1.7025498,1,2,85.2379,242.52411,0.024659565
2076,1,357841,-11,1.2218777,-1.7102547,2,2,85.2379,242.52411,0.09477524
2077,0,357842,11,0.95697653,2.5313237,1,2,10.818956,67.38715,0.76849973
2077,1,357842,-11,-2.2387283,-2.5007493,2,2,10.818956,67.38715,0.090342715
2078,0,357835,11,2.5315673,2.4106107,1,2,95.77612,545.02905,0.9512303
2078,1,357835,-11,-0.616701,-2.4379122,2,2,95.77612,545.02905,0.232652
2079,0,357833,11,3.096363,2.5040147,1,2,97.8834,605.03815,0.64099973
2079,1,357833,-11,-0.051236242,-2.5121121,2,2,97.8834,605.03815,0.8280692
2080,0,357840,11,-1.4573432,2.5679038,1,2,56.11211,372.77005,0.30749542
2080,1,357840,-11,1.6744307,-2.5943727,2,2,56.11211,372.77005,0.97820055
2081,0,357837,11,1.900941,2.6603475,1,2,95.58548,665.39734,0.011060015
2081,1,357837,-11,-1.2461483,-2.5973022,2,2,95.58548,665.39734,0.6524889
2082,0,357848,11,1.3644756,1.9097652,1,2,30.413784,107.236626,0.5532507
2082,1,357848,-11,-1.812104,-1.9560257,2,2,30.413784,107.236626,0.91428816
2083,0,357843,11,-1.4755409,1.9944184,1,2,89.145256,330.23453,0.98251855
2083,1,357843,-11,1.6546668,-1.9736053,2,2,89.145256,330.23453,0.38517052
2084,0,357849,11,-1.1194354,2.0179904,1,2,76.352066,290.07135,0.8769411
2084,1,357849,-11,2.0092554,-2.0023503,2,2,76.352066,290.07135,0.8184745
2085,0,357847,11,1.890638,2.154194,1,2,48.050022,209.69888,0.060683034
2086,0,357850,11,2.9335632,2.0775208,1,2,47.10094,190.60974,0.26190358
2086,1,357850,-11,-0.22748984,-2.0734246,2,2,47.10094,190.60974,0.21835136
2087,1,357845,-11,-2.3060067,-2.342504,2,2,85.1401,449.921,0.64284766
2088,0,357851,11,-1.7034208,2.616269,1,2,33.843773,234.88855,0.837791
2088,1,357851,-11,1.4227537,-2.6343806,2,2,33.843773,234.88855,0.13046567
2089,0,357844,11,2.479155,2.4818144,1,2,80.049774,472.40204,0.03590771
2089,1,357844,-11,-0.6701808,-2.4407735,2,2,80.049774,472.40204,0.8034448
2090,0,357853,11,0.51026225,1.7670262,1,2,86.96619,260.21768,0.95538163
2090,1,357853,-11,-2.6459885,-1.7529991,2,2,86.96619,260.21768,0.69369835
2091,0,357846,11,1.0237688,2.5254695,1,2,77.83273,488.97534,0.29773358
2091,1,357846,-11,-2.1253037,-2.5235398,2,2,77.83273,488.97534,0.09860782
2092,0,357854,11,-2.4398646,2.4227147,1,2,30.075686,168.0672,0.12366401
2092,1,357854,-11,0.6799491,-2.3890026,2,2,30.075686,168.0672,0.12775841
2093,0,357855,11,-2.2786767,2.2869523,1,2,22.520126,109.08279,0.6300932
2093,1,357855,-11,0.8292526,-2.233921,2,2,22.520126,109.08279,0.40143523
2094,0,357856,11,1.2926738,2.5280566,1,2,21.619638,135.14503,0.37799227
2094,1,357856,-11,-1.8758612,-2.5109468,2,2,21.619638,135.14503,0.761041
2095,0,357859,11,-1.3598995,2.196655,1,2,13.4866295,62.25424,0.97072697
2096,0,357864,11,-2.1086607,2.1412432,1,2,11.492533,50.702522,0.15984412
2096,1,357864,-11,0.96009487,-2.188445,2,2,11.492533,50.702522,0.8426117
2097,0,357857,11,-2.1673238,1.6647688,1,2,59.793427,165.05385,0.22929047
2097,1,357857,-11,0.9508592,-1.6833192,2,2,59.793427,165.05385,0.8362881
2098,0,357861,11,-0.77727324,1.8546852,1,2,43.95555,145.19629,0.16047458
2098,1,357861,-11,2.338337,-1.8741035,2,2,43.95555,145.19629,0.99596447
2099,0,357852,11,0.07448039,2.3571928,1,2,90.99323,488.13437,0.22927286
2100,0,357865,11,2.1077003,2.0177445,1,2,17.850979,69.10344,0.85799164
2100,1,357865,-11,-1.0877218,-2.0418067,2,2,17.850979,69.10344,0.94515413
2101,0,357866,11,-1.393969,2.7460952,1,2,9.0173435,71.16913,0.7240737
2101,1,357866,-11,1.6966686,-2.7642422,2,2,9.0173435,71.16913,0.91169614
2102,0,357868,11,-2.4722815,1.8475689,1,2,11.625311,38.095207,0.8441139
