entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1666,0,815950,11,-0.35368332,2.5178418,1,2,36.797375,229.4286,0.40690583
1666,1,815950,-11,2.7720537,-2.5158176,2,2,36.797375,229.4286,0.26814345
1667,0,815952,11,-2.7329698,2.204749,1,2,44.336834,199.39204,0.21343812
1667,1,815952,-11,0.39011756,-2.1637464,2,2,44.336834,199.39204,0.8198459
1668,1,815951,-11,-0.34229878,-2.420315,2,2,56.147964,326.38635,0.45074025
1669,0,815946,11,-2.0302267,2.5668945,1,2,63.742268,419.08072,0.42549154
1669,1,815946,-11,1.1027255,-2.5741825,2,2,63.742268,419.08072,0.24520712
1670,0,815954,11,-1.4115174,2.1087084,1,2,51.49049,213.78883,0.77382594
1670,1,815954,-11,1.7127043,-2.095188,2,2,51.49049,213.78883,0.78343153
1671,0,815953,11,1.1207131,2.2614076,1,2,60.576927,291.723,0.18072529
1671,1,815953,-11,-2.0334516,-2.246821,2,2,60.576927,291.723,0.9923166
1672,0,815945,11,-2.807364,2.6053329,1,2,57.64881,392.1841,0.73043555
1672,1,815945,-11,0.32490087,-2.6047995,2,2,57.64881,392.1841,0.5215111
1673,0,815947,11,0.9385085,2.589569,1,2,68.0782,453.1981,0.34656674
1673,1,815947,-11,-2.2111285,-2.5767384,2,2,68.0782,453.1981,0.21685983
1674,0,815956,11,-0.48710757,2.0330038,1,2,24.737679,95.916275,0.9380964
1674,1,815956,-11,2.6156807,-2.0295925,2,2,24.737679,95.916275,0.77514774
1675,0,815955,11,-2.4780886,2.2629826,1,2,51.539986,245.43282,0.88989705
1675,1,815955,-11,0.6485014,-2.2226715,2,2,51.539986,245.43282,0.68667674
1676,0,815959,11,0.018667143,1.9163073,1,2,26.991444,94.16489,0.9925751
1676,1,815959,-11,3.1203933,-1.9267933,2,2,26.991444,94.16489,0.36023116
1677,0,815958,11,1.817478,2.133762,1,2,34.181786,146.99817,0.9580596
1677,1,815958,-11,-1.3492169,-2.1424587,2,2,34.181786,146.99817,0.52826685
1678,0,815961,11,2.9587498,1.7101517,1,2,65.332054,188.0959,0.8417031
1678,1,815961,-11,-0.20326279,-1.7279603,2,2,65.332054,188.0959,0.70394224
1679,0,815964,11,0.010831306,1.9105448,1,2,42.423725,146.8351,0.79361665
1679,1,815964,-11,3.1268394,-1.9159071,2,2,42.423725,146.8351,0.53507525
1680,0,815962,11,1.515119,2.7521994,1,2,21.095562,166.2144,0.7361304
1680,1,815962,-11,-1.6482095,-2.7544653,2,2,21.095562,166.2144,0.491581
1681,0,815966,11,2.216198,2.770037,1,2,12.098018,97.524506,0.15158415
1681,1,815966,-11,-0.9625579,-2.782799,2,2,12.098018,97.524506,0.9155717
1682,0,815960,11,2.0414383,2.2656934,1,2,58.39558,283.38974,0.5209489
1682,1,815960,-11,-1.1131203,-2.2582185,2,2,58.39558,283.38974,0.048764218
1683,0,815967,11,2.244927,1.8045511,1,2,58.497036,181.848,0.035624277
1683,1,815967,-11,-0.91755354,-1.7963172,2,2,58.497036,181.848,0.17674226
1684,0,815957,11,0.75258225,2.3179226,1,2,62.97954,322.73593,0.92034
1684,1,815957,-11,-2.400398,-2.3171134,2,2,62.97954,322.73593,0.46939886
1685,0,815963,11,-0.91524523,2.0464506,1,2,76.69532,306.61356,0.0073197554
1685,1,815963,-11,2.2142286,-2.0796077,2,2,76.69532,306.61356,0.96363324
1686,0,815969,11,-1.4886618,2.0032053,1,2,37.964764,142.45921,0.25958508
1686,1,815969,-11,1.6266739,-1.991482,2,2,37.964764,142.45921,0.2567772
1687,0,815973,11,0.3611783,1.9725101,1,2,6.413272,23.24378,0.7142782
1687,1,815973,-11,-2.941456,-1.952132,2,2,6.413272,23.24378,0.4388252
1688,0,815965,11,0.785806,2.2340937,1,2,70.876335,331.89413,0.06737484
1688,1,815965,-11,-2.366865,-2.2168472,2,2,70.876335,331.89413,0.1397035
1689,0,815972,11,-3.0586836,1.8303531,1,2,33.199383,106.1256,0.860255
1689,1,815972,-11,0.04721155,-1.8293955,2,2,33.199383,106.1256,0.30389732
1690,0,815974,11,1.4199635,1.6568977,1,2,33.767166,90.871704,0.7320678
1690,1,815974,-11,-1.7642902,-1.6366675,2,2,33.767166,90.871704,0.81456226
1691,0,815970,11,-2.1462755,2.125561,1,2,82.06181,351.14822,0.9965989
1691,1,815970,-11,0.984786,-2.1403894,2,2,82.06181,351.14822,0.9390129
1692,0,815968,11,-1.8749611,2.700078,1,2,41.88021,312.41724,0.44745472
1692,1,815968,-11,1.2550064,-2.6962376,2,2,41.88021,312.41724,0.7810413
1693,0,815976,11,-0.27123237,1.7000148,1,2,89.414185,258.26123,0.8599455
1693,1,815976,-11,2.8554924,-1.7454762,2,2,89.414185,258.26123,0.5496821
1694,0,815971,11,-1.9627643,2.3720932,1,2,60.387756,326.93973,0.8808315
1694,1,815971,-11,1.1677063,-2.3749123,2,2,60.387756,326.93973,0.9835832
1695,0,815980,11,0.07538424,1.973039,1,2,38.688168,139.67699,0.54712456
1695,1,815980,-11,-3.0929973,-1.9416739,2,2,38.688168,139.67699,0.40830556
1696,0,815975,11,3.1033008,2.151074,1,2,89.1187,391.9658,0.9425282
1696,1,815975,-11,-0.047721747,-2.1713865,2,2,89.1187,391.9658,0.6009658
1697,0,815977,11,-0.8572669,2.00509,1,2,79.99274,297.84854,0.2748883
1698,0,815983,11,0.21989623,1.64012,1,2,52.62117,143.44595,0.09860214
1698,1,815983,-11,-2.948679,-1.681474,2,2,52.62117,143.44595,0.7464942
1699,0,815986,11,0.6261767,2.186649,1,2,12.11099,54.962963,0.5042228
1699,1,815986,-11,-2.5825288,-2.2004256,2,2,12.11099,54.962963,0.957099
1700,0,815978,11,1.1906464,2.720232,1,2,56.945187,443.96838,0.026699884
1700,1,815978,-11,-1.9591686,-2.7656474,2,2,56.945187,443.96838,0.27587935
1701,0,815981,11,-2.1161718,1.8460748,1,2,61.60282,198.95662,0.23499416
1701,1,815981,-11,1.0064064,-1.835284,2,2,61.60282,198.95662,0.7825544
1702,0,815982,11,0.111950025,2.2625656,1,2,60.969868,288.35977,0.24621928
1702,1,815982,-11,-3.04241,-2.209418,2,2,60.969868,288.35977,0.4643886
1703,0,815979,11,1.0725144,2.4889154,1,2,93.933334,563.8988,0.5561036
1703,1,815979,-11,-2.0755386,-2.468054,2,2,93.933334,563.8988,0.927553
1704,0,815987,11,2.58946,1.7621574,1,2,58.838406,178.11745,0.92677575
1704,1,815987,-11,-0.5735512,-1.7826542,2,2,58.838406,178.11745,0.20429069
1705,0,815990,11,2.3870466,2.6046286,1,2,27.539099,185.46716,0.48736995
1705,1,815990,-11,-0.7741791,-2.5852206,2,2,27.539099,185.46716,0.9609484
1706,0,815985,11,-0.48801148,2.513369,1,2,61.69916,379.8686,0.7770153
1706,1,815985,-11,2.643985,-2.4948094,2,2,61.69916,379.8686,0.9394847
1707,0,815991,11,2.7077298,2.2580123,1,2,53.78834,260.2679,0.018962305
1708,0,815996,11,0.50404286,1.6262884,1,2,11.298492,29.573175,0.91867656
1708,1,815996,-11,-2.7692838,-1.6085173,2,2,11.298492,29.573175,0.29953334
1709,0,815989,11,-0.51555187,1.8040646,1,2,89.85445,282.29538,0.36814365
1709,1,815989,-11,2.6125803,-1.8191378,2,2,89.85445,282.29538,0.039058384
1710,0,815988,11,0.19495398,1.9979198,1,2,92.11017,347.7797,0.25978357
1710,1,815988,-11,-2.9573877,-2.0095553,2,2,92.11017,347.7797,0.6229812
1711,0,815994,11,-2.5991397,2.028064,1,2,31.317204,120.32595,0.19600992
1711,1,815994,-11,0.51150846,-2.0156598,2,2,31.317204,120.32595,0.8628226
1712,0,815997,11,-1.1285186,1.6280661,1,2,33.04994,85.222496,0.31205028
1712,1,815997,-11,1.967262,-1.5739651,2,2,33.04994,85.222496,0.6098354
1713,0,815999,11,0.06215238,2.1371143,1,2,26.02251,109.95587,0.015544334
1713,1,815999,-11,-3.1131225,-2.1032076,2,2,26.02251,109.95587,0.77028745
1714,0,815995,11,-2.5910823,2.7351754,1,2,23.47808,183.49007,0.30033997
1714,1,815995,-11,0.53074634,-2.755204,2,2,23.47808,183.49007,0.21317068
1715,0,816002,11,2.0217562,1.6570426,1,2,16.804186,45.869812,0.5396222
1715,1,816002,-11,-1.2041595,-1.6674433,2,2,16.804186,45.869812,0.017055944
1716,0,815998,11,1.4676241,2.2808495,1,2,35.26329,174.41797,0.9805425
1716,1,815998,-11,-1.695025,-2.2819476,2,2,35.26329,174.41797,0.77589077
1717,0,816001,11,2.306802,2.0251331,1,2,29.4358,113.97754,0.22068724
1717,1,816001,-11,-0.86747676,-2.0346365,2,2,29.4358,113.97754,0.097207025
1718,0,815984,11,1.9348272,2.6332314,1,2,97.79862,674.5515,0.9224403
1718,1,815984,-11,-1.2121099,-2.6049528,2,2,97.79862,674.5515,0.33940372
1719,0,816003,11,-1.0263972,2.2425225,1,2,9.247612,43.89943,0.99345136
1719,1,816003,-11,2.0314221,-2.2368643,2,2,9.247612,43.89943,0.98804295
1720,0,816004,11,-0.8804849,1.930092,1,2,24.244972,86.53424,0.9639298
1720,1,816004,-11,2.2177927,-1.9608226,2,2,24.244972,86.53424,0.09805649
1721,0,815992,11,2.179924,2.6275609,1,2,64.64662,454.49234,0.34888196
1721,1,815992,-11,-0.9696167,-2.6491559,2,2,64.64662,454.49234,0.52327067
1722,0,815993,11,0.7931222,2.3448105,1,2,88.705,473.83026,0.8240007
1722,1,815993,-11,-2.356216,-2.3750367,2,2,88.705,473.83026,0.45322886
1723,0,816000,11,3.1182857,1.6687242,1,2,98.64827,272.17615,0.11450051
1723,1,816000,-11,-0.03750109,-1.6782141,2,2,98.64827,272.17615,0.25817618
1724,0,816008,11,2.9864864,2.5166173,1,2,47.868855,301.38187,0.18442266
1724,1,816008,-11,-0.1671767,-2.5368872,2,2,47.868855,301.38187,0.23938327
1725,0,816005,11,2.1550083,2.022599,1,2,59.7579,227.7582,0.66827357
1725,1,816005,-11,-1.0029225,-2.0044305,2,2,59.7579,227.7582,0.7930411
1726,0,816007,11,0.38334504,2.5975702,1,2,21.471102,144.43227,0.533976
1726,1,816007,-11,-2.783412,-2.5898552,2,2,21.471102,144.43227,0.59773993
1727,0,816013,11,2.2730038,1.7700512,1,2,22.230434,68.05892,0.06850978
1727,1,816013,-11,-0.9245311,-1.7989441,2,2,22.230434,68.05892,0.56446075
1728,0,816014,11,-1.1566175,2.150736,1,2,23.932175,105.16575,0.7140138
1728,1,816014,-11,1.9498357,-2.1699758,2,2,23.932175,105.16575,0.09973032
1729,0,816016,11,0.83212507,1.7556183,1,2,11.413983,33.912823,0.32691383
1730,0,816011,11,-2.8091335,2.6727223,1,2,40.168583,294.28778,0.81900674
1730,1,816011,-11,0.3201238,-2.6872034,2,2,40.168583,294.28778,0.16866326
1731,0,816012,11,1.090178,2.5861459,1,2,45.794544,305.1495,0.7347633
1731,1,816012,-11,-2.0634513,-2.5820806,2,2,45.794544,305.1495,0.9660079
1732,1,816006,-11,1.1082594,-2.7067153,2,2,64.26733,482.70023,0.6006119
1733,0,816010,11,-1.8500736,1.9860855,1,2,82.93363,306.92947,0.027326098
1733,1,816010,-11,1.2793237,-1.979839,2,2,82.93363,306.92947,0.2690565
1734,0,816017,11,-3.0328546,1.8853236,1,2,51.961452,174.25551,0.6595888
1734,1,816017,-11,0.08710415,-1.8750601,2,2,51.961452,174.25551,0.4491863
1735,0,816021,11,-1.3155679,1.825325,1,2,25.075325,79.81311,0.021250715
1735,1,816021,-11,1.7785088,-1.8254688,2,2,25.075325,79.81311,0.9219867
1736,0,816020,11,0.7769478,2.333436,1,2,27.296593,139.97084,0.91936684
1736,1,816020,-11,-2.3908758,-2.303208,2,2,27.296593,139.97084,0.9758819
1737,0,816018,11,-0.9552344,2.067582,1,2,44.491486,177.62015,0.14833966
1737,1,816018,-11,2.1654367,-2.0553513,2,2,44.491486,177.62015,0.07207938
1738,0,816025,11,-2.5950155,2.5792277,1,2,12.621227,84.21492,0.71966314
1739,1,816015,-11,2.840304,-2.0182974,2,2,98.83469,381.77753,0.9546626
1740,0,816026,11,-0.44875336,1.7820301,1,2,61.381115,182.43623,0.57361513
1741,0,816022,11,0.8649757,2.2047327,1,2,62.984016,288.56894,0.09680124
1741,1,816022,-11,-2.289329,-2.2014277,2,2,62.984016,288.56894,0.44676265
1742,1,816009,-11,2.8050647,-2.7345922,2,2,94.482185,729.98346,0.46518272
1743,0,816027,11,1.985922,2.4139113,1,2,29.294958,164.03162,0.40002775
1744,0,816024,11,1.2432026,2.443634,1,2,49.443733,287.09296,0.8648832
1744,1,816024,-11,-1.9110888,-2.4456186,2,2,49.443733,287.09296,0.88428813
1745,0,816019,11,2.240625,2.282981,1,2,96.97134,488.72083,0.16037376
1745,1,816019,-11,-0.90845597,-2.3184211,2,2,96.97134,488.72083,0.9030225
1746,0,816032,11,-2.13955,2.0430906,1,2,68.93066,268.03055,0.03144634
1746,1,816032,-11,0.988125,-2.0253844,2,2,68.93066,268.03055,0.67279863
1747,0,816023,11,1.7730631,2.4736643,1,2,88.15158,528.6736,0.6534508
1747,1,816023,-11,-1.3754078,-2.481227,2,2,88.15158,528.6736,0.84978664
1748,0,816034,11,-2.8553476,1.7966535,1,2,80.20436,250.67155,0.43959683
1748,1,816034,-11,0.2710995,-1.8156235,2,2,80.20436,250.67155,0.47707137
1749,0,816028,11,2.489512,2.7553327,1,2,56.93692,450.52322,0.45603976
1749,1,816028,-11,-0.6601336,-2.7598696,2,2,56.93692,450.52322,0.035017163
1750,1,816033,-11,-1.9359901,-1.803575,2,2,96.815605,313.07947,0.69981676
1751,0,816030,11,-1.7376782,2.1381688,1,2,90.79175,392.33206,0.6909338
1751,1,816030,-11,1.3944491,-2.1479075,2,2,90.79175,392.33206,0.652288
1752,0,816035,11,-0.12307563,1.871452,1,2,45.251366,151.67969,0.22741044
1752,1,816035,-11,2.9936683,-1.8879812,2,2,45.251366,151.67969,0.8701252
1753,0,816029,11,-0.5392432,2.618453,1,2,83.26175,568.3007,0.6054802
1754,0,816031,11,2.8172717,2.6111333,1,2,62.741726,427.99713,0.8454307
1754,1,816031,-11,-0.33276328,-2.6045256,2,2,62.741726,427.99713,0.17510694
1755,0,816043,11,-2.3345807,1.7148423,1,2,5.3791003,15.785551,0.9100846
1755,1,816043,-11,0.56449765,-1.7693875,2,2,5.3791003,15.785551,0.0
1756,0,816038,11,-0.3002253,1.6394069,1,2,66.578026,179.65677,0.98288375
1756,1,816038,-11,2.8198,-1.6599,2,2,66.578026,179.65677,0.5620188
1758,0,816040,11,-1.5224701,1.6659448,1,2,76.50566,210.04901,0.022594407
1758,1,816040,-11,1.6007098,-1.670437,2,2,76.50566,210.04901,0.12903301
1759,0,816046,11,-1.0101999,1.8396559,1,2,32.56157,106.423706,0.8271139
1759,1,816046,-11,2.095872,-1.8670051,2,2,32.56157,106.423706,0.17063826
1760,0,816039,11,-0.08556022,1.7718893,1,2,74.95377,224.68575,0.5668417
1761,0,816037,11,-1.9146928,2.171221,1,2,70.33067,308.12338,0.21495989
1761,1,816037,-11,1.2149099,-2.1433058,2,2,70.33067,308.12338,0.16860147
1762,0,816042,11,1.185032,1.8959267,1,2,61.890823,211.19028,0.971901
1762,1,816042,-11,-1.9743673,-1.9007808,2,2,61.890823,211.19028,0.18502387
1763,0,816044,11,1.0226227,2.4704921,1,2,24.166004,144.50534,0.45917743
1763,1,816044,-11,-2.1441846,-2.478479,2,2,24.166004,144.50534,0.5962405
1764,1,816036,-11,0.66318756,-2.709298,2,2,65.9036,488.01688,0.62824416
1765,0,816052,11,2.2594278,2.5975416,1,2,19.401394,130.53249,0.07735387
1765,1,816052,-11,-0.91001487,-2.5902464,2,2,19.401394,130.53249,0.6408831
1766,0,816045,11,1.7685362,2.7972643,1,2,41.60319,335.03223,0.840307
1766,1,816045,-11,-1.3838618,-2.7538664,2,2,41.60319,335.03223,0.3511291
1767,1,816050,-11,-2.3351035,-2.2271018,2,2,43.128536,201.07849,0.34022394
1768,0,816053,11,0.58986896,1.8265305,1,2,24.175518,75.35429,0.8854635
1768,1,816053,-11,-2.6021557,-1.7807255,2,2,24.175518,75.35429,0.30342865
1769,0,816048,11,-0.8489188,2.6341372,1,2,42.03141,296.65378,0.9986484
1769,1,816048,-11,2.280387,-2.6504211,2,2,42.03141,296.65378,0.90299046
1770,1,816051,-11,1.937442,-2.6514735,2,2,35.171543,246.30077,0.45729104
1771,0,816049,11,0.8281847,1.9771179,1,2,86.43319,316.09543,0.30401632
1771,1,816049,-11,-2.325261,-1.964101,2,2,86.43319,316.09543,0.263012
1772,0,816062,11,2.8508153,1.7270828,1,2,25.982521,76.5268,0.24546894
1773,0,816047,11,1.4222685,2.1877453,1,2,89.08524,398.68143,0.38846678
1773,1,816047,-11,-1.7286326,-2.1703293,2,2,89.08524,398.68143,0.21103932
1774,0,816056,11,0.8773005,2.5501106,1,2,16.624613,105.095825,0.45146844
1774,1,816056,-11,-2.2989824,-2.512006,2,2,16.624613,105.095825,0.10023733
1775,1,816060,-11,-1.3739806,-1.7493166,2,2,51.479202,152.4344,0.5315894
1776,0,816058,11,2.608974,1.8532345,1,2,98.42763,320.74033,0.46364343
1776,1,816058,-11,-0.5444069,-1.846861,2,2,98.42763,320.74033,0.1160112
1777,0,816061,11,0.59184444,2.2843614,1,2,52.47082,258.6841,0.8471418
1777,1,816061,-11,-2.5639746,-2.2717957,2,2,52.47082,258.6841,0.36609316
1778,0,816059,11,1.7527523,2.102304,1,2,87.09607,366.80692,0.97471464
1778,1,816059,-11,-1.398982,-2.1310658,2,2,87.09607,366.80692,0.34588808
1779,0,816054,11,0.33123305,2.4679446,1,2,87.564644,521.98413,0.97651094
1779,1,816054,-11,-2.8173227,-2.4746642,2,2,87.564644,521.98413,0.7484737
1780,0,816057,11,-1.5630265,2.5220952,1,2,89.92089,561.10834,0.89146626
1780,1,816057,-11,1.5721669,-2.5132244,2,2,89.92089,561.10834,0.72356975
1781,0,816065,11,1.4156413,2.0712636,1,2,62.997803,253.18353,0.88404274
1781,1,816065,-11,-1.7406381,-2.0653865,2,2,62.997803,253.18353,0.3639028
1782,0,816064,11,1.6385497,2.765951,1,2,44.212738,349.29825,0.01047374
1782,1,816064,-11,-1.5135212,-2.7462184,2,2,44.212738,349.29825,0.788452
1783,0,816066,11,-2.3852074,2.1105437,1,2,53.97652,225.88214,0.9591739
1783,1,816066,-11,0.7399797,-2.109519,2,2,53.97652,225.88214,0.958258
1784,1,816072,-11,-0.47371113,-2.3451536,2,2,16.057463,85.25836,0.36651796
1785,0,816055,11,0.59737223,2.6884623,1,2,90.48293,687.0427,0.7578683
1785,1,816055,-11,-2.549553,-2.7443774,2,2,90.48293,687.0427,0.9128198
1786,0,816071,11,-1.1970162,2.519844,1,2,16.333485,103.37447,0.24650528
1786,1,816071,-11,1.909354,-2.5443907,2,2,16.333485,103.37447,0.48475128
1787,0,816069,11,2.2432616,1.8672558,1,2,23.062723,77.35939,0.81634927
1787,1,816069,-11,-0.9470442,-1.893923,2,2,23.062723,77.35939,0.51771235
1788,0,816063,11,0.10138037,2.599023,1,2,76.29724,513.4059,0.22422178
1788,1,816063,-11,-3.047318,-2.5890262,2,2,76.29724,513.4059,0.9885798
1789,0,816070,11,1.9209458,1.966024,1,2,51.869633,189.68098,0.9868176
1789,1,816070,-11,-1.2404037,-1.9750609,2,2,51.869633,189.68098,0.88424003
1790,0,816074,11,2.287992,2.1771438,1,2,54.35511,243.67061,0.8904003
1790,1,816074,-11,-0.8687228,-2.1843836,2,2,54.35511,243.67061,0.031332217
1791,0,816076,11,0.23730844,1.7720513,1,2,23.567337,71.815895,0.70776844
1791,1,816076,-11,-2.9573264,-1.7868594,2,2,23.567337,71.815895,0.04299613
1792,0,816067,11,2.8117275,2.089708,1,2,92.7597,383.79114,0.59458673
1792,1,816067,-11,-0.33950967,-2.1069784,2,2,92.7597,383.79114,0.2260983
1793,0,816068,11,1.036516,2.7653432,1,2,71.19977,570.459,0.64869916
1793,1,816068,-11,-2.1114104,-2.7750473,2,2,71.19977,570.459,0.7107293
1794,0,816080,11,0.5889224,1.6099539,1,2,78.76677,205.40651,0.028482512
1795,0,816073,11,-0.06332023,1.880845,1,2,51.423733,170.0042,0.019028964
1795,1,816073,-11,3.0560694,-1.8498082,2,2,51.423733,170.0042,0.7135215
1796,0,816077,11,1.0766892,2.593366,1,2,53.120518,352.90866,0.68168247
1796,1,816077,-11,-2.0752459,-2.5689573,2,2,53.120518,352.90866,0.8842866
1797,0,816075,11,1.9339709,2.3235195,1,2,63.74289,338.1407,0.4342437
1797,1,816075,-11,-1.2184418,-2.3829136,2,2,63.74289,338.1407,0.8750358
1798,0,816081,11,-2.7804778,1.6953335,1,2,87.26106,243.21864,0.32051125
1798,1,816081,-11,0.34526035,-1.6735274,2,2,87.26106,243.21864,0.9841494
1799,0,816085,11,-0.24385484,2.2095928,1,2,7.0185075,31.887722,0.9444185
1799,1,816085,-11,2.7820919,-2.1806884,2,2,7.0185075,31.887722,0.11946491
1800,0,816087,11,-3.140641,1.6207616,1,2,13.496035,35.519974,0.6937896
1800,1,816087,-11,-0.10861644,-1.6254365,2,2,13.496035,35.519974,0.9902896
1801,0,816084,11,-1.2629764,1.6331385,1,2,59.441486,157.07365,0.52990353
1801,1,816084,-11,1.8538784,-1.6209066,2,2,59.441486,157.07365,0.556453
1802,0,816088,11,-0.43420842,1.6863835,1,2,36.055874,100.64151,0.5376119
1802,1,816088,-11,2.669076,-1.6855118,2,2,36.055874,100.64151,0.042473342
1803,0,816090,11,-2.8094852,2.1232612,1,2,29.57341,122.18146,0.476209
1803,1,816090,-11,0.30179787,-2.0711546,2,2,29.57341,122.18146,0.36622125
1804,0,816082,11,-1.9460123,2.3461528,1,2,71.85806,381.57938,0.06939405
1804,1,816082,-11,1.1860043,-2.3614912,2,2,71.85806,381.57938,0.97303045
1805,0,816091,11,2.8733156,1.7787406,1,2,29.699614,90.00998,0.933621
1806,0,816093,11,1.1637151,2.1185696,1,2,19.074484,79.029144,0.62514794
1806,1,816093,-11,-2.024794,-2.0814252,2,2,19.074484,79.029144,0.06354008
1807,0,816079,11,-0.02905916,1.8851731,1,2,92.16521,306.8148,0.17441389
1807,1,816079,-11,3.1002266,-1.8599124,2,2,92.16521,306.8148,0.13340521
1808,0,816086,11,-2.9846659,1.8679467,1,2,77.7851,251.8541,0.26781803
1808,1,816086,-11,0.14190716,-1.8193489,2,2,77.7851,251.8541,0.60399747
1809,0,816089,11,0.8185352,2.607823,1,2,42.411575,288.57248,0.98309153
1809,1,816089,-11,-2.3355966,-2.6026533,2,2,42.411575,288.57248,0.29688102
1810,0,816078,11,0.9125805,2.7396743,1,2,82.97527,619.5002,0.1331908
1810,1,816078,-11,-2.234918,-2.6599638,2,2,82.97527,619.5002,0.966881
1811,0,816092,11,-2.213302,1.7231851,1,2,83.38463,236.08827,0.7166851
1811,1,816092,-11,0.91200876,-1.6796724,2,2,83.38463,236.08827,0.3031786
1812,0,816096,11,-1.5283238,2.6944046,1,2,6.351421,46.816788,0.88216335
1812,1,816096,-11,1.5357735,-2.6783168,2,2,6.351421,46.816788,0.913481
1813,0,816094,11,1.5718596,1.7250662,1,2,85.85459,247.29808,0.24139667
1813,1,816094,-11,-1.5852642,-1.7139769,2,2,85.85459,247.29808,0.16099001
1814,0,816097,11,-0.6299784,2.6038933,1,2,34.89679,243.88127,0.4061609
1814,1,816097,-11,2.4967234,-2.6615326,2,2,34.89679,243.88127,0.8551571
1815,0,816083,11,-0.13779621,2.604609,1,2,97.404854,667.8757,0.69359916
1816,0,816101,11,2.2613995,2.0313265,1,2,77.141365,305.49042,0.97010005
1816,1,816101,-11,-0.8923732,-2.075398,2,2,77.141365,305.49042,0.33326668
1817,0,816099,11,2.4487023,2.361208,1,2,66.92132,366.11002,0.910286
1817,1,816099,-11,-0.7028903,-2.4075723,2,2,66.92132,366.11002,0.25048846
1818,0,816104,11,0.1312464,2.0517206,1,2,22.189253,88.243706,0.15464659
1818,1,816104,-11,-3.0524755,-2.063352,2,2,22.189253,88.243706,0.790012
1819,0,816100,11,2.289501,2.0048308,1,2,95.06613,363.46432,0.8882294
1819,1,816100,-11,-0.86236495,-2.0287285,2,2,95.06613,363.46432,0.07593509
1820,0,816095,11,2.038782,2.4422057,1,2,87.73898,499.53342,0.9991267
1820,1,816095,-11,-1.1101583,-2.4074197,2,2,87.73898,499.53342,0.018627455
1821,0,816105,11,-1.3908726,2.086777,1,2,31.193094,125.680244,0.9979145
1821,1,816105,-11,1.7211202,-2.0554087,2,2,31.193094,125.680244,0.8507734
1822,0,816106,11,-1.8601378,1.9436123,1,2,32.01088,113.91567,0.9916566
1822,1,816106,-11,1.2485474,-1.9408317,2,2,32.01088,113.91567,0.40026152
1823,0,816098,11,2.5529091,2.3128448,1,2,97.348465,493.48102,0.049223136
1823,1,816098,-11,-0.59613436,-2.3001242,2,2,97.348465,493.48102,0.041831497
1824,0,816103,11,2.775766,1.99683,1,2,76.03492,286.16095,0.060776588
1824,1,816103,-11,-0.3788499,-2.0039423,2,2,76.03492,286.16095,0.58632123
1825,0,816107,11,-2.773549,2.2953231,1,2,37.223534,184.34189,0.9989707
1825,1,816107,-11,0.34810674,-2.2701678,2,2,37.223534,184.34189,0.33808655
1826,0,816110,11,0.084849514,2.5480075,1,2,15.150497,98.09722,0.55771357
1826,1,816110,-11,-3.0938115,-2.562271,2,2,15.150497,98.09722,0.91679466
1827,0,816109,11,-3.119384,1.7151657,1,2,44.500652,127.98569,0.081140004
1827,1,816109,-11,-0.007781647,-1.7206495,2,2,44.500652,127.98569,0.44579616
1828,0,816112,11,-3.0448225,1.6527638,1,2,40.694817,107.29492,0.15850596
1828,1,816112,-11,0.060494736,-1.5973921,2,2,40.694817,107.29492,0.23173393
1829,0,816102,11,-0.8561811,2.554957,1,2,62.611794,405.01447,0.58874184
1829,1,816102,-11,2.276444,-2.5532253,2,2,62.611794,405.01447,0.40717143
1830,0,816115,11,-0.26265466,2.2794082,1,2,28.528978,140.34776,0.49479806
1830,1,816115,-11,2.8527508,-2.2723737,2,2,28.528978,140.34776,0.6277777
1831,0,816113,11,0.86581224,2.315387,1,2,37.86403,198.60359,0.71505845
1831,1,816113,-11,-2.2942417,-2.3678536,2,2,37.86403,198.60359,0.86826146
1832,0,816118,11,-0.7405289,1.7759267,1,2,57.511074,171.92044,0.45232874
1832,1,816118,-11,2.3788605,-1.7423894,2,2,57.511074,171.92044,0.43658158
1833,0,816116,11,-0.1810213,2.502847,1,2,40.89958,253.99692,0.24845555
1833,1,816116,-11,2.94622,-2.5228815,2,2,40.89958,253.99692,0.96104383
1834,0,816117,11,-1.4290351,2.3348837,1,2,67.40619,358.9084,0.52037406
1835,0,816119,11,0.9642464,2.2840416,1,2,45.621605,226.73386,0.8852317
1835,1,816119,-11,-2.193563,-2.2885127,2,2,45.621605,226.73386,0.9604612
1836,0,816108,11,0.8462476,2.75448,1,2,61.876175,478.64236,0.20401672
1837,0,816114,11,3.0123117,2.5488367,1,2,59.157196,387.0014,0.8266131
1837,1,816114,-11,-0.1386962,-2.5824304,2,2,59.157196,387.0014,0.727196
1838,0,816120,11,-0.030461757,2.6507022,1,2,43.09859,303.80136,0.6048077
1838,1,816120,-11,3.0991437,-2.6313286,2,2,43.09859,303.80136,0.71058846
1839,0,816111,11,-1.6790812,2.6659906,1,2,74.74973,539.1606,0.34923196
1839,1,816111,-11,1.4558657,-2.6623664,2,2,74.74973,539.1606,0.10275385
1840,0,816125,11,-0.9392709,1.8202385,1,2,39.604774,126.81851,0.6713191
