event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
13123,11,-0.21539393,2.5942564,2,2,56.34737,391.5242,0.96308565,59.814465,2.600319,-0.20935573,34.0,12.0,1.0,9.0,0.030069156,0.03571235,5.891757,0.004462355,0.00392441,-0.076488495,0.0,0.0060625076,0.006038203835487366,0.008556512338906929,True
13124,-11,-2.622525,-1.5439167,1,2,6.2026978,15.00058,0.19897114,4.9215446,-1.545852,-2.6453283,13.0,7.0,3.0,9.0,0.006185928,0.010294823,3.4633505,0.003024145,0.002770423,-0.2070413,1.0,-0.0019352436,0.022803306579589844,0.022885278209422797,True
13124,11,0.78199667,1.5224941,2,2,6.2026978,15.00058,0.96902627,1.0906531,1.5220947,0.7374728,5.0,3.0,1.0,3.0,0.00741278,0.009792612,1.4610609,0.0037384476,0.0029614698,-0.4504498,0.0,-0.00039935112,0.04452389478683472,0.0445256857140479,True
13126,11,-0.8101721,2.3502533,2,2,36.605576,191.96921,0.87150663,40.16917,2.3511612,-0.807287,25.0,13.0,1.0,7.0,0.021757035,0.026354205,5.2181687,0.0042408244,0.0039516604,-0.06288552,0.0,0.00090789795,0.002885103225708008,0.0030245825016333022,True
13126,-11,2.31245,-2.331995,1,2,36.605576,191.96921,0.33273536,38.042496,-2.3340054,2.3115413,25.0,11.0,3.0,11.0,0.01694855,0.020324944,5.0553794,0.0033635022,0.003208993,0.03158422,1.0,-0.0020103455,0.0009086132049560547,0.0022061429737620384,True
13127,-11,0.76906276,-2.120208,1,2,51.93803,217.57512,0.53128606,44.04313,-2.1221874,0.76959056,21.0,11.0,3.0,9.0,0.014577507,0.017127402,5.3105593,0.0036224504,0.003391353,-0.020048046,1.0,-0.001979351,0.000527799129486084,0.0020485122035061227,True
13127,11,-2.3555632,2.1020646,2,2,51.93803,217.57512,0.72404677,47.271328,2.104591,-2.3538074,23.0,12.0,3.0,9.0,0.014503128,0.017380126,5.257611,0.0036885291,0.003525081,-0.016412893,1.0,0.0025262833,0.0017557144165039062,0.0030764655439473633,True
13128,11,2.0541825,-1.998795,2,2,55.776115,213.39607,0.7681366,55.135902,-2.0021074,2.057008,21.0,11.0,3.0,9.0,0.013045598,0.015416878,4.997966,0.0037295085,0.00349653,-0.07130369,1.0,-0.0033123493,0.002825498580932617,0.004353745587752009,True
13128,-11,-1.1048238,2.0364568,1,2,55.776115,213.39607,0.019269822,55.851723,2.0366182,-1.1040733,25.0,13.0,1.0,9.0,0.012063665,0.012996788,5.0752144,0.0033052564,0.0032075609,0.17458433,1.0,0.00016140938,0.0007505416870117188,0.0007677016420885473,True
13132,-11,0.07664565,2.4064598,1,2,39.500782,219.75803,0.21045227,39.30482,2.4062803,0.076688595,23.0,12.0,3.0,11.0,0.020874089,0.02062966,5.6873603,0.0038629377,0.003609056,0.01021143,1.0,-0.00017952919,4.2945146560668945e-05,0.00018459419193995577,True
13133,-11,1.5145046,2.5771623,1,2,27.04509,177.32819,0.94289243,26.719233,2.5786743,1.5149211,47.0,11.0,3.0,11.0,0.027436456,0.030099493,27.171062,0.00419293,0.0035033694,-0.019776857,1.0,0.0015120506,0.0004165172576904297,0.0015683697681323227,True
13133,11,-1.6066215,-2.558517,2,2,27.04509,177.32819,0.97070473,30.044027,-2.5609636,-1.6073855,19.0,10.0,3.0,11.0,0.03451177,0.03527477,5.072305,0.005337114,0.0039510084,-0.27023384,0.0,-0.0024466515,0.000764012336730957,0.0025631656177194516,True
13136,-11,0.36670497,2.8936188,1,2,32.06701,290.3231,0.932002,36.02493,2.883529,0.37881434,25.0,13.0,3.0,13.0,0.03687933,0.04366979,6.8324366,0.0041842624,0.0037373716,0.13945556,1.0,-0.010089874,0.012109369039535522,0.015762055109382046,True
13136,11,-2.7625015,-2.8928943,2,2,32.06701,290.3231,0.8279618,35.593952,-2.8897114,-2.7765493,30.0,11.0,1.0,9.0,0.039596833,0.054012008,5.9750233,0.004446968,0.0040831044,-0.0517769,0.0,0.003182888,0.014047861099243164,0.01440392923664151,True
13137,-11,-1.3763585,-2.9151723,1,2,52.980217,488.86288,0.16550814,55.28315,-2.9045823,-1.3779807,25.0,13.0,1.0,11.0,0.03421843,0.035538826,5.810406,0.003818572,0.0035419734,0.20274875,1.0,0.010590076,0.0016222000122070312,0.010713601252410327,True
13137,11,1.7726487,2.9095628,2,2,52.980217,488.86288,0.018903159,53.94918,2.9039488,1.7832223,25.0,13.0,1.0,11.0,0.03212843,0.041518588,5.542308,0.0035773222,0.0033260207,0.22185771,1.0,-0.0056140423,0.010573625564575195,0.01197159249657328,True
13139,-11,2.3341234,2.8760257,1,2,52.454216,462.53824,0.72425044,58.02932,2.8713832,2.3312013,27.0,14.0,1.0,11.0,0.04093956,0.045551773,5.8529572,0.004615151,0.0041575455,0.006855894,0.0,-0.0046424866,0.00292205810546875,0.00548553599435846,True
13139,11,-0.79960746,-2.8574765,2,2,52.454216,462.53824,0.101390585,62.940304,-2.8570304,-0.80795133,28.0,12.0,3.0,11.0,0.04108754,0.045291144,6.6230245,0.0047671273,0.00438814,-0.18982865,0.0,0.00044608116,0.008343875408172607,0.008355791119322688,True
13141,-11,0.97491056,1.6041659,1,2,7.57018,19.861258,0.94196707,2.6081064,1.602476,0.9984582,9.0,5.0,3.0,7.0,0.009727833,0.0114497505,2.9847023,0.004452146,0.0038426365,-0.32861134,0.0,-0.0016899109,0.023547649383544922,0.023608210230807742,True
13141,11,-1.9711539,-1.6376138,2,2,7.57018,19.861258,0.0,6.5964684,-1.6382412,-1.9642339,13.0,7.0,3.0,7.0,0.006207857,0.0093007665,3.5667555,0.0026980175,0.0025754112,-0.2693572,1.0,-0.0006273985,0.006919980049133301,0.006948363313225849,True
13143,11,0.055882674,2.1018713,2,2,66.14315,275.43362,0.098853976,65.45835,2.1022575,0.057059076,23.0,12.0,3.0,11.0,0.013680059,0.014824473,5.0590363,0.0034964299,0.003409015,0.07914457,1.0,0.0003862381,0.001176401972770691,0.0012381847479262043,True
13143,-11,-3.099157,-2.1080203,1,2,66.14315,275.43362,0.4149928,65.72805,-2.1097968,-3.099019,23.0,12.0,3.0,9.0,0.013570803,0.014931782,4.87001,0.0034395359,0.0033201186,0.034945562,1.0,-0.0017764568,0.0001380443572998047,0.0017818122984325085,True
13144,11,-2.3491127,2.6434925,2,2,2.2541287,15.63995,0.41578388,1.7754322,2.6627843,-2.3339083,7.0,4.0,3.0,7.0,0.047741797,0.05607744,2.761606,0.0062287096,0.0044713044,-0.6058514,0.0,0.019291878,0.015204429626464844,0.024563208943899243,True
13145,-11,-0.30291533,2.7055328,1,2,3.9087644,29.906559,0.7068974,4.2909675,2.7086606,-0.25986657,15.0,6.0,3.0,7.0,0.044119127,0.038883526,4.623109,0.006053921,0.0043851514,-0.34420753,0.0,0.0031278133,0.04304876923561096,0.04316224911805602,True
13145,11,2.9596658,-2.7434611,2,2,3.9087644,29.906559,0.5097615,5.4223943,-2.7488902,2.9781685,23.0,6.0,3.0,5.0,0.063977905,0.054467577,5.1728,0.00795434,0.005491924,-0.54161537,0.0,-0.0054290295,0.01850271224975586,0.019282757090584607,True
13146,11,1.7894351,-2.525928,2,2,56.11945,351.62186,0.87250566,57.46966,-2.5311694,1.7953204,25.0,13.0,1.0,9.0,0.02654107,0.028330537,5.3185315,0.0042931717,0.004027687,-0.13363233,0.0,-0.005241394,0.0058852434158325195,0.007880882030411845,True
13146,-11,-1.3625339,2.5176806,1,2,56.11945,351.62186,0.06702565,55.909252,2.5209785,-1.3614093,25.0,13.0,3.0,9.0,0.025980841,0.023516363,5.488773,0.004246522,0.004004744,-0.27526185,0.0,0.0032978058,0.0011246204376220703,0.003484292486541323,True
13147,-11,2.353554,2.052769,1,2,17.725061,70.63406,0.88037086,14.180183,2.0508893,2.3673759,25.0,10.0,3.0,9.0,0.013078997,0.011513056,4.650021,0.003530651,0.0031159932,-0.10079757,1.0,-0.0018796921,0.013821840286254883,0.013949068470886101,True
13147,11,-0.7355804,-2.0666115,2,2,17.725061,70.63406,0.64771825,17.239355,-2.0677023,-0.73016673,19.0,10.0,3.0,7.0,0.014361785,0.01582337,4.832009,0.0038001013,0.0036864097,-0.17569253,0.0,-0.001090765,0.005413651466369629,0.00552244424384494,True
13149,-11,-1.4756296,-2.3623104,1,2,82.52652,452.7976,0.11413237,82.6289,-2.365289,-1.4775401,27.0,14.0,1.0,9.0,0.020590259,0.02128112,6.123177,0.003958399,0.0036341136,0.17458433,1.0,-0.0029785633,0.001910567283630371,0.003538658944743164,True
13150,11,2.4412534,2.9811351,2,2,18.262177,183.82639,0.061574318,17.607748,2.9637148,2.4483075,21.0,11.0,3.0,13.0,0.037834793,0.050282516,5.958018,0.0040725586,0.0031854277,0.10128223,1.0,-0.017420292,0.00705409049987793,0.018794327981479012,True
13154,11,-0.7220483,-2.0131526,2,2,16.714417,65.23565,0.7678834,17.391125,-2.0129867,-0.7218337,19.0,10.0,3.0,9.0,0.012520805,0.013073005,4.901592,0.0035291086,0.0034678257,-0.14163345,1.0,0.00016593933,0.00021457672119140625,0.00027125454994917904,True
13154,-11,2.362676,2.063923,1,2,16.714417,65.23565,0.89649355,10.421236,2.062778,2.3792405,23.0,9.0,3.0,9.0,0.012292331,0.016299896,5.3089976,0.0032778594,0.0030852612,-0.2070413,1.0,-0.001144886,0.016564607620239258,0.016604125680205428,True
13155,11,0.78312373,2.9655256,2,2,73.448105,720.7482,0.13698725,66.11368,2.9669905,0.8032703,25.0,13.0,3.0,13.0,0.0362889,0.038637895,5.3611307,0.0038327947,0.003427462,0.22956076,1.0,0.0014648438,0.020146548748016357,0.020199732514766464,True
13157,-11,-0.0659141,-2.7517939,1,2,30.216852,234.60756,0.9622754,29.897116,-2.7567217,-0.061964322,28.0,13.0,3.0,13.0,0.038407944,0.04261171,7.600125,0.0048034634,0.004073662,0.025105998,0.0,-0.0049278736,0.0039497800171375275,0.006315433477016075,True
13157,11,3.0910652,2.7253814,2,2,30.216852,234.60756,0.13458934,32.331585,2.729662,3.0917823,23.0,12.0,1.0,11.0,0.034648165,0.030474927,4.9620194,0.004531574,0.004166186,-0.04019709,0.0,0.004280567,0.0007171630859375,0.004340227868948856,True
13160,-11,-1.2902787,-2.0167365,1,2,64.8592,253.28027,0.0823952,64.241066,-2.0205364,-1.2936083,25.0,13.0,1.0,9.0,0.014402745,0.013816507,4.9212556,0.0040296693,0.003793298,0.13513157,1.0,-0.0037999153,0.003329634666442871,0.005052308697620679,True
13160,11,1.8659766,2.0610478,2,2,64.8592,253.28027,0.74752563,57.04239,2.0630512,1.8674705,28.0,11.0,3.0,7.0,0.014829714,0.018290479,5.0117097,0.0039431555,0.0036576383,-0.096146286,0.0,0.0020034313,0.0014939308166503906,0.0024991130992442602,True
13163,-11,0.3371677,-2.3460755,1,2,83.87814,437.63232,0.40584266,84.032166,-2.3460298,0.33576426,27.0,14.0,1.0,11.0,0.01851199,0.021082807,5.0365615,0.0036271675,0.0033644706,0.24565427,1.0,4.5776367e-05,0.0014034509658813477,0.0014041973114296198,True
13163,11,-2.796062,2.325736,2,2,83.87814,437.63232,0.9179699,81.076454,2.3286796,-2.7934148,23.0,12.0,3.0,11.0,0.020326974,0.021780783,5.244604,0.004052114,0.003754498,-0.030207045,0.0,0.0029435158,0.0026471614837646484,0.0039587559695770875,True
13164,-11,0.7616893,2.1360822,1,2,10.674476,46.016224,0.6025979,10.231758,2.1328652,0.78644603,13.0,7.0,3.0,7.0,0.014350645,0.019162938,3.1315508,0.0035154973,0.0029419907,-0.2070413,1.0,-0.003216982,0.02475672960281372,0.024964867984655602,True
13164,11,-2.299715,-2.1455705,2,2,10.674476,46.016224,0.42789194,9.127675,-2.1491675,-2.28059,27.0,8.0,3.0,29.0,0.018304635,0.01901682,12.785974,0.0043323343,0.0029342107,-0.600897,0.0,-0.003597021,0.019124984741210938,0.019460308376525116,True
13167,-11,2.1214185,-1.8203208,1,2,50.991783,159.99405,0.27546662,44.964424,-1.8212669,2.1208405,19.0,10.0,3.0,9.0,0.010124336,0.013329901,4.841299,0.0035371324,0.0033614745,-0.10079757,1.0,-0.0009460449,0.0005779266357421875,0.0011086028100748067,True
13167,11,-0.99652416,1.8002399,2,2,50.991783,159.99405,0.7998217,53.450912,1.8004109,-0.9966924,35.0,11.0,1.0,9.0,0.011151747,0.016135091,8.713087,0.0039903023,0.003697039,0.06562418,1.0,0.00017094612,0.00016826391220092773,0.000239865213209201,True
13168,11,2.9633172,2.5691493,2,2,8.146537,53.516754,0.9196499,12.145218,2.570148,2.935034,17.0,9.0,1.0,5.0,0.041666694,0.04212538,4.1530943,0.0064035617,0.0052989484,-0.6762068,0.0,0.0009987354,0.028283119201660156,0.02830074741368732,True
13168,-11,-0.24605723,-2.5706425,1,2,8.146537,53.516754,0.98596734,9.145316,-2.5707235,-0.24549857,15.0,8.0,3.0,9.0,0.031186013,0.037175342,4.5688996,0.00479416,0.004252186,-0.5460447,0.0,-8.106232e-05,0.0005586594343185425,0.0005645099315099986,True
13169,11,-1.4043133,1.8902639,2,2,49.085087,164.02838,0.87587434,34.65222,1.8912973,-1.4135097,21.0,11.0,3.0,9.0,0.010506964,0.0119985845,4.7675824,0.003390638,0.0032375874,-0.020048046,1.0,0.0010334253,0.00919640064239502,0.009254282936901396,True
13172,11,-0.15809219,-2.277521,2,2,61.545155,310.5328,0.2072722,58.89345,-2.2804792,-0.15576799,29.0,13.0,1.0,11.0,0.016350742,0.016244622,6.4355426,0.0034502826,0.0032460643,0.24565427,1.0,-0.0029582977,0.0023241937160491943,0.003762100727790418,True
13177,11,-1.7360065,-2.2921932,2,2,37.88117,189.21938,0.9992618,26.028921,-2.2906153,-1.7564278,19.0,10.0,3.0,9.0,0.019234244,0.02913813,5.1898537,0.0039791134,0.0035293426,-0.15134355,1.0,0.0015778542,0.020421266555786133,0.02048213249350846,True
13177,-11,1.3861713,2.2906902,1,2,37.88117,189.21938,0.8068742,37.734432,2.2911386,1.390246,23.0,12.0,1.0,7.0,0.019199971,0.02331724,4.9450417,0.0039973715,0.0037222023,0.12014599,1.0,0.00044846535,0.004074692726135254,0.004099297742313861,True
13178,11,0.73008186,2.0559018,2,2,38.483925,150.43268,0.27216074,37.43238,2.0532553,0.73230696,23.0,12.0,3.0,11.0,0.012447375,0.010784269,5.062038,0.0033486017,0.0031388353,0.08638938,1.0,-0.0026464462,0.0022251009941101074,0.0034575644711024468,True
13178,-11,-2.4362006,-2.0237215,1,2,38.483925,150.43268,0.7024192,36.327003,-2.0234628,-2.441232,25.0,11.0,3.0,9.0,0.014282017,0.017195249,5.462577,0.003999129,0.003789229,-0.13602386,0.0,0.00025868416,0.0050313472747802734,0.005037992942949335,True
13180,11,2.050487,2.767001,2,2,61.493195,492.82602,0.56377786,64.23039,2.7704492,2.0586224,25.0,13.0,3.0,9.0,0.03410831,0.0365797,5.5229855,0.004278123,0.0038860643,0.09930492,0.0,0.003448248,0.008135318756103516,0.008835939387085783,True
13181,11,-0.622465,-1.751856,2,2,43.865253,129.33806,0.9885173,36.703415,-1.7524943,-0.6075053,21.0,11.0,1.0,9.0,0.010040742,0.017757112,4.561266,0.0038130584,0.003526318,0.06562418,1.0,-0.00063836575,0.01495969295501709,0.01497330705352901,True
13181,-11,2.4896178,1.7370222,1,2,43.865253,129.33806,0.8400237,38.408775,1.7378204,2.4873948,17.0,9.0,3.0,9.0,0.00942928,0.014876827,3.8994784,0.0036376247,0.0035122084,-0.2556534,1.0,0.0007982254,0.0022230148315429688,0.0023619819506055443,True
13183,11,0.5475127,2.263212,2,2,22.681385,111.43687,0.95881885,19.195395,2.265855,0.556544,19.0,10.0,3.0,7.0,0.018529903,0.025132908,4.7741504,0.0039660176,0.003722858,-0.17569253,0.0,0.0026431084,0.009031295776367188,0.009410118225475302,True
13185,-11,2.6458077,-2.5569057,1,2,15.848245,101.943474,0.2596845,17.560188,-2.5608788,2.6401758,23.0,10.0,3.0,7.0,0.026995393,0.030992694,5.9230614,0.0042514354,0.0036423437,-0.17569253,0.0,-0.003973007,0.005631923675537109,0.006892267443693605,True
13185,11,-0.46019834,2.540092,2,2,15.848245,101.943474,0.5385562,17.378595,2.5452735,-0.45715722,17.0,9.0,3.0,9.0,0.021875955,0.027299428,4.567998,0.003477961,0.0034202363,-0.24635556,1.0,0.005181551,0.0030411183834075928,0.006008067241147107,True
13186,-11,-2.9421906,-1.9587885,1,2,75.78439,272.98663,0.99569243,64.67232,-1.9592983,-2.944924,25.0,13.0,3.0,9.0,0.013779197,0.018319467,4.904873,0.004121905,0.00388054,-0.0910102,0.0,-0.0005097389,0.002733469009399414,0.0027805910512101913,True
13186,11,0.21307285,1.9509013,2,2,75.78439,272.98663,0.39647678,75.86364,1.9520378,0.21254788,23.0,12.0,1.0,9.0,0.0119012855,0.014435539,4.714458,0.0035791679,0.0034692106,0.12991391,1.0,0.0011365414,0.0005249679088592529,0.0012519255275094002,True
13189,11,-0.5474302,-1.8557684,2,2,11.1176605,36.3391,0.16423269,10.404028,-1.8566312,-0.5488654,13.0,7.0,3.0,7.0,0.009645887,0.01275384,3.8017628,0.0032328994,0.0030651349,-0.2070413,1.0,-0.0008627176,0.0014351606369018555,0.0016745052242349444,True
13189,-11,2.490447,1.8515774,1,2,11.1176605,36.3391,0.13924553,9.616508,1.8517523,2.4884105,15.0,8.0,1.0,7.0,0.010089256,0.014474182,3.7555926,0.003418164,0.0033812923,-0.11388937,1.0,0.00017488003,0.002036571502685547,0.0020440661705688618,True
13193,-11,0.8185671,1.5865643,1,2,73.33399,186.3257,0.0975233,72.24583,1.586979,0.8183419,21.0,11.0,3.0,9.0,0.006989732,0.009457231,4.692681,0.003241311,0.0031632285,-0.020048046,1.0,0.00041472912,0.00022518634796142578,0.00047192068498130445,True
13193,11,-2.302068,-1.5823307,2,2,73.33399,186.3257,0.41084158,51.59967,-1.5828506,-2.2951589,19.0,10.0,1.0,7.0,0.0071455725,0.010697728,3.739606,0.0033302351,0.0031878725,-0.005448497,1.0,-0.0005198717,0.00690913200378418,0.006928663047671031,True
13194,11,1.8008761,-1.7739823,2,2,93.1853,287.80905,0.93178815,83.7598,-1.7749608,1.8000425,21.0,11.0,3.0,9.0,0.011469426,0.012486693,4.7105284,0.004233177,0.0037406962,-0.096146286,0.0,-0.0009784698,0.0008336305618286133,0.0012854350074189703,True
13194,-11,-1.3538731,1.8135939,1,2,93.1853,287.80905,0.0559767,89.08336,1.8126545,-1.3533696,27.0,14.0,1.0,13.0,0.009957477,0.011134211,5.259936,0.0035181767,0.0033593501,0.24911775,1.0,-0.0009393692,0.0005035400390625,0.0010658175584811423,True
13200,-11,-1.1815943,2.2897844,1,2,49.394264,254.38863,0.008670009,48.168133,2.2914717,-1.1750635,23.0,12.0,3.0,11.0,0.019733377,0.020741438,4.2480354,0.0041137477,0.003932752,-0.17139596,0.0,0.0016872883,0.00653076171875,0.006745204987588517,True
13202,11,0.510872,2.3161967,2,2,25.942007,132.7497,0.8911218,23.11632,2.3159864,0.5240859,17.0,9.0,3.0,11.0,0.016753867,0.026578663,4.44197,0.003407082,0.0032915524,-0.15712026,1.0,-0.00021028519,0.013213872909545898,0.013215546039774704,True
13202,-11,-2.658253,-2.31599,1,2,25.942007,132.7497,0.4673264,26.698565,-2.3159885,-2.6613226,19.0,10.0,3.0,9.0,0.018303236,0.021856394,4.6631455,0.0036996987,0.0034949167,-0.15134355,1.0,1.4305115e-06,0.003069639205932617,0.0030696395392556613,True
13204,-11,2.4633543,-1.9129379,1,2,90.613434,310.2472,0.6282741,81.978264,-1.9121526,2.4619436,23.0,12.0,3.0,9.0,0.012017776,0.01278959,5.027156,0.0037611355,0.0035200675,-0.016412893,1.0,0.0007852316,0.0014107227325439453,0.001614536238139274,True
13204,11,-0.6661416,1.8909541,2,2,90.613434,310.2472,0.6756565,93.9923,1.8914216,-0.66373265,25.0,13.0,1.0,9.0,0.012383278,0.01341255,4.580552,0.0039977343,0.0038216524,0.11334993,1.0,0.00046741962,0.0024089813232421875,0.0024539095584265496,True
13208,-11,-3.0038378,-2.587777,1,2,15.482328,101.020454,0.7102993,18.28351,-2.5907032,-3.0069032,19.0,10.0,3.0,7.0,0.03256319,0.031351358,4.711992,0.004931009,0.0046223905,-0.5628348,0.0,-0.0029263496,0.003065347671508789,0.004237909665713758,True
13208,11,0.17366332,2.5386484,2,2,15.482328,101.020454,0.96421564,15.767613,2.5434196,0.1499578,19.0,10.0,3.0,9.0,0.030846365,0.026664896,5.22577,0.0048153666,0.0038574862,-0.23168999,0.0,0.0047712326,0.023705512285232544,0.02418090098335141,True
13209,11,-2.2413268,-1.7954404,2,2,21.164307,66.00896,0.9645088,16.789867,-1.7979978,-2.2668839,17.0,6.0,3.0,7.0,0.010636522,0.012058305,3.6923904,0.003813535,0.0034859183,-0.2556534,0.0,-0.002557397,0.02555704116821289,0.025684676988281002,True
13209,-11,0.8428737,1.8126473,1,2,21.164307,66.00896,0.40821195,14.298555,1.8148139,0.8336726,15.0,8.0,3.0,7.0,0.00996959,0.014874233,3.6597126,0.003512412,0.0031867963,-0.2070413,1.0,0.0021665096,0.009201109409332275,0.009452733904810731,True
13210,11,-1.6218488,2.4020975,2,2,10.883672,61.687035,0.9965744,13.15743,2.3989315,-1.6542443,29.0,9.0,3.0,7.0,0.020871677,0.023244778,8.08313,0.0038570878,0.003415314,-0.21401276,1.0,-0.0031659603,0.03239548206329346,0.032549816631630736,True
13210,-11,1.4606403,-2.438706,1,2,10.883672,61.687035,0.74137443,12.283063,-2.4333177,1.4564964,27.0,9.0,1.0,13.0,0.023173701,0.028687736,5.2944226,0.0041759135,0.0036734375,-0.05734626,1.0,0.00538826,0.004143953323364258,0.006797477014567095,True
13211,11,3.0855813,-1.7470404,2,2,13.537223,40.227966,0.114394315,11.924346,-1.7472858,3.0903666,19.0,8.0,3.0,7.0,0.0071978425,0.009643075,4.1688232,0.002756509,0.0025607012,-0.2693572,1.0,-0.00024545193,0.004785299301147461,0.004791590137952248,True
13211,-11,-0.15075022,1.7590584,1,2,13.537223,40.227966,0.4419667,11.046364,1.7616863,-0.15738446,19.0,8.0,3.0,7.0,0.010329712,0.011074745,4.7664714,0.0038985796,0.00300407,-0.2070413,1.0,0.0026279688,0.006634235382080078,0.007135775986423633,True
13213,-11,-2.9335544,-1.7417175,1,2,79.27623,236.93025,0.0064513953,77.99156,-1.7430855,-2.933093,23.0,12.0,3.0,11.0,0.009758831,0.011108832,4.871074,0.003740027,0.003501214,0.035216525,1.0,-0.0013680458,0.00046133995056152344,0.0014437395470510248,True
13213,11,0.22412485,1.7761155,2,2,79.27623,236.93025,0.079935685,74.62944,1.7741513,0.22463797,23.0,12.0,1.0,9.0,0.011207322,0.011798681,4.858929,0.0041204374,0.0039160857,-0.076488495,0.0,-0.0019642115,0.000513121485710144,0.0020301281255691093,True
13215,11,-2.0889053,2.1399078,2,2,96.77622,419.46207,0.99242103,97.664925,2.140499,-2.0913873,43.0,13.0,1.0,9.0,0.016036576,0.01834205,7.337172,0.0039344695,0.003767098,0.13513157,1.0,0.0005912781,0.0024819374084472656,0.002551396296699406,True
13215,-11,1.043938,-2.1524162,1,2,96.77622,419.46207,0.70235395,87.48988,-2.1520493,1.0440673,25.0,13.0,1.0,9.0,0.0157649,0.020843025,5.145763,0.0038067277,0.0035337678,0.17458433,1.0,0.0003669262,0.00012922286987304688,0.00038901591404703006,True
13216,-11,0.13342746,-1.4913261,1,2,91.90987,220.72493,0.9936707,75.617775,-1.4932152,0.13217577,19.0,10.0,1.0,7.0,0.008138964,0.011506924,4.069559,0.004245842,0.0039619794,-999.0,1.0,-0.0018891096,0.0012516826391220093,0.0022661519232330157,True
13216,11,-2.9902742,1.5555979,2,2,91.90987,220.72493,0.5849439,88.7647,1.5549599,-2.9899204,23.0,12.0,1.0,9.0,0.008504823,0.010172943,4.3614364,0.004088936,0.0037637204,0.080128975,1.0,-0.0006380081,0.00035381317138671875,0.000729546515629347,True
13222,-11,-2.3333635,-2.6788118,1,2,20.051208,148.58293,0.26593807,22.196941,-2.6794343,-2.3373191,21.0,11.0,3.0,11.0,0.032043587,0.038452204,5.536647,0.0044319676,0.003921262,-0.21746555,0.0,-0.0006225109,0.0039556026458740234,0.004004286718650047,True
13222,11,0.83253783,2.7042375,2,2,20.051208,148.58293,0.14142306,23.35101,2.701076,0.8311623,39.0,11.0,3.0,11.0,0.034566216,0.0337929,19.880468,0.0046545835,0.0043104533,-0.1780793,0.0,-0.0031614304,0.0013755559921264648,0.003447723335995165,True
13223,-11,2.7260647,-1.7090741,1,2,45.634544,130.98615,0.8717572,31.233232,-1.7097802,2.737366,21.0,11.0,3.0,9.0,0.008601403,0.01278584,5.088822,0.0034383321,0.0031362362,-0.020048046,1.0,-0.0007060766,0.011301279067993164,0.011323314565735494,True
13223,11,-0.38627705,1.7225415,2,2,45.634544,130.98615,0.07108804,45.377285,1.7253234,-0.3842997,19.0,10.0,3.0,9.0,0.009830506,0.010863597,4.7176533,0.0038291079,0.003495709,-0.15134355,1.0,0.0027819872,0.0019773542881011963,0.0034131191695842868,True
13224,-11,-1.5269932,2.1466062,1,2,20.509876,91.32641,0.030543486,19.637163,2.1477613,-1.526779,21.0,11.0,3.0,9.0,0.014804606,0.015636979,5.8853188,0.0035917603,0.0033351525,-0.020048046,1.0,0.001155138,0.00021409988403320312,0.0011748117036034715,True
13227,-11,2.653367,-2.7416544,1,2,96.643295,757.7472,0.38774285,100.54909,-2.741577,2.6477804,25.0,13.0,1.0,9.0,0.033404212,0.032948174,5.0788603,0.00431821,0.003906421,0.079123154,0.0,7.748604e-05,0.0055866241455078125,0.005587161482299224,True
13227,11,-0.48348442,2.755151,2,2,96.643295,757.7472,0.8676972,97.37641,2.7583034,-0.48725763,36.0,13.0,1.0,9.0,0.03554205,0.035370804,7.3067627,0.0045719193,0.003914974,0.079123154,0.0,0.0031523705,0.003773212432861328,0.0049167643128710066,True
13228,11,-2.3867884,2.4883435,2,2,93.714386,573.18677,0.8187828,99.1415,2.4874086,-2.3868737,25.0,13.0,1.0,11.0,0.02277971,0.024928901,5.42687,0.0038206961,0.0034170018,0.24565427,1.0,-0.00093483925,8.535385131835938e-05,0.0009387277032051863,True
13228,-11,0.74846894,-2.5064578,1,2,93.714386,573.18677,0.67368436,93.98849,-2.5038648,0.7428095,25.0,13.0,3.0,9.0,0.022361286,0.023659108,5.460055,0.0037110755,0.0034310508,0.039227583,1.0,0.0025930405,0.00565946102142334,0.006225219507208079,True
13230,-11,2.027228,-1.5247463,1,2,77.361145,185.9792,0.39157286,62.116222,-1.5266675,2.0275264,19.0,10.0,1.0,5.0,0.007932879,0.011053551,3.941127,0.003965548,0.0037188244,-0.13029103,0.0,-0.0019211769,0.0002982616424560547,0.0019441915359388266,True
13230,11,-1.0931317,1.5231466,2,2,77.361145,185.9792,0.54320824,62.448586,1.5237354,-1.0923885,19.0,10.0,1.0,7.0,0.008280784,0.010762713,4.3289976,0.004147673,0.003943128,-0.17870992,0.0,0.0005887747,0.0007431507110595703,0.000948118447363863,True
13232,-11,-0.7167413,1.9670678,1,2,88.60231,324.322,0.8819385,89.52992,1.968898,-0.7182118,25.0,13.0,3.0,11.0,0.013190926,0.015061989,5.074477,0.0039098486,0.003598588,0.07690291,1.0,0.0018302202,0.0014705061912536621,0.0023477850214732488,True
