event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9798,-11,-2.41931,-2.9326704,1,2,39.30883,373.61234,0.9075791,49.62276,-2.9485443,-2.3929853,52.0,38.0,1.0,9.0,0.027122263,0.019892167,20.598036,0.002890317,0.0026835878,-0.015873909,0.026324748992919922,0.03074041969034368,True
9798,11,0.7319015,2.9517052,2,2,39.30883,373.61234,0.14891541,46.59719,2.9529145,0.710201,51.0,37.0,1.0,9.0,0.025731908,0.028513134,26.962336,0.0027249258,0.0025045953,0.001209259,0.021700501441955566,0.021734168266618784,True
9799,-11,2.142736,2.7565558,1,2,97.670235,773.45435,0.2183696,107.15415,2.7549474,2.1381192,51.0,23.0,1.0,11.0,0.02825837,0.0075190617,9.987223,0.003606204,0.003126545,-0.0016083717,0.004616737365722656,0.004888877533829371,True
9799,11,-0.9941,-2.7602623,2,2,97.670235,773.45435,0.8421986,70.97594,-2.7377415,-0.9779661,43.0,26.0,1.0,13.0,0.031545956,0.015562904,11.419644,0.004317707,0.0026381116,0.02252078,0.01613384485244751,0.02770354732860681,True
9801,-11,0.6305632,1.8158901,1,2,42.572956,133.62198,0.1416362,51.179394,1.8146715,0.6294912,48.0,20.0,1.0,9.0,0.012065852,0.012663088,11.673004,0.0043072994,0.0028529593,-0.0012185574,0.0010719895362854004,0.0016229736730093468,True
9801,11,-2.4826975,-1.8052878,2,2,42.572956,133.62198,0.4653527,51.25932,-1.8057096,-2.4791996,37.0,21.0,1.0,9.0,0.0124241,0.015433598,6.5318694,0.004381961,0.0028012528,-0.00042176247,0.0034978389739990234,0.0035231748560235012,True
9809,-11,2.816275,-2.2692666,1,2,31.586967,152.2822,0.86773485,42.36075,-2.2747707,2.8115327,44.0,22.0,1.0,11.0,0.028978897,0.020294102,13.598177,0.006185783,0.0029529266,-0.0055041313,0.004742145538330078,0.007265218897984897,True
9809,11,-0.30122286,2.241396,2,2,31.586967,152.2822,0.38932902,44.9949,2.2432606,-0.30670124,42.0,28.0,1.0,7.0,0.023274247,0.020474538,16.193394,0.005126212,0.003446065,0.0018646717,0.005478382110595703,0.005787026098810139,True
9811,11,-1.1148412,-2.3053932,2,2,92.1844,465.1908,0.41379088,111.74664,-2.3056428,-1.1173623,49.0,18.0,1.0,11.0,0.022235576,0.019075708,7.637736,0.0044873524,0.00284872,-0.00024962425,0.002521038055419922,0.0025333663659686985,True
9812,11,-1.2170961,2.6527355,2,2,99.46191,717.4405,0.49870288,123.54396,2.650868,-1.2169768,49.0,32.0,1.0,9.0,0.034423046,0.02844307,12.287649,0.0050436873,0.0031458184,-0.0018675327,0.00011932849884033203,0.001871341158580207,True
9812,-11,1.919494,-2.6758494,1,2,99.46191,717.4405,0.107673,123.177345,-2.6711695,1.925864,48.0,26.0,1.0,13.0,0.031074015,0.022639852,13.166723,0.004477156,0.002862134,0.0046799183,0.006369948387145996,0.007904294853859978,True
9813,11,-0.91704535,-2.8485522,2,2,68.917305,613.2495,0.32929328,97.97234,-2.8329194,-0.9044931,51.0,28.0,1.0,9.0,0.04290911,0.026247503,16.825394,0.005178856,0.0027070534,0.015632868,0.012552261352539062,0.020048586419740548,True
9813,-11,2.218677,2.9039102,1,2,68.917305,613.2495,0.5079393,70.01894,2.8968036,2.1992726,52.0,16.0,1.0,13.0,0.027986182,0.015893055,17.279476,0.003156377,0.0020042113,-0.0071065426,0.01940441131591797,0.020664804083859577,True
9815,11,-1.050885,-2.3895283,2,2,56.157383,316.70538,0.6030969,73.74144,-2.3954034,-1.0503525,50.0,22.0,1.0,7.0,0.031594332,0.0185521,10.894026,0.005751677,0.003163542,-0.0058751106,0.0005325078964233398,0.005899193953644087,True
9819,-11,0.47946087,-1.6535705,1,2,63.81043,171.6963,0.75309277,73.05851,-1.6523947,0.4791182,41.0,23.0,1.0,9.0,0.013278968,0.020601891,7.3015685,0.005774182,0.0026333672,0.0011758804,0.0003426671028137207,0.0012247920370472745,True
9819,11,-2.6396043,1.6395054,2,2,63.81043,171.6963,0.12854654,83.85353,1.6382148,-2.6427996,45.0,16.0,1.0,9.0,0.012075739,0.013103671,7.663417,0.0051863627,0.0029864577,-0.0012905598,0.0031952857971191406,0.0034460696140610524,True
9820,-11,2.5734646,-2.3751192,1,2,12.534759,67.65645,0.3385159,17.141886,-2.368345,2.5703707,43.0,23.0,1.0,7.0,0.039002854,0.02962071,15.985772,0.007688882,0.0028250136,0.006774187,0.0030939579010009766,0.007447293849780168,True
9820,11,-0.514204,2.3659246,2,2,12.534759,67.65645,0.293488,17.74104,2.3690665,-0.52249587,40.0,22.0,1.0,9.0,0.03676947,0.029105216,13.081538,0.0070677605,0.004474136,0.00314188,0.008291840553283691,0.0088671319878839,True
9821,11,1.9146105,-1.7271601,2,2,69.16216,198.46544,0.3768143,84.628365,-1.727174,1.9161066,52.0,17.0,1.0,9.0,0.012518675,0.013314868,10.895464,0.0049765296,0.002675887,-1.3947487e-05,0.0014960765838623047,0.0014961415966315821,True
9821,-11,-1.2462772,1.7039579,1,2,69.16216,198.46544,0.40978566,87.77317,1.7067237,-1.2454937,44.0,16.0,1.0,9.0,0.012566224,0.01713453,5.6732626,0.0051072994,0.0023891067,0.0027657747,0.0007835626602172852,0.0028746269789410766,True
9822,11,-2.5454333,-2.4537325,2,2,63.117393,372.90442,0.95021033,47.713154,-2.4399607,-2.5666153,41.0,21.0,1.0,9.0,0.035523515,0.028079195,9.563839,0.0066593643,0.0025799277,0.013771772,0.02118206024169922,0.02526541893228358,True
9823,-11,-2.8577158,2.4864976,1,2,53.549305,322.86646,0.8608596,46.324116,2.4814975,-2.840098,42.0,22.0,1.0,11.0,0.021922681,0.010169037,7.7123685,0.0037664103,0.0025079646,-0.0050001144,0.01761794090270996,0.018313737607713026,True
9823,11,0.29513082,-2.479195,2,2,53.549305,322.86646,0.72767,67.182396,-2.4794877,0.30365676,44.0,30.0,1.0,11.0,0.030952293,0.025662253,11.434519,0.005147169,0.0025852784,-0.0002925396,0.008525937795639038,0.008530955087835145,True
