event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
51030,-211,0.4127457,2.7263057,1,2,88.99077,690.65314,-1.0,73.04125,2.7202716,0.41104698,48,29,1,29,0.038128465,0.026976686,28.389547,0.005235782,0.0028247698,-0.006034136,0.0016987323760986328,0.006268690951857148,True
51030,211,-2.7340822,-2.7499914,2,2,88.99077,690.65314,-1.0,63.19641,-2.7468562,-2.7252178,46,18,3,29,0.025237584,0.014794918,18.051546,0.0032472494,0.0029330503,0.0031352043,0.008864402770996094,0.009402507237807776,True
51031,-211,1.3169527,2.450428,1,2,27.376131,159.92241,-1.0,30.135986,2.4441476,1.3149052,32,14,1,21,0.021582637,0.018347973,7.8918552,0.0038723093,0.0030621097,-0.006280422,0.0020475387573242188,0.006605764126801001,True
51031,211,-1.8473366,-2.451128,2,2,27.376131,159.92241,-1.0,19.902601,-2.4484632,-1.849902,38,20,1,7,0.030088395,0.027583873,17.44137,0.005349226,0.0039269547,0.0026648045,0.0025653839111328125,0.0036989697697233097,True
51032,211,-1.605729,2.6800423,2,2,49.74007,369.21155,-1.0,38.50967,2.6936302,-1.607336,38,25,3,29,0.042142365,0.029812627,20.07786,0.0056462153,0.0035404053,0.013587952,0.001607060432434082,0.013682655939262604,True
51032,-211,1.5456674,-2.7064195,1,2,49.74007,369.21155,-1.0,41.713894,-2.6960213,1.5473363,42,17,3,42,0.027786609,0.024569739,29.025036,0.0037117947,0.0028114454,0.0103981495,0.0016689300537109375,0.010531231811823707,True
51033,211,3.0191748,-2.5717096,2,2,40.755527,264.11166,-1.0,20.409061,-2.5671008,3.0399392,44,18,3,15,0.026583686,0.017404165,29.232285,0.0042406367,0.002746361,0.0046088696,0.02076435089111328,0.021269695483731844,True
51033,-211,-0.108695835,2.5404015,1,2,40.755527,264.11166,-1.0,30.222942,2.5466492,-0.103532955,49,26,1,33,0.038024172,0.033183966,34.674408,0.006184044,0.0029639266,0.006247759,0.005162879824638367,0.008104925564846797,True
51034,211,-0.37333423,2.1100018,2,2,14.833127,61.396,-1.0,7.8897943,2.0971103,-0.38712075,38,7,3,32,0.02691008,0.020381788,21.51345,0.007021034,0.0030768174,-0.012891531,0.013786524534225464,0.018874846560596372,True
51035,-211,-0.22203109,-2.970721,1,2,62.571945,613.3345,-1.0,26.775341,-2.9614651,-0.24324805,33,18,3,15,0.043293055,0.008576539,12.05134,0.0047133476,0.0027863276,0.009255886,0.02121695876121521,0.023148018578605222,True
51035,211,2.9136891,2.9755445,2,2,62.571945,613.3345,-1.0,32.89601,2.956734,2.910816,52,10,1,49,0.0323577,0.025824763,47.37678,0.003384187,0.0022246689,-0.01881051,0.0028731822967529297,0.019028675621599912,True
51036,-211,0.78194565,2.4069595,1,2,18.185505,102.75343,-1.0,23.423077,2.4264107,0.7930731,33,19,1,29,0.034358356,0.038263965,14.148352,0.006130212,0.0030732616,0.019451141,0.011127471923828125,0.02240909451472941,True
51037,211,-0.7597326,1.5473124,2,2,85.662346,208.02065,-1.0,79.950134,1.5459726,-0.76019746,41,15,7,35,0.013807283,0.012578634,16.75987,0.006732753,0.0029859312,-0.0013397932,0.0004648566246032715,0.0014181457964859798,True
51037,-211,2.4007921,-1.5228956,1,2,85.662346,208.02065,-1.0,68.33031,-1.5235636,2.4016874,41,15,3,19,0.011910537,0.011213033,25.603909,0.005996051,0.0035331082,-0.00066804886,0.0008952617645263672,0.001117042033477933,True
51042,211,1.9535916,2.8662617,2,2,94.46546,826.64014,-1.0,63.14814,2.8732047,1.9495059,43,29,1,29,0.04114657,0.033732936,19.673815,0.004673321,0.0040302635,0.0069429874,0.004085659980773926,0.008055910379445294,True
51042,-211,-1.183641,-2.8517964,1,2,94.46546,826.64014,-1.0,71.07587,-2.8416603,-1.1642296,48,25,1,29,0.03572037,0.024204865,19.059828,0.0043139327,0.0029029206,0.0101361275,0.019411325454711914,0.02189841636846009,True
51046,211,0.5217906,1.9733667,2,2,59.28051,217.41179,-1.0,46.336315,1.9724728,0.5195229,41,14,1,9,0.017881759,0.018678008,14.121907,0.0052656783,0.0037089323,-0.00089395046,0.0022677183151245117,0.0024375589780886407,True
51046,-211,-2.6026516,-1.9737221,1,2,59.28051,217.41179,-1.0,48.770958,-1.9700729,-2.5973115,47,14,1,36,0.021567283,0.018132458,23.936956,0.0065027797,0.002610565,0.0036492348,0.005340099334716797,0.006467887993500009,True
51047,211,-2.9843612,-1.6251851,2,2,6.842212,17.81644,-1.0,3.7024746,-1.6096426,-2.9932873,33,8,3,35,0.02365832,0.017137611,25.510607,0.010588872,0.002552862,0.015542507,0.008926153182983398,0.01792332963084359,True
51047,-211,0.37546903,1.6007694,1,2,6.842212,17.81644,-1.0,7.147851,1.6077236,0.36582285,40,8,1,32,0.011581409,0.022829125,32.822956,0.0052113184,0.0017313572,0.006954193,0.009646177291870117,0.011891574253653883,True
51050,-211,0.93968004,-2.938094,1,2,25.02437,244.21411,-1.0,13.411887,-2.9258661,0.9678933,39,17,1,9,0.03629484,0.03550539,15.55214,0.004001078,0.0033537208,0.012227774,0.0282132625579834,0.0307490916827081,True
51050,211,-2.2167149,3.000321,2,2,25.02437,244.21411,-1.0,2.9986506,2.9953628,-2.1852405,34,9,7,40,0.017304836,0.026190171,25.112118,0.001714925,0.0008759208,-0.004958153,0.03147435188293457,0.03186248741768019,True
51057,211,-2.8791876,2.5368261,2,2,18.839296,117.761505,-1.0,27.438221,2.5366297,-2.8839817,31,18,3,21,0.028902076,0.02498147,11.501805,0.004500989,0.0027696756,-0.00019645691,0.004794120788574219,0.0047981443759649335,True
51057,-211,0.2932728,-2.5023656,1,2,18.839296,117.761505,-1.0,16.5681,-2.5050342,0.30075768,39,8,3,36,0.021131715,0.019890595,20.788414,0.0035710689,0.002644468,-0.0026686192,0.007484883069992065,0.00794638299566289,True
51064,-211,0.6665065,-2.6664796,1,2,16.061195,116.79665,-1.0,8.344058,-2.6606643,0.650823,38,20,3,29,0.032675486,0.01679276,18.277124,0.004735139,0.0030041148,0.0058152676,0.015683531761169434,0.016726939534295736,True
51066,211,-2.902767,2.5510435,2,2,56.871296,370.5549,-1.0,43.68404,2.5611727,-2.903879,50,6,3,46,0.025456524,0.018946595,34.040073,0.0040000593,0.0031844915,0.010129213,0.0011119842529296875,0.010190067326800334,True
51066,-211,0.24863346,-2.5719101,1,2,56.871296,370.5549,-1.0,44.38586,-2.5661318,0.24511953,44,13,3,35,0.026337018,0.023486763,20.33329,0.004156278,0.00245264,0.0057783127,0.003513932228088379,0.006762885202178208,True
51068,211,-2.312065,1.6179669,2,2,16.924166,43.46083,-1.0,11.337713,1.6196818,-2.310024,25,13,1,7,0.014195571,0.014662077,6.6008215,0.00634316,0.003957999,0.0017149448,0.002040863037109375,0.0026657377368838305,True
51072,211,0.54370147,-2.6269748,2,2,40.428528,276.89813,-1.0,29.88653,-2.6313298,0.52979076,38,16,3,29,0.033284716,0.03246942,21.26861,0.004808291,0.0030971842,-0.0043549538,0.01391071081161499,0.014576470675711124,True
51072,-211,-2.584799,2.5970476,1,2,40.428528,276.89813,-1.0,28.652428,2.603606,-2.5872083,37,21,1,13,0.030758984,0.02871013,15.936624,0.004541799,0.0039186887,0.0065584183,0.002409219741821289,0.006986929877324543,True
51075,-211,2.480742,-1.867035,1,2,75.337364,247.96927,-1.0,67.05524,-1.863812,2.4808402,47,19,1,32,0.017554158,0.014091882,25.890245,0.0060065193,0.0031529535,0.0032230616,9.822845458984375e-05,0.003224558036562027,True
51075,211,-0.67604077,1.8541453,2,2,75.337364,247.96927,-1.0,59.464115,1.8539026,-0.67605746,39,20,1,9,0.017019615,0.015788663,14.36714,0.005821744,0.004132673,-0.00024271011,1.6689300537109375e-05,0.00024328323402965105,True
51077,211,1.8300282,-1.9720505,2,2,80.585175,293.86304,-1.0,67.67006,-1.9710917,1.8281199,48,10,1,39,0.013948249,0.015567429,17.262287,0.004137452,0.0029031327,0.0009588003,0.0019083023071289062,0.0021356300538412564,True
51077,-211,-1.2988846,1.9631696,1,2,80.585175,293.86304,-1.0,71.71533,1.9635715,-1.3006542,49,15,3,29,0.016684223,0.018484844,36.053806,0.005029352,0.0032412764,0.00040197372,0.0017695426940917969,0.0018146250911121316,True
51079,211,-0.31087136,-2.3067238,2,2,72.165504,367.9186,-1.0,50.29887,-2.306379,-0.3034034,47,14,1,34,0.034815535,0.030254286,20.737864,0.007095301,0.0035036234,0.00034475327,0.0074679553508758545,0.007475908769953394,True
51084,-211,0.427023,2.0538743,1,2,64.806786,260.57297,-1.0,42.837833,2.0569756,0.42345983,51,12,1,44,0.025614109,0.023665074,32.36719,0.0069103185,0.0020877984,0.0031013489,0.0035631656646728516,0.004723824129927143,True
51084,211,-2.7287853,-2.0839584,2,2,64.806786,260.57297,-1.0,53.61736,-2.0850782,-2.7283213,41,23,1,29,0.022056628,0.022721147,15.518756,0.0056387773,0.0036882362,-0.0011198521,0.0004639625549316406,0.001212159166673016,True
51086,211,1.8749806,-2.4391787,2,2,26.681559,153.0787,-1.0,27.9093,-2.4294972,1.8780062,39,19,3,31,0.031919695,0.025323132,16.461267,0.005891832,0.0029574847,0.009681463,0.003025650978088379,0.010143239025101995,True
51086,-211,-1.2429029,2.4258022,1,2,26.681559,153.0787,-1.0,16.169777,2.4219725,-1.2309182,43,10,3,29,0.031616867,0.016975544,18.191784,0.0058183195,0.003808529,-0.0038297176,0.011984705924987793,0.01258172934154577,True
51091,211,-0.23842464,-2.9326725,2,2,78.25587,744.5972,-1.0,66.0537,-2.9222689,-0.23426181,44,26,1,29,0.030891163,0.035009645,19.846004,0.003351044,0.0027938231,0.010403633,0.004162833094596863,0.011205568281491862,True
51091,-211,2.9081,2.9539118,1,2,78.25587,744.5972,-1.0,37.136246,2.927716,2.8882742,40,18,3,29,0.037323814,0.038059436,21.01277,0.0041425303,0.002901782,-0.026195765,0.01982569694519043,0.03285234159570586,True
51093,211,2.6918387,-1.9513612,2,2,80.072815,288.56808,-1.0,75.35537,-1.9501929,2.6890652,38,25,3,29,0.017932678,0.018774707,12.788909,0.0054749246,0.0031625887,0.001168251,0.0027735233306884766,0.0030095252370965922,True
51093,-211,-0.4368154,1.9592932,1,2,80.072815,288.56808,-1.0,54.74755,1.9588932,-0.43919545,47,20,1,32,0.023037607,0.019646574,32.828197,0.006970909,0.0030142423,-0.00040006638,0.0023800432682037354,0.0024134330451689753,True
51094,211,1.0710145,-2.821151,2,2,10.534774,89.54842,-1.0,9.1359215,-2.8015158,1.0381184,41,11,1,39,0.048305284,0.017985098,33.78982,0.0058072763,0.003857216,0.0196352,0.03289616107940674,0.03831055343206618,True
51095,-211,1.3846787,2.6139126,1,2,9.484961,64.80895,-1.0,11.237834,2.6303847,1.4042674,43,5,1,29,0.043063235,0.03474478,23.637917,0.0061130878,0.002675709,0.016472101,0.019588708877563477,0.02559389844073282,True
51097,-211,0.82873094,-2.3926294,1,2,93.06822,518.6503,-1.0,63.57589,-2.3952258,0.822914,52,23,1,34,0.022342777,0.02589324,45.657185,0.0041737817,0.002982439,-0.0025963783,0.005816936492919922,0.006370080874617894,True
51097,211,-2.3198507,2.4132774,2,2,93.06822,518.6503,-1.0,90.28225,2.4120677,-2.3205757,45,21,1,13,0.031072717,0.028068157,16.345892,0.005673453,0.004175071,-0.0012097359,0.0007250308990478516,0.0014103654422216306,True
51102,211,-0.9079365,-2.94563,2,2,47.516685,440.56735,-1.0,31.203377,-2.920368,-0.91983354,43,21,1,30,0.04194662,0.026846189,21.512886,0.00465263,0.0035449213,0.025262117,0.011897027492523193,0.027923356795769495,True
51107,211,2.4143102,1.6366578,2,2,56.541016,147.3562,-1.0,46.42067,1.6333722,2.4099107,41,10,3,30,0.015781615,0.015151552,18.316511,0.0069207116,0.0038076981,-0.0032856464,0.004399538040161133,0.005491029765372309,True
51107,-211,-0.7008967,-1.5881469,1,2,56.541016,147.3562,-1.0,49.65823,-1.5857173,-0.6982614,40,9,1,29,0.020739095,0.015155664,14.697727,0.009835546,0.003536785,0.0024296045,0.0026353001594543457,0.003584380696346888,True
51108,-211,-2.1179776,-2.9893427,1,2,52.887943,524.06793,-1.0,22.737715,-2.9898794,-2.1147614,39,17,1,29,0.025665477,0.028648725,16.805794,0.0025653,0.0021613955,-0.0005366802,0.003216266632080078,0.0032607356085464613,True
51108,211,1.0167097,2.978764,2,2,52.887943,524.06793,-1.0,35.814045,2.9629395,1.015385,48,14,1,36,0.034948733,0.0386794,25.069447,0.0037326417,0.0026299225,-0.015824556,0.0013246536254882812,0.015879901833046994,True
51115,-211,1.5569956,1.6608835,1,2,53.724808,147.92194,-1.0,45.396397,1.6629454,1.5585366,33,15,1,11,0.013114941,0.011537611,7.2287207,0.005459369,0.0036821188,0.0020618439,0.0015410184860229492,0.0025740897667055752,True
51119,-211,3.131322,1.8029921,1,2,83.35815,260.26883,-1.0,54.52205,1.8043488,3.1323528,43,19,3,17,0.018965406,0.018287428,17.436949,0.0067108604,0.0037380273,0.0013567209,0.0010309219360351562,0.0017039635238558363,True
51119,211,-0.02483124,-1.8070786,2,2,83.35815,260.26883,-1.0,56.045998,-1.8057463,-0.022584246,45,23,1,11,0.024788607,0.023042873,25.202843,0.008733026,0.0042561907,0.001332283,0.002246992662549019,0.0026122699077586703,True
51120,211,0.8498305,1.6461054,2,2,30.394434,85.36176,-1.0,24.983631,1.6421182,0.852401,45,14,1,7,0.023947544,0.017065724,15.207986,0.010635229,0.0037107763,-0.003987193,0.002570509910583496,0.00474396777928597,True
51125,211,2.5518293,-2.6633253,2,2,85.1957,605.4943,-1.0,67.25332,-2.6633577,2.5499754,51,20,1,31,0.035990365,0.027461648,29.390629,0.0051224604,0.0035987522,-3.2424927e-05,0.00185394287109375,0.0018542264007274263,True
51125,-211,-0.583839,2.6353886,1,2,85.1957,605.4943,-1.0,61.29281,2.6322196,-0.59346914,47,26,1,29,0.034630578,0.028881278,24.137619,0.005108557,0.003715151,-0.0031690598,0.009630143642425537,0.010138175688677059,True
51128,-211,1.6896368,-1.7439911,1,2,32.768135,96.75065,-1.0,18.18462,-1.7464223,1.6887033,48,14,1,39,0.025660263,0.023027224,37.62247,0.00987035,0.0033555203,-0.0024311543,0.000933527946472168,0.002604224522316783,True
51128,211,-1.4913908,1.7477977,2,2,32.768135,96.75065,-1.0,24.98718,1.7503364,-1.4945412,45,10,3,32,0.025460105,0.020045629,21.536644,0.009542072,0.0031526117,0.002538681,0.003150343894958496,0.004045932281931133,True
51131,-211,1.5674094,1.8988749,1,2,20.90227,71.30089,-1.0,12.655719,1.8926471,1.5619018,40,14,3,29,0.02473477,0.028522102,14.849541,0.00789918,0.0034092076,-0.0062277317,0.0055075883865356445,0.008313733881658599,True
51131,211,-1.6268119,-1.8973155,2,2,20.90227,71.30089,-1.0,20.706898,-1.882511,-1.6311367,32,10,5,13,0.02989101,0.016364772,17.1653,0.009677875,0.0034293036,0.014804482,0.004324793815612793,0.015423246667977845,True
51143,211,0.17606153,1.9379045,2,2,25.538246,90.55153,-1.0,13.312157,1.9347794,0.17516242,42,15,1,19,0.026259093,0.020810083,29.557192,0.008047634,0.0034436267,-0.0031250715,0.0008991062641143799,0.0032518401447925237,True
51143,-211,-2.9242256,-1.9389967,1,2,25.538246,90.55153,-1.0,26.973106,-1.9356561,-2.9262033,27,10,5,23,0.01784629,0.0164218,7.511193,0.005664985,0.0027030674,0.003340602,0.001977682113647461,0.0038821189441064596,True
51150,-211,0.98429006,-2.1710627,1,2,59.992783,271.09714,-1.0,38.329697,-2.1763632,0.9852199,38,21,1,29,0.03143603,0.025423098,17.552874,0.0073720193,0.0047084843,-0.005300522,0.0009298324584960938,0.00538146079511984,True
51150,211,-2.1708727,2.2071543,2,2,59.992783,271.09714,-1.0,40.853584,2.201093,-2.1790154,40,15,3,21,0.023828123,0.022314405,24.89749,0.005534005,0.0036197023,-0.0060613155,0.008142709732055664,0.01015102308024489,True
51158,211,-2.2418783,2.9722033,2,2,21.456543,210.40701,-1.0,13.613123,2.941528,-2.2280266,36,16,3,21,0.03950356,0.019887596,15.48073,0.0043635685,0.0023869115,-0.030675173,0.013851642608642578,0.03365760312633984,True
51158,-211,0.9167974,-2.974926,1,2,21.456543,210.40701,-1.0,19.852654,-2.9470487,0.91396636,48,13,1,43,0.041907687,0.03263856,44.29425,0.0042309533,0.002461294,0.02787733,0.0028310418128967285,0.02802071295285417,True
51161,211,-0.1983554,2.095265,2,2,18.816116,77.32096,-1.0,15.613293,2.0993733,-0.20179826,38,5,5,33,0.032278735,0.02265846,22.91908,0.008308,0.003207879,0.004108429,0.0034428536891937256,0.005360263986420742,True
51161,-211,2.9910605,-2.087442,1,2,18.816116,77.32096,-1.0,9.826373,-2.091034,3.0042987,46,9,1,41,0.024138154,0.02604645,23.87896,0.0063007693,0.0017896265,-0.0035920143,0.013238191604614258,0.0137168612866087,True
51163,-211,0.514967,2.5624099,1,2,19.323076,127.34293,-1.0,17.69874,2.5616114,0.51386994,41,9,3,37,0.037753094,0.02905825,32.855003,0.005813875,0.0031175774,-0.0007984638,0.0010970830917358398,0.0013568845876769102,True
51170,-211,-2.4965186,-2.6016638,1,2,77.490265,516.29083,-1.0,61.37773,-2.6185203,-2.4919434,44,30,1,29,0.04233581,0.032152764,25.625845,0.0060735685,0.003285543,-0.016856432,0.004575252532958984,0.017466317170645243,True
51172,211,2.4539213,-2.72326,2,2,23.254667,178.77286,-1.0,11.791947,-2.7210894,2.4560952,40,12,1,9,0.03655214,0.023245621,13.8362665,0.0048404974,0.0042245374,0.0021705627,0.002173900604248047,0.0030720004009441963,True
51172,-211,-0.66750646,2.733803,1,2,23.254667,178.77286,-1.0,23.353622,2.7260695,-0.66186607,45,13,1,11,0.03874213,0.035444334,24.882914,0.005151816,0.003904035,-0.0077335835,0.005640387535095215,0.009571953036187773,True
51173,211,-1.248284,-2.5898392,2,2,5.6901145,38.438015,-1.0,4.190334,-2.5964544,-1.2747736,31,10,1,7,0.042930163,0.038703468,15.723995,0.006456718,0.0036871417,-0.006615162,0.026489615440368652,0.027303115076090716,True
51173,-211,1.9876602,2.6068387,1,2,5.6901145,38.438015,-1.0,6.9348183,2.6330152,1.9823345,34,11,3,13,0.047301777,0.046760645,10.778712,0.006838986,0.0045160227,0.026176453,0.005325675010681152,0.02671272144431888,True
51176,-211,-0.34566593,-2.261939,1,2,41.470753,202.29935,-1.0,30.261408,-2.2594352,-0.34187213,37,24,3,29,0.034943,0.016839167,12.798175,0.00755301,0.0042677014,0.002503872,0.0037938058376312256,0.0045455843504043575,True
51176,211,2.7778215,2.272581,2,2,41.470753,202.29935,-1.0,34.078815,2.2786105,2.7771468,46,14,1,37,0.032555394,0.031064024,33.701107,0.0069059473,0.003168815,0.0060293674,0.0006747245788574219,0.006067002892755744,True
51181,-211,2.1197221,-1.7107896,1,2,61.62571,176.50513,-1.0,41.678806,-1.7090251,2.120195,50,12,3,36,0.01782021,0.013576857,30.06975,0.007114912,0.00151108,0.0017644167,0.00047278404235839844,0.00182666116420812,True
51183,-211,-1.148389,-2.7558315,1,2,19.370499,155.31029,-1.0,25.441988,-2.7421699,-1.1376603,38,10,1,32,0.034690388,0.035800807,15.615074,0.004587414,0.0031676674,0.013661623,0.010728716850280762,0.0173708176272037,True
51183,211,1.9699228,2.786268,2,2,19.370499,155.31029,-1.0,6.6983852,2.8256946,1.9557428,39,11,3,9,0.07167119,0.028192664,32.831932,0.007967392,0.0034767075,0.039426565,0.01417994499206543,0.04189898488875738,True
51184,-211,2.1538339,1.4870913,1,2,76.38659,178.20222,-1.0,43.51781,1.4909309,2.1550658,50,14,1,41,0.013167173,0.020719603,43.512867,0.006881263,0.0018162284,0.003839612,0.0012319087982177734,0.004032396321425396,True
51185,211,3.0531802,2.128767,2,2,67.81951,289.21313,-1.0,54.31672,2.1311872,3.0508454,50,9,3,41,0.015143188,0.015232694,24.34539,0.0037185275,0.0028564015,0.002420187,0.0023348331451416016,0.0033628486223204117,True
51187,211,-1.7144126,2.2125347,2,2,88.19082,402.9206,-1.0,66.44726,2.2079117,-1.7117616,41,24,3,17,0.024516327,0.021226397,19.696392,0.0056647356,0.0032717797,-0.0046229362,0.0026509761810302734,0.005329091296393202,True
51187,-211,1.4362912,-2.1880052,1,2,88.19082,402.9206,-1.0,62.230774,-2.1872647,1.4366105,46,30,1,13,0.02442845,0.024242653,33.81159,0.0057837637,0.003349383,0.0007405281,0.0003192424774169922,0.0008064103398297946,True
51189,211,2.8981035,2.2380965,2,2,47.688217,228.8521,-1.0,59.36086,2.2328644,2.888592,45,28,1,40,0.020756945,0.025061632,30.268627,0.0046209306,0.0024744666,-0.0052320957,0.009511470794677734,0.010855547113664458,True
51193,211,2.287255,1.7892082,2,2,29.129013,91.51321,-1.0,20.193838,1.7885255,2.2833543,35,19,1,9,0.02304006,0.018849714,17.253603,0.008428228,0.0043485356,-0.0006827116,0.003900766372680664,0.003960059773604024,True
51197,-211,2.0394864,-2.2399855,1,2,54.963314,266.58203,-1.0,45.649452,-2.2271404,2.043982,44,30,1,35,0.032329094,0.026067214,33.85721,0.0073264623,0.0037003441,0.012845039,0.0044956207275390625,0.01360902819636591,True
51197,211,-1.115851,2.283253,2,2,54.963314,266.58203,-1.0,50.517696,2.2825716,-1.1234727,40,16,1,29,0.02002748,0.020608826,17.958572,0.004206496,0.0035745406,-0.0006814003,0.007621645927429199,0.007652045021474578,True
51198,211,-0.2085156,-2.1147604,2,2,44.448566,190.54015,-1.0,35.340767,-2.1149457,-0.20447783,38,16,1,30,0.021670533,0.017345417,12.41373,0.005449143,0.0035162293,-0.00018525124,0.004037767648696899,0.004042015042684614,True
51198,-211,2.9524298,2.155288,1,2,44.448566,190.54015,-1.0,17.784157,2.1513875,2.9536598,43,13,3,34,0.024442485,0.017164895,23.754957,0.00590819,0.004105265,-0.003900528,0.001230001449584961,0.004089868199185498,True
51200,211,2.417517,-2.8710842,2,2,19.966602,174.99779,-1.0,13.151996,-2.88145,2.4083674,44,15,1,31,0.04568973,0.025277859,30.453495,0.005101057,0.0029394946,-0.010365725,0.009149551391601562,0.01382615395386133,True
51200,-211,-0.703488,2.85024,1,2,19.966602,174.99779,-1.0,16.926619,2.81924,-0.72097737,45,7,1,43,0.034001127,0.031414248,40.791042,0.004066674,0.0026842598,-0.030999899,0.017489373683929443,0.0355931446629721,True
51201,-211,3.0845523,-1.6710916,1,2,27.96771,78.732376,-1.0,24.733395,-1.6710157,3.0876534,31,17,1,7,0.012403526,0.013287919,10.223743,0.0051582395,0.0038592115,7.581711e-05,0.0031011104583740234,0.0031020371224286833,True
51201,211,-0.105806366,1.7198033,2,2,27.96771,78.732376,-1.0,20.506826,1.7171342,-0.105341084,35,13,3,29,0.017727554,0.018639794,16.01727,0.0070023653,0.0034669552,-0.002669096,0.00046528130769729614,0.0027093467955435135,True
51202,-211,-0.267344,2.049286,1,2,43.07863,171.30879,-1.0,30.126987,2.0542767,-0.25735137,39,23,1,29,0.029349852,0.02914672,18.909735,0.0076607545,0.0034358746,0.004990816,0.009992629289627075,0.011169641266614882,True
51204,211,3.0565004,-1.7747513,2,2,73.86329,218.95007,-1.0,54.219437,-1.7740766,3.0550122,33,21,5,13,0.019236365,0.0146978535,17.464964,0.0069991793,0.004244042,0.0006747246,0.0014882087707519531,0.0016340191561476152,True
51204,-211,-0.06768497,1.7260268,1,2,73.86329,218.95007,-1.0,69.48546,1.7302971,-0.0681798,37,23,5,23,0.016830953,0.013538547,20.095934,0.0063270084,0.0028208252,0.004270315,0.000494830310344696,0.004298889338222103,True
51206,211,1.3792776,-1.7272277,2,2,26.76107,77.20359,-1.0,22.166391,-1.7261506,1.3765597,43,8,5,42,0.014434525,0.010983531,36.60986,0.0056446632,0.002157966,0.0010770559,0.0027178525924682617,0.0029234863055732896,True
51206,-211,-1.7127488,1.7153155,1,2,26.76107,77.20359,-1.0,17.486725,1.7149892,-1.7074915,39,21,1,9,0.015245371,0.016220318,19.219845,0.0060174046,0.003760337,-0.00032627583,0.005257248878479004,0.005267363826865842,True
51211,211,1.7229927,1.7864808,2,2,98.41545,297.57556,-1.0,75.85915,1.7866511,1.7254971,47,23,1,29,0.013839107,0.022017112,21.68987,0.0050280103,0.003929708,0.00017035007,0.0025044679641723633,0.002510254754310635,True
51211,-211,-1.4058022,-1.7559615,1,2,98.41545,297.57556,-1.0,97.85444,-1.7584107,-1.4029436,47,10,5,35,0.014319695,0.01536192,15.579031,0.0054823905,0.002790922,-0.0024491549,0.0028586387634277344,0.003764329297969929,True
