event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
13989,-211,1.176853,-2.9264832,1,2,91.33847,857.74316,-1.0,63.34938,-2.9263132,1.1939116,52,38,1,29,0.02942943,0.023085643,38.242348,0.0031954232,0.002487814,0.00016999245,0.017058610916137695,0.017059457899364066,True
13992,211,1.0905398,2.7364788,2,2,24.275986,187.51804,-1.0,31.141457,2.7231603,1.0972403,52,35,1,37,0.042793483,0.037033297,33.071335,0.005637978,0.002867514,-0.013318539,0.0067005157470703125,0.014909070319240077,True
13995,-211,0.74771905,2.2021952,1,2,49.17768,227.36497,-1.0,53.363834,2.198973,0.74535966,51,37,1,36,0.03368574,0.024984716,39.23745,0.00789749,0.0035893668,-0.003222227,0.0023593902587890625,0.003993678786903472,True
13995,211,-2.4100425,-2.2226527,2,2,49.17768,227.36497,-1.0,49.9177,-2.21066,-2.4100347,47,30,1,31,0.047153514,0.025363607,22.378046,0.010573196,0.0031674202,0.011992693,7.867813110351562e-06,0.011992695506899811,True
13996,211,3.0008464,-1.806258,2,2,33.401516,103.87913,-1.0,41.857697,-1.8020691,3.0041182,50,36,1,34,0.022841401,0.022389969,28.52909,0.00802884,0.0035675273,0.004188895,0.003271818161010742,0.0053152269153110806,True
14000,-211,-0.42217046,1.6878978,1,2,40.700092,114.75588,-1.0,36.68258,1.6882746,-0.42038798,43,29,1,29,0.0249216,0.02184924,20.783684,0.010214151,0.003613969,0.00037682056,0.0017824769020080566,0.0018218720163197565,True
14002,211,1.6576469,2.036717,2,2,93.46775,360.55402,-1.0,81.915375,2.0359113,1.6532767,46,32,1,19,0.021950923,0.01876322,24.4025,0.00605364,0.0033841538,-0.0008056164,0.004370212554931641,0.004443846928624733,True
14009,211,2.289865,1.6189251,2,2,17.322193,44.911575,-1.0,25.900566,1.6203297,2.2856057,44,19,1,29,0.024004526,0.021245634,10.717867,0.010368132,0.0024477614,0.0014046431,0.004259347915649414,0.00448498236060145,True
14010,211,-0.2060348,-1.9318368,2,2,57.31182,201.61424,-1.0,60.570312,-1.9323704,-0.20320027,50,27,1,15,0.02305805,0.021358801,17.16044,0.0071056625,0.0031619142,-0.0005335808,0.002834528684616089,0.002884312970661833,True
14017,-211,-2.9880607,-2.216952,1,2,17.82645,81.93699,-1.0,17.067131,-2.205193,-2.9880571,49,20,1,29,0.026095858,0.02733348,18.16589,0.005944491,0.004117085,0.011759043,3.5762786865234375e-06,0.011759043551983083,True
14018,-211,2.5736935,-1.728807,1,2,21.535484,63.046093,-1.0,16.362427,-1.7350472,2.571498,39,25,1,29,0.025534166,0.029231178,17.471321,0.009826983,0.0045768362,-0.0062402487,0.002195596694946289,0.006615236056352149,True
14022,211,1.7719322,-2.0084605,2,2,29.031258,109.01382,-1.0,27.350311,-1.9959637,1.7672352,52,38,1,48,0.036383037,0.022049818,61.05718,0.010275881,0.0017203869,0.012496829,0.004697084426879883,0.013350405774302477,True
14022,-211,-1.3355134,1.9878061,1,2,29.031258,109.01382,-1.0,48.71595,1.9949173,-1.3342519,41,27,1,29,0.025908072,0.0264061,16.792936,0.0073515843,0.0030696352,0.0071111917,0.0012614727020263672,0.007222213034927587,True
14023,-211,-2.1482959,1.6743042,1,2,8.743613,24.292463,-1.0,7.9971538,1.671649,-2.1413274,37,23,1,29,0.026287382,0.017340867,15.08876,0.010960625,0.0025895573,-0.0026552677,0.006968498229980469,0.007457239044387028,True
14023,211,0.83492136,-1.6895111,2,2,8.743613,24.292463,-1.0,7.5878634,-1.6872787,0.8285038,42,28,1,32,0.02343068,0.014208993,22.951647,0.009648444,0.0041516,0.0022323132,0.006417572498321533,0.006794737577080612,True
14032,-211,-2.8573184,-1.6632141,1,2,28.885847,77.72932,-1.0,35.8996,-1.6639264,-2.8573742,39,20,1,29,0.0166866,0.023749817,11.81446,0.007150679,0.0031490708,-0.0007122755,5.5789947509765625e-05,0.0007144570659943089,True
14032,211,0.2345316,1.6304322,2,2,28.885847,77.72932,-1.0,20.186728,1.6295938,0.23252632,42,28,1,32,0.023224635,0.021951547,18.494278,0.010424865,0.0030340834,-0.00083839893,0.002005279064178467,0.0021734895634821253,True
14034,-211,0.7778347,-1.7825632,1,2,44.82672,137.77936,-1.0,51.563072,-1.7785335,0.77340525,52,38,1,32,0.020931417,0.020342706,26.21505,0.00770554,0.002933245,0.004029751,0.004429459571838379,0.005988238770665462,True
14034,211,-2.3913164,1.7943687,2,2,44.82672,137.77936,-1.0,41.25756,1.7914667,-2.3979154,46,32,1,29,0.020882882,0.0155507205,25.847897,0.007578573,0.003785336,-0.002902031,0.006598949432373047,0.007208877666858684,True
14036,211,-1.821416,2.8767323,2,2,24.773636,222.3853,-1.0,29.38265,2.8976798,-1.8332638,52,38,1,35,0.038416773,0.037844375,33.713596,0.004188418,0.0022897567,0.020947456,0.011847734451293945,0.024065841589092658,True
14040,-211,1.7653843,-1.7955904,1,2,86.01724,266.8861,-1.0,76.52205,-1.7893511,1.7661133,50,36,1,31,0.027824068,0.02149673,25.250057,0.010322416,0.003112151,0.006239295,0.0007289648056030273,0.0062817348792775654,True
14040,211,-1.390416,1.8011904,2,2,86.01724,266.8861,-1.0,56.410683,1.7950636,-1.3867947,52,38,1,45,0.022440098,0.020520415,33.847054,0.008040154,0.0008311847,-0.0061267614,0.003621339797973633,0.007116973325986424,True
14043,-211,0.19728428,-1.8860141,1,2,83.31852,278.84003,-1.0,89.11073,-1.8879539,0.197747,50,29,1,29,0.01751297,0.015816454,37.356056,0.005686216,0.0027229262,-0.0019397736,0.00046272575855255127,0.0019942007396538883,True
14043,211,-2.9577959,1.8700866,2,2,83.31852,278.84003,-1.0,77.96495,1.8693049,-2.9491808,47,33,1,43,0.018216277,0.015330604,21.472572,0.005973045,0.0010316325,-0.0007816553,0.00861501693725586,0.008650404721232567,True
14048,211,-2.6551933,2.6086977,2,2,7.0733895,48.45384,-1.0,9.835323,2.5833404,-2.661692,45,28,1,40,0.04118715,0.025631022,41.1966,0.0061260643,0.0031671466,-0.025357246,0.006498575210571289,0.026176734259984263,True
14051,211,2.5119023,-1.6196362,2,2,13.375063,35.28641,-1.0,8.34137,-1.6265105,2.5134888,43,23,1,29,0.032263707,0.020624135,21.909582,0.014133862,0.0035675108,-0.006874323,0.0015864372253417969,0.007055005189655719,True
14051,-211,-0.51976085,1.631794,1,2,13.375063,35.28641,-1.0,14.710424,1.6301014,-0.51673716,52,26,1,19,0.025444105,0.027244378,23.364016,0.011272222,0.0023932294,-0.0016925335,0.003023684024810791,0.0034651601189730746,True
14052,211,-0.4468705,2.1308286,2,2,85.16048,354.2325,-1.0,71.9473,2.1314263,-0.44992998,45,31,1,29,0.03731166,0.02938494,26.602736,0.009160645,0.0038662655,0.0005977154,0.003059476613998413,0.0031173162856006284,True
14055,211,0.01958602,-1.4758598,2,2,69.70415,162.16507,-1.0,18.059216,-1.4741598,0.022154516,52,13,1,43,0.030199468,0.028570391,54.293552,0.016185366,0.002239331,0.0016999245,0.0025684963911771774,0.003080083913106134,True
14056,-211,-2.6325068,-2.3960302,1,2,41.266666,228.64606,-1.0,40.90331,-2.3968463,-2.627085,44,30,1,13,0.026373684,0.016043762,20.019812,0.0048339204,0.003167309,-0.0008161068,0.005421876907348633,0.005482953538135238,True
14056,211,0.49320567,2.398037,2,2,41.266666,228.64606,-1.0,44.107655,2.4082232,0.4847077,52,38,1,35,0.035975978,0.022930156,40.989326,0.006516733,0.002546268,0.010186195,0.008497953414916992,0.013265511204640163,True
14064,-211,2.3534517,2.1348734,1,2,20.55294,89.5247,-1.0,17.838095,2.1258478,2.3478138,41,27,1,29,0.02836619,0.03254493,26.06294,0.0070740897,0.003368574,-0.009025574,0.0056378841400146484,0.010641744158753127,True
14067,211,-2.4214816,2.6184008,2,2,16.918247,115.88175,-1.0,14.346936,2.6255867,-2.4292707,46,32,1,17,0.0479275,0.020482156,26.316181,0.006740093,0.0028060274,0.007185936,0.007789134979248047,0.010597560975980202,True
14067,-211,0.75141233,-2.6056268,1,2,16.918247,115.88175,-1.0,19.655012,-2.6243505,0.7409239,51,30,1,17,0.06330716,0.03393518,29.716087,0.008898634,0.0040560784,-0.018723726,0.010488450527191162,0.021461256390221516,True
14073,211,0.59809655,1.5392439,2,2,73.70163,180.91635,-1.0,102.11184,1.5454304,0.5990304,49,31,1,29,0.018442003,0.019752583,21.450594,0.008948534,0.0029325904,0.0061864853,0.0009338259696960449,0.006256566972557335,True
14073,-211,-2.5217633,-1.5545021,1,2,73.70163,180.91635,-1.0,58.782967,-1.5568651,-2.5213826,45,28,1,29,0.02299817,0.02465415,18.77102,0.010983875,0.0045441147,-0.0023629665,0.0003807544708251953,0.002393446211519974,True
14074,211,-0.47362688,-2.4005451,2,2,88.035225,485.69992,-1.0,85.33037,-2.3991575,-0.47521797,52,38,1,37,0.033964895,0.025787126,37.609116,0.0064040087,0.003178488,0.0013875961,0.0015910863876342773,0.002111155824172135,True
14082,211,1.5569313,2.5135965,2,2,6.658588,41.601654,-1.0,8.695902,2.491338,1.5328989,52,19,1,9,0.039114214,0.039301742,19.960228,0.0066315946,0.002652384,-0.02225852,0.0240323543548584,0.032756614285551745,True
14084,211,-0.061438315,-1.8608912,2,2,65.79993,214.74113,-1.0,53.94595,-1.8548326,-0.062104445,49,26,1,29,0.025409482,0.018062368,15.611212,0.0086570345,0.003962479,0.0060585737,0.0006661303341388702,0.006095083631978121,True
14084,-211,3.0977185,1.8424639,1,2,65.79993,214.74113,-1.0,59.64621,1.8483281,3.1044621,52,38,1,32,0.026806071,0.023739405,24.175133,0.009056892,0.0035076647,0.0058642626,0.006743669509887695,0.008936814625659662,True
14085,-211,2.879235,1.5545493,1,2,44.406864,108.071434,-1.0,27.621271,1.5499303,2.8744335,52,31,1,29,0.02158413,0.024756469,26.689165,0.010625048,0.004424345,-0.0046190023,0.004801511764526367,0.006662559449384325,True
14086,211,-2.1627383,1.9382054,2,2,58.390186,206.49869,-1.0,71.368675,1.9255468,-2.1619015,45,31,1,31,0.028587393,0.020584473,21.767773,0.008917338,0.0038031847,-0.012658596,0.0008368492126464844,0.01268622778875933,True
14087,-211,2.184735,1.621534,1,2,7.6098523,20.229406,-1.0,10.002598,1.6128902,2.1898112,45,18,1,29,0.019001681,0.021507263,16.445015,0.0087869195,0.002774297,-0.008643746,0.005076169967651367,0.010024063597506835,True
14087,211,-1.1483915,-1.6483482,2,2,7.6098523,20.229406,-1.0,8.344934,-1.6545751,-1.138459,42,18,1,17,0.019663217,0.026743257,30.560482,0.008385275,0.0025850907,-0.0062268972,0.009932518005371094,0.011723018444116898,True
14090,-211,0.62440133,-1.7792237,1,2,26.248926,79.970566,-1.0,21.553782,-1.777851,0.62560403,44,30,1,29,0.028576715,0.022515355,29.057737,0.010344873,0.002976742,0.001372695,0.001202702522277832,0.0018250437861287397,True
14093,-211,-1.2204777,-2.6998167,1,2,77.16086,587.9626,-1.0,80.28792,-2.7050824,-1.2043271,52,38,1,33,0.044817246,0.045640223,44.655006,0.005956565,0.0036074638,-0.0052657127,0.016150593757629395,0.016987330842016653,True
14093,211,1.9149468,2.739765,2,2,77.16086,587.9626,-1.0,74.60731,2.707397,1.9207278,52,38,1,37,0.06381295,0.04763658,44.402443,0.008620797,0.0034347037,-0.032367945,0.005781054496765137,0.03288015314483274,True
14094,211,-1.5558183,1.9798251,2,2,10.29401,37.82367,-1.0,10.663129,1.9789748,-1.5582762,43,23,1,29,0.029381543,0.026448676,18.365908,0.0086852135,0.0025750264,-0.00085031986,0.002457857131958008,0.0026007894061687597,True
14099,-211,-1.4027773,-2.087691,1,2,85.28771,349.50793,-1.0,91.272514,-2.0844045,-1.4017045,45,25,1,29,0.034241445,0.025439685,18.361477,0.009086275,0.0031011135,0.0032866,0.0010727643966674805,0.0034572479945944104,True
14099,211,1.7282555,2.0891438,2,2,85.28771,349.50793,-1.0,60.361683,2.0862203,1.735367,52,38,1,5,0.026805677,0.023703594,35.871624,0.007007236,0.0034887241,-0.0029234886,0.0071114301681518555,0.007688902685203139,True
14100,-211,0.37106627,1.7362885,1,2,96.21171,287.14648,-1.0,90.52739,1.7394415,0.37228492,49,30,1,31,0.024094213,0.018331774,22.969799,0.009285864,0.0035834787,0.0031529665,0.001218646764755249,0.0033802807758636652,True
14101,211,-0.9683189,-2.2045043,2,2,34.257618,158.97903,-1.0,28.570904,-2.2072353,-0.96680355,45,28,1,29,0.038906474,0.025636375,21.63971,0.008876619,0.0041153193,-0.0027310848,0.0015153288841247559,0.0031233068827708037,True
14101,-211,2.1963398,2.2280772,1,2,34.257618,158.97903,-1.0,35.57614,2.2244608,2.1995654,43,27,1,21,0.034331556,0.023988744,19.307444,0.0077314987,0.0039287587,-0.003616333,0.003225564956665039,0.004845836740239991,True
14102,-211,-1.4168707,1.8495935,1,2,49.0518,164.4806,-1.0,66.79944,1.8636354,-1.4091146,44,30,1,33,0.025710806,0.02257419,16.166897,0.0085143475,0.003042246,0.014041901,0.0077561140060424805,0.016041579657607278,True
14107,-211,-2.4189615,-2.2383823,1,2,19.289425,92.469376,-1.0,24.292177,-2.2464442,-2.4053879,39,25,1,29,0.028963327,0.02192144,13.275875,0.006416952,0.0028758957,-0.008061886,0.013573646545410156,0.015787269723660336,True
14107,211,0.6829526,2.2606907,2,2,19.289425,92.469376,-1.0,24.124262,2.2862763,0.6660826,41,27,1,7,0.05289812,0.024283163,23.637775,0.011101779,0.003933282,0.025585651,0.016869962215423584,0.030646715270995713,True
14111,-211,-0.6402653,-2.7314358,1,2,52.467484,394.72232,-1.0,39.30026,-2.716553,-0.6258545,52,38,1,40,0.0373731,0.046321355,36.169003,0.00506472,0.00327958,0.014882803,0.014410793781280518,0.020716389834122623,True
14111,211,2.4921727,2.6825628,2,2,52.467484,394.72232,-1.0,44.0506,2.6897342,2.5013003,52,38,1,29,0.059127726,0.031246478,26.234264,0.007880351,0.0037283888,0.0071713924,0.009127616882324219,0.01160785335165599,True
17001,211,1.5622749,2.8293045,2,2,62.394936,531.70044,-1.0,65.73096,2.795217,1.5518588,52,38,1,37,0.065529756,0.031415038,29.964811,0.008364841,0.0030080567,-0.03408742,0.010416150093078613,0.03564334912071406,True
17001,-211,-1.5725453,-2.8352737,1,2,62.394936,531.70044,-1.0,48.90362,-2.830835,-1.5768062,52,32,1,29,0.028825555,0.03491714,26.072075,0.0034699838,0.0026422972,0.0044386387,0.004260897636413574,0.00615278497231675,True
17005,211,-0.31052387,2.0273075,2,2,46.510822,179.94014,-1.0,41.63684,2.0275986,-0.30618155,45,31,1,23,0.024062263,0.022191558,29.189152,0.0066806627,0.003272564,0.00029110909,0.004342317581176758,0.004352064622132194,True
