entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1187,1,31527,211,2.9061954,-2.357165,2,2,92.60269,489.64722,-1.0
1188,0,31552,-211,0.1522193,-2.3221297,1,2,4.949361,25.853342,-1.0
1188,1,31552,211,-3.1307395,2.3538272,2,2,4.949361,25.853342,-1.0
1189,0,31553,-211,2.9200938,3.037674,1,2,38.991802,404.10132,-1.0
1189,1,31553,211,-0.23045203,-3.020657,2,2,38.991802,404.10132,-1.0
1190,0,31551,-211,2.917944,-1.560714,1,2,42.73237,107.05535,-1.0
1190,1,31551,211,-0.26021993,1.5776556,2,2,42.73237,107.05535,-1.0
1193,0,31494,-211,-1.9066323,-2.7830002,1,2,75.47165,614.87225,-1.0
1196,0,31537,-211,-1.4430739,-2.5885708,1,2,89.856926,596.8656,-1.0
1196,1,31537,211,1.6924652,2.5733032,2,2,89.856926,596.8656,-1.0
1198,1,31544,211,1.1309607,2.1465485,2,2,72.6406,322.74097,-1.0
1208,0,31534,-211,-1.1950517,2.356015,1,2,74.58788,406.10925,-1.0
1212,1,31555,211,3.0789497,2.4141197,2,2,56.154106,318.97565,-1.0
1215,0,31560,-211,0.6396159,2.9408224,1,2,42.50002,407.27713,-1.0
1216,0,31571,-211,-2.7990794,1.9202195,1,2,47.88874,165.33478,-1.0
1225,0,31572,-211,0.3747489,-2.4156456,1,2,47.266407,269.7537,-1.0
1225,1,31572,211,-2.7803447,2.4386907,2,2,47.266407,269.7537,-1.0
1233,0,31564,-211,-1.8026247,2.4632854,1,2,65.21252,392.8104,-1.0
1235,0,31600,-211,-2.6891294,1.5526454,1,2,3.777028,9.19077,-1.0
1235,1,31600,211,0.02383476,-1.5358198,2,2,3.777028,9.19077,-1.0
1236,0,31546,-211,-0.9563119,-2.6104805,1,2,92.86498,649.98224,-1.0
1236,1,31546,211,2.1797044,2.657703,2,2,92.86498,649.98224,-1.0
1240,0,31576,-211,0.51247156,2.5778036,1,2,78.14452,516.9499,-1.0
1240,1,31576,211,-2.6361759,-2.5757432,2,2,78.14452,516.9499,-1.0
1241,0,31597,-211,0.75444007,2.4037056,1,2,66.7427,367.0316,-1.0
1241,1,31597,211,-2.3971055,-2.3752725,2,2,66.7427,367.0316,-1.0
1244,0,31561,-211,1.0361956,-2.6672273,1,2,82.89815,588.63916,-1.0
1245,0,31593,-211,-1.0339277,-2.2597885,1,2,76.6217,383.94214,-1.0
1245,1,31593,211,2.0981603,2.3308587,2,2,76.6217,383.94214,-1.0
1251,0,31614,-211,-0.8261042,-3.1131887,1,2,10.534593,114.54993,-1.0
1251,1,31614,211,2.2840056,3.042888,2,2,10.534593,114.54993,-1.0
1252,0,31605,-211,-2.4422498,-2.6446064,1,2,22.009003,154.5872,-1.0
1252,1,31605,211,0.6759499,2.6301875,2,2,22.009003,154.5872,-1.0
1254,0,31604,-211,3.0425446,2.5555468,1,2,70.88901,464.7665,-1.0
1254,1,31604,211,-0.10687381,-2.5800123,2,2,70.88901,464.7665,-1.0
1255,1,31580,211,2.0849304,2.6184373,2,2,93.260956,644.1629,-1.0
1256,0,31616,-211,-1.3735548,-1.6569117,1,2,75.47851,206.24603,-1.0
1256,1,31616,211,1.7493191,1.6692976,2,2,75.47851,206.24603,-1.0
1257,0,31608,-211,3.0537758,-2.1269867,1,2,92.466644,390.0221,-1.0
1257,1,31608,211,-0.0973134,2.1093946,2,2,92.466644,390.0221,-1.0
1258,1,31583,211,2.85764,-2.792544,2,2,79.19697,657.3106,-1.0
1259,0,31601,-211,-1.7120029,-2.866839,1,2,69.93672,610.6416,-1.0
1259,1,31601,211,1.4236121,2.846808,2,2,69.93672,610.6416,-1.0
17,0,33406,-211,-0.32313192,-3.105874,1,2,16.174412,179.46791,-1.0
17,1,33406,211,2.7983613,3.0895786,2,2,16.174412,179.46791,-1.0
18,1,33404,211,2.5695503,1.9542377,2,2,7.969173,29.300152,-1.0
19,0,33395,-211,0.32623187,-2.1970344,1,2,22.675323,104.05444,-1.0
19,1,33395,211,-2.8506722,2.2125206,2,2,22.675323,104.05444,-1.0
21,0,33381,-211,0.7259188,2.0005798,1,2,37.17476,139.04886,-1.0
21,1,33381,211,-2.4424567,-1.9874738,2,2,37.17476,139.04886,-1.0
23,0,33410,-211,-3.1178157,3.0335479,1,2,11.729832,122.93252,-1.0
25,0,33396,-211,-2.9002678,-1.9955719,1,2,61.38004,232.75139,-1.0
25,1,33396,211,0.2253608,2.0209777,2,2,61.38004,232.75139,-1.0
26,0,33394,-211,-1.4948494,1.8893093,1,2,43.247963,147.40947,-1.0
26,1,33394,211,1.6212565,-1.905138,2,2,43.247963,147.40947,-1.0
30,0,33405,-211,2.9815607,1.9181674,1,2,56.96885,197.73776,-1.0
30,1,33405,211,-0.17897516,-1.9141774,2,2,56.96885,197.73776,-1.0
32,0,33420,-211,2.1312687,3.0154107,1,2,55.63991,565.53046,-1.0
32,1,33420,211,-1.0166775,-3.0037904,2,2,55.63991,565.53046,-1.0
33,1,33382,211,0.33955058,1.9829843,2,2,88.91213,324.54163,-1.0
34,0,33416,-211,-2.116888,2.6112003,1,2,20.42534,140.52786,-1.0
34,1,33416,211,0.9989333,-2.6217887,2,2,20.42534,140.52786,-1.0
35,0,33418,-211,1.2583122,2.4344342,1,2,30.165127,174.9286,-1.0
35,1,33418,211,-1.9040705,-2.4523253,2,2,30.165127,174.9286,-1.0
40,0,33417,-211,-0.78990847,-2.1825888,1,2,50.846176,231.75844,-1.0
40,1,33417,211,2.3358161,2.2132463,2,2,50.846176,231.75844,-1.0
41,1,33421,211,-2.0464,2.4735997,2,2,44.120586,264.27164,-1.0
45,0,33422,-211,1.743429,-2.6863906,1,2,28.90053,213.88353,-1.0
45,1,33422,211,-1.4150128,2.6938934,2,2,28.90053,213.88353,-1.0
46,0,33429,-211,1.3428323,2.51175,1,2,28.27371,174.4557,-1.0
46,1,33429,211,-1.8195046,-2.5008242,2,2,28.27371,174.4557,-1.0
54,0,33428,-211,0.10411903,2.1067324,1,2,51.81021,215.96095,-1.0
54,1,33428,211,-3.0545783,-2.1051877,2,2,51.81021,215.96095,-1.0
59,0,33415,-211,-0.70501417,-3.0064285,1,2,86.67728,871.7086,-1.0
59,1,33415,211,2.4324632,2.9914887,2,2,86.67728,871.7086,-1.0
60,1,33392,211,3.097972,2.4631934,2,2,86.951,513.0283,-1.0
73,1,33442,211,-2.6032138,-3.0309467,2,2,79.04593,814.68964,-1.0
77,0,33427,-211,2.456223,-2.8283648,1,2,37.72663,320.74014,-1.0
86,0,33445,-211,-1.1987282,1.8324888,1,2,59.179134,186.48141,-1.0
86,1,33445,211,1.9225801,-1.7973511,2,2,59.179134,186.48141,-1.0
87,0,33468,-211,-0.685786,-2.6512039,1,2,11.570802,83.6198,-1.0
89,0,33478,-211,-2.735954,3.0166974,1,2,96.50372,990.33203,-1.0
91,0,33457,-211,0.35446987,-1.7509656,1,2,88.43759,261.75824,-1.0
91,1,33457,211,-2.8016803,1.7459161,2,2,88.43759,261.75824,-1.0
92,0,33474,-211,1.4139175,1.6686077,1,2,54.09346,150.05728,-1.0
92,1,33474,211,-1.7533265,-1.6900938,2,2,54.09346,150.05728,-1.0
93,0,33461,-211,0.2523423,-1.6995164,1,2,91.35136,255.62727,-1.0
93,1,33461,211,-2.9043117,1.6778033,2,2,91.35136,255.62727,-1.0
94,0,33408,-211,1.5953666,2.6841388,1,2,82.71783,595.6539,-1.0
94,1,33408,211,-1.5522456,-2.6413662,2,2,82.71783,595.6539,-1.0
97,0,33483,-211,-2.0540729,-2.1195576,1,2,11.201849,46.41423,-1.0
108,0,33481,-211,1.219411,-2.0300105,1,2,48.796745,188.77914,-1.0
108,1,33481,211,-1.9418352,2.0278676,2,2,48.796745,188.77914,-1.0
111,1,33499,211,1.9699533,-2.4741287,2,2,3.9831421,23.942413,-1.0
112,0,33500,-211,-1.2399237,-2.2655368,1,2,6.132521,30.043596,-1.0
112,1,33500,211,1.7796696,2.2789237,2,2,6.132521,30.043596,-1.0
113,0,33479,-211,-0.9908537,2.9257004,1,2,45.196598,420.38568,-1.0
113,1,33479,211,2.1422267,-2.9151256,2,2,45.196598,420.38568,-1.0
116,0,33477,-211,-0.63123906,2.5498178,1,2,89.180405,577.76544,-1.0
116,1,33477,211,2.5040865,-2.5615082,2,2,89.180405,577.76544,-1.0
118,1,33504,211,1.8522826,-2.6612444,2,2,5.193259,37.48773,-1.0
121,0,33490,-211,2.4712527,-2.323337,1,2,77.6834,401.16843,-1.0
121,1,33490,211,-0.679488,2.3274298,2,2,77.6834,401.16843,-1.0
125,0,33494,-211,0.32445362,2.7680519,1,2,42.030052,332.89902,-1.0
126,0,33455,-211,1.7600881,2.9328585,1,2,99.92553,924.05194,-1.0
126,1,33455,211,-1.3853743,-2.8965852,2,2,99.92553,924.05194,-1.0
131,0,33433,-211,0.61156493,2.6811962,1,2,97.89794,732.6739,-1.0
131,1,33433,211,-2.5349462,-2.7220929,2,2,97.89794,732.6739,-1.0
132,0,33501,-211,-1.7582875,-2.3672338,1,2,75.061615,399.9957,-1.0
132,1,33501,211,1.3741475,2.3476133,2,2,75.061615,399.9957,-1.0
136,0,33488,-211,-1.1830359,-2.331531,1,2,84.915596,444.45206,-1.0
136,1,33488,211,1.9502938,2.3466916,2,2,84.915596,444.45206,-1.0
139,0,33515,-211,1.3609387,-2.762464,1,2,21.031836,166.714,-1.0
139,1,33515,211,-1.8023076,2.7563581,2,2,21.031836,166.714,-1.0
141,0,33527,-211,-0.5286533,3.0170574,1,2,72.52612,738.00507,-1.0
141,1,33527,211,2.608028,-3.0044403,2,2,72.52612,738.00507,-1.0
142,0,33520,-211,-2.6547155,2.0164618,1,2,32.780674,127.21165,-1.0
142,1,33520,211,0.45767534,-2.0481436,2,2,32.780674,127.21165,-1.0
143,0,33509,-211,2.6129398,2.0929153,1,2,69.00266,277.67236,-1.0
146,0,33534,-211,-0.6359463,-3.034309,1,2,26.42031,271.93982,-1.0
146,1,33534,211,2.4924326,3.0103056,2,2,26.42031,271.93982,-1.0
162,0,33528,-211,3.1408832,-1.8095093,1,2,48.37648,151.07925,-1.0
162,1,33528,211,-0.025778383,1.801079,2,2,48.37648,151.07925,-1.0
164,1,33552,211,2.601765,-1.8126509,2,2,14.737123,45.692814,-1.0
168,0,33519,-211,-0.122106045,-2.6470156,1,2,67.27141,465.58322,-1.0
168,1,33519,211,3.0116997,2.5984814,2,2,67.27141,465.58322,-1.0
169,0,33546,-211,-2.9289365,2.4599915,1,2,18.706892,109.56134,-1.0
169,1,33546,211,0.17942353,-2.446884,2,2,18.706892,109.56134,-1.0
172,0,33543,-211,0.9533915,2.2908907,1,2,40.614723,206.98769,-1.0
172,1,33543,211,-2.2058496,-2.3334308,2,2,40.614723,206.98769,-1.0
174,0,33513,-211,1.9506558,2.794177,1,2,63.867664,525.5591,-1.0
174,1,33513,211,-1.1977916,-2.8000033,2,2,63.867664,525.5591,-1.0
180,0,33557,-211,-1.8967713,-1.6301765,1,2,45.145565,118.72196,-1.0
180,1,33557,211,1.2121335,1.6135014,2,2,45.145565,118.72196,-1.0
182,0,33508,-211,-0.78972167,-2.9634478,1,2,85.987465,830.5696,-1.0
182,1,33508,211,2.347484,2.9533138,2,2,85.987465,830.5696,-1.0
184,0,33573,-211,2.0688472,-3.119835,1,2,28.618708,317.1745,-1.0
184,1,33573,211,-1.0841,3.0737083,2,2,28.618708,317.1745,-1.0
188,0,33544,-211,0.33215138,-2.810444,1,2,28.168934,235.40356,-1.0
188,1,33544,211,-2.8248537,2.8148386,2,2,28.168934,235.40356,-1.0
190,0,33550,-211,1.9117173,2.5447967,1,2,62.826466,405.87155,-1.0
190,1,33550,211,-1.2387197,-2.5608017,2,2,62.826466,405.87155,-1.0
194,0,33561,-211,1.2298988,2.2575693,1,2,34.251163,168.50363,-1.0
194,1,33561,211,-1.933464,-2.294615,2,2,34.251163,168.50363,-1.0
199,0,33578,-211,-0.20345268,2.0332677,1,2,21.30756,83.99469,-1.0
199,1,33578,211,2.8939772,-2.063841,2,2,21.30756,83.99469,-1.0
208,0,33596,-211,-0.55839145,3.0647488,1,2,30.124884,333.3119,-1.0
208,1,33596,211,2.572352,-3.1258574,2,2,30.124884,333.3119,-1.0
223,0,33611,-211,1.2482624,-1.5034541,1,2,20.671854,48.94785,-1.0
231,0,33603,-211,0.15572912,1.5600938,1,2,26.216337,64.70021,-1.0
231,1,33603,211,-3.0465715,-1.545646,2,2,26.216337,64.70021,-1.0
233,0,33568,-211,-1.1035506,1.5897965,1,2,95.215294,244.18951,-1.0
234,0,33612,-211,-0.32403046,1.5087551,1,2,47.672733,114.19103,-1.0
234,1,33612,211,2.7829638,-1.5313561,2,2,47.672733,114.19103,-1.0
236,0,33575,-211,0.54605526,-2.0930839,1,2,91.380356,385.85495,-1.0
236,1,33575,211,-2.6051383,2.1461945,2,2,91.380356,385.85495,-1.0
242,0,33569,-211,-2.1430583,-2.0523534,1,2,86.2279,343.65106,-1.0
242,1,33569,211,0.9877298,2.0670247,2,2,86.2279,343.65106,-1.0
243,0,33601,-211,-2.1686502,-2.10094,1,2,40.214146,164.98953,-1.0
243,1,33601,211,0.9505179,2.0784705,2,2,40.214146,164.98953,-1.0
245,0,33621,-211,-2.3717413,-1.7602867,1,2,94.26921,283.85724,-1.0
246,0,33577,-211,-1.8343724,-2.5563996,1,2,69.41667,445.20047,-1.0
246,1,33577,211,1.299092,2.5345511,2,2,69.41667,445.20047,-1.0
247,0,33629,-211,2.4980776,2.2624223,1,2,32.731194,158.27092,-1.0
247,1,33629,211,-0.6666609,-2.2541575,2,2,32.731194,158.27092,-1.0
248,0,33623,-211,-2.1674001,2.634466,1,2,46.95856,336.12003,-1.0
248,1,33623,211,0.96351165,-2.6789212,2,2,46.95856,336.12003,-1.0
249,0,33630,-211,2.913609,-2.1551192,1,2,94.46214,413.7809,-1.0
250,1,33631,211,2.5848074,2.7353625,2,2,85.13926,657.45123,-1.0
251,0,33619,-211,-0.519702,-2.9037743,1,2,79.78845,723.3237,-1.0
251,1,33619,211,2.617025,2.885452,2,2,79.78845,723.3237,-1.0
268,0,31885,-211,0.9934393,1.8063318,1,2,18.306202,56.56137,-1.0
268,1,31885,211,-2.2151914,-1.7820976,2,2,18.306202,56.56137,-1.0
271,0,31892,-211,0.8550302,1.8640137,1,2,19.3642,63.232887,-1.0
271,1,31892,211,-2.3462036,-1.840879,2,2,19.3642,63.232887,-1.0
272,0,31870,-211,1.6319851,-2.970891,1,2,20.078514,195.98299,-1.0
272,1,31870,211,-1.5279388,2.966922,2,2,20.078514,195.98299,-1.0
273,0,31889,-211,1.6954454,-1.7622284,1,2,43.281586,129.09802,-1.0
273,1,31889,211,-1.4756838,1.7511302,2,2,43.281586,129.09802,-1.0
275,1,31890,211,-2.1180334,-1.5426375,2,2,76.29454,184.18825,-1.0
280,1,31869,211,-1.6421716,2.9190729,2,2,31.407015,294.82175,-1.0
281,0,31895,-211,-3.0116253,-1.8945519,1,2,47.542545,163.79474,-1.0
281,1,31895,211,0.1070608,1.922461,2,2,47.542545,163.79474,-1.0
287,0,31896,-211,1.3946277,2.883753,1,2,22.167105,197.22783,-1.0
287,1,31896,211,-1.7653726,-2.8677866,2,2,22.167105,197.22783,-1.0
293,0,31901,-211,-2.1680303,2.156926,1,2,24.369776,106.52667,-1.0
293,1,31901,211,0.9389152,-2.1528752,2,2,24.369776,106.52667,-1.0
295,0,31871,-211,-1.1586848,2.7442317,1,2,51.803646,400.96048,-1.0
298,0,31906,-211,0.77609354,-1.5561817,1,2,60.324814,151.55197,-1.0
298,1,31906,211,-2.3913152,1.5884724,2,2,60.324814,151.55197,-1.0
299,0,31902,-211,-2.3153968,-1.8874447,1,2,63.381638,213.00436,-1.0
302,1,31916,211,-2.1122825,-2.06696,2,2,37.50886,151.1359,-1.0
309,0,31904,-211,1.3031962,2.1431997,1,2,85.25508,360.54764,-1.0
309,1,31904,211,-1.8486377,-2.099024,2,2,85.25508,360.54764,-1.0
316,0,31918,-211,2.0797033,-1.9356788,1,2,52.764084,185.69588,-1.0
316,1,31918,211,-1.0820211,1.9255869,2,2,52.764084,185.69588,-1.0
321,0,31936,-211,-2.4760048,-1.7813401,1,2,21.927307,66.707794,-1.0
321,1,31936,211,0.6086352,1.7740469,2,2,21.927307,66.707794,-1.0
322,0,31929,-211,2.1039324,-1.7324195,1,2,67.22774,198.99411,-1.0
322,1,31929,211,-1.0568154,1.7649176,2,2,67.22774,198.99411,-1.0
325,0,31949,-211,-1.1550758,1.725728,1,2,59.864025,171.46336,-1.0
325,1,31949,211,1.964187,-1.7014306,2,2,59.864025,171.46336,-1.0
327,0,31941,-211,0.62035435,-2.126166,1,2,61.560375,263.72476,-1.0
327,1,31941,211,-2.5352354,2.1421707,2,2,61.560375,263.72476,-1.0
330,1,31945,211,3.0325737,-2.6781762,2,2,31.293234,230.64195,-1.0
339,0,31919,-211,0.03269294,-2.6564815,1,2,63.427486,459.0028,-1.0
339,1,31919,211,-3.1168292,2.6786454,2,2,63.427486,459.0028,-1.0
340,0,31954,-211,-0.17280145,2.59153,1,2,17.89554,120.13336,-1.0
340,1,31954,211,2.9386137,-2.5917523,2,2,17.89554,120.13336,-1.0
344,0,31946,-211,-2.955588,2.8299875,1,2,38.795975,327.39218,-1.0
347,0,31922,-211,0.38565305,-2.592724,1,2,73.08269,489.9802,-1.0
347,1,31922,211,-2.7632945,2.5879102,2,2,73.08269,489.9802,-1.0
350,0,31940,-211,-2.1547244,-2.7065248,1,2,77.53584,579.3756,-1.0
350,1,31940,211,0.9805961,2.693224,2,2,77.53584,579.3756,-1.0
354,1,31969,211,-1.6327059,2.0575426,2,2,11.190193,44.28506,-1.0
355,0,31964,-211,2.1675317,-1.816616,1,2,55.790325,174.53906,-1.0
355,1,31964,211,-0.9957473,1.7977524,2,2,55.790325,174.53906,-1.0
357,0,31982,-211,2.1937504,-1.6721295,1,2,9.244246,25.129398,-1.0
359,0,31974,-211,0.1739681,2.97577,1,2,13.627479,132.12395,-1.0
359,1,31974,211,-2.994982,-2.9487345,2,2,13.627479,132.12395,-1.0
361,0,31971,-211,-0.75959814,1.601185,1,2,63.24558,162.40018,-1.0
361,1,31971,211,2.3579986,-1.5907145,2,2,63.24558,162.40018,-1.0
366,0,31980,-211,-0.26499814,2.5089865,1,2,33.83774,213.10527,-1.0
366,1,31980,211,2.8595436,-2.5453672,2,2,33.83774,213.10527,-1.0
370,0,31987,-211,-1.1641263,-2.2412393,1,2,17.37413,81.73872,-1.0
370,1,31987,211,1.9325317,2.2194521,2,2,17.37413,81.73872,-1.0
371,0,31993,-211,2.8795972,3.0515568,1,2,38.304073,394.2729,-1.0
371,1,31993,211,-0.27112833,-2.993827,2,2,38.304073,394.2729,-1.0
374,0,31984,-211,-2.3154125,1.7283316,1,2,43.02974,124.58284,-1.0
374,1,31984,211,0.79548573,-1.7217002,2,2,43.02974,124.58284,-1.0
377,0,31950,-211,-2.0976372,2.6743965,1,2,61.48802,456.11105,-1.0
384,0,31997,-211,-2.802146,-2.1052852,1,2,39.97534,163.8833,-1.0
384,1,31997,211,0.3168897,2.0726874,2,2,39.97534,163.8833,-1.0
389,0,31934,-211,-2.0007966,2.7349284,1,2,74.459236,579.8499,-1.0
389,1,31934,211,1.1345617,-2.748153,2,2,74.459236,579.8499,-1.0
394,0,32008,-211,2.2634385,-1.5021716,1,2,58.487556,135.47998,-1.0
394,1,32008,211,-0.9075297,1.4642135,2,2,58.487556,135.47998,-1.0
395,0,32001,-211,0.32711732,-2.4896102,1,2,33.831505,205.57477,-1.0
395,1,32001,211,-2.8321779,2.4918644,2,2,33.831505,205.57477,-1.0
403,0,32003,-211,-0.6307052,-1.5924102,1,2,81.90941,209.94464,-1.0
403,1,32003,211,2.492314,1.5955131,2,2,81.90941,209.94464,-1.0
404,0,32007,-211,0.6872531,2.6177745,1,2,40.55402,280.35806,-1.0
404,1,32007,211,-2.4672763,-2.624867,2,2,40.55402,280.35806,-1.0
405,1,31988,211,-0.08315551,-2.3388371,2,2,89.05762,468.9816,-1.0
406,0,32028,-211,2.2391844,2.9162889,1,2,25.924526,240.23424,-1.0
406,1,32028,211,-0.9174786,-2.917025,2,2,25.924526,240.23424,-1.0
408,0,32013,-211,0.9178368,2.3682742,1,2,90.90125,503.7921,-1.0
408,1,32013,211,-2.2309818,-2.427236,2,2,90.90125,503.7921,-1.0
410,1,32030,211,2.5623114,3.0291212,2,2,61.96988,630.878,-1.0
416,0,32041,-211,0.48275775,-2.211138,1,2,12.95588,59.380684,-1.0
416,1,32041,211,-2.720713,2.1961257,2,2,12.95588,59.380684,-1.0
431,1,32029,211,1.0285022,2.2675164,2,2,76.757385,380.97833,-1.0
435,0,32018,-211,2.4312172,2.5346632,1,2,85.66879,545.8735,-1.0
435,1,32018,211,-0.71700674,-2.54302,2,2,85.66879,545.8735,-1.0
436,0,32054,-211,2.7200603,-2.0435944,1,2,20.590807,81.34681,-1.0
436,1,32054,211,-0.46713832,2.0578406,2,2,20.590807,81.34681,-1.0
446,0,32070,-211,0.13873887,3.032794,1,2,84.474014,884.9368,-1.0
446,1,32070,211,-3.0068734,-3.0471268,2,2,84.474014,884.9368,-1.0
448,0,31995,-211,0.36937532,-2.9324186,1,2,96.41517,913.0714,-1.0
448,1,31995,211,-2.776205,2.9446173,2,2,96.41517,913.0714,-1.0
450,0,32072,-211,-1.0840286,2.1943564,1,2,14.260824,64.3311,-1.0
450,1,32072,211,2.0003693,-2.1802714,2,2,14.260824,64.3311,-1.0
451,0,32055,-211,-0.05614882,2.8272185,1,2,20.138329,168.95166,-1.0
451,1,32055,211,3.0640752,-2.8060613,2,2,20.138329,168.95166,-1.0
455,0,32065,-211,-2.4220488,-1.9258968,1,2,24.448109,86.63471,-1.0
455,1,32065,211,0.6763868,1.9499412,2,2,24.448109,86.63471,-1.0
457,0,32032,-211,1.781715,3.0112734,1,2,50.763374,502.00027,-1.0
457,1,32032,211,-1.3670323,-2.9535882,2,2,50.763374,502.00027,-1.0
460,0,32066,-211,-2.8050919,-2.7260885,1,2,15.182042,116.88272,-1.0
460,1,32066,211,0.3054991,2.7339244,2,2,15.182042,116.88272,-1.0
465,0,32019,-211,-1.2382011,-2.9506934,1,2,79.38714,777.7495,-1.0
465,1,32019,211,1.8987532,2.9950078,2,2,79.38714,777.7495,-1.0
466,0,32081,-211,0.14478725,-2.0025496,1,2,10.560096,39.633972,-1.0
466,1,32081,211,-3.0907226,1.9931995,2,2,10.560096,39.633972,-1.0
472,0,32096,-211,-2.8111808,3.0734482,1,2,98.56742,1034.0287,-1.0
472,1,32096,211,0.3269341,-3.0102537,2,2,98.56742,1034.0287,-1.0
475,0,32090,-211,-2.9089873,2.472628,1,2,36.005516,215.1235,-1.0
475,1,32090,211,0.2156623,-2.4746146,2,2,36.005516,215.1235,-1.0
476,0,32093,-211,-3.028336,2.0396333,1,2,45.176426,177.17046,-1.0
476,1,32093,211,0.09230768,-2.0464504,2,2,45.176426,177.17046,-1.0
479,0,32099,-211,2.4548194,-2.33331,1,2,37.611237,194.71031,-1.0
479,1,32099,211,-0.7055083,2.3225412,2,2,37.611237,194.71031,-1.0
482,1,32089,211,0.8839361,1.997125,2,2,49.821648,189.55568,-1.0
485,0,32100,-211,2.3207078,2.0895796,1,2,16.49244,68.33342,-1.0
487,0,32040,-211,-2.6401505,2.495769,1,2,86.32287,523.9441,-1.0
487,1,32040,211,0.4945223,-2.483437,2,2,86.32287,523.9441,-1.0
491,0,32080,-211,0.5396804,-1.8678458,1,2,92.3719,304.65945,-1.0
491,1,32080,211,-2.6142678,1.8575993,2,2,92.3719,304.65945,-1.0
493,0,32084,-211,-2.5293932,-2.940084,1,2,54.485054,516.9026,-1.0
493,1,32084,211,0.6052619,2.940492,2,2,54.485054,516.9026,-1.0
494,0,32108,-211,0.58339167,-1.8034245,1,2,81.162605,251.59035,-1.0
494,1,32108,211,-2.5732687,1.7914331,2,2,81.162605,251.59035,-1.0
496,0,32105,-211,1.722026,-1.5293324,1,2,85.05303,201.27066,-1.0
496,1,32105,211,-1.4392611,1.4844577,2,2,85.05303,201.27066,-1.0
498,0,32118,-211,-0.74093145,1.9002948,1,2,70.50958,240.97133,-1.0
499,0,32115,-211,0.49079803,2.055924,1,2,83.06313,328.23453,-1.0
499,1,32115,211,-2.6621134,-2.0458457,2,2,83.06313,328.23453,-1.0
500,0,32112,-211,-1.6102712,2.8038597,1,2,32.907513,275.76465,-1.0
500,1,32112,211,1.5181835,-2.827122,2,2,32.907513,275.76465,-1.0
501,0,32119,-211,-2.797979,-1.647232,1,2,88.3494,239.4187,-1.0
501,1,32119,211,0.3275072,1.6611178,2,2,88.3494,239.4187,-1.0
502,1,32113,211,-2.4822035,-2.4258494,2,2,68.743805,390.50674,-1.0
503,0,32082,-211,-0.106161304,2.8266628,1,2,78.83549,663.8039,-1.0
503,1,32082,211,3.0300035,-2.8138332,2,2,78.83549,663.8039,-1.0
505,0,22299,-211,-0.6439518,2.92897,1,2,4.0905013,39.470043,-1.0
505,1,22299,211,2.4063506,-2.9872313,2,2,4.0905013,39.470043,-1.0
513,0,22306,-211,2.839439,1.505997,1,2,7.3216515,17.365816,-1.0
513,1,22306,211,-0.53024715,-1.5161121,2,2,7.3216515,17.365816,-1.0
514,0,22305,-211,2.756416,-2.625507,1,2,12.904223,89.70292,-1.0
515,0,22310,-211,1.3525095,1.5838726,1,2,19.70014,49.93105,-1.0
515,1,22310,211,-1.867335,-1.5801119,2,2,19.70014,49.93105,-1.0
518,0,22307,-211,2.28019,-2.473521,1,2,20.54796,118.788605,-1.0
518,1,22307,211,-0.89207613,2.4080071,2,2,20.54796,118.788605,-1.0
528,0,22293,-211,1.5343432,-2.6237688,1,2,25.493408,175.6964,-1.0
528,1,22293,211,-1.6278192,2.6126566,2,2,25.493408,175.6964,-1.0
529,0,22314,-211,-0.21294191,1.6454153,1,2,60.37938,165.61145,-1.0
529,1,22314,211,2.905367,-1.6894627,2,2,60.37938,165.61145,-1.0
532,1,22303,211,-1.9111719,-2.14541,2,2,75.87616,323.81195,-1.0
542,1,22300,211,1.1667712,-2.3797011,2,2,73.935684,401.20645,-1.0
548,0,22295,-211,2.528561,-2.9842367,1,2,40.222305,386.98074,-1.0
549,0,22326,-211,2.0718622,2.1203995,1,2,30.993385,131.38614,-1.0
549,1,22326,211,-1.0977863,-2.1262789,2,2,30.993385,131.38614,-1.0
550,0,22313,-211,-0.6621536,-1.7644706,1,2,87.57401,269.37625,-1.0
550,1,22313,211,2.4653463,1.8147565,2,2,87.57401,269.37625,-1.0
554,0,22346,-211,2.7673018,1.6113803,1,2,40.68311,108.03133,-1.0
554,1,22346,211,-0.41014755,-1.6537758,2,2,40.68311,108.03133,-1.0
557,0,22337,-211,-1.7929537,2.0383174,1,2,46.370388,187.49,-1.0
557,1,22337,211,1.328885,-2.112326,2,2,46.370388,187.49,-1.0
559,0,22338,-211,0.33803555,2.342369,1,2,54.99572,291.1901,-1.0
559,1,22338,211,-2.816081,-2.3593779,2,2,54.99572,291.1901,-1.0
560,0,22347,-211,0.0782925,1.7261517,1,2,53.420097,156.9415,-1.0
560,1,22347,211,-3.087616,-1.7551886,2,2,53.420097,156.9415,-1.0
561,0,22322,-211,1.6883684,-2.8995886,1,2,45.49541,415.07526,-1.0
561,1,22322,211,-1.4619344,2.9023767,2,2,45.49541,415.07526,-1.0
562,0,22355,-211,1.7691125,2.3316798,1,2,10.7346735,56.01961,-1.0
562,1,22355,211,-1.4377917,-2.3408055,2,2,10.7346735,56.01961,-1.0
567,0,22353,-211,-3.0241063,-1.5288653,1,2,50.390373,120.98717,-1.0
