event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
18487,-211,1.7832816,-2.8643744,1,2,15.313639,136.85129,-1.0,7.888241,-2.8946712,1.8216926,33,10,3,5,0.045409538,0.052393135,20.027584,0.0050982637,0.0039758165,-0.23561831,0,-0.030296803,0.03841102123260498,0.04892139381761139,True
18487,211,-1.3847156,2.8962467,2,2,15.313639,136.85129,-1.0,10.253621,2.8949137,-1.381587,30,7,3,29,0.03574732,0.037217163,12.911279,0.004016037,0.0033874142,-0.52079177,0,-0.0013329983,0.003128528594970703,0.00340067280341356,True
18488,211,1.0878445,-2.1651998,2,2,31.790821,139.93468,-1.0,16.378235,-2.165768,1.0826331,11,6,29,30,0.015277251,0.016118137,10.232331,0.0036317245,0.0033370461,-0.600897,0,-0.0005681515,0.005211353302001953,0.0052422322855529705,True
18488,-211,-2.0273964,2.1588366,1,2,31.790821,139.93468,-1.0,13.220567,2.1562576,-2.0266862,20,12,13,29,0.015384671,0.018364988,8.778473,0.0037080871,0.0033323634,-0.46458018,0,-0.0025789738,0.0007102489471435547,0.0026749877041125805,True
18494,211,-0.7668844,-1.5935577,2,2,46.559517,117.6633,-1.0,21.168327,-1.5938464,-0.76592267,37,9,3,7,0.008439265,0.00890053,14.834322,0.0038702937,0.0033127852,-0.2070413,1,-0.0002887249,0.0009617209434509277,0.001004126107888503,True
18495,-211,-1.4790232,1.528558,1,2,68.04206,164.18788,-1.0,22.633966,1.5332012,-1.4835976,31,9,7,30,0.0074840784,0.0070110774,10.377676,0.0037227778,0.0032661955,-0.600897,0,0.004643202,0.004574418067932129,0.006518022964381369,True
18495,211,1.6385378,-1.5275551,2,2,68.04206,164.18788,-1.0,19.579618,-1.524244,1.6329067,40,7,1,5,0.010606938,0.011576915,17.108715,0.0052803303,0.0046907854,-0.620014,0,0.0033111572,0.005631089210510254,0.00653245190382157,True
18496,-211,-2.5723877,1.5456504,1,2,34.83169,85.54216,-1.0,15.11381,1.5470471,-2.5707064,25,13,3,9,0.009958343,0.00913455,6.9381275,0.0048646647,0.0043762405,-0.4229962,0,0.0013967752,0.0016813278198242188,0.0021858280865835644,True
18496,211,0.5232396,-1.5491825,2,2,34.83169,85.54216,-1.0,13.502118,-1.5507944,0.51657814,12,5,27,29,0.009558743,0.0064057885,9.152271,0.00460711,0.004252978,-0.6946279,0,-0.0016118288,0.006661474704742432,0.006853702453504122,True
18500,-211,1.8888308,-2.6689746,1,2,91.90964,665.851,-1.0,62.018368,-2.6679459,1.8920678,42,11,5,40,0.023572963,0.025897864,37.628113,0.0033241045,0.0030344413,-0.531914,0,0.0010287762,0.003237009048461914,0.0033965582474792797,True
18500,211,-1.2581677,2.668247,2,2,91.90964,665.851,-1.0,78.07285,2.6719124,-1.2575861,32,17,3,29,0.033087276,0.03238332,11.855796,0.004578457,0.0040274537,-0.72724676,0,0.0036654472,0.0005816221237182617,0.0037113053634511817,True
18502,211,0.8278519,-2.8360095,2,2,40.21428,344.1695,-1.0,22.517664,-2.8379602,0.8255523,50,5,3,45,0.023190634,0.019007612,38.931915,0.0027136453,0.002252231,-0.5575982,0,-0.0019507408,0.0022996068000793457,0.003015556525617104,True
18502,-211,-2.303226,2.8372567,1,2,40.21428,344.1695,-1.0,20.853113,2.8389196,-2.3015115,37,9,1,21,0.04023221,0.042451613,13.007574,0.0048080124,0.003913189,-0.16228722,0,0.0016629696,0.001714468002319336,0.002388486618938556,True
18505,211,1.1504939,2.228642,2,2,83.201126,391.87875,-1.0,42.113228,2.2272842,1.151114,16,14,29,32,0.01729528,0.017624104,20.862894,0.0038667147,0.0035427464,-0.49892768,0,-0.0013577938,0.0006201267242431641,0.001492702623523921,True
18505,-211,-1.9817159,-2.2341213,1,2,83.201126,391.87875,-1.0,47.683247,-2.233058,-1.9795853,43,12,5,13,0.019685306,0.018172055,47.108192,0.004358848,0.003894085,-0.15605482,0,0.0010633469,0.0021306276321411133,0.00238123511175501,True
18517,211,0.3427055,-1.727393,2,2,78.693665,228.39415,-1.0,49.071003,-1.7283455,0.34413764,22,12,15,23,0.010044109,0.011500541,9.32921,0.0038807525,0.0034748223,-0.4362806,0,-0.0009524822,0.0014321506023406982,0.0017199644571585751,True
18517,-211,-2.7821474,1.7277536,1,2,78.693665,228.39415,-1.0,67.968094,1.7294216,-2.7778056,39,7,3,30,0.010574165,0.011865327,9.038673,0.0041256845,0.0038185166,-0.7083547,0,0.0016679764,0.004341840744018555,0.004651206966867599,True
18519,-211,-2.219594,2.981401,1,2,11.686433,114.59256,-1.0,3.5654047,2.938841,-2.2324677,25,5,1,3,0.047357906,0.07717689,9.911866,0.0050369096,0.0037277832,-0.4788475,0,-0.042559862,0.012873649597167969,0.04446428569284639,True
18519,211,0.89059037,-2.9657254,2,2,11.686433,114.59256,-1.0,11.152108,-2.9367092,0.9102321,37,10,5,17,0.052730404,0.054367132,26.671825,0.005736188,0.003289548,0.06602775,1,0.029016256,0.019641757011413574,0.03503914608222379,True
18521,-211,-1.0706418,-2.2483513,1,2,22.846094,109.82915,-1.0,8.750035,-2.25033,-1.0667512,31,8,3,13,0.018148117,0.015534841,12.57318,0.0039694062,0.003610856,-0.23060292,1,-0.0019786358,0.003890514373779297,0.004364756764947079,True
18521,211,2.0375266,2.256346,2,2,22.846094,109.82915,-1.0,16.452057,2.2569413,2.036704,35,7,3,33,0.015472931,0.012976671,11.525293,0.0033638098,0.003099156,-0.60237867,0,0.0005953312,0.0008225440979003906,0.0010153807272046654,True
18525,-211,0.09014093,2.542627,1,2,53.92775,345.47812,-1.0,39.004612,2.5501025,0.0927287,31,8,9,33,0.024412975,0.02298047,8.877838,0.0038494628,0.0028633473,-0.60237867,0,0.007475376,0.0025877654552459717,0.007910611854670383,True
18526,-211,0.083304636,-2.671789,1,2,81.52369,599.5348,-1.0,55.284767,-2.669737,0.08513801,29,12,11,29,0.032465473,0.030471329,14.564068,0.0045432583,0.0040256777,-0.65496135,0,0.0020518303,0.0018333718180656433,0.0027515921830893694,True
18527,-211,-1.7872139,-1.5684913,1,2,16.912853,42.07442,-1.0,4.203715,-1.5642061,-1.7871293,21,4,7,19,0.007747926,0.00975102,5.5660586,0.0037060028,0.0033955963,-0.26587266,0,0.0042852163,8.463859558105469e-05,0.0042860520166515354,True
18527,211,1.2611794,1.5550721,2,2,16.912853,42.07442,-1.0,7.365079,1.5544735,1.255072,17,4,15,29,0.008527884,0.010967762,9.2064705,0.0040113493,0.0029277203,-0.600897,0,-0.00059854984,0.006107449531555176,0.006136709352791596,True
18531,-211,1.8738636,-1.6075971,1,2,32.683895,84.41314,-1.0,19.190664,-1.6086485,1.8745513,29,8,7,13,0.0083598895,0.00880673,11.627486,0.0037846228,0.003449885,-0.19726355,0,-0.0010514259,0.000687718391418457,0.001256365026671019,True
18531,211,-1.3138456,1.5970144,2,2,32.683895,84.41314,-1.0,20.164337,1.598562,-1.3159537,28,6,7,30,0.008273228,0.008664524,7.1846466,0.003775016,0.0032647974,-0.600897,0,0.001547575,0.0021080970764160156,0.002615159956471054,True
18533,-211,-3.0678632,-1.8458743,1,2,66.66464,214.14294,-1.0,39.745705,-1.8447154,-3.0691864,39,7,7,34,0.011446222,0.0101368325,25.728987,0.00392043,0.0026409826,-0.60237867,0,0.0011589527,0.0013232231140136719,0.00175900276964424,True
18533,211,0.056101833,1.8241992,2,2,66.66464,214.14294,-1.0,39.78049,1.8229042,0.056919664,15,12,34,35,0.011756499,0.008978936,20.952875,0.004109764,0.0019456708,-0.5873209,0,-0.0012949705,0.0008178316056728363,0.0015315995393661256,True
18540,-211,0.94246644,2.6779504,1,2,35.78452,258.26642,-1.0,38.932354,2.6786072,0.942963,29,7,5,29,0.02584259,0.02297037,10.336468,0.0035215556,0.0026122795,-0.600897,0,0.0006568432,0.0004965662956237793,0.0008234203399166959,True
18540,211,-2.2131493,-2.6518195,2,2,35.78452,258.26642,-1.0,30.77651,-2.6534212,-2.2112417,38,9,3,34,0.027233541,0.030101465,20.987854,0.0038733021,0.0033027974,-0.60237867,0,-0.001601696,0.0019075870513916016,0.002490846940539606,True
18541,-211,1.5673121,-2.9253433,1,2,16.417921,154.70517,-1.0,7.0014715,-2.9022412,1.6011659,28,7,3,7,0.050065365,0.06447636,12.0913725,0.0056639477,0.0038322194,-0.14324665,0,0.023102045,0.033853769302368164,0.040985145690685336,True
18545,211,-0.29582834,2.2259643,2,2,61.39723,286.86725,-1.0,44.03016,2.2261333,-0.2986746,17,8,35,40,0.011779211,0.014114512,23.91836,0.002640901,0.0023060383,-0.6806238,0,0.00016903877,0.002846270799636841,0.002851285950497023,True
18547,211,-1.2447774,-2.2255545,2,2,13.053059,60.324913,-1.0,8.561241,-2.2162151,-1.2505972,4,4,29,29,0.0143109895,0.015744332,5.157509,0.0032363005,0.0030783485,-0.600897,0,0.009339333,0.005819797515869141,0.011004234424377332,True
18547,-211,1.957724,2.1988428,1,2,13.053059,60.324913,-1.0,7.6197195,2.2037573,1.9617857,15,9,17,29,0.016197804,0.016197188,7.257225,0.0036355318,0.0029550986,-0.600897,0,0.004914522,0.004061698913574219,0.006375729498017152,True
18548,211,-1.0876313,2.2880206,2,2,9.243353,45.31409,-1.0,1.2530481,2.295557,-1.0988555,18,2,15,32,0.008463919,0.0062918044,15.847812,0.0017509628,0.0015585885,-0.6851734,0,0.0075364113,0.011224150657653809,0.013519580416567539,True
18548,-211,2.134829,-2.2573404,1,2,9.243353,45.31409,-1.0,2.9576123,-2.265894,2.1527922,16,3,17,32,0.012915369,0.024063084,11.62957,0.0027389426,0.002320767,-0.6806238,0,-0.008553505,0.017963171005249023,0.01989567687913007,True
18551,211,0.91714305,-1.807629,2,2,60.75421,189.2164,-1.0,26.967867,-1.8028271,0.91808516,38,13,7,41,0.011670922,0.015206664,43.49198,0.0041543804,0.0025343427,-0.46492234,0,0.0048018694,0.0009421110153198242,0.004893416295388109,True
18551,-211,-2.204435,1.7971759,1,2,60.75421,189.2164,-1.0,20.323555,1.7981874,-2.1993032,32,9,11,29,0.01360128,0.014076605,16.98574,0.004841131,0.0034543446,-0.6351048,0,0.0010114908,0.005131959915161133,0.005230690799433005,True
18553,-211,-1.2607222,1.7231064,1,2,44.68753,131.48541,-1.0,14.5475645,1.7271233,-1.2598257,27,5,11,32,0.011520214,0.010607482,16.320236,0.004500791,0.0037605574,-0.70950985,0,0.004016876,0.000896453857421875,0.004115692419379366,True
18553,211,1.8518447,-1.761667,2,2,44.68753,131.48541,-1.0,24.779766,-1.7597651,1.8463848,35,11,7,32,0.010808412,0.012274138,16.034248,0.004056715,0.0031242725,-0.531914,0,0.001901865,0.005459904670715332,0.005781664938023925,True
18557,-211,-1.7348914,1.6282136,1,2,37.141655,98.703575,-1.0,20.67609,1.628948,-1.7340009,14,7,19,29,0.008935838,0.008734575,5.8334584,0.003933922,0.003820228,-0.7083547,0,0.0007343292,0.0008904933929443359,0.0011542174368630396,True
18557,211,1.367464,-1.6381088,2,2,37.141655,98.703575,-1.0,13.716274,-1.6359591,1.3640609,18,8,17,29,0.009752543,0.008723027,8.3914,0.0042496747,0.00394754,-0.72749907,0,0.0021497011,0.0034030675888061523,0.00402518122554997,True
18558,211,-0.7935547,1.8301963,2,2,5.194652,16.292732,-1.0,1.0765612,1.812969,-0.815812,5,3,7,7,0.006550136,0.013178536,2.1101327,0.002323255,0.0020229418,-0.39673844,0,-0.017227292,0.02225726842880249,0.02814543632650726,True
18558,-211,2.58042,-1.7940109,1,2,5.194652,16.292732,-1.0,1.4719836,-1.7947495,2.5945282,27,5,1,21,0.0065126847,0.007268119,5.499623,0.0023341551,0.0016270947,-0.3377674,0,-0.00073862076,0.01410818099975586,0.01412750267195531,True
18559,211,1.263848,-2.243002,2,2,24.816528,118.485954,-1.0,5.743209,-2.2371414,1.259236,40,3,5,32,0.014356812,0.01285993,27.03119,0.0031633282,0.0026542025,-0.60237867,0,0.005860567,0.004611968994140625,0.007457647298723554,True
18559,-211,-1.8467935,2.2476406,1,2,24.816528,118.485954,-1.0,14.10072,2.2420976,-1.8519174,25,9,3,7,0.01725035,0.019468812,8.721902,0.0037779403,0.0033634352,-0.2070413,1,-0.0055429935,0.00512385368347168,0.007548420747254634,True
18569,-211,2.5032606,2.936449,1,2,95.749,910.91345,-1.0,87.3374,2.9363732,2.49957,42,9,1,38,0.025981558,0.028701661,24.41171,0.002795035,0.0025407283,-0.54040146,0,-7.581711e-05,0.0036907196044921875,0.0036914982639670644,True
18570,211,2.5809186,-2.9638915,2,2,85.94766,824.7319,-1.0,43.30955,-2.952914,2.5905108,40,9,3,19,0.030680513,0.045049295,18.436953,0.0032772112,0.002767865,-0.0795816,0,0.010977507,0.009592294692993164,0.014577989287692687,True
18570,-211,-0.5562555,2.9397395,1,2,85.94766,824.7319,-1.0,69.263336,2.9390585,-0.55716705,42,13,5,15,0.035685938,0.03509947,29.158346,0.0038699175,0.003495116,0.15530163,1,-0.00068092346,0.0009115338325500488,0.00113778323456993,True
18574,-211,0.7191853,2.7383318,1,2,49.251564,383.20908,-1.0,40.47736,2.7407076,0.70722103,32,13,3,9,0.047324985,0.046073966,7.574484,0.0060098497,0.0049120146,-0.31512105,0,0.0023758411,0.011964261531829834,0.01219787584259022,True
18576,-211,-2.740821,-2.8760085,1,2,40.821808,364.57904,-1.0,31.978165,-2.8780484,-2.7299535,37,12,3,31,0.033822708,0.03596671,18.003475,0.003866418,0.0035566883,-0.47853646,0,-0.0020399094,0.01086735725402832,0.011057155325629299,True
18576,211,0.3908482,2.8830616,2,2,40.821808,364.57904,-1.0,28.982887,2.8872445,0.3941536,40,10,3,29,0.037633084,0.042261977,35.150146,0.004203766,0.0033749698,-0.52079177,0,0.0041828156,0.003305405378341675,0.005331195987318144,True
18577,211,2.255779,1.5219123,2,2,51.451904,123.82014,-1.0,35.93142,1.5226115,2.2540433,21,12,11,30,0.008492401,0.009499787,11.948431,0.0042820284,0.0036383548,-0.5700177,0,0.0006991625,0.001735687255859375,0.0018712130861763506,True
18582,211,-1.328139,-2.754198,2,2,4.9878016,38.76318,-1.0,3.093407,-2.7634177,-1.32221,28,5,3,11,0.048987873,0.042349745,9.562165,0.0058669685,0.0050912034,-0.42040038,0,-0.009219646,0.005928993225097656,0.010961516537778191,True
18589,-211,1.6686236,2.2633488,1,2,50.168495,242.85347,-1.0,30.305986,2.264793,1.6710654,32,13,3,15,0.019558892,0.024651984,8.540436,0.0041972804,0.0038538657,-0.07466184,0,0.0014441013,0.002441883087158203,0.0028369387755578404,True
18589,211,-1.4880883,-2.2554355,2,2,50.168495,242.85347,-1.0,35.607376,-2.254175,-1.4905596,42,11,5,11,0.016101016,0.016407095,25.958582,0.0035047354,0.0029400184,0.03158422,1,0.001260519,0.002471327781677246,0.00277423307724229,True
18593,-211,0.6141839,-2.586782,1,2,94.50734,623.6735,-1.0,62.784817,-2.5872066,0.61520016,32,9,11,40,0.023700502,0.023823977,10.959014,0.0036232718,0.0035243898,-0.66542953,0,-0.0004246235,0.0010162591934204102,0.0011014026765650473,True
18594,211,-2.0138097,-1.9469962,2,2,12.683031,45.675278,-1.0,3.9584813,-1.9486586,-2.0202756,23,5,1,5,0.013238423,0.015588041,8.750931,0.004015014,0.0030903888,-0.22607566,0,-0.0016623735,0.006465911865234375,0.006676189184746154,True
18595,-211,-2.818615,-1.5356494,1,2,72.82941,177.39908,-1.0,45.83098,-1.5361857,-2.8132458,19,10,1,7,0.0095057,0.01243958,4.2685895,0.0047021424,0.004327535,-0.3854518,0,-0.0005363226,0.0053691864013671875,0.00539590627447482,True
18595,211,0.30079395,1.5410967,2,2,72.82941,177.39908,-1.0,35.264904,1.5426315,0.30042103,30,14,5,15,0.010333023,0.010985089,11.672077,0.0050610304,0.004190519,-0.33672118,0,0.0015348196,0.00037291646003723145,0.001579473962840901,True
18598,211,-0.9773831,2.0738153,2,2,13.094058,53.373363,-1.0,6.1620846,2.0730543,-0.97447175,13,7,13,19,0.018133655,0.016662696,3.5384998,0.0047790026,0.003991691,-0.5023358,0,-0.0007610321,0.0029113292694091797,0.003009154030452146,True
18598,-211,2.233541,-2.0924687,1,2,13.094058,53.373363,-1.0,5.9969554,-2.0905225,2.2313912,25,8,7,29,0.01335041,0.012490759,9.642155,0.0034694963,0.0032064659,-0.600897,0,0.0019462109,0.002149820327758789,0.0028999076021621623,True
18608,211,-2.47573,2.9866014,2,2,10.43274,103.948555,-1.0,11.264017,2.9436443,-2.4845648,36,5,3,36,0.050961666,0.060371347,33.38754,0.00556222,0.003597465,-0.54759395,0,-0.042957067,0.0088348388671875,0.043856174081325805,True
18613,211,-0.21923387,-1.6827035,2,2,5.6931624,15.822221,-1.0,0.7969059,-1.6768079,-0.21742275,5,3,3,7,0.009689808,0.009633905,1.9978498,0.0040399735,0.0027813672,-0.2070413,0,0.0058956146,0.0018111169338226318,0.006167529192713895,True
18613,-211,-3.1176775,1.6843297,1,2,5.6931624,15.822221,-1.0,4.889699,1.692698,-3.1026402,15,5,11,25,0.011860111,0.008480526,6.6949477,0.0048283204,0.0026159047,-0.600897,0,0.008368254,0.015037298202514648,0.017208951437196487,True
18614,-211,-0.7491976,-1.5778264,1,2,81.10142,205.57587,-1.0,59.19855,-1.5783614,-0.7475123,31,10,9,15,0.007907043,0.008240027,23.752415,0.003711554,0.0033124667,-0.08313025,0,-0.0005350113,0.00168532133102417,0.0017682039109904032,True
18614,211,2.3733807,1.5859475,2,2,81.10142,205.57587,-1.0,58.643528,1.584879,2.3720737,17,12,19,29,0.009362925,0.010149274,10.155473,0.0043532085,0.0038535323,-0.60188735,0,-0.0010684729,0.0013070106506347656,0.0016881679667654524,True
18615,211,0.34272987,1.6031305,2,2,91.88778,236.53584,-1.0,55.401794,1.6029973,0.34244585,25,13,1,9,0.00829751,0.009693267,5.110427,0.0037798004,0.0037040995,0.17458433,1,-0.00013315678,0.00028401613235473633,0.0003136811925291326,True
18615,-211,-2.7823894,-1.5941496,1,2,91.88778,236.53584,-1.0,44.07437,-1.5937834,-2.777534,37,12,5,32,0.008078961,0.010872566,12.657393,0.0037119575,0.0030648848,-0.46639925,0,0.00036621094,0.00485539436340332,0.004869185237276701,True
18618,-211,0.53629607,-1.9012399,1,2,7.2698054,24.985472,-1.0,3.6754997,-1.9001608,0.53470725,6,4,25,29,0.013266275,0.0120165795,3.1267169,0.0040362203,0.0037293765,-0.68762994,0,0.0010790825,0.0015888214111328125,0.0019206177377526228,True
18619,211,1.4273561,2.6218266,2,2,95.445114,666.4208,-1.0,74.21634,2.6189456,1.425782,37,18,9,17,0.024826491,0.026484238,23.076216,0.0036641771,0.0033866144,-0.06338095,0,-0.00288105,0.0015741586685180664,0.0032830512102636775,True
18619,-211,-1.7088685,-2.6409688,1,2,95.445114,666.4208,-1.0,63.74663,-2.6397827,-1.7075653,40,12,1,33,0.029649341,0.032903917,27.665812,0.0042894986,0.0040202485,-0.55586964,0,0.0011861324,0.0013031959533691406,0.001762166218032814,True
18623,-211,1.5428604,1.5939076,1,2,77.98163,201.55617,-1.0,38.475647,1.5939176,1.545262,12,10,29,31,0.008976343,0.012078986,10.57458,0.0041305027,0.0037553143,-0.6989109,0,1.001358e-05,0.002401590347290039,0.002401611223322285,True
18623,211,-1.6180611,-1.6122758,2,2,77.98163,201.55617,-1.0,30.502945,-1.6159619,-1.6246213,10,5,37,40,0.009466817,0.009180097,17.831564,0.0042165364,1.9684899e-08,-0.6851734,0,-0.0036860704,0.006560206413269043,0.007524853702761941,True
18628,-211,3.0900354,-1.6689342,1,2,8.182955,22.486498,-1.0,0.942107,-1.6735336,3.0901942,5,1,17,17,0.0032093485,0.006840487,2.423675,0.0013289341,0.0013274954,-0.32179317,0,-0.004599333,0.00015878677368164062,0.004602073003491711,True
18629,211,2.9862335,2.6674225,2,2,69.108154,495.372,-1.0,47.31827,2.6663315,2.98524,41,11,3,41,0.025295852,0.023723075,29.069738,0.00353932,0.003248259,-0.54617083,0,-0.0010910034,0.000993490219116211,0.0014755715074163882,True
18634,211,2.083259,2.6727586,2,2,24.547142,178.57953,-1.0,7.5529866,2.6825094,2.1023831,36,5,5,31,0.043381955,0.040615793,30.339418,0.005800383,0.003956339,-0.72749907,0,0.009750843,0.01912403106689453,0.02146642737319766,True
18634,-211,-1.038018,-2.6729312,1,2,24.547142,178.57953,-1.0,11.602362,-2.658373,-1.0492567,23,11,9,29,0.031704348,0.034983546,10.928514,0.004564307,0.0034950722,-0.5852537,0,0.014558077,0.011238694190979004,0.018391461266464123,True
18644,-211,0.74971473,1.5919363,1,2,84.68515,217.0606,-1.0,47.996475,1.5927703,0.74973494,13,13,29,35,0.008479192,0.010461584,12.630981,0.0039112843,0.0032280183,-0.41992506,0,0.0008339882,2.0205974578857422e-05,0.0008342329302797893,True
18644,211,-2.4098573,-1.5960007,2,2,84.68515,217.0606,-1.0,48.688057,-1.5960382,-2.410553,34,17,1,9,0.009762948,0.009060694,11.896978,0.004456152,0.004090128,-0.32028136,0,-3.7550926e-05,0.0006957054138183594,0.000696718088523106,True
18647,211,-0.28900686,2.0811636,2,2,93.96399,377.87448,-1.0,51.34143,2.0819287,-0.2907983,39,7,3,38,0.012710403,0.013692978,23.258694,0.0033118809,0.0030283162,-0.60237867,0,0.0007650852,0.001791447401046753,0.001947983363659749,True
18647,-211,2.862383,-2.0569406,1,2,93.96399,377.87448,-1.0,51.250042,-2.0596185,2.861247,41,19,7,33,0.017883806,0.016645037,23.358717,0.004783814,0.00401041,-0.80333775,0,-0.0026779175,0.0011358261108398438,0.00290883876938301,True
18651,-211,-0.850708,2.8903017,1,2,42.942726,385.01062,-1.0,27.507505,2.8956265,-0.841519,35,21,1,32,0.04220652,0.046491213,21.015106,0.004748515,0.00452526,-0.58975255,0,0.0053248405,0.009189009666442871,0.010620349582723293,True
18651,211,2.281461,-2.876605,2,2,42.942726,385.01062,-1.0,26.68326,-2.8664653,2.2761028,34,13,3,29,0.041821506,0.037087888,16.141775,0.0047905617,0.0041448995,-0.47867712,0,0.010139704,0.005358219146728516,0.011468396058544763,True
18653,-211,-2.1840034,1.9632148,1,2,51.641094,185.68697,-1.0,26.728855,1.9616228,-2.185319,38,7,3,23,0.013737613,0.01362295,13.636461,0.004102813,0.0028896197,-0.52202064,0,-0.0015919209,0.0013155937194824219,0.002065187347200133,True
18660,-211,2.0116544,2.6729128,1,2,33.24295,248.53227,-1.0,25.24274,2.6780791,2.0163622,21,12,11,19,0.031441443,0.024689531,6.545729,0.0043613445,0.0039095143,-0.35153744,0,0.005166292,0.004707813262939453,0.006989569451315913,True
18665,-211,2.1098957,-1.9077808,1,2,48.747677,169.5586,-1.0,28.284174,-1.9109882,2.1085584,23,12,5,13,0.014937981,0.015252938,5.1657767,0.0047272644,0.0042303624,-0.37282786,0,-0.0032074451,0.001337289810180664,0.0034750609764833086,True
18668,211,-0.07912666,1.494323,2,2,95.0807,223.27736,-1.0,31.97415,1.4949353,-0.08121195,47,14,3,27,0.0074509056,0.008801336,33.56076,0.0038843856,0.0031565076,-999.0,1,0.0006122589,0.002085283398628235,0.002173308037728674,True
18672,211,2.645277,-2.8515258,2,2,15.909075,134.25279,-1.0,6.6407847,-2.8712077,2.6477122,27,5,1,27,0.052503835,0.04385538,9.742352,0.005780295,0.004464192,-0.5243542,0,-0.01968193,0.0024352073669433594,0.019832010012649785,True
18672,-211,-0.469336,2.794275,1,2,15.909075,134.25279,-1.0,7.816873,2.794384,-0.46086815,27,11,1,5,0.048141625,0.05635241,7.5462823,0.00596431,0.005395999,-0.49543506,0,0.00010895729,0.00846785306930542,0.00846855402619189,True
18677,211,-2.7568986,-2.43812,2,2,29.312979,171.47594,-1.0,15.491515,-2.4403768,-2.7481399,36,13,3,13,0.027986165,0.029853445,19.909275,0.004936181,0.004037273,-0.21625265,0,-0.0022568703,0.008758783340454102,0.009044874172272309,True
18678,-211,0.9556013,-2.4169044,1,2,83.37602,473.86926,-1.0,52.814133,-2.4220195,0.95368177,43,13,3,44,0.021516183,0.018695392,35.913033,0.0038798188,0.0033216295,-0.44244897,0,-0.005115032,0.0019195079803466797,0.0054633382675628875,True
18678,211,-2.193714,2.4289124,2,2,83.37602,473.86926,-1.0,38.597645,2.4340544,-2.1946032,19,10,27,36,0.023734173,0.020256814,19.467136,0.004234019,0.003431543,-0.6252279,0,0.0051419735,0.0008893013000488281,0.005218308938121513,True
18684,-211,1.4353037,-1.9516642,1,2,2.1079578,7.507243,-1.0,0.74622405,-1.9496933,1.4714526,26,1,5,30,0.008922807,0.007686119,18.520481,0.0026937814,0.0025117153,-0.62440556,0,0.0019708872,0.036148905754089355,0.036202593603361206,True
18685,211,-0.03371215,1.5870095,2,2,5.169664,13.065932,-1.0,0.7666739,1.5747149,-0.05485696,3,2,7,9,0.01230709,0.012548678,1.190992,0.0057764454,0.0038310513,-0.3157322,0,-0.01229465,0.021144811064004898,0.024459383921528993,True
18685,-211,-2.8760724,-1.5772183,1,2,5.169664,13.065932,-1.0,2.5362325,-1.572854,-2.856376,4,3,27,29,0.001740802,0.0033613385,3.305764,0.0007204916,0.00040423023,-0.68393934,0,0.004364252,0.019696474075317383,0.020174186160830363,True
18687,-211,-2.241931,2.7739372,1,2,99.71977,806.04944,-1.0,56.540245,2.7695744,-2.2422483,20,14,29,32,0.03536434,0.032408014,19.36849,0.0044765444,0.004156836,-0.45380008,0,-0.0043628216,0.0003173351287841797,0.004374347278380343,True
18687,211,0.89511406,-2.7842515,2,2,99.71977,806.04944,-1.0,71.253815,-2.7820475,0.89950657,34,22,5,15,0.035204373,0.033315346,21.142132,0.0043303813,0.0035571242,-0.3511368,0,0.0022039413,0.004392504692077637,0.0049144129784819135,True
18689,211,-0.6205301,-1.7952621,2,2,78.95871,237.83565,-1.0,33.54656,-1.78877,-0.6181778,15,7,27,31,0.010402436,0.013622145,19.38691,0.0037790455,0.0027994956,-0.600897,0,0.006492138,0.0023523569107055664,0.006905174685452105,True
18694,211,-2.9854207,2.0009773,2,2,5.229589,19.446386,-1.0,3.0664537,2.001538,-3.0037794,4,2,29,29,0.011939864,0.00961919,5.751082,0.0033858996,0.0033129253,-0.600897,0,0.0005607605,0.018358707427978516,0.018367269551086883,True
18698,-211,0.8259496,2.0119026,1,2,85.57526,324.93924,-1.0,59.094246,2.0112376,0.82729065,35,13,3,37,0.012383375,0.013013343,25.559492,0.0034871704,0.0032271247,-0.41992506,0,-0.0006649494,0.0013410449028015137,0.0014968497448476625,True
18698,211,-2.3271036,-2.0072753,2,2,85.57526,324.93924,-1.0,45.223892,-2.0027952,-2.3233514,40,12,1,7,0.014970999,0.015341735,13.421879,0.00422809,0.003811528,0.080128975,1,0.0044801235,0.0037522315979003906,0.005843864266944589,True
18701,-211,2.291448,-2.4224036,1,2,8.2808695,46.42438,-1.0,0.70932406,-2.4242258,2.2922032,3,2,25,27,0.0046484764,0.0068086907,1.2179039,0.0008449338,0.00071764336,-0.68393934,0,-0.0018222332,0.0007550716400146484,0.001972477366197179,True
18701,211,-0.92865187,2.396222,2,2,8.2808695,46.42438,-1.0,4.88358,2.3943677,-0.94487596,15,8,3,11,0.03375999,0.034991987,4.30053,0.0062692775,0.0050007445,-0.6789895,0,-0.0018544197,0.01622408628463745,0.016329722845955297,True
