entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1206,1,715291,-11,2.6558764,-1.8468096,2,2,53.76888,173.46846,0.50414366
1207,0,715287,11,-2.4648664,2.2655697,1,2,79.59349,381.5744,0.65008813
1207,1,715287,-11,0.6670525,-2.233632,2,2,79.59349,381.5744,0.5213747
1208,0,715294,11,-0.832547,2.0375395,1,2,39.98957,153.9159,0.6030158
1208,1,715294,-11,2.284814,-2.0099483,2,2,39.98957,153.9159,0.0
1209,0,715277,11,-1.2303445,2.0344357,1,2,95.349724,366.34134,0.050480526
1209,1,715277,-11,1.901035,-2.0093038,2,2,95.349724,366.34134,0.82883066
1210,0,715296,11,-1.2995379,1.6400143,1,2,20.522411,54.634216,0.51311916
1210,1,715296,-11,1.770961,-1.6303836,2,2,20.522411,54.634216,0.47052556
1211,0,715299,11,-0.029840948,2.2503343,1,2,6.9275403,33.930916,0.42394844
1211,1,715299,-11,3.0034573,-2.2938972,2,2,6.9275403,33.930916,0.94813675
1212,0,715290,11,1.6026646,2.5442803,1,2,57.78783,364.9651,0.55568933
1213,0,715282,11,-1.0707735,2.5880675,1,2,59.814198,388.48355,0.16166486
1213,1,715282,-11,2.0614853,-2.5291874,2,2,59.814198,388.48355,0.971499
1214,0,715292,11,2.6265604,2.515589,1,2,62.206535,386.71472,0.13342997
1215,0,715297,11,0.5509318,2.7180474,1,2,16.36996,125.136475,0.43210855
1216,0,715304,11,2.3266296,1.6421046,1,2,28.105846,75.36495,0.9676619
1216,1,715304,-11,-0.86645204,-1.6436533,2,2,28.105846,75.36495,0.0
1217,0,715305,11,2.8307261,1.7642955,1,2,32.994175,98.57472,0.17944615
1217,1,715305,-11,-0.34959304,-1.7525986,2,2,32.994175,98.57472,0.48824584
1218,0,715303,11,-0.031347096,2.746464,1,2,25.01831,195.97668,0.6857153
1218,1,715303,-11,3.0917146,-2.7484365,2,2,25.01831,195.97668,0.31770837
1219,0,715302,11,-1.9553579,2.5190203,1,2,13.267538,81.59746,0.69799
1219,1,715302,-11,1.1415185,-2.4873033,2,2,13.267538,81.59746,0.4366383
1220,0,715307,11,-0.18661171,1.9962119,1,2,14.478423,54.769733,0.42200956
1220,1,715307,-11,2.8868723,-2.015626,2,2,14.478423,54.769733,0.80291116
1221,0,715293,11,-2.0314493,2.5130599,1,2,97.92538,623.5494,0.50403076
1221,1,715293,-11,1.1043234,-2.5639052,2,2,97.92538,623.5494,0.018029425
1222,0,715301,11,2.863973,1.7444916,1,2,99.44403,295.84836,0.35041493
1222,1,715301,-11,-0.29053265,-1.7633774,2,2,99.44403,295.84836,0.6343791
1223,0,715295,11,-1.8157562,2.456513,1,2,90.71264,535.80396,0.8778205
1223,1,715295,-11,1.3189952,-2.4674716,2,2,90.71264,535.80396,0.8295764
1224,0,715309,11,2.7393637,2.2442336,1,2,16.252981,77.301926,0.6906748
1224,1,715309,-11,-0.44985083,-2.23866,2,2,16.252981,77.301926,0.9470343
1225,0,715300,11,0.027753456,2.6483345,1,2,51.912884,381.25226,0.15486626
1225,1,715300,-11,-3.123397,-2.717655,2,2,51.912884,381.25226,0.17124297
1226,0,715306,11,0.97414064,2.3184748,1,2,29.041763,146.36588,0.9717166
1226,1,715306,-11,-2.1925516,-2.2829723,2,2,29.041763,146.36588,0.38296753
1227,0,715310,11,0.07244548,2.5836785,1,2,22.426922,148.79387,0.70477265
1227,1,715310,-11,-3.0935977,-2.575824,2,2,22.426922,148.79387,0.18690301
1228,0,715313,11,-1.7120017,2.2926474,1,2,32.467125,162.3157,0.65959615
1228,1,715313,-11,1.4069968,-2.292008,2,2,32.467125,162.3157,0.4231542
1229,0,715308,11,-2.3766048,1.7167609,1,2,47.293076,133.17581,0.14454067
1229,1,715308,-11,0.73605007,-1.6744854,2,2,47.293076,133.17581,0.772933
1230,0,715311,11,-1.1706444,2.4107876,1,2,44.51895,249.09187,0.59664816
1230,1,715311,-11,1.9563445,-2.4031878,2,2,44.51895,249.09187,0.3622167
1231,1,715315,-11,-0.6881507,-2.800695,2,2,30.66279,249.26115,0.89389396
1232,0,715314,11,-1.7917882,2.0296657,1,2,50.54651,195.96002,0.5033288
1232,1,715314,-11,1.3307568,-2.0325642,2,2,50.54651,195.96002,0.4654389
1233,0,715316,11,-1.2255174,2.0756524,1,2,49.119816,202.98515,0.0044798325
1233,1,715316,-11,1.8978161,-2.1189783,2,2,49.119816,202.98515,0.99202526
1234,0,715322,11,2.9966302,1.8493516,1,2,16.016596,51.342625,0.69019425
1234,1,715322,-11,-0.21874264,-1.816936,2,2,16.016596,51.342625,0.16020346
1235,0,715319,11,0.7008351,1.8951423,1,2,30.09479,100.980804,0.6786204
1235,1,715319,-11,-2.4780777,-1.8666859,2,2,30.09479,100.980804,0.92980146
1236,0,715317,11,0.32656977,1.7310851,1,2,73.93242,211.79942,0.46020275
1236,1,715317,-11,-2.8331735,-1.6966536,2,2,73.93242,211.79942,0.5705888
1237,0,715321,11,2.4078035,1.5817108,1,2,66.93955,173.60889,0.29710445
1237,1,715321,-11,-0.7562553,-1.6326001,2,2,66.93955,173.60889,0.18796133
1238,0,715324,11,-1.1566288,2.0601094,1,2,33.811436,137.95685,0.42540088
1238,1,715324,-11,1.9580545,-2.108432,2,2,33.811436,137.95685,0.11166691
1239,0,715312,11,-2.4868946,2.7774606,1,2,65.93343,522.061,0.7026129
1239,1,715312,-11,0.64776385,-2.7394617,2,2,65.93343,522.061,0.41814795
1240,0,715323,11,1.1272776,2.6555908,1,2,34.32452,239.8202,0.6471908
1240,1,715323,-11,-2.0294213,-2.609019,2,2,34.32452,239.8202,0.90457773
1241,0,715325,11,-2.3636165,1.6289749,1,2,62.55294,167.4574,0.91018015
1241,1,715325,-11,0.75481796,-1.6532434,2,2,62.55294,167.4574,0.89975595
1242,1,715298,-11,2.1075964,-2.4292996,2,2,86.338615,486.21667,0.04018523
1243,0,715330,11,-0.5533416,1.833866,1,2,30.621153,97.44821,0.44254276
1243,1,715330,-11,2.5493405,-1.8165898,2,2,30.621153,97.44821,0.36706406
1244,0,715328,11,2.7133014,1.8508004,1,2,42.336563,136.89667,0.13599087
1244,1,715328,-11,-0.45594013,-1.8331622,2,2,42.336563,136.89667,0.5758426
1245,0,715332,11,2.6596246,2.0503738,1,2,22.06857,86.374695,0.89991444
1245,1,715332,-11,-0.5250434,-2.0317786,2,2,22.06857,86.374695,0.99086183
1246,0,715320,11,1.2811251,2.6154304,1,2,75.33386,517.35626,0.045509458
1246,1,715320,-11,-1.8675451,-2.6137857,2,2,75.33386,517.35626,0.8834254
1247,0,715334,11,2.530445,1.783602,1,2,34.54344,104.30782,0.04414339
1247,1,715334,-11,-0.64771724,-1.7560396,2,2,34.54344,104.30782,0.16417457
1248,0,715335,11,-2.096511,1.6285776,1,2,19.71057,51.803284,0.26140514
1248,1,715335,-11,0.96994025,-1.6141531,2,2,19.71057,51.803284,0.14177068
1249,0,715329,11,-3.1201763,2.7850552,1,2,39.33023,317.06067,0.14713979
1249,1,715329,-11,0.009956852,-2.7677867,2,2,39.33023,317.06067,0.2047722
1250,0,715318,11,-0.1145384,2.1539502,1,2,76.94845,333.51025,0.8850378
1250,1,715318,-11,3.0159826,-2.138332,2,2,76.94845,333.51025,0.9612437
1251,1,715326,-11,-1.4422846,-2.494969,2,2,85.11036,528.49677,0.5327831
1252,0,715331,11,1.5686973,1.8757099,1,2,56.58859,188.12535,0.14883408
1253,0,715340,11,-1.6487452,2.0056005,1,2,60.46651,227.84644,0.99764884
1253,1,715340,-11,1.4764888,-1.9977151,2,2,60.46651,227.84644,0.34771222
1254,1,715333,-11,0.18981646,-2.3509367,2,2,92.52167,484.9937,0.7894483
1255,0,715341,11,0.399598,1.7950847,1,2,36.478367,110.90199,0.9193635
1255,1,715341,-11,-2.7763643,-1.7591059,2,2,36.478367,110.90199,0.5436949
1256,0,715338,11,0.0950898,2.1714287,1,2,66.11985,289.42447,0.38700047
1256,1,715338,-11,-3.0592675,-2.1413524,2,2,66.11985,289.42447,0.7450429
1257,0,715327,11,-1.5384978,2.6458135,1,2,99.31437,702.3184,0.22587664
1257,1,715327,-11,1.5978645,-2.6426048,2,2,99.31437,702.3184,0.45770442
1258,0,715346,11,2.8668559,1.9548666,1,2,18.610476,67.739174,0.3714025
1258,1,715346,-11,-0.32999396,-1.9768331,2,2,18.610476,67.739174,0.20966068
1259,1,715342,-11,0.8658761,-1.7220289,2,2,86.44658,253.61842,0.8910728
1260,0,715336,11,0.054203793,2.6678014,1,2,91.21649,658.77234,0.5460055
1260,1,715336,-11,-3.092899,-2.6631298,2,2,91.21649,658.77234,0.6211412
1261,0,715350,11,2.0862064,2.545144,1,2,9.917247,65.22847,0.8208924
1262,0,715337,11,0.03238293,2.7477384,1,2,92.7133,721.48175,0.96900946
1262,1,715337,-11,-3.1141858,-2.7338896,2,2,92.7133,721.48175,0.03786208
1263,1,715343,-11,-1.6507443,-2.5038576,2,2,42.409065,265.03275,0.8685899
1264,0,715345,11,-2.3139386,1.8258711,1,2,96.69702,308.25952,0.007787562
1264,1,715345,-11,0.81539166,-1.8280345,2,2,96.69702,308.25952,0.0009886859
1265,0,715352,11,1.1871405,2.3293638,1,2,11.999514,61.590378,0.27357855
1265,1,715352,-11,-2.014,-2.3093522,2,2,11.999514,61.590378,0.011718397
1266,0,715347,11,0.5117933,1.6162169,1,2,85.356895,221.17023,0.14641142
1266,1,715347,-11,-2.647432,-1.5954056,2,2,85.356895,221.17023,0.9956933
1267,0,715339,11,1.0553838,2.449065,1,2,68.47117,398.75406,0.6097321
1267,1,715339,-11,-2.095357,-2.4461942,2,2,68.47117,398.75406,0.9145945
1268,0,715348,11,-0.1912019,1.6715813,1,2,93.08753,254.23184,0.9047551
1268,1,715348,-11,2.93517,-1.6535635,2,2,93.08753,254.23184,0.08299819
1269,0,715349,11,1.7457417,2.723862,1,2,49.270638,374.4233,0.5392172
1269,1,715349,-11,-1.4056983,-2.709892,2,2,49.270638,374.4233,0.09207651
1270,0,715351,11,1.5047473,1.905846,1,2,87.53443,297.25076,0.18033862
1270,1,715351,-11,-1.6495239,-1.8808846,2,2,87.53443,297.25076,0.5537225
1271,0,715353,11,1.0887021,1.6586673,1,2,87.14882,239.68033,0.092906885
1271,1,715353,-11,-2.069019,-1.6815388,2,2,87.14882,239.68033,0.57777166
1272,1,715355,-11,-2.1915178,-2.1844094,2,2,51.14225,228.2847,0.8045972
1273,0,715356,11,0.93721163,1.7892227,1,2,65.29132,201.62524,0.9490264
1273,1,715356,-11,-2.2232618,-1.7976013,2,2,65.29132,201.62524,0.06345465
1274,0,715344,11,-1.2327166,2.3436153,1,2,71.80543,377.1556,0.8762543
1274,1,715344,-11,1.8990897,-2.341708,2,2,71.80543,377.1556,0.36316505
1275,0,715358,11,-1.9784051,1.9993806,1,2,75.06871,283.14133,0.3460396
1275,1,715358,-11,1.1499898,-2.0059135,2,2,75.06871,283.14133,0.48898792
1276,0,715360,11,1.0816325,2.4394696,1,2,38.570625,221.59477,0.6942412
1276,1,715360,-11,-2.0764976,-2.4282749,2,2,38.570625,221.59477,0.7951078
1277,0,715362,11,2.0968843,2.311854,1,2,47.182236,239.71748,0.018711668
1277,1,715362,-11,-1.0599878,-2.3056998,2,2,47.182236,239.71748,0.21624406
1278,0,715361,11,0.2612204,2.0366063,1,2,74.940994,285.61374,0.1619295
1278,1,715361,-11,-2.8934295,-1.9908136,2,2,74.940994,285.61374,0.6825073
1279,0,715364,11,1.3938293,2.389541,1,2,28.191956,156.18271,0.14116524
1279,1,715364,-11,-1.7711363,-2.4043424,2,2,28.191956,156.18271,0.74427146
1280,0,715363,11,0.9809509,2.2170494,1,2,23.421864,108.18572,0.15394747
1280,1,715363,-11,-2.194706,-2.205874,2,2,23.421864,108.18572,0.06501741
1281,0,715354,11,-1.785944,2.7105134,1,2,99.83633,755.1159,0.2788469
1281,1,715354,-11,1.3509121,-2.7136662,2,2,99.83633,755.1159,0.33721808
1282,0,715359,11,0.9593772,2.7204273,1,2,83.611305,622.5708,0.7762846
1282,1,715359,-11,-2.1880333,-2.6727314,2,2,83.611305,622.5708,0.766178
1283,0,715366,11,2.3229523,1.9462434,1,2,93.13712,332.16147,0.0
1283,1,715366,-11,-0.8299096,-1.9426377,2,2,93.13712,332.16147,0.16630988
1284,0,715368,11,-0.9468367,2.2985027,1,2,70.49356,347.85333,0.6877588
1284,1,715368,-11,2.1842022,-2.2598593,2,2,70.49356,347.85333,0.4420553
1285,0,715369,11,1.6319435,1.7075716,1,2,42.987087,123.40557,0.18286125
1285,1,715369,-11,-1.5407746,-1.7244031,2,2,42.987087,123.40557,0.06086707
1286,0,715372,11,2.817146,1.6780565,1,2,59.466434,167.69615,0.99582165
1287,0,715367,11,2.3598557,2.7462378,1,2,56.411316,446.82877,0.47970775
1287,1,715367,-11,-0.7898447,-2.771216,2,2,56.411316,446.82877,0.5234646
1288,0,715374,11,-1.7477307,2.1731737,1,2,18.702677,83.88441,0.0
1288,1,715374,-11,1.3499236,-2.189567,2,2,18.702677,83.88441,0.1299056
1289,0,715357,11,1.8308537,2.2964878,1,2,89.18887,450.12177,0.29350746
1289,1,715357,-11,-1.3188646,-2.3074415,2,2,89.18887,450.12177,0.98366237
1290,0,715373,11,2.4552083,2.204793,1,2,49.721733,228.32423,0.74578804
1290,1,715373,-11,-0.7024858,-2.2060277,2,2,49.721733,228.32423,0.42392975
1291,0,715376,11,-0.3961856,2.09494,1,2,19.862782,82.7349,0.9097564
1291,1,715376,-11,2.7005904,-2.115761,2,2,19.862782,82.7349,0.43043572
1292,0,715379,11,-2.2276275,2.5072002,1,2,5.5436964,33.839367,0.019501792
1292,1,715379,-11,0.806252,-2.4845595,2,2,5.5436964,33.839367,0.63547856
1293,0,715371,11,-2.9481409,2.2886066,1,2,89.093315,450.73758,0.89064974
1293,1,715371,-11,0.18528521,-2.3205376,2,2,89.093315,450.73758,0.6783975
1294,0,715370,11,-0.90220904,2.6801453,1,2,74.84851,553.6749,0.3187714
1294,1,715370,-11,2.2328305,-2.6992688,2,2,74.84851,553.6749,0.94236606
1295,0,715365,11,-0.47685322,2.731292,1,2,87.474106,681.6018,0.8610678
1295,1,715365,-11,2.6594791,-2.7530453,2,2,87.474106,681.6018,0.6229003
1296,1,715383,-11,-1.3220229,-2.1852853,2,2,6.5377264,29.90128,0.35500675
1297,1,715378,-11,2.0835338,-2.2053268,2,2,23.909393,109.38751,0.62510765
1298,0,715384,11,-0.34005743,1.9060857,1,2,47.827213,164.52576,0.8503361
1298,1,715384,-11,2.7786717,-1.907538,2,2,47.827213,164.52576,0.38970378
1299,0,715381,11,1.890241,2.425643,1,2,53.47317,305.84396,0.9800588
1299,1,715381,-11,-1.263321,-2.4330049,2,2,53.47317,305.84396,0.94576883
1300,1,715375,-11,0.9412015,-2.7649813,2,2,52.39723,424.9779,0.93628424
1301,0,715386,11,-1.7097797,2.1697857,1,2,8.242523,36.53669,0.24293034
1301,1,715386,-11,1.3307613,-2.1694183,2,2,8.242523,36.53669,0.8572855
1302,0,715385,11,1.0047406,2.3949137,1,2,40.113113,220.61777,0.2763917
1302,1,715385,-11,-2.1534185,-2.3841522,2,2,40.113113,220.61777,0.99074197
1303,0,715380,11,-1.3253239,2.2945254,1,2,61.12688,308.0037,0.52362216
1304,0,715387,11,-2.0025089,1.7736965,1,2,22.301397,67.95727,0.14474545
1304,1,715387,-11,1.0830142,-1.7851838,2,2,22.301397,67.95727,0.51820767
1305,0,715392,11,-2.231926,1.9059801,1,2,13.008005,44.045048,0.86903214
1305,1,715392,-11,0.8241367,-1.8753526,2,2,13.008005,44.045048,0.2602898
1306,0,715389,11,-2.2135725,2.21763,1,2,25.684801,121.29799,0.265452
1306,1,715389,-11,0.89769024,-2.2509322,2,2,25.684801,121.29799,0.15796348
1307,0,715394,11,-0.21557325,2.2900498,1,2,44.0485,215.6255,0.19244799
1307,1,715394,-11,2.9089751,-2.2519584,2,2,44.0485,215.6255,0.43902972
1308,0,715382,11,-0.99158615,2.3674605,1,2,82.378624,448.1803,0.0043229186
1308,1,715382,-11,2.1418602,-2.3895965,2,2,82.378624,448.1803,0.016840268
1309,0,715390,11,2.216717,2.2314136,1,2,31.242205,144.33229,0.8503488
1309,1,715390,-11,-0.95037943,-2.1921935,2,2,31.242205,144.33229,0.20593986
1310,0,715393,11,-0.4425156,1.9707471,1,2,91.69592,334.04105,0.10369698
1310,1,715393,-11,2.687891,-1.9623611,2,2,91.69592,334.04105,0.8182567
1311,0,715388,11,0.3804635,2.7513635,1,2,63.39088,493.17117,0.5607055
1311,1,715388,-11,-2.7684522,-2.7298143,2,2,63.39088,493.17117,0.11938479
1312,0,715391,11,0.078697816,2.6829872,1,2,72.196594,535.99994,0.8583288
1312,1,715391,-11,-3.0697467,-2.7037702,2,2,72.196594,535.99994,0.25609392
1313,0,715397,11,-1.6403654,2.0124156,1,2,50.106266,189.37088,0.9136659
1313,1,715397,-11,1.4814997,-1.9971362,2,2,50.106266,189.37088,0.051757786
1314,0,715377,11,-2.129305,2.2580357,1,2,85.78033,417.26306,0.2725548
1314,1,715377,-11,1.0034755,-2.270688,2,2,85.78033,417.26306,0.72776467
1315,0,715396,11,1.064063,2.739833,1,2,55.372074,431.70035,0.4081761
1315,1,715396,-11,-2.0859618,-2.7455106,2,2,55.372074,431.70035,0.3238654
1316,0,715401,11,2.4548783,2.008278,1,2,33.232388,124.392624,0.09434315
1316,1,715401,-11,-0.7167244,-1.9814439,2,2,33.232388,124.392624,0.09493597
1317,0,715395,11,0.9706908,2.5074031,1,2,96.46864,589.426,0.5154191
1317,1,715395,-11,-2.177089,-2.4853535,2,2,96.46864,589.426,0.8783268
1318,0,715398,11,-0.066669986,2.1501772,1,2,47.098522,203.60295,0.877535
1318,1,715398,-11,3.0567615,-2.1367438,2,2,47.098522,203.60295,0.79213315
1319,0,715402,11,2.5614767,1.8044609,1,2,68.05628,213.3628,0.7020854
1319,1,715402,-11,-0.59791505,-1.814275,2,2,68.05628,213.3628,0.36194775
1320,0,715406,11,1.8453625,1.665794,1,2,52.883545,144.02602,0.8493959
1320,1,715406,-11,-1.3230953,-1.6533089,2,2,52.883545,144.02602,0.20506258
1321,0,715404,11,2.2595835,2.557073,1,2,52.0417,335.02167,0.19553244
1321,1,715404,-11,-0.89292556,-2.5414183,2,2,52.0417,335.02167,0.30533722
1322,0,715399,11,1.4757006,2.7163763,1,2,53.463978,399.74222,0.9876655
1322,1,715399,-11,-1.674989,-2.6847997,2,2,53.463978,399.74222,0.9997632
1323,1,715410,-11,2.5698056,-2.2416692,2,2,43.780384,207.51663,0.91971576
1325,0,715414,11,2.8776116,1.9409195,1,2,34.541878,123.849976,0.7780917
1325,1,715414,-11,-0.2942251,-1.959261,2,2,34.541878,123.849976,0.108254306
1326,0,715408,11,-1.6267813,1.8732873,1,2,76.88767,261.8443,0.4710837
1326,1,715408,-11,1.5004506,-1.9198725,2,2,76.88767,261.8443,0.20112385
1327,0,715412,11,-0.7763687,1.5889965,1,2,49.524082,128.61014,0.21934013
1328,0,715405,11,2.5634365,2.5239282,1,2,93.2368,580.22485,0.710381
1328,1,715405,-11,-0.5843687,-2.5059624,2,2,93.2368,580.22485,0.92624503
1329,0,715417,11,0.025787579,1.866819,1,2,6.200098,20.52036,0.116292275
1329,1,715417,-11,2.9834428,-1.8686023,2,2,6.200098,20.52036,0.54768276
1330,0,715411,11,-1.3109963,2.343182,1,2,92.07621,482.06976,0.053484257
1330,1,715411,-11,1.8230051,-2.335581,2,2,92.07621,482.06976,0.82130146
1331,0,715418,11,1.3726777,2.7828298,1,2,13.041804,104.46924,0.9797415
1331,1,715418,-11,-1.8035287,-2.7573593,2,2,13.041804,104.46924,0.82783765
1332,0,715413,11,-1.9692223,2.225625,1,2,71.89231,332.9852,0.5386055
1332,1,715413,-11,1.1613324,-2.2029495,2,2,71.89231,332.9852,0.91931266
1333,0,715415,11,-0.7050475,1.8341564,1,2,52.5707,169.52158,0.7165606
1333,1,715415,-11,2.4142323,-1.8439301,2,2,52.5707,169.52158,0.2230597
1334,0,715416,11,-2.4090464,2.5400715,1,2,27.664143,179.5574,0.29410768
1334,1,715416,-11,0.7123136,-2.5753195,2,2,27.664143,179.5574,0.34014326
1335,0,715409,11,-0.760303,2.606566,1,2,96.46029,656.3928,0.84048885
1335,1,715409,-11,2.375715,-2.6041024,2,2,96.46029,656.3928,0.451605
1336,0,715423,11,0.71350837,2.7047093,1,2,5.583996,41.680183,0.36574095
1336,1,715423,-11,-2.5151322,-2.6934552,2,2,5.583996,41.680183,0.90260285
1337,0,715403,11,0.061903547,2.5468173,1,2,68.99818,448.1751,0.1380813
1337,1,715403,-11,-3.087794,-2.5698707,2,2,68.99818,448.1751,0.6659517
1338,0,715419,11,-1.227715,2.2926776,1,2,57.39728,285.4642,0.8535908
1338,1,715419,-11,1.9009923,-2.2813761,2,2,57.39728,285.4642,0.39669594
1339,0,715427,11,1.4830294,2.2174475,1,2,5.6013513,25.93823,0.85741067
1339,1,715427,-11,-1.8006067,-2.2121913,2,2,5.6013513,25.93823,0.48778582
1340,0,715421,11,-1.6686238,1.7542613,1,2,91.11025,271.2127,0.28696263
1340,1,715421,-11,1.4588729,-1.7547386,2,2,91.11025,271.2127,0.59925234
1341,0,715422,11,-0.85662806,1.871483,1,2,72.174286,241.48627,0.8610837
1341,1,715422,-11,2.2693706,-1.8840958,2,2,72.174286,241.48627,0.9288895
1342,0,715424,11,1.303816,2.4850478,1,2,42.193993,252.02948,0.053365607
1342,1,715424,-11,-1.8522626,-2.4617774,2,2,42.193993,252.02948,0.1378261
1343,0,715420,11,1.990623,2.3120766,1,2,55.031937,275.0714,0.73422873
1343,1,715420,-11,-1.1642572,-2.2725613,2,2,55.031937,275.0714,0.41198558
1344,0,715429,11,-1.0313154,1.678361,1,2,18.054266,49.663483,0.98286206
1344,1,715429,-11,2.0324826,-1.6626437,2,2,18.054266,49.663483,0.736477
1345,1,715430,-11,2.5336862,-2.354669,2,2,7.87002,42.255135,0.7276612
1346,0,715425,11,-1.4418257,2.6132421,1,2,40.533783,278.08685,0.8293205
1346,1,715425,-11,1.6867193,-2.6139534,2,2,40.533783,278.08685,0.9966649
1347,0,715434,11,1.7474886,1.8685458,1,2,27.203712,89.53249,0.52577037
1347,1,715434,-11,-1.4363091,-1.8526146,2,2,27.203712,89.53249,0.6670072
1348,0,715433,11,-1.5608166,2.1334803,1,2,54.83153,229.34183,0.9046849
1348,1,715433,-11,1.5646108,-2.0861285,2,2,54.83153,229.34183,0.46249852
1349,0,715431,11,-3.1058605,2.0107393,1,2,83.37767,318.999,0.27401388
1349,1,715431,-11,0.024049608,-2.024163,2,2,83.37767,318.999,0.04559507
1350,0,715436,11,-1.6472204,2.5495257,1,2,31.467615,200.76472,0.9689193
1351,0,715439,11,1.943117,1.7506303,1,2,14.029329,41.74803,0.9965851
1351,1,715439,-11,-1.2900112,-1.7583327,2,2,14.029329,41.74803,0.937043
1352,0,715435,11,2.834268,2.6908302,1,2,37.941677,282.40912,0.16812794
1352,1,715435,-11,-0.32016727,-2.701031,2,2,37.941677,282.40912,0.19832085
1353,1,715438,-11,1.717714,-2.5642805,2,2,19.96051,130.07729,0.37086728
1354,0,715426,11,-2.240524,2.2673264,1,2,59.302082,284.31375,0.0
1355,0,715432,11,0.7338192,2.6026661,1,2,77.92947,525.745,0.4252693
1355,1,715432,-11,-2.4146404,-2.590617,2,2,77.92947,525.745,0.2874424
1356,0,715442,11,2.263443,1.934037,1,2,12.87931,46.15355,0.85080314
1356,1,715442,-11,-0.95933306,-1.9656489,2,2,12.87931,46.15355,0.41755706
1357,0,715407,11,-1.1277918,2.6401384,1,2,93.85256,666.2758,0.645692
1358,0,715440,11,2.6404297,1.7978786,1,2,41.858116,129.12538,0.5100877
1358,1,715440,-11,-0.5306144,-1.786775,2,2,41.858116,129.12538,0.9694057
1359,0,715437,11,0.13476865,2.2830327,1,2,68.00796,340.01077,0.75375247
1359,1,715437,-11,-3.0176163,-2.301759,2,2,68.00796,340.01077,0.8215492
1360,0,715447,11,1.724282,2.0418992,1,2,11.099797,42.591423,0.48683482
1360,1,715447,-11,-1.5048301,-2.0000927,2,2,11.099797,42.591423,0.089153655
1361,0,715428,11,2.7829385,2.746952,1,2,91.02642,708.2701,0.77626693
1361,1,715428,-11,-0.36372787,-2.734426,2,2,91.02642,708.2701,0.258074
1362,0,715445,11,-2.6770604,2.4681,1,2,22.783123,136.45235,0.33545142
1362,1,715445,-11,0.4377766,-2.4841437,2,2,22.783123,136.45235,0.75103474
1363,0,715449,11,2.990344,2.6880686,1,2,9.385968,70.29045,0.45116317
1364,0,715444,11,0.48273653,2.0700648,1,2,63.423473,257.50882,0.35428917
1364,1,715444,-11,-2.6732457,-2.0877268,2,2,63.423473,257.50882,0.2599347
1365,0,715443,11,1.3975532,1.7493777,1,2,44.10009,132.12062,0.9068332
1365,1,715443,-11,-1.7729497,-1.7734709,2,2,44.10009,132.12062,0.5094114
1366,0,715448,11,-0.83342576,2.7628248,1,2,39.864075,314.32034,0.66788673
1366,1,715448,-11,2.2966368,-2.7453418,2,2,39.864075,314.32034,0.47379014
1367,0,715450,11,-0.61472154,1.6162091,1,2,81.53416,213.44356,0.027559329
1367,1,715450,-11,2.5086167,-1.6175022,2,2,81.53416,213.44356,0.82727516
1368,0,715441,11,-2.1274796,2.2343,1,2,90.19139,430.1361,0.5947567
1368,1,715441,-11,1.0055323,-2.2540853,2,2,90.19139,430.1361,0.99068284
1369,0,715453,11,-2.0472126,1.7235262,1,2,54.401882,159.0053,0.37682733
1369,1,715453,-11,1.0702955,-1.7467723,2,2,54.401882,159.0053,0.7987231
1370,0,715451,11,-2.8780808,2.0456567,1,2,66.89282,263.978,0.26100537
1370,1,715451,-11,0.24941945,-2.0533097,2,2,66.89282,263.978,0.15319271
1371,0,715458,11,2.4964979,2.0967464,1,2,30.51414,126.53417,0.29160747
1371,1,715458,-11,-0.67442644,-2.1045456,2,2,30.51414,126.53417,0.17864233
1372,0,715456,11,-1.312834,2.3282535,1,2,39.629955,204.2296,0.46980467
1372,1,715456,-11,1.8107984,-2.318314,2,2,39.629955,204.2296,0.08951285
1373,0,715455,11,-2.9130769,2.2849317,1,2,88.54748,430.0052,0.41145712
1373,1,715455,-11,0.21997134,-2.2408557,2,2,88.54748,430.0052,0.26032835
1374,0,715459,11,0.49719328,1.7918026,1,2,97.769585,307.1065,0.35970435
1374,1,715459,-11,-2.6567738,-1.8314037,2,2,97.769585,307.1065,0.8905054
1375,0,715446,11,0.83025616,2.0523715,1,2,90.031006,360.6788,0.78012824
1375,1,715446,-11,-2.3216615,-2.077869,2,2,90.031006,360.6788,0.00086454896
1376,0,715461,11,-2.129435,2.0666964,1,2,49.01107,194.26178,0.75248736
1376,1,715461,-11,0.99300957,-2.041509,2,2,49.01107,194.26178,0.07110631
1377,0,715452,11,-2.0919075,2.6550956,1,2,91.22171,656.841,0.5503894
1377,1,715452,-11,1.0441341,-2.669841,2,2,91.22171,656.841,0.42539024
1378,0,715460,11,2.891253,2.542532,1,2,77.94795,503.02548,0.6092287
1378,1,715460,-11,-0.2575695,-2.5609381,2,2,77.94795,503.02548,0.22050394
1379,0,715454,11,2.3251216,1.8680539,1,2,92.82734,306.37177,0.21513732
1379,1,715454,-11,-0.828791,-1.858826,2,2,92.82734,306.37177,0.7607709
1380,0,715457,11,-2.1848679,2.4411283,1,2,96.951614,570.3248,0.3105858
1380,1,715457,-11,0.9503201,-2.4748464,2,2,96.951614,570.3248,0.949288
1381,0,715462,11,-1.1040286,2.0061178,1,2,84.78051,318.064,0.34481478
