entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
54,1,452277,211,-2.3396912,-1.4977533,2,2,69.921036,167.72696,-1.0
55,0,452250,-211,-0.2403127,-1.9114102,1,2,60.73357,210.30342,-1.0
55,1,452250,211,2.8833966,1.9159567,2,2,60.73357,210.30342,-1.0
57,0,452291,-211,2.4370253,-1.5360626,1,2,32.72516,80.146385,-1.0
57,1,452291,211,-0.7537921,1.5528096,2,2,32.72516,80.146385,-1.0
60,1,452254,211,-1.5815235,-1.7807661,2,2,81.75248,252.54568,-1.0
64,0,452292,-211,-1.2228464,2.99645,1,2,28.576536,284.35138,-1.0
65,0,452300,-211,0.46441558,-1.8048612,1,2,11.888802,36.989594,-1.0
65,1,452300,211,-2.7799337,1.7985734,2,2,11.888802,36.989594,-1.0
67,0,452274,-211,1.1979811,-2.1272535,1,2,66.71463,282.80823,-1.0
67,1,452274,211,-1.9567201,2.119337,2,2,66.71463,282.80823,-1.0
69,0,452279,-211,2.0969744,2.6722465,1,2,47.155964,346.40158,-1.0
69,1,452279,211,-1.0550354,-2.6931148,2,2,47.155964,346.40158,-1.0
70,1,452306,211,0.6713488,-3.0220492,2,2,4.1174436,42.73955,-1.0
73,0,452288,-211,-1.6977774,-2.123586,1,2,94.666084,400.85867,-1.0
73,1,452288,211,1.4345983,2.1207366,2,2,94.666084,400.85867,-1.0
74,0,452303,-211,1.5919044,1.7145374,1,2,69.80634,197.2013,-1.0
74,1,452303,211,-1.5691928,-1.6832608,2,2,69.80634,197.2013,-1.0
77,0,452312,-211,-1.9893712,-1.4599543,1,2,34.819233,77.51833,-1.0
78,1,452285,211,0.17408365,2.5270307,2,2,53.00782,340.48813,-1.0
83,0,452304,-211,0.3701476,2.80444,1,2,32.07288,267.06412,-1.0
83,1,452304,211,-2.7849927,-2.8135962,2,2,32.07288,267.06412,-1.0
85,0,452305,-211,0.29428196,2.705081,1,2,73.26375,551.1273,-1.0
91,0,452327,-211,0.49284378,-1.4510517,1,2,39.884087,89.447784,-1.0
92,0,452309,-211,-1.4930733,1.7514747,1,2,97.32817,292.33154,-1.0
92,1,452309,211,1.6354483,-1.7767403,2,2,97.32817,292.33154,-1.0
94,0,452318,-211,-1.0476726,-2.0492778,1,2,53.846123,217.30455,-1.0
94,1,452318,211,2.0768318,2.0965588,2,2,53.846123,217.30455,-1.0
95,0,452325,-211,1.2946012,-1.9030439,1,2,23.17358,78.062195,-1.0
95,1,452325,211,-1.895258,1.8671918,2,2,23.17358,78.062195,-1.0
97,0,452293,-211,2.881988,-2.7282414,1,2,88.11048,679.4175,-1.0
97,1,452293,211,-0.2649544,2.7348926,2,2,88.11048,679.4175,-1.0
98,1,452331,211,1.9385039,-1.874792,2,2,24.282875,81.208626,-1.0
99,0,452320,-211,-1.8440531,2.1603196,1,2,48.359257,212.94884,-1.0
99,1,452320,211,1.2802556,-2.1644938,2,2,48.359257,212.94884,-1.0
100,0,452336,-211,-1.8006632,-1.6447264,1,2,29.675867,78.69445,-1.0
100,1,452336,211,1.291549,1.6172396,2,2,29.675867,78.69445,-1.0
103,1,452326,211,0.6909814,-2.4137802,2,2,50.505417,285.63083,-1.0
105,0,452328,-211,-2.2215672,1.8683826,1,2,68.14241,225.46443,-1.0
105,1,452328,211,0.9032951,-1.8637444,2,2,68.14241,225.46443,-1.0
110,1,452333,211,1.1657233,1.8114113,2,2,49.154034,153.47128,-1.0
130,0,452330,-211,0.062459473,-2.4889219,1,2,56.76744,343.73254,-1.0
130,1,452330,211,-3.089721,2.4854083,2,2,56.76744,343.73254,-1.0
131,0,452360,-211,-0.64997786,2.7823021,1,2,10.458541,82.693504,-1.0
137,0,452335,-211,2.5073233,1.9186926,1,2,70.34397,244.78578,-1.0
139,0,452296,-211,2.0014153,2.8432996,1,2,95.12827,833.5767,-1.0
140,0,452364,-211,2.3465266,1.6489172,1,2,53.150475,142.46654,-1.0
140,1,452364,211,-0.8222842,-1.6359127,2,2,53.150475,142.46654,-1.0
145,0,452368,-211,1.8048458,2.455467,1,2,18.763264,109.927895,-1.0
145,1,452368,211,-1.3699493,-2.4520385,2,2,18.763264,109.927895,-1.0
146,1,452334,211,-2.4495978,2.801284,2,2,57.77661,470.4734,-1.0
153,0,452358,-211,2.4422748,2.5558066,1,2,41.94937,276.13474,-1.0
153,1,452358,211,-0.7124779,-2.5879805,2,2,41.94937,276.13474,-1.0
155,0,452381,-211,-2.1616251,2.1067035,1,2,41.674774,171.43588,-1.0
155,1,452381,211,0.95834434,-2.0782518,2,2,41.674774,171.43588,-1.0
161,0,452389,-211,1.6234564,2.3324027,1,2,47.101086,248.98349,-1.0
161,1,452389,211,-1.5328236,-2.366254,2,2,47.101086,248.98349,-1.0
172,0,452373,-211,-0.68402004,2.0492964,1,2,71.306656,285.66666,-1.0
172,1,452373,211,2.444538,-2.081052,2,2,71.306656,285.66666,-1.0
178,1,452397,211,-2.4560616,-2.7737572,2,2,15.040269,123.34065,-1.0
179,0,452382,-211,0.4194805,2.6744773,1,2,36.458973,271.54526,-1.0
179,1,452382,211,-2.7354577,-2.7191517,2,2,36.458973,271.54526,-1.0
181,1,452366,211,-2.9663742,2.4816363,2,2,60.593758,363.91324,-1.0
185,1,452419,211,-0.3670618,-2.149301,2,2,2.2372017,9.63361,-1.0
186,0,452380,-211,-2.3264432,2.4372156,1,2,61.25614,352.7411,-1.0
186,1,452380,211,0.8048505,-2.4351776,2,2,61.25614,352.7411,-1.0
189,1,452412,211,0.5101246,-1.5746528,2,2,72.531296,184.05753,-1.0
190,0,452425,-211,-2.6538675,2.8062541,1,2,11.617013,98.07123,-1.0
190,1,452425,211,0.45081732,-2.8398335,2,2,11.617013,98.07123,-1.0
196,0,452375,-211,2.0713181,-2.6396163,1,2,70.881805,502.83014,-1.0
203,0,452415,-211,-2.1108017,3.0665975,1,2,39.03542,417.99203,-1.0
203,1,452415,211,1.0220267,-3.057335,2,2,39.03542,417.99203,-1.0
204,0,452434,-211,-2.0160766,2.8555295,1,2,3.7552214,33.104324,-1.0
204,1,452434,211,1.0161324,-2.8784418,2,2,3.7552214,33.104324,-1.0
206,0,452421,-211,-1.0653667,1.967938,1,2,49.04166,180.21678,-1.0
206,1,452421,211,2.0554373,-1.9833381,2,2,49.04166,180.21678,-1.0
208,0,452422,-211,-1.4678966,2.6209662,1,2,25.3605,176.2204,-1.0
212,0,452426,-211,-2.8110633,1.9667356,1,2,39.20658,140.32304,-1.0
212,1,452426,211,0.30383134,-1.9299718,2,2,39.20658,140.32304,-1.0
228,1,452448,211,-0.75249803,-2.995078,2,2,15.778674,154.34601,-1.0
232,1,452420,211,0.5153177,2.5439188,2,2,84.8721,549.27924,-1.0
234,1,452440,211,0.5301131,1.5232135,2,2,42.999027,104.38783,-1.0
243,0,452478,-211,-0.6112037,1.8632926,1,2,14.766431,49.063393,-1.0
243,1,452478,211,2.4534721,-1.8781326,2,2,14.766431,49.063393,-1.0
244,1,452477,211,0.21648517,-2.594102,2,2,11.640705,78.744064,-1.0
247,0,452467,-211,2.5607984,-2.8519485,1,2,36.639484,324.17465,-1.0
247,1,452467,211,-0.5919848,2.8885918,2,2,36.639484,324.17465,-1.0
251,0,452480,-211,-0.26251006,1.902668,1,2,34.26299,117.17258,-1.0
251,1,452480,211,2.8469706,-1.8986837,2,2,34.26299,117.17258,-1.0
252,0,452416,-211,2.1391258,-2.9280488,1,2,63.72137,598.1135,-1.0
252,1,452416,211,-1.0083625,2.931073,2,2,63.72137,598.1135,-1.0
253,0,452488,-211,2.7219307,-1.7793751,1,2,23.07935,71.08076,-1.0
253,1,452488,211,-0.47317764,1.802124,2,2,23.07935,71.08076,-1.0
261,0,452479,-211,2.555629,2.0928586,1,2,77.83445,317.7651,-1.0
261,1,452479,211,-0.59762734,-2.0762815,2,2,77.83445,317.7651,-1.0
265,0,452452,-211,-1.9081724,-2.5980477,1,2,69.74415,454.46045,-1.0
265,1,452452,211,1.2253861,2.5262597,2,2,69.74415,454.46045,-1.0
269,1,452487,211,1.212019,3.0866845,2,2,92.37224,1004.21704,-1.0
272,1,452445,211,-0.7666959,2.4793901,2,2,68.982155,416.51047,-1.0
273,0,452495,-211,0.9927261,-1.8746008,1,2,42.60732,142.22516,-1.0
273,1,452495,211,-2.1753883,1.8760571,2,2,42.60732,142.22516,-1.0
275,0,452506,-211,-0.03948135,1.685628,1,2,26.732475,74.334076,-1.0
275,1,452506,211,3.050228,-1.6782237,2,2,26.732475,74.334076,-1.0
278,0,452511,-211,2.7335405,2.4976807,1,2,12.051258,73.60647,-1.0
278,1,452511,211,-0.4575725,-2.4944038,2,2,12.051258,73.60647,-1.0
280,0,452514,-211,-1.5983881,3.002512,1,2,33.20513,338.56223,-1.0
280,1,452514,211,1.5326016,-3.0230794,2,2,33.20513,338.56223,-1.0
286,1,452502,211,-2.2804015,1.6871036,2,2,44.43423,123.7957,-1.0
289,1,452510,211,2.7578797,-1.9776493,2,2,54.425457,199.07184,-1.0
292,0,452499,-211,3.0841951,2.2341747,1,2,89.60524,415.86166,-1.0
297,0,452500,-211,-0.33549118,2.7434986,1,2,53.048077,409.23587,-1.0
297,1,452500,211,2.7972012,-2.720667,2,2,53.048077,409.23587,-1.0
303,0,452522,-211,-1.4207319,-1.9406396,1,2,22.028275,77.46842,-1.0
303,1,452522,211,1.6723926,1.919343,2,2,22.028275,77.46842,-1.0
308,0,452527,-211,-0.5585913,-2.218551,1,2,13.3472805,62.36913,-1.0
308,1,452527,211,2.5239398,2.2282617,2,2,13.3472805,62.36913,-1.0
314,0,452483,-211,-1.3902322,-2.5381138,1,2,72.10571,446.461,-1.0
314,1,452483,211,1.7431985,2.4822628,2,2,72.10571,446.461,-1.0
319,0,452508,-211,0.32248184,2.0101602,1,2,54.1681,203.9363,-1.0
319,1,452508,211,-2.8374047,-1.9914424,2,2,54.1681,203.9363,-1.0
321,0,452550,-211,0.7486038,-1.8450094,1,2,12.7241535,41.095474,-1.0
321,1,452550,211,-2.485086,1.8370064,2,2,12.7241535,41.095474,-1.0
326,0,452562,-211,-0.27355695,-3.0669067,1,2,67.78271,747.3562,-1.0
326,1,452562,211,2.8631835,3.116352,2,2,67.78271,747.3562,-1.0
327,0,452558,-211,-0.47072953,2.071307,1,2,13.439292,53.84034,-1.0
327,1,452558,211,2.6018658,-2.0591812,2,2,13.439292,53.84034,-1.0
328,0,452543,-211,-2.6218028,2.4021587,1,2,29.508322,163.02869,-1.0
328,1,452543,211,0.49737367,-2.3861659,2,2,29.508322,163.02869,-1.0
334,0,452564,-211,-2.5423932,1.5826327,1,2,19.006025,49.00737,-1.0
334,1,452564,211,0.5194964,-1.6191552,2,2,19.006025,49.00737,-1.0
340,0,452552,-211,-2.0500288,-2.2332983,1,2,55.358055,260.4243,-1.0
340,1,452552,211,1.0773872,2.227017,2,2,55.358055,260.4243,-1.0
344,0,452557,-211,2.7387,1.8376759,1,2,76.182236,245.90833,-1.0
344,1,452557,211,-0.4182824,-1.8424915,2,2,76.182236,245.90833,-1.0
345,0,452549,-211,2.0382023,2.4842143,1,2,37.08898,226.8104,-1.0
345,1,452549,211,-1.1194161,-2.5103621,2,2,37.08898,226.8104,-1.0
346,0,452542,-211,0.1742725,-2.2479463,1,2,99.30579,468.7498,-1.0
346,1,452542,211,-2.9751947,2.219472,2,2,99.30579,468.7498,-1.0
351,0,452580,-211,-3.0231748,-2.6534233,1,2,43.08469,306.1776,-1.0
351,1,452580,211,0.10653379,2.644921,2,2,43.08469,306.1776,-1.0
352,0,452582,-211,-2.6841323,-2.8376477,1,2,15.348874,129.50742,-1.0
354,0,452577,-211,0.05147865,1.67392,1,2,77.41111,213.79138,-1.0
358,0,452592,-211,1.4772013,1.6965303,1,2,5.320479,14.926945,-1.0
358,1,452592,211,-1.9225277,-1.6913472,2,2,5.320479,14.926945,-1.0
360,0,452581,-211,2.292128,2.7323363,1,2,40.419823,315.44806,-1.0
367,0,452587,-211,-2.3096495,-1.7480229,1,2,49.79825,145.1783,-1.0
367,1,452587,211,0.8055344,1.7169688,2,2,49.79825,145.1783,-1.0
368,0,452601,-211,0.17549445,-1.464289,1,2,90.49088,203.21552,-1.0
372,0,452575,-211,2.9497283,2.3491964,1,2,88.48755,467.4799,-1.0
372,1,452575,211,-0.19969565,-2.347932,2,2,88.48755,467.4799,-1.0
380,0,452594,-211,0.15553087,-2.8656442,1,2,26.705717,236.60596,-1.0
380,1,452594,211,-3.001383,2.8773406,2,2,26.705717,236.60596,-1.0
384,0,452598,-211,-0.7822929,2.3611593,1,2,84.202255,441.13486,-1.0
384,1,452598,211,2.3509693,-2.319388,2,2,84.202255,441.13486,-1.0
385,0,452616,-211,-0.74894613,2.7204018,1,2,8.477397,65.20668,-1.0
385,1,452616,211,2.336995,-2.7380366,2,2,8.477397,65.20668,-1.0
389,0,452615,-211,1.7446588,2.9173198,1,2,52.519836,482.25504,-1.0
397,0,452624,-211,-0.72585535,-1.8186984,1,2,36.546165,114.47026,-1.0
397,1,452624,211,2.3825731,1.7982506,2,2,36.546165,114.47026,-1.0
400,0,452623,-211,1.2986101,-2.1738105,1,2,22.493103,101.14587,-1.0
400,1,452623,211,-1.8794261,2.1942146,2,2,22.493103,101.14587,-1.0
402,0,452563,-211,3.0882134,-2.6005478,1,2,98.0925,665.67944,-1.0
402,1,452563,211,-0.058839545,2.6046016,2,2,98.0925,665.67944,-1.0
404,1,452635,211,2.0223386,-1.5709927,2,2,22.699808,57.659996,-1.0
405,0,452625,-211,0.278842,1.6706315,1,2,45.58585,125.07091,-1.0
406,0,452638,-211,-2.4093308,1.668334,1,2,29.591946,82.08813,-1.0
406,1,452638,211,0.6852613,-1.6904687,2,2,29.591946,82.08813,-1.0
407,0,452643,-211,-0.34325364,1.5128684,1,2,15.142573,35.810093,-1.0
407,1,452643,211,2.6873424,-1.4997723,2,2,15.142573,35.810093,-1.0
413,0,452619,-211,2.595904,-2.548634,1,2,33.300564,214.90411,-1.0
415,0,452641,-211,-2.989802,-2.4198937,1,2,20.07268,113.76382,-1.0
416,0,452627,-211,-3.0831542,2.0341895,1,2,64.22856,249.03748,-1.0
416,1,452627,211,0.043487642,-2.0283232,2,2,64.22856,249.03748,-1.0
417,0,452649,-211,-2.9140604,2.4444523,1,2,22.494102,133.07468,-1.0
418,0,452652,-211,1.7692325,-1.5865465,1,2,64.0902,161.29898,-1.0
418,1,452652,211,-1.3966969,1.5618514,2,2,64.0902,161.29898,-1.0
420,0,452607,-211,-0.5421345,2.8110309,1,2,65.65263,530.91534,-1.0
421,0,452646,-211,-1.1748399,1.8615752,1,2,46.940872,154.80305,-1.0
421,1,452646,211,1.9423418,-1.8636513,2,2,46.940872,154.80305,-1.0
425,1,452658,211,2.4855206,-2.1546288,2,2,9.873901,42.895016,-1.0
426,0,452654,-211,2.886062,-2.1683404,1,2,67.35098,293.86285,-1.0
426,1,452654,211,-0.2680984,2.1378126,2,2,67.35098,293.86285,-1.0
428,1,452653,211,-2.792475,1.5968558,2,2,77.67721,197.38838,-1.0
433,0,452661,-211,-2.5891967,-1.7261245,1,2,66.93156,193.0252,-1.0
433,1,452661,211,0.5325197,1.7155092,2,2,66.93156,193.0252,-1.0
434,0,452636,-211,-0.53965634,2.6322649,1,2,67.096695,458.78607,-1.0
438,0,452674,-211,1.8738855,-2.9316885,1,2,11.010989,103.50702,-1.0
438,1,452674,211,-1.3027824,2.9305127,2,2,11.010989,103.50702,-1.0
439,0,452651,-211,0.11036532,-2.7949986,1,2,93.860504,775.6261,-1.0
439,1,452651,211,-3.035883,2.807698,2,2,93.860504,775.6261,-1.0
441,0,452664,-211,-0.07220991,-2.197301,1,2,52.06714,236.49239,-1.0
441,1,452664,211,3.0537872,2.1910987,2,2,52.06714,236.49239,-1.0
448,1,452670,211,0.43411934,-2.3357813,2,2,38.859184,203.99529,-1.0
459,0,452659,-211,-1.1852887,2.730134,1,2,62.626293,488.7379,-1.0
459,1,452659,211,1.9489241,-2.7573767,2,2,62.626293,488.7379,-1.0
460,0,452696,-211,-1.9309372,-1.5300485,1,2,6.2781467,14.739682,-1.0
460,1,452696,211,0.9405723,1.4721835,2,2,6.2781467,14.739682,-1.0
461,0,452693,-211,0.64612067,2.0863447,1,2,12.837596,53.388435,-1.0
461,1,452693,211,-2.5649004,-2.1215477,2,2,12.837596,53.388435,-1.0
465,0,452662,-211,-0.30851227,3.0656943,1,2,96.12791,1031.638,-1.0
465,1,452662,211,2.8295703,-3.0626943,2,2,96.12791,1031.638,-1.0
472,0,452687,-211,0.8145401,-2.0865133,1,2,27.164145,111.36015,-1.0
472,1,452687,211,-2.3603933,2.0911808,2,2,27.164145,111.36015,-1.0
481,0,452673,-211,3.1119053,-2.4947352,1,2,36.94195,226.23146,-1.0
482,0,452706,-211,1.5256245,-2.4370663,1,2,6.3078556,36.17087,-1.0
482,1,452706,211,-1.7169653,2.4276118,2,2,6.3078556,36.17087,-1.0
486,0,452717,-211,1.1598926,1.6640775,1,2,13.910063,37.15087,-1.0
486,1,452717,211,-2.0862198,-1.6144652,2,2,13.910063,37.15087,-1.0
489,0,452722,-211,1.6309742,1.7383816,1,2,16.031992,47.584843,-1.0
489,1,452722,211,-1.5909572,-1.7651467,2,2,16.031992,47.584843,-1.0
493,0,452714,-211,0.20314002,-2.446687,1,2,15.544848,90.636856,-1.0
493,1,452714,211,-2.9787548,2.451135,2,2,15.544848,90.636856,-1.0
496,0,452718,-211,0.97258997,-1.8514072,1,2,49.09939,157.7847,-1.0
496,1,452718,211,-2.1930199,1.819716,2,2,49.09939,157.7847,-1.0
502,0,452732,-211,0.52785105,-1.879065,1,2,12.84811,43.3149,-1.0
502,1,452732,211,-2.70074,1.8929615,2,2,12.84811,43.3149,-1.0
504,0,452735,-211,0.76056516,-1.5823051,1,2,20.498438,52.23939,-1.0
504,1,452735,211,-2.455966,1.5935776,2,2,20.498438,52.23939,-1.0
507,0,452677,-211,0.4276895,-2.6873567,1,2,80.022934,586.6318,-1.0
507,1,452677,211,-2.720075,2.6737866,2,2,80.022934,586.6318,-1.0
512,0,452740,-211,-1.2808205,2.9940553,1,2,75.86715,768.0178,-1.0
512,1,452740,211,1.8560944,-3.0171375,2,2,75.86715,768.0178,-1.0
515,1,452686,211,-0.79672784,-2.4595575,2,2,83.4494,485.7461,-1.0
521,0,452756,-211,-3.1352866,2.5600786,1,2,5.1924853,33.593613,-1.0
521,1,452756,211,-0.10210231,-2.5493903,2,2,5.1924853,33.593613,-1.0
522,1,452755,211,0.22585262,-2.8879073,2,2,4.665733,41.839516,-1.0
523,0,452757,-211,0.32132038,2.4527445,1,2,8.018981,48.02645,-1.0
523,1,452757,211,-2.8962448,-2.5004041,2,2,8.018981,48.02645,-1.0
524,0,452758,-211,-1.2270582,1.570944,1,2,14.370399,35.893185,-1.0
524,1,452758,211,1.8050702,-1.5615985,2,2,14.370399,35.893185,-1.0
540,0,452750,-211,2.528246,2.408965,1,2,37.196747,208.02487,-1.0
540,1,452750,211,-0.63092756,-2.4040518,2,2,37.196747,208.02487,-1.0
548,1,452772,211,-2.551466,1.4460529,2,2,77.8946,174.0441,-1.0
550,0,452707,-211,1.4316695,2.7411315,1,2,51.121952,390.63367,-1.0
550,1,452707,211,-1.7192038,-2.7040167,2,2,51.121952,390.63367,-1.0
552,0,452766,-211,2.8967292,-1.8688027,1,2,68.74543,230.5577,-1.0
552,1,452766,211,-0.26119065,1.8918333,2,2,68.74543,230.5577,-1.0
555,1,452784,211,1.427771,-1.582792,2,2,56.082447,141.51942,-1.0
556,1,452727,211,1.5896338,-2.756352,2,2,84.73047,669.44116,-1.0
557,0,452738,-211,-3.0472593,2.8652596,1,2,40.786373,352.66446,-1.0
557,1,452738,211,0.08403212,-2.828995,2,2,40.786373,352.66446,-1.0
558,0,452787,-211,2.712192,1.7994909,1,2,64.77192,203.87306,-1.0
558,1,452787,211,-0.44803625,-1.8278203,2,2,64.77192,203.87306,-1.0
561,0,452794,-211,-2.615308,2.8715222,1,2,2.0612338,18.49285,-1.0
561,1,452794,211,0.33053625,-2.900025,2,2,2.0612338,18.49285,-1.0
564,0,452800,-211,-2.9430544,-3.0413094,1,2,23.782082,247.17491,-1.0
564,1,452800,211,0.18396208,3.0227723,2,2,23.782082,247.17491,-1.0
570,0,452805,-211,3.02224,1.4856095,1,2,47.439644,111.09509,-1.0
570,1,452805,211,-0.15519717,-1.5046307,2,2,47.439644,111.09509,-1.0
578,0,452786,-211,1.4965957,-2.343898,1,2,69.889496,371.93692,-1.0
578,1,452786,211,-1.6547742,2.368286,2,2,69.889496,371.93692,-1.0
580,0,452792,-211,-0.44090134,1.9993804,1,2,65.972786,242.98116,-1.0
580,1,452792,211,2.6852832,-1.9569942,2,2,65.972786,242.98116,-1.0
586,0,452781,-211,-1.4963635,-2.1441326,1,2,99.57636,444.70944,-1.0
587,1,452790,211,2.2257605,-2.231716,2,2,56.48938,265.80713,-1.0
590,0,452809,-211,-1.6062926,2.3999937,1,2,34.677887,194.55421,-1.0
590,1,452809,211,1.5164613,-2.419569,2,2,34.677887,194.55421,-1.0
596,0,452703,-211,-0.86578065,-2.812267,1,2,94.985115,794.78107,-1.0
598,0,452833,-211,-3.0867543,-1.7256917,1,2,4.52608,13.186393,-1.0
600,0,452798,-211,0.05023632,-2.5111306,1,2,62.55035,386.04953,-1.0
609,0,452826,-211,1.4099789,2.4325144,1,2,34.486095,202.04214,-1.0
609,1,452826,211,-1.7496802,-2.4753978,2,2,34.486095,202.04214,-1.0
611,1,452846,211,-2.987564,-2.2607992,2,2,8.73058,42.32546,-1.0
613,0,452838,-211,2.6606932,1.6304531,1,2,66.93977,178.61734,-1.0
613,1,452838,211,-0.5026278,-1.6446021,2,2,66.93977,178.61734,-1.0
616,0,452814,-211,-0.20664632,-1.9375256,1,2,74.28455,269.01266,-1.0
616,1,452814,211,2.9210498,1.9838306,2,2,74.28455,269.01266,-1.0
617,0,452824,-211,0.2160456,2.7151365,1,2,41.976547,312.78152,-1.0
619,0,452849,-211,-1.1917319,1.8612165,1,2,34.588463,115.02768,-1.0
619,1,452849,211,1.9170965,-1.8817651,2,2,34.588463,115.02768,-1.0
622,0,452822,-211,1.7236843,2.4487603,1,2,56.833397,340.8573,-1.0
628,0,452855,-211,0.98789424,-2.2261436,1,2,30.065905,138.09177,-1.0
628,1,452855,211,-2.180375,2.1855686,2,2,30.065905,138.09177,-1.0
629,0,452851,-211,0.71249545,-1.7694563,1,2,61.331364,185.31372,-1.0
634,0,452825,-211,-0.9746032,-2.5394952,1,2,75.69823,475.53415,-1.0
634,1,452825,211,2.1593537,2.5096114,2,2,75.69823,475.53415,-1.0
645,0,452843,-211,-1.8872484,-2.2895954,1,2,98.057434,486.5194,-1.0
645,1,452843,211,1.2468019,2.27955,2,2,98.057434,486.5194,-1.0
648,0,452863,-211,-2.0743127,-2.2722802,1,2,55.253662,264.94327,-1.0
648,1,452863,211,1.0534078,2.227614,2,2,55.253662,264.94327,-1.0
650,0,452881,-211,-0.24528018,1.7440727,1,2,46.08734,137.096,-1.0
650,1,452881,211,2.8684402,-1.7636195,2,2,46.08734,137.096,-1.0
651,0,452854,-211,1.3968467,-2.3080542,1,2,91.4889,457.55826,-1.0
651,1,452854,211,-1.7527405,2.2775688,2,2,91.4889,457.55826,-1.0
653,0,452871,-211,-0.94459546,-2.9997678,1,2,41.927536,415.25522,-1.0
653,1,452871,211,2.1883163,2.96758,2,2,41.927536,415.25522,-1.0
658,0,452889,-211,1.616384,1.6944376,1,2,23.45611,65.93618,-1.0
658,1,452889,211,-1.5836364,-1.692725,2,2,23.45611,65.93618,-1.0
660,0,452877,-211,1.759076,-2.3630252,1,2,63.399,341.13324,-1.0
660,1,452877,211,-1.3932623,2.3714497,2,2,63.399,341.13324,-1.0
663,0,452894,-211,-1.783178,-1.6792665,1,2,14.466786,39.77063,-1.0
663,1,452894,211,1.2612419,1.6607003,2,2,14.466786,39.77063,-1.0
667,0,452884,-211,-1.8710977,-1.7010882,1,2,86.75805,247.40187,-1.0
667,1,452884,211,1.2549574,1.7165445,2,2,86.75805,247.40187,-1.0
670,1,452865,211,-0.7238021,2.2681692,2,2,88.34382,432.5304,-1.0
672,0,452886,-211,-1.510904,1.7926431,1,2,77.546936,240.07675,-1.0
672,1,452886,211,1.6148707,-1.7994998,2,2,77.546936,240.07675,-1.0
676,0,452852,-211,-1.8958827,-2.9225695,1,2,98.640884,900.7501,-1.0
677,0,452899,-211,-1.4209362,2.3366873,1,2,47.019093,247.2078,-1.0
677,1,452899,211,1.7058845,-2.3506894,2,2,47.019093,247.2078,-1.0
678,0,452912,-211,1.4400799,1.586276,1,2,55.896793,143.50967,-1.0
681,0,452896,-211,-1.359711,-3.0716708,1,2,68.737526,745.05756,-1.0
681,1,452896,211,1.7768791,3.0766945,2,2,68.737526,745.05756,-1.0
682,0,452911,-211,-1.8801073,2.0361633,1,2,63.3853,245.37709,-1.0
682,1,452911,211,1.2462895,-2.0230932,2,2,63.3853,245.37709,-1.0
683,0,452914,-211,1.4285864,-3.0065787,1,2,98.97396,1005.88226,-1.0
683,1,452914,211,-1.716577,3.012394,2,2,98.97396,1005.88226,-1.0
684,0,452903,-211,-2.743757,-2.6098893,1,2,33.526596,234.49182,-1.0
691,0,452923,-211,2.6157312,-1.6007074,1,2,18.23123,46.081985,-1.0
691,1,452923,211,-0.6109431,1.5579859,2,2,18.23123,46.081985,-1.0
703,0,452917,-211,-0.14185084,-1.6938462,1,2,48.22515,139.12196,-1.0
711,0,452887,-211,0.006816416,2.939907,1,2,64.173225,598.86694,-1.0
711,1,452887,211,-3.140844,-2.907793,2,2,64.173225,598.86694,-1.0
716,0,452943,-211,-0.43801385,-1.5536835,1,2,30.848907,75.80762,-1.0
719,0,452926,-211,1.0505997,1.9710321,1,2,45.52306,168.21413,-1.0
719,1,452926,211,-2.1131704,-1.9917916,2,2,45.52306,168.21413,-1.0
722,0,452947,-211,0.9507834,-1.4673287,1,2,78.7448,182.41699,-1.0
725,0,452935,-211,-2.2341673,2.252922,1,2,41.04967,198.6468,-1.0
725,1,452935,211,0.8888969,-2.2652297,2,2,41.04967,198.6468,-1.0
729,0,452906,-211,-2.736857,-2.551267,1,2,81.313896,531.622,-1.0
729,1,452906,211,0.39786825,2.5786557,2,2,81.313896,531.622,-1.0
730,0,452913,-211,-0.4061871,2.7070787,1,2,58.911373,440.89636,-1.0
732,0,452966,-211,-0.7103734,-1.8961859,1,2,33.261837,112.83911,-1.0
732,1,452966,211,2.3978488,1.8883849,2,2,33.261837,112.83911,-1.0
733,0,452959,-211,-1.3851748,-2.4464204,1,2,25.738108,149.33025,-1.0
736,0,452950,-211,-0.8583144,-2.5083604,1,2,38.31707,238.07118,-1.0
736,1,452950,211,2.2679439,2.518247,2,2,38.31707,238.07118,-1.0
737,0,452965,-211,1.3170094,-2.8979788,1,2,13.852041,123.37855,-1.0
737,1,452965,211,-1.8539318,2.8561485,2,2,13.852041,123.37855,-1.0
738,0,452972,-211,1.0398808,1.8974833,1,2,11.05995,37.129936,-1.0
738,1,452972,211,-2.2032483,-1.8661718,2,2,11.05995,37.129936,-1.0
740,0,452952,-211,-2.3327687,-2.1440992,1,2,70.73736,304.8111,-1.0
740,1,452952,211,0.7966843,2.1361716,2,2,70.73736,304.8111,-1.0
741,0,452961,-211,-0.4774726,-2.5917106,1,2,47.414795,317.70178,-1.0
741,1,452961,211,2.6526594,2.5877254,2,2,47.414795,317.70178,-1.0
746,1,452976,211,3.0785713,2.5198474,2,2,10.319022,64.68696,-1.0
749,1,452963,211,3.0163484,1.6651993,2,2,67.31722,180.47882,-1.0
