event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
31845,211,1.239698,-1.8491088,2,2,39.070404,125.9929,-1.0,24.572783,-1.8522326,1.2391706,41,21,1,29,0.024701959,0.025514403,25.46914,0.0084296735,0.0041146446,-0.0031237602,0.000527501106262207,0.0031679859726582472,True
31855,-211,-0.9940427,2.2603934,1,2,81.1688,387.1319,-1.0,73.416214,2.2567394,-0.9959283,39,25,1,33,0.022690153,0.020604458,20.159464,0.004911763,0.0038017356,-0.0036540031,0.0018855929374694824,0.0041118365081535616,True
31855,211,2.1380265,-2.2283003,2,2,81.1688,387.1319,-1.0,72.57344,-2.2342973,2.140052,38,26,5,21,0.02559244,0.018898718,16.16879,0.0055996464,0.0036862998,-0.0059969425,0.002025604248046875,0.006329801900750483,True
31857,-211,1.7754123,-2.1478403,1,2,9.248256,40.822357,-1.0,9.496379,-2.1569564,1.7707734,36,12,3,13,0.01371018,0.03028094,19.515966,0.0032785286,0.0026089675,-0.009116173,0.0046389102935791016,0.010228591992504664,True
31860,211,-0.052505463,2.7694588,2,2,24.138023,194.29079,-1.0,16.42028,2.7716985,-0.0791587,44,17,1,29,0.04295231,0.01928822,17.076206,0.005364438,0.0038467993,0.0022397041,0.026653237640857697,0.026747174637929826,True
31860,-211,3.1077192,-2.7802668,1,2,24.138023,194.29079,-1.0,22.650484,-2.7918906,3.101907,39,25,1,27,0.061053418,0.037457272,20.052364,0.007387836,0.0038751392,-0.011623859,0.005812168121337891,0.012995976652816094,True
31864,-211,0.90896285,-1.625175,1,2,90.21051,236.34937,-1.0,84.565704,-1.6187534,0.911288,51,19,1,35,0.02571154,0.02691632,34.033062,0.011500897,0.003180962,0.006421566,0.0023251771926879883,0.006829565182619886,True
31868,-211,1.1277637,1.4642007,1,2,61.24659,138.68002,-1.0,5.646337,1.5073565,1.1200141,47,4,3,41,0.023349112,0.01715188,28.214607,0.012172883,1.3306023e-08,0.04315579,0.007749676704406738,0.04384609107905154,True
31868,211,-2.0427923,-1.4511905,2,2,61.24659,138.68002,-1.0,47.35846,-1.461226,-2.0759153,10,10,41,42,0.02275764,0.01776181,19.38081,0.012566587,7.059593e-09,-0.010035515,0.033123016357421875,0.03460990854710051,True
31870,-211,-2.477222,1.4639876,1,2,75.25885,169.19827,-1.0,35.690067,1.4676543,-2.486863,50,10,1,43,0.020556401,0.0010505511,22.07559,0.011204751,6.353908e-05,0.0036667585,0.009640932083129883,0.01031468321450025,True
31871,-211,0.24463186,-1.9678571,1,2,27.5627,99.694305,-1.0,23.284042,-1.9659758,0.24957734,38,9,1,29,0.015402132,0.015215699,11.505867,0.0045167385,0.0028394607,0.001881361,0.004945486783981323,0.005291253038264988,True
31877,211,1.9331896,-2.2834415,2,2,63.791695,319.01767,-1.0,58.821503,-2.2850673,1.9380937,31,18,3,27,0.023849264,0.016614137,7.3504324,0.004951949,0.0035297482,-0.0016257763,0.004904031753540039,0.005166495517361568,True
31877,-211,-1.1968606,2.3019013,1,2,63.791695,319.01767,-1.0,65.76691,2.2995074,-1.19589,48,19,3,35,0.018502064,0.023368927,36.66796,0.003825774,0.0028686742,-0.002393961,0.0009706020355224609,0.002583237754805139,True
31878,211,-0.4399957,1.7293899,2,2,69.22737,201.18663,-1.0,71.24154,1.7305162,-0.4411852,52,15,1,52,0.01809425,0.012557311,35.317276,0.0070652952,0.00046642227,0.0011262894,0.001189500093460083,0.0016381203289383406,True
31878,-211,2.720647,-1.7285892,1,2,69.22737,201.18663,-1.0,40.6409,-1.7247097,2.7192578,45,24,1,25,0.028444557,0.022857387,27.687456,0.01110615,0.003966639,0.003879428,0.0013892650604248047,0.004120681776312963,True
31882,211,2.7400517,-1.6176196,2,2,48.04457,124.093636,-1.0,42.923855,-1.6191312,2.7321527,34,18,13,31,0.024557855,0.021868613,32.233482,0.010878185,0.0029226588,-0.0015115738,0.007899045944213867,0.008042374161649223,True
31882,-211,-0.37007374,1.5873013,1,2,48.04457,124.093636,-1.0,51.44785,1.5884795,-0.36920577,37,12,7,32,0.011843834,0.011148992,9.658976,0.0055007935,0.0032631436,0.0011782646,0.0008679628372192383,0.0014634435406381927,True
31887,211,-3.1171002,-1.8045089,2,2,20.866453,64.38804,-1.0,19.986238,-1.8037865,-3.1188948,24,9,11,23,0.013242873,0.013216177,6.4371796,0.004771764,0.0025608023,0.0007224083,0.001794576644897461,0.0019345229589308626,True
31887,-211,0.08358393,1.781079,1,2,20.866453,64.38804,-1.0,13.208294,1.7826035,0.08260092,39,21,1,30,0.020499967,0.021617942,20.239443,0.007579241,0.003545695,0.0015244484,0.0009830072522163391,0.0018139035713739533,True
31893,-211,-0.17395556,-1.862397,1,2,43.40132,143.49191,-1.0,33.539005,-1.8552935,-0.17264864,37,13,5,29,0.021438781,0.015640968,16.175594,0.007330121,0.0031592255,0.007103443,0.0013069212436676025,0.007222668996617968,True
31893,211,2.9413152,1.8681421,2,2,43.40132,143.49191,-1.0,32.582645,1.8669,2.9388945,40,11,1,33,0.02054884,0.01297587,10.546573,0.0068449485,0.003748435,-0.0012421608,0.002420663833618164,0.002720767693370135,True
31894,211,2.7549174,-2.0976753,2,2,92.84889,387.93808,-1.0,66.713165,-2.100599,2.7549348,40,24,7,23,0.020911686,0.029644337,22.388103,0.005334112,0.0039306534,-0.002923727,1.7404556274414062e-05,0.0029237788288413074,True
31902,211,2.2464519,-1.9022479,2,2,83.14001,285.69257,-1.0,73.203636,-1.9005083,2.2443712,41,14,1,33,0.015843928,0.014593595,13.1951475,0.0051441616,0.003546591,0.0017396212,0.002080678939819336,0.0027121037268359434,True
31902,-211,-0.8820051,1.909098,1,2,83.14001,285.69257,-1.0,60.33421,1.9090393,-0.88166714,41,19,1,27,0.019831402,0.018278578,21.200386,0.0061757998,0.0039680176,-5.877018e-05,0.00033795833587646484,0.00034303027682125166,True
31905,211,1.1436191,1.7195982,2,2,11.162167,32.46929,-1.0,7.9889865,1.7256545,1.1418378,31,12,3,11,0.025606994,0.018883368,9.91039,0.010055129,0.004079745,0.0060563087,0.0017812252044677734,0.006312815572438009,True
31905,-211,-1.8799391,-1.7415558,1,2,11.162167,32.46929,-1.0,8.308928,-1.7564436,-1.8812672,43,6,1,35,0.025961334,0.024363039,28.184097,0.009544269,0.0023525741,-0.01488781,0.001328110694885254,0.014946931579367677,True
31906,-211,3.0982985,2.2048953,1,2,74.84472,344.1331,-1.0,77.38178,2.2059362,3.09522,50,16,1,35,0.026212469,0.024433386,37.883457,0.0060405103,0.0032949066,0.0010409355,0.003078460693359375,0.0032496872141443054,True
31906,211,-0.054022945,-2.208556,2,2,74.84472,344.1331,-1.0,54.83619,-2.203429,-0.05201416,43,20,1,27,0.03830773,0.025478879,24.979275,0.008748264,0.0038860615,0.005126953,0.0020087845623493195,0.005506438391908168,True
31912,211,1.1470451,-2.1293256,2,2,52.199535,217.6355,-1.0,37.78533,-2.1364589,1.1459156,38,13,1,29,0.033544175,0.021490484,14.845165,0.007966097,0.003559534,-0.0071332455,0.0011295080184936523,0.007222117363746789,True
31912,-211,-1.9775308,2.0836515,1,2,52.199535,217.6355,-1.0,41.381042,2.08387,-1.9802221,38,21,1,21,0.019929199,0.020313954,19.761887,0.005196263,0.0037787645,0.00021839142,0.0026912689208984375,0.0027001154079500963,True
31914,211,-1.0153158,1.7901442,2,2,69.60966,212.26358,-1.0,48.140358,1.7876375,-1.016918,35,22,3,31,0.020360561,0.018613886,16.226954,0.0074755787,0.003968491,-0.002506733,0.0016021728515625,0.0029750071688601854,True
31916,-211,1.5184432,-1.8486729,1,2,85.768295,277.76346,-1.0,64.391525,-1.8533745,1.5181879,40,26,1,13,0.018392345,0.016263619,20.620285,0.0062190033,0.0040224325,-0.0047016144,0.00025534629821777344,0.004708543247028147,True
31919,211,-0.19561228,2.586753,2,2,38.395706,255.67738,-1.0,21.073406,2.5782146,-0.21703602,37,10,3,27,0.030586231,0.021975832,14.585413,0.0047019874,0.0030505972,-0.008538246,0.021423742175102234,0.023062488488354047,True
31919,-211,2.960255,-2.580138,1,2,38.395706,255.67738,-1.0,28.407518,-2.574844,2.962919,41,15,1,11,0.028846856,0.024698807,23.884748,0.004525483,0.0036370684,0.0052940845,0.0026640892028808594,0.005926609653144772,True
31920,-211,-0.80419624,1.4886267,1,2,80.722374,184.82558,-1.0,80.69542,1.4676882,-0.80726075,11,9,42,44,0.011301818,0.020064263,15.942574,0.0063152993,1.8186196e-08,-0.020938516,0.0030645132064819336,0.021161585053325747,True
31921,-211,-1.2889891,2.6102319,1,2,8.492433,58.154236,-1.0,10.133597,2.5875783,-1.2880749,40,13,1,23,0.0425391,0.029306747,10.910427,0.0067795487,0.0032861955,-0.02265358,0.0009142160415649414,0.022672019985006866,True
31921,211,1.7901505,-2.613483,2,2,8.492433,58.154236,-1.0,12.860614,-2.6349,1.7903416,42,10,1,32,0.036151543,0.032371145,24.517357,0.005166357,0.0024654309,-0.021417141,0.00019109249114990234,0.02141799322877992,True
31929,211,2.5308826,-2.8131804,2,2,65.79947,548.20886,-1.0,55.40941,-2.807433,2.5416415,41,24,1,29,0.046101738,0.024367824,13.585696,0.0056649153,0.0034924604,0.0057475567,0.01075887680053711,0.012197862036866814,True
31930,211,-1.8396928,-2.0651104,2,2,41.915287,168.209,-1.0,34.43455,-2.0629666,-1.8403518,39,15,3,17,0.024112592,0.018297233,16.50908,0.006557479,0.0035497956,0.0021438599,0.0006589889526367188,0.0022428556692497045,True
31930,-211,1.3240274,2.0685432,1,2,41.915287,168.209,-1.0,31.660013,2.0549946,1.3319273,43,10,3,39,0.029866751,0.028132431,25.21178,0.008029508,0.003508475,-0.013548613,0.007899880409240723,0.015683526781240735,True
31934,211,0.28656402,2.1572275,2,2,36.91188,159.95567,-1.0,27.647465,2.1567204,0.28692412,42,23,1,29,0.024258155,0.02402031,17.341562,0.005851656,0.0037779848,-0.0005071163,0.00036010146141052246,0.0006219646470960568,True
31934,-211,-2.831902,-2.1347983,1,2,36.91188,159.95567,-1.0,22.595594,-2.1315408,-2.829068,48,14,1,15,0.02900117,0.030866116,33.744225,0.0072182715,0.003731667,0.003257513,0.0028340816497802734,0.004317801522460504,True
31939,-211,0.980124,-2.6303542,1,2,43.223915,298.0869,-1.0,24.058659,-2.6365764,0.96830946,52,10,1,30,0.040626433,0.022955054,30.357296,0.0057565095,0.0034195392,-0.006222248,0.011814534664154053,0.013352887337191895,True
31939,211,-2.1736076,2.607473,2,2,43.223915,298.0869,-1.0,25.750622,2.6233,-2.1961315,46,11,1,13,0.04994896,0.025608854,45.066845,0.007088403,0.003085882,0.015827179,0.022523880004882812,0.02752861692127871,True
31941,-211,-0.84148526,-2.2905564,1,2,66.13773,326.2431,-1.0,76.36083,-2.29151,-0.8401928,42,13,1,33,0.016144376,0.017107986,17.580536,0.003372585,0.0028318667,-0.0009536743,0.0012924671173095703,0.0016062272414261436,True
31941,211,2.2888665,2.2668314,2,2,66.13773,326.2431,-1.0,57.288883,2.2659,2.2865973,37,19,1,11,0.022161145,0.023752661,13.282416,0.004767728,0.0036821375,-0.0009315014,0.002269268035888672,0.0024530128934794134,True
31944,211,-2.4836106,-1.6061453,2,2,8.250511,22.001589,-1.0,6.139221,-1.610398,-2.4877439,31,8,1,25,0.020226996,0.025743954,12.359091,0.009239862,0.003228678,-0.0042527914,0.0041332244873046875,0.005930411448523095,True
31949,-211,-2.7892077,1.6172955,1,2,52.963806,137.48883,-1.0,49.85704,1.6160402,-2.788298,37,14,1,13,0.010107688,0.011941333,17.939152,0.0045245173,0.0032953874,-0.0012552738,0.0009098052978515625,0.001550308996215333,True
31949,211,0.32401353,-1.5983349,2,2,52.963806,137.48883,-1.0,39.48775,-1.5999495,0.32521948,44,15,5,17,0.013453588,0.016975557,16.734749,0.006056197,0.003332709,-0.0016145706,0.0012059509754180908,0.0020152310127064337,True
31956,-211,2.0346243,-1.8535022,1,2,76.68361,255.07408,-1.0,68.24219,-1.8577715,2.031069,40,18,3,29,0.022014927,0.018264221,14.7888565,0.007437373,0.0037952182,-0.0042693615,0.0035552978515625,0.005555860859040631,True
31956,211,-1.1217719,1.8901212,2,2,76.68361,255.07408,-1.0,60.50704,1.8854171,-1.1200936,42,25,1,23,0.020336445,0.014021922,23.353603,0.00668361,0.0037346608,-0.004704118,0.0016783475875854492,0.004994554556685075,True
31958,211,-2.7531476,-1.5425061,2,2,51.8646,129.2615,-1.0,27.883278,-1.538418,-2.7492414,51,21,1,35,0.013966962,0.009652083,48.03968,0.0068473923,0.0031214226,0.004088044,0.00390625,0.005654281056841942,True
31958,-211,0.4188644,1.5849901,1,2,51.8646,129.2615,-1.0,41.028038,1.5792885,0.4327668,44,6,1,41,0.014557814,0.022989549,18.311014,0.006724326,0.0010960252,-0.005701661,0.013902395963668823,0.01502616225564731,True
31960,-211,0.37819797,-2.6826565,1,2,8.995633,65.613754,-1.0,10.335039,-2.7013826,0.37976286,47,16,1,13,0.04995952,0.027183788,30.244192,0.006586651,0.0035165192,-0.01872611,0.0015648901462554932,0.018791383746472108,True
31960,211,-2.818766,2.6685648,2,2,8.995633,65.613754,-1.0,8.779948,2.6639342,-2.7857218,36,14,1,11,0.058297176,0.040151786,11.741662,0.008416575,0.0053476323,-0.0046305656,0.03304433822631836,0.03336720585792222,True
31964,211,1.3007364,-2.5197606,2,2,13.903841,86.993614,-1.0,7.6746216,-2.5389292,1.2896268,44,14,1,3,0.055840135,0.02845477,39.89546,0.008799494,0.004412734,-0.019168615,0.011109590530395508,0.02215533351276066,True
31968,211,0.07898194,-1.5095012,2,2,73.051125,176.6836,-1.0,67.4824,-1.5246478,0.078596205,44,7,5,43,0.009831221,0.00030271334,16.56675,0.0047942004,1.6013351e-09,-0.015146613,0.00038573890924453735,0.015151524263557578,True
31968,-211,-3.0402217,1.5522815,1,2,73.051125,176.6836,-1.0,50.792698,1.5530202,-3.0383945,37,19,1,13,0.01562589,0.013197324,17.99414,0.0073449616,0.003864201,0.00073873997,0.001827239990234375,0.001970924328089619,True
31976,-211,0.42980856,1.9223163,1,2,30.981014,108.283676,-1.0,35.12513,1.9219575,0.43096644,29,10,7,27,0.012228009,0.014477772,7.170312,0.0037954974,0.0031226564,-0.00035881996,0.0011578798294067383,0.0012122035572263343,True
31978,211,-1.2248588,1.7606037,2,2,59.396687,179.23695,-1.0,49.611736,1.7639538,-1.2222085,50,18,1,48,0.03171989,0.02125743,61.37618,0.01177935,0.0030924124,0.0033501387,0.0026502609252929688,0.0042716872843141145,True
31983,-211,-2.4441078,-1.6837895,1,2,83.42122,234.41164,-1.0,53.7491,-1.6845689,-2.442697,48,21,3,29,0.015821733,0.012699619,54.93403,0.006471123,0.0035518273,-0.00077939034,0.0014107227325439453,0.0016117034226361435,True
31983,211,0.6810415,1.7024202,2,2,83.42122,234.41164,-1.0,75.27369,1.6991372,0.68029875,36,25,7,21,0.014216778,0.014753309,29.387058,0.0057733897,0.003212001,-0.0032830238,0.0007427334785461426,0.0033659914273349066,True
31984,211,-1.9043838,2.8552406,2,2,30.59447,267.963,-1.0,30.678524,2.8394592,-1.9040045,32,18,1,27,0.042531524,0.0060702986,6.46432,0.005380912,0.0026452031,-0.015781403,0.00037932395935058594,0.01578596021011402,True
31984,-211,1.2506807,-2.864601,1,2,30.59447,267.963,-1.0,13.19302,-2.8456688,1.267489,39,11,1,29,0.042313825,0.00941021,13.821658,0.004664838,0.0032746359,0.018932104,0.016808271408081055,0.025316843101678012,True
31985,-211,-1.053293,-1.5941807,1,2,91.464066,234.56538,-1.0,94.36418,-1.59464,-1.0546565,37,11,1,23,0.009177298,0.011002169,5.5811567,0.0042155157,0.0031896224,-0.0004593134,0.001363515853881836,0.0014387995956507658,True
31988,-211,-2.1917558,2.1160722,1,2,82.4118,359.30963,-1.0,77.3906,2.1217916,-2.1871436,42,24,1,21,0.0183922,0.016424868,17.35143,0.0045610024,0.003110106,0.0057194233,0.0046122074127197266,0.00734739820838447,True
31988,211,0.9394956,-2.1897726,2,2,82.4118,359.30963,-1.0,86.65796,-2.1882734,0.9398115,40,22,3,17,0.021255951,0.023723165,18.767836,0.004936979,0.0031905111,0.001499176,0.0003159046173095703,0.001532098065511323,True
31994,211,-1.8767854,2.196772,2,2,80.33873,369.59863,-1.0,60.58798,2.19735,-1.8774985,42,25,1,11,0.022896139,0.02337579,22.982086,0.0052660736,0.00393561,0.00057792664,0.0007131099700927734,0.0009178916198255649,True
31999,-211,3.1071503,-1.5532031,1,2,16.772938,42.32266,-1.0,16.266481,-1.5494195,3.1098099,28,10,5,13,0.007520125,0.008784704,5.583442,0.0036742704,0.0030624436,0.0037835836,0.0026595592498779297,0.004624798397463187,True
31999,211,-0.12710011,1.6020007,2,2,16.772938,42.32266,-1.0,11.966717,1.5983834,-0.12760524,41,11,3,31,0.033235714,0.017715193,36.057247,0.015430436,0.0033602796,-0.0036172867,0.0005051344633102417,0.003652386037473432,True
32003,-211,-1.2894081,2.209764,1,2,99.688705,458.27155,-1.0,81.38461,2.2105026,-1.2897245,40,22,1,17,0.024353819,0.023139518,17.766407,0.0055785603,0.0037953702,0.00073862076,0.00031638145446777344,0.0008035283747095122,True
32014,211,0.46040973,2.2813215,2,2,89.8175,452.51526,-1.0,88.0779,2.288845,0.45972186,41,12,1,33,0.024258997,0.019305076,10.782715,0.0049751317,0.0031626944,0.0075235367,0.0006878674030303955,0.007554916601921977,True
32014,-211,-2.6730852,-2.3194516,1,2,89.8175,452.51526,-1.0,67.59098,-2.3153377,-2.670534,44,23,1,27,0.03252597,0.025900347,19.779177,0.006624516,0.0038166498,0.0041139126,0.0025513172149658203,0.004840815749400134,True
32017,211,-1.2205324,2.8117008,2,2,12.717202,105.45978,-1.0,22.8798,2.797295,-1.1996565,42,22,1,29,0.037521534,0.03114857,26.410894,0.004607195,0.0033946242,-0.014405727,0.020875930786132812,0.025363940263186027,True
32024,-211,-1.158272,-2.6472306,1,2,8.130526,57.529842,-1.0,8.890988,-2.6879506,-1.1470106,39,10,1,32,0.063397296,0.03313157,21.479053,0.008673922,0.0040678075,-0.040719986,0.011261463165283203,0.042248524646753764,True
32025,211,-2.7690125,2.4280798,2,2,29.992884,167.00443,-1.0,25.425701,2.4206505,-2.7708642,48,14,1,42,0.024599362,0.027343517,40.772472,0.004370941,0.0025602304,-0.0074293613,0.001851797103881836,0.007656667900409539,True
32025,-211,0.3944626,-2.37674,1,2,29.992884,167.00443,-1.0,22.182426,-2.3702042,0.39325705,41,13,3,33,0.031803247,0.028912308,20.861498,0.006116825,0.0029821123,0.0065357685,0.001205533742904663,0.00664602001240292,True
32028,211,1.8957304,-1.6738243,2,2,64.92529,181.39545,-1.0,43.771652,-1.6766696,1.8956769,40,18,1,17,0.017710375,0.015591831,16.246748,0.007308953,0.0037438348,-0.0028452873,5.352497100830078e-05,0.002845790688993334,True
32028,-211,-1.2246093,1.7002294,1,2,64.92529,181.39545,-1.0,58.251545,1.6965395,-1.221961,38,17,3,17,0.018082952,0.012456139,18.650608,0.0074197487,0.0033961479,-0.0036898851,0.0026482343673706055,0.004541849553363184,True
32029,-211,1.1184313,2.2497056,1,2,66.85066,327.91562,-1.0,69.56276,2.2496006,1.1140101,52,14,1,52,0.024073936,0.029130112,53.30979,0.0052820398,0.0029324905,-0.000104904175,0.004421234130859375,0.004422478504839487,True
32029,211,-2.0343652,-2.2966635,2,2,66.85066,327.91562,-1.0,53.434185,-2.2965136,-2.0375886,41,20,3,21,0.027841287,0.025900356,15.489391,0.005705916,0.003729731,0.00014996529,0.003223419189453125,0.0032269057714808085,True
32032,-211,2.3376565,2.49429,1,2,27.033417,166.34093,-1.0,21.11958,2.4950454,2.349278,46,17,1,29,0.031845145,0.030569969,30.719212,0.0054172375,0.00318905,0.00075531006,0.011621475219726562,0.011645994142508035,True
32032,211,-0.8258481,-2.512724,2,2,27.033417,166.34093,-1.0,39.700035,-2.5101042,-0.82836175,36,12,1,31,0.019030483,0.020345975,12.579239,0.0031634595,0.0027137422,0.0026197433,0.0025136470794677734,0.0036306303647090955,True
32039,-211,-2.8642235,2.4869335,1,2,67.66205,406.06216,-1.0,67.74065,2.4918647,-2.8653615,44,16,1,32,0.025570638,0.01831382,27.513435,0.0042560706,0.003269494,0.0049312115,0.0011379718780517578,0.005060812876442086,True
32041,211,-2.3082938,1.7949224,2,2,98.168686,306.64355,-1.0,94.653984,1.7926642,-2.3045697,35,19,11,35,0.021820439,0.023163548,19.117735,0.008020945,0.0033857992,-0.0022581816,0.0037240982055664062,0.004355260203757502,True
32043,211,-2.9412687,2.3067355,2,2,64.14334,313.07687,-1.0,56.423088,2.2930496,-2.9384832,45,15,1,35,0.028539844,0.018545888,21.58543,0.0060602645,0.003580458,-0.013685942,0.0027854442596435547,0.013966520887083354,True
32043,-211,0.21206264,-2.230449,1,2,64.14334,313.07687,-1.0,54.093025,-2.2358851,0.21478084,44,26,1,33,0.022441259,0.022921607,24.320314,0.004927739,0.0035101336,-0.005436182,0.00271819531917572,0.006077882913785958,True
32046,211,2.766983,2.1097863,2,2,96.05057,394.3769,-1.0,84.75706,2.1068146,2.7645483,52,19,1,13,0.02402289,0.021384805,56.364803,0.0061302916,0.0034401312,-0.0029716492,0.0024347305297851562,0.0038416938375884766,True
32046,-211,-0.36518082,-2.07144,1,2,96.05057,394.3769,-1.0,110.122925,-2.0762846,-0.36766654,43,27,1,35,0.017304404,0.018708862,24.221323,0.0045270943,0.0033012219,-0.0048446655,0.002485722303390503,0.005445144574885582,True
32047,-211,0.027165676,2.9303052,1,2,58.180374,544.2481,-1.0,39.723873,2.9146485,0.04676872,51,21,1,29,0.031245066,0.028871968,43.309288,0.0033335811,0.0023987833,-0.01565671,0.019603045657277107,0.025088084221294136,True
32053,-211,2.9444447,-2.0101368,1,2,65.7069,248.75793,-1.0,56.739887,-2.0142624,2.9484982,48,12,1,35,0.02111748,0.01845403,29.47534,0.0058589606,0.0031947198,-0.004125595,0.004053592681884766,0.005783783234194206,True
32054,-211,-1.3659735,-2.6632373,1,2,91.48658,662.89136,-1.0,84.316376,-2.6606202,-1.3665466,46,17,1,36,0.028997388,0.028617956,27.259315,0.004158709,0.0032457877,0.0026171207,0.0005731582641601562,0.0026791474989844143,True
32058,211,-3.1192179,2.2564049,2,2,28.740606,139.26944,-1.0,18.405212,2.2497668,-3.11971,35,15,1,34,0.02507619,0.028607985,16.1252,0.0055113807,0.0034642413,-0.00663805,0.000492095947265625,0.0066562652478580715,True
32058,-211,0.04875107,-2.2645204,1,2,28.740606,139.26944,-1.0,31.300117,-2.2682488,0.062240724,42,7,3,41,0.032393318,0.031252224,33.035107,0.0068333005,0.003915523,-0.0037283897,0.013489652425050735,0.01399541397653417,True
32061,211,-1.8743759,1.4609138,2,2,78.6077,179.0104,-1.0,21.455795,1.4927155,-1.912447,46,8,3,27,0.021481896,0.016379306,46.04916,0.010912773,1.29742395e-08,0.0318017,0.03807103633880615,0.04960596759443202,True
32061,-211,1.2896162,-1.4671364,1,2,78.6077,179.0104,-1.0,76.07288,-1.470599,1.287596,11,11,41,47,0.0060702036,0.016520903,13.145896,0.003235058,2.1121565e-08,-0.0034626722,0.00202023983001709,0.004008923512168764,True
32068,211,-1.4577037,-1.9946138,2,2,79.812836,298.49384,-1.0,83.28589,-1.9931746,-1.460683,46,18,3,32,0.014670361,0.018430294,23.467052,0.0042539733,0.003052135,0.0014392138,0.002979278564453125,0.0033086911273937187,True
