event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
67738,-211,-1.6943945,-2.8074622,1,2,96.844345,805.3212,-1.0,59.756615,-2.809629,-1.6997257,41.0,27.0,1.0,17.0,0.038188107,0.039345324,25.170162,0.0046390207,0.00401388,-0.29658663,0.0,-0.002166748,0.005331277847290039,0.005754765032878592,True
67764,-211,-2.823423,-1.6049862,1,2,36.64574,95.52291,-1.0,13.54303,-1.6040787,-2.823523,32.0,13.0,3.0,17.0,0.007981294,0.010719465,10.841792,0.0036127786,0.0032799449,0.21518281,1.0,0.0009075403,0.00010013580322265625,0.0009130479723171342,True
67764,211,0.2773534,1.6196234,2,2,36.64574,95.52291,-1.0,19.325552,1.6233196,0.2774854,31.0,14.0,1.0,13.0,0.012018251,0.011052794,7.3994737,0.0053321184,0.004453074,-0.3128922,0.0,0.0036962032,0.00013199448585510254,0.0036985592895486595,True
67767,-211,1.2953212,-2.6682966,1,2,52.00448,373.91556,-1.0,34.78355,-2.6650255,1.2898091,34.0,7.0,9.0,31.0,0.024867253,0.029659547,24.04301,0.0034964813,0.0031180156,-0.56429785,0.0,0.003271103,0.005512118339538574,0.0064096460749378205,True
67767,211,-1.8558669,2.6537185,2,2,52.00448,373.91556,-1.0,27.984182,2.6581666,-1.8559028,13.0,9.0,35.0,42.0,0.0273983,0.019837387,26.797081,0.003837261,0.0034668974,-0.62629396,0.0,0.0044481754,3.5881996154785156e-05,0.004448320145797749,True
67769,211,-2.148694,2.3010197,2,2,60.391537,298.4321,-1.0,51.970097,2.2967093,-2.1498716,42.0,8.0,3.0,27.0,0.017536098,0.021461401,15.220146,0.0035960572,0.003375748,-0.51869965,0.0,-0.0043103695,0.0011775493621826172,0.004468322682780678,True
67771,-211,1.6277188,-2.556379,1,2,44.056973,287.75525,-1.0,34.72826,-2.5592082,1.6281353,13.0,9.0,21.0,27.0,0.029008938,0.02359309,6.7136884,0.0045836126,0.0036814418,-0.6745181,0.0,-0.0028290749,0.0004165172576904297,0.0028595718140849934,True
67771,211,-1.5265467,2.5714147,2,2,44.056973,287.75525,-1.0,23.056318,2.570922,-1.5261486,44.0,13.0,5.0,27.0,0.02641461,0.02959842,28.443771,0.0041313246,0.003494495,-0.53422546,0.0,-0.0004928112,0.0003981590270996094,0.0006335562269176291,True
67772,-211,-1.3308479,-1.6930903,1,2,65.56989,183.49847,-1.0,52.55181,-1.6894469,-1.3309398,14.0,6.0,37.0,39.0,0.008608245,0.006053023,36.786057,0.0035046686,0.0019950615,-0.6305054,0.0,0.0036433935,9.191036224365234e-05,0.0036445526067213816,True
67772,211,1.7897629,1.6843042,2,2,65.56989,183.49847,-1.0,46.90002,1.6860118,1.7899696,30.0,10.0,13.0,27.0,0.008656638,0.009699992,19.73264,0.0035544287,0.0029950684,-0.5246222,0.0,0.0017075539,0.0002067089080810547,0.0017200199910235201,True
67777,211,-2.881354,2.7441497,2,2,64.90233,516.2599,-1.0,51.662735,2.7391307,-2.8818119,44.0,18.0,5.0,27.0,0.03701051,0.037539005,17.436699,0.004850201,0.004433552,-0.6308963,0.0,-0.0050189495,0.000457763671875,0.005039781954384639,True
67783,-211,2.8906238,-2.1531925,1,2,98.05634,422.48495,-1.0,97.895035,-2.1508148,2.8983388,10.0,10.0,38.0,43.0,0.014550435,0.014073171,17.835049,0.0034957253,0.0018112161,-0.55978465,0.0,0.0023777485,0.007714986801147461,0.008073085479776887,True
67783,211,-0.25975227,2.1270216,2,2,98.05634,422.48495,-1.0,68.143265,2.1264954,-0.26372913,36.0,16.0,1.0,11.0,0.016936252,0.018813193,15.245773,0.0041888673,0.0035334248,-0.08546244,0.0,-0.0005261898,0.00397685170173645,0.004011511581376632,True
67788,211,-0.25934044,1.7188966,2,2,99.08523,287.97675,-1.0,49.140995,1.7198467,-0.26207602,13.0,12.0,27.0,31.0,0.011875039,0.011783518,11.332779,0.004689901,0.0042440356,-0.60214823,0.0,0.00095009804,0.0027355849742889404,0.0028958783525614984,True
67788,-211,2.8955543,-1.7393259,1,2,99.08523,287.97675,-1.0,44.23377,-1.7383463,2.894911,30.0,13.0,7.0,17.0,0.012782499,0.012343435,9.141598,0.0049384492,0.004244455,-0.48836863,0.0,0.0009795427,0.0006432533264160156,0.0011718697845819765,True
67791,211,1.1722815,-2.6672468,2,2,36.041332,255.81342,-1.0,30.127712,-2.6683733,1.1688284,28.0,7.0,5.0,27.0,0.021555595,0.023342412,7.9286356,0.003006135,0.0027274624,-0.5488018,0.0,-0.0011265278,0.0034531354904174805,0.0036322457944833087,True
67793,-211,-1.6893713,1.7412585,1,2,51.336422,152.83966,-1.0,45.016945,1.7312753,-1.701696,7.0,7.0,42.0,42.0,1.02640804e-07,0.0,14.91673,6.742261e-08,0.0,-0.588162,0.0,-0.009983182,0.012324690818786621,0.015860703791770136,True
67793,211,1.4272337,-1.7683215,2,2,51.336422,152.83966,-1.0,41.837227,-1.7670927,1.4272295,11.0,11.0,31.0,33.0,0.007672957,0.009239522,10.7143755,0.0028593314,0.0025846353,-0.48607934,0.0,0.0012288094,4.172325134277344e-06,0.0012288164400692944,True
67799,211,2.1095533,2.1298761,2,2,32.41563,137.39674,-1.0,28.483738,2.1345823,2.1143432,4.0,4.0,39.0,41.0,0.020823209,0.0125218695,8.482129,0.005203315,0.00080464146,-0.6624755,0.0,0.0047061443,0.004789829254150391,0.006714928083291094,True
67799,-211,-1.0050707,-2.1165574,1,2,32.41563,137.39674,-1.0,28.09983,-2.1167781,-1.0068107,28.0,10.0,9.0,27.0,0.013442951,0.014460015,18.508797,0.0033742907,0.0030732963,-0.5344089,0.0,-0.0002207756,0.0017399787902832031,0.0017539293195754752,True
67808,-211,-2.8099189,-2.1597633,1,2,9.392138,40.675743,-1.0,5.175317,-2.1526651,-2.8365119,28.0,4.0,9.0,32.0,0.015198379,0.020411346,17.432636,0.0036834944,0.0016676822,-0.6624755,0.0,0.007098198,0.02659296989440918,0.027523997908161082,True
67810,-211,2.6619556,2.2060966,1,2,10.656437,48.838078,-1.0,5.261233,2.2066422,2.6611924,23.0,5.0,3.0,21.0,0.012503238,0.017925356,4.2002215,0.0028522252,0.002663439,-0.124701336,0.0,0.0005455017,0.0007631778717041016,0.0009380898562310946,True
67812,-211,-2.7027347,1.8938115,1,2,29.46744,99.52398,-1.0,18.0936,1.8928667,-2.7032223,6.0,6.0,31.0,33.0,0.008947679,0.008946683,6.5495267,0.0028813628,0.0025519629,-0.5995415,0.0,-0.0009447336,0.0004875659942626953,0.0010631284949256957,True
67814,-211,-2.0009267,2.9535844,1,2,19.794567,188.43735,-1.0,12.283444,2.9441814,-2.0058134,28.0,5.0,15.0,27.0,0.029534437,0.031278517,30.098005,0.0032012998,0.002675084,-0.48374656,0.0,-0.00940299,0.004886627197265625,0.010596950244464165,True
67816,211,-1.3222387,2.9674516,2,2,56.177425,551.9838,-1.0,35.957554,2.9576836,-1.3199377,17.0,7.0,25.0,39.0,0.025440397,0.02676462,9.146007,0.0027339845,0.002486233,-0.5282016,0.0,-0.009768009,0.0023009777069091797,0.010035362646810847,True
67816,-211,1.8259301,-2.9837217,1,2,56.177425,551.9838,-1.0,47.967915,-2.9624624,1.8246857,41.0,10.0,3.0,41.0,0.025554087,0.031241028,23.166216,0.002751702,0.0019215068,-0.5202027,0.0,0.021259308,0.0012444257736206055,0.02129569796219095,True
67817,211,-3.0123546,-2.0947218,2,2,97.478096,401.17184,-1.0,69.17478,-2.094826,-3.011409,33.0,20.0,7.0,29.0,0.016439894,0.01706315,16.912476,0.004235245,0.004003694,-0.7463707,0.0,-0.00010418892,0.0009455680847167969,0.0009512908775403143,True
67817,-211,0.13848278,2.0909111,1,2,97.478096,401.17184,-1.0,56.403183,2.0927665,0.13660552,35.0,21.0,1.0,27.0,0.01616982,0.01841657,16.913612,0.004164391,0.0036639182,-0.61442375,0.0,0.0018553734,0.0018772631883621216,0.002639418016745865,True
67824,-211,-2.6506107,-2.4899535,1,2,75.37132,459.4698,-1.0,55.748848,-2.4872952,-2.6501958,32.0,12.0,9.0,31.0,0.024164114,0.02420583,13.849632,0.004113621,0.003792778,-0.63848203,0.0,0.0026583672,0.00041484832763671875,0.002690541738923987,True
67824,211,0.483094,2.498063,2,2,75.37132,459.4698,-1.0,55.400017,2.4976995,0.48223943,21.0,12.0,23.0,29.0,0.021157563,0.024797752,15.904743,0.0035529374,0.0035032267,-0.56162804,0.0,-0.00036358833,0.0008545815944671631,0.0009287121069471451,True
67826,-211,2.8937669,2.0896592,1,2,47.30406,192.0052,-1.0,34.779175,2.0869195,2.8959637,34.0,12.0,7.0,32.0,0.012376763,0.01450122,14.227178,0.0032186438,0.0028199255,-0.431278,0.0,-0.002739668,0.002196788787841797,0.0035116464916757515,True
67826,211,-0.26713517,-2.0675874,2,2,47.30406,192.0052,-1.0,24.805206,-2.0684452,-0.26991397,30.0,12.0,9.0,30.0,0.015481017,0.015301431,13.451865,0.004092264,0.0033882172,-0.51605827,0.0,-0.00085783005,0.0027787983417510986,0.0029081940469468,True
67831,-211,-1.9017264,-1.6055301,1,2,38.260838,98.69444,-1.0,15.226224,-1.6306756,-1.9133373,40.0,5.0,5.0,42.0,0.0065846816,0.0041147564,16.125608,0.002825035,0.00045981968,-0.6577569,0.0,-0.025145411,0.011610984802246094,0.02769669088534661,True
67831,211,1.200283,1.5963422,2,2,38.260838,98.69444,-1.0,14.318204,1.5969546,1.1958023,12.0,5.0,27.0,29.0,0.008525113,0.009908964,11.989283,0.0038954483,0.0034884755,-0.69244415,0.0,0.0006123781,0.004480719566345215,0.004522372693663142,True
67841,-211,2.3973565,1.5870724,1,2,98.54682,248.16818,-1.0,63.958057,1.5864737,2.3970642,36.0,16.0,7.0,15.0,0.010756787,0.010940734,21.930794,0.0049975635,0.004179036,-0.61705816,0.0,-0.00059866905,0.0002923011779785156,0.0006662166409049721,True
67843,211,2.2491915,1.8373247,2,2,60.16078,193.18935,-1.0,37.73187,1.8347433,2.2475069,39.0,12.0,1.0,36.0,0.011723886,0.013051433,28.05034,0.0040477733,0.003768545,-0.514888,0.0,-0.0025814772,0.0016846656799316406,0.0030825513817073413,True
67853,-211,-1.6268655,-2.4592109,1,2,88.5267,526.3915,-1.0,57.730663,-2.459777,-1.6249957,40.0,16.0,3.0,23.0,0.025004376,0.023986395,15.497992,0.00436696,0.0039377273,-0.5699187,0.0,-0.0005662441,0.001869797706604004,0.0019536570510540834,True
67853,211,1.5077205,2.4783711,2,2,88.5267,526.3915,-1.0,64.10395,2.4819953,1.5054078,47.0,14.0,3.0,41.0,0.024358986,0.027291154,54.076485,0.0041407496,0.0036567503,-0.50774074,0.0,0.0036242008,0.0023126602172851562,0.004299212580711482,True
67856,211,0.018876402,-2.1506965,2,2,51.612892,224.29614,-1.0,33.69963,-2.1523001,0.018622447,41.0,9.0,3.0,33.0,0.014814091,0.015862182,24.108135,0.0035839656,0.0034649693,-0.5524938,0.0,-0.0016036034,0.0002539549022912979,0.001623587644182386,True
67859,211,-1.6368093,2.5871253,2,2,85.63638,572.11475,-1.0,58.057823,2.585309,-1.6465812,14.0,9.0,36.0,44.0,0.029468514,0.027991436,23.456156,0.004507635,0.0034988772,-0.62629396,0.0,-0.0018162727,0.00977182388305664,0.009939184506363913,True
67860,-211,-2.0719588,1.5119346,1,2,16.629961,39.531345,-1.0,8.49606,1.522462,-2.0682154,11.0,2.0,41.0,41.0,9.91916e-08,1.404278e-07,32.45193,4.636534e-08,0.0,-0.6624755,0.0,0.010527372,0.003743410110473633,0.011173123405969999,True
67863,211,-1.1702918,1.7703058,2,2,60.561535,181.39812,-1.0,37.849255,1.7713974,-1.1725628,15.0,12.0,30.0,32.0,0.011668534,0.010042755,22.399988,0.0043283594,0.0035888415,-0.5880124,0.0,0.0010915995,0.0022710561752319336,0.0025197788648138636,True
67863,-211,1.9923283,-1.7519746,1,2,60.561535,181.39812,-1.0,56.123615,-1.7527337,1.9942865,7.0,7.0,33.0,35.0,0.0074165426,0.008738813,5.997548,0.002811991,0.0027953973,-0.554619,0.0,-0.00075912476,0.0019582509994506836,0.0021002422174140195,True
67866,-211,1.1825454,2.5225554,1,2,64.18256,396.9708,-1.0,48.806755,2.5188236,1.1799176,43.0,21.0,1.0,42.0,0.019412875,0.021980364,36.743237,0.0031820424,0.0029230823,-0.4157375,0.0,-0.0037317276,0.002627849578857422,0.004564141133929991,True
67866,211,-1.9682418,-2.4950051,2,2,64.18256,396.9708,-1.0,46.711437,-2.4937482,-1.9645249,43.0,18.0,1.0,13.0,0.027428579,0.027697304,15.223659,0.00460235,0.004239504,-0.60441923,0.0,0.0012569427,0.0037169456481933594,0.003923721451115783,True
67868,-211,2.0208216,1.5850705,1,2,86.827225,220.01419,-1.0,52.728798,1.5841928,2.020952,18.0,12.0,17.0,23.0,0.009672016,0.010001864,10.545582,0.004501506,0.004093987,-0.5334006,0.0,-0.000877738,0.0001304149627685547,0.0008873736772778371,True
67868,211,-1.1385682,-1.577949,2,2,86.827225,220.01419,-1.0,70.346146,-1.5791222,-1.139157,35.0,13.0,1.0,13.0,0.007872206,0.009402598,6.2191057,0.003690992,0.0033489878,0.2997095,1.0,-0.0011731386,0.0005888938903808594,0.0013126500744908988,True
67883,211,2.6159256,1.8992238,2,2,83.25066,287.90897,-1.0,52.1654,1.8991588,2.6157358,36.0,23.0,3.0,31.0,0.012569219,0.013235499,18.536016,0.00402859,0.0034697163,-0.6188863,0.0,-6.496906e-05,0.00018978118896484375,0.00020059381547468658,True
67883,-211,-0.5126058,-1.9256778,1,2,83.25066,287.90897,-1.0,62.963028,-1.9252197,-0.5119874,14.0,13.0,27.0,29.0,0.011233908,0.011345308,15.217091,0.0034993403,0.0033024375,-0.46211463,0.0,0.0004581213,0.0006183981895446777,0.0007696047336853825,True
67895,211,0.83332175,-1.9965088,2,2,38.53704,143.00497,-1.0,21.226591,-1.9944625,0.83178127,28.0,8.0,9.0,32.0,0.0142459525,0.014474924,11.221279,0.0041013104,0.0034884298,-0.62323356,0.0,0.0020463467,0.0015404820442199707,0.002561370637517974,True
67895,-211,-2.2821686,1.9751455,1,2,38.53704,143.00497,-1.0,21.74023,1.9703529,-2.2822013,33.0,8.0,5.0,35.0,0.016579758,0.013620739,21.131546,0.0048076343,0.0041607865,-0.638947,0.0,-0.004792571,3.266334533691406e-05,0.004792682383969819,True
67899,211,1.0320541,-2.513896,2,2,62.607487,392.0115,-1.0,48.31087,-2.516783,1.0301151,25.0,13.0,13.0,27.0,0.025322773,0.023698281,10.552494,0.004162386,0.0036205323,-0.5661684,0.0,-0.0028870106,0.001938939094543457,0.003477688207215915,True
67899,-211,-2.10027,2.5283957,1,2,62.607487,392.0115,-1.0,60.383583,2.5244882,-2.1039915,17.0,11.0,17.0,29.0,0.022710323,0.017577022,7.111953,0.0037180018,0.0033733817,-0.5651722,0.0,-0.003907442,0.003721475601196289,0.005396061967540295,True
67904,211,-2.2294505,-1.7953011,2,2,45.197754,139.90718,-1.0,25.073704,-1.79702,-2.2311282,15.0,8.0,13.0,21.0,0.013531385,0.014888313,4.5145,0.004850657,0.004105092,-0.5409514,0.0,-0.0017188787,0.0016777515411376953,0.002401956385288645,True
67904,-211,0.9393285,1.7965631,1,2,45.197754,139.90718,-1.0,23.565397,1.7966658,0.93620723,25.0,12.0,13.0,21.0,0.011186646,0.012544006,15.836664,0.0040484164,0.0032246069,-0.102367215,0.0,0.0001026392,0.0031212568283081055,0.0031229439625597355,True
67911,211,-0.37693727,-2.4036772,2,2,25.935303,144.16132,-1.0,23.509554,-2.405974,-0.3755935,21.0,11.0,1.0,13.0,0.02304349,0.023407375,4.413356,0.004249166,0.003927941,-0.12026308,0.0,-0.0022966862,0.001343756914138794,0.0026609114908876263,True
67911,-211,2.790029,2.396954,1,2,25.935303,144.16132,-1.0,19.075031,2.3989534,2.7785654,36.0,11.0,3.0,21.0,0.021884188,0.029463258,16.84513,0.004068761,0.0034653156,-0.11180847,0.0,0.0019993782,0.011463642120361328,0.011636692126217027,True
67912,211,0.20103644,2.9532661,2,2,62.07731,600.67194,-1.0,46.66906,2.9400747,0.19850038,30.0,17.0,3.0,13.0,0.036896702,0.044118352,11.47586,0.0040448345,0.0034691775,-0.23129451,0.0,-0.013191462,0.0025360584259033203,0.013433028207213399,True
67928,211,-0.08511693,-1.5358391,2,2,83.48299,203.11313,-1.0,50.81784,-1.533771,-0.08474645,43.0,11.0,1.0,29.0,0.008770409,0.010011365,20.46567,0.004357706,0.0038625167,-0.5520176,0.0,0.0020680428,0.00037048012018203735,0.002100965523065407,True
67929,-211,0.8503522,-2.8456783,1,2,40.916985,350.09802,-1.0,52.506577,-2.8401287,0.8534544,36.0,9.0,1.0,29.0,0.03515817,0.030780435,13.226642,0.0041291947,0.003701651,-0.46252394,0.0,0.0055496693,0.0031021833419799805,0.00635785905425988,True
67930,211,-2.283739,2.6833904,2,2,58.809086,439.5167,-1.0,37.404255,2.688696,-2.282848,33.0,18.0,9.0,33.0,0.030168261,0.030900199,22.268372,0.004124925,0.0034891462,-0.69286305,0.0,0.0053055286,0.0008912086486816406,0.005379859338466169,True
67930,-211,0.8660934,-2.7169447,1,2,58.809086,439.5167,-1.0,36.726093,-2.7159173,0.86910325,30.0,14.0,9.0,23.0,0.0341181,0.036223464,10.95739,0.0045595523,0.004182384,-0.43189612,0.0,0.0010273457,0.0030098557472229004,0.003180357002275122,True
67939,-211,2.578609,-2.0085006,1,2,25.350792,94.05387,-1.0,9.668593,-2.0153913,2.578494,40.0,4.0,5.0,29.0,0.012941235,0.015322815,25.847828,0.0036170545,0.002383742,-0.6285565,0.0,-0.006890774,0.00011491775512695312,0.006891732066424855,True
67945,-211,-0.77107006,-2.1323085,1,2,50.95823,212.87622,-1.0,46.799034,-2.128294,-0.7585901,26.0,5.0,23.0,44.0,0.025590293,0.013118546,16.923944,0.006396481,0.0,-0.6624755,0.0,0.004014492,0.012479960918426514,0.013109750973853479,True
67945,211,2.3531199,2.0847478,2,2,50.95823,212.87622,-1.0,39.212204,2.0819793,2.3574522,27.0,14.0,1.0,11.0,0.015926627,0.017013479,4.7200694,0.0041193096,0.0037416036,0.05915634,1.0,-0.0027685165,0.004332304000854492,0.005141356026477191,True
67948,-211,3.1341488,2.909262,1,2,6.3146667,57.67447,-1.0,6.0579896,2.9074147,3.105517,21.0,8.0,3.0,11.0,0.05665211,0.06077907,4.4006577,0.0063303807,0.004415262,-0.27967185,0.0,-0.0018472672,0.028631925582885742,0.028691454450944506,True
67955,-211,0.028267693,1.7988768,1,2,34.816902,108.14951,-1.0,20.832273,1.8000723,0.030840226,30.0,16.0,1.0,29.0,0.011519787,0.009741315,11.540057,0.0040861056,0.0033850237,-0.3079594,0.0,0.00119555,0.002572532743215561,0.002836770068103715,True
67960,-211,2.6626022,-1.8603565,1,2,74.50873,246.01617,-1.0,53.652927,-1.8598504,2.6639035,11.0,5.0,30.0,31.0,0.010857653,0.011144824,12.031051,0.0036411972,0.0034332694,-0.69244415,0.0,0.00050604343,0.0013012886047363281,0.0013962206042904084,True
67960,211,-0.4943383,1.8674072,2,2,74.50873,246.01617,-1.0,60.765358,1.865551,-0.49635,23.0,10.0,17.0,31.0,0.009728953,0.011772092,8.007901,0.003217686,0.0028521542,-0.5246222,0.0,-0.0018562078,0.0020116865634918213,0.00273722313717453,True
67971,211,-1.096635,2.968581,2,2,62.84886,624.6183,-1.0,45.729015,2.9510462,-1.0843463,32.0,14.0,1.0,13.0,0.03210325,0.038524337,8.752572,0.0034817448,0.0029590225,0.28957736,1.0,-0.017534733,0.012288689613342285,0.02141211704387147,True
67978,211,-3.1042957,2.3943794,2,2,23.961922,135.34189,-1.0,32.84106,2.391818,-3.0916927,17.0,7.0,17.0,29.0,0.014195787,0.02121094,6.3892083,0.0026478753,0.0024960104,-0.554619,0.0,-0.0025613308,0.012603044509887695,0.01286068218658163,True
67978,-211,0.06433157,-2.439319,1,2,23.961922,135.34189,-1.0,13.028793,-2.4384942,0.06140345,11.0,6.0,25.0,27.0,0.01838422,0.018990364,8.106906,0.0032893706,0.0029874349,-0.5995415,0.0,0.00082468987,0.0029281191527843475,0.00304203799228765,True
67982,211,-1.73758,-2.2251518,2,2,88.85034,408.3685,-1.0,59.867897,-2.2222195,-1.7371575,40.0,17.0,1.0,13.0,0.018529631,0.019289227,18.741148,0.0041529196,0.0037818109,-0.41068047,0.0,0.00293231,0.00042247772216796875,0.002962588458058806,True
67982,-211,1.4130445,2.1878548,1,2,88.85034,408.3685,-1.0,69.180984,2.1887624,1.4154654,37.0,13.0,5.0,32.0,0.020193055,0.017538145,16.136421,0.004706444,0.003940602,-0.6098537,0.0,0.00090765953,0.0024209022521972656,0.002585461958384764,True
67985,-211,0.35510412,1.7767892,1,2,25.421728,75.439476,-1.0,14.5712595,1.772393,0.36221716,6.0,6.0,31.0,33.0,0.010107083,0.014743085,6.051607,0.003729745,0.0032152436,-0.6459032,0.0,-0.0043962,0.007113039493560791,0.008361932056212315,True
67985,211,-2.837167,-1.7265435,2,2,25.421728,75.439476,-1.0,21.42458,-1.7275515,-2.8369625,21.0,11.0,9.0,17.0,0.010119395,0.010773041,6.8661017,0.0039512548,0.003507138,-0.16518053,0.0,-0.0010079145,0.00020456314086914062,0.0010284638013505418,True
67986,-211,0.62002325,2.4639616,1,2,69.576164,415.02457,-1.0,49.4804,2.4609911,0.62376666,26.0,14.0,5.0,21.0,0.027180327,0.024396725,6.4327135,0.0047310917,0.0044814744,-0.6196065,0.0,-0.002970457,0.003743410110473633,0.004778779645427918,True
67987,211,-2.7231476,-2.304955,2,2,76.730125,393.85745,-1.0,73.50185,-2.3091998,-2.7207522,48.0,11.0,5.0,46.0,0.01977257,0.02623098,23.458878,0.004023742,0.001678453,-0.51710105,0.0,-0.0042448044,0.0023953914642333984,0.004874039762007119,True
67988,211,0.046178915,-2.3670855,2,2,87.34318,470.1804,-1.0,69.23369,-2.370622,0.050087396,31.0,18.0,3.0,13.0,0.018829148,0.018239638,11.056964,0.0036077527,0.0034439892,-0.30617815,0.0,-0.0035364628,0.003908481448888779,0.005270938834853054,True
67988,-211,-3.0876348,2.3682752,1,2,87.34318,470.1804,-1.0,62.206554,2.36748,-3.087237,37.0,18.0,9.0,41.0,0.02181537,0.02241064,33.822655,0.0041523054,0.0032660356,-0.577403,0.0,-0.00079512596,0.0003979206085205078,0.0008891378436578221,True
67998,-211,-3.0207899,-2.25771,1,2,28.753977,140.00246,-1.0,19.437384,-2.2611687,-3.0156462,36.0,7.0,7.0,32.0,0.018903418,0.016483746,22.337069,0.0040754345,0.0032484336,-0.60742664,0.0,-0.0034587383,0.005143642425537109,0.006198381128531091,True
67999,211,1.6385634,-2.2156126,2,2,61.326744,279.9137,-1.0,35.233517,-2.2148354,1.6433969,22.0,10.0,17.0,25.0,0.017168114,0.021930609,12.901818,0.003874116,0.0032841999,-0.5683913,0.0,0.00077724457,0.0048334598541259766,0.004895553419148098,True
67999,-211,-1.489844,2.1830664,1,2,61.326744,279.9137,-1.0,51.217907,2.186433,-1.4877344,32.0,11.0,21.0,38.0,0.017245585,0.015830925,39.13042,0.004051997,0.002528092,-0.48607934,0.0,0.0033667088,0.002109527587890625,0.003973013268483073,True
68009,-211,-1.2834082,2.4494023,1,2,86.10367,501.88898,-1.0,55.764362,2.4486618,-1.2853007,36.0,8.0,13.0,41.0,0.02350529,0.020923266,27.481236,0.0040974505,0.0036505642,-0.6459611,0.0,-0.0007405281,0.0018925666809082031,0.0020322870167574654,True
68009,211,1.8509196,-2.4476695,2,2,86.10367,501.88898,-1.0,79.61948,-2.4475174,1.8501375,47.0,19.0,3.0,17.0,0.02186378,0.022655886,25.104486,0.003876878,0.0035718486,-0.3496821,0.0,0.00015211105,0.0007821321487426758,0.0007967863394182996,True
68013,-211,-0.821937,2.3263686,1,2,94.09909,493.77176,-1.0,90.89707,2.3254147,-0.8193674,30.0,12.0,3.0,13.0,0.021530915,0.020156529,8.235023,0.004224386,0.0036236506,0.044024527,1.0,-0.00095391273,0.0025696158409118652,0.002740962436049138,True
68013,211,2.3122365,-2.3572202,2,2,94.09909,493.77176,-1.0,69.42338,-2.3564532,2.3107147,36.0,13.0,3.0,17.0,0.020021642,0.020223228,20.567215,0.0038886424,0.0036912137,-0.059526265,0.0,0.00076699257,0.0015218257904052734,0.0017041805471244577,True
68016,-211,2.1881368,1.9547995,1,2,58.126476,207.03995,-1.0,8.236458,1.9520736,2.1951349,42.0,9.0,5.0,27.0,0.0118086925,0.016741667,35.205822,0.0035345226,0.002796981,-0.5203351,0.0,-0.0027259588,0.0069980621337890625,0.007510241341759794,True
68023,-211,-0.26075578,-1.6789098,1,2,74.417915,205.67445,-1.0,71.8338,-1.6799362,-0.26007688,41.0,14.0,1.0,13.0,0.009180205,0.009371333,13.975293,0.0037887548,0.0034225557,0.1970975,1.0,-0.001026392,0.0006788969039916992,0.001230602069004811,True
68023,211,2.86207,1.6716958,2,2,74.417915,205.67445,-1.0,58.83031,1.6720053,2.8609679,41.0,11.0,7.0,17.0,0.010629207,0.009988395,35.654217,0.004410199,0.0039257887,-0.35769656,0.0,0.00030946732,0.0011022090911865234,0.0011448296380530104,True
68029,211,-0.54352444,-2.6992679,2,2,63.592472,464.66382,-1.0,53.516903,-2.694935,-0.5452567,23.0,12.0,5.0,17.0,0.030784631,0.032501742,4.6551986,0.0041793156,0.0037632752,-0.2672156,0.0,0.004332781,0.0017322301864624023,0.004666220172425514,True
68034,211,-1.6522952,-2.5194943,2,2,60.398346,369.77322,-1.0,34.097637,-2.5176406,-1.6519027,30.0,13.0,15.0,44.0,0.026614595,0.025999254,32.065403,0.0043161833,0.003616577,-0.5979763,0.0,0.0018537045,0.00039255619049072266,0.001894814107801027,True
68034,-211,1.4991751,2.4776444,1,2,60.398346,369.77322,-1.0,45.73437,2.4790611,1.5038755,21.0,7.0,19.0,23.0,0.023877487,0.024383085,15.752656,0.004051123,0.0035736691,-0.55617535,0.0,0.0014166832,0.004700422286987305,0.004909272956022101,True
68036,211,2.7522855,2.07966,2,2,30.320951,123.26947,-1.0,24.841187,2.0842373,2.7545333,15.0,5.0,27.0,29.0,0.013532546,0.012982412,17.172401,0.003527335,0.0030818025,-0.6416593,0.0,0.0045773983,0.0022478103637695312,0.005099531995490736,True
68037,211,0.33163214,2.0878415,2,2,10.691233,44.734398,-1.0,5.3937907,2.0892665,0.33133173,32.0,9.0,5.0,17.0,0.011442262,0.0104987,12.293301,0.0029782418,0.0026668136,-0.0019249157,1.0,0.0014250278,0.00030040740966796875,0.0014563478020349682,True
68043,-211,2.3877385,-1.9159958,1,2,13.409373,47.54777,-1.0,11.012791,-1.9174181,2.3889525,8.0,5.0,23.0,27.0,0.00857657,0.011813877,4.7563844,0.002690615,0.0026150034,-0.6335887,0.0,-0.001422286,0.0012140274047851562,0.001869962620082385,True
68043,211,-0.8327099,1.9619392,2,2,13.409373,47.54777,-1.0,6.155135,1.963288,-0.83224714,19.0,8.0,3.0,11.0,0.014733273,0.021155631,3.9260674,0.004367776,0.0038474968,-0.18737294,0.0,0.0013487339,0.0004627704620361328,0.0014259171020901864,True
68046,-211,1.297855,-2.4175925,1,2,30.234583,171.97668,-1.0,14.69249,-2.4156623,1.2952404,40.0,12.0,1.0,30.0,0.021561556,0.021992698,24.64284,0.0039397697,0.0029481715,-0.28458685,0.0,0.0019302368,0.002614617347717285,0.0032499289288220297,True
