entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1396,1,214655,211,0.7565052,-1.830098,2,2,7.200218,22.976467,-1.0
1399,0,214651,-211,-1.9833841,-1.6881266,1,2,33.52415,95.65013,-1.0
1399,1,214651,211,1.1180363,1.7312523,2,2,33.52415,95.65013,-1.0
1406,0,214660,-211,0.637104,-1.7897437,1,2,25.1972,77.967964,-1.0
1406,1,214660,211,-2.5532918,1.8015134,2,2,25.1972,77.967964,-1.0
1408,0,214668,-211,-1.7542094,2.2458713,1,2,5.117653,24.22512,-1.0
1409,0,214661,-211,0.38196275,-1.623152,1,2,39.03972,104.170876,-1.0
1409,1,214661,211,-2.7968957,1.6521726,2,2,39.03972,104.170876,-1.0
1410,0,214637,-211,0.19213642,-2.9031346,1,2,57.596172,520.4847,-1.0
1410,1,214637,211,-2.9564474,2.8797605,2,2,57.596172,520.4847,-1.0
1417,0,214632,-211,-1.1637058,-2.717208,1,2,65.72254,503.95538,-1.0
1419,0,214634,-211,-1.2723558,-2.6813817,1,2,89.83992,662.1869,-1.0
1419,1,214634,211,1.863772,2.6907067,2,2,89.83992,662.1869,-1.0
1423,0,214677,-211,2.9967604,2.5888808,1,2,14.646919,97.90575,-1.0
1423,1,214677,211,-0.18200521,-2.5857925,2,2,14.646919,97.90575,-1.0
1426,0,214679,-211,-2.8527708,-2.509879,1,2,9.988091,61.09774,-1.0
1426,1,214679,211,0.22913228,2.4855223,2,2,9.988091,61.09774,-1.0
1434,1,214645,211,1.2143342,2.589161,2,2,70.99918,465.83264,-1.0
1437,0,214640,-211,1.701896,2.7066085,1,2,91.0005,684.1621,-1.0
1437,1,214640,211,-1.4448996,-2.7054434,2,2,91.0005,684.1621,-1.0
1441,0,214673,-211,-0.8683659,-2.886205,1,2,72.40679,647.372,-1.0
1441,1,214673,211,2.2676632,2.875081,2,2,72.40679,647.372,-1.0
1450,0,214697,-211,1.3727164,-2.5727034,1,2,24.93643,164.23872,-1.0
1450,1,214697,211,-1.7910084,2.5719867,2,2,24.93643,164.23872,-1.0
1453,0,214671,-211,-0.46858853,-1.7059604,1,2,96.71109,283.81525,-1.0
1453,1,214671,211,2.659522,1.7741579,2,2,96.71109,283.81525,-1.0
1454,0,214703,-211,-2.361814,1.8403883,1,2,14.519311,47.016033,-1.0
1456,0,214667,-211,1.0013102,2.3891358,1,2,65.79417,358.86374,-1.0
1457,0,214683,-211,-1.7342137,2.2331352,1,2,50.742226,236.15094,-1.0
1462,0,214719,-211,-0.76627177,1.794296,1,2,36.754307,115.23737,-1.0
1463,0,214716,-211,-0.74747825,2.847053,1,2,17.243778,148.40948,-1.0
1463,1,214716,211,2.3697367,-2.8375764,2,2,17.243778,148.40948,-1.0
1472,0,214710,-211,1.9125407,2.3354514,1,2,47.60179,248.68698,-1.0
1472,1,214710,211,-1.243799,-2.3389363,2,2,47.60179,248.68698,-1.0
1475,0,214692,-211,-1.2076397,2.0526466,1,2,88.95449,346.9224,-1.0
1475,1,214692,211,1.9231802,-2.022151,2,2,88.95449,346.9224,-1.0
1476,0,214714,-211,2.683399,-1.8423259,1,2,76.357704,245.45422,-1.0
1476,1,214714,211,-0.47363058,1.8291557,2,2,76.357704,245.45422,-1.0
1481,0,214700,-211,-0.7742185,2.2446668,1,2,87.583534,411.65012,-1.0
1481,1,214700,211,2.3584154,-2.2140186,2,2,87.583534,411.65012,-1.0
1489,1,214715,211,-0.6759317,-2.9107225,2,2,34.302067,312.43878,-1.0
1493,0,214749,-211,1.1556997,3.0464637,1,2,7.8363194,81.45437,-1.0
1493,1,214749,211,-2.0301704,-3.0181015,2,2,7.8363194,81.45437,-1.0
1503,0,214761,-211,-1.3981751,-1.5448164,1,2,35.674595,87.294304,-1.0
1503,1,214761,211,1.698238,1.5420467,2,2,35.674595,87.294304,-1.0
1505,0,214747,-211,-2.311761,2.0428538,1,2,33.95995,133.61826,-1.0
1505,1,214747,211,0.8019625,-2.0500166,2,2,33.95995,133.61826,-1.0
1507,0,214735,-211,1.8937571,-1.9861419,1,2,75.243004,279.6018,-1.0
1507,1,214735,211,-1.2612336,1.9882205,2,2,75.243004,279.6018,-1.0
1511,1,214727,211,-1.0084594,2.0213473,2,2,95.73674,365.11685,-1.0
1515,0,214774,-211,-1.1305218,1.6726806,1,2,3.8109586,10.393378,-1.0
1515,1,214774,211,1.6387887,-1.6600385,2,2,3.8109586,10.393378,-1.0
1519,0,214723,-211,0.1365941,-2.6929219,1,2,77.84033,584.35913,-1.0
1519,1,214723,211,-3.0112119,2.7162962,2,2,77.84033,584.35913,-1.0
1520,0,214775,-211,-1.8075215,2.1255934,1,2,25.060032,105.762146,-1.0
1520,1,214775,211,1.2990117,-2.1120033,2,2,25.060032,105.762146,-1.0
1521,1,214760,211,-1.3578027,2.2709157,2,2,54.637524,269.3234,-1.0
1524,0,214764,-211,-2.4234335,-2.2772202,1,2,63.530205,312.87057,-1.0
1524,1,214764,211,0.7064396,2.2766914,2,2,63.530205,312.87057,-1.0
1531,0,214788,-211,0.44883436,2.5008047,1,2,28.288622,170.05133,-1.0
1531,1,214788,211,-2.7141683,-2.4592755,2,2,28.288622,170.05133,-1.0
1533,0,214765,-211,0.5773097,2.6156049,1,2,90.49494,609.5164,-1.0
1533,1,214765,211,-2.570219,-2.5747538,2,2,90.49494,609.5164,-1.0
1540,0,214736,-211,-0.54736626,2.9835255,1,2,84.72655,843.4377,-1.0
1540,1,214736,211,2.589872,-2.9938467,2,2,84.72655,843.4377,-1.0
1544,0,214779,-211,-1.605506,-2.6622138,1,2,83.45616,590.4657,-1.0
1544,1,214779,211,1.5299134,2.6275096,2,2,83.45616,590.4657,-1.0
1545,0,214787,-211,-0.99742293,1.7787322,1,2,54.875736,166.58122,-1.0
1545,1,214787,211,2.1213045,-1.7718295,2,2,54.875736,166.58122,-1.0
1547,0,214807,-211,-0.4059425,1.8800569,1,2,2.1766686,7.13204,-1.0
1547,1,214807,211,2.2057292,-1.8539006,2,2,2.1766686,7.13204,-1.0
1549,0,214791,-211,-2.0687828,2.443031,1,2,55.555473,325.94766,-1.0
1549,1,214791,211,1.0616188,-2.4674525,2,2,55.555473,325.94766,-1.0
1551,1,214811,211,-1.7111789,-3.0402684,2,2,29.745174,311.26978,-1.0
1554,0,214809,-211,0.9042689,-2.2989998,1,2,15.306058,76.9007,-1.0
1554,1,214809,211,-2.2850232,2.2959058,2,2,15.306058,76.9007,-1.0
1557,0,214793,-211,2.7393367,2.4185896,1,2,40.059044,225.7065,-1.0
1557,1,214793,211,-0.41844416,-2.4095697,2,2,40.059044,225.7065,-1.0
1561,1,214816,211,0.62285453,3.0423017,2,2,44.220284,477.7117,-1.0
1562,0,214778,-211,-1.0205517,-2.156983,1,2,94.863174,408.99338,-1.0
1563,0,214804,-211,1.7148826,1.7318329,1,2,79.28825,231.76262,-1.0
1563,1,214804,211,-1.4432517,-1.738474,2,2,79.28825,231.76262,-1.0
1564,0,214821,-211,-1.8763537,1.7333436,1,2,42.36312,124.96797,-1.0
1564,1,214821,211,1.2346348,-1.7566383,2,2,42.36312,124.96797,-1.0
1567,0,214824,-211,1.6405385,1.4468559,1,2,95.62008,215.38351,-1.0
1567,1,214824,211,-1.5197389,-1.4568236,2,2,95.62008,215.38351,-1.0
1570,0,214823,-211,-1.7867662,-2.4425542,1,2,21.62514,125.366486,-1.0
1571,0,214808,-211,-1.2433207,-2.3406043,1,2,42.552593,225.01588,-1.0
1571,1,214808,211,1.8820268,2.358531,2,2,42.552593,225.01588,-1.0
1572,0,214822,-211,-0.46908498,-1.9919403,1,2,56.714138,210.89613,-1.0
1572,1,214822,211,2.654794,1.9839007,2,2,56.714138,210.89613,-1.0
1576,0,214820,-211,2.771043,2.07422,1,2,74.7913,299.45914,-1.0
1576,1,214820,211,-0.3829467,-2.0547986,2,2,74.7913,299.45914,-1.0
1589,0,214848,-211,2.3745441,1.6738132,1,2,11.714136,32.784035,-1.0
1589,1,214848,211,-0.8845978,-1.7050053,2,2,11.714136,32.784035,-1.0
1591,0,214849,-211,-0.9261779,-2.4279466,1,2,2.3146684,13.163193,-1.0
1591,1,214849,211,1.9378018,2.4252658,2,2,2.3146684,13.163193,-1.0
1598,1,214843,211,-3.0019135,2.149087,2,2,27.829597,123.24528,-1.0
1600,0,214813,-211,0.002660525,2.350445,1,2,93.874435,512.3764,-1.0
1600,1,214813,211,3.1371248,-2.4141228,2,2,93.874435,512.3764,-1.0
1602,0,214786,-211,0.7990521,-2.9491096,1,2,84.33542,788.48517,-1.0
1602,1,214786,211,-2.3471541,2.9026146,2,2,84.33542,788.48517,-1.0
1606,0,214828,-211,2.840295,-2.4556158,1,2,64.89557,380.86386,-1.0
1606,1,214828,211,-0.31084877,2.4553342,2,2,64.89557,380.86386,-1.0
1608,0,214832,-211,-1.4934741,2.0620606,1,2,94.72064,386.5644,-1.0
1608,1,214832,211,1.6385248,-2.1068015,2,2,94.72064,386.5644,-1.0
1613,0,214839,-211,-2.4387891,1.8535291,1,2,78.194275,256.7574,-1.0
1628,0,214851,-211,1.7659819,-2.7132201,1,2,56.134357,430.19562,-1.0
1629,0,214883,-211,-2.1355948,2.7818425,1,2,21.795418,177.46187,-1.0
1629,1,214883,211,0.985529,-2.791034,2,2,21.795418,177.46187,-1.0
1630,0,214858,-211,2.161861,-2.698956,1,2,51.20223,390.73456,-1.0
1630,1,214858,211,-0.9890147,2.7437081,2,2,51.20223,390.73456,-1.0
1631,0,214868,-211,-1.3596085,1.7967323,1,2,94.46896,297.45898,-1.0
1631,1,214868,211,1.7692116,-1.8314826,2,2,94.46896,297.45898,-1.0
1633,1,214892,211,-0.71057063,1.9498488,2,2,2.8158891,9.9896555,-1.0
1637,0,214885,-211,-3.0016747,-1.9569604,1,2,49.89538,179.5918,-1.0
1641,1,214888,211,2.8315759,-2.0755055,2,2,40.2311,164.03183,-1.0
1645,1,214889,211,2.0442047,-1.8890176,2,2,41.95346,144.10442,-1.0
1648,0,214901,-211,-0.4594666,3.0587964,1,2,77.955574,828.16876,-1.0
1648,1,214901,211,2.6778512,-3.0492334,2,2,77.955574,828.16876,-1.0
1653,0,214904,-211,2.8433022,-1.6989248,1,2,27.884441,78.29125,-1.0
1656,0,214891,-211,-1.0319636,-1.7613603,1,2,95.47445,286.12677,-1.0
1656,1,214891,211,2.0962443,1.76195,2,2,95.47445,286.12677,-1.0
1657,0,214917,-211,0.17802204,-2.1280406,1,2,2.4103308,10.213635,-1.0
1657,1,214917,211,2.9571197,2.1282613,2,2,2.4103308,10.213635,-1.0
1659,1,214865,211,1.9641913,1.9854224,2,2,87.73391,330.9453,-1.0
1662,1,214922,211,2.3180418,-1.4678622,2,2,3.2815948,7.424401,-1.0
1668,0,214906,-211,1.3761213,2.7525022,1,2,21.239511,166.12563,-1.0
1670,0,214896,-211,0.65008235,1.7832993,1,2,94.087494,287.98773,-1.0
1670,1,214896,211,-2.5047238,-1.7847538,2,2,94.087494,287.98773,-1.0
1672,0,214860,-211,1.8997623,2.6846933,1,2,96.40772,710.3705,-1.0
1672,1,214860,211,-1.2469319,-2.6867313,2,2,96.40772,710.3705,-1.0
1673,0,214932,-211,-2.2334678,1.732674,1,2,5.265186,15.332872,-1.0
1673,1,214932,211,0.65816617,-1.7344873,2,2,5.265186,15.332872,-1.0
1674,0,214934,-211,1.1526855,-1.56749,1,2,50.18637,127.42825,-1.0
1674,1,214934,211,-2.0196404,1.6003358,2,2,50.18637,127.42825,-1.0
1676,0,214930,-211,-1.2881843,-2.148933,1,2,34.110653,146.83879,-1.0
1676,1,214930,211,1.82821,2.1294222,2,2,34.110653,146.83879,-1.0
1679,0,214916,-211,2.3087204,1.7561147,1,2,86.82615,263.54526,-1.0
1679,1,214916,211,-0.8473192,-1.7946438,2,2,86.82615,263.54526,-1.0
1683,0,214914,-211,-2.8010216,2.5981278,1,2,60.01659,397.91833,-1.0
1683,1,214914,211,0.3313884,-2.5603218,2,2,60.01659,397.91833,-1.0
1684,0,214936,-211,-0.30817142,2.303899,1,2,27.144354,140.88843,-1.0
1684,1,214936,211,2.8074007,-2.3579977,2,2,27.144354,140.88843,-1.0
1701,0,214933,-211,1.3602632,-2.4490223,1,2,53.379166,311.1129,-1.0
1701,1,214933,211,-1.7931012,2.44787,2,2,53.379166,311.1129,-1.0
1711,1,214943,211,2.7750976,1.5932667,2,2,71.257126,182.8341,-1.0
1715,0,214942,-211,0.9093631,-2.298905,1,2,66.22786,331.6968,-1.0
1716,0,214913,-211,-2.7269022,2.6400127,1,2,78.805855,554.6192,-1.0
1716,1,214913,211,0.40821046,-2.6387024,2,2,78.805855,554.6192,-1.0
1720,0,214977,-211,0.69964737,1.7540112,1,2,19.360579,57.134617,-1.0
1720,1,214977,211,-2.5088892,-1.7370046,2,2,19.360579,57.134617,-1.0
1721,0,214966,-211,2.2464728,-1.5207614,1,2,63.759865,153.6931,-1.0
1721,1,214966,211,-0.9208587,1.5330955,2,2,63.759865,153.6931,-1.0
1726,0,214980,-211,-0.41173947,-2.7120836,1,2,6.2304883,47.646145,-1.0
1730,0,214954,-211,-0.13923854,1.7018225,1,2,88.061745,254.617,-1.0
1730,1,214954,211,2.9872956,-1.7458259,2,2,88.061745,254.617,-1.0
1731,0,214927,-211,-1.92991,2.3594425,1,2,98.68742,529.77496,-1.0
1731,1,214927,211,1.2047775,-2.3702958,2,2,98.68742,529.77496,-1.0
1732,0,214973,-211,0.4441526,-2.3261747,1,2,41.04618,215.80237,-1.0
1735,0,214975,-211,-2.0955133,1.7493643,1,2,75.34169,220.82922,-1.0
1735,1,214975,211,1.0287607,-1.7268964,2,2,75.34169,220.82922,-1.0
1736,0,214994,-211,-2.241396,-1.7811604,1,2,24.955193,76.30238,-1.0
1737,0,214990,-211,0.44769883,2.4632006,1,2,19.895159,117.03065,-1.0
1737,1,214990,211,-2.725121,-2.4525118,2,2,19.895159,117.03065,-1.0
1739,0,214991,-211,2.4351254,-2.1911373,1,2,34.494793,154.56436,-1.0
1739,1,214991,211,-0.73032933,2.1695511,2,2,34.494793,154.56436,-1.0
1756,0,214997,-211,-1.9306654,-1.554115,1,2,33.504753,82.0323,-1.0
1756,1,214997,211,1.1628522,1.534163,2,2,33.504753,82.0323,-1.0
1758,0,215015,-211,2.6310933,2.2919586,1,2,4.027599,20.059061,-1.0
1758,1,215015,211,-0.69355524,-2.2875955,2,2,4.027599,20.059061,-1.0
1764,0,215005,-211,2.2411764,-2.2419872,1,2,17.037518,81.2688,-1.0
1764,1,215005,211,-0.9456631,2.246821,2,2,17.037518,81.2688,-1.0
1766,0,214929,-211,0.37654513,2.947462,1,2,88.95178,852.14374,-1.0
1766,1,214929,211,-2.7692235,-2.952692,2,2,88.95178,852.14374,-1.0
1773,1,215018,211,-0.40729654,-2.4749641,2,2,20.53581,121.99797,-1.0
1774,0,215026,-211,-1.2298017,2.3692107,1,2,13.876644,74.9031,-1.0
1774,1,215026,211,1.8629467,-2.3718693,2,2,13.876644,74.9031,-1.0
1779,0,215034,-211,1.0733334,-3.0691934,1,2,40.337532,431.58276,-1.0
1779,1,215034,211,-2.076652,3.0531437,2,2,40.337532,431.58276,-1.0
1785,0,215045,-211,-1.1985453,2.992131,1,2,44.185352,443.84323,-1.0
1785,1,215045,211,1.9349483,-3.0033836,2,2,44.185352,443.84323,-1.0
1786,0,215042,-211,1.5136647,2.1048758,1,2,28.061321,113.34026,-1.0
1786,1,215042,211,-1.6607093,-2.0431726,2,2,28.061321,113.34026,-1.0
1788,0,214988,-211,2.3584642,2.5804524,1,2,76.201614,504.2728,-1.0
1788,1,214988,211,-0.79031456,-2.5738108,2,2,76.201614,504.2728,-1.0
1790,0,215048,-211,0.95623505,-1.7496771,1,2,7.607459,22.647493,-1.0
1790,1,215048,211,-2.3540702,1.7617517,2,2,7.607459,22.647493,-1.0
1795,0,214983,-211,2.1745842,2.864146,1,2,75.87334,666.81067,-1.0
1795,1,214983,211,-0.9724405,-2.8625278,2,2,75.87334,666.81067,-1.0
1796,0,215033,-211,0.18873188,2.266948,1,2,46.051395,220.49289,-1.0
1796,1,215033,211,-2.9695837,-2.229776,2,2,46.051395,220.49289,-1.0
1797,0,215012,-211,-0.90684235,2.2390928,1,2,81.76555,384.8583,-1.0
1797,1,215012,211,2.2252502,-2.222362,2,2,81.76555,384.8583,-1.0
1799,0,215058,-211,1.5416838,2.4180126,1,2,2.7199287,15.2776785,-1.0
1804,0,215023,-211,1.197701,-2.4433577,1,2,57.546856,331.71753,-1.0
1804,1,215023,211,-1.9549783,2.431133,2,2,57.546856,331.71753,-1.0
1811,1,215057,211,1.0084997,1.8739083,2,2,39.550117,131.10568,-1.0
1813,0,215067,-211,0.75072587,1.4792738,1,2,37.74491,88.20349,-1.0
1818,1,215032,211,-2.169928,-2.147376,2,2,78.63477,344.7522,-1.0
1823,0,215046,-211,-1.328779,2.742044,1,2,50.572968,395.86383,-1.0
1825,1,215079,211,-2.0631776,-2.225212,2,2,7.7039566,36.841686,-1.0
1826,0,215060,-211,-1.0346845,-2.2941678,1,2,44.450947,225.30244,-1.0
1826,1,215060,211,2.0905886,2.3186686,2,2,44.450947,225.30244,-1.0
1831,1,215077,211,0.5904145,2.5189126,2,2,23.55953,145.96365,-1.0
1832,0,215092,-211,2.2732158,1.571616,1,2,5.4729824,13.682027,-1.0
1832,1,215092,211,-1.155525,-1.5681868,2,2,5.4729824,13.682027,-1.0
1834,0,215094,-211,-0.9510195,1.4608235,1,2,82.74035,189.25534,-1.0
1834,1,215094,211,2.1694,-1.4771214,2,2,82.74035,189.25534,-1.0
1836,0,215083,-211,0.31145415,2.886908,1,2,29.474098,262.50208,-1.0
1836,1,215083,211,-2.8439775,-2.8666668,2,2,29.474098,262.50208,-1.0
1837,1,215059,211,-0.32178822,2.479503,2,2,61.503063,371.85187,-1.0
1838,0,215071,-211,-1.8200016,-2.5473835,1,2,54.96134,360.33405,-1.0
1838,1,215071,211,1.311481,2.5884223,2,2,54.96134,360.33405,-1.0
1841,0,215068,-211,1.1846648,-2.8488646,1,2,58.198315,501.31152,-1.0
1841,1,215068,211,-1.9640572,2.8374372,2,2,58.198315,501.31152,-1.0
1848,0,215091,-211,0.6830049,2.0751648,1,2,41.15196,162.9172,-1.0
1848,1,215091,211,-2.4814003,-2.0309563,2,2,41.15196,162.9172,-1.0
1849,0,215104,-211,-0.5514116,2.20507,1,2,4.014316,18.362059,-1.0
1849,1,215104,211,2.3894122,-2.200971,2,2,4.014316,18.362059,-1.0
1859,0,215090,-211,2.3242326,-2.360841,1,2,60.634315,326.5445,-1.0
1859,1,215090,211,-0.8285897,2.3754635,2,2,60.634315,326.5445,-1.0
1860,1,215096,211,2.2636087,1.839699,2,2,55.051594,175.14986,-1.0
1861,0,215086,-211,0.9005821,-2.8006928,1,2,40.587086,338.27658,-1.0
1861,1,215086,211,-2.251737,2.8192904,2,2,40.587086,338.27658,-1.0
1872,1,215118,211,-0.9860863,1.995042,2,2,30.727182,113.720825,-1.0
1882,0,215115,-211,2.3852005,2.5643685,1,2,37.632042,245.3843,-1.0
1886,0,215098,-211,-1.1017755,-1.9575888,1,2,95.9079,339.1908,-1.0
1886,1,215098,211,2.0287786,1.9143604,2,2,95.9079,339.1908,-1.0
1893,0,215139,-211,-1.733216,3.0571356,1,2,91.10227,982.7798,-1.0
1893,1,215139,211,1.40476,-3.0818083,2,2,91.10227,982.7798,-1.0
1898,0,215145,-211,0.6000174,-1.4980643,1,2,41.54222,98.141525,-1.0
1898,1,215145,211,-2.5820725,1.5115271,2,2,41.54222,98.141525,-1.0
1905,0,215162,-211,0.9126021,1.7897412,1,2,17.70154,53.397385,-1.0
1905,1,215162,211,-2.300431,-1.748315,2,2,17.70154,53.397385,-1.0
1909,0,215134,-211,-0.64200747,-2.9774392,1,2,19.66992,190.1913,-1.0
1909,1,215134,211,2.480622,2.9417195,2,2,19.66992,190.1913,-1.0
1914,0,215142,-211,1.7025971,2.5119736,1,2,34.22138,212.07553,-1.0
1914,1,215142,211,-1.4561602,-2.5093822,2,2,34.22138,212.07553,-1.0
1920,0,215179,-211,2.4527311,-1.4858234,1,2,15.597571,36.195717,-1.0
1920,1,215179,211,-0.79913604,1.4849594,2,2,15.597571,36.195717,-1.0
1924,0,215158,-211,0.84567195,-1.8444825,1,2,63.734543,204.04646,-1.0
1924,1,215158,211,-2.3145146,1.8186038,2,2,63.734543,204.04646,-1.0
1926,1,215155,211,1.8715178,-2.064966,2,2,67.53082,272.36325,-1.0
1927,0,215169,-211,-2.3332171,1.961508,1,2,84.28937,301.23666,-1.0
1927,1,215169,211,0.79596144,-1.9319754,2,2,84.28937,301.23666,-1.0
1934,0,215186,-211,-1.1722738,1.5245578,1,2,95.59952,227.7864,-1.0
1934,1,215186,211,1.9519098,-1.5038482,2,2,95.59952,227.7864,-1.0
1936,0,215183,-211,1.9339625,-2.1821735,1,2,65.966484,290.8758,-1.0
1936,1,215183,211,-1.220326,2.1457639,2,2,65.966484,290.8758,-1.0
1939,0,215168,-211,-2.919983,-2.0271535,1,2,89.94044,351.30203,-1.0
1939,1,215168,211,0.21101159,2.0506907,2,2,89.94044,351.30203,-1.0
1940,0,215197,-211,0.84334064,2.639995,1,2,15.849786,109.94218,-1.0
1942,0,215147,-211,2.6796896,-2.3986273,1,2,84.87366,474.7483,-1.0
1942,1,215147,211,-0.46961698,2.414807,2,2,84.87366,474.7483,-1.0
1945,0,215201,-211,-0.942736,2.9134343,1,2,4.7760215,43.70518,-1.0
1945,1,215201,211,2.1160662,-2.8952248,2,2,4.7760215,43.70518,-1.0
1948,0,215187,-211,-1.0528357,-2.2880647,1,2,47.05221,232.64314,-1.0
1948,1,215187,211,2.0729804,2.2740242,2,2,47.05221,232.64314,-1.0
1949,0,215208,-211,-1.1910598,2.779604,1,2,7.6658015,62.54631,-1.0
1949,1,215208,211,1.8925079,-2.7977695,2,2,7.6658015,62.54631,-1.0
1953,0,215185,-211,-1.1047128,2.0733542,1,2,93.21918,375.17804,-1.0
1953,1,215185,211,2.0269675,-2.0662482,2,2,93.21918,375.17804,-1.0
1955,0,215213,-211,-0.3223867,-2.2253509,1,2,4.9105396,22.567562,-1.0
1962,0,215202,-211,0.50294745,1.7511821,1,2,66.84458,199.39569,-1.0
1963,0,215204,-211,2.7313113,-2.1228871,1,2,77.86657,329.2483,-1.0
1964,0,215222,-211,1.522717,-2.3504226,1,2,16.020554,83.81351,-1.0
1967,0,215223,-211,-2.3038886,-2.5091894,1,2,8.886963,55.840977,-1.0
1970,0,215196,-211,1.0144036,2.8120182,1,2,49.396008,417.4318,-1.0
1970,1,215196,211,-2.135776,-2.835893,2,2,49.396008,417.4318,-1.0
1974,0,215219,-211,1.6052804,1.6131945,1,2,66.05522,173.35165,-1.0
1974,1,215219,211,-1.5587692,-1.6259468,2,2,66.05522,173.35165,-1.0
1993,0,215224,-211,-0.77444,2.2525454,1,2,30.58132,145.80573,-1.0
1993,1,215224,211,2.3419447,-2.2352843,2,2,30.58132,145.80573,-1.0
1995,0,215199,-211,-0.12879106,-2.9472356,1,2,57.489967,557.0936,-1.0
1995,1,215199,211,3.0062735,2.9761746,2,2,57.489967,557.0936,-1.0
1996,0,215221,-211,2.3711078,2.733843,1,2,61.517174,478.57123,-1.0
1996,1,215221,211,-0.77814823,-2.7471652,2,2,61.517174,478.57123,-1.0
1997,0,215231,-211,2.7353096,2.0138361,1,2,96.7076,363.06293,-1.0
1998,0,215251,-211,0.30010438,-2.6950178,1,2,86.82551,638.62964,-1.0
1999,0,215245,-211,2.2948093,2.949451,1,2,89.80699,841.3573,-1.0
16,0,346172,-211,1.4693722,1.6653711,1,2,5.398647,14.678825,-1.0
16,1,346172,211,-1.9359297,-1.6554807,2,2,5.398647,14.678825,-1.0
18,0,346174,-211,-1.6535077,1.9579896,1,2,12.418311,45.18108,-1.0
18,1,346174,211,1.405245,-1.9730339,2,2,12.418311,45.18108,-1.0
20,0,346157,-211,0.05609038,-2.1007624,1,2,50.419262,207.29375,-1.0
21,0,346164,-211,-1.3881207,2.3904357,1,2,71.444046,399.2829,-1.0
21,1,346164,211,1.744315,-2.4214246,2,2,71.444046,399.2829,-1.0
22,1,346165,211,-2.2913992,-1.9761369,2,2,50.453663,187.4349,-1.0
28,1,346167,211,-1.05592,-3.0023806,2,2,50.43309,499.8064,-1.0
33,0,346153,-211,-0.666633,-2.38977,1,2,67.84037,370.91327,-1.0
33,1,346153,211,2.4650958,2.377255,2,2,67.84037,370.91327,-1.0
34,0,346177,-211,1.1769638,-1.9104519,1,2,41.162262,142.4506,-1.0
34,1,346177,211,-1.9910213,1.9157324,2,2,41.162262,142.4506,-1.0
35,0,346176,-211,-2.0619178,1.8987612,1,2,79.18565,269.8972,-1.0
35,1,346176,211,1.0657547,-1.8955444,2,2,79.18565,269.8972,-1.0
36,0,346171,-211,-2.6819696,2.7215965,1,2,88.70724,653.61896,-1.0
36,1,346171,211,0.45408836,-2.6510708,2,2,88.70724,653.61896,-1.0
39,0,346189,-211,1.2863611,-2.8088489,1,2,13.534107,111.90447,-1.0
39,1,346189,211,-1.8875109,2.795092,2,2,13.534107,111.90447,-1.0
41,0,346168,-211,-0.5600672,-2.248027,1,2,98.22367,464.31653,-1.0
41,1,346168,211,2.5736368,2.2223268,2,2,98.22367,464.31653,-1.0
50,0,346188,-211,0.31441,-2.8719635,1,2,37.336685,329.50363,-1.0
50,1,346188,211,-2.8381474,2.863132,2,2,37.336685,329.50363,-1.0
51,0,346191,-211,-1.733426,2.2703915,1,2,36.729225,176.69167,-1.0
51,1,346191,211,1.3873924,-2.2359571,2,2,36.729225,176.69167,-1.0
52,0,346200,-211,-1.8197299,-1.5300831,1,2,44.82228,108.6145,-1.0
52,1,346200,211,1.2854809,1.5353525,2,2,44.82228,108.6145,-1.0
58,0,346192,-211,1.4308035,1.7276716,1,2,64.14427,186.81143,-1.0
58,1,346192,211,-1.7313317,-1.7348595,2,2,64.14427,186.81143,-1.0
68,0,346208,-211,0.9172694,2.0359497,1,2,29.93707,118.15705,-1.0
69,1,346204,211,-2.702611,1.7942702,2,2,70.361626,221.28857,-1.0
76,0,346220,-211,1.2870259,1.6114846,1,2,60.181377,156.06834,-1.0
76,1,346220,211,-1.8796071,-1.601875,2,2,60.181377,156.06834,-1.0
77,0,346233,-211,-1.6929672,-1.4791816,1,2,6.674453,15.204685,-1.0
83,0,346225,-211,2.8481686,-2.24174,1,2,19.377571,92.800095,-1.0
83,1,346225,211,-0.33301657,2.255227,2,2,19.377571,92.800095,-1.0
84,0,346180,-211,2.1831195,2.490664,1,2,86.69767,526.8386,-1.0
84,1,346180,211,-0.9654156,-2.4908886,2,2,86.69767,526.8386,-1.0
86,1,346190,211,2.6091561,-2.3531399,2,2,83.51273,439.34845,-1.0
89,0,346217,-211,1.0857381,2.305156,1,2,70.203804,355.2132,-1.0
89,1,346217,211,-2.0661693,-2.3039556,2,2,70.203804,355.2132,-1.0
92,0,346232,-211,-2.4531317,1.9593247,1,2,53.69796,195.75294,-1.0
92,1,346232,211,0.6693507,-1.9752941,2,2,53.69796,195.75294,-1.0
94,0,346250,-211,-1.6580013,2.9978902,1,2,2.7375987,26.536304,-1.0
94,1,346250,211,1.3473297,-2.9286673,2,2,2.7375987,26.536304,-1.0
95,0,346238,-211,-0.29723778,2.848183,1,2,34.686413,293.51227,-1.0
95,1,346238,211,2.832016,-2.802773,2,2,34.686413,293.51227,-1.0
99,0,346251,-211,0.4147633,-1.6342721,1,2,23.29929,61.660038,-1.0
99,1,346251,211,-2.7898855,1.6232418,2,2,23.29929,61.660038,-1.0
100,0,346242,-211,-0.42510957,2.2935498,1,2,43.769497,223.151,-1.0
