event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
109387,211,-2.8944614,1.9943668,2,2,10.797257,40.84363,-1.0,6.235862,1.9866215,-2.9004884,19.0,10.0,3.0,7.0,0.0130800055,0.017252035,5.212307,0.0037501198,0.0031304224,0.14465643,1.0,-0.007745266,0.0060269832611083984,0.009813953006977962,True
109388,211,0.21474786,-2.9284544,2,2,28.574242,265.8504,-1.0,26.883345,-2.9243116,0.21819648,42.0,13.0,3.0,13.0,0.035528153,0.0410005,17.67808,0.0039358675,0.0035549065,0.18318398,1.0,0.004142761,0.0034486204385757446,0.005390311080265898,True
109393,211,2.1480007,-2.7999852,2,2,4.5151157,36.255623,-1.0,5.837987,-2.792934,2.128138,23.0,5.0,7.0,29.0,0.0384313,0.06449608,11.020669,0.004745511,0.0033429437,-0.4843164,0.0,0.0070512295,0.019862651824951172,0.021077114971176574,True
109403,-211,1.1591269,2.9861755,1,2,65.53843,648.66003,-1.0,53.980385,2.9698515,1.1688472,47.0,10.0,3.0,36.0,0.02147375,0.02748804,19.884766,0.0022822986,0.0018338849,-0.5202027,0.0,-0.016324043,0.009720325469970703,0.018998923860727226,True
109403,211,-1.988007,-2.979553,2,2,65.53843,648.66003,-1.0,42.426304,-2.9545708,-1.997661,31.0,17.0,1.0,13.0,0.03134868,0.043436136,11.393638,0.0034086183,0.0025705881,-0.047212474,0.0,0.024982214,0.009654045104980469,0.026782673980050766,True
109407,211,0.38444418,1.8981835,2,2,70.156715,235.69705,-1.0,43.399933,1.896799,0.38534138,21.0,9.0,25.0,29.0,0.013745053,0.013780654,16.495726,0.0044322535,0.0037482427,-0.6940322,0.0,-0.0013844967,0.0008971989154815674,0.0016497869312473309,True
109411,211,-2.214211,-2.1499286,2,2,41.105186,181.92564,-1.0,39.940067,-2.1504695,-2.2132087,21.0,11.0,7.0,17.0,0.015764117,0.013306778,4.6492047,0.003797115,0.0034463776,-0.13978937,0.0,-0.00054097176,0.0010023117065429688,0.0011389816494758495,True
109411,-211,0.94769967,2.1856413,1,2,41.105186,181.92564,-1.0,22.60888,2.1847901,0.95072454,20.0,12.0,13.0,29.0,0.019354945,0.021077445,10.4356575,0.0045356816,0.0034683242,-0.56162804,0.0,-0.0008511543,0.003024876117706299,0.0031423461325113507,True
109416,211,2.3104715,-2.1201904,2,2,81.01146,341.88092,-1.0,50.22271,-2.1207423,2.3089824,35.0,14.0,1.0,11.0,0.018753083,0.016906632,15.551314,0.0046790782,0.0041027493,-0.20591149,0.0,-0.000551939,0.0014891624450683594,0.0015881566230212586,True
109416,-211,-0.8202718,2.1171746,1,2,81.01146,341.88092,-1.0,49.410915,2.116888,-0.81984264,28.0,17.0,15.0,21.0,0.01751294,0.017217493,24.31559,0.0043983376,0.0035304134,-0.52559036,0.0,-0.00028657913,0.0004291534423828125,0.0005160429013684704,True
109422,-211,-2.9447062,2.1418405,1,2,32.12235,136.64635,-1.0,10.771171,2.146802,-2.9433994,35.0,11.0,3.0,13.0,0.015450471,0.016854545,21.369375,0.003761479,0.0035452938,0.019896617,1.0,0.0049614906,0.001306772232055664,0.00513069612446752,True
109422,211,0.16979972,-2.112218,2,2,32.12235,136.64635,-1.0,30.254307,-2.1114774,0.16791669,19.0,10.0,3.0,13.0,0.0130682895,0.015920872,4.3722153,0.003318482,0.003107727,0.14465643,1.0,0.0007405281,0.0018830299377441406,0.0020234089115247485,True
109425,-211,-2.157762,2.506628,1,2,23.503681,144.13095,-1.0,10.779835,2.5061707,-2.154394,36.0,4.0,3.0,27.0,0.029087909,0.025220262,16.433935,0.0048329923,0.0033075572,-0.5918934,0.0,-0.00045728683,0.0033681392669677734,0.0033990400660915306,True
109425,211,0.9585025,-2.4934628,2,2,23.503681,144.13095,-1.0,15.974973,-2.5078375,0.97377753,41.0,3.0,7.0,41.0,0.025105316,0.033715796,50.09714,0.0041690636,0.003314893,-0.6860901,0.0,-0.014374733,0.015275061130523682,0.020975233958761892,True
109432,211,2.9579813,-1.716796,2,2,79.96282,227.42061,-1.0,58.864147,-1.7169337,2.958637,39.0,12.0,1.0,11.0,0.011703276,0.011869531,22.576746,0.0046293987,0.0038653908,-0.050085064,0.0,-0.00013768673,0.0006556510925292969,0.0006699522300853308,True
109432,-211,-0.1667147,1.6952448,1,2,79.96282,227.42061,-1.0,67.56234,1.6950842,-0.1678188,25.0,13.0,3.0,13.0,0.010123319,0.009605844,5.917195,0.004106086,0.0037065784,-0.0020347133,1.0,-0.00016057491,0.001104101538658142,0.0011157170386617888,True
109434,211,2.8808653,-2.8473167,2,2,40.568966,356.90414,-1.0,29.811907,-2.8550835,2.8843467,34.0,17.0,3.0,27.0,0.033822853,0.037502553,13.578972,0.0039238827,0.0037671216,-0.58114076,0.0,-0.0077667236,0.0034813880920410156,0.008511290092335777,True
109434,-211,-0.25055912,2.8817236,1,2,40.568966,356.90414,-1.0,43.149807,2.87716,-0.24920875,37.0,13.0,5.0,32.0,0.02836912,0.025963439,15.219209,0.0032018211,0.0029269394,-0.38820568,0.0,-0.00456357,0.0013503730297088623,0.004759167896627235,True
109436,211,1.2396328,-2.8819008,2,2,54.135895,475.7586,-1.0,34.803154,-2.8771544,1.2388155,46.0,6.0,5.0,35.0,0.03713938,0.037039693,37.54461,0.004221061,0.0028164855,-0.49702755,0.0,0.004746437,0.0008172988891601562,0.004816289178438146,True
109436,-211,-1.8943657,2.8450649,1,2,54.135895,475.7586,-1.0,51.48079,2.8477223,-1.8997521,36.0,8.0,1.0,29.0,0.034855682,0.03349431,12.407088,0.0040173093,0.0031327964,-0.4283726,0.0,0.0026574135,0.005386471748352051,0.006006323674784456,True
109438,211,-0.37882417,-2.2499666,2,2,81.38076,388.75476,-1.0,66.66784,-2.2529364,-0.38066652,36.0,7.0,5.0,31.0,0.019284427,0.019463506,12.337783,0.0041816044,0.0036156324,-0.6340896,0.0,-0.0029697418,0.0018423497676849365,0.003494798871409057,True
109438,-211,2.7721984,2.241693,1,2,81.38076,388.75476,-1.0,70.569695,2.23997,2.7750993,25.0,9.0,3.0,21.0,0.015591581,0.014477135,4.669916,0.0034196365,0.0030021062,0.036856588,1.0,-0.0017230511,0.002900838851928711,0.003373984437110726,True
109448,211,2.3992882,-1.7365344,2,2,98.78083,286.65015,-1.0,55.055504,-1.7356493,2.3991706,45.0,17.0,3.0,11.0,0.010496694,0.010755598,28.18671,0.0040689195,0.003860567,-0.51360834,0.0,0.00088500977,0.00011754035949707031,0.0008927810601498656,True
109448,-211,-0.72890633,1.7183802,1,2,98.78083,286.65015,-1.0,108.58256,1.719451,-0.727565,15.0,10.0,29.0,31.0,0.009075822,0.011518277,16.093922,0.0035516003,0.0032271736,-0.5800257,0.0,0.0010707378,0.0013413429260253906,0.0017162984319970412,True
109449,-211,-2.3072813,1.5510998,1,2,13.12616,31.6678,-1.0,5.3274865,1.5466862,-2.304688,4.0,4.0,29.0,29.0,0.00686508,0.008704967,4.4061174,0.0033365886,0.0025670354,-0.6335887,0.0,-0.0044136047,0.0025932788848876953,0.005119082158291897,True
109451,211,-1.9642482,1.6256455,2,2,8.791329,22.901598,-1.0,5.870034,1.6262921,-1.9643766,15.0,8.0,3.0,13.0,0.010478844,0.012267608,3.6282496,0.0046293465,0.0039551742,-0.19027874,0.0,0.0006465912,0.0001283884048461914,0.0006592144908819408,True
109452,211,0.29669276,-2.8140173,2,2,13.671406,113.081795,-1.0,11.969085,-2.7990873,0.3049091,30.0,6.0,3.0,29.0,0.037333217,0.03441536,13.909209,0.004601125,0.0038048408,-0.44903836,0.0,0.01493001,0.00821635127067566,0.01704152627945515,True
109452,-211,-2.812859,2.79076,1,2,13.671406,113.081795,-1.0,8.100134,2.7995093,-2.8235064,38.0,4.0,5.0,30.0,0.05180236,0.043441027,39.372837,0.006407665,0.004211873,-0.5094628,0.0,0.008749247,0.010647296905517578,0.013780937858762981,True
109456,-211,0.25326332,-2.9807138,1,2,80.480934,795.02466,-1.0,64.11026,-2.9580922,0.25475943,40.0,11.0,1.0,32.0,0.030579606,0.042286888,17.877733,0.003271124,0.00237859,-0.47899553,0.0,0.022621632,0.0014961063861846924,0.022671051435144755,True
109456,211,-2.892896,2.9811442,2,2,80.480934,795.02466,-1.0,61.43694,2.9663928,-2.8957434,15.0,10.0,30.0,33.0,0.02319693,0.033387363,17.182863,0.0024588634,0.0022753822,-0.5400399,0.0,-0.014751434,0.002847433090209961,0.015023737547048156,True
109458,-211,-1.7950547,2.2229307,1,2,40.36159,190.258,-1.0,19.833973,2.2271855,-1.7932606,14.0,9.0,19.0,27.0,0.017953116,0.017967448,10.1257105,0.0039800927,0.0034963535,-0.62629396,0.0,0.004254818,0.0017940998077392578,0.0046176043342858585,True
109458,211,1.3272184,-2.2416005,2,2,40.36159,190.258,-1.0,16.541096,-2.2390797,1.3276047,40.0,6.0,11.0,33.0,0.0211904,0.014912521,35.43314,0.004690775,0.0033055437,-0.65589374,0.0,0.0025207996,0.00038623809814453125,0.00255021775946912,True
109465,211,1.3294908,-2.5977595,2,2,29.127438,192.34145,-1.0,18.992434,-2.6151056,1.3298235,48.0,4.0,3.0,48.0,0.025511095,0.022072218,68.14883,0.0038098027,0.0029770958,-0.55743206,0.0,-0.017346144,0.00033271312713623047,0.017349334215963463,True
109465,-211,-1.7932986,2.552707,1,2,29.127438,192.34145,-1.0,17.722868,2.54981,-1.7945515,23.0,12.0,1.0,13.0,0.03547062,0.02854718,5.365337,0.005609701,0.005246024,-0.49523354,0.0,-0.0028970242,0.001252889633178711,0.0031563398626866268,True
109467,211,-1.9495499,-2.5694613,2,2,12.256105,78.31027,-1.0,8.864392,-2.5749662,-1.9416556,21.0,11.0,3.0,11.0,0.033224247,0.040632863,5.9352627,0.005069249,0.0040218923,-0.23894784,0.0,-0.0055048466,0.007894277572631836,0.009624081988835036,True
109470,-211,-1.1654875,2.5182223,1,2,21.039309,131.03593,-1.0,16.536974,2.5068378,-1.1572847,39.0,4.0,5.0,41.0,0.024535177,0.029026907,32.84924,0.004054461,0.0030618869,-0.6367133,0.0,-0.011384487,0.008202791213989258,0.014031832716016015,True
109470,211,1.9483362,-2.5132837,2,2,21.039309,131.03593,-1.0,16.895117,-2.5154448,1.9584373,25.0,13.0,3.0,13.0,0.028371831,0.021221811,6.1345797,0.004607895,0.0035605321,0.056770813,1.0,-0.002161026,0.010101079940795898,0.010329658723658106,True
109472,211,-2.9208581,-2.2872012,2,2,74.645195,365.0332,-1.0,70.315,-2.2869048,-2.9228137,16.0,8.0,19.0,27.0,0.016891975,0.015495547,6.565913,0.003520137,0.0032085418,-0.5908868,0.0,0.0002963543,0.0019555091857910156,0.0019778377191216963,True
109472,-211,0.23080036,2.2526596,1,2,74.645195,365.0332,-1.0,100.45232,2.2535686,0.23497327,43.0,7.0,3.0,43.0,0.010594514,0.009480727,15.138513,0.002297021,0.0018145387,-0.513507,0.0,0.00090909004,0.004172906279563904,0.004270783478788776,True
109473,-211,-2.3521738,-2.4507174,1,2,16.385183,95.31645,-1.0,9.487663,-2.4575968,-2.3476577,51.0,5.0,1.0,51.0,0.014922986,0.022322599,74.54957,0.0025528902,0.0022027325,-0.5612601,0.0,-0.0068793297,0.004516124725341797,0.008229250329878288,True
109473,211,0.75109947,2.4424217,2,2,16.385183,95.31645,-1.0,11.135038,2.4457388,0.75224316,19.0,10.0,7.0,13.0,0.02538073,0.024015732,5.428778,0.00439057,0.003891602,-0.33033788,0.0,0.0033171177,0.0011436939239501953,0.003508747000148055,True
109488,-211,-1.1883428,-2.5602036,1,2,58.03189,367.66174,-1.0,37.521046,-2.556421,-1.1898487,43.0,11.0,9.0,27.0,0.028057795,0.024182,52.76586,0.0044519166,0.0040311106,-0.63980675,0.0,0.0037825108,0.0015058517456054688,0.00407123777899259,True
109488,211,1.9433641,2.5066109,2,2,58.03189,367.66174,-1.0,52.618385,2.5158882,1.9443374,22.0,12.0,19.0,27.0,0.02162521,0.01878752,13.567842,0.0035543514,0.0032219917,-0.49091998,0.0,0.009277344,0.0009732246398925781,0.00932825135035276,True
109499,-211,-0.7006982,1.6320796,1,2,71.88831,189.76862,-1.0,78.66302,1.6316037,-0.69826806,39.0,9.0,3.0,37.0,0.005902698,0.0067125815,8.975934,0.0025939941,0.0025277517,-0.43566906,0.0,-0.00047588348,0.002430140972137451,0.00247629768701126,True
109499,211,2.420394,-1.6197237,2,2,71.88831,189.76862,-1.0,38.917946,-1.6268692,2.4347343,8.0,8.0,45.0,46.0,1.2923319e-07,0.0,16.47175,4.9142702e-08,0.0,-0.588162,0.0,-0.007145524,0.014340400695800781,0.016022034965717878,True
109500,-211,1.8609601,-2.0850945,1,2,93.86937,374.27814,-1.0,74.55535,-2.0841155,1.8593528,38.0,14.0,3.0,29.0,0.013320866,0.016045861,13.992684,0.0034654923,0.003334521,-0.3326564,0.0,0.0009789467,0.0016072988510131836,0.001881952765105839,True
109500,211,-1.2905324,2.0358443,2,2,93.86937,374.27814,-1.0,63.791767,2.040958,-1.2894182,37.0,15.0,1.0,32.0,0.016915444,0.019305032,14.194541,0.004619597,0.003897089,-0.5642409,0.0,0.0051136017,0.0011141300201416016,0.005233565504531405,True
109504,-211,-0.5642224,-2.9906664,1,2,39.384674,393.2786,-1.0,14.34941,-2.9500945,-0.5539634,37.0,12.0,3.0,3.0,0.03610201,0.06235532,17.041298,0.003932879,0.0032130433,-0.2105498,0.0,0.040571928,0.010258972644805908,0.041848869215764514,True
109505,-211,-2.8879137,-1.9915005,1,2,88.80649,331.55856,-1.0,60.80975,-1.9917111,-2.8909705,15.0,7.0,29.0,31.0,0.012933086,0.014350013,17.19465,0.0037201315,0.0034176148,-0.6207488,0.0,-0.00021064281,0.003056764602661133,0.0030640137453085857,True
109505,211,0.24243295,1.9926181,2,2,88.80649,331.55856,-1.0,63.914906,1.9933676,0.2413399,43.0,12.0,5.0,31.0,0.014843944,0.014297269,24.44288,0.004250605,0.003695071,-0.6122351,0.0,0.0007494688,0.0010930448770523071,0.0013253115016168473,True
109506,211,-1.6852713,-1.6726065,2,2,19.545938,53.86992,-1.0,16.005915,-1.6742749,-1.6853848,15.0,8.0,3.0,11.0,0.0085090175,0.007738365,3.654447,0.0035380353,0.003361164,0.07678295,1.0,-0.0016684532,0.00011348724365234375,0.0016723084315690608,True
109506,-211,1.52802,1.672359,1,2,19.545938,53.86992,-1.0,7.7221684,1.6788929,1.5218935,23.0,12.0,1.0,23.0,0.009343061,0.01447696,6.5337763,0.0038748942,0.0033808793,-0.17505974,0.0,0.006533861,0.006126523017883301,0.008956875976468921,True
109518,211,1.7787175,2.48628,2,2,75.21931,448.75958,-1.0,39.156635,2.4888465,1.778226,36.0,15.0,1.0,17.0,0.028882658,0.02903124,10.479816,0.004879315,0.0041883206,-0.35978743,0.0,0.002566576,0.0004914999008178711,0.0026132134394485536,True
109518,-211,-1.3548473,-2.4581869,1,2,75.21931,448.75958,-1.0,67.1933,-2.4584153,-1.3554062,42.0,13.0,3.0,13.0,0.020737,0.020029683,14.0516205,0.003623307,0.0033989963,0.24383503,1.0,-0.000228405,0.0005588531494140625,0.0006037264993996761,True
109526,-211,-1.4822389,-2.5983994,1,2,73.23674,502.425,-1.0,44.830124,-2.5970478,-1.4880114,44.0,22.0,5.0,42.0,0.025310583,0.029581117,41.023808,0.003841015,0.0034955502,-0.71393085,0.0,0.0013515949,0.0057724714279174805,0.005928594704512025,True
109526,211,1.6521524,2.6289284,2,2,73.23674,502.425,-1.0,59.81107,2.6326041,1.6510891,25.0,7.0,23.0,36.0,0.029201241,0.025950795,31.909683,0.0042501115,0.0037089898,-0.6634301,0.0,0.0036756992,0.0010633468627929688,0.003826417561200166,True
109527,-211,-1.2855649,-2.232003,1,2,88.85064,426.63306,-1.0,87.24121,-2.2319353,-1.2862953,21.0,9.0,15.0,23.0,0.017773665,0.014219985,7.862798,0.003940738,0.0035154894,-0.5607541,0.0,6.771088e-05,0.0007303953170776367,0.000733527151508776,True
109527,211,1.8474382,2.270582,2,2,88.85064,426.63306,-1.0,57.7068,2.269534,1.8451351,44.0,19.0,1.0,27.0,0.018213727,0.020741655,17.145018,0.0038914224,0.0035313983,-0.58272344,0.0,-0.0010478497,0.0023031234741210938,0.0025302898213455777,True
109528,-211,2.8031085,-2.6557665,1,2,32.827454,231.22127,-1.0,45.000637,-2.6462736,2.803164,28.0,7.0,7.0,30.0,0.021234017,0.026009109,7.963728,0.0030164511,0.0028423148,-0.554619,0.0,0.009492874,5.555152893066406e-05,0.009493036494022259,True
109528,211,-0.35424158,2.6248584,2,2,32.827454,231.22127,-1.0,23.038788,2.6258044,-0.35243347,39.0,9.0,1.0,32.0,0.027334342,0.019662214,11.4831505,0.0040277163,0.0035308418,-0.515103,0.0,0.0009460449,0.0018081068992614746,0.0020406497870439255,True
109533,211,-2.0549405,-2.3392658,2,2,36.879646,192.97179,-1.0,21.108042,-2.3329446,-2.057685,34.0,9.0,1.0,29.0,0.024002472,0.02304901,16.361794,0.0047941245,0.0039016446,-0.58452946,0.0,0.006321192,0.002744436264038086,0.006891255167721525,True
109533,-211,1.1056719,2.3383083,1,2,36.879646,192.97179,-1.0,21.41694,2.3426745,1.1052378,24.0,11.0,9.0,27.0,0.022746745,0.023549644,9.719448,0.0044863787,0.0038153555,-0.6648441,0.0,0.0043661594,0.00043404102325439453,0.004387680561532113,True
109535,211,-0.6143489,-2.5813541,2,2,8.910304,58.758694,-1.0,6.3142056,-2.5707877,-0.57633406,19.0,6.0,5.0,23.0,0.038102623,0.04165366,7.347839,0.0057965163,0.004616088,-0.6223111,0.0,0.010566473,0.03801482915878296,0.03945602097734289,True
109538,-211,-0.7652936,-2.3404174,1,2,24.86161,129.19894,-1.0,23.993132,-2.3401933,-0.76391697,21.0,11.0,3.0,13.0,0.021483297,0.022574576,4.4189076,0.0042261807,0.0036470366,-0.01873733,0.0,0.00022411346,0.0013766288757324219,0.0013947522742070442,True
109538,211,2.3479173,2.3232996,2,2,24.86161,129.19894,-1.0,14.151372,2.3224845,2.347647,39.0,6.0,3.0,21.0,0.017185172,0.022138698,27.947311,0.003486697,0.0026618538,-0.07027985,0.0,-0.0008151531,0.0002703666687011719,0.00085882055620865,True
109539,211,0.7408684,1.5717123,2,2,60.916973,151.73651,-1.0,48.207733,1.5706104,0.7399789,16.0,11.0,19.0,23.0,0.008100972,0.00889127,8.542509,0.0038384313,0.003460175,-0.5051177,0.0,-0.0011018515,0.0008894801139831543,0.0014160690329840435,True
109540,-211,-0.67782146,-2.883783,1,2,11.450082,102.59535,-1.0,8.925259,-2.906863,-0.6391232,27.0,6.0,3.0,23.0,0.04309533,0.057369296,10.79816,0.0047094687,0.0034260082,-0.2210682,0.0,-0.023079872,0.03869825601577759,0.045058134679551644,True
109543,-211,0.29276732,1.6194851,1,2,35.491432,94.070526,-1.0,10.923392,1.6187903,0.29310992,15.0,8.0,21.0,25.0,0.010457099,0.0092015155,12.438812,0.0046322914,0.0022590226,-0.53711545,0.0,-0.00069487095,0.0003426074981689453,0.0007747422274957871,True
109543,211,-2.8901553,-1.6412908,2,2,35.491432,94.070526,-1.0,24.830778,-1.6400176,-2.899196,20.0,7.0,23.0,39.0,0.007879478,0.0078956215,15.787141,0.003422598,0.0028093758,-0.554619,0.0,0.0012731552,0.009040594100952148,0.009129800977734293,True
109548,211,2.496415,2.5487883,2,2,78.6973,500.24408,-1.0,59.34679,2.5510132,2.4985585,43.0,13.0,3.0,35.0,0.027064243,0.024414621,18.866146,0.004321198,0.0036785668,-0.5213593,0.0,0.0022249222,0.0021436214447021484,0.003089561717464967,True
109548,-211,-0.6379351,-2.5241516,1,2,78.6973,500.24408,-1.0,60.356216,-2.5258074,-0.6363667,36.0,15.0,5.0,13.0,0.02601283,0.025354428,15.087198,0.0042050052,0.0038195308,-0.31470507,0.0,-0.001655817,0.0015683770179748535,0.002280687715726794,True
109554,-211,-0.6396644,2.7196496,1,2,14.1591625,109.93559,-1.0,13.018185,2.7306316,-0.66224617,39.0,5.0,3.0,41.0,0.042482793,0.043532994,41.307888,0.0055336882,0.004181373,-0.44903836,0.0,0.010982037,0.022581756114959717,0.025110572281867246,True
109554,211,2.4688997,-2.757826,2,2,14.1591625,109.93559,-1.0,12.173618,-2.7308476,2.4517517,37.0,4.0,5.0,23.0,0.040413197,0.04024522,24.334064,0.0051061874,0.0033812616,-0.2718104,0.0,0.026978493,0.01714801788330078,0.03196707035008001,True
109557,211,2.1711535,1.6567185,2,2,88.56639,238.89496,-1.0,77.31885,1.6562837,2.1703477,29.0,11.0,9.0,17.0,0.008460779,0.009667378,18.596004,0.0036055206,0.0033534362,-0.08867625,0.0,-0.00043475628,0.0008058547973632812,0.0009156500295178957,True
109557,-211,-0.9541957,-1.6416473,1,2,88.56639,238.89496,-1.0,73.11901,-1.6333693,-0.9623677,30.0,7.0,21.0,41.0,0.008003419,0.007613477,20.452112,0.0034489888,0.0013893285,-0.588162,0.0,0.008278012,0.008172035217285156,0.011632181437542959,True
109561,211,1.4432338,2.3996496,2,2,89.76107,501.07028,-1.0,57.961105,2.3989985,1.4417044,38.0,14.0,3.0,27.0,0.022208326,0.022351958,14.395457,0.0041176784,0.0037021895,-0.5255673,0.0,-0.00065112114,0.0015294551849365234,0.001662285144332142,True
109561,-211,-1.6911403,-2.4096236,1,2,89.76107,501.07028,-1.0,52.13134,-2.4105551,-1.6897266,38.0,17.0,1.0,11.0,0.02579099,0.026672592,12.477795,0.004729179,0.004247652,-0.60441923,0.0,-0.0009315014,0.0014137029647827148,0.0016930005639413273,True
109562,211,0.6748461,2.067109,2,2,52.452236,205.7511,-1.0,34.40768,2.0665329,0.6737299,25.0,8.0,13.0,19.0,0.015980324,0.014801158,13.07905,0.004223996,0.0036162864,-0.2877938,0.0,-0.0005762577,0.0011162161827087402,0.001256189281082361,True
109562,-211,-2.4486687,-2.0200334,1,2,52.452236,205.7511,-1.0,48.358604,-2.0244532,-2.44868,12.0,10.0,25.0,29.0,0.011950102,0.012773299,8.708562,0.0033158623,0.0031900085,-0.53840005,0.0,-0.0044198036,1.1205673217773438e-05,0.0044198177986954695,True
109566,211,-0.079373255,2.8651068,2,2,5.294649,46.05327,-1.0,10.674947,2.8439732,-0.06590415,32.0,6.0,7.0,29.0,0.046356738,0.0415224,16.98743,0.0054791314,0.0034756435,-0.4766167,0.0,-0.021133661,0.013469107449054718,0.025060895571037828,True
109566,-211,3.140797,-2.8413992,1,2,5.294649,46.05327,-1.0,8.855381,-2.831715,-3.1372411,23.0,12.0,3.0,11.0,0.054148763,0.0543569,5.715993,0.006573751,0.0049606673,-0.37365124,0.0,0.009684086,-0.005147282277242482,0.010967043134086163,True
109573,211,2.8549373,2.7648444,2,2,99.87383,788.1286,-1.0,95.06524,2.7596836,2.8571532,45.0,8.0,1.0,36.0,0.023674766,0.024386853,18.738369,0.003033881,0.0028515628,-0.4283726,0.0,-0.0051608086,0.002215862274169922,0.005616403690712493,True
109573,-211,-0.28204584,-2.7449818,1,2,99.87383,788.1286,-1.0,88.77968,-2.7479062,-0.2791431,41.0,19.0,1.0,13.0,0.03331704,0.034837168,22.976059,0.004284106,0.003936724,-0.24131106,0.0,-0.0029244423,0.0029027462005615234,0.00412047303017619,True
109575,211,-0.6942932,2.881799,2,2,52.365593,465.8453,-1.0,40.10663,2.8789978,-0.69370717,44.0,15.0,3.0,35.0,0.040761508,0.03797221,33.660645,0.004687808,0.003325072,-0.4287043,0.0,-0.00280118,0.0005860328674316406,0.0028618252344586974,True
109579,211,-2.8215895,-1.6626568,2,2,73.671486,202.73613,-1.0,71.06856,-1.664628,-2.8229036,35.0,7.0,3.0,31.0,0.007834758,0.0082953945,7.5805426,0.0032871764,0.0031572531,-0.47176805,0.0,-0.0019712448,0.0013141632080078125,0.002369141415400208,True
109579,-211,0.33905548,1.6787665,1,2,73.671486,202.73613,-1.0,60.202557,1.6772394,0.33933443,38.0,20.0,1.0,11.0,0.009370117,0.01000917,15.405875,0.0038886466,0.0035397683,-0.2698876,0.0,-0.001527071,0.0002789497375488281,0.001552339761671523,True
109588,-211,-0.6397486,-2.026229,1,2,61.88039,238.77138,-1.0,39.905712,-2.026153,-0.63958037,26.0,10.0,13.0,23.0,0.012958559,0.013621766,15.868806,0.0035971794,0.003236142,-0.47642398,0.0,7.581711e-05,0.00016820430755615234,0.00018450182375609472,True
109588,211,2.4862666,2.0262303,2,2,61.88039,238.77138,-1.0,30.241877,2.0286784,2.4829705,39.0,7.0,5.0,31.0,0.015331538,0.014741036,23.910725,0.0041874745,0.0037532726,-0.6800519,0.0,0.002448082,0.0032961368560791016,0.004105803637157288,True
109589,211,-2.6836605,-2.8674831,2,2,97.1325,845.6976,-1.0,81.981674,-2.8664184,-2.678987,48.0,9.0,3.0,44.0,0.03139039,0.035397895,41.879013,0.0035957233,0.0031523062,-0.4631568,0.0,0.0010647774,0.004673480987548828,0.004793242680871951,True
109589,-211,0.46228608,2.8405404,1,2,97.1325,845.6976,-1.0,62.93458,2.8484519,0.45845866,32.0,16.0,1.0,11.0,0.04257241,0.045774426,8.597287,0.004937344,0.004660246,-0.47750193,0.0,0.007911444,0.003827422857284546,0.008788635325878221,True
109594,211,1.9680368,-1.7312455,2,2,82.18137,237.46574,-1.0,59.109093,-1.728636,1.9657637,44.0,9.0,1.0,39.0,0.007878212,0.008772504,26.768682,0.0030794516,0.0028186215,-0.4080544,0.0,0.0026094913,0.002273082733154297,0.003460686370013763,True
109594,-211,-1.157366,1.7145729,1,2,82.18137,237.46574,-1.0,52.956394,1.7315764,-1.1781464,47.0,7.0,5.0,46.0,0.0011985928,0.00019758755,13.946777,0.0004528764,0.0,-0.5826653,0.0,0.017003536,0.020780324935913086,0.026850365922405,True
109595,-211,-1.207349,-2.1113029,1,2,11.188294,47.299366,-1.0,8.090413,-2.1085162,-1.2063307,23.0,10.0,1.0,11.0,0.016447091,0.01891314,4.931543,0.004145597,0.0037064478,-0.01030847,1.0,0.0027866364,0.0010182857513427734,0.0029668582764736046,True
109606,211,2.511311,2.885565,2,2,10.206718,92.57336,-1.0,8.798292,2.8808765,2.51159,38.0,5.0,3.0,40.0,0.040161405,0.035148032,31.563715,0.0044642035,0.0036678824,-0.47937694,0.0,-0.0046885014,0.0002789497375488281,0.004696792297249812,True
109606,-211,-0.5911715,-2.9047523,1,2,10.206718,92.57336,-1.0,6.2905154,-2.8952577,-0.6147535,23.0,12.0,3.0,11.0,0.053150028,0.06905467,5.750614,0.005950601,0.0050960705,-0.39511117,0.0,0.009494543,0.023581981658935547,0.025421569757554545,True
109607,-211,-1.0970343,1.4939024,1,2,42.942715,101.21429,-1.0,25.548628,1.4702578,-1.0733775,6.0,6.0,45.0,46.0,3.5740456e-08,7.2368906e-08,11.607903,6.1968734e-08,2.511387e-08,-999.0,1.0,-0.023644686,0.023656845092773438,0.03344723391922959,True
109607,211,2.0052776,-1.5105743,2,2,42.942715,101.21429,-1.0,30.795544,-1.522462,2.0158553,8.0,4.0,41.0,42.0,1.12108765e-07,0.0,14.626717,5.7538013e-08,0.0,-0.6624755,0.0,-0.01188767,0.010577678680419922,0.01591238437190239,True
109609,211,0.49371833,-1.89239,2,2,87.402,304.90103,-1.0,60.570953,-1.8953863,0.49217093,26.0,9.0,19.0,27.0,0.011781517,0.011623846,24.66955,0.0037680971,0.0033999595,-0.60096,0.0,-0.0029963255,0.001547396183013916,0.0033722991929688835,True
