event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
8034,11,1.3536704,2.4047346,2,2,5.9851713,33.483196,0.979904,8.955426,2.41393,1.3324308,48,29,1,5,0.043061126,0.023603085,20.520945,0.007767475,0.0029673812,0.009195328,0.021239519119262695,0.023144572179478788,True
8034,-11,-1.8967777,-2.4098918,1,2,5.9851713,33.483196,0.7899992,10.2782755,-2.4237366,-1.8679392,52,25,1,5,0.046818364,0.03172151,28.848663,0.008182326,0.0041709705,-0.0138447285,0.028838515281677246,0.031989630613923854,True
8040,11,-1.139065,2.179651,2,2,17.985092,80.40782,0.122600466,24.677864,2.1802907,-1.1370604,40,22,1,7,0.02526846,0.022438243,13.054593,0.0059073,0.002936346,0.00063967705,0.0020046234130859375,0.0021042104822674543,True
8040,-11,1.9566739,-2.1764545,1,2,17.985092,80.40782,0.76599383,18.579933,-2.17568,1.9706397,38,19,1,9,0.022892123,0.016375154,9.569483,0.0053151674,0.0029849766,0.00077462196,0.013965845108032227,0.013987310991319446,True
8041,-11,-0.9069442,-1.7506375,1,2,84.50509,249.82368,0.3383889,103.87039,-1.7527267,-0.9067215,31,15,1,7,0.010805631,0.009971694,5.855944,0.0040728827,0.002814336,-0.0020891428,0.00022274255752563477,0.0021009835750428075,True
8042,11,-1.9065385,-2.070472,2,2,43.61421,174.64435,0.023992356,57.725727,-2.0756817,-1.9056385,45,17,1,9,0.024644073,0.024797542,14.760237,0.0062809326,0.0029169184,-0.0052096844,0.0009000301361083984,0.005286857847448614,True
8044,-11,-2.9665475,2.9835515,1,2,20.446514,204.4445,0.0,26.849724,2.957509,-2.9727342,51,32,1,11,0.033652496,0.025969382,34.750286,0.0036240565,0.0021216976,-0.026042461,0.006186723709106445,0.026767244367231685,True
8046,11,1.124517,2.625757,2,2,8.174407,55.121815,0.8414744,10.149616,2.6263251,1.0851482,52,23,1,9,0.041865315,0.028109174,33.997295,0.0059284894,0.0029259243,0.0005681515,0.03936874866485596,0.039372848100359785,True
8046,-11,-2.0828207,-2.5677547,1,2,8.174407,55.121815,0.26806128,16.078478,-2.5646882,-2.0861368,50,27,1,9,0.03396038,0.02922159,20.50343,0.00540071,0.0034729433,0.0030665398,0.003316164016723633,0.004516703409026511,True
8049,-11,2.678629,-2.9890451,1,2,24.047716,241.51491,0.5254919,13.758216,-2.973091,2.6864965,42,7,9,9,0.011687481,0.0073029413,20.956934,0.0011472427,0.00010468967,0.015954256,0.007867574691772461,0.01778867673840361,True
8052,-11,2.467255,-1.7035393,1,2,86.133644,242.39192,0.52828044,101.37248,-1.7044989,2.4680307,37,23,1,9,0.00921388,0.012898255,6.9054904,0.0036981043,0.0026182986,-0.0009596348,0.0007755756378173828,0.0012338624245262185,True
8052,11,-0.658494,1.6858264,2,2,86.133644,242.39192,0.051738884,96.401474,1.6875913,-0.6577735,36,16,1,9,0.011406921,0.010848756,6.377091,0.004609264,0.0032972046,0.0017648935,0.0007205009460449219,0.0019062976922072468,True
8055,-11,-0.32621852,2.2994587,1,2,40.320953,202.7577,0.77407485,52.790615,2.3040922,-0.3217833,40,20,1,7,0.02070279,0.021068372,13.866443,0.0042531462,0.0032057047,0.0046334267,0.004435211420059204,0.006414027033374352,True
8055,11,2.833427,-2.2970717,2,2,40.320953,202.7577,0.5258938,53.797787,-2.293446,2.8317618,51,24,1,7,0.025915027,0.026347855,11.993131,0.0055196634,0.0028248653,0.0036256313,0.0016651153564453125,0.003989713229279614,True
8056,-11,0.6731851,2.1066408,1,2,32.297268,133.83853,0.73182446,35.343132,2.1049073,0.67648494,40,18,1,9,0.015935425,0.022720298,10.9170885,0.004104015,0.0026744625,-0.0017335415,0.0032998323440551758,0.003727473612903425,True
8056,11,-2.4407947,-2.0932932,2,2,32.297268,133.83853,0.7516983,41.151184,-2.0951197,-2.43995,39,20,1,7,0.014911091,0.015244986,7.370644,0.0038298324,0.0028783847,-0.0018265247,0.0008447170257568359,0.002012396432736266,True
8058,-11,0.06067704,1.833007,1,2,14.112636,45.16596,0.68639404,6.6613464,1.8373628,0.07782869,37,16,1,5,0.027854957,0.01287816,11.4134035,0.009358607,0.003019628,0.004355788,0.01715165004134178,0.01769610098009729,True
8058,11,-2.9972816,-1.8296883,2,2,14.112636,45.16596,0.6312519,16.611603,-1.829241,-3.0026011,33,19,1,9,0.0144139435,0.03078122,10.992875,0.00495354,0.0025383867,0.00044727325,0.0053195953369140625,0.005338365659320698,True
8060,-11,0.9492786,1.6331728,1,2,72.5557,190.04953,0.008464097,89.160835,1.6347399,0.9468937,37,23,1,11,0.009598905,0.01115178,7.3490453,0.0041626277,0.0025074175,0.0015671253,0.0023849010467529297,0.002853705436079021,True
8060,11,-2.1718767,-1.6020985,2,2,72.5557,190.04953,0.25033897,84.97162,-1.6024504,-2.1728554,42,15,1,9,0.0095595,0.009965833,6.3011565,0.0043031448,0.0028093276,-0.00035190582,0.000978708267211914,0.0010400517200586956,True
8062,11,-0.18561767,2.6729178,2,2,49.593903,356.56085,0.9295303,56.389393,2.6640725,-0.17967848,36,20,3,9,0.025822029,0.008113253,8.140485,0.0037445303,0.0018963825,-0.008845329,0.005939185619354248,0.010654284352590481,True
8062,-11,2.9458554,-2.649062,1,2,49.593903,356.56085,0.84258854,52.794067,-2.6488526,2.9551785,52,14,1,11,0.022350967,0.009151831,10.634778,0.0031569658,0.002160448,0.00020933151,0.0093231201171875,0.009325469875647627,True
8063,-11,-0.6889671,-2.0874708,1,2,9.19891,37.57318,0.75626004,12.303218,-2.0775406,-0.66522706,47,24,1,7,0.042733043,0.03027911,18.132502,0.011352491,0.0035376395,0.009930134,0.023740053176879883,0.025733202014643606,True
8063,11,2.5511045,2.083361,2,2,9.19891,37.57318,0.82582873,15.702532,2.0759504,2.5470679,40,20,1,7,0.029854173,0.03251457,17.087292,0.007984003,0.0025276765,-0.0074105263,0.004036664962768555,0.00843863527444647,True
8064,11,-1.5755744,-1.5290167,2,2,99.4529,240.7721,0.5387076,98.217926,-1.5292273,-1.5784692,31,14,1,5,0.007090265,0.009917365,4.8617687,0.0035100956,0.0029616894,-0.0002105236,0.002894759178161621,0.0029024043288210393,True
8064,-11,1.5496438,1.5342902,1,2,99.4529,240.7721,0.31745932,115.34989,1.5349449,1.54764,38,14,1,9,0.0073448797,0.008498753,5.443553,0.0036499437,0.0026357458,0.0006546974,0.002003788948059082,0.0021080319868963912,True
8068,-11,0.919226,1.9504856,1,2,73.5101,262.44,0.5810133,91.516396,1.9509073,0.9206373,42,23,1,9,0.017011615,0.013208802,7.2375164,0.0050945063,0.0025642768,0.00042176247,0.0014113187789916992,0.0014729916069089796,True
8068,11,-2.208081,-1.9406158,2,2,73.5101,262.44,0.85223997,80.18237,-1.9391472,-2.206636,33,19,1,7,0.013239878,0.016826913,6.4619555,0.004071505,0.002540486,0.0014685392,0.0014450550079345703,0.0020602891678648595,True
8069,11,2.4886925,2.8210468,2,2,40.924805,344.40698,0.008467543,53.270157,2.8162649,2.4872174,50,24,1,9,0.026452629,0.013649423,16.316004,0.0031126195,0.002303797,-0.0047819614,0.0014750957489013672,0.005004304501593793,True
8070,-11,-2.5629284,-1.7983931,1,2,40.696255,126.31478,0.05410746,45.843285,-1.7976774,-2.56436,37,23,1,7,0.012599368,0.01337774,8.631169,0.004514392,0.0032434633,0.0007157326,0.0014314651489257812,0.0016004266902099535,True
8070,11,0.60867655,1.7992095,2,2,40.696255,126.31478,0.9501285,40.579304,1.7976813,0.6016228,46,15,1,7,0.010921168,0.012985438,5.646633,0.003998572,0.002344174,-0.0015281439,0.007053732872009277,0.007217365949952306,True
8073,11,-2.913867,-2.152286,2,2,11.79383,51.5596,0.9723327,13.203319,-2.147132,-2.929093,48,19,1,5,0.026771372,0.014872931,16.200626,0.0064748996,0.0024621994,0.005154133,0.015225887298583984,0.016074598880385163,True
8073,-11,0.15627123,2.158069,1,2,11.79383,51.5596,0.74225235,8.560687,2.1513996,0.13729207,35,14,1,5,0.022458108,0.016579363,6.9118347,0.0055401134,0.0030300908,-0.006669283,0.018979161977767944,0.02011685667627215,True
8076,-11,-1.5019488,2.7019422,1,2,45.43795,351.4976,0.99808794,55.819477,2.704134,-1.4969591,49,29,1,7,0.028141467,0.0126212295,11.824584,0.0037674687,0.002468815,0.002191782,0.004989743232727051,0.005449903283275679,True
8076,11,1.6500065,-2.7688086,2,2,45.43795,351.4976,0.47161195,54.721962,-2.7446425,1.652817,51,28,1,9,0.040914536,0.02032147,13.70088,0.0056190533,0.0028338511,0.024166107,0.0028104782104492188,0.02432898496331566,True
8077,11,-3.1171582,-1.9155117,2,2,23.253033,80.437996,0.95644325,26.32495,-1.9134797,-3.135739,42,14,1,9,0.015314971,0.01825127,10.734144,0.0048376634,0.0032692167,0.0020320415,0.018580913543701172,0.018691697111853988,True
8077,-11,-0.022175357,1.9099104,1,2,23.253033,80.437996,0.60541016,20.38091,1.9128036,-0.032792855,41,14,1,9,0.015029971,0.025088254,11.389832,0.0047124545,0.0028995075,0.0028932095,0.010617498308420181,0.011004632262680844,True
8082,-11,-2.5319502,2.271409,1,2,45.328316,219.14302,0.37463254,56.723278,2.2744372,-2.5267167,45,19,1,9,0.018474078,0.016675787,8.355504,0.00385178,0.002688841,0.0030281544,0.0052335262298583984,0.006046446568378985,True
8082,11,0.6264052,-2.2449365,2,2,45.328316,219.14302,0.17879657,57.151806,-2.2464256,0.6280284,42,28,1,11,0.017295646,0.01390805,8.84407,0.0037996478,0.002821215,-0.0014891624,0.0016232132911682129,0.0022028223206666296,True
8084,11,1.0670362,1.9814229,2,2,26.333435,98.261635,0.32384932,27.683342,1.9851716,1.0788691,40,14,1,7,0.017638884,0.0147307115,11.6488,0.005033941,0.0027573102,0.0037486553,0.011832952499389648,0.012412541317272064,True
8084,-11,-2.1124496,-2.0017738,1,2,26.333435,98.261635,0.87005705,25.55959,-2.004104,-2.1022882,37,19,1,7,0.015707329,0.0124549605,7.402468,0.004452166,0.002660362,-0.0023300648,0.010161399841308594,0.010425125827877864,True
8085,11,0.9631212,2.8072007,2,2,31.391459,256.37982,0.40282106,27.145725,2.818653,0.9530759,45,13,1,9,0.030440051,0.016904952,12.80326,0.0036522988,0.0025439884,0.011452436,0.010045289993286133,0.015233717693047375,True
8087,11,2.7201676,-2.0507205,2,2,75.28396,297.80432,0.95734525,87.13326,-2.0516763,2.7179735,42,22,1,11,0.016060507,0.015791353,9.114023,0.0043722535,0.0025968782,-0.0009558201,0.0021941661834716797,0.0023933151219466507,True
8087,-11,-0.433888,2.0531797,1,2,75.28396,297.80432,0.60726714,92.99446,2.0532463,-0.43711385,43,21,1,7,0.014359467,0.018992547,9.313195,0.0038934585,0.0027279058,6.651878e-05,0.003225862979888916,0.0032265487310104805,True
8088,11,-0.9278195,-1.5267236,2,2,52.66452,127.23205,0.10960968,51.760372,-1.5278826,-0.9261571,33,16,1,5,0.007500158,0.011702681,5.4523273,0.0037373912,0.0028130894,-0.0011589527,0.0016623735427856445,0.002026488867452709,True
8088,-11,2.1827939,1.5320331,1,2,52.66452,127.23205,0.27346978,50.92987,1.532886,2.1850786,43,12,1,5,0.008271088,0.0109870145,8.265507,0.004088718,0.0030590086,0.00085294247,0.0022847652435302734,0.0024387831095434693,True
8089,-11,-0.79180694,-1.5976769,1,2,56.88593,147.24176,0.32942313,70.387825,-1.5992844,-0.7932103,40,16,1,9,0.008675496,0.010050482,6.140382,0.0039420836,0.0026967956,-0.0016075373,0.0014033913612365723,0.0021339361483881476,True
8089,11,2.3762321,1.6115953,2,2,56.88593,147.24176,0.7581137,57.087475,1.6121473,2.3728597,38,15,1,9,0.00981991,0.016719745,7.934911,0.0044582584,0.0028728861,0.0005520582,0.0033724308013916016,0.003417317335884067,True
8090,11,-1.08205,-1.8037151,2,2,16.797323,52.348953,0.6334534,16.075003,-1.8123274,-1.1042845,52,15,1,7,0.016787,0.01724178,13.223845,0.0059382664,0.0026225836,-0.008612275,0.022234559059143066,0.023844221434564224,True
8090,-11,1.9871719,1.8028326,1,2,16.797323,52.348953,0.054712433,20.881237,1.8027557,1.9847356,39,25,1,13,0.013825035,0.0155292,8.937207,0.0048699873,0.0028983557,-7.688999e-05,0.0024362802505493164,0.0024374932882060478,True
8093,11,1.9104391,1.6953899,2,2,81.277885,231.41579,0.29029614,94.580864,1.6963508,1.9082134,34,16,1,9,0.00964892,0.010493247,5.7647123,0.003923664,0.0027196887,0.0009609461,0.0022257566452026367,0.002424337023604227,True
8093,-11,-1.2477392,-1.7190338,1,2,81.277885,231.41579,0.4262756,84.27901,-1.7215403,-1.2477617,47,16,1,9,0.011607598,0.01723619,6.8852997,0.00456189,0.0026190246,-0.0025064945,2.2530555725097656e-05,0.0025065957708391546,True
8095,11,2.8295825,-2.2999344,2,2,9.777003,48.409134,0.8295158,9.026973,-2.2979853,2.7916505,40,19,1,11,0.023517791,0.022739748,10.946406,0.0049342006,0.0033796178,0.0019490719,0.03793191909790039,0.03798196108157689,True
8095,-11,-0.3877027,2.265736,1,2,9.777003,48.409134,0.67824167,10.099502,2.2825937,-0.36802012,44,14,1,9,0.03598242,0.04192285,36.181362,0.0072820983,0.0026307004,0.016857624,0.019682586193084717,0.02591493182324235,True
8097,11,-2.725348,2.1447558,2,2,27.089727,116.78163,0.92290264,38.474987,2.146877,-2.7391884,39,21,1,9,0.021882966,0.01898545,9.209278,0.005391574,0.0033226549,0.00212121,0.013840436935424805,0.014002043664680379,True
8097,-11,0.38466915,-2.1364763,1,2,27.089727,116.78163,0.9299994,35.13734,-2.1374152,0.39496982,52,23,1,9,0.024011344,0.023618158,17.003202,0.0058820834,0.003011152,-0.00093889236,0.010300666093826294,0.010343366997676467,True
8099,11,1.9263058,1.6333711,2,2,53.826237,143.58008,0.11594094,62.79327,1.6353055,1.9270904,30,16,1,9,0.009094666,0.009745181,5.8048625,0.0039899135,0.0028230504,0.0019344091,0.0007846355438232422,0.002087484553950601,True
8099,-11,-1.2422321,-1.6409698,1,2,53.826237,143.58008,0.8607709,49.58809,-1.6422955,-1.2278949,34,14,1,9,0.009099655,0.01207624,7.0005646,0.003971943,0.0022678897,-0.0013257265,0.01433718204498291,0.014398345035235289,True
8100,-11,-1.147597,2.0042768,1,2,20.220007,77.02759,0.70722795,17.53356,2.002337,-1.1235871,38,14,1,9,0.0172519,0.013304111,10.155974,0.0048895227,0.0023249344,-0.0019397736,0.0240098237991333,0.024088054307640456,True
8100,11,2.0422726,-2.021894,2,2,20.220007,77.02759,0.043341994,28.016705,-2.0289662,2.043148,41,20,1,7,0.017413026,0.015268618,8.902605,0.0047662705,0.0016584313,-0.0070722103,0.0008754730224609375,0.007126191946040448,True
8101,-11,-1.5571685,-2.6191099,1,2,79.90401,547.89984,0.50864804,94.868034,-2.6249654,-1.5500547,50,28,1,9,0.03173365,0.02927563,13.572101,0.004634349,0.003695055,-0.0058555603,0.007113814353942871,0.00921379081167585,True
8103,11,0.5405451,1.9987123,2,2,32.332294,121.97228,0.79305696,31.24539,2.0006552,0.5254112,31,15,1,11,0.013926505,0.016663546,6.2903113,0.0039094375,0.002346292,0.001942873,0.015133917331695557,0.015258119453069888,True
8103,-11,-2.6315193,-2.0070348,1,2,32.332294,121.97228,0.0635049,43.223526,-2.0015898,-2.6278143,40,26,1,9,0.0205299,0.014284717,10.854634,0.005738364,0.0032018288,0.0054450035,0.0037050247192382812,0.0065859905224267,True
8105,11,2.961626,-1.5925206,2,2,24.803017,64.53026,0.8986534,25.899033,-1.5965507,2.9344318,42,14,1,9,0.008848616,0.008943573,7.406307,0.004035631,0.0025823405,-0.0040301085,0.02719426155090332,0.02749126471941758,True
8105,-11,-0.24023475,1.6284641,1,2,24.803017,64.53026,0.24581636,30.536724,1.6299117,-0.24179985,36,17,1,11,0.0117533915,0.010718314,7.5965905,0.0051019574,0.0031956392,0.0014475584,0.001565098762512207,0.002131891050768336,True
8107,-11,2.2456043,-1.5307803,1,2,99.43414,241.79738,0.88330436,110.57925,-1.5302333,2.2450054,39,14,1,7,0.0070751435,0.008323686,4.8685136,0.003504838,0.0027489208,0.00054705143,0.000598907470703125,0.000811144506880911,True
8107,11,-0.8796912,1.5423017,2,2,99.43414,241.79738,0.6909374,115.51583,1.5427544,-0.88116324,31,17,1,11,0.008665478,0.009522713,6.1577415,0.0041994574,0.0025907243,0.00045275688,0.0014720559120178223,0.0015401095422228534,True
8112,11,1.533114,2.0609312,2,2,38.64931,155.45816,0.25038856,46.26613,2.060956,1.5317798,42,18,1,7,0.014524612,0.015700338,6.7146025,0.0039474396,0.0026354704,2.4795532e-05,0.0013341903686523438,0.0013344207575660219,True
8114,11,-1.0932407,-1.8736702,2,2,62.65712,206.8569,0.50775087,76.83062,-1.8723998,-1.0890946,41,15,1,9,0.011105825,0.01089327,8.574545,0.0036585573,0.002689221,0.0012704134,0.004146099090576172,0.004336368049228596,True
8114,-11,2.0301175,1.8539236,1,2,62.65712,206.8569,0.20331961,80.8845,1.8556982,2.0314298,40,21,1,9,0.0126741,0.013413171,7.7373447,0.0042830887,0.003236701,0.0017746687,0.001312255859375,0.0022071394151917407,True
8115,11,2.492523,-2.6110716,2,2,34.703896,240.81624,0.9652893,48.36565,-2.616637,2.4829693,50,34,1,9,0.033240426,0.029576067,18.412659,0.004810631,0.0035058504,-0.005565405,0.009553670883178711,0.011056507618492447,True
8115,-11,-0.6641276,2.6393466,1,2,34.703896,240.81624,0.869013,34.885994,2.6343462,-0.68476754,52,21,1,9,0.02445278,0.01287663,11.730875,0.0036709872,0.0017358869,-0.005000353,0.02063995599746704,0.021237026905507876,True
8116,-11,-0.91832715,-2.5706882,1,2,2.1409798,13.803433,0.9752697,8.092705,-2.5549607,-0.9272232,47,29,1,30,0.054712653,0.057906758,24.23865,0.008722553,0.0034678765,0.01572752,0.008896052837371826,0.018069162604414834,True
8116,11,2.486318,2.5367994,2,2,2.1409798,13.803433,0.21177925,9.542849,2.553454,2.4829345,50,28,1,9,0.0491363,0.0407261,25.464357,0.0076910714,0.0039040905,0.016654491,0.003383636474609375,0.016994736623429516,True
8118,-11,-0.20890811,-2.06672,1,2,55.365204,222.80624,0.8958529,73.62645,-2.0711288,-0.21035843,38,24,1,11,0.018589318,0.02215482,8.847876,0.0048690797,0.002780709,-0.0044088364,0.0014503151178359985,0.004641255339090546,True
8118,11,2.9493003,2.0726948,2,2,55.365204,222.80624,0.9154093,49.39107,2.075404,2.963629,40,24,1,9,0.021209529,0.02357658,12.692327,0.005519963,0.003005995,0.0027091503,0.014328718185424805,0.01458258071145571,True
8121,11,2.15406,-1.9940729,2,2,48.336422,179.2257,0.8899857,57.76907,-1.9935566,2.1518488,42,20,1,9,0.013913289,0.020502899,9.119538,0.003971894,0.002796458,0.00051629543,0.0022110939025878906,0.0022705719997465467,True
8121,-11,-1.0083241,1.9758679,1,2,48.336422,179.2257,0.84078413,55.846832,1.9789262,-1.0076003,46,30,1,9,0.018252283,0.018114403,12.585,0.005180727,0.0031738328,0.0030583143,0.0007238388061523438,0.003142805892284127,True
