event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
8012,11,0.8254114,-2.0103383,2,2,74.69497,278.30008,0.9868094,90.62318,-2.0095115,0.8284386,42.0,19.0,1.0,15.0,0.018568275,0.015140684,9.050974,0.0052916678,0.0029274474,0.00082683563,0.003027200698852539,0.0031380887868277868,True
8012,-11,-2.329568,1.9699662,1,2,74.69497,278.30008,0.2158373,73.32103,1.9714841,-2.336133,40.0,20.0,1.0,7.0,0.014987067,0.01079257,7.712843,0.004433989,0.0020180831,0.0015178919,0.006565093994140625,0.006738282794780528,True
8016,-11,-3.0420542,-2.146846,1,2,77.34061,342.24918,0.08842501,101.718544,-2.1487303,-3.043219,38.0,24.0,1.0,9.0,0.019853305,0.019806238,8.218485,0.0048007024,0.0027971356,-0.001884222,0.0011649131774902344,0.002215246107093922,True
8016,11,0.11030073,2.1885302,2,2,77.34061,342.24918,0.69418305,91.14349,2.1858315,0.110093385,42.0,18.0,1.0,7.0,0.016556473,0.017298829,7.0018973,0.003847219,0.0025847256,-0.00269866,0.0002073422074317932,0.002706613377083784,True
8017,-11,2.886413,2.659976,1,2,57.620163,411.52737,0.2491671,56.403465,2.660884,2.869294,43.0,19.0,1.0,9.0,0.025981057,0.015937652,8.838244,0.003768958,0.002674634,0.00090789795,0.017119169235229492,0.017143227058830656,True
8017,11,-0.24637394,-2.64849,2,2,57.620163,411.52737,0.4997899,51.82998,-2.6448643,-0.22180578,51.0,25.0,1.0,9.0,0.035716925,0.024107222,15.896467,0.005358713,0.0029027076,0.0036256313,0.02456815540790558,0.024834239723587653,True
8018,11,-2.189994,-1.7866514,2,2,4.6287065,14.5981655,0.9225916,4.768117,-1.7868981,-2.2214854,35.0,21.0,1.0,5.0,0.03701056,0.028152566,13.745455,0.013715,0.003264045,-0.00024676323,0.03149127960205078,0.0314922463959926,True
8018,-11,0.6924431,1.8511953,1,2,4.6287065,14.5981655,0.38187084,6.8053303,1.8523536,0.65918344,38.0,24.0,1.0,7.0,0.031491935,0.02114475,17.453917,0.010495984,0.0032040582,0.0011582375,0.03325963020324707,0.03327979139454123,True
8019,-11,-2.820937,-2.6555336,1,2,10.396338,74.32321,0.8197209,13.358429,-2.6533575,-2.837686,45.0,31.0,1.0,5.0,0.046735883,0.028534785,15.3781185,0.006876781,0.0033495082,0.0021760464,0.016749143600463867,0.016889907906879196,True
8019,11,0.3693682,2.6550422,2,2,10.396338,74.32321,0.036240865,18.258781,2.638795,0.37608087,48.0,25.0,1.0,9.0,0.03921051,0.041211344,14.520756,0.0058600307,0.0041088476,-0.016247272,0.006712675094604492,0.0175793593099385,True
8020,11,-0.86192226,-2.093123,2,2,76.40655,315.34238,0.0027097368,93.79873,-2.092819,-0.86876476,41.0,17.0,1.0,9.0,0.01504975,0.010987708,5.92848,0.0039038695,0.0026615919,0.0003039837,0.006842494010925293,0.006849243051048349,True
8020,-11,2.2679367,2.098349,1,2,76.40655,315.34238,0.4483383,100.550026,2.0977407,2.2718449,46.0,21.0,1.0,9.0,0.019425577,0.018339839,8.92399,0.0050213574,0.0031703517,-0.0006084442,0.0039081573486328125,0.003955236809985101,True
8025,-11,-0.74651057,-2.021894,1,2,42.55616,162.93167,0.45910197,51.49367,-2.025266,-0.7446669,40.0,26.0,1.0,7.0,0.021076797,0.017044926,8.266866,0.0058351206,0.0031637917,-0.003371954,0.0018436908721923828,0.0038430807319481883,True
8025,11,2.417891,2.014453,2,2,42.55616,162.93167,0.6988842,57.4272,2.0077431,2.4211893,40.0,20.0,1.0,7.0,0.034355454,0.021737311,9.60913,0.010239394,0.0028962195,-0.006709814,0.0032982826232910156,0.007476648641031125,True
8026,11,0.6857106,-2.927332,2,2,22.046408,215.4171,0.06511749,19.036844,-2.9102192,0.71829766,52.0,29.0,1.0,7.0,0.06393052,0.014950971,22.917017,0.007416452,0.0028067587,0.017112732,0.03258705139160156,0.03680708508738393,True
8027,11,-2.093667,-2.4201033,2,2,55.2698,307.69653,0.016018102,71.79271,-2.4228158,-2.0914855,44.0,28.0,1.0,11.0,0.027016735,0.025368284,9.679753,0.0048214043,0.003073089,-0.0027124882,0.002181529998779297,0.003480900052457577,True
8027,-11,1.0360234,2.383988,1,2,55.2698,307.69653,0.9456643,71.673386,2.3860073,1.0394782,48.0,26.0,1.0,9.0,0.030934434,0.0276347,11.084411,0.0057250774,0.0033015232,0.0020194054,0.0034548044204711914,0.004001708558164244,True
8028,-11,0.36387396,1.4835604,1,2,45.800034,108.30662,0.51774985,2.8468633,1.4938198,0.36416125,23.0,8.0,1.0,13.0,0.02048127,0.041294955,7.5042424,0.009947452,0.003352594,0.01025939,0.0002872943878173828,0.010263411604031854,True
8028,11,-2.7411287,-1.5287814,2,2,45.800034,108.30662,0.9547213,57.519386,-1.5292411,-2.748968,46.0,14.0,1.0,7.0,0.012291128,0.013730333,7.6523886,0.006056469,0.002421738,-0.00045967102,0.007839202880859375,0.00785266828882824,True
8029,11,1.8049864,-2.3264465,2,2,71.63799,367.9655,0.9232819,98.33455,-2.325593,1.8070186,51.0,28.0,1.0,11.0,0.028407665,0.032544143,12.158444,0.0056360303,0.0028010516,0.0008535385,0.0020322799682617188,0.0022042436033445833,True
8029,-11,-1.346545,2.3134017,1,2,71.63799,367.9655,0.8919086,90.14566,2.3121395,-1.3445468,44.0,26.0,1.0,9.0,0.025123361,0.019414097,13.199142,0.0052370313,0.0031935547,-0.001262188,0.0019981861114501953,0.0023634437113492003,True
8032,-11,-1.6585069,-2.5109835,1,2,76.60118,463.62302,0.14209467,96.34057,-2.4999788,-1.6613656,49.0,30.0,1.0,11.0,0.030424679,0.01879285,10.925495,0.005148067,0.0029185375,0.011004686,0.002858757972717285,0.011369943561905717,True
8032,11,1.4909517,2.4630418,2,2,76.60118,463.62302,0.907923,59.87491,2.4714215,1.4764645,43.0,29.0,1.0,13.0,0.024128217,0.0068349172,11.7129345,0.004019742,0.0010607365,0.008379698,0.014487147331237793,0.016736091939544905,True
8034,11,1.3536704,2.4047346,2,2,5.9851713,33.483196,0.979904,9.579366,2.4133372,1.3310308,48.0,29.0,1.0,7.0,0.04793571,0.02538712,19.872078,0.008691635,0.0030626124,0.008602619,0.02263951301574707,0.024218848230345223,True
8034,-11,-1.8967777,-2.4098918,1,2,5.9851713,33.483196,0.7899992,10.645894,-2.4247096,-1.868911,52.0,25.0,1.0,5.0,0.04907686,0.03175535,28.586525,0.00861376,0.004431456,-0.014817715,0.027866721153259277,0.03156135001003326,True
8040,-11,1.9566739,-2.1764545,1,2,17.985092,80.40782,0.76599383,20.170082,-2.1794283,1.9752549,42.0,19.0,1.0,7.0,0.030379001,0.02740938,15.717462,0.006962427,0.0031105315,-0.002973795,0.018581032752990723,0.018817498091908847,True
8040,11,-1.139065,2.179651,2,2,17.985092,80.40782,0.122600466,25.629887,2.1801512,-1.1368884,40.0,22.0,1.0,7.0,0.03010252,0.024268318,12.899566,0.007025382,0.0029299862,0.0005002022,0.002176642417907715,0.0022333773606953555,True
8041,-11,-0.9069442,-1.7506375,1,2,84.50509,249.82368,0.3383889,106.32987,-1.7528845,-0.9075133,31.0,15.0,1.0,9.0,0.013132827,0.012013738,5.8732696,0.0049495306,0.0028490056,-0.002246976,0.0005691051483154297,0.0023179260870784314,True
8042,11,-1.9065385,-2.070472,2,2,43.61421,174.64435,0.023992356,62.7701,-2.0799832,-1.9074012,45.0,17.0,1.0,7.0,0.03667864,0.027540559,14.198855,0.009231716,0.003033224,-0.009511232,0.0008627176284790039,0.00955027851837633,True
8044,-11,-2.9665475,2.9835515,1,2,20.446514,204.4445,0.0,26.849724,2.957509,-2.9727342,51.0,32.0,1.0,11.0,0.033652496,0.025969382,34.750286,0.0036240565,0.0021216976,-0.026042461,0.006186723709106445,0.026767244367231685,True
8046,-11,-2.0828207,-2.5677547,1,2,8.174407,55.121815,0.26806128,16.712416,-2.5631394,-2.081991,50.0,27.0,1.0,5.0,0.03438425,0.034514792,20.260342,0.005470658,0.0036269599,0.004615307,0.0008296966552734375,0.004689291382636321,True
8046,11,1.124517,2.625757,2,2,8.174407,55.121815,0.8414744,10.774922,2.6297884,1.0835257,52.0,23.0,1.0,7.0,0.05039575,0.028794805,33.47441,0.0071111256,0.0031527423,0.0040314198,0.04099130630493164,0.041189070605031956,True
8049,-11,2.678629,-2.9890451,1,2,24.047716,241.51491,0.5254919,13.758216,-2.973091,2.6864965,42.0,7.0,9.0,9.0,0.011687481,0.0073029413,20.956934,0.0011472427,0.00010468967,0.015954256,0.007867574691772461,0.01778867673840361,True
8052,11,-0.658494,1.6858264,2,2,86.133644,242.39192,0.051738884,100.21218,1.6881273,-0.65776855,36.0,16.0,1.0,9.0,0.014748193,0.015117532,6.504987,0.005961429,0.0033001485,0.0023008585,0.0007254481315612793,0.002412514231487597,True
8052,-11,2.467255,-1.7035393,1,2,86.133644,242.39192,0.52828044,105.79376,-1.703629,2.4684186,37.0,23.0,1.0,9.0,0.012342184,0.01695527,7.276807,0.005004891,0.0027226547,-8.9764595e-05,0.001163482666015625,0.0011669402712392945,True
8055,11,2.833427,-2.2970717,2,2,40.320953,202.7577,0.5258938,57.187958,-2.2903872,2.8277073,51.0,24.0,1.0,7.0,0.0330836,0.030942222,11.784228,0.007112865,0.0029415227,0.0066845417,0.005719661712646484,0.008797592082804371,True
8055,-11,-0.32621852,2.2994587,1,2,40.320953,202.7577,0.77407485,54.212624,2.3029885,-0.32029137,40.0,20.0,1.0,7.0,0.026735362,0.023717158,13.816774,0.005627167,0.003205705,0.003529787,0.005927145481109619,0.006898583236179032,True
8056,-11,0.6731851,2.1066408,1,2,32.297268,133.83853,0.73182446,36.543907,2.1043038,0.67659676,40.0,18.0,1.0,9.0,0.019944161,0.024417419,10.880254,0.005190583,0.0027177357,-0.002336979,0.0034116506576538086,0.004135315032652411,True
8056,11,-2.4407947,-2.0932932,2,2,32.297268,133.83853,0.7516983,42.45981,-2.0971715,-2.4405293,39.0,20.0,1.0,7.0,0.021174764,0.017062342,7.3802567,0.0053374944,0.0029152744,-0.003878355,0.00026535987854003906,0.0038874225359026102,True
8058,-11,0.06067704,1.833007,1,2,14.112636,45.16596,0.68639404,7.5913305,1.8452493,0.076636374,37.0,16.0,1.0,5.0,0.040921647,0.014607629,10.730679,0.013563511,0.003459181,0.012242317,0.01595933362841606,0.02011404152943404,True
8058,11,-2.9972816,-1.8296883,2,2,14.112636,45.16596,0.6312519,20.15853,-1.8300662,-2.9972274,33.0,19.0,1.0,7.0,0.018477377,0.032829817,10.321286,0.006417952,0.0027842163,-0.00037789345,5.412101745605469e-05,0.0003817493188966707,True
8060,-11,0.9492786,1.6331728,1,2,72.5557,190.04953,0.008464097,92.87483,1.634805,0.9466095,37.0,23.0,1.0,11.0,0.015418056,0.016496623,7.890774,0.0067652185,0.0025108687,0.0016322136,0.002669095993041992,0.0031286090570268143,True
8060,11,-2.1718767,-1.6020985,2,2,72.5557,190.04953,0.25033897,89.01958,-1.6023196,-2.174492,47.0,15.0,1.0,9.0,0.01286093,0.013593892,7.298552,0.005957002,0.0027938443,-0.00022113323,0.002615213394165039,0.0026245458661198133,True
8062,11,-0.18561767,2.6729178,2,2,49.593903,356.56085,0.9295303,57.378666,2.6639156,-0.17999707,38.0,21.0,1.0,9.0,0.033462934,0.00840966,8.083865,0.004810447,0.001898613,-0.009002209,0.005620598793029785,0.010612770242407737,True
8062,-11,2.9458554,-2.649062,1,2,49.593903,356.56085,0.84258854,52.794067,-2.6488526,2.9551785,52.0,14.0,1.0,11.0,0.022350967,0.009151831,10.634778,0.0031569658,0.002160448,0.00020933151,0.0093231201171875,0.009325469875647627,True
8063,-11,-0.6889671,-2.0874708,1,2,9.19891,37.57318,0.75626004,13.850386,-2.0714378,-0.661896,47.0,24.0,1.0,7.0,0.044428114,0.03276559,17.421513,0.011844258,0.0035376395,0.016032934,0.027071118354797363,0.031462683183151034,True
8063,11,2.5511045,2.083361,2,2,9.19891,37.57318,0.82582873,17.396736,2.0734713,2.549629,40.0,20.0,1.0,7.0,0.04074041,0.03425588,16.395622,0.010884569,0.0026160858,-0.009889603,0.0014755725860595703,0.009999077538145053,True
8064,-11,1.5496438,1.5342902,1,2,99.4529,240.7721,0.31745932,118.27249,1.535103,1.5477804,38.0,14.0,1.0,9.0,0.008866107,0.010816609,5.4260297,0.004403529,0.002692683,0.00081276894,0.0018633604049682617,0.002032905640305431,True
8064,11,-1.5755744,-1.5290167,2,2,99.4529,240.7721,0.5387076,103.51621,-1.5299128,-1.5787779,42.0,17.0,1.0,5.0,0.009483893,0.015407173,5.2557287,0.0047119707,0.002963222,-0.00089609623,0.0032035112380981445,0.00332648052617624,True
8068,11,-2.208081,-1.9406158,2,2,73.5101,262.44,0.85223997,88.147835,-1.9396768,-2.209476,33.0,19.0,1.0,7.0,0.015566871,0.019791568,6.432584,0.00480093,0.0027861586,0.0009390116,0.0013949871063232422,0.0016815860811482816,True
8068,-11,0.919226,1.9504856,1,2,73.5101,262.44,0.5810133,94.98225,1.9502914,0.92107034,42.0,23.0,1.0,9.0,0.021527309,0.015351336,7.2118163,0.0064902967,0.0027271127,-0.00019419193,0.0018443465232849121,0.0018545416157828452,True
8069,11,2.4886925,2.8210468,2,2,40.924805,344.40698,0.008467543,53.270157,2.8162649,2.4872174,50.0,24.0,1.0,9.0,0.026452629,0.013649423,16.316004,0.0031126195,0.002303797,-0.0047819614,0.0014750957489013672,0.005004304501593793,True
8070,11,0.60867655,1.7992095,2,2,40.696255,126.31478,0.9501285,41.488014,1.796963,0.6014436,46.0,15.0,1.0,7.0,0.013965842,0.013938415,5.621831,0.005140911,0.0024649063,-0.002246499,0.007232964038848877,0.007573805298070666,True
8070,-11,-2.5629284,-1.7983931,1,2,40.696255,126.31478,0.05410746,48.078392,-1.7967608,-2.5649936,37.0,23.0,1.0,7.0,0.016344404,0.019913541,9.153292,0.0059212735,0.0032808376,0.0016323328,0.0020651817321777344,0.0026323917000116792,True
8073,-11,0.15627123,2.158069,1,2,11.79383,51.5596,0.74225235,8.560687,2.1513996,0.13729207,35.0,14.0,1.0,5.0,0.022458108,0.016579363,6.9118347,0.0055401134,0.0030300908,-0.006669283,0.018979161977767944,0.02011685667627215,True
8073,11,-2.913867,-2.152286,2,2,11.79383,51.5596,0.9723327,13.44257,-2.1482859,-2.928926,48.0,19.0,1.0,5.0,0.028750226,0.014985366,16.093294,0.006924129,0.0026573918,0.004000187,0.01505899429321289,0.015581232438158158,True
8076,-11,-1.5019488,2.7019422,1,2,45.43795,351.4976,0.99808794,55.98783,2.7038405,-1.4973677,49.0,29.0,1.0,7.0,0.028367693,0.01368958,11.813425,0.0038020222,0.0024688148,0.0018982887,0.004581093788146973,0.004958822479794972,True
8076,11,1.6500065,-2.7688086,2,2,45.43795,351.4976,0.47161195,55.88767,-2.740834,1.6529757,51.0,28.0,1.0,9.0,0.04701319,0.020336442,13.597168,0.006510181,0.0028338514,0.027974606,0.0029691457748413086,0.02813173243734696,True
8077,11,-3.1171582,-1.9155117,2,2,23.253033,80.437996,0.95644325,28.572721,-1.9123299,-3.1345701,42.0,16.0,1.0,9.0,0.021099973,0.024971496,10.730955,0.0067250268,0.00326398,0.0031818151,0.01741194725036621,0.01770027837503866,True
8077,-11,-0.022175357,1.9099104,1,2,23.253033,80.437996,0.60541016,21.866068,1.9146469,-0.03389783,41.0,19.0,1.0,9.0,0.0238806,0.026059529,11.869528,0.007337399,0.0029559883,0.0047364235,0.011722471565008163,0.012643181833095244,True
8082,11,0.6264052,-2.2449365,2,2,45.328316,219.14302,0.17879657,57.315998,-2.246218,0.6278643,42.0,28.0,1.0,11.0,0.017693182,0.01443356,8.842619,0.003893471,0.002821215,-0.0012814999,0.0014591217041015625,0.0019419778548074023,True
8082,-11,-2.5319502,2.271409,1,2,45.328316,219.14302,0.37463254,56.723278,2.2744372,-2.5267167,45.0,19.0,1.0,9.0,0.018474078,0.016675787,8.355504,0.00385178,0.002688841,0.0030281544,0.0052335262298583984,0.006046446568378985,True
8084,-11,-2.1124496,-2.0017738,1,2,26.333435,98.261635,0.87005705,26.457945,-2.003709,-2.1019335,37.0,19.0,1.0,7.0,0.022315277,0.012774134,7.349834,0.0063850414,0.0028898835,-0.0019352436,0.010516166687011719,0.010692751261903156,True
8084,11,1.0670362,1.9814229,2,2,26.333435,98.261635,0.32384932,28.784986,1.9852891,1.0778347,40.0,14.0,1.0,7.0,0.020889029,0.017525861,11.478999,0.00598322,0.0028002255,0.0038661957,0.01079857349395752,0.011469815104459402,True
8085,11,0.9631212,2.8072007,2,2,31.391459,256.37982,0.40282106,27.145725,2.818653,0.9530759,45.0,13.0,1.0,9.0,0.030440051,0.016904952,12.80326,0.0036522988,0.0025439884,0.011452436,0.010045289993286133,0.015233717693047375,True
8087,-11,-0.433888,2.0531797,1,2,75.28396,297.80432,0.60726714,95.015076,2.0524938,-0.43753108,43.0,21.0,1.0,7.0,0.016988648,0.020327305,9.261389,0.0046252403,0.0028558448,-0.00068593025,0.0036430954933166504,0.0037071073742388455,True
8087,11,2.7201676,-2.0507205,2,2,75.28396,297.80432,0.95734525,88.71283,-2.0518641,2.7172127,42.0,22.0,1.0,11.0,0.01893326,0.01705929,9.104448,0.0051293573,0.002623695,-0.0011436939,0.0029549598693847656,0.00316856806215546,True
8088,11,-0.9278195,-1.5267236,2,2,52.66452,127.23205,0.10960968,56.346535,-1.5287235,-0.92623276,43.0,20.0,1.0,7.0,0.013445687,0.019036403,9.362352,0.006710811,0.0031048146,-0.001999855,0.0015867352485656738,0.0025528707245117918,True
8088,-11,2.1827939,1.5320331,1,2,52.66452,127.23205,0.27346978,57.03549,1.5341575,2.1838758,52.0,14.0,1.0,3.0,0.013320206,0.018108731,10.406301,0.0064730314,0.0030676909,0.0021244287,0.0010819435119628906,0.0023840719672689244,True
8089,-11,-0.79180694,-1.5976769,1,2,56.88593,147.24176,0.32942313,73.01261,-1.5997759,-0.7927289,40.0,18.0,1.0,9.0,0.013356287,0.014211951,6.9909935,0.0059955674,0.0027128244,-0.0020990372,0.0009219646453857422,0.0022925915140087063,True
8089,11,2.3762321,1.6115953,2,2,56.88593,147.24176,0.7581137,65.13235,1.6115627,2.3771744,38.0,15.0,1.0,9.0,0.012085267,0.020151993,7.755662,0.005517519,0.0028128445,-3.2544136e-05,0.000942230224609375,0.0009427920857530055,True
8090,11,-1.08205,-1.8037151,2,2,16.797323,52.348953,0.6334534,17.67873,-1.8086458,-1.105581,52.0,15.0,1.0,7.0,0.023035293,0.019153241,12.725763,0.008289121,0.0035413762,-0.0049307346,0.023531079292297363,0.02404212631087157,True
8090,-11,1.9871719,1.8028326,1,2,16.797323,52.348953,0.054712433,22.772842,1.8041255,1.9819427,39.0,25.0,1.0,13.0,0.019368771,0.02095622,8.900644,0.0067893043,0.0029453975,0.001292944,0.00522923469543457,0.005386705812691838,True
8093,11,1.9104391,1.6953899,2,2,81.277885,231.41579,0.29029614,97.09211,1.6957566,1.9080037,34.0,16.0,1.0,9.0,0.0129098445,0.012332463,5.772471,0.0052915416,0.0027196885,0.00036668777,0.002435445785522461,0.002462895876463904,True
8093,-11,-1.2477392,-1.7190338,1,2,81.277885,231.41579,0.4262756,93.842735,-1.721729,-1.2476152,47.0,16.0,1.0,9.0,0.014246035,0.02312668,6.8982882,0.005578852,0.0026086124,-0.0026952028,0.0001239776611328125,0.002698052765859678,True
8095,-11,-0.3877027,2.265736,1,2,9.777003,48.409134,0.67824167,10.496738,2.2858043,-0.37117958,44.0,14.0,1.0,9.0,0.03792269,0.044276908,35.64445,0.0076809805,0.0026307004,0.020068169,0.016523122787475586,0.02599509513415001,True
8095,11,2.8295825,-2.2999344,2,2,9.777003,48.409134,0.8295158,9.514173,-2.296888,2.793013,40.0,19.0,1.0,11.0,0.029812971,0.023004724,10.826375,0.0062417905,0.0033692513,0.0030462742,0.03656935691833496,0.03669601683800338,True
8097,-11,0.38466915,-2.1364763,1,2,27.089727,116.78163,0.9299994,36.658188,-2.138981,0.3963666,52.0,23.0,1.0,9.0,0.03026708,0.025122093,16.784927,0.007344409,0.0030230572,-0.0025048256,0.011697441339492798,0.01196262031956398,True
8097,11,-2.725348,2.1447558,2,2,27.089727,116.78163,0.92290264,40.051067,2.146706,-2.7406976,39.0,21.0,1.0,9.0,0.02702226,0.020916121,9.161203,0.0066568754,0.0034237434,0.001950264,0.015349626541137695,0.015473026999672065,True
8099,11,1.9263058,1.6333711,2,2,53.826237,143.58008,0.11594094,64.02726,1.6354032,1.9272001,30.0,16.0,1.0,9.0,0.010431214,0.011933449,5.831676,0.004561965,0.0028467325,0.0020320415,0.0008943080902099609,0.002220130573414118,True
8099,-11,-1.2422321,-1.6409698,1,2,53.826237,143.58008,0.8607709,50.50924,-1.6414137,-1.22817,42.0,18.0,1.0,9.0,0.014315472,0.013512231,8.522472,0.0064949105,0.002293661,-0.0004439354,0.014062047004699707,0.014069052725634546,True
8100,11,2.0422726,-2.021894,2,2,20.220007,77.02759,0.043341994,29.67661,-2.0288885,2.0441577,41.0,20.0,1.0,7.0,0.020457257,0.02407446,8.7759075,0.005611696,0.0019517232,-0.006994486,0.0018851757049560547,0.007244081768480898,True
8100,-11,-1.147597,2.0042768,1,2,20.220007,77.02759,0.70722795,18.684717,2.0022712,-1.1191652,44.0,19.0,1.0,9.0,0.020870103,0.025136815,11.16249,0.005919529,0.0024960074,-0.002005577,0.02843177318572998,0.028502422106521187,True
8101,-11,-1.5571685,-2.6191099,1,2,79.90401,547.89984,0.50864804,96.158,-2.6250002,-1.5492281,50.0,28.0,1.0,9.0,0.03374502,0.030817494,13.514135,0.0049242177,0.0038042178,-0.0058903694,0.007940411567687988,0.009886687386855282,True
8103,11,0.5405451,1.9987123,2,2,32.332294,121.97228,0.79305696,31.96234,1.9992,0.52433836,31.0,15.0,1.0,11.0,0.017783256,0.018379945,6.389443,0.0051207338,0.0023787434,0.0004876852,0.016206741333007812,0.01621407726306951,True
8103,-11,-2.6315193,-2.0070348,1,2,32.332294,121.97228,0.0635049,45.63998,-2.0024319,-2.6300414,50.0,26.0,1.0,7.0,0.0283712,0.018446825,11.076168,0.007923371,0.0032193623,0.004602909,0.001477956771850586,0.004834369458959353,True
8105,11,2.961626,-1.5925206,2,2,24.803017,64.53026,0.8986534,27.693676,-1.5941918,2.9343383,43.0,14.0,1.0,9.0,0.018205808,0.016594468,8.620445,0.008694444,0.0026020473,-0.001671195,0.027287721633911133,0.02733884863885647,True
8105,-11,-0.24023475,1.6284641,1,2,24.803017,64.53026,0.24581636,33.53684,1.6274631,-0.2411273,40.0,18.0,1.0,11.0,0.02801873,0.018446388,11.626013,0.0132019175,0.0031724037,-0.0010010004,0.0008925497531890869,0.0013411364051548764,True
8107,-11,2.2456043,-1.5307803,1,2,99.43414,241.79738,0.88330436,113.79873,-1.5304127,2.2450964,44.0,14.0,1.0,7.0,0.008885177,0.011223952,5.1459975,0.004438408,0.0027803832,0.00036764145,0.0005078315734863281,0.0006269395042855013,True
8107,11,-0.8796912,1.5423017,2,2,99.43414,241.79738,0.6909374,117.72347,1.5425793,-0.8813003,35.0,17.0,1.0,11.0,0.010311162,0.012776013,6.2445664,0.00500588,0.0027376383,0.00027763844,0.0016090869903564453,0.0016328637552856654,True
8112,11,1.533114,2.0609312,2,2,38.64931,155.45816,0.25038856,48.38155,2.0592082,1.5302917,42.0,18.0,1.0,7.0,0.022486743,0.018743739,6.8449984,0.006201955,0.0028383955,-0.0017230511,0.002822279930114746,0.0033066854916872267,True
8114,11,-1.0932407,-1.8736702,2,2,62.65712,206.8569,0.50775087,77.86085,-1.8721312,-1.0892767,41.0,15.0,1.0,9.0,0.012983454,0.01197698,8.543266,0.00428852,0.002690478,0.0015389919,0.003964066505432129,0.004252331049836576,True
8114,-11,2.0301175,1.8539236,1,2,62.65712,206.8569,0.20331961,84.952995,1.8535923,2.0328581,40.0,26.0,1.0,9.0,0.018187715,0.017379219,8.048614,0.0062534437,0.0032757896,-0.00033128262,0.002740621566772461,0.0027605714523804567,True
8115,-11,-0.6641276,2.6393466,1,2,34.703896,240.81624,0.869013,34.91899,2.6341832,-0.6847536,52.0,21.0,1.0,9.0,0.02495261,0.012890436,11.725435,0.00375452,0.0017358869,-0.005163431,0.0206260085105896,0.02126248455270774,True
