event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
22040,-11,2.7769194,-2.0324757,1,2,89.60596,346.7441,0.37003028,86.18147,-2.0317967,2.77564,25.0,13.0,3.0,11.0,0.012733008,0.01432121,5.9549174,0.0035102365,0.0034008457,0.14254794,1.0,0.0006790161,0.0012793540954589844,0.001448381781045057,True
22040,11,-0.3539573,2.0259109,2,2,89.60596,346.7441,0.043190047,92.467804,2.0246964,-0.35160017,25.0,13.0,3.0,9.0,0.013834473,0.013529219,5.533632,0.0038358534,0.0035781981,0.014227453,1.0,-0.0012145042,0.0023571252822875977,0.0026516146307670354,True
22043,11,0.83197975,2.198044,2,2,48.632904,224.80554,0.8082452,51.693596,2.1985495,0.83285046,34.0,12.0,1.0,7.0,0.016637985,0.019657014,6.524378,0.0038320748,0.0036244255,0.12014599,1.0,0.0005054474,0.0008707046508789062,0.0010067788489982164,True
22043,-11,-2.3259282,-2.2265394,1,2,48.632904,224.80554,0.8297765,49.749187,-2.2268863,-2.3278892,37.0,10.0,3.0,9.0,0.017523134,0.01970192,14.415756,0.0038990115,0.0037782786,-0.21457526,0.0,-0.00034689903,0.0019609928131103516,0.0019914396179357917,True
22044,-11,-2.1268075,1.6769513,1,2,22.637732,63.038513,0.5149401,10.76635,1.6773891,-2.0993562,17.0,9.0,3.0,9.0,0.007300894,0.00895897,4.0943418,0.0030308946,0.0027558338,-0.2070413,1.0,0.00043785572,0.027451276779174805,0.027454768519127128,True
22044,11,1.0757635,-1.690102,2,2,22.637732,63.038513,0.25371876,21.008354,-1.6916595,1.0769006,17.0,9.0,3.0,7.0,0.0099809505,0.0116683645,4.0415072,0.0040555107,0.0037773869,-0.3157322,0.0,-0.0015574694,0.0011371374130249023,0.0019284170487965289,True
22045,11,-3.132313,-2.8520105,2,2,79.01753,673.68646,0.45391247,87.313446,-2.850891,-3.135023,45.0,13.0,3.0,13.0,0.03392057,0.040113915,17.461271,0.0039568734,0.0036392203,0.19131783,1.0,0.0011193752,0.002710103988647461,0.0029321774290574096,True
22045,-11,0.0039048328,2.813932,1,2,79.01753,673.68646,0.81274873,81.06287,2.818475,0.006614847,25.0,13.0,1.0,9.0,0.035535313,0.039600287,5.688629,0.0042398283,0.0038189944,0.1231576,0.0,0.004543066,0.002710014348849654,0.0052899552568656414,True
22047,11,2.2531505,-2.647472,2,2,60.781048,435.22165,0.97248745,58.845604,-2.6522563,2.2435918,25.0,13.0,3.0,13.0,0.030516045,0.03291045,5.617449,0.0043514115,0.003936504,-0.12768455,0.0,-0.0047843456,0.009558677673339844,0.010689166545067593,True
22047,-11,-0.89674413,2.66625,1,2,60.781048,435.22165,0.20207053,55.74717,2.6633248,-0.8980296,25.0,13.0,3.0,11.0,0.03154324,0.037162323,6.003841,0.0043968796,0.004028585,-0.21625265,0.0,-0.0029251575,0.0012854933738708496,0.0031951588828920087,True
23309,-11,0.01604925,2.0368721,1,2,83.011734,324.90683,0.84939325,81.385155,2.0372956,0.016290108,23.0,12.0,3.0,11.0,0.013847411,0.014367522,5.5426974,0.0037919101,0.0036021224,0.01021143,1.0,0.0004234314,0.00024085864424705505,0.00048714169810973627,True
23309,11,-3.1141124,-2.0450964,2,2,83.011734,324.90683,0.903643,79.62172,-2.0468185,-3.1154048,23.0,12.0,3.0,11.0,0.013726855,0.01921066,4.8285403,0.0037407335,0.003434411,0.045123562,1.0,-0.0017220974,0.0012924671173095703,0.002153158293466288,True
23311,-11,-2.8597806,2.4370823,1,2,46.981613,267.39548,0.11363782,43.612373,2.4363322,-2.8644469,23.0,10.0,3.0,9.0,0.02148758,0.024025306,4.3425593,0.0038392926,0.0036291566,-0.17569253,0.0,-0.00075006485,0.004666328430175781,0.004726226644719078,True
23311,11,0.29542142,-2.4117236,2,2,46.981613,267.39548,0.10262118,49.23764,-2.4162776,0.29160675,25.0,11.0,1.0,9.0,0.024237253,0.021119248,5.2665515,0.0043863435,0.0039025745,-0.12388826,0.0,-0.0045540333,0.0038146674633026123,0.005940614989548143,True
23313,-11,-0.21085176,2.3226895,1,2,21.702053,111.645035,0.98583466,14.409267,2.3206987,-0.20817329,21.0,9.0,1.0,9.0,0.020276066,0.023643581,4.6121273,0.0040601576,0.0037273786,-0.12367241,0.0,-0.0019907951,0.0026784688234329224,0.0033372833685875636,True
23313,11,2.9634876,-2.3203635,2,2,21.702053,111.645035,0.99173594,20.190521,-2.3221252,2.9547641,19.0,10.0,3.0,9.0,0.016104694,0.017318793,4.74766,0.0032426897,0.0030934145,-0.10079757,1.0,-0.0017616749,0.00872349739074707,0.008899601398703681,True
23316,-11,0.7290999,-2.4542654,1,2,16.700176,96.442955,0.49740845,17.74683,-2.4542072,0.7272768,31.0,10.0,1.0,9.0,0.0232107,0.021351159,6.891795,0.0040612537,0.0036513233,-0.015370472,1.0,5.8174133e-05,0.001823127269744873,0.0018240551722666428,True
23317,11,1.2754453,2.906449,2,2,33.41093,307.2819,0.002310735,34.25112,2.9083793,1.281472,25.0,11.0,1.0,9.0,0.03891461,0.038627323,4.7775483,0.004362128,0.0038103294,0.04403932,0.0,0.0019302368,0.006026625633239746,0.006328193319631797,True
23317,-11,-1.8779775,-2.9116902,1,2,33.41093,307.2819,0.13335802,34.964146,-2.9093533,-1.8758439,23.0,12.0,3.0,11.0,0.034429755,0.038873125,5.337992,0.0038486181,0.003324854,0.1814977,1.0,0.002336979,0.002133607864379883,0.00316445141033245,True
23318,11,-2.951225,-2.8745885,2,2,70.41255,640.9659,0.6539508,75.12049,-2.8887098,-2.9480703,23.0,12.0,3.0,11.0,0.03586985,0.03890046,5.201902,0.0040623685,0.0038291477,0.07576791,0.0,-0.014121294,0.003154754638671875,0.014469396145011294,True
23320,11,-0.16810338,-2.4215765,2,2,12.827357,73.243065,0.20424646,11.84459,-2.4211743,-0.16488744,15.0,8.0,3.0,7.0,0.023092669,0.02221257,4.1092386,0.0042153536,0.003551231,-0.2556534,1.0,0.00040221214,0.0032159388065338135,0.003240993214325202,True
23320,-11,2.923732,2.4338524,1,2,12.827357,73.243065,0.659148,12.771084,2.435108,2.9233654,34.0,9.0,3.0,9.0,0.023234354,0.0222327,13.613254,0.0041310624,0.0034886843,-0.2556534,1.0,0.0012555122,0.0003666877746582031,0.0013079644118700823,True
23323,-11,-0.9243422,-2.1886554,1,2,52.596294,241.00616,0.9363958,48.401215,-2.1894336,-0.9225148,21.0,11.0,1.0,9.0,0.016140928,0.019636804,4.6188965,0.0037501373,0.0035706018,0.06562418,1.0,-0.00077819824,0.0018274188041687012,0.0019862154943442265,True
23323,11,2.2324936,2.217992,2,2,52.596294,241.00616,0.23782173,51.291477,2.2163355,2.2321854,23.0,12.0,3.0,11.0,0.017630916,0.017361678,4.808333,0.003948045,0.0037504563,-0.030207045,0.0,-0.0016565323,0.0003082752227783203,0.001684972650470193,True
23325,11,-1.6168638,-2.630777,2,2,25.535715,182.5488,0.6808322,27.05307,-2.6388168,-1.618276,21.0,9.0,3.0,9.0,0.03438753,0.03304655,4.6656456,0.0048453184,0.0042856964,-0.5460447,0.0,-0.008039951,0.0014121532440185547,0.008163025911876162,True
23326,-11,-3.1340334,-2.8223152,1,2,55.991493,471.41504,0.5166521,61.24023,-2.8245924,-3.1391451,25.0,13.0,1.0,9.0,0.033347998,0.03579909,5.7564726,0.0039669974,0.0034903027,0.18665823,1.0,-0.0022771358,0.0051116943359375,0.005595959846354207,True
23326,11,0.015207623,2.817976,2,2,55.991493,471.41504,0.98811394,62.037983,2.8199816,0.013681274,27.0,14.0,1.0,9.0,0.033312894,0.036645822,5.7359853,0.0040070442,0.003714865,0.16759866,1.0,0.002005577,0.0015263492241501808,0.0025203335905346195,True
23329,11,-3.129386,-2.4786134,2,2,94.29609,579.41064,0.24700159,100.27763,-2.4784682,-3.128976,27.0,14.0,1.0,9.0,0.023476224,0.028338136,5.0126495,0.0040172255,0.0035714337,0.17458433,1.0,0.00014519691,0.00040984153747558594,0.0004348013682946127,True
23329,-11,0.0059174914,2.526036,1,2,94.29609,579.41064,0.87856287,88.21316,2.5250368,0.0036315175,27.0,14.0,1.0,13.0,0.023101853,0.025955155,4.9931407,0.0037515354,0.0035424354,0.24911775,1.0,-0.0009992123,0.0022859738674014807,0.0024948149462745263,True
23331,-11,-0.9856073,1.6763058,1,2,60.98475,166.21603,0.624009,58.21451,1.675981,-0.9843871,23.0,12.0,1.0,7.0,0.008937226,0.013027511,4.3427496,0.0037111754,0.0034254896,0.12991391,1.0,-0.0003247261,0.0012202262878417969,0.0012626952271381248,True
23331,11,2.1791832,-1.6446803,2,2,60.98475,166.21603,0.21925421,60.657356,-1.6455772,2.1799276,25.0,11.0,3.0,9.0,0.009426985,0.01076923,5.0240316,0.0040440485,0.003852307,-0.15365754,0.0,-0.0008969307,0.0007443428039550781,0.001165560329060495,True
23333,11,-0.18753076,1.7404196,2,2,73.72298,215.50847,0.0,69.88593,1.7406347,-0.18746485,27.0,14.0,3.0,21.0,0.009178409,0.009091693,5.8208065,0.0035251807,0.00338483,-0.041221432,1.0,0.00021505356,6.590783596038818e-05,0.00022492637862156205,True
23333,-11,2.9363499,-1.730042,1,2,73.72298,215.50847,0.45062417,71.35622,-1.7310209,2.9358375,23.0,12.0,1.0,9.0,0.010393877,0.011171652,4.3465385,0.004040928,0.0039121425,-0.076488495,0.0,-0.0009789467,0.0005123615264892578,0.0011049212403821441,True
23334,-11,-3.10511,2.434003,1,2,37.67453,218.5124,0.9346084,35.77891,2.4361606,-3.105822,23.0,12.0,1.0,7.0,0.021648303,0.025150437,4.4342747,0.0038721566,0.0034349242,0.12991391,1.0,0.0021574497,0.0007121562957763672,0.0022719497875128896,True
23334,11,0.053132363,-2.453095,2,2,37.67453,218.5124,0.7413767,37.746407,-2.4553094,0.052944094,23.0,12.0,1.0,9.0,0.0215705,0.02296658,4.838098,0.0037589609,0.0035663727,0.12014599,1.0,-0.0022144318,0.0001882687211036682,0.002222420559430613,True
23335,-11,0.0633977,1.5439228,1,2,26.522528,65.14514,0.53763926,14.094179,1.5463898,0.052034345,17.0,7.0,3.0,11.0,0.007841826,0.013779052,4.04661,0.0038327926,0.0034136125,-0.16422671,1.0,0.0024670362,0.011363353580236435,0.011628072611051981,True
23335,11,-3.0178375,-1.5513545,2,2,26.522528,65.14514,0.22612612,25.221857,-1.5516466,-3.0165794,17.0,9.0,1.0,7.0,0.0074055623,0.008721015,3.892404,0.0035939682,0.0035522033,-0.12367241,1.0,-0.00029206276,0.0012581348419189453,0.0012915896933153382,True
23336,11,0.09954282,-2.991429,2,2,27.946974,279.69467,0.18630344,18.114052,-2.9680521,0.09337165,23.0,12.0,5.0,11.0,0.04232246,0.041323557,6.221606,0.0045296177,0.0032070517,0.1814977,1.0,0.023376942,0.006171166896820068,0.024177772912193907,True
23337,11,1.1927023,2.97945,2,2,72.674416,721.8012,0.120771945,63.15577,2.9782555,1.1974748,37.0,13.0,3.0,11.0,0.037286077,0.03816451,6.3903794,0.0038605682,0.0033675358,0.22185771,1.0,-0.0011944771,0.004772543907165527,0.004919751095692847,True
23337,-11,-1.9538548,-2.9933283,1,2,72.674416,721.8012,0.72314626,39.40991,-2.9741182,-1.9563702,27.0,12.0,1.0,13.0,0.03037025,0.043873418,6.1273274,0.0031806203,0.0027790833,0.1893352,1.0,0.0192101,0.002515435218811035,0.01937409016696276,True
23338,11,-2.626233,2.4658325,2,2,61.780293,363.38354,0.37177014,62.343777,2.463444,-2.6256368,25.0,13.0,3.0,13.0,0.02140528,0.021482881,5.642673,0.0037325348,0.0035765606,0.07690291,1.0,-0.0023884773,0.0005962848663330078,0.002461783773726381,True
23342,11,-1.9770583,2.9728434,2,2,92.52089,917.92255,0.0,88.367935,2.9648223,-1.9916335,37.0,13.0,3.0,11.0,0.033993583,0.039694224,6.3179436,0.0035967196,0.0031493753,0.22185771,1.0,-0.008021116,0.01457524299621582,0.016636586523754892,True
23343,-11,1.8465096,-2.8003492,1,2,97.450226,792.2257,0.9742355,99.98774,-2.8015037,1.8412336,27.0,14.0,1.0,9.0,0.032434974,0.034578156,5.319303,0.0039518527,0.0033955313,0.2279399,1.0,-0.0011544228,0.0052759647369384766,0.00540078659217774,True
23343,11,-1.2905427,2.7695892,2,2,97.450226,792.2257,0.07984678,106.34185,2.7719107,-1.2898453,27.0,14.0,1.0,13.0,0.033290293,0.029981663,6.4426847,0.0041990858,0.0038557677,0.16925074,1.0,0.0023214817,0.0006973743438720703,0.0024239653924839183,True
23344,-11,1.1688057,-2.9753056,1,2,36.690548,356.3564,0.099948846,35.05926,-2.9631853,1.1621042,19.0,10.0,3.0,7.0,0.03550557,0.036157604,4.8204446,0.0038001789,0.0033961725,-0.08714307,0.0,0.012120247,0.006701469421386719,0.01384955173928369,True
23344,11,-1.9626848,2.952631,2,2,36.690548,356.3564,0.19516408,41.702583,2.9431188,-1.9596345,36.0,13.0,1.0,11.0,0.03442002,0.042483352,7.886432,0.0037432648,0.0032500285,0.22185771,1.0,-0.009512186,0.00305020809173584,0.00998926692571845,True
23346,-11,2.640418,-2.3763494,1,2,10.963147,59.005127,0.21012788,10.936753,-2.3763072,2.6410062,19.0,8.0,3.0,7.0,0.01862733,0.02243722,4.8964314,0.0035355077,0.0031695259,-0.2070413,1.0,4.220009e-05,0.0005881786346435547,0.0005896905575983445,True
23346,11,-0.43931025,2.3590212,2,2,10.963147,59.005127,0.027476544,9.929132,2.360935,-0.44236422,19.0,10.0,1.0,7.0,0.021566775,0.016371349,4.5782566,0.0041495743,0.0038489704,-0.08763741,0.0,0.0019137859,0.0030539631843566895,0.0036040626628090922,True
23347,11,-2.6186836,-1.5653876,2,2,87.56672,217.79509,0.3476287,82.98655,-1.5655255,-2.6178088,25.0,13.0,1.0,9.0,0.007490146,0.010719972,4.530509,0.003563893,0.0033517387,0.17458433,1.0,-0.00013792515,0.0008747577667236328,0.0008855645074736047,True
23347,-11,0.50487494,1.5570422,1,2,87.56672,217.79509,0.91147023,72.49269,1.5573511,0.5063026,21.0,11.0,1.0,7.0,0.007609304,0.010816489,4.2332654,0.003661456,0.003555917,0.06562418,1.0,0.00030887127,0.0014276504516601562,0.0014606804144229409,True
23351,11,1.7754511,-2.8472435,2,2,78.3462,669.2592,0.4967752,83.05762,-2.8457828,1.7794367,25.0,13.0,3.0,11.0,0.032993354,0.036397476,6.157907,0.0038657833,0.0036451058,0.17838608,1.0,0.0014607906,0.00398564338684082,0.004244910178915487,True
23352,-11,0.83264357,-2.3278053,1,2,85.87679,449.16364,0.2580765,84.70432,-2.3291364,0.8322229,23.0,12.0,3.0,9.0,0.018734382,0.019028923,5.3063726,0.0037470818,0.0035652842,-0.016412893,1.0,-0.0013310909,0.00042068958282470703,0.0013959880817993038,True
23352,11,-2.3007865,2.3490276,2,2,85.87679,449.16364,0.32430083,84.150986,2.3480172,-2.3002837,21.0,11.0,3.0,9.0,0.019316098,0.019064482,4.467412,0.0037922545,0.003642082,-0.096146286,0.0,-0.0010104179,0.0005028247833251953,0.0011286173721097366,True
23353,11,1.0007169,-2.3697162,2,2,52.68605,277.966,0.6206738,50.53836,-2.3691494,1.0000758,23.0,12.0,1.0,7.0,0.019028302,0.021014249,4.6533346,0.003642284,0.0035707757,0.12014599,1.0,0.00056672096,0.0006411075592041016,0.0008556819221143093,True
23353,-11,-2.1539967,2.3252015,1,2,52.68605,277.966,0.544867,55.5216,2.3280923,-2.154902,23.0,12.0,1.0,11.0,0.02232031,0.018738803,4.5416884,0.0044590193,0.0040587788,-0.10438257,0.0,0.0028908253,0.0009052753448486328,0.003029256443230454,True
23357,11,-0.9459912,-1.4509147,2,2,59.62795,132.8919,0.5982356,,,,,,,,,,,,,,,,,,False
23358,-11,-3.0900874,2.2490163,1,2,63.36053,309.15665,0.9740008,63.94234,2.2493267,-3.0838993,21.0,11.0,1.0,9.0,0.020348549,0.020860272,4.420706,0.0044223093,0.004116174,-0.2770141,0.0,0.000310421,0.006188154220581055,0.006195935268280458,True
23360,-11,0.6213017,1.7774441,1,2,22.793245,69.92125,0.5595057,24.004631,1.7773957,0.6207075,19.0,8.0,1.0,5.0,0.010667877,0.012171206,3.7095785,0.0039399364,0.0037797943,-0.27327618,0.0,-4.839897e-05,0.0005941987037658691,0.0005961665539133122,True
23361,-11,-1.3293188,-1.7515318,1,2,83.9632,248.79254,0.3839734,81.68551,-1.7519957,-1.3292665,25.0,13.0,3.0,11.0,0.008924568,0.009247232,5.616429,0.0033853676,0.0032816064,0.14254794,1.0,-0.00046384335,5.221366882324219e-05,0.0004667728746493635,True
23361,11,1.8276005,1.7477207,2,2,83.9632,248.79254,0.5647702,80.71953,1.7482281,1.8289901,25.0,13.0,1.0,11.0,0.010248063,0.011114904,4.823683,0.003903346,0.003726641,0.24565427,1.0,0.00050735474,0.001389622688293457,0.001479344464380935,True
23362,11,-2.947581,-1.777037,2,2,24.301338,73.697105,0.8754579,11.591016,-1.7775366,-2.9629676,13.0,7.0,3.0,7.0,0.009357174,0.010078571,3.8637629,0.0034348208,0.003239014,-0.2070413,1.0,-0.00049960613,0.015386581420898438,0.015394690451430488,True
23362,-11,0.1424502,1.7716146,1,2,24.301338,73.697105,0.7412023,17.530775,1.7720677,0.16165383,15.0,8.0,3.0,5.0,0.008190044,0.010285327,3.977751,0.0030357537,0.0029650603,-0.3146899,0.0,0.0004531145,0.019203633069992065,0.019208978001072494,True
23363,-11,-2.0479603,2.4012208,1,2,99.74498,554.5359,0.78581977,99.37525,2.400283,-2.047575,23.0,12.0,3.0,9.0,0.019740028,0.02270181,5.1141114,0.003662173,0.0034455473,-0.006491144,1.0,-0.0009377003,0.000385284423828125,0.0010137681621630124,True
23364,11,1.7410043,2.1384733,2,2,94.693275,413.7522,0.4130559,94.13994,2.1399813,1.7433106,23.0,12.0,3.0,9.0,0.015402762,0.014607509,5.361224,0.0037656669,0.0035947065,-0.04140998,1.0,0.0015079975,0.002306222915649414,0.0027554891722680525,True
23364,-11,-1.4095256,-2.170636,1,2,94.693275,413.7522,0.9130058,92.84471,-2.1727607,-1.4123821,27.0,14.0,1.0,9.0,0.016457947,0.018388413,5.105004,0.003896102,0.0036332505,0.17458433,1.0,-0.0021247864,0.0028564929962158203,0.0035600940135220617,True
23366,11,-2.6932113,-2.3214016,2,2,84.50938,434.37222,0.0,84.73395,-2.3224168,-2.696112,25.0,13.0,3.0,13.0,0.017935146,0.019519463,5.391338,0.0036222914,0.0034551613,0.101721324,1.0,-0.0010151863,0.0029006004333496094,0.0030731231862036754,True
23366,-11,0.43994194,2.3197777,1,2,84.50938,434.37222,0.9467614,80.44856,2.316581,0.446694,25.0,13.0,1.0,9.0,0.018182721,0.019709326,4.959875,0.0036762878,0.0035083992,0.17458433,1.0,-0.0031967163,0.006752043962478638,0.007470548361992811,True
23372,-11,-2.1213589,1.8872207,1,2,11.6300335,39.4052,0.98179585,5.5701375,1.8873844,-2.0907187,13.0,7.0,3.0,9.0,0.009150448,0.014983725,3.9751523,0.0029787563,0.0027844363,-0.2070413,1.0,0.00016367435,0.030640125274658203,0.030640562431866143,True
23372,11,1.1155277,-1.8953869,2,2,11.6300335,39.4052,0.31488264,6.3547106,-1.8949635,1.127452,13.0,7.0,3.0,7.0,0.013361711,0.015508289,3.7540305,0.0042559505,0.003932028,-0.3951009,0.0,0.0004234314,0.011924266815185547,0.011931782483236274,True
23373,11,-1.3012486,-2.2466133,2,2,84.26248,397.82663,0.32092166,78.51866,-2.2459157,-1.2982951,27.0,14.0,3.0,11.0,0.0163432,0.020440968,7.0415654,0.0035874445,0.0033068114,0.14254794,1.0,0.00069761276,0.0029534101486206055,0.003034682038090637,True
23374,-11,1.8472944,2.980925,1,2,62.963593,631.4751,0.5123801,58.616604,2.9589295,1.8457803,25.0,13.0,3.0,9.0,0.030499903,0.034168996,6.235669,0.0032464191,0.002873081,0.20589823,1.0,-0.021995544,0.0015141963958740234,0.022047602265449974,True
23375,11,-0.32591978,1.6870772,2,2,34.159256,96.81563,0.24563293,32.73017,1.6884791,-0.32465264,23.0,12.0,1.0,9.0,0.008468011,0.012441004,5.1758785,0.0034640331,0.0034214451,0.12991391,1.0,0.0014019012,0.0012671351432800293,0.0018896980108992073,True
23375,-11,2.7760456,-1.7178059,1,2,34.159256,96.81563,0.9929744,28.738031,-1.7168499,2.793781,17.0,9.0,5.0,9.0,0.009065772,0.008694083,4.347862,0.0035999254,0.003392511,-0.2070413,0.0,0.0009559393,0.01773548126220703,0.017761225056836895,True
23376,11,-0.5639744,-1.9218103,2,2,50.797527,173.5754,0.47214976,45.166,-1.922609,-0.56558394,21.0,11.0,3.0,9.0,0.012615888,0.017798359,4.6169868,0.003913184,0.0035573898,-0.07130369,1.0,-0.00079870224,0.0016095638275146484,0.0017968363818136094,True
23376,-11,2.5560193,1.8783196,1,2,50.797527,173.5754,0.41308567,52.554077,1.8810937,2.5541584,23.0,12.0,1.0,7.0,0.011213951,0.014840701,4.4140286,0.0036425192,0.0032724806,0.12991391,1.0,0.0027741194,0.0018608570098876953,0.003340438196257147,True
23377,11,-2.2279596,2.6377382,2,2,9.377658,65.308945,0.54156536,11.422151,2.6423573,-2.2345743,21.0,9.0,1.0,7.0,0.044306926,0.03630313,4.289976,0.0063651726,0.0058162855,-0.6245268,0.0,0.0046191216,0.00661468505859375,0.008067858582341896,True
23378,-11,2.40307,2.7344854,1,2,11.8079,91.61372,0.3401681,16.429945,2.736583,2.3944068,15.0,8.0,3.0,7.0,0.046358395,0.041065164,3.7620168,0.0059571043,0.0051819594,-0.4822789,0.0,0.0020976067,0.008663177490234375,0.008913506475879211,True
23382,11,1.0699084,-1.6265051,2,2,24.828943,66.77796,0.3033302,15.748323,-1.626845,1.0797876,19.0,10.0,3.0,9.0,0.008734667,0.011196879,5.145988,0.0038505113,0.0035812862,-0.17569253,0.0,-0.00033986568,0.009879231452941895,0.009885075760170146,True
23382,-11,-2.1296039,1.6662529,1,2,24.828943,66.77796,0.19608988,21.513493,1.6655568,-2.1298292,17.0,7.0,3.0,7.0,0.008209569,0.013912827,3.9275937,0.0034513324,0.00336313,-0.2070413,1.0,-0.00069606304,0.00022530555725097656,0.0007316189841166595,True
23384,-11,-2.9327495,2.5926604,1,2,54.503094,358.06522,0.9105027,54.901875,2.5920677,-2.9363499,37.0,12.0,3.0,13.0,0.023099184,0.022327702,8.442282,0.0034982862,0.0032874893,0.08638938,1.0,-0.0005927086,0.0036003589630126953,0.003648820101404801,True
23385,11,-0.64789414,2.2140172,2,2,95.234764,436.3047,0.15812825,93.12019,2.2140853,-0.64674866,23.0,12.0,3.0,11.0,0.014637215,0.015848262,5.2178245,0.0033106108,0.0031287589,0.08638938,1.0,6.818771e-05,0.001145482063293457,0.0011475097915121136,True
23385,-11,2.485257,-2.1921434,1,2,95.234764,436.3047,0.583469,97.88167,-2.1951356,2.486259,33.0,13.0,1.0,9.0,0.016385244,0.017589437,6.048376,0.0037728553,0.0034449066,0.17458433,1.0,-0.0029921532,0.0010020732879638672,0.003155492231998275,True
23389,11,-0.79042655,-2.3084126,2,2,67.58002,343.56018,0.7652219,68.313385,-2.310032,-0.79166293,25.0,13.0,1.0,9.0,0.018737363,0.019431971,5.172302,0.0038247781,0.0035316292,0.17458433,1.0,-0.001619339,0.0012363791465759277,0.0020373738381108003,True
23389,-11,2.340457,2.3103585,1,2,67.58002,343.56018,0.58098274,70.29901,2.309368,2.3405273,23.0,12.0,3.0,11.0,0.017749142,0.021494433,4.345517,0.0036317648,0.0033737388,0.08638938,1.0,-0.0009906292,7.033348083496094e-05,0.0009931228252242539,True
23392,-11,1.7721511,-2.068466,1,2,59.39056,239.49591,0.7986447,53.40709,-2.0688002,1.771826,21.0,11.0,3.0,7.0,0.013836263,0.01903849,4.4754896,0.0036563703,0.0033533436,-0.020048046,1.0,-0.00033426285,0.00032508373260498047,0.00046627361569240235,True
23392,11,-1.3539865,2.0751808,2,2,59.39056,239.49591,0.9263815,54.22064,2.0739274,-1.3535782,19.0,10.0,1.0,7.0,0.01522578,0.019109696,4.631966,0.0040009306,0.0038439252,-0.070055805,0.0,-0.0012533665,0.0004082918167114258,0.0013181918144621108,True
23397,11,2.4721665,-2.846238,2,2,76.934425,663.63873,0.13308918,79.711876,-2.845237,2.4762795,23.0,12.0,3.0,11.0,0.034694843,0.029292047,5.13891,0.004077533,0.0037401496,0.094994046,1.0,0.0010008812,0.004112958908081055,0.004232988795898799,True
23397,-11,-0.67483985,2.8428771,1,2,76.934425,663.63873,0.8511945,83.055916,2.840596,-0.6730152,25.0,13.0,3.0,11.0,0.030757697,0.037436288,6.1311603,0.0036013096,0.0032844269,0.22185771,1.0,-0.002281189,0.0018246769905090332,0.0029211759982955498,True
23398,11,0.7571674,2.8571665,2,2,21.522396,188.51427,0.6808007,27.428932,2.8500865,0.759712,17.0,9.0,3.0,7.0,0.04864421,0.054726034,4.229038,0.0056056315,0.00475844,-0.41894194,0.0,-0.007080078,0.002544581890106201,0.007523456868458804,True
23399,11,2.9584818,1.4939666,2,2,51.314552,119.111404,0.7356957,49.05181,1.4946226,2.959938,27.0,12.0,1.0,9.0,0.0068414076,0.008508167,4.8523974,0.0035725452,0.0034635083,-999.0,1.0,0.0006560087,0.0014562606811523438,0.0015971983591581817,True
23401,11,2.9609313,-2.4367778,2,2,76.38047,445.5315,0.67096037,79.75789,-2.435561,2.9622567,23.0,12.0,3.0,11.0,0.02256785,0.021024453,4.2976704,0.003979163,0.0038031167,-0.030207045,0.0,0.0012168884,0.001325368881225586,0.0017992832230849596,True
23401,-11,-0.18885623,2.4619088,1,2,76.38047,445.5315,0.21255594,76.73107,2.4617014,-0.1869434,35.0,12.0,1.0,11.0,0.02148437,0.024964098,6.591245,0.003748584,0.0034354127,0.1914699,1.0,-0.00020742416,0.001912832260131836,0.0019240457476725477,True
23402,11,1.1887273,-2.8224936,2,2,47.384155,394.40045,0.011568694,53.322136,-2.8269136,1.1866778,23.0,12.0,3.0,11.0,0.04024507,0.041526217,6.0745835,0.0047939694,0.004530283,-0.2249431,0.0,-0.004420042,0.0020494461059570312,0.00487206335719212,True
23403,11,0.84415805,2.1346147,2,2,51.445553,223.51318,0.19147778,50.360714,2.1355693,0.8443446,23.0,12.0,3.0,11.0,0.01340348,0.015375358,5.2529397,0.003302581,0.0032210997,0.08638938,1.0,0.000954628,0.00018656253814697266,0.0009726870932170409,True
23405,-11,-2.1767502,-1.4887024,1,2,61.04805,143.55281,0.989255,50.29431,-1.4896028,-2.1780992,19.0,10.0,1.0,7.0,0.0069048116,0.009953237,3.9231853,0.0036157356,0.003506236,-999.0,1.0,-0.00090038776,0.0013489723205566406,0.0016218583270238825,True
23405,11,0.99248964,1.5106324,2,2,61.04805,143.55281,0.997576,52.26552,1.510214,0.9936873,25.0,11.0,1.0,9.0,0.007819234,0.010427007,4.7362723,0.0039899442,0.003724737,0.06562418,1.0,-0.0004184246,0.0011976361274719238,0.0012686258096864917,True
23407,11,-2.5871406,-1.7504144,2,2,15.116757,44.817898,0.073435105,17.214497,-1.7469844,-2.5845776,19.0,10.0,3.0,7.0,0.011593378,0.012520345,5.2095513,0.004435536,0.0037914636,-0.21457526,0.0,0.003430009,0.002562999725341797,0.0042818136589846964,True
