entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
940,0,324271,-211,-2.7812738,2.232991,1,2,22.070337,102.712395,-1.0
940,1,324271,211,0.32445267,-2.2055097,2,2,22.070337,102.712395,-1.0
945,0,324257,-211,1.2308327,1.5816259,1,2,93.97615,232.4123,-1.0
945,1,324257,211,-1.9277056,-1.5292335,2,2,93.97615,232.4123,-1.0
946,0,324242,-211,0.14076433,-1.8772316,1,2,82.315605,275.4178,-1.0
946,1,324242,211,-3.0145369,1.8782965,2,2,82.315605,275.4178,-1.0
949,0,324277,-211,-0.7155474,-3.007243,1,2,29.219765,293.5663,-1.0
949,1,324277,211,2.413649,2.988695,2,2,29.219765,293.5663,-1.0
954,0,324267,-211,2.2791605,-1.5194854,1,2,66.044716,161.77704,-1.0
954,1,324267,211,-0.8868079,1.5703732,2,2,66.044716,161.77704,-1.0
955,0,324291,-211,0.9151838,1.8463244,1,2,11.055546,36.06377,-1.0
955,1,324291,211,-2.3312519,-1.8568422,2,2,11.055546,36.06377,-1.0
957,0,324287,-211,2.016881,-2.168963,1,2,32.23139,141.00215,-1.0
957,1,324287,211,-1.1509619,2.1425889,2,2,32.23139,141.00215,-1.0
962,0,324295,-211,1.3309867,-3.0777342,1,2,52.550907,574.3497,-1.0
962,1,324295,211,-1.8168899,3.0872998,2,2,52.550907,574.3497,-1.0
964,0,324298,-211,-2.4869108,1.9883385,1,2,7.3192573,27.419518,-1.0
964,1,324298,211,0.5185377,-2.0043757,2,2,7.3192573,27.419518,-1.0
968,0,324294,-211,2.500145,-1.7732947,1,2,88.471,263.24307,-1.0
968,1,324294,211,-0.65598184,1.7352208,2,2,88.471,263.24307,-1.0
969,0,324304,-211,-0.85977477,-1.8503152,1,2,34.7727,113.29738,-1.0
969,1,324304,211,2.2484703,1.8495791,2,2,34.7727,113.29738,-1.0
971,0,324276,-211,0.5340582,-1.8703411,1,2,92.30547,307.85452,-1.0
971,1,324276,211,-2.6197891,1.8784856,2,2,92.30547,307.85452,-1.0
972,0,324281,-211,1.7664167,-1.9847708,1,2,86.52099,320.0183,-1.0
972,1,324281,211,-1.3868744,1.9799305,2,2,86.52099,320.0183,-1.0
974,1,324308,211,1.6074524,2.689499,2,2,23.94517,179.53545,-1.0
980,0,324309,-211,-2.979515,3.0974464,1,2,98.7751,1084.3542,-1.0
982,0,324312,-211,-0.51997185,2.8474674,1,2,10.11692,86.55542,-1.0
984,0,324286,-211,2.8341353,1.904661,1,2,95.45662,323.85287,-1.0
984,1,324286,211,-0.3190739,-1.8801228,2,2,95.45662,323.85287,-1.0
985,0,324323,-211,-0.26536784,-1.4570938,1,2,68.04272,153.55417,-1.0
985,1,324323,211,2.8500628,1.4507868,2,2,68.04272,153.55417,-1.0
992,1,324285,211,2.8119678,-2.752993,2,2,64.91216,511.39645,-1.0
993,1,324321,211,-0.35236394,2.4637554,2,2,22.487928,133.39417,-1.0
994,0,324330,-211,-0.52317834,-2.1773832,1,2,93.7489,402.67245,-1.0
996,0,324302,-211,-0.07705484,2.2614598,1,2,83.98421,408.27475,-1.0
996,1,324302,211,3.0555377,-2.2659688,2,2,83.98421,408.27475,-1.0
997,0,324326,-211,-1.0089623,-1.8772638,1,2,51.218376,174.03188,-1.0
997,1,324326,211,2.1110153,1.9108832,2,2,51.218376,174.03188,-1.0
998,1,324313,211,0.6701382,2.6552634,2,2,42.71793,294.78958,-1.0
999,0,324320,-211,1.3339293,-2.6945791,1,2,75.472694,559.2342,-1.0
999,1,324320,211,-1.8141584,2.6881547,2,2,75.472694,559.2342,-1.0
1004,0,420519,-211,-1.7345225,-3.1078043,1,2,59.45704,656.32227,-1.0
1004,1,420519,211,1.401673,3.0774062,2,2,59.45704,656.32227,-1.0
1021,0,420524,-211,-0.56727767,1.5712298,1,2,31.804707,80.733986,-1.0
1021,1,420524,211,2.525782,-1.595981,2,2,31.804707,80.733986,-1.0
1022,0,420534,-211,-0.94963706,3.0154586,1,2,87.70029,898.5307,-1.0
1022,1,420534,211,2.1879041,-3.0197327,2,2,87.70029,898.5307,-1.0
1023,0,420509,-211,-1.5649868,2.1014514,1,2,52.347553,221.3806,-1.0
1023,1,420509,211,1.5598502,-2.1406777,2,2,52.347553,221.3806,-1.0
1031,0,420537,-211,-0.8331915,1.4552104,1,2,56.008057,127.27194,-1.0
1033,0,420532,-211,-2.061281,1.7375457,1,2,83.921844,248.57008,-1.0
1033,1,420532,211,1.0648938,-1.7610111,2,2,83.921844,248.57008,-1.0
1034,1,420533,211,-3.1027207,-3.0568392,2,2,49.972057,542.9385,-1.0
1038,0,420521,-211,-0.31118715,2.4365473,1,2,47.537964,277.56793,-1.0
1038,1,420521,211,2.8172338,-2.464205,2,2,47.537964,277.56793,-1.0
1040,0,420547,-211,-2.8346684,-2.296846,1,2,12.373269,63.665916,-1.0
1044,0,420508,-211,0.25156644,-2.603422,1,2,54.365147,379.57935,-1.0
1044,1,420508,211,-2.8995864,2.6600506,2,2,54.365147,379.57935,-1.0
1047,0,420545,-211,-1.6643053,-1.6574548,1,2,75.80223,212.33414,-1.0
1047,1,420545,211,1.4591185,1.7232332,2,2,75.80223,212.33414,-1.0
1049,1,420518,211,0.10699424,2.4513652,2,2,74.7147,436.80197,-1.0
1054,0,420555,-211,-2.4867375,2.7720494,1,2,33.52565,269.24994,-1.0
1054,1,420555,211,0.64137375,-2.7731206,2,2,33.52565,269.24994,-1.0
1058,1,420529,211,-1.8018278,2.974205,2,2,84.18701,825.66174,-1.0
1061,0,420570,-211,2.5315235,2.1045847,1,2,9.487695,38.241817,-1.0
1061,1,420570,211,-0.7072054,-2.039964,2,2,9.487695,38.241817,-1.0
1068,1,420543,211,-0.2540088,2.8813896,2,2,38.207325,338.08826,-1.0
1073,0,420559,-211,0.7915334,-2.0871913,1,2,63.422535,258.15594,-1.0
1073,1,420559,211,-2.3643866,2.07576,2,2,63.422535,258.15594,-1.0
1074,1,420552,211,3.0391626,2.7299163,2,2,44.429768,344.2477,-1.0
1077,0,420580,-211,-2.26553,1.4870635,1,2,93.46961,215.54352,-1.0
1077,1,420580,211,0.85751647,-1.4689708,2,2,93.46961,215.54352,-1.0
1080,0,420561,-211,-2.2249317,2.9318814,1,2,45.268883,422.30515,-1.0
1080,1,420561,211,0.9081364,-2.9149384,2,2,45.268883,422.30515,-1.0
1086,0,420557,-211,0.9284894,-2.3039627,1,2,59.808052,302.47202,-1.0
1086,1,420557,211,-2.2252731,2.3041983,2,2,59.808052,302.47202,-1.0
1087,0,420582,-211,3.138004,-1.6791865,1,2,77.85001,214.80821,-1.0
1087,1,420582,211,-0.021566305,1.6679285,2,2,77.85001,214.80821,-1.0
1089,0,420599,-211,0.83244526,3.018189,1,2,12.495106,131.48055,-1.0
1089,1,420599,211,-2.3365781,-3.0713983,2,2,12.495106,131.48055,-1.0
1092,0,420598,-211,1.4236872,-1.499567,1,2,29.798878,71.70987,-1.0
1092,1,420598,211,-1.7731192,1.5516087,2,2,29.798878,71.70987,-1.0
1095,0,420593,-211,-0.5807252,-1.5828185,1,2,19.73061,50.40767,-1.0
1095,1,420593,211,2.4832613,1.5985339,2,2,19.73061,50.40767,-1.0
1099,0,420611,-211,2.6457255,2.1185188,1,2,30.961031,133.57475,-1.0
1099,1,420611,211,-0.5235471,-2.1648617,2,2,30.961031,133.57475,-1.0
1106,0,420596,-211,-2.0109918,2.3715308,1,2,78.90365,426.59232,-1.0
1106,1,420596,211,1.1220036,-2.372643,2,2,78.90365,426.59232,-1.0
1107,1,420586,211,1.4358464,2.7641735,2,2,58.222088,467.09283,-1.0
1110,0,420606,-211,-2.305359,-2.4192042,1,2,56.62755,323.6145,-1.0
1110,1,420606,211,0.82498336,2.437817,2,2,56.62755,323.6145,-1.0
1113,0,420619,-211,-2.9566216,-2.2554815,1,2,29.082104,145.2752,-1.0
1113,1,420619,211,0.15970567,2.328966,2,2,29.082104,145.2752,-1.0
1114,0,420610,-211,0.52800095,2.6728942,1,2,46.054234,343.22644,-1.0
1117,0,420626,-211,-0.47585276,-2.65062,1,2,24.765965,175.28827,-1.0
1117,1,420626,211,2.644956,2.6396067,2,2,24.765965,175.28827,-1.0
1120,0,420587,-211,-0.7568623,-2.6990795,1,2,85.17046,644.1559,-1.0
1120,1,420587,211,2.379083,2.7251651,2,2,85.17046,644.1559,-1.0
1121,0,420608,-211,0.3117045,-2.3651226,1,2,72.965576,394.69443,-1.0
1131,0,420629,-211,-0.25759318,3.0835936,1,2,73.452095,800.6882,-1.0
1131,1,420629,211,2.8794603,-3.0761714,2,2,73.452095,800.6882,-1.0
1142,1,420625,211,-3.0469432,2.453812,2,2,69.74681,411.22058,-1.0
1146,0,420650,-211,0.3437593,-2.3555965,1,2,10.989202,58.52497,-1.0
1154,0,420627,-211,1.552629,-2.8747678,1,2,40.494568,354.79272,-1.0
1154,1,420627,211,-1.5991536,2.8459334,2,2,40.494568,354.79272,-1.0
1161,0,420673,-211,-2.689123,-1.8723238,1,2,3.5194974,11.947543,-1.0
1161,1,420673,211,0.13727145,1.9220737,2,2,3.5194974,11.947543,-1.0
1163,0,420632,-211,-2.9122071,2.41388,1,2,37.261597,209.10411,-1.0
1163,1,420632,211,0.21190286,-2.4061232,2,2,37.261597,209.10411,-1.0
1172,0,420653,-211,-0.16785687,-2.606393,1,2,62.65046,426.07693,-1.0
1172,1,420653,211,2.9652205,2.603109,2,2,62.65046,426.07693,-1.0
1173,0,420628,-211,-0.29532897,2.9149508,1,2,66.51863,621.9427,-1.0
1173,1,420628,211,2.8404932,-2.9364517,2,2,66.51863,621.9427,-1.0
1176,0,420654,-211,1.788656,-2.9116738,1,2,51.359802,473.33582,-1.0
1176,1,420654,211,-1.3605653,2.9106112,2,2,51.359802,473.33582,-1.0
1177,0,420689,-211,1.2602098,-1.9173644,1,2,6.8246784,23.739681,-1.0
1177,1,420689,211,-2.0396237,1.9214549,2,2,6.8246784,23.739681,-1.0
1178,0,420646,-211,0.8825711,-2.6203663,1,2,58.858124,411.32654,-1.0
1180,0,420684,-211,2.07758,2.0753024,1,2,69.49857,288.21835,-1.0
1180,1,420684,211,-1.076896,-2.1268253,2,2,69.49857,288.21835,-1.0
1181,0,420658,-211,0.12615117,-2.3887298,1,2,65.0772,361.2125,-1.0
1181,1,420658,211,-3.0255716,2.4090345,2,2,65.0772,361.2125,-1.0
1185,1,420688,211,-1.9372265,2.5217388,2,2,32.03081,198.32349,-1.0
1190,1,420682,211,-2.8458273,-2.7451086,2,2,53.788532,422.98636,-1.0
1191,0,420685,-211,-3.0815382,-1.637623,1,2,82.15061,216.44751,-1.0
1196,0,420702,-211,0.4006041,-1.8881894,1,2,18.15071,61.362186,-1.0
1196,1,420702,211,-2.8023844,1.8893133,2,2,18.15071,61.362186,-1.0
1205,0,420694,-211,2.9021227,2.1738522,1,2,63.600124,284.19974,-1.0
1205,1,420694,211,-0.25244528,-2.1810696,2,2,63.600124,284.19974,-1.0
1207,0,420690,-211,-0.02032033,2.7429187,1,2,51.35634,399.11755,-1.0
1207,1,420690,211,3.1122215,-2.7359996,2,2,51.35634,399.11755,-1.0
1208,0,420697,-211,-0.46577424,1.8282888,1,2,94.63666,298.9864,-1.0
1208,1,420697,211,2.6631346,-1.8067706,2,2,94.63666,298.9864,-1.0
1210,1,420708,211,-0.15639661,-2.2752738,2,2,23.644999,118.82756,-1.0
1224,0,420666,-211,2.924395,-2.7874084,1,2,98.57123,805.7611,-1.0
1224,1,420666,211,-0.22166328,2.7933874,2,2,98.57123,805.7611,-1.0
1239,0,420744,-211,0.6734057,-1.4741911,1,2,28.440115,65.44396,-1.0
1239,1,420744,211,-2.5293117,1.4772567,2,2,28.440115,65.44396,-1.0
1244,0,420704,-211,0.35259703,2.954682,1,2,52.915306,510.0453,-1.0
1244,1,420704,211,-2.7961156,-2.9578292,2,2,52.915306,510.0453,-1.0
1245,0,420754,-211,1.0744007,1.478394,1,2,59.414005,137.64479,-1.0
1250,0,420756,-211,-1.2396895,1.7874558,1,2,11.059729,33.82405,-1.0
1251,0,420757,-211,2.9060695,1.8646874,1,2,13.014487,43.761368,-1.0
1251,1,420757,211,-0.32164308,-1.9022042,2,2,13.014487,43.761368,-1.0
1252,0,420762,-211,-2.87149,2.2641213,1,2,3.174507,15.281737,-1.0
1254,0,420720,-211,0.708405,1.8631976,1,2,71.61011,240.00667,-1.0
1254,1,420720,211,-2.4489079,-1.8962126,2,2,71.61011,240.00667,-1.0
1256,0,420763,-211,1.67102,-1.4510008,1,2,47.5279,106.39925,-1.0
1260,0,420733,-211,-0.7115946,-2.313234,1,2,52.149815,269.54553,-1.0
1260,1,420733,211,2.4163928,2.3395066,2,2,52.149815,269.54553,-1.0
1261,0,420692,-211,0.45413712,-2.9140177,1,2,65.38013,594.4253,-1.0
1263,0,420766,-211,0.87649554,-1.5147244,1,2,50.16466,119.196075,-1.0
1264,0,420729,-211,-2.568816,-2.3863928,1,2,58.32415,315.0776,-1.0
1267,0,420767,-211,-2.1546307,2.1926515,1,2,39.858356,179.26448,-1.0
1267,1,420767,211,0.9663603,-2.1756253,2,2,39.858356,179.26448,-1.0
1270,0,420782,-211,-0.49362954,-2.9990256,1,2,63.428303,636.1367,-1.0
1270,1,420782,211,2.6422691,2.993297,2,2,63.428303,636.1367,-1.0
1274,0,420752,-211,-2.5064688,2.5436332,1,2,52.889744,342.5158,-1.0
1274,1,420752,211,0.62449336,-2.5669982,2,2,52.889744,342.5158,-1.0
1275,0,420772,-211,0.47583392,1.7231783,1,2,55.923367,160.7279,-1.0
1275,1,420772,211,-2.6896458,-1.7111852,2,2,55.923367,160.7279,-1.0
1283,0,420773,-211,-1.9354784,2.1276286,1,2,97.80766,421.79913,-1.0
1283,1,420773,211,1.1973274,-2.1544762,2,2,97.80766,421.79913,-1.0
1284,0,420796,-211,0.2545715,2.075375,1,2,22.637896,93.64007,-1.0
1284,1,420796,211,-2.9266152,-2.1214042,2,2,22.637896,93.64007,-1.0
1285,0,420775,-211,1.7076699,2.3103437,1,2,97.94921,497.167,-1.0
1285,1,420775,211,-1.4412689,-2.3052194,2,2,97.94921,497.167,-1.0
1287,0,420785,-211,-1.8518021,1.5353845,1,2,91.22361,223.6419,-1.0
1287,1,420785,211,1.2721423,-1.5556073,2,2,91.22361,223.6419,-1.0
1291,0,420777,-211,1.2453045,1.724612,1,2,84.85569,241.02776,-1.0
1292,0,420791,-211,-3.1385577,-1.9835149,1,2,35.349857,131.48103,-1.0
1295,0,420786,-211,0.64931947,1.7765728,1,2,88.39713,266.87784,-1.0
1299,0,420803,-211,2.1463423,1.9264555,1,2,54.636368,195.01765,-1.0
1299,1,420803,211,-1.0144787,-1.9646041,2,2,54.636368,195.01765,-1.0
1300,1,420811,211,-2.5261164,2.4786382,2,2,13.611358,82.04193,-1.0
1308,0,420797,-211,-2.7530787,-2.3311777,1,2,98.25726,499.32928,-1.0
1308,1,420797,211,0.38116455,2.2873352,2,2,98.25726,499.32928,-1.0
1312,1,420799,211,0.12984793,-2.7644012,2,2,50.16959,401.5584,-1.0
1314,0,420795,-211,2.672977,-2.157073,1,2,87.10883,385.68942,-1.0
1314,1,420795,211,-0.47819006,2.179101,2,2,87.10883,385.68942,-1.0
1325,0,420805,-211,-1.8933104,-1.8526881,1,2,77.71596,256.7362,-1.0
1330,0,420812,-211,-3.1278727,2.1537392,1,2,62.37151,275.71893,-1.0
1330,1,420812,211,0.00033137418,-2.1791995,2,2,62.37151,275.71893,-1.0
1331,0,420809,-211,0.06489952,-1.793923,1,2,94.91101,298.00693,-1.0
1332,0,420827,-211,-1.9803417,-1.6226122,1,2,94.13097,247.88478,-1.0
1332,1,420827,211,1.1455655,1.6239115,2,2,94.13097,247.88478,-1.0
1334,0,420835,-211,-2.595349,-1.8747318,1,2,55.977028,183.42194,-1.0
1334,1,420835,211,0.525648,1.8374074,2,2,55.977028,183.42194,-1.0
1335,0,420844,-211,0.5646907,2.5370507,1,2,13.701004,86.64214,-1.0
1338,0,420841,-211,0.62594867,-1.7051765,1,2,76.62487,211.30026,-1.0
1338,1,420841,211,-2.5339243,1.6418245,2,2,76.62487,211.30026,-1.0
1339,0,420851,-211,-1.4494712,-1.8562326,1,2,4.2581882,13.876837,-1.0
1339,1,420851,211,1.4196724,1.8498338,2,2,4.2581882,13.876837,-1.0
1340,0,420843,-211,-2.626346,2.3313937,1,2,66.531624,350.04034,-1.0
1340,1,420843,211,0.5047992,-2.3575187,2,2,66.531624,350.04034,-1.0
1341,0,420824,-211,2.5661817,2.2284412,1,2,82.13965,389.0411,-1.0
1342,0,420837,-211,-1.8323851,1.9358528,1,2,72.941246,255.0525,-1.0
1342,1,420837,211,1.2944481,-1.9120407,2,2,72.941246,255.0525,-1.0
1346,0,420850,-211,-2.6668,-1.4700344,1,2,87.82575,207.24333,-1.0
1346,1,420850,211,0.45561177,1.5383568,2,2,87.82575,207.24333,-1.0
1347,0,420842,-211,-2.025793,-2.2628322,1,2,75.1807,356.14374,-1.0
1348,0,420853,-211,0.086958826,-3.0716562,1,2,32.388744,353.2235,-1.0
1348,1,420853,211,-3.064825,3.0890868,2,2,32.388744,353.2235,-1.0
1361,0,420852,-211,-1.1351756,-2.6230319,1,2,84.58607,575.3718,-1.0
1361,1,420852,211,2.00008,2.5871964,2,2,84.58607,575.3718,-1.0
1368,1,420846,211,-1.4624816,2.4862583,2,2,82.41504,501.9108,-1.0
1369,0,420869,-211,0.58802056,-2.7138855,1,2,15.015631,112.91433,-1.0
1369,1,420869,211,-2.5857258,2.6987257,2,2,15.015631,112.91433,-1.0
1370,0,420854,-211,0.29771015,2.3505313,1,2,34.343452,178.09396,-1.0
1370,1,420854,211,-2.8644688,-2.3091908,2,2,34.343452,178.09396,-1.0
1376,0,420876,-211,-2.5886798,-1.7491385,1,2,41.71029,123.906876,-1.0
1376,1,420876,211,0.522078,1.7555771,2,2,41.71029,123.906876,-1.0
1377,0,420885,-211,1.2596536,1.9688995,1,2,26.047531,94.62317,-1.0
1377,1,420885,211,-1.9214598,-1.9584957,2,2,26.047531,94.62317,-1.0
1379,0,420848,-211,1.9715422,-2.5739667,1,2,80.14391,538.4861,-1.0
1379,1,420848,211,-1.1767492,2.6114006,2,2,80.14391,538.4861,-1.0
1393,0,420873,-211,-1.7042998,-2.8129463,1,2,37.856995,309.19482,-1.0
1393,1,420873,211,1.425499,2.76668,2,2,37.856995,309.19482,-1.0
1394,0,420906,-211,1.3868375,-1.5828723,1,2,12.917768,32.853703,-1.0
1394,1,420906,211,-1.8739457,1.5892289,2,2,12.917768,32.853703,-1.0
1397,0,420894,-211,0.2333466,-1.9154444,1,2,28.768393,101.01682,-1.0
1397,1,420894,211,-2.9454076,1.9413234,2,2,28.768393,101.01682,-1.0
1402,0,420879,-211,-0.90020263,-1.6602554,1,2,98.570946,267.47394,-1.0
1402,1,420879,211,2.2269368,1.6509224,2,2,98.570946,267.47394,-1.0
1403,0,420903,-211,-2.9775643,1.8394005,1,2,44.409855,142.18402,-1.0
1403,1,420903,211,0.13738549,-1.8236761,2,2,44.409855,142.18402,-1.0
1404,0,420882,-211,2.5222783,-2.8722517,1,2,43.49685,382.39612,-1.0
1404,1,420882,211,-0.6287521,2.8551605,2,2,43.49685,382.39612,-1.0
1407,1,420915,211,-0.8867713,2.825489,2,2,10.372949,88.03361,-1.0
1408,0,420870,-211,-1.8595561,2.3866332,1,2,73.8954,391.59814,-1.0
1408,1,420870,211,1.2726725,-2.3180332,2,2,73.8954,391.59814,-1.0
1409,1,420914,211,-2.130865,-1.6039782,2,2,47.287666,120.91521,-1.0
1410,0,420917,-211,-0.021414604,1.5503744,1,2,28.61864,70.16385,-1.0
1419,0,420909,-211,1.360573,1.9500813,1,2,70.70344,256.30402,-1.0
1419,1,420909,211,-1.7955885,-1.9729338,2,2,70.70344,256.30402,-1.0
1421,0,420904,-211,2.51228,2.902882,1,2,24.526112,222.92612,-1.0
1422,0,420922,-211,3.0138047,1.4550936,1,2,61.709812,140.67596,-1.0
1422,1,420922,211,-0.15626782,-1.4754226,2,2,61.709812,140.67596,-1.0
1423,0,420932,-211,2.9294922,-2.9965806,1,2,11.689136,116.59789,-1.0
1423,1,420932,211,-0.24314095,2.9849246,2,2,11.689136,116.59789,-1.0
1435,0,420919,-211,-2.3837075,-2.7608597,1,2,20.948652,165.67842,-1.0
1435,1,420919,211,0.73602766,2.7533948,2,2,20.948652,165.67842,-1.0
1440,0,420928,-211,0.18949984,1.6577843,1,2,54.237644,147.42015,-1.0
1440,1,420928,211,-2.9783378,-1.6569877,2,2,54.237644,147.42015,-1.0
1442,0,420948,-211,1.3772047,2.1705587,1,2,9.652863,43.018753,-1.0
1442,1,420948,211,-1.8502293,-2.1794462,2,2,9.652863,43.018753,-1.0
1446,1,420933,211,-1.9009823,1.8357387,2,2,52.207645,166.65909,-1.0
1453,1,420946,211,-0.511535,-1.935777,2,2,60.039143,213.09782,-1.0
1455,0,420902,-211,-1.00751,-2.9106073,1,2,45.0606,422.36807,-1.0
1455,1,420902,211,2.1254916,2.9460347,2,2,45.0606,422.36807,-1.0
1458,0,420958,-211,-0.56063545,-1.5512295,1,2,75.27867,184.52074,-1.0
1461,0,420954,-211,0.1771677,2.630928,1,2,46.512638,326.43643,-1.0
1463,0,420965,-211,0.047813274,-3.0614002,1,2,65.86845,705.3763,-1.0
1464,0,420973,-211,-1.0974,1.5383627,1,2,15.481179,37.95161,-1.0
1474,0,420970,-211,1.8443125,1.7116029,1,2,58.64721,168.335,-1.0
1474,1,420970,211,-1.3200585,-1.7199304,2,2,58.64721,168.335,-1.0
1475,0,420987,-211,-2.5089033,1.5813146,1,2,2.2673075,5.679968,-1.0
1475,1,420987,211,-0.058846846,-1.5933639,2,2,2.2673075,5.679968,-1.0
1476,0,420986,-211,-1.3927463,-3.1048694,1,2,50.31726,555.54,-1.0
1476,1,420986,211,1.7424619,3.0806477,2,2,50.31726,555.54,-1.0
1479,0,420984,-211,0.5715345,-1.8207052,1,2,31.715755,100.60344,-1.0
1483,0,420983,-211,1.8036352,-1.7384601,1,2,69.19661,203.24005,-1.0
1486,0,420991,-211,-2.091002,-2.5968173,1,2,9.120047,59.823494,-1.0
1501,0,421004,-211,-1.4713738,2.4271402,1,2,6.926824,39.391037,-1.0
1501,1,421004,211,1.5774869,-2.4204938,2,2,6.926824,39.391037,-1.0
1502,0,420957,-211,2.9502654,-2.435324,1,2,95.815994,553.7666,-1.0
1503,0,421015,-211,0.023154117,-1.6712755,1,2,27.448778,75.79399,-1.0
1503,1,421015,211,3.1137922,1.6775671,2,2,27.448778,75.79399,-1.0
1504,0,421014,-211,2.7641146,2.0489507,1,2,63.90941,249.83711,-1.0
1504,1,421014,211,-0.39236778,-2.0305882,2,2,63.90941,249.83711,-1.0
1509,0,420997,-211,1.5752043,-2.2592423,1,2,47.369537,227.00812,-1.0
1509,1,420997,211,-1.5825751,2.2390592,2,2,47.369537,227.00812,-1.0
1513,0,421013,-211,0.86304367,2.8197498,1,2,46.19547,382.75085,-1.0
1513,1,421013,211,-2.288038,-2.7884827,2,2,46.19547,382.75085,-1.0
1515,0,421016,-211,-0.42179364,-1.7999489,1,2,45.27454,141.47604,-1.0
1515,1,421016,211,2.6929467,1.8119233,2,2,45.27454,141.47604,-1.0
1517,1,420939,211,2.6457982,-2.8224914,2,2,80.14557,689.9875,-1.0
1519,0,420967,-211,-0.8925962,-2.7439475,1,2,98.994026,759.8211,-1.0
1519,1,420967,211,2.2442474,2.710147,2,2,98.994026,759.8211,-1.0
1534,1,421022,211,3.1014478,2.1559546,2,2,46.447636,200.64203,-1.0
1539,0,420993,-211,-1.2776538,-2.3493328,1,2,92.22727,494.72083,-1.0
1540,0,421031,-211,-0.98091674,1.5332223,1,2,90.757324,215.05244,-1.0
1540,1,421031,211,2.1421986,-1.4836152,2,2,90.757324,215.05244,-1.0
1541,1,420985,211,-0.37600634,2.6421251,2,2,85.71966,599.64465,-1.0
1548,1,421025,211,-1.1338024,-1.8785,2,2,68.27993,227.34569,-1.0
1550,0,421050,-211,1.8621806,1.5993805,1,2,31.66082,81.88828,-1.0
1550,1,421050,211,-1.3270822,-1.6083455,2,2,31.66082,81.88828,-1.0
1552,0,421062,-211,0.3993526,-2.8024724,1,2,5.5990133,45.351006,-1.0
1552,1,421062,211,-2.8221402,2.760808,2,2,5.5990133,45.351006,-1.0
1558,0,421051,-211,2.3601284,1.80422,1,2,89.576164,280.34167,-1.0
1558,1,421051,211,-0.79499835,-1.8108199,2,2,89.576164,280.34167,-1.0
1563,0,421060,-211,2.6342447,2.5004246,1,2,23.85623,145.14815,-1.0
1563,1,421060,211,-0.53246546,-2.4837666,2,2,23.85623,145.14815,-1.0
1566,0,421030,-211,-1.899463,2.0612595,1,2,82.088425,326.69583,-1.0
1566,1,421030,211,1.2307034,-2.0551772,2,2,82.088425,326.69583,-1.0
1572,0,421080,-211,1.4887531,2.5444465,1,2,6.787475,43.647583,-1.0
1572,1,421080,211,-1.7361742,-2.5523689,2,2,6.787475,43.647583,-1.0
1575,0,421078,-211,1.0733185,1.5236865,1,2,95.065216,225.82356,-1.0
1575,1,421078,211,-2.0858648,-1.4980714,2,2,95.065216,225.82356,-1.0
1576,0,421057,-211,-0.755682,-2.5565853,1,2,41.615356,266.38223,-1.0
1576,1,421057,211,2.3722658,2.5305104,2,2,41.615356,266.38223,-1.0
1577,0,421087,-211,1.6052357,-1.7158078,1,2,50.33214,144.9224,-1.0
1577,1,421087,211,-1.5628047,1.7224269,2,2,50.33214,144.9224,-1.0
1580,1,421067,211,-3.0109603,-2.0465403,2,2,96.711,390.4995,-1.0
1582,0,421064,-211,1.2991222,2.5424287,1,2,73.45916,477.11877,-1.0
1582,1,421064,211,-1.8501531,-2.574245,2,2,73.45916,477.11877,-1.0
1583,0,421094,-211,-1.5136021,1.5530896,1,2,25.065311,61.726776,-1.0
1583,1,421094,211,1.5641359,-1.547919,2,2,25.065311,61.726776,-1.0
1584,0,421086,-211,-0.35132703,1.855409,1,2,95.230225,312.3413,-1.0
1585,0,421095,-211,2.6432176,-1.803834,1,2,19.093218,58.82319,-1.0
1588,0,421074,-211,-1.2974665,2.4574919,1,2,98.283646,582.2334,-1.0
1588,1,421074,211,1.8378588,-2.4724898,2,2,98.283646,582.2334,-1.0
1592,0,421100,-211,1.8335041,-1.5178047,1,2,43.25844,101.872574,-1.0
1595,0,421093,-211,0.04329015,1.9167361,1,2,66.76378,227.97734,-1.0
1595,1,421093,211,-3.1148186,-1.8817679,2,2,66.76378,227.97734,-1.0
1597,0,421096,-211,2.4644246,1.8962249,1,2,62.788593,214.98662,-1.0
1597,1,421096,211,-0.694683,-1.9076536,2,2,62.788593,214.98662,-1.0
1600,0,421088,-211,1.5019664,-2.8440862,1,2,54.42155,472.71497,-1.0
1600,1,421088,211,-1.6472174,2.8590753,2,2,54.42155,472.71497,-1.0
1601,0,421109,-211,0.46576795,1.4653922,1,2,93.6595,213.66856,-1.0
1601,1,421109,211,-2.694567,-1.4666091,2,2,93.6595,213.66856,-1.0
1602,1,421089,211,-2.1099448,2.9896996,2,2,70.33777,706.05927,-1.0
1603,0,421098,-211,1.2107646,1.7834543,1,2,66.22481,204.74945,-1.0
1603,1,421098,211,-1.949401,-1.8059909,2,2,66.22481,204.74945,-1.0
1606,0,421113,-211,1.8676034,-1.7972944,1,2,16.785297,51.767258,-1.0
1606,1,421113,211,-1.34745,1.7871916,2,2,16.785297,51.767258,-1.0
1613,0,421105,-211,-3.1344244,-1.8684705,1,2,68.6663,230.43134,-1.0
1613,1,421105,211,-0.009195358,1.8934567,2,2,68.6663,230.43134,-1.0
