event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
324225,211,2.1721585,1.9454519,2,2,35.090645,124.722984,-1.0,17.922468,1.9420077,2.174118,38.0,6.0,15.0,52.0,0.009626217,0.011019175,45.558773,0.0029249485,0.0026117503,-0.5995415,0.0,-0.0034441948,0.001959562301635742,0.00396262059293803,True
324225,-211,-0.939355,-1.9364499,1,2,35.090645,124.722984,-1.0,24.949339,-1.9379809,-0.936528,13.0,10.0,23.0,29.0,0.009337439,0.011692039,9.56123,0.0028610937,0.002602591,-0.5246222,0.0,-0.0015310049,0.002826988697052002,0.0032149403126676113,True
324226,-211,0.42517126,-2.0651312,1,2,22.997063,93.12122,-1.0,8.116843,-2.0662346,0.42110792,15.0,8.0,3.0,13.0,0.02263728,0.019461604,3.7790396,0.0060306643,0.0052269553,-0.5352891,0.0,-0.0011034012,0.004063338041305542,0.004210488120272326,True
324229,211,2.0994349,2.1159832,2,2,18.07322,75.62247,-1.0,14.277276,2.1128154,2.0990024,27.0,9.0,3.0,11.0,0.015583471,0.019773887,7.304062,0.003949815,0.0033474136,0.12806962,1.0,-0.0031678677,0.0004324913024902344,0.003197254163257956,True
324229,-211,-0.993183,-2.1039965,1,2,18.07322,75.62247,-1.0,14.189069,-2.0980506,-0.9843259,40.0,4.0,3.0,41.0,0.012263199,0.021564456,23.500828,0.003049658,0.0006821884,-0.59788066,0.0,0.005945921,0.008857131004333496,0.01066783698322536,True
324230,211,0.45405373,1.9751256,2,2,39.438725,145.82762,-1.0,15.394695,1.9819107,0.4532705,28.0,12.0,3.0,19.0,0.0192327,0.02013993,6.968727,0.0056123966,0.004602422,-0.54144776,0.0,0.0067851543,0.0007832348346710205,0.006830210586632507,True
324230,-211,-2.6619291,-1.9890122,1,2,39.438725,145.82762,-1.0,23.44069,-1.9917027,-2.6618733,29.0,13.0,7.0,27.0,0.012406915,0.012622025,15.157263,0.0035655308,0.0032333995,-0.45325032,0.0,-0.0026904345,5.5789947509765625e-05,0.002691012874875737,True
324233,-211,-2.0865622,-2.5761855,1,2,72.59292,481.03046,-1.0,43.176125,-2.5700998,-2.085892,43.0,19.0,3.0,29.0,0.034724843,0.033964626,25.92913,0.0054403194,0.004705204,-0.7278156,0.0,0.006085634,0.0006701946258544922,0.006122426417267332,True
324233,211,1.0475025,2.5807598,2,2,72.59292,481.03046,-1.0,64.61945,2.5717542,1.0477191,10.0,10.0,41.0,43.0,0.024558907,0.027389806,20.062601,0.003799083,0.0031870303,-0.53840005,0.0,-0.009005547,0.00021660327911376953,0.009008151036272699,True
324242,-211,0.14076433,-1.8772316,1,2,82.315605,275.4178,-1.0,43.582546,-1.8765643,0.1365266,45.0,16.0,3.0,27.0,0.012565081,0.012928058,41.846916,0.0041089556,0.003668316,-0.6021494,0.0,0.0006673336,0.004237726330757141,0.004289948553532888,True
324242,211,-3.0145369,1.8782965,2,2,82.315605,275.4178,-1.0,55.829765,1.878095,-3.0139525,29.0,15.0,1.0,11.0,0.013108362,0.013989171,6.743413,0.0042967983,0.0037883138,-0.10934772,0.0,-0.0002014637,0.0005843639373779297,0.0006181171680676127,True
324243,211,1.0228007,1.6736271,2,2,89.28822,247.22691,-1.0,51.37596,1.6758785,1.0227944,45.0,9.0,1.0,27.0,0.010284565,0.008381328,37.702652,0.0042766067,0.0033225908,-0.44169953,0.0,0.0022513866,6.318092346191406e-06,0.002251395495082333,True
324246,211,-0.82060844,-1.6021383,2,2,9.235762,23.463667,-1.0,5.2253222,-1.596191,-0.82647854,13.0,5.0,15.0,23.0,0.007245871,0.0073550967,3.3433142,0.0033128618,0.002843486,-0.5379443,0.0,0.0059472322,0.00587010383605957,0.008356296508263236,True
324247,211,1.5814394,1.7355114,2,2,10.42135,30.448412,-1.0,8.446791,1.7301905,1.5822777,19.0,10.0,3.0,13.0,0.008639485,0.008840498,4.7863727,0.0033798942,0.0031398663,0.14465643,1.0,-0.0053209066,0.0008382797241210938,0.005386535149064283,True
324250,-211,-2.6523533,-1.7083235,1,2,29.843184,84.50344,-1.0,14.394582,-1.7076344,-2.6520655,13.0,3.0,29.0,30.0,0.01402813,0.011764773,14.014371,0.005629167,0.004073162,-0.66706556,0.0,0.0006890297,0.00028777122497558594,0.0007467089102128781,True
324250,211,0.44369325,1.6943632,2,2,29.843184,84.50344,-1.0,17.832838,1.6967101,0.445104,32.0,6.0,5.0,31.0,0.0103025,0.009691417,10.076905,0.004178195,0.0034822365,-0.65912604,0.0,0.0023468733,0.001410752534866333,0.0027382543957906232,True
324251,-211,-2.9513535,-1.9903874,1,2,46.305767,171.13861,-1.0,25.2724,-1.989116,-2.9523335,36.0,9.0,7.0,15.0,0.015622438,0.014721593,22.926012,0.004529701,0.004042975,-0.39317137,0.0,0.0012714863,0.0009799003601074219,0.0016052669638088187,True
324257,211,-1.9277056,-1.5292335,2,2,93.97615,232.4123,-1.0,81.74422,-1.5244108,-1.9158219,39.0,6.0,13.0,48.0,0.004776659,0.007646274,49.57381,0.00238195,0.0011651701,-0.6305054,0.0,0.004822612,0.011883735656738281,0.012825005150917286,True
324257,-211,1.2308327,1.5816259,1,2,93.97615,232.4123,-1.0,92.722336,1.579032,1.2328328,22.0,9.0,17.0,27.0,0.008438902,0.006870429,7.1615605,0.003954068,0.0037585767,-0.6940322,0.0,-0.0025939941,0.002000093460083008,0.003275542619271447,True
324258,-211,0.8134892,1.7695448,1,2,90.50334,269.9764,-1.0,68.06601,1.7691562,0.81553733,25.0,19.0,17.0,36.0,0.01040142,0.013096428,22.30953,0.0038687948,0.0033048985,-0.58252484,0.0,-0.00038862228,0.0020481348037719727,0.0020846782615054384,True
324258,211,-2.342235,-1.7441354,2,2,90.50334,269.9764,-1.0,97.1448,-1.744922,-2.3433251,42.0,11.0,3.0,35.0,0.009137315,0.009543583,15.321391,0.0034967493,0.0032007445,-0.39543667,0.0,-0.0007866621,0.0010900497436523438,0.0013442639963000195,True
324267,-211,2.2791605,-1.5194854,1,2,66.044716,161.77704,-1.0,46.325962,-1.5201633,2.2810087,29.0,16.0,3.0,13.0,0.009231404,0.0089399805,10.335646,0.004648369,0.004292646,-0.5444859,0.0,-0.00067794323,0.0018482208251953125,0.001968635879774966,True
324267,211,-0.8868079,1.5703732,2,2,66.044716,161.77704,-1.0,32.088634,1.5663121,-0.88927484,28.0,10.0,9.0,19.0,0.010427819,0.011549814,11.457277,0.004937614,0.0041968217,-0.5549949,0.0,-0.004061103,0.002466917037963867,0.004751656184577002,True
324270,211,-2.9193966,-1.7853105,2,2,28.673222,88.08331,-1.0,16.11621,-1.7843325,-2.9216926,10.0,6.0,25.0,33.0,0.013043962,0.012677805,7.2691536,0.0047410545,0.004278845,-0.64838773,0.0,0.000977993,0.002295970916748047,0.002495586660696447,True
324270,-211,0.26540193,1.7905554,1,2,28.673222,88.08331,-1.0,23.891222,1.7892494,0.26789364,13.0,7.0,13.0,17.0,0.010677673,0.012020928,3.8281512,0.0038901444,0.003577821,-0.18269075,0.0,-0.0013059378,0.0024917125701904297,0.0028132019070067353,True
324271,-211,-2.7812738,2.232991,1,2,22.070337,102.712395,-1.0,13.454518,2.2274082,-2.7758706,7.0,7.0,32.0,34.0,0.013272965,0.013520544,6.1959586,0.0029804034,0.0028753155,-0.554619,0.0,-0.0055828094,0.005403280258178711,0.007769375707468782,True
324271,211,0.32445267,-2.2055097,2,2,22.070337,102.712395,-1.0,7.7242455,-2.2077072,0.31698665,30.0,11.0,3.0,11.0,0.0191384,0.020723779,10.072795,0.004340789,0.003942876,-0.19656579,0.0,-0.002197504,0.007466018199920654,0.0077827020838684,True
324274,-211,-2.7706678,-1.6624587,1,2,35.49172,97.380325,-1.0,23.33632,-1.6640072,-2.7672791,16.0,6.0,21.0,27.0,0.008322311,0.008344931,10.519033,0.0035065878,0.0032724468,-0.65025014,0.0,-0.0015485287,0.003388643264770508,0.0037257004931636364,True
324274,211,0.33121702,1.6726445,2,2,35.49172,97.380325,-1.0,23.173185,1.6785426,0.33948815,17.0,6.0,31.0,42.0,0.0020274846,0.0027974423,22.165033,0.00084300054,0.00045503333,-0.6305054,0.0,0.005898118,0.008271127939224243,0.010158708334134476,True
324276,211,-2.6197891,1.8784856,2,2,92.30547,307.85452,-1.0,97.06882,1.8770063,-2.6201925,8.0,8.0,35.0,38.0,0.010139151,0.009934854,7.0888753,0.0033018282,0.0029507123,-0.554619,0.0,-0.0014792681,0.00040340423583984375,0.0015332869914480454,True
324276,-211,0.5340582,-1.8703411,1,2,92.30547,307.85452,-1.0,85.997246,-1.870847,0.5320293,31.0,12.0,1.0,13.0,0.011403684,0.01215691,5.444764,0.00374918,0.0034846833,0.17311709,1.0,-0.0005059242,0.002028942108154297,0.0020910680045219078,True
324277,211,2.413649,2.988695,2,2,29.219765,293.5663,-1.0,14.505825,2.9406984,2.4133952,41.0,6.0,7.0,45.0,0.019871691,0.05178869,49.750416,0.0020829996,0.0013218913,-0.5400399,0.0,-0.04799652,0.00025391578674316406,0.04799719202982154,True
324281,-211,1.7664167,-1.9847708,1,2,86.52099,320.0183,-1.0,52.651608,-1.9873004,1.7677023,30.0,14.0,5.0,13.0,0.014307435,0.014516117,13.829197,0.0041454635,0.0035186748,-0.06731158,0.0,-0.0025296211,0.0012856721878051758,0.002837593307622295,True
324281,211,-1.3868744,1.9799305,2,2,86.52099,320.0183,-1.0,51.93249,1.9821546,-1.3874605,36.0,15.0,15.0,27.0,0.016908683,0.015809443,30.653791,0.0049184617,0.003862685,-0.684396,0.0,0.0022240877,0.0005860328674316406,0.00230000014612514,True
324285,211,2.8119678,-2.752993,2,2,64.91216,511.39645,-1.0,58.012608,-2.755893,2.808799,24.0,15.0,19.0,27.0,0.0323645,0.02730389,23.150377,0.0041124485,0.0033697991,-0.45011884,0.0,-0.0028998852,0.003168821334838867,0.0042954351459857315,True
324286,-211,2.8341353,1.904661,1,2,95.45662,323.85287,-1.0,61.36244,1.9032193,2.836642,39.0,8.0,5.0,29.0,0.012182612,0.014698607,21.705633,0.003870729,0.0030228838,-0.5488018,0.0,-0.0014417171,0.002506732940673828,0.002891756959593023,True
324286,211,-0.3190739,-1.8801228,2,2,95.45662,323.85287,-1.0,81.103035,-1.8789551,-0.31976703,23.0,12.0,5.0,13.0,0.013108744,0.013509006,4.2124414,0.004272396,0.0038642038,-0.2487163,0.0,0.001167655,0.0006931424140930176,0.001357889748971219,True
324287,-211,2.016881,-2.168963,1,2,32.23139,141.00215,-1.0,20.276241,-2.1678023,2.021418,29.0,16.0,3.0,29.0,0.01717817,0.017558936,12.030763,0.0041029043,0.003762148,-0.6469629,0.0,0.0011606216,0.004537105560302734,0.004683200771233725,True
324287,211,-1.1509619,2.1425889,2,2,32.23139,141.00215,-1.0,26.550344,2.1492221,-1.1534084,7.0,5.0,41.0,42.0,0.00033248693,0.026138656,14.326028,3.0256093e-08,7.3259208e-09,-0.6624755,0.0,0.0066332817,0.0024465322494506836,0.007070073976613023,True
324291,211,-2.3312519,-1.8568422,2,2,11.055546,36.06377,-1.0,5.4107494,-1.8570149,-2.3353012,9.0,5.0,15.0,23.0,0.011898859,0.010538174,2.6901166,0.004000462,0.003966038,-0.61488134,0.0,-0.00017273426,0.0040493011474609375,0.004052983704334297,True
324294,-211,2.500145,-1.7732947,1,2,88.471,263.24307,-1.0,66.90554,-1.775599,2.5027595,44.0,16.0,3.0,33.0,0.011667489,0.01266494,29.442194,0.0042669275,0.0035706018,-0.59738624,0.0,-0.0023043156,0.0026144981384277344,0.003485035249663009,True
324294,211,-0.65598184,1.7352208,2,2,88.471,263.24307,-1.0,55.342636,1.731415,-0.6544505,14.0,6.0,36.0,42.0,0.0010112657,0.00039420926,18.369114,0.00039050553,0.00025518305,-0.6305054,0.0,-0.0038057566,0.001531362533569336,0.004102298669098526,True
324302,211,3.0555377,-2.2659688,2,2,83.98421,408.27475,-1.0,51.568256,-2.2672856,3.0585454,40.0,16.0,1.0,13.0,0.017518714,0.01686113,23.051903,0.0037360897,0.0034390914,-0.042792045,0.0,-0.0013167858,0.003007650375366211,0.00328327361017581,True
324302,-211,-0.07705484,2.2614598,1,2,83.98421,408.27475,-1.0,63.06007,2.2617152,-0.07721004,40.0,14.0,1.0,23.0,0.022131521,0.018311225,22.783237,0.004778621,0.004222384,-0.3481289,0.0,0.0002553463,0.00015519559383392334,0.0002988099803537094,True
324304,211,2.2484703,1.8495791,2,2,34.7727,113.29738,-1.0,17.544874,1.84487,2.2450156,34.0,15.0,3.0,27.0,0.013857921,0.013642062,17.935175,0.0047151614,0.0033027178,-0.32317162,0.0,-0.0047091246,0.0034546852111816406,0.005840437014363972,True
324304,-211,-0.85977477,-1.8503152,1,2,34.7727,113.29738,-1.0,25.996393,-1.8513336,-0.86079705,31.0,12.0,1.0,13.0,0.0108305495,0.012189827,7.6516895,0.003650541,0.0031038933,0.26983976,1.0,-0.001018405,0.0010222792625427246,0.0014429842480964815,True
324308,211,1.6074524,2.689499,2,2,23.94517,179.53545,-1.0,19.925138,2.696415,1.6090349,41.0,5.0,5.0,44.0,0.037256815,0.023641909,30.184004,0.004938686,0.0042488375,-0.6468168,0.0,0.006916046,0.001582503318786621,0.007094787593736717,True
324313,211,0.6701382,2.6552634,2,2,42.71793,294.78958,-1.0,25.95633,2.6534276,0.6708682,27.0,14.0,13.0,23.0,0.019922337,0.026413525,15.893067,0.0028407308,0.0026821173,-0.270468,0.0,-0.0018358231,0.0007300376892089844,0.001975652128266234,True
324320,-211,1.3339293,-2.6945791,1,2,75.472694,559.2342,-1.0,51.836918,-2.6963172,1.3407208,41.0,21.0,3.0,23.0,0.034109894,0.034600466,33.447395,0.0046636537,0.003974079,-0.6394558,0.0,-0.0017380714,0.006791472434997559,0.007010348791009783,True
324320,211,-1.8141584,2.6881547,2,2,75.472694,559.2342,-1.0,89.05728,2.6905653,-1.8082114,23.0,14.0,19.0,33.0,0.026247313,0.028671505,15.979223,0.0035905289,0.0031564436,-0.41384116,0.0,0.0024106503,0.005946993827819824,0.006417006324992928,True
324321,211,-0.35236394,2.4637554,2,2,22.487928,133.39417,-1.0,5.1490903,2.43148,-0.3217143,39.0,2.0,3.0,3.0,0.035544515,0.027874468,36.264256,0.0061872806,0.0033990769,-0.55355483,0.0,-0.03227544,0.030649632215499878,0.04450959367195133,True
324326,-211,-1.0089623,-1.8772638,1,2,51.218376,174.03188,-1.0,22.744923,-1.8822917,-1.0126611,26.0,7.0,19.0,31.0,0.014114435,0.0127431275,18.345541,0.004569991,0.003990029,-0.65955365,0.0,-0.00502789,0.0036988258361816406,0.006241874115166316,True
324326,211,2.1110153,1.9108832,2,2,51.218376,174.03188,-1.0,33.815212,1.910413,2.1115694,15.0,9.0,17.0,23.0,0.011699174,0.013962017,6.809663,0.0037056697,0.0034798866,-0.54267216,0.0,-0.00047016144,0.0005540847778320312,0.0007266785525914328,True
324330,-211,-0.52317834,-2.1773832,1,2,93.7489,402.67245,-1.0,66.27893,-2.1750894,-0.524931,23.0,15.0,13.0,29.0,0.019742573,0.020498395,13.163222,0.0046566515,0.0041880454,-0.65995383,0.0,0.0022938251,0.0017526745796203613,0.0028867805496518876,True
347149,-211,-3.006736,-1.8094995,1,2,29.310654,93.45346,-1.0,13.482913,-1.8123031,-3.0043683,23.0,5.0,5.0,23.0,0.0071753873,0.008472393,3.5093942,0.002532549,0.0024549807,-0.5319749,0.0,-0.002803564,0.002367734909057617,0.0036696239652862198,True
347149,211,0.0943094,1.8452126,2,2,29.310654,93.45346,-1.0,14.924285,1.8382812,0.08358388,15.0,7.0,31.0,41.0,0.0051094843,0.0073267133,22.577589,0.0017278446,0.000860974,-0.588162,0.0,-0.006931424,0.010725520551204681,0.012770334012549478,True
347155,-211,-2.5407565,-1.6957898,1,2,51.72908,148.33058,-1.0,29.873854,-1.698003,-2.5374045,13.0,10.0,23.0,27.0,0.010166316,0.010073777,12.175199,0.0040948694,0.0035777348,-0.648232,0.0,-0.0022132397,0.003351926803588867,0.0040166955418290805,True
347155,211,0.574949,1.7340536,2,2,51.72908,148.33058,-1.0,32.13827,1.7285371,0.56578445,52.0,6.0,1.0,44.0,0.009082719,0.014394246,62.98114,0.0034907595,0.0027728442,-0.4933996,0.0,-0.005516529,0.009164571762084961,0.0106967971132202,True
347156,-211,2.0790987,2.5201395,1,2,28.180622,180.03711,-1.0,15.398607,2.519643,2.07843,19.0,10.0,9.0,17.0,0.024043156,0.022934508,4.9840918,0.003924021,0.0037182213,-0.2577557,0.0,-0.0004963875,0.0006687641143798828,0.0008328541124712696,True
347156,211,-1.0826567,-2.5633657,2,2,28.180622,180.03711,-1.0,17.455921,-2.5602727,-1.0744083,21.0,11.0,5.0,17.0,0.028530532,0.028471095,4.7718844,0.004473673,0.0037485221,-0.29683432,0.0,0.0030930042,0.008248448371887207,0.00880928919311208,True
347167,-211,-0.31102026,-2.9949923,1,2,85.80786,880.47723,-1.0,15.461156,-2.96361,-0.30743992,30.0,8.0,13.0,41.0,0.021410594,0.04409605,25.10603,0.0022509112,0.0015653874,-0.5400399,0.0,0.031382322,0.003580331802368164,0.03158589689364398,True
347175,-211,-2.4285412,-2.057675,1,2,89.08864,358.43057,-1.0,86.03045,-2.0584993,-2.4274704,16.0,10.0,30.0,33.0,0.013859406,0.015318551,11.288843,0.0037196397,0.0033568977,-0.5993824,0.0,-0.00082445145,0.0010707378387451172,0.0013513695671470687,True
347175,211,0.7026946,2.0813577,2,2,89.08864,358.43057,-1.0,63.20323,2.0819147,0.70356023,30.0,16.0,1.0,27.0,0.01564197,0.014827139,11.222258,0.0040799775,0.0038406225,-0.5850092,0.0,0.0005569458,0.000865638256072998,0.001029329012213767,True
347176,211,1.9780502,1.4877253,2,2,82.837234,191.55458,-1.0,49.221622,1.4702578,1.9634954,10.0,3.0,41.0,43.0,8.4260456e-08,3.638936e-08,19.465773,6.613057e-08,2.0029697e-08,-999.0,1.0,-0.017467499,0.014554858207702637,0.02273669713259055,True
347181,-211,0.86068004,-2.502262,1,2,37.965595,234.81317,-1.0,20.892324,-2.5017068,0.8609203,22.0,8.0,11.0,29.0,0.024062842,0.024285682,8.024879,0.0039650733,0.003412646,-0.6207488,0.0,0.00055527687,0.0002402663230895996,0.0006050291804334432,True
347181,211,-2.2964349,2.5151136,2,2,37.965595,234.81317,-1.0,18.544054,2.512045,-2.2964878,40.0,9.0,5.0,42.0,0.020894958,0.021975731,27.57819,0.0034026317,0.0024267144,-0.5203351,0.0,-0.0030686855,5.2928924560546875e-05,0.0030691419494970227,True
347188,-211,-2.9401984,-1.9437932,1,2,66.167015,236.18369,-1.0,38.985302,-1.9441446,-2.9375415,22.0,7.0,19.0,27.0,0.0131308,0.013552814,15.377117,0.003998608,0.0036032225,-0.6379077,0.0,-0.000351429,0.0026569366455078125,0.0026800773627190565,True
347188,211,0.18552993,1.9469291,2,2,66.167015,236.18369,-1.0,52.556046,1.9454848,0.18226552,16.0,12.0,29.0,33.0,0.010985882,0.012461821,17.21538,0.0033354878,0.003179539,-0.44677958,0.0,-0.0014443398,0.0032644122838974,0.003569664533123175,True
347192,211,-1.8459562,-1.7392614,2,2,97.31365,281.93304,-1.0,87.78116,-1.7386062,-1.8434314,48.0,14.0,1.0,13.0,0.010837088,0.011593807,11.94932,0.004183892,0.0038260035,-0.048141673,0.0,0.00065517426,0.002524852752685547,0.002608473639438369,True
347192,-211,1.3092653,1.7123019,1,2,97.31365,281.93304,-1.0,74.3262,1.7137704,1.3106942,34.0,19.0,3.0,31.0,0.011170284,0.012827476,14.098715,0.0044326438,0.0038954949,-0.70246875,0.0,0.0014685392,0.0014289617538452148,0.002049033716954625,True
347193,-211,-3.0439107,-2.022999,1,2,61.260727,236.18895,-1.0,35.810253,-2.0245473,-3.0415702,34.0,15.0,1.0,11.0,0.019035028,0.020245705,8.122743,0.0052906,0.0045203846,-0.47141606,0.0,-0.0015482903,0.002340555191040039,0.0028063145420400663,True
347193,211,0.08191856,2.027789,2,2,61.260727,236.18895,-1.0,52.315926,2.026691,0.0810439,28.0,13.0,13.0,29.0,0.013536807,0.014488043,14.607074,0.0037531897,0.003480337,-0.5387914,0.0,-0.001098156,0.0008746609091758728,0.001403915329433815,True
347194,211,2.526929,-1.8411405,2,2,25.750053,83.64747,-1.0,20.188372,-1.8392756,2.5280523,23.0,12.0,1.0,13.0,0.010837817,0.010444935,4.2194214,0.0037291083,0.0033436494,0.26787016,1.0,0.0018649101,0.0011234283447265625,0.0021771497474437494,True
347194,-211,-0.5694363,1.8525395,1,2,25.750053,83.64747,-1.0,9.5157175,1.8510917,-0.5679331,25.0,5.0,11.0,33.0,0.010450648,0.011174576,10.576366,0.0035402193,0.0029666894,-0.6335887,0.0,-0.0014477968,0.0015032291412353516,0.0020870585697259905,True
347195,211,0.051726397,-1.9084098,2,2,21.663568,76.7364,-1.0,22.789913,-1.9180126,0.039143346,5.0,5.0,29.0,32.0,0.012804559,0.018631935,4.8996224,0.0040149996,0.0034804253,-0.69244415,0.0,-0.009602785,0.01258305087685585,0.015828665389330903,True
347196,211,-2.9685678,-2.5144405,2,2,14.610253,90.920815,-1.0,7.84275,-2.5060725,-2.975875,28.0,7.0,5.0,27.0,0.02199385,0.028422026,9.710829,0.0036667683,0.0031105753,-0.55857116,0.0,0.008368015,0.0073070526123046875,0.011109306716204003,True
347205,-211,-1.286941,2.867195,1,2,51.07105,455.0328,-1.0,51.46638,2.8690586,-1.2893388,35.0,11.0,3.0,29.0,0.03795633,0.041470747,18.434744,0.00432779,0.0038924653,-0.46388918,0.0,0.001863718,0.002397775650024414,0.00303690186158988,True
347205,211,1.8466643,-2.8871815,2,2,51.07105,455.0328,-1.0,49.782715,-2.8636048,1.8527055,10.0,10.0,39.0,42.0,0.032062624,0.020348929,16.553963,0.0035534573,0.0025227263,-0.5282016,0.0,0.023576736,0.006041169166564941,0.0243384104432283,True
347207,211,2.1073198,-2.794733,2,2,17.76914,145.54382,-1.0,11.229544,-2.7987425,2.0938869,35.0,8.0,1.0,13.0,0.056812815,0.05481512,18.970087,0.0068585095,0.0060808146,-0.43170983,0.0,-0.0040094852,0.013432979583740234,0.014018591668502736,True
347207,-211,-1.0094862,2.790152,1,2,17.76914,145.54382,-1.0,15.636794,2.7928758,-1.016981,14.0,5.0,21.0,27.0,0.0259871,0.02299695,12.741821,0.0032205516,0.00300009,-0.48374656,0.0,0.0027236938,0.007494807243347168,0.007974374194298238,True
347208,211,-1.515391,-1.5451527,2,2,90.56062,220.55296,-1.0,85.203384,-1.5451719,-1.5174778,10.0,10.0,30.0,32.0,0.0077769863,0.008302907,7.329451,0.0037873785,0.003472088,-0.624793,0.0,-1.9192696e-05,0.0020867586135864258,0.0020868468729023253,True
347208,-211,1.6441138,1.5312731,1,2,90.56062,220.55296,-1.0,59.344944,1.5314453,1.6460071,29.0,14.0,15.0,27.0,0.009012246,0.009562991,19.810572,0.0044833245,0.0039702733,-0.621322,0.0,0.00017213821,0.0018932819366455078,0.0019010912803928174,True
347210,-211,-1.7393522,-2.863242,1,2,41.39135,356.9472,-1.0,44.90877,-2.8609,-1.738137,32.0,13.0,3.0,11.0,0.03531743,0.04141899,10.963156,0.004064366,0.0037107593,0.10584495,1.0,0.0023419857,0.001215219497680664,0.0026384949121578496,True
347211,-211,-1.9309598,-1.7245216,1,2,30.203064,87.52031,-1.0,19.42818,-1.7226964,-1.9274392,36.0,8.0,3.0,35.0,0.01089864,0.010375841,29.513023,0.004206609,0.003059032,-0.46740022,0.0,0.0018252134,0.0035206079483032227,0.003965612737640574,True
347211,211,1.1668425,1.7273831,2,2,30.203064,87.52031,-1.0,22.081697,1.727245,1.1629562,24.0,7.0,13.0,33.0,0.007643661,0.008408029,18.838346,0.0029907613,0.0028662903,-0.554619,0.0,-0.00013816357,0.0038862228393554688,0.0038886780695064965,True
347212,-211,2.0222316,1.6064148,1,2,22.408026,58.92378,-1.0,17.687773,1.6087509,2.0255291,9.0,6.0,23.0,27.0,0.0077143824,0.00916375,4.235292,0.003441915,0.00333425,-0.65837574,0.0,0.0023361444,0.003297567367553711,0.004041227696434909,True
347212,211,-1.1854173,-1.6375861,2,2,22.408026,58.92378,-1.0,9.873865,-1.6387701,-1.1839004,26.0,10.0,7.0,13.0,0.01035683,0.008416165,13.693588,0.004470928,0.0037265664,-0.24759114,0.0,-0.0011839867,0.0015169382095336914,0.001924298820776807,True
347228,211,-0.40439776,-2.3435116,2,2,31.386795,166.85962,-1.0,16.15058,-2.3481827,-0.4119608,26.0,10.0,9.0,21.0,0.027857836,0.022172397,10.246165,0.005421317,0.0038133473,-0.41064632,0.0,-0.004671097,0.00756305456161499,0.008889259791082573,True
347228,-211,2.7591255,2.3665624,1,2,31.386795,166.85962,-1.0,18.119158,2.3594072,2.7693157,38.0,11.0,3.0,32.0,0.018661426,0.018242659,20.148382,0.003591526,0.0027654986,-0.390699,0.0,-0.00715518,0.010190248489379883,0.012451416118797595,True
347232,-211,-1.0297065,2.1240785,1,2,16.180628,67.829636,-1.0,10.746914,2.124405,-1.0180346,11.0,5.0,30.0,32.0,0.014713951,0.015579707,8.732282,0.0036768424,0.0031796119,-0.6449439,0.0,0.00032639503,0.011671900749206543,0.011676463540732865,True
347239,-211,-0.48837546,-2.735635,1,2,33.272934,261.97205,-1.0,11.842713,-2.731379,-0.4942704,15.0,6.0,17.0,27.0,0.0322229,0.032717384,7.8573284,0.0041862507,0.0034325223,-0.46299013,0.0,0.00425601,0.005894958972930908,0.007270774599952684,True
347250,-211,0.82551116,-2.1666596,1,2,20.039555,88.28781,-1.0,13.873292,-2.1672635,0.83849525,26.0,5.0,13.0,35.0,0.016284365,0.017331833,7.950607,0.0038587386,0.0030763787,-0.6416593,0.0,-0.00060391426,0.012984097003936768,0.012998133998467432,True
347250,211,-2.3578935,2.1593063,2,2,20.039555,88.28781,-1.0,13.285108,2.1679502,-2.36339,32.0,9.0,7.0,17.0,0.020095568,0.017051421,18.759935,0.0047493973,0.003506146,-0.18911487,0.0,0.008643866,0.005496501922607422,0.010243434444734125,True
347252,-211,-0.18957141,-1.694198,1,2,41.1341,116.4122,-1.0,24.817104,-1.6920118,-0.18854916,21.0,6.0,15.0,31.0,0.01044115,0.008557395,12.313651,0.0042690276,0.0035436037,-0.6688304,0.0,0.0021861792,0.001022249460220337,0.0024133738117679943,True
347252,211,2.918974,1.7072605,2,2,41.1341,116.4122,-1.0,25.261906,1.7116307,2.9162068,38.0,5.0,3.0,27.0,0.012869105,0.010166661,12.139529,0.0050668907,0.0040947385,-0.5908248,0.0,0.0043702126,0.0027670860290527344,0.005172574082609865,True
347253,-211,3.0900414,-2.6598516,1,2,22.746181,162.416,-1.0,14.722149,-2.6708837,3.0842516,31.0,9.0,3.0,13.0,0.045701373,0.04207452,12.191508,0.0063803173,0.005346097,-0.5494552,0.0,-0.0110321045,0.005789756774902344,0.012459077535639273,True
347253,211,-0.07390601,2.6481662,2,2,22.746181,162.416,-1.0,16.074976,2.6475494,-0.07188806,21.0,11.0,7.0,17.0,0.028286591,0.031082518,5.4917502,0.0040241503,0.003465826,-0.13978937,0.0,-0.00061678886,0.0020179525017738342,0.0021101091920412876,True
