entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1372,0,407974,-211,1.9162965,-2.0939124,1,2,7.104597,29.197472,-1.0
1372,1,407974,211,-1.3523445,2.0900714,2,2,7.104597,29.197472,-1.0
1375,0,407960,-211,0.24478082,-2.2751303,1,2,58.806625,289.93738,-1.0
1375,1,407960,211,-2.909477,2.2811136,2,2,58.806625,289.93738,-1.0
1380,0,407913,-211,-0.2202447,-2.8218992,1,2,84.3211,689.833,-1.0
1381,0,407964,-211,-1.5342612,2.0751333,1,2,75.567924,298.5174,-1.0
1381,1,407964,211,1.5949105,-2.026575,2,2,75.567924,298.5174,-1.0
1386,0,407985,-211,1.3984954,1.5360076,1,2,94.11018,234.13261,-1.0
1386,1,407985,211,-1.7598652,-1.5878335,2,2,94.11018,234.13261,-1.0
1389,0,407981,-211,1.5262113,2.70365,1,2,33.206,248.14676,-1.0
1389,1,407981,211,-1.6299589,-2.6962414,2,2,33.206,248.14676,-1.0
1394,1,407958,211,0.269164,2.5161374,2,2,61.968346,381.82635,-1.0
1397,0,407963,-211,-1.7374991,-2.7253397,1,2,80.27738,605.1667,-1.0
1397,1,407963,211,1.398071,2.6924107,2,2,80.27738,605.1667,-1.0
1399,0,407984,-211,-1.0031918,1.7013941,1,2,72.50266,204.70401,-1.0
1400,0,408004,-211,-2.5520911,1.9448421,1,2,2.0805216,7.3829255,-1.0
1400,1,408004,211,0.0814642,-1.9541179,2,2,2.0805216,7.3829255,-1.0
1407,0,407990,-211,-3.0082197,2.6444612,1,2,23.151752,164.2841,-1.0
1410,0,408011,-211,0.12141582,-2.096547,1,2,14.256875,59.222378,-1.0
1410,1,408011,211,-3.0827494,2.108594,2,2,14.256875,59.222378,-1.0
1411,0,407956,-211,1.1723384,2.3405888,1,2,82.216385,429.0224,-1.0
1411,1,407956,211,-1.9778403,-2.331422,2,2,82.216385,429.0224,-1.0
1414,0,408001,-211,1.2133913,1.8530706,1,2,50.477516,165.59651,-1.0
1414,1,408001,211,-1.9510084,-1.8611698,2,2,50.477516,165.59651,-1.0
1415,0,408007,-211,1.0359981,-2.8291433,1,2,32.640594,278.15906,-1.0
1415,1,408007,211,-2.1186674,2.835527,2,2,32.640594,278.15906,-1.0
1417,0,407976,-211,-1.2436073,-2.7964795,1,2,60.331596,488.21252,-1.0
1417,1,407976,211,1.8905121,2.764196,2,2,60.331596,488.21252,-1.0
1418,0,408015,-211,1.2539275,2.8341796,1,2,16.607677,142.56827,-1.0
1418,1,408015,211,-1.9130483,-2.8452916,2,2,16.607677,142.56827,-1.0
1420,0,408019,-211,2.535507,1.5569308,1,2,48.715042,121.99444,-1.0
1420,1,408019,211,-0.63826686,-1.5806265,2,2,48.715042,121.99444,-1.0
1422,1,408022,211,1.7571242,1.577973,2,2,14.170729,35.303635,-1.0
1428,0,408016,-211,1.9266007,-2.3035872,1,2,40.52884,198.98637,-1.0
1428,1,408016,211,-1.233447,2.2450197,2,2,40.52884,198.98637,-1.0
1435,0,408013,-211,0.8176771,2.3080728,1,2,78.26199,395.09677,-1.0
1435,1,408013,211,-2.3332222,-2.2964878,2,2,78.26199,395.09677,-1.0
1438,0,408032,-211,-1.5205765,-1.634011,1,2,62.21148,166.99565,-1.0
1438,1,408032,211,1.5978005,1.6539955,2,2,62.21148,166.99565,-1.0
1444,0,408030,-211,-2.3854728,-2.733407,1,2,49.23441,378.77118,-1.0
1444,1,408030,211,0.7465135,2.7250893,2,2,49.23441,378.77118,-1.0
1448,0,408031,-211,-0.37442383,1.584126,1,2,60.935497,154.0049,-1.0
1450,0,408034,-211,-2.6491995,-2.749821,1,2,49.929714,382.92212,-1.0
1450,1,408034,211,0.48290396,2.7029197,2,2,49.929714,382.92212,-1.0
1451,0,408009,-211,1.9057072,-1.821965,1,2,97.57025,304.0382,-1.0
1451,1,408009,211,-1.2483817,1.7843119,2,2,97.57025,304.0382,-1.0
1462,0,408041,-211,0.61830544,2.5620193,1,2,41.97909,272.21127,-1.0
1462,1,408041,211,-2.5367055,-2.5511348,2,2,41.97909,272.21127,-1.0
1463,0,408061,-211,-0.053685006,1.8380485,1,2,50.283096,158.23398,-1.0
1463,1,408061,211,3.0639224,-1.7892753,2,2,50.283096,158.23398,-1.0
1464,1,408066,211,0.06381416,-2.898316,2,2,7.1622033,65.871025,-1.0
1466,1,408065,211,-2.3174906,2.3320978,2,2,25.350761,132.12708,-1.0
1468,0,408067,-211,1.9892342,2.0766723,1,2,25.05794,100.58699,-1.0
1468,1,408067,211,-1.189284,-2.0577161,2,2,25.05794,100.58699,-1.0
1470,0,408052,-211,-0.58095324,-2.9122295,1,2,45.411915,411.75278,-1.0
1470,1,408052,211,2.5518494,2.8775642,2,2,45.411915,411.75278,-1.0
1471,0,408018,-211,1.6850257,-2.8684318,1,2,63.25961,563.29694,-1.0
1471,1,408018,211,-1.4631017,2.8847167,2,2,63.25961,563.29694,-1.0
1473,0,408077,-211,-1.2314763,-3.0889978,1,2,64.630844,711.91595,-1.0
1473,1,408077,211,1.9051304,3.0917032,2,2,64.630844,711.91595,-1.0
1477,0,408069,-211,2.8864636,-2.2951496,1,2,30.127115,148.14145,-1.0
1477,1,408069,211,-0.2799138,2.2560768,2,2,30.127115,148.14145,-1.0
1483,0,408070,-211,-2.621859,2.916819,1,2,32.6558,305.43378,-1.0
1483,1,408070,211,0.5079003,-2.935254,2,2,32.6558,305.43378,-1.0
1485,0,408075,-211,0.9833206,2.0048356,1,2,51.556942,193.35756,-1.0
1485,1,408075,211,-2.1776161,-1.988733,2,2,51.556942,193.35756,-1.0
1495,0,408064,-211,0.029571375,2.8421578,1,2,75.603065,648.6329,-1.0
1495,1,408064,211,-3.1176474,-2.836061,2,2,75.603065,648.6329,-1.0
1500,0,408074,-211,-1.0713321,-2.8545055,1,2,31.028124,276.4207,-1.0
1513,0,408072,-211,1.9523486,2.6821153,1,2,50.046165,371.98782,-1.0
1513,1,408072,211,-1.1990604,-2.7070649,2,2,50.046165,371.98782,-1.0
1514,1,408092,211,-0.29507238,1.6716015,2,2,53.305927,148.07976,-1.0
1517,0,408107,-211,-1.4789419,-2.116836,1,2,26.130926,109.17548,-1.0
1517,1,408107,211,1.6287354,2.1000226,2,2,26.130926,109.17548,-1.0
1519,0,408115,-211,-1.1440768,-2.2060065,1,2,46.13372,209.02461,-1.0
1519,1,408115,211,1.9798883,2.1775331,2,2,46.13372,209.02461,-1.0
1520,0,408051,-211,0.67726284,2.864885,1,2,87.71851,773.3326,-1.0
1520,1,408051,211,-2.4690504,-2.8681016,2,2,87.71851,773.3326,-1.0
1522,0,408117,-211,0.20749363,2.3092568,1,2,24.671991,124.68329,-1.0
1522,1,408117,211,-2.9635682,-2.2974887,2,2,24.671991,124.68329,-1.0
1527,0,408119,-211,1.0440793,2.6278577,1,2,34.0003,239.39528,-1.0
1527,1,408119,211,-2.1126313,-2.651936,2,2,34.0003,239.39528,-1.0
1532,0,408091,-211,0.44246426,-2.7179818,1,2,71.362854,548.96967,-1.0
1532,1,408091,211,-2.7056782,2.740474,2,2,71.362854,548.96967,-1.0
1538,0,408086,-211,0.82888925,-2.9203348,1,2,62.902782,573.8547,-1.0
1538,1,408086,211,-2.3190398,2.8818758,2,2,62.902782,573.8547,-1.0
1541,0,408127,-211,-1.1168125,-1.9076464,1,2,52.091434,179.784,-1.0
1541,1,408127,211,2.0038972,1.9128392,2,2,52.091434,179.784,-1.0
1546,1,408139,211,-2.3526986,2.2979586,2,2,36.073822,183.97636,-1.0
1548,0,408132,-211,-2.7024813,2.5315907,1,2,44.972626,285.63904,-1.0
1548,1,408132,211,0.42637998,-2.539572,2,2,44.972626,285.63904,-1.0
1550,1,408150,211,-2.826188,1.8830407,2,2,19.41433,65.39811,-1.0
1555,0,408152,-211,-0.5553849,1.6355457,1,2,31.89357,83.31459,-1.0
1555,1,408152,211,2.539429,-1.5942237,2,2,31.89357,83.31459,-1.0
1557,0,408129,-211,1.2953961,2.721933,1,2,60.612457,468.7479,-1.0
1557,1,408129,211,-1.8538707,-2.747247,2,2,60.612457,468.7479,-1.0
1559,0,408149,-211,-0.8017437,-1.6120714,1,2,90.70868,233.33931,-1.0
1559,1,408149,211,2.3231075,1.5839314,2,2,90.70868,233.33931,-1.0
1562,1,408159,211,2.6623507,3.0295992,2,2,53.187347,548.11163,-1.0
1565,0,408168,-211,2.442574,-2.2521734,1,2,5.1886945,24.899511,-1.0
1568,1,408143,211,0.7600211,-2.6983328,2,2,40.484352,297.4624,-1.0
1569,0,408172,-211,-2.0618138,-1.7584513,1,2,17.931025,52.24622,-1.0
1569,1,408172,211,1.0064104,1.7062614,2,2,17.931025,52.24622,-1.0
1574,0,408154,-211,-2.7579145,-2.4757025,1,2,75.24948,456.5218,-1.0
1574,1,408154,211,0.37570217,2.5027165,2,2,75.24948,456.5218,-1.0
1577,0,408178,-211,-2.8495588,1.6770409,1,2,37.695034,103.05472,-1.0
1577,1,408178,211,0.25449038,-1.6505132,2,2,37.695034,103.05472,-1.0
1579,0,408183,-211,1.6909953,-3.0235152,1,2,62.59888,651.62445,-1.0
1579,1,408183,211,-1.4561418,3.0436966,2,2,62.59888,651.62445,-1.0
1581,1,408166,211,-2.5377164,-1.9433367,2,2,73.246155,260.95288,-1.0
1588,0,408121,-211,0.03095918,2.9509382,1,2,89.085106,858.9296,-1.0
1588,1,408121,211,-3.1148155,-2.962179,2,2,89.085106,858.9296,-1.0
1592,0,408171,-211,2.53549,-2.3854282,1,2,34.508476,193.4843,-1.0
1592,1,408171,211,-0.62496847,2.4333827,2,2,34.508476,193.4843,-1.0
1593,0,408184,-211,2.8241076,-1.6963869,1,2,44.36698,124.39539,-1.0
1593,1,408184,211,-0.34845257,1.6850876,2,2,44.36698,124.39539,-1.0
1606,0,408207,-211,-0.4617625,-1.5873439,1,2,8.998203,22.761667,-1.0
1606,1,408207,211,2.5076106,1.5742058,2,2,8.998203,22.761667,-1.0
1607,1,408210,211,-2.5182524,1.4993653,2,2,13.413912,31.211031,-1.0
1616,0,408187,-211,-0.8336333,-2.038821,1,2,70.4937,277.1239,-1.0
1616,1,408187,211,2.2945218,2.0522518,2,2,70.4937,277.1239,-1.0
1619,0,408219,-211,-1.7729998,-1.8702308,1,2,3.6990519,12.07518,-1.0
1619,1,408219,211,1.0555278,1.841507,2,2,3.6990519,12.07518,-1.0
1625,0,408216,-211,-2.3364198,-2.0208626,1,2,7.629212,28.330524,-1.0
1625,1,408216,211,0.6733134,1.9546622,2,2,7.629212,28.330524,-1.0
1635,0,408236,-211,-0.3697327,2.6802588,1,2,24.198032,175.71854,-1.0
1635,1,408236,211,2.7511916,-2.661832,2,2,24.198032,175.71854,-1.0
1638,0,408228,-211,1.5903147,2.6264522,1,2,24.010036,165.20877,-1.0
1638,1,408228,211,-1.5733405,-2.606811,2,2,24.010036,165.20877,-1.0
1641,0,408163,-211,-0.4884787,2.9315007,1,2,86.50281,811.0441,-1.0
1642,1,408242,211,1.1243091,-3.0259233,2,2,23.91285,244.29935,-1.0
1644,0,408209,-211,2.5022767,-2.8755445,1,2,71.97145,651.40326,-1.0
1644,1,408209,211,-0.6448003,2.910653,2,2,71.97145,651.40326,-1.0
1646,0,408245,-211,-2.201357,1.6362087,1,2,44.176125,116.90436,-1.0
1646,1,408245,211,0.9069539,-1.6210289,2,2,44.176125,116.90436,-1.0
1647,0,408248,-211,-0.29455614,-2.3570778,1,2,73.21609,390.9352,-1.0
1647,1,408248,211,2.8376625,2.3617096,2,2,73.21609,390.9352,-1.0
1651,0,408251,-211,2.579439,-1.6294374,1,2,30.85733,80.14346,-1.0
1652,0,408177,-211,2.1403866,2.746267,1,2,87.45977,673.9619,-1.0
1655,1,408239,211,2.253472,-3.0019176,2,2,56.623646,560.46106,-1.0
1656,0,408255,-211,-2.5659094,-1.5777913,1,2,52.776657,134.07268,-1.0
1656,1,408255,211,0.54645616,1.5908363,2,2,52.776657,134.07268,-1.0
1660,0,408250,-211,-2.6152134,-2.2546191,1,2,87.02562,417.9852,-1.0
1660,1,408250,211,0.5175806,2.2481444,2,2,87.02562,417.9852,-1.0
1666,0,408263,-211,2.7409806,1.9983121,1,2,57.777843,216.72978,-1.0
1666,1,408263,211,-0.4178425,-1.9955786,2,2,57.777843,216.72978,-1.0
1667,0,408264,-211,-1.6539662,2.8557363,1,2,15.721038,139.14764,-1.0
1667,1,408264,211,1.4616593,-2.8854983,2,2,15.721038,139.14764,-1.0
1668,0,408257,-211,2.4772959,-1.572212,1,2,95.06974,236.74069,-1.0
1668,1,408257,211,-0.6809176,1.5529327,2,2,95.06974,236.74069,-1.0
1670,0,408269,-211,0.114568576,2.7651968,1,2,10.168937,82.08124,-1.0
1670,1,408269,211,-3.0711846,-2.790445,2,2,10.168937,82.08124,-1.0
1679,0,408270,-211,3.0833137,2.903669,1,2,24.173662,219.30576,-1.0
1680,0,408279,-211,-0.9052634,-2.475985,1,2,21.495527,129.32722,-1.0
1680,1,408279,211,2.2081256,2.4854412,2,2,21.495527,129.32722,-1.0
1681,0,408259,-211,0.30270875,2.9330835,1,2,22.384777,213.78036,-1.0
1681,1,408259,211,-2.8557904,-2.961065,2,2,22.384777,213.78036,-1.0
1682,0,408276,-211,-2.1930008,-1.7866299,1,2,27.230799,82.50452,-1.0
1682,1,408276,211,0.9023973,1.7602081,2,2,27.230799,82.50452,-1.0
1683,0,408246,-211,0.2540927,2.3411517,1,2,78.87419,413.74197,-1.0
1683,1,408246,211,-2.8963625,-2.341502,2,2,78.87419,413.74197,-1.0
1692,0,408288,-211,0.0075107096,2.275758,1,2,8.83299,43.321747,-1.0
1692,1,408288,211,3.0643156,-2.27033,2,2,8.83299,43.321747,-1.0
1693,0,408229,-211,-0.7345965,-2.8602202,1,2,93.06889,802.52496,-1.0
1693,1,408229,211,2.4024496,2.8284209,2,2,93.06889,802.52496,-1.0
1697,0,408283,-211,-1.886997,2.757092,1,2,30.78139,237.90631,-1.0
1697,1,408283,211,1.2393613,-2.7112699,2,2,30.78139,237.90631,-1.0
1700,0,408298,-211,2.8540897,-1.6403557,1,2,38.727196,103.81048,-1.0
1700,1,408298,211,-0.32488266,1.6445742,2,2,38.727196,103.81048,-1.0
1704,0,408287,-211,0.1459061,-2.789755,1,2,35.63667,294.13312,-1.0
1705,0,408291,-211,1.7324754,2.927464,1,2,25.137205,239.47522,-1.0
1705,1,408291,211,-1.4242353,-2.9618187,2,2,25.137205,239.47522,-1.0
1707,0,408271,-211,-0.59934795,-2.3016686,1,2,82.48128,403.25372,-1.0
1707,1,408271,211,2.5331182,2.2384312,2,2,82.48128,403.25372,-1.0
1718,1,408310,211,-0.18375105,-2.0769694,2,2,14.765754,60.704124,-1.0
1720,0,408303,-211,0.7778183,1.588609,1,2,70.50602,179.09692,-1.0
1720,1,408303,211,-2.3856409,-1.5797786,2,2,70.50602,179.09692,-1.0
1732,0,408320,-211,-2.7329698,1.8415308,1,2,40.5654,130.9661,-1.0
1732,1,408320,211,0.3797218,-1.8390834,2,2,40.5654,130.9661,-1.0
1733,1,408308,211,-1.4657936,-1.5623085,2,2,58.79449,147.36484,-1.0
1745,0,408341,-211,0.89002377,-2.523145,1,2,11.820879,74.04021,-1.0
1746,0,408304,-211,2.0783463,-2.6800628,1,2,70.43369,509.20792,-1.0
1746,1,408304,211,-1.0703661,2.653156,2,2,70.43369,509.20792,-1.0
1749,1,408340,211,-0.016673623,1.7777538,2,2,40.65872,125.82083,-1.0
1751,1,408342,211,2.7620506,-2.0020547,2,2,29.762516,111.29376,-1.0
1753,0,408322,-211,-2.498356,2.528939,1,2,80.35026,495.6062,-1.0
1753,1,408322,211,0.63588065,-2.4833977,2,2,80.35026,495.6062,-1.0
1758,0,408349,-211,0.83350074,3.057855,1,2,44.370983,474.9321,-1.0
1760,0,408353,-211,3.0108252,-1.7113672,1,2,48.785923,138.28932,-1.0
1761,0,408362,-211,0.43667096,2.1450155,1,2,16.017149,69.374504,-1.0
1761,1,408362,211,-2.7582085,-2.146024,2,2,16.017149,69.374504,-1.0
1762,1,408284,211,1.8843968,2.8261266,2,2,81.191376,686.6824,-1.0
1763,0,408364,-211,-0.49716967,3.0824928,1,2,44.90513,489.7059,-1.0
1764,0,408355,-211,0.15159288,-2.1818035,1,2,23.355722,104.09613,-1.0
1767,0,408351,-211,-2.757851,-2.6708312,1,2,36.481846,265.90598,-1.0
1768,0,408372,-211,-3.0936615,3.0846465,1,2,71.929245,788.13007,-1.0
1768,1,408372,211,0.043354876,-3.085432,2,2,71.929245,788.13007,-1.0
1789,0,408380,-211,0.91725457,-1.9327707,1,2,26.551561,95.28566,-1.0
1789,1,408380,211,-2.2636433,1.9696035,2,2,26.551561,95.28566,-1.0
1795,0,408397,-211,-1.3154554,2.911132,1,2,3.076812,28.801104,-1.0
1795,1,408397,211,1.7004741,-2.944032,2,2,3.076812,28.801104,-1.0
1796,0,408368,-211,2.7601106,-1.798017,1,2,88.91334,276.18253,-1.0
1796,1,408368,211,-0.3952467,1.8011343,2,2,88.91334,276.18253,-1.0
1798,0,408366,-211,-1.9789127,2.6195037,1,2,42.16942,298.59717,-1.0
1798,1,408366,211,1.1505773,-2.672273,2,2,42.16942,298.59717,-1.0
1802,0,408388,-211,3.0829089,2.2684178,1,2,67.04527,324.99643,-1.0
1802,1,408388,211,-0.069979884,-2.253214,2,2,67.04527,324.99643,-1.0
1803,1,408400,211,0.7074803,1.9699204,2,2,40.670727,147.26793,-1.0
1804,0,408407,-211,0.13820083,1.8457736,1,2,16.756458,55.143333,-1.0
1804,1,408407,211,-3.0718865,-1.8755944,2,2,16.756458,55.143333,-1.0
1805,0,408369,-211,-0.5752361,-2.3653762,1,2,69.91802,373.8105,-1.0
1811,1,408411,211,-2.4788132,2.4343722,2,2,13.955262,80.51499,-1.0
1812,0,408390,-211,-1.6872183,-2.7230463,1,2,79.0819,620.9183,-1.0
1812,1,408390,211,1.4485443,2.7772746,2,2,79.0819,620.9183,-1.0
1814,0,408403,-211,2.8348784,-1.8330055,1,2,92.50829,288.1633,-1.0
1814,1,408403,211,-0.31989744,1.7731601,2,2,92.50829,288.1633,-1.0
1816,1,408418,211,-0.9279852,-2.957471,2,2,3.3519177,31.703125,-1.0
1823,0,408415,-211,1.9641907,-1.5972462,1,2,92.440475,237.87366,-1.0
1823,1,408415,211,-1.1938288,1.5992349,2,2,92.440475,237.87366,-1.0
1824,0,408348,-211,2.5785859,-2.9295814,1,2,84.36021,787.6171,-1.0
1824,1,408348,211,-0.5675533,2.9188156,2,2,84.36021,787.6171,-1.0
1826,1,408416,211,1.3098812,-2.1213486,2,2,40.768726,172.876,-1.0
1828,1,408399,211,-1.2482595,2.666195,2,2,84.25277,603.4999,-1.0
1829,0,408431,-211,2.0971818,2.3179011,1,2,6.6656966,34.191082,-1.0
1829,1,408431,211,-1.1516461,-2.3200254,2,2,6.6656966,34.191082,-1.0
1830,0,408434,-211,-1.5273514,-3.08444,1,2,55.388115,595.06335,-1.0
1830,1,408434,211,1.6083026,3.0464823,2,2,55.388115,595.06335,-1.0
1842,0,408408,-211,2.4550548,2.4944818,1,2,97.47539,584.8781,-1.0
1844,0,408439,-211,2.393764,2.395496,1,2,57.16309,312.07227,-1.0
1844,1,408439,211,-0.75959206,-2.3686602,2,2,57.16309,312.07227,-1.0
1847,0,408428,-211,-2.6858244,-2.1166952,1,2,40.232197,172.18494,-1.0
1847,1,408428,211,0.43428066,2.1498635,2,2,40.232197,172.18494,-1.0
1848,0,408452,-211,1.4029566,1.4623119,1,2,67.8332,154.82504,-1.0
1848,1,408452,211,-1.7645001,-1.4708128,2,2,67.8332,154.82504,-1.0
1850,0,408451,-211,0.057319127,-2.310867,1,2,28.470793,143.32246,-1.0
1853,0,408412,-211,1.2655045,2.5720553,1,2,90.818436,596.8493,-1.0
1853,1,408412,211,-1.8822101,-2.568172,2,2,90.818436,596.8493,-1.0
1857,1,408458,211,-1.8498006,1.5569018,2,2,14.164361,34.306087,-1.0
1863,0,408441,-211,-2.4748585,-2.7335672,1,2,52.925236,410.52493,-1.0
1863,1,408441,211,0.6578938,2.7414997,2,2,52.925236,410.52493,-1.0
1864,0,408461,-211,0.3901065,-2.2929196,1,2,44.26685,226.26524,-1.0
1864,1,408461,211,-2.767694,2.3374462,2,2,44.26685,226.26524,-1.0
1865,0,408469,-211,1.098114,3.0801826,1,2,55.154545,591.57104,-1.0
1865,1,408469,211,-2.049615,-3.047313,2,2,55.154545,591.57104,-1.0
1868,1,408448,211,-0.1697559,1.8013638,2,2,72.661514,230.46655,-1.0
1870,0,408446,-211,-2.1953654,-2.969225,1,2,57.12543,553.8469,-1.0
1870,1,408446,211,0.9397367,2.9550614,2,2,57.12543,553.8469,-1.0
1871,0,408474,-211,-1.070809,3.1036606,1,2,87.925644,966.40845,-1.0
1871,1,408474,211,2.0670426,-3.0729127,2,2,87.925644,966.40845,-1.0
1872,0,408472,-211,-0.40435874,-1.7001383,1,2,9.625911,27.666357,-1.0
1873,1,408468,211,0.84751415,-1.4564317,2,2,99.69195,227.9201,-1.0
1875,0,408427,-211,-1.0099955,2.8547516,1,2,54.40575,479.53003,-1.0
1875,1,408427,211,2.1240895,-2.87789,2,2,54.40575,479.53003,-1.0
1879,1,408425,211,2.4599848,-2.7107434,2,2,58.875023,443.01648,-1.0
1884,1,408454,211,-1.7269866,2.0654092,2,2,81.10952,327.9574,-1.0
1885,1,408475,211,1.536174,-2.0888884,2,2,71.64366,295.64993,-1.0
1890,0,408483,-211,-1.6092807,1.576634,1,2,83.38203,211.72409,-1.0
1890,1,408483,211,1.5138136,-1.5909612,2,2,83.38203,211.72409,-1.0
1894,1,408477,211,2.0816903,2.7820446,2,2,97.21319,776.4485,-1.0
1896,0,408495,-211,0.5163884,1.5356551,1,2,62.97749,152.84138,-1.0
1896,1,408495,211,-2.651072,-1.5330685,2,2,62.97749,152.84138,-1.0
1899,1,408491,211,1.6083393,-2.6818802,2,2,49.33727,369.8682,-1.0
1901,0,408498,-211,-1.7692034,2.903207,1,2,28.773907,264.45667,-1.0
1903,0,408479,-211,-0.052772623,2.7700646,1,2,52.21914,416.6941,-1.0
1903,1,408479,211,3.0801258,-2.7621596,2,2,52.21914,416.6941,-1.0
1909,0,408494,-211,-2.0692754,2.422327,1,2,99.92248,562.974,-1.0
1909,1,408494,211,1.0658207,-2.4057794,2,2,99.92248,562.974,-1.0
1910,0,408508,-211,-1.2471925,2.4864597,1,2,19.21737,116.82804,-1.0
1918,0,408505,-211,2.6917198,1.9323548,1,2,76.845436,273.7519,-1.0
1918,1,408505,211,-0.46355066,-1.9543246,2,2,76.845436,273.7519,-1.0
1922,1,408513,211,-2.9661155,-2.3760238,2,2,21.057375,113.181816,-1.0
1924,0,408522,-211,-2.982139,2.1461601,1,2,17.821297,78.198524,-1.0
1924,1,408522,211,0.112207085,-2.171713,2,2,17.821297,78.198524,-1.0
1925,0,408526,-211,-1.2977693,-2.4527175,1,2,2.7706134,16.178154,-1.0
1925,1,408526,211,1.6181757,2.4520664,2,2,2.7706134,16.178154,-1.0
1927,0,408501,-211,1.3818923,1.5725003,1,2,76.98124,195.98947,-1.0
1931,0,408481,-211,2.3954859,-2.9132667,1,2,97.365746,899.49304,-1.0
1931,1,408481,211,-0.75020075,2.9138584,2,2,97.365746,899.49304,-1.0
1943,0,408523,-211,2.9904888,2.1788003,1,2,45.339664,203.46669,-1.0
1943,1,408523,211,-0.16920929,-2.1848674,2,2,45.339664,203.46669,-1.0
1949,0,408552,-211,0.27955332,1.894075,1,2,5.783895,19.655827,-1.0
1949,1,408552,211,-3.0535731,-1.8969389,2,2,5.783895,19.655827,-1.0
1950,0,408534,-211,2.0820484,2.2261205,1,2,42.08889,201.64958,-1.0
1950,1,408534,211,-1.0777593,-2.272113,2,2,42.08889,201.64958,-1.0
1951,0,408547,-211,2.8296528,2.6537309,1,2,11.174486,80.600494,-1.0
1951,1,408547,211,-0.35699525,-2.674907,2,2,11.174486,80.600494,-1.0
1959,0,408550,-211,-1.6059355,-1.823607,1,2,70.56453,222.68898,-1.0
1962,0,408554,-211,2.9886103,-2.1464982,1,2,91.83009,409.26755,-1.0
1962,1,408554,211,-0.16201834,2.2038867,2,2,91.83009,409.26755,-1.0
1963,0,408553,-211,0.21826276,2.882084,1,2,20.783766,185.42647,-1.0
1964,1,408525,211,1.8323694,1.9886833,2,2,87.814384,333.65848,-1.0
1974,0,408503,-211,-0.9630943,-2.893133,1,2,82.40968,761.4222,-1.0
1974,1,408503,211,2.1737683,2.9346898,2,2,82.40968,761.4222,-1.0
1977,0,408563,-211,-2.3181503,2.391154,1,2,45.620373,250.63736,-1.0
1977,1,408563,211,0.8088602,-2.385696,2,2,45.620373,250.63736,-1.0
1978,0,408566,-211,2.7288043,-1.8825133,1,2,63.18692,210.55148,-1.0
1981,0,408535,-211,1.0027434,-2.9322903,1,2,85.01953,807.00653,-1.0
1981,1,408535,211,-2.1433747,2.9494088,2,2,85.01953,807.00653,-1.0
1982,0,408583,-211,-0.7098569,1.5420022,1,2,82.2002,202.84203,-1.0
1982,1,408583,211,2.4123192,-1.5633202,2,2,82.2002,202.84203,-1.0
1983,0,408587,-211,1.4207466,-1.6018093,1,2,15.025812,38.1799,-1.0
1983,1,408587,211,-1.8234211,1.5683475,2,2,15.025812,38.1799,-1.0
1985,0,408575,-211,-1.2975729,-2.1236465,1,2,79.32567,333.86374,-1.0
1985,1,408575,211,1.8329369,2.108221,2,2,79.32567,333.86374,-1.0
1992,0,408558,-211,1.4766403,-2.2988918,1,2,89.61964,451.1554,-1.0
1992,1,408558,211,-1.6730534,2.2998545,2,2,89.61964,451.1554,-1.0
1994,0,408578,-211,-1.2525699,2.1755342,1,2,52.395554,232.03157,-1.0
1994,1,408578,211,1.8731481,-2.1609442,2,2,52.395554,232.03157,-1.0
1995,0,408577,-211,-0.7630525,1.9919423,1,2,74.61561,276.5088,-1.0
1996,1,408581,211,-0.1602452,2.018427,2,2,79.76713,307.2272,-1.0
1997,0,408596,-211,1.3365183,1.8125076,1,2,41.841305,130.77605,-1.0
1997,1,408596,211,-1.8341244,-1.7998368,2,2,41.841305,130.77605,-1.0
1998,0,408586,-211,-2.9872322,2.7259939,1,2,68.18002,527.29156,-1.0
1998,1,408586,211,0.14746603,-2.7431717,2,2,68.18002,527.29156,-1.0
1999,0,408585,-211,1.3098363,2.7178826,1,2,95.19222,721.6587,-1.0
21,1,101179,211,2.633242,1.4697431,2,2,69.36436,155.58177,-1.0
25,0,101192,-211,2.3269908,2.3294969,1,2,8.560326,44.338326,-1.0
30,0,101198,-211,0.0057284087,2.040018,1,2,41.29218,164.49237,-1.0
30,1,101198,211,3.12471,-2.0788333,2,2,41.29218,164.49237,-1.0
32,0,101180,-211,1.1288062,-1.7832676,1,2,95.909996,287.77057,-1.0
32,1,101180,211,-2.026042,1.743017,2,2,95.909996,287.77057,-1.0
34,0,101214,-211,-1.8720902,-2.3444433,1,2,7.3624005,38.68675,-1.0
35,0,101188,-211,0.1349256,2.8032901,1,2,33.356388,272.87692,-1.0
35,1,101188,211,-3.0199263,-2.779197,2,2,33.356388,272.87692,-1.0
36,0,101204,-211,0.2488916,-1.6778066,1,2,91.80833,251.25009,-1.0
36,1,101204,211,-2.9080858,1.6518276,2,2,91.80833,251.25009,-1.0
37,0,101207,-211,2.837082,2.393712,1,2,43.86691,242.4679,-1.0
37,1,101207,211,-0.31960997,-2.3954492,2,2,43.86691,242.4679,-1.0
47,0,101209,-211,1.1433531,1.9575819,1,2,88.34197,323.38794,-1.0
47,1,101209,211,-2.0097923,-1.9858181,2,2,88.34197,323.38794,-1.0
