entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
754,1,41003,11,0.6738268,2.8488042,2,2,94.48224,830.5027,0.18660569
755,0,41007,-11,2.0759928,-2.5353081,1,2,35.917778,225.70078,0.049619664
755,1,41007,11,-1.049499,2.514293,2,2,35.917778,225.70078,0.69503236
759,0,56505,-11,1.8268872,1.5700521,1,2,46.050392,115.13618,0.16315527
759,1,56505,11,-1.2806675,-1.5638412,2,2,46.050392,115.13618,0.8704683
762,0,56507,-11,-2.4470778,-2.0339453,1,2,12.042435,46.673824,0.53805995
762,1,56507,11,0.77404493,2.028218,2,2,12.042435,46.673824,0.8105127
765,1,56516,11,-3.017709,-2.9963238,2,2,62.81568,632.78375,0.0007251792
766,0,56506,-11,0.6318061,1.7489593,1,2,82.81266,245.9166,0.8596082
766,1,56506,11,-2.494277,-1.7549115,2,2,82.81266,245.9166,0.36466518
769,0,56521,-11,-3.096603,1.6044883,1,2,82.5082,210.75781,0.5694314
769,1,56521,11,0.063501485,-1.5762553,2,2,82.5082,210.75781,0.8595924
770,0,56518,-11,3.0518608,2.2055306,1,2,83.916306,385.5232,0.89397013
770,1,56518,11,-0.0802021,-2.2062118,2,2,83.916306,385.5232,0.61124885
772,0,56515,-11,-2.5051994,2.4297912,1,2,73.29817,425.67838,0.97650295
772,1,56515,11,0.64496744,-2.4600525,2,2,73.29817,425.67838,0.8314302
773,0,56519,-11,1.6227729,2.370361,1,2,79.46873,426.13428,0.7113158
773,1,56519,11,-1.510231,-2.3571472,2,2,79.46873,426.13428,0.3540501
775,0,56509,-11,2.7388945,-2.7834527,1,2,66.92732,551.80884,0.93424004
775,1,56509,11,-0.3961452,2.8148904,2,2,66.92732,551.80884,0.26217324
777,1,56533,11,1.2404994,-3.1035154,2,2,79.43224,880.17175,0.5648205
778,0,56528,-11,-2.753701,2.5274909,1,2,39.788082,253.12714,0.17159775
778,1,56528,11,0.4022555,-2.5470994,2,2,39.788082,253.12714,0.034181163
779,0,56531,-11,-0.04264266,1.6000001,1,2,71.990204,184.93091,0.1712658
780,0,56534,-11,0.949851,2.0721686,1,2,34.696426,142.4674,0.58824813
780,1,56534,11,-2.165814,-2.1091704,2,2,34.696426,142.4674,0.5323384
781,0,56535,-11,-0.26908326,2.320326,1,2,15.006524,76.68039,0.29578632
781,1,56535,11,2.9202387,-2.3090792,2,2,15.006524,76.68039,0.05163881
782,1,56529,11,2.375427,-2.5969017,2,2,49.252556,325.77615,0.95934725
783,0,56539,-11,0.7165286,1.6921165,1,2,10.487879,29.65721,0.8276873
783,1,56539,11,-2.2956758,-1.7088665,2,2,10.487879,29.65721,0.41956508
784,0,56538,-11,-0.24521218,-1.4740629,1,2,50.59916,116.46508,0.8631116
784,1,56538,11,2.9306154,1.4777799,2,2,50.59916,116.46508,0.62038803
785,0,56525,-11,2.9119022,2.6641357,1,2,77.93733,550.1404,0.6747355
785,1,56525,11,-0.22311312,-2.6210656,2,2,77.93733,550.1404,0.9792634
786,0,56541,-11,-1.3901485,-1.566668,1,2,11.438125,28.725616,0.6799269
786,1,56541,11,1.8877335,1.5783254,2,2,11.438125,28.725616,0.058703404
790,0,56537,-11,-2.2487125,2.8172538,1,2,23.400543,197.42099,0.7998362
791,0,56536,-11,1.0934035,1.8790997,1,2,65.4126,216.64227,0.37738818
791,1,56536,11,-2.0308325,-1.8552215,2,2,65.4126,216.64227,0.022809982
792,0,56522,-11,1.9070334,2.7557232,1,2,94.4589,745.3004,0.9973824
792,1,56522,11,-1.2297704,-2.753739,2,2,94.4589,745.3004,0.10104375
793,0,56549,-11,-1.1207646,3.0579069,1,2,26.423061,283.94833,0.1842795
793,1,56549,11,2.0334368,-3.0732274,2,2,26.423061,283.94833,0.0007996951
794,0,56511,-11,1.7720593,2.9585092,1,2,98.55757,952.7113,0.54519725
794,1,56511,11,-1.3657199,-2.9597566,2,2,98.55757,952.7113,0.25103205
795,0,56526,-11,0.29077685,-2.7764692,1,2,78.46259,634.7633,0.43610054
799,0,56546,-11,1.358972,-1.9064193,1,2,35.495678,124.00491,0.99093544
799,1,56546,11,-1.7523865,1.9397957,2,2,35.495678,124.00491,0.048757672
801,0,56555,-11,-1.7027696,1.5066868,1,2,13.592938,31.760473,0.92371273
801,1,56555,11,1.5639658,-1.4797795,2,2,13.592938,31.760473,0.54269415
802,0,56554,-11,-1.9617751,-2.6021662,1,2,12.091689,82.74754,0.5339673
802,1,56554,11,1.2235663,2.6201613,2,2,12.091689,82.74754,0.43284285
803,0,56557,-11,-2.2057993,2.1742327,1,2,13.1176,58.593975,0.47350964
803,1,56557,11,0.9986046,-2.180204,2,2,13.1176,58.593975,0.9726049
804,0,56540,-11,1.7772548,-2.770008,1,2,39.894672,316.45294,0.4830574
807,1,56563,11,0.9377958,2.2052438,2,2,4.585135,21.416214,0.8222246
811,0,56552,-11,-1.4811656,-1.9932747,1,2,53.432034,202.50555,0.9556408
811,1,56552,11,1.678788,2.0222378,2,2,53.432034,202.50555,0.43610898
812,0,56543,-11,-0.08556664,-2.154237,1,2,88.38596,386.18143,0.93394905
812,1,56543,11,3.0655391,2.1545317,2,2,88.38596,386.18143,0.80822515
815,0,56571,-11,-2.1270704,-3.0389688,1,2,11.108195,115.403755,0.46683878
815,1,56571,11,1.045846,3.0243185,2,2,11.108195,115.403755,0.7328852
816,0,56570,-11,-1.7187768,-1.9897228,1,2,11.380604,42.744183,0.7127015
816,1,56570,11,1.5099102,2.007492,2,2,11.380604,42.744183,0.54451525
817,0,56572,-11,0.7256212,1.4694071,1,2,31.645733,71.74332,0.55067295
817,1,56572,11,-2.360179,-1.4489821,2,2,31.645733,71.74332,0.64134276
818,0,56547,-11,-2.6105595,-2.110534,1,2,96.05739,408.1897,0.9712861
818,1,56547,11,0.5400718,2.141314,2,2,96.05739,408.1897,0.33450416
820,0,56574,-11,-1.1164079,2.0826,1,2,9.474532,38.60344,0.2783066
820,1,56574,11,2.1210327,-2.0830884,2,2,9.474532,38.60344,0.73317206
822,0,56558,-11,2.3092952,2.1486244,1,2,69.819855,307.03513,0.81109446
822,1,56558,11,-0.82029974,-2.1735651,2,2,69.819855,307.03513,0.51907134
828,1,56553,11,-2.8395312,2.29494,2,2,88.86197,446.40887,0.26743665
831,0,56567,-11,-1.9147605,2.4220731,1,2,47.77418,268.99948,0.7026559
831,1,56567,11,1.2403568,-2.4048023,2,2,47.77418,268.99948,0.2068329
833,0,56565,-11,-1.6545798,-1.9251312,1,2,85.29772,296.98608,0.8749706
833,1,56565,11,1.4996192,1.913705,2,2,85.29772,296.98608,0.14881097
834,1,56573,11,-1.3768106,-2.7774262,2,2,22.05273,176.78128,0.27957442
839,0,56583,-11,-0.15419964,1.7638371,1,2,50.030704,152.454,0.63799536
839,1,56583,11,3.0123267,-1.7950826,2,2,50.030704,152.454,0.6942075
845,0,56562,-11,2.0096064,-2.5874813,1,2,73.22923,490.1541,0.56631833
845,1,56562,11,-1.1245543,2.5898142,2,2,73.22923,490.1541,0.48127323
846,0,56601,-11,-1.4529307,-2.1106074,1,2,33.11343,140.91136,0.95601904
846,1,56601,11,1.7148488,2.1442325,2,2,33.11343,140.91136,0.3365613
847,1,56596,11,0.37625235,-2.778232,2,2,28.184704,232.2055,0.6818458
848,0,56597,-11,2.310554,2.8572361,1,2,33.964138,297.27405,0.8892514
849,0,56602,-11,1.6592695,-2.3703923,1,2,40.862514,222.42725,0.86260104
849,1,56602,11,-1.4659433,2.3876843,2,2,40.862514,222.42725,0.1549216
851,0,56605,-11,-0.9774391,-1.5081571,1,2,4.981292,11.826953,0.7441302
851,1,56605,11,2.4989378,1.5209135,2,2,4.981292,11.826953,0.9274385
853,0,56588,-11,-1.5348469,-2.3068192,1,2,91.94667,453.31943,0.9329801
853,1,56588,11,1.6148132,2.250214,2,2,91.94667,453.31943,0.69436556
854,0,56591,-11,1.1043736,2.3557363,1,2,79.09441,415.55493,0.14133939
854,1,56591,11,-2.0284557,-2.3303156,2,2,79.09441,415.55493,0.031620838
855,0,56611,-11,-2.2105331,2.0083375,1,2,4.194482,15.990025,0.1956508
855,1,56611,11,1.1635826,-2.0234623,2,2,4.194482,15.990025,0.5306
856,0,56608,-11,-0.71262467,-2.0635157,1,2,32.874332,131.11485,0.15431373
856,1,56608,11,2.4572368,2.0574162,2,2,32.874332,131.11485,0.3534076
857,0,56604,-11,-3.0282576,1.9832975,1,2,61.870663,226.42073,0.23543595
857,1,56604,11,0.1297827,-1.9594501,2,2,61.870663,226.42073,0.34619835
859,0,56609,-11,-1.505775,-1.4691786,1,2,81.28263,184.84396,0.9315841
859,1,56609,11,1.6574432,1.4558111,2,2,81.28263,184.84396,0.9627957
861,0,56603,-11,-0.5386589,2.3844528,1,2,71.11926,383.07336,0.63515425
861,1,56603,11,2.6124697,-2.352395,2,2,71.11926,383.07336,0.26179874
862,0,56614,-11,0.44767562,-1.6237366,1,2,58.42394,153.74269,0.12423491
862,1,56614,11,-2.6686664,1.6212573,2,2,58.42394,153.74269,0.98518914
863,0,56592,-11,1.6960737,-2.852031,1,2,73.18918,633.5981,0.006007811
863,1,56592,11,-1.4397862,2.8443103,2,2,73.18918,633.5981,0.23846684
864,0,56618,-11,-0.8737915,2.155054,1,2,11.6128235,51.180214,0.9207016
864,1,56618,11,2.3397818,-2.1719725,2,2,11.6128235,51.180214,0.91030246
865,0,56610,-11,0.36318228,2.8660946,1,2,31.994864,277.4238,0.3313019
867,1,56585,11,-0.76375514,2.7168462,2,2,98.27927,767.0132,0.24509792
868,0,56620,-11,0.63316065,-1.4652936,1,2,35.30362,80.82433,0.41773823
868,1,56620,11,-2.4590223,1.4747525,2,2,35.30362,80.82433,0.30292904
875,0,56623,-11,0.7705959,-2.3676655,1,2,66.72883,358.9182,0.33961004
875,1,56623,11,-2.3608067,2.3660421,2,2,66.72883,358.9182,0.7293105
878,0,56631,-11,-2.0290709,1.8302916,1,2,85.25832,277.65445,0.4652829
878,1,56631,11,1.1260935,-1.8689249,2,2,85.25832,277.65445,0.33767766
880,0,56615,-11,2.645745,2.696486,1,2,84.87869,635.6115,0.5010753
880,1,56615,11,-0.49009734,-2.7075949,2,2,84.87869,635.6115,0.28744927
881,0,56634,-11,-0.84294677,1.842475,1,2,33.244225,109.08685,0.5026877
881,1,56634,11,2.3332152,-1.872558,2,2,33.244225,109.08685,0.30710804
884,0,56640,-11,0.36666158,-3.0290055,1,2,81.31843,851.04224,0.032031875
884,1,56640,11,-2.770698,3.048989,2,2,81.31843,851.04224,0.06349466
885,0,56617,-11,-2.7236624,2.8441541,1,2,80.31434,684.6652,0.09419932
885,1,56617,11,0.4232399,-2.8213232,2,2,80.31434,684.6652,0.6703279
886,0,56629,-11,-2.0896318,-2.5712092,1,2,72.468025,476.78473,0.53249305
886,1,56629,11,1.0596366,2.571277,2,2,72.468025,476.78473,0.7682566
887,0,56613,-11,-0.78831804,-2.7514188,1,2,96.11871,749.682,0.0034210738
887,1,56613,11,2.358119,2.7348077,2,2,96.11871,749.682,0.5659916
888,1,56639,11,0.11097917,2.1739156,2,2,12.621472,55.396946,0.45042127
891,1,56621,11,1.4090631,-2.698053,2,2,84.87552,626.2737,0.07569157
893,0,56644,-11,1.5106933,-2.0439236,1,2,30.920671,119.58096,0.88738126
893,1,56644,11,-1.5998482,2.01354,2,2,30.920671,119.58096,0.6956495
894,0,56642,-11,-1.3521132,2.4334018,1,2,24.061405,140.7166,0.44307712
897,0,56641,-11,-0.0033942098,2.2231588,1,2,39.352406,188.40205,0.15542087
897,1,56641,11,-3.125496,-2.2737103,2,2,39.352406,188.40205,0.34898308
901,0,56638,-11,2.6244483,-2.166228,1,2,46.689274,209.77808,0.2691268
901,1,56638,11,-0.49961075,2.2002335,2,2,46.689274,209.77808,0.03206513
902,0,56657,-11,-0.42288753,1.8051988,1,2,3.748837,11.63675,0.9701512
902,1,56657,11,3.0444524,-1.8009689,2,2,3.748837,11.63675,0.1434285
903,0,56632,-11,1.4832678,-2.809969,1,2,61.79244,513.39496,0.56415236
903,1,56632,11,-1.6512097,2.8035855,2,2,61.79244,513.39496,0.8327811
906,0,56662,-11,-2.1520283,-1.6352403,1,2,5.0640683,13.581147,0.9664955
906,1,56662,11,1.2744415,1.657125,2,2,5.0640683,13.581147,0.89064556
909,0,56665,-11,2.9848475,-2.086026,1,2,3.4393573,14.01821,0.07706581
909,1,56665,11,0.107226975,2.0852857,2,2,3.4393573,14.01821,0.21432738
910,1,56658,11,-2.709756,1.479322,2,2,68.172226,154.8109,0.11045571
912,0,56663,-11,1.5418168,-1.4607695,1,2,50.015625,113.74351,0.85670733
912,1,56663,11,-1.5646021,1.4642913,2,2,50.015625,113.74351,0.2937654
913,0,56650,-11,1.6281412,1.8125179,1,2,54.482113,173.67474,0.15872653
913,1,56650,11,-1.4916457,-1.8415546,2,2,54.482113,173.67474,0.4379118
914,1,56670,11,-0.7738463,-3.008846,2,2,52.218925,531.0159,0.4406659
916,0,56671,-11,1.986195,2.2031426,1,2,7.329619,33.093952,0.19600812
916,1,56671,11,-1.0442247,-2.1742504,2,2,7.329619,33.093952,0.4187235
920,0,56667,-11,2.547363,1.6338416,1,2,33.165386,88.0159,0.13796633
920,1,56667,11,-0.5501933,-1.6295289,2,2,33.165386,88.0159,0.3721619
922,0,56654,-11,-1.5232542,2.3789828,1,2,41.19644,223.67487,0.79356843
922,1,56654,11,1.6346707,-2.3738422,2,2,41.19644,223.67487,0.5963423
923,0,56647,-11,0.5841122,-2.1353054,1,2,78.08458,332.66635,0.4269769
923,1,56647,11,-2.5463798,2.12161,2,2,78.08458,332.66635,0.7664231
927,0,56666,-11,0.5194663,1.809411,1,2,60.140762,186.73431,0.3062817
927,1,56666,11,-2.6018188,-1.7890297,2,2,60.140762,186.73431,0.6074838
928,0,56678,-11,2.391543,2.2729154,1,2,14.303182,69.52645,0.36538213
928,1,56678,11,-0.69731724,-2.2546415,2,2,14.303182,69.52645,0.0838189
930,0,56681,-11,-1.126432,1.4506389,1,2,71.39468,160.1101,0.6055369
932,0,56668,-11,2.417285,-1.544445,1,2,93.82814,230.14297,0.48381191
932,1,56668,11,-0.707206,1.5475211,2,2,93.82814,230.14297,0.73514545
933,0,56652,-11,2.6745386,2.0249124,1,2,93.97558,364.32407,0.6579063
933,1,56652,11,-0.45684132,-2.0373206,2,2,93.97558,364.32407,0.4545753
936,0,56680,-11,0.1736811,-1.4929223,1,2,74.50438,176.1971,0.9341355
936,1,56680,11,-2.9454207,1.5190538,2,2,74.50438,176.1971,0.41238925
937,0,56689,-11,-2.6794965,-1.881463,1,2,29.720318,100.201,0.049448956
937,1,56689,11,0.49956968,1.8901463,2,2,29.720318,100.201,0.872164
939,0,56692,-11,-0.033159573,-2.0289836,1,2,27.245901,104.29964,0.6367578
939,1,56692,11,-3.1390855,2.007246,2,2,27.245901,104.29964,0.95887035
940,0,56683,-11,-1.0505896,2.238142,1,2,80.01136,379.99533,0.28864625
940,1,56683,11,2.1006308,-2.2415986,2,2,80.01136,379.99533,0.01882888
941,0,56691,-11,2.9819553,1.9727674,1,2,72.80354,262.09885,0.10541946
941,1,56691,11,-0.1453689,-1.9360896,2,2,72.80354,262.09885,0.7047045
943,0,56687,-11,1.4044571,2.4241776,1,2,59.765717,334.83188,0.63339925
943,1,56687,11,-1.7262534,-2.3926556,2,2,59.765717,334.83188,0.62233144
946,0,56694,-11,0.00041083014,-1.9697174,1,2,65.17033,238.57716,0.29230115
946,1,56694,11,-3.125581,1.97358,2,2,65.17033,238.57716,0.8049736
949,0,56685,-11,-1.4370515,-2.7107644,1,2,59.505764,455.71527,0.5419608
949,1,56685,11,1.712518,2.7387457,2,2,59.505764,455.71527,0.10602419
950,0,56696,-11,0.7358063,-2.0139966,1,2,72.05402,272.81265,0.15935506
950,1,56696,11,-2.3921282,1.9992834,2,2,72.05402,272.81265,0.93584543
951,1,56706,11,3.0626962,-1.834562,2,2,12.517026,41.588467,0.38551545
952,0,56695,-11,-2.2739704,2.375921,1,2,61.037064,333.68808,0.8783636
952,1,56695,11,0.87852573,-2.3909502,2,2,61.037064,333.68808,0.649329
954,0,56702,-11,-1.200525,2.1406758,1,2,28.329947,120.97158,0.30451772
954,1,56702,11,1.9715787,-2.1210678,2,2,28.329947,120.97158,0.6015955
955,0,56711,-11,1.1244829,3.0718703,1,2,25.061556,270.48535,0.12283978
955,1,56711,11,-2.003715,-3.0679016,2,2,25.061556,270.48535,0.47195184
962,0,56677,-11,2.9295886,-2.7122624,1,2,92.372154,698.2229,0.9728162
962,1,56677,11,-0.20683023,2.7106514,2,2,92.372154,698.2229,0.6042859
964,0,56708,-11,3.0756898,-1.9111081,1,2,38.595177,129.76059,0.97905314
964,1,56708,11,-0.036932442,1.8554852,2,2,38.595177,129.76059,0.94984204
966,0,56704,-11,-2.697431,2.37599,1,2,51.642307,277.96744,0.7885053
966,1,56704,11,0.45730188,-2.3592322,2,2,51.642307,277.96744,0.95343727
967,0,56722,-11,-2.12478,2.1854455,1,2,24.722977,113.53228,0.8610181
967,1,56722,11,1.0491866,-2.2259398,2,2,24.722977,113.53228,0.0097804945
971,1,56721,11,2.2093658,2.5117934,2,2,36.73941,226.81725,0.111859374
972,0,56709,-11,1.981557,2.6876655,1,2,51.380615,381.2253,0.54053116
972,1,56709,11,-1.1504271,-2.6977766,2,2,51.380615,381.2253,0.19163708
975,0,56723,-11,3.0146914,-1.5366735,1,2,88.76895,212.45122,0.16041349
975,1,56723,11,-0.108292505,1.5017587,2,2,88.76895,212.45122,0.9578366
978,0,56719,-11,0.9994753,-2.4900723,1,2,71.08509,433.35434,0.97867537
978,1,56719,11,-2.1336632,2.4980087,2,2,71.08509,433.35434,0.26000234
980,0,56700,-11,2.2525294,2.7840703,1,2,80.31554,653.6409,0.73972386
981,0,56731,-11,2.6001472,-2.2591321,1,2,31.04269,149.16129,0.9535286
981,1,56731,11,-0.5168291,2.2445812,2,2,31.04269,149.16129,0.9592032
983,0,56739,-11,-1.4271748,2.140246,1,2,5.197576,21.820183,0.73799676
983,1,56739,11,1.8836908,-2.0893848,2,2,5.197576,21.820183,0.12381216
984,0,56740,-11,-2.2186527,3.0608165,1,2,31.95538,335.07916,0.15363169
984,1,56740,11,0.9336191,-3.0213718,2,2,31.95538,335.07916,0.16075434
985,0,56720,-11,1.1767111,-2.833688,1,2,69.04091,591.3872,0.90600103
985,1,56720,11,-1.9588954,2.8413186,2,2,69.04091,591.3872,0.9603163
986,0,56737,-11,-1.1670675,-1.5629249,1,2,60.704693,151.84203,0.9029855
986,1,56737,11,2.0002887,1.571905,2,2,60.704693,151.84203,0.9495903
987,0,56734,-11,-2.3424928,2.3838556,1,2,31.311146,172.92941,0.033018064
987,1,56734,11,0.8202463,-2.4038007,2,2,31.311146,172.92941,0.27674815
989,1,56705,11,-0.15968637,2.8780951,2,2,87.82696,796.07806,0.55015373
991,0,56741,-11,-1.9839888,1.9254891,1,2,39.59132,139.66576,0.5135477
991,1,56741,11,1.184367,-1.940768,2,2,39.59132,139.66576,0.31434587
992,0,56727,-11,-1.9731722,2.4505925,1,2,78.91294,470.0026,0.74435544
992,1,56727,11,1.176157,-2.490665,2,2,78.91294,470.0026,0.20792608
995,0,56744,-11,-2.6642237,-1.6799455,1,2,41.588486,116.748314,0.3148224
995,1,56744,11,0.5102938,1.7043078,2,2,41.588486,116.748314,0.89563406
996,0,56752,-11,-2.0426579,-2.3719378,1,2,5.2787275,29.055494,0.3644793
996,1,56752,11,1.2245343,2.4103746,2,2,5.2787275,29.055494,0.41107193
997,0,56753,-11,2.922063,1.6443782,1,2,59.443966,162.1235,0.90284526
997,1,56753,11,-0.19572558,-1.6780692,2,2,59.443966,162.1235,0.80965257
998,0,56747,-11,-1.5655572,-1.6359521,1,2,96.79055,257.03244,0.031344138
998,1,56747,11,1.5911025,1.6286818,2,2,96.79055,257.03244,0.9643253
1001,0,56746,-11,-3.1149588,-2.7636049,1,2,46.203743,371.49023,0.20360978
1001,1,56746,11,0.036384087,2.7839468,2,2,46.203743,371.49023,0.7360973
1002,0,56732,-11,-2.3020916,-2.8239126,1,2,81.065605,680.60504,0.6063651
1002,1,56732,11,0.84488046,2.8107438,2,2,81.065605,680.60504,0.98114485
1003,0,56756,-11,-1.4816161,-2.0654273,1,2,47.255524,188.16739,0.015672468
1003,1,56756,11,1.6796553,2.052164,2,2,47.255524,188.16739,0.0
1004,0,56751,-11,2.0600314,2.2766726,1,2,75.76793,363.91415,0.69241965
1004,1,56751,11,-1.0714953,-2.2267454,2,2,75.76793,363.91415,0.98293537
1005,0,56738,-11,1.0798657,-2.9303257,1,2,77.10341,708.468,0.45625806
1005,1,56738,11,-2.056653,2.8864272,2,2,77.10341,708.468,0.8970553
1006,0,56743,-11,-2.6957083,2.7091956,1,2,73.53724,552.74835,0.1910311
1006,1,56743,11,0.4524363,-2.7024267,2,2,73.53724,552.74835,0.32516944
1007,0,56750,-11,0.08311695,2.6333847,1,2,79.78569,569.573,0.855663
1007,1,56750,11,-3.052084,-2.6745503,2,2,79.78569,569.573,0.16504405
1012,0,8255,-11,0.4212202,1.4632727,1,2,36.66533,82.20818,0.6636209
1019,0,8269,-11,-1.1486969,3.0232682,1,2,6.216944,63.267673,0.344606
1019,1,8269,11,2.0498152,-2.998796,2,2,6.216944,63.267673,0.6798079
1020,0,8272,-11,2.0380423,-1.5809343,1,2,8.440625,21.251719,0.689108
1020,1,8272,11,-0.91946393,1.570785,2,2,8.440625,21.251719,0.41095337
1022,0,8258,-11,-2.5367093,-2.4989886,1,2,31.453583,190.99086,0.16584197
1022,1,8258,11,0.6239169,2.4811432,2,2,31.453583,190.99086,0.41736114
1029,0,8278,-11,1.5761071,-2.8928852,1,2,8.307071,73.391365,0.14717995
1029,1,8278,11,-1.5162803,2.8451524,2,2,8.307071,73.391365,0.1862059
1030,1,8271,11,-1.2450644,-1.7758646,2,2,39.903416,120.532845,0.7283928
1031,0,8281,-11,2.988869,1.4800447,1,2,45.104397,105.71153,0.3649959
1031,1,8281,11,-0.11515302,-1.5122093,2,2,45.104397,105.71153,0.2277825
1032,0,8253,-11,-2.702695,2.3144832,1,2,58.691685,297.88434,0.89832515
1032,1,8253,11,0.45116904,-2.3009872,2,2,58.691685,297.88434,0.3614104
1034,0,8263,-11,-2.9672973,-1.9172281,1,2,95.71794,334.9883,0.77897966
1034,1,8263,11,0.1854698,1.932389,2,2,95.71794,334.9883,0.5838729
1036,0,8283,-11,1.0601492,-2.8716564,1,2,11.211864,97.50048,0.012026953
1040,0,8287,-11,2.7698696,1.5120538,1,2,50.751583,118.594475,0.38551727
1040,1,8287,11,-0.33823827,-1.4737566,2,2,50.751583,118.594475,0.7653788
1041,1,8289,11,-1.9697832,2.7901385,2,2,6.363664,50.895374,0.27026856
1045,1,8256,11,-1.4145124,2.927679,2,2,59.8539,547.05524,0.9447641
1051,0,8261,-11,2.9953494,-2.9452434,1,2,51.539368,502.62262,0.0011138417
1053,0,8306,-11,-1.4998174,3.0736327,1,2,92.181335,995.23224,0.44200146
1054,0,8302,-11,-1.0261549,2.0941987,1,2,36.555862,150.51431,0.6560984
1054,1,8302,11,2.1399822,-2.092411,2,2,36.555862,150.51431,0.011145671
1055,0,8295,-11,-2.5728273,1.615239,1,2,97.29322,252.43001,0.853269
1055,1,8295,11,0.5841865,-1.5991703,2,2,97.29322,252.43001,0.2733358
1057,0,8292,-11,-3.0539155,2.2949505,1,2,70.597015,350.27563,0.6687241
1057,1,8292,11,0.098115206,-2.2743044,2,2,70.597015,350.27563,0.03388378
1058,0,8305,-11,0.46698913,1.4927082,1,2,66.14649,158.40105,0.998485
1058,1,8305,11,-2.6496463,-1.5476073,2,2,66.14649,158.40105,0.121094726
1059,0,8286,-11,-2.4035027,-2.4509032,1,2,74.831635,433.18344,0.9352555
1059,1,8286,11,0.74649644,2.4322383,2,2,74.831635,433.18344,0.90651387
1060,0,8309,-11,-2.386094,-2.133874,1,2,17.915955,78.1711,0.10113624
1060,1,8309,11,0.8026582,2.172628,2,2,17.915955,78.1711,0.12303913
1061,0,8297,-11,-1.9989365,2.4727902,1,2,55.570484,331.07166,0.13916531
1061,1,8297,11,1.1537147,-2.4686458,2,2,55.570484,331.07166,0.58028
1070,0,8311,-11,2.948205,-3.023999,1,2,28.516817,289.78223,0.0
1070,1,8311,11,-0.18095678,2.9949346,2,2,28.516817,289.78223,0.42217928
1071,0,8301,-11,2.0481758,-1.8260818,1,2,93.09364,294.61334,0.14711198
1071,1,8301,11,-1.0805577,1.812491,2,2,93.09364,294.61334,0.646905
1077,0,8316,-11,-1.5482674,2.224725,1,2,31.123632,147.01787,0.279105
1077,1,8316,11,1.6182413,-2.2441,2,2,31.123632,147.01787,0.8502912
1078,0,8273,-11,-0.24006827,2.9467514,1,2,83.28547,801.65576,0.5148595
1078,1,8273,11,2.906007,-2.9630034,2,2,83.28547,801.65576,0.013877168
1082,0,8314,-11,-2.2884927,-2.6919036,1,2,25.549877,192.0911,0.78897774
1082,1,8314,11,0.87190413,2.7203984,2,2,25.549877,192.0911,0.6889526
1083,0,8321,-11,-1.3101485,1.7672318,1,2,52.077206,157.51102,0.40827098
1083,1,8321,11,1.855604,-1.7756214,2,2,52.077206,157.51102,0.15491031
1084,0,8334,-11,1.6495068,-3.0010173,1,2,15.6514435,156.90237,0.4135733
1085,1,8312,11,-2.0174308,-1.9534479,2,2,91.29866,328.91165,0.99797726
1086,0,8326,-11,-0.42555377,1.5297695,1,2,90.5676,214.55376,0.52652866
1086,1,8326,11,2.7345157,-1.4863756,2,2,90.5676,214.55376,0.96625
1090,0,8341,-11,1.6912806,-1.511075,1,2,6.710375,15.600993,0.4140614
1090,1,8341,11,-1.1952902,1.4684737,2,2,6.710375,15.600993,0.77655214
1091,0,8331,-11,-0.40691814,-1.7422187,1,2,80.68359,233.44434,0.26943853
1091,1,8331,11,2.7510502,1.7066942,2,2,80.68359,233.44434,0.96582454
1093,0,8343,-11,1.4495097,1.4782301,1,2,24.293259,56.13678,0.31903112
1093,1,8343,11,-1.6211023,-1.4826446,2,2,24.293259,56.13678,0.90667504
1094,1,8335,11,-0.24864626,2.481947,2,2,42.823174,254.65678,0.98015064
1095,1,8347,11,-0.55103105,3.0331721,2,2,94.9376,972.4203,0.048553646
1097,0,8336,-11,1.4669129,-1.8590186,1,2,80.67924,263.56512,0.36636007
1097,1,8336,11,-1.6603853,1.8463879,2,2,80.67924,263.56512,0.7881156
1098,0,8330,-11,2.1096473,-1.9161793,1,2,93.61503,322.18985,0.64224124
1098,1,8330,11,-1.0203003,1.8984998,2,2,93.61503,322.18985,0.5979472
1101,0,8353,-11,-0.9793431,-3.026979,1,2,23.330713,243.00964,0.03219618
1101,1,8353,11,2.176922,3.0414238,2,2,23.330713,243.00964,0.007258301
1103,1,8350,11,-1.5746385,-2.6592412,2,2,5.1111355,36.871735,0.863984
1104,1,8358,11,1.1107607,-3.0831966,2,2,56.988644,610.80505,0.03839813
1106,0,8345,-11,2.7992754,1.4526225,1,2,85.91717,193.6628,0.98558235
1106,1,8345,11,-0.3216295,-1.4525871,2,2,85.91717,193.6628,0.99825245
1107,0,8346,-11,-2.6209266,2.1757896,1,2,30.489162,137.47868,0.93537486
1107,1,8346,11,0.5474352,-2.197831,2,2,30.489162,137.47868,0.97686785
1109,0,8361,-11,0.030584915,-1.5056872,1,2,24.020575,56.56303,0.27205077
1109,1,8361,11,-3.04088,1.4969335,2,2,24.020575,56.56303,0.3530001
1110,0,8340,-11,-0.12105206,1.9730922,1,2,90.72606,329.18814,0.08291355
1110,1,8340,11,3.0318704,-1.9518,2,2,90.72606,329.18814,0.7106443
