entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
724,1,92231,11,-2.8012319,2.4956913,2,2,87.026695,526.2697,0.94181514
725,0,92259,-11,-0.46874017,-1.4846494,1,2,71.0046,165.23657,0.3508099
725,1,92259,11,2.696921,1.4915032,2,2,71.0046,165.23657,0.9870574
726,0,92252,-11,0.70146936,-2.010911,1,2,63.38893,240.78899,0.85035723
726,1,92252,11,-2.42468,2.0090785,2,2,63.38893,240.78899,0.91384983
727,1,92262,11,0.09203659,-1.4917356,2,2,48.330124,110.18154,0.99316084
728,0,92257,-11,-2.8073988,-1.8244917,1,2,76.15901,239.84538,0.11247812
728,1,92257,11,0.3499786,1.8038539,2,2,76.15901,239.84538,0.6418242
731,0,92260,-11,1.18429,-2.4010305,1,2,57.725956,315.8076,0.006573878
731,1,92260,11,-1.9457797,2.367504,2,2,57.725956,315.8076,0.16338794
734,1,92239,11,-1.9097764,-2.5405548,2,2,91.34624,585.6238,0.38209203
735,0,92247,-11,1.8733242,2.6460311,1,2,65.555695,468.2346,0.9865012
735,1,92247,11,-1.2604586,-2.6626036,2,2,65.555695,468.2346,0.19925603
738,0,92267,-11,-1.260482,-2.4091458,1,2,43.635365,245.96109,0.7523797
738,1,92267,11,1.8959562,2.4198818,2,2,43.635365,245.96109,0.21600665
739,1,92269,11,2.4028862,2.2616053,2,2,46.433083,229.32356,0.7836632
741,0,92270,-11,-2.3945546,1.7235131,1,2,75.33425,215.73558,0.41736656
741,1,92270,11,0.7647817,-1.7032042,2,2,75.33425,215.73558,0.8584723
744,0,92277,-11,-0.16686319,2.5150778,1,2,6.7250366,42.62016,0.9136407
744,1,92277,11,3.0599158,-2.5525975,2,2,6.7250366,42.62016,0.9507851
746,0,92261,-11,2.2289028,2.8431108,1,2,67.732956,577.0013,0.7290529
746,1,92261,11,-0.9063139,-2.8209293,2,2,67.732956,577.0013,0.68074244
747,0,92283,-11,0.28980914,1.523244,1,2,13.67064,33.777164,0.44484213
747,1,92283,11,-2.7355375,-1.5870113,2,2,13.67064,33.777164,0.87594336
748,0,92282,-11,-1.4960614,1.6660104,1,2,18.846495,52.219677,0.16795929
748,1,92282,11,1.719228,-1.690599,2,2,18.846495,52.219677,0.5315285
749,0,92274,-11,-1.2485952,1.9559898,1,2,76.54439,274.5634,0.25519726
749,1,92274,11,1.9065872,-1.9449316,2,2,76.54439,274.5634,0.58917487
750,0,92266,-11,-1.8924171,2.794238,1,2,64.29902,525.97504,0.7503107
750,1,92266,11,1.2560973,-2.7879746,2,2,64.29902,525.97504,0.21298942
751,0,92263,-11,1.3523563,2.575522,1,2,89.31841,597.208,0.72272235
751,1,92263,11,-1.783204,-2.599764,2,2,89.31841,597.208,0.9990419
752,0,92278,-11,-0.3023798,2.2542977,1,2,62.686417,293.0231,0.6443767
752,1,92278,11,2.85174,-2.1939125,2,2,62.686417,293.0231,0.67361337
753,0,92284,-11,-1.0099999,2.1751842,1,2,71.93316,324.05093,0.92820996
753,1,92284,11,2.142991,-2.1964629,2,2,71.93316,324.05093,0.37699914
754,0,92281,-11,-0.23915294,2.8953056,1,2,85.936874,787.3692,0.9025068
754,1,92281,11,2.9070272,-2.9152777,2,2,85.936874,787.3692,0.71246547
755,0,92271,-11,-1.6965606,-2.9299073,1,2,65.713844,625.931,0.70444
755,1,92271,11,1.4508005,2.9589312,2,2,65.713844,625.931,0.027533066
3,0,37049,-11,-2.14937,-1.9248848,1,2,30.109772,104.016495,0.9979414
3,1,37049,11,1.0282717,1.8978422,2,2,30.109772,104.016495,0.47262827
8,0,37053,-11,2.0933442,-1.5841728,1,2,27.213385,69.34475,0.21852602
8,1,37053,11,-0.9919585,1.5912725,2,2,27.213385,69.34475,0.29714644
10,0,37050,-11,1.0271229,-1.5286967,1,2,57.557243,139.98186,0.4358424
12,0,37041,-11,2.0456243,1.5008315,1,2,94.481804,219.63632,0.7228285
12,1,37041,11,-1.0778587,-1.4731727,2,2,94.481804,219.63632,0.9204951
14,0,37059,-11,-0.041884627,-1.8950219,1,2,6.850302,23.053902,0.31054232
14,1,37059,11,-3.0204651,1.8749197,2,2,6.850302,23.053902,0.7831467
15,0,37047,-11,2.9021566,1.8108908,1,2,77.079765,242.68315,0.729403
15,1,37047,11,-0.22385275,-1.816803,2,2,77.079765,242.68315,0.6593059
18,0,37058,-11,1.6098564,-2.474334,1,2,15.536948,92.226685,0.3744396
18,1,37058,11,-1.4922673,2.459857,2,2,15.536948,92.226685,0.06738626
19,0,37061,-11,-1.7531475,-2.922357,1,2,14.174938,129.44406,0.6791223
19,1,37061,11,1.4162128,2.8819425,2,2,14.174938,129.44406,0.08079921
21,0,37063,-11,-0.48746628,1.5489256,1,2,55.46131,133.3818,0.019143628
21,1,37063,11,2.6837316,-1.5005876,2,2,55.46131,133.3818,0.42669076
22,0,37070,-11,1.2173003,-3.0763085,1,2,90.41869,951.4381,0.015720671
22,1,37070,11,-1.9205499,3.0135026,2,2,90.41869,951.4381,0.07531163
23,0,37056,-11,2.318767,-2.6587336,1,2,36.88106,264.20572,0.021034837
23,1,37056,11,-0.8090827,2.655823,2,2,36.88106,264.20572,0.36536732
24,0,37057,-11,-0.11006111,-2.2423751,1,2,48.761665,238.98572,0.18051541
24,1,37057,11,3.0468862,2.3026762,2,2,48.761665,238.98572,0.83515084
27,0,37052,-11,-1.0459961,2.2684007,1,2,85.18833,411.20917,0.09477675
27,1,37052,11,2.1045344,-2.244712,2,2,85.18833,411.20917,0.99334234
28,0,37076,-11,0.07777319,-2.54585,1,2,5.3093376,33.850494,0.46646655
28,1,37076,11,-2.956545,2.5339909,2,2,5.3093376,33.850494,0.1962055
29,0,37067,-11,1.0928766,-1.9218467,1,2,73.22151,252.72379,0.25608164
29,1,37067,11,-2.0338695,1.8988723,2,2,73.22151,252.72379,0.04976453
30,0,37071,-11,1.7774116,-1.6769389,1,2,83.082535,229.94005,0.16387829
30,1,37071,11,-1.3474083,1.676619,2,2,83.082535,229.94005,0.78272706
32,0,37062,-11,-0.30376995,2.60852,1,2,60.929943,421.862,0.8353055
32,1,37062,11,2.8463733,-2.6373897,2,2,60.929943,421.862,0.5152267
34,0,37083,-11,2.5933337,3.046769,1,2,5.0252085,52.95298,0.006682973
34,1,37083,11,-0.48030755,-3.0452719,2,2,5.0252085,52.95298,0.0
35,0,37068,-11,-0.40094098,2.5780168,1,2,50.682995,339.2288,0.836022
35,1,37068,11,2.751402,-2.599317,2,2,50.682995,339.2288,0.977084
36,0,37079,-11,-3.128451,1.9126377,1,2,21.755424,76.874115,0.8711175
36,1,37079,11,0.061796624,-1.9577286,2,2,21.755424,76.874115,0.78116214
39,0,37080,-11,2.11829,1.6637299,1,2,34.136215,92.93098,0.4884167
39,1,37080,11,-0.98177016,-1.6545618,2,2,34.136215,92.93098,0.01824376
40,1,37085,11,0.5806841,2.0603251,2,2,22.112997,87.7706,0.90597624
42,0,37069,-11,-2.5412097,2.7564366,1,2,54.014786,424.98013,0.99854726
42,1,37069,11,0.60887796,-2.7473276,2,2,54.014786,424.98013,0.33552736
43,0,37072,-11,1.036802,2.7666223,1,2,48.981842,391.4367,0.04657391
43,1,37072,11,-2.095518,-2.7685528,2,2,48.981842,391.4367,0.45491824
45,0,37075,-11,-1.8620075,-2.0414748,1,2,94.09546,370.80307,0.8947311
45,1,37075,11,1.2895858,2.0545936,2,2,94.09546,370.80307,0.23072901
48,0,37089,-11,-0.09286905,2.0451927,1,2,48.03274,193.57738,0.72877294
49,0,37093,-11,2.6123903,-2.6302323,1,2,19.876287,138.18309,0.86508566
49,1,37093,11,-0.5029459,2.6238077,2,2,19.876287,138.18309,0.53235406
50,0,37091,-11,2.9988706,-1.5608866,1,2,42.90891,106.638596,0.3799241
50,1,37091,11,-0.105934605,1.5598805,2,2,42.90891,106.638596,0.22378634
52,0,37082,-11,1.1870996,2.26517,1,2,67.85396,337.84525,0.5240151
52,1,37082,11,-1.9436544,-2.3116875,2,2,67.85396,337.84525,0.25668883
53,0,37102,-11,-1.3411682,2.6683068,1,2,6.9732842,50.248234,0.53071773
53,1,37102,11,1.8725368,-2.6585205,2,2,6.9732842,50.248234,0.06798875
54,0,37095,-11,2.9576647,-1.5004689,1,2,88.307976,209.85385,0.4020941
54,1,37095,11,-0.16505931,1.5220921,2,2,88.307976,209.85385,0.18078917
57,0,37084,-11,1.0534027,-2.5496647,1,2,64.34851,409.2952,0.24839233
57,1,37084,11,-2.0793486,2.5245705,2,2,64.34851,409.2952,0.13991931
58,0,37100,-11,0.29709443,1.9002541,1,2,21.86618,75.80813,0.37563038
58,1,37100,11,-2.7950625,-1.9300562,2,2,21.86618,75.80813,0.44008565
59,0,37097,-11,-1.5395353,2.5675972,1,2,30.861204,202.94794,0.64122695
59,1,37097,11,1.6199762,-2.5739698,2,2,30.861204,202.94794,0.59795046
60,0,37103,-11,-0.069680505,1.9456317,1,2,42.106003,150.12726,0.4038943
60,1,37103,11,3.0968168,-1.9427559,2,2,42.106003,150.12726,0.119002566
61,0,37105,-11,0.47255528,-2.5535192,1,2,32.780033,211.37009,0.013920059
61,1,37105,11,-2.6518817,2.5482533,2,2,32.780033,211.37009,0.17850564
62,0,37107,-11,0.77438366,1.6335576,1,2,75.90595,206.1568,0.5319303
63,0,37110,-11,0.858139,2.0209043,1,2,5.876093,22.836363,0.12553324
63,1,37110,11,-2.1209073,-2.048716,2,2,5.876093,22.836363,0.5881771
64,0,37108,-11,-0.3379155,2.4411402,1,2,25.561432,146.50488,0.6117303
65,0,37086,-11,-2.3078253,2.9892015,1,2,55.414024,548.3568,0.002929639
65,1,37086,11,0.8403504,-2.9762003,2,2,55.414024,548.3568,0.6171102
70,0,37106,-11,-1.215539,1.9922787,1,2,86.54143,320.46463,0.21174003
70,1,37106,11,1.9376625,-1.9749049,2,2,86.54143,320.46463,0.20778342
74,0,37111,-11,-2.0393157,-1.5303698,1,2,55.639282,132.92303,0.3785012
74,1,37111,11,1.1320486,1.5039828,2,2,55.639282,132.92303,0.9390836
77,0,37109,-11,1.2417254,1.7898502,1,2,86.41347,270.19153,0.946622
77,1,37109,11,-1.8858666,-1.8235403,2,2,86.41347,270.19153,0.40617755
78,0,37098,-11,-2.598346,-2.386664,1,2,99.43488,542.2202,0.066886865
78,1,37098,11,0.54997015,2.3749776,2,2,99.43488,542.2202,0.18311386
81,0,37122,-11,0.6559256,-1.9143027,1,2,27.57014,95.81522,0.0
81,1,37122,11,-2.4465733,1.9207573,2,2,27.57014,95.81522,0.9640196
82,0,37128,-11,2.956727,-2.4254498,1,2,6.4358735,36.855362,0.55890656
82,1,37128,11,-0.08603318,2.4364855,2,2,6.4358735,36.855362,0.118322976
83,1,37133,11,-1.5356281,3.0947325,2,2,12.716554,138.26031,0.21817298
85,0,37123,-11,-0.4035111,-2.0174608,1,2,31.064148,120.223976,0.95116395
85,1,37123,11,2.7689734,2.041424,2,2,31.064148,120.223976,0.33196396
86,0,37131,-11,-1.704629,-3.0018601,1,2,79.613716,829.4216,0.13379733
86,1,37131,11,1.4413447,3.068006,2,2,79.613716,829.4216,0.05807516
90,0,37101,-11,2.6166472,-2.8977237,1,2,66.549965,615.09216,0.65598935
93,0,37140,-11,-2.4001389,1.4438381,1,2,16.954638,37.422928,0.9865124
94,0,37127,-11,-2.5707495,2.078297,1,2,32.913277,131.87073,0.98391384
94,1,37127,11,0.5989228,-2.0522392,2,2,32.913277,131.87073,0.6610666
96,0,37132,-11,2.162575,-1.6251396,1,2,61.093174,159.65047,0.17562611
96,1,37132,11,-0.95468867,1.6049011,2,2,61.093174,159.65047,0.9230086
99,0,37143,-11,-0.77951646,-2.8034651,1,2,13.727537,113.91928,0.726082
99,1,37143,11,2.393797,2.8077898,2,2,13.727537,113.91928,0.45446947
100,0,37125,-11,-0.6112356,2.1780481,1,2,64.31021,290.81305,0.8564219
100,1,37125,11,2.5430038,-2.2014184,2,2,64.31021,290.81305,0.08934403
101,0,37150,-11,0.19199984,-3.0479693,1,2,31.142937,329.1072,0.0
101,1,37150,11,-2.9386978,3.0494354,2,2,31.142937,329.1072,0.09311391
104,0,37136,-11,1.9863256,1.9571861,1,2,58.5514,219.32362,0.26244488
105,0,37147,-11,-2.4996703,1.6155088,1,2,49.562233,128.46335,0.16211182
105,1,37147,11,0.6722049,-1.5968355,2,2,49.562233,128.46335,0.66347605
108,0,37138,-11,-2.953302,2.4071925,1,2,52.010403,288.31088,0.44010296
108,1,37138,11,0.20094752,-2.3879302,2,2,52.010403,288.31088,0.8968897
110,0,37148,-11,-1.0376115,2.234771,1,2,26.539291,123.776184,0.64415985
115,0,37162,-11,2.4272127,-2.0155857,1,2,15.497734,58.390064,0.48705783
115,1,37162,11,-0.65066206,1.9879619,2,2,15.497734,58.390064,0.902713
116,0,37158,-11,0.612036,2.6677856,1,2,22.668873,164.86238,0.9311408
116,1,37158,11,-2.507593,-2.6772873,2,2,22.668873,164.86238,0.8820876
117,0,37144,-11,1.2570729,-2.6192687,1,2,62.733814,429.40875,0.8380355
117,1,37144,11,-1.8760448,2.6033561,2,2,62.733814,429.40875,0.6156636
118,0,37164,-11,2.1731672,-1.6964636,1,2,21.6111,61.114822,0.7003028
118,1,37164,11,-0.9056622,1.7035763,2,2,21.6111,61.114822,0.3432586
119,1,37156,11,-2.4092765,1.987543,2,2,62.901268,228.3144,0.48890042
123,0,37173,-11,-1.3248618,2.9239247,1,2,4.027304,38.75827,0.48327252
123,1,37173,11,1.9097177,-2.9871845,2,2,4.027304,38.75827,0.49050826
125,0,37171,-11,-3.0180998,1.8949355,1,2,26.988764,94.22479,0.60622174
125,1,37171,11,0.16324279,-1.9505408,2,2,26.988764,94.22479,0.54317826
126,0,37176,-11,-1.8920883,-2.7747598,1,2,3.3750408,27.213474,0.6002366
126,1,37176,11,1.3823451,2.7798793,2,2,3.3750408,27.213474,0.7812915
130,0,37151,-11,0.2940507,2.7548,1,2,61.791115,488.0111,0.24086328
131,0,37161,-11,0.29299,-2.50671,1,2,61.51847,383.99493,0.94360095
132,0,37175,-11,-1.3169522,1.7451642,1,2,38.239574,112.23793,0.7281499
132,1,37175,11,1.8586609,-1.734017,2,2,38.239574,112.23793,0.87954396
134,0,37134,-11,1.837026,-2.7518992,1,2,92.52002,726.73834,0.89452314
134,1,37134,11,-1.2996392,2.7485294,2,2,92.52002,726.73834,0.85015625
137,0,37172,-11,-2.3126671,1.5596634,1,2,95.37416,239.3834,0.32253066
137,1,37172,11,0.8452857,-1.5827804,2,2,95.37416,239.3834,0.6069632
140,0,37190,-11,2.1849477,2.4051597,1,2,2.8403006,15.758051,0.2377128
140,1,37190,11,-0.72525096,-2.3960106,2,2,2.8403006,15.758051,0.23167503
142,0,37181,-11,-2.0879517,-2.012007,1,2,23.350624,87.963776,0.32292196
142,1,37181,11,1.0959243,1.9909556,2,2,23.350624,87.963776,0.37146726
143,0,37189,-11,-1.6250556,-2.724802,1,2,6.755252,51.97699,0.8685311
143,1,37189,11,1.5860876,2.7343817,2,2,6.755252,51.97699,0.96240103
145,0,37178,-11,2.1132104,2.7444003,1,2,20.520205,158.46452,0.49922836
147,0,37153,-11,0.23311469,2.7798817,1,2,89.47893,736.51245,0.91471153
147,1,37153,11,-2.9035633,-2.8151574,2,2,89.47893,736.51245,0.09374501
148,0,37191,-11,2.4050486,1.9368788,1,2,18.198399,64.94056,0.94554883
148,1,37191,11,-0.6789873,-1.9535642,2,2,18.198399,64.94056,0.7059555
154,0,37185,-11,-1.8042009,-1.8800174,1,2,82.33021,277.21643,0.8719979
154,1,37185,11,1.3509319,1.8887988,2,2,82.33021,277.21643,0.69114983
155,0,37194,-11,1.4900564,-1.582224,1,2,87.93751,220.31241,0.99015176
155,1,37194,11,-1.6337823,1.5562581,2,2,87.93751,220.31241,0.44012687
157,0,37201,-11,1.2239931,-2.7743645,1,2,5.363032,42.99933,0.9553212
159,0,37198,-11,1.0768638,-1.6366577,1,2,65.162,172.28415,0.7717113
159,1,37198,11,-2.042234,1.6186134,2,2,65.162,172.28415,0.97445863
160,0,37170,-11,0.8321117,-2.528143,1,2,97.5118,627.183,0.29086146
160,1,37170,11,-2.3036819,2.5689178,2,2,97.5118,627.183,0.9594965
161,0,37210,-11,2.5439155,3.070317,1,2,39.758705,425.8186,0.5022375
162,0,37208,-11,0.81589854,1.7776964,1,2,2.3659427,7.0838003,0.36302832
162,1,37208,11,-1.7882127,-1.7666146,2,2,2.3659427,7.0838003,0.8274095
163,0,37192,-11,-1.9614547,-2.2288105,1,2,80.06963,372.3113,0.4677676
163,1,37192,11,1.1899986,2.2077408,2,2,80.06963,372.3113,0.9256381
166,0,37206,-11,-3.0008335,-1.4901103,1,2,61.00238,143.61868,0.6673478
166,1,37206,11,0.16837749,1.5118896,2,2,61.00238,143.61868,0.7676371
168,0,37214,-11,0.05585158,-1.862756,1,2,38.82194,127.80154,0.32682037
168,1,37214,11,-3.0562673,1.8587773,2,2,38.82194,127.80154,0.7105793
169,0,37216,-11,-1.7978584,-2.0966854,1,2,18.792402,75.130424,0.68533427
169,1,37216,11,1.3930931,2.03051,2,2,18.792402,75.130424,0.1925957
170,0,37213,-11,1.7565897,1.730615,1,2,39.477608,116.37033,0.041457757
170,1,37213,11,-1.3522224,-1.7578756,2,2,39.477608,116.37033,0.7179137
172,1,37218,11,-1.627191,-1.457343,2,2,85.91898,192.59355,0.8530545
174,0,37195,-11,-2.5024703,2.747922,1,2,74.66545,592.97046,0.8425343
174,1,37195,11,0.6451894,-2.77484,2,2,74.66545,592.97046,0.4099904
176,0,37204,-11,-2.0566595,-2.2349565,1,2,89.40031,414.10654,0.90604323
181,0,37211,-11,2.0294294,2.5134926,1,2,69.14046,430.7421,0.0108636385
181,1,37211,11,-1.1036867,-2.5185447,2,2,69.14046,430.7421,0.056048866
183,0,37226,-11,-1.4824171,2.4527557,1,2,19.746674,115.33555,0.4728975
183,1,37226,11,1.6907867,-2.4485254,2,2,19.746674,115.33555,0.2867121
184,0,37224,-11,-3.0934348,1.8438045,1,2,41.59776,134.46918,0.065575115
184,1,37224,11,0.07623287,-1.839473,2,2,41.59776,134.46918,0.52209336
186,1,37187,11,-1.2372172,2.9490244,2,2,87.921455,820.73004,0.021335943
187,0,37212,-11,2.8346102,-2.870383,1,2,59.99482,529.43304,0.5840157
187,1,37212,11,-0.30012012,2.864569,2,2,59.99482,529.43304,0.15950252
188,0,37235,-11,1.9973395,1.4826262,1,2,8.231373,19.249037,0.7808487
188,1,37235,11,-0.93784624,-1.5077201,2,2,8.231373,19.249037,0.96386397
191,0,37239,-11,-0.6389527,3.0807555,1,2,90.633865,994.4972,0.2122455
191,1,37239,11,2.5063024,-3.092226,2,2,90.633865,994.4972,0.0
193,0,37232,-11,-1.4969388,-2.6175752,1,2,11.582595,78.19536,0.4353486
193,1,37232,11,1.6910473,2.5776606,2,2,11.582595,78.19536,0.029937197
194,0,37233,-11,-0.8047932,-2.3893092,1,2,18.823383,106.959335,0.07938592
194,1,37233,11,2.3708556,2.457321,2,2,18.823383,106.959335,0.4328434
196,0,37227,-11,1.8970257,1.8313421,1,2,81.823524,261.85123,0.605706
196,1,37227,11,-1.23011,-1.8306786,2,2,81.823524,261.85123,0.5363981
197,0,37242,-11,0.1588475,1.5091015,1,2,45.600716,107.503944,0.76287854
197,1,37242,11,-2.9458554,-1.4958401,2,2,45.600716,107.503944,0.5385206
198,0,37247,-11,-1.8166384,3.0337527,1,2,95.06157,1008.5471,0.10306215
199,0,37245,-11,0.9268941,1.6917673,1,2,5.255206,14.653446,0.712946
199,1,37245,11,-1.9523138,-1.6832283,2,2,5.255206,14.653446,0.066563934
201,0,37219,-11,2.624009,2.2560318,1,2,97.20559,460.8514,0.46645188
201,1,37219,11,-0.5096364,-2.2204752,2,2,97.20559,460.8514,0.028678069
202,0,37243,-11,0.49446303,-1.7658677,1,2,34.51159,106.56231,0.09240119
202,1,37243,11,-2.6115267,1.8216704,2,2,34.51159,106.56231,0.99861383
203,0,37250,-11,-3.1382892,2.0983915,1,2,2.802687,11.438542,0.27383956
203,1,37250,11,0.326794,-2.0786383,2,2,2.802687,11.438542,0.99063325
208,0,37254,-11,3.120242,1.7233263,1,2,14.255631,41.34074,0.7726529
208,1,37254,11,0.0711298,-1.7307578,2,2,14.255631,41.34074,0.63653773
210,1,37249,11,1.2199926,1.9298834,2,2,38.155487,132.07272,0.61678076
211,0,37237,-11,-2.2478945,2.4842677,1,2,50.049496,300.46295,0.18865386
214,0,37252,-11,0.9937619,-2.60046,1,2,30.141953,205.44482,0.48790115
214,1,37252,11,-2.1302123,2.6135733,2,2,30.141953,205.44482,0.89401096
215,0,37230,-11,0.30863148,-2.5724487,1,2,72.167755,480.82498,0.090794414
215,1,37230,11,-2.8254488,2.5956495,2,2,72.167755,480.82498,0.82563657
216,0,37262,-11,2.8518517,-2.2319307,1,2,14.437923,68.16865,0.37109777
216,1,37262,11,-0.23591174,2.236043,2,2,14.437923,68.16865,0.9856932
217,0,37244,-11,1.8570695,-1.7846327,1,2,90.179855,280.39142,0.3828638
217,1,37244,11,-1.2709887,1.8168902,2,2,90.179855,280.39142,0.97267365
221,0,37265,-11,2.3799522,1.8763219,1,2,52.183323,172.80864,0.9741531
221,1,37265,11,-0.7398564,-1.8577167,2,2,52.183323,172.80864,0.12340751
222,0,37260,-11,-2.3866863,-2.7008913,1,2,33.84237,253.95616,0.14919658
222,1,37260,11,0.76913697,2.7073884,2,2,33.84237,253.95616,0.765679
223,0,37270,-11,2.1399827,1.4994081,1,2,17.636463,41.534588,0.557343
223,1,37270,11,-0.9060926,-1.5037653,2,2,17.636463,41.534588,0.9374885
224,0,37236,-11,-2.280931,2.6053402,1,2,92.2591,629.224,0.41643953
224,1,37236,11,0.866448,-2.6098979,2,2,92.2591,629.224,0.37286764
226,0,37269,-11,2.2033014,2.057819,1,2,52.349876,209.55779,0.4287242
226,1,37269,11,-0.92061305,-2.0706868,2,2,52.349876,209.55779,0.37168124
227,0,37267,-11,-0.5381889,-1.6936146,1,2,84.119644,238.42703,0.0068764174
227,1,37267,11,2.6194885,1.7110764,2,2,84.119644,238.42703,0.18125086
228,1,37276,11,0.54499763,3.0369146,2,2,18.189016,189.41379,0.06981033
229,1,37259,11,-0.535266,2.6001925,2,2,59.06579,394.9305,0.5837357
231,0,37278,-11,-2.830071,1.9298868,1,2,3.405009,11.700903,0.1923059
231,1,37278,11,0.63203186,-1.8902168,2,2,3.405009,11.700903,0.16272321
233,0,37263,-11,1.2799311,2.518941,1,2,48.378876,306.15527,0.8241893
233,1,37263,11,-1.8498509,-2.5449963,2,2,48.378876,306.15527,0.26508754
234,0,37257,-11,2.72435,2.7236812,1,2,60.1922,458.61728,0.53133696
234,1,37257,11,-0.40939406,-2.715314,2,2,60.1922,458.61728,0.8940732
235,0,37282,-11,-1.0973936,1.4940884,1,2,9.70008,22.629799,0.5546231
235,1,37282,11,2.2198372,-1.4899037,2,2,9.70008,22.629799,0.894461
238,0,37271,-11,-2.1427383,-1.9874026,1,2,49.734528,186.48526,0.43078715
238,1,37271,11,1.0188353,2.0057724,2,2,49.734528,186.48526,0.6990173
242,0,37291,-11,2.2262955,2.023659,1,2,14.462753,54.04628,0.19585755
242,1,37291,11,-0.8464052,-1.9637403,2,2,14.462753,54.04628,0.9963792
243,0,37277,-11,-0.8133491,-2.0812232,1,2,37.964672,156.09297,0.6422023
243,1,37277,11,2.3519597,2.1025763,2,2,37.964672,156.09297,0.92009884
245,0,37275,-11,2.7873778,2.3325477,1,2,86.803665,447.76263,0.9027486
245,1,37275,11,-0.34601974,-2.3159919,2,2,86.803665,447.76263,0.26579574
246,0,37281,-11,-1.111916,2.6285021,1,2,27.03827,189.31107,0.98986775
246,1,37281,11,2.0488524,-2.6398535,2,2,27.03827,189.31107,0.83035105
247,0,37285,-11,0.9599629,1.8510634,1,2,78.25105,256.7455,0.8530329
247,1,37285,11,-2.166965,-1.8634663,2,2,78.25105,256.7455,0.9699143
248,0,37292,-11,-2.448402,-2.208261,1,2,79.013596,369.4526,0.8632987
248,1,37292,11,0.7031163,2.2398415,2,2,79.013596,369.4526,0.004492279
249,0,37287,-11,-2.2472372,-2.8353868,1,2,52.953484,455.98688,0.8890631
249,1,37287,11,0.9021947,2.8502927,2,2,52.953484,455.98688,0.9160185
250,0,37288,-11,-2.1022682,2.7163181,1,2,94.7748,716.7209,0.06229603
250,1,37288,11,1.044366,-2.7075627,2,2,94.7748,716.7209,0.84925413
251,0,37279,-11,1.3425237,-2.8308456,1,2,68.931595,579.4777,0.66868377
251,1,37279,11,-1.7927778,2.8065155,2,2,68.931595,579.4777,0.9958532
257,0,57262,-11,0.92865163,-1.8745501,1,2,8.950543,29.301048,0.91189104
257,1,57262,11,-2.0843377,1.8369168,2,2,8.950543,29.301048,0.40746543
261,1,57263,11,-0.13685814,-2.8881927,2,2,9.154436,81.07386,0.2550389
262,0,57264,-11,-1.9194558,-2.1600347,1,2,18.62335,81.39232,0.9862395
263,0,57261,-11,-2.5392635,-2.6769795,1,2,14.793681,107.43276,0.70512277
263,1,57261,11,0.63607687,2.665225,2,2,14.793681,107.43276,0.92105085
267,0,57277,-11,0.62885594,-2.6787832,1,2,15.560431,113.84655,0.52861017
267,1,57277,11,-2.4809024,2.6784284,2,2,15.560431,113.84655,0.33749294
269,0,57272,-11,-2.5929403,2.3913078,1,2,35.210323,191.94652,0.92250675
269,1,57272,11,0.5676535,-2.369851,2,2,35.210323,191.94652,0.17120083
270,0,57283,-11,-1.4043508,2.9081123,1,2,8.63799,80.39834,0.93579054
270,1,57283,11,1.7820777,-2.934376,2,2,8.63799,80.39834,0.55333376
272,0,57276,-11,-1.2762887,1.5812469,1,2,76.89341,194.37068,0.17141266
272,1,57276,11,1.8854353,-1.5764912,2,2,76.89341,194.37068,0.4907162
276,0,57279,-11,-0.34747732,-1.5422033,1,2,94.17984,227.19574,0.026412953
276,1,57279,11,2.811467,1.513539,2,2,94.17984,227.19574,0.7781423
277,0,57290,-11,0.58192307,-1.7397037,1,2,8.241228,24.283556,0.09972033
277,1,57290,11,-2.402562,1.7496276,2,2,8.241228,24.283556,0.988019
278,0,57288,-11,-2.2343643,2.3254092,1,2,11.62446,59.57919,0.80140895
278,1,57288,11,0.9686735,-2.3103313,2,2,11.62446,59.57919,0.4744641
280,0,57284,-11,2.1331992,1.8951021,1,2,37.922085,130.76814,0.6805331
280,1,57284,11,-0.9797559,-1.923837,2,2,37.922085,130.76814,0.020991167
282,0,57294,-11,-0.18980065,-2.6346402,1,2,8.645618,60.53129,0.4612584
283,0,57298,-11,-1.7362587,-2.1541448,1,2,2.3773496,10.3082285,0.82500666
283,1,57298,11,1.7629836,2.149378,2,2,2.3773496,10.3082285,0.2930585
284,0,57269,-11,-1.0362637,-2.9916348,1,2,35.178787,349.11847,0.0
284,1,57269,11,2.11553,2.979546,2,2,35.178787,349.11847,0.0689825
287,0,57300,-11,1.7709318,1.8074443,1,2,47.296978,148.93506,0.5581875
287,1,57300,11,-1.345286,-1.8206341,2,2,47.296978,148.93506,0.23443052
288,0,57292,-11,2.4271092,1.6288247,1,2,71.2125,183.75195,0.25074032
288,1,57292,11,-0.69328994,-1.5745423,2,2,71.2125,183.75195,0.931997
289,0,57301,-11,1.760564,1.4569099,1,2,80.48221,177.96077,0.99889964
291,0,57304,-11,1.6792797,2.4823945,1,2,8.611642,53.061104,0.8479124
291,1,57304,11,-1.3938775,-2.5281925,2,2,8.611642,53.061104,0.42739594
292,0,57302,-11,0.1564162,1.8118639,1,2,37.44557,117.82621,0.5343353
292,1,57302,11,-2.9530516,-1.8146323,2,2,37.44557,117.82621,0.83116037
