event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
814,211,1.3028173,-2.9204383,2,2,70.525856,669.2122,-1.0,37.83257,-2.9124002,1.2903323,46.0,9.0,1.0,29.0,0.03493846,0.01029327,20.983555,0.0038473597,0.003076188,0.008038044,0.012485027313232422,0.014848773059756248,True
816,-211,1.2171249,2.4574714,1,2,81.43676,473.2744,-1.0,65.94199,2.4632046,1.2168655,42.0,14.0,3.0,34.0,0.030378742,0.029215874,21.12017,0.005198956,0.0033369747,0.0057332516,0.0002593994140625,0.005739116953160095,True
816,211,-1.9321285,-2.4337013,2,2,81.43676,473.2744,-1.0,63.31207,-2.4309266,-1.9341341,44.0,30.0,1.0,33.0,0.02905602,0.027008837,27.895937,0.005227512,0.003940106,0.0027747154,0.0020055770874023438,0.003423650815724998,True
821,-211,0.5525034,2.94836,1,2,50.162743,491.40005,-1.0,22.421984,2.9380417,0.5688168,39.0,13.0,1.0,31.0,0.031043077,0.020142836,17.17047,0.003330847,0.0027935468,-0.010318279,0.016313374042510986,0.019302669843314885,True
821,211,-2.5965111,-2.9972878,2,2,50.162743,491.40005,-1.0,30.177874,-2.987491,-2.5766816,36.0,16.0,5.0,35.0,0.021628754,0.02549841,15.292241,0.0022074017,0.0017064882,0.009796858,0.019829511642456055,0.022117593786025156,True
823,211,1.8740977,-1.8227191,2,2,66.068016,210.31108,-1.0,62.597664,-1.8216474,1.8704599,44.0,11.0,1.0,33.0,0.013151165,0.013152639,11.854109,0.004587868,0.0031503239,0.0010716915,0.0036377906799316406,0.003792366500395523,True
827,-211,0.9708417,-2.475919,1,2,2.3243601,14.163343,-1.0,2.4695234,-2.4841871,0.92318624,35.0,11.0,1.0,5.0,0.05354032,0.033218764,18.932787,0.00907266,0.003930483,-0.008268118,0.047655463218688965,0.04836739553609299,True
831,211,-1.8204659,-2.1613874,2,2,45.130245,195.40392,-1.0,44.151474,-2.157341,-1.8167044,45.0,14.0,1.0,38.0,0.022269797,0.025538793,32.662746,0.005363606,0.002974264,0.00404644,0.0037615299224853516,0.00552474290166668,True
831,-211,1.3400565,2.1290298,1,2,45.130245,195.40392,-1.0,31.124063,2.1312253,1.3455979,45.0,25.0,1.0,42.0,0.021256546,0.01684325,39.2338,0.005255664,0.0032365813,0.0021955967,0.005541324615478516,0.005960446567508492,True
834,-211,-0.8681447,2.2199974,1,2,5.1251364,23.845243,-1.0,4.5581937,2.2450378,-0.8686258,34.0,7.0,1.0,11.0,0.034858633,0.038826928,15.1534,0.0075082164,0.003178321,0.025040388,0.0004811286926269531,0.025045009463835442,True
836,211,-2.400744,-2.652728,2,2,25.251461,176.41896,-1.0,22.970045,-2.6454935,-2.3986547,42.0,10.0,1.0,31.0,0.026736205,0.03363841,28.033249,0.0039227204,0.0025935215,0.0072345734,0.002089262008666992,0.007530210322672789,True
836,-211,0.76137763,2.6116674,1,2,25.251461,176.41896,-1.0,18.961836,2.6244092,0.75206345,48.0,7.0,1.0,31.0,0.021766856,0.034576967,26.984911,0.0031649503,0.0023057584,0.012741804,0.009314179420471191,0.01578314028791734,True
852,211,1.8558617,-2.2934146,2,2,18.816793,93.96987,-1.0,16.451942,-2.294578,1.8575746,48.0,7.0,1.0,45.0,0.02012883,0.022807317,51.580566,0.004176524,0.0023363591,-0.0011634827,0.0017129182815551758,0.002070695765535044,True
853,211,1.5904874,-2.1240842,2,2,6.981715,29.382116,-1.0,3.7343068,-2.0945752,1.587043,42.0,7.0,1.0,35.0,0.03551054,0.045730714,33.149834,0.009308637,0.0013530595,0.029509068,0.0034443140029907227,0.02970939906523669,True
853,-211,-1.4254092,2.108873,1,2,6.981715,29.382116,-1.0,4.380029,2.1249914,-1.4098866,40.0,6.0,1.0,29.0,0.03416544,0.033358056,28.63741,0.008548119,0.0011817855,0.016118526,0.015522599220275879,0.022377622379199137,True
860,-211,0.5466672,2.211725,1,2,25.311914,116.668205,-1.0,16.521494,2.2086642,0.5481045,44.0,17.0,1.0,29.0,0.025620848,0.02115642,23.850302,0.005849978,0.0031685077,-0.0030608177,0.0014373064041137695,0.0033814870364755494,True
860,211,-2.6264174,-2.2068117,2,2,25.311914,116.668205,-1.0,15.432325,-2.2083118,-2.6331275,35.0,13.0,1.0,29.0,0.023021951,0.015617996,11.366117,0.005275175,0.0038666078,-0.0015001297,0.006710052490234375,0.0068756958584308865,True
862,211,2.7450044,-1.448683,2,2,11.622465,26.060228,-1.0,5.9793572,-1.4623606,2.7212148,8.0,8.0,40.0,44.0,0.01511038,0.021369912,14.672808,0.008205358,1.3376588e-08,-0.013677597,0.023789644241333008,0.027441279679365896,True
863,-211,-0.24763542,-1.915375,1,2,32.838596,113.46327,-1.0,20.187586,-1.916102,-0.24875855,38.0,13.0,1.0,30.0,0.02393088,0.017023077,12.458147,0.007246619,0.0033195005,-0.00072705746,0.0011231303215026855,0.0013379216160163744,True
872,-211,0.7985473,-2.7150717,1,2,5.745561,44.160088,-1.0,9.444677,-2.733252,0.8019925,42.0,7.0,1.0,33.0,0.03190335,0.04062471,27.981659,0.0042007114,0.0021557421,-0.01818037,0.003445148468017578,0.018503915959298154,True
872,211,-2.4249578,2.7422287,2,2,5.745561,44.160088,-1.0,11.454043,2.732841,-2.438468,34.0,17.0,1.0,17.0,0.05491826,0.04970332,14.055516,0.0074874754,0.0042675384,-0.009387732,0.01351022720336914,0.01645161829558255,True
874,-211,-2.6708996,1.607715,1,2,83.98245,217.14961,-1.0,60.74292,1.6077971,-2.6682284,39.0,23.0,5.0,32.0,0.017220808,0.019167444,24.315006,0.007832897,0.0033684864,8.21352e-05,0.0026712417602539062,0.00267250420633638,True
884,-211,-0.9914029,-1.7910082,1,2,70.125206,217.5939,-1.0,61.959007,-1.7898662,-0.9916688,38.0,9.0,7.0,29.0,0.019187951,0.017926902,18.103159,0.007095221,0.003309496,0.001142025,0.0002658963203430176,0.0011725706545262942,True
884,211,2.1327844,1.8059932,2,2,70.125206,217.5939,-1.0,62.45022,1.8068702,2.1305392,42.0,10.0,3.0,34.0,0.014727663,0.017511368,23.750134,0.0052342988,0.0033493855,0.00087702274,0.002245187759399414,0.0024104018239455806,True
885,211,-2.8366926,-1.7123466,2,2,61.19962,176.9998,-1.0,43.480297,-1.7154574,-2.8344755,47.0,18.0,1.0,15.0,0.02002929,0.021129707,35.7042,0.007789705,0.0039658747,-0.0031108856,0.0022170543670654297,0.0038200706024857436,True
896,-211,0.72762334,-2.2881293,1,2,17.525827,89.12126,-1.0,5.95558,-2.2913263,0.7133945,31.0,5.0,3.0,29.0,0.037195772,0.026202785,15.743652,0.007664926,0.0033698622,-0.0031969547,0.01422882080078125,0.014583547608572292,True
896,211,-2.4550335,2.331829,2,2,17.525827,89.12126,-1.0,12.356588,2.3394778,-2.449729,49.0,5.0,1.0,41.0,0.024675656,0.03551248,30.719635,0.0048063938,0.0027735666,0.0076487064,0.005304574966430664,0.009308126958907568,True
897,211,0.64084876,-2.58222,2,2,23.994123,160.50406,-1.0,27.85289,-2.5768988,0.6331891,42.0,10.0,1.0,29.0,0.046858937,0.041478623,14.6508255,0.007285988,0.005038023,0.0053212643,0.0076596736907958984,0.009326652903991631,True
897,-211,-2.4782095,2.5939035,1,2,23.994123,160.50406,-1.0,11.276492,2.5890572,-2.4860296,49.0,8.0,3.0,42.0,0.021388326,0.0208909,44.985573,0.00328416,0.0019650245,-0.0048463345,0.00782012939453125,0.009200075123216165,True
898,-211,-1.1918213,-1.9870584,1,2,13.309255,49.311863,-1.0,5.185046,-1.962467,-1.2133192,43.0,4.0,1.0,41.0,0.02461393,0.025995817,34.831066,0.0069660656,0.0025061364,0.024591446,0.02149784564971924,0.032663383254365075,True
898,211,1.8742343,1.9816481,2,2,13.309255,49.311863,-1.0,15.6019,1.9841177,1.8725005,42.0,11.0,1.0,21.0,0.022698577,0.032546706,16.84711,0.0064411876,0.0027998004,0.0024696589,0.0017337799072265625,0.0030174836341241907,True
900,-211,1.3673767,-2.8023274,1,2,16.317265,141.64497,-1.0,8.931621,-2.7889867,1.3481929,33.0,13.0,1.0,33.0,0.042488195,0.027033769,16.666626,0.005360477,0.0035090582,0.013340712,0.019183754920959473,0.02336645100829898,True
900,211,-1.7996817,2.9020889,2,2,16.317265,141.64497,-1.0,3.8030212,2.9096541,-1.8375591,32.0,11.0,3.0,11.0,0.040931836,0.031417117,14.94025,0.004386165,0.0036089872,0.00756526,0.037877440452575684,0.038625557010958524,True
904,-211,-0.6616951,-2.7593753,1,2,95.16219,738.79865,-1.0,70.05418,-2.7476356,-0.673448,49.0,22.0,1.0,15.0,0.04398646,0.035402767,33.655605,0.00584186,0.0039152033,0.011739731,0.011752903461456299,0.01661180352080006,True
904,211,2.4749532,2.7178996,2,2,95.16219,738.79865,-1.0,47.801895,2.7159877,2.4534216,50.0,19.0,1.0,13.0,0.03465156,0.014561203,42.45799,0.004725949,0.0032364132,-0.0019118786,0.02153158187866211,0.021616297043378793,True
907,-211,0.35889524,-1.9231704,1,2,11.793734,40.966515,-1.0,3.508392,-1.9219036,0.34852907,28.0,9.0,3.0,11.0,0.018970288,0.029315563,8.091383,0.0060691023,0.002232809,0.0012668371,0.010366171598434448,0.010443294014951907,True
907,211,-2.8741674,1.9114068,2,2,11.793734,40.966515,-1.0,7.8475065,1.9257929,-2.8734088,42.0,3.0,3.0,37.0,0.030467065,0.036288504,25.148752,0.009489635,0.0014556844,0.014386177,0.0007586479187011719,0.014406166857240778,True
911,-211,-0.88073915,-2.0187027,1,2,56.05173,219.73898,-1.0,37.85241,-2.0125003,-0.87596947,49.0,29.0,3.0,29.0,0.027798029,0.02562312,29.050539,0.007874976,0.003685599,0.0062024593,0.004769682884216309,0.007824345120553508,True
915,-211,-0.1965116,-2.7100375,1,2,70.45593,524.6412,-1.0,34.418026,-2.716111,-0.1698114,45.0,18.0,1.0,25.0,0.03545556,0.018431395,19.994911,0.004689587,0.003243937,-0.006073475,0.026700198650360107,0.02738225164058464,True
915,211,2.9382324,2.6828265,2,2,70.45593,524.6412,-1.0,55.875866,2.692263,2.936897,43.0,29.0,1.0,19.0,0.03416937,0.0319301,22.01777,0.0046535865,0.0035616877,0.009436369,0.0013353824615478516,0.009530388625337692,True
916,211,2.1375327,-2.9484684,2,2,35.328342,342.70984,-1.0,18.55511,-2.9199612,2.1247158,52.0,10.0,1.0,34.0,0.046150032,0.023391748,43.173813,0.0049118595,0.0025527712,0.028507233,0.012816905975341797,0.03125596548665847,True
917,211,-2.3456328,-2.458709,2,2,91.1996,543.92596,-1.0,67.24161,-2.4467936,-2.3449953,50.0,22.0,1.0,29.0,0.04674081,0.030324377,36.56592,0.008655536,0.0039434684,0.011915445,0.0006375312805175781,0.011932488758975523,True
917,-211,0.80263764,2.4850886,1,2,91.1996,543.92596,-1.0,65.26157,2.4860864,0.8026187,42.0,22.0,1.0,32.0,0.041391388,0.030869972,20.727642,0.0069741965,0.0049224165,0.0009977818,1.895427703857422e-05,0.0009979617404851106,True
920,-211,0.6551223,2.8283675,1,2,24.162985,198.78426,-1.0,13.404099,2.828821,0.663862,38.0,18.0,1.0,29.0,0.038295746,0.023723198,18.000832,0.004464142,0.0035101273,0.00045347214,0.008739709854125977,0.008751466466470133,True
925,-211,-0.7413723,2.66093,1,2,31.616081,230.67859,-1.0,19.504269,2.6539571,-0.72844756,47.0,13.0,1.0,11.0,0.038729176,0.037814006,46.416637,0.005534848,0.004104509,-0.0069727898,0.012924730777740479,0.014685654992143853,True
925,211,2.3845434,-2.6908748,2,2,31.616081,230.67859,-1.0,30.185572,-2.687974,2.389902,41.0,20.0,1.0,29.0,0.028137308,0.02372291,13.766545,0.0038574704,0.00287527,0.0029008389,0.005358695983886719,0.006093479189735476,True
927,-211,1.842993,2.707837,1,2,70.63276,536.6061,-1.0,49.370106,2.7046063,1.842846,50.0,23.0,1.0,29.0,0.041286334,0.03461097,23.380735,0.005573631,0.004429558,-0.0032308102,0.00014698505401611328,0.0032341519559456002,True
927,211,-1.3053387,-2.7253604,2,2,70.63276,536.6061,-1.0,63.02188,-2.716834,-1.3036042,51.0,14.0,1.0,32.0,0.04146334,0.03418869,24.259155,0.00556374,0.0036080158,0.008526325,0.0017344951629638672,0.008700959644635556,True
931,-211,-0.21236742,2.9375951,1,2,14.628387,136.38559,-1.0,7.4594374,2.9177346,-0.1849017,40.0,15.0,1.0,11.0,0.0478263,0.020115828,17.588053,0.0053933756,0.0034591767,-0.019860506,0.027465716004371643,0.033894029838884426,True
931,211,2.9027743,-2.908243,2,2,14.628387,136.38559,-1.0,8.145994,-2.8808043,2.8981948,34.0,8.0,3.0,29.0,0.046081252,0.024275275,22.577305,0.005158313,0.004324271,0.02743864,0.0045795440673828125,0.02781818181515104,True
932,-211,-1.2040427,1.826446,1,2,9.923496,32.01414,-1.0,4.1784487,1.820175,-1.2277281,36.0,7.0,1.0,31.0,0.030944662,0.047557235,17.667688,0.0101563595,0.002345104,-0.0062710047,0.023685455322265625,0.024501556957708365,True
932,211,1.8196644,-1.8538306,2,2,9.923496,32.01414,-1.0,10.877092,-1.8491536,1.801946,30.0,6.0,5.0,30.0,0.019659437,0.029712692,10.232126,0.006733459,0.0034551658,0.004676938,0.01771831512451172,0.018325185958832663,True
933,-211,-2.9873536,-2.0655794,1,2,44.82273,178.00159,-1.0,31.08404,-2.0652502,-2.9868681,44.0,11.0,3.0,29.0,0.022661781,0.023402814,27.525341,0.0061092502,0.0033581778,0.00032925606,0.00048542022705078125,0.0005865512325347458,True
934,-211,2.6333253,-1.6025202,1,2,44.960613,118.34405,-1.0,43.10463,-1.6018885,2.634181,41.0,11.0,1.0,35.0,0.014831265,0.015687257,10.803731,0.0068564075,0.00300775,0.00063169,0.0008556842803955078,0.001063591961988253,True
934,211,-0.54105604,1.643576,2,2,44.960613,118.34405,-1.0,31.652514,1.643761,-0.540606,33.0,14.0,11.0,29.0,0.016358715,0.014569572,11.605454,0.007143257,0.003998685,0.00018501282,0.0004500150680541992,0.0004865627442290989,True
935,-211,1.1316944,-1.7824477,1,2,74.477875,226.56018,-1.0,51.11135,-1.7833009,1.1317703,41.0,27.0,1.0,7.0,0.026086643,0.019329984,24.565012,0.009616624,0.0041282657,-0.0008531809,7.581710815429688e-05,0.0008565429602447345,True
942,211,-2.5703444,-1.6860077,2,2,95.81725,267.71564,-1.0,82.2623,-1.6877227,-2.571402,41.0,12.0,5.0,36.0,0.0133815175,0.014150538,23.97091,0.0054668114,0.0026321001,-0.0017149448,0.0010576248168945312,0.00201484639586208,True
943,211,0.056656983,2.2819958,2,2,75.23234,372.9833,-1.0,50.463947,2.2862675,0.050267722,45.0,17.0,1.0,37.0,0.020751404,0.027533347,24.852077,0.0043438184,0.0032956018,0.0042717457,0.006389260292053223,0.007685730787483744,True
943,-211,-3.0751214,-2.2855546,1,2,75.23234,372.9833,-1.0,64.33067,-2.290106,-3.073022,41.0,24.0,1.0,19.0,0.024443714,0.022145038,16.812523,0.0050955014,0.0031882762,-0.0045514107,0.0020995140075683594,0.0050123146323380885,True
953,211,2.4207697,2.6504917,2,2,49.725353,360.18274,-1.0,27.589836,2.6388187,2.3945904,45.0,10.0,1.0,33.0,0.033349533,0.031185027,19.917059,0.0049632764,0.0029526143,-0.011672974,0.02617931365966797,0.028663823491007157,True
954,-211,0.7133053,2.736261,1,2,28.203453,222.7891,-1.0,12.724035,2.7391496,0.6938722,36.0,19.0,1.0,19.0,0.035144016,0.020665966,16.002989,0.004616712,0.003774045,0.0028886795,0.01943308115005493,0.019646605616842044,True
954,211,-2.4445405,-2.7759593,2,2,28.203453,222.7891,-1.0,24.86455,-2.7924652,-2.4394565,40.0,21.0,1.0,9.0,0.04253114,0.036381632,21.898329,0.005077283,0.0038355936,-0.016505957,0.005084037780761719,0.017271191134510824,True
966,211,2.7727659,1.757068,2,2,30.967915,92.28561,-1.0,30.68754,1.7544134,2.7729814,29.0,14.0,3.0,7.0,0.02884569,0.012488807,11.595555,0.01019143,0.003415713,-0.0026546717,0.0002155303955078125,0.002663406633188971,True
966,-211,-0.32755184,-1.7543939,1,2,30.967915,92.28561,-1.0,24.066162,-1.7498493,-0.32801387,41.0,13.0,5.0,35.0,0.015231435,0.01743068,24.000443,0.0058265813,0.0026204449,0.0045446157,0.00046202540397644043,0.004568041039499455,True
969,-211,-2.89243,2.5934272,1,2,33.50604,225.1684,-1.0,24.605602,2.6075451,-2.8898933,47.0,9.0,3.0,41.0,0.043373737,0.02997347,34.38584,0.0063484595,0.0033600016,0.014117956,0.002536773681640625,0.014344054565430973,True
974,211,0.52930206,2.0108728,2,2,64.29977,241.96924,-1.0,37.704754,2.007828,0.52759117,48.0,23.0,3.0,29.0,0.03244688,0.030552546,44.865044,0.009457331,0.0035592713,-0.0030448437,0.0017108917236328125,0.0034925955799672784,True
974,-211,-2.5969324,-1.989792,1,2,64.29977,241.96924,-1.0,43.86536,-1.9963946,-2.6008644,42.0,11.0,3.0,35.0,0.026960663,0.033162422,17.367277,0.0076342993,0.0035538408,-0.006602645,0.003931999206542969,0.007684760011848159,True
975,211,1.1580139,2.5818086,2,2,82.5798,538.1833,-1.0,61.701237,2.5799203,1.1628994,39.0,26.0,3.0,15.0,0.031060759,0.031140212,21.278437,0.0048147347,0.0040838453,-0.0018882751,0.004885435104370117,0.005237657795985,True
975,-211,-1.9768158,-2.5418928,1,2,82.5798,538.1833,-1.0,84.66294,-2.538374,-1.98501,45.0,12.0,1.0,29.0,0.026659068,0.025087006,18.083471,0.004311802,0.0033083847,0.0035188198,0.008194208145141602,0.008917799051166748,True
977,211,0.6942567,-2.1542823,2,2,91.65143,400.94833,-1.0,74.56168,-2.1482325,0.69310623,41.0,22.0,3.0,23.0,0.022257615,0.027715286,24.848902,0.0054518012,0.003767306,0.0060498714,0.0011504888534545898,0.006158292705166124,True
977,-211,-2.4381223,2.1570475,1,2,91.65143,400.94833,-1.0,69.44071,2.1579208,-2.43302,46.0,17.0,1.0,29.0,0.019304132,0.021211926,19.311644,0.004651718,0.003308329,0.00087332726,0.0051021575927734375,0.0051763609414584326,True
979,211,1.1240627,-2.0327559,2,2,50.624702,194.26503,-1.0,39.68144,-2.0376658,1.126253,40.0,16.0,1.0,36.0,0.021267168,0.01749383,24.178093,0.005712934,0.0033498243,-0.004909992,0.0021903514862060547,0.005376398700500603,True
979,-211,-1.9983596,2.0084443,1,2,50.624702,194.26503,-1.0,55.215443,2.0115697,-1.9966867,34.0,14.0,1.0,9.0,0.0146891065,0.014341228,6.447893,0.0041354615,0.0035523677,0.0031254292,0.0016728639602661133,0.0035449656727038594,True
