event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
798,-211,1.1760209,2.3699398,1,2,57.16803,309.31146,-1.0,47.089848,2.3640244,1.1786218,50,36,1,29,0.03247252,0.024198083,35.420414,0.0063654575,0.0034247641,-0.0059154034,0.0026009082794189453,0.006461944077395707,True
798,211,-1.9773477,-2.3757799,2,2,57.16803,309.31146,-1.0,53.033955,-2.383149,-1.9844483,44,30,1,37,0.041594557,0.020366201,24.573633,0.007932421,0.003144576,-0.0073690414,0.007100582122802734,0.010233329729854442,True
803,-211,-0.9055102,2.886021,1,2,61.20346,550.61896,-1.0,53.68039,2.872328,-0.8973649,52,38,1,45,0.050530657,0.02757175,43.875206,0.0059166774,0.0030626482,-0.013692856,0.008145272731781006,0.015932349643230287,True
803,211,2.229452,-2.8877494,2,2,61.20346,550.61896,-1.0,61.57908,-2.8868992,2.2177167,52,38,1,32,0.033265676,0.023421897,35.341606,0.003680881,0.0026918852,0.00085020065,0.011735200881958008,0.011765958562327133,True
804,211,0.34432447,1.4918313,2,2,49.85834,115.87652,-1.0,36.452145,1.4938682,0.3349448,52,15,1,44,0.021776773,0.019432515,46.91799,0.011477605,0.0017033347,0.0020369291,0.009379655122756958,0.00959828164259365,True
804,-211,-2.7629352,-1.481518,1,2,49.85834,115.87652,-1.0,28.763662,-1.4870648,-2.764487,48,15,1,42,0.025502307,0.03295112,49.322826,0.013466837,0.0027952672,-0.0055468082,0.0015518665313720703,0.005759806538132991,True
808,-211,-2.9401145,1.5503962,1,2,64.19681,158.9591,-1.0,66.18891,1.5520658,-2.9426513,46,32,1,35,0.0139365615,0.021955151,18.670248,0.006818366,0.0016886339,0.0016696453,0.002536773681640625,0.0030369287305407134,True
808,211,0.176793,-1.5623318,2,2,64.19681,158.9591,-1.0,60.836304,-1.5566287,0.17494798,42,28,1,29,0.018568931,0.015043471,17.08448,0.009039376,0.0030642145,0.0057030916,0.0018450170755386353,0.005994109020228412,True
812,-211,2.4468203,-2.6631777,1,2,13.49388,96.668076,-1.0,20.023035,-2.6432683,2.4489782,49,29,1,34,0.04708274,0.041574266,26.662212,0.006680421,0.0035952437,0.019909382,0.002157926559448242,0.020025986536271006,True
812,211,-0.73223937,2.6515448,2,2,13.49388,96.668076,-1.0,14.491289,2.6231744,-0.7319563,43,20,1,5,0.043256976,0.03179722,21.852312,0.006490972,0.0032619277,-0.02837038,0.0002830624580383301,0.028371792411159544,True
814,211,1.3028173,-2.9204383,2,2,70.525856,669.2122,-1.0,70.95384,-2.9074373,1.2797679,52,38,1,29,0.038958136,0.028517012,30.086885,0.004363135,0.0029240593,0.013000965,0.023049473762512207,0.026463244973196916,True
814,-211,-1.833392,2.9609427,1,2,70.525856,669.2122,-1.0,58.15356,2.9419632,-1.8411278,52,38,1,41,0.041077103,0.023899524,36.57345,0.0044684764,0.002857229,-0.01897955,0.007735729217529297,0.020495482345427998,True
816,-211,1.2171249,2.4574714,1,2,81.43676,473.2744,-1.0,87.002945,2.4595165,1.2188778,52,35,1,34,0.039206337,0.035311315,27.083275,0.0069171153,0.0032377394,0.0020451546,0.0017528533935546875,0.00269353893853155,True
816,211,-1.9321285,-2.4337013,2,2,81.43676,473.2744,-1.0,72.95887,-2.4287684,-1.9308252,52,38,1,33,0.032684468,0.025104204,30.87593,0.005926161,0.0036520634,0.0049328804,0.0013033151626586914,0.0051021504527447555,True
821,-211,0.5525034,2.94836,1,2,50.162743,491.40005,-1.0,24.584005,2.9282162,0.56754005,52,29,1,31,0.03570728,0.016913122,26.542343,0.003946079,0.0025788543,-0.020143747,0.01503664255142212,0.025137047780083428,True
821,211,-2.5965111,-2.9972878,2,2,50.162743,491.40005,-1.0,25.004213,-2.9969113,-2.58527,48,7,1,31,0.01343738,0.017590996,17.328617,0.0013479725,0.00049044803,0.00037646294,0.01124119758605957,0.011247499611527685,True
823,211,1.8740977,-1.8227191,2,2,66.068016,210.31108,-1.0,72.49337,-1.8223435,1.8733531,45,27,1,33,0.014761126,0.016640801,14.551274,0.005165801,0.0027578499,0.00037562847,0.0007445812225341797,0.0008339651943922156,True
831,211,-1.8204659,-2.1613874,2,2,45.130245,195.40392,-1.0,57.361336,-2.1541772,-1.8190798,51,32,1,38,0.03213568,0.029505951,37.248703,0.0077517065,0.0032446506,0.0072102547,0.0013861656188964844,0.007342290330013198,True
831,-211,1.3400565,2.1290298,1,2,45.130245,195.40392,-1.0,39.839046,2.1326175,1.3476598,49,35,1,42,0.023256976,0.021802789,39.024532,0.0057202782,0.0033438315,0.0035877228,0.007603287696838379,0.008407243218497505,True
836,211,-2.400744,-2.652728,2,2,25.251461,176.41896,-1.0,32.638107,-2.6385589,-2.390365,49,30,1,31,0.03453363,0.039409336,30.00972,0.0050998135,0.0033059553,0.014169216,0.01037907600402832,0.01756393778179052,True
836,-211,0.76137763,2.6116674,1,2,25.251461,176.41896,-1.0,24.430046,2.6269493,0.75245875,50,19,3,31,0.026719123,0.033017267,28.779627,0.0038648387,0.0028100454,0.015281916,0.0089188814163208,0.017694162757296582,True
852,211,1.8558617,-2.2934146,2,2,18.816793,93.96987,-1.0,22.098427,-2.293098,1.8629735,50,36,1,45,0.030302098,0.033108003,56.944794,0.006268952,0.0031810962,0.00031661987,0.007111787796020508,0.0071188323340021465,True
853,211,1.5904874,-2.1240842,2,2,6.981715,29.382116,-1.0,6.931803,-2.0900664,1.5745064,42,23,1,29,0.036955904,0.038541682,30.959995,0.009711753,0.002912892,0.0340178,0.015980958938598633,0.03758459576940232,True
853,-211,-1.4254092,2.108873,1,2,6.981715,29.382116,-1.0,7.80799,2.1358025,-1.4176797,45,27,1,29,0.03915777,0.0348822,28.622917,0.009559816,0.0035578266,0.026929617,0.007729530334472656,0.028016957019876103,True
860,-211,0.5466672,2.211725,1,2,25.311914,116.668205,-1.0,21.098547,2.2053578,0.54001474,46,30,1,29,0.03265857,0.02166346,23.47177,0.007539708,0.003630742,-0.0063672066,0.006652474403381348,0.009208514267226709,True
860,211,-2.6264174,-2.2068117,2,2,25.311914,116.668205,-1.0,25.983072,-2.1961782,-2.6437638,49,28,1,29,0.047817178,0.023086533,23.438599,0.011062533,0.00412487,0.010633469,0.01734638214111328,0.020346194356899272,True
862,211,2.7450044,-1.448683,2,2,11.622465,26.060228,-1.0,7.7334595,-1.4597766,2.7105725,50,11,1,44,0.025574042,0.036931824,23.29431,0.014223494,1.4791445e-08,-0.0110936165,0.03443193435668945,0.036174942018550336,True
863,-211,-0.24763542,-1.915375,1,2,32.838596,113.46327,-1.0,27.731632,-1.9208611,-0.24672104,41,24,1,30,0.03301573,0.023788672,14.841288,0.009864895,0.0036595273,-0.0054861307,0.0009143799543380737,0.005561809108670314,True
872,211,-2.4249578,2.7422287,2,2,5.745561,44.160088,-1.0,19.536999,2.7235298,-2.4331846,51,30,1,3,0.06432647,0.05678644,29.86458,0.008816801,0.004097011,-0.01869893,0.008226871490478516,0.020428691306098964,True
874,-211,-2.6708996,1.607715,1,2,83.98245,217.14961,-1.0,72.57977,1.6074204,-2.667556,48,29,1,32,0.02100616,0.023686871,25.984398,0.00955141,0.0032237517,-0.00029456615,0.0033435821533203125,0.0033565325613447014,True
884,211,2.1327844,1.8059932,2,2,70.125206,217.5939,-1.0,70.86154,1.8073531,2.136073,48,32,1,34,0.016154323,0.018268578,25.316057,0.00572309,0.0029673246,0.0013599396,0.003288745880126953,0.0035588319870758743,True
884,-211,-0.9914029,-1.7910082,1,2,70.125206,217.5939,-1.0,72.24692,-1.7849947,-0.988367,44,30,1,29,0.02561471,0.01780622,19.586042,0.009566606,0.0031840354,0.0060135126,0.003035902976989746,0.00673639681501736,True
885,211,-2.8366926,-1.7123466,2,2,61.19962,176.9998,-1.0,51.00318,-1.7157153,-2.833825,50,36,1,15,0.021232625,0.02014462,37.74774,0.008316864,0.003560193,-0.0033687353,0.002867460250854492,0.00442387904154099,True
896,211,-2.4550335,2.331829,2,2,17.525827,89.12126,-1.0,19.326693,2.34151,-2.4456618,51,30,1,41,0.039609287,0.030372107,37.299026,0.0077079777,0.0032912008,0.009680986,0.009371757507324219,0.013474098844264886,True
896,-211,0.72762334,-2.2881293,1,2,17.525827,89.12126,-1.0,12.121282,-2.3029263,0.70180863,48,30,1,29,0.053845543,0.033769332,27.912714,0.010941772,0.0037478846,-0.014796972,0.025814712047576904,0.029754827250785636,True
897,211,0.64084876,-2.58222,2,2,23.994123,160.50406,-1.0,27.913952,-2.5659494,0.6281753,42,23,1,29,0.045258746,0.02539602,16.827187,0.007273516,0.0037144113,0.016270638,0.012673437595367432,0.0206240071737714,True
897,-211,-2.4782095,2.5939035,1,2,23.994123,160.50406,-1.0,19.854137,2.5742788,-2.4754324,51,37,1,42,0.035746545,0.033444688,46.617706,0.0056927027,0.0025375166,-0.01962471,0.002777099609375,0.019820230181421216,True
898,-211,-1.1918213,-1.9870584,1,2,13.309255,49.311863,-1.0,9.053135,-1.9747392,-1.2098995,46,32,1,41,0.029444247,0.025916569,37.107594,0.008495823,0.0029485081,0.012319207,0.018078207969665527,0.021876573616213438,True
898,211,1.8742343,1.9816481,2,2,13.309255,49.311863,-1.0,18.099573,1.9769325,1.8734096,39,25,1,19,0.021427706,0.022095928,11.932324,0.0063229417,0.0028095343,-0.004715562,0.0008246898651123047,0.004787132412790671,True
900,-211,1.3673767,-2.8023274,1,2,16.317265,141.64497,-1.0,10.840909,-2.7892873,1.3513392,52,23,1,33,0.04031341,0.022088159,21.464514,0.005069447,0.0024311314,0.013040066,0.016037464141845703,0.02066987122591815,True
900,211,-1.7996817,2.9020889,2,2,16.317265,141.64497,-1.0,7.982018,2.9170907,-1.8449932,51,16,1,11,0.040793125,0.0425047,42.70298,0.00428856,0.0032163071,0.015001774,0.045311570167541504,0.04773040544073598,True
904,-211,-0.6616951,-2.7593753,1,2,95.16219,738.79865,-1.0,78.12167,-2.7443602,-0.6773403,52,38,1,15,0.050129738,0.039839804,40.851753,0.00676875,0.0030828055,0.015015125,0.015645205974578857,0.02168470559572585,True
904,211,2.4749532,2.7178996,2,2,95.16219,738.79865,-1.0,107.59683,2.714484,2.4692698,52,38,1,43,0.04009715,0.031321906,48.85863,0.0054894253,0.003498417,-0.0034155846,0.005683422088623047,0.00663079967464991,True
907,-211,0.35889524,-1.9231704,1,2,11.793734,40.966515,-1.0,9.976659,-1.93591,0.3615946,44,25,1,11,0.041773062,0.044596933,20.793756,0.01270422,0.0033935315,-0.012739539,0.002699345350265503,0.013022377545734092,True
907,211,-2.8741674,1.9114068,2,2,11.793734,40.966515,-1.0,15.026681,1.9168974,-2.8562188,45,31,1,37,0.04335343,0.04594087,35.61297,0.013612929,0.002327778,0.0054906607,0.017948627471923828,0.01876967186395721,True
911,-211,-0.88073915,-2.0187027,1,2,56.05173,219.73898,-1.0,50.4938,-2.0118918,-0.87838006,52,38,1,29,0.032138743,0.028589394,32.102352,0.00906678,0.003524548,0.0068109035,0.0023590922355651855,0.007207893060110828,True
915,-211,-0.1965116,-2.7100375,1,2,70.45593,524.6412,-1.0,47.26005,-2.7170951,-0.16936885,48,34,1,25,0.036410123,0.019047616,23.680595,0.0048413333,0.003352807,-0.007057667,0.02714274823665619,0.02804531051652631,True
915,211,2.9382324,2.6828265,2,2,70.45593,524.6412,-1.0,56.564617,2.6986675,2.9458296,51,37,1,19,0.025913827,0.025593203,24.327785,0.00347739,0.0025213428,0.015841007,0.007597208023071289,0.01756858202038098,True
916,211,2.1375327,-2.9484684,2,2,35.328342,342.70984,-1.0,18.557617,-2.9278758,2.1376634,52,15,1,35,0.048117954,0.015082842,40.41184,0.005305107,0.0020458293,0.02059269,0.00013065338134765625,0.020593104316131643,True
917,211,-2.3456328,-2.458709,2,2,91.1996,543.92596,-1.0,90.68093,-2.4575443,-2.3473604,52,38,1,29,0.0480154,0.039635576,44.550903,0.008239231,0.003884322,0.0011646748,0.0017275810241699219,0.0020835074831334977,True
917,-211,0.80263764,2.4850886,1,2,91.1996,543.92596,-1.0,82.13379,2.4903412,0.80776423,46,32,1,30,0.048871566,0.0355056,24.395132,0.008147492,0.004471576,0.0052525997,0.005126595497131348,0.007339740125702458,True
920,-211,0.6551223,2.8283675,1,2,24.162985,198.78426,-1.0,20.914677,2.8462536,0.66790205,52,35,1,29,0.053082913,0.030373067,30.049364,0.005954465,0.0036642503,0.017886162,0.012779772281646729,0.021982660336530898,True
925,-211,-0.7413723,2.66093,1,2,31.616081,230.67859,-1.0,25.189678,2.6524923,-0.72475106,48,34,1,45,0.04065986,0.031801146,47.050106,0.0057806307,0.003437711,-0.0084376335,0.01662123203277588,0.018640252503209283,True
925,211,2.3845434,-2.6908748,2,2,31.616081,230.67859,-1.0,36.717285,-2.6975255,2.3869243,51,28,1,29,0.0313639,0.029360864,16.298794,0.004138033,0.0030141606,-0.0066506863,0.002380847930908203,0.007063997712799504,True
927,-211,1.842993,2.707837,1,2,70.63276,536.6061,-1.0,57.024456,2.6972003,1.843607,52,38,1,29,0.04483098,0.026540805,31.058891,0.00608816,0.003998235,-0.0106368065,0.0006139278411865234,0.010654508792608377,True
927,211,-1.3053387,-2.7253604,2,2,70.63276,536.6061,-1.0,70.546074,-2.7185528,-1.307615,51,31,1,32,0.039775774,0.030233255,26.311613,0.005231064,0.0031908152,0.0068075657,0.002276301383972168,0.0071780566754218985,True
931,211,2.9027743,-2.908243,2,2,14.628387,136.38559,-1.0,11.214449,-2.8989954,2.8972874,52,25,1,35,0.040975038,0.021057855,37.24458,0.0044496106,0.0030088474,0.009247541,0.005486965179443359,0.010752851195112809,True
931,-211,-0.21236742,2.9375951,1,2,14.628387,136.38559,-1.0,12.480687,2.9286904,-0.18736693,52,21,1,15,0.036464002,0.027012363,39.56788,0.003963171,0.0033770953,-0.0089046955,0.02500048279762268,0.026538985370061285,True
932,211,1.8196644,-1.8538306,2,2,9.923496,32.01414,-1.0,15.412119,-1.8538408,1.8107513,41,23,1,30,0.022171946,0.039062403,16.163189,0.007526516,0.0030818055,-1.0251999e-05,0.008913040161132812,0.008913046057182017,True
932,-211,-1.2040427,1.826446,1,2,9.923496,32.01414,-1.0,5.789309,1.8043249,-1.2279989,44,25,1,21,0.04180791,0.02789768,24.007,0.014741253,0.0030717475,-0.022121191,0.02395617961883545,0.03260744749913574,True
933,-211,-2.9873536,-2.0655794,1,2,44.82273,178.00159,-1.0,36.53296,-2.0662527,-2.9879348,52,34,1,29,0.026021557,0.023292836,30.973783,0.0069950316,0.0029734368,-0.00067329407,0.0005812644958496094,0.0008894904807293846,True
934,211,-0.54105604,1.643576,2,2,44.960613,118.34405,-1.0,42.400883,1.6389893,-0.53399837,48,29,1,29,0.031149829,0.029725697,15.337216,0.014067408,0.0034094597,-0.0045866966,0.007057666778564453,0.008417151897015133,True
934,-211,2.6333253,-1.6025202,1,2,44.960613,118.34405,-1.0,52.14095,-1.6015834,2.6352177,52,29,1,35,0.02102714,0.021101542,17.063004,0.009764388,0.0025459987,0.0009368658,0.0018923282623291016,0.002111545352990707,True
935,-211,1.1316944,-1.7824477,1,2,74.477875,226.56018,-1.0,65.05971,-1.7809865,1.1318955,43,27,1,7,0.02698091,0.02387778,24.670698,0.009979949,0.0039844676,0.0014611483,0.00020110607147216797,0.0014749230086305023,True
942,211,-2.5703444,-1.6860077,2,2,95.81725,267.71564,-1.0,93.62383,-1.6893436,-2.5701158,46,32,1,36,0.014622112,0.016361885,25.26849,0.005938994,0.002289962,-0.0033358335,0.00022864341735839844,0.0033436602283731425,True
943,211,0.056656983,2.2819958,2,2,75.23234,372.9833,-1.0,58.212063,2.2865636,0.052286897,51,34,1,37,0.023212727,0.023929898,26.746714,0.004843528,0.0032810525,0.0045678616,0.004370085895061493,0.006321630389926922,True
943,-211,-3.0751214,-2.2855546,1,2,75.23234,372.9833,-1.0,76.93558,-2.2941315,-3.0749848,49,30,1,19,0.028133674,0.024538763,20.85036,0.0057643526,0.0029106827,-0.00857687,0.0001366138458251953,0.008577957780623485,True
953,211,2.4207697,2.6504917,2,2,49.725353,360.18274,-1.0,37.85445,2.6354818,2.3921711,52,33,1,33,0.038066316,0.031904653,22.850866,0.005654508,0.0031306762,-0.01500988,0.028598546981811523,0.032298194925267656,True
954,211,-2.4445405,-2.7759593,2,2,28.203453,222.7891,-1.0,35.28843,-2.8025608,-2.4359334,52,31,1,9,0.054657083,0.03516588,29.046192,0.006393906,0.0036539542,-0.026601553,0.008607149124145508,0.02795935723445323,True
954,-211,0.7133053,2.736261,1,2,28.203453,222.7891,-1.0,17.27142,2.7355845,0.69286186,50,25,1,19,0.0353761,0.02453328,19.455667,0.004656592,0.0027518547,-0.0006763935,0.020443439483642578,0.02045462603178688,True
966,211,2.7727659,1.757068,2,2,30.967915,92.28561,-1.0,37.53775,1.7524353,2.771974,34,16,1,7,0.031475488,0.021870367,12.292803,0.011477535,0.0038021298,-0.0046327114,0.0007917881011962891,0.0046998876862146734,True
966,-211,-0.32755184,-1.7543939,1,2,30.967915,92.28561,-1.0,30.100508,-1.7483392,-0.32702425,46,32,1,35,0.019156149,0.021591485,28.174902,0.007329313,0.0024113976,0.006054759,0.0005275905132293701,0.006077701621632112,True
969,-211,-2.89243,2.5934272,1,2,33.50604,225.1684,-1.0,33.536194,2.5868037,-2.9088445,52,38,1,41,0.04063262,0.03990634,38.584415,0.0062262444,0.0033556193,-0.0066235065,0.016414403915405273,0.01770038116657839,True
974,211,0.52930206,2.0108728,2,2,64.29977,241.96924,-1.0,49.04666,2.007725,0.52396065,51,37,1,29,0.029241052,0.029379643,42.990173,0.00835514,0.0037227233,-0.0031478405,0.0053414106369018555,0.006199965145271702,True
974,-211,-2.5969324,-1.989792,1,2,64.29977,241.96924,-1.0,60.388367,-1.9983332,-2.6000626,47,33,1,35,0.033137094,0.039700482,22.336634,0.009345671,0.0032626868,-0.008541226,0.003130197525024414,0.009096740385179,True
975,211,1.1580139,2.5818086,2,2,82.5798,538.1833,-1.0,68.22192,2.5825586,1.1550663,49,35,1,29,0.034309775,0.024321634,25.377289,0.005340542,0.003866012,0.00075006485,0.002947688102722168,0.003041621677644278,True
975,-211,-1.9768158,-2.5418928,1,2,82.5798,538.1833,-1.0,95.35805,-2.5396457,-1.9828976,47,33,1,29,0.027909765,0.023882162,24.002884,0.004499351,0.0031343247,0.002247095,0.006081819534301758,0.006483669116751209,True
977,-211,-2.4381223,2.1570475,1,2,91.65143,400.94833,-1.0,80.2417,2.1583772,-2.4325309,46,32,1,29,0.02272326,0.022476917,21.299482,0.00548161,0.0027344942,0.0013296604,0.005591392517089844,0.005747318248041416,True
977,211,0.6942567,-2.1542823,2,2,91.65143,400.94833,-1.0,88.03498,-2.1476536,0.6890166,45,31,1,23,0.02385622,0.030620268,26.097076,0.0058308654,0.0032672693,0.0066287518,0.005240142345428467,0.008449818945131943,True
979,-211,-1.9983596,2.0084443,1,2,50.624702,194.26503,-1.0,62.8445,2.0149426,-1.998041,43,26,1,9,0.020414019,0.01986073,9.876861,0.005662107,0.0028872043,0.006498337,0.0003185272216796875,0.006506138689968905,True
979,211,1.1240627,-2.0327559,2,2,50.624702,194.26503,-1.0,46.784172,-2.0367868,1.1267266,49,35,1,36,0.026986958,0.017268715,27.681238,0.0072968295,0.0030633612,-0.004030943,0.0026639699935913086,0.004831690938349035,True
981,-211,-1.8936427,1.7753286,1,2,89.9219,270.11234,-1.0,107.22717,1.7746364,-1.8934375,43,29,1,29,0.015017716,0.01751094,13.122135,0.0055689486,0.002457519,-0.00069224834,0.00020515918731689453,0.0007220097286628655,True
981,211,1.2338412,-1.7530513,2,2,89.9219,270.11234,-1.0,87.559654,-1.7589152,1.241156,52,22,1,42,0.019428909,0.014156945,24.810493,0.007322489,0.00060396915,-0.005863905,0.007314801216125488,0.00937505730311457,True
986,211,0.5277771,-2.9902065,2,2,88.926,905.3878,-1.0,17.457111,-2.965151,0.5456979,52,15,1,51,0.03259972,0.015211842,75.23586,0.003371827,0.0012663677,0.025055408,0.017920851707458496,0.030804714716837506,True
987,-211,2.0078044,2.6158335,1,2,11.434864,79.850975,-1.0,12.964252,2.6506982,2.0142183,51,31,1,29,0.042828936,0.029033681,30.271307,0.0060475185,0.002570949,0.034864664,0.006413936614990234,0.035449729829590534,True
987,211,-1.1791418,-2.6475453,2,2,11.434864,79.850975,-1.0,17.116262,-2.626205,-1.197686,48,27,1,31,0.0339814,0.024614438,20.58028,0.0050269994,0.0020435168,0.02134037,0.01854419708251953,0.028271870444336034,True
988,-211,-1.2770939,-2.7138367,1,2,14.178805,106.17531,-1.0,13.127641,-2.7158766,-1.3060205,49,29,1,29,0.03846424,0.045349207,24.280958,0.005062827,0.002814345,-0.0020399094,0.028926610946655273,0.02899844911486763,True
988,211,1.8304119,2.6904032,2,2,14.178805,106.17531,-1.0,19.462713,2.6872337,1.8217559,51,33,1,33,0.044843663,0.036497474,30.700935,0.0061908704,0.0034349258,-0.0031695366,0.008656024932861328,0.009218065394102198,True
994,-211,-1.3273189,2.6659446,1,2,59.490932,428.95847,-1.0,43.576977,2.6606047,-1.329654,45,31,1,29,0.04157922,0.022696164,33.77728,0.005959224,0.0032928255,-0.005339861,0.002335071563720703,0.005828093453248771,True
994,211,1.8057851,-2.661745,2,2,59.490932,428.95847,-1.0,57.331432,-2.6529264,1.8121833,49,33,1,29,0.04023003,0.032218713,30.497139,0.005803417,0.0031707806,0.008818626,0.006398200988769531,0.010895189150865936,True
997,211,-1.928788,-2.8211367,2,2,91.958176,753.795,-1.0,91.011406,-2.8052042,-1.9181708,52,38,1,32,0.051973905,0.038292356,30.619358,0.0064473734,0.0033838872,0.01593256,0.01061713695526123,0.01914601939165919,True
1000,-211,-3.0444405,-1.9378047,1,2,17.81988,64.265564,-1.0,11.379823,-1.9557191,-3.028679,52,33,1,36,0.029568631,0.02283889,54.18265,0.008783806,0.0030401617,-0.017914414,0.015761613845825195,0.023861155073657783,True
