entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
939,0,5702,-211,-0.6114267,-2.7331793,1,2,35.32142,270.47775,-1.0
942,0,5739,-211,-3.0607421,3.0312297,1,2,36.287163,388.2217,-1.0
942,1,5739,211,0.07156522,-3.0918446,2,2,36.287163,388.2217,-1.0
943,0,5729,-211,0.0915385,2.305488,1,2,22.538877,117.24691,-1.0
943,1,5729,211,-3.0812387,-2.3610425,2,2,22.538877,117.24691,-1.0
946,0,5694,-211,0.40512103,2.5954375,1,2,90.43811,602.1776,-1.0
946,1,5694,211,-2.7424939,-2.571408,2,2,90.43811,602.1776,-1.0
949,0,5742,-211,2.46374,-1.726682,1,2,33.37538,96.29376,-1.0
949,1,5742,211,-0.71757364,1.7159715,2,2,33.37538,96.29376,-1.0
953,0,5744,-211,-2.3076243,-1.5573478,1,2,12.06209,29.970661,-1.0
954,0,5749,-211,1.2567377,-2.9902608,1,2,61.42571,619.3267,-1.0
954,1,5749,211,-1.8905807,3.0128381,2,2,61.42571,619.3267,-1.0
958,0,5733,-211,2.9414744,-2.4429226,1,2,59.932312,342.75916,-1.0
958,1,5733,211,-0.2107197,2.4157338,2,2,59.932312,342.75916,-1.0
963,0,5713,-211,-2.4702415,2.680971,1,2,78.65851,575.8008,-1.0
972,0,5735,-211,0.55871016,2.7817905,1,2,63.740444,527.14307,-1.0
972,1,5735,211,-2.589819,-2.8228936,2,2,63.740444,527.14307,-1.0
973,1,5722,211,0.43543515,2.7351174,2,2,79.46786,622.8799,-1.0
975,0,5752,-211,-3.1118267,2.8098927,1,2,44.00138,369.47772,-1.0
976,0,5772,-211,0.18152364,1.5307361,1,2,20.962812,49.745808,-1.0
979,0,5738,-211,-0.3107857,2.8212414,1,2,80.28559,682.8732,-1.0
979,1,5738,211,2.8255663,-2.8396323,2,2,80.28559,682.8732,-1.0
982,0,5758,-211,-2.4450977,-2.56847,1,2,29.086657,187.1021,-1.0
985,1,5766,211,1.4380906,2.55169,2,2,38.532017,247.94911,-1.0
987,0,5769,-211,0.9347719,1.8502095,1,2,57.512947,185.92264,-1.0
987,1,5769,211,-2.2271013,-1.8331827,2,2,57.512947,185.92264,-1.0
992,0,5771,-211,-1.9678527,-2.9125502,1,2,24.428345,224.79448,-1.0
992,1,5771,211,1.1576786,2.9067278,2,2,24.428345,224.79448,-1.0
993,0,5782,-211,0.041650582,-2.4391825,1,2,12.705762,73.617935,-1.0
993,1,5782,211,3.133756,2.4459252,2,2,12.705762,73.617935,-1.0
998,0,5794,-211,1.0031438,-3.0847564,1,2,23.243574,247.9533,-1.0
998,1,5794,211,-2.1529984,3.0322678,2,2,23.243574,247.9533,-1.0
1000,0,5792,-211,1.1543183,-1.7873719,1,2,13.265655,40.850533,-1.0
1000,1,5792,211,-2.0802019,1.7941476,2,2,13.265655,40.850533,-1.0
1001,1,5780,211,1.6657841,1.5389422,2,2,96.1035,236.0465,-1.0
1002,0,5768,-211,-2.8765924,-2.9038625,1,2,48.390335,429.1414,-1.0
1002,1,5768,211,0.25653818,2.8419971,2,2,48.390335,429.1414,-1.0
1003,0,5787,-211,1.390413,-2.08718,1,2,45.016037,186.29416,-1.0
1004,0,5778,-211,0.6161481,2.1129441,1,2,78.748245,333.31747,-1.0
1005,0,5796,-211,-1.3149649,2.959211,1,2,42.087433,398.25735,-1.0
1005,1,5796,211,1.8175645,-2.9166415,2,2,42.087433,398.25735,-1.0
1006,0,5779,-211,0.6110868,-2.3278985,1,2,59.32128,311.0265,-1.0
1006,1,5779,211,-2.5422585,2.3539648,2,2,59.32128,311.0265,-1.0
1007,0,5788,-211,1.1398976,-2.1188376,1,2,77.66908,329.54407,-1.0
1019,0,44595,-211,1.7611877,-2.4332051,1,2,6.1466045,35.22155,-1.0
1019,1,44595,211,-1.4838903,2.4300673,2,2,6.1466045,35.22155,-1.0
1022,0,44597,-211,-0.4444648,-2.3667045,1,2,8.500976,45.337055,-1.0
1022,1,44597,211,2.6165817,2.3502576,2,2,8.500976,45.337055,-1.0
1043,0,44624,-211,-0.014970695,-1.6053779,1,2,44.21241,113.741066,-1.0
1043,1,44624,211,3.0923712,1.5906837,2,2,44.21241,113.741066,-1.0
1045,1,44587,211,-0.9766262,1.8776189,2,2,69.65897,231.19424,-1.0
1047,0,44631,-211,1.6992083,-1.7932581,1,2,12.78111,39.798206,-1.0
1047,1,44631,211,-1.5376081,1.811868,2,2,12.78111,39.798206,-1.0
1048,0,44592,-211,-0.23686555,-1.5184017,1,2,80.427795,192.39067,-1.0
1048,1,44592,211,2.8841763,1.5185251,2,2,80.427795,192.39067,-1.0
1054,0,44599,-211,2.2288191,-2.5937173,1,2,64.67135,439.81973,-1.0
1054,1,44599,211,-0.9209784,2.6159039,2,2,64.67135,439.81973,-1.0
1055,0,44629,-211,2.3529356,-2.3206792,1,2,23.52072,120.248245,-1.0
1055,1,44629,211,-0.81910735,2.309664,2,2,23.52072,120.248245,-1.0
1057,0,44638,-211,2.092795,-2.4000673,1,2,7.985751,44.729614,-1.0
1057,1,44638,211,-1.1302682,2.4166605,2,2,7.985751,44.729614,-1.0
1058,0,44604,-211,-2.4516983,2.40004,1,2,47.728203,267.9974,-1.0
1058,1,44604,211,0.6762313,-2.4212463,2,2,47.728203,267.9974,-1.0
1060,0,44640,-211,1.6678175,-1.6079322,1,2,22.341627,57.697178,-1.0
1060,1,44640,211,-1.5412854,1.596686,2,2,22.341627,57.697178,-1.0
1061,0,44641,-211,2.4305587,-1.5342402,1,2,29.385612,69.38369,-1.0
1061,1,44641,211,-0.7681724,1.4753217,2,2,29.385612,69.38369,-1.0
1063,0,44605,-211,1.4828084,2.0428405,1,2,91.637245,362.96204,-1.0
1063,1,44605,211,-1.6689934,-2.0638435,2,2,91.637245,362.96204,-1.0
1065,0,44636,-211,-0.6567723,1.6362478,1,2,82.292145,222.26433,-1.0
1065,1,44636,211,2.4674113,-1.6651498,2,2,82.292145,222.26433,-1.0
1067,0,44644,-211,-0.6792292,2.9352262,1,2,14.313051,133.89432,-1.0
1067,1,44644,211,2.4354734,-2.9172306,2,2,14.313051,133.89432,-1.0
1075,1,44659,211,0.3881389,-1.4639397,2,2,18.35726,41.528275,-1.0
1076,1,44647,211,1.5457822,1.6654916,2,2,45.452,124.9248,-1.0
1080,0,44658,-211,-1.9516491,1.5988841,1,2,59.225704,153.73996,-1.0
1080,1,44658,211,1.1646209,-1.6166617,2,2,59.225704,153.73996,-1.0
1081,0,44642,-211,1.4963396,2.3118265,1,2,57.3443,291.5013,-1.0
1081,1,44642,211,-1.6578034,-2.3067927,2,2,57.3443,291.5013,-1.0
1083,0,44665,-211,-0.42606902,-1.6528633,1,2,8.153711,22.116093,-1.0
1083,1,44665,211,2.5409296,1.6597431,2,2,8.153711,22.116093,-1.0
1086,0,44646,-211,1.2122653,2.3597348,1,2,41.482067,216.35606,-1.0
1086,1,44646,211,-1.9462116,-2.3118773,2,2,41.482067,216.35606,-1.0
1090,1,44668,211,0.80813867,-1.6787839,2,2,10.276488,28.532711,-1.0
1097,0,44601,-211,0.4389256,2.9523773,1,2,72.20284,688.1951,-1.0
1098,1,44660,211,-0.45081896,2.6336346,2,2,20.76765,142.75797,-1.0
1103,0,44677,-211,2.7213037,2.010778,1,2,5.8765435,22.079063,-1.0
1103,1,44677,211,-0.588832,-1.9888343,2,2,5.8765435,22.079063,-1.0
1104,0,44688,-211,-0.10758414,3.0400844,1,2,81.81066,862.67365,-1.0
1104,1,44688,211,3.029891,-3.0529993,2,2,81.81066,862.67365,-1.0
1113,0,44649,-211,0.57449776,2.787408,1,2,46.152763,379.04755,-1.0
1113,1,44649,211,-2.5766783,-2.8029099,2,2,46.152763,379.04755,-1.0
1116,1,44627,211,2.4541826,2.7455196,2,2,63.650646,498.94812,-1.0
1117,0,44689,-211,0.10169153,-2.2796268,1,2,11.450184,56.018333,-1.0
1117,1,44689,211,-3.105334,2.261224,2,2,11.450184,56.018333,-1.0
1122,0,44705,-211,1.4922323,-1.8611082,1,2,5.6239777,18.513788,-1.0
1122,1,44705,211,-1.8527759,1.8635758,2,2,5.6239777,18.513788,-1.0
1124,1,44684,211,0.80363625,2.3691278,2,2,31.02611,170.98473,-1.0
1129,0,44704,-211,-0.31786513,1.9490415,1,2,26.98556,97.9839,-1.0
1129,1,44704,211,2.7856364,-1.9775467,2,2,26.98556,97.9839,-1.0
1130,0,44708,-211,0.44993818,-1.581941,1,2,33.314114,84.71962,-1.0
1130,1,44708,211,-2.737757,1.5890366,2,2,33.314114,84.71962,-1.0
1131,0,44697,-211,2.429593,1.6926446,1,2,87.41303,238.4057,-1.0
1131,1,44697,211,-0.7281783,-1.6306165,2,2,87.41303,238.4057,-1.0
1132,0,44692,-211,-1.7534639,-1.8727514,1,2,55.71269,185.4739,-1.0
1132,1,44692,211,1.3678064,1.8722656,2,2,55.71269,185.4739,-1.0
1133,1,44714,211,-0.25350013,1.4486339,2,2,44.614067,99.11432,-1.0
1135,0,44716,-211,2.0066276,1.4433583,1,2,48.791286,108.98925,-1.0
1136,0,44706,-211,1.6187607,-2.9981856,1,2,29.950993,295.5826,-1.0
1136,1,44706,211,-1.5349598,2.9620705,2,2,29.950993,295.5826,-1.0
1139,0,44717,-211,-2.8683596,2.5467417,1,2,14.3930235,93.19287,-1.0
1139,1,44717,211,0.23425847,-2.5635693,2,2,14.3930235,93.19287,-1.0
1143,0,44713,-211,1.2341543,-2.7532613,1,2,21.979933,175.13522,-1.0
1143,1,44713,211,-1.9280372,2.7761369,2,2,21.979933,175.13522,-1.0
1149,0,44722,-211,2.3799088,-2.1492155,1,2,16.253391,70.37581,-1.0
1149,1,44722,211,-0.8140956,2.1411924,2,2,16.253391,70.37581,-1.0
1153,0,44671,-211,-0.68283236,-2.803972,1,2,68.44553,555.5521,-1.0
1153,1,44671,211,2.4522524,2.762971,2,2,68.44553,555.5521,-1.0
1155,1,44680,211,0.31441623,2.8369691,2,2,84.489426,721.9039,-1.0
1156,0,44739,-211,-3.035932,-1.8255692,1,2,68.41393,217.49641,-1.0
1156,1,44739,211,0.08826326,1.8225482,2,2,68.41393,217.49641,-1.0
1158,0,44727,-211,1.5568614,2.863745,1,2,41.701992,371.10623,-1.0
1158,1,44727,211,-1.5944251,-2.888245,2,2,41.701992,371.10623,-1.0
1160,0,44720,-211,-2.3027894,-2.7707853,1,2,65.89162,539.30304,-1.0
1160,1,44720,211,0.83214015,2.812995,2,2,65.89162,539.30304,-1.0
1161,0,44737,-211,1.6230626,2.2720802,1,2,70.8544,348.33377,-1.0
1165,0,44733,-211,-1.2303017,-2.5670176,1,2,62.97027,415.8036,-1.0
1165,1,44733,211,1.9026208,2.582882,2,2,62.97027,415.8036,-1.0
1166,0,44740,-211,-2.9248886,-1.8537277,1,2,85.8566,278.78763,-1.0
1166,1,44740,211,0.20314325,1.8389846,2,2,85.8566,278.78763,-1.0
1167,1,44715,211,2.3681734,2.2241566,2,2,98.794785,467.1848,-1.0
1168,0,44743,-211,-1.9008174,2.5012538,1,2,51.855965,316.29675,-1.0
1168,1,44743,211,1.2292498,-2.487942,2,2,51.855965,316.29675,-1.0
1171,0,44726,-211,2.553926,2.5691903,1,2,87.71264,585.6534,-1.0
1171,1,44726,211,-0.59390664,-2.6034234,2,2,87.71264,585.6534,-1.0
1172,0,44750,-211,0.7199874,-1.6759984,1,2,65.483185,179.69627,-1.0
1172,1,44750,211,-2.443061,1.6593932,2,2,65.483185,179.69627,-1.0
1181,0,44752,-211,2.126504,-1.5740584,1,2,70.43459,178.46126,-1.0
1182,1,44765,211,-0.32134038,1.4868737,2,2,27.708376,64.550415,-1.0
1183,1,44751,211,0.45287463,1.9739368,2,2,75.34262,276.0464,-1.0
1184,0,44745,-211,-2.4071355,2.0806675,1,2,81.98398,336.82843,-1.0
1184,1,44745,211,0.7234592,-2.1015532,2,2,81.98398,336.82843,-1.0
1187,1,44744,211,-2.2654486,2.3164122,2,2,87.905,446.95596,-1.0
1188,1,44763,211,2.8661976,2.5680122,2,2,29.293772,190.49615,-1.0
1192,0,44764,-211,-1.0141636,1.8949162,1,2,82.66973,278.81885,-1.0
1192,1,44764,211,2.113947,-1.8774171,2,2,82.66973,278.81885,-1.0
1193,0,44767,-211,-0.1921856,-2.7438781,1,2,22.625729,178.24864,-1.0
1195,0,44772,-211,-1.5368345,2.0474038,1,2,17.493135,68.18428,-1.0
1195,1,44772,211,1.5503308,-2.0263069,2,2,17.493135,68.18428,-1.0
1196,1,44777,211,1.241226,-1.7489772,2,2,25.248903,72.66231,-1.0
1197,0,44749,-211,2.6857069,2.2037323,1,2,94.39004,434.7612,-1.0
1197,1,44749,211,-0.46433178,-2.2133195,2,2,94.39004,434.7612,-1.0
1201,0,44766,-211,0.3267393,2.1834502,1,2,74.72087,338.48404,-1.0
1205,0,44771,-211,-1.5043734,2.0578823,1,2,72.98082,282.28275,-1.0
1205,1,44771,211,1.6240512,-2.0004694,2,2,72.98082,282.28275,-1.0
1206,0,44768,-211,0.5043137,-2.511477,1,2,74.87752,455.44852,-1.0
1206,1,44768,211,-2.64526,2.472424,2,2,74.87752,455.44852,-1.0
1207,0,44785,-211,-3.050521,1.6619838,1,2,54.466362,146.56996,-1.0
1207,1,44785,211,0.06469544,-1.6315635,2,2,54.466362,146.56996,-1.0
1210,0,44795,-211,-0.7109036,-3.0743923,1,2,72.872505,802.46313,-1.0
1210,1,44795,211,2.4262204,3.1059687,2,2,72.872505,802.46313,-1.0
1211,0,44794,-211,1.1981283,-1.9150527,1,2,6.6464972,22.868708,-1.0
1211,1,44794,211,-2.1074557,1.9011384,2,2,6.6464972,22.868708,-1.0
1216,0,44800,-211,0.512254,3.0278485,1,2,9.638092,99.025734,-1.0
1216,1,44800,211,-2.6656914,-3.0131698,2,2,9.638092,99.025734,-1.0
1217,0,44789,-211,-1.1529338,1.5645944,1,2,49.215076,124.69102,-1.0
1217,1,44789,211,1.9573052,-1.5985322,2,2,49.215076,124.69102,-1.0
1219,0,44790,-211,0.34708607,-2.1109788,1,2,34.68808,145.89456,-1.0
1221,0,44779,-211,-0.73283756,2.4517329,1,2,49.313007,282.7497,-1.0
1221,1,44779,211,2.3958645,-2.412344,2,2,49.313007,282.7497,-1.0
1233,0,44813,-211,-2.3382425,-1.8407602,1,2,21.967316,69.73068,-1.0
1233,1,44813,211,0.7491233,1.8047321,2,2,21.967316,69.73068,-1.0
1242,0,44826,-211,0.039168194,-3.055287,1,2,44.151447,465.41107,-1.0
1242,1,44826,211,-3.110128,3.0371714,2,2,44.151447,465.41107,-1.0
1243,0,44827,-211,1.126437,-3.029579,1,2,41.82034,429.88516,-1.0
1243,1,44827,211,-2.02359,3.012318,2,2,41.82034,429.88516,-1.0
1245,0,44791,-211,0.75277597,-1.8344738,1,2,75.59649,245.04845,-1.0
1245,1,44791,211,-2.4041843,1.8546698,2,2,75.59649,245.04845,-1.0
1246,0,44787,-211,-0.111319035,-2.4546843,1,2,83.844955,504.37717,-1.0
1246,1,44787,211,3.023076,2.507077,2,2,83.844955,504.37717,-1.0
1247,1,44818,211,-0.06347115,2.0531158,2,2,26.5892,106.17553,-1.0
1251,0,44834,-211,0.7531786,-1.8540015,1,2,10.080265,32.630123,-1.0
1251,1,44834,211,-2.5040588,1.833257,2,2,10.080265,32.630123,-1.0
1252,0,44802,-211,-0.2843585,-2.4395196,1,2,51.93807,307.68018,-1.0
1252,1,44802,211,2.8453648,2.491095,2,2,51.93807,307.68018,-1.0
1253,0,44830,-211,2.5203776,-1.7267029,1,2,59.645824,172.44812,-1.0
1254,0,44831,-211,2.3860655,-2.9732666,1,2,21.708506,212.10146,-1.0
1254,1,44831,211,-0.7725738,2.966525,2,2,21.708506,212.10146,-1.0
1255,0,44828,-211,2.5599594,2.3805923,1,2,46.46084,250.97601,-1.0
1255,1,44828,211,-0.5961735,-2.3619466,2,2,46.46084,250.97601,-1.0
1256,1,44822,211,-0.0003730449,2.5777185,2,2,78.48176,524.1685,-1.0
1257,1,44824,211,-3.083871,2.4736366,2,2,65.08322,394.18604,-1.0
1258,0,44836,-211,3.0223477,-2.9491994,1,2,64.55728,626.6145,-1.0
1258,1,44836,211,-0.12499207,2.9775305,2,2,64.55728,626.6145,-1.0
1259,0,44780,-211,-1.5935199,-2.9748175,1,2,96.11924,947.42615,-1.0
1259,1,44780,211,1.5441478,2.982646,2,2,96.11924,947.42615,-1.0
9,1,51766,211,-2.937943,-3.0398114,2,2,47.75633,501.18582,-1.0
15,0,51769,-211,2.7666767,-2.0191877,1,2,12.058483,45.847744,-1.0
15,1,51769,211,-0.45604208,2.0032935,2,2,12.058483,45.847744,-1.0
21,0,51786,-211,-0.020517208,-2.0326877,1,2,2.7130914,10.591389,-1.0
22,0,51774,-211,0.74467117,1.5048511,1,2,56.09664,130.6264,-1.0
22,1,51774,211,-2.427364,-1.4730428,2,2,56.09664,130.6264,-1.0
24,0,51757,-211,2.8143363,1.5098366,1,2,65.9772,157.831,-1.0
30,0,51771,-211,0.30979526,1.5123165,1,2,86.07872,205.1602,-1.0
30,1,51771,211,-2.8510857,-1.5165968,2,2,86.07872,205.1602,-1.0
31,0,51778,-211,1.4379003,-1.9160384,1,2,55.5262,193.09044,-1.0
31,1,51778,211,-1.7231104,1.9202067,2,2,55.5262,193.09044,-1.0
34,0,51785,-211,1.6421243,2.8636327,1,2,22.710676,203.70087,-1.0
34,1,51785,211,-1.5172411,-2.9045026,2,2,22.710676,203.70087,-1.0
37,0,51793,-211,-2.4398727,2.1958983,1,2,27.34528,124.30937,-1.0
37,1,51793,211,0.67212844,-2.1942794,2,2,27.34528,124.30937,-1.0
39,1,51779,211,-1.0955108,2.0594494,2,2,73.65497,291.1428,-1.0
40,0,51799,-211,1.3976338,1.5334412,1,2,12.264802,29.327763,-1.0
40,1,51799,211,-1.8787695,-1.5042899,2,2,12.264802,29.327763,-1.0
53,0,51814,-211,0.13036379,1.7712615,1,2,17.132706,52.62685,-1.0
53,1,51814,211,-3.0833268,-1.8050166,2,2,17.132706,52.62685,-1.0
55,0,51759,-211,-1.4062061,-2.6851392,1,2,65.51448,486.33194,-1.0
55,1,51759,211,1.7278507,2.701331,2,2,65.51448,486.33194,-1.0
56,0,51812,-211,0.6211264,1.5698866,1,2,26.437332,67.00105,-1.0
56,1,51812,211,-2.5787728,-1.59388,2,2,26.437332,67.00105,-1.0
59,1,51795,211,0.9238652,-2.852135,2,2,27.906076,240.06929,-1.0
67,0,51817,-211,-0.827494,2.05268,1,2,31.881458,129.85704,-1.0
67,1,51817,211,2.2856178,-2.1126387,2,2,31.881458,129.85704,-1.0
70,0,51830,-211,0.5747967,-2.2160168,1,2,19.918922,94.281044,-1.0
70,1,51830,211,-2.6057363,2.2573755,2,2,19.918922,94.281044,-1.0
71,0,51789,-211,-1.2096615,2.8603284,1,2,54.511326,481.19977,-1.0
71,1,51789,211,1.9243798,-2.8753283,2,2,54.511326,481.19977,-1.0
74,0,51835,-211,0.42859048,1.5708705,1,2,37.717842,95.643326,-1.0
74,1,51835,211,-2.7538495,-1.5939726,2,2,37.717842,95.643326,-1.0
75,0,51824,-211,1.919767,2.279169,1,2,45.74709,225.2827,-1.0
75,1,51824,211,-1.2381463,-2.2746634,2,2,45.74709,225.2827,-1.0
86,0,51813,-211,2.6805716,2.934593,1,2,35.565105,334.04913,-1.0
87,0,51834,-211,1.087736,1.8216622,1,2,44.931652,144.73096,-1.0
87,1,51834,211,-2.0799441,-1.8544327,2,2,44.931652,144.73096,-1.0
93,1,51838,211,-0.8315629,-1.4614376,2,2,99.65632,225.52724,-1.0
94,0,51855,-211,0.14737952,-2.3898091,1,2,9.098408,49.890343,-1.0
94,1,51855,211,-3.0673058,2.383545,2,2,9.098408,49.890343,-1.0
101,1,51832,211,0.30113038,2.6879976,2,2,32.418945,236.4828,-1.0
102,0,51864,-211,2.456029,-3.075507,1,2,52.57095,560.4381,-1.0
102,1,51864,211,-0.6919923,3.0398095,2,2,52.57095,560.4381,-1.0
103,0,51848,-211,1.7552032,-2.1853688,1,2,34.82216,160.01466,-1.0
103,1,51848,211,-1.4093509,2.227353,2,2,34.82216,160.01466,-1.0
109,1,51862,211,-0.6590438,-1.4491502,2,2,80.75846,180.76404,-1.0
115,0,51853,-211,0.6683762,2.009039,1,2,53.836426,208.35873,-1.0
115,1,51853,211,-2.4910645,-2.0501192,2,2,53.836426,208.35873,-1.0
117,0,51881,-211,-0.089741744,-2.4770868,1,2,15.722076,95.49773,-1.0
117,1,51881,211,3.0137963,2.503894,2,2,15.722076,95.49773,-1.0
119,0,51872,-211,-0.18093996,-1.6630594,1,2,98.17852,268.64142,-1.0
119,1,51872,211,2.9462836,1.6660349,2,2,98.17852,268.64142,-1.0
120,0,51866,-211,2.4093163,2.8544855,1,2,32.246502,287.79767,-1.0
120,1,51866,211,-0.74479026,-2.9038312,2,2,32.246502,287.79767,-1.0
121,0,51857,-211,2.7216096,2.34281,1,2,51.40268,268.374,-1.0
121,1,51857,211,-0.43357474,-2.3303227,2,2,51.40268,268.374,-1.0
123,0,51884,-211,-1.4084414,-2.425271,1,2,6.506801,37.29419,-1.0
123,1,51884,211,1.635516,2.4384253,2,2,6.506801,37.29419,-1.0
124,0,51888,-211,-0.75585014,-3.0445948,1,2,88.44816,929.7775,-1.0
124,1,51888,211,2.3818958,3.0422196,2,2,88.44816,929.7775,-1.0
125,0,51829,-211,1.2841716,2.974761,1,2,58.008324,575.1048,-1.0
125,1,51829,211,-1.8637067,-2.9944603,2,2,58.008324,575.1048,-1.0
128,0,51879,-211,-0.9432897,2.0354347,1,2,42.168324,165.8928,-1.0
128,1,51879,211,2.1759539,-2.0572574,2,2,42.168324,165.8928,-1.0
141,1,51883,211,0.8324601,2.1823258,2,2,29.59681,134.61664,-1.0
145,1,51885,211,-2.1684566,-1.741328,2,2,76.09001,225.93422,-1.0
146,0,51867,-211,-0.8822094,2.4297462,1,2,92.785675,539.7489,-1.0
146,1,51867,211,2.2526445,-2.4635313,2,2,92.785675,539.7489,-1.0
147,0,51887,-211,-1.1312463,2.7938118,1,2,33.499386,278.2189,-1.0
147,1,51887,211,1.9973853,-2.8191342,2,2,33.499386,278.2189,-1.0
150,0,51893,-211,0.48164165,1.8377165,1,2,80.3008,254.49825,-1.0
150,1,51893,211,-2.6747956,-1.8042028,2,2,80.3008,254.49825,-1.0
153,1,51908,211,-0.30797184,1.9179367,2,2,51.144157,181.74948,-1.0
154,0,51909,-211,-0.34651828,-1.7823801,1,2,46.229843,142.14995,-1.0
154,1,51909,211,2.7683702,1.7954198,2,2,46.229843,142.14995,-1.0
155,0,51917,-211,-0.87702364,-1.7779388,1,2,33.76005,104.15855,-1.0
155,1,51917,211,2.2281094,1.8072554,2,2,33.76005,104.15855,-1.0
157,0,51914,-211,-1.2239819,1.8975694,1,2,27.551744,93.14138,-1.0
158,1,51900,211,-2.483112,-1.5642928,2,2,99.67299,243.60214,-1.0
165,0,51874,-211,-0.028908499,2.7456741,1,2,90.90218,717.69794,-1.0
165,1,51874,211,3.107618,-2.7651796,2,2,90.90218,717.69794,-1.0
167,0,51922,-211,-2.3343453,-1.9854894,1,2,52.29385,192.8608,-1.0
167,1,51922,211,0.7879066,1.9732383,2,2,52.29385,192.8608,-1.0
168,0,51930,-211,1.6577772,-2.3985324,1,2,21.991486,125.16546,-1.0
168,1,51930,211,-1.5129178,2.4508939,2,2,21.991486,125.16546,-1.0
175,0,51919,-211,-1.982095,2.5147786,1,2,44.814884,275.15286,-1.0
175,1,51919,211,1.1462889,-2.487893,2,2,44.814884,275.15286,-1.0
177,0,51918,-211,0.5112426,-2.1780612,1,2,61.77811,277.64783,-1.0
181,1,51932,211,2.1299012,1.6906478,2,2,67.509964,188.7174,-1.0
184,0,51910,-211,2.115309,2.820172,1,2,79.403175,660.6472,-1.0
184,1,51910,211,-1.0317346,-2.7963705,2,2,79.403175,660.6472,-1.0
185,0,51942,-211,0.41933095,1.8363556,1,2,47.76565,152.75667,-1.0
188,0,51944,-211,-2.1965773,-2.053043,1,2,32.703365,129.53981,-1.0
188,1,51944,211,0.9163704,2.05368,2,2,32.703365,129.53981,-1.0
194,0,51955,-211,-1.2916095,-2.1972694,1,2,8.7097025,39.968506,-1.0
194,1,51955,211,1.7580502,2.212902,2,2,8.7097025,39.968506,-1.0
195,0,51954,-211,1.736475,1.6105134,1,2,61.754578,162.6271,-1.0
195,1,51954,211,-1.4289947,-1.6362712,2,2,61.754578,162.6271,-1.0
198,0,51948,-211,2.5588238,2.9410427,1,2,23.88833,222.69244,-1.0
198,1,51948,211,-0.5989847,-2.904635,2,2,23.88833,222.69244,-1.0
200,0,51949,-211,-2.3288546,2.1950564,1,2,35.756214,158.449,-1.0
200,1,51949,211,0.78950214,-2.1434543,2,2,35.756214,158.449,-1.0
208,1,51945,211,-2.6478546,2.5185037,2,2,42.963707,270.6352,-1.0
211,0,51958,-211,-1.4845024,-2.0600986,1,2,35.362785,141.92355,-1.0
211,1,51958,211,1.6309724,2.0737674,2,2,35.362785,141.92355,-1.0
213,0,51962,-211,-2.949308,1.5473721,1,2,33.40479,82.090126,-1.0
216,0,51925,-211,3.0808394,2.7514436,1,2,87.13988,683.0115,-1.0
219,1,51911,211,2.5627205,-2.7225864,2,2,99.45494,766.00336,-1.0
220,0,51975,-211,-3.1406054,1.5227865,1,2,58.672935,140.1001,-1.0
220,1,51975,211,-0.027236268,-1.5102781,2,2,58.672935,140.1001,-1.0
222,0,51977,-211,1.8113531,-1.9350528,1,2,51.51117,184.70178,-1.0
225,0,51989,-211,-0.3022289,-3.037902,1,2,24.054445,250.40419,-1.0
225,1,51989,211,2.8249311,3.029311,2,2,24.054445,250.40419,-1.0
226,0,51992,-211,-1.7532921,-3.0708382,1,2,96.53765,1026.9678,-1.0
226,1,51992,211,1.3848162,3.0401287,2,2,96.53765,1026.9678,-1.0
228,1,51973,211,-2.5432665,2.57778,2,2,35.80177,243.52113,-1.0
233,0,51997,-211,-1.95527,3.0404828,1,2,99.01847,1020.27167,-1.0
233,1,51997,211,1.1827677,-3.006416,2,2,99.01847,1020.27167,-1.0
241,0,51980,-211,-1.0734802,-2.2859159,1,2,57.38031,284.3854,-1.0
245,0,51968,-211,-2.9596505,2.0243661,1,2,91.93938,354.63135,-1.0
245,1,51968,211,0.17144392,-2.0273519,2,2,91.93938,354.63135,-1.0
247,0,51983,-211,3.1226509,-2.3721771,1,2,44.104294,239.59845,-1.0
247,1,51983,211,-0.034190033,2.3818135,2,2,44.104294,239.59845,-1.0
248,0,51959,-211,-0.115779854,2.9696906,1,2,63.779404,624.07416,-1.0
248,1,51959,211,3.0199814,-2.9730442,2,2,63.779404,624.07416,-1.0
249,0,52007,-211,-0.5022319,-1.9385875,1,2,12.906694,44.829197,-1.0
249,1,52007,211,2.5557601,1.896197,2,2,12.906694,44.829197,-1.0
250,0,51984,-211,2.7359245,-2.30804,1,2,91.67011,463.93265,-1.0
250,1,51984,211,-0.4135338,2.3015428,2,2,91.67011,463.93265,-1.0
251,1,51991,211,2.4584475,2.9519467,2,2,65.61135,618.0175,-1.0
257,1,66625,211,2.5411057,-1.4485878,2,2,2.4526522,5.4489536,-1.0
267,0,66629,-211,1.6559349,-1.7770975,1,2,11.508244,35.640278,-1.0
267,1,66629,211,-1.5920315,1.8170782,2,2,11.508244,35.640278,-1.0
274,0,66649,-211,3.1368828,-2.8452654,1,2,2.5098608,21.96517,-1.0
274,1,66649,211,-0.16908158,2.8753672,2,2,2.5098608,21.96517,-1.0
278,1,66656,211,1.9650297,-1.9873714,2,2,23.341015,86.60821,-1.0
280,0,66639,-211,-2.4131727,-2.5687418,1,2,41.642303,273.80612,-1.0
