entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1148,0,977104,11,1.3394816,2.2041597,1,2,84.359955,390.33148,0.96385884
1148,1,977104,-11,-1.8115183,-2.2222621,2,2,84.359955,390.33148,0.21435153
1149,0,977116,11,0.8079201,2.2348247,1,2,14.365915,67.215065,0.7164685
1149,1,977116,-11,-2.3884478,-2.214661,2,2,14.365915,67.215065,0.109428056
1150,0,977110,11,0.6511284,2.3899603,1,2,35.190563,193.68082,0.7641134
1150,1,977110,-11,-2.509295,-2.3905168,2,2,35.190563,193.68082,0.6913104
1151,0,977115,11,0.20985574,1.6997641,1,2,47.93506,133.15883,0.8180134
1151,1,977115,-11,-2.9606996,-1.6622231,2,2,47.93506,133.15883,0.8243766
1152,0,977119,11,0.39389846,2.07107,1,2,11.999468,48.459812,0.8825057
1152,1,977119,-11,-2.824327,-2.0760663,2,2,11.999468,48.459812,0.16054888
1153,0,977113,11,-0.5315635,2.4507918,1,2,31.815418,186.23293,0.114231065
1154,1,977114,-11,-2.693875,-1.9522799,2,2,51.647865,185.98578,0.034330267
1155,0,977111,11,-0.51535165,1.6881659,1,2,87.496216,245.71477,0.937612
1155,1,977111,-11,2.6105695,-1.6966753,2,2,87.496216,245.71477,0.3979823
1156,0,977118,11,-2.806582,2.3756707,1,2,27.602251,152.0215,0.09432275
1156,1,977118,-11,0.310943,-2.4064784,2,2,27.602251,152.0215,0.9295727
1157,0,977117,11,-1.8097247,2.3871264,1,2,52.570763,290.51514,0.8794014
1157,1,977117,-11,1.3193058,-2.4016502,2,2,52.570763,290.51514,0.89636564
1158,0,977112,11,-1.5391645,2.324651,1,2,59.872135,309.13693,0.6986995
1158,1,977112,-11,1.590622,-2.3257775,2,2,59.872135,309.13693,0.828935
1159,0,977126,11,-2.813556,1.6329025,1,2,16.649443,44.630035,0.5283927
1159,1,977126,-11,0.2410854,-1.6526368,2,2,16.649443,44.630035,0.55137914
1160,0,977124,11,-2.219393,1.7952787,1,2,54.325,166.84065,0.89786005
1160,1,977124,-11,0.89939487,-1.7799829,2,2,54.325,166.84065,0.16654792
1161,0,977123,11,-1.4907335,2.127441,1,2,45.196266,190.27628,0.025823321
1161,1,977123,-11,1.6314118,-2.105119,2,2,45.196266,190.27628,0.5151461
1162,0,977120,11,0.21158762,2.737232,1,2,35.601734,268.84445,0.21610324
1163,0,977125,11,0.468893,2.1417694,1,2,56.101433,244.69731,0.34122378
1163,1,977125,-11,-2.68783,-2.1635776,2,2,56.101433,244.69731,0.349633
1164,0,977128,11,-2.289181,1.7198399,1,2,71.44762,204.25034,0.6802926
1164,1,977128,-11,0.833605,-1.7031331,2,2,71.44762,204.25034,0.66758496
1165,0,977130,11,-3.029837,2.0269947,1,2,46.27396,177.0206,0.050862048
1165,1,977130,-11,0.09071811,-2.0077355,2,2,46.27396,177.0206,0.06309735
1166,0,977129,11,0.8544824,2.1800327,1,2,48.867573,214.14162,0.2872675
1166,1,977129,-11,-2.3043616,-2.1353116,2,2,48.867573,214.14162,0.9055368
1167,1,977122,-11,-0.1682948,-2.3785906,2,2,79.59414,431.09094,0.13573773
1168,0,977131,11,-1.153059,2.0660937,1,2,73.19912,294.54242,0.92115325
1168,1,977131,-11,1.9759241,-2.073085,2,2,73.19912,294.54242,0.13019402
1169,0,977121,11,-2.6348045,2.5680346,1,2,98.49494,646.34247,0.81808794
1170,0,977137,11,1.5391933,2.2528777,1,2,6.5771766,31.537535,0.3889357
1170,1,977137,-11,-1.7190684,-2.247573,2,2,6.5771766,31.537535,0.10632614
1171,0,977136,11,2.4396331,2.035545,1,2,52.23419,201.64584,0.06101541
1171,1,977136,-11,-0.720448,-2.0179853,2,2,52.23419,201.64584,0.921491
1172,0,977132,11,2.450293,2.364875,1,2,60.410805,324.68442,0.035403326
1172,1,977132,-11,-0.7025808,-2.367264,2,2,60.410805,324.68442,0.08628376
1173,0,977133,11,-2.7215598,2.484932,1,2,50.25193,299.2986,0.09065149
1173,1,977133,-11,0.40784892,-2.4561303,2,2,50.25193,299.2986,0.6126094
1174,0,977138,11,0.18353927,2.1847258,1,2,24.320623,108.65437,0.17794411
1174,1,977138,-11,-2.9920063,-2.169882,2,2,24.320623,108.65437,0.8445701
1175,0,977127,11,-0.071881816,2.6175554,1,2,84.368004,588.0324,0.9543104
1175,1,977127,-11,3.063505,-2.6417074,2,2,84.368004,588.0324,0.28636828
1176,0,977135,11,-2.9477997,2.7536893,1,2,46.584312,365.3617,0.12680507
1176,1,977135,-11,0.18383986,-2.7437081,2,2,46.584312,365.3617,0.30498865
1177,0,977142,11,0.7194109,2.052229,1,2,39.109753,153.83853,0.26005894
1177,1,977142,-11,-2.4463549,-2.040089,2,2,39.109753,153.83853,0.9054741
1178,0,977134,11,-2.4026296,2.4656184,1,2,74.964775,451.63342,0.09955395
1178,1,977134,-11,0.73090005,-2.4987519,2,2,74.964775,451.63342,0.86038774
1179,0,977141,11,2.8131022,2.044391,1,2,50.994335,202.25572,0.8324722
1179,1,977141,-11,-0.34686795,-2.0651157,2,2,50.994335,202.25572,0.12880574
1180,0,977144,11,-0.79102707,1.7724688,1,2,48.808434,147.08482,0.119889
1180,1,977144,-11,2.3245971,-1.7626379,2,2,48.808434,147.08482,0.9648065
1181,0,977140,11,-3.137224,2.5462358,1,2,54.70682,359.12183,0.95662576
1181,1,977140,-11,-0.005787018,-2.5922563,2,2,54.70682,359.12183,0.46792454
1182,1,977148,-11,-2.523866,-2.6699383,2,2,23.019854,165.56607,0.57895195
1183,0,977143,11,1.4991564,1.9006197,1,2,89.249756,304.93448,0.08801117
1183,1,977143,-11,-1.6547391,-1.8987268,2,2,89.249756,304.93448,0.7665383
1184,0,977139,11,1.4879905,2.62663,1,2,68.14468,469.50403,0.9003911
1184,1,977139,-11,-1.6613888,-2.609218,2,2,68.14468,469.50403,0.04457171
1185,0,977152,11,-1.773372,1.7994404,1,2,55.7993,173.2579,0.42334872
1185,1,977152,-11,1.3462684,-1.798929,2,2,55.7993,173.2579,0.14888802
1186,0,977155,11,0.10729709,1.8120588,1,2,10.704406,33.917187,0.5370903
1186,1,977155,-11,3.1370633,-1.8300872,2,2,10.704406,33.917187,0.41333207
1187,0,977154,11,2.1362722,1.8598497,1,2,6.428651,20.934124,0.6898066
1187,1,977154,-11,-1.1859376,-1.8414721,2,2,6.428651,20.934124,0.46426663
1188,0,977146,11,-2.3695748,2.4469578,1,2,75.05607,436.79657,0.04011206
1188,1,977146,-11,0.76367044,-2.446877,2,2,75.05607,436.79657,0.28035828
1189,0,977147,11,-0.3651701,2.3645198,1,2,78.662186,417.17215,0.63456064
1189,1,977147,-11,2.767655,-2.3405852,2,2,78.662186,417.17215,0.19089572
1190,0,977157,11,2.295657,1.6721411,1,2,5.9808254,16.832554,0.8097825
1190,1,977157,-11,-1.0747061,-1.7222097,2,2,5.9808254,16.832554,0.41843638
1191,0,977145,11,-1.5062021,2.2958627,1,2,95.19303,474.8839,0.42178354
1191,1,977145,-11,1.6276201,-2.2843976,2,2,95.19303,474.8839,0.40762746
1192,0,977150,11,0.6838975,2.375057,1,2,82.52753,454.69287,0.9665824
1192,1,977150,-11,-2.4657369,-2.4078267,2,2,82.52753,454.69287,0.0070778136
1193,0,977158,11,-1.0105554,2.318768,1,2,15.319929,77.50985,0.33633614
1193,1,977158,-11,2.0836625,-2.2905955,2,2,15.319929,77.50985,0.22200033
1194,0,977149,11,-1.7124668,2.7405035,1,2,68.26539,532.59503,0.17173657
1195,0,977156,11,-0.80791944,1.8072085,1,2,62.967,194.43314,0.6037738
1195,1,977156,-11,2.3141115,-1.7796624,2,2,62.967,194.43314,0.1657433
1196,0,977151,11,2.3924112,2.471265,1,2,74.595505,447.13797,0.25321996
1196,1,977151,-11,-0.75725275,-2.482579,2,2,74.595505,447.13797,0.69299763
1197,1,977162,-11,-2.8092084,-1.9321578,2,2,21.159191,74.38025,0.09300657
1198,0,977165,11,2.0465221,1.8805997,1,2,46.043278,152.95645,0.047342394
1198,1,977165,-11,-1.119755,-1.8600775,2,2,46.043278,152.95645,0.35949346
1199,0,977164,11,-0.7346401,1.9219129,1,2,15.325972,53.758736,0.43867576
1199,1,977164,-11,2.3371396,-1.9327874,2,2,15.325972,53.758736,0.9138003
1200,0,977160,11,-0.7819764,1.7318314,1,2,91.50371,268.5252,0.6552405
1200,1,977160,-11,2.3453612,-1.7469121,2,2,91.50371,268.5252,0.3036468
1201,0,977159,11,-1.6653646,2.0697424,1,2,81.78796,326.8975,0.9304347
1201,1,977159,-11,1.464851,-2.0555906,2,2,81.78796,326.8975,0.641257
1202,0,977169,11,0.2779898,1.7659478,1,2,35.69569,106.69415,0.13482055
1202,1,977169,-11,-2.8993974,-1.7519066,2,2,35.69569,106.69415,0.033277817
1203,0,977163,11,1.8726057,2.6545603,1,2,37.99592,271.48697,0.9812885
1203,1,977163,-11,-1.2824271,-2.654753,2,2,37.99592,271.48697,0.06776686
1204,0,977167,11,-1.996654,2.682983,1,2,29.538324,212.53065,0.2306194
1204,1,977167,-11,1.1279217,-2.6408591,2,2,29.538324,212.53065,0.13121276
1205,0,977170,11,-2.0065093,1.5997726,1,2,53.213783,137.35518,0.9745109
1205,1,977170,-11,1.1066529,-1.6034331,2,2,53.213783,137.35518,0.7422568
1206,0,977153,11,-2.4652162,2.6877303,1,2,94.21145,707.1431,0.66868335
1206,1,977153,-11,0.67126113,-2.7213042,2,2,94.21145,707.1431,0.31405297
1207,0,977172,11,2.493103,2.5554214,1,2,18.836752,120.55844,0.22259343
1207,1,977172,-11,-0.6786771,-2.5314276,2,2,18.836752,120.55844,0.42875037
1208,0,977173,11,1.4206259,2.2345064,1,2,30.249624,143.12312,0.14613324
1208,1,977173,-11,-1.7467006,-2.2375684,2,2,30.249624,143.12312,0.8960729
1209,0,977161,11,1.8549227,2.7142913,1,2,70.82671,536.12,0.35909092
1209,1,977161,-11,-1.2934155,-2.7114682,2,2,70.82671,536.12,0.9190393
1210,0,977171,11,2.6728625,2.6572807,1,2,34.648148,250.42395,0.76548576
1210,1,977171,-11,-0.48324436,-2.6752956,2,2,34.648148,250.42395,0.6273622
1211,0,977168,11,-1.4506505,2.1771426,1,2,95.42758,431.4456,0.5198794
1211,1,977168,-11,1.6824086,-2.201949,2,2,95.42758,431.4456,0.7416085
1212,0,977166,11,2.306906,2.6303017,1,2,75.36436,531.19055,0.69769305
1212,1,977166,-11,-0.8415015,-2.6515436,2,2,75.36436,531.19055,0.41705802
1213,0,977178,11,0.8127664,1.8081151,1,2,61.302853,193.85782,0.18895784
1213,1,977178,-11,-2.3483806,-1.8289472,2,2,61.302853,193.85782,0.19076592
1214,0,977176,11,-2.90813,1.6670048,1,2,91.43134,249.43471,0.49445707
1214,1,977176,-11,0.21795304,-1.6557214,2,2,91.43134,249.43471,0.32293466
1215,0,977174,11,-2.0679028,2.5773659,1,2,65.00281,435.30768,0.8607682
1215,1,977174,-11,1.0652735,-2.6010811,2,2,65.00281,435.30768,0.86703736
1216,0,977175,11,0.21581373,1.9220428,1,2,96.861244,329.87466,0.2979232
1216,1,977175,-11,-2.937203,-1.8712862,2,2,96.861244,329.87466,0.9458599
1217,0,977182,11,-1.3863568,1.6371129,1,2,43.519695,118.3692,0.51888424
1217,1,977182,-11,1.7225161,-1.679713,2,2,43.519695,118.3692,0.6657893
1218,0,977180,11,2.614182,1.5987458,1,2,81.86858,213.95149,0.25835052
1219,0,977177,11,3.088424,2.1393607,1,2,85.565834,370.90482,0.28838244
1219,1,977177,-11,-0.06313436,-2.1531549,2,2,85.565834,370.90482,0.2632301
1220,0,977184,11,0.23165937,1.8359361,1,2,65.203445,210.86314,0.5298072
1220,1,977184,-11,-2.927878,-1.848201,2,2,65.203445,210.86314,0.4418135
1221,1,977181,-11,-0.49852303,-2.3594656,2,2,70.00949,378.56564,0.11562875
1222,1,977186,-11,-1.8256143,-1.9222263,2,2,59.77837,212.24359,0.82895935
1223,0,977179,11,0.840879,2.40742,1,2,76.70284,430.9262,0.23852056
1223,1,977179,-11,-2.3092213,-2.4148583,2,2,76.70284,430.9262,0.35904735
1224,0,977183,11,-2.1039462,2.3769734,1,2,60.051426,324.1075,0.61170477
1224,1,977183,-11,1.0263716,-2.3637354,2,2,60.051426,324.1075,0.29026484
1225,0,977191,11,-0.028370915,1.8404863,1,2,45.071037,145.0464,0.8895436
1225,1,977191,-11,3.0871222,-1.8333787,2,2,45.071037,145.0464,0.90398717
1226,0,977192,11,0.22873498,1.6874887,1,2,62.64947,175.27626,0.4259084
1227,0,977188,11,-1.79445,2.7074025,1,2,44.67138,339.60516,0.6144038
1228,0,977187,11,0.61543614,2.208976,1,2,84.89089,402.61493,0.3164015
1228,1,977187,-11,-2.5353,-2.2689033,2,2,84.89089,402.61493,0.74076635
1229,0,977185,11,-0.39024204,2.7201884,1,2,59.468456,455.9284,0.85961413
1229,1,977185,-11,2.7433994,-2.7313619,2,2,59.468456,455.9284,0.074098036
1230,1,977193,-11,3.0976489,-1.9858183,2,2,48.541653,178.26222,0.51694375
1231,0,977189,11,3.0687692,2.1967227,1,2,66.683365,302.5469,0.5135621
1231,1,977189,-11,-0.085034,-2.189415,2,2,66.683365,302.5469,0.117354654
1232,0,977190,11,1.585918,2.246814,1,2,63.816708,305.63388,0.87037605
1232,1,977190,-11,-1.5677615,-2.2500763,2,2,63.816708,305.63388,0.9589221
1233,0,977196,11,-2.6149492,2.763557,1,2,16.138317,130.33395,0.74713516
1234,0,977198,11,-0.4790756,1.9015002,1,2,44.28249,147.04848,0.91617125
1234,1,977198,-11,2.6368449,-1.8393301,2,2,44.28249,147.04848,0.100336224
1235,0,977194,11,0.81571776,1.7840288,1,2,83.35503,253.30025,0.46362737
1236,0,977202,11,1.5892876,2.4517705,1,2,8.449265,47.959435,0.10727635
1236,1,977202,-11,-1.6284802,-2.3927655,2,2,8.449265,47.959435,0.94040227
1237,0,977195,11,-2.3333821,1.8506836,1,2,73.17461,237.23335,0.866811
1237,1,977195,-11,0.792235,-1.8387002,2,2,73.17461,237.23335,0.8007519
1238,0,977199,11,0.9427899,1.7801884,1,2,85.59147,260.43173,0.9666191
1238,1,977199,-11,-2.213443,-1.7753049,2,2,85.59147,260.43173,0.7469313
1239,0,977201,11,1.366305,2.012158,1,2,51.50862,200.17241,0.41834918
1239,1,977201,-11,-1.7938902,-2.0555835,2,2,51.50862,200.17241,0.9628949
1240,0,977200,11,0.98616076,1.7208979,1,2,86.15769,248.81229,0.61595464
1240,1,977200,-11,-2.170865,-1.7236121,2,2,86.15769,248.81229,0.99788904
1241,0,977206,11,3.0361433,1.7864321,1,2,30.696499,95.25447,0.80324864
1242,0,977203,11,-1.9478852,2.4438422,1,2,34.99265,206.06354,0.24506202
1242,1,977203,-11,1.1759884,-2.4742353,2,2,34.99265,206.06354,0.07043324
1243,0,977207,11,2.8901348,2.4854507,1,2,18.348164,110.405685,0.27809027
1243,1,977207,-11,-0.2844916,-2.4762657,2,2,18.348164,110.405685,0.38407633
1244,0,977197,11,-2.5549567,2.521976,1,2,66.21632,420.14886,0.6767292
1244,1,977197,-11,0.577984,-2.5473192,2,2,66.21632,420.14886,0.5657339
1245,0,977209,11,-3.0164835,1.7135168,1,2,40.87442,116.44231,0.15722741
1246,0,977204,11,-0.22114965,2.3860981,1,2,47.97127,264.21326,0.7236792
1246,1,977204,-11,2.9066184,-2.395856,2,2,47.97127,264.21326,0.8266747
1247,1,977210,-11,0.28137448,-2.0261872,2,2,52.8075,201.3893,0.0
1248,1,977213,-11,-3.0392673,-1.7696383,2,2,32.816544,97.29538,0.77438164
1249,0,977217,11,3.1070127,1.6020389,1,2,18.816187,49.438583,0.92690194
1249,1,977217,-11,-0.11332756,-1.640513,2,2,18.816187,49.438583,0.8665166
1250,0,977211,11,2.1597636,1.8842846,1,2,64.241394,219.06699,0.30750236
1250,1,977211,-11,-0.99902445,-1.9112448,2,2,64.241394,219.06699,0.84178644
1251,0,977205,11,-0.53448516,2.351842,1,2,90.96481,475.0953,0.5280501
1251,1,977205,-11,2.5994182,-2.322188,2,2,90.96481,475.0953,0.1613668
1252,0,977215,11,1.224933,1.6929468,1,2,62.868095,177.3524,0.57104033
1252,1,977215,-11,-1.9384118,-1.7015921,2,2,62.868095,177.3524,0.13181788
1253,0,977208,11,-2.7400908,2.6193974,1,2,54.88475,379.0176,0.82765055
1253,1,977208,-11,0.39186767,-2.6210313,2,2,54.88475,379.0176,0.2835524
1254,0,977220,11,-1.5376904,2.106125,1,2,9.135338,37.23531,0.20232111
1254,1,977220,-11,1.5042752,-2.0609543,2,2,9.135338,37.23531,0.49336833
1255,0,977214,11,3.0131843,1.826083,1,2,78.19111,252.66826,0.019204937
1255,1,977214,-11,-0.14338093,-1.8566408,2,2,78.19111,252.66826,0.9929243
1256,0,977212,11,2.557296,2.5835924,1,2,44.17569,294.24603,0.48610866
1256,1,977212,-11,-0.5966177,-2.5838318,2,2,44.17569,294.24603,0.6037109
1257,0,977219,11,-1.0241976,2.1532755,1,2,37.790558,167.17271,0.90232724
1257,1,977219,-11,2.0952969,-2.1811497,2,2,37.790558,167.17271,0.14381185
1258,0,977216,11,1.1242049,2.6240354,1,2,39.759457,269.70578,0.012534858
1258,1,977216,-11,-2.0308661,-2.58077,2,2,39.759457,269.70578,0.6704374
1259,0,977224,11,2.8279197,1.6106826,1,2,33.83312,87.64748,0.6507371
1259,1,977224,-11,-0.3582131,-1.6005148,2,2,33.83312,87.64748,0.8399704
1260,0,977225,11,-2.7172852,2.5825915,1,2,14.585483,95.19338,0.14612436
1260,1,977225,-11,0.3860921,-2.544132,2,2,14.585483,95.19338,0.049552273
1261,0,977223,11,-2.2806568,1.7519627,1,2,34.01411,99.97852,0.8329972
1261,1,977223,-11,0.822689,-1.7303865,2,2,34.01411,99.97852,0.17428538
1262,0,977230,11,-1.2643301,1.7588423,1,2,10.905677,32.50223,0.51015013
1262,1,977230,-11,1.7596787,-1.7537744,2,2,10.905677,32.50223,0.8480382
1263,0,977227,11,-2.95208,2.059423,1,2,14.644485,58.57648,0.8000099
1263,1,977227,-11,0.12607272,-2.0677454,2,2,14.644485,58.57648,0.8382828
1264,0,977229,11,0.24248086,1.834459,1,2,14.632124,47.35549,0.3230254
1264,1,977229,-11,-2.9790053,-1.851818,2,2,14.632124,47.35549,0.05669464
1265,1,977222,-11,-2.3257987,-2.222126,2,2,34.320213,164.7245,0.9138023
1266,0,977234,11,-2.7744014,2.3671117,1,2,17.601213,94.51529,0.47038776
1266,1,977234,-11,0.32844707,-2.363327,2,2,17.601213,94.51529,0.34879628
1267,0,977218,11,-1.5415188,2.3534894,1,2,74.83334,404.0137,0.41867182
1267,1,977218,-11,1.5910195,-2.3881187,2,2,74.83334,404.0137,0.23161177
1268,0,977221,11,0.31882647,1.8963488,1,2,98.212906,339.2159,0.38131124
1268,1,977221,-11,-2.8338456,-1.925905,2,2,98.212906,339.2159,0.95409054
1269,0,977231,11,-0.2766575,1.7401686,1,2,62.432945,184.57994,0.9647108
1270,0,977228,11,-0.7279785,2.1679552,1,2,54.954533,242.04773,0.7657214
1270,1,977228,-11,2.3983707,-2.1573598,2,2,54.954533,242.04773,0.5726188
1271,0,977235,11,1.3543774,1.8451442,1,2,33.138844,108.05683,0.81511843
1271,1,977235,-11,-1.8222144,-1.8564094,2,2,33.138844,108.05683,0.21310616
1272,0,977232,11,1.96371,2.3929362,1,2,44.713276,252.59029,0.6604729
1272,1,977232,-11,-1.1923909,-2.441125,2,2,44.713276,252.59029,0.0037733288
1273,0,977241,11,1.4545037,2.4559731,1,2,10.658478,62.05047,0.926288
1273,1,977241,-11,-1.7459542,-2.4389486,2,2,10.658478,62.05047,0.91542804
1274,0,977226,11,0.56847465,2.2939813,1,2,76.57474,387.60226,0.7927793
1274,1,977226,-11,-2.5825863,-2.3160677,2,2,76.57474,387.60226,0.8558891
1275,0,977240,11,-0.87162584,1.6187172,1,2,41.807278,111.56399,0.9658648
1275,1,977240,-11,2.2351618,-1.6569473,2,2,41.807278,111.56399,0.8250897
1276,0,977238,11,2.8559415,2.796372,1,2,20.002598,161.92282,0.15097001
1276,1,977238,-11,-0.30807158,-2.7650554,2,2,20.002598,161.92282,0.9984513
1277,1,977236,-11,2.1869988,-2.0232265,2,2,43.006752,165.07687,0.20496827
1278,0,977237,11,1.0044763,2.4005594,1,2,33.044247,188.12865,0.33330667
1278,1,977237,-11,-2.156483,-2.449339,2,2,33.044247,188.12865,0.6405368
1279,0,977246,11,-0.62616813,1.7425838,1,2,5.6982355,16.982431,0.8260111
1279,1,977246,-11,2.2904441,-1.7732196,2,2,5.6982355,16.982431,0.975104
1280,0,977247,11,1.7388687,1.8717313,1,2,13.756224,45.555485,0.4542382
1280,1,977247,-11,-1.4856076,-1.8627796,2,2,13.756224,45.555485,0.5006279
1281,0,977233,11,2.7936563,2.6545055,1,2,61.996346,448.07147,0.27937594
1281,1,977233,-11,-0.35609096,-2.6780496,2,2,61.996346,448.07147,0.25782752
1282,0,977242,11,1.852223,1.8316071,1,2,48.811134,158.04361,0.6109455
1282,1,977242,-11,-1.3132856,-1.8552235,2,2,48.811134,158.04361,0.92734915
1283,0,977243,11,1.8437257,2.5713637,1,2,47.0252,305.1915,0.4102252
1283,1,977243,-11,-1.3097641,-2.543675,2,2,47.0252,305.1915,0.59243774
1284,0,977244,11,3.0256479,1.7057767,1,2,84.88831,248.69197,0.21388914
1284,1,977244,-11,-0.13134575,-1.7705593,2,2,84.88831,248.69197,0.4444337
1285,0,977245,11,1.9725059,1.838879,1,2,89.51287,288.70078,0.076222695
1285,1,977245,-11,-1.1821721,-1.8395478,2,2,89.51287,288.70078,0.4383967
1286,0,977248,11,2.213593,2.2849169,1,2,55.407635,280.5934,0.5051232
1286,1,977248,-11,-0.94107634,-2.3264391,2,2,55.407635,280.5934,0.74709374
1287,0,977253,11,1.7076275,1.6212411,1,2,16.770222,44.488434,0.53922194
1287,1,977253,-11,-1.5212919,-1.6418664,2,2,16.770222,44.488434,0.5195158
1288,0,977251,11,1.1238542,2.8050847,1,2,25.596876,208.62297,0.7316436
1289,0,977249,11,-1.5710658,2.6831264,1,2,39.43248,289.63626,0.5804026
1289,1,977249,-11,1.5579803,-2.6819205,2,2,39.43248,289.63626,0.8566994
1290,0,977258,11,-1.3474447,1.6317497,1,2,7.404601,19.58796,0.49019912
1290,1,977258,-11,1.595646,-1.6276414,2,2,7.404601,19.58796,0.55939597
1291,0,977250,11,-0.66267693,1.7262465,1,2,90.018585,262.30862,0.30107543
1291,1,977250,-11,2.4643028,-1.7374427,2,2,90.018585,262.30862,0.9028448
1292,0,977239,11,-2.8225951,2.530856,1,2,86.78509,546.63135,0.38587788
1292,1,977239,-11,0.3123008,-2.5234122,2,2,86.78509,546.63135,0.519934
1293,0,977257,11,2.3934019,2.0604615,1,2,9.59092,37.907383,0.9820797
1293,1,977257,-11,-0.8462933,-2.0425568,2,2,9.59092,37.907383,0.530035
1294,0,977259,11,0.81453025,2.4769707,1,2,10.941877,64.51887,0.17710093
1294,1,977259,-11,-2.383596,-2.4440544,2,2,10.941877,64.51887,0.7838996
1295,0,977252,11,-0.64022815,2.3057237,1,2,38.711277,194.85915,0.7258289
1295,1,977252,-11,2.4824834,-2.2929032,2,2,38.711277,194.85915,0.9963334
1296,0,977254,11,-1.8978004,1.9224882,1,2,51.91979,181.02223,0.98004335
1296,1,977254,-11,1.2230515,-1.9192221,2,2,51.91979,181.02223,0.51162434
1297,0,977264,11,-0.067337744,2.7876272,1,2,9.677398,77.47104,0.73048437
1297,1,977264,-11,3.0274904,-2.7515576,2,2,9.677398,77.47104,0.9368784
1298,0,977265,11,2.8240776,1.8064374,1,2,24.21076,76.06385,0.3044765
1298,1,977265,-11,-0.36743113,-1.8169426,2,2,24.21076,76.06385,0.57145745
1299,0,977261,11,-2.4859657,1.7893996,1,2,84.86611,266.8173,0.5125269
1299,1,977261,-11,0.64138424,-1.8358986,2,2,84.86611,266.8173,0.066938885
1300,0,977256,11,1.0386403,2.1806672,1,2,90.69183,418.08643,0.04907871
1300,1,977256,-11,-2.1117606,-2.2390347,2,2,90.69183,418.08643,0.19023646
1301,0,977262,11,0.6432724,2.126872,1,2,81.335655,344.05148,0.14045379
1301,1,977262,-11,-2.5091233,-2.1153328,2,2,81.335655,344.05148,0.9621648
1302,0,977255,11,-1.6703715,2.5127442,1,2,51.12653,315.5809,0.9413807
1302,1,977255,-11,1.4596647,-2.5005684,2,2,51.12653,315.5809,0.6690494
1303,0,977263,11,2.4157155,2.100818,1,2,89.28165,374.6093,0.39898235
1304,0,977268,11,-1.1299103,2.0194604,1,2,39.974186,156.35233,0.9500141
1304,1,977268,-11,1.9878894,-2.061611,2,2,39.974186,156.35233,0.9146865
1305,0,977267,11,2.1595004,2.6096678,1,2,37.57325,252.65326,0.4201844
1306,0,977269,11,-2.595052,1.9655992,1,2,58.85278,213.1265,0.27421138
1306,1,977269,-11,0.5289666,-1.9551783,2,2,58.85278,213.1265,0.76175094
1307,0,977275,11,1.016728,1.9819688,1,2,10.6468525,39.417606,0.6784926
1307,1,977275,-11,-2.2196732,-1.9854333,2,2,10.6468525,39.417606,0.84493995
1308,0,977260,11,2.4707575,2.5942671,1,2,88.73918,597.7399,0.40332556
1308,1,977260,-11,-0.676984,-2.595827,2,2,88.73918,597.7399,0.033116087
1309,0,977266,11,-0.34015098,2.3540757,1,2,74.189995,390.87436,0.021620743
1309,1,977266,-11,2.7920957,-2.3375506,2,2,74.189995,390.87436,0.0
1310,0,977277,11,1.8877472,2.5055788,1,2,15.212382,92.913864,0.71069777
1310,1,977277,-11,-1.2930683,-2.486524,2,2,15.212382,92.913864,0.99401426
1311,0,977271,11,-2.0816488,1.659618,1,2,87.69463,240.8442,0.8086134
1311,1,977271,-11,1.0439116,-1.6775221,2,2,87.69463,240.8442,0.7498946
1312,0,977279,11,0.32175222,1.6765823,1,2,23.710987,65.732,0.915887
1312,1,977279,-11,-2.8785696,-1.6807967,2,2,23.710987,65.732,0.391375
1313,0,977276,11,1.885102,2.1361356,1,2,37.402653,158.2252,0.0027922308
1313,1,977276,-11,-1.2798743,-2.1064544,2,2,37.402653,158.2252,0.08943662
1314,0,977280,11,0.35251683,2.696944,1,2,10.533151,78.1471,0.43277752
1314,1,977280,-11,-2.835597,-2.688531,2,2,10.533151,78.1471,0.65302545
1315,0,977273,11,1.9209622,2.592062,1,2,51.29542,341.5934,0.55966413
1315,1,977273,-11,-1.2312723,-2.574985,2,2,51.29542,341.5934,0.3291809
1316,0,977272,11,0.012230148,2.6185436,1,2,55.67722,386.58542,0.735789
1316,1,977272,-11,-3.1387267,-2.6329222,2,2,55.67722,386.58542,0.80768627
1317,0,977278,11,-1.4469779,2.3478966,1,2,36.133533,189.349,0.84010893
1317,1,977278,-11,1.6752558,-2.332768,2,2,36.133533,189.349,0.7636863
1318,0,977270,11,-3.138132,2.1726842,1,2,97.560455,436.58432,0.8107352
1318,1,977270,-11,-0.005007477,-2.185228,2,2,97.560455,436.58432,0.016369073
1319,0,977281,11,0.16757677,2.1098247,1,2,27.580286,116.06825,0.9806869
1319,1,977281,-11,-3.0059261,-2.1218975,2,2,27.580286,116.06825,0.9033523
1320,0,977283,11,-1.5938234,1.8346255,1,2,29.489944,93.05297,0.4977736
1320,1,977283,-11,1.5070151,-1.7982037,2,2,29.489944,93.05297,0.21875817
1321,0,977287,11,-0.45251063,2.4323754,1,2,6.7279563,38.251392,0.42516553
1321,1,977287,-11,2.5935483,-2.4149175,2,2,6.7279563,38.251392,0.58806896
1322,0,977274,11,3.0307295,2.780521,1,2,52.633663,425.35764,0.97373474
