event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
4038,-211,-0.14970234,2.3226578,1,2,36.922802,187.1565,-1.0,25.543789,2.3168778,-0.15104982,39,22,1,23,0.03855115,0.027417256,21.16694,0.00775068,0.0038683403,-0.0057799816,0.0013474822044372559,0.005934972371218919,True
4038,211,2.9723096,-2.2904246,2,2,36.922802,187.1565,-1.0,34.600636,-2.2946217,2.96972,48,10,1,33,0.024611033,0.032996718,25.800991,0.005087845,0.002673667,-0.0041971207,0.002589702606201172,0.004931772558448396,True
4043,-211,0.27916056,2.8583775,1,2,91.37188,796.2482,-1.0,71.657745,2.8664212,0.27825654,52,26,1,34,0.03153694,0.026306313,38.564983,0.0036161318,0.0030644154,0.008043766,0.0009040236473083496,0.008094407461872833,True
4043,211,-2.8669915,-2.851261,2,2,91.37188,796.2482,-1.0,82.98017,-2.8450444,-2.8731632,45,31,1,33,0.040295284,0.032492373,24.527603,0.0047617466,0.0035834694,0.006216526,0.006171703338623047,0.008759858423047195,True
4047,-211,1.6771142,-1.5682268,1,2,41.478848,103.561295,-1.0,21.00929,-1.5622941,1.6819762,34,16,1,27,0.01672727,0.015120059,11.584151,0.008063161,0.0045528063,0.0059326887,0.004861950874328613,0.007670421113914843,True
4047,211,-1.5024287,1.5626304,2,2,41.478848,103.561295,-1.0,35.893585,1.5613911,-1.5040025,42,21,1,21,0.020247262,0.01873711,19.566265,0.009838305,0.0040445747,-0.0012392998,0.001573801040649414,0.002003175889882563,True
4058,-211,0.36566794,-2.1838326,1,2,68.11254,306.53632,-1.0,65.664085,-2.1850867,0.37003794,43,17,7,41,0.02675986,0.02762238,31.256666,0.0063231713,0.00342387,-0.0012540817,0.004370003938674927,0.004546389270586898,True
4058,211,-2.7880068,2.1856673,2,2,68.11254,306.53632,-1.0,51.023,2.1827989,-2.783811,45,28,1,29,0.034117643,0.036557045,26.529352,0.007995149,0.0036461186,-0.002868414,0.004195690155029297,0.005082481113224196,True
4067,-211,-2.1627975,-2.769819,1,2,59.84093,480.29547,-1.0,26.961136,-2.772451,-2.1677608,37,16,3,17,0.036619328,0.008284306,19.294073,0.004615045,0.0033961658,-0.0026319027,0.004963397979736328,0.005618027344432178,True
4067,211,0.9712773,2.7741008,2,2,59.84093,480.29547,-1.0,52.353573,2.7690892,0.97296435,47,12,1,41,0.025541425,0.022306753,27.736498,0.0032835603,0.00240597,-0.0050115585,0.0016870498657226562,0.005287897055235388,True
4085,211,2.38989,-2.7947361,2,2,29.951141,242.83667,-1.0,20.722082,-2.7927716,2.3972213,38,17,1,13,0.044180047,0.009574721,9.849999,0.005263012,0.0031496752,0.001964569,0.007331371307373047,0.0075900287853878645,True
4085,-211,-0.7367445,2.7697294,1,2,29.951141,242.83667,-1.0,25.017696,2.797668,-0.72497374,41,27,1,29,0.063590616,0.03213739,20.344187,0.007630553,0.0038633933,0.027938604,0.011770784854888916,0.03031694216217384,True
4091,-211,2.7865932,2.3826146,1,2,37.966724,203.83826,-1.0,40.717716,2.3709657,2.795626,46,24,1,29,0.035058983,0.03366283,28.912926,0.006729426,0.0029305061,-0.011648893,0.009032726287841797,0.014740653159171602,True
4093,211,-0.6481944,2.0238295,2,2,60.23841,239.5029,-1.0,46.179657,2.0335946,-0.64858586,50,15,1,30,0.025813326,0.02247144,36.44925,0.0068586282,0.003440457,0.009765148,0.0003914833068847656,0.009772992253882548,True
4093,-211,2.5089397,-2.0918577,1,2,60.23841,239.5029,-1.0,41.54869,-2.0873287,2.5094643,38,20,1,13,0.025925672,0.024776837,16.016382,0.006858369,0.0038268634,0.0045289993,0.0005245208740234375,0.004559271450173937,True
4095,-211,1.249822,2.2183468,1,2,50.15438,232.29314,-1.0,37.9544,2.225638,1.2582123,35,20,5,11,0.042229194,0.025757115,16.322876,0.008898299,0.0038668462,0.0072910786,0.008390307426452637,0.01111562349964316,True
4100,-211,2.1115837,1.6989005,1,2,87.901146,253.43214,-1.0,76.737305,1.6980679,2.1121645,46,25,3,23,0.017909152,0.018916856,28.491947,0.0073672635,0.0033424061,-0.0008325577,0.0005807876586914062,0.0010151190038885812,True
4100,211,-1.0451508,-1.7426901,2,2,87.901146,253.43214,-1.0,78.47413,-1.7405976,-1.0460695,42,28,1,32,0.024319505,0.027726917,21.68373,0.009139994,0.003975838,0.0020924807,0.0009187459945678711,0.0022852941820785044,True
4112,-211,1.4493103,-1.8966837,1,2,42.88372,142.56242,-1.0,37.31887,-1.8981432,1.451107,41,10,5,39,0.031501938,0.022805626,23.64387,0.0100744525,0.0032515596,-0.0014594793,0.001796722412109375,0.0023147983597065942,True
4112,211,-1.718752,1.8461127,2,2,42.88372,142.56242,-1.0,42.97935,1.8420384,-1.7282435,43,17,3,41,0.022776904,0.025961513,28.64109,0.007857509,0.003316111,-0.004074335,0.009491443634033203,0.01032897423242759,True
4115,-211,0.5044257,-1.8108233,1,2,33.739727,106.66301,-1.0,40.522984,-1.8120879,0.5021509,30,19,11,23,0.028460082,0.020257557,15.973601,0.009604817,0.003218329,-0.0012645721,0.002274811267852783,0.0026026734352593076,True
4115,211,-2.6727264,1.8256122,2,2,33.739727,106.66301,-1.0,27.932394,1.8344265,-2.7027004,50,7,3,42,0.020332238,0.016631225,23.531044,0.0070902626,0.0,0.008814335,0.029973983764648438,0.031243114497512502,True
4118,211,1.4821503,1.7969661,2,2,61.358425,188.40808,-1.0,44.438396,1.7991725,1.4860293,52,29,1,29,0.03176506,0.028518565,28.977968,0.01120181,0.00390741,0.0022064447,0.003878951072692871,0.0044625844180726446,True
4118,-211,-1.639254,-1.7779491,1,2,61.358425,188.40808,-1.0,63.4973,-1.7792748,-1.6402938,42,17,1,11,0.027095037,0.017813899,17.250063,0.009706043,0.0034015996,-0.0013257265,0.0010398626327514648,0.0016848931888096494,True
4124,211,0.8527447,-1.9482701,2,2,60.18693,214.08083,-1.0,48.99222,-1.9531958,0.8554314,39,22,1,13,0.022945553,0.01900983,17.234594,0.0068225414,0.00392334,-0.004925728,0.0026866793632507324,0.005610796724791138,True
4124,-211,-2.2713459,1.9351479,1,2,60.18693,214.08083,-1.0,62.71718,1.9353458,-2.2697709,37,14,1,17,0.015212383,0.013278154,5.411135,0.004777252,0.0032281026,0.00019788742,0.0015749931335449219,0.0015873760745226265,True
4126,-211,1.9320956,-2.9520464,1,2,14.436903,140.63762,-1.0,11.604754,-2.9225235,1.9227525,42,9,1,33,0.040683035,0.03849932,26.337858,0.004268622,0.0029572009,0.029522896,0.009343147277832031,0.030966042678363007,True
4139,211,-0.51186866,-2.0450993,2,2,22.456467,85.50852,-1.0,16.70465,-2.0461948,-0.5157606,42,13,3,30,0.04326579,0.032796353,30.53141,0.01186879,0.003033411,-0.0010955334,0.0038919448852539062,0.004043195308159525,True
4140,211,1.0762528,-2.4207115,2,2,77.63636,436.9974,-1.0,91.05645,-2.4163039,1.086443,52,14,1,41,0.04000933,0.03079393,28.181953,0.007315746,0.0025879606,0.0044076443,0.010190129280090332,0.011102525101290376,True
4140,-211,-2.0569701,2.4054606,1,2,77.63636,436.9974,-1.0,59.94424,2.4075472,-2.0588045,46,32,1,33,0.029454036,0.02701038,38.363297,0.005371585,0.003457716,0.0020866394,0.0018343925476074219,0.0027783196400490108,True
4144,-211,0.16117318,-1.7012664,1,2,52.59048,150.3734,-1.0,37.819893,-1.697262,0.15972248,50,20,1,11,0.025659416,0.022081958,40.28893,0.010448404,0.0038607572,0.0040043592,0.0014507025480270386,0.004259041149858057,True
4149,211,0.7228803,2.4741344,2,2,82.62996,496.80637,-1.0,81.963486,2.4758637,0.7148307,44,28,1,29,0.030312993,0.029406067,15.704508,0.0051529408,0.0030082972,0.00172925,0.008049607276916504,0.008233254682075987,True
4150,-211,-2.6679602,2.3923852,1,2,26.86613,147.35982,-1.0,20.794817,2.3946316,-2.6603339,38,15,5,33,0.025430191,0.020810248,20.166655,0.004721315,0.00254827,0.0022463799,0.00762629508972168,0.007950257795124375,True
4161,211,-2.6095755,1.8430068,2,2,21.290617,70.94162,-1.0,12.901923,1.8432142,-2.6077147,39,13,1,11,0.020312367,0.022108946,12.720954,0.007002554,0.004296056,0.00020730495,0.0018608570098876953,0.0018723685949674454,True
4163,211,1.4329563,2.6066692,2,2,51.56895,357.25583,-1.0,30.55003,2.6179717,1.4052972,50,16,1,30,0.04246648,0.044324994,36.029076,0.0063277096,0.0027614422,0.011302471,0.027659177780151367,0.02987935685304131,True
4167,211,-2.0727077,2.984182,2,2,71.65497,702.0653,-1.0,48.682507,2.9506915,-2.0479207,43,29,1,39,0.038216222,0.05257575,29.710659,0.0041727824,0.0021132529,-0.03349042,0.024786949157714844,0.04166534578899999,True
4167,-211,1.0741286,-2.961346,1,2,71.65497,702.0653,-1.0,39.382114,-2.9417772,1.0585442,36,20,1,29,0.03193668,0.00863793,11.241344,0.0034698073,0.002930743,0.019568682,0.015584468841552734,0.025016174149174696,True
4168,-211,-0.14813705,-2.4458694,1,2,44.180546,255.16513,-1.0,44.411316,-2.4416854,-0.14479832,48,10,1,36,0.025462667,0.020775564,17.160385,0.0046810373,0.0025931087,0.0041840076,0.003338724374771118,0.005352849699890466,True
4174,-211,2.071311,-2.8959723,1,2,56.608604,521.42114,-1.0,24.54878,-2.892623,2.0710335,49,18,1,29,0.030260565,0.0014260999,25.95066,0.003371023,0.0028134184,0.0033493042,0.00027751922607421875,0.003360781983370118,True
4174,211,-1.0772696,2.9254212,2,2,56.608604,521.42114,-1.0,41.234673,2.9207735,-1.0777211,38,12,1,29,0.026817253,0.022339841,12.66217,0.002907184,0.0027292767,-0.004647732,0.0004515647888183594,0.004669616819322415,True
4177,211,2.4825535,-1.5874559,2,2,73.0737,186.58347,-1.0,60.225872,-1.5856138,2.4809952,47,16,3,21,0.0131956395,0.02158416,42.411015,0.006102769,0.002959382,0.001842022,0.0015583038330078125,0.002412748571916926,True
4177,-211,-0.63806975,1.5921781,1,2,73.0737,186.58347,-1.0,50.49557,1.593409,-0.6394933,45,26,1,21,0.014814403,0.016841318,27.881994,0.0068161697,0.0036305268,0.0012308359,0.0014235377311706543,0.0018818652200819127,True
4183,-211,2.627151,2.159202,1,2,41.20734,179.30217,-1.0,41.57099,2.163412,2.6292593,37,17,1,11,0.024460115,0.028853454,12.801462,0.0058211447,0.0035669038,0.0042099953,0.002108335494995117,0.0047084114628623734,True
4183,211,-0.53503835,-2.1411786,2,2,41.20734,179.30217,-1.0,36.014965,-2.1395829,-0.5299664,41,27,1,33,0.026107222,0.022437532,24.34775,0.006498986,0.0036087076,0.0015957355,0.0050719380378723145,0.005317041221250094,True
4186,211,1.9509324,-2.8564916,2,2,81.84769,717.54803,-1.0,61.144745,-2.8543804,1.9470147,40,18,1,13,0.03240343,0.02583252,12.853829,0.0038343098,0.0030882785,0.0021111965,0.003917694091796875,0.004450334557922248,True
4186,-211,-1.1856198,2.8652468,1,2,81.84769,717.54803,-1.0,91.27007,2.8572917,-1.1797955,45,13,1,31,0.024459733,0.02028582,12.864576,0.0028451916,0.0024375867,-0.007955074,0.00582432746887207,0.0098593102871708,True
4188,-211,-0.8324053,-1.5267934,1,2,33.82994,82.24138,-1.0,13.248794,-1.5285103,-0.8242288,44,15,1,3,0.017235288,0.015075639,22.642736,0.008686278,0.0042918753,-0.0017169714,0.00817650556564331,0.008354832981212814,True
4190,-211,-1.1296326,-1.8668011,1,2,11.946133,40.641792,-1.0,11.157884,-1.8734739,-1.1335013,37,8,3,35,0.03200748,0.0457788,23.087597,0.010675999,0.0013197353,-0.00667274,0.003868699073791504,0.0077131246335174165,True
4190,211,1.9193283,1.9252506,2,2,11.946133,40.641792,-1.0,13.49877,1.9249024,1.9120554,39,5,1,27,0.021932939,0.011150854,14.671325,0.006959463,0.002840005,-0.00034821033,0.007272958755493164,0.0072812896863365326,True
4191,-211,0.14717288,-2.8771937,1,2,43.05783,380.2034,-1.0,43.077583,-2.8794773,0.15900543,48,20,1,31,0.04025235,0.032815587,36.328606,0.0045674425,0.0033157344,-0.0022835732,0.011832550168037415,0.01205088999145078,True
4191,211,-3.0039313,2.8590724,2,2,43.05783,380.2034,-1.0,28.520744,2.8392031,-2.981011,44,16,1,13,0.04271161,0.039529346,16.755411,0.005182225,0.0033908577,-0.019869328,0.02292037010192871,0.03033370298895502,True
4193,-211,-1.8347548,-2.2559602,1,2,32.247013,157.07407,-1.0,32.16315,-2.2579994,-1.8196613,39,22,1,29,0.029610403,0.030449903,13.699088,0.0063209226,0.003873295,-0.002039194,0.015093564987182617,0.015230693240023978,True
4193,211,1.2834927,2.2756512,2,2,32.247013,157.07407,-1.0,33.83889,2.2856019,1.2730229,46,19,1,35,0.028934091,0.0299456,31.323679,0.0061091846,0.0031654858,0.009950638,0.010469794273376465,0.014444091576197403,True
4199,211,-1.9006963,-2.7302833,2,2,20.193892,157.10901,-1.0,10.474832,-2.7043307,-1.9369274,42,17,1,29,0.055959508,0.017209433,22.885017,0.007721696,0.004173109,0.025952578,0.036231160163879395,0.04456717666938926,True
4202,-211,-1.3778517,-1.5813472,1,2,86.62218,219.90048,-1.0,99.36289,-1.5820891,-1.3778999,47,16,1,29,0.018102657,0.016520647,23.234142,0.008404061,0.00394607,-0.0007418394,4.8160552978515625e-05,0.000743401058118447,True
4202,211,1.7459587,1.5856829,2,2,86.62218,219.90048,-1.0,73.55862,1.5876396,1.7422996,40,17,9,41,0.02023814,0.021651046,28.37524,0.009172829,0.00274676,0.0019567013,0.0036591291427612305,0.004149446459538259,True
4204,211,-1.2364745,-1.4961547,2,2,54.25902,126.48314,-1.0,63.62893,-1.4988159,-1.2364037,46,15,1,41,0.017853051,0.022134732,50.834198,0.009204291,0.0025244048,-0.0026612282,7.081031799316406e-05,0.002662170035783381,True
4204,-211,1.9366432,1.4838408,1,2,54.25902,126.48314,-1.0,8.489609,1.5005587,1.8916734,50,5,1,43,0.024000017,0.029338982,53.979362,0.012459772,0.0011018773,0.01671791,0.044969797134399414,0.047976777622836565,True
4210,211,2.9579828,1.7575469,2,2,28.624744,84.91334,-1.0,27.79506,1.7484853,2.9453835,40,10,3,35,0.024541812,0.026027182,22.38567,0.00938239,0.0035549235,-0.009061575,0.01259922981262207,0.015519430880740237,True
4210,-211,-0.13859935,-1.7442701,1,2,28.624744,84.91334,-1.0,26.069744,-1.748825,-0.13892029,44,8,1,23,0.014108156,0.014373036,21.57548,0.0052861725,0.003035344,-0.0045548677,0.0003209412097930908,0.004566160686542402,True
4211,211,-1.0319576,2.6716485,2,2,14.885751,109.81141,-1.0,14.277527,2.686834,-1.0452526,41,15,1,17,0.03994542,0.042308394,22.10197,0.0054127374,0.004172508,0.015185595,0.01329493522644043,0.02018310140801869,True
4214,-211,-1.8864106,-1.6949308,1,2,54.10523,152.72496,-1.0,40.870827,-1.6968365,-1.8859856,42,20,1,33,0.013540107,0.020689249,21.426407,0.005482495,0.002766919,-0.0019056797,0.00042498111724853516,0.001952491747148044,True
4214,211,1.2299577,1.7009087,2,2,54.10523,152.72496,-1.0,57.37032,1.7003217,1.2296503,27,11,5,17,0.011904279,0.010014223,5.116312,0.004858704,0.003236535,-0.00058698654,0.00030744075775146484,0.0006626258519859653,True
4215,-211,0.27295947,-2.3444011,1,2,21.000523,108.07266,-1.0,16.231014,-2.344245,0.2655685,35,15,1,27,0.02554297,0.027520822,13.611569,0.005031646,0.004070547,0.00015616417,0.0073909759521484375,0.007392625566942591,True
4215,211,-2.9025977,2.2998705,2,2,21.000523,108.07266,-1.0,13.20465,2.3067982,-2.9070675,37,11,3,30,0.033940863,0.034570266,14.259387,0.007003109,0.0039429637,0.0069277287,0.004469871520996094,0.008244584625457475,True
4216,-211,1.6499224,-1.9195489,1,2,78.47174,274.83038,-1.0,75.90556,-1.9233863,1.6553049,43,19,1,36,0.02375746,0.03679914,22.713108,0.0074213673,0.0029617774,-0.0038374662,0.005382537841796875,0.006610435745604132,True
4216,211,-1.5053582,1.9315628,2,2,78.47174,274.83038,-1.0,70.664955,1.9301548,-1.5042427,46,24,1,21,0.024662208,0.020184088,16.926521,0.007747413,0.003688332,-0.0014079809,0.001115560531616211,0.001796353436024782,True
4217,-211,1.1207849,-2.9040556,1,2,7.2541156,66.71095,-1.0,5.6672983,-2.8948236,1.1219035,36,6,1,34,0.035789043,0.0037610705,22.999998,0.0039507663,0.003291262,0.009232044,0.0011186599731445312,0.009299572054005308,True
4224,211,0.49200556,-2.8880692,2,2,95.18864,863.8236,-1.0,91.54237,-2.8899977,0.4859966,51,21,1,21,0.02727699,0.027635451,15.81388,0.003023307,0.0026715666,-0.0019285679,0.006008952856063843,0.006310854812291652,True
4224,-211,-2.6453595,2.9032013,1,2,95.18864,863.8236,-1.0,91.379,2.8985043,-2.6580899,43,29,1,27,0.035531573,0.04133394,22.12034,0.0039812294,0.0034587975,-0.0046970844,0.01273036003112793,0.013569254549653085,True
4228,-211,0.50893044,-2.5547805,1,2,69.40672,462.43417,-1.0,78.56385,-2.5598476,0.5121467,48,29,1,29,0.024484657,0.029258138,31.625252,0.0037926487,0.0030387517,-0.00506711,0.003216266632080078,0.006001664421088937,True
4230,-211,-1.7736783,1.4509493,1,2,34.539867,77.734,-1.0,15.2490635,1.4668882,-1.7528191,43,3,1,41,0.021221945,0.010551733,24.721018,0.01158211,0.00024287026,0.015938878,0.020859241485595703,0.0262517768194144,True
4230,211,1.316185,-1.450953,2,2,34.539867,77.734,-1.0,33.811134,-1.4440337,1.3031535,8,8,41,47,0.02610666,0.026804717,19.754889,0.014577741,8.452281e-09,0.006919265,0.013031482696533203,0.014754516868230273,True
4237,-211,-0.5865807,2.460624,1,2,90.49756,524.504,-1.0,74.54903,2.4671216,-0.58022904,50,29,1,13,0.031524736,0.033593055,38.242424,0.005344458,0.0035318206,0.0064976215,0.006351649761199951,0.009086393163145572,True
4241,-211,0.34923506,2.8928292,1,2,59.180573,537.85046,-1.0,29.468424,2.8916678,0.33323014,45,27,1,13,0.03338612,0.02265847,28.686602,0.0037574887,0.003467749,-0.0011613369,0.01600492000579834,0.016046998714017633,True
4241,211,-2.7990882,-2.901381,2,2,59.180573,537.85046,-1.0,46.513874,-2.8776417,-2.791958,50,11,1,42,0.05518227,0.038481314,37.23567,0.006117581,0.00476078,0.023739338,0.007130146026611328,0.024786995303055375,True
4244,211,-0.3523431,-2.9465272,2,2,95.03389,909.7165,-1.0,84.231705,-2.9421535,-0.35475945,45,15,3,36,0.021142164,0.030383492,28.920609,0.002271236,0.0018068714,0.004373789,0.0024163424968719482,0.00499687308983564,True
4244,-211,2.7932417,2.952096,1,2,95.03389,909.7165,-1.0,44.71805,2.9264927,2.7753816,49,13,3,29,0.033909943,0.015002716,47.328796,0.0037104972,0.0025914744,-0.025603294,0.01786017417907715,0.03121721485855793,True
4245,211,-2.179575,2.0755765,2,2,42.236523,170.24165,-1.0,34.27353,2.0738735,-2.1796079,43,20,5,33,0.034957133,0.037173115,25.458803,0.009204774,0.0032305862,-0.0017030239,3.2901763916015625e-05,0.0017033416888682614,True
4245,-211,0.98384464,-2.0671306,1,2,42.236523,170.24165,-1.0,31.748583,-2.066406,0.98157907,46,15,1,21,0.024283081,0.02066531,28.867992,0.0064145355,0.0033139167,0.00072455406,0.0022655725479125977,0.0023786125280204776,True
4256,-211,-1.4896193,-1.6358691,1,2,91.81475,240.52487,-1.0,99.24205,-1.6339954,-1.4893514,33,16,1,23,0.008718589,0.0098668765,5.627058,0.003814768,0.003038051,0.0018737316,0.00026786327362060547,0.0018927812432141834,True
4256,211,1.6357797,1.5997549,2,2,91.81475,240.52487,-1.0,102.30538,1.599503,1.6374704,40,16,13,32,0.0187218,0.019762743,40.536835,0.008505748,0.0035005107,-0.00025188923,0.0016906261444091797,0.0017092878469572603,True
4261,211,-0.22410305,-2.570535,2,2,96.245094,647.16266,-1.0,101.00855,-2.5677373,-0.23878522,51,10,1,43,0.026843263,0.010625785,21.016024,0.0043675313,0.0025408268,0.0027976036,0.014682173728942871,0.014946331025451712,True
4261,-211,2.9231088,2.6165571,1,2,96.245094,647.16266,-1.0,46.61858,2.6213355,2.9017336,40,17,1,13,0.030265694,0.02127383,13.627038,0.0044401065,0.003920257,0.004778385,0.021375179290771484,0.021902768186808093,True
4272,-211,-0.3281484,1.743335,1,2,16.097776,46.7066,-1.0,11.143157,1.7460675,-0.3320019,40,13,3,34,0.025744893,0.03271099,26.960567,0.009633231,0.002634947,0.0027325153,0.0038534998893737793,0.004723992103827452,True
4272,211,2.731351,-1.7119551,2,2,16.097776,46.7066,-1.0,11.215392,-1.7110908,2.7299454,33,10,1,21,0.011965738,0.022773016,8.129609,0.004805975,0.0029044345,0.00086426735,0.001405477523803711,0.0016499470054778171,True
4279,-211,-0.5185345,-1.5857606,1,2,11.823566,30.203568,-1.0,6.9229846,-1.5837817,-0.5214069,36,13,3,9,0.019252745,0.021953227,20.388731,0.008875093,0.0023476365,0.0019788742,0.0028724074363708496,0.003488075057368981,True
4282,-211,-2.5371401,2.1285603,1,2,23.275106,98.554016,-1.0,24.655905,2.1320975,-2.5176995,40,20,1,27,0.028041897,0.028177984,16.891914,0.0069602593,0.0038329689,0.003537178,0.019440650939941406,0.01975982129099666,True
4282,211,0.5668805,-2.1158423,2,2,23.275106,98.554016,-1.0,23.857986,-2.1223238,0.5661423,41,15,1,11,0.027713789,0.022675946,11.754249,0.006696806,0.0030353102,-0.006481409,0.0007382035255432129,0.006523312791613586,True
4284,-211,2.8956473,2.4219785,1,2,8.512772,48.190826,-1.0,11.645775,2.4177809,2.9115062,34,15,1,23,0.022267235,0.039551947,12.478037,0.0040666955,0.0030631905,-0.0041975975,0.015858888626098633,0.016405004511745105,True
4284,211,-0.32181254,-2.416203,2,2,8.512772,48.190826,-1.0,6.119307,-2.402057,-0.33806613,41,12,1,41,0.0378753,0.030554643,36.664497,0.0071457713,0.0031880909,0.01414609,0.01625359058380127,0.021547414285379318,True
4285,-211,2.2352571,2.1674745,1,2,87.31448,384.00034,-1.0,87.47667,2.166404,2.238288,45,27,1,17,0.01914173,0.023305496,22.243618,0.004575242,0.0033434364,-0.0010704994,0.0030307769775390625,0.003214277227644901,True
4285,211,-0.91593295,-2.1547577,2,2,87.31448,384.00034,-1.0,67.704094,-2.1506734,-0.9156489,46,32,1,31,0.028926909,0.02857962,39.73467,0.007053176,0.004153869,0.0040843487,0.0002840757369995117,0.004094215865162262,True
4289,211,-0.9822429,2.3524985,2,2,37.166267,193.82077,-1.0,31.446857,2.3541636,-0.9597382,41,9,3,39,0.023830362,0.021454416,23.313988,0.0046350323,0.0026193783,0.0016651154,0.022504687309265137,0.022566203935045638,True
4290,-211,2.279918,2.9147403,1,2,91.94734,822.8282,-1.0,70.19235,2.9152243,2.2849007,51,27,1,27,0.026360046,0.027479537,22.215315,0.0028670433,0.0026340683,0.00048398972,0.004982709884643555,0.005006160588645563,True
4290,211,-0.8660375,-2.8494318,2,2,91.94734,822.8282,-1.0,66.15576,-2.860835,-0.861881,40,26,1,23,0.032238457,0.02379577,18.073206,0.0036910165,0.0032919317,-0.011403322,0.00415647029876709,0.0121372154860228,True
4291,-211,-0.3360184,2.8447263,1,2,94.30965,812.59424,-1.0,52.1025,2.8381922,-0.32811084,46,25,1,13,0.0462108,0.022863777,24.567068,0.005495851,0.004456558,-0.0065340996,0.007907569408416748,0.01025788043544959,True
