entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1443,0,465566,-211,-0.16492788,-1.9751518,1,2,95.061005,346.73734,-1.0
1450,0,465570,-211,0.4877775,-2.1282094,1,2,92.7486,406.60257,-1.0
1450,1,465570,211,-2.6628919,2.188419,2,2,92.7486,406.60257,-1.0
1451,0,465592,-211,1.2771237,-1.7062227,1,2,34.17794,99.773834,-1.0
1452,0,465594,-211,-0.08267124,1.6068501,1,2,31.280746,81.92557,-1.0
1452,1,465594,211,3.011373,-1.628139,2,2,31.280746,81.92557,-1.0
1454,0,465597,-211,-2.4832716,2.263586,1,2,8.865589,44.293056,-1.0
1454,1,465597,211,0.5754355,-2.3211033,2,2,8.865589,44.293056,-1.0
1458,0,465568,-211,-1.9390333,-2.4208813,1,2,93.64599,529.9065,-1.0
1458,1,465568,211,1.1956189,2.4159794,2,2,93.64599,529.9065,-1.0
1459,0,465586,-211,2.700438,-2.6204686,1,2,80.15399,547.3037,-1.0
1459,1,465586,211,-0.44777048,2.5972652,2,2,80.15399,547.3037,-1.0
1463,0,465575,-211,0.090295024,2.9520812,1,2,66.97453,645.24884,-1.0
1463,1,465575,211,-3.0569358,-2.9594676,2,2,66.97453,645.24884,-1.0
1467,0,465577,-211,1.782142,-2.9748323,1,2,75.58455,746.43646,-1.0
1467,1,465577,211,-1.3642567,2.986469,2,2,75.58455,746.43646,-1.0
1469,0,465585,-211,2.0142088,2.4088798,1,2,67.8729,385.5719,-1.0
1470,0,465603,-211,-0.88542175,-1.8957549,1,2,9.860793,33.03619,-1.0
1470,1,465603,211,2.142004,1.8638163,2,2,9.860793,33.03619,-1.0
1495,0,465612,-211,-2.9557536,-2.6023006,1,2,25.330599,173.68112,-1.0
1495,1,465612,211,0.16491435,2.6238437,2,2,25.330599,173.68112,-1.0
1502,0,465632,-211,-0.7424103,2.9960153,1,2,22.508461,224.92537,-1.0
1502,1,465632,211,2.3831036,-2.9890413,2,2,22.508461,224.92537,-1.0
1505,0,465648,-211,1.9778299,-1.5687246,1,2,20.89434,52.563705,-1.0
1506,0,465615,-211,1.4705471,-2.1132472,1,2,74.19573,305.87686,-1.0
1506,1,465615,211,-1.6831515,2.0762932,2,2,74.19573,305.87686,-1.0
1513,0,465598,-211,1.7663966,-2.3406131,1,2,87.65192,456.8311,-1.0
1513,1,465598,211,-1.383206,2.3289366,2,2,87.65192,456.8311,-1.0
1515,1,465657,211,-0.15336274,-2.2283747,2,2,10.68781,50.48206,-1.0
1522,0,465666,-211,-1.1541014,-1.466773,1,2,16.804544,38.479836,-1.0
1522,1,465666,211,1.8834052,1.4743128,2,2,16.804544,38.479836,-1.0
1525,0,465667,-211,-0.35616925,3.0566897,1,2,66.81901,730.1481,-1.0
1525,1,465667,211,2.7804978,-3.1086078,2,2,66.81901,730.1481,-1.0
1526,0,465638,-211,1.169908,-2.8640895,1,2,70.67681,615.8814,-1.0
1526,1,465638,211,-1.9775748,2.8455517,2,2,70.67681,615.8814,-1.0
1527,0,465644,-211,1.2001324,2.5350957,1,2,75.6463,497.91052,-1.0
1530,0,465656,-211,2.4801052,2.5154624,1,2,43.611362,265.6173,-1.0
1535,0,465669,-211,1.4091983,2.7089806,1,2,23.063595,176.38393,-1.0
1535,1,465669,211,-1.7528985,-2.7377727,2,2,23.063595,176.38393,-1.0
1541,0,465679,-211,-1.9818262,-3.0647757,1,2,57.359257,612.35767,-1.0
1541,1,465679,211,1.1538557,3.0531192,2,2,57.359257,612.35767,-1.0
1542,0,465622,-211,-3.0444806,2.0347948,1,2,97.6854,395.75696,-1.0
1547,0,465649,-211,-2.786211,2.8732498,1,2,55.34628,484.74026,-1.0
1548,0,465670,-211,1.6400386,-2.7526288,1,2,34.850693,277.65225,-1.0
1548,1,465670,211,-1.5145626,2.7764938,2,2,34.850693,277.65225,-1.0
1555,0,465623,-211,-2.637037,2.5988128,1,2,96.28259,637.4949,-1.0
1555,1,465623,211,0.4988435,-2.5569503,2,2,96.28259,637.4949,-1.0
1559,0,465699,-211,1.0284886,1.5192046,1,2,19.804625,47.652985,-1.0
1559,1,465699,211,-2.1962128,-1.5311533,2,2,19.804625,47.652985,-1.0
1560,0,465671,-211,-2.5200524,2.8064258,1,2,30.180336,247.59508,-1.0
1560,1,465671,211,0.6069296,-2.7817788,2,2,30.180336,247.59508,-1.0
1565,0,465700,-211,2.9992068,2.2270148,1,2,11.304897,53.584267,-1.0
1565,1,465700,211,-0.21105018,-2.2491934,2,2,11.304897,53.584267,-1.0
1566,0,465682,-211,0.20719567,2.1223335,1,2,32.83633,135.18968,-1.0
1566,1,465682,211,-2.9618275,-2.0650313,2,2,32.83633,135.18968,-1.0
1568,0,465690,-211,1.4441754,1.709137,1,2,46.535774,132.02875,-1.0
1568,1,465690,211,-1.7265301,-1.6976318,2,2,46.535774,132.02875,-1.0
1569,0,465713,-211,0.9119329,-1.6130326,1,2,17.915388,46.647884,-1.0
1571,1,465689,211,-0.5322215,2.657929,2,2,35.865635,258.03903,-1.0
1575,0,465714,-211,-2.2761397,-2.0861568,1,2,43.01122,175.6226,-1.0
1575,1,465714,211,0.84433013,2.0832407,2,2,43.01122,175.6226,-1.0
1576,0,465706,-211,-1.7403082,1.559353,1,2,98.80499,245.1664,-1.0
1576,1,465706,211,1.3852124,-1.5578836,2,2,98.80499,245.1664,-1.0
1580,0,465720,-211,-0.35992855,-1.5962594,1,2,31.924576,82.295006,-1.0
1580,1,465720,211,2.734198,1.6042109,2,2,31.924576,82.295006,-1.0
1582,0,465717,-211,1.195265,-2.6861653,1,2,16.303919,117.92682,-1.0
1583,1,465719,211,-1.2761565,2.2068694,2,2,35.517887,163.09691,-1.0
1585,0,465715,-211,1.6170249,2.642165,1,2,48.38978,348.76965,-1.0
1585,1,465715,211,-1.5349433,-2.6851652,2,2,48.38978,348.76965,-1.0
1586,0,465709,-211,-1.1869305,2.3175926,1,2,63.436005,322.72083,-1.0
1586,1,465709,211,1.943326,-2.3026786,2,2,63.436005,322.72083,-1.0
1588,0,465726,-211,1.2655364,3.0267954,1,2,36.458675,383.5476,-1.0
1588,1,465726,211,-1.885426,-3.0618534,2,2,36.458675,383.5476,-1.0
1597,0,465733,-211,2.666668,2.083468,1,2,31.000547,127.60968,-1.0
1597,1,465733,211,-0.50397146,-2.1027548,2,2,31.000547,127.60968,-1.0
1598,1,465739,211,-1.3933563,-1.4590843,2,2,82.29133,186.67395,-1.0
1600,0,465744,-211,-0.92737395,-2.3135767,1,2,17.742643,90.27013,-1.0
1600,1,465744,211,2.173517,2.3069308,2,2,17.742643,90.27013,-1.0
1602,0,465712,-211,-2.7687557,-2.3189127,1,2,98.54906,508.12778,-1.0
1603,0,465729,-211,-2.626112,-2.0951724,1,2,83.21989,345.80472,-1.0
1603,1,465729,211,0.5047605,2.110362,2,2,83.21989,345.80472,-1.0
1623,0,465742,-211,-1.9939597,-2.660925,1,2,30.690668,218.67331,-1.0
1623,1,465742,211,1.131092,2.642795,2,2,30.690668,218.67331,-1.0
1627,0,465724,-211,1.88175,2.804457,1,2,62.319084,512.6789,-1.0
1627,1,465724,211,-1.2668865,-2.7892354,2,2,62.319084,512.6789,-1.0
1628,0,465763,-211,2.6578515,2.6661754,1,2,7.2083726,52.444263,-1.0
1628,1,465763,211,-0.55300415,-2.68006,2,2,7.2083726,52.444263,-1.0
1637,0,465707,-211,-0.5350441,2.698526,1,2,69.83345,516.2149,-1.0
1641,1,465781,211,-0.6808653,-1.4494971,2,2,53.695915,118.274254,-1.0
1652,0,465784,-211,-1.4284497,-2.0615692,1,2,60.668877,239.19237,-1.0
1654,0,465770,-211,-2.972094,2.5470805,1,2,59.885803,382.72592,-1.0
1654,1,465770,211,0.15995672,-2.5366528,2,2,59.885803,382.72592,-1.0
1656,0,465794,-211,-0.20574881,2.583913,1,2,18.572868,123.0814,-1.0
1656,1,465794,211,2.9063017,-2.5732865,2,2,18.572868,123.0814,-1.0
1658,0,465800,-211,-3.0858517,2.5625725,1,2,14.923404,96.98754,-1.0
1658,1,465800,211,0.01823232,-2.55521,2,2,14.923404,96.98754,-1.0
1661,1,465782,211,2.483566,1.9519887,2,2,84.922134,302.0378,-1.0
1662,0,465727,-211,-0.8419501,2.7969503,1,2,97.4493,800.0503,-1.0
1665,0,465773,-211,2.8248196,-2.8802443,1,2,94.014114,873.777,-1.0
1665,1,465773,211,-0.3209648,2.960642,2,2,94.014114,873.777,-1.0
1672,0,465796,-211,-0.95102423,2.2742407,1,2,52.85065,256.5968,-1.0
1672,1,465796,211,2.176265,-2.2507324,2,2,52.85065,256.5968,-1.0
1673,0,465814,-211,-0.57691,2.4276218,1,2,10.718173,60.640244,-1.0
1673,1,465814,211,2.5044067,-2.4092846,2,2,10.718173,60.640244,-1.0
1674,0,465806,-211,-0.3613656,1.6608212,1,2,53.271408,145.23817,-1.0
1674,1,465806,211,2.7535784,-1.6605401,2,2,53.271408,145.23817,-1.0
1675,0,465819,-211,-1.189474,3.0941298,1,2,11.214241,123.66078,-1.0
1675,1,465819,211,1.9229292,-3.0888326,2,2,11.214241,123.66078,-1.0
1676,1,465741,211,-2.9221308,2.947707,2,2,99.13355,948.59863,-1.0
1677,0,465805,-211,0.0063035293,-2.0289497,1,2,47.941708,186.97273,-1.0
1677,1,465805,211,3.1279924,2.0456932,2,2,47.941708,186.97273,-1.0
1679,0,465798,-211,-0.6843525,2.8472943,1,2,47.845768,418.2389,-1.0
1679,1,465798,211,2.4485157,-2.868687,2,2,47.845768,418.2389,-1.0
1680,1,465818,211,-2.9970787,2.2537131,2,2,17.807768,85.15682,-1.0
1681,0,465816,-211,0.19268171,3.0375147,1,2,87.14167,923.59424,-1.0
1681,1,465816,211,-2.952836,-3.065996,2,2,87.14167,923.59424,-1.0
1685,1,465823,211,-1.5521054,1.45616,2,2,2.3901374,5.25009,-1.0
1692,0,465812,-211,-2.8296807,-1.9009801,1,2,97.08976,335.36862,-1.0
1693,0,465821,-211,-2.9391692,2.4591274,1,2,31.297651,189.0595,-1.0
1693,1,465821,211,0.18313359,-2.5110924,2,2,31.297651,189.0595,-1.0
1694,0,465817,-211,-2.868969,-2.9673357,1,2,37.867725,371.6618,-1.0
1694,1,465817,211,0.26292506,2.9815772,2,2,37.867725,371.6618,-1.0
1701,0,465822,-211,-3.0652153,2.1728299,1,2,64.32687,280.8654,-1.0
1701,1,465822,211,0.06322623,-2.1349041,2,2,64.32687,280.8654,-1.0
1707,0,465836,-211,-0.67772037,-2.8925052,1,2,27.25434,250.02777,-1.0
1707,1,465836,211,2.4494,2.9207604,2,2,27.25434,250.02777,-1.0
1708,0,465851,-211,-2.9615777,1.7816021,1,2,10.631033,32.71025,-1.0
1708,1,465851,211,0.06367142,-1.7986183,2,2,10.631033,32.71025,-1.0
1710,0,465832,-211,2.8328211,1.7922673,1,2,71.27391,217.57773,-1.0
1710,1,465832,211,-0.3262807,-1.7702925,2,2,71.27391,217.57773,-1.0
1714,1,465839,211,-0.686996,1.791709,2,2,92.73138,282.46603,-1.0
1717,0,465826,-211,-0.1558442,2.2018,1,2,76.30024,353.30865,-1.0
1717,1,465826,211,2.9753335,-2.2262573,2,2,76.30024,353.30865,-1.0
1720,0,465858,-211,-2.6354194,2.6665957,1,2,18.712252,134.82106,-1.0
1720,1,465858,211,0.47917545,-2.6596074,2,2,18.712252,134.82106,-1.0
1724,1,465864,211,1.1564462,1.4853308,2,2,48.34216,112.011765,-1.0
1725,0,465845,-211,3.0683193,-2.3747342,1,2,45.520206,246.63365,-1.0
1725,1,465845,211,-0.08811892,2.3738194,2,2,45.520206,246.63365,-1.0
1736,0,465854,-211,-2.1200657,2.202076,1,2,73.93436,335.63504,-1.0
1736,1,465854,211,1.010536,-2.1852818,2,2,73.93436,335.63504,-1.0
1740,0,465846,-211,-0.28769663,2.7049973,1,2,56.23404,414.25812,-1.0
1740,1,465846,211,2.8450942,-2.6663435,2,2,56.23404,414.25812,-1.0
1741,0,465880,-211,-1.8784641,2.2364106,1,2,14.96966,71.48325,-1.0
1741,1,465880,211,1.2116324,-2.2547643,2,2,14.96966,71.48325,-1.0
1748,0,465835,-211,1.8122705,2.6014423,1,2,90.71876,603.92865,-1.0
1749,0,465893,-211,1.4077072,3.014174,1,2,25.80021,263.77774,-1.0
1749,1,465893,211,-1.7474939,-3.0167859,2,2,25.80021,263.77774,-1.0
1753,0,465872,-211,2.8035042,-2.1005213,1,2,71.19711,293.75308,-1.0
1753,1,465872,211,-0.35070285,2.090348,2,2,71.19711,293.75308,-1.0
1756,0,465886,-211,-1.9425063,1.66951,1,2,37.05352,99.43333,-1.0
1756,1,465886,211,1.1600689,-1.6185892,2,2,37.05352,99.43333,-1.0
1759,0,465900,-211,-0.67724204,-2.6309023,1,2,9.499313,65.71888,-1.0
1761,0,465903,-211,0.43526235,2.9851727,1,2,2.5016413,24.623049,-1.0
1761,1,465903,211,-2.853125,-2.9712274,2,2,2.5016413,24.623049,-1.0
1762,0,465883,-211,-1.6210382,2.2200782,1,2,51.254894,243.06798,-1.0
1763,0,465905,-211,-0.35255176,1.9496549,1,2,24.975222,92.15997,-1.0
1763,1,465905,211,2.7484705,-2.0113394,2,2,24.975222,92.15997,-1.0
1764,1,465906,211,-1.4791766,-1.4767259,2,2,80.594444,182.97772,-1.0
1771,0,465884,-211,1.5958548,-2.345334,1,2,54.560467,290.67096,-1.0
1771,1,465884,211,-1.558261,2.3690321,2,2,54.560467,290.67096,-1.0
1777,0,465919,-211,0.8844053,-1.8829832,1,2,33.38469,114.39581,-1.0
1777,1,465919,211,-2.290079,1.9229722,2,2,33.38469,114.39581,-1.0
1780,0,465912,-211,-1.934308,2.563723,1,2,27.636942,181.16718,-1.0
1780,1,465912,211,1.187129,-2.571414,2,2,27.636942,181.16718,-1.0
1782,0,465885,-211,-2.0853052,2.9108005,1,2,61.650524,570.8354,-1.0
1782,1,465885,211,1.0499245,-2.9209037,2,2,61.650524,570.8354,-1.0
1789,0,465897,-211,0.2966286,2.2620385,1,2,77.08156,374.8274,-1.0
1789,1,465897,211,-2.854738,-2.2659824,2,2,77.08156,374.8274,-1.0
1807,0,465938,-211,-1.502686,-2.0723174,1,2,21.934492,88.94536,-1.0
1807,1,465938,211,1.5971537,2.0829453,2,2,21.934492,88.94536,-1.0
1813,0,465937,-211,0.8375355,2.7295995,1,2,22.698862,170.48592,-1.0
1813,1,465937,211,-2.325356,-2.6810887,2,2,22.698862,170.48592,-1.0
1816,0,465914,-211,0.021565912,-2.204038,1,2,65.31455,300.5815,-1.0
1816,1,465914,211,-3.1322947,2.211253,2,2,65.31455,300.5815,-1.0
1817,0,465896,-211,1.6942418,-2.5588562,1,2,78.50218,511.03925,-1.0
1817,1,465896,211,-1.4543829,2.5621812,2,2,78.50218,511.03925,-1.0
1820,0,465961,-211,-1.601836,-1.4482096,1,2,89.916794,202.44264,-1.0
1820,1,465961,211,1.5199206,1.4544144,2,2,89.916794,202.44264,-1.0
1822,0,465943,-211,1.6590614,2.360481,1,2,45.459652,240.12984,-1.0
1822,1,465943,211,-1.4978169,-2.336527,2,2,45.459652,240.12984,-1.0
1828,0,465954,-211,0.47432077,-2.8325784,1,2,29.115334,248.23824,-1.0
1828,1,465954,211,-2.681886,2.8330672,2,2,29.115334,248.23824,-1.0
1829,0,465950,-211,1.9502944,1.7857611,1,2,73.159035,222.514,-1.0
1833,0,465973,-211,1.5698088,1.7479508,1,2,48.659817,144.3639,-1.0
1833,1,465973,211,-1.5982677,-1.7539849,2,2,48.659817,144.3639,-1.0
1834,0,465969,-211,-1.3496603,-2.331776,1,2,17.217516,89.75152,-1.0
1837,0,465957,-211,-0.89939976,2.9119225,1,2,26.72358,245.33289,-1.0
1837,1,465957,211,2.2274776,-2.9025924,2,2,26.72358,245.33289,-1.0
1838,0,465978,-211,-3.0449548,-3.0881062,1,2,14.196126,153.80093,-1.0
1838,1,465978,211,0.07313093,3.059546,2,2,14.196126,153.80093,-1.0
1840,0,465984,-211,-1.3564425,-2.1068287,1,2,16.911242,70.023964,-1.0
1842,0,465981,-211,1.8497356,-1.4617589,1,2,99.70232,225.29416,-1.0
1842,1,465981,211,-1.309694,1.4490356,2,2,99.70232,225.29416,-1.0
1844,1,465964,211,2.8602703,2.4482825,2,2,66.76825,382.87988,-1.0
1847,0,465921,-211,-2.9030294,2.9474974,1,2,95.65056,911.257,-1.0
1847,1,465921,211,0.23456883,-2.9415224,2,2,95.65056,911.257,-1.0
1851,0,465988,-211,3.1022296,2.4899669,1,2,14.681815,88.14465,-1.0
1851,1,465988,211,-0.08073413,-2.467321,2,2,14.681815,88.14465,-1.0
1862,0,465986,-211,0.45086956,-2.6828938,1,2,34.720528,253.72124,-1.0
1862,1,465986,211,-2.7050796,2.671829,2,2,34.720528,253.72124,-1.0
1863,0,465995,-211,-0.6313648,2.1386402,1,2,25.838099,110.84275,-1.0
1864,1,465972,211,2.128169,2.3683677,2,2,66.51891,357.3959,-1.0
1869,1,465963,211,2.365888,-2.7449002,2,2,88.360855,687.1284,-1.0
1873,0,466015,-211,1.547365,-1.5731746,1,2,12.586534,31.833916,-1.0
1873,1,466015,211,-1.7173611,1.5869545,2,2,12.586534,31.833916,-1.0
1876,1,466008,211,0.8445368,-2.6992736,2,2,17.327646,128.43683,-1.0
1877,0,466011,-211,-0.08015752,-2.236973,1,2,48.320534,229.28435,-1.0
1877,1,466011,211,3.0453858,2.240973,2,2,48.320534,229.28435,-1.0
1879,0,466006,-211,-0.8885109,1.8419243,1,2,70.08783,225.7751,-1.0
1879,1,466006,211,2.2362947,-1.8339659,2,2,70.08783,225.7751,-1.0
1888,0,466020,-211,0.71938586,-2.6526334,1,2,15.912947,116.16434,-1.0
1888,1,466020,211,-2.4534721,2.700629,2,2,15.912947,116.16434,-1.0
1891,0,466031,-211,1.4615111,-2.2479122,1,2,11.583981,55.033333,-1.0
1891,1,466031,211,-1.7469188,2.2329042,2,2,11.583981,55.033333,-1.0
1893,0,465977,-211,-2.6627347,-2.7995589,1,2,81.13472,676.86176,-1.0
1893,1,465977,211,0.47344613,2.8223593,2,2,81.13472,676.86176,-1.0
1897,1,466035,211,-3.1230202,-1.45119,2,2,91.66749,205.50047,-1.0
1902,1,466038,211,1.2090651,1.707853,2,2,22.545488,63.77291,-1.0
1903,1,465982,211,-1.5382677,-2.9249017,2,2,62.110405,572.2745,-1.0
1905,0,466028,-211,0.87408346,-1.500938,1,2,79.03966,186.4978,-1.0
1905,1,466028,211,-2.2888334,1.505796,2,2,79.03966,186.4978,-1.0
1907,0,466016,-211,-2.5401073,1.792676,1,2,85.305504,262.72473,-1.0
1907,1,466016,211,0.58696496,-1.7884467,2,2,85.305504,262.72473,-1.0
1908,0,466046,-211,0.18623115,-2.2953544,1,2,14.687597,72.539536,-1.0
1908,1,466046,211,-3.005994,2.26483,2,2,14.687597,72.539536,-1.0
1909,0,466043,-211,-1.6002322,1.5563437,1,2,42.31748,105.13371,-1.0
1909,1,466043,211,1.5039476,-1.5637143,2,2,42.31748,105.13371,-1.0
1917,0,466060,-211,0.97482944,-3.0287433,1,2,67.86405,695.6381,-1.0
1917,1,466060,211,-2.1719964,3.0075378,2,2,67.86405,695.6381,-1.0
1926,0,466049,-211,1.9320508,-1.6187241,1,2,51.55168,137.76466,-1.0
1926,1,466049,211,-1.2377363,1.6600754,2,2,51.55168,137.76466,-1.0
1928,0,466032,-211,0.91644144,2.1097045,1,2,82.363014,344.6014,-1.0
1928,1,466032,211,-2.2359061,-2.109908,2,2,82.363014,344.6014,-1.0
1932,0,466055,-211,-0.033300832,-2.4084175,1,2,25.93837,144.91838,-1.0
1932,1,466055,211,3.0830805,2.4026184,2,2,25.93837,144.91838,-1.0
1936,0,466076,-211,0.73827857,2.5681965,1,2,5.9033895,39.130062,-1.0
1936,1,466076,211,-2.4962907,-2.5901763,2,2,5.9033895,39.130062,-1.0
1938,0,466081,-211,-0.50552356,3.0049987,1,2,3.4074214,34.141655,-1.0
1942,0,466047,-211,-2.4118812,-2.956044,1,2,31.065315,305.3143,-1.0
1942,1,466047,211,0.7179153,2.99597,2,2,31.065315,305.3143,-1.0
1944,0,466086,-211,-2.3518329,-1.8190305,1,2,10.379362,32.651382,-1.0
1949,0,466088,-211,3.1297054,-1.7241514,1,2,32.57275,93.96474,-1.0
1949,1,466088,211,-0.052725285,1.7181835,2,2,32.57275,93.96474,-1.0
1950,0,466023,-211,-1.4792477,-2.845426,1,2,70.90538,615.0868,-1.0
1950,1,466023,211,1.6563798,2.8550508,2,2,70.90538,615.0868,-1.0
1951,0,466072,-211,-0.13902098,-2.1240242,1,2,59.70873,252.90349,-1.0
1951,1,466072,211,2.9879317,2.1208785,2,2,59.70873,252.90349,-1.0
1952,0,466075,-211,3.074493,-1.6953217,1,2,81.28754,227.37157,-1.0
1952,1,466075,211,-0.08405564,1.6810349,2,2,81.28754,227.37157,-1.0
1954,0,466085,-211,1.7432281,2.036518,1,2,43.432606,169.05441,-1.0
1954,1,466085,211,-1.4203682,-2.0339863,2,2,43.432606,169.05441,-1.0
1956,0,466079,-211,-0.7526576,-2.3601592,1,2,59.11404,313.30402,-1.0
1956,1,466079,211,2.377222,2.3435872,2,2,59.11404,313.30402,-1.0
1958,0,466096,-211,-1.3433377,-3.1008108,1,2,4.409588,47.830315,-1.0
1958,1,466096,211,1.7227861,3.0500977,2,2,4.409588,47.830315,-1.0
1961,0,466102,-211,-2.8526204,-2.1663496,1,2,2.887421,12.624569,-1.0
1961,1,466102,211,-0.003737862,2.150771,2,2,2.887421,12.624569,-1.0
1968,0,466094,-211,-3.08508,-2.169982,1,2,27.03288,119.44409,-1.0
1968,1,466094,211,0.025626875,2.1618788,2,2,27.03288,119.44409,-1.0
1971,0,466052,-211,0.60480344,-2.227614,1,2,87.43484,403.32236,-1.0
1971,1,466052,211,-2.545948,2.1927736,2,2,87.43484,403.32236,-1.0
1983,0,466119,-211,1.7931633,3.0677543,1,2,22.863842,250.70056,-1.0
1983,1,466119,211,-1.3629527,-3.1041245,2,2,22.863842,250.70056,-1.0
1989,0,466099,-211,1.1748312,-2.21173,1,2,48.206665,225.9235,-1.0
1989,1,466099,211,-1.9830445,2.2410507,2,2,48.206665,225.9235,-1.0
1992,0,466110,-211,-2.8182647,-2.4792283,1,2,37.922638,229.10504,-1.0
1992,1,466110,211,0.30742282,2.4905424,2,2,37.922638,229.10504,-1.0
1993,0,466121,-211,0.98135227,1.840924,1,2,66.58001,214.2722,-1.0
1993,1,466121,211,-2.1779263,-1.8329751,2,2,66.58001,214.2722,-1.0
1994,0,466133,-211,-2.3072574,-2.0815828,1,2,44.678734,182.93262,-1.0
1994,1,466133,211,0.8140297,2.0935078,2,2,44.678734,182.93262,-1.0
1995,0,466108,-211,-2.1050506,2.1728597,1,2,89.24077,388.50922,-1.0
1995,1,466108,211,1.0270392,-2.129001,2,2,89.24077,388.50922,-1.0
1996,1,466097,211,1.7072357,-2.1778777,2,2,76.89755,341.44952,-1.0
1997,0,466131,-211,-1.2061243,2.3640723,1,2,55.05119,293.55505,-1.0
1997,1,466131,211,1.9229531,-2.352055,2,2,55.05119,293.55505,-1.0
1998,0,466116,-211,-2.9379642,-2.07362,1,2,94.513435,378.3918,-1.0
1998,1,466116,211,0.19379231,2.0552008,2,2,94.513435,378.3918,-1.0
1999,0,466136,-211,1.6918988,2.3027782,1,2,48.52147,243.37935,-1.0
1999,1,466136,211,-1.4648489,-2.2886405,2,2,48.52147,243.37935,-1.0
16,0,337263,-211,1.0508317,1.4646602,1,2,18.509659,41.89208,-1.0
16,1,337263,211,-2.1866412,-1.450346,2,2,18.509659,41.89208,-1.0
20,0,337255,-211,-2.4722908,-2.6349955,1,2,10.826884,75.51769,-1.0
20,1,337255,211,0.6211914,2.625821,2,2,10.826884,75.51769,-1.0
21,0,337265,-211,0.5192458,2.351436,1,2,5.497843,29.469423,-1.0
21,1,337265,211,-2.7465854,-2.3766358,2,2,5.497843,29.469423,-1.0
24,1,337249,211,1.1139026,2.020981,2,2,23.074535,87.79168,-1.0
28,0,337247,-211,-0.033839133,-2.6374052,1,2,42.242474,295.3049,-1.0
33,0,337271,-211,1.5317907,-2.5228302,1,2,62.757473,385.2465,-1.0
33,1,337271,211,-1.6192824,2.4797626,2,2,62.757473,385.2465,-1.0
35,0,337283,-211,1.3501288,-2.2430255,1,2,6.5420256,31.408773,-1.0
35,1,337283,211,-1.9085405,2.2600799,2,2,6.5420256,31.408773,-1.0
40,1,337288,211,0.23221047,2.1971257,2,2,8.0714245,36.424675,-1.0
42,0,337276,-211,-0.88636345,1.5701412,1,2,85.15446,210.85788,-1.0
42,1,337276,211,2.236557,-1.5428115,2,2,85.15446,210.85788,-1.0
43,0,337270,-211,1.1918325,-2.7373488,1,2,32.427853,255.21758,-1.0
43,1,337270,211,-1.9639643,2.7672675,2,2,32.427853,255.21758,-1.0
44,1,337281,211,2.1191998,-1.6547993,2,2,57.496952,155.20958,-1.0
46,0,337244,-211,-0.16250582,2.710331,1,2,66.49789,516.8859,-1.0
46,1,337244,211,2.9720032,-2.7698512,2,2,66.49789,516.8859,-1.0
47,0,337279,-211,-2.7977777,-2.8342545,1,2,48.737255,407.32086,-1.0
47,1,337279,211,0.33489153,2.791628,2,2,48.737255,407.32086,-1.0
49,0,337260,-211,-1.3484584,-2.780524,1,2,63.23464,518.3408,-1.0
55,0,337292,-211,-1.0257282,-1.6537578,1,2,45.631805,123.3549,-1.0
55,1,337292,211,2.0844662,1.6493137,2,2,45.631805,123.3549,-1.0
56,0,337304,-211,2.4966605,-1.6640489,1,2,2.0984251,5.5373883,-1.0
56,1,337304,211,-1.3476442,1.6254541,2,2,2.0984251,5.5373883,-1.0
62,0,337290,-211,-1.4271816,1.9102582,1,2,29.332478,101.2574,-1.0
67,0,337302,-211,0.6971286,-2.4167256,1,2,34.783863,202.35226,-1.0
67,1,337302,211,-2.4624605,2.4773273,2,2,34.783863,202.35226,-1.0
68,0,337272,-211,-0.45701092,2.9478161,1,2,63.000153,598.75555,-1.0
68,1,337272,211,2.678591,-2.9363885,2,2,63.000153,598.75555,-1.0
70,1,337318,211,1.4701314,1.4607557,2,2,22.581802,50.68105,-1.0
73,0,337316,-211,-0.009534709,1.8008871,1,2,62.123814,192.84047,-1.0
73,1,337316,211,3.1123638,-1.7968749,2,2,62.123814,192.84047,-1.0
76,0,337291,-211,-0.23005506,2.7954645,1,2,73.90658,596.05005,-1.0
78,1,337315,211,-1.0576959,2.3566303,2,2,54.048347,288.62704,-1.0
80,0,337303,-211,-2.1354308,-2.7145214,1,2,46.608616,354.16565,-1.0
80,1,337303,211,0.99597526,2.7190294,2,2,46.608616,354.16565,-1.0
81,0,337328,-211,-3.0069003,1.48261,1,2,98.3976,230.73177,-1.0
81,1,337328,211,0.11743387,-1.5105934,2,2,98.3976,230.73177,-1.0
90,0,337324,-211,1.3946412,-2.403194,1,2,71.32294,390.41486,-1.0
90,1,337324,211,-1.7562788,2.3665447,2,2,71.32294,390.41486,-1.0
91,0,337339,-211,0.70916855,-2.821767,1,2,3.0962343,26.722652,-1.0
92,0,337326,-211,-2.9630187,1.9411553,1,2,98.04925,350.44125,-1.0
92,1,337326,211,0.1678843,-1.9522868,2,2,98.04925,350.44125,-1.0
96,0,337334,-211,1.4865181,1.6933761,1,2,53.055508,150.70888,-1.0
96,1,337334,211,-1.6806055,-1.7160841,2,2,53.055508,150.70888,-1.0
98,0,337313,-211,-0.34522548,2.237101,1,2,96.98884,467.82297,-1.0
99,0,337299,-211,-0.17541824,-2.5232453,1,2,78.98084,498.89713,-1.0
99,1,337299,211,2.9588706,2.53684,2,2,78.98084,498.89713,-1.0
